"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-07-27","6.71","0.00","85","61"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-07-28","8.50","0.00","87","71"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-07-29","7.16","0.00","87","68"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-07-30","4.70","0.45","79","65"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-07-31","3.36","0.00","81","63"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-01","2.24","0.00","81","60"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-02","3.13","0.00","82","56"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-03","2.46","0.00","81","57"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-04","3.36","0.00","82","58"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-05","3.36","0.40","83","61"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-06","5.82","0.55","83","66"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-07","2.68","1.12","79","61"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-08","8.50","0.00","78","61"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-09","4.92","0.00","76","57"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-10","3.36","0.00","74","55"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-11","2.24","0.00","80","52"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-12","6.04","0.00","82","62"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-13","3.13","0.18","75","66"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-14","3.36","0.09","80","60"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-15","1.79","0.00","81","58"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-16","4.47","0.00","80","61"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-17","6.93","0.00","85","63"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-18","8.50","0.21","88","66"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-19","4.25","0.30","81","63"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-20","4.47","0.00","87","63"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-21","5.82","0.48","84","68"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-22","2.46","0.40","72","55"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-23","2.24","0.00","72","50"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-24","4.03","0.00","72","53"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-25","6.71","0.00","75","51"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-26","9.40","0.00","77","54"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-27","9.62","0.42","71","63"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-28","6.26","0.00","78","61"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-29","6.93","0.00","78","55"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-30","5.37","0.00","77","56"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-08-31","3.13","0.00","73","51"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-01","5.37","0.28","75","57"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-02","3.80","0.01","75","60"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-03","7.83","0.00","81","57"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-04","6.71","0.05","73","52"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-05","2.01","0.00","72","45"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-06","3.13","0.00","73","47"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-07","3.58","0.02","73","53"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-08","2.46","0.00","71","53"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-09","2.46","0.00","72","50"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-10","6.04","0.00","85","53"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-11","4.92","0.49","90","67"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-12","4.92","0.90","71","60"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-13","10.51","0.98","84","60"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-14","6.26","0.14","74","57"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-15","4.47","0.00","74","54"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-17",,,"76","52"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-18","6.26","0.00","76","50"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-19","8.05","0.00","77","52"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-20","5.37","0.00","80","54"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-21","2.68","0.00","84","59"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-22","8.50","0.00","86","67"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-23","10.96","0.21","75","64"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-24","6.26","0.00","72","53"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-25","8.05","0.00","77","52"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-26","5.37","0.00","72","45"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-27","8.50","0.00","78","46"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-28","6.71","0.02","80","63"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-29","4.70","0.00","72","59"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-09-30","3.13","0.01","80","59"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-01","5.59","0.00","89","66"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-02","5.82","0.16","81","58"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-03","6.71","0.09","76","57"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-04","6.04","0.01","61","40"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-05","8.72","0.00","63","34"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-06","8.28","0.16","71","54"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-07","3.80","0.05","62","49"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-08","3.80","0.00","68","45"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-09","6.26","0.00","69","40"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-10","6.71","0.00","72","45"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-11","9.17","0.00","74","52"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-12","9.40","0.23","64","40"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-13","10.51","0.00","64","34"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-14","4.92","0.00","55","37"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-15","6.93","0.00","65","36"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-16","12.53","0.45","57","45"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-17","14.32","0.06","47","44"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-18","3.80","0.00","53","33"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-19","3.58","0.00","60","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-20","1.79","0.00","70","41"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-21","9.62","0.00","71","43"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-22","10.51","0.36","65","48"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-23","12.97","0.00","59","42"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-24","7.61","0.00","63","41"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-25","3.58","0.00","56","43"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-26","8.50","0.49","54","37"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-27","13.42","0.16","61","44"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-28","3.80","0.00","65","39"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-29","4.92","0.00","64","40"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-30","4.03","0.17","62","46"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-10-31","12.97","1.16","65","33"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-01","12.75","0.10","39","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-02","9.62","0.11","49","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-03","8.50","0.27","45","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-04","11.63","0.01","56","36"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-05","8.95","0.15","50","38"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-06","6.71","0.00","46","28"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-07","5.82","0.12","45","31"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-08","7.83","0.02","37","28"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-09","10.07","0.00","37","25"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-10","6.93","0.05","50","33"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-11","5.82","0.56","40","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-12","5.82","0.28","30","19"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-13","7.83","0.01","25","19"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-14","8.50","0.02","35","24"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-15","7.38","0.00","36","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-16","5.82","0.00","35","22"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-17","7.16","0.00","44","20"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-18","3.58","0.00","48","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-19","2.01","0.00","39","24"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-20","3.58","0.00","43","29"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-21","10.51","0.02","51","29"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-22","9.17","0.09","50","25"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-23","3.58","0.00","41","25"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-24","9.62","0.00","42","35"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-25","9.40","0.00","51","35"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-26","6.04","0.00","58","40"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-27","19.01","0.35","56","37"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-28","11.18","0.23","38","33"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-29","2.24","0.00","36","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-11-30","5.59","0.00","38","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-01","10.74","1.08","45","34"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-02","5.59","0.10","38","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-03","8.05","0.01","33","31"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-04","10.29","0.08","36","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-05","8.28","0.01","35","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-06","8.50","0.05","41","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-07","3.36","0.00","36","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-08","12.75","0.00","49","28"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-09","11.63","0.57","53","45"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-10","14.32","0.00","53","25"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-11","12.75","0.00","26","17"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-12","9.84","0.00","33","16"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-13","9.17","0.00","40","29"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-14","8.05","0.79","38","33"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-15","11.86","0.00","36","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-16","2.91","0.00","34","26"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-17","8.05","0.03","32","24"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-18","13.20","0.00","28","16"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-19","8.05","0.00","38","15"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-20","3.13","0.00","55","20"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-21","5.82","0.00","44","29"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-22","6.71","0.00","50","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-23","5.82","0.00","55","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-24","5.37","0.00","43","29"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-25","6.04","0.00","50","31"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-26","6.93","0.00","61","38"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-27","9.62","0.00","59","39"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-28","4.25","0.00","42","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-29","7.61","0.31","55","28"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-30","14.09","0.29","60","34"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2019-12-31","15.66","0.04","37","28"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-01","11.63","0.00","35","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-02","10.29","0.00","46","33"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-03","3.13","0.12","47","41"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-04","6.04","0.17","41","31"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-05","10.29","0.00","33","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-06","13.42","0.03","41","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-07","6.71","0.00","41","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-08","12.75","0.00","35","18"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-09","11.18","0.00","43","14"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-10","10.96","0.76","51","38"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-11","14.09","0.20","68","51"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-12","11.86","0.02","60","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-13","5.82","0.00","42","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-14","8.72","0.00","51","29"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-15","6.04","0.10","48","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-16","14.32","0.01","42","24"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-17","5.82","0.00","25","18"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-18","16.78","0.58","41","23"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-19","15.43","0.02","34","17"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-20","4.47","0.00","24","7"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-21","6.49","0.00","25","11"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-22","7.61","0.00","31","11"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-23","5.82","0.00","39","19"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-24","11.18","0.16","42","36"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-25","6.71","0.03","42","33"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-26","10.51","0.01","34","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-27","8.95","0.00","33","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-28","4.92","0.01","33","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-29","2.91","0.00","30","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-30","0.89","0.00","32","18"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-01-31","1.34","0.00","34","23"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-01","4.25","0.00","33","23"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-02","13.20","0.02","47","31"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-03","4.92","0.00","55","34"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-04","7.38","0.00","55","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-05","7.38","0.17","34","26"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-06","6.71","0.03","32","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-07","8.05","0.03","28","25"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-08","5.37","0.11","31","24"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-09","10.51","0.02","35","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-10","4.70","0.04","38","32"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-11","6.49","0.00","34","30"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-12","7.38","0.16","35","23"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-13","7.61","0.01","32","19"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-14","6.49","0.00","19","1"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-15","11.18","0.00","34","1"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-16","5.14","0.00","37","25"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-17","3.80","0.00","41","18"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-18","11.63","0.07","45","31"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-19","9.17","0.00","31","22"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-20","6.04","0.00","24","19"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-21","7.83","0.00","34","14"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-22","10.07","0.00","46","24"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-23","10.07","0.00","52","28"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-24","5.37","0.00","51","33"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-25","5.82","0.01","43","35"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-26","4.92","0.04","40","28"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-27","20.13","0.01","28","21"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-28","13.42","0.00","24","20"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-02-29","10.96","0.02","26","18"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-03-01","9.62","0.00","44","13"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-03-02","9.84","0.10","47","42"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-03-03","9.62","0.20","52","37"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-03-04","8.28","0.01","42","31"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-03-05","4.70","0.00","48","23"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-03-06","8.95","0.01","40","31"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-03-07","6.71","0.00","37","27"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.7794","-80.69683","278.3","2020-03-08","10.51","0.00","59","32"
