"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-09","9.84","0.00","40","24"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-10","14.32","0.00","44","34"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-11","7.16","0.00","45","25"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-12","14.99","0.01","46","28"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-14","17.90","0.00","39","33"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-15","14.09","0.00","40","33"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-16","16.33","0.00","39","28"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-17","15.21","0.00","41","24"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-18","9.62","0.00","34","17"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-19","11.18","0.00","38","13"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-20","9.84","0.00","37","25"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-21","20.36","0.24","39","33"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-22","13.87","0.16","39","31"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-23","5.14","0.00","46","28"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-24","7.61","0.00","50","22"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-25","15.43","0.01","40","33"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-26","15.43","0.00","43","28"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-27","10.51","0.00","47","25"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-28","6.93","0.00","49","33"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-29","6.93","0.00","56","31"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-30","11.41","0.10","51","46"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-03-31","11.86","0.00","52","37"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-01","13.20","0.00","55","38"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-02","5.82","0.22","39","25"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-03","8.05","0.37","44","19"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-04","12.97","0.12","55","40"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-05","14.09","0.00","44","32"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-06","10.51","0.10","48","20"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-07","8.50","0.01","50","39"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-08","11.41","0.00","44","34"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-09","10.29","0.00","43","30"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-10","3.58","0.00","41","22"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-11","5.82","0.00","47","18"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-12","12.08","0.01","53","34"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-13","12.08","0.01","54","42"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-14","17.00","0.00","59","41"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-15","22.82","0.03","41","37"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-16","20.58","0.80","55","38"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-17","12.30","0.03","51","38"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-18","12.30","0.00","50","36"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-19","7.38","0.25","43","40"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-20","12.97","0.00","54","36"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-21","9.62","0.00","55","35"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-22","8.28","0.00","60","26"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-23","6.71","0.00","60","25"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-24","8.50","0.00","60","25"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-25","16.33","1.43","55","49"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-26","10.51","0.52","66","44"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-27","5.82","0.24","59","36"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-28","7.38","0.00","65","41"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-29","8.28","0.03","58","35"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-04-30","8.05","0.02","51","41"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-01","8.50","0.00","61","38"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-02","12.30","0.00","83","47"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-03","11.63","0.01","68","54"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-04","12.75","0.00","73","53"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-05","9.62","0.00","69","53"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-06","8.50","0.48","63","50"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-07","7.61","0.00","63","47"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-08","6.04","0.00","62","46"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-09","6.93","0.00","65","45"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-10","11.41","0.00","66","51"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-11","6.93","0.00","71","38"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-12","5.82","0.15","55","37"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-13","8.05","0.00","54","50"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-14","7.61","0.00","63","50"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-15","10.51","0.07","67","52"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-16","7.38","0.06","61","52"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-17","3.13","0.22","64","52"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-18","14.32","0.00","59","48"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-19","10.74","0.03","59","48"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-20","12.08","0.24","63","57"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-21","9.17","0.00","72","51"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-22","6.49","0.02","69","48"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-23","6.49","0.11","74","53"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-24","10.29","0.00","64","51"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-25","13.20","0.00","77","51"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-26","10.07","0.00","78","60"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-27","17.67","0.32","61","52"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-28","8.05","0.01","64","52"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-29","6.04","0.00","83","53"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-30","5.14","0.00","72","45"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-05-31","7.38","0.00","69","45"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-01","6.49","0.05","69","61"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-02","8.95","0.00","82","56"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-03","14.99","0.00","61","48"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-04","14.32","1.24","55","48"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-05","8.28","0.00","63","51"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-06","7.83","0.00","63","43"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-07","5.82","0.00","63","37"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-08","8.50","0.00","68","43"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-09","6.04","0.00","79","52"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-10","5.37","0.00","70","45"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-11","7.16","0.00","66","38"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-12","12.08","0.00","69","36"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-13","12.08","0.16","69","59"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-14","9.84","0.00","77","60"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-15","5.59","0.02","67","53"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-16","7.38","0.00","80","56"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-17","7.16","0.00","84","60"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-18","13.42","0.06","74","60"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-19","7.16","0.03","84","52"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-20","8.72","0.00","74","47"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-21","5.82","0.03","74","60"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-22","7.61","0.00","70","53"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-23","7.61","0.39","64","57"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-24","6.93","0.71","69","61"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-25","9.17","0.00","75","48"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-26","8.50","0.00","74","44"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-27","10.74","0.00","73","59"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-28","14.32","0.25","69","65"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-29","5.37","0.00","84","62"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-06-30","5.82","0.00","86","61"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-01","5.59","0.00","91","67"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-02","5.14","0.00","79","64"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-03","8.28","0.00","82","63"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-04","5.14","0.00","86","70"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-05","10.74","0.00","83","68"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-06","12.97","0.11","77","66"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-07","8.05","0.00","73","45"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-08","3.58","0.00","75","42"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-09","8.28","0.00","74","40"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-10","9.62","0.00","81","64"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-11","8.50","0.00","76","56"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-12","3.80","0.00","79","50"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-13","3.80","0.00","76","47"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-14","4.92","0.00","76","49"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-15","6.04","0.01","83","63"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-16","7.38","0.00","84","62"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-17","11.86","0.00","80","69"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-18","6.93","0.00","81","51"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-19","5.59","0.00","79","50"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-20","4.25","0.00","80","42"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-21","8.72","0.00","74","42"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-22","14.32","0.02","77","65"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-23","16.11","0.00","80","70"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-24","12.30","0.00","82","70"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-25","14.76","0.00","81","70"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-26","13.65","0.20","80","71"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-27","8.50","0.00","82","72"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-28","8.50","1.64","80","68"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-29","5.82","0.00","82","68"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-30","5.37","0.00","83","66"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-07-31","5.82","0.00","79","60"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-01","10.51","0.00","80","60"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-02","12.75","0.00","82","74"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-03","11.63","0.00","82","74"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-04","11.41","0.51","81","71"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-05","6.71","0.00","83","66"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-06","6.93","0.00","86","66"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-07","10.07","0.00","85","74"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-08","9.62","0.00","84","72"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-09","8.72","0.00","85","70"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-10","5.82","0.00","87","64"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-11","6.93","0.00","76","70"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-12","6.26","0.00","82","71"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-13","8.95","0.36","75","70"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-14","7.38","0.05","83","69"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-15","6.49","0.00","83","68"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-16","7.38","0.00","88","72"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-17","6.71","0.00","86","65"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-18","8.72","0.12","82","70"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-19","12.75","0.02","72","67"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-20","11.41","0.14","72","66"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-21","7.61","0.00","72","66"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-22","8.72","0.06","80","65"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-23","7.16","0.00","76","51"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-24","5.59","0.00","80","50"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-25","3.58","0.00","78","49"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-26","6.49","0.00","79","50"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-27","6.93","0.00","87","67"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-28","8.95","0.00","89","68"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-29","8.72","0.00","91","73"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-30","9.40","0.00","92","71"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-08-31","11.63","0.00","77","56"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-09-01","5.82","0.00","76","52"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-09-02","4.92","0.00","80","49"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-09-03","8.95","0.00","81","67"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-09-04","6.93","0.00","88","67"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-09-05","6.71","0.00","81","60"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-09-06","8.28","0.20","84","69"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-09-07","8.05","0.00","75","65"
"USW00094724","VINEYARD HAVEN MARTHAS VINEYARD AIRPORT, MA US","41.39296","-70.61592","17.9","2018-09-08","8.95","0.01","71","64"
