"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-10","6.49","0.02","61","46"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-11","11.41","0.66","51","33"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-12","12.53","0.02","47","32"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-13","10.29","0.00","47","30"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-14","8.50","0.00","48","25"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-15","10.96","0.00","70","40"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-16","7.38","0.00","62","37"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-17","12.53","0.17","77","46"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-18","4.70","0.00","51","43"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-19","5.14","0.56","63","43"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-20","11.41","0.20","51","33"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-21","11.63","0.00","49","31"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-22","6.04","0.00","55","29"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-23","7.38","0.14","57","41"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-24","9.40","0.02","63","42"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-25","7.16","0.00","47","41"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-26","9.17","0.00","61","38"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-27","14.09","0.00","73","53"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-28","4.25","1.67","67","59"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-29","10.74","0.60","65","50"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-30","7.83","0.00","58","39"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-03-31","7.38","0.01","69","36"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-01","8.05","0.21","55","41"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-02","6.93","0.16","51","41"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-03","14.99","0.32","79","45"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-04","10.96","0.00","49","33"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-05","4.47","0.00","57","29"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-06","8.28","0.03","62","38"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-07","12.75","0.01","43","29"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-08","5.82","0.00","44","28"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-09","4.70","0.00","58","34"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-10","6.93","0.00","53","33"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-11","6.49","0.00","67","30"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-12","16.33","0.00","80","54"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-13","16.55","0.00","81","63"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-14","9.62","0.97","71","52"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-15","10.96","0.49","51","37"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-16","10.29","0.00","43","31"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-17","3.80","0.00","76","29"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-18","14.09","0.00","78","49"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-19","11.63","0.00","51","34"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-20","6.71","0.00","64","34"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-21","7.16","0.00","73","42"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-22","11.63","1.84","60","54"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-23","8.72","0.58","68","54"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-24","7.83","0.01","66","55"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-25","4.92","0.00","69","52"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-26","3.13","0.06","60","48"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-27","7.38","0.00","74","45"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-28","9.17","0.00","66","44"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-29","4.92","0.00","65","37"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-04-30","2.91","0.00","76","35"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-01","6.26","0.00","81","47"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-02","8.05","0.00","83","58"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-03","9.17","0.00","83","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-04","8.50","0.07","74","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-05","3.58","1.18","69","53"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-06","5.82","0.01","81","52"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-07","5.59","0.00","79","53"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-08","1.34","0.00","79","50"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-09","9.84","0.04","85","55"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-10","5.82","0.31","86","63"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-11","8.28","0.00","85","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-12","6.49","0.00","86","64"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-13","4.47","0.00","87","61"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-14","3.13","0.00","91","63"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-15","4.47","0.00","90","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-16","2.24","0.06","80","65"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-17","4.25","0.40","84","62"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-18","3.13","0.48","80","65"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-19","6.71","0.08","86","66"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-20","3.80","1.09","89","62"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-21","5.59","0.01","84","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-22","2.68","0.56","85","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-23","2.91","0.00","87","64"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-24","2.91","0.00","87","66"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-25","3.13","0.01","88","62"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-26","4.70","0.03","83","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-27","2.24","0.30","89","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-28","5.14","0.24","87","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-29","11.18","0.46","82","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-30","11.18","1.47","86","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-05-31","7.61","0.04","88","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-01","4.92","0.21","84","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-02","2.91","0.00","89","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-03","8.72","0.00","83","60"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-04","5.82","0.00","82","57"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-05","2.24","0.00","83","60"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-06","3.58","0.00","90","57"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-07","2.24","0.00","90","64"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-08","2.91","0.00","91","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-09","4.47","0.00","91","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-10","7.16","0.00","91","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-11","5.82","0.00","91","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-12","7.61","0.45","91","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-13","5.14","0.05","85","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-14","2.24","0.00","91","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-15","2.91","0.02","92","72"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-16","2.46","0.01","94","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-17","4.25","0.00","94","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-18","5.14","0.00","91","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-19","7.83","0.00","90","74"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-20","8.05","0.14","87","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-21","6.49","0.68","84","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-22","8.50","0.01","83","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-23","5.59","0.00","85","65"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-24","5.82","0.38","90","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-25","7.83","0.00","90","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-26","10.29","1.40","90","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-27","6.71","0.11","90","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-28","4.92","0.02","85","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-29","3.58","0.00","89","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-06-30","2.46","0.00","92","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-01","4.70","0.00","93","75"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-02","4.47","0.00","93","76"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-03","4.03","0.00","90","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-04","4.70","0.00","96","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-05","3.58","0.00","97","74"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-06","6.49","0.00","88","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-07","8.72","0.00","87","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-08","4.25","0.00","87","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-09","3.58","0.00","90","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-10","3.58","0.00","91","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-11","4.92","0.00","92","72"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-12","5.14","0.00","92","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-13","2.91","0.00","93","66"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-14","2.91","0.00","95","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-15","4.47","0.03","82","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-16","4.03","0.00","90","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-17","6.04","0.00","91","74"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-18","5.37","0.00","88","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-19","2.91","0.00","90","65"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-20","7.83","0.00","92","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-21","8.72","0.00","86","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-22","9.40","0.24","79","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-23","8.28","0.00","82","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-24","5.37","0.00","87","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-25","4.92","0.00","88","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-26","2.91","0.00","88","63"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-27","4.92","0.00","86","64"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-28","2.68","0.00","84","62"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-29","2.91","0.00","86","61"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-30","5.59","0.15","85","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-07-31","4.03","0.09","82","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-01","2.91","0.00","83","66"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-02","2.91","0.00","88","62"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-03","1.12","0.00","92","63"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-04","2.91","0.00","92","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-05","3.80","0.00","91","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-06","4.92","0.00","92","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-07","5.82","0.00","94","72"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-08","5.14","0.04","86","72"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-09","3.13","0.42","84","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-10","3.13","0.01","88","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-11","3.58","0.00","90","65"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-12","3.80","0.00","87","67"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-13","2.68","0.00","89","63"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-14","3.13","0.00","90","64"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-15","6.49","0.00","93","72"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-16","8.95","1.05","86","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-17","6.93","0.00","86","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-18","4.47","0.00","85","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-19","2.46","0.00","88","66"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-20","7.83","1.20","85","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-21","8.50","0.02","85","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-22","7.83","0.00","79","60"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-23","3.80","0.00","81","55"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-24","4.25","0.00","82","58"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-25","6.71","0.00","88","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-26","5.37","0.00","92","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-27","5.59","0.00","91","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-28","4.25","0.00","93","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-29","7.16","0.00","91","73"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-30","2.68","0.00","88","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-08-31","2.46","0.07","86","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-01","5.14","0.00","88","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-02","5.14","0.00","93","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-03","5.59","0.00","93","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-04","4.70","0.00","94","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-05","3.58","0.01","87","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-06","4.92","0.04","91","72"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-07","4.03","0.08","91","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-08","5.82","0.37","86","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-09","6.71","0.75","73","63"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-10","4.92","0.00","72","56"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-11","4.92","0.00","74","53"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-12","2.91","0.00","81","61"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-13","2.01","0.00","91","62"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-14","4.70","0.00","92","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-15","5.82","0.00","92","68"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-16","7.16","0.00","86","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-17","3.80","0.00","88","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-18","2.01","0.00","92","65"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-19","2.46","0.29","94","66"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-20","4.25","0.00","94","69"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-21","5.59","0.00","93","71"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-22","8.05","1.36","76","63"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-23","3.80","0.92","72","64"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-24","5.14","1.41","78","70"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-25","7.61","0.27","82","72"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-26","6.49","0.18","75","64"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-27","6.71","0.73","68","52"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-28","1.79","0.00","78","49"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-29","3.80","0.00","79","53"
"USW00003894","CLARKSVILLE OUTLAW AIRPORT, TN US","36.61689","-87.41174","167.7","2018-09-30","1.12","0.00","85","53"
