"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-08","3.36","0.00","85","69"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-09","1.57","0.00","89","67"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-10","2.01","0.00","91","68"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-11","4.03","1.46","83","69"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-12","2.01","0.00","86","66"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-13","2.68","0.00","88","62"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-14","2.01","0.20","89","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-15","2.91","0.00","90","70"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-16","3.58","0.00","88","71"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-17","6.93","0.05","84","74"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-18","2.68","0.04","89","73"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-19","5.14","0.00","91","72"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-20","4.25","0.00","93","73"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-21","4.03","0.38","91","73"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-22","5.14","1.11","82","66"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-23","4.70","0.00","79","58"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-24","2.01","0.00","80","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-25","1.12","0.00","82","57"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-26","0.67","0.00","86","59"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-27","2.46","0.00","87","62"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-28","3.36","0.00","88","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-29","3.36","0.00","89","67"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-30","3.36","0.08","83","67"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-07-31","2.01","0.00","87","67"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-01","2.24","0.01","88","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-02","2.01","0.00","88","64"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-03","2.24","0.00","89","62"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-04","1.79","0.00","87","62"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-05","0.22","0.00","90","61"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-06","4.70","0.04","90","63"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-07","4.92","1.23","84","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-08","5.14","1.26","86","62"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-09","3.80","0.00","83","59"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-10","2.01","0.00","82","55"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-11","2.01","0.00","82","55"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-12","1.57","0.00","86","58"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-13","4.47","0.50","83","71"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-14","2.01","0.00","86","69"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-15","3.58","0.00","87","66"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-16","2.46","0.00","86","62"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-17","2.91","0.00","89","63"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-18","3.13","0.00","91","67"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-19","2.68","0.00","90","69"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-20","4.03","0.21","90","69"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-21","6.71","0.04","84","70"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-22","3.80","0.17","87","63"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-23","4.70","0.11","77","56"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-24","5.82","0.00","78","52"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-25","6.71","0.00","82","58"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-26","4.70","0.08","79","57"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-27","6.04","0.11","79","64"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-28","4.47","0.20","81","58"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-29","3.58","0.00","80","55"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-30","3.80","0.00","86","61"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-08-31","4.70","0.05","84","64"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-01","4.47","0.17","87","64"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-02","2.91","0.15","82","63"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-03","2.46","0.00","85","59"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-04","5.37","0.00","88","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-05","4.03","0.00","82","57"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-06","2.91","0.00","80","52"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-07","1.34","0.00","80","59"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-08","1.79","0.00","81","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-09","2.46","0.00","85","61"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-10","2.01","0.00","94","59"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-11","3.36","0.00","94","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-12","2.01","0.00","95","67"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-13","5.59","0.00","95","68"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-14","5.14","0.00","85","56"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-15","0.67","0.00","87","50"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-16","2.01","0.00","93","58"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-17","5.82","0.00","84","62"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-18","5.82","0.00","84","56"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-19","4.92","0.00","83","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-20","2.68","0.00","87","55"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-21","3.80","0.00","88","63"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-22","3.58","0.00","91","62"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-23","6.26","0.02","78","63"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-24","2.24","0.00","79","50"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-25","2.91","0.00","83","47"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-26","3.58","0.02","84","51"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-27","2.91","0.00","89","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-28","6.04","0.18","89","69"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-29","3.13","0.01","85","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-09-30","1.79","0.00","94","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-01","2.68","0.00","94","66"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-02","5.14","0.00","94","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-03","6.26","0.00","96","65"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-04","6.71","0.00","73","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-05","6.71","0.00","81","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-06","5.59","0.86","70","62"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-07","4.47","1.44","63","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-08","5.82","0.00","70","47"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-09","2.01","0.00","75","48"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-10","0.67","0.00","79","50"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-11","1.79","0.00","81","53"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-12","6.26","0.10","70","39"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-13","2.91","0.00","66","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-14","5.37","0.00","68","40"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-15","2.91","0.00","74","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-16","10.51","0.73","62","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-17","8.95","0.00","59","43"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-18","1.12","0.00","61","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-19","1.34","0.00","67","35"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-20","0.89","0.01","73","49"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-21","6.49","0.00","77","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-22","10.51","0.09","67",
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-23","6.49","0.00","62","42"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-24","2.46","0.00","70","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-25","0.45","0.00","62","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-26","4.92","0.17","65","50"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-27","7.16","0.57","68","43"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-28","1.12","0.00","72","39"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-29","4.47","0.00","70","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-30","2.24","0.73","63","48"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-10-31","11.86","1.06","69","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-01","6.04","0.00","47","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-02","4.92","0.00","52","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-03","4.92","0.00","52","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-04","5.37","0.00","62","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-05","4.70","0.03","51","35"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-06","2.01","0.01","56","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-07","4.47","0.72","48","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-08","4.03","0.00","39","23"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-09","2.68","0.00","43","21"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-10","5.59","0.00","60","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-11","8.50","0.16","65","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-12","9.84","0.10","33","16"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-13","2.46","0.00","31","12"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-14","3.80","0.00","45","19"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-15","2.24","0.00","49","22"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-16","4.70","0.00","47","24"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-17","1.34","0.00","54","22"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-18","3.58","0.00","56","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-19","2.91","0.00","47","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-20","1.57","0.00","53","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-21","6.71","0.00","58","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-22","5.82","0.37","57","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-23","4.47","0.28","41","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-24","8.72","0.05","48","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-25","6.71","0.00","56","35"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-26","4.25","0.00","60","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-27","14.32","0.29","65","43"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-28","8.05","0.00","43","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-29","2.24","0.00","43","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-11-30","4.03","0.05","45","39"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-01","8.05","0.42","61","40"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-02","8.28","0.02","41","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-03","6.71","0.00","36","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-04","10.51","0.00","48","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-05","6.71","0.00","46","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-06","6.04","0.09","50","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-07","1.57","0.00","43","22"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-08","6.49","0.00","56","24"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-09","10.51","0.50","61","45"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-10","10.07","0.45","60","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-11","4.92","0.00","34","21"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-12","2.68","0.00","43","18"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-13","2.24","0.30","44","35"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-14","6.49","0.62","42","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-15","6.71","0.08","40","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-16","4.47","1.51","36","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-17","6.93","0.31","36","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-18","8.72","0.00","28","19"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-19","3.58","0.00","32","11"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-20","0.67","0.00","44","17"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-21","1.57","0.00","52","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-22","1.12","0.00","53","22"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-23","0.22","0.00","56","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-24","0.89","0.00","57","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-25","2.46","0.00","62","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-26","2.91","0.00","66","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-27","3.80","0.01","61","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-28","2.68","0.00","56","39"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-29","3.80","1.03","60","46"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-30","10.74","0.17","60","41"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2019-12-31","10.96","0.00","42","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-01","7.16","0.00","44","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-02","6.49","0.09","52","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-03","2.91","0.80","53","50"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-04","8.50","0.03","52","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-05","9.17","0.00","41","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-06","6.49","0.00","46","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-07","3.58","0.00","45","26"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-08","9.17","0.00","40","24"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-09","6.71","0.00","56","21"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-10","9.17","0.00","64","50"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-11","11.63","0.46","78","59"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-12","7.38","0.01","63","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-13","1.34","0.00","53","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-14","2.91","0.03","55","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-15","3.13","0.09","56","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-16","11.86","0.00","51","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-17","5.82","0.00","33","23"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-18","7.83","0.73","51","31"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-19","12.08","0.01","42","17"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-20","4.03","0.00","28","17"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-21","2.24","0.00","32","17"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-22","1.12","0.00","41","11"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-23","2.01","0.00","47","24"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-24","4.03","1.03","50","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-25","6.71","0.01","41","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-26","6.71","0.03","38","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-27","5.37","0.00","40","30"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-28","4.47","0.01","37","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-29","2.68","0.00","36","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-30","2.01","0.00","39","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-01-31","1.34","0.04","41","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-01","2.91","0.07","38","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-02","9.62","0.00","61","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-03","6.93","0.00","66","39"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-04","8.28","0.60","64","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-05","7.61","0.21","38","33"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-06","4.25","0.14","43","34"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-07","8.28","0.41","34","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-08","4.92","0.02","33","25"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-09","3.58","0.19","44","23"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-10","7.16","0.60","49","37"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-11","5.37","0.05","48","36"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-12","3.80","0.80","38","28"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-13","7.38","0.23","38","32"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-14","7.38","0.00","32","17"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-15","5.14","0.00","40","11"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-16","4.92","0.00","49","29"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-17","3.80","0.00","55","22"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-18","8.28","0.35","54","38"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-19","5.37","0.00","46","27"
"USW00003804","PARKERSBURG AIRPORT, WV US","39.33948","-81.44379","245.3","2020-02-20","5.37","0.00","37","20"
