"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-06","4.92","0.00","77","59"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-07",,"0.26","66","57"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-08","7.16","0.08","65","58"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-09","6.04","0.37","65","58"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-10","3.13","0.17","68","56"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-11","5.37","0.00","69","56"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-12","9.84","0.23","77","58"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-13","10.29","0.02","70","59"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-14","13.65","0.10","64","58"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-15","11.63","0.51","59","55"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-16","7.83","0.00","67","52"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-17","8.95","0.16","60","54"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-18","4.03","0.10","64","52"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-19","2.24","0.01","65","50"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-20","2.68","0.00","67","57"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-21","5.14","0.00","65","56"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-22","8.05","0.34","62","57"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-23","10.74","0.19","60","55"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-24","3.58","0.05","66","56"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-25","5.82","0.00","65","53"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-26","6.71","0.18","64","53"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-27","5.37","0.40","59","46"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-28","5.59","0.02","60","44"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-29","4.92","0.05","55","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-09-30","3.80","0.00","57","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-01","4.25","0.00","59","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-02","5.14","0.00","62","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-03","11.18","0.00","60","49"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-04","10.51","0.09","59","48"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-05","3.36","0.00","60","48"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-06","4.70","0.00","60","44"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-07","11.86","0.55","61","48"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-08","5.37","0.10","50","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-09","4.03","0.00","49","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-10","3.58","0.00","53","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-11","2.91","0.00","61","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-12","4.47","0.01","56","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-13","1.57","0.00","56","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-14","4.25","0.00","57","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-15","10.51","0.00","58","48"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-16","14.54","0.14","58","51"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-17","15.21","0.30","57","48"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-18","11.86","0.02","51","46"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-19","5.82","0.37","49","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-20","7.16","0.07","51","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-21","13.42","0.60","58","49"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-22","5.14","0.10","58","47"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-23","2.91","0.00","53","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-24","2.46","0.00","58","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-25",,"0.06","56","48"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-26","6.49","0.00","53","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-27","2.91","0.00","51","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-28","4.25","0.00","49","35"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-29","5.59","0.00","48","32"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-30","4.25","0.00","47","32"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-10-31","2.24","0.00","50","35"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-01","4.70","0.00","51","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-02","2.68","0.00","53","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-03","2.91","0.00","53","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-04","2.24","0.00","52","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-06","4.03","0.00","51","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-07","3.36","0.00","54","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-08","6.26","0.00","59","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-09","6.71","0.19","50","48"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-10","3.80","0.00","51","47"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-11","2.68","0.00","59","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-12","3.36","0.20","50","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-13","3.13","0.00","51","46"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-14","5.59","0.00","54","44"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-15","8.72","0.41","55","46"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-16","9.40","0.03","53","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-17","9.84","0.27","54","50"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-19","7.38","0.12","50","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-20","3.80","0.00","49","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-21","2.01","0.00","48","33"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-23","10.51","0.00","51","35"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-24","4.92","0.14","51","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-25","4.92","0.43","44","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-26","6.04","0.03","43","33"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-27","8.28","0.00","45","33"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-28","5.59","0.00","41","31"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-29","2.91","0.00","38","27"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-11-30","4.25","0.00","44","27"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-01","4.47","0.00","42","32"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-02","2.01","0.00","49","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-03","9.17","0.00","52","44"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-04","6.93","0.02","50","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-05","2.91","0.00","47","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-06","6.04","0.01","56","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-07","5.82","0.39","49","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-08","2.01","0.00","49","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-09","2.24","0.00","42","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-10","7.61","0.13","44","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-11","9.62","0.16","48","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-12","12.08","0.31","48","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-13","6.49","0.00","46","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-14","2.68","0.15","42","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-15","4.25","0.04","43","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-16","8.95","0.00","44","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-17","7.16","0.00","46","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-18","8.50","0.03","46","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-19","10.96","0.75","52","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-20","7.61","1.73","52","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-21","4.70","0.80","44","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-22","5.59","0.02","41","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-23","2.68","0.00","43","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-24","6.49","0.00","40","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-25","2.91","0.00","43","32"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-26","8.28","0.00","39","29"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-27","5.59","0.00","42","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-28","5.59","0.00","46","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-29","3.80","0.00","52","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-30","9.40","0.05","46","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2019-12-31","19.91","0.12","52","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-01","5.82","0.24","51","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-02","8.95","0.13","48","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-03","17.00","0.12","58","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-04","13.87","0.46","45","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-05","12.75","0.21","44","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-06","18.79","0.02","51","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-07","19.69","0.16","53","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-08","4.92","0.31","43","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-09","4.47","0.07","40","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-10","15.43","0.23","44","33"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-11","8.95","0.35","43","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-12","10.96","0.52","41","30"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-13","4.70","0.02","31","25"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-14","7.83","0.03","34","24"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-15","12.75","0.04","38","29"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-16","9.40","0.01","41","30"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-17","6.26","0.01","39","29"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-18","9.17","0.29","46","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-19","8.05","0.00","51","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-20","6.26","0.04","51","46"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-21","18.57","0.38","50","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-22","11.41","0.15","47","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-23","13.65","0.21","53","46"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-24","14.54","0.15","52","46"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-25","7.83","0.06","50","44"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-26","16.55","0.25","52","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-27","12.53","0.25","49","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-28","6.93","0.36","49","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-29","11.18","0.01","48","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-30","11.41","0.01","49","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-01-31","24.38","0.13","56","49"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-01","12.53","0.31","52","33"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-02","6.93","0.00","43","32"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-03","3.13","0.05","39","31"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-04","10.29","0.22","39","29"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-05","5.14","1.84","47","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-06","3.58","0.70","46","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-07","15.88","0.23","52","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-08","6.93","0.33","46","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-09","1.79","0.00","44","31"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-10","3.58","0.00","47","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-11","5.82","0.04","45","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-12","1.12","0.00","47","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-13","8.50","0.16","43","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-14","7.61","0.10","47","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-15","13.42","0.12","47","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-16","6.71","0.00","45","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-17","5.37","0.02","45","35"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-18","4.03","0.00","45","31"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-19","4.70","0.00","53","31"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-20","5.14","0.00","55","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-21","4.92","0.00","53","35"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-22","6.04","0.10","47","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-23","13.42","0.25","49","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-24","4.70","0.04","46","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-25","3.80","0.00","48","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-26","2.24","0.00","50","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-27","4.70","0.00","53","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-28","13.42","0.02","49","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-02-29","5.82","0.03","48","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-01","4.25","0.16","44","35"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-02","12.08","0.40","46","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-03","13.65","0.14","50","43"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-04","5.59","0.03","51","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-05","11.18","0.37","53","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-06","2.68","0.31","43","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-07","7.16","0.25","44","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-08","3.80","0.02","44","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-09","3.80","0.00","47","32"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-10","12.53","0.00","48","36"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-11","7.61","0.03","50","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-12","3.58","0.00","48","37"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-13","6.49","0.30","40","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-14","8.50","0.00","41","31"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-15","9.17","0.00","45","30"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-16","5.59","0.00","51","34"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-17","2.68","0.00","51","31"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-18","4.92","0.00","54","32"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-19","3.36","0.00","58","35"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-20","4.03","0.00","57","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-21","2.24","0.00","54","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-22","8.28","0.00","56","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-23","15.88","0.00","51","41"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-24","7.38","0.14","48","39"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-25","3.80","0.18","50","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-26","9.84","0.02","47","38"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-27","10.51","0.01","48","42"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-28","17.45","0.07","54","46"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-29","17.45","0.04","55","45"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-30","18.79","0.34","48","40"
"USW00024222","EVERETT SNOHOMISH CO AIRPORT, WA US","47.92322","-122.28308","167.1","2020-03-31","6.71","0.24","48","36"
