"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-21","6.04","0.00","84","54"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-22","5.82","0.00","89","52"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-23","7.83","0.00","87","59"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-24","5.82","0.00","87","53"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-25","6.04","0.00","90","56"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-26","4.92","0.00","91","56"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-27","5.37","0.00","93","55"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-28","7.83","0.00","98","59"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-29","7.61","0.00","96","65"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-30","6.71","0.00","92","69"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-08-31","5.82","0.00","87","60"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-01","6.04","0.00","85","57"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-02","5.82","0.00","95","58"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-03","4.92","0.00","97","59"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-04","5.37","0.00","95","58"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-05","10.96","0.00","87","60"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-06","8.72","0.00","93","55"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-07","6.49","0.00","91","58"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-08","7.38","0.00","90","62"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-09","6.04","0.00","87","62"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-10","6.49","0.00","85","64"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-11","4.03","0.00","86","55"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-12","6.93","0.00","86","58"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-13","7.61","0.00","83","59"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-14","9.17","0.04","77","53"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-15","15.43","0.01","62","45"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-16","7.38","0.00","60","38"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-17","9.17","0.00","74","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-18","6.93","0.03","69","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-19","10.29","0.19","57","40"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-20","8.50","0.14","66","40"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-21","5.82","0.21","47","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-22","8.28","0.00","51","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-23","5.14","0.00","56","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-24","7.83","0.00","59","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-25","4.25","0.00","61","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-26","4.92","0.00","67","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-27","10.74","0.00","72","44"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-28","10.51","0.00","74","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-29","9.17","0.00","76","45"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-09-30","10.74","0.11","61","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-01","15.21","0.00","56","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-02","8.05","0.00","51","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-03","16.55","0.00","59","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-04","9.40","0.37","50","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-05","9.40","0.00","59","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-06","7.61","0.00","66","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-07","12.30","0.00","67","46"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-08","16.78","0.00","54","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-09","6.71","0.00","54","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-10","11.63","0.00","65","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-11","9.40","0.00","58","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-12","9.84","0.00","50","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-13","10.96","0.02","54","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-14","11.41","0.00","47","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-15","13.42","0.00","61","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-16","5.59","0.00","64","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-17","8.72","0.00","69","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-18","5.82","0.00","73","38"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-19","10.51","0.00","77","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-20","13.87","0.11","58","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-21","7.38","0.10","51","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-22","9.62","0.00","63","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-23","10.29","0.00","59","40"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-24","4.47","0.00","61","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-25","11.18","0.00","65","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-26","8.50","0.00","61","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-27","6.26","0.00","58","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-28","5.59","0.00","67","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-29","7.16","0.00","65","40"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-30","17.45","0.00","53","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-10-31","10.74","0.00","52","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-01","13.42","0.00","62","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-02","6.04","0.00","59","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-03","7.61","0.03","53","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-04","7.61","0.20","35","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-05","5.37","0.01","46","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-06","8.95","0.02","38","27"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-07","8.28","0.00","40","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-08","19.24","0.00","44","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-09","14.09","0.01","59","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-10","6.93","0.01","55","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-11","8.05","0.00","51","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-12","15.43","0.00","58","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-13","7.61","0.00","57","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-14","11.63","0.00","49","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-15","14.54","0.25","48","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-16","9.17","0.44","50","39"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-17","14.09","0.11","40","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-18","8.05","0.00","43","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-19","14.99","0.00","46","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-20","6.04","0.08","46","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-21","6.04","0.01","60","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-22","7.83","0.00","67","45"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-23","8.95","0.02","63","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-24","10.51","0.22","53","37"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-25","14.76","0.00","51","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-26","14.54","0.00","59","40"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-27","15.43","0.32","57","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-28","8.50","0.00","45","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-29","9.84","0.00","39","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-11-30","7.61","0.04","43","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-01","8.95","0.01","41","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-02","10.74","0.00","48","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-03","19.24","0.01","48","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-04","13.87","0.00","37","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-05","5.37","0.00","34","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-06","5.59","0.00","34","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-07","4.92","0.00","33","16"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-08","6.93","0.00","30","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-09","5.59","0.00","26","15"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-10","4.47","0.00","30","15"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-11","2.46","0.00","31","16"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-12","2.46","0.00","27","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-13","3.80","0.00","26","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-14","5.37","0.00","30","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-15","7.61","0.00","34","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-16","11.41","0.00","30","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-17","5.82","0.00","34","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-18","6.71","0.00","44","1"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-19","10.51","0.00",,
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-20","19.01","0.00","50","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-21","12.30","0.00","32","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-22","7.61","0.00","35","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-23","15.43","0.10","31","14"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-24","10.51","0.05","22","4"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-25","5.82","0.01","25","19"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-26","4.70","0.00","27","15"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-27","6.49","0.00","32","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-28","4.03","0.00","42","21"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-29","4.47","0.00","47","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-30","11.18","0.00","46","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2017-12-31","7.38","0.00","34","15"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-01","8.05","0.00","30","19"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-02","11.18","0.00","36","18"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-03","17.00","0.00","39","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-04","13.87","0.00","41","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-05","11.63","0.00","43","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-06","10.29","0.12","39","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-07","9.40","0.00","43","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-08","17.90","0.00","44","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-09","11.41","0.61","44","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-10","17.90","0.05","43","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-11","6.04","0.00","43","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-12","11.41","0.00","49","35"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-13","6.71","0.00","48","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-14","12.08","0.00","47","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-15","19.24","0.00","49","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-16","14.54","0.00","44","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-17","13.87","0.00","46","28"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-18","16.78","0.00","52","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-19","11.86","0.26","38","29"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-20","7.38","0.00","37","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-21","6.26","0.00","39","23"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-22","5.82","0.15","37","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-23","12.97","0.00","36","20"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-24","18.12","0.00","42","26"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-25","8.50","0.09","45","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-26","5.59","0.00","38","22"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-27","4.92","0.02","40","30"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-28","7.38","0.00","51","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-29","14.32","0.00","45","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-30","11.63","0.00","57","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-01-31","14.09","0.00","42","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-01","5.37","0.00","45","32"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-02","11.86","0.00","57","36"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-03","18.12","0.00","56","41"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-04","15.88","0.00","57","42"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-05","14.99","0.00","53","34"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-06","17.00","0.00","48","31"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-07","11.18","0.00","54","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-08","7.61","0.00","60","38"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-09","18.12","0.00","51","33"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-10","13.87","0.00","43","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-11","9.17","0.05","44","24"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-12","5.14","0.03","30","25"
"USW00004110","JEROME CO AIRPORT, ID US","42.72735","-114.4547","1226.5","2018-02-13","3.80","0.00","35","17"
