"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-16","5.14","0.00","75","39"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-17","13.42","0.00","85","51"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-18","10.51","0.00","82","61"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-19","9.62","0.00","70","51"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-20","8.50","0.00","70","46"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-21","7.38","2.10","73","49"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-22","7.61","0.17","63","53"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-23","6.71","0.00","68","52"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-24","4.47","0.00","81","53"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-25","6.26","0.04","81","54"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-26","5.59","0.00","70","49"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-27","3.80","0.00","78","53"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-28","2.68","0.00","84","53"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-29","4.92","0.00","85","54"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-04-30","8.05","0.00","85","55"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-01","9.62","0.00","85","66"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-02","11.63","0.00","84","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-03","9.40","0.00","84","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-04","5.82","0.29","80","66"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-05","4.47","0.16","82","63"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-06","1.79","0.00","88","59"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-07","2.91","0.00","91","62"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-08","6.71","0.00","90","67"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-09","10.07","0.00","89","68"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-10","9.17","0.00","88","67"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-11","11.63","0.00","88","69"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-12","7.83","0.00","90","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-13","6.71","0.00","90","72"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-14","6.93","0.00","91","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-15","5.37","0.00","92","72"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-16","3.58","0.00","91","67"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-17","4.70","0.00","92","67"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-18","6.04","0.15","92","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-19","9.40","0.00","93","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-20","6.26","0.02","93","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-21","2.91","0.00","91","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-22","4.03","0.00","90","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-23","4.25","0.00","94","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-24","3.36","0.00","93","70"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-25","4.70","0.00","95","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-26","5.82","0.00","96","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-27","5.82","0.00","92","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-28","4.92","0.00","96","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-29","2.68","0.00","97","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-30","8.95","0.00","98","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-05-31","11.86","0.00","95","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-01","8.95","0.00","96","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-02","8.28","0.00","96","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-03","6.93","0.11","94","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-04","3.58","0.03","91","67"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-05","3.80","0.67","86","68"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-06","4.92","0.00","92","69"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-07","4.25","0.00","94","72"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-08","5.59","0.00","95","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-09","5.59","0.00","95","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-10","8.72","0.00","92","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-11","11.41","0.00","94","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-12","8.05","0.00","97","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-13","8.28","0.00","98","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-14","7.38","0.00","95","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-15","7.61","0.00","95","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-16","7.61","0.00","97","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-17","10.74","0.11","95","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-18","11.18","0.00","93","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-19","9.17","0.00","91","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-20","5.59","0.21","84","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-21","6.71","0.00","94","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-22","12.53","0.00","99","80"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-23","10.51","0.00","97","81"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-24","10.51","0.00","96","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-25","9.84","0.03","96","80"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-26","9.40","0.00","98","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-27","9.84","0.00","98","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-28","9.40","0.00","99","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-29","10.51","0.00","100","81"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-06-30","8.72","0.00","100","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-01","9.40","0.00","102","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-02","5.82","0.00","101","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-03","5.37","0.02","101","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-04","7.83","0.00","96","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-05","4.03","0.38","100","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-06","5.82","0.32","96","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-07","5.82","0.00","96","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-08","6.04","1.96","94","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-09","3.80","0.00","91","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-10","5.82","0.00","94","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-11","2.91","0.00","93","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-12","2.68","0.29","91","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-13","3.13","0.00","97","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-14","6.93","0.00","98","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-15","7.38","0.00","100","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-16","8.05","0.00","101","82"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-17","8.05","0.00","98","83"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-18","7.16","0.05","94","80"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-19","7.61","0.00","105","81"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-20","8.50","0.00","105","81"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-21","8.28","0.00","106","82"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-22","5.82","0.00","105","80"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-23","6.04","0.00","101","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-24","5.82","0.00","98","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-25","3.36","0.00","101","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-26","4.47","0.00","103","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-27","5.82","0.04","103","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-28","4.70","0.12","87","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-29","3.58","1.78","96","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-30","4.92","0.00","93","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-07-31","4.92","0.25","91","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-01","4.70","0.00","93","70"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-02","2.91","0.00","94","66"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-03","4.03","0.00","97","66"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-04","7.61","0.00","96","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-05","5.59","0.00","95","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-06","6.26","0.00","98","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-07","6.04","0.07","97","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-08","6.49","0.00","98","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-09","6.26","0.01","93","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-10","6.71","0.41","86","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-11","5.37","0.17","93","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-12","4.92","1.04","83","72"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-13","6.26","0.00","94","72"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-14","7.61","0.00","96","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-15","10.51","0.00","97","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-16","6.49","0.00","98","80"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-17","8.50","0.00","99","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-18","8.05","0.00","99","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-19","9.84","0.00","98","81"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-20","10.74","0.00","99","79"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-21","5.37","0.00","93","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-22","2.91","0.00","93","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-23","3.80","0.00","96","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-24","7.16","0.00","98","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-25","6.71","0.00","97","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-26","6.71","0.00","97","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-27","8.72","0.00","97","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-28","7.83","0.00","96","78"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-29","6.26","0.01","97","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-30","4.25","0.00","96","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-08-31","5.37","0.00","98","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-01","8.72","0.00","94","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-02","8.05","0.06","90","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-03","8.05","0.48","87","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-04","6.04","0.00","94","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-05","3.58","0.00","97","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-06","3.36","0.00","95","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-07","4.25","0.67","95","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-08","5.14","0.81","87","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-09","5.82","0.00","84","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-10","6.04","2.77","74","69"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-11","4.92","0.04","79","68"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-12","4.92","0.00","87","72"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-13","4.47","0.00","91","72"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-14","3.80","0.34","93","77"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-15","4.70","0.00","95","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-16","2.01","0.00","95","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-17","1.12","0.00","97","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-18","1.34","0.00","98","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-19","2.24","0.00","98","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-20","6.26","0.00","94","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-21","5.82","0.10","92","76"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-22","5.14","3.05","82","72"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-23","5.82","0.59","85","72"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-24","5.82","0.00","85","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-25","6.71","0.01","91","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-26","5.37","0.14","87","68"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-27","5.59","0.02","72","63"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-28","5.14","0.00","77","65"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-29","3.80","0.00","82","65"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-09-30","2.46","1.05","80","70"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-01","1.79","0.00","87","70"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-02","2.91","0.00","89","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-03","5.37","0.00","91","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-04","4.70","0.00","90","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-05","6.04","0.00","90","75"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-06","6.04","0.03","90","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-07","6.93","0.00","89","74"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-08","8.28","0.08","89","73"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-09","8.72","0.75","84","68"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-10","6.49","0.00","82","63"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-11","5.37","0.00","76","56"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-12","4.03","0.21","71","56"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-13","9.62","0.55","79","63"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-14","3.58","0.54","85","71"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-15","9.40","0.49","74","53"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-16","8.95","2.30","54","49"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-17","8.50","0.00","63","50"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-18","6.49","0.00","69","58"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-19","2.91","0.50","73","56"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-20","6.49","0.11","73","55"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-21","6.49","0.00","67","47"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-22","0.67","0.00","66","43"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-23","3.36","0.00","69","53"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-24","5.82","1.02","67","53"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-25","6.04","0.58","60","55"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-26","6.26","0.00","67","50"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-27","2.01","0.00","81","50"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-28","5.82","0.00","85","60"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-29","4.92","0.00","82","57"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-30","10.29","0.00","82","64"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-10-31","9.62","1.17","81","65"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-11-01","9.84","0.02","65","49"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-11-02","5.82","0.00","72","43"
"USW00053905","SHREVEPORT DOWNTOWN AIRPORT, LA US","32.53984","-93.74616","52.3","2018-11-03","9.84","0.00","75","49"
