OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=YKM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,6,5,31,0,42,0,0,0,0,0,0,1,38,0,39,0,0,0,0,0,18,0,18,99,99
04/24/2018,5,10,20,0,35,0,0,0,0,0,0,5,66,0,71,0,0,1,0,1,132,0,132,238,239
04/25/2018,4,11,30,0,45,0,0,0,0,0,0,2,63,4,69,0,1,3,2,6,76,12,88,202,208
04/26/2018,6,10,20,4,40,0,0,0,0,0,0,0,47,3,50,0,1,1,0,2,84,0,84,174,176
04/27/2018,6,13,12,0,31,0,0,0,0,0,0,6,56,0,62,0,0,0,0,0,34,0,34,127,127
04/28/2018,4,8,11,0,23,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,56,4,60,112,112
04/29/2018,6,1,3,0,10,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,34,0,34,78,78
04/30/2018,6,4,18,11,39,0,0,0,0,0,0,1,38,1,40,0,0,0,0,0,46,0,46,125,125
05/01/2018,4,8,32,1,45,0,0,0,0,0,0,6,34,1,41,0,0,0,0,0,48,0,48,134,134
05/02/2018,4,7,24,0,35,0,0,0,0,0,0,3,49,2,54,0,0,0,0,0,24,0,24,113,113
05/03/2018,6,9,17,3,35,0,0,0,0,0,0,6,61,4,71,0,0,0,0,0,36,2,38,144,144
05/04/2018,6,8,19,2,35,0,0,0,0,0,0,5,60,0,65,0,2,2,1,5,16,0,16,116,121
05/05/2018,10,7,5,0,22,0,0,0,0,0,0,3,29,0,32,0,0,0,0,0,22,0,22,76,76
05/06/2018,7,3,11,0,21,0,0,0,0,0,0,3,24,0,27,0,0,0,0,0,10,0,10,58,58
05/07/2018,7,5,21,0,33,0,0,0,0,0,0,2,45,0,47,0,0,4,2,6,20,0,20,100,106
05/08/2018,4,6,18,1,29,0,0,0,0,0,0,9,50,3,62,0,2,0,6,8,68,0,68,159,167
05/09/2018,4,8,11,1,24,0,0,0,0,0,0,3,30,3,36,0,0,2,8,10,46,2,48,108,118
05/10/2018,6,8,13,2,29,0,0,0,0,0,0,3,39,4,46,0,0,0,1,1,46,6,52,127,128
05/11/2018,6,11,18,0,35,0,0,0,0,0,0,3,41,1,45,0,2,2,1,5,46,0,46,126,131
05/12/2018,4,8,14,0,26,0,0,0,0,0,0,2,46,0,48,0,0,3,0,3,48,0,48,122,125
05/13/2018,6,1,3,1,11,0,0,0,0,0,0,2,39,1,42,0,0,1,0,1,22,4,26,79,80
05/14/2018,6,7,31,0,44,0,0,0,0,0,0,9,55,0,64,0,0,1,0,1,80,0,80,188,189
05/15/2018,4,8,14,2,28,0,0,0,0,0,0,2,62,0,64,0,0,2,2,4,68,0,68,160,164
05/16/2018,4,10,25,2,41,0,0,0,0,0,0,4,44,2,50,0,0,0,4,4,20,0,20,111,115
05/17/2018,6,14,20,4,44,0,0,0,0,0,0,4,43,0,47,0,0,1,0,1,42,0,42,133,134
05/18/2018,6,10,34,0,50,0,0,1,0,1,0,0,31,0,31,0,0,1,0,1,22,0,22,103,105
05/19/2018,4,11,15,0,30,0,0,0,0,0,0,2,45,0,47,0,1,0,0,1,90,0,90,167,168
05/20/2018,6,2,10,0,18,0,0,0,0,0,0,5,23,0,28,0,3,0,0,3,22,0,22,68,71
05/21/2018,6,7,22,0,35,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,8,0,8,100,100
05/22/2018,4,11,9,0,24,0,0,0,0,0,0,4,51,2,57,0,0,1,0,1,120,2,122,203,204
05/23/2018,4,13,11,0,28,0,0,0,0,0,0,8,50,0,58,0,4,1,0,5,70,0,70,156,161
05/24/2018,6,11,28,0,45,0,0,0,0,0,0,2,46,0,48,0,0,0,0,0,44,0,44,137,137
05/25/2018,6,8,28,4,46,0,0,0,0,0,0,5,35,0,40,0,2,1,0,3,40,0,40,126,129
05/26/2018,4,8,6,0,18,0,0,0,0,0,0,7,37,0,44,0,3,1,0,4,14,0,14,76,80
05/27/2018,8,4,3,0,15,0,0,0,0,0,0,1,52,0,53,0,3,0,0,3,48,0,48,116,119
05/28/2018,6,1,20,0,27,0,0,0,0,0,0,4,41,0,45,0,3,0,0,3,24,0,24,96,99
05/29/2018,4,6,19,2,31,0,0,0,0,0,0,2,38,0,40,0,0,1,0,1,60,0,60,131,132
05/30/2018,6,12,18,2,38,0,0,0,0,0,0,5,42,1,48,0,0,1,0,1,40,0,40,126,127
05/31/2018,6,15,22,10,53,0,0,0,0,0,0,1,45,0,46,0,0,2,0,2,34,0,34,133,135
06/01/2018,6,11,14,0,31,0,0,0,0,0,0,1,50,0,51,0,0,1,0,1,26,0,26,108,109
06/02/2018,4,9,14,0,27,0,0,0,0,0,0,1,53,0,54,0,0,3,1,4,8,0,8,89,93
06/03/2018,6,2,8,1,17,0,0,0,0,0,0,1,26,1,28,0,0,0,0,0,20,0,20,65,65
06/04/2018,6,7,14,9,36,0,0,0,0,0,0,0,43,1,44,0,0,1,0,1,44,0,44,124,125
06/05/2018,6,11,12,0,29,0,0,0,0,0,0,3,57,0,60,0,0,2,0,2,36,0,36,125,127
06/06/2018,4,11,9,4,28,0,0,0,0,0,0,5,39,2,46,0,0,1,0,1,18,0,18,92,93
06/07/2018,6,10,12,0,28,0,0,0,0,0,0,2,47,0,49,0,0,1,0,1,78,0,78,155,156
06/08/2018,6,9,12,0,27,0,0,0,0,0,0,2,43,0,45,0,0,0,1,1,60,0,60,132,133
06/09/2018,4,11,14,0,29,0,0,0,0,0,0,29,0,0,29,0,0,0,0,0,42,0,42,100,100
06/10/2018,6,4,4,0,14,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,30,0,30,64,64
06/11/2018,6,4,13,0,23,0,0,0,0,0,0,1,32,0,33,0,0,1,0,1,54,0,54,110,111
06/12/2018,6,9,24,1,40,0,0,0,0,0,0,2,45,2,49,0,0,1,0,1,44,0,44,133,134
06/13/2018,6,10,17,2,35,0,0,0,0,0,0,2,24,0,26,0,0,1,0,1,16,0,16,77,78
06/14/2018,6,10,15,2,33,0,0,0,0,0,0,1,55,0,56,0,0,1,0,1,54,0,54,143,144
06/15/2018,6,14,6,0,26,0,0,0,0,0,0,4,51,0,55,0,0,4,0,4,38,0,38,119,123
06/16/2018,4,7,8,0,19,0,0,0,0,0,0,1,50,0,51,0,0,0,2,2,14,0,14,84,86
06/17/2018,6,2,5,0,13,0,0,0,0,0,2,1,22,0,25,0,0,2,0,2,20,0,20,58,60
06/18/2018,6,5,18,0,29,0,0,0,0,0,0,1,50,0,51,0,0,1,0,1,28,0,28,108,109
06/19/2018,8,9,12,0,29,0,0,0,0,0,0,2,51,2,55,0,0,5,1,6,13,0,13,97,103
06/20/2018,4,12,19,0,35,0,0,0,0,0,0,4,42,0,46,0,0,0,0,0,36,0,36,117,117
06/21/2018,6,10,10,3,29,0,0,0,0,0,0,1,60,1,62,0,0,0,0,0,60,0,60,151,151
06/22/2018,6,9,21,0,36,0,0,0,0,0,0,4,45,0,49,0,0,0,0,0,56,0,56,141,141
06/23/2018,4,6,10,2,22,0,0,0,0,0,0,5,37,2,44,0,0,0,0,0,24,0,24,90,90
06/24/2018,6,0,14,0,20,0,0,0,0,0,0,2,34,0,36,0,0,0,6,6,58,0,58,114,120
06/25/2018,6,7,6,3,22,0,0,0,0,0,0,1,17,3,21,0,2,0,0,2,30,6,36,79,81
06/26/2018,4,11,20,2,37,0,0,0,0,0,0,12,69,0,81,0,0,1,0,1,90,0,90,208,209
06/27/2018,4,12,28,14,58,0,0,0,0,0,0,0,58,2,60,0,0,1,0,1,42,0,42,160,161
06/28/2018,6,12,12,0,30,0,0,0,0,0,0,2,34,4,40,0,0,1,14,15,50,12,62,132,147
06/29/2018,6,6,14,0,26,0,0,0,0,0,0,3,55,0,58,0,0,2,0,2,40,0,40,124,126
06/30/2018,2,7,14,0,23,0,0,0,0,0,0,4,60,0,64,0,4,1,0,5,51,0,51,138,143
07/01/2018,6,2,11,0,19,0,0,0,0,0,0,1,52,0,53,0,0,0,0,0,26,0,26,98,98
07/02/2018,6,5,9,0,20,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,29,0,29,74,75
07/03/2018,4,13,9,0,26,0,0,0,0,0,0,0,54,0,54,0,0,0,0,0,62,0,62,142,142
07/04/2018,4,2,5,0,11,0,0,0,0,0,0,4,28,0,32,0,0,11,0,11,26,0,26,69,80
07/05/2018,6,12,15,1,34,0,0,0,0,0,0,5,48,1,54,0,2,0,0,2,34,0,34,122,124
07/06/2018,6,9,15,0,30,0,0,0,0,0,0,2,46,0,48,0,0,0,0,0,12,0,12,90,90
07/07/2018,8,8,9,0,25,0,0,0,0,0,0,9,60,0,69,0,3,1,0,4,46,0,46,140,144
07/08/2018,6,3,10,0,19,0,0,0,0,0,0,5,22,0,27,0,3,0,0,3,8,0,8,54,57
07/09/2018,6,6,5,5,22,0,0,0,0,0,0,2,25,1,28,0,2,1,0,3,10,0,10,60,63
07/10/2018,4,11,15,0,30,0,0,0,0,0,0,1,20,0,21,0,0,1,0,1,22,0,22,73,74
07/11/2018,4,12,23,5,44,0,0,0,0,0,0,2,44,0,46,0,4,0,0,4,12,0,12,102,106
07/12/2018,6,10,10,3,29,0,0,0,0,0,0,2,50,2,54,0,3,1,0,4,24,0,24,107,111
07/13/2018,6,8,14,0,28,0,0,0,0,0,0,7,47,0,54,0,2,0,0,2,28,0,28,110,112
07/14/2018,4,5,17,2,28,0,0,0,0,0,0,4,69,0,73,0,2,1,0,3,36,0,36,137,140
07/15/2018,7,0,11,0,18,0,0,0,0,0,2,3,51,0,56,0,3,0,0,3,44,0,44,118,121
07/16/2018,8,10,16,1,35,0,0,0,0,0,0,5,32,1,38,0,2,0,4,6,6,0,6,79,85
07/17/2018,4,10,7,2,23,0,0,0,0,0,0,2,40,0,42,0,0,3,0,3,36,8,44,109,112
07/18/2018,4,15,11,0,30,0,0,0,0,0,0,6,47,0,53,0,0,1,0,1,64,0,64,147,148
07/19/2018,8,14,9,0,31,0,0,0,0,0,0,17,64,0,81,0,0,0,0,0,46,0,46,158,158
07/20/2018,8,9,8,0,25,0,0,0,0,0,0,7,70,0,77,0,0,3,1,4,52,0,52,154,158
07/21/2018,8,7,12,0,27,0,0,0,0,0,0,2,58,0,60,0,0,2,0,2,28,0,28,115,117
07/22/2018,16,0,7,0,23,0,0,0,0,0,0,1,42,2,45,0,0,0,0,0,64,0,64,132,132
07/23/2018,8,7,9,0,24,0,0,0,0,0,0,2,47,2,51,0,2,0,0,2,22,0,22,97,99
07/24/2018,4,12,8,0,24,0,0,0,0,0,0,3,63,0,66,0,0,2,1,3,52,0,52,142,145
07/25/2018,4,14,11,1,30,0,0,0,0,0,0,0,39,1,40,0,0,0,0,0,44,12,56,126,126
07/26/2018,6,7,33,0,46,0,0,0,0,0,0,7,32,0,39,0,0,5,0,5,24,0,24,109,114
07/27/2018,6,12,15,0,33,0,0,0,0,0,0,14,42,0,56,0,4,0,0,4,22,0,22,111,115
07/28/2018,4,7,15,0,26,0,0,0,0,0,0,3,47,0,50,0,0,0,0,0,82,0,82,158,158
07/29/2018,6,3,18,0,27,0,0,0,0,0,0,3,57,0,60,0,0,1,0,1,94,0,94,181,182
07/30/2018,6,5,29,0,40,0,0,0,0,0,0,2,59,2,63,0,1,0,6,7,28,8,36,139,146
07/31/2018,4,9,15,4,32,0,0,0,0,0,0,9,52,2,63,0,2,0,0,2,38,0,38,133,135
08/01/2018,4,9,16,0,29,0,0,0,0,0,0,4,53,0,57,0,0,2,0,2,48,0,48,134,136
08/02/2018,6,9,12,6,33,0,0,0,0,0,0,4,45,2,51,0,0,3,0,3,42,0,42,126,129
08/03/2018,6,13,29,1,49,0,0,0,0,0,0,5,75,1,81,0,0,2,0,2,62,0,62,192,194
08/04/2018,4,7,12,0,23,0,0,0,0,0,0,2,69,0,71,0,0,1,0,1,54,0,54,148,149
08/05/2018,8,2,10,0,20,0,0,0,0,0,0,2,60,0,62,0,1,2,0,3,34,0,34,116,119
08/06/2018,10,5,4,0,19,0,0,0,0,0,0,2,59,0,61,0,0,4,0,4,20,0,20,100,104
08/07/2018,4,10,20,5,39,0,0,0,0,0,0,2,48,1,51,0,1,0,0,1,28,0,28,118,119
08/08/2018,4,10,13,0,27,0,0,0,0,0,0,16,33,0,49,0,3,2,0,5,14,0,14,90,95
08/09/2018,6,15,23,2,46,0,0,0,0,0,0,2,55,0,57,0,0,2,0,2,36,0,36,139,141
08/10/2018,5,14,29,0,48,0,0,0,0,0,0,4,42,2,48,0,0,1,0,1,24,0,24,120,121
08/11/2018,4,7,8,0,19,0,0,0,0,0,0,5,53,1,59,0,0,3,0,3,46,0,46,124,127
08/12/2018,5,2,15,0,22,0,0,0,0,0,0,3,55,1,59,0,4,1,2,7,90,0,90,171,178
08/13/2018,6,8,20,0,34,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,64,0,64,127,127
08/14/2018,4,12,25,0,41,0,0,0,0,0,0,0,9,1,10,0,0,2,0,2,22,4,26,77,79
08/15/2018,4,11,9,1,25,0,0,0,0,0,0,1,15,2,18,0,0,1,1,2,56,0,56,99,101
08/16/2018,6,10,15,2,33,0,0,0,0,0,0,0,31,1,32,0,0,0,0,0,48,0,48,113,113
08/17/2018,6,16,25,0,47,0,0,0,0,0,0,3,41,0,44,0,0,2,0,2,10,0,10,101,103
08/18/2018,4,5,9,2,20,0,0,0,0,0,0,4,38,0,42,0,0,5,0,5,54,0,54,116,121
08/19/2018,5,2,17,0,24,0,0,1,0,1,0,0,4,0,4,0,0,3,1,4,2,0,2,30,35
08/20/2018,5,7,14,3,29,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,29,31
08/21/2018,4,14,21,0,39,0,0,0,0,0,0,1,26,0,27,0,0,1,4,5,18,0,18,84,89
08/22/2018,4,14,17,6,41,0,0,34,5,39,0,0,0,0,0,0,0,4,0,4,34,0,34,75,118
08/23/2018,4,12,31,0,47,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,4,0,4,71,72
08/24/2018,6,10,19,0,35,0,0,0,0,0,0,4,58,0,62,0,0,0,0,0,40,0,40,137,137
08/25/2018,4,7,11,0,22,0,0,0,0,0,0,1,39,0,40,0,0,1,0,1,24,0,24,86,87
08/26/2018,4,4,18,0,26,0,0,0,0,0,0,2,40,3,45,0,2,4,2,8,26,0,26,97,105
08/27/2018,2,6,17,1,26,0,0,0,0,0,0,5,41,2,48,0,4,2,1,7,102,34,136,210,217
08/28/2018,8,11,12,0,31,0,0,0,0,0,0,4,42,0,46,0,0,5,2,7,104,0,104,181,188
08/29/2018,4,7,8,0,19,0,0,0,0,0,0,3,68,0,71,0,2,5,0,7,58,0,58,148,155
08/30/2018,5,9,23,0,37,0,0,0,0,0,0,1,50,0,51,0,2,2,0,4,8,0,8,96,100
08/31/2018,4,12,12,0,28,0,0,0,0,0,0,3,74,0,77,0,1,2,0,3,50,0,50,155,158
09/01/2018,4,9,8,0,21,0,0,0,0,0,0,7,61,0,68,0,0,0,2,2,18,0,18,107,109
09/02/2018,3,2,8,0,13,0,0,0,0,0,0,16,24,0,40,0,4,2,0,6,18,0,18,71,77
09/03/2018,4,1,8,1,14,0,0,0,0,0,0,1,43,1,45,0,0,0,0,0,15,0,15,74,74
09/04/2018,4,7,23,5,39,0,0,0,0,0,0,2,38,1,41,0,0,0,0,0,10,0,10,90,90
09/05/2018,4,9,14,0,27,0,0,1,0,1,0,4,41,2,47,0,2,2,4,8,44,2,46,120,129
09/06/2018,4,8,11,6,29,0,0,0,0,0,0,0,50,5,55,0,0,0,4,4,72,0,72,156,160
09/07/2018,4,11,30,0,45,0,0,0,0,0,0,4,67,0,71,0,3,5,5,13,74,0,74,190,203
09/08/2018,4,5,15,0,24,0,0,0,1,1,0,7,58,0,65,0,4,3,0,7,14,0,14,103,111
09/09/2018,4,1,10,0,15,0,0,0,0,0,0,1,40,0,41,0,0,3,0,3,66,0,66,122,125
09/10/2018,4,4,14,0,22,0,0,0,0,0,0,3,30,0,33,0,0,0,0,0,22,0,22,77,77
09/11/2018,4,9,7,0,20,0,0,0,0,0,0,2,44,4,50,0,0,1,0,1,72,26,98,168,169
09/12/2018,4,11,7,3,25,0,0,0,0,0,0,2,55,9,66,0,2,0,3,5,58,50,108,199,204
09/13/2018,4,12,12,11,39,0,0,0,0,0,0,4,50,3,57,0,1,0,1,2,34,40,74,170,172
09/14/2018,4,15,22,1,42,0,0,0,0,0,0,6,56,2,64,0,2,0,1,3,42,0,42,148,151
09/15/2018,4,8,6,1,19,0,0,0,0,0,0,7,41,7,55,0,4,0,0,4,8,42,50,124,128
09/16/2018,4,1,9,2,16,0,0,0,0,0,0,0,24,2,26,0,0,0,0,0,18,0,18,60,60
09/17/2018,4,5,11,1,21,0,0,0,0,0,0,1,49,1,51,0,0,0,0,0,44,14,58,130,130
09/18/2018,4,12,24,1,41,0,0,0,0,0,0,2,52,2,56,0,0,1,0,1,36,0,36,133,134
09/19/2018,4,13,22,3,42,0,0,0,0,0,0,1,63,1,65,0,0,0,0,0,44,0,44,151,151
09/20/2018,6,10,19,2,37,0,0,0,0,0,0,1,49,1,51,0,0,0,0,0,58,6,64,152,152
09/21/2018,4,11,15,0,30,0,0,0,0,0,0,2,38,0,40,0,0,2,0,2,40,0,40,110,112
09/22/2018,4,6,13,1,24,0,0,0,0,0,0,1,19,1,21,0,0,0,4,4,14,0,14,59,63
09/23/2018,6,0,8,0,14,0,0,0,0,0,0,1,28,0,29,0,0,1,0,1,24,0,24,67,68
09/24/2018,4,6,7,0,17,0,0,0,0,0,0,1,39,0,40,0,0,1,3,4,8,0,8,65,69
09/25/2018,4,14,12,1,31,0,0,0,0,0,0,0,35,3,38,0,0,0,0,0,60,0,60,129,129
09/26/2018,4,10,13,2,29,0,0,0,0,0,0,3,44,4,51,0,0,0,1,1,48,22,70,150,151
09/27/2018,4,9,14,2,29,0,0,0,0,0,0,7,65,7,79,0,0,0,0,0,82,40,122,230,230
09/28/2018,7,10,16,3,36,0,0,0,0,0,0,2,65,4,71,0,1,0,0,1,20,36,56,163,164
09/29/2018,6,8,10,0,24,0,0,0,0,0,0,1,54,0,55,0,0,1,1,2,10,0,10,89,91
09/30/2018,4,1,13,0,18,0,0,0,0,0,0,0,55,0,55,0,0,1,0,1,66,0,66,139,140
10/01/2018,4,8,15,3,30,0,0,0,0,0,0,1,24,5,30,0,0,1,0,1,4,14,18,78,79
10/02/2018,9,13,17,0,39,0,0,0,0,0,1,4,21,0,26,0,0,0,0,0,34,0,34,99,99
10/03/2018,4,8,24,1,37,0,0,0,0,0,0,1,61,3,65,0,0,1,0,1,87,16,103,205,206
10/04/2018,4,13,14,4,35,0,0,0,0,0,0,1,54,4,59,0,0,0,0,0,68,32,100,194,194
10/05/2018,6,20,19,0,45,0,0,0,0,0,2,7,27,0,36,0,0,0,1,1,48,0,48,129,130
10/06/2018,6,7,10,0,23,0,0,0,0,0,2,3,34,2,41,0,0,0,0,0,60,28,88,152,152
10/07/2018,4,4,15,0,23,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,60,0,60,117,117
10/08/2018,4,7,21,0,32,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,6,0,6,46,46
10/09/2018,2,4,11,3,20,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,68,14,82,134,134
10/10/2018,8,12,15,1,36,0,0,0,0,0,0,2,54,1,57,0,0,0,1,1,52,0,52,145,146
10/11/2018,6,7,11,0,24,0,0,0,0,0,0,2,51,0,53,0,0,0,0,0,86,0,86,163,163
10/12/2018,8,12,13,5,38,0,0,0,0,0,0,6,85,7,98,0,4,0,1,5,149,0,149,285,290
10/13/2018,5,9,12,0,26,0,0,0,0,0,0,2,54,0,56,0,0,0,0,0,70,0,70,152,152
10/14/2018,14,2,20,0,36,0,0,0,0,0,2,4,43,0,49,0,1,0,0,1,114,0,114,199,200
10/15/2018,8,4,12,0,24,0,0,0,0,0,2,1,32,2,37,0,0,2,0,2,54,16,70,131,133
10/16/2018,4,12,21,2,39,0,0,0,0,0,0,3,54,2,59,0,3,2,2,7,44,2,46,144,151
10/17/2018,13,7,11,2,33,0,0,0,0,0,1,2,38,0,41,0,0,0,0,0,34,0,34,108,108
10/18/2018,4,6,21,0,31,0,0,0,0,0,0,2,54,4,60,0,0,0,2,2,142,8,150,241,243
10/19/2018,17,8,12,0,37,0,0,0,0,0,0,3,62,0,65,0,0,0,0,0,50,0,50,152,152
10/20/2018,4,9,15,1,29,0,0,0,0,0,0,5,34,1,40,0,0,1,0,1,24,0,24,93,94
10/21/2018,8,0,12,0,20,0,0,0,0,0,0,1,42,0,43,0,0,1,0,1,86,0,86,149,150
10/22/2018,13,8,19,0,40,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,20,0,20,105,105
10/23/2018,6,10,15,0,31,0,0,0,0,0,0,1,45,0,46,0,0,0,0,0,92,0,92,169,169
10/24/2018,4,8,16,2,30,0,0,0,0,0,0,2,42,0,44,0,0,1,0,1,38,0,38,112,113
10/25/2018,6,11,23,2,42,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,42,0,42,109,109
10/26/2018,4,9,20,0,33,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,40,0,40,94,94
10/27/2018,4,10,16,2,32,0,0,0,0,0,0,0,54,4,58,0,0,2,0,2,36,6,42,132,134
10/28/2018,6,0,0,0,6,0,0,0,0,0,0,6,7,0,13,0,0,0,0,0,44,0,44,63,63
10/29/2018,4,7,6,4,21,0,0,0,0,0,0,1,35,2,38,0,0,0,0,0,34,18,52,111,111
10/30/2018,4,8,10,1,23,0,0,0,0,0,0,2,85,1,88,0,0,1,0,1,26,0,26,137,138
10/31/2018,3,11,15,3,32,0,0,0,0,0,0,3,35,2,40,0,0,0,0,0,34,0,34,106,106
11/01/2018,4,10,17,0,31,0,0,0,0,0,0,2,34,4,40,0,0,0,0,0,30,10,40,111,111
11/02/2018,4,9,3,0,16,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,6,0,6,31,31
11/03/2018,4,7,18,3,32,0,0,0,0,0,0,3,31,1,35,0,0,1,0,1,32,0,32,99,100
11/04/2018,6,0,1,0,7,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,16,16
11/05/2018,6,7,28,2,43,0,0,0,0,0,0,1,25,0,26,0,0,0,0,0,44,0,44,113,113
11/06/2018,6,11,17,0,34,0,0,0,0,0,0,1,44,5,50,0,0,1,5,6,52,10,62,146,152
11/07/2018,6,13,12,4,35,0,0,0,0,0,0,1,26,8,35,0,0,2,2,4,35,68,103,173,177
11/08/2018,6,11,11,4,32,0,0,0,0,0,0,4,42,0,46,0,0,0,0,0,32,0,32,110,110
11/09/2018,6,10,7,0,23,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,42,0,42,94,94
11/10/2018,8,6,10,0,24,0,0,0,0,0,0,1,79,0,80,0,0,0,0,0,86,0,86,190,190
11/11/2018,8,0,6,0,14,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,30,0,30,78,78
11/12/2018,6,6,4,0,16,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,34,0,34,59,59
11/13/2018,5,36,18,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
11/14/2018,6,12,17,0,35,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,18,0,18,63,63
11/15/2018,6,13,21,0,40,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,54,0,54,129,129
11/16/2018,4,12,8,0,24,0,0,0,0,0,0,2,39,0,41,0,0,0,0,0,22,0,22,87,87
11/17/2018,4,5,19,0,28,0,0,0,0,0,0,8,78,0,86,0,1,0,0,1,40,0,40,154,155
11/18/2018,6,3,10,0,19,0,0,0,0,0,0,3,32,0,35,0,0,0,0,0,28,0,28,82,82
11/19/2018,6,5,29,0,40,0,0,0,0,0,0,1,37,0,38,0,0,0,0,0,22,0,22,100,100
11/20/2018,17,17,14,1,49,0,0,0,0,0,0,2,23,1,26,0,2,1,0,3,32,0,32,107,110
11/21/2018,6,15,12,0,33,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,38,0,38,87,87
11/22/2018,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/23/2018,2,14,10,0,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,27,27
11/24/2018,4,10,15,0,29,0,0,0,0,0,0,2,58,0,60,0,3,0,3,6,18,0,18,107,113
11/25/2018,8,3,12,0,23,0,0,0,0,0,0,1,23,2,26,0,0,0,0,0,8,0,8,57,57
11/26/2018,6,8,17,4,35,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,24,0,24,70,70
11/27/2018,5,14,7,9,35,0,0,0,0,0,0,0,19,6,25,0,0,0,0,0,38,2,40,100,100
11/28/2018,6,17,13,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,32,68,68
11/29/2018,6,16,5,8,35,0,0,0,0,0,0,6,20,0,26,0,2,0,0,2,46,0,46,107,109
11/30/2018,6,9,16,2,33,0,0,0,0,0,0,3,6,0,9,0,0,1,2,3,2,0,2,44,47
12/01/2018,4,12,2,0,18,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,42,0,42,70,70
12/02/2018,6,0,6,0,12,0,0,0,0,0,0,0,23,0,23,0,0,0,5,5,26,0,26,61,66
12/03/2018,12,6,4,0,22,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,28,0,28,57,57
12/04/2018,10,10,18,0,38,0,0,0,0,0,0,2,24,2,28,0,0,0,0,0,50,16,66,132,132
12/05/2018,12,11,11,0,34,0,0,0,0,0,0,3,19,0,22,0,0,0,0,0,20,0,20,76,76
12/06/2018,6,11,10,0,27,0,0,0,0,0,0,2,31,0,33,0,0,0,0,0,24,0,24,84,84
12/07/2018,6,10,11,0,27,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,43,0,43,94,94
12/08/2018,6,9,12,1,28,0,0,0,0,0,0,0,27,1,28,0,0,1,0,1,94,0,94,150,151
12/09/2018,6,0,8,0,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,12,0,12,36,36
12/10/2018,7,8,19,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,54,54
12/11/2018,4,10,12,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
12/12/2018,6,8,15,3,32,0,0,0,0,0,0,2,36,0,38,0,0,0,3,3,40,20,60,130,133
12/13/2018,6,14,23,3,46,0,0,0,0,0,0,3,34,3,40,0,0,0,14,14,72,52,124,210,224
12/14/2018,6,13,19,3,41,0,0,0,0,0,0,2,24,1,27,0,0,0,0,0,118,5,123,191,191
12/15/2018,4,7,12,0,23,0,0,0,0,0,0,0,44,0,44,0,0,1,0,1,84,0,84,151,152
12/16/2018,6,6,11,0,23,0,0,0,0,0,0,8,4,0,12,0,0,0,0,0,40,0,40,75,75
12/17/2018,6,9,4,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
12/18/2018,6,19,7,1,33,0,0,0,0,0,0,1,10,5,16,0,0,1,0,1,46,0,46,95,96
12/19/2018,6,13,19,2,40,0,0,0,0,0,0,4,51,0,55,0,2,0,0,2,82,0,82,177,179
12/20/2018,8,17,9,0,34,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,8,0,8,54,54
