OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TYR,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/25/2018,7,8,24,0,39,0,0,0,0,0,0,1,24,0,25,0,1,0,0,1,18,0,18,82,83
04/26/2018,7,10,16,0,33,0,0,0,0,0,0,0,69,0,69,0,2,0,0,2,10,0,10,112,114
04/27/2018,7,5,43,0,55,0,0,0,0,0,0,2,66,0,68,0,2,0,0,2,14,0,14,137,139
04/28/2018,4,6,9,1,20,0,0,0,0,0,0,1,75,2,78,0,1,1,0,2,36,10,46,144,146
04/29/2018,5,1,17,0,23,0,0,0,0,0,0,2,48,0,50,0,0,0,0,0,56,0,56,129,129
04/30/2018,8,7,46,0,61,0,0,0,0,0,0,10,25,0,35,0,3,0,0,3,28,0,28,124,127
05/01/2018,7,12,29,2,50,0,0,1,0,1,0,3,25,2,30,0,0,0,0,0,20,0,20,100,101
05/02/2018,7,4,22,2,35,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,14,0,14,66,66
05/03/2018,5,7,22,0,34,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,40,40
05/04/2018,5,6,23,0,34,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,37,37
05/05/2018,6,2,20,0,28,0,0,0,0,0,0,3,215,0,218,0,4,1,0,5,22,0,22,268,273
05/06/2018,5,0,31,0,36,0,0,0,0,0,0,6,56,0,62,0,5,3,0,8,44,0,44,142,150
05/07/2018,8,7,20,0,35,0,0,0,0,0,0,0,53,0,53,0,0,3,0,3,16,0,16,104,107
05/08/2018,6,11,26,0,43,0,0,0,0,0,0,10,39,0,49,0,2,0,0,2,18,0,18,110,112
05/09/2018,6,9,46,0,61,0,0,0,0,0,0,1,84,0,85,0,1,0,0,1,74,0,74,220,221
05/10/2018,7,9,30,0,46,0,0,0,0,0,0,10,65,0,75,0,3,0,0,3,34,0,34,155,158
05/11/2018,8,6,50,2,66,0,0,0,0,0,0,1,38,0,39,0,3,2,0,5,14,12,26,131,136
05/12/2018,8,19,20,0,47,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,18,0,18,96,96
05/13/2018,5,2,30,0,37,0,0,0,0,0,0,4,52,0,56,0,1,0,0,1,24,0,24,117,118
05/14/2018,7,6,32,6,51,0,0,0,0,0,0,7,22,0,29,0,4,0,0,4,10,16,26,106,110
05/15/2018,5,5,40,0,50,0,0,0,0,0,0,5,35,0,40,0,2,0,0,2,4,0,4,94,96
05/16/2018,6,3,26,0,35,0,0,0,0,0,0,0,72,0,72,0,2,0,0,2,46,0,46,153,155
05/17/2018,7,4,18,0,29,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,2,0,2,89,89
05/18/2018,8,10,23,0,41,0,0,0,0,0,0,2,55,0,57,0,5,2,0,7,14,0,14,112,119
05/19/2018,7,5,22,0,34,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,66,0,66,136,136
05/20/2018,7,1,11,0,19,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,8,0,8,39,41
05/21/2018,8,10,21,0,39,0,0,0,0,0,0,9,49,0,58,0,4,1,0,5,10,0,10,107,112
05/22/2018,9,10,31,0,50,0,0,0,0,0,0,0,34,0,34,0,2,0,0,2,6,0,6,90,92
05/23/2018,7,11,18,0,36,0,0,0,0,0,0,2,54,0,56,0,2,0,0,2,18,0,18,110,112
05/24/2018,6,7,30,0,43,0,0,0,0,0,0,0,69,0,69,0,2,0,0,2,12,0,12,124,126
05/25/2018,5,7,27,0,39,0,0,0,0,0,0,2,66,0,68,0,2,0,0,2,52,0,52,159,161
05/26/2018,6,2,17,0,25,0,0,0,0,0,0,0,46,0,46,0,3,0,0,3,2,0,2,73,76
05/27/2018,6,2,5,0,13,0,0,0,0,0,0,4,48,0,52,0,4,0,0,4,18,0,18,83,87
05/28/2018,8,3,21,0,32,0,0,0,0,0,0,7,44,0,51,0,3,1,0,4,10,0,10,93,97
05/29/2018,7,11,36,0,54,0,0,0,0,0,0,5,0,0,5,0,13,63,0,76,10,0,10,69,145
05/30/2018,6,10,35,0,51,0,0,0,0,0,0,0,58,1,59,0,0,0,0,0,32,0,32,142,142
05/31/2018,7,7,22,0,36,0,0,0,0,0,0,5,27,0,32,0,0,0,0,0,2,0,2,70,70
06/01/2018,8,6,18,0,32,0,0,0,0,0,0,0,47,0,47,0,1,2,0,3,6,0,6,85,88
06/02/2018,7,5,18,0,30,0,0,0,0,0,0,0,29,1,30,0,2,0,0,2,0,0,0,60,62
06/03/2018,6,1,18,0,25,0,0,0,0,0,0,2,42,1,45,0,2,0,0,2,6,0,6,76,78
06/04/2018,7,6,18,0,31,0,0,0,0,0,0,1,37,0,38,0,1,4,0,5,26,0,26,95,100
06/05/2018,8,6,9,0,23,0,0,0,0,0,0,0,0,0,0,0,2,28,2,32,6,0,6,29,61
06/06/2018,8,12,26,0,46,0,0,0,0,0,0,4,45,0,49,0,2,1,0,3,0,0,0,95,98
06/07/2018,5,10,30,0,45,0,0,0,0,0,0,3,53,0,56,0,2,0,0,2,24,0,24,125,127
06/08/2018,9,12,11,0,32,0,0,0,0,0,0,0,86,0,86,0,0,0,0,0,62,0,62,180,180
06/09/2018,7,8,15,0,30,0,0,0,0,0,0,0,67,0,67,0,1,2,0,3,16,0,16,113,116
06/10/2018,5,0,18,0,23,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,49,49
06/11/2018,7,8,20,0,35,0,0,0,0,0,0,8,44,0,52,0,5,0,0,5,44,0,44,131,136
06/12/2018,7,16,23,0,46,0,0,0,0,0,0,3,19,0,22,0,0,1,1,2,22,0,22,90,92
06/13/2018,7,8,25,1,41,0,0,0,0,0,0,4,24,3,31,0,3,0,0,3,38,0,38,110,113
06/14/2018,7,10,29,0,46,0,0,0,0,0,0,5,63,0,68,0,5,1,0,6,0,0,0,114,120
06/15/2018,8,7,25,0,40,0,0,0,0,0,0,2,33,0,35,0,6,1,0,7,0,0,0,75,82
06/16/2018,7,4,23,0,34,0,0,0,0,0,0,1,41,0,42,0,1,1,0,2,0,0,0,76,78
06/17/2018,6,5,13,0,24,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,14,0,14,53,53
06/18/2018,7,2,13,0,22,0,0,0,0,0,0,7,9,0,16,0,3,0,0,3,20,0,20,58,61
06/19/2018,7,4,11,0,22,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,22,0,22,55,55
06/20/2018,7,4,8,0,19,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,0,0,0,29,29
06/21/2018,7,12,38,0,57,0,0,0,0,0,0,1,16,0,17,0,2,0,0,2,4,0,4,78,80
06/22/2018,7,3,27,1,38,0,0,0,0,0,0,5,44,2,51,0,1,3,0,4,22,0,22,111,115
06/23/2018,7,4,14,0,25,0,0,0,0,0,0,1,66,0,67,0,0,0,0,0,22,0,22,114,114
06/24/2018,5,2,19,0,26,0,0,0,0,0,0,5,38,2,45,0,2,0,1,3,18,0,18,89,92
06/25/2018,5,7,33,0,45,0,0,0,0,0,0,12,47,0,59,0,3,1,0,4,16,0,16,120,124
06/26/2018,8,9,41,5,63,0,0,0,0,0,0,8,56,0,64,0,1,0,0,1,54,0,54,181,182
06/27/2018,7,4,18,0,29,0,0,0,0,0,0,1,61,0,62,0,6,0,0,6,42,0,42,133,139
06/28/2018,7,8,32,0,47,0,0,0,0,0,0,3,64,0,67,0,0,5,0,5,20,0,20,134,139
06/29/2018,7,4,27,0,38,0,0,0,0,0,0,1,62,0,63,0,3,1,0,4,22,0,22,123,127
06/30/2018,7,7,13,0,27,0,0,0,0,0,0,2,42,0,44,0,4,1,0,5,6,0,6,77,82
07/01/2018,3,3,24,0,30,0,0,0,0,0,0,17,31,0,48,0,7,1,0,8,8,0,8,86,94
07/02/2018,7,8,11,0,26,0,0,0,0,0,0,7,53,0,60,0,3,0,0,3,26,0,26,112,115
07/03/2018,6,7,17,0,30,0,0,0,0,0,0,9,49,0,58,0,2,0,0,2,34,0,34,122,124
07/04/2018,4,4,12,0,20,0,0,0,0,0,0,0,10,0,10,0,6,0,0,6,0,0,0,30,36
07/05/2018,3,8,17,0,28,0,0,0,0,0,0,1,35,0,36,0,0,0,0,0,72,0,72,136,136
07/06/2018,7,4,22,0,33,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,12,0,12,82,82
07/07/2018,7,6,7,0,20,0,0,0,0,0,0,0,42,0,42,0,2,0,0,2,0,0,0,62,64
07/08/2018,5,7,23,0,35,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,16,0,16,79,79
07/09/2018,5,5,26,0,36,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,39,39
07/10/2018,5,8,28,0,41,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,4,0,4,62,62
07/11/2018,7,9,23,0,39,0,0,0,0,0,0,3,51,0,54,0,3,0,0,3,20,0,20,113,116
07/12/2018,5,4,18,0,27,0,0,0,0,0,0,4,43,4,51,0,1,0,0,1,2,0,2,80,81
07/13/2018,6,12,29,0,47,0,0,0,0,0,0,7,59,0,66,0,0,2,0,2,32,0,32,145,147
07/14/2018,5,4,20,0,29,0,0,0,0,0,0,3,68,0,71,0,0,0,0,0,12,0,12,112,112
07/15/2018,6,3,18,0,27,0,0,0,0,0,0,11,54,0,65,0,7,0,0,7,24,0,24,116,123
07/16/2018,7,4,24,0,35,0,0,0,0,0,0,6,58,0,64,0,3,0,0,3,28,0,28,127,130
07/17/2018,7,8,27,0,42,0,0,0,0,0,0,9,56,0,65,0,4,1,0,5,16,0,16,123,128
07/18/2018,7,9,18,0,34,0,0,0,0,0,0,20,65,2,87,0,4,0,0,4,14,0,14,135,139
07/19/2018,5,5,10,0,20,0,0,0,0,0,0,6,49,0,55,0,2,0,0,2,20,0,20,95,97
07/20/2018,7,6,17,0,30,0,0,0,0,0,0,17,55,0,72,0,8,1,0,9,8,0,8,110,119
07/21/2018,7,4,14,0,25,0,0,0,0,0,0,2,39,0,41,0,3,1,0,4,6,0,6,72,76
07/22/2018,5,2,14,0,21,0,0,0,0,0,0,11,36,0,47,0,8,1,0,9,8,0,8,76,85
07/23/2018,7,2,27,0,36,0,0,0,0,0,0,6,51,3,60,0,2,1,0,3,20,0,20,116,119
07/24/2018,6,9,16,0,31,0,0,0,0,0,0,1,44,1,46,0,0,0,0,0,18,0,18,95,95
07/25/2018,9,10,22,0,41,0,0,0,0,0,0,6,52,0,58,0,2,0,0,2,62,0,62,161,163
07/26/2018,7,13,25,0,45,0,0,0,0,0,0,2,50,0,52,0,1,0,0,1,10,0,10,107,108
07/27/2018,6,7,13,0,26,0,0,0,0,0,0,9,47,0,56,0,1,1,0,2,16,0,16,98,100
07/28/2018,7,3,9,0,19,0,0,0,0,0,0,2,37,2,41,0,1,2,0,3,2,4,6,66,69
07/29/2018,5,2,11,0,18,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,14,0,14,75,75
07/30/2018,7,7,21,0,35,0,0,0,0,0,0,7,20,0,27,0,4,1,0,5,6,0,6,68,73
07/31/2018,7,10,18,0,35,0,0,0,0,0,0,10,49,0,59,0,2,0,0,2,36,0,36,130,132
08/01/2018,7,5,18,0,30,0,0,0,0,0,0,4,87,3,94,0,6,1,0,7,42,2,44,168,175
08/02/2018,6,5,28,0,39,0,0,0,0,0,0,14,78,0,92,0,7,0,0,7,18,0,18,149,156
08/03/2018,6,3,30,0,39,0,0,0,0,0,0,2,53,1,56,0,2,0,0,2,24,0,24,119,121
08/04/2018,7,3,7,0,17,0,0,0,0,0,0,3,68,0,71,0,3,1,0,4,8,0,8,96,100
08/05/2018,5,0,16,0,21,0,0,0,0,0,0,10,49,0,59,0,4,0,0,4,12,0,12,92,96
08/06/2018,7,5,22,0,34,0,0,0,0,0,0,5,42,2,49,0,2,2,0,4,10,0,10,93,97
08/07/2018,7,7,21,0,35,0,0,0,0,0,0,1,45,2,48,0,0,1,0,1,18,0,18,101,102
08/08/2018,7,9,21,0,37,0,0,0,0,0,0,12,36,1,49,0,1,0,0,1,10,0,10,96,97
08/09/2018,7,17,20,0,44,0,0,0,0,0,0,10,41,0,51,0,5,0,0,5,56,0,56,151,156
08/10/2018,7,5,16,0,28,0,0,0,0,0,0,1,22,0,23,0,1,3,0,4,24,0,24,75,79
08/11/2018,7,12,13,0,32,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,12,0,12,53,53
08/12/2018,4,3,7,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16
08/13/2018,6,7,10,0,23,0,0,0,0,0,0,9,10,0,19,0,3,2,0,5,18,0,18,60,65
08/14/2018,7,5,25,0,37,0,0,0,0,0,0,8,33,0,41,0,3,0,0,3,24,0,24,102,105
08/15/2018,7,8,18,0,33,0,0,0,0,0,0,2,34,4,40,0,4,0,0,4,18,0,18,91,95
08/16/2018,7,6,18,0,31,0,0,0,0,0,0,6,56,1,63,0,0,0,0,0,14,0,14,108,108
08/17/2018,7,3,22,0,32,0,0,0,0,0,0,7,52,0,59,0,2,0,0,2,6,0,6,97,99
08/18/2018,7,5,20,2,34,0,0,0,0,0,0,2,69,0,71,0,2,0,0,2,16,2,18,123,125
08/19/2018,5,9,17,0,31,0,0,0,0,0,0,5,50,0,55,0,1,1,0,2,14,0,14,100,102
08/20/2018,7,5,14,0,26,0,0,0,0,0,0,9,52,0,61,0,6,2,0,8,20,0,20,107,115
08/21/2018,7,7,18,0,32,0,0,0,0,0,0,1,66,0,67,0,0,0,0,0,46,0,46,145,145
08/22/2018,6,4,19,0,29,0,0,0,0,0,0,8,73,0,81,0,2,0,0,2,10,0,10,120,122
08/23/2018,7,3,16,0,26,0,0,0,0,0,0,6,50,0,56,0,0,0,0,0,24,0,24,106,106
08/24/2018,6,2,22,0,30,0,0,0,0,0,0,5,59,0,64,0,5,1,0,6,12,0,12,106,112
08/25/2018,7,1,15,0,23,0,0,0,0,0,0,4,54,0,58,0,0,1,0,1,20,0,20,101,102
08/26/2018,6,2,14,0,22,0,0,0,0,0,0,6,66,0,72,0,1,0,0,1,30,0,30,124,125
08/27/2018,7,4,12,1,24,0,0,0,0,0,0,13,49,1,63,0,3,2,0,5,4,0,4,91,96
08/28/2018,7,6,19,0,32,0,0,0,0,0,0,1,35,2,38,0,1,0,0,1,20,0,20,90,91
08/29/2018,7,7,20,0,34,0,0,0,0,0,0,12,13,0,25,0,4,0,0,4,0,0,0,59,63
08/30/2018,7,9,21,0,37,0,0,0,0,0,0,8,48,0,56,0,2,0,0,2,64,0,64,157,159
08/31/2018,7,5,24,0,36,0,0,0,0,0,0,3,39,0,42,0,3,2,0,5,4,0,4,82,87
09/01/2018,6,6,14,0,26,0,0,0,0,0,0,0,31,0,31,0,3,4,0,7,0,0,0,57,64
09/02/2018,5,0,9,0,14,0,0,0,0,0,0,0,9,0,9,0,2,2,0,4,0,0,0,23,27
09/03/2018,7,9,12,0,28,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,30,30
09/04/2018,7,5,27,0,39,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,6,0,6,55,55
09/05/2018,7,8,18,0,33,0,0,0,0,0,0,9,59,0,68,0,2,1,0,3,48,0,48,149,152
09/06/2018,7,8,31,0,46,0,0,0,0,0,0,2,31,0,33,0,0,0,0,0,22,0,22,101,101
09/07/2018,7,5,12,0,24,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,0,0,0,48,48
09/08/2018,7,6,11,0,24,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,26,26
09/09/2018,6,1,26,0,33,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,0,0,0,47,47
09/10/2018,11,13,27,0,51,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,52,52
09/11/2018,6,6,18,0,30,0,0,0,0,0,0,2,5,0,7,0,1,0,0,1,6,0,6,43,44
09/12/2018,7,6,26,0,39,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,16,0,16,72,72
09/13/2018,7,5,33,0,45,0,0,0,0,0,0,0,37,4,41,0,0,4,2,6,18,0,18,104,110
09/14/2018,9,8,28,0,45,0,0,0,0,0,0,3,42,0,45,0,0,0,0,0,24,0,24,114,114
09/15/2018,7,2,13,0,22,0,0,0,0,0,0,4,48,0,52,0,0,0,0,0,52,0,52,126,126
09/16/2018,7,1,16,0,24,0,0,0,0,0,0,7,47,0,54,0,3,1,0,4,0,0,0,78,82
09/17/2018,9,4,27,1,41,0,0,0,0,0,0,3,47,1,51,0,2,1,0,3,18,0,18,110,113
09/18/2018,7,15,24,1,47,0,0,0,0,0,0,20,62,1,83,0,4,0,0,4,64,0,64,194,198
09/19/2018,7,6,28,0,41,0,0,0,0,0,0,6,58,0,64,0,2,0,0,2,4,0,4,109,111
09/20/2018,8,5,17,0,30,0,0,0,0,0,0,3,59,0,62,0,0,0,0,0,46,0,46,138,138
09/21/2018,8,6,26,0,40,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,2,0,2,55,55
09/22/2018,6,5,5,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
09/23/2018,7,4,24,0,35,0,0,0,0,0,0,2,1,0,3,0,1,0,0,1,0,0,0,38,39
09/24/2018,9,8,21,0,38,0,0,0,0,0,0,4,3,0,7,0,2,0,0,2,0,0,0,45,47
09/25/2018,7,7,25,2,41,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,0,0,0,62,62
09/26/2018,7,6,29,0,42,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,49,49
09/27/2018,9,11,29,1,50,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,12,0,12,76,76
09/28/2018,9,9,35,0,53,0,0,0,0,0,0,1,25,0,26,0,3,1,0,4,0,0,0,79,83
09/29/2018,7,3,13,0,23,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,31,31
09/30/2018,7,5,25,0,37,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,0,0,0,43,44
10/01/2018,9,13,28,1,51,0,0,0,0,0,0,3,20,2,25,0,1,0,0,1,36,0,36,112,113
10/02/2018,5,5,24,6,40,0,0,0,0,0,0,2,59,2,63,0,1,0,0,1,8,0,8,111,112
10/03/2018,7,7,25,0,39,0,0,0,0,0,0,3,54,0,57,0,5,0,0,5,6,0,6,102,107
10/04/2018,9,8,41,1,59,0,0,0,0,0,0,4,51,0,55,0,0,0,0,0,24,0,24,138,138
10/05/2018,9,10,41,0,60,0,0,0,0,0,0,1,41,0,42,0,0,0,0,0,8,0,8,110,110
10/06/2018,6,5,31,0,42,0,0,0,0,0,0,3,23,0,26,0,3,2,0,5,20,0,20,88,93
10/07/2018,6,4,31,0,41,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,38,0,38,106,106
10/08/2018,11,5,28,0,44,0,0,0,0,0,0,9,20,0,29,0,2,0,0,2,0,0,0,73,75
10/09/2018,3,9,16,0,28,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,30,30
10/10/2018,6,13,19,0,38,0,0,0,0,0,0,11,49,0,60,0,1,0,0,1,46,0,46,144,145
10/11/2018,9,6,30,0,45,0,0,0,0,0,0,1,65,0,66,0,2,0,0,2,40,0,40,151,153
10/12/2018,8,11,36,0,55,0,0,0,0,0,0,6,46,0,52,0,0,1,0,1,16,0,16,123,124
10/13/2018,2,9,12,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
10/14/2018,7,3,17,0,27,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,6,0,6,52,54
10/15/2018,8,4,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
10/16/2018,6,12,22,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
10/17/2018,7,10,34,0,51,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,54,54
10/18/2018,9,4,38,0,51,0,0,0,0,0,0,6,35,0,41,0,0,0,0,0,26,0,26,118,118
10/19/2018,9,13,18,0,40,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,44,44
10/20/2018,7,9,13,0,29,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,12,0,12,63,63
10/21/2018,6,10,34,0,50,0,0,0,0,0,0,2,65,0,67,0,1,0,0,1,20,0,20,137,138
10/22/2018,9,6,16,0,31,0,0,0,0,0,0,9,72,4,85,0,3,2,0,5,66,0,66,182,187
10/23/2018,7,5,23,0,35,0,0,0,0,0,0,6,61,4,71,0,6,1,0,7,22,0,22,128,135
10/24/2018,7,8,22,0,37,0,0,0,0,0,0,2,0,0,2,0,0,15,0,15,14,0,14,53,68
10/25/2018,14,9,27,0,50,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,54,54
10/26/2018,9,10,31,0,50,0,0,0,0,0,0,4,64,0,68,0,2,3,0,5,18,0,18,136,141
10/27/2018,6,5,7,0,18,0,0,0,0,0,0,9,67,0,76,0,3,0,0,3,16,0,16,110,113
10/29/2018,9,4,21,0,34,0,0,0,0,0,0,12,53,0,65,0,6,1,0,7,36,0,36,135,142
10/30/2018,7,5,31,0,43,0,0,0,0,0,0,3,39,2,44,0,5,1,0,6,24,0,24,111,117
10/31/2018,4,5,8,0,17,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,21,21
11/01/2018,9,14,20,0,43,0,0,0,0,0,0,2,25,0,27,0,1,0,0,1,0,0,0,70,71
11/02/2018,8,5,17,0,30,0,0,0,0,0,0,7,64,0,71,0,0,2,0,2,44,0,44,145,147
11/03/2018,7,4,11,2,24,0,0,0,0,0,0,3,39,2,44,0,1,2,0,3,4,2,6,74,77
11/04/2018,8,8,24,0,40,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,4,0,4,81,81
11/05/2018,9,3,24,0,36,0,0,0,0,0,0,8,9,0,17,0,2,1,0,3,0,0,0,53,56
11/06/2018,6,12,25,0,43,0,0,0,0,0,0,9,44,0,53,0,2,1,0,3,20,0,20,116,119
11/07/2018,6,7,28,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
11/08/2018,10,7,33,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50
11/09/2018,10,8,26,0,44,0,0,0,0,0,0,4,26,2,32,0,0,2,0,2,0,0,0,76,78
11/10/2018,9,6,19,0,34,0,0,0,0,0,0,0,76,0,76,0,1,1,0,2,30,0,30,140,142
11/11/2018,8,4,25,0,37,0,0,0,0,0,0,11,13,0,24,0,4,2,0,6,16,0,16,77,83
11/12/2018,6,7,14,0,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,28,28
11/13/2018,7,6,20,0,33,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,50,50
11/14/2018,7,7,27,0,41,0,0,0,0,0,0,9,51,0,60,0,3,6,0,9,6,0,6,107,116
11/15/2018,9,5,29,0,43,0,0,0,0,0,0,3,106,0,109,0,7,2,0,9,22,0,22,174,183
11/16/2018,8,8,30,0,46,0,0,0,0,0,0,24,89,2,115,0,1,3,0,4,4,0,4,165,169
11/17/2018,7,3,15,0,25,0,0,0,0,0,0,14,79,0,93,0,2,4,0,6,22,0,22,140,146
11/18/2018,7,1,30,0,38,0,0,0,0,0,0,10,20,0,30,0,4,4,0,8,0,0,0,68,76
11/19/2018,8,12,16,0,36,0,0,0,0,0,0,10,34,0,44,0,2,0,0,2,10,0,10,90,92
11/20/2018,9,12,42,0,63,0,0,0,0,0,0,8,82,2,92,0,3,1,2,6,24,0,24,179,185
11/21/2018,9,8,23,0,40,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,0,0,0,71,71
11/22/2018,4,6,1,0,11,0,0,0,0,0,0,8,14,0,22,0,1,0,0,1,0,0,0,33,34
11/23/2018,6,3,13,0,22,0,0,0,0,0,0,2,13,0,15,0,4,1,0,5,2,0,2,39,44
11/24/2018,8,5,15,0,28,0,0,0,0,0,0,0,48,1,49,0,1,3,0,4,8,0,8,85,89
11/25/2018,7,7,31,3,48,0,0,0,0,0,0,6,14,0,20,0,2,1,0,3,0,0,0,68,71
11/26/2018,9,5,19,0,33,0,0,0,0,0,0,6,50,0,56,0,2,0,0,2,30,0,30,119,121
11/27/2018,7,7,24,0,38,0,0,0,0,0,0,3,49,0,52,0,1,0,0,1,36,0,36,126,127
11/28/2018,7,7,20,0,34,0,0,0,0,0,0,8,43,0,51,0,2,0,0,2,0,0,0,85,87
11/29/2018,7,10,18,0,35,0,0,0,0,0,0,6,11,0,17,0,1,0,0,1,0,0,0,52,53
11/30/2018,8,8,19,2,37,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,41,41
12/01/2018,6,5,9,0,20,0,0,0,0,0,0,5,21,0,26,0,0,1,0,1,0,0,0,46,47
12/02/2018,7,0,11,0,18,0,0,0,0,0,0,6,66,0,72,0,0,2,0,2,14,0,14,104,106
12/03/2018,10,4,32,0,46,0,0,0,0,0,0,14,29,0,43,0,4,1,0,5,28,0,28,117,122
12/04/2018,7,12,25,9,53,0,0,0,0,0,0,2,54,0,56,0,1,0,0,1,34,6,40,149,150
12/05/2018,7,14,40,0,61,0,0,0,0,0,0,7,86,0,93,0,5,1,0,6,78,0,78,232,238
12/06/2018,9,8,24,0,41,0,0,0,0,0,0,2,17,0,19,0,1,1,0,2,24,0,24,84,86
12/07/2018,7,5,13,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
12/08/2018,6,7,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/09/2018,7,6,24,0,37,0,0,0,0,0,0,2,9,0,11,0,3,0,0,3,8,0,8,56,59
12/10/2018,8,6,23,0,37,0,0,0,0,0,0,14,74,0,88,0,2,1,0,3,92,0,92,217,220
12/11/2018,8,5,23,0,36,0,0,0,0,0,0,4,62,0,66,0,9,0,0,9,18,0,18,120,129
12/12/2018,7,8,32,0,47,0,0,0,0,0,0,13,14,0,27,0,3,0,0,3,30,0,30,104,107
12/13/2018,8,13,18,0,39,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,4,45,45
12/14/2018,8,9,23,0,40,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,41,41
12/15/2018,6,5,16,0,27,0,0,0,0,0,0,3,56,0,59,0,2,0,1,3,42,0,42,128,131
12/16/2018,7,1,17,0,25,0,0,0,0,0,0,10,84,0,94,0,3,5,0,8,36,0,36,155,163
12/17/2018,10,9,21,0,40,0,0,0,0,0,0,5,51,0,56,0,0,0,0,0,22,0,22,118,118
12/18/2018,5,11,26,0,42,0,0,0,0,0,0,8,30,0,38,0,1,0,0,1,0,0,0,80,81
12/19/2018,7,17,33,0,57,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,58,58
12/20/2018,7,9,20,0,36,0,0,0,0,0,0,11,35,0,46,0,6,0,0,6,2,0,2,84,90
12/21/2018,6,13,31,0,50,0,0,0,0,0,0,3,103,0,106,0,1,0,0,1,74,0,74,230,231
12/22/2018,7,7,17,0,31,0,0,0,0,0,0,10,45,0,55,0,0,0,0,0,8,0,8,94,94
12/23/2018,6,4,26,0,36,0,0,0,0,0,0,2,35,0,37,0,1,1,0,2,2,0,2,75,77
