OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TOL,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,5,15,41,13,74,0,1,14,0,15,0,2,45,0,47,0,0,17,1,18,25,3,28,149,182
04/24/2018,4,21,49,5,79,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,2,0,2,81,91
04/25/2018,5,20,35,16,76,0,3,9,0,12,0,1,8,0,9,0,1,13,0,14,14,6,20,105,131
04/26/2018,2,20,37,11,70,0,0,10,1,11,0,3,27,1,31,0,5,16,0,21,17,18,35,136,168
04/27/2018,2,17,27,3,49,0,0,15,0,15,0,0,30,1,31,0,3,19,0,22,10,0,10,90,127
04/28/2018,4,13,16,0,33,0,0,8,0,8,0,2,10,0,12,0,2,5,0,7,4,0,4,49,64
04/29/2018,6,15,11,0,32,0,0,12,0,12,0,1,40,0,41,0,0,17,0,17,0,0,0,73,102
04/30/2018,5,14,32,12,63,0,0,4,0,4,0,1,22,5,28,0,1,14,0,15,14,26,40,131,150
05/01/2018,4,16,33,11,64,0,0,7,0,7,0,7,21,6,34,0,3,6,0,9,14,14,28,126,142
05/02/2018,2,10,32,19,63,0,0,3,0,3,0,2,14,1,17,0,3,5,0,8,0,0,0,80,91
05/03/2018,8,22,18,10,58,0,1,0,0,1,0,1,0,1,2,0,0,2,0,2,0,10,10,70,73
05/04/2018,3,11,20,2,36,0,3,8,0,11,0,1,5,0,6,0,1,2,0,3,2,0,2,44,58
05/05/2018,2,9,27,0,38,0,0,4,0,4,0,2,38,0,40,0,0,11,0,11,48,0,48,126,141
05/06/2018,5,10,9,0,24,0,2,10,0,12,0,3,20,0,23,0,8,6,0,14,0,0,0,47,73
05/07/2018,4,15,43,8,70,0,0,18,0,18,0,4,40,0,44,0,3,11,1,15,24,4,28,142,175
05/08/2018,3,17,28,9,57,0,2,5,1,8,0,2,32,1,35,0,1,16,0,17,26,0,26,118,143
05/09/2018,2,16,35,12,65,0,0,8,1,9,0,2,16,1,19,0,1,3,0,4,8,9,17,101,114
05/10/2018,3,18,39,13,73,0,0,4,0,4,0,3,21,0,24,0,4,8,0,12,14,2,16,113,129
05/11/2018,4,17,18,0,39,0,2,9,0,11,0,2,6,0,8,0,1,3,0,4,0,0,0,47,62
05/12/2018,2,8,6,0,16,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18
05/13/2018,4,13,29,0,46,0,0,12,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,46,60
05/14/2018,4,12,29,4,49,0,0,2,0,2,0,2,8,0,10,0,0,8,0,8,2,0,2,61,71
05/15/2018,2,18,38,7,65,0,2,2,0,4,0,1,16,3,20,0,1,6,0,7,14,0,14,99,110
05/16/2018,2,18,29,12,61,0,0,9,4,13,0,2,31,0,33,0,4,23,0,27,10,24,34,128,168
05/17/2018,2,17,39,13,71,0,0,8,1,9,0,3,24,2,29,0,1,9,0,10,36,8,44,144,163
05/18/2018,3,9,24,9,45,0,3,6,1,10,0,2,20,0,22,0,3,9,0,12,14,16,30,97,119
05/19/2018,4,10,3,17,34,0,0,1,1,2,0,0,71,0,71,0,1,5,0,6,27,30,57,162,170
05/20/2018,3,11,28,6,48,0,0,16,0,16,0,2,67,0,69,0,4,7,0,11,46,0,46,163,190
05/21/2018,3,13,8,6,30,0,0,3,0,3,0,0,13,0,13,0,0,5,0,5,0,4,4,47,55
05/22/2018,4,17,33,14,68,0,1,5,0,6,0,2,12,0,14,0,1,3,0,4,8,14,22,104,114
05/23/2018,8,16,49,19,92,0,2,14,0,16,0,5,30,0,35,0,7,19,0,26,42,4,46,173,215
05/24/2018,10,19,44,13,86,0,1,9,0,10,0,4,37,0,41,0,0,16,0,16,38,8,46,173,199
05/25/2018,4,24,23,0,51,0,1,14,0,15,0,3,35,0,38,0,5,10,0,15,50,0,50,139,169
05/26/2018,3,13,16,1,33,0,0,1,0,1,0,4,13,1,18,0,0,7,3,10,28,0,28,79,90
05/27/2018,6,14,10,0,30,1,0,5,0,6,0,2,22,0,24,0,1,5,0,6,14,0,14,68,80
05/28/2018,2,14,13,0,29,0,0,13,0,13,0,7,25,4,36,0,3,13,0,16,30,0,30,95,124
05/29/2018,4,15,41,12,72,0,0,5,0,5,0,4,33,0,37,0,5,19,0,24,20,4,24,133,162
05/30/2018,6,16,20,12,54,0,2,2,0,4,0,2,19,1,22,0,3,1,0,4,16,16,32,108,116
05/31/2018,2,12,36,18,68,0,0,3,0,3,0,0,6,1,7,0,1,4,0,5,0,22,22,97,105
06/01/2018,2,14,26,0,42,0,0,11,0,11,0,0,7,0,7,0,5,5,0,10,10,0,10,59,80
06/02/2018,4,16,26,13,59,0,2,13,0,15,0,1,16,0,17,0,2,4,0,6,46,0,46,122,143
06/03/2018,2,13,11,13,39,0,0,3,1,4,0,3,3,1,7,0,2,5,0,7,2,6,8,54,65
06/04/2018,2,16,29,14,61,0,1,13,0,14,0,3,25,1,29,0,2,10,0,12,4,10,14,104,130
06/05/2018,8,21,32,14,75,0,1,7,0,8,0,0,25,0,25,0,0,12,1,13,32,6,38,138,159
06/06/2018,5,13,42,16,76,0,0,9,0,9,0,2,23,0,25,0,2,14,0,16,32,10,42,143,168
06/07/2018,3,16,25,18,62,0,0,7,0,7,0,5,19,0,24,0,2,8,0,10,22,0,22,108,125
06/08/2018,2,16,32,0,50,0,4,8,0,12,0,3,28,0,31,0,5,10,1,16,18,0,18,99,127
06/09/2018,3,16,18,0,37,0,1,6,0,7,0,0,18,0,18,0,2,7,0,9,6,0,6,61,77
06/10/2018,4,9,26,0,39,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,10,0,10,49,55
06/11/2018,2,14,42,14,72,0,0,16,0,16,0,1,3,0,4,0,2,4,0,6,0,0,0,76,98
06/12/2018,4,13,48,15,80,0,1,6,0,7,0,2,14,1,17,0,2,1,0,3,14,0,14,111,121
06/13/2018,2,17,44,20,83,0,5,2,0,7,0,1,4,0,5,0,0,3,0,3,8,4,12,100,110
06/14/2018,2,13,52,18,85,0,0,13,0,13,0,2,37,0,39,0,5,19,0,24,68,22,90,214,251
06/15/2018,2,9,31,0,42,0,2,14,0,16,0,5,38,0,43,0,4,17,0,21,8,0,8,93,130
06/16/2018,3,12,17,0,32,0,0,2,0,2,0,7,30,0,37,0,5,15,1,21,21,0,21,90,113
06/17/2018,2,9,19,0,30,0,0,5,0,5,0,1,18,0,19,0,1,9,1,11,4,0,4,53,69
06/18/2018,3,10,29,17,59,0,0,6,0,6,0,2,9,0,11,0,1,3,0,4,8,23,31,101,111
06/19/2018,3,14,34,15,66,0,3,10,0,13,0,0,1,2,3,0,1,3,0,4,4,2,6,75,92
06/20/2018,7,9,40,25,81,0,0,12,2,14,0,0,5,0,5,0,2,4,2,8,6,18,24,110,132
06/21/2018,5,14,37,20,76,0,0,9,1,10,0,2,37,4,43,0,6,17,1,24,28,14,42,161,195
06/22/2018,3,20,35,0,58,0,3,5,0,8,0,1,2,0,3,0,0,0,0,0,6,0,6,67,75
06/23/2018,3,11,19,0,33,0,0,2,0,2,0,0,6,0,6,0,0,1,0,1,10,0,10,49,52
06/24/2018,5,9,31,0,45,0,2,15,0,17,0,1,14,1,16,0,1,6,0,7,24,4,28,89,113
06/25/2018,2,17,46,14,79,0,0,13,0,13,0,4,21,5,30,0,2,20,1,23,20,12,32,141,177
06/26/2018,1,21,29,21,72,0,1,6,0,7,0,0,25,5,30,0,2,12,0,14,22,14,36,138,159
06/27/2018,5,13,36,14,68,0,2,3,0,5,0,1,3,0,4,0,1,5,0,6,2,10,12,84,95
06/28/2018,2,15,57,17,91,0,1,6,0,7,0,0,55,5,60,0,0,15,0,15,58,17,75,226,248
06/29/2018,2,15,41,2,60,0,1,4,0,5,0,2,26,0,28,0,0,14,1,15,22,0,22,110,130
06/30/2018,4,18,8,0,30,0,1,5,0,6,0,2,14,0,16,0,1,6,0,7,8,0,8,54,67
07/01/2018,2,11,14,0,27,0,0,7,0,7,0,3,11,0,14,0,0,4,0,4,2,0,2,43,54
07/02/2018,2,14,28,14,58,0,1,5,0,6,0,4,20,0,24,0,7,4,0,11,52,10,62,144,161
07/03/2018,2,13,18,15,48,0,2,12,0,14,0,2,24,2,28,0,2,10,0,12,0,22,22,98,124
07/04/2018,2,6,6,0,14,0,0,1,0,1,0,2,8,0,10,0,2,12,0,14,4,0,4,28,43
07/05/2018,2,18,12,0,32,0,2,7,0,9,0,4,15,0,19,0,4,6,0,10,4,0,4,55,74
07/06/2018,2,18,28,0,48,0,0,12,0,12,0,3,21,0,24,0,5,10,0,15,18,0,18,90,117
07/07/2018,2,14,7,0,23,0,0,8,0,8,0,2,28,0,30,0,2,20,0,22,14,0,14,67,97
07/08/2018,2,11,16,0,29,0,0,11,0,11,0,3,23,0,26,0,6,10,0,16,0,0,0,55,82
07/09/2018,2,18,25,18,63,0,0,7,2,9,0,2,27,0,29,0,2,10,0,12,4,2,6,98,119
07/10/2018,2,18,20,9,49,0,0,7,0,7,0,2,25,0,27,0,2,8,0,10,6,24,30,106,123
07/11/2018,2,13,39,18,72,0,1,11,0,12,0,3,36,3,42,0,3,17,0,20,18,18,36,150,182
07/12/2018,2,17,35,0,54,0,2,11,0,13,0,3,21,0,24,0,7,12,0,19,18,0,18,96,128
07/13/2018,2,18,34,0,54,0,1,14,0,15,0,7,27,0,34,0,6,15,1,22,12,0,12,100,137
07/14/2018,4,12,13,11,40,0,0,8,1,9,0,0,23,4,27,0,2,13,2,17,6,40,46,113,139
07/15/2018,2,11,24,14,51,0,0,16,0,16,0,2,16,4,22,0,5,7,1,13,16,2,18,91,120
07/16/2018,4,15,28,7,54,0,0,7,0,7,0,1,6,0,7,0,2,7,0,9,0,0,0,61,77
07/17/2018,4,11,30,18,63,0,4,5,0,9,0,2,30,2,34,0,4,14,0,18,11,0,11,108,135
07/18/2018,4,19,18,16,57,0,0,8,0,8,0,3,31,0,34,0,2,18,0,20,40,12,52,143,171
07/19/2018,2,17,22,23,64,0,1,5,0,6,0,2,31,1,34,0,1,17,0,18,47,4,51,149,173
07/20/2018,4,18,13,0,35,0,2,5,0,7,0,1,5,1,7,0,3,5,0,8,10,15,25,67,82
07/21/2018,2,14,29,6,51,0,0,4,0,4,0,2,6,0,8,0,1,3,0,4,0,0,0,59,67
07/22/2018,3,17,31,0,51,0,0,18,0,18,0,1,7,0,8,0,3,2,0,5,2,0,2,61,84
07/23/2018,5,15,40,11,71,0,0,9,0,9,0,2,24,2,28,0,7,4,0,11,8,8,16,115,135
07/24/2018,2,18,34,9,63,0,3,7,0,10,0,3,21,0,24,0,3,5,0,8,4,0,4,91,109
07/25/2018,2,19,37,11,69,0,1,8,1,10,0,2,42,0,44,0,0,22,0,22,32,20,52,165,197
07/26/2018,2,17,33,0,52,0,0,11,0,11,0,1,20,3,24,0,4,10,1,15,10,0,10,86,112
07/27/2018,2,13,35,1,51,0,1,12,0,13,0,2,30,1,33,0,1,22,0,23,19,0,19,103,139
07/28/2018,2,9,15,0,26,0,0,7,0,7,0,5,35,0,40,0,2,13,1,16,4,0,4,70,93
07/29/2018,2,12,25,1,40,0,2,12,0,14,0,4,45,1,50,0,2,24,1,27,16,0,16,106,147
07/30/2018,2,18,23,10,53,0,0,5,0,5,0,1,12,0,13,0,4,8,0,12,6,0,6,72,89
07/31/2018,2,13,33,12,60,0,1,4,1,6,0,3,7,0,10,0,2,8,0,10,12,0,12,82,98
08/01/2018,2,13,25,13,53,0,1,6,0,7,0,2,12,3,17,0,2,3,0,5,32,16,48,118,130
08/02/2018,2,20,33,14,69,0,1,4,0,5,0,0,18,3,21,0,5,10,0,15,14,14,28,118,138
08/03/2018,2,16,21,2,41,0,0,9,0,9,0,2,27,2,31,0,2,10,0,12,27,0,27,99,120
08/04/2018,1,11,16,11,39,0,0,8,1,9,0,1,27,2,30,0,8,24,1,33,32,18,50,119,161
08/05/2018,2,11,19,3,35,0,0,5,0,5,0,3,52,0,55,0,2,14,1,17,8,0,8,98,120
08/06/2018,2,14,31,9,56,0,0,1,0,1,0,2,17,0,19,0,1,9,0,10,12,4,16,91,102
08/07/2018,2,10,31,6,49,0,0,14,0,14,0,0,7,1,8,0,0,2,0,2,16,0,16,73,89
08/08/2018,2,14,29,11,56,0,1,4,0,5,0,2,23,0,25,0,2,8,0,10,35,4,39,120,135
08/09/2018,2,14,48,13,77,0,1,10,0,11,0,1,33,2,36,0,2,49,0,51,20,16,36,149,211
08/10/2018,2,17,36,2,57,0,3,10,0,13,0,2,12,0,14,0,5,6,0,11,2,0,2,73,97
08/11/2018,3,8,28,1,40,1,1,6,0,8,0,1,39,0,40,0,2,29,0,31,2,0,2,82,121
08/12/2018,4,13,24,1,42,0,2,13,0,15,0,4,37,3,44,0,7,19,0,26,12,0,12,98,139
08/13/2018,5,17,31,17,70,0,1,13,0,14,0,1,34,2,37,0,0,31,0,31,26,14,40,147,192
08/14/2018,2,16,29,13,60,0,4,6,2,12,0,0,26,0,26,0,2,22,0,24,14,2,16,102,138
08/15/2018,4,21,26,16,67,0,3,6,0,9,0,1,18,0,19,0,0,9,0,9,20,8,28,114,132
08/16/2018,2,22,36,12,72,0,1,8,0,9,0,2,2,1,5,0,1,0,2,3,6,2,8,85,97
08/17/2018,2,15,22,0,39,0,2,15,0,17,0,0,2,0,2,0,0,2,0,2,2,0,2,43,62
08/18/2018,2,12,26,5,45,0,0,4,0,4,0,1,31,1,33,0,3,9,0,12,20,0,20,98,114
08/19/2018,6,12,20,1,39,0,0,6,0,6,0,0,22,1,23,0,0,17,0,17,22,0,22,84,107
08/20/2018,5,20,40,11,76,0,1,10,0,11,0,1,10,0,11,0,3,8,0,11,6,12,18,105,127
08/21/2018,3,13,30,5,51,0,0,3,0,3,0,2,9,1,12,0,2,3,0,5,6,0,6,69,77
08/22/2018,2,20,30,11,63,0,2,12,0,14,0,3,18,0,21,0,1,11,0,12,12,0,12,96,122
08/23/2018,4,9,43,11,67,0,3,9,0,12,0,3,35,0,38,0,5,9,0,14,34,0,34,139,165
08/24/2018,8,9,24,7,48,0,1,6,0,7,1,1,31,10,43,0,7,19,0,26,31,0,31,122,155
08/25/2018,7,8,6,0,21,1,0,12,0,13,0,4,6,0,10,0,1,2,0,3,0,0,0,31,47
08/26/2018,3,12,37,0,52,0,0,2,0,2,0,2,9,0,11,0,0,4,0,4,12,0,12,75,81
08/27/2018,8,13,38,11,70,0,0,2,0,2,0,2,19,1,22,0,4,6,0,10,6,2,8,100,112
08/28/2018,5,19,36,8,68,0,0,4,0,4,0,5,24,0,29,0,2,2,0,4,26,0,26,123,131
08/29/2018,5,9,25,6,45,0,2,6,0,8,0,6,13,0,19,0,4,8,1,13,28,10,38,102,123
08/30/2018,2,17,43,9,71,0,0,18,0,18,0,2,14,0,16,0,1,11,0,12,26,0,26,113,143
08/31/2018,8,9,19,0,36,1,0,10,0,11,0,2,23,0,25,0,6,20,0,26,32,0,32,93,130
09/01/2018,4,6,12,0,22,0,1,1,0,2,0,4,11,0,15,0,7,6,0,13,10,0,10,47,62
09/02/2018,4,8,18,1,31,0,0,4,0,4,0,6,13,2,21,0,2,6,0,8,26,0,26,78,90
09/03/2018,4,12,8,0,24,0,0,3,0,3,0,4,15,0,19,0,1,0,0,1,10,0,10,53,57
09/04/2018,2,9,39,15,65,0,3,10,0,13,0,1,16,1,18,0,0,14,1,15,16,10,26,109,137
09/05/2018,7,4,25,17,53,0,2,13,0,15,0,3,24,3,30,0,2,10,0,12,14,22,36,119,146
09/06/2018,9,14,43,2,68,1,2,14,0,17,0,1,7,0,8,0,2,1,0,3,9,0,9,85,105
09/07/2018,8,7,46,3,64,0,2,8,0,10,0,3,25,0,28,0,4,4,0,8,18,0,18,110,128
09/08/2018,10,5,15,0,30,0,1,7,0,8,0,1,7,0,8,0,2,8,0,10,10,0,10,48,66
09/09/2018,5,10,14,0,29,0,1,3,0,4,0,0,0,0,0,0,0,0,0,0,6,0,6,35,39
09/10/2018,6,8,22,4,40,0,0,6,0,6,0,2,0,1,3,0,2,2,0,4,0,0,0,43,53
09/11/2018,7,11,53,0,71,0,6,6,0,12,0,5,26,0,31,0,3,4,0,7,18,0,18,120,139
09/12/2018,7,12,45,7,71,0,6,10,1,17,0,2,17,1,20,0,1,3,0,4,38,0,38,129,150
09/13/2018,7,8,38,0,53,0,3,17,0,20,0,2,5,0,7,0,1,3,0,4,8,0,8,68,92
09/14/2018,6,8,27,2,43,0,0,8,0,8,0,2,19,0,21,0,1,5,0,6,0,0,0,64,78
09/15/2018,5,8,22,3,38,0,0,13,0,13,0,2,4,0,6,0,2,2,0,4,16,0,16,60,77
09/16/2018,4,9,33,3,49,0,0,5,0,5,0,2,27,0,29,0,1,23,1,25,38,0,38,116,146
09/17/2018,4,16,28,0,48,0,1,9,0,10,0,3,26,0,29,0,0,14,0,14,36,0,36,113,137
09/18/2018,8,8,37,0,53,0,1,3,0,4,0,4,27,0,31,0,4,11,4,19,14,0,14,98,121
09/19/2018,6,13,47,1,67,0,1,12,0,13,0,1,33,1,35,0,2,11,0,13,10,0,10,112,138
09/20/2018,8,11,47,8,74,0,2,5,1,8,0,2,7,0,9,0,2,4,1,7,18,12,30,113,128
09/21/2018,4,12,26,8,50,0,1,2,0,3,0,3,10,0,13,0,1,0,0,1,4,2,6,69,73
09/22/2018,8,4,15,2,29,0,1,11,0,12,0,3,27,0,30,0,2,14,0,16,18,0,18,77,105
09/23/2018,6,8,21,2,37,0,0,6,0,6,0,5,22,0,27,0,5,18,0,23,24,0,24,88,117
09/24/2018,5,9,40,2,56,0,2,1,0,3,0,1,3,0,4,0,0,1,0,1,8,0,8,68,72
09/25/2018,6,8,13,0,27,0,2,7,0,9,0,0,0,0,0,0,1,1,0,2,4,0,4,31,42
09/26/2018,6,12,37,8,63,0,1,5,0,6,0,0,16,1,17,0,0,2,0,2,20,10,30,110,118
09/27/2018,7,13,38,4,62,0,0,12,0,12,0,5,21,2,28,0,2,7,0,9,12,0,12,102,123
09/28/2018,10,9,36,9,64,0,2,6,0,8,0,6,22,1,29,0,4,10,2,16,18,6,24,117,141
09/29/2018,10,9,16,0,35,0,0,5,0,5,0,4,41,0,45,0,3,14,0,17,21,0,21,101,123
09/30/2018,9,8,23,0,40,0,2,17,0,19,0,1,18,0,19,0,1,9,0,10,24,0,24,83,112
10/01/2018,4,9,31,17,61,0,1,11,0,12,0,2,15,0,17,0,2,0,0,2,12,0,12,90,104
10/02/2018,15,22,31,13,81,0,0,4,0,4,0,2,5,0,7,0,0,3,0,3,4,2,6,94,101
10/03/2018,6,11,36,23,76,0,1,3,0,4,0,2,21,4,27,0,2,3,0,5,24,12,36,139,148
10/04/2018,6,17,24,12,59,0,1,10,1,12,0,6,10,0,16,0,3,6,0,9,10,16,26,101,122
10/05/2018,6,14,26,0,46,0,2,13,0,15,0,3,2,0,5,0,1,2,0,3,6,0,6,57,75
10/06/2018,6,4,9,0,19,0,0,4,0,4,0,4,0,0,4,0,1,1,0,2,0,0,0,23,29
10/07/2018,6,12,4,0,22,0,1,9,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,23,33
10/08/2018,6,11,30,0,47,0,0,6,0,6,0,3,31,0,34,0,2,6,2,10,28,0,28,109,125
10/09/2018,7,14,28,20,69,0,1,5,0,6,0,5,19,0,24,0,1,10,1,12,46,0,46,139,157
10/10/2018,6,21,28,28,83,0,1,3,0,4,0,2,17,1,20,0,1,1,1,3,0,6,6,109,116
10/11/2018,4,10,41,18,73,0,1,5,0,6,0,1,16,1,18,0,0,8,0,8,22,8,30,121,135
10/12/2018,6,9,28,1,44,0,2,7,0,9,0,4,35,0,39,0,7,11,0,18,15,0,15,98,125
10/13/2018,6,4,14,4,28,0,0,4,0,4,0,2,17,1,20,0,1,19,0,20,20,0,20,68,92
10/14/2018,6,9,14,2,31,0,1,10,0,11,0,3,15,0,18,0,2,16,0,18,8,0,8,57,86
10/15/2018,6,13,35,15,69,0,0,2,4,6,0,1,7,0,8,0,2,1,0,3,14,8,22,99,108
10/16/2018,7,9,39,26,81,0,2,4,0,6,0,2,15,3,20,0,2,12,0,14,6,8,14,115,135
10/17/2018,6,12,45,17,80,0,0,9,0,9,0,1,16,0,17,0,1,8,1,10,18,8,26,123,142
10/18/2018,6,9,27,14,56,0,0,5,0,5,0,4,39,1,44,2,2,20,0,24,49,0,49,149,178
10/19/2018,6,6,35,0,47,0,1,10,0,11,0,3,12,0,15,0,1,3,0,4,4,0,4,66,81
10/20/2018,8,4,7,0,19,0,0,3,0,3,0,1,14,0,15,0,0,5,0,5,6,0,6,40,48
10/21/2018,6,8,29,0,43,0,1,6,0,7,0,4,53,0,57,0,1,11,0,12,20,0,20,120,139
10/22/2018,7,9,19,12,47,0,0,4,0,4,0,1,22,0,23,0,3,6,0,9,10,15,25,95,108
10/23/2018,8,16,44,14,82,0,6,6,0,12,0,2,11,1,14,0,4,11,1,16,8,6,14,110,138
10/24/2018,7,11,24,21,63,0,0,7,0,7,0,4,28,0,32,0,2,26,0,28,23,13,36,131,166
10/25/2018,7,10,36,7,60,0,2,11,0,13,0,6,45,0,51,0,3,26,0,29,34,6,40,151,193
10/26/2018,7,9,38,0,54,0,2,13,0,15,0,3,13,0,16,0,5,7,0,12,16,0,16,86,113
10/27/2018,7,7,7,0,21,0,1,8,2,11,0,0,0,0,0,0,0,0,0,0,6,4,10,31,42
10/28/2018,7,10,7,0,24,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,25,28
10/29/2018,6,12,22,11,51,0,2,3,0,5,0,1,16,0,17,0,2,5,0,7,0,0,0,68,80
10/30/2018,7,19,31,14,71,0,1,7,0,8,0,1,20,0,21,0,0,13,0,13,22,0,22,114,135
10/31/2018,8,11,22,6,47,0,0,10,0,10,0,3,7,0,10,0,4,2,0,6,6,0,6,63,79
11/01/2018,6,18,21,0,45,0,7,5,0,12,0,1,1,0,2,0,0,1,0,1,0,0,0,47,60
11/02/2018,7,10,21,0,38,0,1,8,0,9,0,0,7,0,7,0,1,3,0,4,18,0,18,63,76
11/03/2018,7,7,21,12,47,0,0,5,0,5,0,3,41,1,45,0,4,16,0,20,50,2,52,144,169
11/04/2018,7,8,20,8,43,0,0,10,0,10,0,2,11,0,13,0,1,6,0,7,8,2,10,66,83
11/05/2018,7,9,37,8,61,0,1,11,1,13,0,5,11,0,16,0,6,9,0,15,6,4,10,87,115
11/06/2018,10,9,24,11,54,0,0,1,0,1,0,1,4,0,5,0,1,2,0,3,0,2,2,61,65
11/07/2018,6,15,30,9,60,4,1,4,0,9,0,3,7,0,10,0,1,4,0,5,0,0,0,70,84
11/08/2018,6,14,49,8,77,0,1,7,0,8,0,6,26,0,32,0,1,10,0,11,10,0,10,119,138
11/09/2018,8,11,17,2,38,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,38,43
11/10/2018,10,8,8,0,26,1,0,1,0,2,0,1,2,0,3,0,1,4,0,5,40,0,40,69,76
11/11/2018,6,17,16,1,40,0,1,1,0,2,0,6,31,0,37,0,4,20,0,24,0,0,0,77,103
11/12/2018,6,6,29,1,42,0,1,5,0,6,0,3,10,0,13,0,1,5,0,6,4,0,4,59,71
11/13/2018,7,12,30,11,60,0,1,0,0,1,0,2,5,0,7,0,0,3,0,3,11,0,11,78,82
11/14/2018,7,9,27,13,56,0,3,4,0,7,0,11,26,0,37,0,3,16,0,19,34,18,52,145,171
11/15/2018,7,13,14,0,34,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,34,39
11/16/2018,7,13,21,1,42,1,1,1,1,4,0,0,1,0,1,0,2,2,0,4,0,0,0,43,51
11/17/2018,8,8,5,0,21,0,0,3,0,3,0,1,4,0,5,0,0,1,0,1,0,0,0,26,30
11/18/2018,6,9,1,1,17,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20
11/19/2018,8,8,22,18,56,0,0,5,0,5,0,2,1,0,3,0,1,1,0,2,0,0,0,59,66
11/20/2018,10,15,32,20,77,1,0,5,0,6,0,2,29,1,32,0,0,7,0,7,10,24,34,143,156
11/21/2018,8,10,23,4,45,0,0,4,0,4,0,2,17,0,19,0,3,4,0,7,36,0,36,100,111
11/22/2018,2,4,4,0,10,0,0,3,0,3,0,1,5,0,6,0,1,2,0,3,0,0,0,16,22
11/23/2018,10,7,10,0,27,0,0,3,0,3,0,0,38,0,38,0,1,9,0,10,30,0,30,95,108
11/24/2018,4,7,12,1,24,0,0,1,0,1,0,1,1,0,2,0,1,1,0,2,0,0,0,26,29
11/25/2018,6,7,15,2,30,0,0,2,0,2,0,1,11,0,12,0,0,8,0,8,38,0,38,80,90
11/26/2018,8,2,9,0,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20
11/27/2018,5,10,34,8,57,0,1,2,0,3,1,2,5,0,8,0,0,0,0,0,10,0,10,75,78
11/28/2018,6,10,36,10,62,0,1,3,2,6,0,0,11,0,11,0,0,5,0,5,14,6,20,93,104
11/29/2018,7,10,19,0,36,0,0,3,0,3,0,2,14,0,16,0,2,2,0,4,14,0,14,66,73
11/30/2018,5,5,12,1,23,1,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,23,29
12/01/2018,7,3,3,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14
12/02/2018,6,9,11,7,33,0,1,9,0,10,0,4,14,0,18,0,4,4,0,8,4,12,16,67,85
12/03/2018,6,11,14,10,41,0,1,4,0,5,0,0,0,0,0,0,1,1,0,2,0,0,0,41,48
12/04/2018,6,11,37,10,64,0,0,6,0,6,0,3,15,1,19,0,4,6,1,11,16,0,16,99,116
12/05/2018,6,9,30,0,45,0,3,0,0,3,0,4,25,0,29,0,0,2,0,2,40,0,40,114,119
12/06/2018,6,16,29,12,63,0,1,0,0,1,0,0,10,0,10,0,1,4,0,5,27,0,27,100,106
12/07/2018,7,7,29,0,43,0,0,10,0,10,0,2,20,1,23,0,0,11,0,11,48,0,48,114,135
12/08/2018,7,6,16,2,31,0,0,5,0,5,0,0,30,3,33,0,0,14,0,14,54,0,54,118,137
12/09/2018,2,10,32,0,44,0,0,5,0,5,0,4,26,0,30,0,3,14,0,17,32,0,32,106,128
12/10/2018,5,15,28,6,54,0,2,4,0,6,0,0,0,0,0,0,1,1,0,2,0,0,0,54,62
12/11/2018,8,11,23,14,56,0,7,4,0,11,0,0,12,0,12,0,0,1,0,1,4,4,8,76,88
12/12/2018,6,6,30,10,52,0,0,7,0,7,0,1,32,0,33,0,3,7,0,10,79,12,91,176,193
12/13/2018,9,12,24,14,59,0,1,7,0,8,0,5,12,3,20,0,2,3,0,5,16,8,24,103,116
12/14/2018,12,8,30,1,51,3,3,8,0,14,0,0,5,0,5,0,2,2,0,4,16,0,16,72,90
12/15/2018,10,4,11,0,25,0,0,8,0,8,0,4,10,0,14,0,3,4,0,7,52,0,52,91,106
12/16/2018,6,10,28,0,44,0,0,6,0,6,0,3,25,0,28,0,1,7,0,8,52,0,52,124,138
12/17/2018,9,19,29,14,71,0,0,9,0,9,0,0,21,4,25,0,3,9,1,13,0,0,0,96,118
12/18/2018,8,8,34,23,73,0,2,10,1,13,0,6,26,1,33,0,5,11,0,16,40,10,50,156,185
12/19/2018,7,13,44,11,75,0,1,2,0,3,0,1,48,0,49,0,2,9,0,11,36,0,36,160,174
12/20/2018,9,18,26,10,63,0,9,7,0,16,0,3,5,1,9,0,1,11,0,12,2,0,2,74,102
