OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SEA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/11/2017,1286,14,8,0,1308,1,0,2,0,3,0,0,5,0,5,0,2,2,0,4,0,0,0,1313,1320
08/12/2017,1213,18,4,0,1235,1,1,1,0,3,0,0,4,0,4,0,0,0,0,0,0,0,0,1239,1242
08/13/2017,1257,16,5,0,1278,2,0,1,0,3,0,1,3,0,4,0,0,7,0,7,0,0,0,1282,1292
08/14/2017,1267,17,7,0,1291,0,1,2,0,3,0,4,1,0,5,0,1,8,0,9,0,0,0,1296,1308
08/15/2017,1293,15,4,0,1312,1,0,0,0,1,0,2,4,0,6,0,0,12,0,12,0,0,0,1318,1331
08/16/2017,1313,19,5,0,1337,1,3,0,0,4,0,1,2,0,3,0,2,7,0,9,0,0,0,1340,1353
08/17/2017,1303,17,7,0,1327,3,1,3,0,7,0,4,4,0,8,0,0,3,0,3,0,0,0,1335,1345
08/18/2017,1280,14,6,0,1300,1,1,1,0,3,0,1,4,0,5,0,0,5,0,5,0,0,0,1305,1313
08/19/2017,1212,7,1,0,1220,1,0,0,0,1,0,1,6,0,7,0,0,9,0,9,0,0,0,1227,1237
08/20/2017,1230,13,11,0,1254,0,0,0,0,0,0,1,5,0,6,0,1,8,0,9,0,0,0,1260,1269
08/21/2017,1268,13,4,2,1287,1,0,1,0,2,0,1,4,0,5,0,1,13,0,14,0,0,0,1292,1308
08/22/2017,1257,16,4,0,1277,1,2,2,0,5,0,0,4,0,4,0,0,8,0,8,0,0,0,1281,1294
08/23/2017,1278,13,6,0,1297,1,2,2,1,6,0,2,8,0,10,0,2,6,0,8,0,0,0,1307,1321
08/24/2017,1281,15,3,0,1299,1,0,0,0,1,0,0,2,0,2,0,0,6,0,6,0,0,0,1301,1308
08/25/2017,1289,9,3,1,1302,1,0,0,0,1,0,1,2,0,3,0,1,10,0,11,0,0,0,1305,1317
08/26/2017,1165,6,2,1,1174,0,0,2,0,2,0,0,4,0,4,0,0,10,0,10,0,0,0,1178,1190
08/27/2017,1203,5,9,0,1217,1,1,3,0,5,0,2,4,0,6,0,0,13,0,13,0,0,0,1223,1241
08/28/2017,1259,15,4,0,1278,0,1,2,0,3,0,2,9,0,11,0,3,11,0,14,0,0,0,1289,1306
08/29/2017,1218,17,0,0,1235,3,1,1,0,5,0,1,8,0,9,0,1,6,0,7,0,0,0,1244,1256
08/30/2017,1237,16,3,0,1256,1,5,2,0,8,0,1,5,0,6,0,0,6,0,6,0,0,0,1262,1276
08/31/2017,1253,14,2,0,1269,2,3,0,0,5,0,1,0,0,1,0,1,2,0,3,0,0,0,1270,1278
09/01/2017,1216,23,7,0,1246,3,0,2,0,5,0,0,11,0,11,0,3,10,0,13,0,0,0,1257,1275
09/02/2017,1016,15,2,0,1033,0,1,0,0,1,0,0,10,0,10,0,0,10,0,10,0,0,0,1043,1054
09/03/2017,1006,17,1,0,1024,0,0,1,0,1,0,0,10,0,10,0,0,8,0,8,0,0,0,1034,1043
09/04/2017,1171,29,4,0,1204,0,0,2,0,2,0,2,9,0,11,0,0,10,0,10,0,0,0,1215,1227
09/05/2017,1151,36,7,0,1194,3,4,1,0,8,0,0,1,0,1,0,2,4,0,6,0,0,0,1195,1209
09/06/2017,1142,40,7,0,1189,2,2,2,0,6,0,2,1,0,3,0,1,1,1,3,0,0,0,1192,1201
09/07/2017,1147,36,0,0,1183,1,1,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,1185,1187
09/08/2017,1147,36,5,0,1188,3,3,4,0,10,0,1,0,0,1,0,0,7,0,7,0,0,0,1189,1206
09/09/2017,1020,28,2,0,1050,0,0,1,0,1,0,0,2,0,2,0,1,1,0,2,0,0,0,1052,1055
09/10/2017,1105,26,3,0,1134,2,0,1,0,3,0,1,6,0,7,0,0,6,0,6,0,0,0,1141,1150
09/11/2017,1149,43,3,0,1195,0,0,0,0,0,0,2,7,0,9,0,0,1,1,2,0,0,0,1204,1206
09/12/2017,1135,40,5,0,1180,1,0,1,0,2,0,1,2,0,3,0,0,9,0,9,0,0,0,1183,1194
09/13/2017,1152,38,4,0,1194,2,2,2,0,6,0,0,3,0,3,0,1,6,1,8,0,0,0,1197,1211
09/14/2017,1174,37,4,0,1215,0,0,0,0,0,0,0,10,0,10,0,0,6,0,6,0,0,0,1225,1231
09/15/2017,1177,34,5,0,1216,1,0,0,0,1,1,0,11,0,12,0,0,13,0,13,0,0,0,1228,1242
09/16/2017,1016,30,2,0,1048,0,0,2,0,2,0,0,4,0,4,0,1,5,0,6,0,0,0,1052,1060
09/17/2017,1121,27,3,0,1151,0,0,1,1,2,0,0,2,0,2,0,0,0,1,1,0,0,0,1153,1156
09/18/2017,1165,35,1,0,1201,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1201,1204
09/19/2017,1118,37,5,0,1160,0,2,1,0,3,0,0,0,0,0,0,0,6,0,6,0,0,0,1160,1169
09/20/2017,1146,36,5,0,1187,1,0,3,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1187,1192
09/21/2017,1176,36,1,0,1213,1,4,3,0,8,0,1,0,0,1,0,0,2,0,2,0,0,0,1214,1224
09/22/2017,1169,44,1,0,1214,4,0,0,0,4,0,1,5,0,6,0,1,7,0,8,0,0,0,1220,1232
09/23/2017,978,35,2,0,1015,3,1,0,0,4,0,2,8,0,10,0,1,7,0,8,0,0,0,1025,1037
09/24/2017,1103,32,8,0,1143,3,1,1,0,5,0,0,1,0,1,0,1,5,0,6,0,0,0,1144,1155
09/25/2017,1168,41,1,0,1210,3,3,3,0,9,0,0,2,0,2,0,0,3,0,3,0,0,0,1212,1224
09/26/2017,1129,37,2,0,1168,1,0,1,0,2,0,1,1,0,2,0,1,4,0,5,0,0,0,1170,1177
09/27/2017,1130,38,3,0,1171,0,0,3,0,3,0,1,1,0,2,0,1,8,1,10,0,0,0,1173,1186
09/28/2017,1170,36,3,0,1209,0,0,3,0,3,0,0,3,0,3,0,0,12,0,12,0,0,0,1212,1227
09/29/2017,1175,41,2,0,1218,1,0,3,0,4,0,1,3,0,4,0,0,1,0,1,0,0,0,1222,1227
09/30/2017,972,30,2,0,1004,1,0,0,0,1,0,0,2,0,2,0,2,1,0,3,0,0,0,1006,1010
10/01/2017,1045,38,3,0,1086,2,1,2,0,5,0,0,1,0,1,0,0,2,0,2,0,0,0,1087,1094
10/02/2017,1106,56,2,0,1164,2,1,0,0,3,0,0,2,0,2,0,1,4,0,5,0,0,0,1166,1174
10/03/2017,1058,44,3,0,1105,0,2,0,0,2,0,0,4,0,4,0,3,10,0,13,0,0,0,1109,1124
10/04/2017,1087,54,4,0,1145,0,1,2,0,3,0,0,4,0,4,0,0,6,0,6,0,0,0,1149,1158
10/05/2017,1115,53,9,0,1177,0,1,1,0,2,0,0,6,1,7,0,1,8,0,9,0,0,0,1184,1195
10/06/2017,1100,51,4,0,1155,1,6,5,0,12,0,1,5,0,6,0,0,1,0,1,0,0,0,1161,1174
10/07/2017,947,40,2,0,989,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,0,0,0,990,993
10/08/2017,1042,35,4,0,1081,0,1,0,0,1,0,0,11,0,11,0,0,4,0,4,0,0,0,1092,1097
10/09/2017,1118,56,3,0,1177,1,0,2,0,3,0,0,5,0,5,0,0,3,0,3,0,0,0,1182,1188
10/10/2017,1084,57,3,0,1144,2,0,2,0,4,0,0,1,0,1,0,1,2,0,3,0,0,0,1145,1152
10/11/2017,1081,60,7,1,1149,1,0,2,0,3,0,0,2,0,2,0,0,3,0,3,0,0,0,1151,1157
10/12/2017,1125,55,11,0,1191,4,4,2,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,1191,1203
10/13/2017,1104,47,4,0,1155,3,0,1,0,4,0,0,6,0,6,0,1,0,0,1,0,0,0,1161,1166
10/14/2017,937,44,1,0,982,2,0,1,0,3,0,0,7,0,7,0,0,4,0,4,0,0,0,989,996
10/15/2017,1052,49,4,0,1105,0,0,3,0,3,0,0,14,0,14,0,0,8,0,8,0,0,0,1119,1130
10/16/2017,1118,44,1,0,1163,2,2,1,0,5,0,0,2,0,2,0,0,1,0,1,0,0,0,1165,1171
10/17/2017,1088,49,2,0,1139,2,2,2,0,6,0,0,2,0,2,0,0,0,1,1,0,0,0,1141,1148
10/18/2017,1083,43,8,0,1134,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1134,1141
10/19/2017,1107,49,6,0,1162,4,2,2,0,8,0,0,0,0,0,0,1,1,0,2,0,0,0,1162,1172
10/20/2017,1113,51,2,0,1166,0,3,1,0,4,0,0,1,0,1,0,0,5,0,5,0,0,0,1167,1176
10/21/2017,967,36,3,0,1006,3,0,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,1013
10/22/2017,1059,45,2,0,1106,0,1,2,0,3,0,1,3,0,4,0,1,0,0,1,0,0,0,1110,1114
10/23/2017,1097,53,6,0,1156,0,3,3,0,6,0,1,1,0,2,0,0,1,1,2,0,0,0,1158,1166
10/24/2017,1050,52,7,0,1109,3,2,2,0,7,0,0,5,0,5,0,1,8,0,9,0,0,0,1114,1130
10/25/2017,1065,48,6,0,1119,5,3,1,0,9,0,0,0,0,0,0,1,1,0,2,0,0,0,1119,1130
10/26/2017,1111,47,5,0,1163,1,0,1,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,1165,1169
10/27/2017,1109,50,4,0,1163,0,1,2,0,3,0,0,0,0,0,0,2,7,0,9,0,0,0,1163,1175
10/28/2017,929,42,2,0,973,0,1,1,0,2,0,0,10,0,10,0,0,8,0,8,0,0,0,983,993
10/29/2017,1047,43,1,0,1091,1,2,4,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,1092,1099
10/30/2017,1047,53,2,0,1102,2,0,0,0,2,0,0,5,0,5,0,0,7,0,7,0,0,0,1107,1116
10/31/2017,1012,55,1,0,1068,1,2,3,0,6,0,0,3,0,3,0,2,3,0,5,0,0,0,1071,1082
11/01/2017,1054,57,4,0,1115,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1115,1118
11/02/2017,1085,59,5,0,1149,3,1,2,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,1149,1157
11/03/2017,907,41,4,0,952,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,952,955
11/04/2017,972,48,1,0,1021,0,2,1,0,3,0,0,2,0,2,0,1,0,0,1,0,0,0,1023,1027
11/05/2017,903,52,0,0,955,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,956,958
11/06/2017,1095,61,7,0,1163,3,1,3,0,7,0,0,2,0,2,0,0,1,0,1,0,0,0,1165,1173
11/07/2017,1050,60,0,0,1110,2,2,3,0,7,0,0,16,1,17,0,0,10,0,10,0,0,0,1127,1144
11/08/2017,1076,71,9,0,1156,3,2,2,0,7,0,0,2,0,2,0,0,1,0,1,0,0,0,1158,1166
11/09/2017,1093,54,0,0,1147,1,1,4,0,6,0,0,4,0,4,0,0,4,0,4,0,0,0,1151,1161
11/10/2017,1116,68,5,0,1189,2,2,1,0,5,0,0,4,0,4,0,0,4,0,4,0,0,0,1193,1202
11/11/2017,885,51,0,0,936,1,2,2,0,5,0,0,4,0,4,0,0,1,0,1,0,0,0,940,946
11/12/2017,1036,52,1,2,1091,0,4,1,0,5,0,1,2,0,3,0,0,0,0,0,0,0,0,1094,1099
11/13/2017,1096,65,2,0,1163,4,5,3,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,1163,1176
11/14/2017,1076,65,5,0,1146,6,5,3,0,14,0,0,1,0,1,0,0,0,0,0,0,0,0,1147,1161
11/15/2017,1076,58,3,0,1137,4,2,2,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,1137,1146
11/16/2017,1108,58,0,0,1166,1,6,2,0,9,0,0,0,0,0,0,2,0,0,2,0,0,0,1166,1177
11/17/2017,1125,63,6,0,1194,0,0,0,0,0,0,1,0,0,1,0,0,5,0,5,0,0,0,1195,1200
11/18/2017,935,49,4,1,989,2,1,1,0,4,0,0,7,0,7,0,0,6,0,6,0,0,0,996,1006
11/19/2017,1027,57,3,1,1088,6,0,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,0,1089,1095
11/20/2017,1053,61,4,0,1118,0,3,1,0,4,0,0,0,0,0,0,1,2,0,3,0,0,0,1118,1125
11/21/2017,1066,63,2,0,1131,2,0,3,0,5,0,0,0,6,6,0,0,3,1,4,0,0,0,1137,1146
11/22/2017,1113,62,0,0,1175,4,0,2,0,6,0,0,2,0,2,0,0,4,0,4,0,0,0,1177,1187
11/23/2017,776,44,0,0,820,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,820,821
11/24/2017,861,58,1,0,920,2,2,2,0,6,0,0,1,0,1,0,2,0,0,2,0,0,0,921,929
11/25/2017,1001,50,2,0,1053,1,2,1,0,4,0,0,5,0,5,0,1,1,0,2,0,0,0,1058,1064
11/26/2017,1111,55,2,0,1168,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,1169
11/27/2017,1124,70,3,0,1197,3,2,0,0,5,0,1,0,0,1,0,0,0,1,1,0,0,0,1198,1204
11/28/2017,1053,69,4,0,1126,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,1129
11/29/2017,1024,69,6,0,1099,5,3,2,0,10,0,0,9,0,9,0,0,5,0,5,0,0,0,1108,1123
11/30/2017,1055,66,3,0,1124,5,3,2,0,10,0,0,0,0,0,0,1,0,0,1,0,0,0,1124,1135
12/01/2017,1062,46,6,0,1114,4,4,3,0,11,0,0,2,0,2,0,0,4,0,4,0,0,0,1116,1131
12/02/2017,857,48,2,0,907,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,908,910
12/03/2017,995,41,1,0,1037,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,1039,1039
12/04/2017,1053,49,10,0,1112,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1112,1115
12/05/2017,1027,47,4,0,1078,1,1,1,0,3,0,0,5,0,5,0,0,6,0,6,0,0,0,1083,1092
12/06/2017,1032,43,1,0,1076,1,2,3,0,6,0,2,6,0,8,0,0,6,1,7,0,0,0,1084,1097
12/07/2017,1070,44,7,0,1121,2,2,3,1,8,0,0,3,0,3,0,0,5,1,6,0,0,0,1124,1138
12/08/2017,1030,44,9,0,1083,4,2,1,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,1083,1091
12/09/2017,841,33,4,1,879,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,881,883
12/10/2017,1007,33,4,0,1044,1,0,1,0,2,0,0,2,0,2,0,0,4,0,4,0,0,0,1046,1052
12/11/2017,1058,47,3,1,1109,4,3,0,0,7,0,1,1,0,2,0,1,0,0,1,0,0,0,1111,1119
12/12/2017,1027,51,4,1,1083,3,1,1,0,5,0,1,2,0,3,0,0,2,0,2,0,0,0,1086,1093
12/13/2017,1037,49,11,3,1100,2,0,2,0,4,0,0,2,0,2,0,0,8,0,8,0,0,0,1102,1114
12/14/2017,1074,48,7,0,1129,4,2,3,0,9,0,0,1,0,1,0,0,6,0,6,0,0,0,1130,1145
12/15/2017,1140,47,2,2,1191,4,4,2,0,10,0,0,2,0,2,0,0,3,0,3,0,0,0,1193,1206
12/16/2017,943,41,0,0,984,2,3,2,0,7,0,0,3,0,3,0,0,1,0,1,0,0,0,987,995
12/17/2017,1055,33,3,0,1091,5,0,6,0,11,0,1,0,0,1,0,0,0,0,0,0,0,0,1092,1103
12/18/2017,1137,50,2,0,1189,2,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1189,1193
12/19/2017,1126,45,5,0,1176,10,3,1,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,1176,1192
12/20/2017,1142,45,4,0,1191,2,0,0,0,2,0,0,3,0,3,0,0,5,0,5,0,0,0,1194,1201
12/21/2017,1177,44,0,0,1221,5,1,1,0,7,0,2,0,0,2,0,3,5,0,8,0,0,0,1223,1238
12/22/2017,1192,43,2,0,1237,3,1,0,0,4,0,0,2,0,2,0,0,1,0,1,0,0,0,1239,1244
12/23/2017,1085,44,1,0,1130,1,2,1,0,4,0,0,4,0,4,0,0,8,0,8,0,0,0,1134,1146
12/24/2017,952,30,1,0,983,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,983,986
12/25/2017,950,29,1,0,980,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,980,982
12/26/2017,1150,47,3,0,1200,3,1,0,0,4,0,0,3,0,3,0,0,1,0,1,0,0,0,1203,1208
12/27/2017,1158,44,4,0,1206,3,2,1,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,1206,1213
12/28/2017,1155,40,0,0,1195,5,2,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,1203
12/29/2017,1137,41,0,0,1178,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1178,1181
12/30/2017,1066,31,1,0,1098,1,1,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,1100,1102
12/31/2017,1012,28,1,0,1041,2,2,1,0,5,0,0,4,0,4,0,0,3,0,3,0,0,0,1045,1053
01/01/2018,1017,22,2,0,1041,0,2,0,0,2,0,0,5,0,5,0,0,4,0,4,0,0,0,1046,1052
01/02/2018,1138,34,0,0,1172,3,0,3,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,1172,1181
01/03/2018,1114,39,0,0,1153,0,0,1,0,1,0,0,3,0,3,0,1,5,0,6,0,0,0,1156,1163
01/04/2018,1101,42,0,0,1143,2,1,2,0,5,0,0,1,0,1,0,1,7,0,8,0,0,0,1144,1157
01/05/2018,1107,40,4,0,1151,1,1,1,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,1151,1158
01/06/2018,950,32,1,0,983,1,0,3,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,983,989
01/07/2018,1056,35,1,0,1092,1,4,2,0,7,0,0,1,0,1,0,0,1,0,1,0,0,0,1093,1101
01/08/2018,1084,47,2,0,1133,0,1,1,0,2,0,1,2,0,3,0,0,0,0,0,0,0,0,1136,1138
01/09/2018,1052,45,19,0,1116,3,2,1,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,1118,1124
01/10/2018,1043,36,1,0,1080,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1080,1083
01/11/2018,1084,42,0,0,1126,4,3,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,1134
01/12/2018,1108,40,0,1,1149,3,4,4,0,11,0,0,0,0,0,0,1,1,0,2,0,0,0,1149,1162
01/13/2018,895,31,2,1,929,5,2,1,0,8,0,0,3,0,3,0,0,1,0,1,0,0,0,932,941
01/14/2018,954,35,1,0,990,0,0,2,0,2,0,0,5,0,5,0,1,5,0,6,0,0,0,995,1003
01/15/2018,1051,46,4,0,1101,2,3,4,0,9,0,0,5,0,5,0,0,4,0,4,0,0,0,1106,1119
01/16/2018,1017,51,1,0,1069,2,1,0,0,3,0,0,1,0,1,0,0,5,1,6,0,0,0,1070,1079
01/17/2018,1030,46,5,0,1081,6,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,1081,1091
01/18/2018,1065,43,4,0,1112,3,2,2,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,1112,1120
01/19/2018,1081,45,1,0,1127,5,1,0,0,6,0,0,1,0,1,0,0,3,0,3,0,0,0,1128,1137
01/20/2018,878,34,0,0,912,0,3,2,0,5,0,0,3,0,3,0,0,1,0,1,0,0,0,915,921
01/21/2018,1004,32,2,0,1038,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,1044
01/22/2018,1058,36,1,0,1095,1,3,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1095,1100
01/23/2018,1022,40,0,0,1062,2,1,2,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,1063,1068
01/24/2018,1035,43,1,0,1079,2,4,3,1,10,0,1,6,0,7,0,0,5,0,5,0,0,0,1086,1101
01/25/2018,1069,47,1,0,1117,2,2,0,0,4,0,0,1,0,1,0,1,0,0,1,0,0,0,1118,1123
01/26/2018,1066,46,1,0,1113,4,9,3,1,17,0,0,0,0,0,0,0,3,0,3,0,0,0,1113,1133
01/27/2018,894,37,0,0,931,3,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,931,936
01/28/2018,1007,34,2,0,1043,1,3,2,0,6,0,2,0,0,2,0,1,1,0,2,0,0,0,1045,1053
01/29/2018,1064,40,4,0,1108,4,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,1108,1115
01/30/2018,1020,42,4,0,1066,2,1,2,0,5,0,1,2,0,3,0,0,9,0,9,0,0,0,1069,1083
01/31/2018,1040,40,3,0,1083,3,2,4,0,9,0,0,5,0,5,0,0,2,0,2,0,0,0,1088,1099
02/01/2018,1045,46,1,0,1092,2,2,4,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,1093,1101
02/02/2018,1078,45,2,0,1125,2,0,1,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,1125,1130
02/03/2018,883,38,7,0,928,2,4,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,928,935
02/04/2018,938,34,1,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973,973
02/05/2018,1049,48,2,0,1099,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,1101
02/06/2018,1032,38,2,0,1072,2,2,3,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,1072,1080
02/07/2018,1031,38,11,0,1080,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,1082
02/08/2018,1048,48,5,0,1101,1,1,2,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,1101,1106
02/09/2018,1066,40,0,0,1106,0,2,0,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,1107,1111
02/10/2018,892,33,2,0,927,0,0,1,0,1,0,0,6,0,6,0,1,5,0,6,0,0,0,933,940
02/11/2018,988,31,2,0,1021,0,0,1,0,1,0,0,6,0,6,0,0,3,0,3,0,0,0,1027,1031
02/12/2018,1056,49,3,0,1108,0,2,0,0,2,0,1,2,0,3,0,1,7,0,8,0,0,0,1111,1121
02/13/2018,1026,42,3,0,1071,0,1,0,0,1,0,0,7,0,7,0,0,6,0,6,0,0,0,1078,1085
02/14/2018,1015,33,4,0,1052,1,3,0,0,4,0,0,1,0,1,0,0,2,0,2,0,0,0,1053,1059
02/15/2018,1054,40,7,0,1101,1,4,6,0,11,0,0,1,0,1,0,2,3,0,5,0,0,0,1102,1118
02/16/2018,1068,43,1,0,1112,3,3,1,0,7,0,0,0,0,0,0,0,4,0,4,0,0,0,1112,1123
02/17/2018,934,31,1,0,966,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,966,971
02/18/2018,976,33,1,0,1010,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1010,1013
02/19/2018,1057,36,5,0,1098,2,1,0,0,3,0,0,4,1,5,0,1,7,0,8,0,0,0,1103,1114
02/20/2018,1052,30,4,0,1086,2,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1086,1091
02/21/2018,1036,35,4,0,1075,1,3,3,0,7,0,1,1,0,2,0,0,4,0,4,0,0,0,1077,1088
02/22/2018,1091,37,4,0,1132,0,0,1,0,1,0,0,0,0,0,0,1,3,0,4,0,0,0,1132,1137
02/23/2018,1060,38,1,0,1099,3,3,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,1108
02/24/2018,917,30,1,0,948,2,3,1,0,6,0,0,5,0,5,0,0,1,0,1,0,0,0,953,960
02/25/2018,1004,34,3,0,1041,1,4,2,0,7,0,0,3,0,3,0,0,0,0,0,0,0,0,1044,1051
02/26/2018,1067,44,0,0,1111,1,2,2,0,5,0,1,2,0,3,0,1,4,0,5,0,0,0,1114,1124
02/27/2018,1049,40,3,0,1092,1,2,0,0,3,0,1,1,0,2,0,0,2,0,2,0,0,0,1094,1099
02/28/2018,1057,39,7,0,1103,1,5,3,0,9,0,0,0,0,0,0,0,3,0,3,0,0,0,1103,1115
03/01/2018,1065,35,3,1,1104,1,0,2,0,3,0,0,1,1,2,0,0,8,0,8,0,0,0,1106,1117
03/02/2018,1082,37,0,2,1121,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1123,1124
03/03/2018,911,23,1,2,937,0,0,1,0,1,0,0,7,0,7,0,0,10,1,11,0,0,0,944,956
03/04/2018,1000,25,5,0,1030,1,3,4,0,8,0,1,2,0,3,0,2,2,0,4,0,0,0,1033,1045
03/05/2018,1087,32,0,0,1119,2,2,1,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,1121,1126
03/06/2018,1074,30,0,0,1104,0,0,0,0,0,0,0,8,0,8,0,0,5,0,5,0,0,0,1112,1117
03/07/2018,1077,31,2,0,1110,2,1,1,0,4,0,0,4,0,4,0,0,5,1,6,0,0,0,1114,1124
03/08/2018,1113,31,0,0,1144,3,3,1,0,7,0,1,0,0,1,0,1,0,0,1,0,0,0,1145,1153
03/09/2018,1117,34,4,0,1155,2,1,1,0,4,0,0,5,0,5,0,1,5,0,6,0,0,0,1160,1170
03/10/2018,953,21,0,0,974,3,0,1,0,4,0,0,6,0,6,0,0,11,0,11,0,0,0,980,995
03/11/2018,1069,20,1,0,1090,1,1,1,0,3,0,2,2,0,4,0,0,15,0,15,0,0,0,1094,1112
03/12/2018,1138,31,1,0,1170,3,2,2,0,7,0,1,6,0,7,0,1,4,1,6,0,0,0,1177,1190
03/13/2018,1104,33,3,0,1140,1,1,1,0,3,0,0,4,0,4,0,2,8,0,10,0,0,0,1144,1157
03/14/2018,1110,29,6,0,1145,1,3,4,0,8,0,1,3,0,4,0,0,2,0,2,0,0,0,1149,1159
03/15/2018,1145,31,1,0,1177,0,0,1,0,1,0,3,2,0,5,0,0,8,0,8,0,0,0,1182,1191
03/16/2018,1150,29,2,1,1182,1,0,0,0,1,0,0,7,1,8,0,0,5,0,5,0,0,0,1190,1196
03/17/2018,996,29,0,2,1027,3,1,1,0,5,0,0,4,0,4,0,0,2,0,2,0,0,0,1031,1038
03/18/2018,1082,21,0,1,1104,2,0,2,0,4,0,0,7,0,7,0,0,3,0,3,0,0,0,1111,1118
03/19/2018,1151,33,0,0,1184,2,0,0,0,2,0,0,2,0,2,0,0,4,1,5,0,0,0,1186,1193
03/20/2018,1101,33,3,0,1137,1,1,3,0,5,0,1,0,0,1,0,0,4,0,4,0,0,0,1138,1147
03/21/2018,1099,32,4,0,1135,1,2,0,0,3,0,1,2,1,4,0,1,1,1,3,0,0,0,1139,1145
03/22/2018,1145,33,1,1,1180,2,0,0,0,2,0,0,2,0,2,0,0,5,0,5,0,0,0,1182,1189
03/23/2018,1153,30,3,1,1187,3,3,0,0,6,0,0,0,0,0,0,0,3,0,3,0,0,0,1187,1196
03/24/2018,995,27,1,0,1023,1,0,0,0,1,0,0,3,0,3,0,0,2,1,3,0,0,0,1026,1030
03/25/2018,1089,22,0,0,1111,0,1,4,0,5,0,2,7,0,9,0,1,0,0,1,0,0,0,1120,1126
03/26/2018,1170,33,6,1,1210,5,4,3,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,1210,1223
