OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TOP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/27/2018,0,0,7,0,7,0,0,6,0,6,0,0,37,0,37,0,0,0,0,0,18,0,18,62,68
04/28/2018,0,0,1,0,1,0,0,2,0,2,0,0,146,0,146,0,8,0,0,8,24,0,24,171,181
04/29/2018,0,0,21,0,21,0,0,2,0,2,0,2,34,0,36,0,0,0,0,0,40,0,40,97,99
04/30/2018,0,0,8,0,8,0,0,6,0,6,0,2,17,0,19,0,16,2,2,20,20,0,20,47,73
05/01/2018,0,0,11,0,11,0,0,12,0,12,0,2,13,0,15,0,0,0,4,4,10,0,10,36,52
05/02/2018,0,0,8,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,18,27,27
05/03/2018,0,0,2,0,2,0,0,0,0,0,0,0,11,0,11,0,0,4,8,12,18,0,18,31,43
05/04/2018,0,0,11,0,11,0,0,0,6,6,0,0,48,0,48,0,4,2,4,10,56,0,56,115,131
05/05/2018,0,0,4,0,4,0,0,0,0,0,0,1,139,0,140,0,2,0,0,2,12,8,20,164,166
05/06/2018,0,0,1,2,3,0,0,2,6,8,0,2,19,0,21,0,4,0,4,8,50,0,50,74,90
05/07/2018,0,0,3,0,3,0,0,16,2,18,0,4,34,0,38,0,2,0,0,2,32,0,32,73,93
05/08/2018,0,0,15,4,19,0,0,8,10,18,0,4,14,0,18,0,0,0,0,0,22,0,22,59,77
05/09/2018,0,0,22,0,22,0,0,0,16,16,0,2,45,0,47,0,10,2,0,12,48,0,48,117,145
05/10/2018,0,0,15,0,15,0,0,2,4,6,0,0,31,0,31,0,0,0,0,0,30,0,30,76,82
05/11/2018,0,0,4,0,4,0,0,10,0,10,0,2,21,0,23,0,0,0,0,0,14,0,14,41,51
05/12/2018,0,5,6,0,11,0,0,2,0,2,0,9,14,0,23,0,0,2,0,2,12,0,12,46,50
05/13/2018,0,0,3,0,3,0,0,2,0,2,0,0,13,0,13,0,0,0,0,0,18,0,18,34,36
05/14/2018,0,0,18,1,19,0,0,6,2,8,0,1,15,0,16,0,0,4,0,4,10,0,10,45,57
05/15/2018,0,2,19,0,21,0,0,8,2,10,0,2,34,0,36,0,0,8,0,8,40,0,40,97,115
05/16/2018,0,0,4,4,8,0,0,6,0,6,0,0,17,0,17,0,4,0,0,4,52,0,52,77,87
05/17/2018,0,2,7,0,9,0,0,0,8,8,0,0,25,0,25,0,0,2,0,2,0,0,0,34,44
05/18/2018,0,0,9,10,19,0,0,16,0,16,0,0,33,0,33,0,0,0,0,0,56,0,56,108,124
05/20/2018,0,0,7,1,8,0,0,10,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,9,19
05/21/2018,0,0,14,10,24,0,0,16,6,22,0,1,10,0,11,0,0,0,0,0,34,0,34,69,91
05/22/2018,0,0,17,8,25,0,2,6,14,22,0,3,37,0,40,0,14,0,0,14,54,0,54,119,155
05/23/2018,0,1,7,10,18,0,0,4,8,12,0,0,23,0,23,0,0,0,4,4,14,0,14,55,71
05/24/2018,0,0,8,0,8,0,0,4,8,12,0,0,22,0,22,0,0,0,0,0,26,0,26,56,68
05/25/2018,0,0,6,0,6,0,0,0,4,4,0,0,15,0,15,0,8,0,0,8,40,0,40,61,73
05/26/2018,0,0,0,0,0,0,4,0,0,4,0,0,35,0,35,0,12,0,0,12,12,0,12,47,63
05/27/2018,0,0,3,0,3,0,0,0,0,0,0,3,21,0,24,0,0,0,0,0,14,0,14,41,41
05/28/2018,0,0,5,0,5,0,0,24,0,24,0,0,2,0,2,0,0,0,0,0,6,0,6,13,37
05/29/2018,0,0,12,0,12,0,2,12,10,24,0,6,14,0,20,0,6,2,0,8,10,0,10,42,74
05/30/2018,0,0,20,0,20,0,0,2,2,4,0,0,21,0,21,0,2,16,0,18,68,0,68,109,131
05/31/2018,0,0,39,0,39,0,0,0,0,0,0,0,21,0,21,0,0,8,0,8,20,0,20,80,88
06/01/2018,0,5,3,0,8,0,2,4,0,6,0,0,28,0,28,0,0,0,0,0,14,0,14,50,56
06/02/2018,0,0,6,0,6,0,0,4,0,4,0,0,9,0,9,0,4,0,0,4,0,0,0,15,23
06/03/2018,0,0,1,0,1,0,0,0,0,0,0,0,13,0,13,0,6,0,0,6,0,0,0,14,20
06/04/2018,0,0,3,0,3,0,0,12,2,14,0,2,13,0,15,0,10,0,0,10,28,0,28,46,70
06/05/2018,0,2,12,0,14,0,0,8,6,14,0,1,32,0,33,0,0,0,0,0,8,0,8,55,69
06/06/2018,0,0,2,2,4,0,0,6,0,6,0,0,21,2,23,0,0,0,0,0,36,0,36,63,69
06/07/2018,0,0,8,0,8,0,0,6,8,14,0,4,26,4,34,0,0,4,0,4,12,0,12,54,72
06/08/2018,0,0,15,0,15,0,2,0,0,2,0,2,29,0,31,0,8,0,0,8,10,0,10,56,66
06/09/2018,0,0,2,0,2,0,0,0,0,0,0,1,29,0,30,0,6,0,2,8,14,0,14,46,54
06/10/2018,0,0,5,0,5,0,0,0,0,0,0,2,16,2,20,0,2,4,0,6,18,0,18,43,49
06/11/2018,0,0,13,0,13,0,0,6,0,6,0,4,13,0,17,0,0,2,0,2,22,0,22,52,60
06/12/2018,0,2,7,0,9,0,0,0,2,2,0,2,14,0,16,0,0,2,0,2,2,0,2,27,31
06/13/2018,0,0,0,16,16,0,0,2,0,2,0,4,17,0,21,0,0,0,0,0,46,0,46,83,85
06/14/2018,0,1,9,0,10,0,0,6,2,8,0,5,20,0,25,0,0,6,0,6,8,0,8,43,57
06/15/2018,0,0,15,0,15,0,0,2,0,2,0,3,15,0,18,0,4,4,0,8,4,0,4,37,47
06/16/2018,0,0,3,0,3,0,0,0,0,0,0,2,25,0,27,0,2,4,8,14,12,0,12,42,56
06/17/2018,0,0,3,0,3,0,4,2,0,6,0,2,12,0,14,0,0,0,0,0,0,0,0,17,23
06/18/2018,0,0,14,0,14,0,0,0,2,2,0,2,17,0,19,0,0,4,0,4,18,0,18,51,57
06/19/2018,0,0,9,0,9,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,4,0,4,34,34
06/20/2018,0,0,4,2,6,0,0,4,0,4,0,0,23,0,23,0,0,0,0,0,42,0,42,71,75
06/21/2018,0,0,16,0,16,0,0,2,0,2,0,0,15,0,15,0,0,0,0,0,0,0,0,31,33
06/22/2018,0,4,16,8,28,0,0,0,0,0,0,25,23,0,48,0,0,0,1,1,34,0,34,110,111
06/23/2018,0,0,12,0,12,0,0,0,0,0,0,2,49,0,51,0,2,2,4,8,66,0,66,129,137
06/24/2018,0,0,2,0,2,0,0,0,0,0,0,0,20,0,20,0,2,0,0,2,20,0,20,42,44
06/25/2018,0,0,13,12,25,0,0,0,0,0,0,6,6,0,12,0,10,0,0,10,0,0,0,37,47
06/26/2018,0,0,5,10,15,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,2,4,6,34,36
06/27/2018,0,2,7,6,15,0,0,0,0,0,0,4,38,0,42,0,6,0,4,10,20,0,20,77,87
06/28/2018,0,0,14,0,14,0,0,6,2,8,0,6,40,0,46,0,0,0,0,0,26,0,26,86,94
06/29/2018,0,0,5,0,5,0,0,0,0,0,0,10,5,0,15,0,18,0,0,18,8,0,8,28,46
06/30/2018,0,0,3,0,3,0,4,2,0,6,0,0,14,0,14,0,0,0,0,0,22,0,22,39,45
07/01/2018,0,0,19,0,19,0,0,0,0,0,0,3,19,0,22,0,4,0,0,4,16,0,16,57,61
07/02/2018,0,0,4,0,4,0,0,0,0,0,0,0,27,0,27,0,6,2,0,8,32,0,32,63,71
07/03/2018,0,0,11,0,11,0,0,0,0,0,0,3,32,0,35,0,9,0,0,9,10,0,10,56,65
07/04/2018,0,0,0,0,0,0,0,0,0,0,0,2,20,0,22,0,2,2,0,4,24,0,24,46,50
07/05/2018,0,0,2,0,2,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,28,0,28,44,44
07/06/2018,0,0,18,0,18,0,0,0,0,0,0,0,39,0,39,0,4,10,0,14,22,0,22,79,93
07/07/2018,0,0,6,0,6,0,2,2,0,4,0,0,44,0,44,0,0,0,0,0,14,0,14,64,68
07/08/2018,0,0,11,0,11,0,0,0,0,0,0,0,70,0,70,0,12,2,0,14,50,0,50,131,145
07/09/2018,0,2,8,0,10,0,0,2,0,2,0,5,23,0,28,0,2,2,0,4,10,0,10,48,54
07/10/2018,0,1,18,0,19,0,0,12,0,12,0,2,22,2,26,0,4,2,0,6,4,0,4,49,67
07/11/2018,0,1,23,0,24,0,2,2,0,4,0,0,31,0,31,0,0,4,0,4,8,0,8,63,71
07/12/2018,0,0,6,0,6,0,0,12,0,12,0,0,26,0,26,0,2,0,0,2,16,0,16,48,62
07/13/2018,0,0,3,0,3,0,0,4,0,4,0,0,24,2,26,0,0,0,0,0,16,0,16,45,49
07/14/2018,0,0,3,0,3,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,0,0,0,9,13
07/15/2018,0,0,5,0,5,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,10,0,10,38,38
07/16/2018,0,0,3,2,5,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,10,0,10,19,21
07/17/2018,0,1,6,0,7,0,0,2,0,2,0,0,14,0,14,0,0,0,0,0,42,0,42,63,65
07/18/2018,0,1,16,2,19,0,0,0,2,2,0,0,26,0,26,0,0,6,2,8,46,0,46,91,101
07/19/2018,0,0,13,0,13,0,0,2,0,2,0,2,35,0,37,0,0,6,2,8,44,0,44,94,104
07/20/2018,0,29,23,0,52,0,0,0,0,0,0,4,28,0,32,0,0,4,0,4,80,0,80,164,168
07/21/2018,0,0,7,0,7,0,0,0,0,0,0,2,24,0,26,0,4,4,0,8,16,0,16,49,57
07/22/2018,0,0,6,0,6,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,16,0,16,47,47
07/23/2018,0,0,8,6,14,0,0,2,0,2,0,0,16,0,16,0,8,4,0,12,4,0,4,34,48
07/24/2018,0,0,12,6,18,0,0,0,0,0,0,2,19,0,21,0,2,0,0,2,20,0,20,59,61
07/25/2018,0,1,12,8,21,0,0,2,0,2,0,0,29,0,29,0,0,8,0,8,0,0,0,50,60
07/26/2018,0,0,13,0,13,0,0,0,0,0,0,0,7,0,7,0,0,8,0,8,4,0,4,24,32
07/27/2018,0,1,12,8,21,0,0,2,0,2,0,0,29,0,29,0,0,8,0,8,0,0,0,50,60
07/28/2018,0,0,2,0,2,0,0,4,0,4,0,0,20,0,20,0,2,4,0,6,10,0,10,32,42
07/29/2018,0,0,14,0,14,0,0,2,0,2,0,2,4,0,6,0,0,4,0,4,16,0,16,36,42
07/30/2018,0,0,8,0,8,0,0,2,0,2,0,0,12,0,12,0,0,0,0,0,6,0,6,26,28
07/31/2018,0,0,12,0,12,0,2,0,0,2,0,0,22,0,22,0,2,4,0,6,70,0,70,104,112
08/01/2018,0,1,17,0,18,0,0,0,0,0,0,0,41,0,41,0,0,4,0,4,14,0,14,73,77
08/02/2018,0,1,11,0,12,0,0,4,0,4,0,0,33,0,33,0,0,14,2,16,30,0,30,75,95
08/03/2018,0,2,3,0,5,0,0,4,0,4,0,8,31,0,39,0,0,0,2,2,28,0,28,72,78
08/04/2018,0,1,2,0,3,0,0,4,0,4,0,5,37,0,42,0,4,4,0,8,20,0,20,65,77
08/05/2018,0,0,5,0,5,0,0,0,0,0,0,0,20,0,20,0,4,0,0,4,8,0,8,33,37
08/06/2018,0,0,4,0,4,0,0,0,0,0,0,0,22,2,24,0,4,0,0,4,18,0,18,46,50
08/07/2018,0,0,13,0,13,0,0,0,0,0,0,1,19,0,20,0,4,0,0,4,50,0,50,83,87
08/08/2018,0,2,4,0,6,0,0,2,0,2,0,0,39,0,39,0,0,0,0,0,10,0,10,55,57
08/09/2018,0,0,9,0,9,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,16,0,16,45,45
08/10/2018,0,0,9,0,9,0,0,6,0,6,0,0,38,2,40,0,2,0,0,2,16,0,16,65,73
08/11/2018,0,0,6,0,6,0,0,0,0,0,0,0,49,0,49,0,4,4,0,8,22,0,22,77,85
08/12/2018,0,0,2,0,2,0,0,0,0,0,0,0,32,0,32,0,4,4,0,8,20,0,20,54,62
08/13/2018,0,0,10,0,10,0,10,0,0,10,0,1,8,0,9,0,0,0,0,0,0,0,0,19,29
08/14/2018,0,0,1,0,1,0,0,6,2,8,0,1,0,0,1,0,0,0,0,0,0,0,0,2,10
08/15/2018,0,0,24,0,24,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,28,0,28,80,80
08/16/2018,0,2,2,0,4,0,0,4,0,4,0,4,23,1,28,0,0,0,0,0,14,0,14,46,50
08/17/2018,0,0,13,0,13,0,0,2,0,2,0,0,23,0,23,0,4,4,0,8,20,0,20,56,66
08/18/2018,0,0,3,0,3,0,0,0,0,0,0,0,52,0,52,0,8,0,0,8,16,0,16,71,79
08/19/2018,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
08/20/2018,0,0,8,12,20,0,0,0,0,0,0,4,2,2,8,0,0,2,2,4,0,0,0,28,32
08/21/2018,0,1,8,12,21,0,2,0,0,2,0,1,38,0,39,0,8,0,0,8,62,0,62,122,132
08/22/2018,0,10,7,10,27,0,0,2,0,2,0,0,41,0,41,0,0,2,0,2,20,0,20,88,92
08/23/2018,0,0,7,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,21,21
08/24/2018,0,0,8,2,10,0,0,0,2,2,0,2,18,0,20,0,2,0,0,2,22,0,22,52,56
08/25/2018,0,0,12,0,12,0,0,2,0,2,0,1,26,0,27,0,4,0,0,4,12,0,12,51,57
08/26/2018,0,0,5,0,5,0,0,2,0,2,0,2,8,0,10,0,0,2,0,2,0,0,0,15,19
08/27/2018,0,3,3,0,6,0,0,0,0,0,0,2,18,0,20,0,6,6,0,12,4,0,4,30,42
08/28/2018,0,4,5,0,9,0,0,2,0,2,0,0,23,0,23,0,0,0,0,0,4,0,4,36,38
08/29/2018,0,0,15,0,15,0,0,0,0,0,0,0,27,0,27,0,6,0,0,6,12,0,12,54,60
08/30/2018,0,3,11,0,14,0,2,4,0,6,0,3,27,0,30,0,0,0,0,0,26,0,26,70,76
08/31/2018,0,0,7,0,7,0,2,0,0,2,0,4,26,0,30,0,9,0,0,9,20,0,20,57,68
09/01/2018,0,0,5,0,5,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,24,0,24,45,45
09/02/2018,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,0,12,0,0,12,32,0,32,37,49
09/03/2018,0,0,7,0,7,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,22,0,22,34,34
09/04/2018,0,0,4,0,4,0,2,0,0,2,0,3,12,0,15,0,0,0,0,0,16,0,16,35,37
09/05/2018,0,0,4,0,4,0,0,0,0,0,0,1,3,0,4,0,1,0,0,1,8,0,8,16,17
09/06/2018,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
09/07/2018,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
09/08/2018,0,0,10,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,16,16
09/09/2018,0,0,10,0,10,0,0,0,0,0,0,1,16,0,17,0,18,0,0,18,22,0,22,49,67
09/10/2018,0,0,23,0,23,0,0,6,0,6,0,0,27,0,27,0,2,0,0,2,26,0,26,76,84
09/11/2018,0,0,15,6,21,0,2,4,0,6,0,0,23,0,23,0,0,0,0,0,14,0,14,58,64
09/12/2018,0,0,18,2,20,0,0,2,6,8,0,0,29,0,29,0,0,0,0,0,28,0,28,77,85
09/13/2018,0,0,9,8,17,0,0,6,2,8,0,5,13,0,18,0,4,0,0,4,28,0,28,63,75
09/14/2018,0,1,5,2,8,0,0,2,0,2,0,0,43,0,43,0,0,4,0,4,42,0,42,93,99
09/15/2018,0,1,3,0,4,0,0,4,2,6,0,0,45,0,45,0,0,8,0,8,10,0,10,59,73
09/16/2018,0,0,5,0,5,0,0,2,0,2,0,0,22,0,22,0,0,8,0,8,20,0,20,47,57
09/17/2018,0,0,1,0,1,0,0,0,0,0,0,0,18,0,18,0,8,0,0,8,18,0,18,37,45
09/18/2018,0,0,4,0,4,0,0,6,0,6,0,1,9,0,10,0,0,0,4,4,0,0,0,14,24
09/19/2018,0,4,7,0,11,0,0,6,0,6,0,4,18,0,22,0,0,0,8,8,16,0,16,49,63
09/20/2018,0,2,11,2,15,0,0,0,0,0,0,0,18,2,20,0,0,2,0,2,6,0,6,41,43
09/21/2018,0,0,6,0,6,0,0,4,0,4,0,2,21,0,23,0,4,0,0,4,24,0,24,53,61
09/22/2018,0,0,5,0,5,0,0,2,0,2,0,0,32,0,32,0,0,0,0,0,24,0,24,61,63
09/23/2018,0,0,12,0,12,0,0,2,0,2,0,4,42,0,46,0,0,4,0,4,38,0,38,96,102
09/24/2018,0,0,10,0,10,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,24,0,24,40,44
09/25/2018,0,0,1,0,1,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,10,0,10,18,18
09/26/2018,0,2,4,2,8,0,6,0,0,6,0,6,24,0,30,0,2,2,0,4,30,0,30,68,78
09/27/2018,0,0,13,2,15,0,0,4,2,6,0,0,24,0,24,0,0,4,2,6,0,0,0,39,51
09/29/2018,0,2,5,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9
09/30/2018,0,0,14,0,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,12,0,12,36,36
10/01/2018,0,2,11,10,23,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,18,0,18,45,49
10/02/2018,0,0,14,4,18,0,0,4,0,4,0,2,10,0,12,0,2,12,0,14,2,0,2,32,50
10/03/2018,0,0,12,0,12,0,0,0,0,0,0,0,5,0,5,0,5,0,2,7,0,0,0,17,24
10/04/2018,0,6,13,2,21,2,0,2,0,4,0,2,8,0,10,0,0,0,0,0,12,0,12,43,47
10/05/2018,0,0,11,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,6,0,6,21,21
10/06/2018,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
10/07/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/08/2018,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
10/09/2018,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
10/10/2018,0,0,13,0,13,0,0,4,0,4,0,0,7,0,7,0,0,2,0,2,16,0,16,36,42
10/11/2018,0,0,16,2,18,0,0,12,8,20,0,0,38,0,38,0,0,2,2,4,34,0,34,90,114
10/12/2018,0,0,16,0,16,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18
10/13/2018,0,0,4,0,4,0,0,2,0,2,0,0,20,0,20,0,6,2,0,8,12,0,12,36,46
10/14/2018,0,1,4,0,5,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9
10/15/2018,0,0,1,0,1,0,0,2,0,2,0,0,23,2,25,0,0,4,0,4,42,0,42,68,74
10/16/2018,0,0,6,0,6,0,0,8,6,14,0,4,34,0,38,0,0,2,0,2,54,0,54,98,114
10/17/2018,0,0,11,0,11,0,6,4,2,12,0,0,39,0,39,0,4,0,0,4,46,0,46,96,112
10/18/2018,0,0,16,0,16,0,0,14,2,16,0,2,33,0,35,0,0,6,0,6,14,0,14,65,87
10/19/2018,0,0,7,0,7,2,0,10,10,22,0,2,7,0,9,0,4,0,0,4,2,0,2,18,44
10/20/2018,0,0,6,0,6,0,0,4,0,4,0,0,38,0,38,0,0,0,0,0,52,0,52,96,100
10/21/2018,0,0,10,0,10,0,0,4,0,4,0,4,41,0,45,0,0,4,0,4,26,0,26,81,89
10/22/2018,0,7,10,0,17,0,0,4,0,4,0,2,49,0,51,0,0,10,0,10,44,0,44,112,126
10/23/2018,0,21,9,0,30,0,12,6,8,26,0,1,49,0,50,0,6,0,0,6,26,0,26,106,138
10/24/2018,0,1,8,0,9,0,0,4,0,4,0,2,23,0,25,0,2,0,2,4,52,0,52,86,94
10/25/2018,0,0,9,0,9,0,0,2,2,4,0,0,2,0,2,0,0,0,0,0,4,0,4,15,19
10/26/2018,0,3,19,0,22,0,0,4,4,8,0,0,20,0,20,0,0,2,0,2,8,0,8,50,60
10/27/2018,0,0,9,0,9,0,0,12,0,12,0,0,53,0,53,0,0,6,0,6,20,0,20,82,100
10/28/2018,0,0,15,0,15,0,0,2,0,2,0,2,42,0,44,0,0,0,0,0,40,0,40,99,101
10/29/2018,0,0,8,0,8,0,0,0,4,4,0,0,28,6,34,0,0,8,0,8,26,0,26,68,80
10/30/2018,0,0,16,0,16,0,0,4,0,4,0,0,15,0,15,0,0,0,0,0,0,0,0,31,35
10/31/2018,0,0,13,2,15,0,0,6,10,16,0,4,13,0,17,0,2,2,2,6,24,0,24,56,78
11/01/2018,0,2,13,0,15,0,0,4,4,8,0,0,38,0,38,0,0,0,0,0,10,0,10,63,71
11/02/2018,0,0,15,6,21,0,0,0,6,6,0,2,22,0,24,0,0,0,0,0,30,0,30,75,81
11/03/2018,0,0,9,2,11,0,2,0,4,6,0,0,32,0,32,0,6,0,4,10,22,0,22,65,81
11/04/2018,0,0,9,0,9,0,4,0,2,6,0,4,11,0,15,0,2,0,2,4,34,0,34,58,68
11/05/2018,0,0,8,12,20,0,0,2,2,4,0,0,11,0,11,0,0,0,0,0,10,0,10,41,45
11/06/2018,0,3,8,20,31,0,2,10,4,16,0,2,22,0,24,0,0,0,2,2,0,0,0,55,73
11/07/2018,0,0,16,2,18,0,0,10,16,26,0,2,33,0,35,0,4,0,2,6,44,0,44,97,129
11/08/2018,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,7,7
11/09/2018,0,0,14,0,14,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,28,28
11/10/2018,0,0,6,0,6,0,0,4,0,4,0,0,18,8,26,0,0,0,0,0,6,0,6,38,42
11/11/2018,0,0,9,0,9,0,0,0,4,4,0,0,19,0,19,0,0,0,0,0,30,0,30,58,62
11/12/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2
11/13/2018,0,0,9,0,9,0,0,10,0,10,0,6,27,0,33,0,4,0,0,4,6,0,6,48,62
11/14/2018,0,1,10,0,11,0,6,10,8,24,0,0,17,0,17,0,0,0,2,2,34,0,34,62,88
11/15/2018,0,0,9,0,9,0,0,2,4,6,0,1,24,0,25,0,0,0,0,0,10,0,10,44,50
11/16/2018,0,2,12,0,14,0,0,2,6,8,0,0,45,0,45,0,10,0,0,10,32,0,32,91,109
11/17/2018,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,20,20
11/18/2018,0,0,4,0,4,0,0,4,0,4,0,0,13,0,13,0,6,0,0,6,20,0,20,37,47
11/19/2018,0,0,6,2,8,0,2,4,0,6,0,0,13,0,13,0,0,0,0,0,18,0,18,39,45
11/20/2018,0,2,15,0,17,0,2,6,2,10,0,3,21,0,24,0,0,0,0,0,4,0,4,45,55
11/21/2018,0,2,10,5,17,0,0,4,0,4,0,3,29,0,32,0,0,0,4,4,14,0,14,63,71
11/22/2018,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,2,2,0,4,0,0,0,11,15
11/23/2018,0,0,5,0,5,0,0,6,0,6,0,0,7,0,7,0,0,0,0,0,2,0,2,14,20
11/24/2018,0,0,8,0,8,0,2,8,0,10,0,0,37,0,37,0,4,2,0,6,42,0,42,87,103
11/25/2018,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
11/26/2018,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,6,0,6,0,0,0,7,13
11/27/2018,0,0,20,0,20,0,0,2,2,4,0,2,29,2,33,0,4,2,0,6,32,0,32,85,95
11/28/2018,0,0,12,4,16,0,0,4,4,8,0,0,21,0,21,0,6,4,0,10,20,0,20,57,75
11/29/2018,0,0,2,0,2,0,0,4,0,4,0,0,23,0,23,0,0,0,0,0,44,0,44,69,73
11/30/2018,0,0,11,0,11,0,0,6,0,6,0,0,7,0,7,0,0,0,0,0,18,0,18,36,42
12/01/2018,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
12/02/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
12/03/2018,0,0,3,0,3,0,0,0,0,0,0,2,5,0,7,0,4,4,0,8,2,0,2,12,20
12/04/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,6,8
12/05/2018,0,1,7,7,15,0,0,2,4,6,0,0,35,0,35,0,6,4,0,10,34,0,34,84,100
12/06/2018,0,0,4,0,4,0,0,4,2,6,0,0,14,2,16,0,0,0,0,0,4,0,4,24,30
12/07/2018,0,1,13,1,15,0,0,6,8,14,0,0,28,0,28,0,0,0,2,2,32,0,32,75,91
12/08/2018,0,0,9,0,9,0,4,0,0,4,0,0,28,0,28,0,0,0,0,0,30,0,30,67,71
12/09/2018,0,0,3,0,3,0,0,4,0,4,0,2,16,0,18,0,0,2,2,4,14,0,14,35,43
12/10/2018,0,0,5,2,7,0,0,0,0,0,0,3,24,0,27,0,0,2,2,4,12,0,12,46,50
12/11/2018,0,0,13,0,13,0,0,4,4,8,0,2,23,0,25,0,0,6,0,6,56,0,56,94,108
12/12/2018,0,4,12,2,18,0,0,2,0,2,0,0,46,0,46,0,2,0,0,2,68,2,70,134,138
12/13/2018,0,0,18,0,18,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,19,21
12/14/2018,0,1,7,0,8,0,0,4,2,6,0,0,23,0,23,0,6,8,0,14,0,0,0,31,51
12/15/2018,0,0,0,0,0,0,0,2,0,2,0,0,40,0,40,0,2,4,0,6,40,0,40,80,88
12/16/2018,0,0,10,0,10,0,0,4,0,4,0,0,15,0,15,0,0,4,0,4,4,0,4,29,37
12/17/2018,0,3,11,0,14,0,0,2,2,4,0,0,33,0,33,0,0,2,0,2,44,0,44,91,97
12/18/2018,0,0,16,0,16,0,0,6,2,8,0,0,39,0,39,0,6,6,0,12,6,0,6,61,81
12/19/2018,0,0,3,0,3,0,0,0,0,0,0,0,4,0,4,0,0,2,2,4,6,0,6,13,17
12/20/2018,0,0,5,0,5,0,0,6,0,6,0,1,13,0,14,0,0,0,0,0,10,0,10,29,35
12/21/2018,0,0,3,0,3,0,0,8,0,8,0,0,33,0,33,0,2,0,0,2,52,0,52,88,98
12/22/2018,0,0,4,0,4,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,8,0,8,36,40
12/23/2018,0,0,8,0,8,0,0,0,0,0,0,0,37,0,37,0,0,4,0,4,36,0,36,81,85
12/24/2018,0,0,1,0,1,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,22,0,22,31,31
12/25/2018,0,0,2,0,2,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,20,0,20,32,34
12/26/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
