OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SLE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,2,16,2,20,0,0,0,0,0,0,8,82,2,92,0,2,5,0,7,44,0,44,156,163
08/26/2017,0,0,11,0,11,0,0,0,0,0,0,2,98,0,100,0,1,4,0,5,10,0,10,121,126
08/27/2017,0,5,14,0,19,0,0,0,0,0,0,4,58,4,66,0,0,10,0,10,41,4,45,130,140
08/28/2017,0,8,11,2,21,0,0,0,0,0,0,3,22,4,29,0,0,3,0,3,12,16,28,78,81
08/29/2017,0,5,18,3,26,0,0,0,0,0,0,7,22,14,43,0,0,4,0,4,20,24,44,113,117
08/30/2017,0,6,16,5,27,0,0,0,0,0,0,8,60,10,78,0,0,4,0,4,10,28,38,143,147
08/31/2017,0,9,32,2,43,0,0,0,0,0,0,8,73,6,87,0,0,11,0,11,60,6,66,196,207
09/01/2017,0,1,17,0,18,0,0,0,0,0,0,10,66,2,78,0,0,8,0,8,47,2,49,145,153
09/02/2017,0,2,6,0,8,0,0,0,0,0,0,0,60,2,62,0,2,3,0,5,36,2,38,108,113
09/03/2017,0,0,7,0,7,0,0,0,0,0,0,0,42,4,46,0,2,3,0,5,2,0,2,55,60
09/04/2017,0,1,18,0,19,0,0,0,0,0,0,0,45,0,45,0,0,4,0,4,3,0,3,67,71
09/05/2017,0,10,11,6,27,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,34,34
09/06/2017,0,9,7,0,16,0,0,0,0,0,0,2,5,2,9,0,0,0,0,0,32,0,32,57,57
09/07/2017,0,6,12,0,18,0,0,0,0,0,0,16,23,0,39,0,2,6,0,8,54,2,56,113,121
09/08/2017,0,4,20,0,24,0,0,0,0,0,0,0,8,0,8,0,0,5,0,5,24,0,24,56,61
09/09/2017,0,0,27,1,28,0,0,0,0,0,0,8,67,6,81,0,0,7,0,7,18,0,18,127,134
09/10/2017,0,0,10,1,11,0,0,0,0,0,0,0,25,6,31,0,0,3,0,3,10,0,10,52,55
09/11/2017,0,2,34,0,36,0,0,0,0,0,0,9,49,6,64,0,2,2,0,4,54,16,70,170,174
09/12/2017,0,2,17,0,19,0,0,0,0,0,0,2,61,10,73,0,0,7,0,7,22,50,72,164,171
09/13/2017,0,3,17,0,20,0,0,0,0,0,0,5,89,8,102,0,0,9,0,9,30,12,42,164,173
09/14/2017,0,9,16,0,25,0,0,0,0,0,0,5,63,9,77,0,0,5,0,5,88,2,90,192,197
09/15/2017,0,1,13,1,15,0,0,0,0,0,0,10,69,4,83,0,0,5,0,5,48,0,48,146,151
09/16/2017,0,0,11,1,12,0,0,0,0,0,0,3,52,2,57,0,1,4,0,5,36,0,36,105,110
09/17/2017,0,0,21,0,21,0,0,0,0,0,0,6,16,0,22,0,0,3,0,3,10,0,10,53,56
09/18/2017,0,4,15,2,21,0,0,0,0,0,0,1,9,0,10,0,0,2,0,2,0,0,0,31,33
09/19/2017,0,2,19,3,24,0,0,0,0,0,0,1,15,7,23,0,0,1,0,1,18,0,18,65,66
09/20/2017,0,5,26,0,31,0,0,0,0,0,0,3,11,7,21,0,0,1,0,1,22,14,36,88,89
09/21/2017,0,4,39,1,44,0,0,0,0,0,0,4,34,10,48,0,0,3,1,4,32,6,38,130,134
09/22/2017,0,2,33,3,38,0,0,0,0,0,0,9,54,0,63,0,0,5,0,5,14,0,14,115,120
09/23/2017,0,0,21,0,21,0,0,0,0,0,0,2,77,0,79,0,0,5,0,5,72,0,72,172,177
09/24/2017,0,0,19,0,19,0,0,0,0,0,0,2,69,1,72,0,1,5,0,6,44,0,44,135,141
09/25/2017,0,10,18,0,28,0,0,0,0,0,0,6,33,4,43,0,1,6,0,7,32,0,32,103,110
09/26/2017,0,3,23,1,27,0,0,0,0,0,0,22,97,7,126,0,0,5,0,5,68,0,68,221,226
09/27/2017,0,1,32,0,33,0,0,0,0,0,0,10,90,3,103,0,0,1,0,1,66,14,80,216,217
09/28/2017,0,2,13,1,16,0,0,0,0,0,0,6,93,13,112,0,1,5,0,6,28,24,52,180,186
09/29/2017,0,3,27,1,31,0,0,0,0,0,0,13,22,2,37,0,0,3,0,3,30,6,36,104,107
09/30/2017,0,0,12,0,12,0,0,0,0,0,0,5,35,0,40,0,0,6,0,6,18,0,18,70,76
10/01/2017,0,2,10,0,12,0,0,0,0,0,0,0,34,0,34,0,1,1,0,2,10,0,10,56,58
10/02/2017,0,7,12,2,21,0,0,0,0,0,0,7,38,1,46,0,0,6,0,6,42,0,42,109,115
10/03/2017,0,0,20,0,20,0,0,0,0,0,0,6,60,7,73,0,0,1,0,1,48,8,56,149,150
10/04/2017,0,1,11,2,14,0,0,0,0,0,0,6,61,4,71,0,1,14,0,15,48,2,50,135,150
10/05/2017,0,1,17,3,21,0,0,0,0,0,0,18,80,5,103,0,1,10,0,11,56,8,64,188,199
10/06/2017,0,2,12,0,14,0,0,0,0,0,0,6,94,0,100,0,0,7,0,7,12,0,12,126,133
10/07/2017,0,0,12,0,12,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,44,0,44,82,86
10/08/2017,0,1,10,0,11,0,0,0,0,0,0,0,47,0,47,0,1,4,0,5,26,0,26,84,89
10/09/2017,0,1,18,2,21,0,0,0,0,0,0,5,49,0,54,0,0,4,0,4,14,0,14,89,93
10/10/2017,0,4,24,6,34,0,0,0,0,0,0,6,15,0,21,0,0,6,0,6,8,0,8,63,69
10/11/2017,0,2,10,0,12,0,0,0,0,0,0,3,13,6,22,0,0,0,0,0,4,0,4,38,38
10/12/2017,0,4,6,0,10,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,18,46,64,78,78
10/13/2017,0,1,13,3,17,0,0,0,0,0,0,4,13,1,18,0,0,2,0,2,0,0,0,35,37
10/14/2017,0,0,9,2,11,0,0,0,0,0,0,0,63,1,64,0,0,3,0,3,26,0,26,101,104
10/15/2017,0,0,13,8,21,0,0,0,0,0,0,2,105,6,113,0,0,5,0,5,80,8,88,222,227
10/16/2017,0,3,36,2,41,0,0,0,0,0,0,6,72,4,82,0,0,6,0,6,40,0,40,163,169
10/17/2017,0,4,7,2,13,0,0,0,0,0,0,5,18,0,23,0,0,3,0,3,32,0,32,68,71
10/18/2017,0,4,16,0,20,0,0,0,0,0,0,7,8,0,15,0,0,1,0,1,0,0,0,35,36
10/19/2017,0,6,9,2,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
10/20/2017,0,5,4,2,11,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,0,0,0,24,28
10/21/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
10/23/2017,0,0,19,2,21,0,0,0,0,0,0,8,60,6,74,0,0,0,0,0,78,8,86,181,181
10/24/2017,0,0,15,5,20,0,0,0,0,0,0,15,65,4,84,0,0,7,0,7,22,12,34,138,145
10/25/2017,0,4,27,2,33,0,0,0,0,0,0,16,70,3,89,0,1,10,0,11,50,4,54,176,187
10/26/2017,0,1,29,5,35,0,0,0,0,0,0,15,50,3,68,0,0,6,0,6,18,10,28,131,137
10/27/2017,0,1,15,10,26,0,0,0,0,0,0,11,77,2,90,0,0,3,0,3,30,10,40,156,159
10/28/2017,0,0,15,0,15,0,0,0,0,0,0,6,69,0,75,0,0,4,0,4,42,0,42,132,136
10/29/2017,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
10/30/2017,0,4,13,2,19,0,0,0,0,0,0,6,59,6,71,0,0,7,0,7,42,44,86,176,183
10/31/2017,0,1,5,0,6,0,0,0,0,0,0,18,96,6,120,0,1,7,0,8,72,0,72,198,206
11/01/2017,0,3,14,2,19,0,0,0,0,0,0,17,16,8,41,0,1,9,0,10,38,21,59,119,129
11/02/2017,0,5,10,2,17,0,0,0,0,0,0,12,6,4,22,0,2,5,0,7,2,4,6,45,52
11/03/2017,0,3,11,4,18,0,0,0,0,0,0,7,19,0,26,0,0,7,0,7,0,0,0,44,51
11/04/2017,0,1,11,4,16,0,0,0,0,0,0,1,21,6,28,0,0,0,0,0,40,4,44,88,88
11/05/2017,0,0,1,0,1,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,18,0,18,35,38
11/06/2017,0,2,7,1,10,0,0,0,0,0,0,10,39,6,55,0,0,11,0,11,32,14,46,111,122
11/07/2017,0,3,14,2,19,0,0,0,0,0,0,9,30,13,52,0,0,3,0,3,36,14,50,121,124
11/08/2017,0,5,16,3,24,0,0,0,0,0,0,4,7,5,16,0,0,7,0,7,2,4,6,46,53
11/09/2017,0,5,3,4,12,0,0,0,0,0,0,6,10,0,16,0,0,3,0,3,10,16,26,54,57
11/10/2017,0,2,17,0,19,0,0,0,0,0,0,4,7,0,11,0,0,11,0,11,2,0,2,32,43
11/11/2017,0,0,8,0,8,0,0,0,0,0,0,0,35,0,35,0,0,11,0,11,34,0,34,77,88
11/12/2017,0,1,9,0,10,0,0,0,0,0,0,0,26,0,26,0,0,5,0,5,6,0,6,42,47
11/13/2017,0,7,8,0,15,0,0,0,0,0,0,3,7,0,10,0,0,6,1,7,16,0,16,41,48
11/14/2017,0,3,13,3,19,0,0,0,0,0,0,6,22,7,35,0,0,10,0,10,4,22,26,80,90
11/15/2017,0,6,6,2,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2,16,18
11/16/2017,0,2,14,2,18,0,0,0,0,0,0,2,18,3,23,0,2,16,0,18,0,8,8,49,67
11/17/2017,0,4,14,3,21,0,0,0,0,0,0,10,19,2,31,0,0,11,0,11,0,10,10,62,73
11/18/2017,0,2,6,0,8,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,28,0,28,45,46
11/19/2017,0,2,6,0,8,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,20,0,20,64,67
11/20/2017,0,5,15,1,21,0,0,0,0,0,0,4,34,9,47,0,0,6,0,6,68,22,90,158,164
11/21/2017,0,6,18,3,27,0,0,0,0,0,0,1,1,1,3,0,0,10,0,10,0,28,28,58,68
11/22/2017,0,5,16,2,23,0,0,0,0,0,0,1,18,0,19,0,2,8,0,10,6,2,8,50,60
11/23/2017,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,7,0,7,0,0,0,4,11
11/24/2017,0,4,2,0,6,0,0,1,0,1,0,3,74,0,77,0,1,13,0,14,72,0,72,155,170
11/25/2017,0,1,17,0,18,0,0,0,0,0,0,0,15,0,15,0,0,7,0,7,38,0,38,71,78
11/26/2017,0,3,5,0,8,0,0,0,0,0,0,2,17,0,19,0,0,6,0,6,0,0,0,27,33
11/27/2017,0,11,7,3,21,0,0,0,0,0,0,5,23,3,31,0,0,0,0,0,32,2,34,86,86
11/28/2017,0,4,10,2,16,0,0,0,0,0,0,2,2,0,4,0,1,0,0,1,0,0,0,20,21
11/29/2017,0,4,27,0,31,0,0,0,0,0,0,26,92,3,121,0,0,20,0,20,50,0,50,202,222
11/30/2017,0,4,12,1,17,0,0,0,0,0,0,11,9,1,21,0,0,2,0,2,16,0,16,54,56
12/01/2017,0,5,9,2,16,0,0,0,0,0,0,6,14,2,22,0,1,7,0,8,24,6,30,68,76
12/02/2017,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,5,12
12/03/2017,0,0,10,0,10,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,12,0,12,36,36
12/04/2017,0,3,12,0,15,0,0,0,0,0,0,6,6,2,14,0,0,2,0,2,8,0,8,37,39
12/05/2017,0,5,14,0,19,0,0,0,0,0,0,6,46,0,52,0,0,14,0,14,18,0,18,89,103
12/06/2017,0,3,18,0,21,0,0,0,0,0,0,5,80,2,87,0,2,8,0,10,78,0,78,186,196
12/07/2017,0,6,28,0,34,0,0,0,0,0,0,27,56,2,85,0,0,13,1,14,28,6,34,153,167
12/08/2017,0,4,11,0,15,0,0,0,0,0,0,14,62,0,76,0,0,10,0,10,34,0,34,125,135
12/09/2017,0,0,14,0,14,0,0,0,0,0,0,2,73,0,75,0,0,14,0,14,60,0,60,149,163
12/10/2017,0,1,9,0,10,0,0,0,0,0,0,0,43,0,43,0,0,10,0,10,6,0,6,59,69
12/11/2017,0,5,15,2,22,0,0,0,0,0,0,14,31,2,47,0,0,10,2,12,48,0,48,117,129
12/12/2017,0,6,25,0,31,0,0,0,0,0,0,24,53,2,79,0,0,6,0,6,74,0,74,184,190
12/13/2017,0,3,30,1,34,0,0,0,0,0,0,19,44,10,73,0,2,11,0,13,40,6,46,153,166
12/14/2017,0,5,14,3,22,0,0,0,0,0,0,12,40,9,61,0,0,9,0,9,46,10,56,139,148
12/15/2017,0,4,8,0,12,0,0,0,0,0,0,6,6,0,12,0,0,2,0,2,12,0,12,36,38
12/16/2017,0,2,6,0,8,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,8,0,8,25,28
12/17/2017,0,0,34,0,34,0,0,0,0,0,0,0,29,0,29,0,1,4,0,5,18,0,18,81,86
12/18/2017,0,8,17,2,27,0,0,0,0,0,0,6,4,0,10,0,1,3,0,4,10,0,10,47,51
12/19/2017,0,6,3,0,9,0,0,0,0,0,0,4,1,0,5,0,0,1,0,1,0,0,0,14,15
12/20/2017,0,6,17,4,27,0,0,0,0,0,0,5,32,6,43,0,1,7,0,8,22,2,24,94,102
12/21/2017,0,8,4,0,12,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,13,13
12/22/2017,0,3,10,0,13,0,0,0,0,0,0,9,3,0,12,0,1,2,0,3,0,0,0,25,28
12/23/2017,0,2,4,0,6,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,0,0,0,13,13
12/24/2017,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/26/2017,0,18,8,0,26,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,22,0,22,70,70
12/27/2017,0,4,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/28/2017,0,4,8,2,14,0,0,0,0,0,0,0,18,0,18,0,2,0,0,2,12,0,12,44,46
12/29/2017,0,5,10,0,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28,0,28,43,44
12/30/2017,0,7,25,0,32,0,0,0,0,0,0,1,64,0,65,0,0,11,0,11,16,0,16,113,124
12/31/2017,0,0,12,0,12,0,0,0,0,0,0,1,59,0,60,0,0,2,0,2,34,0,34,106,108
01/01/2018,0,3,6,0,9,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,0,0,0,57,59
01/02/2018,0,5,8,1,14,0,0,0,0,0,0,10,38,3,51,0,0,7,0,7,16,0,16,81,88
01/03/2018,0,1,31,0,32,0,0,0,0,0,0,16,75,5,96,0,0,5,0,5,16,0,16,144,149
01/04/2018,0,4,9,7,20,0,0,0,0,0,0,10,21,8,39,0,0,3,0,3,24,38,62,121,124
01/05/2018,0,5,18,4,27,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,4,2,6,46,46
01/06/2018,0,0,14,1,15,0,0,0,0,0,0,0,60,10,70,0,0,7,0,7,50,0,50,135,142
01/07/2018,0,0,9,2,11,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,16,0,16,48,48
01/08/2018,0,4,8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
01/09/2018,0,6,10,2,18,0,0,0,0,0,0,6,12,1,19,0,0,0,0,0,14,0,14,51,51
01/10/2018,0,8,6,2,16,0,0,0,0,0,0,16,19,0,35,0,1,5,0,6,10,0,10,61,67
01/11/2018,0,4,3,0,7,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,2,0,2,10,12
01/12/2018,0,3,23,0,26,0,0,0,0,0,0,14,39,0,53,0,0,12,0,12,54,0,54,133,145
01/13/2018,0,0,13,0,13,0,0,0,0,0,0,2,86,0,88,0,0,8,0,8,60,0,60,161,169
01/14/2018,0,0,17,0,17,0,0,0,0,0,0,3,72,0,75,0,2,4,0,6,44,0,44,136,142
01/15/2018,0,8,19,0,27,0,0,0,0,0,0,13,37,0,50,0,0,5,0,5,20,0,20,97,102
01/17/2018,0,6,6,3,15,0,0,0,0,0,0,7,29,2,38,0,0,3,0,3,14,0,14,67,70
01/18/2018,0,4,12,2,18,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,22,22
01/19/2018,0,7,20,0,27,0,0,0,0,0,0,4,8,0,12,0,0,4,0,4,8,0,8,47,51
01/20/2018,0,0,22,0,22,0,0,0,0,0,0,4,14,0,18,0,0,1,0,1,2,0,2,42,43
01/21/2018,0,2,6,0,8,0,0,0,0,0,0,1,9,0,10,0,0,1,0,1,2,0,2,20,21
01/22/2018,0,3,24,0,27,0,0,0,0,0,0,1,32,2,35,0,0,4,0,4,30,0,30,92,96
01/23/2018,0,10,9,0,19,0,0,0,0,0,0,4,0,4,8,0,0,0,0,0,0,40,40,67,67
01/24/2018,0,9,10,4,23,0,0,0,0,0,0,7,10,8,25,0,0,0,0,0,18,50,68,116,116
01/25/2018,0,5,4,2,11,0,0,0,0,0,0,7,10,7,24,0,0,0,0,0,10,18,28,63,63
01/26/2018,0,4,6,0,10,0,0,0,0,0,0,5,12,3,20,0,0,1,0,1,10,0,10,40,41
01/27/2018,0,1,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,4,6
01/28/2018,0,0,9,0,9,0,0,0,0,0,0,3,95,0,98,0,0,6,0,6,52,0,52,159,165
01/29/2018,0,9,11,5,25,0,0,0,0,0,0,10,39,4,53,0,0,5,0,5,24,0,24,102,107
01/30/2018,0,3,11,1,15,0,0,0,0,0,0,16,43,0,59,0,0,4,0,4,56,0,56,130,134
01/31/2018,0,2,10,1,13,0,0,0,0,0,0,24,49,0,73,0,0,5,0,5,72,0,72,158,163
02/01/2018,0,7,19,0,26,0,0,0,0,0,0,13,15,2,30,0,0,7,0,7,22,2,24,80,87
02/02/2018,0,4,12,0,16,0,0,0,0,0,0,12,21,5,38,0,1,1,0,2,6,0,6,60,62
02/03/2018,0,2,14,0,16,0,0,0,0,0,0,0,25,0,25,0,0,5,0,5,30,0,30,71,76
02/04/2018,0,0,5,0,5,0,0,0,0,0,0,0,34,2,36,0,0,4,0,4,16,0,16,57,61
02/05/2018,0,0,20,0,20,0,0,0,0,0,0,13,45,0,58,0,1,3,0,4,44,0,44,122,126
02/06/2018,0,1,27,4,32,0,0,0,0,0,0,15,37,0,52,0,0,7,0,7,24,8,32,116,123
02/07/2018,0,3,12,2,17,0,0,0,0,0,0,8,56,0,64,0,0,4,0,4,50,0,50,131,135
02/08/2018,0,2,23,2,27,0,0,0,0,0,0,24,47,0,71,0,0,2,0,2,32,0,32,130,132
02/09/2018,0,4,17,0,21,0,0,0,0,0,0,27,69,5,101,0,0,10,0,10,102,0,102,224,234
02/10/2018,0,1,29,0,30,0,0,0,0,0,0,1,92,12,105,0,0,8,0,8,56,10,66,201,209
02/11/2018,0,3,2,6,11,0,0,0,0,0,0,1,43,6,50,0,0,6,0,6,56,10,66,127,133
02/12/2018,0,8,26,0,34,0,0,0,0,0,0,12,84,2,98,0,1,4,0,5,78,0,78,210,215
02/13/2018,0,2,27,3,32,0,0,0,0,0,0,24,85,7,116,0,0,4,0,4,44,0,44,192,196
02/14/2018,0,7,10,3,20,0,0,0,0,0,0,6,8,4,18,0,3,1,0,4,0,16,16,54,58
02/15/2018,0,7,17,8,32,0,0,0,0,0,0,17,60,8,85,0,0,5,0,5,102,10,112,229,234
02/16/2018,0,14,24,2,40,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,32,0,32,85,91
02/17/2018,0,0,4,0,4,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,5,6
02/18/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,6
02/19/2018,0,3,26,0,29,0,0,0,0,0,0,8,52,0,60,0,0,6,0,6,58,0,58,147,153
02/20/2018,0,6,0,0,6,0,0,0,0,0,0,3,2,0,5,0,0,2,0,2,2,0,2,13,15
02/21/2018,0,4,10,2,16,0,0,0,0,0,0,5,41,2,48,0,2,7,0,9,42,0,42,106,115
02/22/2018,0,2,2,2,6,0,0,0,0,0,0,3,27,2,32,0,0,3,0,3,4,16,20,58,61
02/23/2018,0,6,14,2,22,0,0,0,0,0,0,1,18,3,22,0,0,4,0,4,28,0,28,72,76
02/24/2018,0,1,10,0,11,0,0,0,0,0,0,2,7,0,9,0,0,5,0,5,18,0,18,38,43
02/25/2018,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
02/26/2018,0,5,11,1,17,0,0,0,0,0,0,4,29,1,34,0,0,0,0,0,34,0,34,85,85
02/27/2018,0,4,17,3,24,0,0,0,0,0,0,1,17,1,19,0,2,4,0,6,20,0,20,63,69
02/28/2018,0,8,7,4,19,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,24,4,28,51,51
03/01/2018,0,6,17,2,25,0,0,0,0,0,0,2,7,2,11,0,0,5,0,5,24,0,24,60,65
03/02/2018,0,5,12,1,18,0,0,0,0,0,0,8,13,1,22,0,0,2,0,2,8,20,28,68,70
03/03/2018,0,2,33,6,41,0,0,0,0,0,0,3,81,1,85,0,0,2,0,2,106,0,106,232,234
03/04/2018,0,3,14,0,17,0,0,0,0,0,0,3,60,3,66,0,0,1,0,1,38,28,66,149,150
03/05/2018,0,1,20,0,21,0,0,0,0,0,0,11,47,2,60,0,5,4,0,9,28,0,28,109,118
03/06/2018,0,5,36,14,55,0,0,0,0,0,0,18,108,16,142,0,1,9,0,10,62,14,76,273,283
03/07/2018,0,0,20,2,22,0,0,0,0,0,0,10,59,5,74,0,0,5,0,5,54,48,102,198,203
03/08/2018,0,3,4,4,11,0,0,0,0,0,0,6,0,7,13,0,0,0,0,0,0,2,2,26,26
03/09/2018,0,6,16,0,22,0,0,0,0,0,0,7,33,0,40,0,1,15,0,16,14,12,26,88,104
03/10/2018,0,1,20,2,23,0,0,0,0,0,0,2,85,0,87,0,2,9,0,11,30,0,30,140,151
03/11/2018,0,1,17,0,18,0,0,0,0,0,0,0,94,0,94,0,0,8,0,8,32,0,32,144,152
03/12/2018,0,1,8,0,9,0,0,0,0,0,0,14,56,0,70,0,2,6,0,8,48,0,48,127,135
03/13/2018,0,3,9,3,15,0,0,0,0,0,0,6,2,1,9,0,1,0,0,1,12,0,12,36,37
03/14/2018,0,2,10,1,13,0,0,0,0,0,0,9,26,5,40,0,0,12,0,12,12,4,16,69,81
03/15/2018,0,3,17,4,24,0,0,0,0,0,0,3,28,6,37,0,0,8,0,8,36,10,46,107,115
03/16/2018,0,6,25,2,33,0,0,0,0,0,0,6,6,1,13,0,0,6,0,6,42,0,42,88,94
03/17/2018,0,1,8,0,9,0,0,0,0,0,0,3,14,0,17,0,1,3,0,4,8,0,8,34,38
03/18/2018,0,0,10,0,10,0,0,0,0,0,0,3,32,2,37,0,0,6,0,6,12,0,12,59,65
03/19/2018,0,6,12,0,18,0,0,0,0,0,0,1,34,2,37,0,0,6,1,7,46,2,48,103,110
03/20/2018,0,1,27,2,30,0,0,0,0,0,0,13,92,9,114,0,2,7,0,9,64,0,64,208,217
03/21/2018,0,4,21,7,32,0,0,0,0,0,0,4,16,3,23,0,0,4,0,4,24,0,24,79,83
03/22/2018,0,3,7,0,10,0,0,0,0,0,0,6,3,4,13,0,0,3,0,3,6,0,6,29,32
03/23/2018,0,4,3,6,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15
03/24/2018,0,1,0,0,1,0,0,0,0,0,0,3,14,0,17,0,2,3,0,5,0,0,0,18,23
03/25/2018,0,0,13,0,13,0,0,0,0,0,0,0,34,0,34,0,1,1,0,2,38,0,38,85,87
03/26/2018,0,5,1,3,9,0,0,0,0,0,0,3,14,1,18,0,0,7,0,7,42,0,42,69,76
03/27/2018,0,6,15,4,25,0,0,0,0,0,0,7,38,3,48,0,0,2,0,2,32,0,32,105,107
03/28/2018,0,3,29,2,34,0,0,0,0,0,0,7,58,7,72,0,0,5,0,5,56,8,64,170,175
03/29/2018,0,3,15,3,21,0,0,0,0,0,0,8,89,11,108,0,0,7,0,7,94,20,114,243,250
03/30/2018,0,1,18,3,22,0,0,0,0,0,0,5,80,2,87,0,0,10,0,10,52,0,52,161,171
03/31/2018,0,1,20,0,21,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,46,0,46,128,130
04/01/2018,0,1,11,0,12,0,0,0,0,0,0,0,9,0,9,0,0,3,0,3,0,0,0,21,24
04/02/2018,0,3,9,1,13,0,0,0,0,0,0,1,40,0,41,0,0,8,0,8,2,0,2,56,64
04/03/2018,0,0,17,6,23,0,0,0,0,0,0,12,48,0,60,0,0,4,0,4,28,16,44,127,131
04/04/2018,0,2,14,5,21,0,0,0,0,0,0,10,56,5,71,0,0,10,0,10,32,32,64,156,166
04/05/2018,0,4,20,0,24,0,0,0,0,0,0,6,5,4,15,0,1,0,0,1,8,34,42,81,82
04/06/2018,0,5,10,4,19,0,0,0,0,0,0,5,38,2,45,0,2,2,0,4,12,2,14,78,82
04/07/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,3
04/08/2018,0,0,11,0,11,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,0,4,4,19,22
04/09/2018,0,5,36,8,49,0,0,0,0,0,0,20,89,4,113,0,0,9,0,9,86,4,90,252,261
04/10/2018,0,3,12,3,18,0,0,0,0,0,0,6,19,8,33,0,0,8,0,8,46,10,56,107,115
04/11/2018,0,9,17,0,26,0,0,0,0,0,0,7,5,11,23,0,0,2,0,2,6,18,24,73,75
04/12/2018,0,4,6,0,10,0,0,0,0,0,0,0,2,9,11,0,3,1,0,4,0,46,46,67,71
04/13/2018,0,4,7,5,16,0,0,0,0,0,0,5,6,1,12,0,0,6,3,9,8,2,10,38,47
04/14/2018,0,0,13,0,13,0,0,0,0,0,0,5,34,0,39,0,2,3,0,5,14,0,14,66,71
04/15/2018,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
04/16/2018,0,4,6,0,10,0,0,0,0,0,0,9,0,0,9,0,0,2,0,2,0,0,0,19,21
04/17/2018,0,2,18,10,30,0,0,0,0,0,0,11,32,0,43,0,0,7,0,7,20,10,30,103,110
04/18/2018,0,1,27,9,37,0,0,0,0,0,0,16,58,0,74,0,0,12,0,12,36,4,40,151,163
04/19/2018,0,3,32,10,45,0,0,0,0,0,0,16,91,3,110,0,0,7,0,7,56,2,58,213,220
04/20/2018,0,9,32,8,49,0,0,0,0,0,0,5,91,6,102,0,0,11,0,11,86,12,98,249,260
04/21/2018,0,0,28,0,28,0,0,0,0,0,0,7,77,0,84,0,0,4,0,4,22,0,22,134,138
04/22/2018,0,0,19,0,19,0,0,0,0,0,0,0,75,0,75,0,2,1,0,3,26,0,26,120,123
04/23/2018,0,1,9,0,10,0,0,0,0,0,0,8,42,0,50,0,2,3,0,5,26,0,26,86,91
04/24/2018,0,1,22,4,27,0,0,0,0,0,0,14,90,7,111,0,0,10,0,10,18,8,26,164,174
04/25/2018,0,2,20,3,25,0,0,0,0,0,0,10,97,7,114,0,0,3,0,3,52,16,68,207,210
