OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SJU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,159,104,14,8,285,0,0,0,0,0,0,72,30,21,123,0,32,12,2,46,0,0,0,408,454
08/25/2017,170,100,16,11,297,0,0,0,0,0,0,73,25,0,98,0,29,25,2,56,0,0,0,395,451
08/26/2017,170,59,20,2,251,0,0,0,0,0,0,75,26,1,102,0,25,28,1,54,0,0,0,353,407
08/27/2017,164,52,10,1,227,0,0,0,0,0,0,68,9,0,77,0,22,21,0,43,0,0,0,304,347
08/28/2017,152,105,10,0,267,0,0,0,0,0,0,71,8,0,79,0,23,26,1,50,0,0,0,346,396
08/29/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/30/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/31/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2017,167,96,13,1,277,0,0,0,0,0,0,86,37,0,123,0,31,26,0,57,0,0,0,400,457
09/02/2017,170,50,2,2,224,0,0,0,0,0,0,84,17,0,101,0,28,28,1,57,0,0,0,325,382
09/03/2017,160,56,9,1,226,0,0,0,0,0,0,55,8,0,63,0,24,10,1,35,0,0,0,289,324
09/04/2017,148,87,22,0,257,0,0,0,0,0,0,78,19,2,99,0,34,37,4,75,0,0,0,356,431
09/05/2017,151,86,57,11,305,0,0,0,0,0,0,21,30,0,51,0,15,21,0,36,0,0,0,356,392
09/06/2017,32,2,2,2,38,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,41,41
09/07/2017,16,14,10,8,48,0,0,0,0,0,0,4,10,0,14,0,4,32,35,71,0,0,0,62,133
09/08/2017,109,56,30,9,204,0,0,0,0,0,0,23,44,5,72,0,35,82,16,133,0,0,0,276,409
09/09/2017,94,61,16,17,188,0,0,0,0,0,0,40,32,13,85,0,19,81,7,107,0,0,0,273,380
09/10/2017,109,44,26,21,200,0,0,0,0,0,0,51,54,12,117,0,20,70,10,100,0,0,0,317,417
09/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/13/2017,97,50,22,8,177,0,0,0,0,0,0,27,21,2,50,0,26,68,15,109,0,0,0,227,336
09/14/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/15/2017,157,93,31,11,292,0,0,0,0,0,0,82,58,7,147,0,36,61,11,108,0,0,0,439,547
09/16/2017,145,52,34,13,244,0,0,0,0,0,0,68,65,15,148,0,13,65,4,82,0,0,0,392,474
09/17/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/18/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/19/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/20/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/21/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/22/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/24/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/26/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/27/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/28/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/29/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/30/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2017,115,33,72,48,268,0,0,0,0,0,0,15,37,41,93,0,3,43,6,52,0,0,0,361,413
10/02/2017,128,46,102,43,319,0,0,0,0,0,0,48,62,25,135,0,2,31,8,41,0,0,0,454,495
10/03/2017,121,49,43,34,247,0,0,0,0,0,0,15,23,17,55,0,4,13,4,21,0,0,0,302,323
10/04/2017,137,63,75,50,325,0,0,0,0,0,0,70,52,18,140,0,3,60,12,75,0,0,0,465,540
10/05/2017,141,69,76,49,335,0,0,0,0,0,0,56,45,28,129,0,4,34,14,52,0,0,0,464,516
10/06/2017,142,79,41,36,298,0,0,0,0,0,0,67,40,15,122,0,10,32,10,52,0,0,0,420,472
10/07/2017,198,61,43,44,346,0,0,0,0,0,0,61,41,51,153,0,8,21,10,39,0,0,0,499,538
10/08/2017,131,42,33,39,245,0,0,0,0,0,0,43,12,27,82,0,5,26,17,48,0,0,0,327,375
10/09/2017,149,65,27,14,255,0,0,0,0,0,0,48,31,4,83,0,7,23,28,58,0,0,0,338,396
10/10/2017,156,80,42,23,301,0,0,0,0,0,0,45,26,16,87,0,9,37,8,54,0,0,0,388,442
10/11/2017,160,64,32,16,272,0,0,0,0,0,0,52,22,12,86,0,15,22,11,48,0,0,0,358,406
10/12/2017,156,71,46,35,308,0,0,0,0,0,0,55,30,27,112,0,7,47,24,78,2,0,2,422,500
10/13/2017,161,72,29,30,292,0,0,0,0,0,0,57,21,18,96,0,12,29,39,80,0,0,0,388,468
10/14/2017,180,50,35,13,278,0,0,0,0,0,0,55,17,12,84,0,2,35,29,66,0,0,0,362,428
10/15/2017,146,45,23,14,228,0,0,0,0,0,0,28,20,6,54,0,0,15,4,19,0,0,0,282,301
10/16/2017,170,85,29,32,316,0,0,0,0,0,0,30,18,5,53,0,5,13,2,20,0,0,0,369,389
10/17/2017,147,71,36,19,273,0,0,0,0,0,0,41,31,13,85,0,22,33,15,70,0,0,0,358,428
10/18/2017,163,97,21,16,297,0,0,0,0,0,0,54,20,3,77,0,10,31,23,64,0,0,0,374,438
10/19/2017,161,92,30,23,306,0,0,0,0,0,0,61,27,3,91,0,16,33,18,67,0,0,0,397,464
10/20/2017,159,89,21,9,278,0,0,0,0,0,0,64,31,5,100,0,8,33,16,57,0,0,0,378,435
10/21/2017,168,50,15,11,244,0,0,0,0,0,0,68,24,19,111,0,8,20,18,46,0,0,0,355,401
10/22/2017,136,46,6,2,190,0,0,0,0,0,0,53,11,5,69,0,5,22,23,50,0,0,0,259,309
10/23/2017,150,69,16,10,245,0,0,0,0,0,0,70,23,17,110,0,6,39,16,61,0,0,0,355,416
10/24/2017,136,74,21,9,240,0,0,0,0,0,0,75,22,21,118,0,15,46,16,77,0,0,0,358,435
10/25/2017,127,106,19,9,261,0,0,0,0,0,0,62,25,17,104,0,8,28,22,58,0,0,0,365,423
10/26/2017,160,83,18,12,273,0,0,0,0,0,0,69,44,17,130,0,8,26,19,53,0,0,0,403,456
10/27/2017,145,97,25,8,275,0,0,0,0,0,11,67,34,20,132,0,10,41,8,59,0,0,0,407,466
10/28/2017,145,68,11,5,229,0,0,0,0,0,0,57,22,16,95,0,2,19,6,27,0,0,0,324,351
10/29/2017,116,63,12,6,197,0,0,0,0,0,0,53,25,4,82,0,4,17,11,32,0,0,0,279,311
10/30/2017,124,104,12,9,249,0,0,0,0,0,0,59,20,5,84,0,31,18,11,60,0,0,0,333,393
10/31/2017,115,79,25,9,228,0,0,0,0,0,0,62,30,2,94,0,14,28,15,57,0,0,0,322,379
11/01/2017,140,86,19,10,255,0,0,0,0,0,0,79,40,1,120,0,11,30,16,57,0,0,0,375,432
11/02/2017,139,76,23,9,247,0,0,0,0,0,0,81,41,3,125,0,9,37,2,48,0,0,0,372,420
11/03/2017,126,79,24,5,234,0,0,0,0,0,0,84,30,2,116,0,14,29,18,61,0,0,0,350,411
11/04/2017,144,37,22,16,219,0,0,0,0,0,0,70,34,7,111,0,12,23,13,48,0,0,0,330,378
11/05/2017,119,43,11,9,182,0,0,0,0,0,0,77,11,0,88,0,2,18,5,25,0,0,0,270,295
11/06/2017,132,94,4,4,234,0,0,0,0,0,0,55,31,0,86,0,5,18,7,30,0,0,0,320,350
11/07/2017,148,80,11,4,243,0,0,0,0,0,0,64,25,0,89,0,11,35,6,52,0,0,0,332,384
11/08/2017,212,85,29,17,343,0,0,0,0,0,0,58,27,1,86,0,11,30,11,52,0,0,0,429,481
11/09/2017,151,86,28,5,270,0,0,0,0,0,0,86,32,1,119,0,4,24,6,34,0,0,0,389,423
11/10/2017,130,75,16,2,223,0,0,0,0,0,0,59,25,0,84,0,4,23,3,30,0,0,0,307,337
11/11/2017,147,44,21,8,220,0,0,0,0,0,0,58,43,1,102,0,2,19,0,21,0,0,0,322,343
11/12/2017,123,47,20,5,195,0,0,0,0,0,0,61,18,6,85,0,2,31,3,36,0,0,0,280,316
11/13/2017,127,82,19,12,240,0,0,0,0,0,0,61,15,4,80,0,4,15,0,19,0,0,0,320,339
11/14/2017,138,88,19,12,257,0,0,0,0,0,0,76,22,2,100,0,9,24,4,37,0,0,0,357,394
11/15/2017,135,77,16,26,254,0,0,0,0,0,0,64,25,8,97,0,12,32,2,46,0,0,0,351,397
11/16/2017,140,89,16,10,255,0,0,0,0,0,0,63,28,5,96,0,13,20,1,34,0,0,0,351,385
11/17/2017,138,104,27,5,274,0,0,0,0,0,0,72,41,1,114,0,5,27,4,36,0,0,0,388,424
11/18/2017,151,77,9,5,242,0,0,0,0,0,0,47,21,0,68,0,4,13,2,19,0,0,0,310,329
11/19/2017,139,56,6,5,206,0,0,0,0,0,0,49,8,0,57,0,3,6,0,9,0,0,0,263,272
11/20/2017,129,96,12,21,258,0,0,0,0,0,0,70,19,2,91,0,3,17,0,20,0,0,0,349,369
11/21/2017,138,87,21,12,258,0,0,0,0,0,0,80,29,0,109,0,7,16,2,25,0,0,0,367,392
11/22/2017,143,84,9,13,249,0,0,0,0,0,0,69,30,1,100,0,10,25,0,35,0,0,0,349,384
11/23/2017,109,57,5,0,171,0,0,0,0,0,0,38,18,0,56,0,3,3,0,6,0,0,0,227,233
11/24/2017,110,80,9,8,207,0,0,0,0,0,0,74,26,1,101,0,8,6,0,14,0,0,0,308,322
11/25/2017,139,47,9,6,201,0,0,0,0,0,0,67,41,0,108,0,2,14,0,16,0,0,0,309,325
11/26/2017,117,36,6,3,162,0,0,0,0,0,0,54,14,2,70,0,1,9,0,10,0,0,0,232,242
11/27/2017,127,77,13,7,224,0,0,0,0,0,0,71,22,4,97,0,7,6,1,14,0,0,0,321,335
11/28/2017,127,84,11,5,227,0,0,0,0,0,0,67,30,0,97,0,10,28,0,38,0,0,0,324,362
11/29/2017,179,79,20,16,294,0,0,0,0,0,0,62,54,3,119,0,8,18,0,26,0,0,0,413,439
11/30/2017,140,86,12,4,242,0,0,0,0,0,0,64,39,1,104,0,8,19,0,27,0,0,0,346,373
12/01/2017,139,70,9,7,225,0,0,0,0,0,0,75,28,0,103,0,5,21,0,26,0,0,0,328,354
12/02/2017,158,34,13,14,219,0,0,0,0,0,0,68,15,3,86,0,1,21,0,22,0,0,0,305,327
12/03/2017,122,44,5,3,174,0,0,0,0,0,0,66,13,0,79,0,0,3,0,3,0,0,0,253,256
12/04/2017,128,96,16,9,249,0,0,0,0,0,0,60,20,7,87,0,8,14,1,23,0,0,0,336,359
12/05/2017,137,86,24,5,252,0,0,0,0,0,0,90,34,0,124,0,8,21,1,30,0,0,0,376,406
12/06/2017,142,100,16,15,273,0,0,0,0,0,0,57,16,0,73,0,6,24,1,31,0,0,0,346,377
12/07/2017,137,99,35,8,279,0,0,0,0,0,0,62,31,1,94,0,11,11,0,22,0,0,0,373,395
12/08/2017,132,80,8,7,227,0,0,0,0,0,0,80,38,0,118,0,8,21,0,29,0,0,0,345,374
12/09/2017,140,41,10,0,191,0,0,0,0,0,0,80,9,0,89,0,5,4,0,9,0,0,0,280,289
12/10/2017,139,43,13,3,198,0,0,0,0,0,0,72,14,0,86,0,0,15,0,15,0,0,0,284,299
12/11/2017,132,86,15,9,242,0,0,0,0,0,0,67,17,3,87,0,7,20,1,28,0,0,0,329,357
12/12/2017,135,83,30,14,262,0,0,0,0,0,0,79,39,5,123,0,21,16,0,37,0,0,0,385,422
12/13/2017,137,75,31,10,253,0,0,0,0,0,0,70,65,5,140,0,17,31,1,49,0,0,0,393,442
12/14/2017,131,100,17,11,259,0,0,0,0,0,0,73,27,4,104,0,18,19,1,38,0,0,0,363,401
12/15/2017,128,110,12,0,250,0,0,0,0,0,0,97,42,3,142,0,20,32,1,53,0,0,0,392,445
12/16/2017,171,67,11,7,256,0,0,0,0,0,0,92,20,0,112,0,6,21,0,27,0,0,0,368,395
12/17/2017,145,52,13,1,211,0,0,0,0,0,0,58,10,0,68,0,4,15,0,19,0,0,0,279,298
12/18/2017,143,111,12,4,270,0,0,0,0,0,0,77,23,1,101,0,12,18,1,31,0,0,0,371,402
12/19/2017,147,86,19,7,259,0,0,0,0,0,0,98,30,2,130,0,6,26,0,32,0,0,0,389,421
12/20/2017,157,85,20,0,262,0,0,0,0,0,0,97,20,0,117,0,16,19,3,38,0,0,0,379,417
12/21/2017,186,97,19,1,303,0,0,0,0,0,0,110,41,0,151,0,20,28,6,54,0,0,0,454,508
12/22/2017,190,86,17,1,294,0,0,0,0,0,0,117,28,1,146,0,14,33,4,51,0,0,0,440,491
12/23/2017,191,56,18,0,265,0,0,0,0,0,0,107,25,0,132,0,6,14,0,20,0,0,0,397,417
12/24/2017,190,42,14,0,246,0,0,0,0,0,0,81,9,0,90,0,4,6,0,10,0,0,0,336,346
12/25/2017,163,30,9,0,202,0,0,0,0,0,0,46,0,0,46,0,5,5,0,10,0,0,0,248,258
12/26/2017,181,78,19,0,278,0,0,0,0,0,0,116,32,0,148,0,21,20,0,41,0,0,0,426,467
12/27/2017,189,102,16,0,307,0,0,0,0,0,0,75,43,1,119,0,12,25,2,39,0,0,0,426,465
12/28/2017,175,106,11,0,292,0,0,0,0,0,0,81,31,0,112,0,12,22,12,46,0,0,0,404,450
12/29/2017,184,94,9,0,287,0,0,0,0,0,0,88,20,0,108,0,15,21,2,38,0,0,0,395,433
12/30/2017,192,47,13,0,252,0,0,0,0,0,0,88,18,0,106,0,4,30,6,40,0,0,0,358,398
12/31/2017,167,41,9,0,217,0,0,0,0,0,0,74,11,0,85,0,3,10,0,13,0,0,0,302,315
01/01/2018,160,41,9,0,210,0,0,0,0,0,0,74,9,0,83,0,7,14,0,21,0,0,0,293,314
01/02/2018,171,90,25,8,294,0,0,0,0,0,0,100,24,0,124,0,14,24,1,39,0,0,0,418,457
01/03/2018,189,71,28,0,288,0,0,0,0,0,0,101,28,0,129,0,14,19,0,33,0,0,0,417,450
01/04/2018,143,91,13,1,248,0,0,0,0,0,0,75,27,0,102,0,12,19,0,31,0,0,0,350,381
01/05/2018,149,92,23,2,266,0,0,0,0,0,0,82,24,5,111,0,21,38,5,64,0,0,0,377,441
01/06/2018,165,41,14,1,221,0,0,0,0,0,0,106,19,0,125,0,0,18,2,20,0,0,0,346,366
01/07/2018,157,53,11,1,222,0,0,0,0,0,0,81,19,0,100,0,7,30,0,37,0,0,0,322,359
01/08/2018,153,86,21,4,264,0,0,0,0,0,0,92,19,2,113,0,12,5,0,17,0,0,0,377,394
01/09/2018,163,96,12,8,279,0,0,0,0,0,0,75,25,10,110,0,6,13,2,21,0,0,0,389,410
01/10/2018,160,90,12,17,279,0,0,0,0,0,0,71,28,7,106,0,13,24,1,38,0,0,0,385,423
01/11/2018,153,91,17,7,268,0,0,0,0,0,0,99,14,6,119,0,14,7,0,21,0,0,0,387,408
01/12/2018,147,89,43,0,279,0,0,0,0,0,0,88,35,2,125,0,9,18,0,27,0,0,0,404,431
01/13/2018,176,40,19,0,235,0,0,0,0,0,0,87,18,0,105,0,3,21,2,26,0,0,0,340,366
01/14/2018,154,39,14,1,208,0,0,0,0,0,0,66,18,0,84,0,2,8,2,12,0,0,0,292,304
01/15/2018,152,79,16,0,247,0,0,0,0,0,0,76,11,0,87,0,13,10,2,25,0,0,0,334,359
01/16/2018,150,91,12,7,260,0,0,0,0,0,0,98,23,1,122,0,13,10,3,26,0,0,0,382,408
01/17/2018,157,82,29,3,271,0,0,0,0,0,0,84,44,6,134,0,15,15,0,30,0,0,0,405,435
01/18/2018,153,98,31,1,283,0,0,0,0,0,0,79,22,5,106,0,11,16,0,27,0,0,0,389,416
01/19/2018,161,92,16,8,277,0,0,0,0,0,0,89,20,0,109,0,18,23,4,45,0,0,0,386,431
01/20/2018,175,43,7,0,225,0,0,0,0,0,0,75,29,0,104,0,5,74,2,81,0,0,0,329,410
01/21/2018,162,40,10,0,212,0,0,0,0,0,0,68,15,0,83,0,8,111,2,121,0,0,0,295,416
01/22/2018,161,90,9,0,260,0,0,0,0,0,0,69,10,0,79,0,13,11,1,25,0,0,0,339,364
01/23/2018,153,89,27,0,269,0,0,0,0,0,0,78,29,0,107,0,10,23,2,35,0,0,0,376,411
01/24/2018,151,80,15,5,251,0,0,0,0,0,0,76,92,0,168,0,11,20,0,31,0,0,0,419,450
01/25/2018,158,120,23,0,301,0,0,0,0,0,0,82,49,0,131,0,17,24,1,42,0,0,0,432,474
01/26/2018,146,111,20,0,277,0,0,0,0,0,0,87,23,0,110,0,15,12,0,27,0,0,0,387,414
01/27/2018,174,43,14,0,231,0,0,0,0,0,0,82,14,0,96,0,0,6,0,6,0,0,0,327,333
01/28/2018,159,52,19,0,230,0,0,0,0,0,0,80,20,1,101,0,4,9,2,15,0,0,0,331,346
01/29/2018,143,112,15,3,273,0,0,0,0,0,0,64,12,0,76,0,14,7,0,21,0,0,0,349,370
01/30/2018,152,101,10,4,267,0,0,0,0,0,0,65,23,3,91,0,17,11,1,29,0,0,0,358,387
01/31/2018,146,77,40,0,263,0,0,0,0,0,0,89,48,1,138,0,13,13,3,29,0,0,0,401,430
02/01/2018,156,90,21,1,268,0,0,0,0,0,0,109,30,0,139,0,18,13,0,31,0,0,0,407,438
02/02/2018,156,86,19,3,264,0,0,0,0,0,0,93,26,0,119,0,15,8,0,23,0,0,0,383,406
02/03/2018,178,47,16,0,241,0,0,0,0,0,0,99,26,0,125,0,2,17,0,19,0,0,0,366,385
02/04/2018,156,49,14,3,222,0,0,0,0,0,0,62,21,2,85,0,4,13,4,21,0,0,0,307,328
02/05/2018,151,84,16,5,256,0,0,0,0,0,0,89,17,0,106,0,5,18,2,25,0,0,0,362,387
02/06/2018,156,94,5,4,259,0,0,0,0,0,0,95,24,1,120,0,14,19,0,33,0,0,0,379,412
02/07/2018,146,75,13,5,239,0,0,0,0,0,1,92,30,0,123,0,18,17,2,37,0,0,0,362,399
02/08/2018,159,85,20,5,269,0,0,0,0,0,0,88,42,0,130,0,13,15,1,29,0,0,0,399,428
02/09/2018,161,93,13,1,268,0,0,0,0,0,0,118,9,0,127,0,16,16,0,32,0,0,0,395,427
02/10/2018,176,43,6,6,231,0,0,0,0,0,0,109,32,7,148,0,13,14,2,29,0,0,0,379,408
02/11/2018,157,46,10,3,216,0,0,0,0,0,0,86,9,0,95,0,6,30,0,36,0,0,0,311,347
02/12/2018,150,95,18,6,269,0,0,0,0,0,0,90,22,0,112,0,14,24,1,39,0,0,0,381,420
02/13/2018,160,91,11,3,265,0,0,0,0,0,0,109,21,3,133,0,17,11,3,31,0,0,0,398,429
02/14/2018,162,81,10,10,263,0,0,0,0,0,0,89,29,0,118,0,13,16,3,32,0,0,0,381,413
02/15/2018,159,95,21,0,275,0,0,0,0,0,0,104,41,1,146,0,25,29,0,54,0,0,0,421,475
02/16/2018,164,118,16,10,308,0,0,0,0,0,0,102,22,7,131,0,18,28,4,50,0,0,0,439,489
02/17/2018,186,53,21,3,263,0,0,0,0,0,0,119,24,0,143,0,15,30,1,46,0,0,0,406,452
02/18/2018,167,45,15,1,228,0,0,0,0,0,0,98,12,1,111,0,17,19,2,38,0,0,0,339,377
02/19/2018,151,94,10,2,257,0,0,0,0,0,0,97,15,1,113,0,17,13,4,34,0,0,0,370,404
02/20/2018,154,94,21,4,273,0,0,0,0,0,0,104,18,1,123,0,23,14,3,40,0,0,0,396,436
02/21/2018,156,82,21,1,260,0,0,0,0,0,0,122,27,1,150,0,22,9,3,34,0,0,0,410,444
02/22/2018,160,90,21,9,280,0,0,0,0,0,0,91,48,17,156,0,22,24,1,47,0,0,0,436,483
02/23/2018,165,100,20,7,292,0,0,0,0,0,0,93,44,13,150,0,16,16,3,35,0,0,0,442,477
02/24/2018,175,48,25,2,250,0,0,0,0,0,0,94,43,1,138,0,16,10,2,28,0,0,0,388,416
02/25/2018,166,49,15,0,230,0,0,0,0,0,0,87,23,2,112,0,11,18,2,31,0,0,0,342,373
02/26/2018,153,97,17,0,267,0,0,0,0,0,0,78,14,0,92,0,21,13,0,34,0,0,0,359,393
02/27/2018,156,84,16,1,257,0,0,0,0,0,0,95,30,19,144,0,14,11,4,29,0,0,0,401,430
02/28/2018,147,86,17,2,252,0,0,0,0,0,0,79,19,1,99,0,17,12,4,33,0,0,0,351,384
03/01/2018,164,96,21,3,284,0,0,0,0,0,0,94,39,0,133,0,16,15,0,31,0,0,0,417,448
03/02/2018,142,84,5,1,232,0,0,0,0,0,0,91,18,2,111,0,18,19,0,37,0,0,0,343,380
03/03/2018,171,42,15,2,230,0,0,0,0,0,0,98,34,2,134,0,14,8,1,23,0,0,0,364,387
03/04/2018,160,53,11,0,224,0,0,0,0,0,0,58,3,0,61,0,9,11,0,20,0,0,0,285,305
03/05/2018,142,98,9,2,251,0,0,0,0,0,0,87,8,0,95,0,22,18,3,43,0,0,0,346,389
03/06/2018,151,89,14,3,257,0,0,0,0,0,0,94,37,0,131,0,31,12,1,44,0,0,0,388,432
03/07/2018,144,83,15,1,243,0,0,0,0,0,0,81,27,0,108,0,20,26,5,51,0,0,0,351,402
03/08/2018,157,91,20,9,277,0,0,0,0,0,0,98,42,17,157,0,22,18,1,41,0,0,0,434,475
03/09/2018,171,96,26,0,293,0,0,0,0,0,0,97,26,2,125,0,22,20,2,44,0,0,0,418,462
03/10/2018,177,47,28,0,252,0,0,0,0,0,0,110,42,0,152,0,11,16,2,29,0,0,0,404,433
03/11/2018,170,42,21,0,233,0,0,0,0,0,0,108,8,0,116,0,11,18,2,31,0,0,0,349,380
03/12/2018,160,100,31,2,293,0,0,0,0,0,0,94,18,0,112,0,22,9,3,34,0,0,0,405,439
03/13/2018,163,86,10,6,265,0,0,0,0,0,0,85,19,8,112,0,26,14,1,41,0,0,0,377,418
03/14/2018,158,81,19,3,261,0,0,0,0,0,0,91,27,0,118,0,23,13,2,38,0,0,0,379,417
03/15/2018,166,90,28,9,293,0,0,0,0,0,0,106,24,4,134,0,24,19,2,45,0,0,0,427,472
03/16/2018,161,94,20,1,276,0,0,0,0,0,0,107,28,0,135,0,28,15,1,44,0,0,0,411,455
03/17/2018,176,54,22,4,256,0,0,0,0,0,0,107,41,11,159,0,13,21,0,34,0,0,0,415,449
03/18/2018,169,53,16,8,246,0,0,0,0,0,0,90,29,4,123,0,4,22,0,26,0,0,0,369,395
03/19/2018,160,101,21,1,283,0,0,0,0,0,0,103,31,0,134,0,18,20,5,43,0,0,0,417,460
03/20/2018,163,86,20,11,280,0,0,0,0,0,0,92,25,1,118,0,23,11,5,39,0,0,0,398,437
03/21/2018,145,85,34,16,280,0,0,0,0,0,0,97,26,3,126,0,26,18,5,49,0,0,0,406,455
03/22/2018,164,93,20,0,277,0,0,0,0,0,0,94,30,0,124,0,20,22,2,44,0,0,0,401,445
03/23/2018,166,107,21,4,298,0,0,0,0,0,0,99,18,1,118,0,19,20,3,42,0,0,0,416,458
03/24/2018,178,45,8,2,233,0,0,0,0,0,0,108,24,0,132,0,5,19,4,28,0,0,0,365,393
03/25/2018,177,53,13,1,244,0,0,0,0,0,0,87,26,0,113,0,12,13,1,26,0,0,0,357,383
03/26/2018,162,95,23,1,281,0,0,0,0,0,0,100,32,0,132,0,18,19,1,38,0,0,0,413,451
03/27/2018,174,110,33,8,325,0,2,0,0,2,0,110,36,1,147,3,24,22,0,49,4,8,12,484,535
03/28/2018,198,84,23,11,316,0,0,0,0,0,6,97,37,2,142,7,27,18,1,53,29,17,46,504,557
03/29/2018,174,87,15,4,280,0,0,0,0,0,24,85,27,0,136,3,35,43,0,81,0,2,2,418,499
03/30/2018,180,65,19,0,264,0,1,0,0,1,0,119,14,0,133,4,16,5,0,25,13,0,13,410,436
03/31/2018,177,44,20,1,242,0,0,1,0,1,0,141,35,0,176,2,18,24,0,44,0,0,0,418,463
04/01/2018,185,49,14,0,248,0,0,0,0,0,0,129,10,0,139,0,30,17,0,47,0,0,0,387,434
04/02/2018,171,93,24,2,290,0,0,0,0,0,34,99,20,1,154,4,19,25,0,48,8,0,8,452,500
04/03/2018,174,97,10,9,290,0,0,0,0,0,27,76,15,1,119,3,19,12,0,34,0,0,0,409,443
04/04/2018,176,104,9,13,302,0,0,0,0,0,29,94,4,3,130,1,32,17,0,50,0,4,4,436,486
04/05/2018,165,93,18,11,287,0,0,0,0,0,12,84,40,0,136,0,23,17,0,40,0,2,2,425,465
04/06/2018,188,87,29,2,306,0,1,0,0,1,13,103,24,0,140,0,28,11,2,41,0,0,0,446,488
04/07/2018,192,56,6,4,258,0,0,0,0,0,9,102,52,4,167,0,14,19,0,33,0,0,0,425,458
04/08/2018,173,41,7,7,228,0,0,0,0,0,0,89,18,1,108,0,18,22,1,41,13,0,13,349,390
04/09/2018,163,85,21,7,276,0,0,0,0,0,0,83,16,4,103,0,36,27,2,65,0,0,0,379,444
04/10/2018,179,84,8,12,283,0,0,0,0,0,11,84,22,1,118,0,19,11,8,38,0,8,8,409,447
04/11/2018,192,95,16,9,312,0,0,0,0,0,0,95,15,0,110,0,28,16,4,48,0,14,14,436,484
04/12/2018,181,111,19,1,312,0,0,0,0,0,12,88,29,0,129,0,25,19,0,44,0,2,2,443,487
04/13/2018,180,99,16,0,295,0,0,0,0,0,0,117,28,0,145,0,30,9,1,40,0,0,0,440,480
04/14/2018,186,54,14,0,254,0,0,0,0,0,0,87,25,0,112,0,17,11,2,30,0,0,0,366,396
04/15/2018,197,50,10,0,257,0,0,0,0,0,0,101,13,0,114,0,11,12,2,25,0,0,0,371,396
04/16/2018,182,100,17,10,309,0,0,0,0,0,0,70,20,1,91,0,23,12,1,36,0,0,0,400,436
04/17/2018,185,93,14,7,299,0,0,0,0,0,0,98,24,4,126,0,17,16,4,37,2,0,2,427,464
04/18/2018,161,76,26,1,264,0,0,0,0,0,2,81,25,0,108,0,22,20,2,44,6,0,6,378,422
04/19/2018,189,81,11,11,292,0,0,0,0,0,3,93,35,4,135,0,25,24,3,52,14,30,44,471,523
04/20/2018,179,97,14,2,292,0,0,0,0,0,0,101,23,4,128,0,29,34,0,63,0,0,0,420,483
04/21/2018,201,46,1,0,248,0,0,0,0,0,0,108,17,1,126,0,12,14,4,30,0,0,0,374,404
04/22/2018,180,40,4,4,228,0,0,0,0,0,0,88,10,0,98,0,16,14,0,30,0,0,0,326,356
