OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SAV,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,79,46,60,24,209,0,0,0,2,2,0,6,25,1,32,0,0,2,0,2,30,8,38,279,283
08/25/2017,82,38,73,22,215,1,0,0,0,1,0,6,27,2,35,0,1,3,1,5,4,4,8,258,264
08/26/2017,66,28,29,6,129,0,0,0,1,1,0,10,12,1,23,0,0,0,0,0,0,0,0,152,153
08/27/2017,75,29,48,12,164,0,0,0,0,0,0,4,5,0,9,0,6,2,0,8,0,0,0,173,181
08/28/2017,79,49,47,20,195,0,0,0,0,0,0,1,6,0,7,0,0,0,2,2,0,0,0,202,204
08/29/2017,70,44,64,22,200,1,0,0,0,1,0,6,8,4,18,0,2,10,0,12,6,6,12,230,243
08/30/2017,74,56,65,37,232,0,0,1,2,3,0,10,28,0,38,0,0,1,0,1,10,4,14,284,288
08/31/2017,84,36,63,13,196,0,0,1,0,1,0,11,34,2,47,0,0,4,0,4,18,0,18,261,266
09/01/2017,79,48,50,16,193,1,0,0,0,1,0,17,26,6,49,0,1,3,0,4,51,12,63,305,310
09/02/2017,62,33,27,0,122,0,0,0,0,0,0,12,32,0,44,0,4,2,0,6,17,0,17,183,189
09/03/2017,66,20,27,0,113,0,0,0,0,0,0,12,50,0,62,0,2,1,0,3,0,0,0,175,178
09/04/2017,76,18,42,1,137,0,0,0,1,1,0,4,55,2,61,0,3,1,0,4,8,0,8,206,211
09/05/2017,78,36,68,10,192,0,0,0,1,1,0,8,42,0,50,0,6,5,0,11,36,0,36,278,290
09/06/2017,66,51,61,6,184,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,38,0,38,246,246
09/07/2017,72,78,78,21,249,0,0,0,0,0,0,1,53,2,56,0,8,4,4,16,14,0,14,319,335
09/08/2017,79,44,84,7,214,0,0,0,0,0,0,3,35,2,40,0,11,0,2,13,0,0,0,254,267
09/09/2017,20,8,22,0,50,0,0,0,0,0,0,0,19,1,20,0,0,2,2,4,0,0,0,70,74
09/10/2017,13,0,5,0,18,0,0,0,1,1,0,0,4,0,4,0,0,0,0,0,0,0,0,22,23
09/11/2017,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,6,6
09/12/2017,43,28,51,10,132,0,0,0,0,0,0,0,41,21,62,0,0,4,2,6,10,0,10,204,210
09/13/2017,69,59,53,18,199,0,0,1,0,1,0,6,50,6,62,0,8,0,2,10,0,0,0,261,272
09/14/2017,81,52,42,6,181,0,0,0,0,0,0,4,19,2,25,0,2,1,4,7,0,0,0,206,213
09/15/2017,81,39,60,26,206,0,0,0,0,0,0,7,33,3,43,0,6,3,0,9,2,0,2,251,260
09/16/2017,64,31,36,11,142,0,0,1,0,1,0,11,32,3,46,0,1,5,0,6,4,0,4,192,199
09/17/2017,69,33,54,11,167,0,0,0,0,0,0,4,33,5,42,0,0,2,1,3,0,4,4,213,216
09/18/2017,79,65,40,19,203,0,0,0,0,0,0,6,30,2,38,0,0,2,0,2,34,52,86,327,329
09/19/2017,70,69,72,22,233,0,0,0,0,0,0,5,57,6,68,0,3,2,1,6,24,2,26,327,333
09/20/2017,70,55,48,15,188,0,0,0,1,1,0,9,55,5,69,0,3,2,1,6,24,28,52,309,316
09/21/2017,80,57,52,20,209,0,0,1,1,2,0,14,40,2,56,0,1,0,0,1,6,0,6,271,274
09/22/2017,80,87,60,25,252,0,0,0,0,0,0,34,27,8,69,0,0,3,0,3,23,0,23,344,347
09/23/2017,66,42,54,25,187,0,0,0,0,0,0,2,23,3,28,0,1,3,0,4,0,4,4,219,223
09/24/2017,69,34,64,29,196,0,0,0,0,0,0,8,51,4,63,0,2,2,0,4,27,0,27,286,290
09/25/2017,77,55,55,31,218,0,0,0,0,0,0,18,25,3,46,0,2,0,0,2,21,2,23,287,289
09/26/2017,71,52,43,24,190,0,0,0,1,1,0,10,30,5,45,0,3,4,3,10,27,0,27,262,273
09/27/2017,71,50,59,27,207,0,0,0,2,2,0,12,33,3,48,0,1,1,0,2,10,0,10,265,269
09/28/2017,78,69,68,49,264,0,0,1,1,2,0,10,44,3,57,0,4,5,0,9,44,16,60,381,392
09/29/2017,76,58,67,51,252,0,0,0,1,1,0,13,38,0,51,0,3,1,1,5,28,4,32,335,341
09/30/2017,59,31,41,24,155,0,0,0,0,0,0,9,29,2,40,0,4,0,1,5,0,0,0,195,200
10/01/2017,70,43,66,15,194,0,0,0,0,0,0,6,40,0,46,0,1,7,0,8,6,0,6,246,254
10/02/2017,82,55,60,23,220,0,0,0,0,0,0,1,17,2,20,0,3,4,1,8,4,0,4,244,252
10/03/2017,68,54,55,22,199,0,0,0,1,1,0,2,35,3,40,0,4,1,1,6,16,14,30,269,276
10/04/2017,70,69,67,26,232,0,0,0,0,0,0,7,37,2,46,0,1,1,0,2,12,0,12,290,292
10/05/2017,82,54,64,21,221,0,0,0,0,0,0,5,31,2,38,0,1,0,0,1,34,6,40,299,300
10/06/2017,77,61,96,13,247,0,0,0,0,0,0,2,22,0,24,0,0,5,0,5,6,0,6,277,282
10/07/2017,62,37,54,12,165,0,0,0,0,0,0,8,15,0,23,0,2,0,0,2,0,0,0,188,190
10/08/2017,72,40,44,6,162,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,6,0,6,181,181
10/09/2017,75,49,63,6,193,0,0,0,0,0,0,4,20,0,24,0,1,2,0,3,15,0,15,232,235
10/10/2017,72,64,55,22,213,0,0,1,0,1,0,3,20,3,26,0,1,0,0,1,4,2,6,245,247
10/11/2017,70,70,67,23,230,0,0,0,1,1,0,8,23,2,33,0,4,2,0,6,2,2,4,267,274
10/12/2017,81,52,65,26,224,0,0,0,0,0,0,12,45,1,58,0,1,3,0,4,30,2,32,314,318
10/13/2017,81,80,98,27,286,0,0,0,0,0,0,2,27,3,32,0,2,0,0,2,8,4,12,330,332
10/14/2017,59,42,52,30,183,0,0,0,0,0,0,8,36,10,54,0,5,3,0,8,4,19,23,260,268
10/15/2017,70,51,81,39,241,1,0,0,0,1,0,8,51,2,61,0,3,2,0,5,34,6,40,342,348
10/16/2017,76,37,61,21,195,0,0,0,0,0,0,6,9,0,15,0,0,2,1,3,0,0,0,210,213
10/17/2017,71,66,81,26,244,0,0,0,0,0,0,14,22,2,38,0,0,1,1,2,4,0,4,286,288
10/18/2017,71,55,76,15,217,0,0,0,0,0,0,6,44,7,57,0,0,2,0,2,14,0,14,288,290
10/19/2017,77,45,86,41,249,0,0,0,0,0,0,3,38,2,43,0,2,1,0,3,6,0,6,298,301
10/20/2017,81,67,78,55,281,0,0,0,0,0,0,2,47,1,50,0,1,2,0,3,16,0,16,347,350
10/21/2017,61,39,53,18,171,0,0,0,1,1,0,9,49,0,58,0,2,2,1,5,20,0,20,249,255
10/22/2017,70,57,71,5,203,0,1,1,0,2,0,8,13,2,23,0,0,0,1,1,12,6,18,244,247
10/23/2017,75,48,50,16,189,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,12,0,12,203,203
10/24/2017,63,68,73,35,239,0,0,0,0,0,0,4,37,2,43,0,2,2,0,4,13,0,13,295,299
10/25/2017,66,67,67,45,245,0,0,0,0,0,0,9,43,4,56,0,0,0,1,1,2,2,4,305,306
10/26/2017,77,61,91,45,274,0,0,0,0,0,0,16,48,7,71,0,1,2,0,3,4,20,24,369,372
10/27/2017,80,59,77,32,248,0,0,0,0,0,0,13,46,2,61,0,1,2,0,3,14,0,14,323,326
10/28/2017,60,38,81,15,194,0,0,0,0,0,0,15,50,5,70,0,3,1,0,4,53,2,55,319,323
10/29/2017,67,62,69,12,210,0,0,0,0,0,0,1,16,1,18,0,0,1,0,1,0,0,0,228,229
10/30/2017,76,46,58,18,198,1,0,1,0,2,0,12,40,1,53,0,3,0,0,3,8,0,8,259,264
10/31/2017,66,43,61,28,198,0,0,0,0,0,0,8,48,2,58,0,3,0,0,3,10,0,10,266,269
11/01/2017,70,59,68,40,237,0,0,1,0,1,0,5,37,0,42,0,0,3,0,3,6,0,6,285,289
11/02/2017,77,65,77,25,244,0,0,0,0,0,0,11,26,10,47,0,4,1,0,5,35,4,39,330,335
11/03/2017,79,56,63,19,217,0,0,0,0,0,0,15,35,1,51,0,5,1,0,6,24,4,28,296,302
11/04/2017,56,37,35,15,143,0,0,0,0,0,0,12,49,2,63,0,1,6,0,7,30,0,30,236,243
11/05/2017,66,34,76,10,186,0,1,0,0,1,0,5,21,2,28,0,3,3,0,6,4,0,4,218,225
11/06/2017,70,49,79,24,222,0,0,0,0,0,0,7,32,5,44,0,1,2,0,3,16,28,44,310,313
11/07/2017,68,55,91,17,231,0,0,0,0,0,0,6,32,2,40,0,6,3,1,10,6,16,22,293,303
11/08/2017,67,59,90,49,265,1,0,1,1,3,0,2,14,6,22,0,0,1,0,1,8,10,18,305,309
11/09/2017,73,55,87,4,219,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,219,220
11/10/2017,74,67,94,6,241,0,1,0,0,1,0,14,41,0,55,0,0,1,1,2,14,0,14,310,313
11/11/2017,57,48,44,9,158,0,1,0,0,1,0,2,23,1,26,0,4,2,0,6,4,2,6,190,197
11/12/2017,64,47,63,13,187,1,0,0,0,1,0,0,20,0,20,0,1,3,0,4,0,0,0,207,212
11/13/2017,70,45,51,11,177,0,0,0,0,0,0,13,33,1,47,0,1,2,0,3,30,0,30,254,257
11/14/2017,65,63,66,18,212,0,0,0,0,0,0,4,31,3,38,0,1,2,0,3,27,8,35,285,288
11/15/2017,66,72,70,51,259,0,0,0,0,0,0,10,24,10,44,0,0,2,0,2,16,14,30,333,335
11/16/2017,69,62,63,29,223,0,0,1,0,1,0,13,29,6,48,0,4,1,0,5,16,9,25,296,302
11/17/2017,72,63,83,14,232,0,0,0,0,0,0,1,37,4,42,0,3,0,0,3,0,9,9,283,286
11/18/2017,58,46,57,21,182,0,0,0,1,1,0,9,50,7,66,0,4,2,0,6,53,8,61,309,316
11/19/2017,61,35,58,14,168,0,0,0,0,0,0,2,25,2,29,0,2,4,0,6,0,6,6,203,209
11/20/2017,61,41,71,39,212,0,0,0,2,2,0,2,31,9,42,0,2,1,2,5,8,34,42,296,303
11/21/2017,64,89,80,22,255,0,0,0,0,0,0,15,24,4,43,0,0,1,2,3,62,0,62,360,363
11/22/2017,71,61,68,6,206,0,0,0,0,0,0,5,9,0,14,0,0,0,0,0,8,0,8,228,228
11/23/2017,39,19,22,0,80,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,85,85
11/24/2017,56,29,37,0,122,0,0,0,0,0,0,8,26,2,36,0,1,2,0,3,30,0,30,188,191
11/25/2017,69,52,48,0,169,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,24,0,24,225,228
11/26/2017,73,41,69,2,185,0,0,0,0,0,0,4,23,2,29,0,0,0,0,0,4,6,10,224,224
11/27/2017,69,57,63,12,201,0,0,0,1,1,0,6,17,2,25,0,1,1,0,2,148,4,152,378,381
11/28/2017,60,65,62,35,222,0,1,0,0,1,0,0,10,2,12,0,0,2,0,2,20,0,20,254,257
11/29/2017,62,61,60,45,228,0,1,0,0,1,0,6,29,1,36,0,2,0,1,3,52,2,54,318,322
11/30/2017,63,65,62,49,239,0,0,0,0,0,0,5,33,6,44,0,1,3,1,5,64,8,72,355,360
12/01/2017,61,49,57,38,205,0,0,0,1,1,0,2,37,4,43,0,2,0,1,3,15,0,15,263,267
12/02/2017,45,51,60,8,164,0,0,0,0,0,0,9,40,7,56,0,1,2,0,3,21,4,25,245,248
12/03/2017,59,38,89,11,197,0,0,0,0,0,0,2,48,3,53,0,0,2,0,2,16,0,16,266,268
12/04/2017,58,45,93,43,239,0,0,0,0,0,0,2,29,5,36,0,0,3,0,3,16,0,16,291,294
12/05/2017,61,44,61,49,215,0,1,2,0,3,0,6,28,4,38,0,2,2,0,4,4,0,4,257,264
12/06/2017,61,56,83,31,231,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,237,237
12/07/2017,61,57,81,21,220,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,6,0,6,244,244
12/08/2017,51,46,56,15,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168
12/09/2017,42,48,43,17,150,0,0,0,0,0,0,2,5,2,9,0,0,1,0,1,15,0,15,174,175
12/10/2017,60,39,49,2,150,0,0,0,0,0,0,8,42,1,51,0,1,1,0,2,23,9,32,233,235
12/11/2017,57,48,48,5,158,0,0,0,0,0,0,13,29,2,44,0,2,2,0,4,46,0,46,248,252
12/12/2017,58,67,49,23,197,0,0,0,1,1,0,10,16,7,33,0,3,3,0,6,0,0,0,230,237
12/13/2017,58,54,63,28,203,0,0,1,0,1,0,4,24,3,31,0,0,3,2,5,0,0,0,234,240
12/14/2017,61,53,60,15,189,0,0,0,0,0,0,8,40,8,56,0,5,1,2,8,18,10,28,273,281
12/15/2017,58,54,45,15,172,0,0,0,0,0,0,10,36,2,48,0,5,1,0,6,54,3,57,277,283
12/16/2017,44,54,45,21,164,0,0,0,0,0,0,8,46,4,58,0,0,2,0,2,18,0,18,240,242
12/17/2017,49,41,46,10,146,0,0,0,0,0,0,4,31,2,37,0,3,1,0,4,54,0,54,237,241
12/18/2017,58,66,81,14,219,0,2,0,1,3,0,0,2,1,3,0,0,1,0,1,0,0,0,222,226
12/19/2017,63,59,88,6,216,0,0,0,0,0,0,8,22,1,31,0,1,4,0,5,47,2,49,296,301
12/20/2017,63,52,53,15,183,0,0,0,0,0,0,2,14,0,16,0,3,0,0,3,18,8,26,225,228
12/21/2017,66,54,49,6,175,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,179,179
12/22/2017,65,51,73,2,191,0,0,0,0,0,0,3,29,2,34,0,2,1,0,3,48,0,48,273,276
12/23/2017,55,50,34,0,139,0,0,0,0,0,0,8,13,0,21,0,4,3,0,7,8,0,8,168,175
12/24/2017,44,26,16,0,86,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,91,95
12/25/2017,42,25,12,0,79,0,0,0,0,0,0,0,15,0,15,0,3,1,0,4,6,0,6,100,104
12/26/2017,64,58,62,7,191,0,0,0,0,0,0,5,27,0,32,0,4,1,0,5,19,0,19,242,247
12/27/2017,65,61,52,2,180,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,183,183
12/28/2017,65,56,47,4,172,0,0,0,0,0,0,8,29,0,37,0,0,0,0,0,27,0,27,236,236
12/29/2017,64,44,64,14,186,0,0,0,0,0,0,4,40,0,44,0,6,2,0,8,12,0,12,242,250
12/30/2017,57,34,47,3,141,0,0,0,0,0,0,3,45,0,48,0,4,0,0,4,39,0,39,228,232
12/31/2017,49,22,53,0,124,0,0,0,0,0,0,0,29,0,29,0,1,2,1,4,13,0,13,166,170
01/01/2018,49,30,28,0,107,0,0,0,0,0,0,0,17,0,17,0,1,1,0,2,0,0,0,124,126
01/02/2018,62,47,66,2,177,0,0,0,0,0,0,2,21,0,23,0,1,1,0,2,18,0,18,218,220
01/03/2018,4,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
01/04/2018,20,14,11,0,45,0,0,0,0,0,0,1,5,0,6,0,5,1,0,6,0,0,0,51,57
01/05/2018,51,74,57,20,202,0,0,0,0,0,0,6,20,2,28,0,2,0,0,2,6,11,17,247,249
01/06/2018,51,46,47,21,165,0,0,0,1,1,0,7,38,6,51,0,3,5,0,8,30,0,30,246,255
01/07/2018,52,40,59,4,155,0,0,0,0,0,0,6,25,7,38,0,1,1,1,3,29,0,29,222,225
01/08/2018,48,46,59,23,176,0,0,0,0,0,0,2,17,0,19,0,4,1,0,5,4,0,4,199,204
01/09/2018,52,47,51,15,165,0,0,0,1,1,0,3,7,0,10,0,1,0,0,1,0,0,0,175,177
01/10/2018,57,53,54,15,179,0,0,1,1,2,0,1,5,2,8,0,1,0,0,1,12,0,12,199,202
01/11/2018,54,66,54,11,185,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,6,191,192
01/12/2018,45,43,65,9,162,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162,163
01/13/2018,45,24,55,10,134,0,0,0,0,0,0,10,38,1,49,0,0,0,0,0,50,0,50,233,233
01/14/2018,46,20,46,2,114,0,0,0,0,0,0,1,67,0,68,0,3,2,0,5,23,0,23,205,210
01/15/2018,52,31,58,7,148,0,0,0,1,1,0,6,50,0,56,0,2,1,0,3,29,0,29,233,237
01/16/2018,49,50,68,15,182,1,0,0,0,1,0,9,52,6,67,0,0,1,1,2,20,0,20,269,272
01/17/2018,46,40,43,0,129,0,0,0,0,0,0,2,15,2,19,0,0,0,0,0,16,0,16,164,164
01/18/2018,47,47,54,13,161,0,0,0,0,0,0,9,42,3,54,0,2,0,2,4,37,4,41,256,260
01/19/2018,58,47,75,19,199,0,0,1,0,1,0,3,42,6,51,0,1,2,1,4,10,0,10,260,265
01/20/2018,46,34,33,0,113,0,0,0,0,0,0,1,37,1,39,0,6,2,0,8,26,8,34,186,194
01/21/2018,49,39,52,11,151,0,0,0,0,0,0,5,44,3,52,0,0,2,2,4,35,14,49,252,256
01/22/2018,54,39,54,4,151,0,0,0,0,0,0,3,11,2,16,0,1,0,1,2,5,0,5,172,174
01/23/2018,50,46,52,3,151,0,0,0,0,0,0,2,22,1,25,0,2,1,0,3,10,6,16,192,195
01/24/2018,57,56,76,14,203,0,0,0,0,0,0,9,29,3,41,0,1,5,1,7,31,0,31,275,282
01/25/2018,57,67,74,3,201,0,0,0,0,0,0,7,38,4,49,0,2,1,2,5,9,0,9,259,264
01/26/2018,56,40,70,16,182,0,0,0,0,0,0,1,20,6,27,0,1,0,1,2,8,3,11,220,222
01/27/2018,46,32,41,11,130,0,0,0,0,0,0,6,30,4,40,0,4,4,0,8,16,4,20,190,198
01/28/2018,51,32,57,22,162,0,0,1,0,1,0,2,3,0,5,0,0,0,0,0,0,0,0,167,168
01/29/2018,54,54,64,38,210,0,1,0,1,2,0,2,20,4,26,0,1,0,1,2,6,0,6,242,246
01/30/2018,53,41,53,49,196,0,0,0,0,0,0,2,41,14,57,0,3,2,1,6,22,8,30,283,289
01/31/2018,57,51,83,50,241,0,0,0,0,0,0,8,28,19,55,0,3,2,1,6,9,5,14,310,316
02/01/2018,60,53,73,52,238,0,0,0,1,1,0,3,33,6,42,0,0,0,0,0,39,8,47,327,328
02/02/2018,54,46,67,52,219,0,0,0,1,1,0,4,26,7,37,0,3,1,0,4,16,3,19,275,280
02/03/2018,46,25,31,1,103,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,46,0,46,191,191
02/04/2018,45,28,47,7,127,0,1,1,0,2,0,2,0,2,4,0,0,0,0,0,8,0,8,139,141
02/05/2018,54,44,41,43,182,0,0,0,1,1,0,7,25,4,36,0,1,1,2,4,0,6,6,224,229
02/06/2018,51,52,58,42,203,0,0,0,0,0,0,9,26,3,38,0,1,1,1,3,42,4,46,287,290
02/07/2018,58,50,49,37,194,0,0,0,0,0,0,2,6,6,14,0,1,0,0,1,6,0,6,214,215
02/08/2018,56,50,67,32,205,0,1,0,0,1,0,7,24,2,33,0,2,0,2,4,36,0,36,274,279
02/09/2018,57,40,63,26,186,0,0,0,0,0,0,1,9,1,11,0,0,0,1,1,12,0,12,209,210
02/10/2018,42,33,26,12,113,0,0,0,0,0,0,2,6,0,8,0,2,0,0,2,20,0,20,141,143
02/11/2018,49,37,48,11,145,0,0,0,0,0,0,8,15,0,23,0,0,0,0,0,21,0,21,189,189
02/12/2018,52,41,62,27,182,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,0,0,0,195,196
02/13/2018,53,33,71,6,163,0,0,1,1,2,0,0,2,0,2,0,0,0,0,0,6,0,6,171,173
02/14/2018,57,50,59,39,205,0,1,0,0,1,0,11,14,0,25,0,3,0,0,3,10,58,68,298,302
02/15/2018,68,64,56,30,218,0,0,0,1,1,0,9,20,1,30,0,2,2,0,4,8,17,25,273,278
02/16/2018,75,54,87,4,220,0,0,0,0,0,0,3,29,7,39,0,4,0,0,4,0,0,0,259,263
02/17/2018,56,42,66,3,167,0,0,0,0,0,0,11,36,1,48,0,1,0,0,1,35,0,35,250,251
02/18/2018,64,30,65,2,161,0,0,0,0,0,0,8,12,4,24,0,0,1,0,1,10,4,14,199,200
02/19/2018,69,50,104,4,227,0,0,0,0,0,0,4,25,0,29,0,0,0,0,0,28,0,28,284,284
02/20/2018,64,52,50,7,173,0,0,0,0,0,0,2,11,0,13,0,1,1,0,2,24,0,24,210,212
02/21/2018,67,53,59,12,191,0,0,0,1,1,0,3,8,1,12,0,2,0,0,2,59,4,63,266,269
02/22/2018,74,49,90,24,237,0,0,1,0,1,0,2,30,4,36,0,3,3,0,6,39,8,47,320,327
02/23/2018,74,59,71,29,233,0,0,1,0,1,0,3,36,2,41,0,1,2,0,3,57,6,63,337,341
02/24/2018,57,47,51,15,170,0,1,0,0,1,0,20,48,2,70,0,4,2,0,6,30,0,30,270,277
02/25/2018,70,49,67,6,192,0,1,0,0,1,0,14,35,0,49,0,1,0,0,1,8,0,8,249,251
02/26/2018,77,47,42,13,179,0,0,0,0,0,0,4,21,2,27,0,0,1,0,1,20,28,48,254,255
02/27/2018,65,72,79,14,230,0,0,0,1,1,0,9,34,3,46,0,0,3,0,3,16,10,26,302,306
02/28/2018,68,58,81,32,239,0,0,0,1,1,0,4,43,5,52,0,0,3,0,3,0,12,12,303,307
03/01/2018,69,67,50,11,197,0,0,0,0,0,0,2,14,5,21,0,2,0,0,2,7,2,9,227,229
03/02/2018,68,49,53,12,182,0,0,0,0,0,0,3,41,3,47,0,3,0,1,4,10,0,10,239,243
03/03/2018,64,49,42,9,164,0,0,0,0,0,0,4,46,5,55,0,1,0,0,1,32,2,34,253,254
03/04/2018,69,37,55,6,167,0,0,0,0,0,0,8,72,1,81,0,1,1,0,2,0,0,0,248,250
03/05/2018,82,49,82,5,218,0,0,0,1,1,0,6,31,2,39,0,7,3,0,10,0,0,0,257,268
03/06/2018,71,60,58,4,193,0,0,0,0,0,0,8,22,0,30,0,0,5,0,5,35,0,35,258,263
03/07/2018,62,52,69,32,215,0,0,0,0,0,0,16,14,4,34,0,3,1,0,4,8,19,27,276,280
03/08/2018,79,73,77,36,265,0,0,0,0,0,0,12,31,4,47,0,4,1,1,6,16,20,36,348,354
03/09/2018,84,61,75,29,249,0,0,0,0,0,0,0,49,5,54,0,1,1,1,3,42,0,42,345,348
03/10/2018,70,47,55,16,188,0,0,0,0,0,0,11,47,1,59,0,3,3,2,8,48,0,48,295,303
03/11/2018,78,38,35,10,161,0,0,0,0,0,0,2,30,1,33,0,2,0,3,5,9,0,9,203,208
03/12/2018,82,51,53,15,201,0,0,0,0,0,0,2,6,0,8,0,2,4,0,6,2,0,2,211,217
03/13/2018,66,48,63,26,203,0,0,0,0,0,0,10,32,6,48,0,2,5,1,8,26,6,32,283,291
03/14/2018,79,55,68,21,223,0,0,0,1,1,0,12,30,0,42,0,1,0,0,1,16,0,16,281,283
03/15/2018,80,58,82,34,254,0,0,0,0,0,0,20,34,1,55,0,2,0,1,3,23,20,43,352,355
03/16/2018,84,53,66,36,239,0,0,0,0,0,0,17,53,6,76,0,4,1,1,6,24,10,34,349,355
03/17/2018,73,51,54,3,181,0,0,0,0,0,0,3,21,2,26,0,1,3,1,5,10,0,10,217,222
03/18/2018,78,36,65,8,187,0,0,0,0,0,0,4,59,1,64,0,2,2,0,4,26,0,26,277,281
03/19/2018,82,54,31,25,192,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,28,0,28,228,228
03/20/2018,71,65,38,9,183,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,0,0,0,191,193
03/21/2018,55,68,60,29,212,0,0,0,0,0,0,6,22,5,33,0,5,1,0,6,0,10,10,255,261
03/22/2018,76,70,112,10,268,0,0,0,0,0,0,11,57,6,74,0,5,1,1,7,16,0,16,358,365
03/23/2018,83,66,96,56,301,1,0,0,0,1,0,10,57,3,70,0,1,4,0,5,54,25,79,450,456
03/24/2018,70,48,51,7,176,1,0,0,0,1,0,17,29,5,51,0,5,3,0,8,16,6,22,249,258
03/25/2018,75,42,63,7,187,0,1,0,1,2,0,1,2,5,8,0,0,0,0,0,13,0,13,208,210
03/26/2018,80,52,54,12,198,0,0,0,1,1,0,0,14,2,16,0,3,2,2,7,10,0,10,224,232
03/27/2018,74,83,80,18,255,0,0,0,0,0,0,1,9,4,14,0,1,1,0,2,18,2,20,289,291
03/28/2018,81,72,68,10,231,0,0,0,0,0,0,4,38,5,47,0,2,1,1,4,14,0,14,292,296
03/29/2018,78,73,98,7,256,0,0,0,0,0,0,4,32,4,40,0,2,1,0,3,6,0,6,302,305
03/30/2018,84,66,92,0,242,0,0,1,0,1,0,1,6,1,8,0,3,1,0,4,14,0,14,264,269
03/31/2018,71,51,32,0,154,0,0,0,0,0,0,12,50,2,64,0,3,0,0,3,14,0,14,232,235
04/01/2018,78,41,46,0,165,0,0,0,0,0,0,12,41,0,53,0,1,0,0,1,27,0,27,245,246
04/02/2018,78,58,72,5,213,0,0,0,0,0,0,14,28,1,43,0,2,1,0,3,56,0,56,312,315
04/03/2018,71,62,83,10,226,0,0,0,0,0,0,12,61,3,76,0,0,1,2,3,0,6,6,308,311
04/04/2018,77,89,60,15,241,0,0,0,0,0,0,5,15,0,20,0,1,2,1,4,12,6,18,279,283
04/05/2018,80,66,91,8,245,0,0,0,0,0,0,9,60,6,75,0,1,3,1,5,20,2,22,342,347
04/06/2018,86,62,83,47,278,0,0,0,0,0,0,12,37,2,51,0,3,1,0,4,2,0,2,331,335
04/07/2018,76,46,45,7,174,0,0,0,0,0,0,8,9,0,17,0,2,1,0,3,34,16,50,241,244
04/08/2018,78,49,75,29,231,0,0,0,0,0,0,1,39,2,42,0,0,6,0,6,14,5,19,292,298
04/09/2018,95,62,68,51,276,1,0,3,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,277,281
04/10/2018,95,60,63,11,229,0,0,0,2,2,0,6,11,0,17,0,0,1,0,1,0,0,0,246,249
04/11/2018,91,72,80,10,253,0,0,0,0,0,0,5,36,3,44,0,1,0,1,2,15,0,15,312,314
04/12/2018,92,68,83,11,254,0,0,1,0,1,0,0,47,3,50,0,2,2,0,4,22,0,22,326,331
04/13/2018,97,70,92,12,271,0,0,0,0,0,0,10,42,0,52,0,3,1,0,4,0,0,0,323,327
04/14/2018,84,34,53,8,179,0,0,0,0,0,0,15,56,2,73,0,0,3,0,3,21,0,21,273,276
04/15/2018,86,55,59,2,202,0,1,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,203,205
04/16/2018,83,69,61,19,232,0,0,0,0,0,0,4,6,3,13,0,0,1,0,1,7,10,17,262,263
04/17/2018,85,49,63,8,205,0,0,0,0,0,0,24,49,2,75,0,3,3,0,6,70,0,70,350,356
04/18/2018,90,66,75,19,250,0,0,0,0,0,0,8,39,2,49,0,6,0,0,6,6,2,8,307,313
04/19/2018,89,52,61,23,225,0,0,0,1,1,0,2,30,6,38,0,0,2,0,2,35,12,47,310,313
04/20/2018,92,74,87,16,269,0,0,0,0,0,0,10,36,1,47,0,8,3,0,11,51,0,51,367,378
04/21/2018,81,53,55,1,190,0,0,0,0,0,0,22,34,0,56,0,2,3,0,5,0,0,0,246,251
04/22/2018,83,51,55,3,192,0,0,0,0,0,0,6,18,0,24,0,1,1,1,3,4,0,4,220,223
