OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SGJ,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,4,28,0,32,0,0,0,0,0,0,6,165,0,171,0,0,6,0,6,280,0,280,483,489
08/25/2017,0,2,33,1,36,0,0,0,0,0,0,0,152,0,152,0,0,4,2,6,282,0,282,470,476
08/26/2017,0,1,24,0,25,0,0,0,0,0,0,40,89,0,129,0,0,1,0,1,266,0,266,420,421
08/27/2017,0,5,29,0,34,0,0,0,0,0,0,8,37,0,45,0,0,0,0,0,55,0,55,134,134
08/28/2017,0,3,33,0,36,0,0,0,0,0,0,4,42,0,46,0,0,2,0,2,148,0,148,230,232
08/29/2017,0,10,19,4,33,0,0,0,0,0,0,15,109,3,127,0,0,6,0,6,307,2,309,469,475
08/30/2017,0,6,29,2,37,0,0,0,0,0,0,22,121,1,144,0,0,2,10,12,252,0,252,433,445
08/31/2017,0,2,47,1,50,0,0,0,0,0,0,23,140,0,163,0,0,2,3,5,249,0,249,462,467
09/01/2017,0,1,28,0,29,0,0,0,0,0,0,6,82,0,88,0,0,1,0,1,132,0,132,249,250
09/02/2017,0,3,28,0,31,0,0,0,0,0,0,23,156,0,179,0,0,2,0,2,214,0,214,424,426
09/03/2017,0,4,25,0,29,0,0,0,0,0,0,30,120,1,151,0,0,1,0,1,219,0,219,399,400
09/04/2017,1,8,30,0,39,0,0,0,0,0,0,15,143,0,158,0,0,2,2,4,258,0,258,455,459
09/05/2017,0,3,34,0,37,0,0,0,0,0,0,17,111,0,128,0,0,1,4,5,247,0,247,412,417
09/06/2017,0,1,32,0,33,0,0,0,0,0,0,2,71,5,78,0,0,0,0,0,193,11,204,315,315
09/07/2017,0,13,40,3,56,0,0,0,0,0,0,2,129,0,131,0,0,2,0,2,231,0,231,418,420
09/08/2017,0,11,41,1,53,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,14,0,14,125,125
09/09/2017,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,8,16
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2017,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,30,5,35,0,0,0,11,46
09/13/2017,0,8,23,1,32,0,0,0,0,0,0,0,89,4,93,0,0,22,8,30,29,0,29,154,184
09/14/2017,0,5,20,1,26,0,0,0,0,0,2,93,1,0,96,0,0,0,0,0,140,0,140,262,262
09/15/2017,0,3,24,1,28,0,0,0,0,0,0,2,89,1,92,0,0,1,0,1,179,0,179,299,300
09/16/2017,0,3,29,3,35,0,0,0,0,0,0,19,128,2,149,0,0,4,1,5,74,2,76,260,265
09/17/2017,0,4,27,0,31,0,0,0,0,0,0,12,139,2,153,0,0,7,1,8,33,0,33,217,225
09/18/2017,0,3,24,5,32,0,0,0,0,0,0,0,112,0,112,0,0,10,1,11,156,0,156,300,311
09/19/2017,0,12,30,3,45,0,0,0,0,0,0,2,176,6,184,0,0,2,4,6,218,10,228,457,463
09/20/2017,0,2,31,1,34,0,0,0,0,0,0,2,118,6,126,0,0,6,3,9,250,2,252,412,421
09/21/2017,0,4,27,2,33,0,0,0,0,0,0,12,138,2,152,0,0,0,4,4,169,2,171,356,360
09/22/2017,0,2,30,3,35,0,0,0,0,0,0,3,113,1,117,0,0,18,0,18,208,4,212,364,382
09/23/2017,0,0,19,0,19,0,0,0,0,0,0,12,57,2,71,0,0,3,4,7,86,0,86,176,183
09/24/2017,0,4,28,1,33,0,0,0,0,0,0,16,106,0,122,0,0,5,3,8,189,0,189,344,352
09/25/2017,0,3,20,2,25,0,0,0,0,0,0,9,142,6,157,0,0,2,6,8,244,0,244,426,434
09/26/2017,0,6,26,2,34,0,0,0,0,0,0,19,161,5,185,0,0,7,8,15,252,0,252,471,486
09/27/2017,0,2,24,2,28,0,0,0,0,0,0,22,125,2,149,0,0,3,2,5,322,2,324,501,506
09/28/2017,0,6,42,5,53,0,0,0,0,0,0,6,143,2,151,0,0,0,0,0,276,0,276,480,480
09/29/2017,0,7,26,0,33,0,0,0,0,0,0,10,137,4,151,0,1,3,0,4,192,0,192,376,380
09/30/2017,0,2,10,0,12,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,8,0,8,33,33
10/01/2017,0,7,6,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
10/02/2017,0,11,30,1,42,0,0,0,0,0,0,8,97,6,111,0,0,0,0,0,95,0,95,248,248
10/03/2017,0,7,41,2,50,0,0,0,0,0,0,23,75,0,98,0,0,0,2,2,38,0,38,186,188
10/04/2017,0,10,21,1,32,0,0,0,0,0,0,4,87,2,93,0,0,0,0,0,40,0,40,165,165
10/05/2017,0,4,31,7,42,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,40,0,40,138,138
10/06/2017,0,12,35,1,48,0,0,0,0,0,0,12,117,2,131,0,0,5,1,6,244,0,244,423,429
10/07/2017,0,8,42,0,50,0,0,0,0,0,0,28,76,0,104,0,0,0,0,0,90,0,90,244,244
10/08/2017,0,11,17,0,28,0,0,0,0,0,0,18,112,2,132,0,2,0,0,2,179,0,179,339,341
10/09/2017,0,12,38,0,50,0,0,0,0,0,0,16,139,2,157,0,0,0,0,0,256,0,256,463,463
10/10/2017,0,6,21,2,29,0,0,0,0,0,0,2,165,9,176,0,0,0,0,0,214,4,218,423,423
10/11/2017,0,5,30,1,36,0,0,0,0,0,0,8,147,7,162,0,0,2,1,3,340,0,340,538,541
10/12/2017,0,0,35,2,37,0,0,0,0,0,0,20,155,4,179,0,0,0,2,2,342,0,342,558,560
10/13/2017,0,3,50,2,55,0,0,0,0,0,0,3,126,2,131,0,0,3,2,5,100,38,138,324,329
10/14/2017,0,4,38,1,43,0,0,0,0,0,0,39,185,2,226,0,0,6,0,6,282,0,282,551,557
10/15/2017,0,7,42,5,54,0,0,0,0,0,0,10,72,0,82,0,0,1,0,1,175,2,177,313,314
10/16/2017,0,3,37,4,44,0,0,0,0,0,0,6,152,0,158,0,1,3,3,7,286,0,286,488,495
10/17/2017,0,7,42,2,51,0,0,0,0,0,0,5,12,5,22,0,0,2,0,2,2,0,2,75,77
10/18/2017,0,7,34,2,43,0,0,0,0,0,0,3,73,7,83,0,2,1,0,3,44,0,44,170,173
10/19/2017,0,8,34,2,44,0,0,0,0,0,0,6,30,0,36,0,0,0,0,0,50,10,60,140,140
10/20/2017,0,6,25,3,34,0,0,0,0,0,0,29,137,0,166,0,0,1,2,3,214,0,214,414,417
10/21/2017,0,11,28,0,39,0,0,0,0,0,0,18,160,0,178,0,0,1,0,1,168,0,168,385,386
10/22/2017,0,5,48,2,55,0,0,0,0,0,0,12,70,0,82,0,0,0,0,0,98,0,98,235,235
10/23/2017,0,2,31,0,33,0,0,0,0,0,0,2,61,0,63,0,0,0,0,0,180,0,180,276,276
10/24/2017,0,5,31,5,41,0,0,0,0,0,0,12,174,2,188,0,0,2,2,4,275,0,275,504,508
10/25/2017,0,3,37,0,40,0,0,0,0,0,0,6,132,7,145,0,0,4,2,6,242,0,242,427,433
10/26/2017,0,6,56,0,62,0,0,0,0,0,0,21,177,1,199,0,0,8,0,8,307,0,307,568,576
10/27/2017,0,12,35,4,51,0,0,0,0,0,0,18,272,3,293,0,0,4,3,7,276,6,282,626,633
10/28/2017,0,5,23,0,28,0,0,0,0,0,0,29,163,0,192,0,0,8,1,9,302,0,302,522,531
10/29/2017,0,8,36,8,52,0,0,0,0,0,0,5,75,0,80,0,0,0,0,0,44,0,44,176,176
10/30/2017,0,13,50,1,64,0,0,0,0,0,0,12,229,2,243,0,0,0,2,2,228,0,228,535,537
10/31/2017,1,6,35,0,42,0,0,0,0,0,0,7,189,2,198,0,0,2,0,2,253,0,253,493,495
11/01/2017,0,4,27,2,33,0,0,0,0,0,0,15,167,10,192,0,0,3,0,3,292,0,292,517,520
11/02/2017,0,5,37,3,45,0,0,0,0,0,0,13,171,2,186,0,0,2,1,3,341,10,351,582,585
11/03/2017,0,9,57,7,73,0,0,0,0,0,0,8,150,0,158,0,0,2,4,6,192,6,198,429,435
11/04/2017,0,4,18,0,22,0,0,0,0,0,0,20,175,0,195,0,0,2,0,2,216,0,216,433,435
11/05/2017,1,14,72,1,88,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,94,94
11/06/2017,0,12,27,1,40,0,0,0,0,0,0,10,121,4,135,0,1,1,1,3,166,0,166,341,344
11/07/2017,0,1,43,4,48,0,0,0,0,0,0,6,178,8,192,0,2,10,0,12,267,0,267,507,519
11/08/2017,0,2,41,2,45,0,0,0,0,0,0,18,192,12,222,0,0,4,0,4,318,2,320,587,591
11/09/2017,0,6,46,1,53,0,0,0,0,0,0,14,126,2,142,0,0,3,0,3,271,0,271,466,469
11/10/2017,0,3,54,0,57,0,0,0,0,0,0,9,64,0,73,0,0,1,0,1,182,0,182,312,313
11/11/2017,0,0,40,0,40,0,0,0,0,0,0,20,71,0,91,0,0,3,2,5,118,0,118,249,254
11/12/2017,0,9,48,1,58,0,0,0,0,0,0,32,181,0,213,0,0,4,0,4,303,0,303,574,578
11/13/2017,0,6,33,1,40,0,0,0,0,0,0,4,39,0,43,0,0,0,6,6,14,0,14,97,103
11/14/2017,1,6,64,4,75,0,0,0,0,0,0,2,62,0,64,0,0,2,2,4,58,0,58,197,201
11/15/2017,0,6,53,1,60,0,0,0,0,0,0,0,6,0,6,0,0,0,2,2,0,0,0,66,68
11/16/2017,0,5,48,2,55,0,0,0,0,0,0,4,245,2,251,0,0,3,8,11,334,0,334,640,651
11/17/2017,0,5,37,4,46,0,0,0,0,0,0,10,206,4,220,0,0,0,0,0,322,0,322,588,588
11/18/2017,0,7,27,0,34,0,0,0,0,0,0,43,202,3,248,0,6,6,0,12,270,0,270,552,564
11/19/2017,0,7,51,2,60,0,0,0,0,0,0,10,74,0,84,0,0,2,0,2,79,0,79,223,225
11/20/2017,0,8,30,1,39,0,0,0,0,0,0,11,143,5,159,0,0,3,3,6,142,0,142,340,346
11/21/2017,0,4,38,1,43,0,0,0,0,0,0,6,81,0,87,0,0,0,2,2,161,0,161,291,293
11/22/2017,0,2,39,3,44,0,0,0,0,0,0,8,137,1,146,0,0,2,0,2,177,4,181,371,373
11/23/2017,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
11/24/2017,0,5,26,0,31,0,0,0,0,0,0,21,59,0,80,0,0,1,0,1,84,0,84,195,196
11/25/2017,0,3,34,2,39,0,0,0,0,0,0,27,191,0,218,0,0,4,0,4,270,0,270,527,531
11/26/2017,0,5,46,0,51,0,0,0,0,0,0,28,206,2,236,0,0,5,0,5,206,0,206,493,498
11/27/2017,0,0,40,1,41,0,0,0,0,0,0,6,158,3,167,0,10,10,10,30,256,0,256,464,494
11/28/2017,0,6,30,9,45,0,0,0,0,0,0,18,127,4,149,0,1,3,0,4,323,0,323,517,521
11/29/2017,0,3,39,0,42,0,0,0,0,0,0,6,155,1,162,0,0,2,4,6,292,0,292,496,502
11/30/2017,0,13,23,12,48,0,0,0,0,0,0,2,173,8,183,0,0,2,4,6,326,2,328,559,565
12/01/2017,0,1,49,2,52,0,0,0,0,0,0,4,152,1,157,0,0,0,1,1,316,0,316,525,526
12/02/2017,0,6,27,0,33,0,0,0,0,0,0,42,208,0,250,0,0,6,0,6,240,0,240,523,529
12/03/2017,0,6,24,1,31,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,37,37
12/04/2017,0,12,32,3,47,0,0,0,0,0,0,18,181,1,200,0,0,2,0,2,235,0,235,482,484
12/05/2017,0,3,47,2,52,0,0,0,0,0,0,6,185,6,197,0,0,4,1,5,322,0,322,571,576
12/06/2017,0,5,49,1,55,0,0,0,0,0,0,6,156,4,166,0,0,1,2,3,294,2,296,517,520
12/07/2017,0,6,23,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
12/08/2017,0,11,20,2,33,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,35,35
12/09/2017,0,6,29,2,37,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,76,0,76,162,166
12/10/2017,0,8,33,1,42,0,0,0,0,0,0,11,208,2,221,0,2,16,0,18,245,0,245,508,526
12/11/2017,0,4,38,7,49,0,0,0,0,0,0,4,184,12,200,0,0,0,2,2,162,16,178,427,429
12/12/2017,0,5,17,0,22,0,0,0,0,0,0,2,101,8,111,0,0,2,1,3,140,2,142,275,278
12/13/2017,0,1,37,1,39,0,0,0,0,0,0,14,180,6,200,0,0,3,3,6,317,6,323,562,568
12/14/2017,0,5,45,0,50,0,0,0,0,0,0,2,197,0,199,0,2,4,0,6,330,0,330,579,585
12/15/2017,0,6,54,3,63,0,0,0,0,0,0,2,203,0,205,0,0,2,0,2,456,0,456,724,726
12/16/2017,0,5,29,0,34,0,0,0,0,0,0,30,225,0,255,0,0,14,0,14,298,0,298,587,601
12/17/2017,0,8,34,0,42,0,0,0,0,0,0,30,203,0,233,0,2,12,0,14,224,0,224,499,513
12/18/2017,0,6,53,6,65,0,0,0,0,0,0,12,186,15,213,0,0,6,4,10,213,0,213,491,501
12/19/2017,0,1,35,1,37,0,0,0,0,0,0,5,90,4,99,0,0,0,6,6,225,0,225,361,367
12/20/2017,0,2,43,1,46,0,0,0,4,4,0,16,148,1,165,0,0,3,4,7,348,0,348,559,570
12/21/2017,0,8,50,0,58,0,0,0,0,0,0,2,47,5,54,0,0,0,0,0,47,12,59,171,171
12/22/2017,0,5,71,2,78,0,0,0,0,0,0,12,89,3,104,0,0,1,0,1,106,0,106,288,289
12/23/2017,0,6,40,1,47,0,0,0,0,0,0,38,191,0,229,0,8,12,0,20,232,0,232,508,528
12/24/2017,0,4,19,0,23,0,0,0,0,0,0,16,14,0,30,0,0,0,0,0,0,0,0,53,53
12/25/2017,0,0,2,0,2,0,0,0,0,0,0,0,19,0,19,0,4,2,0,6,0,0,0,21,27
12/26/2017,0,7,44,0,51,0,0,0,0,0,0,18,150,0,168,0,0,0,0,0,218,0,218,437,437
12/27/2017,0,7,31,2,40,0,0,0,0,0,0,4,34,1,39,0,0,0,0,0,54,2,56,135,135
12/28/2017,0,6,35,1,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
12/29/2017,0,1,25,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
12/30/2017,0,2,69,0,71,0,0,0,0,0,0,48,99,4,151,0,2,24,0,26,104,0,104,326,352
12/31/2017,0,8,17,0,25,0,0,0,0,0,0,32,133,0,165,0,2,2,0,4,202,0,202,392,396
01/01/2018,0,4,13,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/02/2018,0,7,29,2,38,0,0,0,0,0,0,0,0,2,2,0,0,2,0,2,0,0,0,40,42
01/03/2018,0,4,17,0,21,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,34,0,34,59,59
01/04/2018,0,3,33,3,39,0,0,0,0,0,0,18,135,1,154,0,0,3,0,3,212,3,215,408,411
01/05/2018,0,2,23,1,26,0,0,0,0,0,0,18,182,0,200,0,0,2,1,3,357,0,357,583,586
01/06/2018,0,4,44,2,50,0,0,0,0,0,0,37,149,0,186,0,0,4,0,4,332,0,332,568,572
01/07/2018,0,7,18,8,33,0,0,0,0,0,0,4,147,5,156,0,0,5,0,5,108,0,108,297,302
01/08/2018,0,1,34,7,42,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,38,0,38,107,109
01/09/2018,0,5,30,2,37,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,46,0,46,99,99
01/10/2018,0,8,25,3,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,38,38
01/11/2018,0,10,45,9,64,0,0,0,0,0,0,2,40,0,42,0,0,2,0,2,102,0,102,208,210
01/12/2018,0,7,19,5,31,0,0,0,0,0,0,4,35,1,40,0,0,0,0,0,26,8,34,105,105
01/13/2018,0,4,54,0,58,0,0,0,0,0,0,28,145,0,173,0,8,6,0,14,310,0,310,541,555
01/14/2018,0,5,36,3,44,0,0,0,0,0,0,10,100,3,113,0,0,0,0,0,74,0,74,231,231
01/15/2018,0,4,38,0,42,0,0,0,0,0,0,2,184,0,186,0,0,2,0,2,140,0,140,368,370
01/16/2018,0,2,54,2,58,0,0,0,0,0,0,4,194,11,209,0,0,4,6,10,372,6,378,645,655
01/17/2018,0,9,43,4,56,0,0,0,0,0,0,4,217,1,222,0,0,1,4,5,384,0,384,662,667
01/18/2018,0,3,51,1,55,0,0,0,0,0,0,12,182,1,195,0,0,2,6,8,192,4,196,446,454
01/19/2018,0,4,39,5,48,0,0,0,0,0,0,1,168,1,170,0,0,10,6,16,288,12,300,518,534
01/20/2018,0,3,43,0,46,0,0,0,0,0,0,11,199,1,211,0,0,0,0,0,280,0,280,537,537
01/21/2018,0,6,28,0,34,0,0,0,0,0,0,14,145,5,164,0,0,2,2,4,200,0,200,398,402
01/22/2018,0,6,37,0,43,0,0,0,0,0,0,10,153,2,165,0,2,6,2,10,296,0,296,504,514
01/23/2018,0,0,54,10,64,0,0,0,0,0,0,14,41,6,61,0,0,2,4,6,64,6,70,195,201
01/24/2018,0,2,36,4,42,0,0,0,0,0,0,15,167,0,182,0,0,1,0,1,294,8,302,526,527
01/25/2018,0,5,45,2,52,0,0,0,0,0,0,4,132,8,144,0,0,3,4,7,104,2,106,302,309
01/26/2018,0,6,39,1,46,0,0,0,0,0,0,13,184,1,198,0,0,5,2,7,288,2,290,534,541
01/27/2018,0,2,41,0,43,0,0,0,0,0,0,36,121,2,159,0,0,2,0,2,186,0,186,388,390
01/28/2018,0,5,39,0,44,0,0,0,0,0,0,10,55,0,65,0,0,0,0,0,128,0,128,237,237
01/29/2018,0,3,63,2,68,0,0,0,0,0,0,2,17,0,19,0,0,0,10,10,14,0,14,101,111
01/30/2018,0,3,36,0,39,0,0,0,0,0,0,4,150,0,154,0,0,0,0,0,191,2,193,386,386
01/31/2018,0,4,30,1,35,0,0,0,0,0,0,6,164,3,173,0,0,0,4,4,159,0,159,367,371
02/01/2018,0,9,57,3,69,0,0,0,0,0,0,9,190,0,199,0,0,8,2,10,280,6,286,554,564
02/02/2018,0,4,35,7,46,0,0,0,0,0,0,14,130,18,162,0,0,0,0,0,252,2,254,462,462
02/03/2018,0,2,46,3,51,0,0,0,0,0,0,17,129,0,146,0,0,3,1,4,174,0,174,371,375
02/04/2018,0,12,26,7,45,0,0,0,0,0,0,2,43,12,57,0,0,0,0,0,44,0,44,146,146
02/05/2018,0,13,35,3,51,0,0,0,0,0,0,10,191,5,206,0,0,6,4,10,237,0,237,494,504
02/06/2018,0,5,42,13,60,0,0,0,0,0,0,0,155,6,161,0,0,6,9,15,257,2,259,480,495
02/07/2018,0,8,30,3,41,0,0,0,0,0,0,18,130,2,150,0,0,0,0,0,190,2,192,383,383
02/08/2018,0,12,36,5,53,0,0,0,0,0,0,6,16,2,24,0,0,0,0,0,26,0,26,103,103
02/09/2018,0,5,51,6,62,0,0,0,0,0,0,6,48,3,57,0,0,0,6,6,90,4,94,213,219
02/10/2018,0,1,49,4,54,0,0,0,0,0,0,41,124,0,165,0,0,3,0,3,180,0,180,399,402
02/11/2018,0,6,29,0,35,0,0,0,0,0,0,26,123,5,154,0,4,10,4,18,142,6,148,337,355
02/12/2018,0,4,28,0,32,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,16,0,16,63,63
02/13/2018,0,3,19,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
02/14/2018,0,1,24,0,25,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,8,0,8,46,46
02/15/2018,0,10,49,4,63,0,0,0,0,0,0,12,200,2,214,0,0,0,0,0,313,4,317,594,594
02/16/2018,0,6,39,1,46,0,0,0,0,0,0,31,149,0,180,0,0,2,4,6,148,0,148,374,380
02/17/2018,0,6,47,0,53,0,0,0,0,0,0,40,198,2,240,0,2,14,0,16,336,0,336,629,645
02/18/2018,0,4,31,0,35,0,0,0,0,0,0,34,124,0,158,0,4,6,0,10,228,0,228,421,431
02/19/2018,0,9,48,0,57,0,0,0,0,0,0,20,167,0,187,0,0,8,0,8,236,0,236,480,488
02/20/2018,0,3,54,0,57,0,0,0,0,0,0,22,192,2,216,0,6,18,0,24,350,6,356,629,653
02/21/2018,0,12,48,6,66,0,0,0,0,0,0,10,196,2,208,0,0,2,5,7,388,6,394,668,675
02/22/2018,0,9,41,2,52,0,0,0,0,0,0,10,193,2,205,0,4,3,0,7,360,2,362,619,626
02/23/2018,0,5,34,7,46,0,0,0,0,0,0,2,194,4,200,0,0,9,3,12,484,10,494,740,752
02/24/2018,0,7,31,0,38,0,0,0,0,0,0,36,193,0,229,0,4,8,0,12,324,0,324,591,603
02/25/2018,0,13,26,4,43,0,0,0,0,0,0,26,153,6,185,0,0,0,0,0,341,0,341,569,569
02/26/2018,0,9,43,8,60,0,0,0,0,0,0,12,175,5,192,0,0,8,14,22,194,8,202,454,476
02/27/2018,0,2,57,7,66,0,0,0,0,0,0,16,64,1,81,0,2,8,4,14,68,0,68,215,229
02/28/2018,0,3,37,9,49,0,0,0,0,0,0,8,175,17,200,0,2,5,8,15,372,14,386,635,650
03/01/2018,0,6,37,6,49,0,0,0,0,0,0,10,135,5,150,0,0,0,12,12,105,11,116,315,327
03/02/2018,0,4,41,2,47,0,0,0,0,0,0,16,226,10,252,0,0,0,0,0,336,10,346,645,645
03/03/2018,0,2,35,4,41,0,0,0,0,0,0,28,157,4,189,0,4,6,6,16,174,4,178,408,424
03/04/2018,0,6,42,8,56,0,0,0,0,0,0,34,111,0,145,0,0,8,2,10,42,0,42,243,253
03/05/2018,0,6,35,0,41,0,0,0,0,0,0,36,161,0,197,0,0,10,8,18,283,0,283,521,539
03/06/2018,0,4,44,4,52,0,0,0,0,0,0,6,154,11,171,0,0,1,5,6,212,6,218,441,447
03/07/2018,0,13,33,18,64,0,0,0,0,0,0,26,155,7,188,0,2,3,6,11,248,22,270,522,533
03/08/2018,0,8,43,8,59,0,0,0,0,0,0,6,157,6,169,0,0,4,3,7,266,6,272,500,507
03/09/2018,0,7,28,3,38,0,0,0,0,0,0,36,275,4,315,0,0,1,0,1,361,0,361,714,715
03/10/2018,0,3,48,0,51,0,0,0,0,0,0,48,225,3,276,0,4,9,8,21,378,0,378,705,726
03/11/2018,0,10,37,3,50,0,0,0,0,0,0,14,155,4,173,0,4,8,0,12,320,0,320,543,555
03/12/2018,0,3,22,2,27,0,0,0,0,0,0,2,36,1,39,0,0,0,2,2,18,0,18,84,86
03/13/2018,0,6,46,5,57,0,0,0,0,0,0,4,206,1,211,0,0,4,4,8,353,4,357,625,633
03/14/2018,0,8,54,8,70,0,0,0,0,0,0,4,208,1,213,0,0,0,0,0,294,0,294,577,577
03/15/2018,0,6,42,5,53,0,0,0,0,0,0,16,189,5,210,0,0,2,0,2,383,8,391,654,656
03/16/2018,0,3,46,2,51,0,0,0,0,0,0,6,244,0,250,0,0,1,2,3,436,0,436,737,740
03/17/2018,0,3,59,0,62,0,0,0,0,0,0,37,254,0,291,0,0,8,4,12,497,0,497,850,862
03/18/2018,0,5,42,1,48,0,0,0,0,0,0,32,131,2,165,0,2,8,2,12,318,0,318,531,543
03/19/2018,0,6,40,1,47,0,0,0,0,0,0,4,107,0,111,0,2,6,0,8,222,0,222,380,388
03/20/2018,0,4,24,2,30,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,32,32
03/21/2018,0,5,26,3,34,0,0,0,0,0,0,2,81,1,84,0,2,0,3,5,24,4,28,146,151
03/22/2018,0,6,48,4,58,0,0,0,0,0,0,16,208,4,228,0,0,0,0,0,412,2,414,700,700
03/23/2018,0,5,41,5,51,0,0,0,0,0,0,18,194,6,218,0,0,1,4,5,399,4,403,672,677
03/24/2018,0,5,41,0,46,0,0,0,0,0,0,22,253,0,275,0,0,12,0,12,402,0,402,723,735
03/25/2018,0,10,61,10,81,0,0,0,0,0,0,12,135,0,147,0,0,2,0,2,136,0,136,364,366
03/26/2018,0,4,29,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
03/27/2018,0,2,27,3,32,0,0,0,0,0,0,20,193,3,216,0,0,5,10,15,328,2,330,578,593
03/28/2018,0,5,57,8,70,0,0,0,0,0,0,20,224,0,244,0,13,7,0,20,404,0,404,718,738
03/29/2018,0,7,33,2,42,0,0,0,0,0,0,38,208,0,246,0,0,4,4,8,306,0,306,594,602
03/30/2018,0,8,41,0,49,0,0,0,0,0,0,16,100,0,116,0,0,1,0,1,171,0,171,336,337
03/31/2018,0,5,40,0,45,0,0,0,0,0,0,38,151,0,189,0,4,6,0,10,182,0,182,416,426
04/01/2018,0,16,20,0,36,0,0,0,0,0,0,14,25,4,43,0,0,4,4,8,34,0,34,113,121
04/02/2018,0,7,50,0,57,0,0,0,0,0,0,12,159,6,177,0,0,0,0,0,372,6,378,612,612
04/03/2018,0,6,40,3,49,0,0,0,0,0,0,2,200,0,202,0,0,8,5,13,350,0,350,601,614
04/04/2018,0,1,44,1,46,0,0,0,0,0,0,1,157,0,158,0,0,9,3,12,373,0,373,577,589
04/05/2018,0,5,48,0,53,0,0,0,0,0,0,0,151,2,153,0,0,9,2,11,308,0,308,514,525
04/06/2018,0,2,48,4,54,0,0,0,0,0,0,0,262,3,265,0,0,7,4,11,378,0,378,697,708
04/07/2018,0,2,33,4,39,0,0,0,0,0,0,32,95,1,128,0,0,8,0,8,174,20,194,361,369
04/08/2018,0,10,56,2,68,0,0,0,0,0,0,24,55,2,81,0,0,6,0,6,128,0,128,277,283
04/09/2018,0,6,27,0,33,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,41,41
04/10/2018,0,5,20,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
04/11/2018,0,13,40,3,56,0,0,0,0,0,0,16,197,10,223,0,2,5,12,19,358,0,358,637,656
04/12/2018,0,5,42,5,52,0,0,0,0,0,0,4,205,0,209,0,0,4,2,6,356,0,356,617,623
04/13/2018,0,5,39,4,48,0,0,0,0,0,0,24,230,4,258,0,0,9,1,10,368,22,390,696,706
04/14/2018,0,5,37,0,42,0,0,0,0,0,0,36,199,1,236,0,0,7,3,10,360,0,360,638,648
04/15/2018,0,4,21,0,25,0,0,0,0,0,0,12,19,0,31,0,0,0,0,0,50,0,50,106,106
04/16/2018,0,2,35,2,39,0,0,0,0,0,0,4,133,14,151,0,0,0,0,0,180,0,180,370,370
04/17/2018,0,4,42,6,52,0,0,0,0,0,0,8,163,2,173,0,0,4,0,4,348,0,348,573,577
04/18/2018,0,9,52,2,63,0,0,0,0,0,0,22,215,7,244,0,0,13,9,22,355,2,357,664,686
04/19/2018,0,3,45,0,48,0,0,0,0,0,0,17,102,1,120,0,0,10,4,14,66,0,66,234,248
04/20/2018,0,11,29,3,43,0,0,0,0,0,0,0,30,5,35,0,0,4,3,7,0,0,0,78,85
04/21/2018,0,9,28,0,37,0,0,0,0,0,0,30,66,0,96,0,2,10,0,12,178,0,178,311,323
04/22/2018,0,10,36,0,46,0,0,0,0,0,0,22,89,0,111,0,2,6,0,8,212,0,212,369,377
