OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=UNV,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,30,14,0,44,0,0,0,0,0,0,4,24,0,28,0,0,6,0,6,20,0,20,92,98
08/25/2017,0,29,19,0,48,0,0,0,0,0,0,4,33,0,37,0,0,52,2,54,48,0,48,133,187
08/26/2017,0,22,6,0,28,0,0,0,0,0,0,7,51,0,58,0,0,76,0,76,56,0,56,142,218
08/27/2017,0,23,9,0,32,0,0,0,0,0,0,1,35,0,36,0,0,72,0,72,18,0,18,86,158
08/28/2017,0,25,21,0,46,0,0,0,0,0,0,5,20,0,25,0,0,2,0,2,12,0,12,83,85
08/29/2017,0,29,13,4,46,0,0,0,0,0,0,10,4,0,14,0,0,0,0,0,0,0,0,60,60
08/30/2017,0,31,15,2,48,0,0,0,0,0,0,1,12,0,13,0,0,6,0,6,22,18,40,101,107
08/31/2017,0,28,10,0,38,0,0,0,0,0,0,0,9,0,9,0,4,2,0,6,16,0,16,63,69
09/01/2017,0,33,12,2,47,0,0,0,0,0,0,1,24,0,25,0,0,0,0,0,16,0,16,88,88
09/02/2017,0,26,19,0,45,0,0,0,0,0,0,2,4,0,6,0,0,16,0,16,0,0,0,51,67
09/03/2017,0,20,13,0,33,0,0,0,0,0,0,6,11,0,17,0,0,2,0,2,4,0,4,54,56
09/04/2017,0,23,6,0,29,0,0,0,0,0,0,4,55,0,59,0,0,50,0,50,32,0,32,120,170
09/05/2017,0,27,12,0,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,40,40
09/06/2017,0,29,12,2,43,0,0,0,0,0,0,4,3,0,7,0,0,2,0,2,0,0,0,50,52
09/07/2017,0,31,24,0,55,0,0,0,0,0,0,8,10,0,18,0,0,0,0,0,4,8,12,85,85
09/08/2017,0,41,23,2,66,0,0,0,0,0,0,4,17,1,22,0,0,18,0,18,8,16,24,112,130
09/09/2017,0,41,39,0,80,0,0,0,0,0,0,10,41,2,53,0,0,80,0,80,22,2,24,157,237
09/10/2017,0,36,20,1,57,0,0,0,0,0,0,6,57,0,63,0,0,64,0,64,42,0,42,162,226
09/11/2017,0,25,6,9,40,0,0,0,0,0,0,4,26,4,34,0,0,0,0,0,28,0,28,102,102
09/12/2017,0,29,15,5,49,0,0,0,0,0,0,2,25,0,27,0,0,0,0,0,40,0,40,116,116
09/13/2017,0,33,20,0,53,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,38,0,38,98,98
09/14/2017,0,29,9,2,40,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,12,8,20,65,65
09/15/2017,0,37,20,2,59,0,0,0,0,0,0,7,20,0,27,0,0,0,0,0,8,6,14,100,100
09/16/2017,0,31,19,0,50,0,0,0,0,0,0,8,40,0,48,0,0,76,0,76,4,0,4,102,178
09/17/2017,0,31,26,0,57,0,0,0,0,0,0,2,31,0,33,0,0,65,0,65,26,0,26,116,181
09/18/2017,0,24,11,0,35,0,0,0,0,0,0,0,18,0,18,0,0,40,0,40,0,0,0,53,93
09/19/2017,1,30,8,0,39,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,0,0,0,53,57
09/20/2017,0,28,22,0,50,0,0,0,0,0,0,6,23,0,29,0,0,18,2,20,14,10,24,103,123
09/21/2017,0,33,6,0,39,0,0,0,0,0,0,4,33,0,37,0,0,6,0,6,2,0,2,78,84
09/22/2017,2,32,13,0,47,0,0,0,0,0,0,4,32,0,36,0,0,2,0,2,4,0,4,87,89
09/23/2017,0,22,13,1,36,0,0,0,0,0,0,4,25,1,30,0,2,72,0,74,4,0,4,70,144
09/24/2017,0,28,17,0,45,0,0,0,0,0,0,4,47,0,51,0,0,78,0,78,0,0,0,96,174
09/25/2017,0,28,6,0,34,0,0,0,0,0,0,4,25,0,29,0,0,2,0,2,0,0,0,63,65
09/26/2017,0,33,10,0,43,0,0,0,0,0,0,3,17,0,20,0,0,0,0,0,0,0,0,63,63
09/27/2017,0,31,14,0,45,0,0,0,0,0,0,1,19,0,20,0,2,28,0,30,13,0,13,78,108
09/28/2017,0,29,10,0,39,0,0,0,0,0,0,4,20,0,24,0,0,52,0,52,16,0,16,79,131
09/29/2017,2,38,21,2,63,0,0,0,0,0,0,4,30,0,34,0,0,40,0,40,0,0,0,97,137
09/30/2017,2,34,19,0,55,0,0,0,0,0,0,6,30,1,37,0,0,90,0,90,0,0,0,92,182
10/01/2017,0,35,22,0,57,0,0,0,0,0,0,0,32,0,32,0,0,90,0,90,10,0,10,99,189
10/02/2017,0,28,9,2,39,0,0,0,0,0,0,2,27,0,29,0,0,34,0,34,20,0,20,88,122
10/03/2017,0,32,13,2,47,0,0,0,0,0,0,2,17,0,19,0,0,22,2,24,18,8,26,92,116
10/04/2017,0,33,18,2,53,0,0,0,0,0,0,0,28,0,28,0,0,52,0,52,28,0,28,109,161
10/05/2017,0,30,21,0,51,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,28,0,28,96,96
10/06/2017,2,30,19,0,51,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,18,0,18,86,86
10/07/2017,2,30,6,0,38,0,0,0,0,0,0,4,17,0,21,0,0,74,0,74,12,0,12,71,145
10/08/2017,0,23,11,0,34,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,18,0,18,58,58
10/09/2017,0,26,7,0,33,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,34,34
10/10/2017,0,31,16,0,47,0,0,0,0,0,0,5,25,0,30,0,0,6,0,6,0,2,2,79,85
10/11/2017,0,29,12,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41
10/12/2017,0,34,21,0,55,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,59,59
10/13/2017,0,33,26,2,61,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,16,0,16,83,87
10/14/2017,1,20,23,0,44,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,14,0,14,63,69
10/15/2017,0,23,20,0,43,0,0,0,0,0,0,4,23,4,31,0,0,0,0,0,10,0,10,84,84
10/16/2017,0,29,11,0,40,0,0,0,0,0,0,0,26,3,29,0,0,92,0,92,6,0,6,75,167
10/17/2017,0,31,9,0,40,0,0,0,0,0,0,2,15,0,17,0,0,56,0,56,18,0,18,75,131
10/18/2017,0,30,8,0,38,0,0,0,0,0,0,4,19,6,29,0,4,22,0,26,8,0,8,75,101
10/19/2017,0,48,31,0,79,0,0,0,0,0,0,6,31,0,37,0,0,0,0,0,8,0,8,124,124
10/20/2017,2,46,38,0,86,0,0,0,0,0,0,6,62,2,70,0,0,68,0,68,24,0,24,180,248
10/21/2017,1,62,84,0,147,0,0,0,0,0,0,12,102,0,114,0,0,76,0,76,0,0,0,261,337
10/22/2017,0,55,46,0,101,0,0,0,0,0,0,2,100,1,103,0,0,14,0,14,16,0,16,220,234
10/23/2017,0,26,13,0,39,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,12,0,12,63,63
10/24/2017,0,33,6,2,41,0,0,0,0,0,0,7,22,0,29,0,0,30,0,30,44,0,44,114,144
10/25/2017,0,30,10,0,40,0,0,0,0,0,0,2,15,0,17,0,0,26,0,26,10,2,12,69,95
10/26/2017,2,28,9,0,39,0,0,0,0,0,0,6,21,0,27,0,0,36,0,36,18,0,18,84,120
10/27/2017,2,34,13,0,49,0,0,0,0,0,0,1,24,1,26,0,4,18,0,22,18,0,18,93,115
10/28/2017,0,19,6,0,25,0,0,0,0,0,0,8,16,0,24,0,0,2,0,2,14,0,14,63,65
10/29/2017,0,25,5,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
10/30/2017,0,29,6,0,35,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,6,0,6,46,46
10/31/2017,0,30,7,0,37,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,4,0,4,56,56
11/01/2017,0,31,12,0,43,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,55,55
11/02/2017,0,35,8,0,43,0,0,0,0,0,0,9,15,0,24,0,0,6,0,6,36,0,36,103,109
11/03/2017,2,41,16,2,61,0,0,0,0,0,0,4,11,1,16,0,0,0,0,0,32,0,32,109,109
11/04/2017,0,21,10,0,31,0,0,0,0,0,0,4,27,0,31,0,0,32,0,32,16,0,16,78,110
11/05/2017,0,21,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
11/06/2017,0,25,5,0,30,0,0,0,0,0,0,2,7,0,9,0,0,4,0,4,6,0,6,45,49
11/07/2017,0,28,7,0,35,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,8,0,8,48,50
11/08/2017,0,32,22,3,57,0,0,0,0,0,0,7,31,0,38,0,0,6,0,6,18,16,34,129,135
11/09/2017,0,35,13,5,53,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,6,6,65,65
11/10/2017,0,34,20,2,56,0,0,0,0,0,0,4,17,0,21,0,0,70,0,70,0,4,4,81,151
11/11/2017,0,33,22,0,55,0,0,0,0,0,0,11,43,6,60,0,0,20,0,20,6,0,6,121,141
11/12/2017,0,26,9,5,40,0,0,0,0,0,0,4,54,0,58,0,0,44,0,44,34,0,34,132,176
11/13/2017,0,25,14,8,47,0,0,0,0,0,0,4,17,0,21,0,0,0,0,0,60,8,68,136,136
11/14/2017,0,30,12,0,42,0,0,0,0,0,0,5,13,0,18,0,0,0,6,6,46,0,46,106,112
11/15/2017,0,28,15,0,43,0,0,0,0,0,0,5,13,2,20,0,0,2,0,2,30,4,34,97,99
11/16/2017,0,30,11,0,41,0,0,0,0,0,0,4,3,0,7,0,0,8,0,8,0,0,0,48,56
11/17/2017,2,32,28,8,70,0,0,0,0,0,0,6,38,0,44,0,2,48,0,50,38,0,38,152,202
11/18/2017,2,37,23,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62
11/19/2017,0,23,18,0,41,0,0,0,0,0,0,3,0,0,3,0,0,16,0,16,0,0,0,44,60
11/20/2017,0,26,10,2,38,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,16,0,16,67,69
11/21/2017,0,28,8,0,36,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,8,0,8,64,64
11/22/2017,0,27,6,2,35,0,0,0,0,0,0,2,3,0,5,0,0,20,0,20,0,0,0,40,60
11/23/2017,2,14,1,0,17,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,6,0,6,40,40
11/24/2017,0,23,4,0,27,0,0,0,0,0,0,4,47,3,54,0,0,0,0,0,52,2,54,135,135
11/25/2017,1,28,9,0,38,0,0,0,0,0,0,5,13,0,18,0,0,0,0,0,6,0,6,62,62
11/26/2017,0,24,12,0,36,0,0,0,0,0,0,3,15,0,18,0,0,66,0,66,2,0,2,56,122
11/27/2017,0,24,12,1,37,0,0,0,0,0,0,5,14,0,19,0,0,14,0,14,0,0,0,56,70
11/28/2017,0,29,6,0,35,0,0,0,0,0,0,3,22,2,27,0,0,0,0,0,30,12,42,104,104
11/29/2017,0,31,10,0,41,0,0,0,0,0,0,8,27,1,36,0,0,0,0,0,18,2,20,97,97
11/30/2017,0,35,14,0,49,0,0,0,0,0,0,6,13,0,19,0,0,0,0,0,32,0,32,100,100
12/01/2017,0,29,18,0,47,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,18,0,18,90,92
12/02/2017,0,26,17,0,43,0,0,0,0,0,0,2,36,8,46,0,0,24,0,24,40,0,40,129,153
12/03/2017,2,20,14,1,37,0,0,0,0,0,0,4,36,1,41,0,0,0,0,0,38,8,46,124,124
12/04/2017,0,25,5,2,32,0,0,0,0,0,0,4,17,0,21,0,0,0,0,0,10,0,10,63,63
12/05/2017,2,27,14,10,53,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,54,54
12/06/2017,0,34,3,4,41,0,0,0,0,0,0,8,8,0,16,0,0,0,0,0,18,0,18,75,75
12/07/2017,0,31,9,1,41,0,0,0,0,0,0,1,8,1,10,0,0,2,0,2,22,0,22,73,75
12/08/2017,0,32,11,0,43,0,0,0,0,0,0,3,18,0,21,0,0,4,0,4,8,0,8,72,76
12/09/2017,0,22,3,0,25,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,0,0,0,43,43
12/10/2017,0,22,8,0,30,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,4,0,4,44,44
12/11/2017,0,25,14,0,39,0,0,0,0,0,0,1,6,2,9,0,0,4,0,4,12,0,12,60,64
12/12/2017,2,32,6,0,40,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,43,43
12/13/2017,0,25,9,0,34,0,0,0,0,0,0,4,3,2,9,0,0,2,0,2,0,0,0,43,45
12/14/2017,0,28,15,0,43,0,0,0,0,0,0,2,6,2,10,0,0,10,0,10,16,0,16,69,79
12/15/2017,2,29,12,0,43,0,0,0,0,0,0,3,8,0,11,0,0,0,0,0,32,0,32,86,86
12/16/2017,0,26,3,0,29,0,0,0,0,0,0,5,5,0,10,0,0,4,0,4,30,0,30,69,73
12/17/2017,0,22,6,0,28,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,20,0,20,69,69
12/18/2017,0,26,9,0,35,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,4,0,4,46,46
12/19/2017,0,29,4,0,33,0,0,0,0,0,0,4,15,0,19,0,0,2,0,2,10,0,10,62,64
12/20/2017,0,33,9,0,42,0,0,0,0,0,0,3,12,0,15,0,0,2,0,2,32,0,32,89,91
12/21/2017,0,31,19,0,50,0,0,0,0,0,0,5,24,2,31,0,0,0,0,0,54,0,54,135,135
12/22/2017,0,32,4,1,37,0,0,0,0,0,0,7,4,1,12,0,2,2,0,4,0,0,0,49,53
12/23/2017,0,24,2,0,26,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,28,28
12/24/2017,0,19,3,0,22,0,0,0,0,0,0,6,14,0,20,0,0,0,0,0,8,0,8,50,50
12/25/2017,0,11,0,0,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,6,0,6,19,19
12/26/2017,0,21,2,0,23,0,0,0,0,0,0,2,4,0,6,0,4,0,0,4,6,0,6,35,39
12/27/2017,3,28,7,0,38,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,2,0,2,49,49
12/28/2017,0,29,6,0,35,0,0,0,0,0,0,8,13,0,21,0,2,0,0,2,4,0,4,60,62
12/29/2017,0,22,1,0,23,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,4,0,4,35,35
12/30/2017,0,16,2,0,18,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,20,20
12/31/2017,4,25,4,0,33,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,40,40
01/01/2018,0,17,3,0,20,0,0,0,0,0,0,3,5,0,8,0,0,2,0,2,0,0,0,28,30
01/02/2018,0,26,4,0,30,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,36,36
01/03/2018,0,32,9,0,41,0,0,0,0,0,0,6,14,0,20,0,0,0,0,0,42,0,42,103,103
01/04/2018,2,21,3,0,26,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,2,0,2,32,36
01/05/2018,0,26,6,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
01/06/2018,1,22,6,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,31,31
01/07/2018,0,18,10,0,28,0,0,0,0,0,0,3,20,0,23,0,0,0,0,0,0,0,0,51,51
01/08/2018,0,21,5,0,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,34,34
01/09/2018,0,32,8,0,40,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,14,0,14,66,66
01/10/2018,0,28,12,0,40,0,0,0,0,0,0,4,21,2,27,0,0,0,0,0,48,6,54,121,121
01/11/2018,2,30,7,2,41,0,0,0,0,0,0,4,5,0,9,0,2,2,0,4,16,0,16,66,70
01/12/2018,1,23,7,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
01/13/2018,0,25,8,0,33,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,35,37
01/14/2018,0,26,7,0,33,0,0,0,0,0,0,2,10,0,12,0,0,2,0,2,32,0,32,77,79
01/15/2018,0,26,5,0,31,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,24,0,24,65,65
01/16/2018,0,31,11,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
01/17/2018,0,39,7,6,52,0,0,0,0,0,0,5,2,0,7,0,0,2,0,2,6,0,6,65,67
01/18/2018,0,31,7,0,38,0,0,0,0,0,0,6,11,2,19,0,0,0,0,0,0,0,0,57,57
01/19/2018,0,30,11,0,41,0,0,0,0,0,0,4,9,0,13,0,0,4,0,4,0,0,0,54,58
01/20/2018,0,24,6,0,30,0,0,0,0,0,0,4,33,0,37,0,0,0,0,0,14,0,14,81,81
01/21/2018,2,18,5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
01/22/2018,0,22,16,0,38,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,40,40
01/23/2018,1,26,8,0,35,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,4,2,6,46,46
01/24/2018,0,29,6,0,35,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,38,38
01/25/2018,0,31,5,0,36,0,0,0,0,0,0,6,21,0,27,0,0,0,0,0,16,0,16,79,79
01/26/2018,0,30,19,0,49,0,0,0,0,0,0,1,36,0,37,0,0,4,0,4,32,0,32,118,122
01/27/2018,0,25,9,0,34,0,0,0,0,0,0,4,25,0,29,0,0,2,0,2,10,0,10,73,75
01/28/2018,0,27,5,0,32,0,0,0,0,0,0,5,17,0,22,0,0,0,0,0,56,0,56,110,110
01/29/2018,0,28,6,0,34,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,16,0,16,74,74
01/30/2018,0,33,3,1,37,0,0,0,0,0,0,9,2,0,11,0,0,2,0,2,0,0,0,48,50
01/31/2018,0,30,5,2,37,0,0,0,0,0,0,1,6,6,13,0,0,0,0,0,0,0,0,50,50
02/01/2018,1,28,5,0,34,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,38,38
02/02/2018,1,27,13,0,41,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,45,45
02/03/2018,3,27,6,0,36,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,44,0,44,104,104
02/04/2018,0,24,7,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
02/05/2018,0,24,10,0,34,0,0,0,0,0,0,5,4,0,9,0,0,4,0,4,0,0,0,43,47
02/06/2018,0,28,5,0,33,0,0,0,0,0,0,7,1,0,8,0,0,0,0,0,0,0,0,41,41
02/07/2018,0,25,2,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
02/08/2018,0,28,9,0,37,0,0,0,0,0,0,4,14,2,20,0,2,2,0,4,0,0,0,57,61
02/09/2018,0,27,15,2,44,0,0,0,0,0,0,5,4,0,9,0,0,0,0,0,0,0,0,53,53
02/10/2018,0,23,8,0,31,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,18,0,18,63,63
02/11/2018,0,19,3,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
02/12/2018,0,24,11,0,35,0,0,0,0,0,0,5,12,4,21,0,0,4,0,4,6,0,6,62,66
02/13/2018,0,28,10,2,40,0,0,0,0,0,0,2,18,0,20,0,0,2,0,2,18,2,20,80,82
02/14/2018,1,26,8,0,35,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,14,0,14,60,60
02/15/2018,0,31,12,0,43,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,14,0,14,63,63
02/16/2018,0,25,6,0,31,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,36,36
02/17/2018,0,21,7,0,28,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,26,0,26,67,67
02/18/2018,0,21,10,0,31,0,0,0,0,0,0,3,7,0,10,0,0,0,0,0,0,0,0,41,41
02/19/2018,0,23,8,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
02/20/2018,1,31,13,0,45,0,0,0,0,0,0,6,15,0,21,0,0,10,0,10,60,0,60,126,136
02/21/2018,0,30,17,7,54,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,68,68
02/22/2018,2,27,11,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
02/23/2018,0,26,7,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
02/24/2018,0,31,6,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37
02/25/2018,0,25,6,0,31,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,8,0,8,45,45
02/26/2018,0,20,9,0,29,0,0,0,0,0,0,7,23,0,30,0,0,0,0,0,32,0,32,91,91
02/27/2018,0,30,13,0,43,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,38,0,38,104,104
02/28/2018,0,25,11,3,39,0,0,0,0,0,0,2,19,2,23,0,0,0,0,0,56,0,56,118,118
03/01/2018,1,31,5,2,39,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,40,40
03/02/2018,0,19,5,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
03/03/2018,0,23,16,0,39,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,40,42
03/04/2018,0,21,4,0,25,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,0,0,0,38,38
03/05/2018,0,26,1,0,27,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,52,0,52,109,109
03/06/2018,0,26,5,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
03/07/2018,0,23,2,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
03/08/2018,0,27,2,0,29,0,0,0,0,0,0,4,2,1,7,0,0,0,0,0,0,0,0,36,36
03/09/2018,0,29,2,4,35,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,38,38
03/10/2018,0,25,4,0,29,0,0,0,0,0,0,0,17,0,17,0,0,26,0,26,28,0,28,74,100
03/11/2018,0,25,14,0,39,0,0,0,0,0,0,2,49,0,51,0,0,0,0,0,52,0,52,142,142
03/12/2018,0,26,5,0,31,0,0,0,0,0,0,5,3,0,8,0,0,0,0,0,12,4,16,55,55
03/13/2018,0,31,9,0,40,0,0,0,0,0,0,2,1,2,5,0,0,4,0,4,0,0,0,45,49
03/14/2018,1,31,12,0,44,0,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,51,51
03/15/2018,1,30,9,2,42,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,16,0,16,68,68
03/16/2018,0,32,8,0,40,0,0,0,0,0,0,5,5,0,10,0,0,28,0,28,0,0,0,50,78
03/17/2018,0,23,8,0,31,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,22,0,22,100,102
03/18/2018,1,23,2,0,26,0,0,0,0,0,0,6,53,0,59,0,0,32,0,32,48,0,48,133,165
03/19/2018,0,25,13,0,38,0,0,0,0,0,0,6,48,2,56,0,0,6,0,6,28,0,28,122,128
03/20/2018,0,28,14,0,42,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,46,46
03/21/2018,0,15,1,0,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,17,17
03/22/2018,0,22,5,0,27,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,6,0,6,38,38
03/23/2018,0,27,13,1,41,0,0,0,0,0,0,5,11,1,17,0,0,22,0,22,8,4,12,70,92
03/24/2018,0,18,7,0,25,0,0,0,0,0,0,3,30,0,33,0,0,20,0,20,2,0,2,60,80
03/25/2018,0,20,3,0,23,0,0,0,0,0,0,14,20,0,34,0,0,2,0,2,4,0,4,61,63
03/26/2018,0,24,12,0,36,0,0,0,0,0,0,2,17,2,21,0,0,2,0,2,34,0,34,91,93
03/27/2018,0,26,18,0,44,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,47,47
03/28/2018,0,25,17,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
03/29/2018,0,28,17,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45
03/30/2018,0,25,7,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
03/31/2018,0,24,3,0,27,0,0,0,0,0,0,13,56,0,69,0,2,42,0,44,112,0,112,208,252
04/01/2018,0,19,7,0,26,0,0,0,0,0,0,6,17,0,23,0,2,20,0,22,0,0,0,49,71
04/02/2018,0,25,6,0,31,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,28,0,28,66,66
04/03/2018,0,32,10,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
04/04/2018,0,17,10,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
04/05/2018,2,38,16,0,56,0,0,0,0,0,0,0,9,0,9,0,4,0,0,4,6,0,6,71,75
04/06/2018,0,28,7,0,35,0,0,0,0,0,0,8,5,0,13,0,0,0,0,0,18,0,18,66,66
04/07/2018,0,29,6,0,35,0,0,0,0,0,0,5,20,0,25,0,0,14,0,14,42,0,42,102,116
04/08/2018,2,22,7,0,31,0,0,0,0,0,0,2,27,0,29,0,0,36,0,36,10,0,10,70,106
04/09/2018,0,26,11,2,39,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,8,4,12,60,60
04/10/2018,0,31,11,0,42,0,0,0,0,0,0,2,25,2,29,0,0,2,0,2,22,0,22,93,95
04/11/2018,0,29,19,2,50,0,0,0,0,0,0,4,14,4,22,0,0,0,0,0,40,0,40,112,112
04/12/2018,1,24,10,1,36,0,0,0,0,0,0,5,3,0,8,0,2,0,0,2,0,0,0,44,46
04/13/2018,1,28,15,1,45,0,0,0,0,0,0,7,30,2,39,0,0,38,0,38,10,0,10,94,132
04/14/2018,1,28,10,0,39,0,0,0,0,0,0,6,52,0,58,0,0,44,0,44,76,0,76,173,217
04/15/2018,0,21,15,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
04/16/2018,0,24,4,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
04/17/2018,0,30,15,0,45,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,47,47
04/18/2018,0,28,8,0,36,0,0,0,0,0,0,0,22,0,22,0,0,40,0,40,34,0,34,92,132
04/19/2018,0,33,11,0,44,0,0,0,0,0,0,4,1,2,7,0,0,2,0,2,0,2,2,53,55
04/20/2018,0,29,8,0,37,0,0,0,0,0,0,2,16,4,22,0,0,62,0,62,0,10,10,69,131
04/21/2018,0,22,9,0,31,0,0,0,0,0,0,2,53,3,58,0,2,70,0,72,42,0,42,131,203
04/22/2018,0,23,17,1,41,0,0,0,0,0,0,5,46,1,52,0,0,34,2,36,96,0,96,189,225
