OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SJC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,370,103,59,0,532,1,8,4,0,13,0,0,44,0,44,0,3,22,6,31,0,0,0,576,620
08/25/2017,368,82,34,0,484,0,2,3,0,5,0,1,51,3,55,0,9,20,1,30,8,0,8,547,582
08/26/2017,275,37,19,0,331,0,1,2,0,3,0,6,34,2,42,0,6,35,2,43,30,0,30,403,449
08/27/2017,338,53,42,0,433,0,2,3,2,7,0,0,59,1,60,0,7,26,1,34,2,0,2,495,536
08/28/2017,367,51,35,0,453,0,2,3,5,10,0,0,51,0,51,0,4,22,10,36,16,0,16,520,566
08/29/2017,356,61,40,0,457,0,3,10,2,15,0,0,20,0,20,0,1,20,0,21,2,0,2,479,515
08/30/2017,361,55,48,0,464,1,0,2,0,3,0,1,54,0,55,0,3,22,2,27,2,0,2,521,551
08/31/2017,362,87,41,0,490,0,4,6,3,13,0,0,59,0,59,0,8,28,1,37,4,0,4,553,603
09/01/2017,364,84,57,0,505,0,2,6,1,9,0,6,53,0,59,0,8,26,1,35,12,0,12,576,620
09/02/2017,250,34,17,0,301,0,1,1,6,8,0,1,28,0,29,0,3,23,0,26,6,0,6,336,370
09/03/2017,259,20,12,0,291,0,0,3,1,4,0,3,19,0,22,0,5,19,1,25,8,0,8,321,350
09/04/2017,341,82,54,1,478,0,3,10,0,13,0,6,26,0,32,0,2,14,5,21,4,0,4,514,548
09/05/2017,347,85,50,0,482,0,0,7,0,7,0,4,30,0,34,0,5,16,3,24,2,0,2,518,549
09/06/2017,351,83,43,1,478,0,3,3,4,10,0,2,32,0,34,0,5,13,7,25,4,0,4,516,551
09/07/2017,357,58,68,0,483,0,5,14,2,21,0,0,33,0,33,0,3,24,0,27,12,0,12,528,576
09/08/2017,360,65,54,0,479,1,0,11,5,17,0,1,41,0,42,0,9,21,0,30,2,0,2,523,570
09/09/2017,262,29,25,0,316,0,1,6,1,8,0,5,34,0,39,0,0,25,0,25,22,0,22,377,410
09/10/2017,354,72,52,0,478,0,1,2,0,3,0,9,66,0,75,0,7,39,1,47,0,0,0,553,603
09/11/2017,408,53,49,5,515,0,1,3,0,4,0,1,36,2,39,0,2,17,0,19,8,0,8,562,585
09/12/2017,351,86,56,0,493,0,7,1,1,9,0,0,42,0,42,0,0,25,6,31,2,0,2,537,577
09/13/2017,367,64,48,2,481,0,3,4,5,12,0,2,32,1,35,0,0,15,1,16,2,0,2,518,546
09/14/2017,369,92,64,1,526,0,8,4,1,13,0,1,45,0,46,0,5,23,3,31,16,0,16,588,632
09/15/2017,381,81,55,0,517,0,5,5,1,11,0,2,56,0,58,0,6,27,2,35,16,0,16,591,637
09/16/2017,262,32,27,0,321,0,0,3,0,3,0,2,33,0,35,0,2,37,0,39,18,0,18,374,416
09/17/2017,358,60,75,0,493,1,4,7,0,12,0,2,44,0,46,0,0,25,0,25,4,0,4,543,580
09/18/2017,373,71,59,1,504,0,3,6,1,10,0,3,37,0,40,0,0,21,4,25,34,0,34,578,613
09/19/2017,345,65,64,0,474,0,3,6,1,10,0,2,43,0,45,0,5,47,4,56,24,0,24,543,609
09/20/2017,374,71,69,0,514,0,3,12,0,15,0,1,29,0,30,0,6,41,5,52,8,0,8,552,619
09/21/2017,386,92,67,0,545,0,2,4,1,7,0,1,56,0,57,0,4,40,6,50,22,0,22,624,681
09/22/2017,386,72,67,0,525,0,3,2,2,7,0,8,54,0,62,0,4,33,4,41,2,0,2,589,637
09/23/2017,272,18,27,0,317,0,3,1,0,4,0,3,36,2,41,0,9,37,0,46,0,0,0,358,408
09/24/2017,367,53,56,0,476,0,4,1,1,6,0,1,42,1,44,0,13,26,1,40,0,0,0,520,566
09/25/2017,384,74,35,0,493,0,3,4,0,7,0,2,46,0,48,0,0,14,3,17,32,0,32,573,597
09/26/2017,352,76,52,0,480,0,2,4,1,7,0,5,43,0,48,0,7,27,8,42,0,0,0,528,577
09/27/2017,366,77,72,0,515,0,4,1,0,5,0,2,58,0,60,0,6,23,0,29,26,0,26,601,635
09/28/2017,387,79,51,0,517,0,2,3,0,5,0,2,43,0,45,0,6,34,1,41,0,0,0,562,608
09/29/2017,389,67,62,0,518,0,4,2,1,7,0,3,47,0,50,0,1,32,7,40,10,0,10,578,625
09/30/2017,272,29,24,0,325,0,2,5,0,7,0,3,35,0,38,0,5,24,0,29,12,0,12,375,411
10/01/2017,360,53,62,0,475,0,4,2,1,7,0,4,49,0,53,0,5,25,1,31,0,0,0,528,566
10/02/2017,375,60,58,0,493,0,2,7,0,9,0,0,33,0,33,0,2,22,3,27,6,0,6,532,568
10/03/2017,353,72,56,0,481,1,1,2,1,5,0,1,26,0,27,0,0,13,9,22,0,0,0,508,535
10/04/2017,371,72,64,0,507,0,3,3,0,6,0,1,76,3,80,0,3,18,4,25,24,0,24,611,642
10/05/2017,380,83,56,0,519,0,2,5,2,9,0,4,44,0,48,0,4,15,3,22,30,0,30,597,628
10/06/2017,388,71,49,0,508,0,4,3,0,7,0,3,57,0,60,0,13,31,1,45,24,0,24,592,644
10/07/2017,277,30,19,0,326,1,1,6,0,8,0,0,46,0,46,0,7,27,1,35,6,0,6,378,421
10/08/2017,350,53,46,0,449,0,5,2,0,7,0,0,54,0,54,0,0,18,1,19,8,0,8,511,537
10/09/2017,384,63,37,0,484,0,0,6,0,6,0,1,37,0,38,0,6,26,5,37,0,0,0,522,565
10/10/2017,370,81,54,0,505,0,2,1,2,5,0,3,30,0,33,0,0,17,4,21,2,0,2,540,566
10/11/2017,384,68,65,0,517,1,1,12,1,15,0,1,10,0,11,0,3,4,3,10,0,0,0,528,553
10/12/2017,387,92,71,0,550,0,7,0,0,7,0,1,42,0,43,0,2,17,0,19,2,0,2,595,621
10/13/2017,388,83,57,0,528,0,2,2,5,9,0,1,47,1,49,0,4,18,3,25,0,0,0,577,611
10/14/2017,278,36,35,0,349,0,1,2,1,4,0,1,26,1,28,0,4,30,7,41,4,0,4,381,426
10/15/2017,361,53,74,0,488,0,1,1,7,9,0,4,47,1,52,0,9,23,9,41,8,0,8,548,598
10/16/2017,389,73,62,0,524,0,4,3,0,7,0,0,37,0,37,0,0,14,11,25,0,0,0,561,593
10/17/2017,374,80,50,0,504,0,2,6,0,8,0,1,37,0,38,0,4,21,4,29,0,0,0,542,579
10/18/2017,383,84,58,0,525,0,7,2,2,11,0,2,27,2,31,0,2,11,0,13,0,0,0,556,580
10/19/2017,387,95,82,0,564,0,3,16,2,21,0,0,19,0,19,0,3,19,4,26,20,0,20,603,650
10/20/2017,390,92,48,0,530,0,4,11,1,16,0,3,44,1,48,0,3,22,1,26,14,0,14,592,634
10/21/2017,276,38,26,0,340,0,3,1,2,6,0,5,53,2,60,0,7,47,0,54,28,0,28,428,488
10/22/2017,361,66,64,0,491,0,2,4,1,7,0,0,90,0,90,0,2,27,3,32,4,0,4,585,624
10/23/2017,379,67,39,0,485,0,2,3,0,5,0,4,35,0,39,0,5,20,1,26,6,0,6,530,561
10/24/2017,372,81,45,0,498,0,4,2,1,7,0,1,51,0,52,0,11,25,4,40,6,0,6,556,603
10/25/2017,373,75,71,0,519,0,1,2,0,3,0,0,63,4,67,0,2,29,6,37,28,0,28,614,654
10/26/2017,377,94,57,0,528,0,2,4,1,7,0,2,54,0,56,0,4,30,5,39,10,0,10,594,640
10/27/2017,385,78,70,0,533,0,4,3,0,7,0,2,51,0,53,0,2,29,0,31,12,0,12,598,636
10/28/2017,276,28,38,0,342,1,1,8,0,10,0,2,31,0,33,0,2,36,0,38,24,0,24,399,447
10/29/2017,358,51,39,0,448,0,5,10,0,15,0,2,26,0,28,0,2,19,0,21,0,0,0,476,512
10/30/2017,375,72,31,0,478,0,1,16,3,20,0,0,15,0,15,0,2,7,2,11,2,0,2,495,526
10/31/2017,326,68,42,0,436,0,3,4,1,8,0,0,28,0,28,0,1,25,9,35,0,0,0,464,507
11/01/2017,364,67,64,0,495,0,1,4,2,7,0,2,49,0,51,0,4,25,1,30,2,0,2,548,585
11/02/2017,372,79,57,2,510,0,1,3,1,5,0,4,42,2,48,0,8,23,0,31,6,0,6,564,600
11/03/2017,374,74,50,0,498,1,5,14,2,22,0,1,4,0,5,0,4,13,0,17,0,0,0,503,542
11/04/2017,273,34,31,0,338,0,3,6,0,9,0,4,3,0,7,0,2,12,3,17,0,0,0,345,371
11/05/2017,338,80,51,1,470,0,4,4,2,10,0,0,49,0,49,0,2,21,3,26,2,0,2,521,557
11/06/2017,374,53,33,0,460,0,4,4,0,8,0,1,23,0,24,0,6,14,6,26,20,0,20,504,538
11/07/2017,366,79,52,0,497,0,1,3,1,5,0,1,50,1,52,0,7,22,12,41,36,0,36,585,631
11/08/2017,372,71,80,0,523,0,4,9,0,13,0,0,24,0,24,0,0,19,7,26,12,0,12,559,598
11/09/2017,384,74,80,0,538,0,5,13,2,20,0,1,16,0,17,0,2,16,0,18,8,0,8,563,601
11/10/2017,380,78,51,0,509,1,4,9,0,14,0,0,25,0,25,0,5,11,0,16,0,0,0,534,564
11/11/2017,265,42,32,0,339,0,3,2,0,5,0,1,32,0,33,0,1,35,0,36,8,0,8,380,421
11/12/2017,355,62,67,0,484,0,3,5,0,8,0,3,48,19,70,0,6,36,2,44,16,0,16,570,622
11/13/2017,380,52,67,0,499,0,3,7,0,10,0,3,19,0,22,0,3,10,0,13,0,0,0,521,544
11/14/2017,359,78,52,0,489,0,2,6,1,9,0,4,21,0,25,0,4,29,26,59,0,0,0,514,582
11/15/2017,368,77,53,0,498,2,3,8,1,14,0,2,23,0,25,0,0,17,5,22,46,0,46,569,605
11/16/2017,385,102,70,0,557,1,5,10,0,16,0,0,1,0,1,0,0,0,0,0,0,0,0,558,574
11/17/2017,401,75,55,0,531,0,8,9,3,20,0,2,42,2,46,0,2,26,2,30,32,0,32,609,659
11/18/2017,290,53,49,0,392,0,2,4,4,10,0,10,60,0,70,0,2,46,4,52,10,0,10,472,534
11/19/2017,345,48,56,0,449,0,1,1,1,3,0,1,47,0,48,0,2,32,0,34,12,0,12,509,546
11/20/2017,349,34,38,0,421,0,3,3,3,9,0,1,31,0,32,0,2,18,1,21,10,0,10,463,493
11/21/2017,390,62,51,0,503,0,3,6,0,9,0,0,34,0,34,0,4,19,7,30,26,0,26,563,602
11/22/2017,401,44,51,0,496,0,0,8,0,8,0,2,53,0,55,0,3,23,0,26,4,0,4,555,589
11/23/2017,255,26,14,0,295,0,2,2,0,4,0,3,12,2,17,0,3,13,2,18,16,0,16,328,350
11/24/2017,287,28,31,0,346,0,4,5,0,9,0,0,29,0,29,0,1,24,1,26,10,0,10,385,420
11/25/2017,327,60,50,0,437,0,2,4,0,6,0,3,29,0,32,0,3,32,1,36,2,0,2,471,513
11/26/2017,399,76,112,0,587,0,7,8,1,16,0,1,9,0,10,0,0,4,0,4,0,0,0,597,617
11/27/2017,405,68,46,0,519,0,5,6,0,11,0,2,12,1,15,0,0,10,0,10,22,0,22,556,577
11/28/2017,362,67,48,0,477,0,2,5,0,7,0,2,61,1,64,0,3,25,13,41,14,0,14,555,603
11/29/2017,351,76,46,0,473,0,1,3,0,4,0,1,47,0,48,0,1,29,2,32,6,0,6,527,563
11/30/2017,365,80,72,0,517,0,3,3,1,7,0,3,26,0,29,0,8,22,8,38,36,0,36,582,627
12/01/2017,366,83,69,0,518,0,5,2,0,7,0,2,28,0,30,0,2,25,1,28,10,0,10,558,593
12/02/2017,258,38,33,0,329,0,3,4,1,8,0,0,44,0,44,0,2,31,7,40,22,0,22,395,443
12/03/2017,330,51,48,0,429,0,6,10,0,16,0,3,45,0,48,0,1,21,0,22,2,0,2,479,517
12/04/2017,372,57,51,0,480,0,2,4,0,6,0,1,19,0,20,0,6,5,0,11,2,0,2,502,519
12/05/2017,347,73,36,0,456,0,2,3,2,7,0,5,43,2,50,0,17,19,8,44,2,0,2,508,559
12/06/2017,357,58,52,0,467,0,1,10,0,11,0,1,46,0,47,0,2,15,1,18,2,0,2,516,545
12/07/2017,362,77,45,0,484,0,2,5,1,8,0,2,38,0,40,0,3,15,1,19,4,0,4,528,555
12/08/2017,360,59,41,0,460,0,3,1,1,5,0,3,53,0,56,0,8,33,1,42,6,0,6,522,569
12/09/2017,257,25,24,0,306,0,0,2,1,3,0,4,47,0,51,0,5,23,3,31,12,0,12,369,403
12/10/2017,334,39,21,0,394,0,2,1,0,3,0,4,38,0,42,0,3,18,0,21,8,0,8,444,468
12/11/2017,362,59,45,0,466,0,2,5,0,7,0,1,18,3,22,0,3,18,1,22,22,0,22,510,539
12/12/2017,352,73,42,0,467,0,3,2,2,7,0,3,34,1,38,0,2,20,9,31,14,0,14,519,557
12/13/2017,363,79,52,0,494,0,3,5,3,11,0,3,31,1,35,0,4,16,2,22,14,0,14,543,576
12/14/2017,369,61,42,0,472,1,3,2,3,9,0,1,32,3,36,0,0,23,5,28,4,0,4,512,549
12/15/2017,376,66,48,0,490,0,3,2,2,7,0,2,38,0,40,0,1,27,1,29,0,0,0,530,566
12/16/2017,275,38,28,0,341,1,0,1,2,4,0,1,14,0,15,0,2,3,3,8,0,0,0,356,368
12/17/2017,338,38,39,0,415,0,2,2,1,5,0,1,42,0,43,0,0,24,0,24,16,0,16,474,503
12/18/2017,368,53,27,0,448,0,1,3,1,5,0,2,40,0,42,0,1,20,1,22,10,0,10,500,527
12/19/2017,370,66,36,0,472,0,3,4,1,8,0,2,30,0,32,0,1,19,5,25,14,0,14,518,551
12/20/2017,394,46,40,0,480,0,4,2,2,8,0,3,19,0,22,0,2,15,0,17,18,0,18,520,545
12/21/2017,386,62,37,0,485,1,3,2,2,8,0,1,61,2,64,0,5,29,1,35,6,0,6,555,598
12/22/2017,393,45,41,0,479,0,4,5,1,10,0,1,46,0,47,0,2,24,1,27,20,0,20,546,583
12/23/2017,306,31,51,0,388,0,3,5,0,8,0,0,33,0,33,0,3,19,0,22,0,0,0,421,451
12/24/2017,270,17,24,0,311,0,0,4,0,4,0,0,20,0,20,0,3,6,0,9,2,0,2,333,346
12/25/2017,296,23,9,0,328,0,0,0,0,0,0,3,2,0,5,0,3,4,0,7,0,0,0,333,340
12/26/2017,383,62,53,0,498,0,2,1,1,4,0,3,45,0,48,0,0,30,0,30,24,0,24,570,604
12/27/2017,393,61,34,0,488,0,2,4,1,7,0,4,27,1,32,0,8,21,0,29,8,0,8,528,564
12/28/2017,387,37,30,0,454,0,1,2,2,5,0,4,28,0,32,0,11,19,1,31,2,0,2,488,524
12/29/2017,386,34,23,0,443,0,2,2,0,4,0,0,36,0,36,0,3,25,1,29,12,0,12,491,524
12/30/2017,297,33,16,0,346,0,6,0,0,6,0,0,30,0,30,0,1,11,3,15,12,0,12,388,409
12/31/2017,283,22,15,0,320,0,2,1,0,3,0,0,13,0,13,0,4,8,0,12,0,0,0,333,348
01/01/2018,336,44,36,0,416,0,2,3,0,5,0,0,25,0,25,0,0,12,0,12,0,0,0,441,458
01/02/2018,371,52,42,0,465,0,1,6,0,7,0,0,31,0,31,0,0,18,0,18,0,0,0,496,521
01/03/2018,361,41,45,1,448,0,2,3,0,5,0,0,12,0,12,0,0,7,1,8,0,0,0,460,473
01/04/2018,352,42,35,1,430,0,5,3,2,10,0,4,15,0,19,0,2,17,0,19,4,0,4,453,482
01/05/2018,355,53,50,0,458,1,3,12,0,16,0,0,9,0,9,0,0,3,3,6,10,0,10,477,499
01/06/2018,261,39,31,0,331,0,4,5,0,9,0,7,24,0,31,0,3,16,3,22,0,0,0,362,393
01/07/2018,353,60,56,0,469,1,2,2,1,6,0,0,22,0,22,0,5,22,7,34,0,0,0,491,531
01/08/2018,370,62,59,0,491,0,2,8,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,491,502
01/09/2018,341,64,48,0,453,0,6,5,5,16,0,1,5,0,6,0,0,3,2,5,0,0,0,459,480
01/10/2018,346,66,68,0,480,0,3,15,5,23,0,3,9,0,12,0,4,14,2,20,0,0,0,492,535
01/11/2018,360,70,64,2,496,0,3,14,0,17,0,0,27,0,27,0,2,18,3,23,0,0,0,523,563
01/12/2018,378,79,83,0,540,0,6,10,0,16,0,1,26,0,27,0,0,5,0,5,6,0,6,573,594
01/13/2018,258,22,24,0,304,0,0,2,2,4,0,0,31,0,31,0,2,33,1,36,0,0,0,335,375
01/14/2018,323,16,36,1,376,0,3,9,1,13,0,0,17,0,17,0,4,12,0,16,0,0,0,393,422
01/15/2018,365,49,56,1,471,0,6,5,0,11,0,3,32,0,35,0,3,22,0,25,6,0,6,512,548
01/16/2018,346,79,64,0,489,0,2,5,0,7,0,0,30,0,30,0,3,17,9,29,16,0,16,535,571
01/17/2018,344,98,48,2,492,2,4,4,2,12,0,0,21,0,21,0,1,5,2,8,2,0,2,515,535
01/18/2018,366,87,63,0,516,1,5,9,1,16,0,0,8,0,8,0,0,5,2,7,8,0,8,532,555
01/19/2018,366,78,50,0,494,0,2,6,0,8,0,0,27,1,28,0,5,5,0,10,0,0,0,522,540
01/20/2018,256,24,31,0,311,0,5,4,1,10,0,4,45,0,49,0,0,29,0,29,10,0,10,370,409
01/21/2018,325,43,38,0,406,0,2,5,0,7,0,0,23,2,25,0,1,21,0,22,10,0,10,441,470
01/22/2018,371,51,50,0,472,0,4,7,4,15,0,2,8,0,10,0,5,4,0,9,3,0,3,485,509
01/23/2018,347,75,42,1,465,0,2,11,1,14,0,0,31,0,31,0,0,24,3,27,10,0,10,506,547
01/24/2018,355,74,51,1,481,0,0,7,0,7,0,3,11,0,14,0,0,4,0,4,22,0,22,517,528
01/25/2018,368,73,54,0,495,0,1,3,1,5,0,0,21,0,21,0,3,4,5,12,14,0,14,530,547
01/26/2018,364,75,58,0,497,0,4,7,0,11,0,0,37,0,37,0,7,29,2,38,0,0,0,534,583
01/27/2018,251,31,22,0,304,0,1,3,0,4,0,2,27,0,29,0,6,25,0,31,24,0,24,357,392
01/28/2018,334,77,43,0,454,0,0,6,0,6,0,0,50,0,50,0,4,20,0,24,14,0,14,518,548
01/29/2018,366,67,54,0,487,0,2,4,2,8,0,4,29,0,33,0,4,14,2,20,16,0,16,536,564
01/30/2018,351,82,34,1,468,0,1,5,2,8,0,3,30,0,33,0,3,30,8,41,2,0,2,503,552
01/31/2018,348,56,43,2,449,0,1,6,0,7,0,1,49,1,51,0,2,13,6,21,18,0,18,518,546
02/01/2018,357,97,58,1,513,0,6,4,1,11,0,3,40,0,43,0,7,17,4,28,48,0,48,604,643
02/02/2018,366,74,51,1,492,0,2,3,0,5,0,2,42,0,44,0,5,16,3,24,0,0,0,536,565
02/03/2018,248,22,21,2,293,0,2,2,0,4,0,2,52,0,54,0,2,28,0,30,36,0,36,383,417
02/04/2018,288,48,37,0,373,0,2,2,0,4,0,2,48,0,50,0,2,14,1,17,6,0,6,429,450
02/05/2018,373,64,56,0,493,0,6,7,1,14,0,0,40,0,40,0,5,14,1,20,12,0,12,545,579
02/06/2018,349,70,46,0,465,0,4,5,1,10,0,2,48,0,50,0,3,26,0,29,20,0,20,535,574
02/07/2018,345,61,62,0,468,0,2,1,1,4,0,1,40,0,41,0,3,23,1,27,0,0,0,509,540
02/08/2018,367,89,59,0,515,0,2,2,3,7,0,3,64,1,68,0,5,20,7,32,0,0,0,583,622
02/09/2018,364,84,56,0,504,0,9,4,1,14,0,2,75,0,77,0,6,17,3,26,16,0,16,597,637
02/10/2018,256,27,28,0,311,0,1,0,0,1,0,2,47,0,49,0,5,27,5,37,30,0,30,390,428
02/11/2018,335,56,56,0,447,0,0,6,0,6,0,3,36,0,39,0,2,16,5,23,2,0,2,488,517
02/12/2018,361,70,41,0,472,1,0,9,1,11,0,0,38,0,38,0,5,15,5,25,2,0,2,512,548
02/13/2018,342,74,59,1,476,0,5,2,0,7,0,3,51,0,54,0,5,27,7,39,12,0,12,542,588
02/14/2018,305,71,50,0,426,0,3,4,1,8,0,0,50,0,50,0,0,22,1,23,16,0,16,492,523
02/15/2018,363,85,53,2,503,0,7,4,0,11,0,6,40,0,46,0,5,20,4,29,14,0,14,563,603
02/16/2018,365,61,52,0,478,1,7,7,0,15,0,0,47,0,47,0,7,25,3,35,0,0,0,525,575
02/17/2018,253,41,29,1,324,0,1,3,0,4,0,1,50,0,51,0,7,37,0,44,60,0,60,435,483
02/18/2018,314,43,24,0,381,0,2,5,0,7,0,3,24,0,27,0,8,20,0,28,2,0,2,410,445
02/19/2018,372,55,51,0,478,0,5,11,0,16,0,1,33,0,34,0,4,17,0,21,14,0,14,526,563
02/20/2018,359,72,43,0,474,0,4,3,1,8,0,0,59,1,60,0,4,30,3,37,0,0,0,534,579
02/21/2018,351,57,39,2,449,0,1,5,1,7,0,1,52,0,53,0,2,19,4,25,6,0,6,508,540
02/22/2018,368,89,49,0,506,0,4,4,1,9,0,5,21,0,26,0,2,18,0,20,8,0,8,540,569
02/23/2018,365,67,72,0,504,0,5,4,7,16,0,0,29,0,29,0,2,30,0,32,0,0,0,533,581
02/24/2018,259,35,45,0,339,0,4,3,1,8,0,0,45,0,45,0,3,25,1,29,2,0,2,386,423
02/25/2018,330,74,52,0,456,0,6,8,0,14,0,5,71,0,76,0,5,26,0,31,2,0,2,534,579
02/26/2018,371,67,41,2,481,0,3,9,0,12,0,0,16,0,16,0,0,7,2,9,0,0,0,497,518
02/27/2018,357,79,47,0,483,0,6,8,0,14,0,2,41,2,45,0,5,23,9,37,2,0,2,530,581
02/28/2018,355,62,52,0,469,0,5,5,1,11,0,0,40,0,40,0,2,16,3,21,8,0,8,517,549
03/01/2018,368,105,54,0,527,0,4,2,2,8,0,3,1,0,4,0,0,5,0,5,0,0,0,531,544
03/02/2018,357,67,48,0,472,1,5,1,0,7,0,0,5,0,5,0,0,5,0,5,0,0,0,477,489
03/03/2018,253,32,19,0,304,0,0,10,1,11,0,3,22,0,25,0,8,13,2,23,12,0,12,341,375
03/04/2018,334,70,50,0,454,0,8,4,1,13,0,2,46,0,48,0,4,11,3,18,4,0,4,506,537
03/05/2018,363,82,58,0,503,0,2,4,0,6,0,1,56,0,57,0,5,24,1,30,24,0,24,584,620
03/06/2018,366,87,44,0,497,0,1,2,0,3,0,0,70,1,71,0,4,24,3,31,16,0,16,584,618
03/07/2018,350,82,62,0,494,1,9,9,1,20,0,8,44,0,52,0,5,16,4,25,0,0,0,546,591
03/08/2018,365,95,59,0,519,0,4,4,0,8,0,2,39,0,41,0,7,19,1,27,2,0,2,562,597
03/09/2018,366,80,68,0,514,0,4,8,0,12,0,2,31,1,34,0,2,18,2,22,0,0,0,548,582
03/10/2018,260,48,24,0,332,0,3,10,1,14,0,0,10,0,10,0,0,16,0,16,34,0,34,376,406
03/11/2018,341,71,56,0,468,0,0,6,1,7,0,0,33,0,33,0,2,15,2,19,8,0,8,509,535
03/12/2018,358,81,51,0,490,1,6,9,0,16,0,0,29,2,31,0,0,11,1,12,24,0,24,545,573
03/13/2018,359,88,44,0,491,0,4,9,1,14,0,2,4,0,6,0,2,1,1,4,2,0,2,499,517
03/14/2018,345,63,62,0,470,0,6,8,3,17,0,7,12,0,19,0,0,5,2,7,0,0,0,489,513
03/15/2018,362,86,49,0,497,1,8,14,0,23,0,2,13,2,17,0,2,9,4,15,0,0,0,514,552
03/16/2018,358,82,53,2,495,0,1,3,1,5,0,0,2,1,3,0,4,6,5,15,0,0,0,498,518
03/17/2018,262,32,22,0,316,0,3,5,1,9,0,3,15,2,20,0,4,11,3,18,0,0,0,336,363
03/18/2018,336,56,44,0,436,0,8,3,0,11,0,1,45,0,46,0,2,22,0,24,24,0,24,506,541
03/19/2018,363,74,38,0,475,0,1,5,1,7,0,5,52,0,57,0,4,29,1,34,6,0,6,538,579
03/20/2018,355,83,61,0,499,0,4,3,2,9,0,0,6,0,6,0,0,8,0,8,18,0,18,523,540
03/21/2018,355,87,53,0,495,0,3,5,1,9,0,6,8,0,14,0,0,1,3,4,4,0,4,513,526
03/22/2018,359,97,66,0,522,0,7,6,2,15,0,2,7,0,9,0,4,9,0,13,6,0,6,537,565
03/23/2018,362,84,48,0,494,0,4,4,0,8,0,4,61,0,65,0,2,23,1,26,10,0,10,569,603
03/24/2018,263,42,26,0,331,0,4,6,0,10,0,0,23,0,23,0,1,15,0,16,8,0,8,362,388
03/25/2018,341,69,45,0,455,0,3,4,0,7,0,4,25,0,29,0,3,23,0,26,0,0,0,484,517
03/26/2018,369,72,40,0,481,0,3,4,0,7,0,0,41,0,41,0,0,22,4,26,22,0,22,544,577
03/27/2018,350,79,42,0,471,0,2,0,0,2,0,5,48,0,53,0,2,28,0,30,0,0,0,524,556
03/28/2018,355,68,58,0,481,0,3,6,0,9,0,2,72,1,75,0,9,33,2,44,34,0,34,590,643
03/29/2018,362,82,38,0,482,0,3,6,2,11,0,0,55,0,55,0,6,32,0,38,24,0,24,561,610
03/30/2018,363,64,44,0,471,0,3,6,1,10,0,1,68,0,69,0,7,12,0,19,22,0,22,562,591
03/31/2018,268,23,31,0,322,0,2,4,0,6,0,4,43,1,48,0,3,24,0,27,22,0,22,392,425
04/01/2018,334,43,36,0,413,0,5,5,0,10,0,3,48,0,51,0,7,18,0,25,0,0,0,464,499
04/02/2018,373,50,38,0,461,0,1,4,0,5,0,6,46,1,53,0,6,16,3,25,8,0,8,522,552
04/03/2018,341,72,30,0,443,0,1,6,0,7,0,6,63,0,69,0,4,13,4,21,4,0,4,516,544
04/04/2018,355,65,32,0,452,0,0,5,1,6,0,0,31,0,31,0,4,20,2,26,0,0,0,483,515
04/05/2018,363,78,39,0,480,0,5,6,0,11,0,0,27,1,28,0,3,13,2,18,4,0,4,512,541
04/06/2018,371,80,51,1,503,1,0,12,2,15,0,1,3,0,4,0,0,4,0,4,0,0,0,507,526
04/07/2018,273,38,40,0,351,0,2,6,0,8,0,0,13,0,13,0,4,10,2,16,0,0,0,364,388
04/08/2018,374,63,51,0,488,0,6,7,0,13,0,8,49,2,59,0,3,23,4,30,14,0,14,561,604
04/09/2018,385,53,44,0,482,0,2,8,1,11,0,0,31,0,31,0,2,6,2,10,0,0,0,513,534
04/10/2018,375,68,39,0,482,1,2,2,0,5,0,0,31,0,31,0,0,21,2,23,0,0,0,513,541
04/11/2018,388,67,41,1,497,0,6,4,0,10,0,6,25,1,32,0,2,7,1,10,6,0,6,535,555
04/12/2018,388,72,58,0,518,0,2,3,0,5,0,1,49,0,50,0,9,21,3,33,40,0,40,608,646
04/13/2018,391,72,47,0,510,0,5,4,1,10,0,0,70,0,70,0,5,25,2,32,4,0,4,584,626
04/14/2018,282,35,40,0,357,0,3,5,0,8,0,0,57,0,57,0,2,37,0,39,2,0,2,416,463
04/15/2018,373,69,56,0,498,0,2,7,0,9,0,2,29,0,31,0,0,16,0,16,0,0,0,529,554
04/16/2018,396,71,56,0,523,1,5,6,0,12,0,1,8,2,11,0,2,5,0,7,0,0,0,534,553
04/17/2018,375,81,62,1,519,0,3,8,0,11,0,3,44,0,47,0,0,34,2,36,0,0,0,566,613
04/18/2018,386,74,55,0,515,0,1,6,0,7,0,0,58,0,58,0,5,18,1,24,18,0,18,591,622
04/19/2018,391,65,56,0,512,0,4,2,1,7,0,6,52,0,58,0,8,16,3,27,12,0,12,582,616
04/20/2018,394,73,67,0,534,0,8,5,0,13,0,2,88,0,90,0,8,21,0,29,16,0,16,640,682
04/21/2018,281,26,23,0,330,0,4,9,0,13,0,6,62,0,68,0,8,20,0,28,32,0,32,430,471
04/22/2018,371,53,67,0,491,0,5,3,1,9,0,5,92,1,98,0,3,26,0,29,4,0,4,593,631
