OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=WDG,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,2,7,6,15,0,0,0,0,0,0,0,13,18,31,0,0,2,0,2,0,57,57,103,105
08/25/2017,0,2,9,5,16,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,11,0,11,32,32
08/26/2017,0,2,9,2,13,0,0,0,0,0,0,0,46,2,48,0,0,15,0,15,26,8,34,95,110
08/27/2017,0,0,9,6,15,0,0,0,0,0,0,0,15,12,27,0,0,15,0,15,59,18,77,119,134
08/28/2017,0,3,7,48,58,0,0,0,0,0,0,0,14,48,62,0,0,6,0,6,0,0,0,120,126
08/29/2017,0,2,13,28,43,0,0,0,0,0,0,0,24,32,56,0,0,6,0,6,40,36,76,175,181
08/30/2017,0,2,10,20,32,0,0,0,0,0,0,0,17,19,36,0,0,6,0,6,23,12,35,103,109
08/31/2017,0,2,12,22,36,0,0,0,2,2,0,0,11,24,35,0,0,4,0,4,12,52,64,135,141
09/01/2017,0,2,15,0,17,0,0,0,0,0,0,0,23,0,23,0,0,6,0,6,9,0,9,49,55
09/02/2017,0,2,5,0,7,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,40,0,40,71,71
09/03/2017,0,0,3,2,5,0,0,0,0,0,0,0,25,2,27,0,0,4,0,4,14,2,16,48,52
09/04/2017,0,0,5,1,6,0,0,0,0,0,0,0,29,3,32,0,0,0,2,2,32,0,32,70,72
09/05/2017,0,2,4,38,44,0,0,0,0,0,0,0,11,40,51,0,0,2,0,2,2,26,28,123,125
09/06/2017,0,2,9,25,36,0,0,0,0,0,0,0,24,27,51,0,0,6,0,6,5,59,64,151,157
09/07/2017,0,2,6,3,11,0,0,0,0,0,0,0,14,13,27,0,0,12,0,12,4,40,44,82,94
09/08/2017,0,2,5,8,15,0,0,0,0,0,0,0,26,10,36,0,0,17,0,17,29,21,50,101,118
09/09/2017,0,3,4,1,8,0,0,0,0,0,0,0,26,0,26,0,0,2,0,2,32,0,32,66,68
09/10/2017,0,0,5,10,15,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,8,30,38,79,79
09/11/2017,0,2,6,35,43,0,0,0,0,0,0,0,12,38,50,0,0,4,0,4,0,8,8,101,105
09/12/2017,0,2,9,23,34,0,0,0,0,0,0,0,12,29,41,0,0,4,0,4,2,28,30,105,109
09/13/2017,0,4,1,5,10,0,0,0,2,2,0,0,13,13,26,0,0,2,0,2,10,40,50,86,90
09/14/2017,0,2,1,4,7,0,0,0,0,0,0,0,22,6,28,0,0,4,0,4,8,6,14,49,53
09/15/2017,0,2,12,20,34,0,0,0,0,0,0,0,13,30,43,0,0,0,0,0,18,148,166,243,243
09/16/2017,0,2,2,3,7,0,0,0,0,0,0,0,26,3,29,0,0,0,0,0,26,10,36,72,72
09/17/2017,0,0,5,3,8,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,4,9,13,27,27
09/18/2017,0,2,8,2,12,0,0,0,0,0,0,0,11,2,13,0,0,4,0,4,2,0,2,27,31
09/19/2017,0,2,5,8,15,0,0,0,0,0,0,0,6,14,20,0,0,2,0,2,10,28,38,73,75
09/20/2017,0,2,12,5,19,0,0,0,0,0,0,0,17,13,30,0,0,3,0,3,23,56,79,128,131
09/21/2017,0,2,14,12,28,0,0,0,0,0,0,0,16,16,32,0,0,0,0,0,8,58,66,126,126
09/22/2017,0,2,11,6,19,0,0,0,0,0,0,0,23,24,47,0,0,0,0,0,16,164,180,246,246
09/23/2017,0,2,0,0,2,0,0,0,0,0,0,0,97,0,97,0,0,0,0,0,12,0,12,111,111
09/24/2017,0,0,7,10,17,0,0,0,0,0,0,0,23,7,30,0,0,2,0,2,8,24,32,79,81
09/25/2017,0,2,4,5,11,0,0,0,4,4,0,0,8,10,18,0,0,2,2,4,0,30,30,59,67
09/26/2017,0,3,7,20,30,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,36,36
09/27/2017,0,2,7,44,53,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,55,59
09/28/2017,0,2,9,40,51,0,0,0,0,0,0,0,30,40,70,0,0,9,0,9,26,104,130,251,260
09/29/2017,0,2,7,26,35,0,0,0,0,0,0,0,29,27,56,0,0,0,2,2,41,50,91,182,184
09/30/2017,0,2,10,0,12,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,8,0,8,48,48
10/01/2017,0,0,9,0,9,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,0,0,0,28,29
10/02/2017,0,2,4,6,12,0,0,0,0,0,0,0,18,10,28,0,0,2,2,4,2,18,20,60,64
10/03/2017,0,2,6,14,22,0,0,0,0,0,0,0,16,14,30,0,0,0,0,0,18,14,32,84,84
10/04/2017,0,2,4,14,20,0,0,0,0,0,0,0,2,14,16,0,0,0,0,0,0,0,0,36,36
10/05/2017,0,2,8,13,23,0,0,0,0,0,0,0,8,11,19,0,0,2,0,2,4,0,4,46,48
10/06/2017,0,2,4,1,7,0,0,0,0,0,0,0,23,3,26,0,0,4,0,4,16,2,18,51,55
10/07/2017,0,4,2,0,6,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,10,0,10,38,38
10/08/2017,0,2,4,13,19,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,0,18,18,59,59
10/09/2017,0,2,9,0,11,0,0,0,0,0,0,0,16,1,17,0,0,2,0,2,28,0,28,56,58
10/10/2017,0,2,6,31,39,0,0,0,0,0,0,0,5,20,25,0,0,2,0,2,0,24,24,88,90
10/11/2017,0,1,5,2,8,0,0,0,0,0,0,0,17,8,25,0,0,19,2,21,4,32,36,69,90
10/12/2017,0,0,4,15,19,0,0,0,0,0,0,0,25,23,48,0,0,7,0,7,33,54,87,154,161
10/13/2017,0,2,6,7,15,0,0,0,0,0,0,0,23,7,30,0,0,9,0,9,10,4,14,59,68
10/14/2017,0,2,1,1,4,0,0,0,0,0,0,0,18,3,21,0,0,0,0,0,31,4,35,60,60
10/15/2017,0,1,9,7,17,0,0,0,0,0,0,0,35,6,41,0,0,2,0,2,22,10,32,90,92
10/16/2017,0,2,5,12,19,0,0,0,0,0,0,0,58,27,85,0,0,12,0,12,28,82,110,214,226
10/17/2017,0,2,14,15,31,0,0,0,0,0,0,0,23,21,44,0,0,2,0,2,0,31,31,106,108
10/18/2017,0,2,5,13,20,0,0,0,0,0,0,0,11,18,29,0,2,6,0,8,0,31,31,80,88
10/19/2017,0,4,9,7,20,0,0,0,2,2,0,0,24,7,31,0,2,6,2,10,61,0,61,112,124
10/20/2017,0,2,11,9,22,0,0,0,0,0,0,0,15,9,24,0,0,0,0,0,0,12,12,58,58
10/21/2017,0,2,6,4,12,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,13,15
10/22/2017,0,2,6,5,13,0,0,0,0,0,0,0,36,4,40,0,0,0,0,0,16,2,18,71,71
10/23/2017,0,2,5,13,20,0,0,0,0,0,0,0,19,20,39,0,0,0,2,2,0,35,35,94,96
10/24/2017,0,2,7,39,48,0,0,0,0,0,0,0,14,43,57,0,0,4,0,4,0,8,8,113,117
10/25/2017,0,2,13,11,26,0,0,0,0,0,0,0,11,15,26,0,4,4,2,10,0,35,35,87,97
10/26/2017,0,2,10,22,34,0,0,0,0,0,0,0,15,28,43,0,0,0,0,0,44,38,82,159,159
10/27/2017,0,2,10,19,31,0,0,0,0,0,0,0,18,20,38,0,0,4,2,6,0,32,32,101,107
10/28/2017,0,2,7,0,9,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,8,2,10,37,37
10/29/2017,0,0,10,4,14,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,140,0,140,182,182
10/30/2017,0,2,12,10,24,0,0,0,0,0,0,0,21,10,31,0,0,0,0,0,8,9,17,72,72
10/31/2017,0,2,6,9,17,0,0,0,0,0,0,0,13,11,24,0,0,2,0,2,12,2,14,55,57
11/01/2017,0,2,11,13,26,0,0,0,0,0,0,0,10,18,28,0,0,8,0,8,0,17,17,71,79
11/02/2017,0,2,10,24,36,0,0,0,0,0,0,0,23,36,59,0,0,4,0,4,18,110,128,223,227
11/03/2017,0,2,20,48,70,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,73,73
11/04/2017,0,0,1,3,4,0,0,0,0,0,0,0,5,1,6,0,0,9,0,9,10,11,21,31,40
11/05/2017,0,0,10,5,15,0,0,0,0,0,0,0,6,7,13,0,0,0,0,0,0,0,0,28,28
11/06/2017,0,2,6,27,35,0,0,0,0,0,0,0,3,24,27,0,0,12,2,14,0,0,0,62,76
11/07/2017,0,2,10,28,40,0,0,0,0,0,0,0,15,28,43,0,0,8,2,10,6,74,80,163,173
11/08/2017,0,2,7,29,38,0,0,0,0,0,0,0,18,33,51,0,0,4,0,4,0,74,74,163,167
11/09/2017,0,2,3,30,35,0,0,0,0,0,0,0,31,28,59,0,0,6,0,6,10,36,46,140,146
11/10/2017,0,2,12,0,14,0,0,0,0,0,0,0,11,6,17,0,2,0,0,2,4,0,4,35,37
11/11/2017,0,2,17,1,20,0,0,0,0,0,0,0,2,0,2,0,0,4,0,4,0,0,0,22,26
11/12/2017,0,1,7,14,22,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,8,0,8,41,41
11/13/2017,0,2,16,48,66,0,0,0,0,0,0,0,6,45,51,0,0,2,0,2,0,2,2,119,121
11/14/2017,0,2,1,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
11/15/2017,0,3,7,51,61,0,0,0,0,0,0,0,11,51,62,0,0,4,0,4,2,38,40,163,167
11/16/2017,0,2,9,0,11,0,0,0,0,0,0,0,10,1,11,0,0,4,0,4,2,0,2,24,28
11/17/2017,0,2,17,2,21,0,0,0,0,0,0,0,6,7,13,0,0,0,6,6,12,11,23,57,63
11/18/2017,0,2,2,0,4,0,0,0,0,0,0,0,2,8,10,0,0,2,0,2,0,0,0,14,16
11/19/2017,0,0,3,1,4,0,0,0,0,0,0,0,31,3,34,0,0,4,0,4,32,0,32,70,74
11/20/2017,0,2,3,1,6,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,27,27
11/21/2017,0,3,5,0,8,0,0,0,2,2,0,0,11,0,11,0,0,8,0,8,12,0,12,31,41
11/22/2017,0,2,9,0,11,0,0,0,0,0,0,0,17,0,17,0,3,0,0,3,4,0,4,32,35
11/23/2017,0,0,1,0,1,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,4,0,4,21,21
11/24/2017,0,2,6,0,8,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,4,0,4,37,37
11/25/2017,0,2,4,0,6,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,12,0,12,47,49
11/26/2017,0,0,14,0,14,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,10,0,10,47,49
11/27/2017,0,2,5,0,7,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,21,21
11/28/2017,0,2,10,0,12,0,0,0,0,0,0,0,19,0,19,0,0,3,0,3,0,0,0,31,34
11/29/2017,0,2,4,1,7,0,0,0,0,0,0,0,14,1,15,0,0,2,0,2,25,0,25,47,49
11/30/2017,0,2,12,3,17,0,0,0,0,0,0,0,22,7,29,0,0,8,0,8,8,79,87,133,141
12/01/2017,0,2,6,0,8,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,35,0,35,70,72
12/02/2017,0,3,7,2,12,0,0,0,0,0,0,0,48,0,48,0,2,0,0,2,38,8,46,106,108
12/03/2017,0,0,7,18,25,0,0,0,0,0,0,0,17,18,35,0,0,0,0,0,4,22,26,86,86
12/04/2017,0,2,5,39,46,0,0,0,0,0,0,0,12,39,51,0,0,2,0,2,0,45,45,142,144
12/05/2017,0,2,13,36,51,0,0,0,0,0,0,0,11,38,49,0,0,10,0,10,0,15,15,115,125
12/06/2017,0,2,5,53,60,0,0,0,0,0,0,0,15,59,74,0,0,6,0,6,10,37,47,181,187
12/07/2017,0,2,16,37,55,0,0,0,0,0,0,0,12,38,50,0,0,2,1,3,0,8,8,113,116
12/08/2017,0,3,8,16,27,0,0,0,0,0,0,0,20,15,35,0,0,2,0,2,8,52,60,122,124
12/09/2017,0,2,2,7,11,0,0,0,0,0,0,0,34,5,39,0,0,2,0,2,24,4,28,78,80
12/10/2017,0,0,2,10,12,0,0,0,0,0,0,0,10,12,22,0,0,0,0,0,7,12,19,53,53
12/11/2017,0,2,10,37,49,0,0,0,0,0,0,0,20,41,61,0,0,2,0,2,22,2,24,134,136
12/12/2017,0,2,5,46,53,0,0,0,0,0,0,0,34,46,80,0,0,6,0,6,26,0,26,159,165
12/13/2017,0,2,10,30,42,0,0,0,0,0,0,0,16,34,50,0,0,2,0,2,0,61,61,153,155
12/14/2017,0,2,11,35,48,0,0,0,0,0,0,0,27,38,65,0,0,6,0,6,4,46,50,163,169
12/15/2017,0,2,15,22,39,0,0,0,0,0,0,1,29,21,51,0,0,4,0,4,8,28,36,126,130
12/16/2017,0,2,12,4,18,0,0,0,0,0,0,1,18,2,21,0,0,2,0,2,0,10,10,49,51
12/17/2017,0,0,17,4,21,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,29,9,38,65,65
12/18/2017,0,2,12,13,27,0,0,0,0,0,0,0,8,12,20,0,0,4,4,8,2,0,2,49,57
12/19/2017,0,2,10,18,30,0,0,0,0,0,0,0,2,18,20,0,0,0,0,0,0,0,0,50,50
12/20/2017,0,2,9,53,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64
12/21/2017,0,2,7,31,40,0,0,0,2,2,0,0,12,39,51,0,0,2,0,2,22,69,91,182,186
12/22/2017,0,0,3,12,15,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,12,14,26,50,50
12/23/2017,0,0,3,0,3,0,0,0,0,0,0,0,19,0,19,0,4,4,0,8,7,0,7,29,37
12/24/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,4
12/25/2017,0,0,1,0,1,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,6,6
12/26/2017,0,0,6,0,6,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,0,0,0,22,24
12/27/2017,0,2,5,0,7,0,0,0,0,0,0,0,18,2,20,0,0,8,0,8,0,24,24,51,59
12/28/2017,0,2,12,0,14,0,0,0,0,0,0,0,2,0,2,0,0,8,0,8,0,0,0,16,24
12/29/2017,0,2,2,0,4,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,13,0,13,22,26
12/30/2017,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/31/2017,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,16,19,19
01/01/2018,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,2,0,2,9,13
01/02/2018,0,1,4,48,53,0,0,0,0,0,0,0,7,51,58,0,0,8,0,8,0,58,58,169,177
01/03/2018,0,2,1,18,21,0,0,0,0,0,0,0,13,24,37,0,0,4,0,4,7,12,19,77,81
01/04/2018,0,1,3,19,23,0,0,0,2,2,0,1,17,26,44,0,0,4,0,4,10,75,85,152,158
01/05/2018,0,3,5,20,28,0,0,0,0,0,0,0,20,23,43,0,0,2,0,2,2,93,95,166,168
01/06/2018,0,5,1,8,14,0,0,0,0,0,0,0,15,17,32,0,0,0,0,0,0,64,64,110,110
01/07/2018,0,0,4,7,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,16,0,16,28,28
01/08/2018,0,4,6,51,61,0,0,0,0,0,0,0,11,56,67,0,2,4,0,6,0,48,48,176,182
01/09/2018,0,2,8,23,33,0,0,0,0,0,0,2,12,17,31,0,0,4,0,4,8,29,37,101,105
01/10/2018,0,2,11,21,34,0,0,0,0,0,0,0,2,34,36,0,0,0,4,4,7,84,91,161,165
01/11/2018,0,2,3,35,40,0,0,0,0,0,0,0,4,37,41,0,2,0,0,2,0,8,8,89,91
01/12/2018,0,2,2,21,25,0,0,0,0,0,0,0,17,31,48,0,0,2,0,2,16,43,59,132,134
01/13/2018,0,1,2,5,8,0,0,0,0,0,0,1,12,5,18,0,0,2,0,2,4,24,28,54,56
01/14/2018,0,0,3,9,12,0,0,0,0,0,0,0,29,10,39,0,0,0,0,0,20,50,70,121,121
01/15/2018,0,2,6,0,8,0,0,0,0,0,0,0,2,3,5,0,2,0,0,2,0,0,0,13,15
01/16/2018,0,2,4,39,45,0,0,0,0,0,0,0,11,46,57,0,0,12,0,12,4,86,90,192,204
01/17/2018,0,2,6,8,16,0,0,0,0,0,0,0,10,17,27,0,0,0,0,0,22,58,80,123,123
01/18/2018,0,3,7,23,33,0,0,0,0,0,0,0,8,48,56,0,4,4,0,8,8,236,244,333,341
01/19/2018,0,2,5,20,27,0,0,0,0,0,0,0,11,36,47,0,0,2,0,2,2,132,134,208,210
01/20/2018,0,2,3,7,12,0,0,0,0,0,0,0,21,5,26,0,0,0,0,0,18,0,18,56,56
01/21/2018,0,0,1,20,21,0,0,0,0,0,0,0,1,16,17,0,0,0,0,0,0,88,88,126,126
01/22/2018,0,3,9,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,15,15
01/23/2018,0,2,3,35,40,0,0,0,0,0,0,2,21,37,60,0,0,12,0,12,0,48,48,148,160
01/24/2018,0,2,7,19,28,0,0,0,0,0,0,0,15,24,39,0,0,5,2,7,14,104,118,185,192
01/25/2018,0,4,4,22,30,0,0,0,0,0,0,0,19,30,49,0,0,5,0,5,0,70,70,149,154
01/26/2018,0,2,10,21,33,0,0,0,0,0,0,0,10,29,39,0,0,0,0,0,0,114,114,186,186
01/27/2018,0,2,2,25,29,0,0,0,0,0,0,0,40,31,71,0,2,6,0,8,28,16,44,144,152
01/28/2018,0,0,5,3,8,0,0,0,0,0,0,0,19,8,27,0,0,0,0,0,17,42,59,94,94
01/29/2018,0,2,6,0,8,0,0,0,0,0,0,0,13,0,13,0,0,4,0,4,20,0,20,41,45
01/30/2018,0,4,6,11,21,0,0,0,0,0,0,0,10,16,26,0,0,3,0,3,4,29,33,80,83
01/31/2018,0,2,4,19,25,0,0,0,0,0,0,0,23,23,46,0,0,2,2,4,20,64,84,155,159
02/01/2018,0,2,9,1,12,0,0,0,0,0,0,0,7,1,8,0,0,6,0,6,0,0,0,20,26
02/02/2018,0,5,7,1,13,0,0,0,6,6,0,0,11,2,13,0,0,9,0,9,11,6,17,43,58
02/03/2018,0,2,5,4,11,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,17,0,17,55,61
02/04/2018,0,0,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/05/2018,0,2,1,4,7,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,14,16
02/06/2018,0,2,13,1,16,0,0,0,0,0,0,0,5,2,7,0,0,2,0,2,0,28,28,51,53
02/07/2018,0,4,6,0,10,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,42,0,42,74,76
02/08/2018,0,2,8,0,10,0,0,0,0,0,0,0,19,2,21,0,0,6,2,8,24,13,37,68,76
02/09/2018,0,2,10,0,12,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,0,0,0,33,39
02/10/2018,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,8,8
02/11/2018,0,0,0,1,1,0,0,0,0,0,0,0,12,1,13,0,0,2,0,2,4,0,4,18,20
02/12/2018,0,2,9,0,11,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,2,0,2,21,21
02/13/2018,0,2,1,0,3,0,0,0,0,0,0,0,24,0,24,0,0,10,0,10,6,0,6,33,43
02/14/2018,0,2,7,0,9,0,0,0,0,0,0,0,7,0,7,0,0,4,2,6,0,0,0,16,22
02/15/2018,0,2,11,0,13,0,0,0,0,0,0,0,10,0,10,0,2,8,0,10,11,0,11,34,44
02/16/2018,0,2,7,5,14,0,0,0,0,0,0,0,11,3,14,0,0,2,0,2,2,22,24,52,54
02/17/2018,0,1,3,0,4,0,0,0,0,0,0,1,37,0,38,0,2,4,0,6,20,0,20,62,68
02/18/2018,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,2,0,2,0,0,0,4,6
02/19/2018,0,2,8,1,11,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,14,14
02/20/2018,0,0,10,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
02/21/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
02/22/2018,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
02/23/2018,0,2,3,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/24/2018,0,1,1,15,17,0,0,0,0,0,0,0,8,1,9,0,0,0,0,0,6,16,22,48,48
02/25/2018,0,1,1,2,4,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,22,0,22,56,58
02/26/2018,0,2,17,6,25,0,0,0,0,0,0,0,23,2,25,0,0,6,0,6,6,16,22,72,78
02/27/2018,0,2,14,29,45,0,0,0,2,2,0,0,8,27,35,0,0,6,0,6,0,4,4,84,92
02/28/2018,0,4,5,17,26,0,0,0,0,0,0,0,6,19,25,0,0,0,0,0,14,53,67,118,118
03/01/2018,0,2,8,26,36,0,0,0,0,0,0,0,11,26,37,0,0,6,0,6,2,7,9,82,88
03/02/2018,0,3,7,19,29,0,0,0,0,0,0,0,28,18,46,0,0,0,0,0,43,54,97,172,172
03/03/2018,0,2,3,16,21,0,0,0,0,0,0,0,16,3,19,0,0,0,0,0,10,20,30,70,70
03/04/2018,0,0,3,13,16,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,18,18
03/05/2018,0,2,6,20,28,0,0,0,0,0,0,0,10,21,31,0,0,4,0,4,0,4,4,63,67
03/06/2018,0,2,3,14,19,0,0,0,0,0,0,0,1,14,15,0,0,0,0,0,2,5,7,41,41
03/07/2018,0,2,5,26,33,0,0,0,0,0,0,0,21,26,47,0,0,4,0,4,56,10,66,146,150
03/08/2018,0,2,2,16,20,0,0,0,0,0,0,0,22,16,38,0,0,10,0,10,12,14,26,84,94
03/09/2018,0,2,9,17,28,0,0,0,0,0,0,0,30,20,50,0,0,2,0,2,8,68,76,154,156
03/10/2018,0,2,3,1,6,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,11,0,11,40,42
03/11/2018,0,0,2,2,4,0,0,0,0,0,0,0,6,9,15,0,0,0,2,2,2,32,34,53,55
03/12/2018,0,2,4,27,33,0,0,0,0,0,0,0,16,31,47,0,0,2,0,2,14,31,45,125,127
03/13/2018,0,2,3,22,27,0,0,0,0,0,0,0,30,26,56,0,0,2,0,2,30,16,46,129,131
03/14/2018,0,2,9,18,29,0,0,0,0,0,0,0,9,18,27,0,0,4,0,4,0,24,24,80,84
03/15/2018,0,2,3,15,20,0,0,0,0,0,0,0,4,15,19,0,0,8,0,8,0,50,50,89,97
03/16/2018,0,3,10,11,24,0,0,0,0,0,0,1,7,26,34,0,0,4,0,4,0,87,87,145,149
03/17/2018,0,2,4,4,10,0,0,0,0,0,0,0,21,6,27,0,0,0,0,0,21,15,36,73,73
03/18/2018,0,0,5,1,6,0,0,0,0,0,0,0,3,1,4,0,2,0,0,2,6,0,6,16,18
03/19/2018,0,3,6,26,35,0,0,0,0,0,0,0,5,26,31,0,2,0,0,2,0,12,12,78,80
03/20/2018,0,4,11,11,26,0,0,0,0,0,0,0,5,8,13,0,0,8,2,10,0,62,62,101,111
03/21/2018,0,2,4,3,9,0,0,0,0,0,0,0,12,13,25,0,0,2,0,2,10,132,142,176,178
03/22/2018,0,2,1,20,23,0,0,0,4,4,0,0,8,27,35,0,0,6,0,6,0,86,86,144,154
03/23/2018,0,2,7,10,19,0,0,0,0,0,0,0,11,16,27,0,0,2,0,2,0,77,77,123,125
03/24/2018,0,2,5,5,12,0,0,0,0,0,0,0,33,3,36,0,2,2,0,4,29,10,39,87,91
03/25/2018,0,0,9,4,13,0,0,0,0,0,0,0,6,3,9,0,0,0,2,2,4,0,4,26,28
03/26/2018,0,2,4,71,77,0,0,0,0,0,0,0,3,74,77,0,0,0,0,0,0,6,6,160,160
03/27/2018,0,2,4,53,59,0,0,0,0,0,0,0,1,51,52,0,0,0,0,0,0,0,0,111,111
03/28/2018,0,2,2,22,26,0,0,0,2,2,0,0,9,16,25,0,0,0,2,2,4,7,11,62,66
03/29/2018,0,2,8,42,52,0,0,2,0,2,0,0,2,28,30,0,0,4,0,4,0,0,0,82,88
03/30/2018,0,4,8,6,18,0,0,0,0,0,0,0,40,13,53,0,0,6,0,6,10,64,74,145,151
03/31/2018,0,2,12,11,25,0,0,0,0,0,0,0,20,12,32,0,0,0,0,0,15,8,23,80,80
04/01/2018,0,0,7,2,9,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,10,10,21,21
04/02/2018,0,2,5,49,56,0,0,0,0,0,0,0,1,40,41,0,0,0,0,0,0,2,2,99,99
04/03/2018,0,2,2,26,30,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,27,27,87,87
04/04/2018,0,2,8,24,34,0,0,0,0,0,0,0,22,35,57,0,0,14,0,14,31,65,96,187,201
04/05/2018,0,5,11,30,46,0,0,0,0,0,0,0,13,34,47,0,0,4,2,6,6,43,49,142,148
04/06/2018,0,2,1,27,30,0,0,0,0,0,0,0,0,22,22,0,0,0,0,0,4,4,8,60,60
04/07/2018,0,1,2,17,20,0,0,0,0,0,0,0,22,7,29,0,0,2,0,2,24,10,34,83,85
04/08/2018,0,1,2,6,9,0,0,0,0,0,0,0,12,6,18,0,0,0,0,0,12,0,12,39,39
04/09/2018,0,2,5,51,58,0,0,0,0,0,0,0,10,68,78,0,0,6,0,6,4,142,146,282,288
04/10/2018,0,2,7,43,52,0,0,0,0,0,0,1,23,60,84,0,0,6,0,6,5,58,63,199,205
04/11/2018,0,2,21,23,46,0,0,0,0,0,0,0,11,27,38,0,0,4,2,6,0,18,18,102,108
04/12/2018,0,3,3,24,30,0,0,0,0,0,0,0,15,28,43,0,0,2,0,2,0,46,46,119,121
04/13/2018,0,2,2,15,19,0,0,0,0,0,0,0,3,23,26,0,0,0,0,0,0,44,44,89,89
04/14/2018,0,2,4,0,6,0,0,0,0,0,0,0,6,2,8,0,0,2,0,2,0,0,0,14,16
04/15/2018,0,0,4,7,11,0,0,0,0,0,0,0,15,12,27,0,0,0,0,0,6,0,6,44,44
04/16/2018,0,2,0,21,23,0,0,0,0,0,0,0,14,23,37,0,0,2,0,2,20,40,60,120,122
04/17/2018,0,2,1,13,16,0,0,0,0,0,0,0,10,18,28,0,0,3,0,3,0,57,57,101,104
04/18/2018,0,0,4,8,12,0,0,0,0,0,0,0,15,12,27,0,0,4,0,4,6,51,57,96,100
04/19/2018,0,4,18,23,45,0,0,0,0,0,0,0,36,40,76,0,0,13,0,13,30,178,208,329,342
04/20/2018,0,2,9,36,47,0,0,0,2,2,0,0,26,37,63,0,0,11,0,11,32,72,104,214,227
04/21/2018,0,4,7,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
04/22/2018,0,0,3,8,11,0,0,0,0,0,0,0,5,11,16,0,0,0,0,0,4,5,9,36,36
