OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=VRB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,1,44,38,5,88,0,0,0,0,0,0,67,95,4,166,0,0,5,0,5,215,4,219,473,478
04/24/2018,0,54,58,0,112,0,0,0,0,0,0,90,95,0,185,0,0,8,0,8,289,0,289,586,594
04/25/2018,0,56,61,1,118,0,0,0,0,0,0,173,204,0,377,0,0,9,0,9,452,0,452,947,956
04/26/2018,0,35,47,2,84,0,0,0,0,0,0,169,201,0,370,0,0,8,0,8,352,0,352,806,814
04/27/2018,0,37,48,1,86,0,0,0,0,0,0,163,165,0,328,0,0,2,0,2,388,0,388,802,804
04/28/2018,0,35,34,0,69,0,0,0,0,0,0,123,133,0,256,0,0,5,1,6,165,0,165,490,496
04/29/2018,0,34,40,0,74,0,1,0,0,1,0,132,119,0,251,0,0,6,0,6,228,0,228,553,560
04/30/2018,3,59,56,0,118,0,0,0,0,0,0,172,170,0,342,0,0,2,0,2,232,0,232,692,694
05/01/2018,3,48,54,1,106,0,0,0,0,0,0,107,180,0,287,0,0,11,1,12,341,0,341,734,746
05/02/2018,0,56,64,0,120,0,13,15,0,28,0,128,147,0,275,0,0,3,0,3,383,0,383,778,809
05/03/2018,0,27,54,1,82,0,0,0,0,0,0,141,145,0,286,0,0,5,0,5,321,0,321,689,694
05/04/2018,1,52,45,1,99,0,0,0,0,0,0,135,162,0,297,0,0,6,0,6,214,0,214,610,616
05/05/2018,0,20,34,0,54,0,0,0,0,0,0,71,71,0,142,0,0,9,0,9,320,0,320,516,525
05/06/2018,2,25,32,1,60,0,0,0,0,0,0,61,71,0,132,0,0,3,0,3,267,2,269,461,464
05/07/2018,0,42,46,0,88,0,0,1,0,1,0,135,170,0,305,0,0,4,2,6,236,0,236,629,636
05/08/2018,0,52,40,4,96,0,0,0,0,0,0,182,182,0,364,0,0,4,0,4,179,0,179,639,643
05/09/2018,0,33,44,0,77,0,0,0,0,0,0,159,194,0,353,0,0,5,0,5,243,0,243,673,678
05/10/2018,0,45,43,0,88,0,0,1,0,1,0,158,173,0,331,0,0,2,0,2,213,0,213,632,635
05/11/2018,0,57,47,0,104,0,0,0,0,0,0,172,168,0,340,0,0,9,0,9,467,0,467,911,920
05/12/2018,0,25,40,1,66,0,0,0,0,0,0,110,138,0,248,0,0,6,0,6,392,0,392,706,712
05/13/2018,2,31,26,0,59,0,0,0,0,0,0,46,32,0,78,0,0,0,0,0,453,0,453,590,590
05/14/2018,1,21,23,0,45,0,0,0,0,0,0,1,20,0,21,0,1,0,0,1,49,0,49,115,116
05/15/2018,0,50,37,3,90,0,0,0,0,0,0,135,118,0,253,0,0,2,0,2,236,0,236,579,581
05/16/2018,0,35,55,0,90,0,0,2,0,2,0,138,84,0,222,0,0,3,1,4,212,0,212,524,530
05/17/2018,0,64,37,0,101,0,0,0,0,0,0,72,66,0,138,0,0,4,1,5,386,0,386,625,630
05/18/2018,3,49,47,0,99,0,0,0,0,0,0,127,164,0,291,0,0,4,0,4,375,0,375,765,769
05/19/2018,0,11,38,0,49,0,0,0,0,0,0,58,39,0,97,0,0,0,0,0,190,0,190,336,336
05/20/2018,2,19,41,0,62,0,0,2,0,2,0,25,47,0,72,0,0,1,0,1,224,0,224,358,361
05/21/2018,1,63,41,0,105,0,0,0,0,0,0,86,99,0,185,0,0,5,0,5,320,0,320,610,615
05/22/2018,0,99,45,1,145,0,0,0,1,1,0,56,71,1,128,0,0,3,0,3,198,0,198,471,475
05/23/2018,0,76,45,0,121,0,0,0,0,0,0,189,201,0,390,0,0,13,1,14,423,0,423,934,948
05/24/2018,0,56,55,0,111,0,0,0,0,0,0,173,160,0,333,0,0,5,1,6,402,0,402,846,852
05/25/2018,0,45,46,0,91,0,0,1,0,1,0,118,89,0,207,0,0,9,0,9,335,0,335,633,643
05/26/2018,0,17,53,0,70,0,0,0,0,0,0,82,81,0,163,0,0,4,0,4,363,0,363,596,600
05/27/2018,0,8,14,0,22,0,0,1,0,1,0,0,12,0,12,0,0,0,0,0,26,0,26,60,61
05/28/2018,0,15,17,0,32,0,1,1,0,2,0,2,121,0,123,0,0,4,0,4,72,0,72,227,233
05/29/2018,0,67,37,0,104,0,1,0,0,1,0,135,172,0,307,0,0,6,0,6,239,0,239,650,657
05/30/2018,0,38,38,5,81,0,0,0,0,0,0,111,123,1,235,0,0,1,0,1,262,0,262,578,579
05/31/2018,0,48,42,0,90,0,0,1,0,1,0,83,155,1,239,0,0,3,0,3,440,0,440,769,773
06/01/2018,0,47,59,0,106,0,0,0,0,0,0,163,139,0,302,0,0,12,0,12,419,0,419,827,839
06/02/2018,0,16,45,0,61,0,0,0,0,0,0,161,130,0,291,0,0,8,0,8,381,0,381,733,741
06/03/2018,0,23,24,0,47,0,0,0,0,0,0,130,135,0,265,0,0,4,1,5,212,0,212,524,529
06/04/2018,0,50,44,4,98,0,0,1,0,1,0,155,126,0,281,0,0,5,0,5,293,0,293,672,678
06/05/2018,0,26,60,0,86,0,0,0,0,0,0,75,92,0,167,0,0,5,0,5,182,0,182,435,440
06/06/2018,1,45,66,0,112,0,0,0,0,0,0,69,90,0,159,0,0,6,0,6,132,0,132,403,409
06/07/2018,2,57,43,0,102,0,0,0,0,0,0,121,135,0,256,0,0,5,0,5,338,0,338,696,701
06/08/2018,1,43,44,0,88,0,0,0,0,0,0,116,125,0,241,0,3,7,0,10,338,0,338,667,677
06/09/2018,0,28,40,0,68,0,0,0,0,0,0,109,167,0,276,0,2,3,0,5,280,0,280,624,629
06/10/2018,4,26,65,0,95,0,0,3,0,3,0,121,98,0,219,0,0,3,0,3,318,0,318,632,638
06/11/2018,0,43,47,0,90,0,1,2,0,3,0,129,137,0,266,0,0,4,0,4,314,0,314,670,677
06/12/2018,0,50,51,0,101,0,0,0,0,0,0,184,172,0,356,0,0,7,0,7,450,0,450,907,914
06/13/2018,0,35,51,0,86,0,0,0,0,0,0,131,131,0,262,0,0,9,0,9,426,0,426,774,783
06/14/2018,0,38,36,0,74,0,0,0,0,0,0,194,142,0,336,0,0,10,0,10,417,0,417,827,837
06/15/2018,0,29,38,0,67,0,9,8,0,17,0,109,120,0,229,0,0,3,1,4,368,0,368,664,685
06/16/2018,0,37,34,0,71,0,0,1,0,1,0,115,165,0,280,0,0,12,0,12,327,0,327,678,691
06/17/2018,0,29,34,0,63,0,0,0,1,1,0,94,126,0,220,0,0,12,0,12,230,0,230,513,526
06/18/2018,0,42,43,0,85,0,0,2,0,2,0,198,147,0,345,0,0,8,0,8,399,0,399,829,839
06/19/2018,0,37,52,0,89,0,0,0,0,0,0,215,184,0,399,0,0,4,0,4,424,0,424,912,916
06/20/2018,0,45,34,0,79,0,0,0,0,0,0,168,161,0,329,0,0,9,1,10,390,0,390,798,808
06/21/2018,0,42,36,0,78,0,0,0,0,0,0,138,137,0,275,0,0,7,0,7,396,0,396,749,756
06/22/2018,0,30,35,0,65,0,0,1,0,1,0,149,105,0,254,0,0,5,2,7,464,0,464,783,791
06/23/2018,0,17,30,0,47,0,0,0,0,0,0,115,132,1,248,0,0,5,0,5,263,0,263,558,563
06/24/2018,0,38,48,0,86,0,0,0,0,0,0,98,125,0,223,0,0,7,0,7,239,0,239,548,555
06/25/2018,0,37,22,0,59,0,16,2,0,18,0,165,147,0,312,0,0,6,0,6,305,0,305,676,700
06/26/2018,0,31,46,0,77,0,0,0,0,0,0,163,170,0,333,0,0,10,0,10,492,0,492,902,912
06/27/2018,0,35,39,0,74,0,0,0,0,0,0,169,148,0,317,0,0,11,1,12,412,0,412,803,815
06/28/2018,0,39,44,0,83,0,0,0,0,0,0,175,167,0,342,0,0,7,0,7,430,0,430,855,862
06/29/2018,0,28,37,0,65,0,0,0,0,0,0,144,143,0,287,0,0,9,0,9,373,0,373,725,734
06/30/2018,0,6,36,0,42,0,0,0,0,0,0,117,80,0,197,0,0,5,0,5,317,0,317,556,561
07/01/2018,0,16,35,0,51,0,0,0,0,0,0,173,128,0,301,0,0,3,0,3,496,0,496,848,851
07/02/2018,0,29,54,0,83,0,0,0,1,1,0,193,182,0,375,0,0,5,0,5,305,0,305,763,769
07/03/2018,0,24,22,0,46,0,1,0,0,1,0,179,170,0,349,0,0,13,0,13,417,0,417,812,826
07/04/2018,0,3,11,0,14,0,0,0,0,0,0,4,57,0,61,0,0,9,0,9,106,0,106,181,190
07/05/2018,0,25,25,1,51,0,0,0,0,0,0,117,126,0,243,0,0,11,0,11,434,0,434,728,739
07/06/2018,0,23,26,0,49,0,0,0,0,0,0,145,119,0,264,0,0,5,0,5,315,0,315,628,633
07/07/2018,0,28,27,0,55,0,1,1,0,2,0,131,150,0,281,0,0,12,0,12,305,0,305,641,655
07/08/2018,0,24,39,0,63,0,0,0,0,0,0,160,164,0,324,0,0,7,0,7,378,0,378,765,772
07/09/2018,0,35,34,0,69,0,0,0,0,0,0,224,156,0,380,0,0,8,0,8,531,0,531,980,988
07/10/2018,0,31,40,0,71,0,0,0,0,0,0,186,169,0,355,0,0,10,0,10,413,0,413,839,849
07/11/2018,0,22,56,0,78,0,0,2,0,2,0,144,165,0,309,0,0,9,0,9,308,0,308,695,706
07/12/2018,0,38,37,0,75,0,0,0,0,0,0,148,189,0,337,0,0,4,0,4,383,0,383,795,799
07/13/2018,0,25,46,0,71,0,0,0,0,0,0,188,188,0,376,0,0,9,0,9,329,0,329,776,785
07/14/2018,0,19,37,0,56,0,0,0,0,0,0,141,164,0,305,0,0,8,1,9,380,0,380,741,750
07/15/2018,0,20,20,0,40,0,0,0,0,0,0,97,141,1,239,0,0,8,0,8,319,0,319,598,606
07/16/2018,0,54,38,0,92,0,0,0,0,0,0,181,182,0,363,0,0,3,1,4,370,0,370,825,829
07/17/2018,0,36,48,0,84,0,0,0,0,0,0,155,149,0,304,0,0,6,0,6,245,0,245,633,639
07/18/2018,0,39,33,0,72,0,0,2,0,2,0,170,162,0,332,0,0,8,0,8,268,0,268,672,682
07/19/2018,0,48,50,0,98,0,0,0,0,0,0,146,173,7,326,0,0,2,0,2,213,0,213,637,639
07/20/2018,0,42,43,0,85,0,0,1,0,1,0,200,180,0,380,0,0,15,2,17,230,0,230,695,713
07/21/2018,0,9,23,0,32,0,0,0,0,0,0,89,68,0,157,0,0,4,1,5,159,0,159,348,353
07/22/2018,0,29,37,0,66,0,0,0,0,0,0,46,49,0,95,0,0,5,0,5,153,0,153,314,319
07/23/2018,0,28,30,0,58,0,0,0,0,0,0,178,132,0,310,0,0,5,0,5,192,0,192,560,565
07/24/2018,0,34,20,0,54,0,0,0,0,0,0,177,138,0,315,0,0,4,0,4,256,0,256,625,629
07/25/2018,0,26,34,0,60,0,0,0,0,0,0,165,127,2,294,0,0,11,1,12,138,0,138,492,504
07/26/2018,2,25,53,0,80,0,0,0,0,0,0,185,141,0,326,0,0,4,0,4,187,0,187,593,597
07/27/2018,0,24,32,0,56,0,0,0,0,0,0,103,79,0,182,0,0,4,0,4,280,0,280,518,522
07/28/2018,0,8,20,0,28,0,0,0,0,0,0,67,88,0,155,0,0,1,0,1,211,0,211,394,395
07/29/2018,0,20,30,0,50,0,0,0,0,0,0,67,86,0,153,0,0,7,0,7,272,0,272,475,482
07/30/2018,0,42,42,0,84,0,0,0,0,0,0,154,184,0,338,0,0,14,0,14,193,0,193,615,629
07/31/2018,0,28,27,0,55,0,0,2,0,2,0,138,178,2,318,0,0,7,0,7,349,0,349,722,731
08/01/2018,0,23,39,0,62,0,19,11,0,30,0,138,146,0,284,0,0,3,0,3,295,0,295,641,674
08/02/2018,0,37,36,0,73,0,0,0,0,0,0,212,182,1,395,0,0,4,0,4,412,2,414,882,886
08/03/2018,0,27,36,0,63,0,0,0,0,0,0,173,151,0,324,0,0,12,0,12,451,0,451,838,850
08/04/2018,0,20,26,0,46,0,0,0,0,0,0,102,118,1,221,0,0,6,1,7,300,0,300,567,574
08/05/2018,0,28,36,0,64,0,0,0,0,0,0,140,106,0,246,0,0,11,0,11,371,0,371,681,692
08/06/2018,0,28,18,0,46,0,0,0,0,0,0,163,161,0,324,0,0,6,1,7,296,0,296,666,673
08/07/2018,0,20,49,0,69,0,0,0,0,0,0,188,193,0,381,0,0,8,0,8,472,0,472,922,930
08/08/2018,0,34,37,0,71,0,0,0,0,0,0,192,139,0,331,0,0,6,0,6,485,0,485,887,893
08/09/2018,2,55,62,0,119,0,0,0,0,0,0,160,156,1,317,0,2,8,1,11,360,0,360,796,807
08/10/2018,0,22,36,13,71,0,0,0,0,0,0,136,133,0,269,0,3,9,0,12,335,0,335,675,687
08/11/2018,0,21,20,0,41,0,0,0,0,0,0,76,104,0,180,0,8,14,0,22,357,0,357,578,600
08/12/2018,2,14,35,0,51,0,0,2,0,2,0,79,82,0,161,0,0,10,0,10,279,0,279,491,503
08/13/2018,1,43,31,0,75,0,0,0,0,0,0,185,205,0,390,0,0,2,0,2,329,0,329,794,796
08/14/2018,1,28,40,0,69,0,0,0,0,0,0,199,169,2,370,0,0,6,0,6,556,0,556,995,1001
08/15/2018,0,23,45,0,68,0,0,0,0,0,0,192,180,0,372,0,0,5,0,5,430,0,430,870,875
08/16/2018,0,43,36,0,79,0,0,0,0,0,0,198,177,0,375,0,0,4,1,5,430,0,430,884,889
08/17/2018,1,45,30,0,76,0,0,0,0,0,0,189,188,0,377,0,0,11,0,11,461,0,461,914,925
08/18/2018,0,11,25,0,36,0,0,0,0,0,0,92,88,0,180,0,0,3,0,3,329,0,329,545,548
08/19/2018,2,26,27,0,55,0,0,1,0,1,0,112,134,0,246,0,0,5,1,6,460,0,460,761,768
08/20/2018,3,47,39,0,89,0,0,3,0,3,0,162,109,0,271,0,0,6,0,6,281,0,281,641,650
08/21/2018,0,34,34,2,70,0,13,8,0,21,0,233,155,0,388,0,0,16,0,16,569,0,569,1027,1064
08/22/2018,0,25,53,0,78,0,0,0,0,0,0,130,108,0,238,0,0,12,0,12,288,0,288,604,616
08/23/2018,2,48,45,2,97,0,0,1,0,1,0,208,148,0,356,0,0,5,0,5,400,0,400,853,859
08/24/2018,0,46,36,0,82,0,0,0,0,0,0,166,155,0,321,0,0,4,0,4,459,2,461,864,868
08/25/2018,0,29,29,0,58,0,0,0,0,0,0,89,64,0,153,0,0,3,0,3,336,0,336,547,550
08/26/2018,0,26,39,0,65,0,0,0,0,0,0,142,121,1,264,0,0,5,0,5,366,1,367,696,701
08/27/2018,0,44,32,0,76,0,0,0,0,0,0,224,162,0,386,0,0,4,0,4,378,0,378,840,844
08/28/2018,0,47,37,0,84,0,0,0,0,0,0,182,140,1,323,0,0,11,0,11,330,1,331,738,749
08/29/2018,0,48,45,0,93,0,0,0,0,0,0,175,184,0,359,0,0,5,0,5,464,0,464,916,921
08/30/2018,0,65,62,0,127,0,0,0,0,0,0,205,128,0,333,0,0,5,0,5,423,0,423,883,888
08/31/2018,0,49,42,0,91,0,0,0,0,0,0,171,143,0,314,0,0,6,0,6,386,0,386,791,797
09/01/2018,0,28,38,0,66,0,0,0,0,0,0,119,82,0,201,0,0,13,0,13,221,0,221,488,501
09/02/2018,0,22,21,0,43,0,0,0,0,0,0,64,50,0,114,0,0,4,0,4,240,0,240,397,401
09/03/2018,0,9,12,0,21,0,0,1,0,1,0,0,25,0,25,0,0,2,0,2,40,0,40,86,89
09/04/2018,0,64,28,0,92,0,0,0,0,0,0,189,163,0,352,0,0,2,0,2,434,0,434,878,880
09/05/2018,0,75,44,0,119,0,0,0,0,0,0,175,154,0,329,0,0,9,1,10,412,0,412,860,870
09/06/2018,0,52,45,0,97,0,0,0,0,0,0,145,122,0,267,0,0,3,0,3,275,0,275,639,642
09/07/2018,0,47,41,0,88,0,0,0,0,0,0,180,159,0,339,0,0,5,0,5,394,0,394,821,826
09/08/2018,0,31,30,0,61,0,0,0,0,0,0,95,120,0,215,0,0,8,0,8,437,0,437,713,721
09/09/2018,0,39,25,0,64,0,0,0,0,0,0,104,118,0,222,0,0,5,1,6,288,0,288,574,580
09/10/2018,0,51,39,0,90,0,0,0,0,0,0,185,115,0,300,0,0,1,0,1,338,0,338,728,729
09/11/2018,0,42,50,0,92,0,0,0,0,0,0,202,183,0,385,0,0,4,0,4,361,0,361,838,842
09/12/2018,0,70,81,0,151,0,0,1,0,1,0,172,148,0,320,0,0,8,0,8,196,0,196,667,676
09/13/2018,0,75,43,0,118,0,0,0,0,0,0,200,117,0,317,0,0,6,0,6,448,0,448,883,889
09/14/2018,0,29,39,0,68,0,0,0,0,0,0,169,150,0,319,0,0,3,0,3,442,0,442,829,832
09/15/2018,0,19,32,0,51,0,1,1,0,2,0,155,114,0,269,0,0,6,0,6,302,0,302,622,630
09/16/2018,0,50,25,0,75,0,0,0,0,0,0,123,129,0,252,0,0,8,0,8,272,0,272,599,607
09/17/2018,1,52,50,0,103,0,0,0,0,0,0,168,143,0,311,0,0,8,0,8,408,0,408,822,830
09/18/2018,0,46,52,0,98,0,0,0,0,0,0,224,172,0,396,0,0,15,0,15,376,0,376,870,885
09/19/2018,1,30,48,0,79,0,0,0,0,0,0,178,154,0,332,0,0,6,0,6,264,0,264,675,681
09/20/2018,0,27,54,0,81,0,0,1,0,1,0,214,141,0,355,0,0,11,0,11,329,0,329,765,777
09/21/2018,0,42,57,4,103,0,0,0,0,0,0,144,137,0,281,0,0,5,0,5,309,0,309,693,698
09/22/2018,0,18,38,1,57,0,0,0,0,0,0,100,68,1,169,0,0,0,0,0,221,0,221,447,447
09/23/2018,0,31,33,0,64,0,0,0,0,0,0,114,79,0,193,0,0,10,0,10,341,0,341,598,608
09/24/2018,0,55,65,0,120,0,0,0,0,0,0,176,207,0,383,0,0,15,0,15,557,0,557,1060,1075
09/25/2018,0,45,62,0,107,0,0,0,0,0,0,195,180,0,375,0,0,16,1,17,483,0,483,965,982
09/26/2018,0,58,51,0,109,0,0,0,0,0,0,187,152,0,339,0,0,4,0,4,489,0,489,937,941
09/27/2018,0,44,47,0,91,0,0,0,0,0,0,232,135,0,367,0,0,4,0,4,360,0,360,818,822
09/28/2018,0,51,59,0,110,0,0,0,0,0,0,201,122,0,323,0,0,9,0,9,346,0,346,779,788
09/29/2018,0,25,32,0,57,0,0,0,0,0,0,149,109,0,258,0,0,3,0,3,304,0,304,619,622
09/30/2018,0,22,43,0,65,0,0,0,0,0,0,107,123,0,230,0,0,7,0,7,207,0,207,502,509
10/01/2018,0,46,49,0,95,0,0,0,0,0,0,180,130,0,310,0,0,12,0,12,533,0,533,938,950
10/02/2018,0,52,61,0,113,0,0,0,0,0,0,200,161,0,361,0,0,10,0,10,425,0,425,899,909
10/03/2018,0,63,55,0,118,0,0,0,0,0,0,196,126,0,322,0,0,4,0,4,322,0,322,762,766
10/04/2018,0,59,46,0,105,0,0,1,0,1,0,218,152,0,370,0,0,3,0,3,325,0,325,800,804
10/05/2018,1,59,48,2,110,0,0,0,0,0,0,201,142,0,343,0,0,10,0,10,417,0,417,870,880
10/06/2018,0,28,24,0,52,0,0,0,0,0,0,132,86,0,218,0,0,4,1,5,428,0,428,698,703
10/07/2018,2,16,26,0,44,0,0,1,0,1,0,139,95,0,234,0,0,4,0,4,446,0,446,724,729
10/08/2018,0,77,53,0,130,0,0,1,0,1,0,172,80,0,252,0,0,3,0,3,256,0,256,638,642
10/09/2018,1,59,40,0,100,0,0,0,0,0,0,157,109,0,266,0,0,1,0,1,230,0,230,596,597
10/10/2018,0,47,35,0,82,0,0,0,0,0,0,171,102,0,273,0,0,4,0,4,410,0,410,765,769
10/11/2018,1,47,38,0,86,0,0,0,0,0,0,203,124,0,327,0,0,3,0,3,277,0,277,690,693
10/12/2018,3,67,71,0,141,0,0,0,0,0,0,165,131,1,297,0,0,4,0,4,396,0,396,834,838
10/13/2018,0,24,34,0,58,0,0,0,0,0,0,226,87,0,313,0,0,3,0,3,369,0,369,740,743
10/14/2018,0,24,51,0,75,0,0,1,0,1,0,181,102,0,283,0,0,9,1,10,399,0,399,757,768
10/15/2018,0,87,42,0,129,0,0,0,0,0,0,227,177,0,404,0,0,7,0,7,506,0,506,1039,1046
10/16/2018,0,73,66,0,139,0,0,0,0,0,0,241,169,1,411,0,0,7,1,8,489,0,489,1039,1047
10/17/2018,0,61,49,0,110,0,0,0,0,0,0,232,159,0,391,0,0,4,1,5,416,0,416,917,922
10/18/2018,0,51,37,0,88,0,0,0,0,0,0,179,124,0,303,0,0,8,0,8,289,0,289,680,688
10/19/2018,0,63,50,0,113,0,0,0,0,0,0,210,148,0,358,0,0,6,0,6,445,0,445,916,922
10/20/2018,0,28,35,0,63,0,0,0,0,0,0,206,134,0,340,0,0,5,0,5,427,0,427,830,835
10/21/2018,0,53,41,0,94,0,0,0,0,0,0,92,124,0,216,0,0,4,0,4,235,0,235,545,549
10/22/2018,0,70,53,0,123,0,0,0,0,0,0,197,171,0,368,0,0,6,0,6,256,0,256,747,753
10/23/2018,0,71,64,0,135,0,0,0,0,0,0,223,175,0,398,0,0,4,0,4,441,0,441,974,978
10/24/2018,0,89,60,0,149,0,0,0,0,0,0,198,169,0,367,0,0,3,0,3,236,0,236,752,755
10/25/2018,6,69,46,0,121,0,0,0,0,0,0,136,135,0,271,0,0,5,0,5,370,0,370,762,767
10/26/2018,0,74,50,0,124,0,0,0,0,0,0,156,99,1,256,0,0,7,1,8,181,0,181,561,569
10/27/2018,0,32,49,0,81,0,0,0,0,0,0,142,71,0,213,0,0,5,0,5,340,0,340,634,639
10/28/2018,0,40,37,0,77,0,0,0,0,0,0,122,82,0,204,0,0,8,0,8,153,0,153,434,442
10/29/2018,1,89,52,0,142,0,0,0,0,0,0,248,186,1,435,0,0,6,1,7,334,0,334,911,918
10/30/2018,1,82,46,1,130,0,0,0,0,0,0,228,185,0,413,0,0,8,0,8,267,0,267,810,818
10/31/2018,0,91,77,1,169,0,0,0,0,0,0,169,194,0,363,0,0,5,0,5,384,2,386,918,923
11/01/2018,0,76,56,0,132,0,0,0,0,0,0,156,191,0,347,0,0,16,2,18,428,0,428,907,925
11/02/2018,0,90,46,0,136,0,0,3,0,3,0,123,98,0,221,0,0,9,1,10,201,0,201,558,571
11/03/2018,1,35,35,0,71,0,0,1,0,1,0,81,115,0,196,0,0,3,3,6,283,0,283,550,557
11/04/2018,3,38,52,0,93,0,1,0,0,1,0,50,55,0,105,0,0,5,1,6,125,0,125,323,330
11/05/2018,1,100,60,0,161,0,0,0,0,0,0,204,151,0,355,0,0,5,3,8,417,0,417,933,941
11/06/2018,1,94,42,0,137,0,0,0,0,0,0,176,141,0,317,0,0,9,4,13,431,0,431,885,898
11/07/2018,0,94,61,0,155,0,0,0,0,0,0,201,175,0,376,0,0,5,0,5,367,0,367,898,903
11/08/2018,1,71,66,0,138,0,0,0,0,0,0,214,151,0,365,0,0,5,0,5,465,0,465,968,973
11/09/2018,1,69,45,0,115,0,0,1,0,1,0,210,146,0,356,0,0,9,0,9,466,0,466,937,947
11/10/2018,0,23,46,0,69,0,4,6,0,10,0,111,88,0,199,0,0,10,0,10,305,0,305,573,593
11/11/2018,2,30,46,0,78,0,0,1,0,1,0,144,101,5,250,0,0,7,0,7,248,0,248,576,584
11/12/2018,3,84,59,0,146,0,0,0,0,0,0,133,91,0,224,0,0,5,0,5,278,0,278,648,653
11/13/2018,0,72,56,0,128,0,0,0,0,0,0,192,129,1,322,0,0,11,0,11,388,0,388,838,849
11/14/2018,0,100,55,0,155,0,0,0,0,0,0,177,141,0,318,0,0,5,1,6,270,0,270,743,749
11/15/2018,0,98,33,0,131,0,0,0,0,0,0,79,71,0,150,0,0,4,0,4,345,0,345,626,630
11/16/2018,3,60,63,0,126,0,0,0,0,0,0,211,148,0,359,0,0,2,0,2,291,0,291,776,778
11/17/2018,0,34,59,0,93,0,0,0,0,0,0,153,145,0,298,0,0,2,0,2,275,0,275,666,668
11/18/2018,3,56,51,0,110,0,0,0,0,0,0,176,107,0,283,0,0,7,2,9,355,0,355,748,757
11/19/2018,0,86,62,0,148,0,0,1,0,1,0,201,157,0,358,0,0,12,2,14,497,0,497,1003,1018
11/20/2018,0,100,55,0,155,0,0,0,0,0,0,202,150,0,352,0,0,4,0,4,333,0,333,840,844
11/21/2018,0,49,71,0,120,0,0,0,0,0,0,227,139,0,366,0,0,8,0,8,339,0,339,825,833
11/22/2018,2,8,13,0,23,0,0,2,0,2,0,2,51,0,53,0,0,4,0,4,145,0,145,221,227
11/23/2018,2,13,29,0,44,0,0,1,0,1,0,6,83,0,89,0,0,17,0,17,48,0,48,181,199
11/24/2018,0,49,54,0,103,0,0,0,0,0,0,127,92,0,219,0,0,7,0,7,253,0,253,575,582
11/25/2018,3,66,97,0,166,0,0,0,0,0,0,94,76,0,170,0,0,4,0,4,220,0,220,556,560
11/26/2018,2,68,57,4,131,0,0,0,0,0,0,191,144,0,335,0,0,9,0,9,246,0,246,712,721
11/27/2018,1,69,85,0,155,0,0,0,0,0,0,223,173,0,396,0,0,7,1,8,489,0,489,1040,1048
11/28/2018,0,61,48,0,109,0,0,0,0,0,0,197,160,0,357,0,0,5,0,5,500,0,500,966,971
11/29/2018,0,64,45,0,109,0,0,0,0,0,0,202,168,0,370,0,0,7,0,7,454,0,454,933,940
11/30/2018,2,38,53,0,93,0,0,0,0,0,0,196,159,0,355,0,0,1,0,1,561,0,561,1009,1010
12/01/2018,2,26,52,0,80,0,0,1,0,1,0,122,118,0,240,0,0,6,0,6,392,0,392,712,719
12/02/2018,2,45,52,0,99,0,0,3,0,3,0,143,104,0,247,0,0,11,0,11,260,0,260,606,620
12/03/2018,3,84,57,1,145,0,0,0,0,0,0,128,147,2,277,0,0,5,1,6,150,0,150,572,578
12/04/2018,0,110,61,0,171,0,0,0,0,0,0,30,67,0,97,0,0,3,0,3,117,0,117,385,388
12/05/2018,0,56,73,0,129,0,0,0,0,0,0,185,197,0,382,0,0,4,0,4,291,0,291,802,806
12/06/2018,4,54,45,0,103,0,0,0,0,0,0,194,175,0,369,0,0,3,1,4,334,0,334,806,810
12/07/2018,3,47,52,2,104,0,0,0,0,0,0,163,153,0,316,0,0,0,1,1,369,0,369,789,790
12/08/2018,0,42,30,0,72,0,0,0,0,0,0,114,124,0,238,0,0,6,0,6,473,0,473,783,789
12/09/2018,1,31,26,0,58,0,0,0,0,0,0,44,48,0,92,0,0,2,1,3,121,0,121,271,274
12/10/2018,1,93,58,0,152,0,0,0,0,0,0,192,135,0,327,0,0,5,0,5,603,0,603,1082,1087
12/11/2018,0,100,47,0,147,0,0,0,0,0,0,204,158,0,362,0,0,7,0,7,468,0,468,977,984
12/12/2018,1,80,61,0,142,0,0,0,0,0,0,248,162,0,410,0,0,5,0,5,351,0,351,903,908
12/13/2018,1,82,62,0,145,0,0,1,0,1,0,169,104,0,273,0,0,5,0,5,444,0,444,862,868
12/14/2018,0,65,49,0,114,0,0,0,0,0,0,119,97,2,218,0,0,2,0,2,408,0,408,740,742
12/15/2018,0,73,38,1,112,0,0,0,0,0,0,34,38,1,73,0,0,2,0,2,136,0,136,321,323
12/16/2018,0,56,40,0,96,0,0,0,0,0,0,143,123,0,266,0,0,6,0,6,467,0,467,829,835
12/17/2018,0,55,49,0,104,0,0,0,0,0,0,224,174,0,398,0,0,11,0,11,479,0,479,981,992
12/18/2018,0,55,54,0,109,0,0,0,0,0,0,190,149,0,339,0,0,6,2,8,421,0,421,869,877
12/19/2018,0,64,72,0,136,0,0,0,0,0,0,229,166,0,395,0,0,11,0,11,485,0,485,1016,1027
12/20/2018,0,14,24,0,38,0,0,1,0,1,0,0,13,1,14,0,0,3,0,3,7,0,7,59,63
