OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SEE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/23/2017,0,3,59,8,70,0,0,1,0,1,0,0,81,0,81,0,0,12,0,12,251,0,251,402,415
08/24/2017,0,0,49,3,52,0,0,0,0,0,0,0,60,0,60,0,0,9,1,10,325,0,325,437,447
08/25/2017,0,0,64,1,65,0,0,0,0,0,0,0,145,0,145,0,0,17,0,17,407,0,407,617,634
08/26/2017,0,0,43,1,44,0,0,1,0,1,0,0,189,0,189,0,1,11,0,12,349,0,349,582,595
08/27/2017,0,0,22,0,22,0,0,0,0,0,0,0,150,0,150,0,0,16,0,16,239,0,239,411,427
08/28/2017,0,2,50,1,53,0,0,0,0,0,0,0,165,0,165,0,0,10,0,10,374,0,374,592,602
08/29/2017,0,1,52,2,55,0,0,0,0,0,0,0,161,3,164,0,0,10,4,14,431,0,431,650,664
08/30/2017,0,1,54,3,58,0,0,0,0,0,0,0,203,2,205,0,0,14,0,14,242,0,242,505,519
08/31/2017,0,1,54,0,55,0,0,3,0,3,0,0,164,0,164,0,0,13,2,15,327,0,327,546,564
09/01/2017,0,0,52,0,52,0,0,1,0,1,0,0,149,0,149,0,0,10,0,10,229,0,229,430,441
09/02/2017,0,0,27,0,27,0,0,0,0,0,0,0,134,0,134,0,0,11,0,11,175,0,175,336,347
09/03/2017,0,2,14,0,16,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,134,0,134,200,202
09/04/2017,0,0,31,0,31,0,0,3,0,3,0,0,79,0,79,0,0,6,0,6,231,0,231,341,350
09/05/2017,0,4,67,2,73,0,0,0,0,0,0,0,175,0,175,0,0,8,0,8,394,0,394,642,650
09/06/2017,0,1,49,1,51,0,0,2,0,2,0,0,158,0,158,0,0,19,3,22,364,0,364,573,597
09/07/2017,0,1,61,3,65,0,0,1,0,1,0,0,217,0,217,0,0,21,3,24,315,0,315,597,622
09/08/2017,0,0,54,1,55,0,0,0,0,0,0,0,215,0,215,0,0,20,0,20,440,0,440,710,730
09/09/2017,0,1,36,1,38,0,0,1,0,1,0,0,178,0,178,0,0,11,0,11,291,0,291,507,519
09/10/2017,0,0,30,0,30,0,0,2,0,2,0,0,146,0,146,0,0,7,0,7,240,0,240,416,425
09/11/2017,0,0,42,0,42,0,0,1,0,1,0,0,203,0,203,0,0,11,0,11,343,0,343,588,600
09/12/2017,0,1,54,2,57,0,0,0,3,3,0,0,149,0,149,0,0,9,0,9,339,0,339,545,557
09/13/2017,0,2,39,1,42,0,0,1,0,1,0,0,120,0,120,0,0,11,1,12,196,0,196,358,371
09/14/2017,0,0,52,1,53,0,1,2,0,3,0,0,137,2,139,0,1,15,4,20,432,0,432,624,647
09/15/2017,0,2,51,2,55,0,0,3,0,3,0,0,120,0,120,0,0,19,2,21,587,0,587,762,786
09/16/2017,0,0,55,0,55,0,0,3,0,3,0,1,104,0,105,0,0,11,0,11,413,0,413,573,587
09/17/2017,0,3,35,0,38,0,1,0,0,1,0,0,141,0,141,0,1,16,0,17,192,0,192,371,389
09/18/2017,0,6,57,1,64,0,0,1,0,1,0,0,226,0,226,0,0,9,0,9,330,0,330,620,630
09/19/2017,0,1,59,4,64,0,0,0,0,0,0,0,190,0,190,0,1,19,1,21,374,0,374,628,649
09/20/2017,0,2,55,0,57,0,0,0,0,0,0,0,208,0,208,0,0,27,2,29,508,0,508,773,802
09/21/2017,0,0,45,1,46,0,0,7,0,7,0,1,88,0,89,0,0,11,0,11,482,0,482,617,635
09/22/2017,0,1,31,1,33,0,0,2,0,2,0,0,201,0,201,0,0,17,0,17,456,0,456,690,709
09/23/2017,0,1,34,0,35,0,0,4,0,4,0,1,170,0,171,0,0,7,1,8,330,0,330,536,548
09/24/2017,0,4,34,0,38,0,0,0,0,0,0,0,174,0,174,0,1,9,2,12,170,0,170,382,394
09/25/2017,0,0,57,0,57,0,0,2,0,2,0,1,228,0,229,0,0,13,0,13,332,0,332,618,633
09/26/2017,0,3,50,1,54,0,0,0,1,1,0,0,215,0,215,0,0,12,2,14,297,0,297,566,581
09/27/2017,0,1,44,4,49,0,0,1,0,1,0,0,184,2,186,0,0,10,0,10,295,0,295,530,541
09/28/2017,0,0,30,0,30,0,0,0,0,0,0,0,231,0,231,0,1,7,4,12,329,0,329,590,602
09/29/2017,0,4,72,0,76,0,0,2,0,2,0,0,236,0,236,0,0,13,2,15,382,0,382,694,711
09/30/2017,0,1,32,1,34,0,0,0,0,0,0,0,147,0,147,0,0,9,0,9,447,0,447,628,637
10/01/2017,0,1,40,1,42,0,0,1,0,1,0,0,137,0,137,0,1,6,1,8,299,0,299,478,487
10/02/2017,0,0,41,1,42,0,0,2,0,2,0,0,131,0,131,0,0,11,0,11,375,0,375,548,561
10/03/2017,0,3,50,4,57,0,0,0,1,1,0,0,162,1,163,0,0,7,5,12,339,0,339,559,572
10/04/2017,0,3,60,2,65,0,0,0,0,0,0,0,218,1,219,0,2,10,5,17,367,0,367,651,668
10/05/2017,0,0,51,1,52,0,0,0,1,1,0,0,195,0,195,0,0,11,0,11,329,0,329,576,588
10/06/2017,0,0,46,1,47,0,0,0,0,0,0,0,194,0,194,0,0,18,2,20,402,0,402,643,663
10/07/2017,0,0,46,1,47,0,0,0,0,0,0,0,211,0,211,0,0,8,0,8,284,0,284,542,550
10/08/2017,0,1,50,2,53,0,0,0,0,0,0,0,158,0,158,0,0,5,0,5,233,0,233,444,449
10/09/2017,0,0,47,0,47,0,0,1,0,1,0,0,154,0,154,0,0,8,0,8,325,0,325,526,535
10/10/2017,0,1,56,0,57,0,0,1,0,1,0,1,207,1,209,0,0,15,0,15,294,0,294,560,576
10/11/2017,0,0,49,3,52,0,0,1,0,1,0,0,198,1,199,0,0,18,2,20,345,0,345,596,617
10/12/2017,0,0,61,2,63,0,0,0,0,0,0,0,218,0,218,0,0,13,0,13,360,0,360,641,654
10/13/2017,0,0,57,2,59,0,0,1,0,1,0,1,138,0,139,0,0,10,2,12,182,0,182,380,393
10/14/2017,0,0,31,0,31,0,0,0,0,0,0,1,183,0,184,0,0,21,0,21,158,0,158,373,394
10/15/2017,0,0,46,1,47,0,0,1,0,1,0,0,173,0,173,0,0,14,0,14,162,0,162,382,397
10/16/2017,0,1,49,0,50,0,1,0,0,1,0,0,183,0,183,0,1,15,0,16,216,0,216,449,466
10/17/2017,0,0,55,1,56,0,0,1,0,1,0,0,187,0,187,0,0,13,0,13,346,0,346,589,603
10/18/2017,0,2,58,3,63,0,1,3,0,4,0,0,227,0,227,0,0,15,2,17,309,0,309,599,620
10/19/2017,0,0,45,1,46,0,0,2,0,2,0,0,184,0,184,0,0,10,0,10,408,0,408,638,650
10/20/2017,0,0,30,0,30,0,0,1,0,1,0,0,59,0,59,0,0,12,0,12,222,0,222,311,324
10/21/2017,0,0,34,0,34,0,0,1,0,1,0,0,235,0,235,0,0,20,0,20,315,0,315,584,605
10/22/2017,0,0,33,0,33,0,0,1,0,1,0,0,143,0,143,0,0,6,0,6,123,0,123,299,306
10/23/2017,0,2,48,0,50,0,0,0,0,0,0,0,172,2,174,0,0,13,0,13,419,0,419,643,656
10/24/2017,0,1,46,0,47,0,0,0,0,0,0,0,138,2,140,0,0,10,1,11,377,0,377,564,575
10/25/2017,0,0,58,2,60,0,0,0,0,0,0,0,194,1,195,0,0,18,4,22,426,0,426,681,703
10/26/2017,0,1,41,5,47,0,1,0,0,1,0,0,224,1,225,0,0,16,0,16,455,0,455,727,744
10/27/2017,0,5,55,3,63,0,0,2,0,2,0,1,232,0,233,0,0,18,0,18,315,0,315,611,631
10/28/2017,0,5,40,4,49,0,0,0,0,0,0,0,203,0,203,0,0,9,0,9,367,0,367,619,628
10/29/2017,0,0,50,1,51,0,0,0,0,0,0,0,124,0,124,0,0,13,0,13,187,0,187,362,375
10/30/2017,0,0,50,4,54,0,0,1,0,1,0,0,91,0,91,0,0,15,1,16,491,0,491,636,653
10/31/2017,0,0,42,4,46,0,0,1,0,1,0,0,85,0,85,0,0,9,0,9,466,0,466,597,607
11/01/2017,0,0,56,2,58,0,0,1,0,1,0,0,135,1,136,0,0,14,1,15,397,0,397,591,607
11/02/2017,0,2,56,2,60,0,0,3,0,3,0,1,120,0,121,0,1,29,2,32,327,0,327,508,543
11/03/2017,0,0,63,1,64,0,0,1,0,1,0,0,197,0,197,0,1,16,0,17,283,0,283,544,562
11/04/2017,0,0,39,0,39,0,0,1,0,1,0,0,185,0,185,0,0,9,1,10,409,0,409,633,644
11/05/2017,0,0,49,0,49,0,0,0,0,0,0,0,116,0,116,0,0,8,0,8,260,0,260,425,433
11/06/2017,0,0,60,1,61,0,0,0,0,0,0,0,173,0,173,0,0,10,0,10,321,0,321,555,565
11/07/2017,0,1,59,1,61,0,0,0,0,0,0,0,203,0,203,0,0,14,3,17,520,0,520,784,801
11/08/2017,0,0,56,2,58,0,0,1,0,1,0,0,236,2,238,0,0,25,0,25,516,0,516,812,838
11/09/2017,0,4,50,1,55,0,1,1,0,2,0,0,180,0,180,0,0,10,0,10,314,0,314,549,561
11/10/2017,0,0,52,0,52,0,0,0,0,0,0,0,252,1,253,0,0,25,0,25,611,0,611,916,941
11/11/2017,0,0,49,0,49,0,0,0,0,0,0,0,259,0,259,0,0,17,0,17,320,0,320,628,645
11/12/2017,0,2,45,0,47,0,0,0,0,0,0,0,185,0,185,0,0,9,0,9,237,0,237,469,478
11/13/2017,0,0,43,2,45,0,0,0,0,0,0,0,194,0,194,0,0,10,0,10,292,0,292,531,541
11/14/2017,0,0,68,0,68,0,0,0,0,0,0,0,220,1,221,0,0,21,0,21,368,0,368,657,678
11/15/2017,0,1,61,2,64,0,0,0,0,0,0,0,274,0,274,0,0,24,1,25,318,0,318,656,681
11/16/2017,0,0,53,2,55,0,0,0,0,0,0,0,193,0,193,0,0,15,3,18,408,0,408,656,674
11/17/2017,0,0,52,1,53,0,0,0,0,0,0,1,200,0,201,0,1,9,3,13,448,0,448,702,715
11/18/2017,0,0,47,0,47,0,0,1,0,1,0,0,210,0,210,0,0,18,0,18,279,0,279,536,555
11/19/2017,0,1,38,0,39,0,0,1,0,1,0,0,182,0,182,0,0,10,0,10,296,0,296,517,528
11/20/2017,0,1,53,1,55,0,0,0,0,0,0,0,177,0,177,0,0,17,1,18,367,0,367,599,617
11/21/2017,0,1,47,2,50,0,0,0,0,0,0,0,217,0,217,0,0,22,4,26,388,0,388,655,681
11/22/2017,0,1,35,2,38,0,0,0,0,0,0,0,218,0,218,0,0,11,0,11,392,0,392,648,659
11/23/2017,0,0,27,0,27,0,0,0,0,0,0,1,121,0,122,0,0,8,0,8,288,0,288,437,445
11/24/2017,0,0,28,0,28,0,0,2,0,2,0,0,151,0,151,0,0,13,0,13,286,0,286,465,480
11/25/2017,0,0,40,0,40,0,1,0,0,1,0,0,180,0,180,0,1,14,0,15,380,0,380,600,616
11/26/2017,0,0,44,0,44,0,0,0,0,0,0,0,222,0,222,0,0,12,0,12,306,0,306,572,584
11/27/2017,0,1,29,1,31,0,0,2,0,2,0,0,54,0,54,0,0,5,0,5,222,0,222,307,314
11/28/2017,0,0,38,2,40,0,0,1,0,1,0,0,251,1,252,0,1,12,3,16,367,0,367,659,676
11/29/2017,0,2,54,1,57,0,0,0,0,0,0,1,222,1,224,0,0,14,4,18,378,0,378,659,677
11/30/2017,0,1,58,0,59,0,0,0,0,0,0,0,273,0,273,0,0,7,1,8,471,0,471,803,811
12/01/2017,0,0,39,0,39,0,0,0,0,0,0,0,225,0,225,0,0,22,1,23,449,0,449,713,736
12/02/2017,0,0,37,0,37,0,0,0,0,0,0,0,210,0,210,0,0,17,0,17,288,0,288,535,552
12/03/2017,0,3,33,0,36,0,0,0,0,0,0,0,179,0,179,0,0,10,0,10,243,0,243,458,468
12/04/2017,0,1,50,4,55,0,0,0,0,0,0,0,163,0,163,0,0,2,0,2,405,0,405,623,625
12/05/2017,0,0,36,2,38,0,0,0,0,0,0,0,168,0,168,0,0,6,0,6,485,0,485,691,697
12/06/2017,0,0,34,1,35,0,0,0,0,0,0,0,166,0,166,0,0,16,2,18,202,0,202,403,421
12/07/2017,0,3,15,1,19,0,0,0,0,0,0,1,48,0,49,0,1,3,6,10,38,0,38,106,116
12/08/2017,0,2,42,3,47,0,0,0,0,0,0,0,151,1,152,0,0,12,0,12,318,1,319,518,530
12/09/2017,0,0,30,0,30,0,0,0,0,0,0,0,155,0,155,0,1,14,0,15,345,0,345,530,545
12/10/2017,0,0,21,0,21,0,0,1,0,1,0,0,156,0,156,0,0,10,0,10,211,0,211,388,399
12/11/2017,0,0,72,2,74,0,0,1,0,1,0,0,217,0,217,0,1,11,0,12,258,0,258,549,562
12/12/2017,0,0,58,1,59,0,0,0,0,0,0,0,243,1,244,0,0,10,0,10,587,0,587,890,900
12/13/2017,0,1,65,2,68,0,0,1,0,1,0,0,295,0,295,0,0,23,1,24,597,0,597,960,985
12/14/2017,0,0,22,1,23,0,0,0,1,1,0,1,150,1,152,0,0,11,3,14,360,0,360,535,550
12/15/2017,0,0,47,0,47,0,0,0,0,0,0,0,194,0,194,0,1,5,1,7,396,0,396,637,644
12/16/2017,0,0,40,0,40,0,0,0,0,0,0,0,121,0,121,0,0,17,0,17,270,0,270,431,448
12/17/2017,0,4,32,1,37,0,0,0,0,0,0,0,179,0,179,0,0,10,0,10,231,0,231,447,457
12/18/2017,0,0,57,0,57,0,0,0,0,0,0,0,214,0,214,0,0,15,3,18,410,0,410,681,699
12/19/2017,0,1,48,5,54,0,0,3,0,3,0,0,260,0,260,0,0,11,4,15,394,0,394,708,726
12/20/2017,0,1,52,4,57,0,0,0,0,0,0,1,222,0,223,0,0,11,3,14,321,0,321,601,615
12/21/2017,0,0,31,1,32,0,0,0,0,0,0,0,183,0,183,0,0,12,0,12,262,0,262,477,489
12/22/2017,0,0,35,0,35,0,0,0,0,0,0,0,206,0,206,0,0,14,0,14,281,0,281,522,536
12/23/2017,0,3,26,0,29,0,0,0,0,0,0,0,167,0,167,0,1,9,0,10,299,0,299,495,505
12/24/2017,0,0,10,0,10,0,0,1,0,1,0,0,112,0,112,0,0,6,0,6,159,0,159,281,288
12/25/2017,0,0,11,0,11,0,0,0,0,0,0,0,54,0,54,0,0,8,0,8,191,0,191,256,264
12/26/2017,0,1,31,0,32,0,0,1,0,1,0,0,134,0,134,0,0,5,0,5,189,0,189,355,361
12/27/2017,0,0,46,0,46,0,0,0,0,0,0,0,176,0,176,0,0,13,0,13,215,0,215,437,450
12/28/2017,0,3,49,0,52,0,0,0,0,0,0,1,175,0,176,0,1,11,0,12,335,0,335,563,575
12/29/2017,0,0,40,0,40,0,0,0,0,0,0,0,227,0,227,0,0,10,0,10,155,0,155,422,432
12/30/2017,0,0,26,1,27,0,0,2,0,2,0,0,177,0,177,0,0,12,0,12,268,0,268,472,486
12/31/2017,0,0,28,0,28,0,0,0,0,0,0,0,117,0,117,0,1,9,0,10,157,0,157,302,312
01/01/2018,0,0,22,0,22,0,0,0,0,0,0,0,151,0,151,0,0,13,0,13,230,0,230,403,416
01/02/2018,0,1,44,0,45,0,1,0,0,1,0,0,138,0,138,0,0,15,0,15,219,0,219,402,418
01/03/2018,0,0,44,3,47,0,0,0,0,0,0,0,202,0,202,0,0,9,0,9,346,0,346,595,604
01/04/2018,0,0,47,2,49,0,0,0,0,0,0,1,212,2,215,0,1,12,3,16,381,0,381,645,661
01/05/2018,0,2,42,0,44,0,0,1,0,1,0,0,198,0,198,0,0,7,2,9,366,0,366,608,618
01/06/2018,0,0,40,0,40,0,0,0,0,0,0,0,195,0,195,0,0,3,0,3,335,0,335,570,573
01/07/2018,0,1,44,0,45,0,0,0,0,0,0,0,186,0,186,0,1,14,1,16,433,0,433,664,680
01/08/2018,0,3,40,2,45,0,0,0,0,0,0,0,140,0,140,0,0,8,2,10,252,0,252,437,447
01/09/2018,0,0,10,4,14,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,18,18
01/10/2018,0,3,40,3,46,0,0,2,0,2,0,0,53,0,53,0,0,10,4,14,327,0,327,426,442
01/11/2018,0,0,54,2,56,0,1,0,0,1,0,0,216,0,216,0,0,8,0,8,480,0,480,752,761
01/12/2018,0,0,56,0,56,0,0,0,0,0,0,0,276,0,276,0,0,10,1,11,427,0,427,759,770
01/13/2018,0,0,48,0,48,0,1,1,0,2,0,0,233,0,233,0,0,9,0,9,373,0,373,654,665
01/14/2018,0,0,25,0,25,0,0,0,0,0,0,0,186,0,186,0,0,13,0,13,341,0,341,552,565
01/15/2018,0,0,62,5,67,0,0,0,0,0,0,0,258,0,258,0,0,18,0,18,349,0,349,674,692
01/16/2018,0,0,49,3,52,0,0,0,0,0,0,0,225,0,225,0,0,10,1,11,442,0,442,719,730
01/17/2018,0,0,70,3,73,0,0,1,0,1,0,0,255,0,255,0,0,11,2,13,460,0,460,788,802
01/18/2018,0,0,36,2,38,0,0,0,0,0,0,0,237,0,237,0,0,13,1,14,394,0,394,669,683
01/19/2018,0,0,39,0,39,0,0,1,0,1,0,0,57,0,57,0,0,10,0,10,465,0,465,561,572
01/20/2018,0,0,32,0,32,0,0,0,0,0,0,0,125,0,125,0,0,17,0,17,416,0,416,573,590
01/21/2018,0,0,27,0,27,0,0,0,0,0,0,0,207,0,207,0,0,17,0,17,427,0,427,661,678
01/22/2018,0,2,55,1,58,0,0,1,0,1,0,0,239,0,239,0,0,12,0,12,397,0,397,694,707
01/23/2018,0,0,52,6,58,0,0,0,0,0,0,0,270,0,270,0,0,12,1,13,538,0,538,866,879
01/24/2018,0,0,36,4,40,0,0,0,0,0,0,0,259,0,259,0,0,15,1,16,427,0,427,726,742
01/25/2018,0,0,44,0,44,0,0,0,0,0,0,0,186,0,186,0,0,8,1,9,689,0,689,919,928
01/26/2018,0,0,55,1,56,0,0,0,0,0,0,0,226,0,226,0,0,14,0,14,587,0,587,869,883
01/27/2018,0,1,32,0,33,0,0,1,0,1,0,0,252,0,252,0,0,11,0,11,332,0,332,617,629
01/28/2018,0,0,14,0,14,0,0,1,0,1,0,0,138,0,138,0,0,7,0,7,239,0,239,391,399
01/29/2018,0,0,42,3,45,0,0,2,0,2,0,0,167,0,167,0,0,11,1,12,331,0,331,543,557
01/30/2018,0,0,44,5,49,0,0,1,0,1,0,0,271,0,271,0,0,9,3,12,483,0,483,803,816
01/31/2018,0,0,59,3,62,0,0,0,0,0,0,0,218,0,218,0,1,15,0,16,485,0,485,765,781
02/01/2018,0,1,55,6,62,0,0,2,0,2,0,0,244,0,244,0,0,19,1,20,393,0,393,699,721
02/02/2018,0,1,39,1,41,0,0,0,0,0,0,0,238,0,238,0,0,19,1,20,398,0,398,677,697
02/03/2018,0,0,40,0,40,0,0,0,0,0,0,0,190,0,190,0,0,3,0,3,314,0,314,544,547
02/04/2018,0,0,33,0,33,0,0,0,0,0,0,0,197,1,198,0,0,16,0,16,345,0,345,576,592
02/05/2018,0,0,56,3,59,0,0,1,0,1,0,0,218,0,218,0,0,11,3,14,469,0,469,746,761
02/06/2018,0,0,37,2,39,0,1,0,0,1,0,0,211,0,211,0,0,13,2,15,436,0,436,686,702
02/07/2018,0,1,45,3,49,0,0,1,0,1,0,0,221,0,221,0,0,19,3,22,491,0,491,761,784
02/08/2018,0,1,57,4,62,0,1,1,0,2,0,0,197,0,197,0,0,21,0,21,400,0,400,659,682
02/09/2018,0,1,48,0,49,0,0,0,0,0,0,0,257,0,257,0,0,16,1,17,415,0,415,721,738
02/10/2018,0,3,35,1,39,0,0,1,0,1,0,0,128,0,128,0,0,15,0,15,498,0,498,665,681
02/11/2018,0,1,21,0,22,0,0,0,0,0,0,0,212,0,212,0,0,9,0,9,305,0,305,539,548
02/12/2018,0,4,45,2,51,0,0,1,0,1,0,0,48,1,49,0,0,9,0,9,257,0,257,357,367
02/13/2018,0,2,69,5,76,0,0,1,0,1,0,0,238,0,238,0,0,5,2,7,408,0,408,722,730
02/14/2018,0,1,44,3,48,0,0,0,1,1,0,0,184,1,185,0,0,8,0,8,524,0,524,757,766
02/15/2018,0,0,62,4,66,0,0,0,0,0,0,0,245,0,245,0,0,16,1,17,476,0,476,787,804
02/16/2018,0,3,59,4,66,0,0,1,0,1,0,1,199,1,201,0,0,19,0,19,491,0,491,758,778
02/17/2018,0,1,39,0,40,0,0,0,0,0,0,0,269,0,269,0,0,16,0,16,392,0,392,701,717
02/18/2018,0,0,34,1,35,0,0,0,0,0,0,0,162,0,162,0,0,10,0,10,174,0,174,371,381
02/19/2018,0,2,23,2,27,0,0,0,0,0,0,0,60,0,60,0,0,7,0,7,155,0,155,242,249
02/20/2018,0,0,62,3,65,0,0,0,0,0,0,0,214,0,214,0,0,22,1,23,380,0,380,659,682
02/21/2018,0,2,41,5,48,0,0,0,0,0,0,0,144,1,145,0,0,14,1,15,461,0,461,654,669
02/22/2018,0,0,35,3,38,0,0,0,0,0,0,0,104,2,106,0,0,7,0,7,262,0,262,406,413
02/23/2018,0,0,38,4,42,0,0,0,0,0,0,0,112,0,112,0,0,7,3,10,287,0,287,441,451
02/24/2018,0,0,42,0,42,0,0,0,0,0,0,0,271,0,271,0,0,7,0,7,426,0,426,739,746
02/25/2018,0,0,33,0,33,0,0,0,0,0,0,0,272,0,272,0,0,7,1,8,317,0,317,622,630
02/26/2018,0,3,19,3,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,29
02/27/2018,0,1,7,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/28/2018,0,0,27,3,30,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,0,0,0,41,41
03/01/2018,0,1,50,3,54,0,0,0,0,0,0,0,219,0,219,0,0,13,0,13,464,0,464,737,750
03/02/2018,0,2,48,0,50,0,0,0,0,0,0,1,163,0,164,0,0,11,0,11,363,0,363,577,588
03/03/2018,0,1,18,0,19,0,0,0,0,0,0,0,37,0,37,0,0,3,0,3,130,0,130,186,189
03/04/2018,0,1,51,0,52,0,0,0,0,0,0,0,239,0,239,0,4,16,0,20,369,0,369,660,680
03/05/2018,0,0,59,0,59,0,0,0,0,0,0,0,255,0,255,0,0,8,1,9,272,0,272,586,595
03/06/2018,0,0,50,3,53,0,0,0,0,0,0,0,244,0,244,0,0,21,1,22,469,0,469,766,788
03/07/2018,0,1,49,4,54,0,0,0,0,0,0,0,239,0,239,0,0,11,1,12,410,0,410,703,715
03/08/2018,0,0,51,0,51,0,0,2,0,2,0,0,229,0,229,0,0,19,1,20,404,0,404,684,706
03/09/2018,0,0,56,1,57,0,0,1,0,1,0,0,245,0,245,0,0,10,0,10,512,0,512,814,825
03/10/2018,0,0,19,0,19,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,26,26
03/11/2018,0,0,35,3,38,0,0,1,0,1,0,0,66,0,66,0,0,11,1,12,275,0,275,379,392
03/12/2018,0,0,52,1,53,0,0,2,0,2,0,0,247,0,247,0,0,8,0,8,529,0,529,829,839
03/13/2018,0,0,22,2,24,0,1,2,0,3,0,0,39,0,39,0,0,5,0,5,103,0,103,166,174
03/14/2018,0,1,48,3,52,0,0,2,1,3,0,0,69,0,69,0,0,9,0,9,355,0,355,476,488
03/15/2018,0,2,51,6,59,0,1,1,0,2,0,2,102,2,106,0,0,5,0,5,390,0,390,555,562
03/16/2018,0,2,37,1,40,0,0,3,0,3,0,1,167,1,169,0,0,13,0,13,481,0,481,690,706
03/17/2018,0,2,21,0,23,0,0,0,0,0,0,0,43,0,43,0,0,8,0,8,150,0,150,216,224
03/18/2018,0,1,44,1,46,0,0,2,0,2,0,0,256,0,256,0,0,10,0,10,351,0,351,653,665
03/19/2018,0,0,73,0,73,0,0,0,0,0,0,0,306,0,306,0,0,16,0,16,451,0,451,830,846
03/20/2018,0,2,78,6,86,0,0,0,0,0,0,0,293,2,295,0,0,16,2,18,538,0,538,919,937
03/21/2018,0,2,61,3,66,0,0,0,0,0,0,0,235,0,235,0,0,14,3,17,578,0,578,879,896
03/22/2018,0,0,29,1,30,0,0,1,0,1,0,0,134,0,134,0,0,10,2,12,414,0,414,578,591
03/23/2018,0,2,53,1,56,0,0,1,0,1,0,0,94,1,95,0,1,17,1,19,343,0,343,494,514
03/24/2018,0,0,44,0,44,0,0,1,0,1,0,0,132,0,132,0,0,5,0,5,423,0,423,599,605
03/25/2018,0,1,42,0,43,0,0,1,0,1,0,0,168,0,168,0,0,8,0,8,433,0,433,644,653
03/26/2018,0,0,55,1,56,0,0,0,0,0,0,0,221,1,222,0,0,11,0,11,711,0,711,989,1000
03/27/2018,0,4,56,2,62,0,0,0,0,0,0,0,302,0,302,0,0,30,0,30,480,0,480,844,874
03/28/2018,0,0,71,3,74,0,0,2,0,2,0,0,304,0,304,0,0,15,1,16,330,0,330,708,726
03/29/2018,0,5,50,0,55,0,0,0,0,0,0,0,332,0,332,0,0,19,2,21,568,0,568,955,976
03/30/2018,0,0,62,0,62,0,0,1,0,1,0,0,256,0,256,0,0,25,0,25,491,0,491,809,835
03/31/2018,0,0,30,0,30,0,0,0,0,0,0,0,235,0,235,0,1,19,0,20,530,0,530,795,815
04/01/2018,0,0,23,0,23,0,0,1,0,1,0,1,127,0,128,0,1,12,0,13,194,0,194,345,359
04/02/2018,0,0,43,3,46,0,0,0,0,0,0,0,121,0,121,0,0,22,0,22,513,0,513,680,702
04/03/2018,0,0,58,2,60,0,0,1,0,1,0,0,223,1,224,0,0,16,2,18,562,0,562,846,865
04/04/2018,0,2,49,4,55,0,0,0,0,0,0,0,183,0,183,0,0,11,0,11,354,0,354,592,603
04/05/2018,0,1,56,0,57,0,0,0,0,0,0,0,261,0,261,0,0,15,2,17,518,0,518,836,853
04/06/2018,0,3,51,1,55,0,0,1,0,1,0,0,294,0,294,0,0,17,1,18,663,0,663,1012,1031
04/07/2018,0,0,34,0,34,0,0,0,0,0,0,0,208,0,208,0,0,16,0,16,467,0,467,709,725
04/08/2018,0,0,55,0,55,0,0,0,0,0,0,1,222,0,223,0,0,15,0,15,449,0,449,727,742
04/09/2018,0,0,48,1,49,0,0,0,0,0,0,0,281,0,281,0,0,17,0,17,473,0,473,803,820
04/10/2018,0,2,65,5,72,0,0,2,0,2,0,0,283,0,283,0,0,11,2,13,562,0,562,917,932
04/11/2018,0,0,54,3,57,0,0,1,0,1,0,0,277,1,278,0,0,19,0,19,545,0,545,880,900
04/12/2018,0,0,42,1,43,0,0,1,1,2,0,0,100,0,100,0,1,14,1,16,366,0,366,509,527
04/13/2018,0,1,61,7,69,0,0,0,0,0,0,0,245,0,245,0,0,20,0,20,504,0,504,818,838
04/14/2018,0,0,37,0,37,0,0,0,0,0,0,0,272,0,272,0,0,16,0,16,533,0,533,842,858
04/15/2018,0,1,45,0,46,0,0,0,0,0,0,0,233,1,234,0,1,14,1,16,350,0,350,630,646
04/16/2018,0,1,41,1,43,0,0,2,0,2,0,0,153,0,153,0,0,13,1,14,273,0,273,469,485
04/17/2018,0,0,41,4,45,0,0,0,0,0,0,0,325,0,325,0,0,18,0,18,468,0,468,838,856
04/18/2018,0,2,60,2,64,0,0,1,0,1,0,0,249,0,249,0,1,14,1,16,520,0,520,833,850
04/19/2018,0,0,47,3,50,0,0,0,1,1,0,0,80,0,80,0,0,11,1,12,493,0,493,623,636
04/20/2018,0,4,47,0,51,0,0,1,0,1,0,0,264,0,264,0,1,19,2,22,506,0,506,821,844
04/21/2018,0,0,47,0,47,0,0,2,0,2,0,0,298,0,298,0,0,14,0,14,421,0,421,766,782
