OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LUK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,42,86,0,128,0,0,0,0,0,0,13,88,6,107,0,18,30,0,48,158,6,164,399,447
08/25/2017,0,39,66,0,105,0,0,0,0,0,0,10,93,1,104,0,15,16,0,31,70,0,70,279,310
08/26/2017,0,20,47,0,67,0,0,0,0,0,0,9,85,0,94,0,14,18,0,32,54,0,54,215,247
08/27/2017,0,20,54,0,74,0,0,0,0,0,0,3,83,0,86,0,6,11,0,17,94,0,94,254,271
08/28/2017,0,41,74,2,117,0,0,0,0,0,0,2,52,0,54,0,4,0,0,4,126,0,126,297,301
08/29/2017,0,35,79,0,114,0,0,0,0,0,0,2,34,0,36,0,2,2,0,4,68,0,68,218,222
08/30/2017,0,30,69,0,99,0,0,0,0,0,0,2,58,2,62,0,1,4,0,5,96,0,96,257,262
08/31/2017,0,25,62,4,91,0,0,0,0,0,0,6,61,0,67,0,15,6,0,21,64,0,64,222,243
09/01/2017,0,35,40,0,75,0,0,0,0,0,0,0,12,0,12,0,1,4,0,5,0,0,0,87,92
09/02/2017,0,13,38,0,51,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,0,14,73,73
09/03/2017,0,18,33,0,51,0,0,0,0,0,0,5,178,0,183,0,0,16,0,16,256,0,256,490,506
09/04/2017,0,26,73,0,99,0,0,0,0,0,0,10,60,0,70,0,21,6,0,27,74,0,74,243,270
09/05/2017,0,33,41,0,74,0,0,0,0,0,0,4,56,1,61,0,16,5,0,21,116,0,116,251,272
09/06/2017,0,54,86,3,143,0,0,0,0,0,0,11,31,1,43,0,2,9,0,11,52,0,52,238,249
09/07/2017,0,53,63,0,116,0,0,0,0,0,0,7,51,0,58,0,10,15,0,25,54,0,54,228,253
09/08/2017,0,63,75,0,138,0,0,0,0,0,0,10,73,0,83,0,10,9,0,19,78,0,78,299,318
09/09/2017,0,17,41,0,58,0,0,0,0,0,0,11,68,0,79,0,8,15,0,23,28,0,28,165,188
09/10/2017,0,15,54,0,69,0,0,0,0,0,0,11,78,0,89,0,4,16,0,20,32,0,32,190,210
09/11/2017,0,33,46,0,79,0,0,0,0,0,0,10,52,0,62,0,11,8,0,19,116,0,116,257,276
09/12/2017,0,43,74,0,117,0,0,0,0,0,0,0,16,0,16,0,3,0,0,3,46,0,46,179,182
09/13/2017,0,43,71,0,114,0,0,0,0,0,0,0,5,0,5,0,0,8,0,8,0,0,0,119,127
09/14/2017,0,44,80,8,132,0,0,0,0,0,0,20,44,1,65,0,11,41,0,52,112,0,112,309,361
09/15/2017,0,33,67,0,100,0,0,0,0,0,0,6,74,0,80,0,8,6,0,14,102,0,102,282,296
09/16/2017,0,21,35,0,56,0,0,0,0,0,0,6,73,0,79,0,8,10,0,18,72,0,72,207,225
09/17/2017,0,31,56,0,87,0,0,0,0,0,0,3,69,0,72,0,10,6,0,16,16,0,16,175,191
09/18/2017,0,34,59,2,95,0,0,0,0,0,0,13,68,0,81,0,9,5,0,14,68,0,68,244,258
09/19/2017,0,43,75,0,118,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,66,0,66,218,218
09/20/2017,0,38,50,1,89,0,0,0,0,0,0,12,65,1,78,0,20,0,0,20,34,0,34,201,221
09/21/2017,0,32,62,0,94,0,0,0,0,0,0,21,73,4,98,0,8,16,0,24,82,0,82,274,298
09/22/2017,0,38,65,0,103,0,0,0,0,0,0,10,51,0,61,0,5,3,0,8,34,0,34,198,206
09/23/2017,0,23,44,0,67,0,0,0,0,0,0,5,64,4,73,0,3,11,0,14,60,0,60,200,214
09/24/2017,0,41,93,0,134,0,0,0,0,0,0,1,91,0,92,0,6,22,0,28,52,0,52,278,306
09/25/2017,0,37,76,0,113,0,0,0,0,0,0,13,58,0,71,0,7,9,0,16,74,0,74,258,274
09/26/2017,0,44,91,0,135,0,0,0,0,0,0,10,94,2,106,0,5,6,0,11,174,0,174,415,426
09/27/2017,0,29,54,3,86,0,0,1,0,1,0,21,46,2,69,0,0,8,0,8,26,0,26,181,190
09/28/2017,0,37,62,1,100,0,0,0,0,0,0,4,66,6,76,0,14,3,0,17,60,0,60,236,253
09/29/2017,0,27,79,0,106,0,0,0,0,0,0,5,84,4,93,0,7,8,0,15,94,0,94,293,308
09/30/2017,0,11,46,0,57,0,0,1,0,1,0,9,88,0,97,0,8,19,0,27,90,0,90,244,272
10/01/2017,0,24,41,0,65,0,0,0,0,0,0,4,76,0,80,0,0,4,0,4,72,0,72,217,221
10/02/2017,0,33,41,0,74,0,0,0,0,0,0,8,67,0,75,0,8,12,0,20,106,0,106,255,275
10/03/2017,0,36,62,1,99,0,0,0,0,0,0,4,56,0,60,0,4,3,0,7,70,0,70,229,236
10/04/2017,0,47,63,0,110,0,0,0,0,0,0,10,57,8,75,0,9,6,0,15,50,0,50,235,250
10/05/2017,0,36,57,2,95,0,0,0,0,0,0,4,38,0,42,0,2,0,0,2,146,0,146,283,285
10/06/2017,0,44,64,0,108,0,0,0,0,0,0,3,54,0,57,0,12,4,0,16,24,0,24,189,205
10/07/2017,0,19,38,0,57,0,0,0,0,0,0,15,34,0,49,0,10,15,1,26,38,0,38,144,170
10/08/2017,0,31,50,0,81,0,0,0,0,0,0,0,19,0,19,0,0,20,0,20,6,0,6,106,126
10/09/2017,0,23,77,0,100,0,0,0,0,0,0,6,19,0,25,0,9,0,0,9,84,0,84,209,218
10/10/2017,0,33,63,0,96,0,1,0,0,1,0,4,52,0,56,0,0,10,0,10,76,0,76,228,239
10/11/2017,0,43,73,0,116,0,0,0,0,0,0,2,39,0,41,0,1,16,0,17,34,0,34,191,208
10/12/2017,0,43,78,0,121,0,0,0,0,0,0,5,44,0,49,0,5,10,0,15,66,0,66,236,251
10/13/2017,0,35,69,0,104,0,0,0,0,0,0,8,55,0,63,0,4,7,0,11,66,0,66,233,244
10/14/2017,0,17,30,0,47,0,0,0,0,0,0,14,81,0,95,0,4,15,0,19,74,0,74,216,235
10/15/2017,0,22,43,0,65,0,0,0,0,0,0,2,4,2,8,0,5,0,0,5,8,0,8,81,86
10/16/2017,0,44,60,0,104,0,0,0,0,0,0,10,53,0,63,0,14,2,0,16,68,0,68,235,251
10/17/2017,0,36,68,2,106,0,0,0,0,0,0,6,78,4,88,0,9,5,0,14,84,0,84,278,292
10/18/2017,0,36,71,1,108,0,0,0,0,0,0,0,75,7,82,0,10,6,0,16,126,0,126,316,332
10/19/2017,0,40,69,0,109,0,0,0,0,0,0,11,62,8,81,0,5,15,0,20,38,0,38,228,248
10/20/2017,0,27,59,0,86,0,0,0,0,0,0,0,89,3,92,0,0,14,0,14,104,14,118,296,310
10/21/2017,0,22,37,0,59,0,0,0,0,0,0,10,64,0,74,0,3,20,0,23,100,0,100,233,256
10/22/2017,0,26,48,0,74,0,0,0,0,0,0,6,50,0,56,0,7,2,0,9,16,0,16,146,155
10/23/2017,0,35,47,0,82,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,30,0,30,122,122
10/24/2017,0,35,52,0,87,0,0,0,0,0,0,3,26,2,31,0,6,0,0,6,34,0,34,152,158
10/25/2017,0,41,53,0,94,0,0,0,0,0,0,14,56,1,71,0,3,4,0,7,98,0,98,263,270
10/26/2017,0,29,87,0,116,0,0,0,0,0,0,13,66,2,81,0,9,14,0,23,90,0,90,287,310
10/27/2017,0,47,55,0,102,0,0,0,0,0,0,4,34,0,38,0,2,4,0,6,80,0,80,220,226
10/28/2017,0,22,26,0,48,0,0,0,0,0,0,0,32,0,32,0,2,4,0,6,68,0,68,148,154
10/29/2017,0,40,38,0,78,0,0,0,0,0,0,15,50,0,65,0,0,17,0,17,46,0,46,189,206
10/30/2017,0,29,43,2,74,0,0,0,0,0,0,10,47,0,57,0,0,2,0,2,62,0,62,193,195
10/31/2017,0,46,42,0,88,0,0,0,0,0,0,8,65,0,73,0,15,3,0,18,76,0,76,237,255
11/01/2017,0,39,52,0,91,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,92,94
11/02/2017,0,31,51,0,82,0,0,0,0,0,0,6,47,0,53,0,12,4,0,16,90,0,90,225,241
11/03/2017,0,47,51,4,102,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,16,4,20,134,137
11/04/2017,0,29,45,0,74,0,0,0,0,0,0,3,2,0,5,0,4,5,0,9,20,0,20,99,108
11/05/2017,0,31,43,0,74,0,0,0,0,0,0,6,7,0,13,0,0,1,0,1,8,0,8,95,96
11/06/2017,0,37,58,6,101,0,0,0,0,0,0,12,39,0,51,0,8,2,0,10,176,0,176,328,338
11/07/2017,0,38,54,4,96,0,0,0,0,0,0,13,29,4,46,0,5,0,0,5,90,0,90,232,237
11/08/2017,0,37,70,2,109,0,0,0,0,0,0,25,78,2,105,0,4,13,0,17,112,0,112,326,343
11/09/2017,0,35,55,4,94,0,0,0,0,0,0,5,47,0,52,0,1,12,0,13,112,2,114,260,273
11/10/2017,0,29,52,0,81,0,0,0,0,0,0,15,52,0,67,0,7,6,0,13,94,0,94,242,255
11/11/2017,0,14,49,0,63,0,0,0,0,0,0,8,84,0,92,0,2,7,0,9,94,0,94,249,258
11/12/2017,0,27,32,0,59,0,0,2,0,2,0,14,30,0,44,0,5,3,0,8,68,0,68,171,181
11/13/2017,0,35,43,0,78,0,0,0,0,0,0,3,14,0,17,0,2,2,0,4,42,0,42,137,141
11/14/2017,0,35,52,0,87,0,0,0,0,0,0,3,78,4,85,0,11,2,0,13,170,0,170,342,355
11/15/2017,0,40,45,0,85,0,0,0,0,0,0,7,29,0,36,0,12,0,0,12,58,0,58,179,191
11/16/2017,0,42,55,0,97,0,0,0,0,0,0,6,32,0,38,0,4,5,0,9,96,0,96,231,240
11/17/2017,0,42,56,0,98,0,0,0,0,0,0,8,52,0,60,0,2,6,0,8,44,0,44,202,210
11/18/2017,0,25,21,0,46,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,50,50
11/19/2017,0,20,25,0,45,0,0,0,0,0,0,1,14,0,15,0,2,12,0,14,18,0,18,78,92
11/20/2017,0,35,45,2,82,0,0,0,0,0,0,6,64,1,71,0,6,8,0,14,42,0,42,195,209
11/21/2017,0,56,76,0,132,0,0,0,0,0,0,7,66,0,73,0,7,4,0,11,74,0,74,279,290
11/22/2017,0,28,49,0,77,0,0,0,0,0,0,3,59,0,62,0,6,7,0,13,72,0,72,211,224
11/23/2017,0,16,12,0,28,0,0,0,0,0,0,7,30,0,37,0,4,2,0,6,40,0,40,105,111
11/24/2017,0,15,35,0,50,0,0,0,0,0,0,9,102,0,111,0,5,29,0,34,62,0,62,223,257
11/25/2017,0,20,24,0,44,0,0,0,0,0,0,10,68,0,78,0,15,8,0,23,68,0,68,190,213
11/26/2017,0,30,69,0,99,0,0,0,0,0,0,9,85,0,94,0,3,20,0,23,108,0,108,301,324
11/27/2017,0,34,55,0,89,0,0,0,0,0,0,8,55,2,65,0,13,7,0,20,52,0,52,206,226
11/28/2017,0,37,63,0,100,0,0,0,0,0,0,27,45,0,72,0,5,5,0,10,58,0,58,230,240
11/29/2017,0,44,70,2,116,0,0,0,0,0,0,9,72,0,81,0,13,4,0,17,40,0,40,237,254
11/30/2017,0,41,58,3,102,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,30,0,30,157,157
12/01/2017,0,26,59,2,87,0,0,0,0,0,0,7,41,0,48,0,2,3,0,5,76,0,76,211,216
12/02/2017,0,24,29,0,53,0,0,0,0,0,0,24,79,0,103,0,14,7,0,21,88,0,88,244,265
12/03/2017,2,24,33,4,63,0,2,0,0,2,0,6,75,0,81,0,5,13,0,18,66,0,66,210,230
12/04/2017,0,37,44,0,81,0,0,0,0,0,0,14,52,0,66,0,17,2,0,19,48,0,48,195,214
12/05/2017,0,27,55,0,82,0,0,0,0,0,0,0,11,2,13,0,1,0,0,1,14,0,14,109,110
12/06/2017,0,37,80,0,117,0,0,0,0,0,0,9,49,2,60,0,3,1,0,4,104,0,104,281,285
12/07/2017,0,55,67,1,123,0,0,0,0,0,0,5,60,0,65,0,3,6,0,9,60,0,60,248,257
12/08/2017,0,38,47,0,85,0,0,0,0,0,0,20,62,0,82,0,1,8,0,9,50,0,50,217,226
12/09/2017,2,20,24,0,46,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,57,57
12/10/2017,0,20,21,0,41,0,0,0,0,0,0,2,36,0,38,0,5,20,0,25,8,0,8,87,112
12/11/2017,0,30,60,0,90,0,0,0,0,0,0,5,70,0,75,0,8,0,0,8,86,0,86,251,259
12/13/2017,0,27,67,2,96,0,0,0,0,0,0,4,32,2,38,0,0,0,0,0,56,0,56,190,190
12/14/2017,0,29,64,1,94,0,0,0,0,0,0,16,45,0,61,0,5,0,0,5,38,0,38,193,198
12/15/2017,0,33,59,1,93,0,0,0,0,0,0,7,55,0,62,0,7,2,0,9,100,0,100,255,264
12/16/2017,0,15,25,0,40,0,0,0,0,0,0,8,61,0,69,0,3,13,0,16,60,0,60,169,185
12/17/2017,0,21,22,0,43,0,0,0,0,0,0,10,26,0,36,0,6,5,0,11,84,0,84,163,174
12/18/2017,0,40,39,0,79,0,1,0,0,1,0,4,5,0,9,0,1,2,0,3,4,0,4,92,96
12/19/2017,0,35,65,0,100,0,0,0,0,0,0,3,60,0,63,0,9,6,0,15,174,0,174,337,352
12/20/2017,0,36,72,4,112,0,0,0,0,0,0,5,73,3,81,0,6,2,0,8,138,0,138,331,339
12/21/2017,0,49,55,0,104,0,0,0,0,0,0,20,85,1,106,0,3,16,0,19,62,0,62,272,291
12/22/2017,0,40,33,0,73,0,0,0,0,0,0,0,4,0,4,0,6,0,0,6,0,0,0,77,83
12/23/2017,0,26,33,0,59,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,61,63
12/24/2017,0,5,19,0,24,0,0,0,0,0,0,0,8,0,8,0,0,12,0,12,0,0,0,32,44
12/25/2017,0,22,10,0,32,0,0,0,0,0,0,4,1,0,5,0,7,0,0,7,0,0,0,37,44
12/26/2017,0,34,52,0,86,0,0,0,0,0,0,0,51,0,51,0,1,8,0,9,68,0,68,205,214
12/27/2017,0,27,42,1,70,0,0,0,0,0,0,0,39,4,43,0,8,14,0,22,38,0,38,151,173
12/28/2017,0,30,36,2,68,0,0,0,0,0,0,8,45,1,54,0,3,0,0,3,104,0,104,226,229
12/29/2017,0,15,28,0,43,0,0,0,0,0,0,1,26,0,27,0,4,2,0,6,36,0,36,106,112
12/30/2017,0,13,14,0,27,0,0,0,0,0,0,2,21,0,23,0,12,1,0,13,90,0,90,140,153
12/31/2017,0,9,17,0,26,0,0,0,0,0,0,3,8,0,11,0,8,0,0,8,58,0,58,95,103
01/01/2018,0,22,25,0,47,0,0,0,0,0,0,2,24,0,26,0,4,2,0,6,14,0,14,87,93
01/02/2018,0,37,37,0,74,0,0,0,0,0,0,8,28,1,37,0,20,1,0,21,82,0,82,193,214
01/03/2018,0,32,26,0,58,0,0,0,0,0,0,5,23,0,28,0,5,0,0,5,8,0,8,94,99
01/04/2018,0,26,42,0,68,0,0,0,0,0,0,5,32,0,37,0,1,6,0,7,34,0,34,139,146
01/05/2018,0,41,37,0,78,0,0,0,0,0,0,10,23,4,37,0,12,2,0,14,12,0,12,127,141
01/06/2018,0,14,33,2,49,0,0,0,0,0,0,7,33,1,41,0,7,4,0,11,12,0,12,102,113
01/07/2018,1,19,38,0,58,0,0,0,0,0,0,0,48,0,48,0,4,5,0,9,4,0,4,110,119
01/08/2018,0,24,28,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
01/09/2018,0,38,40,0,78,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,46,0,46,149,150
01/10/2018,0,26,54,2,82,0,0,0,0,0,0,4,42,0,46,0,7,2,0,9,54,0,54,182,191
01/11/2018,0,27,55,0,82,0,1,2,0,3,0,10,9,0,19,0,1,2,0,3,0,0,0,101,107
01/12/2018,0,21,15,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
01/13/2018,0,13,14,0,27,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,22,0,22,66,66
01/14/2018,0,27,34,0,61,0,0,0,0,0,0,3,39,0,42,0,7,5,0,12,48,0,48,151,163
01/15/2018,0,31,27,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58
01/16/2018,0,35,38,0,73,0,0,0,0,0,0,1,29,0,30,0,2,2,0,4,92,0,92,195,199
01/17/2018,0,25,36,0,61,0,0,0,0,0,0,10,16,0,26,0,15,0,0,15,28,0,28,115,130
01/18/2018,0,39,57,0,96,0,0,0,0,0,0,10,75,2,87,0,9,3,2,14,24,0,24,207,221
01/19/2018,0,33,61,2,96,0,0,0,0,0,0,8,78,0,86,0,24,12,1,37,50,10,60,242,279
01/20/2018,0,17,29,0,46,0,0,0,0,0,0,7,65,0,72,0,17,2,0,19,88,0,88,206,225
01/21/2018,0,23,33,0,56,0,0,0,0,0,0,7,21,0,28,0,10,0,0,10,84,0,84,168,178
01/22/2018,0,37,41,0,78,0,0,0,0,0,0,4,23,0,27,0,7,0,0,7,32,0,32,137,144
01/23/2018,2,38,49,0,89,1,0,0,0,1,0,5,13,0,18,0,6,1,0,7,0,0,0,107,115
01/24/2018,1,43,44,3,91,0,0,0,0,0,0,14,6,0,20,0,0,0,0,0,0,0,0,111,111
01/25/2018,1,44,67,0,112,0,0,0,0,0,0,3,98,0,101,0,4,34,0,38,142,0,142,355,393
01/26/2018,0,40,46,2,88,0,0,0,0,0,0,14,79,0,93,0,10,12,0,22,80,0,80,261,283
01/27/2018,0,14,25,0,39,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,59,59
01/28/2018,0,17,53,0,70,0,0,1,0,1,0,2,91,4,97,0,7,9,0,16,94,0,94,261,278
01/29/2018,0,32,46,0,78,0,0,0,0,0,0,2,12,1,15,0,1,2,0,3,18,0,18,111,114
01/30/2018,0,42,45,0,87,0,0,0,0,0,0,6,74,2,82,0,15,3,0,18,100,0,100,269,287
01/31/2018,0,29,46,3,78,0,0,0,0,0,0,12,46,2,60,0,9,3,0,12,48,0,48,186,198
02/01/2018,0,32,43,0,75,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,60,0,60,171,171
02/02/2018,0,29,34,1,64,0,0,0,0,0,0,6,71,1,78,0,21,7,1,29,48,0,48,190,219
02/03/2018,0,16,29,0,45,0,0,0,0,0,0,8,59,0,67,0,5,5,0,10,56,0,56,168,178
02/04/2018,0,15,32,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49
02/05/2018,0,35,38,4,77,0,0,0,0,0,0,1,50,1,52,0,12,2,0,14,96,0,96,225,239
02/06/2018,0,28,65,3,96,0,0,0,0,0,0,9,38,0,47,0,11,6,0,17,128,0,128,271,288
02/07/2018,0,36,37,2,75,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,81,81
02/08/2018,0,31,64,6,101,0,0,0,0,0,0,6,60,3,69,0,8,5,0,13,108,0,108,278,291
02/09/2018,0,34,47,0,81,0,0,0,0,0,0,7,72,3,82,0,9,0,0,9,84,0,84,247,256
02/10/2018,0,11,20,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
02/11/2018,0,27,22,0,49,0,0,0,0,0,0,0,8,0,8,0,8,0,0,8,0,0,0,57,65
02/12/2018,0,37,79,2,118,0,1,0,0,1,0,16,64,2,82,0,28,7,0,35,48,0,48,248,284
02/13/2018,0,45,68,1,114,0,0,0,0,0,0,8,73,2,83,0,7,6,0,13,158,0,158,355,368
02/14/2018,0,38,75,2,115,0,0,0,0,0,0,1,18,1,20,0,0,10,0,10,12,0,12,147,157
02/15/2018,0,38,58,0,96,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,26,0,26,136,136
02/16/2018,0,24,53,0,77,0,0,0,0,0,0,6,22,0,28,0,11,1,0,12,38,0,38,143,155
02/17/2018,0,19,16,0,35,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,54,0,54,120,120
02/18/2018,0,17,35,0,52,0,0,0,0,0,0,4,134,0,138,0,3,3,2,8,64,0,64,254,262
02/19/2018,0,94,61,0,155,0,0,0,0,0,0,4,39,0,43,0,3,0,0,3,78,0,78,276,279
02/20/2018,0,30,55,4,89,0,0,0,0,0,0,3,64,2,69,0,0,18,0,18,54,0,54,212,230
02/21/2018,2,47,48,2,99,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,107,107
02/22/2018,0,46,47,0,93,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,36,0,36,134,134
02/23/2018,0,33,61,2,96,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,4,0,4,109,111
02/24/2018,0,21,25,0,46,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,60,60
02/25/2018,0,29,49,0,78,0,0,0,0,0,0,6,99,0,105,0,16,33,0,49,68,0,68,251,300
02/26/2018,0,36,80,2,118,0,0,0,0,0,0,19,98,1,118,0,17,51,0,68,146,0,146,382,450
02/27/2018,0,50,59,0,109,0,0,0,0,0,0,13,131,0,144,0,12,25,0,37,160,0,160,413,450
02/28/2018,0,30,57,0,87,0,0,0,0,0,0,0,34,0,34,0,1,10,0,11,54,0,54,175,186
03/01/2018,0,31,47,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,78
03/02/2018,0,28,59,1,88,0,0,0,0,0,0,7,69,0,76,0,7,7,0,14,40,0,40,204,218
03/03/2018,0,13,49,2,64,0,0,0,0,0,0,5,129,0,134,0,11,14,0,25,98,2,100,298,323
03/04/2018,0,27,53,0,80,0,0,0,0,0,0,9,104,0,113,0,6,2,0,8,38,0,38,231,239
03/05/2018,0,25,47,4,76,0,0,0,0,0,0,11,60,1,72,0,5,2,0,7,76,0,76,224,231
03/06/2018,0,37,53,0,90,0,0,0,0,0,0,18,47,0,65,0,6,2,0,8,52,0,52,207,215
03/07/2018,0,38,43,0,81,0,0,0,0,0,0,6,11,0,17,0,1,1,0,2,14,0,14,112,114
03/08/2018,0,37,50,0,87,0,1,1,0,2,0,6,24,0,30,0,11,0,0,11,46,0,46,163,176
03/09/2018,0,34,60,1,95,0,0,0,0,0,0,5,65,0,70,0,17,5,0,22,72,0,72,237,259
03/10/2018,0,19,42,0,61,0,0,0,0,0,0,1,108,0,109,0,5,8,0,13,130,0,130,300,313
03/11/2018,0,25,55,0,80,0,0,0,0,0,0,2,93,0,95,0,11,15,0,26,18,0,18,193,219
03/12/2018,0,22,50,0,72,0,0,0,0,0,0,4,52,0,56,0,3,11,0,14,56,0,56,184,198
03/13/2018,0,47,60,0,107,0,0,0,0,0,0,3,36,0,39,0,5,0,0,5,30,0,30,176,181
03/14/2018,0,55,58,2,115,0,0,0,0,0,0,5,43,0,48,0,4,0,0,4,56,0,56,219,223
03/15/2018,0,34,59,1,94,0,0,0,0,0,0,18,109,1,128,0,12,6,0,18,30,0,30,252,270
03/16/2018,0,35,52,3,90,0,0,0,0,0,0,3,106,3,112,0,22,7,0,29,64,0,64,266,295
03/17/2018,0,5,27,0,32,0,0,0,0,0,0,2,10,0,12,0,8,0,0,8,12,0,12,56,64
03/18/2018,0,16,57,0,73,0,0,0,0,0,0,8,117,0,125,0,9,10,0,19,70,0,70,268,287
03/19/2018,0,39,64,0,103,0,0,0,0,0,0,10,64,0,74,0,9,3,0,12,104,0,104,281,293
03/20/2018,0,35,39,0,74,0,0,2,0,2,0,0,13,0,13,0,0,0,0,0,46,0,46,133,135
03/21/2018,0,23,32,1,56,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,2,0,2,64,64
03/22/2018,0,26,65,1,92,0,0,0,0,0,0,21,93,1,115,0,19,5,0,24,192,0,192,399,423
03/23/2018,0,35,71,0,106,0,0,0,0,0,0,8,95,0,103,0,6,12,0,18,72,0,72,281,299
03/24/2018,0,19,12,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
03/25/2018,0,15,42,0,57,0,0,0,0,0,0,0,58,0,58,0,1,0,0,1,34,0,34,149,150
03/26/2018,0,35,40,1,76,0,0,0,0,0,0,10,54,5,69,0,12,0,0,12,56,0,56,201,213
03/27/2018,0,27,38,0,65,0,0,0,0,0,0,4,12,0,16,0,3,1,0,4,22,0,22,103,107
03/28/2018,0,43,56,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,99
03/29/2018,0,39,43,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,82
03/30/2018,0,31,35,0,66,0,0,0,6,6,0,6,26,0,32,0,3,2,4,9,66,0,66,164,179
03/31/2018,0,15,45,0,60,0,0,0,0,0,0,2,41,0,43,0,4,10,0,14,72,0,72,175,189
04/01/2018,0,14,25,0,39,0,0,0,0,0,0,0,39,0,39,0,2,0,0,2,36,0,36,114,116
04/02/2018,0,38,49,2,89,0,0,1,0,1,0,3,18,0,21,0,8,4,0,12,76,0,76,186,199
04/03/2018,0,32,32,1,65,0,0,0,0,0,0,2,18,0,20,0,4,0,0,4,16,0,16,101,105
04/04/2018,0,30,40,3,73,0,0,0,0,0,0,8,14,2,24,0,0,0,0,0,14,0,14,111,111
04/05/2018,0,40,69,0,109,0,0,0,0,0,0,7,103,0,110,0,3,16,0,19,62,0,62,281,300
04/06/2018,0,44,45,0,89,0,0,0,0,0,0,5,61,2,68,0,8,2,0,10,74,0,74,231,241
04/07/2018,0,18,48,0,66,0,0,0,0,0,0,2,86,0,88,0,2,2,0,4,106,0,106,260,264
04/08/2018,0,29,41,0,70,0,0,0,0,0,0,6,69,0,75,0,4,4,0,8,98,0,98,243,251
04/09/2018,0,29,56,0,85,0,0,0,0,0,0,3,30,3,36,0,5,0,0,5,58,0,58,179,184
04/10/2018,0,43,53,0,96,0,1,0,0,1,0,7,77,2,86,0,5,2,0,7,110,0,110,292,300
04/11/2018,0,34,80,3,117,0,0,0,0,0,0,19,82,0,101,0,0,8,1,9,90,0,90,308,317
04/12/2018,0,29,53,0,82,0,0,0,0,0,0,14,29,8,51,0,6,2,2,10,8,0,8,141,151
04/13/2018,0,29,38,0,67,0,0,0,0,0,0,4,20,0,24,0,11,2,0,13,28,0,28,119,132
04/14/2018,0,10,22,0,32,0,0,0,0,0,0,2,10,0,12,0,3,12,0,15,8,0,8,52,67
04/15/2018,0,15,26,0,41,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,42,42
04/16/2018,0,34,33,0,67,0,0,0,0,0,0,3,0,0,3,0,6,0,0,6,0,0,0,70,76
04/17/2018,0,50,68,0,118,0,0,0,0,0,0,3,68,4,75,0,12,3,0,15,48,0,48,241,256
04/18/2018,0,32,54,1,87,0,0,0,0,0,0,8,55,1,64,0,11,31,0,42,104,0,104,255,297
04/19/2018,0,40,50,3,93,0,2,0,0,2,0,7,41,2,50,0,7,0,0,7,36,0,36,179,188
04/20/2018,0,33,72,0,105,0,1,0,0,1,0,2,123,0,125,0,2,4,0,6,98,0,98,328,335
04/21/2018,0,8,51,0,59,0,0,0,0,0,0,9,83,0,92,0,15,3,0,18,26,0,26,177,195
04/22/2018,0,24,40,0,64,0,0,0,0,0,0,5,89,0,94,0,16,2,2,20,78,0,78,236,256
04/23/2018,0,23,43,3,69,0,0,0,0,0,0,4,13,1,18,0,4,34,0,38,38,0,38,125,163
