OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LIT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,72,33,90,41,236,0,1,5,3,9,0,2,49,2,53,0,12,14,0,26,20,46,66,355,390
08/25/2017,74,31,48,14,167,3,0,1,2,6,0,1,43,1,45,0,17,22,0,39,28,10,38,250,295
08/26/2017,44,19,30,2,95,0,0,2,1,3,0,0,32,0,32,0,24,12,0,36,32,0,32,159,198
08/27/2017,52,27,19,12,110,0,1,0,1,2,0,2,29,0,31,0,16,8,2,26,18,0,18,159,187
08/28/2017,65,33,48,23,169,1,1,0,1,3,0,2,21,1,24,0,21,5,0,26,12,0,12,205,234
08/29/2017,61,21,47,21,150,1,0,1,0,2,0,1,53,4,58,0,13,5,0,18,24,36,60,268,288
08/30/2017,64,31,69,24,188,0,0,1,1,2,0,0,24,4,28,0,10,3,0,13,6,44,50,266,281
08/31/2017,68,32,53,3,156,1,2,2,0,5,0,1,10,4,15,0,7,9,0,16,0,0,0,171,192
09/01/2017,69,26,66,2,163,0,1,0,0,1,0,0,35,0,35,0,20,9,0,29,12,56,68,266,296
09/02/2017,44,18,27,0,89,0,1,0,0,1,0,0,30,0,30,0,12,19,0,31,22,0,22,141,173
09/03/2017,41,16,29,6,92,1,0,1,0,2,0,0,17,5,22,0,17,4,0,21,12,0,12,126,149
09/04/2017,59,14,35,0,108,0,0,2,0,2,0,0,28,0,28,0,12,17,0,29,6,0,6,142,173
09/05/2017,62,27,48,23,160,0,2,1,0,3,0,1,25,3,29,0,12,6,0,18,34,38,72,261,282
09/06/2017,61,37,73,32,203,1,0,0,2,3,0,0,46,3,49,0,13,14,0,27,6,62,68,320,350
09/07/2017,62,33,83,37,215,0,0,0,1,1,0,0,47,6,53,0,18,11,1,30,20,64,84,352,383
09/08/2017,64,34,74,42,214,0,0,0,0,0,0,0,44,7,51,0,2,8,0,10,72,76,148,413,423
09/09/2017,41,29,44,18,132,0,0,4,28,32,0,3,48,0,51,0,7,12,0,19,14,0,14,197,248
09/10/2017,51,35,78,63,227,0,1,0,1,2,0,1,42,22,65,0,10,15,0,25,6,0,6,298,325
09/11/2017,45,45,57,6,153,0,0,0,0,0,0,0,37,8,45,0,4,7,4,15,30,36,66,264,279
09/12/2017,58,38,62,71,229,3,0,2,0,5,0,2,13,0,15,0,7,4,0,11,6,72,78,322,338
09/13/2017,62,43,103,32,240,0,0,0,1,1,0,1,28,8,37,0,11,9,2,22,0,66,66,343,366
09/14/2017,60,47,86,50,243,1,0,1,3,5,0,1,54,8,63,0,14,4,4,22,14,36,50,356,383
09/15/2017,62,34,66,52,214,0,1,1,2,4,0,3,39,2,44,0,23,8,0,31,8,58,66,324,359
09/16/2017,43,26,33,11,113,0,0,1,1,2,0,3,32,2,37,0,12,16,1,29,12,0,12,162,193
09/17/2017,54,24,54,14,146,0,2,0,0,2,0,4,27,1,32,0,12,11,0,23,0,10,10,188,213
09/18/2017,60,34,98,23,215,1,1,2,1,5,0,0,26,1,27,0,13,3,0,16,6,70,76,318,339
09/19/2017,59,47,89,7,202,1,0,1,0,2,0,2,33,1,36,0,23,9,2,34,0,66,66,304,340
09/20/2017,68,43,94,25,230,1,0,3,0,4,0,0,48,2,50,0,15,14,0,29,8,66,74,354,387
09/21/2017,62,41,92,21,216,4,1,3,2,10,0,2,54,1,57,0,8,9,0,17,24,38,62,335,362
09/22/2017,62,34,58,4,158,0,0,2,0,2,0,0,39,0,39,0,8,14,0,22,26,48,74,271,295
09/23/2017,42,29,55,13,139,0,0,2,1,3,0,0,31,2,33,0,18,17,4,39,12,0,12,184,226
09/24/2017,54,34,53,5,146,1,0,1,0,2,0,0,25,0,25,0,15,11,0,26,6,0,6,177,205
09/25/2017,63,48,61,34,206,0,4,1,1,6,0,0,41,0,41,0,14,10,0,24,0,70,70,317,347
09/26/2017,59,43,86,15,203,3,0,2,2,7,0,0,25,3,28,0,6,15,4,25,26,42,68,299,331
09/27/2017,66,41,97,30,234,0,1,0,1,2,0,0,32,0,32,0,13,14,0,27,0,72,72,338,367
09/28/2017,64,45,66,19,194,2,0,2,2,6,0,1,48,1,50,0,16,10,0,26,0,66,66,310,342
09/29/2017,64,45,107,37,253,0,0,1,4,5,0,2,51,0,53,0,17,17,0,34,20,36,56,362,401
09/30/2017,41,35,58,28,162,1,0,1,4,6,0,1,42,1,44,0,13,12,2,27,6,40,46,252,285
10/01/2017,55,24,55,15,149,1,0,2,2,5,0,4,25,1,30,0,14,14,0,28,0,0,0,179,212
10/02/2017,62,39,62,15,178,3,1,1,1,6,0,1,16,2,19,0,15,14,0,29,8,58,66,263,298
10/03/2017,61,44,85,51,241,0,0,1,5,6,0,1,8,1,10,0,3,4,0,7,2,52,54,305,318
10/04/2017,65,52,94,10,221,0,1,0,0,1,0,1,39,0,40,0,9,9,0,18,6,58,64,325,344
10/05/2017,64,43,81,32,220,1,0,0,2,3,0,1,43,2,46,0,8,11,0,19,8,64,72,338,360
10/06/2017,64,47,76,114,301,2,1,0,3,6,0,1,68,3,72,0,7,18,0,25,38,42,80,453,484
10/07/2017,44,21,66,19,150,0,0,3,1,4,0,2,27,7,36,0,18,24,0,42,16,0,16,202,248
10/08/2017,56,27,49,1,133,1,0,3,0,4,0,1,25,0,26,0,19,10,0,29,16,0,16,175,208
10/09/2017,62,31,59,7,159,2,0,1,5,8,0,1,42,1,44,0,18,7,2,27,0,76,76,279,314
10/10/2017,62,29,71,113,275,1,0,1,2,4,0,0,17,1,18,0,9,7,1,17,6,66,72,365,386
10/11/2017,63,36,111,17,227,3,1,2,0,6,0,0,43,0,43,0,20,5,1,26,0,64,64,334,366
10/12/2017,67,34,85,17,203,0,2,0,0,2,0,0,70,4,74,0,13,16,1,30,14,62,76,353,385
10/13/2017,64,42,79,9,194,2,2,2,0,6,0,1,64,1,66,0,6,13,0,19,10,54,64,324,349
10/14/2017,42,29,42,16,129,1,0,1,0,2,0,1,35,3,39,0,7,15,2,24,6,0,6,174,200
10/15/2017,55,31,44,4,134,0,1,4,0,5,0,0,21,0,21,0,7,5,0,12,6,0,6,161,178
10/16/2017,65,32,60,23,180,0,0,1,2,3,0,0,56,0,56,0,18,10,0,28,0,70,70,306,337
10/17/2017,64,36,76,34,210,0,0,3,0,3,0,0,44,6,50,0,14,8,2,24,6,64,70,330,357
10/18/2017,64,33,96,15,208,0,0,1,0,1,0,3,57,6,66,0,2,8,2,12,10,52,62,336,349
10/19/2017,66,41,87,23,217,0,1,4,0,5,0,2,36,5,43,0,12,12,0,24,12,48,60,320,349
10/20/2017,64,40,63,12,179,1,0,2,1,4,0,7,58,5,70,0,20,13,2,35,46,18,64,313,352
10/21/2017,42,29,41,43,155,5,0,3,1,9,0,1,16,0,17,0,12,15,0,27,8,40,48,220,256
10/22/2017,55,30,63,33,181,2,1,4,1,8,0,0,6,0,6,0,4,4,0,8,0,0,0,187,203
10/23/2017,64,32,57,33,186,1,0,1,0,2,0,2,40,9,51,0,7,6,0,13,8,74,82,319,334
10/24/2017,62,31,69,16,178,0,1,1,1,3,0,2,16,2,20,0,16,9,2,27,0,68,68,266,296
10/25/2017,64,37,70,36,207,0,0,0,0,0,0,0,56,3,59,0,20,9,1,30,6,44,50,316,346
10/26/2017,70,35,88,26,219,0,0,0,0,0,0,2,52,8,62,0,27,17,8,52,14,46,60,341,393
10/27/2017,63,37,62,64,226,0,0,2,1,3,0,1,9,4,14,0,20,4,1,25,0,72,72,312,340
10/28/2017,44,16,48,43,151,0,0,4,1,5,0,0,33,1,34,0,17,5,0,22,0,0,0,185,212
10/29/2017,55,25,52,3,135,0,0,4,0,4,0,0,36,4,40,0,19,11,1,31,0,0,0,175,210
10/30/2017,61,29,72,6,168,0,0,2,0,2,0,0,43,1,44,0,18,10,0,28,28,32,60,272,302
10/31/2017,55,27,63,20,165,0,0,3,2,5,0,2,35,1,38,0,6,9,0,15,4,48,52,255,275
11/01/2017,64,34,74,8,180,3,3,2,0,8,0,0,0,0,0,0,1,0,0,1,6,50,56,236,245
11/02/2017,69,41,76,19,205,3,1,0,1,5,0,0,29,6,35,0,14,4,0,18,8,68,76,316,339
11/03/2017,65,46,94,17,222,3,3,4,2,12,0,0,6,2,8,0,1,2,0,3,0,62,62,292,307
11/04/2017,50,18,40,30,138,3,1,6,1,11,0,0,4,3,7,0,7,4,0,11,12,0,12,157,179
11/05/2017,60,26,64,4,154,4,3,2,0,9,0,3,4,2,9,0,7,1,0,8,14,0,14,177,194
11/06/2017,56,27,73,14,170,4,0,3,2,9,0,0,0,1,1,0,3,0,0,3,0,80,80,251,263
11/07/2017,59,35,76,21,191,0,0,3,1,4,0,0,2,1,3,0,0,0,0,0,0,68,68,262,266
11/08/2017,63,33,72,11,179,1,0,0,2,3,0,1,24,2,27,0,8,2,1,11,12,58,70,276,290
11/09/2017,68,34,85,22,209,1,0,0,0,1,0,3,47,2,52,0,7,5,0,12,20,62,82,343,356
11/10/2017,70,23,53,0,146,1,1,2,0,4,0,4,50,3,57,0,17,14,1,32,0,64,64,267,303
11/11/2017,44,24,41,0,109,0,0,1,0,1,0,0,50,0,50,0,12,8,0,20,6,6,12,171,192
11/12/2017,58,31,50,0,139,0,2,2,0,4,0,0,25,0,25,0,13,6,0,19,10,0,10,174,197
11/13/2017,60,40,70,17,187,0,0,1,0,1,0,0,55,8,63,0,17,9,2,28,14,64,78,328,357
11/14/2017,62,31,61,47,201,0,3,0,1,4,0,1,38,0,39,0,18,10,1,29,0,64,64,304,337
11/15/2017,64,43,60,16,183,6,0,3,0,9,0,0,5,1,6,0,3,4,0,7,14,42,56,245,261
11/16/2017,66,40,114,60,280,0,2,2,1,5,0,1,41,3,45,0,13,13,0,26,0,62,62,387,418
11/17/2017,69,42,74,20,205,3,2,1,0,6,0,1,19,4,24,0,8,9,0,17,6,64,70,299,322
11/18/2017,54,34,46,3,137,4,4,0,0,8,0,0,8,0,8,0,20,7,0,27,6,50,56,201,236
11/19/2017,54,30,42,2,128,0,0,1,0,1,0,0,57,2,59,0,27,17,0,44,11,0,11,198,243
11/20/2017,62,28,59,16,165,0,1,3,1,5,0,0,48,0,48,0,11,11,0,22,4,70,74,287,314
11/21/2017,61,38,62,7,168,0,1,2,1,4,0,2,39,2,43,0,12,1,0,13,0,60,60,271,288
11/22/2017,66,39,58,3,166,1,0,1,0,2,0,1,33,1,35,0,14,12,0,26,0,40,40,241,269
11/23/2017,30,17,13,0,60,2,0,0,0,2,0,1,22,1,24,0,21,10,0,31,0,0,0,84,117
11/24/2017,46,28,47,0,121,0,1,2,0,3,0,4,25,0,29,0,21,7,0,28,0,0,0,150,181
11/25/2017,58,28,28,1,115,0,1,0,0,1,0,4,44,0,48,0,18,9,0,27,0,6,6,169,197
11/26/2017,64,30,49,0,143,0,0,3,0,3,0,1,41,0,42,0,12,5,0,17,28,0,28,213,233
11/27/2017,61,35,38,12,146,0,0,0,0,0,0,1,50,0,51,0,21,10,0,31,6,64,70,267,298
11/28/2017,57,36,77,29,199,0,0,1,1,2,0,0,48,5,53,0,19,7,0,26,14,64,78,330,358
11/29/2017,65,42,81,14,202,1,3,0,2,6,0,2,15,4,21,0,10,6,1,17,16,42,58,281,304
11/30/2017,67,46,83,26,222,0,0,1,0,1,0,1,51,0,52,0,14,10,0,24,6,10,16,290,315
12/01/2017,71,32,72,22,197,0,0,3,1,4,0,1,53,5,59,0,15,11,0,26,4,32,36,292,322
12/02/2017,54,19,36,17,126,1,1,1,0,3,0,0,43,3,46,0,10,22,0,32,6,10,16,188,223
12/03/2017,58,26,38,15,137,1,0,0,1,2,0,0,42,4,46,0,9,13,1,23,0,0,0,183,208
12/04/2017,58,37,75,9,179,0,0,5,0,5,0,0,1,0,1,0,5,3,0,8,0,0,0,180,193
12/05/2017,59,27,77,14,177,0,0,1,2,3,0,1,33,0,34,0,12,5,1,18,0,0,0,211,232
12/06/2017,64,36,79,41,220,1,0,3,2,6,0,2,52,1,55,0,23,4,0,27,30,14,44,319,352
12/07/2017,66,30,95,26,217,2,0,1,1,4,0,4,56,2,62,0,15,6,3,24,0,0,0,279,307
12/08/2017,62,29,63,8,162,2,0,1,0,3,0,0,47,1,48,0,16,21,0,37,0,0,0,210,250
12/09/2017,46,19,52,0,117,1,0,0,0,1,0,0,39,1,40,0,15,11,0,26,0,0,0,157,184
12/10/2017,60,19,34,0,113,3,0,0,0,3,0,0,26,2,28,0,20,8,0,28,0,0,0,141,172
12/11/2017,61,38,61,1,161,2,1,0,0,3,0,1,31,0,32,0,26,10,4,40,0,0,0,193,236
12/12/2017,62,43,83,18,206,2,1,0,1,4,0,0,39,3,42,0,17,13,0,30,0,6,6,254,288
12/13/2017,71,39,77,12,199,0,0,2,0,2,0,2,28,2,32,0,15,14,3,32,0,0,0,231,265
12/14/2017,68,38,111,15,232,0,0,2,1,3,0,1,54,4,59,0,22,11,5,38,22,0,22,313,354
12/15/2017,66,37,70,24,197,4,0,0,0,4,0,1,52,1,54,0,11,9,0,20,0,0,0,251,275
12/16/2017,52,32,33,4,121,1,0,2,0,3,0,3,44,0,47,0,20,11,0,31,6,0,6,174,208
12/17/2017,52,31,45,11,139,4,3,2,2,11,0,0,1,0,1,0,0,0,0,0,0,0,0,140,151
12/18/2017,67,46,58,51,222,3,0,5,3,11,0,6,14,1,21,0,8,2,0,10,54,20,74,317,338
12/19/2017,57,26,51,0,134,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,134,138
12/20/2017,67,36,77,17,197,2,0,1,0,3,0,0,7,0,7,0,2,2,0,4,0,0,0,204,211
12/21/2017,63,35,67,17,182,3,2,3,1,9,0,0,22,1,23,0,9,5,0,14,20,0,20,225,248
12/22/2017,61,17,29,0,107,2,4,1,0,7,0,0,0,0,0,0,1,0,0,1,0,0,0,107,115
12/23/2017,56,20,31,0,107,1,0,5,0,6,0,1,8,0,9,0,7,9,0,16,54,0,54,170,192
12/24/2017,50,18,10,0,78,1,0,2,0,3,0,0,9,2,11,0,14,6,1,21,16,0,16,105,129
12/25/2017,42,14,12,0,68,0,1,0,0,1,0,3,17,0,20,0,10,1,0,11,4,0,4,92,104
12/26/2017,64,25,50,0,139,1,0,2,0,3,0,0,30,0,30,0,23,13,0,36,34,0,34,203,242
12/27/2017,59,26,44,3,132,1,0,0,1,2,0,0,15,1,16,0,16,9,1,26,2,2,4,152,180
12/28/2017,60,18,25,6,109,0,0,1,0,1,0,5,22,2,29,0,21,10,1,32,30,4,34,172,205
12/29/2017,62,22,51,0,135,2,0,1,0,3,0,2,31,1,34,0,15,14,0,29,0,0,0,169,201
12/30/2017,53,22,36,0,111,0,0,2,0,2,0,0,12,0,12,0,11,7,0,18,0,0,0,123,143
12/31/2017,42,13,17,0,72,0,0,1,0,1,0,3,13,2,18,0,19,12,2,33,0,0,0,90,124
01/01/2018,42,19,27,0,88,0,0,1,0,1,0,2,7,1,10,0,19,2,0,21,0,0,0,98,120
01/02/2018,61,19,53,2,135,1,0,0,0,1,0,6,42,0,48,0,11,5,0,16,6,48,54,237,254
01/03/2018,54,25,42,22,143,0,0,1,2,3,0,2,37,0,39,0,20,8,0,28,2,48,50,232,263
01/04/2018,62,32,65,46,205,0,0,4,1,5,0,2,32,0,34,0,12,12,0,24,6,48,54,293,322
01/05/2018,60,27,49,29,165,0,0,4,0,4,0,3,65,2,70,0,6,17,2,25,10,52,62,297,326
01/06/2018,52,19,33,73,177,0,0,3,1,4,0,3,53,11,67,0,14,12,2,28,12,26,38,282,314
01/07/2018,54,20,40,12,126,2,0,2,1,5,0,0,10,0,10,0,4,5,0,9,12,0,12,148,162
01/08/2018,55,26,54,19,154,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,56,56,211,213
01/09/2018,57,26,85,10,178,4,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,58,58,236,243
01/10/2018,58,27,60,3,148,2,0,3,0,5,0,0,0,0,0,0,0,0,0,0,6,50,56,204,209
01/11/2018,51,45,69,20,185,0,2,1,1,4,0,0,2,0,2,0,2,1,0,3,0,60,60,247,254
01/12/2018,57,29,68,28,182,0,0,0,1,1,0,3,23,2,28,0,4,9,1,14,4,56,60,270,285
01/13/2018,38,17,41,0,96,0,0,0,0,0,0,0,41,2,43,0,6,16,0,22,16,0,16,155,177
01/14/2018,47,17,32,2,98,3,0,1,0,4,0,4,33,0,37,0,14,10,2,26,18,0,18,153,183
01/15/2018,51,25,60,2,138,1,0,2,0,3,0,0,27,1,28,0,4,20,2,26,8,12,20,186,215
01/16/2018,51,21,43,10,125,0,0,1,0,1,0,2,16,0,18,0,14,4,0,18,10,6,16,159,178
01/17/2018,48,30,67,18,163,0,0,0,0,0,0,4,33,11,48,0,6,4,1,11,14,46,60,271,282
01/18/2018,55,21,72,10,158,2,0,0,1,3,0,1,31,7,39,0,3,3,0,6,0,62,62,259,268
01/19/2018,60,30,77,14,181,3,0,2,2,7,0,0,29,1,30,0,12,17,0,29,2,58,60,271,307
01/20/2018,47,16,43,7,113,2,1,0,1,4,0,2,14,0,16,0,6,3,0,9,14,58,72,201,214
01/21/2018,46,15,33,0,94,3,0,1,0,4,0,0,4,0,4,0,5,0,0,5,12,0,12,110,119
01/22/2018,55,41,41,12,149,4,0,1,2,7,0,2,22,1,25,0,10,20,0,30,0,70,70,244,281
01/23/2018,55,30,75,2,162,0,0,0,0,0,0,3,53,2,58,0,15,13,1,29,60,12,72,292,321
01/24/2018,58,34,69,26,187,0,0,3,0,3,0,1,52,7,60,0,9,14,1,24,4,18,22,269,296
01/25/2018,59,30,76,15,180,1,0,3,1,5,0,1,68,2,71,0,13,12,2,27,18,8,26,277,309
01/26/2018,61,31,68,24,184,1,0,1,0,2,0,0,27,3,30,0,13,11,2,26,22,50,72,286,314
01/27/2018,42,32,32,5,111,2,1,0,0,3,0,1,1,0,2,0,7,5,0,12,0,0,0,113,128
01/28/2018,49,14,27,10,100,1,1,1,1,4,0,3,55,2,60,0,13,15,0,28,6,0,6,166,198
01/29/2018,60,34,77,4,175,0,0,1,0,1,0,0,51,1,52,0,13,15,0,28,26,0,26,253,282
01/30/2018,60,27,59,22,168,1,0,2,0,3,0,1,42,3,46,0,20,16,0,36,0,0,0,214,253
01/31/2018,58,46,70,17,191,0,1,1,1,3,0,0,41,0,41,0,6,6,1,13,34,52,86,318,334
02/01/2018,59,28,89,15,191,2,1,5,2,10,0,0,13,6,19,0,7,2,0,9,0,80,80,290,309
02/02/2018,60,31,66,24,181,0,1,4,1,6,0,0,45,2,47,0,4,6,0,10,38,64,102,330,346
02/03/2018,38,26,47,0,111,2,0,1,0,3,0,0,24,0,24,0,14,14,0,28,12,0,12,147,178
02/04/2018,45,20,24,1,90,0,0,2,0,2,0,2,20,0,22,0,8,9,0,17,12,0,12,124,143
02/05/2018,55,27,68,33,183,2,0,2,0,4,0,1,32,6,39,0,8,15,0,23,22,44,66,288,315
02/06/2018,55,26,72,20,173,3,1,5,3,12,0,0,3,0,3,0,1,2,0,3,6,56,62,238,253
02/07/2018,58,27,77,46,208,1,1,1,1,4,0,1,13,6,20,0,6,5,0,11,18,96,114,342,357
02/08/2018,60,30,87,28,205,0,0,1,0,1,0,3,52,6,61,0,13,9,0,22,4,66,70,336,359
02/09/2018,59,26,104,43,232,3,0,4,0,7,0,4,35,2,41,0,9,8,0,17,0,74,74,347,371
02/10/2018,41,22,20,4,87,2,2,0,1,5,0,0,0,0,0,0,0,0,0,0,6,0,6,93,98
02/11/2018,48,24,37,9,118,2,0,3,0,5,0,0,3,0,3,0,5,3,0,8,12,0,12,133,146
02/12/2018,60,27,63,57,207,1,0,0,4,5,0,1,32,11,44,0,14,8,1,23,24,80,104,355,383
02/13/2018,56,35,61,37,189,2,0,2,4,8,0,0,14,0,14,0,2,3,0,5,0,66,66,269,282
02/14/2018,56,33,63,14,166,6,1,1,0,8,0,0,0,0,0,0,0,0,0,0,6,70,76,242,250
02/15/2018,61,35,73,38,207,1,1,1,3,6,0,2,14,4,20,0,7,3,1,11,60,54,114,341,358
02/16/2018,62,33,74,31,200,0,3,0,8,11,0,0,4,1,5,0,10,3,0,13,10,66,76,281,305
02/17/2018,38,37,25,0,100,3,3,1,1,8,0,0,4,0,4,0,4,0,0,4,0,0,0,104,116
02/18/2018,45,26,41,2,114,3,2,4,0,9,0,0,4,0,4,0,1,0,0,1,10,0,10,128,138
02/19/2018,55,37,59,4,155,2,0,0,0,2,0,0,10,0,10,0,7,3,0,10,10,0,10,175,187
02/20/2018,63,29,74,19,185,3,2,3,0,8,0,2,15,1,18,0,6,3,1,10,14,8,22,225,243
02/21/2018,59,33,35,4,131,1,0,1,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,131,135
02/22/2018,52,34,57,14,157,4,2,3,1,10,0,0,1,0,1,0,2,0,0,2,0,0,0,158,170
02/23/2018,59,35,41,26,161,2,2,0,2,6,0,0,1,0,1,0,0,0,0,0,0,0,0,162,168
02/24/2018,38,25,11,2,76,2,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,77,79
02/25/2018,50,33,40,3,126,0,0,0,0,0,0,3,63,1,67,0,6,20,0,26,0,0,0,193,219
02/26/2018,55,33,89,36,213,0,1,0,1,2,0,7,51,1,59,0,13,18,0,31,0,10,10,282,315
02/27/2018,56,32,76,24,188,1,1,2,0,4,0,0,30,1,31,0,14,6,2,22,14,40,54,273,299
02/28/2018,69,42,76,6,193,4,3,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,193,203
03/01/2018,60,32,82,9,183,3,0,1,2,6,0,3,23,3,29,0,15,4,1,20,0,72,72,284,310
03/02/2018,60,28,66,24,178,0,0,4,1,5,0,4,54,2,60,0,17,12,1,30,16,40,56,294,329
03/03/2018,41,24,50,9,124,0,0,1,0,1,0,2,42,3,47,0,16,8,0,24,16,40,56,227,252
03/04/2018,50,23,35,1,109,1,3,4,0,8,0,5,10,0,15,0,8,3,1,12,6,0,6,130,150
03/05/2018,57,32,74,30,193,0,2,1,1,4,0,1,10,4,15,0,11,1,1,13,0,72,72,280,297
03/06/2018,58,31,73,36,198,1,1,2,2,6,0,7,27,1,35,0,11,10,3,24,0,82,82,315,345
03/07/2018,56,25,77,39,197,3,1,0,0,4,0,3,61,10,74,0,10,11,1,22,26,80,106,377,403
03/08/2018,60,27,73,38,198,0,0,1,1,2,0,3,60,1,64,0,13,6,4,23,10,68,78,340,365
03/09/2018,65,48,85,57,255,2,0,4,2,8,0,5,55,3,63,0,14,10,6,30,6,78,84,402,440
03/10/2018,42,25,37,1,105,1,1,0,1,3,0,2,17,2,21,0,7,7,2,16,24,50,74,200,219
03/11/2018,58,31,50,2,141,0,1,2,0,3,0,6,16,0,22,0,10,6,0,16,14,0,14,177,196
03/12/2018,59,34,60,40,193,1,0,2,0,3,0,5,44,0,49,0,20,11,2,33,12,62,74,316,352
03/13/2018,64,28,77,29,198,0,0,4,1,5,0,8,42,4,54,0,18,9,0,27,36,88,124,376,408
03/14/2018,62,36,71,14,183,2,2,2,3,9,0,5,76,5,86,0,11,12,1,24,42,54,96,365,398
03/15/2018,62,42,83,11,198,2,0,1,1,4,0,7,47,7,61,0,14,11,2,27,32,52,84,343,374
03/16/2018,63,49,53,17,182,2,4,0,1,7,0,5,11,3,19,0,16,3,0,19,28,62,90,291,317
03/17/2018,44,36,40,4,124,0,1,4,1,6,0,4,41,10,55,0,12,15,0,27,4,72,76,255,288
03/18/2018,58,30,27,10,125,0,0,1,1,2,0,1,10,1,12,0,10,4,0,14,22,50,72,209,225
03/19/2018,61,32,43,47,183,3,1,0,2,6,0,7,16,3,26,0,14,4,1,19,0,80,80,289,314
03/20/2018,59,35,65,15,174,1,1,4,1,7,0,6,18,5,29,0,6,4,1,11,30,68,98,301,319
03/21/2018,61,34,55,59,209,1,1,0,0,2,0,3,62,8,73,0,4,7,1,12,6,72,78,360,374
03/22/2018,58,35,85,22,200,0,0,4,1,5,0,8,63,10,81,0,11,7,1,19,58,32,90,371,395
03/23/2018,61,31,46,13,151,2,0,2,0,4,0,9,34,0,43,0,19,12,0,31,14,60,74,268,303
03/24/2018,43,33,41,9,126,1,4,6,0,11,0,6,14,0,20,0,6,12,0,18,20,0,20,166,195
03/25/2018,57,33,54,8,152,1,1,1,0,3,0,2,10,2,14,0,11,9,0,20,20,0,20,186,209
03/26/2018,57,36,55,19,167,2,1,4,2,9,0,3,28,0,31,0,14,4,0,18,6,12,18,216,243
03/27/2018,59,37,54,20,170,6,2,2,1,11,0,1,3,0,4,0,7,5,1,13,0,0,0,174,198
03/28/2018,63,41,49,32,185,5,1,2,1,9,0,1,1,0,2,0,2,1,0,3,14,70,84,271,283
03/29/2018,65,40,92,49,246,2,2,0,0,4,0,2,10,2,14,0,16,7,1,24,40,36,76,336,364
03/30/2018,60,29,64,18,171,1,0,2,2,5,0,6,65,4,75,0,13,9,4,26,38,12,50,296,327
03/31/2018,44,24,20,0,88,3,0,0,0,3,0,3,28,0,31,0,17,17,0,34,32,0,32,151,188
04/01/2018,55,37,24,0,116,0,4,1,0,5,0,0,5,0,5,0,2,2,0,4,12,0,12,133,142
04/02/2018,58,41,70,18,187,3,3,4,1,11,0,2,0,0,2,0,0,0,0,0,0,98,98,287,298
04/03/2018,62,32,56,16,166,1,1,2,0,4,0,5,2,0,7,0,5,2,1,8,2,100,102,275,287
04/04/2018,58,38,80,24,200,0,0,1,1,2,0,7,62,2,71,0,6,12,0,18,6,88,94,365,385
04/05/2018,67,32,103,33,235,1,0,2,0,3,0,5,52,3,60,0,12,13,1,26,20,98,118,413,442
04/06/2018,56,35,38,2,131,3,2,0,1,6,0,2,0,0,2,0,8,1,0,9,6,92,98,231,246
04/07/2018,47,24,27,3,101,3,0,1,0,4,0,3,15,0,18,0,4,7,0,11,12,0,12,131,146
04/08/2018,55,26,43,3,127,0,0,1,0,1,0,3,26,0,29,0,12,6,0,18,12,0,12,168,187
04/09/2018,61,40,69,26,196,1,0,2,4,7,0,7,68,5,80,0,12,11,0,23,22,76,98,374,404
04/10/2018,57,41,70,35,203,1,0,2,2,5,0,8,40,4,52,0,19,10,2,31,28,88,116,371,407
04/11/2018,61,42,102,27,232,1,0,1,0,2,1,9,57,2,69,0,15,5,0,20,4,68,72,373,395
04/12/2018,57,39,101,23,220,0,0,0,3,3,0,4,46,4,54,0,11,10,0,21,6,106,112,386,410
04/13/2018,56,38,45,35,174,2,1,1,1,5,0,5,3,0,8,0,5,4,0,9,0,92,92,274,288
04/14/2018,50,31,26,2,109,0,2,2,1,5,0,4,17,0,21,0,7,3,0,10,18,0,18,148,163
04/15/2018,55,37,41,0,133,0,1,2,0,3,0,7,16,0,23,0,12,9,0,21,27,0,27,183,207
04/16/2018,63,35,68,41,207,0,0,1,2,3,0,9,41,5,55,0,13,6,1,20,20,106,126,388,411
04/17/2018,57,35,67,22,181,1,0,5,0,6,0,5,28,2,35,0,11,10,1,22,10,58,68,284,312
04/18/2018,61,43,99,36,239,0,1,2,1,4,0,10,39,2,51,0,9,10,2,21,4,90,94,384,409
04/19/2018,59,39,107,17,222,0,0,2,1,3,0,3,50,5,58,0,13,12,0,25,8,96,104,384,412
04/20/2018,63,41,78,50,232,0,0,1,1,2,0,9,60,5,74,0,28,11,2,41,32,60,92,398,441
04/21/2018,45,32,35,7,119,1,1,3,0,5,0,5,28,6,39,0,13,10,0,23,10,0,10,168,196
04/22/2018,50,52,49,19,170,2,2,3,0,7,0,0,4,4,8,0,9,4,0,13,10,4,14,192,212
