OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TWF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,15,8,0,23,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,30,0,30,67,67
04/24/2018,0,15,9,1,25,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,6,0,6,50,50
04/25/2018,0,20,12,8,40,0,0,0,0,0,0,0,32,1,33,0,0,1,0,1,24,0,24,97,98
04/26/2018,0,13,10,2,25,0,0,0,1,1,0,0,49,0,49,0,0,1,0,1,24,28,52,126,128
04/27/2018,0,12,10,0,22,0,0,0,0,0,0,1,30,0,31,0,0,0,0,0,76,0,76,129,129
04/28/2018,0,11,7,0,18,0,0,0,0,0,0,3,24,0,27,0,0,4,0,4,14,0,14,59,63
04/29/2018,0,8,4,0,12,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,25,25
04/30/2018,0,12,4,0,16,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,40,0,40,68,68
05/01/2018,0,8,2,0,10,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,8,0,8,25,25
05/02/2018,0,22,13,0,35,0,0,0,0,0,0,1,48,0,49,0,0,0,0,0,16,0,16,100,100
05/03/2018,0,14,11,0,25,0,0,0,0,0,0,1,41,4,46,0,0,0,2,2,72,0,72,143,145
05/04/2018,0,14,15,0,29,0,0,0,0,0,0,1,39,0,40,0,0,1,0,1,56,0,56,125,126
05/05/2018,0,12,7,0,19,0,0,0,0,0,0,1,38,0,39,0,0,1,0,1,14,0,14,72,73
05/06/2018,0,9,4,0,13,0,0,0,0,0,0,0,18,0,18,0,2,0,0,2,16,0,16,47,49
05/07/2018,0,11,13,0,24,0,0,0,0,0,0,1,26,0,27,0,0,2,0,2,29,0,29,80,82
05/08/2018,0,15,7,0,22,0,0,0,0,0,0,1,60,0,61,0,0,0,0,0,72,0,72,155,155
05/09/2018,0,15,13,0,28,0,0,0,0,0,0,3,27,0,30,0,0,0,0,0,54,0,54,112,112
05/10/2018,0,14,8,0,22,0,0,0,0,0,0,1,33,0,34,0,0,4,0,4,30,0,30,86,90
05/11/2018,0,20,8,1,29,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,56,0,56,98,100
05/12/2018,0,17,5,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
05/13/2018,1,9,2,0,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,24,0,24,43,43
05/14/2018,0,12,7,2,21,0,0,0,0,0,0,0,31,2,33,0,0,1,0,1,42,0,42,96,97
05/15/2018,0,18,7,0,25,0,0,0,0,0,0,1,40,4,45,0,0,0,0,0,64,0,64,134,134
05/16/2018,0,16,8,0,24,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,72,10,82,131,131
05/17/2018,0,8,1,0,9,0,0,0,0,0,0,2,28,1,31,0,0,0,0,0,46,0,46,86,86
05/18/2018,0,12,5,0,17,0,0,0,0,0,0,1,19,2,22,0,0,0,0,0,24,0,24,63,63
05/19/2018,0,10,1,0,11,0,0,0,0,0,0,1,34,0,35,0,2,2,0,4,42,0,42,88,92
05/20/2018,0,11,11,0,22,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,48,0,48,103,103
05/21/2018,0,12,3,0,15,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,22,0,22,64,65
05/22/2018,0,13,3,0,16,0,0,0,0,0,0,0,47,0,47,0,0,3,0,3,26,0,26,89,92
05/23/2018,0,11,7,0,18,0,0,0,0,0,0,2,37,0,39,0,0,0,0,0,18,0,18,75,75
05/24/2018,0,9,7,0,16,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,16,0,16,62,62
05/25/2018,0,14,0,0,14,0,2,0,0,2,0,0,50,0,50,0,0,12,0,12,79,0,79,143,157
05/26/2018,0,16,3,0,19,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,16,0,16,56,56
05/27/2018,0,5,3,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,14,0,14,27,27
05/28/2018,0,7,5,0,12,0,0,0,0,0,0,0,42,0,42,0,0,1,0,1,26,0,26,80,81
05/29/2018,0,9,6,0,15,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,3,0,3,66,66
05/30/2018,0,13,3,0,16,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,22,0,22,82,82
05/31/2018,0,11,1,1,13,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,0,0,0,26,26
06/01/2018,0,11,3,2,16,0,0,0,0,0,0,3,39,0,42,0,0,0,0,0,8,0,8,66,66
06/02/2018,0,10,10,0,20,0,0,0,0,0,0,1,74,0,75,0,0,0,0,0,6,0,6,101,101
06/03/2018,0,6,9,0,15,0,0,0,0,0,0,2,48,0,50,0,0,4,0,4,2,0,2,67,71
06/04/2018,0,11,3,0,14,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,44,0,44,94,94
06/05/2018,0,16,5,0,21,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,54,0,54,118,118
06/06/2018,0,21,10,0,31,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,54,0,54,123,124
06/07/2018,0,13,2,2,17,0,0,0,0,0,0,1,20,1,22,0,0,0,0,0,36,0,36,75,75
06/08/2018,0,13,3,0,16,0,0,0,0,0,0,1,42,2,45,0,0,0,0,0,32,16,48,109,109
06/09/2018,0,14,6,0,20,0,0,0,0,0,0,4,28,2,34,0,0,0,0,0,24,0,24,78,78
06/10/2018,0,4,4,0,8,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,8,0,8,43,43
06/11/2018,0,12,4,0,16,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,21,0,21,66,66
06/12/2018,0,13,6,0,19,0,0,0,0,0,0,2,72,0,74,0,0,10,0,10,37,0,37,130,140
06/13/2018,0,15,6,2,23,0,0,0,0,0,0,0,56,2,58,0,0,0,0,0,0,0,0,81,81
06/14/2018,0,17,3,0,20,0,0,0,0,0,0,1,49,0,50,0,0,0,0,0,4,0,4,74,74
06/15/2018,0,13,5,0,18,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,64,0,64,155,155
06/16/2018,0,9,8,0,17,0,0,1,0,1,0,1,27,0,28,0,0,0,0,0,38,0,38,83,84
06/17/2018,0,9,9,0,18,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,2,0,2,32,32
06/18/2018,0,14,3,0,17,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,10,0,10,48,49
06/19/2018,0,9,5,0,14,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,18,0,18,53,54
06/20/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/21/2018,0,15,5,1,21,0,0,0,0,0,0,0,53,2,55,0,0,1,0,1,0,0,0,76,77
06/22/2018,0,19,2,0,21,0,0,0,0,0,0,0,33,1,34,0,0,1,0,1,6,0,6,61,62
06/23/2018,0,14,5,0,19,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,0,0,0,33,33
06/24/2018,0,6,9,0,15,0,0,0,0,0,0,0,35,0,35,0,0,13,0,13,2,0,2,52,65
06/25/2018,0,18,6,0,24,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,12,0,12,82,84
06/26/2018,0,14,8,1,23,0,0,0,0,0,0,1,51,2,54,0,0,0,0,0,16,0,16,93,93
06/27/2018,0,14,7,0,21,0,0,0,0,0,0,0,54,0,54,0,1,0,0,1,0,0,0,75,76
06/28/2018,0,24,4,5,33,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,6,8,14,123,123
06/29/2018,0,13,6,1,20,0,0,0,0,0,0,1,58,0,59,0,0,0,0,0,0,0,0,79,79
06/30/2018,0,12,3,0,15,0,0,0,0,0,0,2,48,5,55,0,0,0,0,0,32,0,32,102,102
07/01/2018,0,5,0,0,5,0,0,0,0,0,0,0,72,0,72,0,2,0,0,2,4,0,4,81,83
07/02/2018,0,10,5,0,15,0,0,0,0,0,0,1,93,0,94,0,0,1,0,1,62,0,62,171,172
07/03/2018,0,14,6,0,20,0,0,0,0,0,0,2,35,0,37,0,2,1,0,3,8,0,8,65,68
07/04/2018,0,5,5,0,10,0,0,0,0,0,0,1,35,0,36,0,2,2,0,4,12,0,12,58,62
07/05/2018,2,12,5,0,19,0,0,0,0,0,0,2,29,0,31,0,0,2,0,2,16,0,16,66,68
07/06/2018,0,10,4,0,14,0,0,0,0,0,0,3,51,0,54,0,1,9,0,10,54,0,54,122,132
07/07/2018,0,8,2,0,10,0,0,0,0,0,0,5,35,3,43,0,0,2,0,2,0,0,0,53,55
07/08/2018,0,7,4,0,11,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,12,0,12,53,53
07/09/2018,0,13,11,0,24,0,0,0,0,0,0,1,45,0,46,0,0,0,0,0,14,0,14,84,84
07/10/2018,0,37,32,1,70,0,0,0,0,0,0,0,28,1,29,0,0,2,0,2,44,0,44,143,145
07/11/2018,0,18,7,1,26,0,0,0,0,0,0,2,47,3,52,0,0,0,0,0,26,7,33,111,111
07/12/2018,0,16,15,0,31,0,0,0,0,0,0,3,39,1,43,0,0,0,0,0,16,0,16,90,90
07/13/2018,0,19,13,0,32,0,0,0,0,0,0,3,65,0,68,0,0,2,0,2,16,0,16,116,118
07/14/2018,0,17,11,0,28,0,0,0,0,0,0,0,29,2,31,0,0,4,0,4,22,0,22,81,85
07/15/2018,0,8,9,0,17,0,0,1,0,1,0,0,23,0,23,0,2,1,0,3,14,0,14,54,58
07/16/2018,0,12,9,0,21,0,0,0,0,0,0,1,137,2,140,0,0,0,0,0,30,2,32,193,193
07/17/2018,0,15,14,1,30,0,0,0,0,0,0,2,176,1,179,0,0,0,0,0,0,0,0,209,209
07/18/2018,0,13,10,0,23,0,0,0,0,0,0,0,176,0,176,0,2,5,0,7,3,0,3,202,209
07/19/2018,0,15,5,1,21,0,0,0,0,0,0,1,127,0,128,0,0,1,0,1,16,0,16,165,166
07/20/2018,0,17,6,0,23,0,0,0,0,0,0,1,73,0,74,0,0,0,0,0,16,0,16,113,113
07/21/2018,0,9,8,0,17,0,0,0,0,0,0,1,101,0,102,0,0,23,0,23,10,0,10,129,152
07/22/2018,0,7,6,0,13,0,0,0,0,0,0,0,93,0,93,0,0,1,0,1,0,0,0,106,107
07/23/2018,0,8,8,1,17,0,0,0,0,0,0,2,63,1,66,0,0,1,0,1,24,0,24,107,108
07/24/2018,0,17,7,2,26,0,0,0,0,0,0,2,91,2,95,0,0,0,0,0,6,0,6,127,127
07/25/2018,0,15,2,2,19,0,0,0,0,0,0,0,81,4,85,0,0,0,0,0,30,0,30,134,134
07/26/2018,0,17,9,4,30,0,0,0,0,0,0,0,198,0,198,0,0,0,0,0,0,10,10,238,238
07/27/2018,0,17,6,1,24,0,0,0,0,0,0,1,219,2,222,0,0,0,0,0,18,4,22,268,268
07/28/2018,0,8,7,0,15,0,0,0,0,0,0,1,218,1,220,0,0,1,0,1,10,0,10,245,246
07/29/2018,0,8,8,0,16,0,0,0,0,0,0,0,156,1,157,0,0,0,0,0,0,0,0,173,173
07/30/2018,0,13,4,2,19,0,0,0,0,0,0,1,153,2,156,0,0,6,0,6,18,0,18,193,199
07/31/2018,0,14,7,4,25,0,0,0,0,0,0,2,58,0,60,0,0,0,0,0,10,0,10,95,95
08/01/2018,0,17,19,3,39,0,0,0,0,0,0,0,101,5,106,0,0,12,0,12,0,10,10,155,167
08/02/2018,0,13,8,0,21,0,0,0,0,0,0,1,192,1,194,0,0,0,0,0,12,12,24,239,239
08/03/2018,0,13,12,2,27,0,0,0,0,0,0,3,48,0,51,0,0,7,0,7,10,0,10,88,95
08/04/2018,0,10,7,4,21,0,0,0,0,0,0,1,95,2,98,0,0,2,0,2,0,0,0,119,121
08/05/2018,0,5,4,0,9,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,38,38
08/06/2018,0,10,11,2,23,0,0,0,0,0,0,1,49,4,54,0,0,2,0,2,20,0,20,97,99
08/07/2018,0,12,3,1,16,0,0,0,0,0,0,2,80,1,83,0,0,0,0,0,6,0,6,105,105
08/08/2018,0,13,8,3,24,0,0,0,0,0,0,0,45,0,45,0,0,3,0,3,32,0,32,101,104
08/09/2018,0,15,4,0,19,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,15,0,15,68,68
08/10/2018,0,16,2,1,19,0,0,2,0,2,0,0,32,0,32,0,0,0,0,0,20,0,20,71,73
08/11/2018,0,7,11,1,19,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,14,0,14,67,67
08/12/2018,0,8,7,1,16,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,8,0,8,47,47
08/13/2018,0,14,7,0,21,0,0,0,0,0,0,1,40,3,44,0,0,0,0,0,6,0,6,71,71
08/14/2018,0,17,8,0,25,0,0,0,0,0,0,2,52,0,54,0,0,0,0,0,6,2,8,87,87
08/15/2018,0,14,3,3,20,0,0,0,0,0,0,1,33,1,35,0,0,0,0,0,6,10,16,71,71
08/16/2018,0,10,5,0,15,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,12,0,12,73,74
08/17/2018,0,17,9,1,27,0,0,0,0,0,0,0,93,0,93,0,0,1,0,1,20,0,20,140,141
08/18/2018,0,6,3,0,9,0,0,0,0,0,0,1,73,0,74,0,0,1,0,1,0,0,0,83,84
08/19/2018,0,5,8,0,13,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,0,0,0,51,52
08/20/2018,0,18,0,0,18,0,0,0,0,0,0,1,55,0,56,0,0,0,0,0,48,10,58,132,132
08/21/2018,2,14,7,2,25,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,69,0,69,140,141
08/22/2018,2,15,4,1,22,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,24,8,32,97,97
08/23/2018,0,14,3,0,17,0,0,0,0,0,0,0,39,0,39,0,0,1,0,1,66,0,66,122,123
08/24/2018,0,18,11,2,31,0,0,0,0,0,0,0,71,0,71,0,0,0,0,0,30,0,30,132,132
08/25/2018,0,10,10,0,20,0,0,0,0,0,0,2,66,0,68,0,0,0,0,0,38,0,38,126,126
08/26/2018,0,10,2,0,12,0,0,0,0,0,0,0,42,0,42,0,1,1,0,2,0,0,0,54,56
08/27/2018,0,14,14,0,28,0,0,0,0,0,0,1,30,2,33,0,0,2,0,2,14,0,14,75,77
08/28/2018,0,19,6,0,25,0,0,0,0,0,0,3,60,0,63,0,0,0,0,0,16,0,16,104,104
08/29/2018,0,14,9,2,25,0,0,0,0,0,0,1,47,1,49,0,0,0,0,0,40,22,62,136,136
08/30/2018,0,16,3,2,21,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,28,6,34,104,104
08/31/2018,0,19,11,0,30,0,0,2,0,2,0,2,65,0,67,0,2,0,0,2,5,0,5,102,106
09/01/2018,0,10,2,0,12,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,24,0,24,78,78
09/02/2018,0,5,4,0,9,0,0,0,0,0,0,0,46,0,46,0,0,3,0,3,2,0,2,57,60
09/03/2018,0,8,10,0,18,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,2,2,4,74,74
09/04/2018,0,9,2,0,11,0,0,0,0,0,0,3,69,0,72,0,0,0,0,0,31,0,31,114,114
09/05/2018,0,15,6,0,21,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,48,0,48,114,114
09/06/2018,0,15,11,0,26,0,0,0,0,0,0,1,40,0,41,0,0,0,0,0,28,0,28,95,95
09/07/2018,0,17,2,4,23,0,0,0,0,0,0,1,49,0,50,0,0,0,0,0,12,0,12,85,85
09/08/2018,0,14,2,1,17,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,43,43
09/09/2018,0,3,5,0,8,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,26,26
09/10/2018,0,11,6,0,17,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,26,0,26,83,83
09/11/2018,0,13,5,0,18,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,16,0,16,68,68
09/12/2018,0,15,9,0,24,0,0,0,0,0,0,0,47,1,48,0,0,0,0,0,44,0,44,116,116
09/13/2018,0,17,9,0,26,0,0,0,0,0,0,2,43,2,47,0,0,1,0,1,38,0,38,111,112
09/14/2018,0,13,5,0,18,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,46,0,46,111,113
09/15/2018,0,11,2,0,13,0,0,0,0,0,0,1,54,0,55,0,0,0,0,0,30,0,30,98,98
09/16/2018,0,5,4,0,9,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,2,0,2,50,50
09/17/2018,0,7,5,0,12,0,0,0,0,0,0,1,40,0,41,0,1,1,0,2,11,0,11,64,66
09/18/2018,0,14,5,0,19,0,0,0,0,0,0,1,47,0,48,0,0,2,0,2,63,0,63,130,132
09/19/2018,0,13,5,0,18,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,60,0,60,111,111
09/20/2018,0,13,4,0,17,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,30,0,30,70,70
09/21/2018,0,15,6,0,21,0,0,0,0,0,0,0,38,0,38,0,1,0,0,1,50,0,50,109,110
09/22/2018,0,9,4,0,13,0,0,0,0,0,0,1,81,0,82,0,1,2,0,3,26,0,26,121,124
09/23/2018,0,5,3,0,8,0,0,0,0,0,0,0,108,0,108,0,0,1,0,1,4,0,4,120,121
09/24/2018,0,14,5,0,19,0,0,0,0,0,0,1,35,0,36,0,0,0,0,0,70,0,70,125,125
09/25/2018,0,13,6,0,19,0,0,0,0,0,0,1,49,0,50,0,0,1,0,1,51,0,51,120,121
09/26/2018,0,8,5,0,13,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,54,0,54,100,100
09/27/2018,0,14,6,0,20,0,0,0,0,0,0,1,36,6,43,0,0,0,0,0,56,0,56,119,119
09/28/2018,0,15,6,0,21,0,0,0,0,0,0,1,43,0,44,0,2,3,0,5,30,0,30,95,100
09/29/2018,0,13,2,0,15,0,0,0,0,0,0,0,37,0,37,0,0,2,0,2,24,0,24,76,78
09/30/2018,0,7,13,0,20,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,0,0,0,59,59
10/01/2018,0,8,3,0,11,0,0,0,0,0,0,1,31,4,36,0,0,0,0,0,52,4,56,103,103
10/02/2018,0,16,4,0,20,0,0,1,0,1,0,1,21,0,22,0,0,1,0,1,92,0,92,134,136
10/03/2018,0,16,16,0,32,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,18,0,18,79,79
10/04/2018,1,15,6,2,24,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,10,0,10,58,58
10/05/2018,0,17,11,0,28,0,0,0,0,0,0,0,60,0,60,0,0,1,0,1,56,0,56,144,145
10/06/2018,0,11,2,0,13,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,4,0,4,28,28
10/07/2018,0,6,2,2,10,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,10,0,10,33,33
10/08/2018,0,14,5,0,19,0,0,0,0,0,0,1,34,0,35,0,0,2,0,2,27,0,27,81,83
10/09/2018,0,28,3,0,31,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,35,35
10/10/2018,0,13,13,0,26,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,40,0,40,75,75
10/11/2018,0,12,0,0,12,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,46,0,46,82,82
10/12/2018,0,15,5,1,21,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,32,0,32,81,81
10/13/2018,0,11,1,6,18,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,22,22
10/14/2018,0,6,7,2,15,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,6,0,6,44,45
10/15/2018,0,9,0,2,11,0,0,0,0,0,0,1,15,2,18,0,0,1,0,1,52,0,52,81,82
10/16/2018,0,13,2,0,15,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,50,0,50,93,93
10/17/2018,0,16,1,3,20,0,0,0,0,0,0,0,28,3,31,0,0,0,0,0,48,10,58,109,109
10/18/2018,0,8,3,0,11,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,16,16
10/19/2018,0,16,10,2,28,0,0,0,0,0,0,1,56,0,57,0,0,0,0,0,116,0,116,201,201
10/20/2018,0,12,4,0,16,0,0,0,0,0,0,2,34,0,36,0,0,0,0,0,3,0,3,55,55
10/21/2018,0,6,3,1,10,0,0,0,0,0,0,0,19,2,21,0,0,2,0,2,0,0,0,31,33
10/22/2018,0,12,1,4,17,0,0,0,0,0,0,0,18,1,19,0,0,1,0,1,56,12,68,104,105
10/23/2018,0,19,4,0,23,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,50,0,50,110,110
10/24/2018,0,16,5,0,21,0,0,0,0,0,0,3,40,0,43,0,2,0,0,2,76,0,76,140,142
10/25/2018,0,18,6,4,28,0,0,0,0,0,0,3,34,1,38,0,0,0,0,0,44,0,44,110,110
10/26/2018,0,17,5,0,22,0,0,0,0,0,0,6,41,2,49,0,0,1,0,1,40,0,40,111,112
10/27/2018,0,10,8,0,18,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,32,0,32,79,79
10/28/2018,0,7,1,0,8,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,14,0,14,42,42
10/29/2018,0,9,5,0,14,0,0,0,0,0,0,0,11,2,13,0,0,16,0,16,48,0,48,75,91
10/30/2018,0,16,3,0,19,0,0,0,0,0,0,1,35,2,38,0,0,0,0,0,56,0,56,113,113
10/31/2018,0,15,7,2,24,0,0,0,0,0,0,0,22,2,24,0,0,2,0,2,68,0,68,116,118
11/01/2018,0,13,2,0,15,0,0,1,0,1,0,0,16,0,16,0,0,2,0,2,18,0,18,49,52
11/02/2018,0,16,1,0,17,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,10,0,10,37,37
11/03/2018,0,9,3,6,18,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,10,0,10,52,52
11/04/2018,0,10,2,6,18,0,0,0,0,0,0,0,9,0,9,0,0,20,0,20,0,0,0,27,47
11/05/2018,0,9,9,0,18,0,0,0,0,0,0,0,11,2,13,0,0,0,0,0,0,10,10,41,41
11/06/2018,0,15,11,0,26,0,0,0,0,0,0,0,27,0,27,0,0,44,0,44,20,0,20,73,117
11/07/2018,0,13,9,2,24,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,56,0,56,107,107
11/08/2018,0,15,4,0,19,0,0,0,0,0,0,0,30,0,30,0,0,54,0,54,2,0,2,51,105
11/09/2018,0,13,0,0,13,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,48,0,48,84,86
11/10/2018,1,9,3,0,13,0,0,0,0,0,0,2,34,7,43,0,1,1,0,2,54,0,54,110,112
11/11/2018,0,9,2,0,11,0,0,0,0,0,0,0,26,9,35,0,0,0,0,0,54,0,54,100,100
11/12/2018,0,15,9,0,24,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,82,0,82,150,150
11/13/2018,1,18,8,2,29,0,0,0,0,0,0,4,27,4,35,0,0,0,0,0,66,0,66,130,130
11/14/2018,0,13,3,0,16,0,0,0,0,0,0,0,27,0,27,0,2,1,0,3,73,0,73,116,119
11/15/2018,0,12,5,5,22,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,22,0,22,79,79
11/16/2018,0,14,10,0,24,0,0,0,0,0,0,1,50,2,53,0,0,0,0,0,38,0,38,115,115
11/17/2018,0,12,4,2,18,0,0,0,0,0,0,0,32,1,33,0,0,1,0,1,30,0,30,81,82
11/18/2018,0,7,8,0,15,0,0,0,0,0,0,5,34,0,39,0,0,2,0,2,72,0,72,126,128
11/19/2018,0,10,6,1,17,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,66,0,66,101,101
11/20/2018,0,16,6,0,22,0,0,0,0,0,0,1,34,0,35,0,0,0,0,0,60,0,60,117,117
11/21/2018,0,16,4,2,22,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,69,10,79,131,131
11/22/2018,3,7,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
11/23/2018,5,13,0,0,18,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,41,41
11/24/2018,1,13,8,0,22,0,0,0,0,0,0,1,3,0,4,0,0,1,0,1,0,0,0,26,27
11/25/2018,0,13,3,0,16,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,122,0,122,172,172
11/26/2018,0,15,4,0,19,0,0,0,0,0,0,0,23,3,26,0,1,0,0,1,91,0,91,136,137
11/27/2018,0,15,10,0,25,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,21,0,21,59,61
11/28/2018,3,12,14,3,32,0,0,0,0,0,0,2,17,1,20,0,0,0,0,0,32,0,32,84,84
11/29/2018,0,19,15,0,34,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,28,0,28,79,79
11/30/2018,5,22,6,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
12/01/2018,2,11,10,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
12/02/2018,2,6,4,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,29,29
12/03/2018,1,9,6,0,16,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,61,0,61,93,93
12/04/2018,0,12,6,0,18,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,52,0,52,83,83
12/05/2018,0,13,3,0,16,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,28,0,28,68,68
12/06/2018,0,15,9,0,24,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,0,20,69,69
12/07/2018,0,15,6,1,22,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,28,0,28,78,79
12/08/2018,0,10,8,0,18,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,4,0,4,30,30
12/09/2018,1,4,6,0,11,0,0,0,0,0,0,0,18,0,18,0,1,0,0,1,4,0,4,33,34
12/10/2018,0,11,6,0,17,0,0,0,2,2,0,1,17,0,18,0,0,3,0,3,58,2,60,95,100
12/11/2018,1,14,2,0,17,0,0,0,0,0,0,0,30,0,30,0,1,0,0,1,29,0,29,76,77
12/12/2018,0,17,3,0,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,23,23
12/13/2018,0,12,10,0,22,0,0,0,0,0,0,1,30,0,31,0,1,0,0,1,16,0,16,69,70
12/14/2018,0,13,12,1,26,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,44,0,44,93,93
12/15/2018,0,10,6,1,17,0,0,0,0,0,0,0,17,1,18,0,1,1,0,2,26,0,26,61,63
12/16/2018,0,8,6,0,14,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,4,0,4,35,35
12/17/2018,1,19,16,1,37,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,30,0,30,72,72
12/18/2018,2,28,17,1,48,0,0,0,0,0,0,0,18,3,21,0,0,0,0,0,38,0,38,107,107
12/19/2018,0,18,9,0,27,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,60,0,60,106,106
12/20/2018,0,15,9,1,25,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,56,0,56,115,115
