OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=ROA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,12,35,32,0,79,0,1,2,0,3,0,0,13,3,16,0,2,1,1,4,6,0,6,101,108
04/24/2018,12,43,20,1,76,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,76,79
04/25/2018,12,40,35,6,93,1,2,7,0,10,0,0,17,0,17,0,12,5,0,17,68,0,68,178,205
04/26/2018,14,42,19,4,79,1,1,1,0,3,0,0,41,0,41,0,6,6,1,13,105,6,111,231,247
04/27/2018,14,41,23,0,78,0,3,4,1,8,0,2,25,1,28,0,17,3,2,22,90,0,90,196,226
04/28/2018,12,34,11,0,57,0,2,0,0,2,0,0,27,2,29,0,2,4,0,6,0,0,0,86,94
04/29/2018,11,35,24,0,70,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,85,85
04/30/2018,11,44,15,4,74,0,1,0,2,3,0,3,46,2,51,1,12,5,0,18,68,2,70,195,216
05/01/2018,12,36,15,1,64,0,4,1,0,5,0,1,41,3,45,0,20,5,0,25,160,0,160,269,299
05/02/2018,12,42,28,3,85,0,3,1,2,6,0,1,43,1,45,0,2,9,0,11,52,0,52,182,199
05/03/2018,16,38,18,1,73,2,5,0,0,7,0,0,62,4,66,0,5,13,2,20,42,6,48,187,214
05/04/2018,17,38,30,0,85,1,0,2,0,3,0,0,29,0,29,0,11,8,0,19,73,2,75,189,211
05/05/2018,11,30,8,0,49,0,3,0,0,3,0,0,8,3,11,0,4,1,0,5,0,0,0,60,68
05/06/2018,10,29,11,0,50,0,1,0,0,1,0,0,14,1,15,0,1,2,2,5,20,0,20,85,91
05/07/2018,12,39,21,4,76,0,0,1,0,1,0,1,20,0,21,0,3,6,0,9,36,0,36,133,143
05/08/2018,12,39,23,5,79,0,4,0,0,4,0,1,45,7,53,0,1,7,1,9,54,32,86,218,231
05/09/2018,12,42,16,2,72,0,1,0,0,1,0,3,49,1,53,0,15,10,3,28,64,0,64,189,218
05/10/2018,14,39,30,2,85,0,2,2,1,5,0,0,33,0,33,0,3,8,1,12,26,0,26,144,161
05/11/2018,16,40,10,2,68,0,0,1,0,1,0,0,51,8,59,0,18,11,2,31,81,0,81,208,240
05/12/2018,10,36,15,0,61,0,5,1,0,6,0,0,55,6,61,0,0,3,0,3,6,0,6,128,137
05/13/2018,11,36,14,0,61,0,0,0,0,0,0,1,7,2,10,0,0,0,1,1,8,0,8,79,80
05/14/2018,10,39,17,0,66,0,7,1,0,8,0,0,32,3,35,0,0,6,3,9,26,0,26,127,144
05/15/2018,13,31,22,0,66,1,1,1,0,3,0,2,19,0,21,4,2,1,0,7,99,0,99,186,196
05/16/2018,15,42,21,0,78,1,3,0,0,4,0,1,2,0,3,0,0,0,0,0,0,0,0,81,85
05/17/2018,16,41,19,4,80,1,1,1,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,82,85
05/18/2018,14,38,12,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64
05/19/2018,10,34,11,0,55,0,1,0,0,1,0,0,0,0,0,0,6,2,0,8,20,0,20,75,84
05/20/2018,10,45,17,0,72,0,2,0,0,2,0,0,23,0,23,0,10,2,0,12,58,0,58,153,167
05/21/2018,12,35,25,4,76,0,0,8,2,10,0,2,34,0,36,0,23,23,0,46,98,4,102,214,270
05/22/2018,22,54,42,2,120,2,3,0,1,6,0,0,26,0,26,0,26,11,0,37,82,0,82,228,271
05/23/2018,22,63,25,1,111,1,2,0,0,3,0,5,64,0,69,0,33,26,0,59,50,0,50,230,292
05/24/2018,19,71,48,0,138,0,2,1,0,3,0,2,53,2,57,0,6,11,0,17,26,0,26,221,241
05/25/2018,21,55,21,0,97,2,3,2,0,7,0,1,37,0,38,0,4,6,0,10,138,0,138,273,290
05/26/2018,20,59,20,3,102,0,2,0,5,7,0,0,27,1,28,0,2,7,1,10,40,16,56,186,203
05/27/2018,10,43,15,0,68,0,1,0,0,1,0,1,10,0,11,0,2,1,0,3,0,0,0,79,83
05/28/2018,14,56,17,0,87,0,1,1,0,2,0,0,9,0,9,0,2,1,0,3,32,0,32,128,133
05/29/2018,20,62,29,2,113,0,3,2,1,6,0,2,3,1,6,0,8,1,0,9,22,0,22,141,156
05/30/2018,17,59,32,0,108,0,1,0,0,1,0,1,19,0,20,0,8,2,0,10,36,0,36,164,175
05/31/2018,21,65,48,2,136,0,2,2,0,4,0,6,17,0,23,0,2,3,0,5,38,0,38,197,206
06/01/2018,16,35,26,0,77,0,0,0,0,0,0,0,36,2,38,0,8,2,0,10,8,0,8,123,133
06/02/2018,13,27,17,0,57,0,0,1,0,1,0,0,22,2,24,0,0,0,3,3,18,0,18,99,103
06/03/2018,12,34,17,0,63,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,26,0,26,104,104
06/04/2018,14,39,17,0,70,0,0,0,0,0,0,6,37,1,44,0,2,7,2,11,38,0,38,152,163
06/05/2018,14,34,25,0,73,0,0,0,0,0,0,0,48,1,49,0,5,4,1,10,126,0,126,248,258
06/06/2018,17,37,18,1,73,0,1,0,0,1,0,6,27,4,37,0,0,3,3,6,56,0,56,166,173
06/07/2018,10,39,24,6,79,0,1,2,0,3,0,0,27,1,28,0,1,2,0,3,30,6,36,143,149
06/08/2018,13,36,27,7,83,0,0,0,0,0,0,8,40,1,49,0,19,4,0,23,112,0,112,244,267
06/09/2018,3,32,7,0,42,0,0,0,0,0,0,0,38,4,42,0,1,0,2,3,16,0,16,100,103
06/10/2018,4,39,15,0,58,0,0,0,0,0,0,0,7,0,7,0,3,0,0,3,8,0,8,73,76
06/11/2018,6,36,30,0,72,1,1,1,0,3,0,0,4,0,4,0,0,0,0,0,38,0,38,114,117
06/12/2018,12,45,27,7,91,0,2,0,0,2,0,2,2,0,4,0,7,3,0,10,100,16,116,211,223
06/13/2018,13,38,16,13,80,0,0,0,1,1,0,0,17,0,17,0,2,1,0,3,26,0,26,123,127
06/14/2018,13,44,32,9,98,0,0,0,0,0,0,0,33,2,35,0,5,14,1,20,180,4,184,317,337
06/15/2018,13,39,13,3,68,0,0,0,2,2,0,0,50,1,51,0,2,1,3,6,58,0,58,177,185
06/16/2018,3,39,18,0,60,0,0,0,0,0,0,0,42,2,44,0,3,3,1,7,28,0,28,132,139
06/17/2018,8,37,16,0,61,0,1,0,0,1,0,0,24,0,24,0,0,0,0,0,0,0,0,85,86
06/18/2018,8,39,20,2,69,0,0,0,0,0,0,0,43,2,45,0,0,1,0,1,52,0,52,166,167
06/19/2018,10,42,26,12,90,0,2,0,1,3,0,2,30,0,32,0,0,2,0,2,58,0,58,180,185
06/20/2018,12,42,32,10,96,0,0,0,0,0,0,0,28,2,30,0,0,6,0,6,128,16,144,270,276
06/21/2018,12,38,21,0,71,0,2,0,0,2,0,0,24,1,25,0,18,1,0,19,80,0,80,176,197
06/22/2018,13,38,18,0,69,0,1,0,0,1,0,0,10,0,10,0,2,0,0,2,36,0,36,115,118
06/23/2018,3,38,14,0,55,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,18,0,18,86,88
06/24/2018,6,38,20,0,64,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,18,0,18,121,121
06/25/2018,8,42,19,0,69,0,0,1,0,1,0,1,23,1,25,0,0,1,1,2,24,0,24,118,121
06/26/2018,8,39,22,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,69
06/27/2018,12,37,15,0,64,2,1,1,0,4,0,0,37,0,37,0,0,0,0,0,96,0,96,197,201
06/28/2018,10,37,20,8,75,0,0,0,2,2,0,0,28,0,28,0,3,2,0,5,92,0,92,195,202
06/29/2018,11,38,25,4,78,0,1,1,1,3,0,1,38,4,43,0,9,1,0,10,68,0,68,189,202
06/30/2018,3,40,14,0,57,0,0,0,2,2,0,0,119,1,120,0,1,2,2,5,0,0,0,177,184
07/01/2018,6,36,23,1,66,0,1,0,0,1,0,1,36,3,40,0,1,1,0,2,57,0,57,163,166
07/02/2018,10,40,10,0,60,0,0,0,0,0,0,0,31,1,32,0,1,1,0,2,36,0,36,128,130
07/03/2018,12,39,12,0,63,0,0,0,0,0,0,0,48,0,48,0,9,1,0,10,100,2,102,213,223
07/04/2018,8,32,2,0,42,0,0,0,0,0,0,0,13,2,15,0,2,2,0,4,8,0,8,65,69
07/05/2018,10,40,13,5,68,0,0,0,0,0,0,5,25,0,30,0,18,2,0,20,145,0,145,243,263
07/06/2018,12,37,18,0,67,6,0,0,0,6,0,0,21,0,21,0,3,0,0,3,126,0,126,214,223
07/07/2018,4,38,9,0,51,0,0,0,0,0,0,0,28,3,31,0,1,1,2,4,0,0,0,82,86
07/08/2018,6,37,12,0,55,4,2,2,2,10,0,0,25,0,25,0,18,2,2,22,81,4,85,165,197
07/09/2018,8,41,13,9,71,0,1,0,2,3,0,0,42,4,46,0,4,0,1,5,18,4,22,139,147
07/10/2018,10,40,16,0,66,0,0,1,0,1,0,0,47,3,50,0,2,2,1,5,28,0,28,144,150
07/11/2018,8,42,29,20,99,0,0,0,4,4,0,1,46,2,49,0,15,6,1,22,54,0,54,202,228
07/12/2018,10,46,16,3,75,0,0,0,0,0,0,0,24,0,24,0,1,0,0,1,4,0,4,103,104
07/13/2018,11,47,20,2,80,0,0,0,0,0,0,0,28,2,30,0,1,1,1,3,106,4,110,220,223
07/14/2018,3,43,17,0,63,0,0,0,0,0,0,0,35,2,37,0,2,1,1,4,30,0,30,130,134
07/15/2018,6,39,12,0,57,0,0,0,0,0,0,0,22,1,23,0,0,1,1,2,0,0,0,80,82
07/16/2018,8,39,14,0,61,0,3,0,0,3,0,2,28,0,30,0,0,1,0,1,40,0,40,131,135
07/17/2018,10,38,22,0,70,0,0,0,0,0,0,0,29,0,29,0,1,1,1,3,30,0,30,129,132
07/18/2018,10,43,23,0,76,0,0,0,0,0,0,0,35,1,36,0,2,4,1,7,66,0,66,178,185
07/19/2018,10,47,36,0,93,0,0,0,0,0,0,0,52,0,52,0,0,2,2,4,6,0,6,151,155
07/20/2018,10,43,30,0,83,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,22,0,22,134,134
07/21/2018,4,36,7,0,47,0,0,0,0,0,0,3,26,0,29,0,1,0,0,1,52,0,52,128,129
07/22/2018,6,38,6,0,50,0,1,0,0,1,0,0,8,0,8,0,0,2,0,2,40,0,40,98,101
07/23/2018,8,38,19,0,65,0,1,0,0,1,0,0,2,0,2,0,0,1,1,2,26,0,26,93,96
07/24/2018,10,37,20,2,69,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,24,0,24,93,96
07/25/2018,10,43,23,5,81,0,0,0,1,1,0,0,5,0,5,0,0,3,0,3,28,0,28,114,118
07/26/2018,10,48,23,25,106,0,0,0,0,0,0,6,49,0,55,0,16,1,1,18,116,8,124,285,303
07/27/2018,9,41,15,4,69,0,0,0,0,0,0,0,35,2,37,0,15,5,0,20,58,0,58,164,184
07/28/2018,5,37,12,0,54,0,0,0,0,0,0,0,32,0,32,0,2,1,0,3,0,0,0,86,89
07/29/2018,6,38,15,0,59,0,0,0,0,0,0,0,24,1,25,0,0,0,0,0,36,0,36,120,120
07/30/2018,8,39,18,0,65,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,92,0,92,173,173
07/31/2018,10,43,17,0,70,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,22,0,22,95,95
08/01/2018,10,41,21,0,72,0,3,0,0,3,0,0,17,0,17,0,1,6,0,7,42,0,42,131,141
08/02/2018,10,40,17,0,67,0,0,0,0,0,0,0,5,0,5,0,11,2,0,13,62,0,62,134,147
08/03/2018,9,50,22,0,81,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,83,83
08/04/2018,5,37,10,0,52,0,0,0,0,0,0,0,40,0,40,0,3,0,0,3,36,0,36,128,131
08/05/2018,6,39,12,0,57,0,0,0,0,0,0,0,35,0,35,0,1,1,0,2,24,0,24,116,118
08/06/2018,8,42,10,0,60,0,0,0,0,0,0,0,43,0,43,0,1,4,0,5,64,0,64,167,172
08/07/2018,8,41,15,2,66,0,0,0,0,0,0,0,36,0,36,0,8,2,0,10,40,8,48,150,160
08/08/2018,8,38,14,0,60,0,3,1,0,4,0,13,45,0,58,0,21,11,0,32,97,0,97,215,251
08/09/2018,10,40,24,3,77,0,0,0,0,0,0,15,43,0,58,0,19,12,0,31,154,0,154,289,320
08/10/2018,10,42,28,0,80,0,2,1,0,3,0,3,48,1,52,0,2,2,0,4,44,0,44,176,183
08/11/2018,4,37,12,0,53,0,0,0,1,1,0,0,27,4,31,0,0,1,0,1,32,0,32,116,118
08/12/2018,6,39,15,0,60,0,0,0,0,0,0,0,7,3,10,0,0,0,0,0,0,0,0,70,70
08/13/2018,8,34,7,3,52,0,0,0,0,0,0,0,24,2,26,0,2,3,0,5,22,0,22,100,105
08/14/2018,8,53,16,0,77,0,8,0,0,8,0,0,52,0,52,0,2,5,0,7,56,0,56,185,200
08/15/2018,6,44,19,2,71,0,0,0,0,0,0,0,39,4,43,0,0,3,0,3,44,4,48,162,165
08/16/2018,10,41,25,0,76,0,0,0,0,0,0,10,40,7,57,0,28,7,1,36,56,0,56,189,225
08/17/2018,11,35,22,0,68,0,0,0,0,0,0,1,29,1,31,0,0,0,1,1,60,0,60,159,160
08/18/2018,4,35,9,2,50,0,0,0,0,0,0,0,16,1,17,4,22,1,0,27,116,2,118,185,212
08/19/2018,7,41,13,0,61,0,0,0,0,0,0,0,7,0,7,0,2,10,0,12,42,0,42,110,122
08/20/2018,8,41,22,0,71,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,26,0,26,99,101
08/21/2018,6,45,7,2,60,1,1,1,1,4,0,0,5,0,5,0,0,0,0,0,20,0,20,85,89
08/22/2018,6,46,16,2,70,0,0,1,1,2,0,0,38,1,39,0,7,2,0,9,307,0,307,416,427
08/23/2018,10,50,24,0,84,4,0,1,0,5,0,4,58,1,63,0,28,10,0,38,214,0,214,361,404
08/24/2018,10,45,17,2,74,0,0,0,0,0,0,0,51,0,51,2,55,8,0,65,112,1,113,238,303
08/25/2018,10,34,23,0,67,0,1,0,0,1,0,1,57,0,58,0,16,9,1,26,80,0,80,205,232
08/26/2018,7,43,19,2,71,0,0,0,0,0,0,4,29,1,34,0,4,0,0,4,14,0,14,119,123
08/27/2018,9,42,34,0,85,0,1,0,0,1,0,0,38,2,40,0,9,8,0,17,39,0,39,164,182
08/28/2018,6,50,25,4,85,0,1,0,1,2,0,1,56,2,59,0,14,5,3,22,214,0,214,358,382
08/29/2018,6,48,30,3,87,2,0,0,0,2,0,4,48,1,53,0,9,18,0,27,174,1,175,315,344
08/30/2018,11,54,24,0,89,0,2,0,0,2,0,0,24,0,24,2,11,4,0,17,165,5,170,283,302
08/31/2018,11,48,31,0,90,0,0,0,0,0,0,0,14,0,14,0,16,2,0,18,128,0,128,232,250
09/01/2018,6,33,18,1,58,0,2,2,0,4,0,0,18,0,18,0,0,1,0,1,0,0,0,76,81
09/02/2018,8,36,12,0,56,0,0,0,0,0,0,1,15,1,17,0,2,0,1,3,0,0,0,73,76
09/03/2018,6,37,25,0,68,0,0,1,0,1,0,2,34,1,37,0,8,1,0,9,48,0,48,153,163
09/04/2018,8,42,33,2,85,0,1,2,0,3,0,0,25,0,25,0,0,1,0,1,50,0,50,160,164
09/05/2018,8,41,20,0,69,0,0,1,0,1,0,0,25,0,25,0,12,1,0,13,78,0,78,172,186
09/06/2018,14,42,30,7,93,0,0,0,0,0,0,0,22,2,24,0,0,2,0,2,0,0,0,117,119
09/07/2018,10,42,23,4,79,1,0,0,0,1,0,1,22,2,25,0,2,1,1,4,18,0,18,122,127
09/08/2018,6,39,19,0,64,0,1,0,0,1,18,2,5,0,25,0,8,0,0,8,136,4,140,229,238
09/09/2018,6,44,21,1,72,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,99,0,99,171,181
09/10/2018,10,46,19,1,76,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,82,2,84,160,165
09/11/2018,8,44,26,8,86,0,0,1,0,1,0,0,6,3,9,0,0,2,0,2,14,0,14,109,112
09/12/2018,8,50,19,0,77,0,1,1,0,2,0,3,7,0,10,0,13,2,0,15,48,0,48,135,152
09/13/2018,10,46,15,7,78,0,0,0,0,0,0,9,23,2,34,0,18,10,2,30,112,6,118,230,260
09/14/2018,10,42,8,0,60,1,0,0,0,1,0,0,2,0,2,0,7,0,0,7,82,0,82,144,152
09/15/2018,7,32,13,0,52,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,52,54
09/16/2018,4,35,6,0,45,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,60,2,62,107,112
09/17/2018,9,41,15,0,65,0,0,0,0,0,0,2,10,0,12,0,4,5,0,9,0,0,0,77,86
09/18/2018,8,47,11,8,74,0,0,0,1,1,0,0,16,2,18,0,4,2,1,7,0,6,6,98,106
09/19/2018,8,42,30,2,82,0,0,0,1,1,0,2,33,2,37,0,9,0,0,9,36,0,36,155,165
09/20/2018,10,48,19,0,77,0,0,0,0,0,0,0,42,1,43,0,2,0,0,2,6,0,6,126,128
09/21/2018,11,51,46,0,108,0,0,1,0,1,0,0,27,0,27,0,0,0,0,0,46,0,46,181,182
09/22/2018,8,38,17,3,66,0,1,0,1,2,0,0,35,0,35,0,6,2,0,8,88,2,90,191,201
09/23/2018,4,48,20,0,72,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,72,73
09/24/2018,9,49,31,0,89,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,89,91
09/25/2018,8,44,24,4,80,0,0,1,0,1,0,0,11,0,11,0,0,4,0,4,74,0,74,165,170
09/26/2018,8,44,26,14,92,0,2,0,1,3,0,0,18,1,19,0,0,2,0,2,46,0,46,157,162
09/27/2018,10,54,24,2,90,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,6,6,97,98
09/28/2018,10,52,34,1,97,0,1,1,0,2,0,1,41,2,44,0,0,1,0,1,56,0,56,197,200
09/29/2018,7,39,19,0,65,0,0,0,0,0,0,1,53,0,54,0,1,0,0,1,8,0,8,127,128
09/30/2018,7,60,42,0,109,0,1,4,0,5,0,0,8,0,8,0,0,1,0,1,0,0,0,117,123
10/01/2018,10,46,11,4,71,0,0,0,0,0,0,6,58,0,64,0,10,15,0,25,70,2,72,207,232
10/02/2018,10,42,24,2,78,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,76,0,76,178,180
10/03/2018,12,42,24,0,78,0,0,1,0,1,0,11,40,2,53,0,12,10,0,22,55,0,55,186,209
10/04/2018,15,51,31,2,99,0,0,0,0,0,0,0,60,0,60,0,1,0,0,1,32,0,32,191,192
10/05/2018,19,42,39,0,100,0,0,1,0,1,0,4,35,1,40,0,15,4,1,20,112,0,112,252,273
10/06/2018,8,43,26,7,84,0,0,0,3,3,0,0,5,0,5,0,0,0,0,0,0,0,0,89,92
10/07/2018,13,42,19,0,74,0,0,0,0,0,0,0,16,0,16,0,0,4,1,5,28,0,28,118,123
10/08/2018,12,41,24,0,77,0,0,1,0,1,0,2,11,2,15,0,0,0,1,1,50,0,50,142,144
10/09/2018,12,42,29,3,86,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,40,0,40,136,136
10/10/2018,14,39,18,0,71,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,71,74
10/11/2018,13,33,9,0,55,0,1,0,0,1,0,0,2,0,2,0,26,0,0,26,34,0,34,91,118
10/12/2018,13,41,27,0,81,0,4,0,0,4,0,0,48,4,52,0,14,5,3,22,166,4,170,303,329
10/13/2018,9,36,21,0,66,0,4,0,0,4,0,1,27,0,28,0,19,0,0,19,134,4,138,232,255
10/14/2018,13,37,18,1,69,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,36,0,36,114,114
10/15/2018,12,41,19,0,72,0,0,1,0,1,0,0,24,4,28,0,3,1,2,6,26,0,26,126,133
10/16/2018,12,41,39,1,93,0,0,0,0,0,0,2,31,1,34,0,4,2,0,6,84,0,84,211,217
10/17/2018,16,39,26,0,81,1,0,1,0,2,0,0,28,2,30,0,0,2,0,2,52,0,52,163,167
10/18/2018,14,40,22,0,76,0,0,0,0,0,0,1,49,0,50,0,6,1,0,7,24,0,24,150,157
10/19/2018,14,48,24,0,86,0,1,0,0,1,0,0,46,0,46,0,1,0,0,1,42,0,42,174,176
10/20/2018,8,38,22,0,68,0,0,1,0,1,0,0,9,1,10,0,0,2,1,3,48,0,48,126,130
10/21/2018,12,34,8,0,54,0,0,0,0,0,0,0,11,1,12,0,1,2,0,3,48,0,48,114,117
10/22/2018,12,39,20,4,75,0,0,0,0,0,0,0,31,2,33,0,2,0,3,5,12,0,12,120,125
10/23/2018,12,41,19,3,75,0,0,0,0,0,0,0,40,5,45,0,1,0,1,2,32,0,32,152,154
10/24/2018,14,46,30,3,93,0,2,0,0,2,0,6,72,3,81,0,29,23,1,53,110,0,110,284,339
10/25/2018,15,51,27,3,96,1,0,0,1,2,0,1,60,0,61,0,6,2,0,8,48,0,48,205,215
10/26/2018,16,44,21,0,81,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,82
10/27/2018,7,37,11,0,55,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,8,0,8,86,88
10/28/2018,12,36,14,0,62,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,20,0,20,89,90
10/29/2018,14,42,22,3,81,0,1,1,0,2,0,0,11,1,12,0,3,2,0,5,6,0,6,99,106
10/30/2018,16,40,30,5,91,0,3,3,1,7,0,0,45,6,51,0,0,1,0,1,8,0,8,150,158
10/31/2018,16,33,25,4,78,0,0,2,1,3,0,0,34,1,35,0,3,10,0,13,44,6,50,163,179
11/01/2018,17,37,22,4,80,0,1,0,0,1,0,0,24,1,25,0,13,25,1,39,80,0,80,185,225
11/02/2018,21,49,26,4,100,2,1,0,0,3,0,1,9,1,11,0,1,6,0,7,48,0,48,159,169
11/03/2018,9,36,14,1,60,0,0,0,0,0,0,0,32,3,35,0,1,1,0,2,30,0,30,125,127
11/04/2018,11,38,16,0,65,0,0,0,0,0,0,1,42,0,43,0,1,3,0,4,17,0,17,125,129
11/05/2018,11,36,14,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,94,157,157
11/06/2018,10,40,22,2,74,0,0,0,0,0,0,0,13,0,13,0,2,1,1,4,6,0,6,93,97
11/07/2018,12,42,19,0,73,0,0,0,0,0,0,2,51,3,56,0,5,15,1,21,88,0,88,217,238
11/08/2018,14,46,33,3,96,0,1,0,0,1,0,0,47,3,50,0,1,0,0,1,68,0,68,214,216
11/09/2018,15,48,27,0,90,0,1,0,0,1,0,0,5,0,5,0,0,0,0,0,6,0,6,101,102
11/10/2018,11,39,21,0,71,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,46,0,46,133,133
11/11/2018,10,39,6,0,55,0,0,0,0,0,0,1,42,0,43,0,1,1,0,2,104,0,104,202,204
11/12/2018,13,36,30,0,79,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,114,0,114,208,208
11/13/2018,12,42,15,2,71,0,0,1,0,1,0,2,11,0,13,0,1,0,0,1,150,2,152,236,238
11/14/2018,12,39,29,3,83,0,2,0,2,4,0,0,43,2,45,1,0,1,0,2,206,2,208,336,342
11/15/2018,14,40,5,0,59,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59,60
11/16/2018,18,37,19,1,75,8,1,0,4,13,0,0,19,0,19,0,7,1,0,8,142,8,150,244,265
11/17/2018,12,31,11,1,55,0,0,0,0,0,0,0,42,1,43,0,0,2,0,2,58,0,58,156,158
11/18/2018,8,36,16,2,62,0,0,0,0,0,0,2,24,0,26,0,2,1,0,3,42,2,44,132,135
11/19/2018,13,37,21,0,71,0,0,0,0,0,0,0,28,1,29,0,2,0,0,2,50,0,50,150,152
11/20/2018,12,43,27,0,82,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,34,0,34,147,147
11/21/2018,14,48,37,0,99,0,0,0,0,0,0,2,64,1,67,0,12,21,1,34,80,0,80,246,280
11/22/2018,10,16,10,0,36,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,12,0,12,57,58
11/23/2018,17,23,17,0,57,0,0,0,0,0,0,0,16,2,18,0,1,0,0,1,36,0,36,111,112
11/24/2018,12,43,10,0,65,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,20,0,20,85,87
11/25/2018,18,46,28,0,92,0,1,0,0,1,0,0,49,0,49,0,18,9,2,29,126,0,126,267,297
11/26/2018,9,44,24,0,77,0,0,1,0,1,0,1,4,0,5,0,2,4,0,6,18,0,18,100,107
11/27/2018,17,43,23,2,85,0,3,0,1,4,0,0,5,0,5,0,1,0,0,1,0,0,0,90,95
11/28/2018,14,41,17,0,72,0,1,0,0,1,0,0,13,1,14,0,0,2,0,2,0,0,0,86,89
11/29/2018,16,43,24,3,86,0,0,3,2,5,0,0,48,4,52,0,1,1,0,2,37,0,37,175,182
11/30/2018,10,51,17,0,78,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,38,0,38,132,132
12/01/2018,4,20,3,0,27,40,10,10,10,70,0,0,0,0,0,0,0,0,0,0,20,0,20,47,117
12/02/2018,8,46,12,0,66,14,13,0,0,27,0,0,9,0,9,0,0,0,0,0,92,4,96,171,198
12/03/2018,8,46,27,0,81,0,1,0,0,1,0,0,18,0,18,0,2,0,0,2,116,0,116,215,218
12/04/2018,14,46,29,0,89,27,0,0,3,30,0,0,32,0,32,15,6,6,0,27,128,4,132,253,310
12/05/2018,14,50,19,0,83,12,5,0,0,17,0,0,20,0,20,0,7,0,0,7,134,0,134,237,261
12/06/2018,16,51,18,5,90,0,1,0,0,1,0,1,47,0,48,0,20,5,0,25,132,0,132,270,296
12/07/2018,10,49,22,0,81,4,1,0,0,5,0,0,44,0,44,0,30,9,0,39,220,0,220,345,389
12/08/2018,8,36,18,0,62,0,1,0,0,1,0,0,29,0,29,0,0,0,0,0,90,0,90,181,182
12/09/2018,1,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/10/2018,11,36,7,0,54,0,0,0,0,0,0,5,10,0,15,0,3,2,0,5,28,0,28,97,102
12/11/2018,14,50,18,14,96,0,0,0,1,1,0,1,33,1,35,0,4,2,0,6,66,24,90,221,228
12/12/2018,13,40,22,0,75,0,0,0,0,0,0,1,28,0,29,0,0,2,0,2,144,0,144,248,250
12/13/2018,20,43,17,0,80,0,0,0,0,0,0,0,31,0,31,0,0,1,0,1,82,0,82,193,194
12/14/2018,9,48,11,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,79,79
12/15/2018,10,32,11,0,53,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,53,54
12/16/2018,8,42,16,0,66,0,12,1,0,13,0,0,8,0,8,0,5,0,0,5,44,2,46,120,138
12/17/2018,11,41,19,9,80,0,0,0,1,1,0,2,24,4,30,0,1,2,2,5,6,10,16,126,132
12/18/2018,15,42,23,2,82,0,1,0,0,1,0,2,67,0,69,0,0,2,0,2,60,0,60,211,214
12/19/2018,14,42,30,5,91,0,1,0,0,1,0,1,64,4,69,0,11,12,2,25,62,0,62,222,248
12/20/2018,18,43,24,0,85,1,1,0,0,2,0,1,4,0,5,0,1,0,0,1,18,0,18,108,111
