OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=INT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,33,23,0,56,0,0,2,0,2,0,5,43,4,52,0,4,0,0,4,26,0,26,134,140
08/25/2017,0,47,22,1,70,0,0,0,0,0,0,11,67,0,78,0,9,4,0,13,25,0,25,173,186
08/26/2017,0,15,10,1,26,0,0,0,0,0,0,11,74,0,85,0,14,6,0,20,64,0,64,175,195
08/27/2017,0,15,10,0,25,0,0,0,0,0,0,14,47,3,64,0,6,8,0,14,12,8,20,109,123
08/28/2017,0,20,12,0,32,0,0,0,0,0,0,10,72,0,82,0,0,4,0,4,24,0,24,138,142
08/29/2017,0,12,27,0,39,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,62,62
08/30/2017,0,21,14,0,35,0,0,0,0,0,0,1,64,3,68,0,4,0,40,44,106,0,106,209,253
08/31/2017,0,21,27,0,48,0,0,0,0,0,0,0,47,12,59,0,2,4,0,6,16,12,28,135,141
09/01/2017,0,10,21,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31
09/02/2017,0,0,10,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,13,13
09/03/2017,0,3,9,0,12,0,0,0,0,0,0,5,39,0,44,0,6,2,0,8,14,0,14,70,78
09/04/2017,0,6,13,0,19,0,0,0,0,0,0,3,78,2,83,0,8,2,0,10,30,0,30,132,142
09/05/2017,0,9,16,0,25,0,0,0,0,0,0,3,32,0,35,0,4,0,0,4,55,0,55,115,119
09/06/2017,0,28,17,0,45,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,46,48
09/07/2017,0,21,17,0,38,0,0,0,0,0,0,0,82,9,91,0,4,2,0,6,48,8,56,185,191
09/08/2017,0,25,30,0,55,0,0,0,0,0,0,3,62,6,71,0,4,1,0,5,72,8,80,206,211
09/09/2017,0,12,11,0,23,0,0,0,0,0,0,0,61,0,61,0,4,2,0,6,50,0,50,134,140
09/10/2017,0,5,10,0,15,0,0,0,0,0,0,4,32,0,36,0,4,2,0,6,26,0,26,77,83
09/11/2017,0,4,8,0,12,0,0,0,0,0,0,1,1,0,2,0,2,0,0,2,0,0,0,14,16
09/12/2017,0,14,7,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
09/13/2017,0,26,20,0,46,0,0,0,0,0,0,1,42,3,46,0,6,2,0,8,40,0,40,132,140
09/14/2017,0,26,17,0,43,0,0,0,0,0,0,1,67,7,75,0,20,0,0,20,86,0,86,204,224
09/15/2017,1,33,23,0,57,0,0,0,0,0,0,14,57,0,71,0,8,6,0,14,40,0,40,168,182
09/16/2017,0,18,27,2,47,0,0,0,0,0,0,5,62,2,69,0,0,2,0,2,0,0,0,116,118
09/17/2017,0,20,22,0,42,0,0,0,0,0,0,20,32,5,57,0,4,6,0,10,2,0,2,101,111
09/18/2017,0,23,12,1,36,0,0,0,0,0,0,16,49,4,69,0,0,6,0,6,42,0,42,147,153
09/19/2017,0,14,32,0,46,0,0,0,0,0,0,7,55,4,66,0,10,2,0,12,16,0,16,128,140
09/20/2017,0,20,17,2,39,0,0,0,0,0,0,1,57,9,67,0,8,12,0,20,48,4,52,158,178
09/21/2017,0,20,32,0,52,0,0,0,0,0,0,9,58,5,72,0,2,0,0,2,80,0,80,204,206
09/22/2017,0,30,40,1,71,0,0,0,0,0,0,6,73,6,85,0,4,0,0,4,50,10,60,216,220
09/23/2017,0,3,28,1,32,0,0,2,0,2,0,0,64,1,65,0,2,4,0,6,0,0,0,97,105
09/24/2017,0,11,16,0,27,0,0,2,0,2,0,17,51,8,76,0,4,2,0,6,24,0,24,127,135
09/25/2017,0,13,11,0,24,0,0,0,0,0,0,3,41,2,46,0,0,2,0,2,58,2,60,130,132
09/26/2017,0,19,13,0,32,0,0,0,0,0,0,11,42,10,63,0,12,0,0,12,36,12,48,143,155
09/27/2017,0,11,22,0,33,0,0,2,0,2,0,2,57,3,62,0,6,2,0,8,72,4,76,171,181
09/28/2017,0,17,19,2,38,0,0,0,0,0,0,2,74,1,77,0,8,2,0,10,12,0,12,127,137
09/29/2017,0,23,46,0,69,0,0,0,0,0,0,3,68,3,74,0,0,0,0,0,46,0,46,189,189
09/30/2017,0,17,35,0,52,0,0,0,0,0,0,0,71,0,71,0,5,0,0,5,0,0,0,123,128
10/01/2017,0,10,27,0,37,0,0,0,0,0,0,0,35,3,38,0,2,0,0,2,20,6,26,101,103
10/02/2017,0,13,27,0,40,0,0,8,0,8,0,6,44,0,50,0,0,4,0,4,34,0,34,124,136
10/03/2017,0,12,19,0,31,0,0,2,0,2,0,2,50,1,53,0,8,2,0,10,10,6,16,100,112
10/04/2017,0,12,24,4,40,0,0,0,0,0,0,3,62,1,66,0,2,0,0,2,42,0,42,148,150
10/05/2017,0,27,20,0,47,0,0,0,0,0,0,6,76,0,82,0,4,2,0,6,48,0,48,177,183
10/06/2017,0,44,29,0,73,0,0,0,2,2,0,9,65,0,74,0,6,2,0,8,68,0,68,215,225
10/07/2017,0,12,13,0,25,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,27,27
10/08/2017,0,24,13,0,37,0,0,0,0,0,0,11,3,0,14,0,0,0,0,0,0,0,0,51,51
10/09/2017,0,12,20,0,32,0,0,0,0,0,0,6,3,0,9,0,8,2,0,10,0,0,0,41,51
10/10/2017,0,15,20,1,36,0,0,0,0,0,0,1,3,1,5,0,4,0,0,4,4,0,4,45,49
10/11/2017,0,25,17,0,42,0,0,0,0,0,0,1,37,2,40,0,2,4,0,6,48,0,48,130,136
10/12/2017,0,33,34,0,67,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,32,0,32,114,114
10/13/2017,0,39,13,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
10/14/2017,2,19,25,0,46,0,0,0,0,0,0,4,28,0,32,0,0,0,0,0,30,0,30,108,108
10/15/2017,1,26,21,0,48,0,0,0,0,0,0,8,18,3,29,0,0,0,0,0,6,0,6,83,83
10/16/2017,0,20,15,0,35,0,0,0,0,0,0,3,15,2,20,0,0,0,2,2,16,0,16,71,73
10/17/2017,1,21,31,0,53,0,0,0,0,0,0,3,57,2,62,0,12,0,0,12,90,0,90,205,217
10/18/2017,0,16,27,2,45,0,0,2,0,2,0,0,69,9,78,0,10,8,0,18,52,2,54,177,197
10/20/2017,0,20,21,2,43,0,0,0,0,0,0,4,132,0,136,0,10,6,0,16,110,0,110,289,305
10/21/2017,0,2,14,1,17,0,0,2,0,2,0,3,85,0,88,0,4,4,0,8,100,0,100,205,215
10/22/2017,0,19,9,1,29,0,0,0,0,0,0,18,48,1,67,0,4,2,0,6,48,0,48,144,150
10/23/2017,0,11,13,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
10/24/2017,0,12,31,1,44,0,0,0,0,0,0,0,20,0,20,0,4,0,0,4,24,0,24,88,92
10/25/2017,0,25,23,0,48,0,0,0,0,0,0,15,77,0,92,0,12,10,0,22,58,0,58,198,220
10/26/2017,0,42,24,1,67,0,0,0,0,0,0,1,75,9,85,0,6,0,0,6,98,6,104,256,262
10/27/2017,0,42,35,0,77,0,0,0,0,0,0,3,57,4,64,0,10,6,0,16,83,0,83,224,240
10/28/2017,0,12,24,0,36,0,0,0,0,0,0,0,41,0,41,0,4,22,0,26,12,0,12,89,115
10/29/2017,0,20,40,0,60,0,0,0,0,0,0,0,2,0,2,0,2,4,0,6,0,0,0,62,68
10/30/2017,0,12,28,1,41,0,0,0,0,0,0,7,63,2,72,0,6,0,0,6,52,0,52,165,171
10/31/2017,0,7,21,0,28,0,0,0,0,0,0,3,80,3,86,0,4,2,0,6,32,4,36,150,156
11/01/2017,0,19,24,0,43,0,0,0,0,0,0,1,55,1,57,0,6,10,0,16,54,0,54,154,170
11/02/2017,0,15,28,0,43,0,0,0,0,0,0,6,76,8,90,0,12,0,0,12,46,8,54,187,199
11/03/2017,0,23,19,1,43,0,0,0,0,0,0,6,93,1,100,0,8,14,0,22,36,0,36,179,201
11/04/2017,0,8,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
11/05/2017,0,11,14,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
11/06/2017,0,27,24,1,52,0,0,2,0,2,0,1,5,0,6,0,2,0,0,2,6,0,6,64,68
11/07/2017,1,18,16,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
11/08/2017,0,19,15,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
11/09/2017,0,19,18,0,37,0,0,0,0,0,0,0,5,0,5,0,8,0,0,8,0,0,0,42,50
11/10/2017,0,17,30,1,48,0,0,0,0,0,0,9,73,1,83,0,12,0,0,12,106,0,106,237,249
11/11/2017,0,10,25,1,36,0,0,0,0,0,0,19,65,2,86,0,22,2,0,24,106,0,106,228,252
11/12/2017,0,13,16,0,29,0,0,0,0,0,0,10,58,0,68,0,0,4,0,4,68,0,68,165,169
11/13/2017,0,16,16,0,32,0,0,2,0,2,0,5,50,1,56,0,0,4,0,4,24,0,24,112,118
11/14/2017,0,21,25,0,46,0,0,0,0,0,0,9,44,1,54,0,0,2,0,2,86,0,86,186,188
11/15/2017,0,28,32,0,60,0,0,0,0,0,0,0,78,0,78,0,20,6,0,26,90,0,90,228,254
11/16/2017,0,30,24,0,54,0,0,4,0,4,0,1,68,0,69,0,8,4,0,12,70,0,70,193,209
11/17/2017,0,27,15,0,42,0,0,0,0,0,0,4,65,0,69,0,0,14,0,14,101,0,101,212,226
11/18/2017,0,19,6,0,25,0,0,0,0,0,0,3,2,0,5,0,18,0,0,18,0,0,0,30,48
11/19/2017,1,22,12,0,35,0,0,2,0,2,0,3,33,0,36,0,0,0,0,0,10,0,10,81,83
11/20/2017,1,12,16,0,29,0,0,0,0,0,0,14,61,0,75,0,0,0,0,0,108,0,108,212,212
11/21/2017,0,26,38,0,64,0,0,0,0,0,0,7,55,0,62,0,8,0,0,8,118,0,118,244,252
11/22/2017,0,18,33,0,51,0,0,0,0,0,0,0,69,0,69,0,30,0,0,30,40,0,40,160,190
11/23/2017,0,8,5,0,13,0,0,0,0,0,0,0,22,0,22,0,18,2,0,20,2,0,2,37,57
11/24/2017,0,13,15,0,28,0,0,0,0,0,0,5,84,4,93,0,0,8,0,8,74,6,80,201,209
11/25/2017,0,22,17,0,39,0,0,0,0,0,0,8,55,1,64,0,4,0,0,4,2,0,2,105,109
11/26/2017,0,21,17,0,38,0,0,0,0,0,0,8,52,2,62,0,4,0,0,4,50,6,56,156,160
11/27/2017,2,12,32,0,46,0,0,0,0,0,0,4,41,0,45,0,4,8,0,12,36,0,36,127,139
11/28/2017,1,25,14,2,42,0,0,0,0,0,0,10,49,0,59,0,6,0,0,6,50,0,50,151,157
11/29/2017,0,23,31,0,54,0,0,0,0,0,0,0,93,0,93,0,26,8,0,34,66,0,66,213,247
11/30/2017,0,26,28,1,55,0,0,0,0,0,0,2,70,0,72,0,0,24,0,24,40,0,40,167,191
12/01/2017,0,22,28,0,50,0,0,0,0,0,0,6,56,0,62,0,0,2,0,2,18,0,18,130,132
12/02/2017,0,14,3,1,18,0,0,0,0,0,0,14,69,1,84,0,12,0,0,12,134,0,134,236,248
12/03/2017,0,8,13,0,21,0,0,0,0,0,0,2,50,2,54,0,0,2,0,2,28,0,28,103,105
12/04/2017,1,18,11,0,30,0,0,0,0,0,0,10,62,4,76,0,0,2,0,2,28,0,28,134,136
12/05/2017,0,28,12,0,40,0,0,0,0,0,0,1,9,0,10,0,2,0,0,2,0,0,0,50,52
12/06/2017,0,19,21,1,41,0,0,0,0,0,0,3,61,1,65,0,12,2,0,14,64,0,64,170,184
12/07/2017,0,23,19,6,48,0,0,0,0,0,0,4,39,7,50,0,14,4,0,18,2,8,10,108,126
12/08/2017,0,14,3,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18,18
12/10/2017,0,9,8,2,19,0,0,0,0,0,0,11,48,6,65,0,1,4,2,7,36,0,36,120,127
12/11/2017,0,12,12,0,24,0,0,0,0,0,0,19,53,4,76,0,0,2,0,2,54,0,54,154,156
12/12/2017,0,10,7,1,18,0,0,0,0,0,0,8,35,1,44,0,2,0,0,2,20,0,20,82,84
12/13/2017,0,28,18,0,46,0,0,0,0,0,0,2,44,3,49,0,8,2,0,10,36,0,36,131,141
12/14/2017,0,16,30,0,46,0,0,0,0,0,0,5,68,2,75,0,26,2,0,28,60,0,60,181,209
12/15/2017,0,21,20,0,41,0,0,0,0,0,0,22,50,3,75,0,0,8,0,8,72,0,72,188,196
12/16/2017,0,12,18,1,31,0,0,0,0,0,0,8,44,4,56,0,14,12,0,26,56,6,62,149,175
12/17/2017,0,5,11,0,16,0,0,0,0,0,0,0,68,2,70,0,0,6,0,6,26,0,26,112,118
12/18/2017,1,9,16,0,26,0,0,0,0,0,0,6,23,2,31,0,0,0,0,0,2,0,2,59,59
12/19/2017,0,26,31,0,57,0,2,2,0,4,0,7,54,1,62,0,4,6,0,10,16,0,16,135,149
12/21/2017,0,19,22,0,41,0,0,0,0,0,0,1,65,2,68,0,4,2,0,6,64,0,64,173,179
12/22/2017,0,9,14,0,23,0,0,0,0,0,0,0,62,0,62,0,12,0,0,12,86,0,86,171,183
12/23/2017,1,7,1,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/24/2017,1,3,3,0,7,0,0,2,0,2,0,2,6,0,8,0,0,0,0,0,4,0,4,19,21
12/25/2017,0,0,5,0,5,0,0,0,0,0,0,6,2,0,8,0,4,0,0,4,0,0,0,13,17
12/26/2017,0,11,12,0,23,0,0,0,0,0,0,1,31,0,32,0,8,10,0,18,68,0,68,123,141
12/27/2017,0,10,14,0,24,0,0,0,0,0,0,0,57,2,59,0,16,0,0,16,30,0,30,113,129
12/28/2017,0,11,19,0,30,0,0,0,0,0,0,2,40,4,46,0,5,4,0,9,36,0,36,112,121
12/29/2017,0,14,19,0,33,0,0,0,0,0,0,2,75,4,81,0,1,2,0,3,48,0,48,162,165
12/30/2017,1,11,12,0,24,0,0,0,0,0,0,1,48,4,53,0,20,2,0,22,48,0,48,125,147
12/31/2017,0,11,3,0,14,0,0,0,0,0,0,0,4,0,4,0,2,0,0,2,0,0,0,18,20
01/01/2018,0,10,8,0,18,0,0,0,0,0,0,3,37,0,40,0,14,4,0,18,38,0,38,96,114
01/02/2018,1,11,9,0,21,0,0,0,0,0,0,2,23,3,28,0,8,0,0,8,68,0,68,117,125
01/03/2018,0,14,19,1,34,0,0,0,0,0,0,25,1,0,26,0,0,0,0,0,24,0,24,84,84
01/04/2018,0,7,15,0,22,0,0,0,0,0,0,2,6,3,11,0,0,0,0,0,0,6,6,39,39
01/05/2018,2,11,18,0,31,0,0,2,0,2,0,4,56,0,60,0,8,2,8,18,60,0,60,151,171
01/06/2018,0,9,11,1,21,0,0,0,0,0,0,15,63,1,79,0,48,0,0,48,32,0,32,132,180
01/07/2018,1,7,9,0,17,0,0,0,0,0,0,15,49,6,70,0,0,10,0,10,32,0,32,119,129
01/08/2018,0,12,6,0,18,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,2,0,2,23,23
01/09/2018,0,13,28,1,42,0,0,0,0,0,0,14,66,5,85,0,20,6,0,26,36,0,36,163,189
01/10/2018,1,16,17,0,34,0,0,0,0,0,0,1,67,3,71,0,0,4,4,8,14,0,14,119,127
01/11/2018,0,11,8,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
01/12/2018,0,12,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
01/13/2018,0,7,11,0,18,0,0,2,0,2,0,5,13,0,18,0,2,4,0,6,6,0,6,42,50
01/14/2018,0,8,15,0,23,0,0,0,0,0,0,12,60,12,84,0,4,6,4,14,4,0,4,111,125
01/15/2018,0,17,26,0,43,0,0,0,0,0,0,9,64,2,75,0,6,6,0,12,18,0,18,136,148
01/16/2018,0,18,19,0,37,0,0,0,0,0,0,16,67,10,93,0,6,2,0,8,20,0,20,150,158
01/17/2018,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/18/2018,1,15,6,0,22,0,0,0,0,0,0,0,12,0,12,0,12,0,0,12,0,0,0,34,46
01/19/2018,1,13,15,1,30,0,0,0,0,0,0,0,46,1,47,0,1,2,0,3,59,0,59,136,139
01/20/2018,0,3,19,0,22,0,0,0,0,0,0,0,78,10,88,0,9,0,0,9,78,0,78,188,197
01/21/2018,0,2,24,1,27,0,2,0,0,2,0,4,59,5,68,0,0,0,0,0,23,0,23,118,120
01/22/2018,0,10,15,0,25,0,0,0,0,0,0,7,23,2,32,0,6,0,0,6,6,0,6,63,69
01/23/2018,0,12,25,0,37,0,0,0,0,0,0,2,12,0,14,0,14,0,0,14,0,0,0,51,65
01/24/2018,0,19,25,2,46,0,0,0,0,0,0,1,62,0,63,0,0,0,0,0,20,0,20,129,129
01/25/2018,0,13,23,0,36,0,0,0,0,0,0,6,78,2,86,0,14,0,0,14,38,0,38,160,174
01/26/2018,2,25,11,0,38,0,0,0,0,0,0,5,67,2,74,0,22,2,0,24,38,0,38,150,174
01/27/2018,1,6,16,0,23,0,0,0,0,0,0,2,63,2,67,0,2,0,0,2,54,0,54,144,146
01/28/2018,0,6,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/29/2018,0,7,6,0,13,0,0,0,0,0,0,5,2,0,7,0,0,0,0,0,0,0,0,20,20
01/30/2018,3,15,16,0,34,0,0,0,0,0,0,5,20,0,25,0,12,0,0,12,0,0,0,59,71
01/31/2018,1,32,24,1,58,0,0,4,0,4,0,3,89,9,101,0,0,2,0,2,48,10,58,217,223
02/01/2018,0,27,18,0,45,0,0,0,0,0,0,0,55,2,57,0,0,12,2,14,10,0,10,112,126
02/02/2018,0,27,14,2,43,0,0,0,0,0,0,9,39,0,48,0,6,0,4,10,56,0,56,147,157
02/03/2018,0,14,14,0,28,0,0,0,0,0,0,10,78,7,95,0,30,10,0,40,126,0,126,249,289
02/04/2018,0,10,3,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/05/2018,0,21,17,0,38,0,0,0,0,0,0,16,58,1,75,0,0,0,0,0,44,0,44,157,157
02/06/2018,0,20,23,0,43,0,0,0,0,0,0,4,82,3,89,0,2,2,0,4,56,0,56,188,192
02/07/2018,3,14,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,25,25
02/08/2018,0,24,19,5,48,0,0,0,0,0,0,4,100,6,110,0,10,6,0,16,90,0,90,248,264
02/09/2018,0,21,19,0,40,0,1,1,0,2,0,5,73,7,85,0,0,8,18,26,94,0,94,219,247
02/10/2018,2,13,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/11/2018,1,14,11,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
02/12/2018,0,14,14,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,33,33
02/13/2018,0,29,13,4,46,0,0,0,0,0,0,2,13,0,15,0,2,2,0,4,28,0,28,89,93
02/14/2018,1,23,21,2,47,0,0,0,0,0,0,7,79,15,101,0,8,0,0,8,44,0,44,192,200
02/15/2018,0,25,37,1,63,0,0,0,0,0,0,0,29,0,29,0,14,2,0,16,52,0,52,144,160
02/16/2018,0,27,15,0,42,0,0,0,0,0,0,1,12,4,17,0,4,0,0,4,0,4,4,63,67
02/17/2018,0,15,11,0,26,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,10,0,10,43,43
02/18/2018,0,10,30,2,42,0,0,4,0,4,0,3,83,2,88,0,0,8,0,8,48,0,48,178,190
02/19/2018,0,14,28,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42
02/20/2018,0,16,20,2,38,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,44,44
02/21/2018,0,31,19,3,53,0,0,0,0,0,0,4,15,0,19,0,4,0,0,4,30,0,30,102,106
02/22/2018,0,21,28,2,51,0,0,0,0,0,0,1,33,2,36,0,10,0,0,10,28,0,28,115,125
02/23/2018,2,56,16,0,74,0,0,0,0,0,0,18,30,0,48,0,6,0,0,6,28,0,28,150,156
02/24/2018,1,14,9,1,25,0,0,0,0,0,0,12,21,0,33,0,4,4,0,8,34,0,34,92,100
02/25/2018,2,33,11,0,46,0,0,0,0,0,0,5,21,0,26,0,0,0,0,0,10,0,10,82,82
02/26/2018,0,19,19,2,40,0,0,2,0,2,0,1,34,8,43,0,0,0,0,0,62,0,62,145,147
02/27/2018,0,13,28,3,44,0,0,0,0,0,0,4,64,13,81,0,4,0,0,4,52,0,52,177,181
03/01/2018,0,23,12,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
03/02/2018,0,35,9,0,44,0,0,0,0,0,0,4,8,0,12,0,0,0,0,0,0,0,0,56,56
03/03/2018,0,11,7,0,18,0,0,0,0,0,0,6,41,2,49,0,2,0,2,4,28,0,28,95,99
03/04/2018,0,11,16,1,28,0,0,0,0,0,0,9,57,2,68,0,12,4,0,16,90,0,90,186,202
03/05/2018,2,19,6,1,28,0,0,0,0,0,0,10,106,4,120,0,4,8,0,12,72,0,72,220,232
03/06/2018,0,24,9,0,33,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,2,0,2,80,80
03/07/2018,0,22,18,1,41,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,63,63
03/08/2018,0,21,26,0,47,0,0,0,0,0,0,3,42,0,45,0,2,4,0,6,38,0,38,130,136
03/09/2018,1,17,12,2,32,0,0,0,0,0,0,7,49,0,56,0,4,8,0,12,34,0,34,122,134
03/10/2018,0,22,17,3,42,0,0,0,0,0,0,22,53,2,77,0,0,0,0,0,72,0,72,191,191
03/11/2018,0,15,10,2,27,0,0,0,0,0,0,6,2,0,8,0,4,4,0,8,4,0,4,39,47
03/12/2018,0,8,7,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
03/13/2018,0,19,28,1,48,0,0,0,0,0,0,4,36,7,47,0,6,0,0,6,16,0,16,111,117
03/14/2018,0,10,11,2,23,0,0,0,0,0,0,1,28,4,33,0,8,0,0,8,0,0,0,56,64
03/15/2018,0,21,13,1,35,0,0,0,0,0,0,1,22,1,24,0,10,6,0,16,10,0,10,69,85
03/16/2018,0,12,19,0,31,0,0,0,0,0,0,0,48,2,50,0,0,0,0,0,51,0,51,132,132
03/17/2018,0,8,14,1,23,0,0,0,0,0,0,0,71,3,74,0,10,0,0,10,94,0,94,191,201
03/18/2018,0,4,17,0,21,0,0,0,0,0,0,0,49,2,51,0,0,2,0,2,72,0,72,144,146
03/19/2018,0,12,20,2,34,0,0,0,0,0,0,9,22,0,31,0,0,0,0,0,94,0,94,159,159
03/20/2018,0,11,23,0,34,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,35,35
03/21/2018,0,21,8,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
03/22/2018,0,34,29,2,65,0,0,0,0,0,0,3,54,0,57,0,0,6,0,6,28,0,28,150,156
03/23/2018,0,36,8,3,47,0,0,0,0,0,0,22,90,4,116,0,8,24,0,32,56,0,56,219,251
03/24/2018,2,15,1,0,18,0,0,0,0,0,0,6,12,0,18,0,4,10,0,14,78,0,78,114,128
03/25/2018,0,8,5,0,13,0,0,0,0,0,0,17,9,0,26,0,4,0,0,4,30,0,30,69,73
03/26/2018,1,8,16,2,27,0,0,0,0,0,0,19,37,5,61,0,2,2,0,4,0,2,2,90,94
03/27/2018,0,12,20,0,32,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,68,0,68,162,162
03/28/2018,0,14,24,1,39,0,0,0,0,0,0,3,31,3,37,0,16,0,0,16,42,0,42,118,134
03/29/2018,0,29,17,2,48,0,0,0,0,0,0,0,62,0,62,0,8,0,0,8,22,0,22,132,140
03/30/2018,0,23,16,0,39,0,0,0,0,0,0,33,0,0,33,0,8,10,0,18,24,0,24,96,114
03/31/2018,0,7,28,0,35,0,0,0,0,0,0,15,110,9,134,0,20,8,0,28,96,0,96,265,293
04/01/2018,0,17,20,0,37,0,0,0,0,0,0,10,30,2,42,0,2,0,0,2,26,0,26,105,107
04/02/2018,0,9,23,1,33,0,0,0,0,0,0,5,48,0,53,0,8,2,0,10,56,0,56,142,152
04/03/2018,0,11,24,0,35,0,0,0,0,0,0,0,41,0,41,0,2,0,0,2,18,0,18,94,96
04/04/2018,0,12,10,1,23,0,0,0,0,0,0,11,1,0,12,0,0,0,0,0,0,0,0,35,35
04/05/2018,0,10,31,0,41,0,0,0,0,0,0,4,85,0,89,0,16,12,0,28,88,0,88,218,246
04/06/2018,0,31,20,0,51,0,0,0,0,0,0,2,44,0,46,0,14,2,0,16,24,0,24,121,137
04/07/2018,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
04/08/2018,0,9,33,0,42,0,0,0,0,0,0,9,59,0,68,0,0,4,0,4,64,0,64,174,178
04/09/2018,0,15,14,0,29,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,38,0,38,130,132
04/10/2018,0,14,16,2,32,0,2,0,0,2,0,2,79,4,85,0,6,2,0,8,54,0,54,171,181
04/11/2018,0,23,22,2,47,0,0,0,0,0,0,0,96,1,97,0,4,2,0,6,68,0,68,212,218
04/12/2018,0,28,18,0,46,0,0,2,0,2,0,3,60,0,63,0,32,4,0,36,18,0,18,127,165
04/13/2018,0,23,37,0,60,0,0,0,0,0,0,0,49,0,49,0,11,4,0,15,0,0,0,109,124
04/14/2018,2,11,22,0,35,0,0,0,0,0,0,0,26,0,26,0,22,6,0,28,6,0,6,67,95
04/15/2018,0,6,17,0,23,0,0,0,0,0,0,0,5,0,5,0,4,0,0,4,0,0,0,28,32
04/16/2018,0,16,24,0,40,0,0,0,0,0,0,1,11,0,12,0,0,2,0,2,0,0,0,52,54
04/17/2018,0,9,26,0,35,0,0,0,0,0,0,4,21,4,29,0,12,0,0,12,16,4,20,84,96
04/18/2018,2,13,28,0,43,0,0,0,0,0,0,2,87,0,89,0,20,0,0,20,40,0,40,172,192
04/19/2018,0,24,19,0,43,0,0,0,0,0,0,3,20,0,23,0,8,0,0,8,2,0,2,68,76
04/20/2018,0,27,12,2,41,0,0,0,0,0,0,14,103,1,118,0,8,10,0,18,120,4,124,283,301
04/21/2018,0,8,19,1,28,0,0,0,0,0,0,4,96,7,107,0,20,24,2,46,110,2,112,247,293
04/22/2018,1,14,19,2,36,0,0,0,0,0,0,14,56,1,71,0,4,6,0,10,76,0,76,183,193
04/23/2018,0,19,15,0,34,0,0,0,0,0,0,7,8,0,15,0,0,0,0,0,4,0,4,53,53
04/24/2018,0,17,9,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
04/25/2018,0,21,24,5,50,0,0,0,0,0,0,0,31,1,32,0,6,0,0,6,12,0,12,94,100
04/26/2018,0,38,16,0,54,0,0,0,0,0,0,3,71,2,76,0,20,0,0,20,94,0,94,224,244
