OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PIE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,55,16,56,18,145,0,0,2,0,2,0,0,30,11,41,0,2,11,1,14,82,12,94,280,296
04/24/2018,20,20,62,21,123,0,0,2,0,2,0,0,110,23,133,0,3,31,10,44,156,10,166,422,468
04/25/2018,35,13,67,5,120,0,0,3,0,3,0,0,88,17,105,0,3,14,0,17,176,0,176,401,421
04/26/2018,46,22,84,10,162,0,0,2,1,3,0,5,95,11,111,0,0,21,0,21,304,12,316,589,613
04/27/2018,43,13,40,20,116,0,0,5,0,5,0,0,55,12,67,0,2,42,0,44,100,0,100,283,332
04/28/2018,50,9,58,6,123,0,0,2,0,2,0,2,83,7,92,0,0,19,4,23,122,6,128,343,368
04/29/2018,50,6,69,3,128,1,0,3,0,4,0,0,56,1,57,0,3,17,2,22,137,0,137,322,348
04/30/2018,46,8,56,19,129,0,0,3,0,3,0,0,84,14,98,0,0,28,2,30,316,37,353,580,613
05/01/2018,10,17,66,7,100,0,0,4,0,4,0,0,85,14,99,0,1,17,3,21,310,26,336,535,560
05/02/2018,36,6,69,9,120,0,0,0,0,0,0,1,114,24,139,0,2,23,8,33,486,17,503,762,795
05/03/2018,51,13,69,5,138,3,0,4,0,7,0,0,95,20,115,0,2,18,2,22,423,4,427,680,709
05/04/2018,45,15,77,10,147,1,0,3,0,4,0,0,120,17,137,0,2,21,2,25,312,2,314,598,627
05/05/2018,41,12,27,13,93,1,0,1,0,2,0,0,66,6,72,0,2,12,3,17,227,4,231,396,415
05/06/2018,53,4,58,9,124,1,0,3,0,4,0,0,25,2,27,0,0,10,0,10,72,0,72,223,237
05/07/2018,45,13,59,14,131,0,0,2,0,2,0,3,73,21,97,0,3,12,0,15,336,34,370,598,615
05/08/2018,10,6,60,16,92,0,0,2,0,2,0,0,90,25,115,0,1,24,0,25,422,36,458,665,692
05/09/2018,34,14,55,7,110,0,0,1,0,1,0,1,98,19,118,0,0,21,2,23,328,12,340,568,592
05/10/2018,50,6,62,19,137,5,0,2,0,7,0,1,94,30,125,0,2,30,2,34,490,68,558,820,861
05/11/2018,51,12,60,10,133,0,0,0,0,0,0,0,98,26,124,0,2,23,2,27,279,8,287,544,571
05/12/2018,41,1,42,5,89,0,0,2,0,2,0,2,60,0,62,0,4,10,2,16,110,0,110,261,279
05/13/2018,51,7,36,3,97,30,1,5,0,36,0,0,21,7,28,0,7,5,1,13,42,4,46,171,220
05/14/2018,47,4,38,11,100,0,0,0,0,0,0,0,1,8,9,0,0,1,1,2,0,16,16,125,127
05/15/2018,9,5,41,9,64,0,0,3,0,3,0,0,27,30,57,0,0,7,1,8,28,28,56,177,188
05/16/2018,43,6,55,11,115,0,0,1,0,1,0,0,45,30,75,0,2,12,9,23,96,59,155,345,369
05/17/2018,49,13,73,16,151,0,0,8,0,8,0,0,29,25,54,0,1,5,2,8,124,41,165,370,386
05/18/2018,45,11,83,5,144,0,0,3,0,3,0,0,60,11,71,0,1,17,4,22,237,6,243,458,483
05/19/2018,48,11,26,4,89,0,0,0,0,0,0,0,57,0,57,0,0,6,0,6,190,1,191,337,343
05/20/2018,52,11,31,5,99,0,0,4,0,4,0,1,2,4,7,0,0,1,0,1,0,4,4,110,115
05/21/2018,42,4,54,14,114,0,0,9,0,9,0,0,15,7,22,0,0,5,1,6,44,24,68,204,219
05/22/2018,20,9,79,18,126,0,0,0,0,0,0,0,32,22,54,0,1,11,2,14,54,2,56,236,250
05/23/2018,52,10,76,12,150,0,0,0,0,0,0,1,101,36,138,0,1,27,1,29,240,46,286,574,603
05/24/2018,48,20,68,8,144,0,0,2,0,2,0,5,60,21,86,0,1,15,1,17,280,35,315,545,564
05/25/2018,45,13,76,2,136,0,0,6,0,6,0,0,45,12,57,0,0,12,2,14,90,0,90,283,303
05/26/2018,53,10,18,0,81,0,0,1,0,1,0,1,26,3,30,0,0,1,0,1,27,0,27,138,140
05/27/2018,44,4,6,0,54,0,1,0,0,1,0,0,0,0,0,0,0,1,2,3,0,0,0,54,58
05/28/2018,44,3,17,3,67,0,0,1,0,1,0,0,6,1,7,0,0,0,0,0,0,0,0,74,75
05/29/2018,30,15,61,20,126,0,0,3,0,3,0,0,44,19,63,0,0,11,1,12,200,50,250,439,454
05/30/2018,42,5,42,4,93,0,0,5,0,5,0,0,13,10,23,0,1,2,0,3,62,54,116,232,240
05/31/2018,47,7,50,13,117,0,0,3,0,3,0,0,78,24,102,0,5,16,1,22,410,58,468,687,712
06/01/2018,49,14,60,10,133,0,0,2,1,3,0,2,95,17,114,0,0,21,3,24,208,12,220,467,494
06/02/2018,53,4,54,12,123,0,0,3,0,3,0,0,87,1,88,0,2,14,2,18,207,0,207,418,439
06/03/2018,45,3,33,2,83,0,0,6,0,6,0,2,46,2,50,0,2,21,0,23,162,1,163,296,325
06/04/2018,54,21,84,12,171,0,0,5,0,5,0,1,32,10,43,0,0,17,1,18,167,46,213,427,450
06/05/2018,36,5,56,14,111,0,0,3,0,3,0,1,77,29,107,0,1,18,3,22,103,110,213,431,456
06/06/2018,51,2,37,12,102,1,0,3,0,4,0,0,43,13,56,0,0,11,3,14,186,18,204,362,380
06/07/2018,45,5,87,13,150,0,0,1,0,1,0,0,86,19,105,0,0,27,0,27,238,46,284,539,567
06/08/2018,41,14,39,15,109,0,0,2,0,2,0,0,71,23,94,0,0,19,2,21,262,14,276,479,502
06/09/2018,54,10,37,10,111,0,0,1,0,1,0,6,74,4,84,0,0,15,0,15,198,12,210,405,421
06/10/2018,54,10,53,13,130,0,0,4,0,4,0,0,61,2,63,0,2,24,2,28,168,0,168,361,393
06/11/2018,46,12,73,12,143,0,0,1,0,1,0,4,78,17,99,0,0,18,1,19,276,22,298,540,560
06/12/2018,30,8,44,11,93,1,0,1,0,2,0,3,63,26,92,0,0,23,6,29,152,6,158,343,374
06/13/2018,58,0,62,10,130,1,0,4,0,5,0,2,122,28,152,0,0,22,1,23,391,8,399,681,709
06/14/2018,43,11,75,9,138,0,0,1,0,1,0,0,92,36,128,0,3,22,2,27,374,28,402,668,696
06/15/2018,42,21,78,7,148,0,1,4,0,5,0,2,95,20,117,0,0,21,6,27,154,0,154,419,451
06/16/2018,57,10,42,6,115,1,0,1,0,2,0,0,55,3,58,0,0,20,0,20,122,4,126,299,321
06/17/2018,47,11,49,2,109,1,0,0,0,1,0,0,52,6,58,0,2,14,1,17,186,4,190,357,375
06/18/2018,43,12,74,11,140,0,0,2,0,2,0,0,77,16,93,0,1,18,3,22,305,0,305,538,562
06/19/2018,40,2,47,6,95,0,0,1,0,1,0,0,87,28,115,0,3,9,4,16,190,4,194,404,421
06/20/2018,58,2,58,10,128,0,0,5,0,5,0,1,52,33,86,0,0,18,3,21,247,0,247,461,487
06/21/2018,44,10,73,5,132,1,0,2,0,3,0,2,69,38,109,0,0,17,0,17,266,42,308,549,569
06/22/2018,44,11,54,12,121,0,0,1,0,1,0,1,99,25,125,0,1,27,4,32,290,20,310,556,589
06/23/2018,55,4,40,1,100,0,0,3,0,3,0,0,78,4,82,0,0,40,2,42,180,0,180,362,407
06/24/2018,47,15,39,9,110,0,0,2,0,2,0,0,30,13,43,0,0,17,0,17,160,10,170,323,342
06/25/2018,48,13,53,8,122,1,0,1,0,2,0,0,86,23,109,0,1,28,1,30,366,64,430,661,693
06/26/2018,41,12,56,8,117,0,0,5,0,5,0,0,76,32,108,0,2,23,4,29,231,12,243,468,502
06/27/2018,61,10,73,22,166,0,0,0,1,1,0,1,119,23,143,0,0,19,3,22,250,64,314,623,646
06/28/2018,47,23,67,12,149,0,0,1,1,2,0,0,71,25,96,0,0,17,0,17,146,22,168,413,432
06/29/2018,46,6,41,9,102,0,1,1,0,2,0,0,30,17,47,0,0,18,1,19,81,0,81,230,251
06/30/2018,53,3,23,3,82,0,0,3,1,4,0,2,12,2,16,0,0,13,0,13,46,14,60,158,175
07/01/2018,50,19,44,3,116,0,0,2,0,2,0,1,43,1,45,0,2,20,0,22,189,0,189,350,374
07/02/2018,47,9,37,2,95,0,0,2,0,2,0,0,82,8,90,0,2,15,2,19,203,1,204,389,410
07/03/2018,35,12,51,6,104,1,0,1,0,2,0,2,49,7,58,0,0,15,1,16,190,18,208,370,388
07/04/2018,61,9,36,0,106,0,0,1,0,1,0,7,49,1,57,0,0,7,0,7,120,1,121,284,292
07/05/2018,49,5,44,0,98,0,1,3,0,4,0,0,84,8,92,0,0,10,0,10,129,0,129,319,333
07/06/2018,47,6,67,6,126,0,0,1,0,1,0,0,61,10,71,0,1,18,0,19,210,11,221,418,438
07/07/2018,58,8,42,1,109,0,0,2,0,2,0,4,77,2,83,0,1,18,0,19,126,0,126,318,339
07/08/2018,48,8,63,4,123,0,0,4,0,4,0,0,69,2,71,0,0,13,0,13,100,0,100,294,311
07/09/2018,51,7,61,12,131,0,0,1,1,2,0,0,90,20,110,0,0,8,2,10,226,24,250,491,503
07/10/2018,34,5,84,16,139,0,0,3,0,3,0,0,83,11,94,0,1,21,0,22,247,17,264,497,522
07/11/2018,56,12,65,12,145,0,0,0,0,0,0,0,61,26,87,0,0,12,3,15,104,29,133,365,380
07/12/2018,49,8,41,8,106,0,0,2,0,2,0,2,71,29,102,0,0,18,0,18,192,39,231,439,459
07/13/2018,46,7,38,6,97,1,0,0,0,1,0,0,86,17,103,0,0,16,1,17,129,10,139,339,357
07/14/2018,56,4,40,2,102,0,0,4,0,4,0,0,57,4,61,0,0,9,0,9,86,0,86,249,262
07/15/2018,42,9,47,1,99,0,0,2,0,2,0,0,61,1,62,0,3,12,0,15,160,0,160,321,338
07/16/2018,56,3,49,6,114,0,0,1,0,1,0,4,61,17,82,0,0,16,2,18,311,28,339,535,554
07/17/2018,38,7,42,9,96,0,0,1,0,1,0,0,54,23,77,0,1,22,4,27,225,9,234,407,435
07/18/2018,56,10,58,7,131,1,0,0,1,2,0,0,31,5,36,0,0,8,0,8,59,1,60,227,237
07/19/2018,47,10,78,11,146,0,0,4,0,4,0,1,47,24,72,0,0,15,0,15,176,6,182,400,419
07/20/2018,47,4,34,2,87,0,0,1,0,1,0,0,15,9,24,0,0,12,0,12,36,0,36,147,160
07/21/2018,55,9,40,4,108,0,0,4,0,4,0,0,41,6,47,0,0,11,1,12,46,5,51,206,222
07/22/2018,45,9,68,6,128,0,0,1,0,1,0,0,42,4,46,0,0,11,2,13,70,0,70,244,258
07/23/2018,52,5,32,8,97,0,0,4,0,4,0,0,41,22,63,0,0,8,0,8,52,46,98,258,270
07/24/2018,35,10,75,12,132,0,0,3,0,3,0,0,84,18,102,0,2,13,0,15,166,30,196,430,448
07/25/2018,57,8,83,14,162,0,0,0,0,0,0,0,72,15,87,0,0,13,0,13,154,1,155,404,417
07/26/2018,47,12,51,8,118,0,0,3,0,3,0,0,38,14,52,0,2,8,0,10,118,20,138,308,321
07/27/2018,49,8,61,11,129,0,0,2,0,2,0,0,96,4,100,0,0,31,2,33,322,34,356,585,620
07/28/2018,53,8,54,1,116,0,0,1,0,1,0,1,48,5,54,0,0,13,3,16,135,0,135,305,322
07/29/2018,45,7,49,1,102,1,0,4,0,5,0,0,44,9,53,0,3,10,0,13,38,18,56,211,229
07/30/2018,46,9,63,7,125,0,0,2,0,2,0,0,27,0,27,0,0,12,0,12,94,8,102,254,268
07/31/2018,36,12,37,3,88,0,0,0,0,0,0,0,37,8,45,0,0,5,0,5,81,6,87,220,225
08/01/2018,48,3,48,0,99,0,0,0,0,0,0,0,81,15,96,0,0,25,2,27,236,30,266,461,488
08/02/2018,48,5,84,21,158,1,0,1,0,2,0,0,64,4,68,0,0,12,8,20,166,19,185,411,433
08/03/2018,46,10,81,4,141,0,0,3,0,3,0,0,99,9,108,0,0,22,2,24,185,8,193,442,469
08/04/2018,54,12,42,1,109,0,0,2,0,2,0,2,89,3,94,0,2,26,2,30,208,0,208,411,443
08/05/2018,45,4,50,2,101,0,0,2,0,2,0,0,87,6,93,0,0,24,0,24,244,2,246,440,466
08/06/2018,48,7,65,13,133,0,1,3,0,4,0,0,78,17,95,0,0,13,0,13,269,26,295,523,540
08/07/2018,21,4,50,6,81,0,0,3,0,3,0,0,81,12,93,0,0,22,0,22,166,0,166,340,365
08/08/2018,42,8,65,8,123,0,0,1,0,1,0,3,91,12,106,0,0,49,15,64,186,12,198,427,492
08/09/2018,43,20,71,11,145,0,0,3,0,3,0,0,61,17,78,0,1,42,2,45,226,2,228,451,499
08/10/2018,51,13,53,12,129,0,0,2,1,3,0,2,49,14,65,0,0,22,4,26,96,22,118,312,341
08/11/2018,47,5,33,2,87,0,0,1,0,1,0,0,27,0,27,0,1,13,0,14,76,0,76,190,205
08/12/2018,44,0,35,2,81,0,0,3,0,3,0,0,43,2,45,0,1,11,0,12,54,0,54,180,195
08/13/2018,52,5,68,4,129,0,0,4,0,4,0,0,36,8,44,0,0,16,0,16,152,10,162,335,355
08/14/2018,24,4,45,19,92,0,0,0,0,0,0,0,48,18,66,0,0,14,0,14,201,12,213,371,385
08/15/2018,26,4,50,7,87,0,0,0,0,0,0,0,55,14,69,0,0,25,3,28,44,14,58,214,242
08/16/2018,42,7,62,6,117,0,0,4,0,4,0,1,83,12,96,0,0,21,3,24,123,11,134,347,375
08/17/2018,44,12,76,8,140,0,0,4,0,4,0,0,76,13,89,0,0,16,1,17,235,17,252,481,502
08/18/2018,38,5,46,4,93,0,0,2,0,2,0,1,75,1,77,1,1,18,2,22,100,1,101,271,295
08/19/2018,47,7,29,2,85,0,0,2,0,2,0,0,50,5,55,0,0,6,2,8,86,1,87,227,237
08/20/2018,45,0,55,1,101,0,0,0,0,0,0,0,69,6,75,0,1,16,0,17,290,0,290,466,483
08/21/2018,11,4,70,8,93,0,0,2,0,2,0,0,71,17,88,0,0,18,0,18,188,20,208,389,409
08/22/2018,24,10,52,10,96,0,0,3,0,3,0,2,67,20,89,0,0,9,1,10,166,61,227,412,425
08/23/2018,44,4,49,12,109,0,0,1,0,1,0,4,67,14,85,0,0,16,0,16,148,0,148,342,359
08/24/2018,43,7,60,8,118,8,1,1,0,10,0,0,68,16,84,0,0,12,2,14,142,30,172,374,398
08/25/2018,36,8,31,1,76,0,0,2,0,2,0,2,50,1,53,0,0,9,0,9,205,0,205,334,345
08/26/2018,42,2,63,0,107,0,0,3,0,3,0,0,51,2,53,0,2,11,1,14,50,0,50,210,227
08/27/2018,43,11,54,6,114,0,0,5,0,5,0,0,63,33,96,0,1,18,1,20,216,30,246,456,481
08/28/2018,10,16,56,10,92,0,0,0,0,0,0,3,56,25,84,0,0,13,1,14,228,27,255,431,445
08/29/2018,19,7,67,20,113,1,1,4,0,6,0,0,25,8,33,0,0,16,0,16,72,62,134,280,302
08/30/2018,43,4,61,6,114,0,1,0,0,1,0,0,48,34,82,0,0,16,1,17,150,32,182,378,396
08/31/2018,44,15,70,2,131,0,0,2,0,2,0,1,45,7,53,0,1,21,0,22,80,8,88,272,296
09/01/2018,35,4,45,3,87,0,0,1,0,1,0,2,51,1,54,0,0,9,0,9,125,0,125,266,276
09/02/2018,45,6,30,0,81,0,0,3,0,3,0,0,36,1,37,0,1,15,0,16,74,2,76,194,213
09/03/2018,46,10,39,1,96,0,0,6,0,6,0,0,36,1,37,0,0,8,0,8,34,0,34,167,181
09/04/2018,10,14,55,2,81,0,0,2,0,2,0,0,38,24,62,0,1,10,5,16,84,39,123,266,284
09/05/2018,13,21,50,9,93,1,0,1,0,2,0,0,87,29,116,0,1,13,3,17,216,53,269,478,497
09/06/2018,42,18,64,8,132,1,0,0,1,2,0,1,52,44,97,0,0,11,0,11,106,16,122,351,364
09/07/2018,41,8,56,6,111,0,1,0,0,1,0,0,57,31,88,0,1,22,3,26,172,30,202,401,428
09/08/2018,22,10,55,6,93,0,0,3,1,4,0,2,76,12,90,0,2,12,0,14,127,0,127,310,328
09/09/2018,48,9,34,10,101,1,0,2,0,3,0,2,30,2,34,0,0,9,3,12,144,0,144,279,294
09/10/2018,43,3,50,17,113,0,0,0,0,0,0,0,59,18,77,0,0,19,4,23,114,78,192,382,405
09/11/2018,10,4,93,9,116,0,0,0,0,0,0,0,53,28,81,0,1,29,4,34,332,18,350,547,581
09/12/2018,16,13,37,18,84,0,0,2,0,2,0,4,51,22,77,0,1,73,0,74,265,40,305,466,542
09/13/2018,36,6,58,5,105,0,0,0,0,0,0,0,60,21,81,0,0,8,0,8,168,30,198,384,392
09/14/2018,37,14,57,4,112,0,0,3,0,3,0,3,73,8,84,0,0,20,2,22,171,10,181,377,402
09/15/2018,26,10,40,6,82,0,0,2,0,2,0,1,51,3,55,0,2,18,2,22,66,0,66,203,227
09/16/2018,36,6,31,2,75,0,0,4,0,4,0,0,38,0,38,0,0,17,2,19,130,0,130,243,266
09/17/2018,38,14,88,5,145,0,0,0,0,0,0,2,64,9,75,0,1,19,1,21,182,36,218,438,459
09/18/2018,8,10,74,18,110,0,0,3,0,3,0,2,54,10,66,0,1,17,0,18,227,22,249,425,446
09/19/2018,15,13,60,5,93,0,0,0,0,0,0,2,54,14,70,0,0,13,2,15,290,29,319,482,497
09/20/2018,34,6,61,12,113,0,0,2,0,2,0,1,75,8,84,0,0,16,3,19,159,6,165,362,383
09/21/2018,42,10,83,1,136,0,2,2,0,4,0,2,68,11,81,0,0,15,0,15,76,26,102,319,338
09/22/2018,25,6,49,4,84,0,0,0,0,0,0,2,72,0,74,0,0,16,0,16,100,0,100,258,274
09/23/2018,38,7,28,0,73,0,0,0,0,0,0,0,39,3,42,0,0,6,0,6,68,1,69,184,190
09/24/2018,44,12,78,14,148,0,0,3,0,3,0,0,59,17,76,0,0,22,1,23,70,8,78,302,328
09/25/2018,6,6,72,3,87,0,0,1,0,1,0,0,65,16,81,0,1,15,2,18,186,22,208,376,395
09/26/2018,15,14,73,4,106,1,1,2,0,4,0,2,96,24,122,0,1,17,2,20,227,108,335,563,587
09/27/2018,41,19,96,5,161,0,0,1,0,1,0,4,68,27,99,0,1,17,4,22,90,30,120,380,403
09/28/2018,43,16,83,6,148,0,0,2,0,2,0,0,69,26,95,0,0,27,2,29,146,8,154,397,428
09/29/2018,23,18,34,4,79,0,0,0,0,0,0,5,72,3,80,0,0,10,5,15,190,2,192,351,366
09/30/2018,45,19,44,3,111,0,0,4,0,4,0,0,61,5,66,0,0,13,0,13,124,8,132,309,326
10/01/2018,40,21,62,7,130,1,0,0,0,1,0,0,74,18,92,0,1,14,5,20,182,24,206,428,449
10/02/2018,9,11,71,3,94,1,0,2,0,3,0,0,70,7,77,0,2,16,0,18,128,0,128,299,320
10/03/2018,48,10,85,16,159,0,0,0,0,0,0,0,85,22,107,0,0,14,5,19,226,22,248,514,533
10/04/2018,45,19,89,11,164,0,0,0,0,0,0,0,68,21,89,0,1,18,2,21,236,2,238,491,512
10/05/2018,49,6,77,15,147,0,0,2,0,2,0,0,56,9,65,0,4,23,0,27,266,0,266,478,507
10/06/2018,48,8,57,2,115,1,0,3,0,4,0,1,52,1,54,0,2,16,0,18,180,0,180,349,371
10/07/2018,44,9,36,6,95,1,0,1,0,2,0,0,49,8,57,0,1,8,0,9,122,8,130,282,293
10/08/2018,49,8,64,3,124,3,0,2,0,5,0,0,29,2,31,0,0,9,0,9,112,1,113,268,282
10/09/2018,17,8,48,7,80,0,0,0,0,0,0,0,29,10,39,0,1,13,0,14,26,36,62,181,195
10/10/2018,49,8,16,1,74,0,1,0,0,1,0,0,3,2,5,0,0,1,0,1,0,0,0,79,81
10/11/2018,52,15,50,5,122,0,0,3,0,3,0,0,38,14,52,0,1,6,0,7,102,18,120,294,304
10/12/2018,48,19,54,8,129,0,0,1,0,1,0,3,77,9,89,0,2,21,4,27,244,0,244,462,490
10/13/2018,47,15,38,6,106,0,0,3,0,3,0,2,52,6,60,0,4,10,0,14,156,4,160,326,343
10/14/2018,49,14,60,5,128,0,0,0,0,0,0,3,48,6,57,0,0,16,0,16,145,0,145,330,346
10/15/2018,52,12,67,12,143,0,0,5,0,5,0,4,77,25,106,0,6,10,3,19,192,0,192,441,465
10/16/2018,20,11,74,7,112,0,0,2,0,2,0,0,73,20,93,0,1,18,0,19,156,24,180,385,406
10/17/2018,46,19,94,15,174,0,0,1,0,1,0,0,114,31,145,0,0,25,4,29,314,28,342,661,691
10/18/2018,46,14,93,17,170,0,0,1,0,1,0,1,80,25,106,0,2,16,0,18,256,18,274,550,569
10/19/2018,49,6,92,23,170,0,0,2,0,2,0,0,74,6,80,0,0,17,0,17,194,14,208,458,477
10/20/2018,46,13,31,3,93,0,0,1,0,1,0,0,43,4,47,0,4,16,0,20,94,0,94,234,255
10/21/2018,48,13,86,6,153,0,0,7,0,7,0,0,58,4,62,0,2,7,0,9,138,0,138,353,369
10/22/2018,51,13,67,8,139,0,0,3,0,3,0,1,78,18,97,0,2,11,1,14,246,8,254,490,507
10/23/2018,16,17,67,8,108,0,0,0,0,0,0,2,70,27,99,0,1,13,0,14,226,6,232,439,453
10/24/2018,50,10,79,15,154,0,0,2,0,2,0,2,75,35,112,0,3,17,2,22,281,37,318,584,608
10/25/2018,44,19,69,14,146,0,1,1,0,2,0,0,75,32,107,0,0,7,5,12,270,12,282,535,549
10/26/2018,57,9,48,13,127,0,0,3,0,3,0,0,25,10,35,0,0,12,0,12,60,6,66,228,243
10/27/2018,45,14,36,2,97,0,0,0,0,0,0,0,45,5,50,0,0,10,3,13,175,0,175,322,335
10/28/2018,47,6,67,3,123,0,0,1,0,1,0,2,65,5,72,0,0,12,2,14,108,18,126,321,336
10/29/2018,50,12,76,10,148,0,0,2,1,3,0,1,66,45,112,0,3,12,0,15,338,92,430,690,708
10/30/2018,15,13,57,7,92,0,0,1,0,1,0,2,89,20,111,0,2,16,2,20,246,0,246,449,470
10/31/2018,41,7,85,18,151,0,0,1,0,1,0,4,88,32,124,0,0,23,1,24,248,14,262,537,562
11/01/2018,45,9,75,12,141,0,0,3,0,3,0,0,67,17,84,0,1,10,5,16,160,19,179,404,423
11/02/2018,51,15,51,15,132,0,0,3,0,3,0,0,12,1,13,0,0,4,0,4,2,0,2,147,154
11/03/2018,40,7,31,4,82,0,0,1,0,1,0,1,65,9,75,0,2,15,3,20,150,0,150,307,328
11/04/2018,46,9,56,3,114,0,0,2,0,2,0,0,46,5,51,0,2,5,0,7,126,0,126,291,300
11/05/2018,50,15,92,54,211,0,1,0,0,1,0,0,66,27,93,0,0,10,3,13,286,55,341,645,659
11/06/2018,7,14,87,39,147,0,0,2,0,2,0,2,85,7,94,0,0,16,0,16,186,60,246,487,505
11/07/2018,40,15,86,32,173,0,0,2,1,3,0,2,76,36,114,0,1,24,6,31,262,72,334,621,655
11/08/2018,45,5,74,24,148,0,0,1,0,1,0,0,101,35,136,0,0,20,5,25,203,34,237,521,547
11/09/2018,53,8,85,21,167,0,1,7,0,8,0,0,87,35,122,0,2,21,1,24,218,19,237,526,558
11/10/2018,43,22,39,1,105,0,0,2,0,2,0,2,51,5,58,0,0,13,1,14,75,14,89,252,268
11/11/2018,45,12,73,6,136,0,1,2,0,3,0,6,73,0,79,0,0,22,0,22,152,0,152,367,392
11/12/2018,53,18,73,1,145,0,0,6,0,6,0,1,61,5,67,0,1,16,0,17,160,0,160,372,395
11/13/2018,4,18,77,24,123,0,0,2,0,2,0,1,72,22,95,0,0,15,10,25,158,48,206,424,451
11/14/2018,31,21,36,26,114,0,0,3,0,3,0,0,59,29,88,0,2,7,2,11,64,46,110,312,326
11/15/2018,46,28,65,20,159,0,0,4,1,5,0,0,21,12,33,0,0,5,7,12,56,0,56,248,265
11/16/2018,54,20,93,24,191,0,0,0,0,0,0,1,104,50,155,0,2,22,3,27,150,22,172,518,545
11/17/2018,50,21,53,3,127,0,0,2,0,2,0,3,72,8,83,0,3,14,4,21,156,2,158,368,391
11/18/2018,50,15,44,5,114,0,0,2,0,2,0,2,68,8,78,0,1,13,3,17,128,0,128,320,339
11/19/2018,51,19,87,22,179,0,0,6,0,6,0,3,82,35,120,0,0,13,0,13,210,8,218,517,536
11/20/2018,50,17,81,22,170,0,0,0,0,0,0,0,45,37,82,0,0,14,2,16,143,37,180,432,448
11/21/2018,58,19,72,4,153,0,0,2,0,2,0,0,64,6,70,0,1,18,0,19,98,10,108,331,352
11/22/2018,23,2,20,0,45,0,0,1,0,1,0,1,25,0,26,0,2,10,0,12,10,0,10,81,94
11/23/2018,50,11,33,2,96,0,0,2,0,2,0,1,42,0,43,0,0,21,0,21,36,0,36,175,198
11/24/2018,42,20,37,0,99,0,0,1,0,1,0,1,54,4,59,0,0,6,0,6,66,11,77,235,242
11/25/2018,55,17,93,0,165,0,0,5,0,5,0,1,45,8,54,0,0,10,0,10,134,0,134,353,368
11/26/2018,55,11,56,7,129,0,0,4,0,4,0,0,20,21,41,0,0,4,1,5,36,24,60,230,239
11/27/2018,5,15,78,18,116,0,0,1,0,1,0,3,80,32,115,0,1,26,0,27,62,49,111,342,370
11/28/2018,12,18,82,26,138,1,0,0,0,1,0,1,115,29,145,0,3,16,2,21,283,62,345,628,650
11/29/2018,43,20,77,21,161,0,0,0,0,0,0,2,97,52,151,0,0,16,0,16,272,32,304,616,632
11/30/2018,48,12,80,16,156,0,0,1,1,2,0,0,76,20,96,0,1,13,3,17,96,47,143,395,414
12/01/2018,39,11,28,3,81,0,0,2,0,2,0,1,23,3,27,0,0,9,0,9,31,0,31,139,150
12/02/2018,46,20,67,2,135,0,0,3,0,3,0,2,24,2,28,0,0,4,4,8,56,0,56,219,230
12/03/2018,50,12,57,23,142,0,0,4,0,4,0,2,3,13,18,0,2,5,0,7,21,14,35,195,206
12/04/2018,2,19,72,1,94,0,0,5,0,5,0,0,43,12,55,0,0,4,2,6,157,36,193,342,353
12/05/2018,13,10,81,5,109,0,0,0,0,0,0,3,104,7,114,0,0,18,9,27,247,20,267,490,517
12/06/2018,43,11,96,17,167,0,0,1,0,1,0,0,101,31,132,0,0,25,1,26,327,0,327,626,653
12/07/2018,49,7,72,6,134,0,1,2,0,3,0,0,84,19,103,0,0,11,1,12,256,25,281,518,533
12/08/2018,41,21,65,5,132,0,0,2,0,2,0,0,79,3,82,0,0,19,0,19,172,0,172,386,407
12/09/2018,37,6,21,2,66,0,0,1,0,1,0,0,5,8,13,0,0,2,0,2,18,0,18,97,100
12/10/2018,49,13,66,19,147,0,0,4,1,5,0,2,33,31,66,0,3,18,0,21,154,79,233,446,472
12/11/2018,8,9,86,10,113,0,0,2,0,2,0,2,72,28,102,0,0,13,3,16,225,36,261,476,494
12/12/2018,12,14,82,24,132,0,0,1,0,1,0,4,90,45,139,0,0,14,1,15,216,46,262,533,549
12/13/2018,43,9,100,10,162,0,0,2,0,2,0,0,73,32,105,0,1,13,4,18,202,15,217,484,504
12/14/2018,50,6,33,2,91,0,1,1,0,2,0,0,3,2,5,0,0,2,0,2,18,0,18,114,118
12/15/2018,40,11,48,1,100,0,0,3,0,3,0,0,26,2,28,0,2,4,1,7,109,0,109,237,247
12/16/2018,45,20,86,1,152,0,0,4,0,4,0,0,57,7,64,0,0,16,0,16,194,6,200,416,436
12/17/2018,52,10,119,11,192,0,0,3,0,3,0,0,66,31,97,0,0,14,1,15,205,26,231,520,538
12/18/2018,4,14,78,8,104,0,0,3,0,3,0,0,112,29,141,0,0,24,0,24,242,32,274,519,546
12/19/2018,38,6,62,12,118,0,0,7,0,7,0,0,41,15,56,0,0,15,1,16,88,18,106,280,303
12/20/2018,46,8,38,5,97,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,2,6,8,106,108
