OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LIH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/27/2018,79,14,2,3,98,0,0,0,0,0,0,196,2,12,210,0,0,0,0,0,44,0,44,352,352
04/28/2018,76,4,1,0,81,0,0,0,0,0,0,212,8,3,223,0,0,0,0,0,43,0,43,347,347
04/29/2018,77,6,2,0,85,0,0,0,0,0,0,141,5,2,148,0,0,0,0,0,48,0,48,281,281
04/30/2018,2224,319,132,71,2746,0,0,0,0,0,0,5250,230,136,5616,0,0,5,4,9,1132,20,1152,9514,9523
05/01/2018,65,13,3,3,84,0,0,0,0,0,0,257,18,8,283,0,0,0,0,0,53,0,53,420,420
05/02/2018,63,16,5,0,84,0,0,0,0,0,0,195,8,5,208,0,0,2,0,2,56,0,56,348,350
05/03/2018,74,16,8,6,104,0,0,0,0,0,0,31,13,0,44,0,0,0,0,0,32,0,32,180,180
05/04/2018,81,13,0,8,102,0,0,0,0,0,0,196,4,0,200,0,0,2,0,2,50,0,50,352,354
05/05/2018,78,5,4,1,88,0,0,0,0,0,0,216,9,0,225,0,0,0,0,0,46,0,46,359,359
05/06/2018,83,3,2,4,92,0,0,0,0,0,0,229,11,2,242,0,0,2,0,2,56,0,56,390,392
05/07/2018,72,12,7,17,108,0,0,0,0,0,0,249,2,1,252,0,0,0,0,0,26,0,26,386,386
05/08/2018,69,18,5,2,94,0,0,0,0,0,0,224,8,2,234,0,0,0,0,0,38,0,38,366,366
05/09/2018,67,13,2,1,83,0,0,0,0,0,0,239,14,2,255,0,0,1,2,3,34,0,34,372,375
05/10/2018,69,15,8,2,94,0,0,0,0,0,0,224,6,3,233,0,0,0,0,0,44,6,50,377,377
05/11/2018,82,11,4,0,97,0,0,0,0,0,0,238,30,2,270,0,0,2,0,2,26,0,26,393,395
05/12/2018,76,1,1,0,78,0,0,0,0,0,0,196,6,0,202,0,0,2,0,2,28,0,28,308,310
05/13/2018,77,4,3,0,84,0,0,0,0,0,0,164,6,0,170,0,0,2,0,2,22,0,22,276,278
05/14/2018,73,15,0,16,104,0,0,0,0,0,0,147,0,3,150,0,0,0,0,0,26,0,26,280,280
05/15/2018,76,15,0,6,97,0,0,0,0,0,0,212,8,2,222,0,0,0,0,0,60,12,72,391,391
05/16/2018,71,14,0,1,86,0,0,0,0,0,0,261,3,2,266,0,0,2,0,2,46,4,50,402,404
05/17/2018,67,12,1,3,83,0,0,0,0,0,0,270,21,2,293,0,0,0,0,0,76,0,76,452,452
05/18/2018,76,12,2,0,90,0,0,0,0,0,0,266,11,0,277,0,0,2,2,4,118,0,118,485,489
05/19/2018,78,0,4,0,82,0,0,0,0,0,0,174,16,0,190,0,0,0,0,0,46,0,46,318,318
05/20/2018,77,9,1,0,87,0,0,0,0,0,0,186,8,0,194,0,0,0,0,0,28,0,28,309,309
05/21/2018,65,13,7,2,87,0,0,0,0,0,0,215,17,2,234,0,0,0,0,0,88,0,88,409,409
05/22/2018,68,17,5,5,95,0,0,0,0,0,0,234,8,6,248,0,8,0,1,9,28,8,36,379,388
05/23/2018,69,15,5,11,100,0,0,0,0,0,0,248,29,1,278,0,0,27,1,28,53,10,63,441,469
05/24/2018,72,11,8,4,95,0,0,0,0,0,0,242,7,3,252,0,0,1,0,1,52,1,53,400,401
05/25/2018,83,10,4,0,97,0,0,0,0,0,0,216,0,0,216,0,0,0,0,0,42,0,42,355,355
05/26/2018,84,6,7,0,97,0,0,0,0,0,0,219,9,0,228,0,0,4,0,4,43,0,43,368,372
05/27/2018,81,2,0,0,83,0,0,0,0,0,0,103,6,0,109,0,0,2,0,2,32,0,32,224,226
05/28/2018,74,9,2,0,85,0,0,0,0,0,0,264,18,0,282,0,0,4,0,4,24,0,24,391,395
05/29/2018,80,14,2,6,102,0,0,0,0,0,0,203,19,0,222,0,0,0,0,0,38,0,38,362,362
05/30/2018,74,16,2,10,102,0,0,0,0,0,0,195,6,0,201,0,0,0,2,2,32,1,33,336,338
05/31/2018,76,14,2,10,102,0,0,0,0,0,0,277,9,0,286,0,0,0,0,0,82,0,82,470,470
06/01/2018,87,16,1,2,106,0,0,0,0,0,0,253,33,1,287,0,2,0,0,2,58,0,58,451,453
06/02/2018,86,2,0,0,88,0,0,0,0,0,0,193,9,0,202,0,0,0,0,0,37,0,37,327,327
06/03/2018,85,5,2,2,94,0,0,0,0,0,0,209,5,0,214,0,0,4,0,4,30,0,30,338,342
06/04/2018,76,8,5,4,93,0,0,0,0,0,0,248,28,0,276,0,0,0,0,0,44,0,44,413,413
06/05/2018,80,16,3,8,107,0,0,0,0,0,0,240,39,0,279,0,0,0,0,0,50,0,50,436,436
06/06/2018,77,22,0,10,109,0,0,0,0,0,0,240,35,0,275,0,0,0,0,0,50,6,56,440,440
06/07/2018,80,16,2,0,98,0,0,0,0,0,0,242,21,2,265,0,0,0,0,0,26,0,26,389,389
06/08/2018,85,21,3,0,109,0,0,0,0,0,0,206,15,0,221,0,0,0,0,0,52,0,52,382,382
06/09/2018,82,6,1,0,89,0,0,0,0,0,0,204,8,0,212,0,0,0,0,0,20,0,20,321,321
06/10/2018,84,3,4,0,91,0,0,0,0,0,0,169,5,0,174,0,0,0,0,0,34,0,34,299,299
06/11/2018,79,15,5,1,100,0,0,0,0,0,0,218,12,1,231,0,0,0,0,0,48,0,48,379,379
06/12/2018,86,21,1,2,110,0,0,0,0,0,0,217,36,2,255,0,0,0,0,0,18,0,18,383,383
06/13/2018,83,11,1,12,107,0,0,0,0,0,0,215,21,0,236,0,0,0,0,0,30,0,30,373,373
06/14/2018,81,14,3,7,105,0,0,0,0,0,0,180,3,0,183,0,0,0,0,0,48,18,66,354,354
06/15/2018,87,16,4,4,111,0,0,0,0,0,0,244,10,0,254,0,0,0,0,0,48,0,48,413,413
06/16/2018,84,7,6,8,105,0,0,0,0,0,0,191,38,0,229,0,0,0,0,0,6,0,6,340,340
06/17/2018,82,9,3,0,94,0,0,0,0,0,0,201,22,0,223,0,0,2,0,2,40,0,40,357,359
06/18/2018,83,16,2,0,101,0,0,0,0,0,0,240,33,0,273,0,0,0,0,0,16,0,16,390,390
06/19/2018,81,14,1,3,99,0,0,0,0,0,0,181,27,3,211,0,0,0,0,0,24,0,24,334,334
06/20/2018,79,9,2,10,100,0,0,0,0,0,0,241,31,0,272,0,0,0,0,0,25,0,25,397,397
06/21/2018,76,18,0,4,98,0,0,0,0,0,0,269,14,2,285,0,0,0,0,0,48,0,48,431,431
06/22/2018,102,13,2,1,118,0,0,0,0,0,0,256,7,0,263,0,0,0,0,0,50,0,50,431,431
06/23/2018,87,7,6,8,108,0,0,0,0,0,0,193,32,1,226,0,0,2,0,2,54,0,54,388,390
06/25/2018,80,10,6,1,97,0,0,0,0,0,0,232,17,1,250,0,0,0,0,0,35,0,35,382,382
06/26/2018,80,12,1,4,97,0,0,0,0,0,0,255,49,0,304,0,0,0,2,2,12,0,12,413,415
06/27/2018,80,13,2,0,95,0,0,0,0,0,0,155,35,2,192,0,0,0,0,0,42,0,42,329,329
06/28/2018,84,18,4,2,108,0,0,0,0,0,0,169,23,1,193,0,0,0,0,0,46,0,46,347,347
06/29/2018,89,20,2,2,113,0,0,0,0,0,0,213,7,0,220,0,0,6,0,6,69,0,69,402,408
06/30/2018,84,5,4,0,93,0,0,0,0,0,0,264,3,0,267,0,2,0,0,2,50,0,50,410,412
07/01/2018,83,10,2,23,118,0,0,0,0,0,0,239,8,0,247,0,0,4,0,4,40,0,40,405,409
07/02/2018,77,12,1,1,91,0,0,0,0,0,0,240,6,1,247,0,0,0,0,0,51,0,51,389,389
07/03/2018,88,11,1,14,114,0,0,0,0,0,0,219,19,0,238,0,0,0,0,0,22,0,22,374,374
07/04/2018,73,6,4,0,83,0,0,0,0,0,0,246,21,0,267,0,0,0,0,0,28,0,28,378,378
07/05/2018,78,17,1,1,97,0,0,0,0,0,0,340,30,0,370,0,0,0,0,0,36,0,36,503,503
07/06/2018,85,20,2,0,107,0,0,0,0,0,0,233,3,0,236,0,0,0,0,0,42,0,42,385,385
07/07/2018,86,4,6,7,103,0,0,0,0,0,0,195,14,2,211,0,0,0,0,0,44,0,44,358,358
07/08/2018,82,3,3,7,95,0,0,0,0,0,0,136,8,1,145,0,0,4,0,4,30,8,38,278,282
07/09/2018,76,15,3,1,95,0,0,0,0,0,0,195,11,7,213,0,0,2,0,2,44,6,50,358,360
07/10/2018,86,10,0,2,98,0,0,0,0,0,0,261,2,3,266,0,0,2,2,4,34,0,34,398,402
07/11/2018,83,13,0,13,109,0,0,0,0,0,0,238,17,5,260,0,0,0,0,0,40,0,40,409,409
07/12/2018,85,20,0,0,105,0,0,0,0,0,0,285,7,4,296,0,0,1,0,1,40,0,40,441,442
07/13/2018,87,13,3,0,103,0,0,0,0,0,0,191,19,0,210,0,0,0,0,0,40,0,40,353,353
07/14/2018,86,10,4,3,103,0,0,0,0,0,0,83,12,0,95,0,1,0,0,1,40,0,40,238,239
07/15/2018,83,5,1,0,89,0,0,0,0,0,0,187,8,2,197,0,0,0,0,0,56,0,56,342,342
07/17/2018,82,13,2,1,98,0,0,0,0,0,0,258,33,0,291,0,0,0,0,0,12,0,12,401,401
07/18/2018,86,23,0,2,111,0,0,0,0,0,0,233,10,0,243,0,0,0,0,0,42,0,42,396,396
07/19/2018,84,13,0,2,99,0,0,0,0,0,0,312,24,3,339,0,0,0,2,2,44,8,52,490,492
07/20/2018,89,25,5,0,119,0,0,0,0,0,0,245,7,0,252,0,0,4,2,6,26,0,26,397,403
07/21/2018,88,9,6,0,103,0,0,0,0,0,0,230,12,3,245,0,0,4,0,4,38,0,38,386,390
07/22/2018,89,3,3,0,95,0,0,0,0,0,0,185,5,0,190,0,0,0,0,0,48,0,48,333,333
07/23/2018,76,11,11,6,104,0,0,0,0,0,0,37,8,0,45,0,0,0,0,0,42,0,42,191,191
07/24/2018,85,15,2,8,110,0,0,0,0,0,0,228,21,0,249,0,0,0,0,0,24,0,24,383,383
07/25/2018,88,13,3,5,109,0,0,0,0,0,0,308,49,1,358,0,0,4,4,8,44,6,50,517,525
07/26/2018,83,15,6,1,105,0,0,0,0,0,0,305,20,5,330,0,0,0,0,0,30,0,30,465,465
07/27/2018,76,19,3,1,99,0,0,0,0,0,0,298,9,2,309,0,0,2,0,2,40,0,40,448,450
07/28/2018,86,8,3,0,97,0,0,0,0,0,0,266,4,0,270,0,0,0,0,0,28,2,30,397,397
07/29/2018,83,9,1,0,93,0,0,0,0,0,0,237,12,0,249,0,0,0,0,0,34,0,34,376,376
07/30/2018,85,13,3,0,101,0,0,0,0,0,0,146,24,0,170,0,0,0,0,0,62,0,62,333,333
07/31/2018,86,23,4,4,117,0,0,0,0,0,0,250,28,4,282,0,0,0,0,0,36,0,36,435,435
08/01/2018,83,14,2,4,103,0,0,0,0,0,0,279,24,0,303,0,0,0,0,0,42,0,42,448,448
08/02/2018,85,8,1,11,105,0,0,0,0,0,0,311,23,4,338,0,0,0,4,4,18,0,18,461,465
08/03/2018,89,18,2,0,109,0,0,0,0,0,0,269,7,0,276,0,0,2,0,2,56,0,56,441,443
08/04/2018,119,12,5,6,142,0,0,0,0,0,0,217,4,4,225,0,0,0,0,0,34,0,34,401,401
08/05/2018,86,1,3,0,90,0,0,0,0,0,0,191,9,0,200,0,0,4,0,4,58,0,58,348,352
08/06/2018,79,17,6,4,106,0,0,0,0,0,0,212,21,0,233,0,1,11,0,12,62,10,72,411,423
08/07/2018,87,13,0,4,104,0,0,0,0,0,0,285,40,0,325,0,0,0,0,0,32,0,32,461,461
08/08/2018,80,15,3,6,104,0,0,0,0,0,0,309,22,0,331,0,0,4,0,4,66,0,66,501,505
08/09/2018,85,14,0,0,99,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,4,0,4,117,117
08/10/2018,92,27,3,8,130,0,0,0,0,0,0,95,4,0,99,0,1,0,0,1,34,0,34,263,264
08/11/2018,84,0,5,0,89,0,0,0,0,0,0,274,9,0,283,0,0,0,0,0,52,0,52,424,424
08/12/2018,83,3,5,0,91,0,0,0,0,0,0,225,15,0,240,0,0,2,0,2,90,0,90,421,423
08/13/2018,82,10,0,7,99,0,0,0,0,0,0,274,17,1,292,0,0,0,0,0,40,0,40,431,431
08/14/2018,87,15,8,0,110,0,0,0,0,0,0,275,42,0,317,0,0,0,0,0,10,0,10,437,437
08/15/2018,79,11,3,4,97,0,0,0,0,0,0,279,52,0,331,0,0,0,0,0,60,8,68,496,496
08/16/2018,79,18,2,0,99,0,0,0,0,0,0,259,13,4,276,0,0,0,0,0,41,0,41,416,416
08/17/2018,89,21,3,1,114,0,0,0,0,0,0,293,5,0,298,0,0,0,0,0,52,0,52,464,464
08/18/2018,89,9,7,0,105,0,0,0,0,0,0,210,15,0,225,0,0,0,0,0,38,0,38,368,368
08/19/2018,85,7,2,4,98,0,0,0,0,0,0,189,12,5,206,0,0,6,4,10,28,0,28,332,342
08/20/2018,84,15,3,2,104,0,0,0,0,0,0,245,24,0,269,0,0,0,0,0,36,8,44,417,417
08/21/2018,75,17,1,0,93,0,0,0,0,0,0,308,31,0,339,0,0,0,0,0,25,0,25,457,457
08/22/2018,73,18,5,2,98,0,0,0,0,0,0,285,25,0,310,0,0,2,0,2,18,0,18,426,428
08/23/2018,75,13,1,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,99,99
08/24/2018,75,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,75
08/25/2018,81,0,0,0,81,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,93,93
08/26/2018,81,4,2,0,87,0,0,0,0,0,0,1,2,3,6,0,0,0,0,0,0,0,0,93,93
08/28/2018,69,14,4,2,89,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,2,0,2,94,94
08/29/2018,74,16,0,5,95,0,0,0,0,0,0,231,19,1,251,0,0,0,0,0,30,0,30,376,376
08/30/2018,80,18,2,2,102,0,0,0,0,0,0,266,7,2,275,0,0,0,1,1,66,0,66,443,444
08/31/2018,83,17,0,0,100,0,0,0,0,0,0,215,8,0,223,0,0,0,0,0,58,0,58,381,381
09/01/2018,82,3,6,0,91,0,0,0,0,0,0,206,5,0,211,0,0,0,0,0,22,0,22,324,324
09/02/2018,73,6,1,3,83,0,0,0,0,0,0,162,1,5,168,0,0,0,0,0,26,0,26,277,277
09/03/2018,81,4,3,0,88,0,0,0,0,0,0,197,12,0,209,0,0,0,0,0,56,0,56,353,353
09/04/2018,66,17,2,2,87,0,0,0,0,0,0,217,7,0,224,0,0,2,0,2,92,0,92,403,405
09/05/2018,62,17,1,1,81,0,0,0,0,0,0,125,1,1,127,0,0,0,0,0,28,0,28,236,236
09/06/2018,65,15,1,3,84,0,0,0,0,0,0,266,3,1,270,0,0,0,0,0,44,0,44,398,398
09/07/2018,75,24,1,1,101,0,0,0,0,0,0,238,0,0,238,0,0,0,0,0,44,0,44,383,383
09/08/2018,79,2,6,2,89,0,0,0,0,0,0,190,10,0,200,0,0,0,0,0,26,0,26,315,315
09/09/2018,71,4,5,2,82,0,0,0,0,0,0,168,4,0,172,0,0,0,0,0,38,0,38,292,292
09/10/2018,66,13,4,1,84,0,0,0,0,0,0,218,9,5,232,0,0,2,0,2,52,0,52,368,370
09/11/2018,69,16,2,4,91,0,0,0,0,0,0,233,8,2,243,0,0,2,0,2,52,0,52,386,388
09/12/2018,65,8,1,1,75,0,0,0,0,0,0,83,11,0,94,0,0,0,0,0,38,0,38,207,207
09/13/2018,65,21,3,8,97,0,0,0,0,0,0,78,0,0,78,0,0,0,0,0,56,0,56,231,231
09/14/2018,73,19,3,2,97,0,0,0,0,0,0,190,8,7,205,0,0,0,0,0,92,0,92,394,394
09/15/2018,80,8,0,4,92,0,0,0,0,0,0,148,8,2,158,0,0,0,0,0,26,0,26,276,276
09/16/2018,75,5,3,0,83,0,0,0,0,0,0,204,2,0,206,0,0,0,0,0,30,0,30,319,319
09/17/2018,66,19,5,4,94,0,0,0,0,0,0,201,4,1,206,0,0,0,0,0,70,0,70,370,370
09/18/2018,62,16,9,10,97,0,0,0,0,0,0,216,3,7,226,0,0,0,0,0,118,0,118,441,441
09/19/2018,57,19,5,12,93,0,0,0,0,0,0,294,2,4,300,0,0,0,0,0,154,8,162,555,555
09/20/2018,65,15,0,1,81,0,0,0,0,0,0,244,5,0,249,0,0,0,0,0,58,0,58,388,388
09/21/2018,71,22,1,6,100,0,0,0,0,0,0,208,12,3,223,0,0,0,0,0,72,8,80,403,403
09/22/2018,79,4,9,2,94,0,0,0,0,0,0,263,4,1,268,0,0,0,0,0,96,0,96,458,458
09/23/2018,73,6,3,0,82,0,0,0,0,0,0,206,2,2,210,0,0,0,0,0,66,0,66,358,358
09/24/2018,68,12,3,4,87,0,0,0,0,0,0,235,4,0,239,0,0,0,0,0,80,0,80,406,406
09/25/2018,64,14,3,0,81,0,0,0,0,0,0,87,12,2,101,0,0,0,0,0,34,2,36,218,218
09/26/2018,70,17,1,6,94,0,0,0,0,0,0,97,1,2,100,0,0,0,0,0,50,0,50,244,244
09/27/2018,64,19,2,20,105,0,0,0,0,0,0,225,2,0,227,0,0,2,1,3,38,0,38,370,373
09/28/2018,78,21,3,3,105,0,0,0,0,0,0,240,11,5,256,0,0,0,0,0,43,1,44,405,405
09/29/2018,78,0,3,0,81,0,0,0,0,0,0,5,9,2,16,0,0,0,0,0,58,0,58,155,155
09/30/2018,69,1,3,0,73,0,0,0,0,0,0,162,9,18,189,0,0,4,0,4,86,0,86,348,352
10/01/2018,64,20,0,7,91,0,0,0,0,0,0,154,0,0,154,0,0,0,1,1,32,2,34,279,280
10/02/2018,61,21,3,6,91,0,0,0,0,0,0,242,17,0,259,0,0,0,0,0,24,36,60,410,410
10/03/2018,68,19,1,20,108,0,0,0,0,0,0,211,25,1,237,0,0,0,2,2,30,8,38,383,385
10/04/2018,73,15,1,1,90,0,0,0,0,0,0,319,13,3,335,0,0,0,1,1,40,1,41,466,467
10/05/2018,79,11,0,3,93,0,0,0,0,0,0,231,9,2,242,0,0,6,0,6,42,4,46,381,387
10/06/2018,79,7,4,0,90,0,0,0,0,0,0,227,3,0,230,0,0,0,0,0,88,0,88,408,408
10/07/2018,73,3,2,1,79,0,0,0,0,0,0,211,23,0,234,0,0,0,0,0,62,0,62,375,375
10/08/2018,75,11,1,0,87,0,0,0,0,0,0,272,28,0,300,0,0,0,0,0,94,0,94,481,481
10/09/2018,70,13,3,8,94,0,0,0,0,0,0,290,23,6,319,0,0,0,0,0,38,0,38,451,451
10/10/2018,70,17,2,2,91,0,0,0,0,0,0,255,26,4,285,0,0,0,0,0,32,0,32,408,408
10/11/2018,68,18,3,0,89,0,0,0,0,0,0,269,10,2,281,0,0,0,0,0,24,0,24,394,394
10/12/2018,79,18,3,4,104,0,0,0,0,0,0,236,5,3,244,0,0,0,0,0,66,10,76,424,424
10/13/2018,78,3,4,4,89,0,0,0,0,0,0,227,16,2,245,0,0,0,0,0,62,0,62,396,396
10/14/2018,74,7,1,2,84,0,0,0,0,0,0,117,13,0,130,0,0,0,0,0,48,0,48,262,262
10/15/2018,72,17,0,2,91,0,0,0,0,0,0,218,3,0,221,0,0,0,0,0,35,0,35,347,347
10/16/2018,64,23,0,10,97,0,0,0,0,0,0,280,28,3,311,0,0,0,0,0,82,0,82,490,490
10/17/2018,66,18,1,12,97,0,0,0,0,0,0,237,17,0,254,0,0,2,0,2,32,8,40,391,393
10/18/2018,71,19,2,5,97,0,0,0,0,0,0,253,15,2,270,0,0,0,0,0,24,0,24,391,391
10/19/2018,65,14,2,0,81,0,0,0,0,0,0,258,5,1,264,0,0,0,0,0,72,0,72,417,417
10/20/2018,76,5,4,7,92,0,0,0,0,0,0,213,11,0,224,0,0,0,0,0,50,0,50,366,366
10/21/2018,78,1,6,0,85,0,0,0,0,0,0,179,10,0,189,0,0,0,0,0,58,0,58,332,332
10/22/2018,72,12,3,0,87,0,0,0,0,0,0,251,23,0,274,0,0,0,0,0,45,0,45,406,406
10/23/2018,69,15,10,0,94,0,0,0,0,0,0,285,30,1,316,0,0,0,0,0,73,0,73,483,483
10/24/2018,69,10,10,2,91,0,0,0,0,0,0,190,16,2,208,0,0,0,0,0,84,0,84,383,383
10/25/2018,66,25,2,4,97,0,0,0,0,0,0,273,13,4,290,0,0,4,0,4,42,0,42,429,433
10/26/2018,82,11,2,0,95,0,0,0,0,0,0,270,9,0,279,0,0,0,0,0,76,0,76,450,450
10/27/2018,77,2,6,0,85,0,0,0,0,0,0,211,8,1,220,0,0,2,0,2,63,5,68,373,375
10/28/2018,76,2,2,4,84,0,0,0,0,0,0,163,12,2,177,0,0,0,0,0,48,0,48,309,309
10/29/2018,75,14,3,2,94,0,0,0,0,0,0,35,4,0,39,0,0,0,0,0,47,0,47,180,180
10/30/2018,60,22,3,8,93,0,0,0,0,0,0,161,24,0,185,0,0,0,0,0,16,2,18,296,296
10/31/2018,62,13,12,6,93,0,0,0,0,0,0,221,39,0,260,0,0,0,3,3,90,0,90,443,446
11/01/2018,69,18,3,0,90,0,0,0,0,0,0,258,7,0,265,0,0,0,0,0,74,0,74,429,429
11/02/2018,78,15,5,1,99,0,0,0,0,0,0,301,27,2,330,0,0,0,0,0,28,0,28,457,457
11/03/2018,80,2,5,3,90,0,0,0,0,0,0,193,18,27,238,0,0,0,0,0,32,8,40,368,368
11/04/2018,73,4,3,2,82,0,0,0,0,0,0,148,8,5,161,0,0,0,12,12,80,0,80,323,335
11/06/2018,62,16,1,12,91,0,0,0,0,0,0,221,19,0,240,0,0,0,0,0,50,0,50,381,381
11/07/2018,65,12,0,10,87,0,0,0,0,0,0,194,13,0,207,0,0,4,0,4,43,0,43,337,341
11/08/2018,65,16,8,4,93,0,0,0,0,0,0,217,22,0,239,0,0,2,1,3,58,0,58,390,393
11/09/2018,84,23,4,4,115,0,0,0,0,0,0,169,18,0,187,0,0,6,0,6,52,0,52,354,360
11/10/2018,79,1,5,0,85,0,0,0,0,0,0,273,36,2,311,0,0,0,0,0,24,0,24,420,420
11/11/2018,75,5,1,2,83,0,0,0,0,0,0,195,17,0,212,0,0,2,0,2,56,6,62,357,359
11/12/2018,68,11,3,0,82,0,0,0,0,0,0,224,2,0,226,0,0,0,0,0,56,0,56,364,364
11/13/2018,60,15,4,4,83,0,0,0,0,0,0,98,14,0,112,0,1,0,0,1,38,0,38,233,234
11/14/2018,61,14,15,6,96,0,0,0,0,0,0,199,38,0,237,0,0,0,0,0,53,2,55,388,388
11/15/2018,71,13,2,2,88,0,0,0,0,0,0,226,15,0,241,0,0,0,0,0,60,10,70,399,399
11/16/2018,77,20,4,6,107,0,0,0,0,0,0,178,12,0,190,0,0,0,0,0,78,2,80,377,377
11/17/2018,87,2,4,2,95,0,0,0,0,0,0,167,9,0,176,0,0,0,0,0,110,0,110,381,381
11/18/2018,84,6,1,0,91,0,0,0,0,0,0,181,6,3,190,0,0,0,0,0,54,0,54,335,335
11/19/2018,71,13,1,3,88,0,0,0,0,0,1,232,18,0,251,0,0,0,0,0,60,12,72,411,411
11/20/2018,72,17,5,15,109,0,0,0,0,0,0,194,16,5,215,0,0,0,0,0,56,0,56,380,380
11/21/2018,68,15,4,5,92,0,0,0,0,0,242,23,0,0,265,0,0,0,0,0,22,4,26,383,383
11/22/2018,66,1,0,0,67,0,0,0,0,0,0,146,14,0,160,0,0,0,0,0,8,0,8,235,235
11/23/2018,79,13,0,0,92,0,0,2,0,2,0,302,6,0,308,0,0,0,0,0,84,0,84,484,486
11/24/2018,80,4,5,0,89,0,0,0,0,0,0,289,4,0,293,0,0,0,0,0,26,0,26,408,408
11/25/2018,79,3,1,0,83,0,0,0,0,0,0,236,4,2,242,0,0,0,0,0,34,0,34,359,359
11/26/2018,69,17,1,1,88,0,0,0,0,0,0,238,27,3,268,0,0,0,0,0,68,0,68,424,424
11/27/2018,65,13,2,9,89,0,0,0,0,0,0,101,16,1,118,0,0,1,0,1,70,10,80,287,288
11/28/2018,67,14,5,6,92,0,0,0,0,0,0,247,33,0,280,0,0,0,0,0,70,0,70,442,442
11/29/2018,69,16,3,2,90,0,0,0,0,0,0,195,31,1,227,0,0,0,0,0,40,0,40,357,357
11/30/2018,78,17,0,2,97,0,0,0,0,0,0,99,13,0,112,0,0,0,0,0,66,0,66,275,275
12/01/2018,80,5,4,5,94,0,0,0,0,0,0,245,4,0,249,0,0,0,0,0,100,0,100,443,443
12/02/2018,74,11,3,0,88,0,0,0,0,0,0,158,0,0,158,0,0,0,0,0,60,0,60,306,306
12/03/2018,67,21,5,8,101,0,0,0,0,0,0,195,17,2,214,0,0,0,0,0,36,6,42,357,357
12/04/2018,61,7,3,12,83,0,0,0,0,0,0,196,17,3,216,0,0,0,0,0,92,2,94,393,393
12/05/2018,71,6,5,0,82,0,0,0,0,0,0,154,48,5,207,0,0,0,0,0,46,0,46,335,335
12/06/2018,66,17,0,13,96,0,0,0,0,0,0,176,16,0,192,0,0,0,0,0,14,0,14,302,302
12/07/2018,80,20,0,1,101,0,0,0,0,0,0,193,33,0,226,0,0,0,0,0,70,0,70,397,397
12/08/2018,81,13,0,4,98,0,0,0,0,0,0,137,1,4,142,0,0,0,0,0,12,0,12,252,252
12/09/2018,73,7,2,5,87,0,0,0,0,0,0,99,9,2,110,0,0,0,0,0,12,0,12,209,209
12/10/2018,69,30,0,2,101,0,0,0,0,0,0,53,1,0,54,0,0,0,0,0,38,0,38,193,193
12/11/2018,69,13,2,6,90,0,0,0,0,0,0,203,9,0,212,0,0,0,0,0,78,2,80,382,382
12/12/2018,67,17,5,0,89,0,0,0,0,0,0,174,47,0,221,0,0,0,0,0,84,0,84,394,394
12/13/2018,75,12,7,0,94,0,0,0,0,0,0,194,23,0,217,0,0,0,0,0,76,0,76,387,387
12/14/2018,103,28,2,0,133,0,0,0,0,0,0,256,14,0,270,0,0,0,0,0,52,0,52,455,455
12/15/2018,82,8,4,1,95,0,0,0,0,0,0,163,12,1,176,0,0,0,0,0,128,0,128,399,399
12/16/2018,73,3,7,0,83,0,0,0,0,0,0,175,5,4,184,0,0,0,0,0,14,4,18,285,285
12/17/2018,65,31,2,0,98,0,0,0,0,0,0,202,41,0,243,0,0,0,0,0,14,0,14,355,355
12/18/2018,65,13,5,0,83,0,0,0,0,0,0,112,18,3,133,0,0,2,0,2,54,0,54,270,272
12/19/2018,81,9,2,4,96,0,0,0,0,0,0,239,44,0,283,0,0,0,0,0,76,0,76,455,455
12/20/2018,78,16,7,0,101,0,0,0,0,0,0,246,44,0,290,0,0,0,2,2,32,0,32,423,425
12/21/2018,92,18,3,4,117,0,0,0,0,0,0,262,7,0,269,0,0,3,0,3,48,0,48,434,437
12/22/2018,92,7,11,0,110,0,0,0,0,0,0,228,8,0,236,0,0,0,0,0,10,0,10,356,356
12/23/2018,83,4,4,0,91,0,0,0,0,0,0,338,12,0,350,0,0,0,0,0,52,0,52,493,493
12/24/2018,83,10,0,0,93,0,0,0,0,0,0,295,38,0,333,0,0,0,0,0,16,0,16,442,442
12/25/2018,73,2,3,0,78,0,0,0,0,0,0,99,12,0,111,0,0,0,0,0,14,0,14,203,203
12/26/2018,75,17,8,2,102,0,0,0,0,0,0,279,23,0,302,0,0,0,2,2,26,0,26,430,432
12/27/2018,76,13,2,2,93,0,0,0,0,0,0,338,9,8,355,0,0,0,0,0,67,0,67,515,515
12/28/2018,91,13,4,4,112,0,0,0,0,0,0,195,3,0,198,0,0,0,6,6,20,0,20,330,336
