OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CGF,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-10-2019,0,11,20,0,31,0,4,0,0,4,0,2,45,0,47,0,0,30,0,30,18,0,18,96,130,
08-11-2019,0,8,13,0,21,0,3,6,0,9,0,0,24,0,24,0,14,20,0,34,4,0,4,49,92,
08-12-2019,0,15,41,0,56,0,2,7,0,9,0,0,25,0,25,0,7,23,0,30,60,0,60,141,180,
08/13/2019,0,13,21,0,34,0,2,14,1,17,0,0,16,0,16,0,2,15,0,17,22,0,22,72,106,
08/14/2019,0,16,27,0,43,0,2,6,0,8,0,0,28,0,28,0,13,40,0,53,56,0,56,127,188,
08/15/2019,0,25,16,0,41,0,1,4,0,5,0,0,18,0,18,0,7,28,2,37,8,0,8,67,109,
08/16/2019,0,10,25,0,35,0,0,3,0,3,0,0,15,0,15,0,2,20,0,22,24,0,24,74,99,
08/17/2019,0,8,17,0,25,0,2,0,0,2,0,0,20,0,20,0,6,29,0,35,58,0,58,103,140,
08/18/2019,0,10,7,0,17,0,3,0,0,3,0,0,12,0,12,0,6,12,0,18,18,0,18,47,68,
08/19/2019,0,11,12,0,23,0,1,1,0,2,0,0,41,0,41,0,10,36,0,46,32,0,32,96,144,
08/20/2019,0,11,14,0,25,0,2,11,0,13,0,0,24,0,24,0,5,14,0,19,24,0,24,73,105,
08/21/2019,0,15,24,0,39,0,3,8,0,11,0,0,24,0,24,0,4,35,0,39,10,0,10,73,123,
08/22/2019,0,15,31,0,46,0,2,4,1,7,0,0,13,0,13,0,2,27,0,29,14,0,14,73,109,
08/23/2019,0,10,16,0,26,0,2,5,0,7,0,0,19,0,19,0,2,37,0,39,14,0,14,59,105,
08/24/2019,0,13,15,0,28,0,0,5,0,5,0,0,32,0,32,0,0,15,0,15,38,0,38,98,118,
08/25/2019,0,8,22,0,30,0,0,1,0,1,0,0,40,0,40,0,6,25,2,33,55,0,55,125,159,
08/26/2019,0,14,12,0,26,0,0,9,0,9,0,0,12,4,16,0,8,8,0,16,10,0,10,52,77,
08/27/2019,0,21,23,0,44,0,2,12,0,14,0,0,3,0,3,0,2,4,0,6,0,0,0,47,67,
08/28/2019,0,27,15,0,42,0,5,23,1,29,0,0,44,0,44,0,8,23,0,31,8,0,8,94,154,
08/29/2019,0,22,32,0,54,0,5,11,1,17,0,0,22,0,22,0,7,21,7,35,11,0,11,87,139,
08/30/2019,0,6,31,0,37,0,5,2,8,15,0,0,11,0,11,0,6,14,1,21,20,0,20,68,104,
08/31/2019,0,20,25,0,45,0,0,0,0,0,0,2,23,0,25,0,2,21,0,23,51,0,51,121,144,
09-01-2019,0,14,16,0,30,0,0,1,0,1,0,0,9,0,9,0,4,4,0,8,14,0,14,53,62,
09-02-2019,0,23,19,0,42,0,2,5,0,7,0,0,13,0,13,0,11,21,0,32,30,0,30,85,124,
09-03-2019,0,9,15,0,24,0,5,16,4,25,0,0,26,0,26,0,8,25,0,33,30,0,30,80,138,
09-04-2019,0,20,24,0,44,0,5,11,0,16,0,0,31,0,31,0,9,21,0,30,80,0,80,155,201,
09-05-2019,0,18,30,0,48,0,1,5,0,6,0,0,23,2,25,0,14,0,0,14,26,4,30,103,123,
09-06-2019,0,10,14,0,24,0,4,4,0,8,0,0,14,0,14,0,2,22,0,24,33,0,33,71,103,
09-07-2019,0,3,12,0,15,0,0,4,0,4,0,0,9,0,9,0,2,17,0,19,8,0,8,32,55,
09-08-2019,0,13,23,0,36,0,1,3,0,4,0,0,27,0,27,0,2,50,0,52,34,0,34,97,153,
09-09-2019,0,9,30,0,39,0,0,6,0,6,0,0,19,0,19,0,0,9,0,9,6,0,6,64,79,
09-10-2019,0,5,25,0,30,0,4,15,0,19,0,0,17,0,17,0,7,28,0,35,2,0,2,49,103,
09-11-2019,0,12,29,0,41,0,5,7,0,12,0,0,14,0,14,0,5,19,0,24,4,0,4,59,95,
09-12-2019,0,14,29,0,43,0,2,18,0,20,0,0,0,0,0,0,4,2,0,6,0,0,0,43,69,
09/13/2019,0,15,29,0,44,0,3,7,0,10,0,0,12,0,12,0,9,18,0,27,2,0,2,58,95,
09/14/2019,0,10,3,0,13,0,3,5,0,8,0,0,20,0,20,0,14,27,0,41,14,0,14,47,96,
09/15/2019,0,13,17,1,31,0,2,8,0,10,0,0,22,0,22,0,3,49,0,52,38,0,38,91,153,
09/16/2019,0,11,16,0,27,0,0,6,0,6,0,1,7,0,8,0,0,25,0,25,2,0,2,37,68,
09/17/2019,0,14,22,0,36,0,2,6,0,8,0,0,19,0,19,0,0,26,0,26,33,0,33,88,122,
09/18/2019,0,31,27,0,58,0,5,8,0,13,0,0,32,0,32,0,11,23,0,34,28,0,28,118,165,
09/19/2019,0,11,42,0,53,0,2,8,0,10,0,0,27,0,27,0,3,20,0,23,24,0,24,104,137,
09/20/2019,0,14,17,0,31,0,3,6,0,9,0,0,31,0,31,0,11,30,3,44,13,0,13,75,128,
09/21/2019,0,9,6,0,15,0,0,8,0,8,0,0,33,0,33,0,8,31,2,41,43,0,43,91,140,
09/22/2019,0,13,26,0,39,0,4,17,0,21,0,0,16,0,16,0,2,33,0,35,12,0,12,67,123,
09/23/2019,0,17,24,0,41,0,0,8,0,8,0,0,9,0,9,0,2,6,0,8,0,0,0,50,66,
09/24/2019,0,12,30,0,42,0,0,9,0,9,0,0,18,0,18,0,0,13,1,14,0,0,0,60,83,
09/25/2019,0,23,25,0,48,0,8,6,3,17,0,0,22,0,22,0,13,15,0,28,28,0,28,98,143,
09/26/2019,0,18,26,0,44,0,2,7,0,9,0,0,12,0,12,0,10,16,0,26,2,0,2,58,93,
09/27/2019,0,16,25,0,41,0,1,10,0,11,0,0,38,0,38,0,3,29,0,32,6,0,6,85,128,
09/28/2019,0,13,14,0,27,0,4,7,0,11,0,0,6,0,6,0,2,33,0,35,0,0,0,33,79,
09/29/2019,0,12,24,0,36,0,6,4,0,10,0,0,14,0,14,0,6,21,0,27,14,0,14,64,101,
09/30/2019,0,14,18,0,32,0,1,3,0,4,0,0,17,0,17,0,2,16,0,18,20,0,20,69,91,
10-01-2019,0,15,25,0,40,0,4,14,0,18,0,0,17,0,17,0,5,30,0,35,6,0,6,63,116,
10-02-2019,0,18,22,0,40,0,8,10,1,19,0,0,11,0,11,0,1,28,0,29,6,0,6,57,105,
10-03-2019,0,26,23,0,49,0,5,4,0,9,0,0,12,0,12,0,0,0,0,0,0,0,0,61,70,
10-04-2019,0,19,31,0,50,0,3,3,0,6,0,0,5,0,5,0,12,19,0,31,20,0,20,75,112,
10-05-2019,0,8,9,0,17,0,5,2,0,7,0,0,32,0,32,0,18,45,0,63,26,0,26,75,145,
10-06-2019,0,16,15,0,31,0,3,9,0,12,0,0,3,0,3,0,10,18,0,28,12,0,12,46,86,
10-07-2019,0,12,24,0,36,0,3,15,0,18,0,0,5,0,5,0,2,4,0,6,10,0,10,51,75,
10-08-2019,0,16,23,0,39,0,1,6,0,7,0,0,18,0,18,0,0,16,0,16,18,0,18,75,98,
10-09-2019,0,10,25,0,35,0,6,4,0,10,0,0,27,0,27,0,11,22,0,33,30,0,30,92,135,
10-10-2019,0,10,37,0,47,0,1,6,0,7,0,0,45,0,45,0,0,4,0,4,94,0,94,186,197,
10-11-2019,0,16,21,0,37,0,6,8,0,14,0,0,24,0,24,0,5,7,0,12,28,0,28,89,115,
10-12-2019,0,8,9,0,17,0,5,3,0,8,0,0,14,0,14,0,9,3,0,12,8,0,8,39,59,
10/13/2019,0,13,14,0,27,0,13,21,0,34,0,0,28,0,28,0,22,46,0,68,10,0,10,65,167,
10/14/2019,0,9,16,0,25,0,3,3,0,6,0,0,11,0,11,0,14,11,0,25,10,0,10,46,77,
10/15/2019,0,13,19,0,32,0,5,8,2,15,0,0,11,0,11,0,4,32,0,36,0,0,0,43,94,
10/16/2019,0,20,18,0,38,0,7,4,1,12,0,0,0,0,0,0,1,3,0,4,6,0,6,44,60,
10/17/2019,0,17,28,0,45,0,0,19,0,19,0,0,0,0,0,0,6,9,0,15,0,0,0,45,79,
10/18/2019,0,18,25,0,43,0,3,1,0,4,0,0,26,0,26,0,16,19,0,35,22,0,22,91,130,
10/19/2019,0,13,13,0,26,0,1,2,0,3,0,0,28,0,28,0,20,35,0,55,0,0,0,54,112,
10/20/2019,0,19,23,0,42,0,13,10,0,23,0,0,25,0,25,0,20,48,0,68,18,0,18,85,176,
10/21/2019,0,6,11,0,17,0,7,6,0,13,0,0,8,0,8,0,25,9,0,34,0,0,0,25,72,
10/22/2019,0,12,6,0,18,0,4,2,0,6,0,0,0,0,0,2,4,7,0,13,0,0,0,18,37,
10/23/2019,0,10,17,0,27,0,6,5,0,11,0,0,3,0,3,0,2,16,0,18,2,0,2,32,61,
10/24/2019,0,17,30,0,47,0,0,9,0,9,0,0,7,0,7,0,4,22,0,26,4,0,4,58,93,
10/25/2019,0,13,10,0,23,0,1,3,0,4,0,0,18,0,18,0,6,20,0,26,34,0,34,75,105,
10/26/2019,0,7,8,0,15,0,0,1,0,1,0,0,5,0,5,0,0,4,0,4,24,0,24,44,49,
10/27/2019,0,16,3,0,19,0,2,8,0,10,0,0,2,0,2,0,4,0,0,4,0,0,0,21,35,
10/28/2019,0,11,21,0,32,0,3,5,0,8,0,0,23,0,23,0,0,16,0,16,18,0,18,73,97,
10/29/2019,0,9,35,0,44,0,0,5,0,5,0,0,5,0,5,0,0,11,0,11,0,0,0,49,65,
10/30/2019,0,17,21,0,38,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,38,41,
10/31/2019,0,12,11,0,23,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,25,
11-01-2019,0,16,22,1,39,0,2,11,0,13,0,0,3,0,3,0,12,4,2,18,4,0,4,46,77,
11-02-2019,0,6,15,0,21,0,2,3,0,5,0,0,18,0,18,0,0,10,0,10,10,0,10,49,64,
11-03-2019,0,13,8,0,21,0,4,3,0,7,0,0,12,0,12,0,12,8,0,20,2,0,2,35,62,
11-04-2019,0,10,12,0,22,0,3,5,0,8,0,0,14,0,14,0,2,8,0,10,20,0,20,56,74,
11-05-2019,0,16,23,0,39,0,0,0,0,0,0,0,17,0,17,0,0,9,0,9,14,0,14,70,79,
11-06-2019,0,13,32,0,45,0,0,0,0,0,0,0,22,0,22,0,0,29,0,29,12,0,12,79,108,
11-07-2019,0,13,18,0,31,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,31,35,
11-08-2019,0,14,19,0,33,0,3,3,0,6,0,0,6,0,6,0,8,25,0,33,8,0,8,47,86,
11-09-2019,0,21,9,0,30,0,1,3,0,4,0,0,11,0,11,0,6,26,0,32,14,0,14,55,91,
11-10-2019,0,25,14,0,39,0,3,8,0,11,0,0,24,0,24,0,2,12,0,14,18,0,18,81,106,
11-11-2019,0,5,10,0,15,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,
11-12-2019,0,4,6,0,10,0,5,5,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,11,21,
11/13/2019,0,8,13,0,21,0,0,2,0,2,0,0,5,0,5,0,2,6,0,8,8,0,8,34,44,
11/14/2019,0,7,15,0,22,0,7,4,0,11,0,0,14,0,14,0,6,15,0,21,12,0,12,48,80,
11/15/2019,0,15,14,0,29,0,2,9,0,11,0,0,10,0,10,0,2,17,0,19,18,0,18,57,87,
11/16/2019,0,7,16,0,23,0,0,3,0,3,0,0,32,0,32,0,7,56,0,63,14,0,14,69,135,
11/17/2019,0,10,20,0,30,0,5,9,0,14,0,0,24,0,24,0,5,35,0,40,36,0,36,90,144,
11/18/2019,0,13,29,0,42,0,1,8,0,9,0,0,10,0,10,0,5,9,6,20,6,0,6,58,87,
11/19/2019,0,13,18,0,31,0,3,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,31,39,
11/20/2019,0,14,22,0,36,0,4,3,4,11,0,0,14,0,14,0,6,17,0,23,6,0,6,56,90,
11/21/2019,0,22,23,0,45,0,0,0,0,0,0,4,1,0,5,0,4,8,0,12,0,0,0,50,62,
11/22/2019,0,6,17,0,23,0,1,2,0,3,0,0,6,0,6,0,11,13,0,24,0,0,0,29,56,
11/23/2019,0,15,10,0,25,0,2,6,0,8,0,0,20,0,20,0,10,12,0,22,0,0,0,45,75,
11/24/2019,0,10,17,0,27,0,4,8,0,12,0,0,21,0,21,0,11,16,0,27,32,0,32,80,119,
11/25/2019,0,10,15,0,25,0,4,10,0,14,0,0,17,0,17,0,9,7,0,16,10,0,10,52,82,
11/26/2019,0,16,28,0,44,0,4,7,0,11,0,0,26,0,26,0,8,33,2,43,30,0,30,100,154,
11/27/2019,0,11,9,0,20,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,21,23,
11/28/2019,0,8,2,0,10,0,1,0,0,1,0,0,1,0,1,0,4,0,0,4,0,0,0,11,16,
11/29/2019,0,8,12,0,20,0,0,3,0,3,0,0,6,0,6,0,2,6,0,8,12,0,12,38,49,
11/30/2019,0,27,9,0,36,0,1,8,0,9,0,0,17,0,17,0,4,25,0,29,0,0,0,53,91,
12-01-2019,0,15,12,0,27,0,9,4,0,13,0,0,9,0,9,0,4,9,0,13,28,0,28,64,90,
12-02-2019,0,21,21,0,42,0,5,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,42,55,
12-03-2019,0,14,18,0,32,0,7,13,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,32,52,
12-04-2019,0,14,22,0,36,0,4,9,0,13,0,0,0,0,0,0,2,0,0,2,0,0,0,36,51,
12-05-2019,0,19,39,0,58,0,1,2,0,3,0,0,5,0,5,0,6,7,0,13,0,0,0,63,79,
12-06-2019,0,7,29,0,36,0,2,4,0,6,0,0,13,0,13,0,0,2,0,2,10,0,10,59,67,
12-07-2019,0,5,20,0,25,0,8,4,0,12,0,0,33,0,33,0,9,40,0,49,34,0,34,92,153,
12-08-2019,0,12,13,0,25,0,3,10,0,13,0,2,28,0,30,0,10,33,7,50,16,0,16,71,134,
12-09-2019,0,17,12,0,29,0,6,9,0,15,0,0,2,0,2,0,0,5,0,5,4,0,4,35,55,
12-10-2019,0,14,22,0,36,0,6,4,0,10,0,0,3,0,3,0,11,0,0,11,4,0,4,43,64,
12-11-2019,0,12,21,0,33,0,9,13,2,24,0,0,9,0,9,0,4,6,2,12,6,0,6,48,84,
12-12-2019,0,13,24,0,37,0,1,4,0,5,0,0,20,0,20,0,4,15,0,19,16,0,16,73,97,
12/13/2019,0,14,17,0,31,0,2,6,0,8,0,0,10,0,10,0,6,10,0,16,18,0,18,59,83,
12/14/2019,0,4,9,0,13,0,0,0,1,1,0,0,0,0,0,0,1,2,0,3,0,0,0,13,17,
12/15/2019,0,19,17,0,36,0,3,1,0,4,0,0,9,0,9,0,1,8,0,9,4,0,4,49,62,
12/16/2019,0,8,5,0,13,0,2,1,0,3,0,0,11,0,11,0,4,27,0,31,8,0,8,32,66,
12/17/2019,0,13,11,0,24,0,3,4,0,7,0,0,0,0,0,0,2,0,0,2,0,0,0,24,33,
12/18/2019,0,13,16,0,29,0,5,3,0,8,0,0,6,0,6,0,8,2,0,10,6,0,6,41,59,
12/19/2019,0,19,21,0,40,0,7,7,1,15,0,0,17,0,17,0,7,20,0,27,3,0,3,60,102,
12/20/2019,0,19,23,0,42,0,1,16,0,17,0,0,9,0,9,0,10,3,0,13,16,0,16,67,97,
12/21/2019,0,9,23,0,32,0,3,10,0,13,0,0,29,0,29,0,0,16,0,16,32,0,32,93,122,
12/22/2019,0,11,9,0,20,0,5,5,0,10,0,0,28,0,28,0,4,44,0,48,34,0,34,82,140,
12/23/2019,0,18,12,0,30,0,0,3,1,4,0,0,15,0,15,0,3,19,0,22,20,0,20,65,91,
12/24/2019,0,11,7,0,18,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,22,23,
12/25/2019,0,15,4,0,19,0,2,2,0,4,0,0,9,0,9,0,4,2,0,6,10,0,10,38,48,
12/26/2019,0,16,19,0,35,0,1,1,0,2,0,0,21,0,21,0,10,6,0,16,24,0,24,80,98,
12/27/2019,0,17,22,0,39,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,6,0,6,48,50,
12/28/2019,0,11,13,0,24,0,1,10,0,11,0,0,18,0,18,0,0,6,0,6,20,0,20,62,79,
12/29/2019,0,9,4,0,13,0,0,4,0,4,0,0,5,0,5,0,4,1,0,5,0,0,0,18,27,
12/30/2019,0,6,7,0,13,0,1,1,0,2,0,0,1,0,1,0,11,1,0,12,0,0,0,14,28,
12/31/2019,0,2,1,0,3,0,2,0,0,2,0,0,0,0,0,0,4,11,0,15,0,0,0,3,20,
01-01-2020,0,4,4,0,8,0,3,1,0,4,0,0,17,0,17,0,26,3,0,29,18,0,18,43,76,
01-02-2020,0,8,10,0,18,0,1,7,0,8,0,0,4,0,4,0,6,8,0,14,4,0,4,26,48,
01-03-2020,0,11,8,0,19,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,
01-04-2020,0,3,8,0,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,11,13,
01-05-2020,0,17,15,0,32,0,0,6,0,6,0,0,6,0,6,0,1,7,0,8,22,0,22,60,74,
01-06-2020,0,13,20,0,33,0,2,5,0,7,0,0,20,0,20,0,10,26,0,36,14,0,14,67,110,
01-07-2020,0,12,20,0,32,0,4,6,0,10,0,0,31,0,31,0,10,34,0,44,12,0,12,75,129,
01-08-2020,0,14,11,0,25,0,6,1,0,7,0,0,8,0,8,0,0,0,0,0,0,0,0,33,40,
01-09-2020,0,4,25,0,29,0,8,2,0,10,0,0,7,0,7,0,8,9,0,17,0,0,0,36,63,
01-10-2020,0,9,16,0,25,0,1,0,0,1,0,0,0,0,0,0,5,1,0,6,0,0,0,25,32,
01-11-2020,0,6,3,0,9,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,11,
01-12-2020,0,14,14,0,28,0,2,5,0,7,0,0,5,0,5,0,0,9,0,9,8,0,8,41,57,
01/13/2020,0,11,13,0,24,0,15,6,0,21,0,0,1,0,1,0,7,26,0,33,0,0,0,25,79,
01/14/2020,0,11,17,0,28,0,0,11,0,11,0,0,5,0,5,0,6,16,0,22,0,0,0,33,66,
01/15/2020,0,6,13,0,19,0,2,6,0,8,0,0,15,0,15,0,1,29,0,30,12,0,12,46,84,
01/16/2020,0,8,9,0,17,0,4,6,0,10,0,0,0,0,0,0,2,1,0,3,2,0,2,19,32,
01/17/2020,0,14,6,0,20,0,5,7,0,12,0,0,13,0,13,0,5,15,0,20,20,0,20,53,85,
01/18/2020,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01/19/2020,0,6,4,0,10,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,
01/20/2020,0,6,23,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
01/21/2020,0,6,17,0,23,0,6,1,0,7,0,0,3,0,3,0,13,15,0,28,4,0,4,30,65,
01/22/2020,0,5,14,0,19,0,1,6,3,10,0,0,15,0,15,0,12,19,0,31,14,0,14,48,89,
01/23/2020,0,11,26,0,37,0,9,2,0,11,0,0,25,0,25,0,8,19,0,27,18,0,18,80,118,
01/24/2020,0,14,17,0,31,0,6,4,0,10,0,0,3,0,3,0,0,0,0,0,0,0,0,34,44,
01/25/2020,0,4,9,0,13,0,4,2,0,6,0,0,2,0,2,0,1,6,0,7,0,0,0,15,28,
01/26/2020,0,11,16,0,27,0,15,4,0,19,0,0,4,0,4,0,0,0,0,0,0,0,0,31,50,
01/27/2020,0,13,12,0,25,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,25,33,
01/28/2020,0,20,5,0,25,0,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,25,31,
01/29/2020,0,12,11,0,23,0,2,5,4,11,0,0,10,0,10,0,4,47,2,53,34,0,34,67,131,
01/30/2020,0,16,17,2,35,0,3,10,0,13,0,0,6,0,6,0,17,13,0,30,10,0,10,51,94,
01/31/2020,0,14,11,0,25,0,5,5,0,10,0,0,7,0,7,0,6,10,0,16,6,0,6,38,64,
02-01-2020,0,9,6,0,15,0,8,7,0,15,0,0,9,0,9,0,2,10,0,12,12,0,12,36,63,
02-02-2020,0,8,4,0,12,0,2,5,0,7,0,0,7,0,7,0,0,8,0,8,2,0,2,21,36,
02-03-2020,0,13,15,0,28,0,8,9,0,17,0,0,25,0,25,0,0,11,0,11,5,0,5,58,86,
02-04-2020,0,14,14,0,28,0,5,8,0,13,0,0,2,0,2,0,0,0,0,0,0,0,0,30,43,
02-05-2020,0,11,17,0,28,0,6,2,0,8,0,0,18,0,18,0,2,29,0,31,28,0,28,74,113,
02-06-2020,0,9,11,0,20,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,21,
02-07-2020,0,12,5,0,17,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,17,25,
02-08-2020,0,5,5,0,10,0,2,5,0,7,0,0,5,0,5,0,2,0,0,2,12,0,12,27,36,
02-09-2020,0,6,8,0,14,0,4,3,0,7,0,0,7,0,7,0,4,20,0,24,2,0,2,23,54,
02-10-2020,0,8,23,0,31,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,31,37,
02-11-2020,0,18,20,0,38,0,10,14,0,24,0,0,6,0,6,0,2,16,0,18,40,0,40,84,126,
02-12-2020,0,9,22,0,31,0,4,11,0,15,0,0,29,0,29,0,3,25,0,28,16,0,16,76,119,
02/13/2020,0,3,17,0,20,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,20,28,
02/14/2020,0,12,14,0,26,0,2,7,0,9,0,2,10,0,12,0,3,23,0,26,6,0,6,44,79,
02/15/2020,0,10,9,0,19,0,3,0,0,3,0,0,9,0,9,0,4,34,0,38,4,0,4,32,73,
02/16/2020,0,10,17,0,27,0,8,15,0,23,0,0,21,0,21,0,7,34,0,41,12,0,12,60,124,
02/17/2020,0,6,21,0,27,0,4,3,0,7,0,0,18,0,18,0,0,26,0,26,14,0,14,59,92,
02/18/2020,0,11,10,0,21,0,10,8,0,18,0,0,1,0,1,0,0,4,0,4,0,0,0,22,44,
02/19/2020,0,7,15,0,22,0,6,26,1,33,0,0,26,0,26,0,1,21,0,22,10,0,10,58,113,
02/20/2020,0,19,25,0,44,0,5,14,0,19,0,0,10,0,10,0,5,36,0,41,99,0,99,153,213,
02/21/2020,0,11,9,0,20,0,0,2,0,2,0,0,31,0,31,0,0,39,0,39,18,0,18,69,110,
02/22/2020,0,9,5,0,14,0,4,14,0,18,0,0,33,0,33,0,4,26,0,30,0,0,0,47,95,
02/23/2020,0,5,8,0,13,0,7,10,0,17,0,0,35,0,35,0,5,79,0,84,12,0,12,60,161,
02/24/2020,0,8,21,0,29,0,16,3,0,19,0,0,14,0,14,0,4,16,0,20,11,0,11,54,93,
02/25/2020,0,7,8,0,15,0,6,4,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,15,27,
02/26/2020,0,8,13,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
02/27/2020,0,4,6,0,10,0,2,8,0,10,0,0,1,0,1,0,2,1,0,3,0,0,0,11,24,
02/28/2020,0,9,6,0,15,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,24,0,24,39,42,
02/29/2020,0,7,5,0,12,0,0,1,0,1,0,0,2,0,2,0,3,15,12,30,0,0,0,14,45,
03-01-2020,0,14,11,0,25,0,4,8,0,12,0,0,26,0,26,0,3,49,0,52,6,0,6,57,121,
03-02-2020,0,10,12,0,22,0,1,9,0,10,0,0,0,0,0,0,6,6,0,12,0,0,0,22,44,
03-03-2020,0,17,18,0,35,0,0,0,0,0,0,0,6,0,6,0,0,8,0,8,0,0,0,41,49,
03-04-2020,0,11,12,0,23,0,7,10,0,17,0,0,5,0,5,0,2,11,0,13,6,0,6,34,64,
03-05-2020,6,17,0,0,23,0,15,2,0,17,0,0,30,0,30,0,0,20,0,20,12,0,12,65,102,
03-06-2020,0,12,16,0,28,0,6,6,1,13,0,0,0,0,0,0,0,2,0,2,0,0,0,28,43,
03-07-2020,0,6,15,0,21,0,4,3,0,7,0,0,48,0,48,0,7,57,0,64,38,0,38,107,178,
03-08-2020,0,7,12,0,19,0,2,13,0,15,0,0,44,0,44,0,3,43,0,46,29,0,29,92,153,
03-09-2020,0,8,14,0,22,0,8,7,0,15,0,0,9,0,9,0,0,10,0,10,28,0,28,59,84,
03-10-2020,0,15,32,0,47,0,7,8,0,15,0,0,2,0,2,0,0,0,0,0,0,0,0,49,64,
03-11-2020,0,4,16,0,20,1,14,4,1,20,0,0,18,0,18,0,2,2,0,4,18,0,18,56,80,
03-12-2020,0,12,22,0,34,0,7,4,1,12,0,0,19,0,19,0,0,30,0,30,10,0,10,63,105,
03/13/2020,0,14,16,0,30,0,14,4,0,18,0,0,5,0,5,0,2,15,0,17,10,0,10,45,80,
03/14/2020,0,10,11,0,21,0,1,6,0,7,0,0,25,0,25,0,7,61,0,68,58,0,58,104,179,
03/15/2020,0,6,14,0,20,0,5,11,0,16,0,0,17,0,17,0,4,41,0,45,2,0,2,39,100,
03/16/2020,0,11,5,0,16,0,1,3,0,4,0,0,13,0,13,0,12,12,0,24,8,0,8,37,65,
03/17/2020,0,6,7,0,13,0,2,5,0,7,0,0,3,0,3,0,0,10,0,10,0,0,0,16,33,
03/18/2020,0,11,9,0,20,0,0,0,0,0,0,0,7,0,7,0,0,13,0,13,0,0,0,27,40,
03/19/2020,0,9,19,0,28,0,0,0,0,0,0,0,1,0,1,0,2,8,0,10,6,0,6,35,45,
03/20/2020,0,6,1,0,7,0,0,0,0,0,0,0,1,0,1,0,5,0,0,5,0,0,0,8,13,
03/21/2020,0,18,2,0,20,0,3,5,0,8,0,0,2,0,2,0,6,21,0,27,0,0,0,22,57,
03/22/2020,0,16,15,0,31,0,0,3,0,3,0,0,19,0,19,0,12,33,0,45,16,0,16,66,114,
03/23/2020,0,12,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
03/24/2020,0,11,1,0,12,0,0,1,0,1,0,0,1,0,1,0,5,6,0,11,0,0,0,13,25,
03/25/2020,0,17,5,0,22,0,0,4,0,4,0,0,10,0,10,0,0,8,0,8,0,0,0,32,44,
03/26/2020,0,7,2,0,9,0,0,0,0,0,0,0,6,0,6,0,7,8,0,15,0,0,0,15,30,
03/27/2020,0,5,0,0,5,0,0,0,0,0,0,0,2,0,2,0,1,3,0,4,8,0,8,15,19,
03/28/2020,0,9,0,0,9,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,
03/29/2020,0,11,5,0,16,0,2,1,0,3,0,0,4,0,4,0,1,1,0,2,0,0,0,20,25,
03/30/2020,0,21,5,0,26,0,0,3,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,26,32,
03/31/2020,0,7,2,0,9,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,
04-01-2020,0,9,0,0,9,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,13,15,
04-02-2020,0,13,3,0,16,0,0,4,0,4,0,0,15,0,15,0,0,9,0,9,0,0,0,31,44,
04-03-2020,0,11,3,0,14,0,4,0,0,4,0,0,14,0,14,0,1,3,0,4,12,0,12,40,48,
