OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MCI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,349,16,17,2,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,384
08/25/2017,340,16,10,0,366,1,0,0,0,1,0,0,3,0,3,0,0,2,0,2,0,0,0,369,372
08/26/2017,229,10,9,0,248,0,0,1,1,2,0,2,3,0,5,0,1,8,0,9,12,0,12,265,276
08/27/2017,282,4,6,0,292,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,294,300
08/28/2017,324,6,0,4,334,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,336,337
08/29/2017,315,15,8,0,338,0,0,0,0,0,0,0,4,2,6,0,0,5,0,5,0,0,0,344,349
08/30/2017,326,11,12,5,354,0,0,0,0,0,0,4,0,3,7,0,0,3,1,4,20,22,42,403,407
08/31/2017,325,7,12,4,348,0,1,0,0,1,0,2,0,0,2,0,0,7,0,7,0,8,8,358,366
09/01/2017,326,13,7,2,348,0,0,0,1,1,0,0,0,0,0,0,0,6,0,6,0,0,0,348,355
09/02/2017,197,4,6,0,207,1,0,0,0,1,0,0,0,0,0,0,0,13,0,13,0,0,0,207,221
09/03/2017,218,6,5,0,229,1,0,1,1,3,0,0,6,0,6,0,0,26,0,26,0,0,0,235,264
09/04/2017,317,10,3,0,330,0,0,1,1,2,0,0,4,0,4,0,0,10,0,10,0,0,0,334,346
09/05/2017,306,8,1,7,322,0,0,0,3,3,0,2,1,0,3,0,4,1,1,6,0,0,0,325,334
09/06/2017,316,8,5,4,333,0,0,0,1,1,0,3,1,2,6,0,2,7,0,9,0,0,0,339,349
09/07/2017,320,15,9,2,346,0,0,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,347,349
09/08/2017,324,10,7,8,349,0,0,0,1,1,0,5,0,0,5,0,0,3,0,3,0,0,0,354,358
09/09/2017,209,11,1,0,221,0,0,0,1,1,0,0,3,0,3,0,0,15,0,15,0,0,0,224,240
09/10/2017,278,14,6,0,298,0,0,0,0,0,0,0,2,2,4,0,0,13,0,13,0,0,0,302,315
09/11/2017,308,13,7,0,328,0,0,0,0,0,0,2,2,0,4,0,0,1,0,1,0,0,0,332,333
09/12/2017,311,9,6,2,328,0,0,0,1,1,0,6,1,0,7,0,2,3,2,7,0,0,0,335,343
09/13/2017,323,12,16,2,353,0,1,0,2,3,0,2,0,1,3,0,0,1,1,2,0,0,0,356,361
09/14/2017,335,14,7,2,358,1,1,0,0,2,0,0,4,0,4,0,0,3,0,3,0,0,0,362,367
09/15/2017,344,14,11,2,371,0,0,0,0,0,0,1,0,0,1,0,1,4,0,5,0,0,0,372,377
09/16/2017,219,21,8,0,248,0,0,1,1,2,0,0,0,0,0,0,0,9,0,9,0,0,0,248,259
09/17/2017,304,19,9,0,332,2,0,1,0,3,0,0,0,0,0,0,0,6,0,6,0,0,0,332,341
09/18/2017,335,12,9,0,356,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,356,357
09/19/2017,334,17,7,0,358,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,358,360
09/20/2017,329,16,24,0,369,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,370,372
09/21/2017,340,14,6,6,366,0,1,0,1,2,0,0,2,0,2,0,0,1,0,1,0,0,0,368,371
09/22/2017,344,13,2,2,361,0,0,0,0,0,0,4,19,0,23,0,0,4,0,4,0,0,0,384,388
09/23/2017,215,21,5,1,242,0,1,0,1,2,0,0,9,0,9,0,0,14,0,14,2,0,2,253,269
09/24/2017,305,17,3,0,325,1,0,0,0,1,0,4,1,0,5,0,0,16,0,16,26,0,26,356,373
09/25/2017,336,20,11,5,372,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,372,377
09/26/2017,331,12,14,4,361,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,361,362
09/27/2017,333,13,16,3,365,0,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,367,368
09/28/2017,338,16,4,5,363,0,0,0,0,0,0,1,0,0,1,0,0,4,0,4,0,0,0,364,368
09/29/2017,345,9,4,0,358,0,0,0,0,0,0,6,0,0,6,0,0,9,0,9,0,0,0,364,373
09/30/2017,217,22,6,0,245,0,0,1,0,1,0,0,3,0,3,0,0,16,0,16,0,0,0,248,265
10/01/2017,295,14,5,0,314,0,0,1,0,1,0,4,0,0,4,0,0,10,0,10,0,10,10,328,339
10/02/2017,339,15,4,0,358,0,1,1,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,361,363
10/03/2017,326,16,12,2,356,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,356,358
10/04/2017,338,12,15,0,365,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,365,367
10/05/2017,342,25,8,0,375,1,1,1,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,377,380
10/06/2017,343,15,11,0,369,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,369,371
10/07/2017,230,11,2,1,244,0,2,1,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,246,249
10/08/2017,289,5,3,1,298,1,0,0,0,1,0,1,6,0,7,0,1,9,0,10,12,0,12,317,328
10/09/2017,336,11,6,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,353,354
10/10/2017,328,6,9,0,343,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,343,344
10/11/2017,335,15,13,7,370,0,0,0,0,0,0,2,3,2,7,0,0,0,0,0,0,0,0,377,377
10/12/2017,337,15,6,5,363,1,0,1,1,3,0,4,0,4,8,0,0,5,0,5,0,0,0,371,379
10/13/2017,347,12,9,2,370,4,0,0,0,4,0,2,1,1,4,0,0,6,1,7,6,0,6,380,391
10/14/2017,229,12,1,0,242,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,243,244
10/15/2017,304,6,5,0,315,0,0,0,0,0,0,0,1,0,1,0,0,13,0,13,0,0,0,316,329
10/16/2017,342,13,10,3,368,0,0,0,0,0,0,1,2,0,3,0,4,1,0,5,0,0,0,371,376
10/17/2017,330,8,4,0,342,0,0,0,0,0,0,0,4,2,6,0,0,3,0,3,0,0,0,348,351
10/18/2017,340,14,6,0,360,0,1,2,1,4,0,0,5,0,5,0,0,0,0,0,0,0,0,365,369
10/19/2017,343,17,19,2,381,0,1,1,1,3,0,0,6,0,6,0,0,4,0,4,0,0,0,387,394
10/20/2017,350,26,22,3,401,1,0,0,1,2,0,0,1,0,1,0,0,1,1,2,0,0,0,402,406
10/21/2017,223,12,14,0,249,0,0,2,1,3,0,0,2,0,2,0,0,0,0,0,0,0,0,251,254
10/22/2017,308,9,19,0,336,0,0,0,1,1,0,0,1,0,1,0,0,29,0,29,0,0,0,337,367
10/23/2017,342,11,5,2,360,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,361,363
10/24/2017,318,8,6,0,332,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,334,335
10/25/2017,327,17,19,4,367,0,0,0,0,0,0,1,2,2,5,0,0,2,0,2,0,0,0,372,374
10/26/2017,335,12,8,3,358,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3,0,0,0,361,364
10/27/2017,346,14,6,0,366,0,0,0,0,0,0,4,3,0,7,0,1,0,0,1,0,0,0,373,374
10/28/2017,230,8,5,0,243,1,0,0,1,2,0,0,2,0,2,0,0,9,0,9,0,0,0,245,256
10/29/2017,288,8,2,0,298,1,0,1,0,2,0,0,6,0,6,0,0,7,0,7,12,0,12,316,325
10/30/2017,325,9,11,0,345,0,0,1,0,1,0,4,0,0,4,0,0,0,0,0,6,0,6,355,356
10/31/2017,288,14,11,0,313,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,313,315
11/01/2017,322,14,15,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,351
11/02/2017,329,13,9,0,351,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,351,352
11/03/2017,336,7,16,0,359,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,359,362
11/04/2017,234,9,0,0,243,1,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,243,246
11/05/2017,290,6,4,0,300,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,300,301
11/06/2017,321,7,4,2,334,1,0,1,1,3,0,0,1,0,1,0,0,0,2,2,0,0,0,335,340
11/07/2017,313,9,6,4,332,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,335,335
11/08/2017,331,9,11,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,351
11/09/2017,341,12,9,0,362,1,0,0,1,2,0,3,2,0,5,0,1,5,0,6,0,0,0,367,375
11/10/2017,333,20,3,0,356,0,0,0,0,0,0,7,1,0,8,0,0,0,1,1,0,0,0,364,365
11/11/2017,232,12,0,0,244,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,244,245
11/12/2017,293,6,6,0,305,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,305,306
11/13/2017,333,10,4,2,349,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,349,351
11/14/2017,324,16,4,2,346,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,346,348
11/15/2017,336,14,12,0,362,0,0,0,0,0,0,2,14,0,16,0,0,3,0,3,0,0,0,378,381
11/16/2017,339,9,10,2,360,0,0,0,1,1,0,0,6,0,6,0,0,3,0,3,0,0,0,366,370
11/17/2017,339,12,15,4,370,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,370,371
11/18/2017,252,12,3,0,267,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,267,269
11/19/2017,304,4,0,0,308,0,0,0,0,0,0,0,2,0,2,0,0,14,0,14,0,0,0,310,324
11/20/2017,319,23,4,0,346,0,1,0,1,2,0,4,3,0,7,0,0,0,0,0,0,0,0,353,355
11/21/2017,323,12,9,2,346,1,0,0,0,1,0,0,2,0,2,0,3,0,0,3,0,0,0,348,352
11/22/2017,342,15,4,2,363,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,367,367
11/23/2017,187,8,0,0,195,0,0,0,0,0,0,0,0,0,0,0,3,2,0,5,0,0,0,195,200
11/24/2017,230,4,6,0,240,1,0,0,0,1,0,0,1,0,1,0,3,3,0,6,0,0,0,241,248
11/25/2017,292,20,2,1,315,1,0,1,1,3,0,0,2,0,2,0,0,10,0,10,0,0,0,317,330
11/26/2017,332,14,13,0,359,1,0,1,0,2,0,0,5,2,7,0,0,5,0,5,0,0,0,366,373
11/27/2017,337,11,9,2,359,0,0,1,0,1,0,4,2,0,6,0,0,1,0,1,0,0,0,365,367
11/28/2017,331,16,4,5,356,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,357,357
11/29/2017,328,13,15,1,357,0,0,0,1,1,0,0,7,0,7,0,0,1,0,1,0,0,0,364,366
11/30/2017,334,12,12,0,358,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,358,359
12/01/2017,329,15,10,5,359,0,0,1,0,1,0,0,0,0,0,0,0,1,2,3,0,0,0,359,363
12/02/2017,219,9,3,2,233,0,0,0,0,0,0,0,3,0,3,0,2,14,0,16,0,0,0,236,252
12/03/2017,286,9,0,0,295,0,0,1,0,1,0,1,2,0,3,0,1,2,0,3,0,0,0,298,302
12/04/2017,329,22,6,0,357,0,0,0,0,0,0,1,0,0,1,0,0,2,0,2,0,0,0,358,360
12/05/2017,337,14,7,2,360,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,0,0,0,370,370
12/06/2017,334,19,10,0,363,0,0,0,0,0,0,1,1,0,2,0,0,1,0,1,0,0,0,365,366
12/07/2017,341,14,7,0,362,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,364,364
12/08/2017,320,8,2,2,332,1,0,0,0,1,0,0,3,0,3,0,0,1,0,1,0,0,0,335,337
12/09/2017,216,11,1,2,230,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,0,0,0,244,244
12/10/2017,282,8,5,0,295,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,297,303
12/11/2017,333,19,6,2,360,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,0,0,0,363,364
12/12/2017,336,21,9,0,366,0,0,0,1,1,0,1,2,0,3,0,0,2,0,2,0,0,0,369,372
12/13/2017,336,16,12,4,368,1,0,0,0,1,0,0,1,2,3,0,1,0,0,1,0,0,0,371,373
12/14/2017,349,17,12,0,378,0,0,0,1,1,0,0,5,0,5,0,4,0,1,5,0,0,0,383,389
12/15/2017,346,12,6,0,364,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,367,368
12/16/2017,237,12,3,0,252,0,1,0,1,2,0,0,6,0,6,0,0,5,0,5,0,0,0,258,265
12/17/2017,279,18,3,0,300,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,300,301
12/18/2017,350,13,8,2,373,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,0,0,0,378,380
12/19/2017,345,10,8,1,364,1,0,0,1,2,0,0,4,0,4,0,0,4,0,4,0,0,0,368,374
12/20/2017,332,18,13,9,372,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,372,374
12/21/2017,336,12,8,2,358,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,358,359
12/22/2017,331,14,6,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,351
12/23/2017,284,19,1,0,304,0,0,0,1,1,0,0,3,0,3,0,0,0,0,0,0,0,0,307,308
12/24/2017,240,10,0,0,250,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,253,254
12/25/2017,240,6,2,0,248,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,248,251
12/26/2017,295,12,2,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,309
12/27/2017,315,13,20,0,348,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,348,349
12/28/2017,310,10,4,0,324,0,0,1,1,2,0,0,3,2,5,0,4,2,0,6,0,0,0,329,337
12/29/2017,310,13,3,0,326,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,326,327
12/30/2017,275,14,3,0,292,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,294,296
12/31/2017,238,13,3,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,254
01/01/2018,285,6,0,0,291,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,293,293
01/02/2018,302,11,5,2,320,0,0,0,0,0,0,3,0,0,3,0,1,1,0,2,0,0,0,323,325
01/03/2018,314,17,8,0,339,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,339,340
01/04/2018,294,11,6,1,312,0,0,0,0,0,0,0,2,2,4,0,0,0,2,2,0,0,0,316,318
01/05/2018,316,12,9,2,339,0,0,0,1,1,0,0,2,0,2,0,2,0,1,3,0,0,0,341,345
01/06/2018,220,13,5,0,238,1,0,0,1,2,0,0,4,0,4,0,0,0,0,0,0,0,0,242,244
01/07/2018,279,13,0,0,292,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,292,294
01/08/2018,324,12,0,0,336,0,0,0,0,0,0,0,2,2,4,0,0,1,0,1,0,0,0,340,341
01/09/2018,319,17,2,2,340,0,2,0,0,2,0,1,2,1,4,0,0,0,0,0,0,0,0,344,346
01/10/2018,321,17,11,3,352,0,0,0,1,1,0,0,1,0,1,0,2,1,0,3,0,0,0,353,357
01/11/2018,321,18,5,0,344,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,344,348
01/12/2018,318,21,9,4,352,0,0,0,1,1,0,2,0,0,2,0,1,0,0,1,0,0,0,354,356
01/13/2018,223,12,3,0,238,0,0,0,1,1,0,0,0,0,0,0,0,3,1,4,0,0,0,238,243
01/14/2018,242,10,4,0,256,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,256,257
01/15/2018,322,20,5,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,347
01/16/2018,290,12,5,1,308,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,311,311
01/17/2018,304,17,12,3,336,1,0,0,0,1,0,1,2,2,5,0,0,0,0,0,0,0,0,341,342
01/18/2018,325,12,11,9,357,0,0,0,0,0,0,1,4,4,9,0,0,0,0,0,0,0,0,366,366
01/19/2018,335,12,12,3,362,0,1,1,0,2,0,1,18,1,20,0,0,1,0,1,20,0,20,402,405
01/20/2018,215,15,4,0,234,1,1,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,0,236,240
01/21/2018,256,22,4,0,282,1,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,283,285
01/22/2018,323,15,2,0,340,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,340,342
01/23/2018,319,16,15,2,352,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,355,355
01/24/2018,319,15,14,6,354,1,1,0,1,3,0,1,1,3,5,0,1,2,0,3,0,0,0,359,365
01/25/2018,329,13,8,0,350,1,1,2,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,350,356
01/26/2018,333,12,2,4,351,0,1,0,0,1,0,4,12,0,16,0,0,0,0,0,0,0,0,367,368
01/27/2018,216,14,1,0,231,0,0,0,0,0,0,2,4,0,6,0,2,5,0,7,2,0,2,239,246
01/28/2018,271,12,12,0,295,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,295,297
01/29/2018,323,14,9,3,349,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,351,352
01/30/2018,308,17,8,2,335,0,0,0,1,1,0,2,5,7,14,0,2,0,2,4,0,0,0,349,354
01/31/2018,321,15,13,1,350,0,0,1,0,1,0,0,0,5,5,0,1,2,0,3,0,0,0,355,359
02/01/2018,326,13,6,0,345,1,0,0,0,1,0,0,2,1,3,0,0,3,0,3,0,0,0,348,352
02/02/2018,334,14,14,1,363,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,371,371
02/03/2018,216,12,0,2,230,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,0,0,0,233,234
02/04/2018,228,13,4,0,245,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,245,248
02/05/2018,321,16,4,3,344,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,347,347
02/06/2018,316,10,10,2,338,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,338,339
02/07/2018,307,10,9,2,328,0,0,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,330,333
02/08/2018,327,19,7,0,353,1,0,0,0,1,0,0,1,0,1,0,2,0,1,3,0,0,0,354,358
02/09/2018,306,12,6,4,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,328
02/10/2018,217,16,2,2,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,237
02/11/2018,261,14,0,0,275,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,277,277
02/12/2018,327,16,12,0,355,0,1,0,2,3,0,0,0,2,2,0,0,0,0,0,0,0,0,357,360
02/13/2018,321,9,3,7,340,0,0,1,0,1,0,0,4,3,7,0,0,1,0,1,0,0,0,347,349
02/14/2018,293,16,4,7,320,0,1,0,2,3,0,2,0,1,3,0,2,0,0,2,0,0,0,323,328
02/15/2018,329,14,11,6,360,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,360,361
02/16/2018,345,13,4,0,362,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,362,366
02/17/2018,221,12,8,0,241,0,0,0,0,0,0,2,0,0,2,0,1,2,0,3,0,0,0,243,246
02/18/2018,258,8,0,0,266,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,266,267
02/19/2018,330,11,8,0,349,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,349,350
02/20/2018,243,15,12,2,272,2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,274,276
02/21/2018,328,17,23,2,370,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,370,371
02/22/2018,319,14,7,0,340,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,340,342
02/23/2018,352,18,8,2,380,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,380,382
02/24/2018,231,15,6,0,252,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,252,254
02/25/2018,283,13,7,0,303,0,0,0,0,0,0,4,0,0,4,0,0,1,2,3,0,0,0,307,310
02/26/2018,333,13,2,0,348,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,348,350
02/27/2018,325,11,10,0,346,0,1,1,1,3,0,0,0,0,0,0,0,1,0,1,0,0,0,346,350
02/28/2018,333,11,15,0,359,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,359,361
03/01/2018,335,19,13,3,370,0,0,2,0,2,0,0,2,5,7,0,0,5,1,6,0,0,0,377,385
03/02/2018,324,16,10,2,352,0,1,0,1,2,0,0,4,0,4,0,0,4,1,5,0,0,0,356,363
03/03/2018,224,17,7,2,250,0,0,0,0,0,0,0,1,0,1,0,0,6,0,6,0,0,0,251,257
03/04/2018,280,9,2,0,291,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,292,293
03/05/2018,323,17,10,7,357,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,358,358
03/06/2018,336,20,12,2,370,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,370,371
03/07/2018,320,20,7,0,347,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,352,352
03/08/2018,333,22,6,3,364,0,0,0,0,0,0,0,4,2,6,0,0,2,0,2,6,0,6,376,378
03/09/2018,354,13,12,3,382,0,1,0,0,1,0,3,1,0,4,0,0,6,0,6,0,0,0,386,393
03/10/2018,265,11,3,0,279,1,0,0,1,2,0,0,5,0,5,0,0,1,0,1,0,0,0,284,287
03/11/2018,309,15,2,0,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,326
03/12/2018,346,13,13,0,372,0,0,1,0,1,0,2,2,0,4,0,0,0,0,0,0,0,0,376,377
03/13/2018,334,15,7,4,360,0,1,0,0,1,0,2,2,0,4,0,0,1,1,2,0,0,0,364,367
03/14/2018,345,17,17,0,379,0,0,0,0,0,0,1,2,1,4,0,0,5,0,5,0,0,0,383,388
03/15/2018,356,16,10,5,387,0,1,0,1,2,0,2,0,2,4,0,0,5,0,5,0,0,0,391,398
03/16/2018,358,20,10,2,390,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,391,391
03/17/2018,269,16,4,0,289,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,289,291
03/18/2018,308,12,5,0,325,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,327,328
03/19/2018,350,11,8,2,371,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,371,372
03/20/2018,339,12,3,3,357,0,0,2,0,2,0,0,1,0,1,0,2,0,1,3,0,0,0,358,363
03/21/2018,318,21,10,6,355,0,0,0,1,1,0,1,3,3,7,0,1,5,0,6,0,0,0,362,369
03/22/2018,350,17,15,2,384,0,1,0,0,1,0,2,5,1,8,0,0,7,1,8,0,0,0,392,401
03/23/2018,359,13,13,1,386,0,1,0,0,1,0,0,0,0,0,0,0,4,1,5,0,0,0,386,392
03/24/2018,264,14,5,0,283,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,283,286
03/25/2018,311,14,1,0,326,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,326,327
03/26/2018,350,15,7,0,372,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,372,378
03/27/2018,341,18,6,0,365,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,366,368
03/28/2018,344,23,13,5,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,385
03/29/2018,355,19,5,1,380,0,0,0,1,1,0,0,2,2,4,0,0,0,0,0,0,0,0,384,385
03/30/2018,357,13,5,1,376,2,0,0,1,3,0,1,0,0,1,0,0,10,0,10,0,0,0,377,390
03/31/2018,264,15,3,1,283,0,0,0,1,1,0,0,2,0,2,0,0,9,0,9,0,0,0,285,295
04/01/2018,307,11,0,1,319,2,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,319,322
04/02/2018,340,21,1,0,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,362
04/03/2018,341,15,2,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,358
04/04/2018,342,16,13,0,371,0,0,0,0,0,0,4,6,0,10,0,0,0,1,1,0,0,0,381,382
04/05/2018,342,15,10,4,371,1,0,0,0,1,0,0,2,0,2,0,0,2,0,2,0,0,0,373,376
04/06/2018,350,18,10,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,378
04/07/2018,256,13,3,0,272,0,0,0,0,0,0,2,0,0,2,0,0,7,0,7,0,0,0,274,281
04/08/2018,306,11,1,0,318,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,318,319
04/09/2018,346,17,6,2,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,371
04/10/2018,343,14,2,2,361,1,0,0,0,1,0,0,2,0,2,0,2,0,0,2,0,0,0,363,366
04/11/2018,344,17,17,2,380,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,6,0,6,389,391
04/12/2018,348,19,17,0,384,0,2,1,0,3,0,2,6,2,10,0,0,6,0,6,0,0,0,394,403
04/13/2018,349,15,13,0,377,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,377,379
04/14/2018,238,8,0,0,246,0,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,247,249
04/15/2018,293,8,0,0,301,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,302,302
04/16/2018,337,20,6,7,370,1,0,0,1,2,0,2,6,0,8,0,1,5,0,6,0,0,0,378,386
04/17/2018,344,29,8,2,383,0,0,0,0,0,0,0,2,11,13,0,0,3,0,3,0,0,0,396,399
04/18/2018,346,21,15,5,387,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,388,388
04/19/2018,340,16,12,4,372,1,0,0,0,1,0,0,4,1,5,0,0,6,0,6,0,0,0,377,384
04/20/2018,344,18,9,8,379,2,0,0,0,2,0,2,1,0,3,0,0,3,0,3,0,0,0,382,387
04/21/2018,230,10,6,0,246,1,0,1,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,247,251
04/22/2018,294,11,1,0,306,1,0,1,2,4,0,2,1,0,3,0,0,1,0,1,0,0,0,309,314
