OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FAI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,28,13,9,2,52,0,0,2,1,3,0,59,73,6,138,0,1,17,0,18,157,2,159,349,370
04/24/2018,27,27,9,25,88,0,0,0,3,3,0,62,45,10,117,0,8,7,2,17,42,15,57,262,282
04/25/2018,30,29,7,12,78,0,0,0,2,2,0,59,62,2,123,0,2,12,4,18,70,23,93,294,314
04/26/2018,31,28,19,11,89,1,1,3,1,6,0,62,57,2,121,0,8,11,9,28,88,3,91,301,335
04/27/2018,30,29,10,1,70,0,0,0,0,0,0,65,103,1,169,0,4,11,0,15,86,1,87,326,341
04/28/2018,19,24,3,1,47,0,0,0,0,0,0,35,99,1,135,0,2,29,1,32,176,0,176,358,390
04/29/2018,22,33,3,1,59,0,0,1,0,1,0,14,65,5,84,0,0,3,0,3,91,0,91,234,238
04/30/2018,30,50,14,2,96,0,1,0,0,1,0,12,16,0,28,0,0,1,1,2,82,0,82,206,209
05/01/2018,25,64,19,11,119,0,0,0,0,0,0,31,19,4,54,0,0,6,0,6,70,6,76,249,255
05/02/2018,29,53,18,0,100,0,0,0,2,2,0,32,39,15,86,0,1,5,4,10,76,4,80,266,278
05/03/2018,34,27,17,10,88,1,1,1,4,7,0,61,83,2,146,0,6,7,0,13,156,2,158,392,412
05/04/2018,29,37,7,2,75,0,0,2,0,2,1,72,80,2,155,0,16,12,0,28,100,0,100,330,360
05/05/2018,28,16,13,2,59,0,0,0,0,0,0,26,71,12,109,0,4,8,0,12,168,0,168,336,348
05/06/2018,25,16,5,2,48,0,0,0,0,0,0,28,46,13,87,0,2,8,0,10,99,0,99,234,244
05/07/2018,32,25,13,4,74,0,0,0,0,0,0,66,111,9,186,0,10,36,0,46,248,0,248,508,554
05/08/2018,27,18,7,3,55,0,0,0,0,0,0,57,101,7,165,0,22,20,0,42,308,0,308,528,570
05/09/2018,26,32,6,3,67,1,0,1,2,4,1,76,116,9,202,0,21,8,1,30,122,1,123,392,426
05/10/2018,32,28,18,4,82,0,0,0,0,0,0,61,148,4,213,0,8,52,0,60,248,0,248,543,603
05/11/2018,29,34,7,2,72,0,0,0,0,0,0,54,61,7,122,0,6,8,0,14,100,0,100,294,308
05/12/2018,19,12,9,0,40,0,0,0,0,0,0,42,120,1,163,0,10,21,0,31,232,1,233,436,467
05/13/2018,25,12,12,0,49,0,0,0,0,0,0,28,110,0,138,0,6,25,1,32,70,0,70,257,289
05/14/2018,28,29,11,6,74,0,0,1,0,1,0,62,85,0,147,0,7,20,2,29,172,10,182,403,433
05/15/2018,26,37,18,3,84,0,0,0,0,0,0,50,107,2,159,0,4,1,0,5,186,0,186,429,434
05/16/2018,29,50,7,1,87,1,0,1,0,2,0,54,131,5,190,0,3,26,1,30,134,36,170,447,479
05/17/2018,32,25,17,11,85,0,0,0,0,0,0,83,143,6,232,0,7,19,1,27,246,8,254,571,598
05/18/2018,30,35,17,6,88,0,2,1,1,4,1,71,112,0,184,0,6,14,7,27,83,2,85,357,388
05/19/2018,19,20,11,0,50,0,0,1,0,1,0,46,132,0,178,0,1,9,0,10,107,0,107,335,346
05/20/2018,17,12,10,5,44,0,1,1,0,2,0,37,154,0,191,0,5,33,0,38,166,0,166,401,441
05/21/2018,30,37,20,6,93,0,0,0,0,0,0,52,145,2,199,0,38,6,0,44,164,0,164,456,500
05/22/2018,30,30,15,4,79,0,0,1,0,1,0,75,130,4,209,0,3,29,2,34,126,0,126,414,449
05/23/2018,29,39,13,7,88,0,0,0,0,0,0,59,149,0,208,0,3,25,1,29,162,0,162,458,487
05/24/2018,33,73,23,3,132,0,0,0,0,0,0,11,73,10,94,0,0,22,0,22,107,0,107,333,355
05/25/2018,30,44,21,0,95,0,0,3,0,3,0,58,162,1,221,0,7,30,0,37,162,1,163,479,519
05/26/2018,24,17,3,3,47,0,0,1,0,1,0,36,112,2,150,0,4,47,0,51,140,0,140,337,389
05/27/2018,25,8,7,1,41,1,2,2,0,5,0,38,136,2,176,0,4,31,0,35,168,0,168,385,425
05/28/2018,30,6,8,3,47,0,0,0,0,0,0,36,199,3,238,0,1,47,1,49,286,0,286,571,620
05/29/2018,29,35,14,9,87,0,0,0,0,0,0,58,140,7,205,0,3,27,4,34,208,2,210,502,536
05/30/2018,39,36,23,5,103,0,0,1,0,1,0,56,136,4,196,1,7,42,1,51,183,2,185,484,536
05/31/2018,36,33,14,3,86,0,0,2,0,2,0,65,151,3,219,2,14,48,8,72,167,0,167,472,546
06/01/2018,34,23,16,4,77,0,0,0,0,0,0,77,173,3,253,0,15,24,1,40,168,0,168,498,538
06/02/2018,26,19,21,2,68,0,0,0,1,1,0,31,201,4,236,0,2,62,0,64,112,70,182,486,551
06/03/2018,29,22,18,3,72,0,0,1,0,1,0,33,193,1,227,15,14,63,0,92,178,0,178,477,570
06/04/2018,31,16,8,1,56,0,0,0,1,1,0,73,196,2,271,1,10,59,1,71,232,6,238,565,637
06/05/2018,36,25,8,17,86,0,0,0,0,0,2,65,157,2,226,0,24,24,0,48,153,0,153,465,513
06/06/2018,32,29,22,7,90,0,0,0,0,0,4,83,139,7,233,1,17,33,0,51,132,4,136,459,510
06/07/2018,40,26,15,3,84,0,0,1,0,1,1,68,152,0,221,1,14,42,0,57,192,0,192,497,555
06/08/2018,36,21,14,2,73,0,0,2,0,2,0,99,186,10,295,2,40,60,4,106,114,46,160,528,636
06/09/2018,34,14,13,0,61,1,2,0,0,3,1,32,189,1,223,0,22,53,1,76,96,0,96,380,459
06/10/2018,31,17,10,1,59,0,1,1,0,2,0,41,107,6,154,0,11,24,0,35,82,0,82,295,332
06/11/2018,37,39,13,10,99,0,0,1,0,1,0,45,74,6,125,0,7,19,1,27,94,1,95,319,347
06/12/2018,39,30,6,11,86,0,0,0,0,0,1,85,165,8,259,1,13,23,1,38,360,4,364,709,747
06/13/2018,37,34,6,5,82,0,0,0,0,0,2,68,165,1,236,0,9,61,3,73,222,4,226,544,617
06/14/2018,42,36,19,6,103,0,0,0,0,0,0,60,102,2,164,9,11,28,0,48,74,0,74,341,389
06/15/2018,40,21,16,3,80,0,1,2,1,4,0,64,185,1,250,22,12,71,2,107,106,0,106,436,547
06/16/2018,35,31,17,2,85,0,0,3,0,3,0,55,154,0,209,0,8,78,0,86,186,0,186,480,569
06/17/2018,29,32,17,0,78,0,0,0,0,0,0,32,129,0,161,0,12,32,2,46,122,0,122,361,407
06/18/2018,35,31,11,9,86,0,0,2,0,2,0,62,125,5,192,0,8,40,1,49,204,0,204,482,533
06/19/2018,36,29,15,18,98,0,0,0,3,3,0,68,182,5,255,0,7,57,4,68,264,0,264,617,688
06/20/2018,37,26,15,2,80,0,0,2,0,2,0,77,232,1,310,1,14,79,3,97,190,0,190,580,679
06/21/2018,44,24,9,7,84,0,0,1,0,1,0,66,173,2,241,0,6,21,3,30,218,4,222,547,578
06/22/2018,38,57,21,4,120,0,0,0,0,0,0,35,154,5,194,0,5,41,2,48,20,109,129,443,491
06/23/2018,39,12,10,4,65,3,0,1,0,4,0,35,225,0,260,0,9,73,0,82,160,0,160,485,571
06/24/2018,34,18,21,0,73,0,0,4,0,4,0,40,161,2,203,0,2,33,4,39,104,0,104,380,423
06/25/2018,35,19,10,6,70,0,0,2,1,3,0,72,189,2,263,0,2,65,0,67,184,0,184,517,587
06/26/2018,34,27,23,6,90,0,0,0,0,0,0,67,206,0,273,0,13,83,13,109,190,2,192,555,664
06/27/2018,39,34,11,4,88,0,0,1,0,1,0,75,160,4,239,0,3,81,0,84,230,20,250,577,662
06/28/2018,44,29,20,7,100,0,0,2,0,2,0,61,144,2,207,0,9,50,1,60,214,0,214,521,583
06/29/2018,39,28,17,7,91,0,0,0,0,0,0,47,171,5,223,0,5,41,2,48,164,0,164,478,526
06/30/2018,29,16,12,0,57,0,0,1,0,1,0,37,123,3,163,0,5,26,0,31,160,0,160,380,412
07/01/2018,30,18,15,1,64,0,0,0,0,0,0,29,108,0,137,0,7,49,0,56,46,0,46,247,303
07/02/2018,42,17,12,2,73,0,0,1,0,1,0,68,188,6,262,0,13,42,0,55,226,0,226,561,617
07/03/2018,37,31,16,2,86,0,0,0,0,0,0,78,198,5,281,0,6,40,0,46,134,0,134,501,547
07/04/2018,32,17,6,11,66,0,0,1,0,1,0,25,157,1,183,0,4,27,0,31,104,8,112,361,393
07/05/2018,45,39,20,1,105,0,0,0,0,0,0,58,146,5,209,0,3,33,3,39,110,0,110,424,463
07/06/2018,37,21,18,4,80,0,0,1,0,1,0,75,180,6,261,0,8,41,0,49,138,0,138,479,529
07/07/2018,29,17,7,2,55,1,0,0,0,1,0,40,168,3,211,0,10,68,2,80,128,0,128,394,475
07/08/2018,33,21,6,2,62,0,0,0,0,0,0,30,108,2,140,0,2,35,0,37,161,0,161,363,400
07/09/2018,37,19,12,7,75,0,0,0,0,0,0,63,122,9,194,0,12,51,1,64,179,2,181,450,514
07/10/2018,38,37,14,1,90,0,1,0,0,1,0,70,153,6,229,0,14,47,0,61,256,0,256,575,637
07/11/2018,37,61,42,9,149,0,0,0,1,1,0,32,73,0,105,0,5,31,0,36,46,0,46,300,337
07/12/2018,44,28,19,0,91,0,0,1,0,1,0,68,216,7,291,0,12,63,2,77,206,0,206,588,666
07/13/2018,40,22,22,4,88,0,0,2,0,2,0,74,209,6,289,0,9,37,0,46,188,3,191,568,616
07/14/2018,33,22,14,1,70,0,0,1,0,1,0,35,192,5,232,0,10,35,1,46,214,0,214,516,563
07/15/2018,30,23,16,0,69,0,0,2,0,2,0,24,150,2,176,0,5,24,0,29,104,0,104,349,380
07/16/2018,37,36,28,2,103,0,0,0,1,1,0,46,138,4,188,0,3,35,1,39,152,0,152,443,483
07/17/2018,35,33,17,1,86,0,0,1,0,1,0,45,154,25,224,0,3,40,1,44,120,0,120,430,475
07/18/2018,42,29,19,7,97,0,0,0,0,0,0,64,223,3,290,0,10,48,0,58,138,6,144,531,589
07/19/2018,43,41,13,9,106,0,0,10,0,10,0,48,154,4,206,1,4,38,0,43,168,2,170,482,535
07/20/2018,42,34,16,5,97,0,1,4,0,5,0,60,183,2,245,0,5,26,0,31,130,77,207,549,585
07/21/2018,30,15,11,1,57,0,0,1,0,1,0,55,175,2,232,0,5,47,1,53,140,0,140,429,483
07/22/2018,33,11,11,0,55,0,0,1,0,1,0,51,162,1,214,0,7,35,0,42,177,0,177,446,489
07/23/2018,40,14,19,4,77,0,0,0,0,0,0,71,169,1,241,3,9,47,2,61,224,2,226,544,605
07/24/2018,38,21,12,4,75,0,0,0,0,0,0,84,151,2,237,1,9,49,0,59,100,0,100,412,471
07/25/2018,37,35,7,10,89,0,0,1,0,1,0,72,178,1,251,1,17,56,0,74,136,0,136,476,551
07/26/2018,45,25,9,2,81,0,0,2,0,2,1,62,137,1,201,0,9,53,1,63,186,0,186,468,533
07/27/2018,36,23,20,4,83,0,0,2,0,2,0,76,188,3,267,1,9,47,6,63,148,0,148,498,563
07/28/2018,33,13,13,2,61,0,0,2,0,2,0,33,163,7,203,0,4,37,0,41,176,0,176,440,483
07/29/2018,30,12,26,3,71,0,1,0,1,2,1,46,174,1,222,0,5,36,0,41,114,0,114,407,450
07/30/2018,33,19,4,3,59,0,1,1,0,2,0,77,214,2,293,0,5,16,0,21,240,0,240,592,615
07/31/2018,40,34,10,8,92,0,0,2,0,2,0,66,188,0,254,1,9,19,1,30,240,4,244,590,622
08/01/2018,38,58,31,4,131,0,1,2,0,3,0,41,99,4,144,0,2,22,1,25,104,8,112,387,415
08/02/2018,44,42,25,4,115,0,0,0,1,1,1,42,128,9,180,0,5,29,0,34,100,8,108,403,438
08/03/2018,33,43,28,6,110,1,0,0,0,1,0,57,166,0,223,0,7,34,1,42,160,0,160,493,536
08/04/2018,32,25,16,2,75,0,0,2,2,4,0,32,167,3,202,0,16,38,0,54,267,2,269,546,604
08/05/2018,31,39,17,4,91,0,0,0,0,0,0,14,31,2,47,0,0,13,0,13,8,0,8,146,159
08/06/2018,38,75,25,6,144,0,0,0,0,0,0,19,39,1,59,0,6,32,0,38,48,2,50,253,291
08/07/2018,36,33,14,8,91,0,0,1,3,4,0,65,157,6,228,0,7,32,1,40,196,0,196,515,559
08/08/2018,38,34,23,8,103,0,0,1,2,3,0,78,159,0,237,0,2,52,4,58,206,0,206,546,607
08/09/2018,41,40,14,1,96,1,1,0,0,2,1,70,231,0,302,0,6,65,3,74,154,1,155,553,629
08/10/2018,36,37,12,2,87,2,1,1,1,5,1,66,169,4,240,0,6,47,0,53,100,0,100,427,485
08/11/2018,34,23,12,3,72,0,0,2,1,3,0,44,191,2,237,0,3,38,0,41,232,0,232,541,585
08/12/2018,29,19,10,1,59,0,0,0,2,2,0,40,156,5,201,0,4,36,0,40,172,0,172,432,474
08/13/2018,36,33,24,2,95,0,1,0,0,1,0,57,92,5,154,0,4,31,0,35,103,0,103,352,388
08/14/2018,41,66,57,3,167,0,0,0,1,1,0,26,66,0,92,0,0,17,1,18,52,0,52,311,330
08/15/2018,41,81,47,0,169,0,0,3,0,3,0,22,64,0,86,0,2,23,0,25,48,0,48,303,331
08/16/2018,44,47,26,6,123,0,0,2,0,2,0,65,112,7,184,0,12,23,0,35,48,2,50,357,394
08/17/2018,39,40,23,2,104,0,0,0,1,1,0,57,118,6,181,0,9,43,1,53,34,0,34,319,373
08/18/2018,31,19,23,0,73,0,0,1,0,1,0,66,194,1,261,0,7,73,0,80,210,0,210,544,625
08/19/2018,32,18,6,1,57,0,0,3,1,4,0,63,148,2,213,0,4,40,0,44,78,0,78,348,396
08/20/2018,37,29,13,8,87,0,0,0,1,1,0,63,173,1,237,0,4,31,0,35,142,6,148,472,508
08/21/2018,35,56,26,1,118,1,2,0,0,3,0,37,70,0,107,0,0,22,0,22,48,0,48,273,298
08/22/2018,37,36,21,4,98,0,0,0,0,0,0,56,127,1,184,0,7,46,4,57,138,4,142,424,481
08/23/2018,42,42,33,5,122,0,0,1,0,1,1,36,92,3,132,0,3,21,1,25,56,0,56,310,336
08/24/2018,35,74,65,0,174,6,0,2,0,8,0,18,45,5,68,0,0,20,0,20,32,0,32,274,302
08/25/2018,30,31,26,1,88,0,0,5,1,6,0,47,169,1,217,0,9,53,0,62,142,0,142,447,515
08/26/2018,31,20,15,0,66,0,0,0,0,0,0,32,110,2,144,0,0,18,0,18,150,0,150,360,378
08/27/2018,37,48,25,9,119,0,0,0,0,0,0,40,53,0,93,0,0,22,1,23,70,18,88,300,323
08/28/2018,35,77,34,2,148,0,0,0,0,0,0,21,32,0,53,0,5,10,0,15,16,2,18,219,234
08/29/2018,34,52,23,6,115,0,0,0,0,0,0,57,195,2,254,0,10,35,5,50,133,2,135,504,554
08/30/2018,41,86,32,0,159,0,0,2,0,2,0,15,22,0,37,0,1,12,3,16,4,0,4,200,218
08/31/2018,37,54,26,1,118,0,0,0,1,1,0,83,243,6,332,0,6,47,0,53,79,8,87,537,591
09/01/2018,29,32,21,2,84,0,0,0,1,1,0,23,82,2,107,1,11,30,1,43,66,0,66,257,301
09/02/2018,28,41,28,0,97,0,0,6,1,7,0,9,66,1,76,0,0,13,0,13,48,0,48,221,241
09/03/2018,27,36,20,2,85,0,0,0,0,0,0,34,178,1,213,0,13,42,2,57,78,0,78,376,433
09/04/2018,31,73,49,7,160,0,0,0,1,1,0,21,83,0,104,0,6,25,0,31,18,2,20,284,316
09/05/2018,33,66,36,8,143,0,0,0,1,1,0,18,142,0,160,0,7,60,0,67,126,0,126,429,497
09/06/2018,34,77,43,7,161,0,0,1,1,2,0,21,97,0,118,0,4,31,0,35,110,0,110,389,426
09/07/2018,29,24,20,5,78,0,0,1,0,1,0,79,216,2,297,0,15,37,0,52,84,0,84,459,512
09/08/2018,22,18,24,5,69,0,0,2,0,2,36,52,203,0,291,0,6,53,0,59,162,0,162,522,583
09/09/2018,23,14,23,2,62,0,0,1,2,3,0,45,210,0,255,0,9,30,0,39,130,2,132,449,491
09/10/2018,30,19,17,2,68,0,0,1,1,2,0,69,276,2,347,2,12,8,1,23,69,0,69,484,509
09/11/2018,28,39,28,5,100,0,0,2,1,3,0,64,217,3,284,0,8,62,2,72,156,2,158,542,617
09/12/2018,28,51,33,8,120,0,0,4,0,4,0,57,116,0,173,0,12,38,0,50,150,2,152,445,499
09/13/2018,37,34,19,8,98,0,0,3,0,3,0,68,204,2,274,0,15,41,1,57,143,0,143,515,575
09/14/2018,34,24,20,5,83,0,0,1,0,1,0,63,211,4,278,1,8,48,2,59,120,1,121,482,542
09/15/2018,25,22,15,2,64,0,0,1,0,1,0,65,159,0,224,0,15,42,2,59,90,0,90,378,438
09/16/2018,22,29,16,0,67,0,0,2,1,3,0,36,138,4,178,0,4,27,3,34,16,26,42,287,324
09/17/2018,31,29,27,4,91,0,0,4,0,4,0,74,179,3,256,0,14,24,0,38,122,0,122,469,511
09/18/2018,25,45,36,7,113,0,0,0,0,0,0,32,77,0,109,0,0,22,0,22,144,0,144,366,388
09/19/2018,28,65,44,2,139,10,1,0,1,12,0,21,79,0,100,0,3,12,0,15,46,0,46,285,312
09/20/2018,33,55,38,3,129,0,1,0,0,1,0,17,55,0,72,0,3,26,2,31,35,0,35,236,268
09/21/2018,30,64,31,5,130,0,1,2,1,4,0,16,79,2,97,0,10,33,1,44,8,0,8,235,283
09/22/2018,23,38,41,1,103,1,3,4,0,8,0,16,61,2,79,0,4,26,1,31,42,0,42,224,263
09/23/2018,21,45,20,0,86,0,0,1,0,1,0,23,68,2,93,0,5,10,1,16,6,0,6,185,202
09/24/2018,32,40,30,1,103,0,0,10,0,10,0,51,160,0,211,0,4,30,0,34,51,0,51,365,409
09/25/2018,26,43,19,4,92,0,0,2,0,2,0,39,131,0,170,0,5,19,2,26,77,0,77,339,367
09/26/2018,31,53,29,4,117,0,3,1,2,6,0,54,172,11,237,0,9,44,0,53,81,1,82,436,495
09/27/2018,31,32,12,4,79,0,0,1,1,2,0,67,152,8,227,0,12,25,4,41,162,2,164,470,513
09/28/2018,27,34,12,2,75,0,0,0,1,1,0,55,162,3,220,0,11,70,1,82,141,1,142,437,520
09/29/2018,25,15,9,0,49,0,0,0,0,0,0,39,107,0,146,1,4,42,0,47,80,0,80,275,322
09/30/2018,25,9,17,3,54,0,0,2,1,3,0,52,147,2,201,0,5,47,1,53,192,0,192,447,503
10/01/2018,25,20,10,11,66,0,0,1,0,1,0,57,80,1,138,0,10,19,0,29,29,13,42,246,276
10/02/2018,30,26,10,4,70,0,0,2,0,2,0,67,152,0,219,0,9,33,1,43,138,0,138,427,472
10/03/2018,27,27,12,11,77,0,0,2,0,2,0,61,151,10,222,0,10,33,0,43,135,8,143,442,487
10/04/2018,32,28,10,1,71,0,0,0,0,0,0,61,89,10,160,0,5,27,1,33,28,34,62,293,326
10/05/2018,31,22,14,1,68,0,0,0,1,1,1,69,137,5,212,0,16,55,0,71,69,6,75,355,427
10/06/2018,23,11,9,1,44,1,1,1,0,3,0,43,135,3,181,0,5,20,0,25,184,0,184,409,437
10/07/2018,24,12,13,3,52,0,0,1,2,3,0,34,122,4,160,0,2,40,1,43,197,0,197,409,455
10/08/2018,25,15,9,1,50,0,0,1,2,3,0,63,89,2,154,0,3,21,1,25,152,0,152,356,384
10/09/2018,31,25,12,5,73,0,0,0,0,0,0,58,82,5,145,0,7,19,0,26,40,6,46,264,290
10/10/2018,26,37,9,0,72,0,0,0,0,0,0,53,77,0,130,0,3,13,0,16,142,0,142,344,360
10/11/2018,35,64,16,3,118,0,0,0,0,0,0,5,17,0,22,0,2,1,0,3,20,0,20,160,163
10/12/2018,27,30,13,1,71,0,0,3,1,4,0,68,91,0,159,1,5,26,8,40,158,1,159,389,433
10/13/2018,21,30,16,1,68,0,0,2,0,2,1,36,32,2,71,0,3,9,0,12,106,0,106,245,259
10/14/2018,23,21,3,6,53,0,1,1,2,4,0,47,116,0,163,0,0,24,4,28,98,0,98,314,346
10/15/2018,30,14,9,14,67,0,0,0,1,1,0,66,53,7,126,2,0,10,1,13,147,8,155,348,362
10/16/2018,21,39,8,9,77,0,0,0,0,0,0,26,30,7,63,0,2,3,0,5,63,32,95,235,240
10/17/2018,27,49,5,0,81,0,0,0,1,1,0,48,57,1,106,0,2,18,2,22,177,0,177,364,387
10/18/2018,31,23,7,14,75,0,0,0,0,0,0,58,93,2,153,0,3,13,0,16,268,18,286,514,530
10/19/2018,26,35,8,4,73,0,0,3,0,3,0,45,43,2,90,0,2,4,0,6,26,0,26,189,198
10/20/2018,22,38,3,0,63,0,0,0,0,0,0,2,9,0,11,0,0,8,1,9,4,0,4,78,87
10/21/2018,25,11,13,3,52,0,0,5,2,7,0,38,70,4,112,0,5,7,0,12,85,0,85,249,268
10/22/2018,25,30,10,6,71,0,0,0,1,1,0,56,80,2,138,0,8,23,0,31,96,0,96,305,337
10/23/2018,28,22,9,3,62,0,0,0,1,1,0,47,38,7,92,0,4,3,0,7,113,16,129,283,291
10/24/2018,28,46,7,7,88,0,0,1,2,3,0,57,67,12,136,0,6,13,2,21,90,8,98,322,346
10/25/2018,30,30,9,14,83,0,0,0,1,1,0,59,52,8,119,0,7,9,0,16,154,0,154,356,373
10/26/2018,28,39,16,0,83,0,0,0,0,0,0,44,58,1,103,0,2,8,1,11,155,1,156,342,353
10/27/2018,22,40,2,0,64,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,64,65
10/28/2018,24,38,13,0,75,0,0,0,0,0,0,2,1,0,3,0,0,2,2,4,0,0,0,78,82
10/29/2018,27,44,12,1,84,0,0,0,0,0,0,32,40,0,72,0,6,8,0,14,19,0,19,175,189
10/30/2018,25,38,13,1,77,0,0,0,0,0,0,61,55,7,123,0,7,12,2,21,112,2,114,314,335
10/31/2018,33,51,12,1,97,0,0,0,0,0,0,39,48,3,90,0,4,2,0,6,82,0,82,269,275
11/01/2018,31,30,17,4,82,0,0,1,0,1,0,44,54,0,98,0,4,10,0,14,125,1,126,306,321
11/02/2018,31,29,21,1,82,0,0,0,0,0,0,62,60,2,124,0,4,10,1,15,128,0,128,334,349
11/03/2018,23,12,6,0,41,0,0,2,0,2,0,35,77,5,117,0,2,16,0,18,114,0,114,272,292
11/04/2018,21,6,8,1,36,0,0,3,0,3,0,37,57,6,100,0,0,16,0,16,127,0,127,263,282
11/05/2018,26,15,10,2,53,0,0,0,0,0,0,66,55,7,128,0,5,6,2,13,62,0,62,243,256
11/06/2018,25,16,5,4,50,0,0,0,0,0,0,51,55,2,108,0,3,6,0,9,84,2,86,244,253
11/07/2018,27,33,10,2,72,0,0,0,0,0,0,48,34,0,82,0,4,1,0,5,31,0,31,185,190
11/08/2018,30,34,8,0,72,0,0,0,0,0,0,37,16,6,59,0,6,5,0,11,54,0,54,185,196
11/09/2018,27,46,17,0,90,0,0,3,0,3,1,27,35,2,65,0,3,2,0,5,46,0,46,201,209
11/10/2018,21,32,8,0,61,0,0,0,0,0,0,12,49,0,61,0,2,16,0,18,56,0,56,178,196
11/11/2018,20,24,8,4,56,0,0,0,0,0,0,28,33,0,61,0,0,9,0,9,76,0,76,193,202
11/12/2018,25,36,9,0,70,0,0,0,0,0,0,22,11,2,35,0,0,7,0,7,34,0,34,139,146
11/13/2018,27,49,18,0,94,0,0,0,0,0,0,4,4,0,8,0,0,2,0,2,0,0,0,102,104
11/14/2018,28,51,21,1,101,0,0,0,0,0,0,27,11,0,38,0,0,2,1,3,0,0,0,139,142
11/15/2018,32,28,7,2,69,0,0,1,0,1,0,53,91,15,159,0,1,4,0,5,30,0,30,258,264
11/16/2018,27,33,12,1,73,0,0,0,0,0,1,58,36,6,101,0,4,2,0,6,14,0,14,188,194
11/17/2018,22,14,9,1,46,0,0,1,0,1,0,35,40,5,80,0,3,12,0,15,80,1,81,207,223
11/18/2018,22,9,8,0,39,0,0,0,0,0,0,25,43,3,71,0,1,8,0,9,50,0,50,160,169
11/19/2018,28,36,6,0,70,0,0,1,0,1,0,29,17,2,48,0,0,1,0,1,14,0,14,132,134
11/20/2018,28,69,27,0,124,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,126,126
11/21/2018,32,87,18,0,137,0,0,0,0,0,0,1,4,0,5,0,0,2,0,2,2,1,3,145,147
11/22/2018,25,18,3,0,46,0,0,0,0,0,0,5,3,0,8,0,0,4,0,4,0,0,0,54,58
11/23/2018,23,54,15,7,99,1,0,1,0,2,0,18,29,0,47,0,3,7,0,10,12,0,12,158,170
11/24/2018,22,16,5,0,43,0,0,0,0,0,0,26,37,0,63,0,7,9,0,16,63,0,63,169,185
11/25/2018,22,18,10,4,54,0,0,0,0,0,0,27,51,8,86,0,5,9,1,15,59,0,59,199,214
11/26/2018,28,27,9,1,65,0,0,1,0,1,0,53,58,6,117,0,5,16,2,23,62,7,69,251,275
11/27/2018,27,29,4,13,73,0,0,0,4,4,0,47,60,4,111,0,5,7,1,13,48,15,63,247,264
11/28/2018,29,69,20,0,118,0,0,0,0,0,0,15,8,0,23,0,4,7,0,11,4,1,5,146,157
11/29/2018,29,74,14,6,123,0,0,0,0,0,0,2,4,0,6,0,0,1,0,1,4,0,4,133,134
11/30/2018,23,44,17,6,90,0,0,0,0,0,0,36,21,1,58,0,2,3,0,5,10,0,10,158,163
12/01/2018,23,16,9,2,50,0,0,1,0,1,0,21,39,2,62,0,3,15,0,18,42,0,42,154,173
12/02/2018,19,10,14,3,46,0,0,1,1,2,0,40,40,5,85,0,0,7,0,7,59,0,59,190,199
12/03/2018,29,59,14,1,103,0,0,0,0,0,0,10,4,0,14,0,0,2,0,2,0,0,0,117,119
12/04/2018,30,23,8,6,67,0,2,0,0,2,0,47,45,4,96,0,6,12,0,18,62,0,62,225,245
12/05/2018,29,45,20,0,94,0,0,0,0,0,0,35,35,2,72,0,0,3,0,3,38,0,38,204,207
12/06/2018,32,45,16,8,101,0,0,0,0,0,0,48,26,0,74,0,3,3,2,8,23,1,24,199,207
12/07/2018,29,39,11,4,83,0,0,0,0,0,0,28,23,8,59,0,6,5,0,11,34,0,34,176,187
12/08/2018,22,37,4,1,64,0,0,0,0,0,2,7,11,1,21,0,0,5,0,5,79,0,79,164,169
12/09/2018,20,27,8,0,55,0,0,0,0,0,0,12,6,0,18,0,0,1,0,1,5,0,5,78,79
12/10/2018,26,23,13,7,69,0,0,0,0,0,0,48,56,4,108,1,0,14,1,16,126,6,132,309,325
12/11/2018,26,41,14,0,81,0,0,0,0,0,0,39,34,1,74,0,2,4,0,6,26,0,26,181,187
12/12/2018,28,46,16,5,95,0,0,1,0,1,0,37,32,1,70,0,2,2,0,4,34,2,36,201,206
12/13/2018,29,53,19,6,107,0,0,3,0,3,0,7,6,9,22,1,2,4,0,7,27,9,36,165,175
12/14/2018,26,41,8,5,80,0,1,0,1,2,0,60,57,0,117,0,9,9,0,18,58,0,58,255,275
12/15/2018,25,25,7,0,57,0,0,0,0,0,0,25,38,0,63,0,4,6,0,10,42,0,42,162,172
12/16/2018,21,22,7,0,50,0,0,0,0,0,0,17,11,0,28,0,3,3,0,6,0,0,0,78,84
12/17/2018,30,38,6,1,75,0,0,0,0,0,0,26,17,0,43,0,4,5,2,11,40,0,40,158,169
12/18/2018,30,63,13,0,106,0,0,0,0,0,0,5,6,2,13,0,7,0,0,7,50,0,50,169,176
12/19/2018,25,54,19,0,98,0,0,0,0,0,0,18,7,2,27,0,0,0,0,0,4,0,4,129,129
12/20/2018,30,35,10,15,90,0,0,0,0,0,0,36,13,7,56,0,4,0,1,5,0,0,0,146,151
