OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GTF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,8,24,5,4,41,0,0,0,0,0,0,2,3,3,8,0,2,3,6,11,30,0,30,79,90
04/24/2018,10,35,6,6,57,0,0,0,1,1,0,6,17,14,37,0,2,1,1,4,28,26,54,148,153
04/25/2018,10,30,13,7,60,0,0,0,0,0,0,0,17,11,28,0,2,2,2,6,16,0,16,104,110
04/26/2018,13,37,22,2,74,0,0,1,0,1,0,7,21,7,35,1,5,1,6,13,24,4,28,137,151
04/27/2018,11,34,16,5,66,0,0,0,0,0,0,0,18,5,23,0,3,0,0,3,28,20,48,137,140
04/28/2018,8,24,7,0,39,0,0,0,0,0,0,0,25,0,25,0,9,0,0,9,36,0,36,100,109
04/29/2018,10,14,4,0,28,0,0,0,0,0,0,2,8,0,10,0,4,0,0,4,4,0,4,42,46
04/30/2018,8,25,7,1,41,0,3,2,0,5,0,1,0,2,3,0,4,0,1,5,0,2,2,46,56
05/01/2018,10,35,5,29,79,0,0,0,0,0,0,3,6,7,16,0,6,0,4,10,28,4,32,127,137
05/02/2018,8,30,10,4,52,0,0,0,0,0,0,1,17,12,30,0,6,0,9,15,0,0,0,82,97
05/03/2018,13,30,2,2,47,0,0,0,0,0,0,3,17,9,29,0,5,0,2,7,14,20,34,110,117
05/04/2018,14,35,11,7,67,0,0,0,1,1,0,1,19,8,28,0,2,1,2,5,26,8,34,129,135
05/05/2018,7,26,5,12,50,0,0,0,1,1,0,0,18,3,21,0,6,1,0,7,22,2,24,95,103
05/06/2018,10,15,13,0,38,0,0,0,0,0,0,1,22,0,23,0,3,1,0,4,32,0,32,93,97
05/07/2018,8,23,12,10,53,1,0,0,0,1,0,4,4,14,22,0,3,1,1,5,4,2,6,81,87
05/08/2018,10,41,14,5,70,0,0,0,0,0,0,1,9,11,21,0,4,2,1,7,0,6,6,97,104
05/09/2018,11,37,12,14,74,0,0,0,1,1,0,3,14,14,31,0,8,4,1,13,6,0,6,111,125
05/10/2018,11,42,17,23,93,0,0,0,0,0,0,5,16,12,33,0,10,0,0,10,26,36,62,188,198
05/11/2018,15,38,16,2,71,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,0,0,0,74,77
05/12/2018,9,19,12,2,42,0,0,0,0,0,0,0,8,0,8,0,5,1,0,6,28,0,28,78,84
05/13/2018,8,17,7,5,37,0,0,0,0,0,0,0,13,0,13,0,4,1,0,5,32,4,36,86,91
05/14/2018,13,31,19,5,68,0,0,0,0,0,0,7,24,8,39,0,8,0,1,9,8,0,8,115,124
05/15/2018,9,31,11,6,57,0,0,0,1,1,0,3,15,11,29,0,5,6,4,15,6,0,6,92,108
05/16/2018,9,35,24,2,70,0,0,0,1,1,0,0,27,11,38,0,0,0,1,1,0,24,24,132,134
05/17/2018,11,37,22,1,71,0,0,0,0,0,0,6,5,4,15,0,5,0,0,5,12,26,38,124,129
05/18/2018,12,35,6,1,54,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55
05/19/2018,8,19,5,1,33,0,0,0,0,0,0,1,12,0,13,0,3,0,0,3,16,0,16,62,65
05/20/2018,9,14,7,0,30,0,0,0,0,0,0,1,13,2,16,0,5,0,0,5,20,0,20,66,71
05/21/2018,9,22,6,10,47,0,0,0,0,0,0,2,15,11,28,0,2,2,3,7,8,0,8,83,90
05/22/2018,10,36,15,14,75,0,0,0,0,0,0,3,2,11,16,0,8,5,10,23,0,18,18,109,132
05/23/2018,10,35,16,5,66,0,0,0,1,1,0,1,6,9,16,0,2,2,8,12,0,6,6,88,101
05/24/2018,12,36,14,5,67,0,0,0,0,0,0,1,10,5,16,0,3,2,0,5,0,14,14,97,102
05/25/2018,12,37,11,0,60,0,0,0,0,0,0,1,19,6,26,0,0,0,0,0,0,0,0,86,86
05/26/2018,10,29,9,0,48,1,0,0,0,1,0,12,14,0,26,0,13,0,0,13,14,0,14,88,102
05/27/2018,11,9,8,0,28,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,18,0,18,52,53
05/28/2018,8,14,8,0,30,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,48,0,48,86,90
05/29/2018,6,30,12,8,56,0,0,0,0,0,0,0,24,13,37,0,0,1,2,3,6,14,20,113,116
05/30/2018,13,38,14,2,67,0,0,0,0,0,0,5,30,13,48,0,7,2,3,12,58,0,58,173,185
05/31/2018,12,38,17,2,69,0,0,0,0,0,0,0,1,3,4,0,0,1,1,2,18,0,18,91,93
06/01/2018,12,37,16,5,70,0,0,1,0,1,0,1,10,1,12,0,1,0,0,1,4,0,4,86,88
06/02/2018,8,16,9,0,33,0,0,0,0,0,0,0,9,0,9,0,10,1,1,12,16,0,16,58,70
06/03/2018,11,12,14,0,37,0,0,0,0,0,0,2,30,6,38,0,4,0,0,4,4,12,16,91,95
06/04/2018,9,28,8,2,47,0,0,0,0,0,0,4,8,4,16,0,3,0,0,3,2,0,2,65,68
06/05/2018,10,32,15,6,63,0,0,0,0,0,0,1,10,12,23,0,7,2,1,10,24,10,34,120,130
06/06/2018,10,32,7,7,56,0,0,0,0,0,0,1,29,14,44,0,11,5,2,18,4,18,22,122,140
06/07/2018,14,31,11,10,66,0,0,0,0,0,0,3,7,5,15,0,6,0,0,6,0,14,14,95,101
06/08/2018,16,33,6,2,57,0,0,0,0,0,0,1,18,3,22,0,4,0,5,9,0,16,16,95,104
06/09/2018,10,29,8,1,48,0,0,0,0,0,0,2,20,0,22,0,7,0,0,7,6,0,6,76,83
06/10/2018,13,20,10,5,48,0,0,0,0,0,0,0,5,0,5,0,3,0,2,5,0,0,0,53,58
06/11/2018,13,25,14,5,57,0,0,0,0,0,0,2,13,4,19,0,5,0,2,7,8,4,12,88,95
06/12/2018,12,35,14,4,65,0,0,0,0,0,0,2,18,2,22,0,6,0,0,6,6,2,8,95,101
06/13/2018,14,36,17,5,72,0,0,0,0,0,0,1,23,9,33,0,2,6,0,8,10,12,22,127,135
06/14/2018,16,36,16,5,73,0,0,0,0,0,0,4,16,9,29,0,4,0,2,6,46,8,54,156,162
06/15/2018,14,36,14,16,80,0,0,0,0,0,0,5,15,5,25,0,4,2,1,7,0,42,42,147,154
06/16/2018,10,25,9,0,44,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,45,45
06/17/2018,13,25,7,0,45,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,20,0,20,70,72
06/18/2018,12,29,12,0,53,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,63,63
06/19/2018,13,41,14,6,74,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,0,18,92,93
06/20/2018,12,41,19,4,76,0,0,0,0,0,0,0,19,11,30,0,5,1,6,12,32,0,32,138,150
06/21/2018,15,36,10,1,62,0,0,0,0,0,0,4,27,13,44,0,0,0,5,5,30,4,34,140,145
06/22/2018,15,35,7,5,62,0,0,0,0,0,0,0,24,3,27,0,5,0,0,5,42,0,42,131,136
06/23/2018,12,31,9,2,54,0,0,0,0,0,0,1,20,0,21,0,12,1,0,13,28,0,28,103,116
06/24/2018,17,18,15,6,56,0,0,0,0,0,0,0,34,1,35,0,2,1,0,3,32,14,46,137,140
06/25/2018,11,25,9,1,46,0,0,0,0,0,0,3,29,1,33,0,8,1,4,13,36,0,36,115,128
06/26/2018,12,41,11,15,79,0,0,0,1,1,0,2,14,11,27,0,7,0,8,15,20,12,32,138,154
06/27/2018,12,37,8,2,59,0,0,0,0,0,0,2,15,12,29,0,4,1,1,6,64,20,84,172,178
06/28/2018,16,35,5,3,59,0,0,0,0,0,0,3,16,10,29,0,5,0,3,8,56,0,56,144,152
06/29/2018,14,45,6,5,70,0,0,0,0,0,0,5,3,6,14,0,5,3,9,17,50,64,114,198,215
06/30/2018,10,33,15,0,58,0,0,0,0,0,0,0,12,0,12,0,6,0,0,6,8,0,8,78,84
07/01/2018,13,16,5,0,34,0,0,0,0,0,0,0,13,0,13,0,8,0,0,8,50,0,50,97,105
07/02/2018,15,30,4,12,61,0,0,0,1,1,0,1,7,4,12,0,2,0,0,2,24,4,28,101,104
07/03/2018,14,42,8,5,69,0,0,0,0,0,0,1,15,9,25,0,0,0,0,0,42,0,42,136,136
07/04/2018,8,12,8,1,29,0,0,0,0,0,0,3,24,4,31,0,12,0,0,12,0,0,0,60,72
07/05/2018,18,37,13,3,71,0,0,0,0,0,0,1,28,0,29,0,5,0,2,7,0,0,0,100,107
07/06/2018,14,38,5,3,60,0,0,0,0,0,0,3,8,1,12,0,6,0,5,11,8,0,8,80,91
07/07/2018,10,25,13,0,48,0,0,0,0,0,0,1,26,0,27,0,8,0,0,8,16,0,16,91,99
07/08/2018,14,20,27,2,63,0,0,0,0,0,0,1,22,2,25,0,3,0,0,3,14,0,14,102,105
07/09/2018,12,29,25,2,68,0,0,0,0,0,0,0,28,7,35,0,8,0,1,9,50,0,50,153,162
07/10/2018,14,39,6,5,64,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,18,8,26,110,110
07/11/2018,14,36,14,5,69,0,0,0,2,2,0,4,31,16,51,0,5,0,3,8,10,4,14,134,144
07/12/2018,15,33,18,6,72,0,0,0,0,0,0,2,31,10,43,0,6,1,5,12,18,0,18,133,145
07/13/2018,15,37,19,6,77,0,0,0,0,0,0,2,29,10,41,0,4,0,1,5,0,0,0,118,123
07/14/2018,10,26,20,2,58,0,1,0,0,1,0,1,12,0,13,0,2,1,1,4,104,0,104,175,180
07/15/2018,16,15,18,2,51,0,0,0,0,0,0,0,34,2,36,0,6,0,0,6,0,0,0,87,93
07/16/2018,12,27,12,3,54,0,0,0,0,0,0,2,29,4,35,0,5,0,1,6,50,0,50,139,145
07/17/2018,14,35,9,6,64,0,0,0,0,0,0,2,30,6,38,0,3,0,3,6,50,0,50,152,158
07/18/2018,16,32,12,3,63,0,0,0,0,0,0,2,20,8,30,0,7,0,0,7,28,0,28,121,128
07/19/2018,19,42,7,13,81,0,0,1,0,1,1,6,23,9,39,0,7,0,4,11,46,46,92,212,224
07/20/2018,15,39,10,3,67,0,0,0,0,0,0,0,25,8,33,0,2,1,2,5,26,22,48,148,153
07/21/2018,12,22,14,2,50,0,0,0,0,0,0,1,29,3,33,0,3,0,0,3,10,28,38,121,124
07/22/2018,16,13,12,3,44,0,0,0,0,0,0,0,22,0,22,0,6,0,1,7,14,0,14,80,87
07/23/2018,12,26,5,6,49,0,0,0,0,0,0,0,16,6,22,0,3,0,2,5,52,0,52,123,128
07/24/2018,14,31,17,2,64,0,0,0,0,0,0,1,18,14,33,0,5,0,3,8,30,8,38,135,143
07/25/2018,14,38,12,6,70,0,0,0,0,0,0,4,25,9,38,0,6,0,0,6,34,0,34,142,148
07/26/2018,16,47,5,2,70,0,0,0,0,0,0,9,27,4,40,0,3,0,1,4,14,30,44,154,158
07/27/2018,13,35,12,6,66,0,0,0,0,0,0,3,23,3,29,0,6,0,2,8,22,16,38,133,141
07/28/2018,11,20,9,0,40,0,0,0,0,0,0,1,20,0,21,0,7,1,2,10,10,0,10,71,81
07/29/2018,14,16,19,4,53,0,0,0,0,0,0,0,24,2,26,0,7,0,1,8,0,0,0,79,87
07/30/2018,12,29,17,4,62,0,0,0,0,0,0,3,28,4,35,0,3,0,4,7,14,0,14,111,118
07/31/2018,16,36,12,11,75,0,0,0,0,0,0,1,8,4,13,0,3,2,3,8,4,18,22,110,118
08/01/2018,14,37,12,7,70,0,0,0,0,0,0,7,8,3,18,0,4,1,1,6,4,40,44,132,138
08/02/2018,19,38,16,9,82,0,1,0,1,2,0,1,21,11,33,0,2,0,4,6,6,24,30,145,153
08/03/2018,17,40,3,2,62,0,0,0,1,1,0,0,17,4,21,0,5,0,0,5,40,0,40,123,129
08/04/2018,11,25,10,2,48,0,1,0,0,1,0,2,19,0,21,0,5,0,0,5,18,0,18,87,93
08/05/2018,15,17,15,4,51,0,0,0,0,0,0,0,20,4,24,0,0,0,0,0,0,0,0,75,75
08/06/2018,13,30,11,3,57,0,0,0,0,0,0,1,13,0,14,0,7,0,0,7,0,0,0,71,78
08/07/2018,14,36,8,6,64,0,0,0,0,0,0,1,40,6,47,0,6,3,1,10,30,0,30,141,151
08/08/2018,16,33,19,3,71,0,0,0,0,0,0,2,13,6,21,0,0,1,0,1,36,0,36,128,129
08/09/2018,16,34,7,2,59,0,0,0,0,0,0,0,12,4,16,0,2,0,0,2,30,0,30,105,107
08/10/2018,13,40,16,11,80,0,0,0,0,0,0,1,11,2,14,0,3,1,0,4,34,0,34,128,132
08/11/2018,12,22,14,1,49,0,0,0,0,0,0,2,12,2,16,0,1,0,0,1,18,0,18,83,84
08/12/2018,12,15,11,5,43,0,0,0,0,0,0,0,4,4,8,0,1,0,0,1,0,0,0,51,52
08/13/2018,12,29,13,5,59,0,0,0,0,0,0,1,17,3,21,0,2,0,0,2,22,0,22,102,104
08/14/2018,14,38,9,12,73,0,0,0,0,0,0,0,17,11,28,0,2,1,1,4,16,0,16,117,121
08/15/2018,15,35,21,3,74,1,0,0,1,2,0,1,17,9,27,0,6,2,0,8,8,4,12,113,123
08/16/2018,18,40,12,5,75,0,0,0,0,0,0,3,3,6,12,0,2,0,2,4,0,11,11,98,102
08/17/2018,14,43,5,2,64,0,0,0,0,0,0,5,11,7,23,0,8,0,7,15,24,6,30,117,132
08/18/2018,10,27,9,2,48,0,0,0,0,0,0,0,8,0,8,0,3,1,0,4,6,0,6,62,66
08/19/2018,13,19,10,1,43,0,0,0,0,0,0,0,6,0,6,0,1,0,0,1,0,0,0,49,50
08/20/2018,10,29,12,0,51,0,0,0,0,0,0,1,5,0,6,0,5,0,1,6,10,0,10,67,73
08/21/2018,12,38,16,8,74,0,0,0,1,1,0,1,17,6,24,0,6,1,1,8,24,12,36,134,143
08/22/2018,13,38,11,4,66,0,0,0,0,0,0,2,13,8,23,0,2,1,2,5,26,8,34,123,128
08/23/2018,14,39,14,1,68,0,0,0,0,0,0,3,8,2,13,0,5,0,2,7,46,0,46,127,134
08/24/2018,12,38,6,8,64,0,0,0,0,0,0,0,14,0,14,0,4,0,0,4,8,12,20,98,102
08/25/2018,7,21,16,0,44,0,0,0,0,0,0,0,9,0,9,0,3,0,0,3,26,0,26,79,82
08/26/2018,10,14,20,0,44,0,0,0,0,0,0,1,13,0,14,0,4,0,0,4,0,0,0,58,62
08/27/2018,12,33,5,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,53,54
08/28/2018,14,38,18,5,75,0,0,0,1,1,0,0,27,9,36,0,4,4,3,11,26,8,34,145,157
08/29/2018,10,38,20,5,73,0,0,0,0,0,0,0,10,14,24,0,5,0,2,7,12,0,12,109,116
08/30/2018,13,35,22,9,79,0,0,0,1,1,0,0,14,4,18,0,6,0,0,6,8,8,16,113,120
08/31/2018,11,39,16,0,66,0,0,0,0,0,0,2,27,4,33,0,3,0,0,3,36,0,36,135,138
09/01/2018,8,23,11,0,42,0,0,0,0,0,0,0,4,0,4,0,4,0,0,4,0,0,0,46,50
09/02/2018,11,17,8,0,36,0,0,0,0,0,0,1,17,0,18,0,9,2,0,11,14,0,14,68,79
09/03/2018,7,20,13,0,40,0,0,0,0,0,0,0,9,3,12,0,7,2,0,9,0,0,0,52,61
09/04/2018,8,32,9,15,64,0,0,0,0,0,0,0,6,19,25,0,8,0,2,10,0,42,42,131,141
09/05/2018,10,39,24,10,83,0,0,0,1,1,0,1,22,3,26,0,4,1,3,8,42,0,42,151,160
09/06/2018,13,41,18,9,81,0,0,0,1,1,0,0,16,9,25,0,11,1,5,17,38,2,40,146,164
09/07/2018,12,37,14,3,66,0,1,0,0,1,0,1,12,7,20,0,8,0,2,10,34,10,44,130,141
09/08/2018,9,21,6,16,52,0,0,0,0,0,0,0,13,12,25,0,3,1,1,5,16,46,62,139,144
09/09/2018,12,13,6,0,31,0,0,0,0,0,0,1,11,0,12,0,2,0,0,2,12,0,12,55,57
09/10/2018,10,26,8,2,46,0,0,0,0,0,0,3,10,2,15,0,1,0,6,7,0,0,0,61,68
09/11/2018,16,39,7,1,63,0,0,0,0,0,0,1,21,1,23,0,6,0,2,8,34,0,34,120,128
09/12/2018,10,38,19,4,71,0,0,0,0,0,0,5,12,1,18,0,1,0,2,3,30,10,40,129,132
09/13/2018,12,38,14,9,73,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,12,0,12,105,106
09/14/2018,13,37,14,9,73,0,0,0,0,0,0,2,15,0,17,0,2,1,0,3,2,0,2,92,95
09/15/2018,7,25,9,0,41,0,0,0,0,0,0,0,11,1,12,0,3,1,2,6,12,4,16,69,75
09/16/2018,10,21,10,1,42,0,0,0,0,0,0,0,5,1,6,0,0,1,0,1,0,0,0,48,49
09/17/2018,13,33,24,3,73,0,0,1,0,1,0,0,16,0,16,0,9,1,0,10,0,0,0,89,100
09/18/2018,13,46,27,6,92,0,0,0,0,0,0,0,22,0,22,0,4,0,1,5,0,0,0,114,119
09/19/2018,10,44,15,0,69,0,0,0,0,0,0,0,1,0,1,0,0,0,4,4,0,0,0,70,74
09/20/2018,13,33,27,4,77,0,0,0,0,0,0,0,5,3,8,0,3,0,3,6,0,0,0,85,91
09/21/2018,12,41,26,7,86,0,0,0,0,0,0,0,13,2,15,0,7,1,6,14,10,0,10,111,125
09/22/2018,7,21,15,2,45,0,0,0,0,0,0,0,16,2,18,0,2,0,0,2,96,0,96,159,161
09/23/2018,10,18,9,0,37,0,0,0,0,0,0,0,7,1,8,0,1,0,0,1,40,0,40,85,86
09/24/2018,11,31,13,2,57,0,0,0,0,0,0,0,11,0,11,0,3,1,0,4,2,0,2,70,74
09/25/2018,13,38,4,3,58,0,0,0,0,0,0,0,24,3,27,0,8,0,0,8,30,4,34,119,127
09/26/2018,10,35,11,1,57,0,0,0,0,0,0,3,20,1,24,0,3,0,2,5,10,2,12,93,98
09/27/2018,13,36,14,5,68,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,70,70
09/28/2018,12,41,23,2,78,0,0,0,0,0,0,1,6,2,9,0,2,1,0,3,26,0,26,113,116
09/29/2018,9,23,5,1,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,38,39
09/30/2018,14,15,14,0,43,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,44,44
10/01/2018,9,31,14,5,59,0,0,0,0,0,0,0,11,2,13,0,5,0,2,7,62,4,66,138,145
10/02/2018,13,37,5,10,65,0,0,0,2,2,0,0,0,0,0,0,0,0,1,1,16,10,26,91,94
10/03/2018,12,36,11,8,67,0,0,0,2,2,0,2,10,8,20,0,1,0,1,2,10,0,10,97,101
10/04/2018,12,36,6,8,62,0,0,0,0,0,0,1,9,4,14,0,3,2,4,9,20,0,20,96,105
10/05/2018,13,35,11,1,60,0,0,0,0,0,0,0,19,0,19,0,7,0,3,10,14,0,14,93,103
10/06/2018,9,21,8,0,38,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,12,0,12,59,61
10/07/2018,10,13,8,0,31,0,0,0,0,0,0,2,9,0,11,0,6,0,0,6,20,0,20,62,68
10/08/2018,11,25,7,2,45,0,0,0,0,0,0,0,9,0,9,0,1,0,0,1,8,0,8,62,63
10/09/2018,11,38,11,3,63,0,0,0,1,1,0,0,4,2,6,0,1,0,1,2,0,0,0,69,72
10/10/2018,10,36,13,6,65,0,0,0,2,2,0,0,3,5,8,0,0,0,0,0,8,0,8,81,83
10/11/2018,15,32,14,8,69,0,0,0,0,0,0,0,3,3,6,0,2,0,3,5,0,0,0,75,80
10/12/2018,11,33,11,2,57,0,0,0,0,0,0,0,9,9,18,0,11,0,2,13,8,8,16,91,104
10/13/2018,11,28,4,4,47,0,1,0,0,1,0,0,2,6,8,0,3,0,0,3,0,22,22,77,81
10/14/2018,9,14,6,0,29,0,1,0,0,1,0,0,4,0,4,0,1,0,0,1,42,0,42,75,77
10/15/2018,10,30,13,10,63,0,0,0,0,0,0,0,2,8,10,0,5,0,2,7,10,0,10,83,90
10/16/2018,14,40,12,18,84,0,0,0,1,1,0,3,26,13,42,0,8,0,5,13,28,28,56,182,196
10/17/2018,10,33,7,11,61,0,0,0,1,1,0,3,21,14,38,0,3,0,4,7,12,28,40,139,147
10/18/2018,14,36,9,13,72,0,0,0,0,0,0,5,18,5,28,0,4,1,5,10,62,24,86,186,196
10/19/2018,10,36,9,2,57,0,0,0,0,0,0,2,14,9,25,0,4,0,1,5,50,0,50,132,137
10/20/2018,8,23,6,0,37,0,1,0,0,1,0,1,19,1,21,0,6,0,0,6,18,0,18,76,83
10/21/2018,11,12,9,6,38,0,0,0,0,0,0,0,18,0,18,0,3,2,0,5,54,0,54,110,115
10/22/2018,9,27,10,11,57,0,0,0,0,0,0,0,11,7,18,0,7,0,4,11,34,8,42,117,128
10/23/2018,12,37,5,9,63,0,0,0,1,1,0,0,8,9,17,0,8,0,0,8,0,10,10,90,99
10/24/2018,10,40,21,0,71,0,0,0,0,0,0,1,23,9,33,0,0,0,2,2,34,0,34,138,140
10/25/2018,13,38,7,16,74,0,1,0,1,2,0,0,10,7,17,0,3,0,2,5,32,24,56,147,154
10/26/2018,12,38,16,7,73,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,36,4,40,121,121
10/27/2018,9,19,5,0,33,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,72,0,72,116,116
10/28/2018,8,16,6,1,31,0,0,0,0,0,0,0,18,0,18,0,2,0,0,2,44,0,44,93,95
10/29/2018,13,29,14,4,60,0,0,0,0,0,0,0,8,6,14,0,4,1,2,7,0,0,0,74,81
10/30/2018,11,40,11,4,66,0,0,0,2,2,0,1,17,7,25,0,9,0,7,16,22,0,22,113,131
10/31/2018,10,31,5,0,46,0,0,0,0,0,0,0,2,2,4,0,0,0,5,5,0,4,4,54,59
11/01/2018,12,40,8,9,69,0,0,0,1,1,0,0,6,11,17,0,10,0,2,12,4,14,18,104,117
11/02/2018,13,41,6,7,67,0,0,0,1,1,0,0,2,1,3,0,1,0,0,1,20,4,24,94,96
11/03/2018,7,19,7,6,39,0,0,0,1,1,0,0,5,6,11,0,4,0,1,5,8,0,8,58,64
11/04/2018,9,25,4,4,42,0,0,0,0,0,0,1,3,0,4,0,2,0,0,2,0,4,4,50,52
11/05/2018,13,28,3,0,44,0,1,0,0,1,0,0,0,0,0,0,1,0,2,3,0,0,0,44,48
11/06/2018,12,38,19,6,75,0,0,0,2,2,0,0,2,3,5,0,0,0,1,1,6,2,8,88,91
11/07/2018,12,35,12,2,61,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,61,64
11/08/2018,12,37,14,0,63,0,0,0,0,0,0,1,17,4,22,0,4,0,0,4,12,0,12,97,101
11/09/2018,10,35,7,0,52,0,0,0,0,0,0,0,10,2,12,0,4,0,2,6,8,0,8,72,78
11/10/2018,6,21,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30
11/11/2018,11,18,3,0,32,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,32,35
11/12/2018,9,26,4,0,39,0,0,0,0,0,0,0,10,1,11,0,3,1,0,4,16,0,16,66,70
11/13/2018,10,33,15,11,69,0,0,0,1,1,0,0,10,7,17,0,3,1,3,7,42,16,58,144,152
11/14/2018,12,35,8,6,61,0,0,0,0,0,0,0,2,1,3,0,3,0,1,4,0,0,0,64,68
11/15/2018,13,38,3,8,62,0,0,0,1,1,0,2,8,8,18,0,2,0,3,5,0,22,22,102,108
11/16/2018,10,38,4,0,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,42,0,42,94,95
11/17/2018,7,18,9,0,34,0,0,0,0,0,0,1,12,0,13,0,5,0,0,5,38,0,38,85,90
11/18/2018,10,14,6,0,30,0,0,0,0,0,0,2,11,0,13,0,3,1,0,4,0,0,0,43,47
11/19/2018,10,37,11,15,73,0,0,0,0,0,0,1,10,6,17,0,1,0,2,3,14,10,24,114,117
11/20/2018,10,43,15,12,80,0,0,0,2,2,0,0,14,7,21,0,8,0,1,9,42,0,42,143,154
11/21/2018,12,42,7,0,61,0,0,0,0,0,0,7,16,2,25,0,3,0,1,4,14,6,20,106,110
11/22/2018,3,10,0,0,13,0,0,0,0,0,0,0,10,0,10,0,8,1,0,9,24,0,24,47,56
11/23/2018,10,36,6,0,52,0,0,0,0,0,0,0,4,2,6,0,6,0,0,6,36,0,36,94,100
11/24/2018,11,29,1,0,41,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,41,42
11/25/2018,15,24,6,0,45,0,0,0,0,0,0,1,8,0,9,0,5,0,0,5,8,0,8,62,67
11/26/2018,9,32,8,4,53,0,0,0,0,0,0,3,13,5,21,0,6,0,0,6,18,0,18,92,98
11/27/2018,8,40,7,9,64,0,0,0,1,1,0,0,3,4,7,0,4,0,1,5,4,14,18,89,95
11/28/2018,10,38,8,1,57,0,0,0,0,0,0,0,7,4,11,0,10,0,2,12,2,0,2,70,82
11/29/2018,10,41,5,3,59,0,0,0,0,0,0,1,12,5,18,0,4,0,3,7,60,0,60,137,144
11/30/2018,12,30,11,7,60,0,0,0,2,2,0,0,8,7,15,0,6,1,0,7,6,22,28,103,112
12/01/2018,6,22,1,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,29,30
12/02/2018,11,20,12,7,50,0,0,1,0,1,0,3,1,4,8,0,0,0,0,0,0,54,54,112,113
12/03/2018,7,26,6,1,40,0,0,0,0,0,0,0,8,2,10,0,5,0,0,5,60,0,60,110,115
12/04/2018,8,33,8,5,54,0,0,0,0,0,0,2,8,14,24,0,3,2,1,6,38,0,38,116,122
12/05/2018,10,33,22,1,66,0,0,0,0,0,0,1,5,0,6,0,5,0,0,5,0,0,0,72,77
12/06/2018,10,29,8,9,56,0,0,0,0,0,0,0,8,7,15,0,4,0,0,4,34,0,34,105,109
12/07/2018,10,34,7,15,66,0,0,0,0,0,0,0,21,9,30,0,7,0,1,8,12,22,34,130,138
12/08/2018,6,17,4,0,27,0,0,0,0,0,0,0,6,0,6,0,12,0,0,12,12,0,12,45,57
12/09/2018,11,13,4,0,28,0,0,0,0,0,0,0,6,0,6,0,5,0,0,5,0,0,0,34,39
12/10/2018,7,28,5,24,64,0,0,0,0,0,0,2,5,3,10,0,6,0,2,8,4,26,30,104,112
12/11/2018,8,40,14,8,70,0,0,0,1,1,0,1,8,3,12,0,5,0,3,8,0,8,8,90,99
12/12/2018,10,42,13,6,71,0,0,0,0,0,0,0,3,6,9,0,3,0,0,3,0,22,22,102,105
12/13/2018,10,36,6,3,55,0,0,0,0,0,0,0,3,2,5,0,2,0,2,4,0,0,0,60,64
12/14/2018,11,35,3,8,57,0,1,0,0,1,0,1,4,10,15,0,2,0,2,4,8,62,70,142,147
12/15/2018,7,21,5,0,33,0,0,0,0,0,0,0,1,2,3,0,4,0,0,4,0,0,0,36,40
12/16/2018,11,17,0,0,28,0,0,0,0,0,0,1,9,0,10,0,9,0,0,9,0,0,0,38,47
12/17/2018,13,25,12,6,56,0,0,0,0,0,0,0,4,3,7,0,9,0,0,9,18,10,28,91,100
12/18/2018,8,36,9,0,53,0,0,0,0,0,0,3,1,1,5,0,4,0,3,7,0,10,10,68,75
12/19/2018,8,41,13,2,64,0,0,0,0,0,0,1,3,6,10,0,7,0,2,9,0,6,6,80,89
12/20/2018,10,35,4,3,52,0,0,0,0,0,0,1,14,5,20,0,3,0,2,5,24,0,24,96,101
