OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=IDA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,7,30,2,0,39,0,0,0,0,0,1,21,38,0,60,0,26,8,0,34,56,0,56,155,189
08/26/2017,0,21,1,0,22,0,4,0,0,4,0,11,53,0,64,0,22,26,0,48,32,0,32,118,170
08/27/2017,6,21,2,0,29,0,0,0,0,0,0,8,32,0,40,0,4,6,0,10,2,0,2,71,81
08/30/2017,2,25,1,0,28,0,0,2,0,2,0,13,44,0,57,0,14,16,0,30,6,0,6,91,123
08/31/2017,6,35,6,0,47,0,0,0,0,0,0,27,69,0,96,0,16,22,0,38,34,0,34,177,215
09/01/2017,4,31,5,0,40,0,0,0,0,0,0,12,37,0,49,0,8,2,0,10,22,0,22,111,121
09/02/2017,5,11,4,0,20,0,4,0,0,4,0,19,47,0,66,0,16,14,0,30,38,0,38,124,158
09/03/2017,3,11,0,0,14,0,2,0,0,2,0,7,27,0,34,0,12,14,0,26,4,0,4,52,80
09/04/2017,4,19,0,0,23,0,0,0,0,0,0,3,16,0,19,0,0,2,0,2,0,0,0,42,44
09/05/2017,0,7,25,0,32,0,0,0,0,0,0,16,27,0,43,0,0,12,6,18,16,0,16,91,109
09/06/2017,3,25,6,0,34,0,0,0,0,0,0,8,40,0,48,0,16,6,0,22,22,0,22,104,126
09/07/2017,6,23,0,0,29,0,0,2,0,2,1,11,37,0,49,0,18,8,0,26,12,0,12,90,118
09/08/2017,3,36,2,0,41,0,2,0,0,2,0,11,55,0,66,0,12,34,0,46,40,0,40,147,195
09/09/2017,5,22,0,0,27,0,0,0,0,0,0,10,44,1,55,0,26,6,0,32,14,0,14,96,128
09/10/2017,5,22,1,0,28,0,0,0,0,0,0,13,35,0,48,0,12,6,0,18,18,0,18,94,112
09/11/2017,4,21,2,0,27,0,0,0,0,0,0,4,43,0,47,0,3,0,0,3,6,0,6,80,83
09/12/2017,3,20,0,0,23,0,0,0,0,0,0,9,36,0,45,0,16,13,0,29,16,0,16,84,113
09/13/2017,3,28,0,0,31,0,0,0,0,0,0,16,37,0,53,0,16,0,0,16,4,0,4,88,104
09/14/2017,3,27,2,0,32,0,0,0,0,0,0,5,22,0,27,0,18,4,0,22,10,0,10,69,91
09/15/2017,5,22,0,0,27,0,2,0,0,2,0,52,6,0,58,0,65,2,0,67,0,0,0,85,154
09/16/2017,5,20,1,0,26,0,2,0,0,2,0,10,34,0,44,0,6,8,0,14,38,0,38,108,124
09/17/2017,3,27,2,0,32,0,0,0,0,0,0,18,47,0,65,0,16,28,0,44,10,0,10,107,151
09/18/2017,6,24,0,0,30,0,0,0,0,0,2,13,29,0,44,0,14,4,0,18,38,0,38,112,130
09/19/2017,1,34,0,0,35,0,0,0,0,0,0,3,5,0,8,0,2,2,0,4,0,0,0,43,47
09/20/2017,2,27,1,0,30,0,0,0,0,0,0,3,8,0,11,0,30,0,0,30,8,0,8,49,79
09/21/2017,4,26,1,0,31,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32
09/22/2017,4,30,5,0,39,0,6,0,0,6,0,3,10,0,13,0,2,2,0,4,6,0,6,58,68
09/23/2017,4,23,1,0,28,0,0,0,0,0,0,10,31,0,41,0,16,10,0,26,30,0,30,99,125
09/24/2017,5,12,0,0,17,0,2,0,0,2,0,2,29,0,31,0,0,8,0,8,20,0,20,68,78
09/25/2017,5,22,1,0,28,0,0,0,0,0,1,13,41,0,55,0,0,26,0,26,64,0,64,147,173
09/26/2017,1,28,1,0,30,0,0,2,0,2,0,6,34,0,40,0,16,38,0,54,18,0,18,88,144
09/27/2017,3,27,1,0,31,0,0,0,0,0,0,8,59,0,67,0,14,12,0,26,26,0,26,124,150
09/28/2017,2,22,0,0,24,2,0,0,0,2,0,2,39,0,41,0,14,8,0,22,22,0,22,87,111
09/29/2017,2,30,0,0,32,0,0,0,0,0,0,13,40,0,53,0,4,8,0,12,16,0,16,101,113
09/30/2017,3,12,0,0,15,0,0,0,0,0,0,5,10,0,15,0,6,0,0,6,26,0,26,56,62
10/01/2017,6,11,2,0,19,0,0,0,0,0,0,1,3,0,4,0,0,0,1,1,0,0,0,23,24
10/02/2017,2,24,2,0,28,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,0,0,0,32,36
10/03/2017,7,22,0,0,29,0,0,0,0,0,0,5,35,0,40,0,12,2,0,14,32,0,32,101,115
10/04/2017,1,31,3,0,35,0,0,0,0,0,0,2,8,0,10,0,4,6,0,10,0,0,0,45,55
10/05/2017,3,36,1,0,40,0,0,0,0,0,0,8,49,0,57,0,0,20,0,20,34,0,34,131,151
10/07/2017,3,13,2,0,18,0,0,0,0,0,0,1,14,0,15,0,0,2,0,2,0,0,0,33,35
10/08/2017,6,16,0,0,22,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,8,0,8,35,37
10/09/2017,5,28,1,0,34,0,0,4,0,4,0,11,35,0,46,0,2,8,0,10,14,0,14,94,108
10/10/2017,5,20,2,1,28,0,0,0,0,0,0,6,22,0,28,0,4,2,0,6,20,0,20,76,82
10/11/2017,2,25,3,0,30,0,0,0,0,0,0,11,35,0,46,0,18,0,0,18,18,0,18,94,112
10/12/2017,6,19,1,0,26,0,74,23,0,97,0,2,0,0,2,0,30,2,0,32,60,0,60,88,217
10/13/2017,5,21,5,0,31,0,4,0,0,4,0,7,25,0,32,0,10,0,0,10,38,0,38,101,115
10/14/2017,0,1,19,2,22,0,0,0,0,0,0,6,16,0,22,0,0,6,0,6,14,0,14,58,64
10/15/2017,5,12,1,0,18,0,0,0,0,0,0,0,34,0,34,0,2,8,0,10,14,0,14,66,76
10/16/2017,4,23,0,0,27,0,0,0,0,0,0,4,50,0,54,0,4,37,0,41,40,0,40,121,162
10/17/2017,0,3,29,1,33,0,0,0,0,0,0,3,63,0,66,0,2,18,0,20,88,0,88,187,207
10/18/2017,3,26,2,5,36,0,0,0,0,0,0,12,63,5,80,0,8,10,6,24,98,20,118,234,258
10/19/2017,4,21,2,0,27,0,2,0,0,2,0,8,53,0,61,0,4,16,0,20,44,0,44,132,154
10/20/2017,3,22,1,0,26,0,0,0,0,0,0,8,9,0,17,0,4,2,0,6,38,0,38,81,87
10/21/2017,3,14,0,0,17,0,0,0,0,0,0,6,27,0,33,0,0,0,0,0,22,0,22,72,72
10/22/2017,5,12,1,0,18,0,0,0,0,0,0,2,5,0,7,0,4,0,0,4,0,0,0,25,29
10/23/2017,5,21,1,0,27,0,0,0,0,0,0,2,24,0,26,0,4,2,0,6,0,0,0,53,59
10/24/2017,3,23,5,0,31,0,0,2,0,2,0,2,63,0,65,0,8,6,0,14,84,0,84,180,196
10/25/2017,3,21,5,0,29,0,0,0,0,0,0,1,40,0,41,0,2,4,0,6,30,0,30,100,106
10/26/2017,5,22,4,0,31,0,2,0,0,2,0,11,40,0,51,0,14,14,0,28,30,0,30,112,142
10/27/2017,4,19,0,0,23,0,0,0,0,0,0,20,52,0,72,0,22,8,0,30,8,0,8,103,133
10/28/2017,5,13,0,0,18,0,2,0,0,2,0,3,54,0,57,0,0,12,0,12,30,0,30,105,119
10/29/2017,5,18,0,0,23,0,2,0,0,2,0,4,31,0,35,0,6,6,0,12,20,0,20,78,92
10/30/2017,6,13,0,0,19,0,0,0,0,0,0,4,24,0,28,0,8,4,0,12,4,0,4,51,63
10/31/2017,4,18,0,0,22,0,0,0,0,0,0,3,31,0,34,0,4,6,0,10,12,0,12,68,78
11/01/2017,5,27,0,0,32,0,0,0,0,0,11,8,0,0,19,0,6,0,0,6,16,0,16,67,73
11/02/2017,5,18,0,0,23,0,2,0,0,2,0,5,13,0,18,0,4,4,0,8,26,0,26,67,77
11/03/2017,5,26,0,0,31,0,0,0,0,0,0,9,13,1,23,0,14,2,0,16,26,0,26,80,96
11/04/2017,3,17,3,1,24,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,26,28
11/05/2017,4,14,0,0,18,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,30,32
11/06/2017,5,26,0,2,33,0,2,0,0,2,0,0,8,0,8,0,0,2,0,2,22,0,22,63,67
11/07/2017,3,23,1,0,27,0,8,0,0,8,0,1,30,0,31,0,2,8,0,10,68,0,68,126,144
11/08/2017,3,26,3,9,41,0,0,0,0,0,0,7,24,4,35,0,8,8,2,18,70,6,76,152,170
11/09/2017,5,15,5,0,25,0,0,0,0,0,0,1,25,0,26,0,4,12,0,16,52,0,52,103,119
11/10/2017,4,25,3,0,32,0,0,0,0,0,0,14,44,0,58,0,2,12,0,14,20,0,20,110,124
11/11/2017,1,14,0,0,15,0,0,0,0,0,0,9,34,0,43,0,4,8,0,12,36,0,36,94,106
11/12/2017,4,10,2,0,16,0,0,0,0,0,0,2,45,0,47,0,2,2,0,4,26,0,26,89,93
11/13/2017,4,18,3,0,25,0,0,4,0,4,0,2,24,0,26,0,4,2,0,6,24,0,24,75,85
11/14/2017,3,16,2,0,21,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,0,0,0,30,32
11/15/2017,3,21,3,2,29,0,0,0,0,0,0,0,9,0,9,0,2,8,0,10,16,0,16,54,64
11/16/2017,5,26,4,0,35,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,37,39
11/17/2017,3,22,7,0,32,0,0,0,0,0,0,1,8,0,9,0,0,4,0,4,12,0,12,53,57
11/18/2017,1,10,4,1,16,0,0,0,0,0,0,1,47,1,49,0,4,8,0,12,30,0,30,95,107
11/19/2017,4,14,8,0,26,0,0,0,0,0,0,3,35,2,40,0,0,12,0,12,14,0,14,80,92
11/20/2017,3,13,2,0,18,0,2,0,0,2,0,0,5,0,5,0,0,0,0,0,8,0,8,31,33
11/21/2017,5,19,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
11/22/2017,5,18,7,0,30,0,0,0,0,0,0,1,18,0,19,0,2,10,0,12,4,0,4,53,65
11/23/2017,6,4,1,0,11,0,0,0,0,0,0,1,5,0,6,0,2,2,0,4,0,0,0,17,21
11/25/2017,5,15,5,1,26,0,0,0,0,0,0,4,48,0,52,0,8,12,0,20,26,0,26,104,124
11/26/2017,3,14,4,0,21,0,0,0,0,0,0,0,22,0,22,0,0,6,0,6,4,0,4,47,53
11/27/2017,5,28,1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
11/28/2017,3,16,4,0,23,0,0,0,0,0,0,0,41,0,41,0,2,12,0,14,26,0,26,90,104
11/29/2017,3,13,5,14,35,0,2,0,0,2,0,3,35,0,38,0,4,2,0,6,26,0,26,99,107
11/30/2017,5,21,7,0,33,0,2,0,0,2,0,1,53,0,54,0,0,6,0,6,76,0,76,163,171
12/01/2017,5,14,22,0,41,0,0,0,0,0,0,7,10,0,17,0,0,0,0,0,10,0,10,68,68
12/02/2017,1,7,3,0,11,0,0,0,0,0,0,6,33,0,39,0,4,2,0,6,18,0,18,68,74
12/03/2017,5,6,5,0,16,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,18,20
12/04/2017,5,19,4,0,28,0,0,0,0,0,0,5,17,0,22,0,10,0,0,10,26,0,26,76,86
12/05/2017,2,11,11,0,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,60,0,60,88,88
12/06/2017,4,9,11,0,24,0,2,0,0,2,0,1,22,0,23,0,2,10,0,12,14,0,14,61,75
12/07/2017,5,13,9,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
12/08/2017,5,18,10,0,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,34
12/09/2017,1,8,8,0,17,0,0,2,0,2,0,1,11,0,12,0,2,2,0,4,26,0,26,55,61
12/10/2017,6,8,1,0,15,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,0,0,0,26,26
12/11/2017,4,9,6,0,19,0,0,6,0,6,0,0,31,0,31,0,0,8,0,8,16,0,16,66,80
12/12/2017,4,11,7,0,22,0,0,0,0,0,0,1,16,0,17,0,4,5,0,9,32,0,32,71,80
12/13/2017,4,18,2,0,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,16,0,16,46,46
12/14/2017,6,23,5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
12/15/2017,7,13,13,0,33,0,2,0,0,2,0,0,5,0,5,0,0,0,0,0,8,0,8,46,48
12/16/2017,2,6,13,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
12/17/2017,6,8,12,2,28,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,29,29
12/18/2017,4,12,9,0,25,0,0,0,0,0,0,0,19,2,21,0,0,8,0,8,20,0,20,66,74
12/19/2017,7,10,11,1,29,0,0,4,0,4,0,6,19,2,27,0,6,6,0,12,12,0,12,68,84
12/20/2017,5,16,10,0,31,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,39,39
12/21/2017,4,17,9,0,30,0,0,0,0,0,0,2,27,0,29,0,4,4,0,8,66,0,66,125,133
12/22/2017,5,21,16,0,42,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,0,0,0,64,64
12/23/2017,1,18,19,0,38,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,40,40
12/24/2017,3,8,2,0,13,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,0,10,26,26
12/25/2017,2,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/26/2017,5,15,13,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
12/27/2017,2,18,16,0,36,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,34,0,34,80,80
12/28/2017,3,24,12,0,39,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,28,0,28,72,76
12/29/2017,3,22,6,0,31,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,0,0,57,57
12/30/2017,5,26,9,0,40,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,45,45
12/31/2017,3,8,0,0,11,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,0,10,33,33
01/01/2018,1,11,2,0,14,0,0,0,0,0,0,0,38,0,38,0,0,4,0,4,84,0,84,136,140
01/02/2018,6,19,2,0,27,0,0,0,0,0,0,4,16,0,20,0,4,6,0,10,16,0,16,63,73
01/03/2018,1,18,5,0,24,0,0,0,0,0,0,1,43,0,44,0,0,8,0,8,68,0,68,136,144
01/04/2018,3,18,6,0,27,0,2,0,0,2,0,2,32,0,34,0,2,22,0,24,34,0,34,95,121
01/05/2018,6,25,6,0,37,0,0,0,0,0,0,1,58,0,59,0,4,26,0,30,44,0,44,140,170
01/06/2018,1,12,4,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/07/2018,3,8,10,0,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,24,24
01/08/2018,4,16,3,0,23,0,0,2,0,2,0,0,31,0,31,0,0,10,0,10,50,0,50,104,116
01/09/2018,1,14,13,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
01/10/2018,7,17,10,0,34,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,36,36
01/11/2018,3,20,11,0,34,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,24,0,24,61,61
01/12/2018,4,15,22,0,41,0,0,2,0,2,0,1,29,0,30,0,2,6,0,8,42,0,42,113,123
01/13/2018,1,6,9,0,16,0,0,0,0,0,0,0,34,0,34,0,0,14,0,14,94,0,94,144,158
01/14/2018,4,5,3,0,12,0,0,0,0,0,0,0,16,0,16,0,0,2,0,2,2,0,2,30,32
01/15/2018,9,24,21,0,54,0,0,0,0,0,0,3,28,0,31,0,11,12,0,23,10,0,10,95,118
01/16/2018,1,27,18,0,46,0,0,0,0,0,0,6,44,0,50,0,2,14,0,16,74,0,74,170,186
01/17/2018,0,19,9,0,28,0,0,0,0,0,0,5,37,0,42,0,22,14,0,36,10,0,10,80,116
01/18/2018,3,22,5,0,30,0,2,0,0,2,0,4,28,0,32,0,10,10,0,20,30,0,30,92,114
01/19/2018,3,18,9,0,30,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,31,31
01/20/2018,1,7,7,0,15,0,0,0,0,0,0,0,24,2,26,0,0,6,0,6,74,0,74,115,121
01/21/2018,3,9,3,0,15,0,0,0,0,0,0,0,20,0,20,0,0,14,0,14,2,0,2,37,51
01/22/2018,2,15,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
01/23/2018,1,18,7,0,26,0,4,4,0,8,0,1,7,0,8,0,0,4,0,4,22,0,22,56,68
01/24/2018,1,16,22,2,41,0,0,0,0,0,0,8,53,0,61,0,8,8,0,16,8,8,16,118,134
01/25/2018,3,19,11,0,33,0,0,0,0,0,0,2,3,0,5,0,6,0,0,6,8,0,8,46,52
01/26/2018,3,19,10,0,32,0,0,0,0,0,0,0,23,0,23,0,0,6,0,6,52,0,52,107,113
01/27/2018,0,8,6,0,14,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,30,30
01/28/2018,5,14,3,0,22,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,24,26
01/29/2018,3,10,6,2,21,0,0,2,2,4,0,2,31,0,33,0,10,14,0,24,56,0,56,110,138
01/30/2018,1,14,4,0,19,0,0,0,0,0,0,0,15,0,15,0,2,22,0,24,6,0,6,40,64
01/31/2018,1,15,7,2,25,0,2,0,0,2,0,2,24,0,26,0,2,10,0,12,38,0,38,89,103
02/01/2018,3,19,7,0,29,0,4,0,0,4,0,0,19,0,19,0,6,16,0,22,38,0,38,86,112
02/02/2018,3,13,4,0,20,0,0,0,0,0,0,0,19,0,19,0,2,6,0,8,22,0,22,61,69
02/03/2018,1,8,7,0,16,0,0,0,0,0,0,1,11,0,12,0,2,0,0,2,0,0,0,28,30
02/04/2018,3,7,3,0,13,0,0,0,0,0,0,0,2,0,2,0,4,2,0,6,0,0,0,15,21
02/05/2018,6,21,5,0,32,0,0,0,0,0,0,3,21,0,24,0,4,2,0,6,0,0,0,56,62
02/06/2018,1,16,5,1,23,0,0,1,0,1,0,1,23,0,24,0,6,30,0,36,12,0,12,59,96
02/07/2018,1,13,9,0,23,0,0,0,0,0,0,1,21,2,24,0,4,2,0,6,2,0,2,49,55
02/08/2018,3,16,6,0,25,0,0,0,0,0,0,0,27,0,27,0,6,16,0,22,16,0,16,68,90
02/09/2018,3,15,7,2,27,0,0,4,0,4,0,0,25,0,25,0,2,24,0,26,18,2,20,72,102
02/10/2018,1,8,8,0,17,0,4,0,0,4,0,4,31,0,35,0,6,10,0,16,18,0,18,70,90
02/11/2018,3,10,9,0,22,0,0,0,0,0,0,0,19,0,19,0,0,8,0,8,10,0,10,51,59
02/12/2018,3,11,11,0,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,0,4,36,36
02/13/2018,1,13,7,0,21,0,0,0,0,0,0,1,25,0,26,0,0,8,0,8,44,0,44,91,99
02/14/2018,0,15,10,0,25,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,58,0,58,99,99
02/15/2018,3,19,10,0,32,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,35,35
02/16/2018,5,12,9,0,26,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,0,0,0,44,48
02/18/2018,3,10,8,0,21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,21,23
02/19/2018,2,15,17,0,34,0,0,0,0,0,0,0,19,0,19,0,2,6,0,8,32,0,32,85,93
02/20/2018,3,20,13,0,36,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,51,51
02/21/2018,1,21,9,0,31,0,0,0,0,0,0,0,31,3,34,0,2,8,0,10,44,0,44,109,119
02/22/2018,5,14,10,0,29,4,0,0,0,4,0,0,41,0,41,0,0,6,0,6,78,0,78,148,158
02/23/2018,1,15,6,0,22,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,6,0,6,45,45
02/24/2018,1,10,9,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/25/2018,3,9,12,0,24,0,2,0,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,29,31
02/26/2018,4,13,10,0,27,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,30,30
02/27/2018,3,14,9,0,26,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,8,42,42
02/28/2018,1,17,9,0,27,0,0,0,0,0,0,0,34,2,36,0,2,4,0,6,56,0,56,119,125
03/01/2018,3,15,12,0,30,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,43,43
03/02/2018,2,16,5,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
03/03/2018,1,15,7,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
03/04/2018,5,14,9,0,28,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,31,31
03/05/2018,3,10,5,0,18,0,0,0,0,0,0,0,14,0,14,0,2,5,0,7,34,0,34,66,73
03/06/2018,4,12,7,0,23,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,26,0,26,94,94
03/07/2018,3,15,12,0,30,0,0,0,0,0,0,0,19,0,19,0,1,14,0,15,14,0,14,63,78
03/08/2018,5,13,14,0,32,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,0,0,0,52,55
03/09/2018,4,22,8,2,36,0,0,0,0,0,0,2,3,0,5,0,2,1,0,3,0,0,0,41,44
03/10/2018,1,10,4,0,15,0,2,0,0,2,0,7,47,0,54,0,10,2,0,12,38,0,38,107,121
03/11/2018,5,10,2,0,17,0,0,0,0,0,0,0,18,0,18,0,2,2,0,4,2,0,2,37,41
03/12/2018,4,17,5,0,26,0,0,0,0,0,0,0,32,0,32,0,4,3,0,7,38,0,38,96,103
03/13/2018,2,15,10,0,27,0,0,0,0,0,0,1,48,0,49,0,2,0,0,2,24,0,24,100,102
03/14/2018,3,10,8,0,21,0,0,0,0,0,0,4,6,0,10,0,0,0,0,0,0,0,0,31,31
03/15/2018,5,15,1,0,21,0,2,0,0,2,0,2,6,0,8,0,0,2,0,2,30,0,30,59,63
03/16/2018,3,12,11,0,26,0,0,8,0,8,0,0,34,4,38,0,2,14,0,16,46,0,46,110,134
03/17/2018,1,9,8,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20
03/18/2018,6,8,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
03/19/2018,5,12,7,0,24,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,28,0,28,71,73
03/20/2018,2,19,11,0,32,0,0,12,0,12,0,0,13,0,13,0,0,0,0,0,38,0,38,83,95
03/21/2018,3,11,9,0,23,0,0,0,0,0,0,0,16,0,16,0,5,2,0,7,18,0,18,57,64
03/22/2018,5,16,8,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
03/23/2018,4,10,7,0,21,0,0,0,0,0,0,0,11,0,11,0,0,10,0,10,30,0,30,62,72
03/24/2018,1,6,11,2,20,0,0,0,0,0,0,0,10,0,10,0,0,4,0,4,0,0,0,30,34
03/25/2018,4,9,5,0,18,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,4,0,4,26,28
03/26/2018,5,13,8,0,26,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,54,0,54,96,96
03/27/2018,3,14,4,0,21,0,0,0,0,0,0,0,21,0,21,0,0,6,0,6,55,0,55,97,103
03/28/2018,2,13,8,0,23,0,0,0,0,0,0,0,13,2,15,0,1,0,0,1,0,2,2,40,41
03/29/2018,4,11,9,0,24,0,0,1,0,1,0,0,47,0,47,0,0,5,0,5,79,0,79,150,156
03/30/2018,6,12,7,0,25,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,55,0,55,94,96
03/31/2018,0,11,7,2,20,0,2,0,0,2,0,0,13,0,13,0,0,7,0,7,48,0,48,81,90
04/01/2018,5,9,2,0,16,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,0,0,0,27,28
04/02/2018,3,14,4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
04/03/2018,3,15,11,0,29,0,0,0,0,0,0,1,39,0,40,0,73,0,0,73,25,0,25,94,167
04/04/2018,2,22,1,0,25,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,10,0,10,44,46
04/05/2018,3,12,13,0,28,0,6,4,0,10,0,0,11,0,11,0,0,0,0,0,2,0,2,41,51
04/06/2018,4,12,5,0,21,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,27,27
04/07/2018,0,13,2,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,18,18
04/08/2018,3,11,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
04/09/2018,3,18,13,0,34,0,0,1,0,1,0,0,19,0,19,0,0,3,0,3,69,0,69,122,126
04/10/2018,3,13,5,0,21,0,0,0,0,0,0,0,16,0,16,0,8,9,0,17,24,0,24,61,78
04/11/2018,3,16,18,0,37,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,2,0,2,53,53
04/12/2018,2,17,9,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
04/13/2018,2,12,10,0,24,0,0,1,0,1,0,29,0,0,29,0,2,10,0,12,29,0,29,82,95
04/14/2018,0,12,6,0,18,0,0,0,0,0,0,0,36,0,36,0,0,18,0,18,26,0,26,80,98
04/15/2018,5,9,10,0,24,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,10,0,10,52,53
04/16/2018,2,11,14,0,27,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,6,0,6,37,37
04/17/2018,1,12,17,0,30,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,5,0,5,43,43
04/18/2018,2,17,13,0,32,0,0,0,0,0,0,0,67,0,67,0,1,11,0,12,27,0,27,126,138
04/19/2018,3,11,16,0,30,0,0,1,0,1,0,0,47,0,47,0,1,15,0,16,55,0,55,132,149
04/20/2018,2,20,7,0,29,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,44,0,44,99,99
04/21/2018,1,10,6,0,17,0,0,0,0,0,0,8,29,0,37,0,3,1,0,4,24,0,24,78,82
04/22/2018,5,9,11,0,25,0,0,0,0,0,0,0,13,0,13,0,0,5,0,5,18,0,18,56,61
04/23/2018,3,16,6,2,27,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,23,0,23,55,57
04/24/2018,1,17,10,0,28,0,0,0,0,0,0,1,22,0,23,0,0,4,0,4,53,0,53,104,108
04/25/2018,5,13,14,2,34,2,0,0,0,2,0,0,39,0,39,0,0,12,0,12,2,0,2,75,89
04/26/2018,3,14,7,0,24,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,38,0,38,91,91
04/27/2018,3,14,12,0,29,0,0,0,0,0,0,1,39,0,40,0,0,1,0,1,60,0,60,129,130
04/28/2018,1,11,5,0,17,0,0,0,0,0,0,0,27,0,27,0,2,2,0,4,25,0,25,69,73
