OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=TXK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,8,18,6,32,0,0,0,0,0,0,8,9,3,20,0,3,2,0,5,18,10,28,80,85
08/25/2017,0,8,28,5,41,0,1,1,0,2,0,17,15,1,33,0,14,0,0,14,46,18,64,138,154
08/26/2017,0,8,12,0,20,0,0,0,0,0,0,2,11,0,13,0,2,0,0,2,40,0,40,73,75
08/27/2017,0,12,12,8,32,0,0,0,0,0,0,2,12,4,18,0,2,1,0,3,12,0,12,62,65
08/28/2017,0,7,17,0,24,0,0,2,0,2,0,5,17,4,26,0,4,0,0,4,56,0,56,106,112
08/29/2017,0,14,14,1,29,0,0,0,0,0,0,5,19,11,35,0,2,0,0,2,58,0,58,122,124
08/30/2017,0,7,4,2,13,0,0,0,0,0,0,6,23,4,33,0,3,1,0,4,78,6,84,130,134
08/31/2017,0,6,2,0,8,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,22,0,22,40,40
09/01/2017,0,24,14,2,40,0,1,1,0,2,0,6,22,0,28,0,2,0,0,2,52,0,52,120,124
09/02/2017,0,9,8,0,17,0,0,0,0,0,0,7,14,0,21,0,6,0,0,6,22,0,22,60,66
09/03/2017,0,4,12,4,20,0,0,0,2,2,0,4,4,4,12,0,3,0,0,3,16,0,16,48,53
09/04/2017,0,6,22,0,28,0,0,2,0,2,0,13,11,2,26,0,9,1,0,10,62,0,62,116,128
09/05/2017,0,10,32,0,42,0,0,1,0,1,0,3,26,0,29,0,1,1,0,2,64,0,64,135,138
09/06/2017,0,5,15,2,22,0,0,0,0,0,0,2,33,4,39,0,0,0,0,0,48,0,48,109,109
09/07/2017,0,6,25,3,34,0,0,0,0,0,0,0,16,4,20,0,0,0,0,0,42,4,46,100,100
09/08/2017,0,10,26,2,38,0,0,1,0,1,0,0,16,8,24,0,0,0,0,0,24,0,24,86,87
09/09/2017,0,10,25,0,35,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,22,0,22,81,81
09/10/2017,0,9,22,0,31,0,0,2,0,2,0,3,9,0,12,0,1,0,0,1,18,0,18,61,64
09/11/2017,0,12,14,0,26,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,0,0,0,38,38
09/12/2017,0,8,19,2,29,0,0,1,1,2,0,3,30,0,33,0,1,1,0,2,66,2,68,130,134
09/13/2017,0,15,25,2,42,0,0,0,0,0,0,4,22,0,26,0,2,0,0,2,36,0,36,104,106
09/14/2017,0,7,21,5,33,0,0,0,0,0,0,5,32,0,37,0,4,2,0,6,44,6,50,120,126
09/15/2017,0,8,19,8,35,0,0,0,0,0,0,0,20,1,21,0,0,0,0,0,6,4,10,66,66
09/16/2017,0,6,17,4,27,0,0,0,3,3,0,2,13,0,15,0,4,0,0,4,16,2,18,60,67
09/17/2017,0,9,13,4,26,0,0,0,0,0,0,7,15,2,24,0,4,0,1,5,24,4,28,78,83
09/18/2017,0,10,21,2,33,0,0,1,0,1,0,7,20,0,27,0,5,3,0,8,22,0,22,82,91
09/19/2017,0,8,23,2,33,0,0,4,0,4,0,0,19,1,20,0,0,3,0,3,62,4,66,119,126
09/20/2017,0,6,22,0,28,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,78,0,78,134,134
09/21/2017,0,12,19,3,34,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,14,4,18,66,66
09/22/2017,0,15,17,0,32,0,2,1,0,3,0,7,15,9,31,0,5,4,3,12,28,14,42,105,120
09/23/2017,0,7,11,0,18,0,1,0,0,1,0,10,7,0,17,0,2,0,0,2,18,0,18,53,56
09/24/2017,0,6,32,5,43,0,0,0,1,1,0,3,13,0,16,0,2,2,0,4,24,14,38,97,102
09/25/2017,0,9,22,12,43,0,0,0,1,1,0,3,8,1,12,0,1,3,0,4,30,6,36,91,96
09/26/2017,0,12,24,8,44,0,1,3,0,4,0,4,27,3,34,0,1,1,0,2,72,22,94,172,178
09/27/2017,0,8,14,0,22,0,0,0,0,0,0,6,21,9,36,0,2,0,1,3,16,4,20,78,81
09/28/2017,0,21,16,2,39,0,0,0,0,0,0,3,8,4,15,0,1,0,0,1,6,0,6,60,61
09/29/2017,0,15,24,4,43,0,2,1,0,3,0,8,12,3,23,0,4,0,0,4,6,6,12,78,85
09/30/2017,0,9,19,18,46,0,0,0,2,2,0,3,14,4,21,0,0,0,0,0,14,44,58,125,127
10/01/2017,0,11,17,0,28,0,0,3,0,3,0,3,23,0,26,0,1,0,0,1,20,0,20,74,78
10/02/2017,0,8,22,2,32,0,0,0,0,0,0,1,24,0,25,0,0,2,0,2,20,0,20,77,79
10/03/2017,0,9,10,0,19,0,0,1,0,1,0,2,19,0,21,0,0,0,0,0,74,0,74,114,115
10/04/2017,0,14,29,0,43,0,0,0,0,0,0,2,22,0,24,0,1,0,0,1,14,0,14,81,82
10/05/2017,0,12,22,4,38,0,0,0,0,0,0,4,15,4,23,0,2,1,0,3,36,8,44,105,108
10/06/2017,0,13,22,0,35,0,1,0,0,1,0,7,15,0,22,0,4,2,0,6,34,0,34,91,98
10/07/2017,0,7,16,14,37,0,0,1,1,2,0,8,10,3,21,0,5,0,0,5,34,24,58,116,123
10/08/2017,0,14,27,0,41,0,2,2,0,4,0,1,6,0,7,0,1,0,0,1,8,0,8,56,61
10/09/2017,0,12,21,0,33,0,1,1,0,2,0,15,14,0,29,0,9,1,0,10,40,0,40,102,114
10/10/2017,0,7,23,0,30,0,0,1,0,1,0,2,15,0,17,0,0,0,0,0,22,0,22,69,70
10/11/2017,0,16,27,8,51,0,1,0,0,1,0,3,34,2,39,0,0,0,0,0,98,30,128,218,219
10/12/2017,0,11,26,1,38,0,0,0,0,0,0,7,16,2,25,0,5,4,0,9,78,0,78,141,150
10/13/2017,0,9,13,0,22,0,0,1,0,1,0,5,18,0,23,0,1,2,0,3,10,0,10,55,59
10/14/2017,0,6,17,5,28,0,0,1,1,2,0,0,10,2,12,0,0,0,0,0,20,6,26,66,68
10/15/2017,0,8,19,9,36,0,0,2,0,2,0,5,1,0,6,0,3,0,0,3,10,2,12,54,59
10/16/2017,0,16,22,4,42,0,3,2,0,5,0,4,16,2,22,0,3,2,0,5,52,14,66,130,140
10/17/2017,0,9,25,0,34,0,0,0,0,0,0,0,36,0,36,0,0,3,0,3,42,0,42,112,115
10/19/2017,0,9,28,5,42,0,2,0,0,2,0,2,11,9,22,0,0,0,0,0,4,6,10,74,76
10/20/2017,0,9,27,4,40,0,0,1,0,1,0,3,4,0,7,0,2,1,0,3,26,4,30,77,81
10/21/2017,0,7,12,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,28,28
10/22/2017,0,10,22,0,32,0,1,3,0,4,0,7,4,0,11,0,3,0,0,3,16,0,16,59,66
10/23/2017,0,6,10,18,34,0,0,1,1,2,0,7,11,37,55,0,2,1,0,3,18,20,38,127,132
10/24/2017,0,13,20,0,33,0,2,0,0,2,0,1,9,6,16,0,1,1,0,2,16,0,16,65,69
10/25/2017,0,11,26,0,37,0,0,0,0,0,0,3,29,3,35,0,2,7,0,9,76,0,76,148,157
10/26/2017,0,11,13,11,35,0,1,0,1,2,0,3,22,5,30,0,2,1,0,3,32,14,46,111,116
10/27/2017,0,15,14,1,30,0,2,1,0,3,0,4,9,3,16,0,2,1,0,3,22,0,22,68,74
10/28/2017,0,4,16,0,20,0,0,1,0,1,0,12,9,3,24,0,10,0,0,10,30,0,30,74,85
10/29/2017,0,7,23,14,44,0,0,6,6,12,0,6,7,2,15,0,3,1,0,4,28,20,48,107,123
10/30/2017,0,6,9,0,15,0,0,0,0,0,0,5,27,0,32,0,4,3,0,7,72,0,72,119,126
10/31/2017,0,5,18,2,25,0,0,1,0,1,0,10,9,0,19,0,6,1,0,7,50,0,50,94,102
11/01/2017,0,12,16,0,28,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,18,0,18,51,51
11/02/2017,0,9,17,0,26,0,0,0,0,0,0,14,3,0,17,0,6,0,0,6,12,0,12,55,61
11/03/2017,0,9,12,6,27,0,0,0,0,0,0,6,9,0,15,0,2,0,0,2,16,12,28,70,72
11/04/2017,0,7,10,0,17,0,0,0,0,0,0,6,4,0,10,0,2,0,0,2,4,0,4,31,33
11/05/2017,0,10,14,2,26,0,0,0,0,0,0,4,7,0,11,0,2,0,0,2,12,0,12,49,51
11/06/2017,0,11,11,2,24,0,0,0,0,0,0,4,17,1,22,0,3,0,0,3,50,8,58,104,107
11/07/2017,0,8,25,0,33,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,14,0,14,48,51
11/08/2017,0,6,21,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
11/09/2017,0,11,23,2,36,0,0,2,0,2,0,9,20,0,29,0,4,0,0,4,34,0,34,99,105
11/10/2017,0,12,17,0,29,0,2,0,0,2,0,5,42,0,47,0,4,0,0,4,34,0,34,110,116
11/11/2017,0,9,17,0,26,0,0,0,0,0,0,2,17,0,19,0,2,2,0,4,8,0,8,53,57
11/12/2017,0,9,11,0,20,0,3,1,0,4,0,0,1,0,1,0,0,0,0,0,6,0,6,27,31
11/13/2017,0,12,24,0,36,0,1,3,0,4,0,5,5,0,10,0,2,2,0,4,16,0,16,62,70
11/14/2017,0,13,21,8,42,0,1,1,0,2,0,2,10,2,14,0,2,1,0,3,12,26,38,94,99
11/15/2017,0,11,18,2,31,0,0,0,0,0,0,5,4,2,11,0,0,0,0,0,14,28,42,84,84
11/16/2017,0,16,18,0,34,0,2,0,0,2,0,5,0,52,57,0,2,0,0,2,10,0,10,101,105
11/17/2017,0,10,23,2,35,0,0,1,0,1,0,4,5,0,9,0,1,1,0,2,6,0,6,50,53
11/18/2017,0,11,9,12,32,0,0,1,1,2,0,11,7,4,22,0,4,1,0,5,12,28,40,94,101
11/19/2017,0,8,16,0,24,0,1,1,0,2,0,3,13,0,16,0,3,4,0,7,32,0,32,72,81
11/20/2017,0,10,14,4,28,0,0,2,1,3,0,3,15,4,22,0,2,4,0,6,46,10,56,106,115
11/21/2017,0,11,30,5,46,0,0,0,0,0,0,4,21,2,27,0,0,0,0,0,28,2,30,103,103
11/22/2017,0,9,29,2,40,2,0,0,0,2,0,2,5,0,7,0,0,0,0,0,13,0,13,60,62
11/23/2017,0,4,9,0,13,0,0,1,0,1,0,5,4,0,9,0,2,2,0,4,16,0,16,38,43
11/24/2017,0,8,18,0,26,0,0,0,0,0,0,7,16,0,23,0,3,1,0,4,10,0,10,59,63
11/25/2017,0,6,6,0,12,0,0,0,0,0,0,8,8,0,16,0,8,1,0,9,28,0,28,56,65
11/26/2017,0,8,26,0,34,0,0,1,0,1,0,1,17,0,18,0,0,0,0,0,10,0,10,62,63
11/27/2017,0,10,18,6,34,0,0,0,0,0,0,0,13,1,14,0,0,1,0,1,12,12,24,72,73
11/28/2017,0,12,22,2,36,0,2,2,0,4,0,0,12,0,12,0,0,0,0,0,13,0,13,61,65
11/29/2017,0,13,21,0,34,0,3,1,0,4,0,2,7,0,9,0,0,2,0,2,12,0,12,55,61
11/30/2017,0,11,19,2,32,0,1,3,0,4,0,9,4,4,17,0,6,0,0,6,36,34,70,119,129
12/01/2017,0,12,20,0,32,0,1,1,0,2,0,5,16,2,23,0,5,0,0,5,20,0,20,75,82
12/02/2017,0,9,19,1,29,0,1,2,0,3,0,4,14,3,21,0,4,2,1,7,26,12,38,88,98
12/03/2017,0,12,5,0,17,0,2,0,0,2,0,9,16,0,25,0,4,2,0,6,30,0,30,72,80
12/04/2017,0,7,7,0,14,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,19,19
12/05/2017,0,8,14,8,30,0,0,0,4,4,0,1,8,5,14,0,0,2,0,2,10,14,24,68,74
12/06/2017,0,12,25,0,37,0,3,1,0,4,0,0,3,4,7,0,0,1,0,1,10,0,10,54,59
12/07/2017,0,7,17,2,26,0,0,0,0,0,0,10,11,4,25,0,9,0,0,9,38,0,38,89,98
12/08/2017,0,8,14,11,33,0,0,3,2,5,0,2,8,2,12,0,2,0,0,2,24,26,50,95,102
12/09/2017,0,8,22,4,34,0,0,2,2,4,0,3,13,0,16,0,2,0,0,2,32,6,38,88,94
12/10/2017,0,14,13,0,27,0,3,0,0,3,0,4,11,0,15,0,3,2,0,5,28,0,28,70,78
12/11/2017,0,8,14,2,24,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,8,0,8,45,45
12/12/2017,0,6,14,3,23,0,0,0,0,0,0,0,14,3,17,0,0,0,2,2,14,2,16,56,58
12/13/2017,0,10,20,0,30,0,0,1,0,1,0,9,11,16,36,0,7,0,0,7,24,0,24,90,98
12/14/2017,0,7,29,2,38,0,0,4,0,4,0,4,12,2,18,0,0,4,0,4,36,0,36,92,100
12/15/2017,0,13,27,0,40,0,1,2,0,3,0,9,20,0,29,0,4,2,0,6,16,0,16,85,94
12/16/2017,0,7,12,0,19,0,1,0,0,1,0,3,12,0,15,0,3,1,0,4,12,0,12,46,51
12/17/2017,0,9,5,0,14,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,4,18,19
12/18/2017,0,10,19,0,29,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,31,32
12/19/2017,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/20/2017,0,15,24,4,43,0,0,0,0,0,0,1,3,4,8,0,1,1,0,2,4,10,14,65,67
12/21/2017,0,10,15,0,25,0,0,2,0,2,0,4,10,0,14,0,2,1,0,3,12,0,12,51,56
12/22/2017,0,8,21,0,29,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,8,0,8,37,41
12/23/2017,0,10,7,0,17,0,2,0,0,2,0,5,3,0,8,0,3,0,0,3,12,0,12,37,42
12/24/2017,0,8,4,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,25,25
12/25/2017,0,4,4,0,8,0,0,0,0,0,0,3,2,0,5,0,3,0,0,3,6,0,6,19,22
12/26/2017,0,10,11,0,21,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,32,0,32,64,64
12/27/2017,0,13,10,0,23,0,2,0,0,2,0,7,2,0,9,0,2,0,0,2,10,0,10,42,46
12/28/2017,0,11,7,2,20,0,4,0,0,4,0,12,8,2,22,0,8,0,0,8,36,0,36,78,90
12/29/2017,0,12,33,2,47,0,2,4,0,6,0,2,19,1,22,0,0,0,0,0,22,4,26,95,101
12/30/2017,0,16,12,0,28,0,4,2,0,6,0,0,3,0,3,0,0,0,0,0,6,0,6,37,43
12/31/2017,0,1,6,0,7,0,0,2,0,2,0,3,2,0,5,0,3,0,0,3,8,0,8,20,25
01/01/2018,0,5,13,0,18,0,0,2,0,2,0,0,5,0,5,0,0,2,0,2,4,0,4,27,31
01/02/2018,0,9,12,0,21,0,0,0,0,0,0,2,17,0,19,0,2,1,0,3,8,0,8,48,51
01/03/2018,0,9,15,2,26,0,2,0,0,2,0,7,14,0,21,0,3,0,0,3,14,0,14,61,66
01/04/2018,0,14,22,3,39,0,2,2,2,6,0,4,15,0,19,0,0,1,0,1,18,0,18,76,83
01/05/2018,0,9,19,0,28,0,2,2,0,4,0,3,7,0,10,0,2,4,0,6,26,0,26,64,74
01/06/2018,0,6,15,0,21,0,0,2,0,2,0,2,21,0,23,0,2,0,0,2,10,0,10,54,58
01/07/2018,0,6,3,0,9,0,0,2,0,2,0,3,2,0,5,0,2,0,0,2,8,0,8,22,26
01/08/2018,0,7,4,2,13,0,0,0,0,0,0,8,8,0,16,0,5,4,0,9,32,0,32,61,70
01/09/2018,0,10,15,4,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,4,35,35
01/10/2018,0,7,6,0,13,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,15,17
01/11/2018,0,11,7,0,18,0,2,2,0,4,0,0,3,0,3,0,0,0,0,0,8,0,8,29,33
01/12/2018,0,8,11,7,26,0,0,2,2,4,0,2,13,0,15,0,2,2,0,4,14,8,22,63,71
01/13/2018,0,6,9,0,15,0,0,0,0,0,0,6,25,0,31,0,5,4,0,9,42,0,42,88,97
01/14/2018,0,6,15,2,23,0,0,0,0,0,0,7,11,17,35,0,5,0,0,5,22,0,22,80,85
01/15/2018,0,4,16,0,20,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,0,4,27,27
01/16/2018,0,3,4,0,7,0,0,0,0,0,0,4,1,0,5,0,2,0,0,2,4,0,4,16,18
01/17/2018,0,4,16,4,24,0,0,2,2,4,0,8,5,2,15,0,8,1,0,9,18,4,22,61,74
01/18/2018,0,10,25,0,35,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,4,0,4,41,43
01/19/2018,0,10,17,0,27,0,2,0,0,2,0,1,4,3,8,0,1,2,0,3,24,14,38,73,78
01/20/2018,0,4,6,3,13,0,0,4,2,6,0,0,0,0,0,0,0,0,0,0,4,4,8,21,27
01/21/2018,0,9,7,0,16,0,4,0,0,4,0,2,0,0,2,0,2,0,0,2,8,0,8,26,32
01/22/2018,0,7,6,0,13,0,0,0,0,0,0,9,6,0,15,0,4,0,0,4,14,0,14,42,46
01/23/2018,0,6,30,2,38,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,13,0,13,71,72
01/24/2018,0,6,32,3,41,0,0,2,2,4,0,3,13,0,16,0,1,1,0,2,16,2,18,75,81
01/25/2018,0,15,13,0,28,0,6,0,0,6,0,4,18,0,22,0,2,0,0,2,34,0,34,84,92
01/26/2018,0,8,15,3,26,0,0,2,0,2,0,5,4,0,9,0,2,1,0,3,12,4,16,51,56
01/27/2018,0,6,1,3,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,6,0,6,19,19
01/28/2018,0,8,20,0,28,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,36,36
01/29/2018,0,6,15,4,25,0,0,1,0,1,0,1,9,0,10,0,0,0,0,0,4,0,4,39,40
01/30/2018,0,4,27,3,34,0,0,4,0,4,0,4,18,8,30,0,3,5,2,10,56,6,62,126,140
01/31/2018,0,6,19,0,25,0,0,2,0,2,0,1,31,0,32,0,0,0,0,0,12,0,12,69,71
02/01/2018,0,14,10,9,33,0,0,0,0,0,0,4,22,0,26,0,0,2,2,4,6,10,16,75,79
02/02/2018,0,10,22,9,41,0,0,2,0,2,0,6,14,0,20,0,3,12,0,15,36,2,38,99,116
02/03/2018,0,9,19,0,28,0,2,2,0,4,0,10,40,0,50,0,0,4,0,4,40,0,40,118,126
02/04/2018,0,9,16,0,25,0,2,4,0,6,0,1,7,0,8,0,0,1,0,1,14,0,14,47,54
02/05/2018,0,13,31,0,44,0,0,8,0,8,0,8,32,0,40,0,4,4,0,8,78,0,78,162,178
02/06/2018,0,6,7,0,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,13,15
02/07/2018,0,9,12,4,25,0,2,2,2,6,0,0,8,0,8,0,0,0,0,0,10,6,16,49,55
02/08/2018,0,13,34,5,52,0,4,12,0,16,0,0,40,3,43,0,0,6,0,6,30,12,42,137,159
02/09/2018,0,9,18,3,30,0,0,0,2,2,0,1,9,0,10,0,1,1,0,2,12,2,14,54,58
02/10/2018,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
02/11/2018,0,4,2,0,6,0,2,0,0,2,0,0,4,0,4,0,0,0,0,0,4,0,4,14,16
02/12/2018,0,9,9,0,18,0,0,0,0,0,0,4,8,0,12,0,3,1,0,4,22,0,22,52,56
02/13/2018,0,7,5,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/14/2018,0,10,3,0,13,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,15,17
02/15/2018,0,9,9,0,18,0,0,2,0,2,0,4,12,1,17,0,4,2,0,6,14,0,14,49,57
02/16/2018,0,9,6,0,15,0,4,0,0,4,0,5,8,0,13,0,4,0,0,4,34,0,34,62,70
02/17/2018,0,9,8,2,19,0,2,0,0,2,0,0,4,0,4,0,0,2,0,2,4,0,4,27,31
02/18/2018,0,11,11,0,22,0,2,0,0,2,0,0,2,0,2,0,0,0,0,0,2,0,2,26,28
02/19/2018,0,10,9,2,21,0,0,0,0,0,0,2,10,0,12,0,2,2,0,4,26,0,26,59,63
02/20/2018,0,4,12,0,16,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,25,25
02/21/2018,0,3,4,0,7,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,9,11
02/22/2018,0,5,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
02/23/2018,0,11,11,0,22,0,2,4,0,6,0,0,1,0,1,0,0,0,0,0,6,0,6,29,35
02/24/2018,0,5,4,0,9,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,11,13
02/25/2018,0,9,22,0,31,0,0,2,0,2,0,4,12,0,16,0,0,4,0,4,22,0,22,69,75
02/26/2018,0,8,32,6,46,0,0,5,0,5,0,10,37,1,48,0,7,6,0,13,138,10,148,242,260
02/27/2018,0,10,13,0,23,0,0,0,0,0,0,2,3,0,5,0,2,1,0,3,10,0,10,38,41
02/28/2018,0,5,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
03/01/2018,0,10,15,7,32,0,0,6,4,10,0,0,2,0,2,0,0,0,0,0,6,16,22,56,66
03/02/2018,0,11,24,0,35,0,0,4,0,4,0,5,24,0,29,0,4,2,0,6,22,0,22,86,96
03/03/2018,0,7,33,3,43,0,0,20,0,20,0,9,33,0,42,0,6,3,0,9,70,0,70,155,184
03/04/2018,0,12,9,2,23,0,6,2,0,8,0,6,3,0,9,0,0,1,0,1,26,18,44,76,85
03/05/2018,0,8,17,0,25,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,29,29
03/06/2018,0,12,28,0,40,0,0,0,0,0,0,7,8,0,15,0,4,0,0,4,10,0,10,65,69
03/07/2018,0,12,28,0,40,0,2,8,0,10,0,5,26,3,34,0,0,4,0,4,43,0,43,117,131
03/08/2018,0,17,20,2,39,0,4,2,0,6,0,5,30,0,35,0,3,6,0,9,50,0,50,124,139
03/09/2018,0,9,21,0,30,0,0,2,0,2,0,7,16,0,23,0,6,4,0,10,26,0,26,79,91
03/10/2018,0,4,11,0,15,0,0,0,0,0,0,6,13,0,19,0,2,0,0,2,14,0,14,48,50
03/11/2018,0,10,10,0,20,0,2,0,0,2,0,4,4,0,8,0,2,0,0,2,8,0,8,36,40
03/12/2018,0,7,23,0,30,0,0,3,0,3,0,1,10,0,11,0,1,3,0,4,22,0,22,63,70
03/13/2018,0,11,17,8,36,0,0,0,0,0,0,1,15,0,16,0,1,3,0,4,36,0,36,88,92
03/14/2018,0,7,25,2,34,0,0,8,0,8,0,0,12,0,12,0,0,0,0,0,14,0,14,60,68
03/15/2018,0,6,12,0,18,0,0,0,0,0,0,6,4,2,12,0,2,0,0,2,4,0,4,34,36
03/16/2018,0,10,15,5,30,0,0,4,2,6,0,2,7,4,13,0,2,0,0,2,8,26,34,77,85
03/17/2018,0,4,6,0,10,0,0,0,0,0,0,0,8,3,11,0,0,0,0,0,18,0,18,39,39
03/19/2018,0,8,13,2,23,0,0,0,0,0,0,4,6,3,13,0,3,1,0,4,34,0,34,70,74
03/20/2018,0,6,17,1,24,0,0,0,0,0,0,6,6,1,13,0,1,0,0,1,12,0,12,49,50
03/21/2018,0,10,28,10,48,0,2,2,2,6,0,0,21,1,22,0,0,1,0,1,56,20,76,146,153
03/22/2018,0,11,18,5,34,0,2,6,2,10,0,4,8,0,12,0,2,0,0,2,42,6,48,94,106
03/23/2018,0,7,15,0,22,0,2,2,0,4,0,6,24,0,30,0,7,2,0,9,22,0,22,74,87
03/24/2018,0,5,20,3,28,0,2,8,0,10,0,3,13,0,16,0,0,2,0,2,46,6,52,96,108
03/25/2018,0,11,9,0,20,0,1,0,0,1,0,3,9,3,15,0,1,0,0,1,6,0,6,41,43
03/26/2018,0,9,15,0,24,0,0,0,0,0,0,4,9,3,16,0,1,0,0,1,2,0,2,42,43
03/27/2018,0,7,11,0,18,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,21,21
03/28/2018,0,9,12,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
03/29/2018,0,10,21,2,33,0,3,0,0,3,0,4,6,3,13,0,3,0,0,3,10,20,30,76,82
03/30/2018,0,8,43,0,51,0,0,6,0,6,0,3,25,0,28,0,2,2,0,4,56,0,56,135,145
03/31/2018,0,8,15,5,28,0,3,4,0,7,0,1,25,2,28,0,1,0,0,1,36,20,56,112,120
04/01/2018,0,8,11,0,19,0,0,4,0,4,0,6,15,0,21,0,5,5,0,10,20,0,20,60,74
04/02/2018,0,9,13,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,2,26,26
04/03/2018,0,13,12,0,25,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,2,0,2,33,34
04/04/2018,0,14,19,0,33,0,2,4,0,6,0,0,27,0,27,0,0,6,0,6,28,0,28,88,100
04/05/2018,0,15,27,5,47,0,6,4,2,12,0,3,13,0,16,0,1,3,0,4,28,2,30,93,109
04/06/2018,0,7,9,0,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,2,18,19
04/07/2018,0,6,6,0,12,0,0,0,0,0,0,5,10,0,15,0,1,4,0,5,10,0,10,37,42
04/08/2018,0,8,21,0,29,0,0,0,0,0,0,1,22,0,23,0,1,3,0,4,52,0,52,104,108
04/09/2018,0,7,20,5,32,0,2,0,0,2,0,5,12,2,19,0,1,0,0,1,6,30,36,87,90
04/10/2018,0,17,11,2,30,0,0,0,0,0,0,4,20,0,24,0,0,2,0,2,72,0,72,126,128
04/11/2018,0,5,18,3,26,0,0,0,0,0,0,2,16,3,21,0,2,2,0,4,14,20,34,81,85
04/12/2018,0,8,28,4,40,0,0,4,0,4,0,10,13,3,26,0,4,2,0,6,66,4,70,136,146
04/13/2018,0,7,4,0,11,0,0,0,0,0,0,0,3,1,4,0,0,0,2,2,4,2,6,21,23
04/14/2018,0,3,14,0,17,0,0,4,0,4,0,1,9,0,10,0,1,4,0,5,24,0,24,51,60
04/15/2018,0,12,13,0,25,0,2,2,0,4,0,0,6,0,6,0,0,0,0,0,14,0,14,45,49
04/16/2018,0,9,18,6,33,0,0,0,0,0,0,5,19,1,25,0,3,1,0,4,38,20,58,116,120
04/17/2018,0,8,14,2,24,0,0,0,2,2,0,0,8,2,10,0,0,0,0,0,0,6,6,40,42
04/18/2018,0,13,29,8,50,0,0,0,0,0,0,4,11,2,17,0,0,2,0,2,30,26,56,123,125
04/19/2018,0,12,22,0,34,0,4,4,0,8,0,0,23,0,23,0,0,3,0,3,52,0,52,109,120
04/20/2018,0,9,21,6,36,0,2,4,2,8,0,4,30,0,34,0,1,6,0,7,14,10,24,94,109
04/21/2018,0,4,4,1,9,0,0,0,0,0,0,4,9,0,13,0,2,2,0,4,18,0,18,40,44
04/22/2018,0,12,16,10,38,0,6,4,2,12,0,1,4,6,11,0,2,3,0,5,20,6,26,75,92
04/23/2018,0,8,19,6,33,0,2,4,4,10,0,2,6,1,9,0,2,0,0,2,10,24,34,76,88
04/24/2018,0,8,23,0,31,0,0,0,0,0,0,8,41,0,49,0,4,3,0,7,52,0,52,132,139
