OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HPN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,52,117,96,0,265,0,0,0,0,0,0,10,147,0,157,0,1,9,0,10,54,0,54,476,486
04/24/2018,46,116,110,0,272,0,0,0,0,0,0,6,128,0,134,0,0,9,0,9,77,0,77,483,492
04/25/2018,45,132,114,0,291,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,291,292
04/26/2018,53,147,139,1,340,0,0,2,0,2,0,23,106,1,130,0,2,13,1,16,22,0,22,492,510
04/27/2018,53,150,127,0,330,0,1,1,0,2,0,2,19,0,21,0,0,0,0,0,1,0,1,352,354
04/28/2018,40,77,73,0,190,7,0,2,0,9,0,4,93,0,97,0,0,4,0,4,87,0,87,374,387
04/29/2018,45,156,129,0,330,0,0,0,0,0,0,21,107,0,128,0,3,9,0,12,152,0,152,610,622
04/30/2018,50,112,106,0,268,0,0,0,0,0,0,8,56,0,64,0,1,4,0,5,2,0,2,334,339
05/01/2018,51,93,94,0,238,0,0,1,0,1,0,2,139,0,141,0,1,11,0,12,82,0,82,461,474
05/02/2018,49,103,112,0,264,2,0,0,0,2,0,18,145,0,163,0,1,8,0,9,34,0,34,461,472
05/03/2018,57,171,98,0,326,0,0,1,1,2,0,59,52,4,115,0,2,8,0,10,14,0,14,455,467
05/04/2018,53,117,126,0,296,0,1,0,0,1,0,14,106,0,120,0,1,13,0,14,52,0,52,468,483
05/05/2018,37,88,78,0,203,0,0,0,0,0,0,6,82,0,88,0,1,13,0,14,0,0,0,291,305
05/06/2018,50,147,101,3,301,0,0,0,0,0,0,7,58,0,65,0,1,4,0,5,42,0,42,408,413
05/07/2018,54,102,88,0,244,0,0,0,0,0,0,8,115,1,124,0,1,6,0,7,103,0,103,471,478
05/08/2018,53,102,89,0,244,0,0,0,0,0,0,11,132,0,143,0,0,13,0,13,22,0,22,409,422
05/09/2018,50,117,106,0,273,0,0,0,0,0,0,9,141,0,150,0,1,13,0,14,122,0,122,545,559
05/10/2018,55,130,120,0,305,4,0,1,0,5,0,5,86,0,91,0,1,4,0,5,40,0,40,436,446
05/11/2018,50,143,120,0,313,0,0,0,0,0,0,74,132,0,206,0,0,15,0,15,62,0,62,581,596
05/12/2018,36,74,98,0,208,0,0,1,0,1,0,5,7,0,12,0,0,1,0,1,6,0,6,226,228
05/13/2018,48,179,130,0,357,1,0,1,0,2,0,3,6,0,9,0,0,0,0,0,0,0,0,366,368
05/14/2018,67,112,125,0,304,1,1,1,0,3,0,20,25,0,45,0,0,5,0,5,36,0,36,385,393
05/15/2018,47,97,86,0,230,1,0,21,1,23,0,2,31,0,33,0,1,3,0,4,12,0,12,275,302
05/16/2018,43,127,143,0,313,1,1,1,0,3,0,2,32,1,35,0,0,1,0,1,0,0,0,348,352
05/17/2018,51,177,176,0,404,1,0,1,0,2,0,2,32,0,34,0,0,3,0,3,8,0,8,446,451
05/18/2018,51,156,131,0,338,0,0,1,0,1,0,20,102,1,123,0,2,4,0,6,14,0,14,475,482
05/19/2018,21,78,48,0,147,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147,148
05/20/2018,43,165,136,0,344,2,1,1,0,4,0,11,68,0,79,0,0,7,0,7,54,0,54,477,488
05/21/2018,56,111,107,0,274,0,0,0,0,0,0,25,173,0,198,0,1,8,1,10,77,0,77,549,559
05/22/2018,57,110,127,0,294,0,0,0,0,0,0,51,31,0,82,0,0,8,0,8,58,0,58,434,442
05/23/2018,50,150,140,0,340,0,0,0,0,0,0,12,89,0,101,0,2,5,0,7,26,0,26,467,474
05/24/2018,48,164,131,0,343,0,2,2,0,4,0,49,217,0,266,0,4,13,0,17,34,0,34,643,664
05/25/2018,54,185,123,0,362,0,0,0,0,0,0,157,150,0,307,0,2,13,1,16,54,0,54,723,739
05/26/2018,37,79,46,1,163,0,0,0,0,0,0,23,138,1,162,0,1,31,0,32,124,0,124,449,481
05/27/2018,41,110,70,0,221,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,221,222
05/28/2018,49,249,201,2,501,0,0,1,0,1,0,62,64,0,126,0,1,4,1,6,8,0,8,635,642
05/29/2018,49,152,96,0,297,1,0,1,0,2,0,25,94,0,119,0,1,18,0,19,48,0,48,464,485
05/30/2018,45,116,113,0,274,0,1,0,0,1,0,6,68,0,74,0,0,8,0,8,28,0,28,376,385
05/31/2018,49,144,120,0,313,0,0,0,0,0,0,1,15,0,16,0,0,1,0,1,20,0,20,349,350
06/01/2018,49,124,128,0,301,0,0,0,0,0,0,8,44,0,52,0,1,1,0,2,52,0,52,405,407
06/02/2018,37,67,66,0,170,0,0,0,0,0,0,10,134,1,145,0,1,8,0,9,85,0,85,400,409
06/03/2018,45,140,137,0,322,0,0,0,0,0,0,33,154,0,187,0,1,5,1,7,68,0,68,577,584
06/04/2018,59,126,134,0,319,0,0,1,0,1,0,1,49,0,50,0,0,9,0,9,10,0,10,379,389
06/05/2018,48,114,124,0,286,0,0,0,0,0,0,37,61,0,98,0,3,6,0,9,44,0,44,428,437
06/06/2018,54,129,134,0,317,0,1,0,0,1,0,17,143,1,161,0,1,18,1,20,48,0,48,526,547
06/07/2018,50,123,151,0,324,0,0,1,0,1,0,26,161,1,188,0,4,12,0,16,36,0,36,548,565
06/08/2018,50,138,112,0,300,0,0,3,0,3,0,29,231,0,260,0,3,16,0,19,37,0,37,597,619
06/09/2018,39,78,54,0,171,1,0,1,0,2,0,14,159,0,173,0,1,13,1,15,94,0,94,438,455
06/10/2018,49,149,103,0,301,0,0,0,0,0,0,38,219,0,257,0,1,4,0,5,68,0,68,626,631
06/11/2018,47,108,98,0,253,0,0,1,0,1,0,39,147,2,188,0,3,10,0,13,62,0,62,503,517
06/12/2018,55,127,94,2,278,1,0,0,0,1,0,19,179,0,198,0,0,10,0,10,86,0,86,562,573
06/13/2018,56,145,157,0,358,0,1,0,0,1,0,3,34,1,38,0,0,3,0,3,0,0,0,396,400
06/14/2018,49,127,115,0,291,0,1,0,0,1,0,43,185,0,228,0,1,10,0,11,4,0,4,523,535
06/15/2018,46,181,136,0,363,0,0,0,0,0,0,25,203,0,228,0,1,11,1,13,34,0,34,625,638
06/16/2018,38,72,56,0,166,1,0,0,0,1,0,19,189,3,211,0,1,16,1,18,91,0,91,468,487
06/17/2018,47,153,95,0,295,0,0,0,0,0,0,39,228,0,267,0,2,24,0,26,46,0,46,608,634
06/18/2018,49,119,129,0,297,0,0,0,0,0,0,31,154,0,185,0,4,11,0,15,28,0,28,510,525
06/19/2018,45,118,140,1,304,0,1,0,0,1,0,88,62,0,150,0,2,9,2,13,58,0,58,512,526
06/20/2018,49,132,141,0,322,0,0,0,0,0,0,29,187,1,217,0,2,14,0,16,18,0,18,557,573
06/21/2018,50,150,169,0,369,0,0,0,0,0,0,32,203,0,235,0,0,7,0,7,10,0,10,614,621
06/22/2018,47,148,137,2,334,0,0,0,0,0,0,146,100,0,246,0,0,8,1,9,48,0,48,628,637
06/23/2018,45,101,95,0,241,0,0,0,0,0,0,2,7,0,9,0,2,0,0,2,0,0,0,250,252
06/24/2018,47,191,153,0,391,0,0,1,0,1,0,11,65,0,76,0,0,7,0,7,0,0,0,467,475
06/25/2018,52,118,67,0,237,0,0,0,0,0,0,26,119,0,145,0,6,10,0,16,99,0,99,481,497
06/26/2018,50,97,112,0,259,0,0,0,0,0,0,25,148,1,174,0,1,17,0,18,40,0,40,473,491
06/27/2018,48,120,109,1,278,1,0,0,0,1,0,15,99,1,115,0,1,17,1,19,52,0,52,445,465
06/28/2018,47,166,131,0,344,0,2,0,0,2,0,19,41,0,60,0,1,8,0,9,0,0,0,404,415
06/29/2018,52,186,137,0,375,0,0,2,0,2,0,79,247,0,326,0,0,8,0,8,86,0,86,787,797
06/30/2018,43,78,59,0,180,0,0,0,0,0,0,36,142,1,179,0,0,10,1,11,97,0,97,456,467
07/01/2018,45,110,79,0,234,0,0,0,0,0,0,94,131,0,225,0,3,4,0,7,92,0,92,551,558
07/02/2018,45,95,77,0,217,0,1,0,0,1,0,30,147,0,177,0,1,13,0,14,168,0,168,562,577
07/03/2018,44,147,81,0,272,1,0,0,0,1,0,27,102,0,129,0,0,11,0,11,4,0,4,405,417
07/04/2018,44,74,61,0,179,0,0,0,0,0,0,19,74,1,94,0,2,9,0,11,38,0,38,311,322
07/05/2018,50,118,112,2,282,0,0,0,0,0,0,24,141,1,166,0,0,7,0,7,154,0,154,602,609
07/06/2018,48,119,79,0,246,0,0,0,0,0,0,15,44,0,59,0,1,4,0,5,4,0,4,309,314
07/07/2018,44,98,57,0,199,0,0,0,0,0,0,98,127,0,225,0,0,7,1,8,78,0,78,502,510
07/08/2018,49,173,131,0,353,0,0,0,0,0,0,195,187,1,383,0,3,8,0,11,15,0,15,751,762
07/09/2018,52,132,118,0,302,0,0,1,0,1,0,129,108,1,238,0,1,17,0,18,68,0,68,608,627
07/10/2018,51,98,107,0,256,0,1,0,0,1,0,37,146,0,183,0,2,8,2,12,89,0,89,528,541
07/11/2018,55,112,113,0,280,0,0,2,0,2,0,22,178,0,200,0,1,18,0,19,96,0,96,576,597
07/12/2018,52,136,102,0,290,0,1,0,0,1,0,55,212,1,268,0,1,11,2,14,60,0,60,618,633
07/13/2018,55,142,103,0,300,0,0,0,0,0,0,65,229,0,294,0,2,15,0,17,94,0,94,688,705
07/14/2018,38,90,53,0,181,0,0,0,0,0,0,91,97,2,190,0,0,6,0,6,18,0,18,389,395
07/15/2018,49,181,110,0,340,0,1,5,0,6,0,52,175,0,227,0,1,9,0,10,72,0,72,639,655
07/16/2018,48,132,101,0,281,0,0,0,0,0,0,45,176,0,221,0,1,14,1,16,110,0,110,612,628
07/17/2018,50,105,85,2,242,0,1,1,0,2,0,14,25,0,39,0,0,7,0,7,20,0,20,301,310
07/18/2018,51,126,121,0,298,0,0,2,0,2,0,36,155,0,191,0,2,11,0,13,82,0,82,571,586
07/19/2018,52,151,114,0,317,0,0,0,0,0,0,61,211,0,272,0,1,12,0,13,108,0,108,697,710
07/20/2018,47,172,114,0,333,0,1,0,0,1,0,82,262,1,345,0,3,7,1,11,60,0,60,738,750
07/21/2018,38,97,91,1,227,0,0,0,0,0,0,97,91,1,189,0,1,2,1,4,104,0,104,520,524
07/22/2018,41,186,199,2,428,0,1,1,0,2,0,4,37,0,41,0,0,1,0,1,0,0,0,469,472
07/23/2018,48,169,131,2,350,1,1,1,0,3,0,4,11,0,15,0,0,0,0,0,0,0,0,365,368
07/24/2018,48,158,103,0,309,0,0,0,0,0,0,11,76,0,87,0,0,1,0,1,0,0,0,396,397
07/25/2018,56,155,105,0,316,0,0,5,0,5,0,0,3,0,3,0,0,1,0,1,0,0,0,319,325
07/26/2018,57,193,154,0,404,0,0,1,0,1,0,33,115,0,148,0,1,9,0,10,82,0,82,634,645
07/27/2018,46,196,168,0,410,0,0,0,0,0,0,47,182,2,231,0,1,5,1,7,58,0,58,699,706
07/28/2018,39,105,91,0,235,0,0,0,0,0,0,13,86,0,99,0,0,3,0,3,60,0,60,394,397
07/29/2018,48,163,148,0,359,0,0,0,0,0,0,62,265,0,327,0,2,12,0,14,54,0,54,740,754
07/30/2018,57,125,102,0,284,0,0,2,0,2,0,65,183,0,248,0,3,5,0,8,86,0,86,618,628
07/31/2018,50,109,89,0,248,0,0,0,0,0,0,100,69,0,169,0,0,8,1,9,152,0,152,569,578
08/01/2018,50,155,125,0,330,1,1,2,0,4,0,10,26,0,36,0,0,4,0,4,6,0,6,372,380
08/02/2018,52,158,123,0,333,5,0,0,0,5,0,46,104,0,150,0,2,7,0,9,48,0,48,531,545
08/03/2018,48,165,155,0,368,0,0,0,0,0,0,88,67,1,156,0,0,1,0,1,48,0,48,572,573
08/04/2018,38,128,85,0,251,0,1,1,0,2,0,22,25,0,47,0,1,1,0,2,48,0,48,346,350
08/05/2018,50,127,128,0,305,0,0,0,0,0,0,55,256,1,312,0,0,10,1,11,124,0,124,741,752
08/06/2018,53,167,86,0,306,0,0,0,0,0,0,162,88,0,250,0,4,11,0,15,116,0,116,672,687
08/07/2018,49,129,117,0,295,0,0,2,0,2,0,29,106,0,135,0,0,8,0,8,82,0,82,512,522
08/08/2018,52,154,121,0,327,0,1,1,0,2,0,28,129,0,157,0,0,8,0,8,124,0,124,608,618
08/09/2018,50,141,124,0,315,0,0,3,0,3,0,49,165,0,214,0,5,7,0,12,114,0,114,643,658
08/10/2018,59,121,107,2,289,1,0,0,0,1,0,68,349,1,418,0,4,9,0,13,52,0,52,759,773
08/11/2018,40,106,73,0,219,1,0,0,0,1,0,0,5,0,5,0,0,0,0,0,16,0,16,240,241
08/12/2018,48,188,166,0,402,1,2,0,0,3,0,38,93,0,131,0,1,4,0,5,14,0,14,547,555
08/13/2018,49,210,128,0,387,1,1,1,0,3,0,0,4,0,4,0,0,0,0,0,0,0,0,391,394
08/14/2018,54,118,103,0,275,0,0,0,0,0,0,8,65,1,74,0,1,8,0,9,32,0,32,381,390
08/15/2018,54,136,106,0,296,0,0,0,0,0,0,47,184,0,231,0,2,18,0,20,106,0,106,633,653
08/16/2018,53,152,112,0,317,0,0,0,0,0,0,65,175,1,241,0,1,8,0,9,60,0,60,618,627
08/17/2018,45,153,114,0,312,1,0,0,0,1,0,125,74,0,199,0,4,12,0,16,86,0,86,597,614
08/18/2018,43,114,64,0,221,0,0,0,0,0,0,34,20,0,54,0,0,4,0,4,14,0,14,289,293
08/19/2018,52,207,147,0,406,0,1,0,0,1,0,59,54,0,113,0,0,5,0,5,4,0,4,523,529
08/20/2018,58,175,116,0,349,0,0,1,0,1,0,11,84,0,95,0,2,4,1,7,18,0,18,462,470
08/21/2018,48,132,103,0,283,0,0,0,0,0,0,17,98,0,115,0,1,8,0,9,124,0,124,522,531
08/22/2018,51,137,106,0,294,0,2,1,0,3,0,15,76,0,91,0,0,10,0,10,38,0,38,423,436
08/23/2018,51,141,83,0,275,0,0,0,0,0,0,61,187,0,248,0,0,11,0,11,34,0,34,557,568
08/24/2018,51,147,93,0,291,0,0,0,0,0,0,46,224,0,270,0,2,15,1,18,46,0,46,607,625
08/25/2018,41,83,54,0,178,0,0,0,0,0,0,32,183,2,217,0,0,12,0,12,130,0,130,525,537
08/26/2018,48,161,77,0,286,0,1,0,0,1,0,52,149,0,201,0,2,9,0,11,0,0,0,487,499
08/27/2018,58,148,101,0,307,0,1,0,0,1,0,47,161,0,208,0,1,12,0,13,112,0,112,627,641
08/28/2018,47,110,79,0,236,0,0,0,0,0,0,25,139,0,164,0,2,11,1,14,76,0,76,476,490
08/29/2018,52,129,92,0,273,0,0,0,0,0,0,31,154,1,186,0,0,26,0,26,118,0,118,577,603
08/30/2018,54,141,104,0,299,0,0,3,0,3,0,77,132,1,210,0,1,10,0,11,64,0,64,573,587
08/31/2018,53,161,160,0,374,0,0,0,0,0,0,50,110,1,161,0,2,3,1,6,18,0,18,553,559
09/01/2018,41,83,65,0,189,1,0,0,0,1,0,16,84,1,101,0,0,7,1,8,23,0,23,313,322
09/02/2018,42,98,91,0,231,0,0,0,0,0,0,64,70,0,134,0,2,7,0,9,92,0,92,457,466
09/03/2018,52,167,150,0,369,0,0,0,0,0,0,98,157,0,255,0,3,12,0,15,94,0,94,718,733
09/04/2018,50,109,109,2,270,0,0,0,0,0,0,54,137,0,191,0,1,10,0,11,30,0,30,491,502
09/05/2018,43,93,108,0,244,0,1,2,0,3,0,12,115,0,127,0,1,12,0,13,28,0,28,399,415
09/06/2018,46,118,102,0,266,0,0,0,0,0,0,7,87,0,94,0,1,8,0,9,48,0,48,408,417
09/07/2018,47,193,158,0,398,0,0,0,0,0,0,3,69,0,72,0,0,3,0,3,10,0,10,480,483
09/08/2018,38,88,81,0,207,0,0,1,0,1,0,10,118,0,128,0,1,8,0,9,132,0,132,467,477
09/09/2018,44,156,132,0,332,0,0,2,0,2,0,25,100,0,125,0,1,1,0,2,37,0,37,494,498
09/10/2018,51,122,124,0,297,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,299,300
09/11/2018,54,120,110,0,284,1,0,1,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,290,292
09/12/2018,48,127,139,0,314,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,315,317
09/13/2018,49,166,151,0,366,0,0,2,0,2,0,0,26,0,26,0,0,4,0,4,0,0,0,392,398
09/14/2018,55,167,145,0,367,0,0,1,0,1,0,13,66,0,79,0,0,5,0,5,20,0,20,466,472
09/15/2018,35,106,76,0,217,0,0,0,0,0,0,7,169,0,176,0,0,7,0,7,120,0,120,513,520
09/16/2018,43,148,105,0,296,0,0,0,0,0,0,39,236,0,275,0,2,16,0,18,67,0,67,638,656
09/17/2018,53,120,146,0,319,0,0,1,0,1,0,3,52,0,55,0,0,5,0,5,16,0,16,390,396
09/18/2018,46,91,97,0,234,0,1,0,0,1,0,0,13,0,13,0,0,0,0,0,0,0,0,247,248
09/19/2018,49,101,97,0,247,0,0,1,0,1,0,5,99,0,104,0,1,9,0,10,110,0,110,461,472
09/20/2018,50,143,138,0,331,0,0,0,0,0,0,15,124,0,139,0,0,6,0,6,56,0,56,526,532
09/21/2018,51,160,175,0,386,1,0,0,0,1,0,5,89,0,94,0,0,12,0,12,24,0,24,504,517
09/22/2018,38,93,76,1,208,0,0,1,0,1,0,14,183,0,197,0,1,12,1,14,62,0,62,467,482
09/23/2018,47,170,163,0,380,0,0,0,0,0,0,11,135,0,146,0,1,6,1,8,46,0,46,572,580
09/24/2018,52,121,132,0,305,0,0,0,0,0,0,26,47,0,73,0,1,9,0,10,0,0,0,378,388
09/25/2018,50,115,106,0,271,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,271,274
09/26/2018,53,148,120,0,321,2,1,1,0,4,0,5,25,0,30,0,0,1,0,1,0,0,0,351,356
09/27/2018,50,158,144,1,353,0,0,0,0,0,0,16,147,0,163,0,2,10,0,12,24,0,24,540,552
09/28/2018,50,179,146,2,377,0,1,2,0,3,0,21,27,0,48,0,0,3,0,3,2,0,2,427,433
09/29/2018,39,93,62,1,195,0,0,0,0,0,0,98,88,1,187,0,1,18,0,19,48,0,48,430,449
09/30/2018,47,178,121,1,347,0,0,0,0,0,0,102,128,0,230,0,2,11,1,14,102,0,102,679,693
10/01/2018,53,100,147,0,300,0,0,3,0,3,0,2,66,0,68,0,1,4,0,5,88,0,88,456,464
10/02/2018,44,117,95,0,256,0,2,1,0,3,0,2,23,0,25,0,0,3,0,3,44,0,44,325,331
10/03/2018,55,119,147,0,321,0,0,2,0,2,0,7,144,1,152,0,0,7,1,8,62,0,62,535,545
10/04/2018,47,159,148,0,354,1,1,0,0,2,0,11,71,0,82,0,0,7,1,8,38,0,38,474,484
10/05/2018,52,201,140,4,397,0,0,0,0,0,0,55,177,1,233,0,3,19,0,22,38,0,38,668,690
10/06/2018,43,112,112,0,267,7,2,1,0,10,0,0,20,0,20,0,0,1,0,1,0,0,0,287,298
10/07/2018,48,152,125,0,325,0,4,5,0,9,0,9,71,1,81,0,0,5,0,5,6,0,6,412,426
10/08/2018,23,198,134,0,355,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,355,357
10/09/2018,50,150,141,0,341,0,0,1,0,1,0,10,35,0,45,0,1,5,0,6,38,0,38,424,431
10/10/2018,53,126,139,0,318,1,1,0,0,2,0,47,45,1,93,0,0,5,0,5,42,0,42,453,460
10/11/2018,53,127,96,0,276,2,3,1,0,6,0,3,0,0,3,0,0,0,0,0,8,0,8,287,293
10/12/2018,52,135,128,1,316,0,4,0,0,4,0,13,92,0,105,0,0,7,0,7,4,0,4,425,436
10/13/2018,40,91,71,2,204,1,0,1,0,2,0,1,79,0,80,0,1,7,0,8,64,0,64,348,358
10/14/2018,50,134,99,1,284,1,0,0,0,1,0,19,239,0,258,0,0,14,2,16,54,0,54,596,613
10/15/2018,50,137,137,0,324,15,2,3,0,20,0,0,17,0,17,0,0,0,0,0,0,0,0,341,361
10/16/2018,48,120,96,0,264,0,0,0,0,0,0,17,116,0,133,0,2,14,0,16,120,0,120,517,533
10/17/2018,48,91,81,0,220,0,1,0,0,1,0,16,88,0,104,0,1,23,0,24,44,0,44,368,393
10/18/2018,52,136,95,0,283,0,0,1,0,1,0,15,158,1,174,0,1,8,0,9,36,0,36,493,503
10/19/2018,51,137,117,0,305,1,0,2,0,3,0,23,177,0,200,0,3,14,0,17,50,0,50,555,575
10/20/2018,39,94,85,1,219,0,1,0,0,1,0,8,91,0,99,0,0,5,0,5,84,0,84,402,408
10/21/2018,49,159,93,0,301,0,0,0,0,0,0,14,82,0,96,0,1,6,0,7,0,0,0,397,404
10/22/2018,51,107,107,0,265,1,0,0,0,1,0,16,148,0,164,0,0,15,0,15,46,0,46,475,491
10/23/2018,51,118,100,2,271,1,0,1,1,3,0,6,102,0,108,0,1,15,0,16,4,0,4,383,402
10/24/2018,55,113,126,0,294,0,0,1,0,1,0,18,109,0,127,0,1,13,0,14,16,0,16,437,452
10/25/2018,51,149,116,1,317,0,0,0,0,0,0,18,128,0,146,0,1,19,0,20,48,0,48,511,531
10/26/2018,50,146,131,0,327,0,0,0,0,0,0,99,87,0,186,0,1,9,1,11,96,0,96,609,620
10/27/2018,38,32,30,0,100,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,100,101
10/28/2018,49,130,125,0,304,0,1,1,0,2,0,7,68,0,75,0,0,3,0,3,88,0,88,467,472
10/29/2018,49,96,98,0,243,0,0,0,0,0,0,3,60,0,63,0,0,8,0,8,26,0,26,332,340
10/30/2018,42,94,58,0,194,0,0,0,0,0,0,3,117,0,120,0,0,17,0,17,72,0,72,386,403
10/31/2018,42,85,88,0,215,0,1,0,0,1,0,4,136,0,140,0,0,14,0,14,52,0,52,407,422
11/01/2018,49,140,124,0,313,0,0,0,0,0,0,12,106,2,120,0,0,10,0,10,94,0,94,527,537
11/02/2018,54,155,136,2,347,2,0,0,0,2,0,1,4,0,5,0,0,5,0,5,0,0,0,352,359
11/03/2018,54,79,67,2,202,0,0,0,0,0,0,7,33,0,40,0,1,1,0,2,0,0,0,242,244
11/04/2018,46,140,113,0,299,0,0,0,0,0,0,113,166,0,279,0,2,11,1,14,34,0,34,612,626
11/05/2018,56,133,94,0,283,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,0,303,303
11/06/2018,56,104,89,0,249,7,1,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,249,258
11/07/2018,48,117,120,0,285,0,0,0,0,0,0,10,121,0,131,0,0,20,0,20,88,0,88,504,524
11/08/2018,56,127,116,0,299,0,0,0,0,0,0,9,150,0,159,0,0,19,0,19,160,0,160,618,637
11/09/2018,56,145,100,0,301,0,0,0,0,0,0,36,34,0,70,0,0,12,0,12,28,0,28,399,411
11/10/2018,44,71,50,0,165,0,1,0,0,1,0,17,32,0,49,0,1,2,0,3,0,0,0,214,218
11/11/2018,52,127,114,0,293,1,0,0,0,1,0,88,115,0,203,0,0,12,0,12,26,0,26,522,535
11/12/2018,56,99,91,0,246,0,0,0,0,0,0,10,137,0,147,0,1,7,0,8,94,0,94,487,495
11/13/2018,55,133,91,0,279,1,0,0,0,1,0,0,23,0,23,0,0,6,0,6,0,0,0,302,309
11/14/2018,52,108,96,0,256,0,0,0,0,0,0,9,96,0,105,0,0,11,2,13,18,0,18,379,392
11/15/2018,35,88,114,0,237,2,1,0,0,3,0,2,15,0,17,0,1,3,0,4,0,0,0,254,261
11/16/2018,49,186,159,0,394,0,0,0,0,0,0,5,40,0,45,0,1,1,0,2,0,0,0,439,441
11/17/2018,39,76,74,0,189,0,0,0,0,0,0,3,132,0,135,0,0,15,0,15,64,0,64,388,403
11/18/2018,56,126,85,0,267,0,0,0,0,0,0,6,152,0,158,0,0,6,1,7,30,0,30,455,462
11/19/2018,47,119,101,0,267,1,0,0,0,1,0,4,48,0,52,0,0,8,0,8,26,0,26,345,354
11/20/2018,53,202,133,2,390,0,1,0,0,1,0,7,35,0,42,0,0,5,0,5,10,0,10,442,448
11/21/2018,52,168,126,0,346,0,0,0,0,0,0,20,109,0,129,0,2,12,0,14,42,0,42,517,531
11/22/2018,34,78,31,0,143,0,0,0,0,0,0,8,34,0,42,0,1,4,0,5,0,0,0,185,190
11/23/2018,39,78,59,0,176,0,1,0,0,1,0,15,117,0,132,0,2,12,0,14,44,0,44,352,367
11/24/2018,49,119,74,0,242,0,0,0,0,0,0,20,17,0,37,0,0,2,0,2,46,0,46,325,327
11/25/2018,51,240,189,1,481,0,1,2,0,3,0,39,157,0,196,0,2,2,0,4,48,0,48,725,732
11/26/2018,48,132,137,0,317,3,0,0,0,3,0,0,10,0,10,0,0,2,0,2,8,0,8,335,340
11/27/2018,58,98,106,0,262,1,0,0,0,1,0,1,40,0,41,0,0,3,0,3,0,0,0,303,307
11/28/2018,55,114,123,0,292,1,0,2,0,3,0,7,51,0,58,0,0,2,0,2,0,0,0,350,355
11/29/2018,48,158,120,0,326,0,0,0,0,0,0,26,106,0,132,0,2,22,0,24,8,0,8,466,490
11/30/2018,50,164,137,0,351,0,0,0,0,0,0,5,97,0,102,0,1,9,0,10,18,0,18,471,481
12/01/2018,44,86,56,0,186,0,0,0,0,0,0,83,81,1,165,0,1,6,1,8,12,0,12,363,371
12/02/2018,45,140,120,0,305,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,305,308
12/03/2018,47,108,120,0,275,1,0,1,0,2,0,10,101,0,111,0,0,11,0,11,38,0,38,424,437
12/04/2018,51,92,86,0,229,0,0,1,0,1,0,53,68,0,121,0,1,9,0,10,46,0,46,396,407
12/05/2018,58,143,133,0,334,0,1,0,0,1,0,9,133,0,142,0,0,8,0,8,46,0,46,522,531
12/06/2018,48,139,159,0,346,0,1,0,0,1,0,5,107,0,112,0,1,18,1,20,32,0,32,490,511
12/07/2018,50,149,95,0,294,0,0,0,0,0,0,43,37,1,81,0,1,11,0,12,1,0,1,376,388
12/08/2018,39,75,76,0,190,0,0,1,0,1,0,54,78,1,133,0,0,7,0,7,42,0,42,365,373
12/09/2018,40,117,99,0,256,0,0,0,0,0,0,3,90,0,93,0,0,9,0,9,42,0,42,391,400
12/10/2018,47,80,93,2,222,0,0,0,0,0,0,6,82,0,88,0,1,4,0,5,86,0,86,396,401
12/11/2018,51,76,116,0,243,0,0,0,0,0,0,6,90,0,96,0,0,14,0,14,12,0,12,351,365
12/12/2018,49,131,136,2,318,0,0,0,1,1,0,10,107,0,117,0,1,12,3,16,10,0,10,445,462
12/13/2018,46,119,123,0,288,1,0,1,0,2,0,1,16,0,17,0,0,0,0,0,0,0,0,305,307
12/14/2018,50,130,144,0,324,0,1,0,0,1,0,24,35,0,59,0,0,5,0,5,0,0,0,383,389
12/15/2018,41,80,58,0,179,0,0,0,0,0,0,0,36,0,36,0,0,4,0,4,18,0,18,233,237
12/16/2018,46,113,101,0,260,0,1,1,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,261,264
12/17/2018,51,109,91,0,251,0,0,0,0,0,0,37,34,0,71,0,1,6,0,7,8,0,8,330,337
12/18/2018,52,114,126,0,292,0,0,0,0,0,0,14,34,1,49,0,0,8,0,8,0,0,0,341,349
12/19/2018,51,101,95,0,247,0,0,0,0,0,0,11,59,0,70,0,0,8,0,8,0,0,0,317,325
12/20/2018,48,136,128,0,312,0,0,1,0,1,0,13,66,0,79,0,0,5,0,5,12,0,12,403,409
