OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PUB,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/22/2018,0,4,24,0,28,0,0,0,0,0,0,6,77,5,88,0,0,0,0,0,34,0,34,150,150
04/23/2018,0,8,12,1,21,0,0,0,0,0,0,1,27,311,339,0,0,1,11,12,4,590,594,954,966
04/24/2018,0,15,3,1,19,0,0,0,0,0,0,0,3,10,13,0,0,0,0,0,0,4,4,36,36
04/25/2018,0,11,27,2,40,0,0,0,0,0,0,4,35,292,331,0,0,0,23,23,28,434,462,833,856
04/26/2018,2,10,5,3,20,0,0,0,0,0,0,5,17,4,26,0,0,0,0,0,4,18,22,68,68
04/27/2018,1,11,31,4,47,0,0,0,0,0,0,5,30,316,351,0,2,0,19,21,16,382,398,796,817
04/28/2018,1,5,7,0,13,0,0,0,0,0,0,0,40,177,217,0,0,0,8,8,32,264,296,526,534
04/29/2018,0,7,17,0,24,0,0,0,0,0,0,1,33,6,40,0,0,2,1,3,32,0,32,96,99
04/30/2018,0,10,10,4,24,0,0,0,0,0,0,1,12,91,104,0,0,0,8,8,0,68,68,196,204
05/01/2018,0,9,16,14,39,0,0,0,0,0,0,1,25,317,343,0,0,0,10,10,23,472,495,877,887
05/02/2018,0,9,29,1,39,0,0,0,0,0,0,1,5,220,226,0,0,0,3,3,124,690,814,1079,1082
05/03/2018,0,18,14,5,37,0,0,0,0,0,1,7,5,105,118,0,0,5,0,5,0,165,165,320,325
05/04/2018,1,12,27,48,88,0,0,1,0,1,0,5,42,287,334,0,2,7,11,20,10,476,486,908,929
05/05/2018,0,3,26,40,69,0,0,0,0,0,0,4,65,1,70,0,0,2,0,2,40,0,40,179,181
05/06/2018,0,3,16,8,27,0,0,0,0,0,0,5,48,5,58,0,1,1,1,3,48,0,48,133,136
05/07/2018,1,10,27,0,38,0,0,0,0,0,0,1,34,442,477,0,2,3,21,26,2,540,542,1057,1083
05/08/2018,0,12,14,1,27,0,0,0,0,0,0,0,26,549,575,0,0,0,3,3,0,204,204,806,809
05/09/2018,0,15,16,0,31,0,0,0,0,0,0,1,30,814,845,0,0,0,9,9,6,486,492,1368,1377
05/10/2018,0,15,18,5,38,0,0,0,0,0,0,4,48,236,288,0,0,7,16,23,6,444,450,776,799
05/11/2018,1,10,11,5,27,0,0,0,0,0,0,4,30,183,217,0,0,4,14,18,0,312,312,556,574
05/12/2018,0,8,7,0,15,0,0,0,0,0,0,4,23,1,28,0,0,0,0,0,14,0,14,57,57
05/13/2018,2,5,5,0,12,0,0,0,0,0,0,0,15,7,22,0,0,1,0,1,2,6,8,42,43
05/14/2018,0,9,35,0,44,0,0,0,0,0,0,1,11,170,182,0,0,2,9,11,16,334,350,576,587
05/15/2018,0,12,16,0,28,0,0,0,0,0,0,1,28,204,233,0,0,4,26,30,4,318,322,583,613
05/16/2018,2,13,17,1,33,0,0,0,0,0,0,1,55,219,275,0,0,0,17,17,10,358,368,676,693
05/17/2018,0,12,23,3,38,0,0,0,0,0,0,2,60,190,252,0,1,0,30,31,18,298,316,606,637
05/18/2018,1,9,8,0,18,0,0,0,0,0,0,2,7,6,15,0,0,0,2,2,0,0,0,33,35
05/19/2018,0,5,15,2,22,0,0,0,0,0,0,2,3,10,15,0,0,0,3,3,4,0,4,41,44
05/20/2018,0,7,18,0,25,0,0,0,0,0,0,4,2,4,10,0,1,3,0,4,4,0,4,39,43
05/21/2018,0,10,23,0,33,0,0,0,0,0,0,2,32,154,188,0,0,5,12,17,14,358,372,593,610
05/22/2018,0,10,23,0,33,0,0,0,0,0,0,4,56,219,279,0,3,2,2,7,12,352,364,676,683
05/23/2018,0,8,27,4,39,0,0,0,0,0,0,0,25,176,201,0,0,0,11,11,22,180,202,442,453
05/24/2018,0,12,8,0,20,0,0,0,0,0,0,0,23,243,266,0,0,9,7,16,34,414,448,734,750
05/25/2018,0,11,14,0,25,0,0,0,0,0,0,2,37,211,250,0,0,0,24,24,16,234,250,525,549
05/26/2018,2,9,11,0,22,0,0,0,0,0,0,1,50,0,51,0,2,2,0,4,66,0,66,139,143
05/27/2018,2,5,8,0,15,0,0,0,0,0,0,3,30,1,34,0,2,0,0,2,20,0,20,69,71
05/28/2018,0,6,34,0,40,0,0,0,0,0,0,4,45,9,58,0,0,0,0,0,4,0,4,102,102
05/29/2018,0,23,17,1,41,0,0,0,0,0,0,0,11,204,215,0,0,1,16,17,2,400,402,658,675
05/30/2018,0,13,14,4,31,0,0,0,0,0,0,0,15,243,258,0,0,2,16,18,2,419,421,710,728
05/31/2018,0,12,15,4,31,0,0,0,0,0,0,0,37,230,267,0,0,2,3,5,18,378,396,694,699
06/01/2018,2,16,7,26,51,0,0,0,0,0,0,6,10,166,182,0,0,0,2,2,0,478,478,711,713
06/02/2018,0,4,13,8,25,0,0,0,0,0,0,4,58,7,69,0,0,0,0,0,62,4,66,160,160
06/03/2018,0,5,10,0,15,0,0,0,0,0,0,2,36,0,38,0,0,1,0,1,12,0,12,65,66
06/04/2018,0,7,17,0,24,0,0,0,0,0,0,0,24,226,250,0,0,0,17,17,12,316,328,602,619
06/05/2018,0,13,10,6,29,0,0,1,0,1,0,0,25,260,285,0,0,0,5,5,0,384,384,698,704
06/06/2018,1,12,7,0,20,0,0,0,0,0,0,3,34,281,318,0,0,8,13,21,34,398,432,770,791
06/07/2018,0,14,21,1,36,0,0,0,0,0,0,1,12,254,267,0,0,2,15,17,8,378,386,689,706
06/08/2018,2,14,20,18,54,0,0,0,0,0,0,3,55,156,214,0,0,2,4,6,22,256,278,546,552
06/09/2018,0,5,16,18,39,0,0,0,0,0,0,5,61,6,72,0,0,0,0,0,8,0,8,119,119
06/10/2018,0,8,21,0,29,0,0,0,0,0,0,2,31,3,36,0,0,1,0,1,40,0,40,105,106
06/11/2018,0,8,27,3,38,0,0,0,0,0,0,0,27,241,268,0,0,3,10,13,14,302,316,622,635
06/12/2018,0,11,20,3,34,0,0,0,0,0,0,3,20,275,298,0,0,2,25,27,4,462,466,798,825
06/13/2018,0,10,26,3,39,0,0,0,0,0,0,0,33,135,168,0,0,2,9,11,2,184,186,393,404
06/14/2018,0,11,25,0,36,0,0,0,0,0,0,0,53,140,193,0,0,1,8,9,8,163,171,400,409
06/15/2018,4,13,30,16,63,0,0,0,0,0,2,1,39,230,272,0,0,0,28,28,14,178,192,527,555
06/16/2018,0,5,9,13,27,0,0,0,0,0,0,7,34,2,43,0,0,1,0,1,54,10,64,134,135
06/17/2018,0,3,11,0,14,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,22,0,22,54,54
06/18/2018,0,23,26,6,55,0,0,0,0,0,0,8,19,276,303,0,0,1,15,16,0,298,298,656,672
06/19/2018,0,9,13,1,23,0,0,0,0,0,0,0,15,206,221,0,0,1,7,8,30,380,410,654,662
06/20/2018,0,12,12,0,24,0,0,1,0,1,0,5,39,225,269,0,1,10,22,33,6,328,334,627,661
06/21/2018,0,13,20,2,35,0,0,0,0,0,0,2,31,283,316,0,0,2,14,16,22,222,244,595,611
06/22/2018,4,9,25,10,48,0,0,0,0,0,0,2,19,437,458,0,0,0,2,2,0,318,318,824,826
06/23/2018,0,4,15,0,19,0,0,0,0,0,0,4,61,7,72,0,3,0,5,8,18,26,44,135,143
06/24/2018,2,5,22,2,31,0,0,0,0,0,0,0,14,0,14,0,1,0,0,1,0,0,0,45,46
06/25/2018,3,6,24,4,37,0,0,1,0,1,0,0,31,292,323,0,2,4,11,17,10,320,330,690,708
06/26/2018,0,11,16,0,27,0,0,0,0,0,0,3,37,306,346,0,0,4,8,12,42,498,540,913,925
06/27/2018,2,12,15,0,29,0,0,0,0,0,0,10,46,250,306,0,0,0,18,18,0,340,340,675,693
06/28/2018,3,7,17,2,29,0,0,0,0,0,0,5,62,239,306,0,0,5,10,15,8,294,302,637,652
06/29/2018,0,12,15,11,38,0,0,0,0,0,0,6,33,196,235,0,1,6,22,29,10,222,232,505,534
06/30/2018,0,7,18,2,27,0,0,0,0,0,1,2,59,4,66,0,6,5,0,11,4,0,4,97,108
07/01/2018,0,3,16,3,22,0,0,0,0,0,0,4,49,0,53,0,2,0,0,2,18,0,18,93,95
07/02/2018,0,10,11,0,21,0,0,0,0,0,0,0,54,350,404,0,2,4,10,16,18,448,466,891,907
07/03/2018,2,15,11,5,33,0,0,0,0,0,0,5,29,305,339,0,0,4,3,7,0,569,569,941,948
07/04/2018,0,7,11,0,18,0,0,0,0,0,0,0,42,0,42,0,0,3,0,3,38,0,38,98,101
07/05/2018,0,13,28,0,41,0,0,0,0,0,0,3,36,248,287,0,0,3,12,15,2,448,450,778,793
07/06/2018,2,12,24,4,42,0,1,0,0,1,0,8,42,259,309,0,1,3,26,30,28,274,302,653,684
07/07/2018,1,9,16,0,26,0,0,0,0,0,0,3,27,10,40,0,2,4,0,6,2,0,2,68,74
07/08/2018,0,20,13,6,39,0,0,0,0,0,0,2,34,2,38,0,1,1,0,2,12,14,26,103,105
07/09/2018,0,9,12,0,21,0,0,0,0,0,0,2,40,290,332,0,0,0,5,5,48,382,430,783,788
07/10/2018,0,15,25,0,40,0,1,0,0,1,0,5,50,329,384,0,1,3,14,18,12,522,534,958,977
07/11/2018,0,13,22,3,38,0,0,0,0,0,0,3,30,203,236,0,0,2,5,7,2,267,269,543,550
07/12/2018,0,10,16,2,28,0,0,0,0,0,0,0,33,251,284,0,0,2,9,11,8,388,396,708,719
07/13/2018,4,14,30,3,51,0,0,0,0,0,0,4,39,209,252,2,0,0,18,20,4,444,448,751,771
07/14/2018,0,4,15,7,26,0,0,0,0,0,0,6,55,15,76,0,0,0,0,0,27,30,57,159,159
07/15/2018,0,4,24,19,47,0,0,0,0,0,0,0,25,6,31,0,0,1,0,1,68,18,86,164,165
07/16/2018,0,11,12,0,23,0,0,0,0,0,0,0,7,182,189,0,1,1,1,3,0,258,258,470,473
07/17/2018,0,17,13,3,33,0,0,0,0,0,0,1,27,804,832,0,0,9,10,19,22,430,452,1317,1336
07/18/2018,0,8,20,1,29,0,0,0,0,0,0,8,32,1091,1131,0,0,11,9,20,4,446,450,1610,1630
07/19/2018,2,16,23,0,41,0,0,0,0,0,0,10,29,267,306,0,0,3,6,9,0,420,420,767,776
07/20/2018,0,9,7,22,38,0,0,0,0,0,0,4,22,245,271,0,0,2,10,12,2,302,304,613,625
07/21/2018,0,12,27,8,47,0,0,0,0,0,0,2,36,4,42,0,1,0,2,3,19,0,19,108,111
07/22/2018,0,4,10,2,16,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,8,0,8,43,43
07/23/2018,0,10,8,2,20,0,0,0,0,0,0,0,23,268,291,0,1,0,0,1,4,224,228,539,540
07/24/2018,0,14,14,4,32,0,0,0,0,0,0,0,12,291,303,0,1,6,11,18,16,366,382,717,735
07/25/2018,0,13,11,2,26,0,0,0,0,0,0,0,38,282,320,0,0,4,7,11,6,244,250,596,607
07/26/2018,2,14,29,1,46,0,0,0,0,0,0,0,23,218,241,0,0,0,18,18,44,260,304,591,609
07/27/2018,4,15,13,2,34,0,0,0,0,0,0,2,22,236,260,0,0,4,5,9,12,302,314,608,617
07/28/2018,0,7,15,0,22,0,0,0,0,0,0,3,37,3,43,0,1,2,0,3,44,0,44,109,112
07/29/2018,0,3,23,14,40,0,0,0,0,0,0,0,19,3,22,0,0,0,0,0,2,6,8,70,70
07/30/2018,0,10,22,0,32,0,0,0,0,0,0,1,43,196,240,0,1,2,20,23,0,375,375,647,670
07/31/2018,0,12,14,1,27,0,0,0,0,0,0,1,31,325,357,0,0,3,23,26,60,400,460,844,870
08/01/2018,0,13,28,0,41,0,0,0,0,0,0,3,35,354,392,0,0,6,18,24,0,523,523,956,980
08/02/2018,0,11,18,4,33,0,0,0,0,0,0,2,39,283,324,0,0,5,24,29,18,438,456,813,842
08/03/2018,0,14,15,0,29,0,0,0,0,0,0,0,29,217,246,0,2,9,3,14,14,330,344,619,633
08/04/2018,0,4,17,0,21,0,0,0,0,0,0,1,57,2,60,0,0,0,0,0,38,0,38,119,119
08/05/2018,0,4,22,0,26,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,18,0,18,77,77
08/06/2018,2,11,25,4,42,0,0,0,0,0,0,0,43,287,330,0,0,13,15,28,40,554,594,966,994
08/07/2018,0,10,26,8,44,0,0,0,0,0,0,1,36,1121,1158,0,1,10,27,38,4,540,544,1746,1784
08/08/2018,0,21,32,1,54,0,0,0,0,0,0,1,28,735,764,0,0,3,11,14,4,376,380,1198,1212
08/09/2018,2,11,22,1,36,0,0,0,0,0,0,2,47,323,372,0,0,3,14,17,34,420,454,862,879
08/10/2018,2,7,34,0,43,0,0,0,0,0,0,0,29,253,282,0,0,5,15,20,6,250,256,581,601
08/11/2018,0,11,8,4,23,0,0,0,0,0,0,0,42,1,43,0,2,0,1,3,62,6,68,134,137
08/12/2018,0,9,19,1,29,0,0,0,0,0,0,4,26,1,31,0,0,2,0,2,28,0,28,88,90
08/13/2018,0,11,24,3,38,0,0,0,0,0,0,2,27,310,339,0,0,8,26,34,2,488,490,867,901
08/14/2018,0,8,31,6,45,0,0,0,0,0,0,1,34,251,286,0,0,8,26,34,6,586,592,923,957
08/15/2018,0,11,25,3,39,0,0,0,0,0,0,1,29,298,328,0,0,6,30,36,36,460,496,863,899
08/16/2018,0,11,8,2,21,0,0,0,0,0,0,2,42,283,327,0,0,2,15,17,36,546,582,930,947
08/17/2018,2,11,21,0,34,0,0,0,0,0,0,0,23,177,200,0,1,0,7,8,30,464,494,728,736
08/18/2018,2,6,13,0,21,0,0,0,0,0,0,2,13,0,15,0,1,1,0,2,16,0,16,52,54
08/19/2018,0,6,24,3,33,0,0,0,0,0,0,0,47,6,53,0,0,0,0,0,64,10,74,160,160
08/20/2018,0,11,31,2,44,0,0,0,0,0,0,0,49,321,370,0,0,19,15,34,68,381,449,863,897
08/21/2018,0,10,16,1,27,0,0,0,0,0,0,1,15,342,358,0,0,2,18,20,8,612,620,1005,1025
08/22/2018,2,7,25,1,35,0,0,1,0,1,0,0,5,166,171,0,1,0,4,5,2,344,346,552,558
08/23/2018,2,13,21,0,36,0,0,0,0,0,0,0,27,345,372,0,0,1,30,31,34,700,734,1142,1173
08/24/2018,0,13,13,21,47,0,0,0,0,0,0,0,34,263,297,0,1,3,30,34,10,412,422,766,800
08/25/2018,0,6,15,6,27,0,0,0,0,0,0,7,50,244,301,0,7,7,7,21,26,208,234,562,583
08/26/2018,2,5,25,1,33,0,0,0,0,0,0,3,36,6,45,0,0,0,1,1,26,0,26,104,105
08/27/2018,0,11,9,8,28,0,0,0,0,0,0,2,12,321,335,0,0,3,13,16,10,382,392,755,771
08/28/2018,0,8,19,7,34,0,0,0,0,0,0,0,25,365,390,0,0,5,24,29,30,404,434,858,887
08/29/2018,2,11,23,13,49,0,0,0,0,0,0,0,27,340,367,0,1,4,21,26,6,462,468,884,910
08/30/2018,6,13,23,0,42,0,0,0,0,0,0,2,28,297,327,0,0,5,12,17,32,332,364,733,750
08/31/2018,0,16,12,1,29,0,0,0,0,0,0,2,32,198,232,0,3,0,13,16,10,412,422,683,699
09/01/2018,0,4,17,0,21,0,0,0,0,0,0,4,53,9,66,0,3,4,1,8,38,18,56,143,151
09/02/2018,0,4,6,0,10,0,0,0,0,0,0,1,23,5,29,0,0,4,0,4,18,0,18,57,61
09/03/2018,0,18,14,0,32,0,0,0,0,0,0,0,29,0,29,0,2,0,0,2,10,2,12,73,75
09/04/2018,0,11,14,2,27,0,0,0,0,0,0,1,26,269,296,0,1,2,28,31,6,706,712,1035,1066
09/05/2018,0,11,14,0,25,0,0,0,0,0,0,0,13,105,118,0,0,1,6,7,16,364,380,523,530
09/06/2018,0,13,25,8,46,0,0,0,0,0,0,4,12,187,203,0,2,2,7,11,12,416,428,677,688
09/07/2018,5,12,16,8,41,0,0,0,0,0,0,2,19,203,224,0,1,3,3,7,2,416,418,683,690
09/08/2018,0,6,15,10,31,0,0,0,0,0,0,2,23,9,34,0,0,1,0,1,8,0,8,73,74
09/09/2018,0,5,18,0,23,0,0,0,0,0,0,3,26,7,36,0,0,0,0,0,10,10,20,79,79
09/10/2018,0,7,12,0,19,0,0,0,0,0,0,1,19,349,369,0,0,5,27,32,24,540,564,952,984
09/11/2018,0,10,11,5,26,0,0,0,0,0,0,1,18,323,342,0,0,0,17,17,6,518,524,892,909
09/12/2018,4,14,25,0,43,0,0,1,0,1,0,4,29,308,341,0,0,5,15,20,0,452,452,836,857
09/13/2018,0,15,20,6,41,0,0,0,0,0,0,6,12,330,348,0,2,1,21,24,10,484,494,883,907
09/14/2018,3,11,20,9,43,0,0,0,0,0,0,1,16,266,283,0,0,2,17,19,6,360,366,692,711
09/15/2018,0,5,12,8,25,0,0,0,0,0,0,4,44,10,58,0,0,0,0,0,26,14,40,123,123
09/16/2018,0,4,27,2,33,0,0,0,0,0,0,3,48,3,54,0,0,1,0,1,38,0,38,125,126
09/17/2018,0,9,17,2,28,0,0,0,0,0,0,4,29,337,370,0,2,3,16,21,0,366,366,764,785
09/18/2018,0,13,9,0,22,0,0,0,0,0,0,5,29,322,356,0,0,3,8,11,24,682,706,1084,1095
09/19/2018,0,11,22,2,35,0,0,0,0,0,0,6,24,261,291,0,0,9,19,28,24,608,632,958,986
09/20/2018,0,14,8,0,22,0,0,0,0,0,0,6,15,305,326,0,0,8,8,16,6,588,594,942,958
09/21/2018,0,13,10,6,29,0,0,0,0,0,0,1,13,216,230,0,0,1,8,9,6,486,492,751,760
09/22/2018,0,4,14,0,18,0,0,0,0,0,0,0,35,4,39,0,3,0,0,3,24,0,24,81,84
09/23/2018,0,13,11,18,42,0,0,0,1,1,0,4,49,17,70,0,3,3,0,6,14,32,46,158,165
09/24/2018,2,11,15,8,36,0,0,0,0,0,1,1,37,325,364,0,0,6,30,36,16,508,524,924,960
09/25/2018,0,17,23,0,40,0,0,0,0,0,0,3,17,204,224,0,0,1,4,5,12,208,220,484,489
09/26/2018,0,11,11,0,22,0,0,0,0,0,2,9,33,352,396,0,0,9,27,36,20,636,656,1074,1110
09/27/2018,1,12,14,2,29,0,0,0,0,0,0,4,38,343,385,0,0,2,25,27,32,578,610,1024,1051
09/28/2018,2,13,27,5,47,0,0,0,0,0,0,3,42,147,192,0,0,1,15,16,26,354,380,619,635
09/29/2018,0,8,18,8,34,0,0,0,0,0,0,2,26,8,36,0,3,0,0,3,2,0,2,72,75
09/30/2018,0,9,18,1,28,0,0,0,0,0,0,6,45,1,52,0,0,1,0,1,26,0,26,106,107
10/01/2018,0,11,11,0,22,0,0,0,0,0,0,0,24,277,301,0,0,1,17,18,0,560,560,883,901
10/02/2018,0,15,17,2,34,0,0,0,1,1,0,0,21,359,380,0,0,3,35,38,10,370,380,794,833
10/03/2018,0,12,13,4,29,0,0,0,0,0,0,2,41,173,216,0,0,3,27,30,2,174,176,421,451
10/04/2018,2,11,24,0,37,0,0,0,0,0,0,5,27,252,284,0,0,0,13,13,14,258,272,593,606
10/05/2018,0,25,33,4,62,0,0,0,0,0,0,0,35,231,266,0,0,2,18,20,12,284,296,624,644
10/06/2018,0,5,8,0,13,0,0,0,0,0,0,0,10,0,10,0,7,0,0,7,20,0,20,43,50
10/07/2018,0,8,18,0,26,0,0,0,0,0,0,0,2,0,2,0,1,1,0,2,0,0,0,28,30
10/08/2018,2,10,26,0,38,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,39,40
10/09/2018,0,15,7,0,22,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,30,30
10/10/2018,0,10,14,6,30,0,0,0,0,0,0,0,0,65,65,0,0,0,0,0,0,320,320,415,415
10/11/2018,0,15,12,0,27,0,0,0,0,0,0,1,1,37,39,0,0,1,0,1,0,316,316,382,383
10/12/2018,2,11,28,10,51,0,0,0,0,0,0,0,26,236,262,0,0,1,13,14,15,402,417,730,744
10/13/2018,0,7,25,4,36,0,0,0,0,0,0,1,46,204,251,0,1,2,0,3,22,290,312,599,602
10/14/2018,0,5,7,0,12,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,14,15
10/15/2018,0,13,21,6,40,0,0,0,0,0,0,2,20,302,324,0,0,0,17,17,10,610,620,984,1001
10/16/2018,0,14,13,2,29,0,0,0,0,0,2,0,47,315,364,0,0,1,21,22,36,454,490,883,905
10/17/2018,0,11,13,18,42,0,0,0,0,0,0,0,24,290,314,0,0,3,15,18,32,468,500,856,874
10/18/2018,0,17,23,2,42,0,0,0,0,0,0,2,29,301,332,0,0,8,27,35,4,515,519,893,928
10/19/2018,0,12,18,0,30,0,0,0,0,0,0,1,14,221,236,0,0,4,14,18,14,240,254,520,538
10/20/2018,0,5,7,13,25,0,0,0,0,0,0,2,33,8,43,0,1,0,0,1,24,12,36,104,105
10/21/2018,0,3,11,0,14,0,0,0,0,0,0,3,33,0,36,0,3,0,0,3,50,26,76,126,129
10/22/2018,0,11,19,3,33,0,0,0,0,0,0,0,21,356,377,0,0,2,21,23,8,482,490,900,923
10/23/2018,0,14,12,2,28,0,0,0,0,0,0,0,32,321,353,0,0,0,15,15,14,550,564,945,960
10/24/2018,0,13,14,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
10/25/2018,4,11,24,4,43,0,0,0,0,0,0,2,42,263,307,0,0,15,14,29,22,442,464,814,843
10/26/2018,0,13,14,2,29,0,0,0,0,0,0,0,33,253,286,0,0,0,20,20,20,280,300,615,635
10/27/2018,2,7,19,6,34,0,0,0,0,0,0,0,50,160,210,0,0,0,13,13,4,268,272,516,529
10/28/2018,2,5,25,0,32,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,4,6,10,106,106
10/29/2018,0,11,26,0,37,0,0,0,0,0,0,0,28,269,297,0,0,7,28,35,4,542,546,880,915
10/30/2018,2,13,24,2,41,0,0,0,0,0,0,1,4,277,282,0,0,0,10,10,0,642,642,965,975
10/31/2018,0,11,1,4,16,0,0,0,0,0,0,0,1,70,71,0,0,1,10,11,0,172,172,259,270
11/01/2018,0,12,22,6,40,0,0,0,0,0,0,3,42,279,324,0,0,1,23,24,6,366,372,736,760
11/02/2018,0,18,11,0,29,0,0,0,0,0,0,0,33,254,287,0,0,12,13,25,12,390,402,718,743
11/03/2018,0,6,19,0,25,0,0,0,0,0,0,0,6,6,12,0,0,0,1,1,0,8,8,45,46
11/04/2018,0,5,14,4,23,0,0,0,0,0,0,0,26,10,36,0,0,0,0,0,10,30,40,99,99
11/05/2018,0,10,7,0,17,0,0,0,0,0,0,1,14,292,307,0,0,0,29,29,0,474,474,798,827
11/06/2018,0,10,19,9,38,0,0,0,0,0,0,1,21,1000,1022,0,0,2,33,35,20,503,523,1583,1618
11/07/2018,0,15,20,5,40,0,0,0,0,0,0,0,20,1060,1080,0,0,1,16,17,8,476,484,1604,1621
11/08/2018,1,11,12,1,25,0,0,0,0,0,0,1,19,139,159,0,0,6,6,12,26,450,476,660,672
11/09/2018,0,11,12,20,43,0,0,0,0,0,0,0,36,235,271,0,0,3,27,30,0,544,544,858,888
11/10/2018,0,5,14,11,30,0,0,0,0,0,0,0,51,15,66,0,0,0,2,2,12,2,14,110,112
11/11/2018,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
11/12/2018,0,10,11,0,21,0,0,0,0,0,0,0,13,1,14,0,0,0,0,0,4,2,6,41,41
11/13/2018,0,11,16,0,27,0,0,0,0,0,0,1,22,326,349,0,0,15,10,25,4,508,512,888,913
11/14/2018,0,12,17,4,33,0,0,1,0,1,0,2,37,330,369,0,0,2,31,33,10,452,462,864,898
11/15/2018,0,11,20,15,46,0,0,0,0,0,0,2,41,286,329,0,0,11,15,26,24,518,542,917,943
11/16/2018,0,9,19,2,30,0,0,0,0,0,0,0,25,245,270,0,1,2,15,18,26,384,410,710,728
11/17/2018,0,5,7,2,14,0,0,0,0,0,0,0,5,60,65,0,0,0,0,0,4,348,352,431,431
11/18/2018,0,4,13,0,17,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,32,0,32,72,72
11/19/2018,0,8,21,12,41,0,0,0,0,0,0,0,34,319,353,0,0,7,9,16,4,720,724,1118,1134
11/20/2018,0,9,15,0,24,0,0,0,0,0,0,3,39,296,338,0,0,2,47,49,10,602,612,974,1023
11/21/2018,0,14,18,0,32,0,0,0,0,0,0,0,40,261,301,0,0,4,17,21,10,430,440,773,794
11/22/2018,2,4,3,0,9,0,0,0,0,0,0,0,28,0,28,0,0,0,1,1,2,0,2,39,40
11/23/2018,0,11,7,0,18,0,0,0,0,0,0,6,8,0,14,0,1,0,0,1,10,0,10,42,43
11/24/2018,1,10,10,0,21,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,10,0,10,55,55
11/25/2018,0,8,18,0,26,0,0,0,0,0,0,0,43,0,43,0,0,4,0,4,20,0,20,89,93
11/26/2018,0,11,3,1,15,0,0,0,5,5,0,2,16,277,295,0,2,1,18,21,0,484,484,794,820
11/27/2018,0,11,19,3,33,0,0,0,0,0,0,7,20,312,339,0,1,2,12,15,2,378,380,752,767
11/28/2018,0,11,8,0,19,0,0,0,0,0,0,0,33,296,329,0,0,5,14,19,8,406,414,762,781
11/29/2018,1,13,11,2,27,0,0,0,1,1,0,3,23,306,332,0,0,10,16,26,14,454,468,827,854
11/30/2018,5,15,6,4,30,0,0,0,0,0,0,0,13,256,269,0,0,0,21,21,10,266,276,575,596
12/01/2018,1,6,14,0,21,0,0,0,0,0,0,1,26,145,172,0,1,0,6,7,2,191,193,386,393
12/02/2018,0,4,15,0,19,0,0,0,0,0,0,0,22,2,24,0,0,0,0,0,16,0,16,59,59
12/03/2018,0,14,16,0,30,0,0,0,0,0,0,0,7,200,207,0,0,2,11,13,0,410,410,647,660
12/04/2018,0,9,8,12,29,0,0,0,0,0,0,0,44,182,226,0,0,4,30,34,4,372,376,631,665
12/05/2018,0,14,16,7,37,0,0,0,0,0,0,0,29,299,328,0,1,7,31,39,10,860,870,1235,1274
12/06/2018,1,9,17,0,27,0,0,0,0,0,0,2,11,140,153,0,0,2,15,17,6,818,824,1004,1021
12/07/2018,0,8,19,0,27,0,0,0,0,0,1,2,19,218,240,0,0,6,34,40,20,502,522,789,829
12/08/2018,0,4,13,16,33,0,0,0,0,0,0,0,42,71,113,0,1,0,0,1,34,144,178,324,325
12/09/2018,0,5,12,8,25,0,0,0,0,0,0,2,71,0,73,0,0,0,0,0,10,4,14,112,112
12/10/2018,0,10,16,3,29,0,0,0,0,0,0,1,36,660,697,0,0,3,12,15,16,528,544,1270,1285
12/11/2018,0,11,8,0,19,0,0,1,0,1,0,0,16,529,545,0,0,2,4,6,2,146,148,712,719
12/12/2018,0,8,6,3,17,0,0,0,0,0,0,0,14,460,474,0,0,0,11,11,6,130,136,627,638
12/13/2018,0,17,16,8,41,0,0,0,0,0,0,1,7,264,272,0,0,2,2,4,12,270,282,595,599
12/14/2018,0,12,12,3,27,0,0,0,0,0,0,0,27,249,276,0,1,16,15,32,16,490,506,809,841
12/15/2018,0,4,11,0,15,0,0,0,0,0,0,0,39,57,96,0,0,1,0,1,14,124,138,249,250
12/16/2018,0,6,15,0,21,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,40,0,40,100,100
12/17/2018,0,9,21,2,32,0,0,0,0,0,0,1,34,204,239,0,0,8,24,32,16,430,446,717,749
12/18/2018,0,9,14,0,23,0,0,0,0,0,0,0,63,139,202,0,0,10,40,50,10,234,244,469,519
