OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BHM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,111,29,51,0,191,0,0,0,0,0,0,1,23,1,25,0,7,9,4,20,4,0,4,220,240,
08-05-2019,105,39,92,42,278,0,0,0,0,0,0,1,30,3,34,0,1,6,1,8,18,10,28,340,348,
08-06-2019,114,51,83,70,318,0,0,0,0,0,0,1,34,5,40,0,9,24,3,36,0,0,0,358,394,
08-07-2019,107,53,83,18,261,0,0,0,0,0,0,0,35,3,38,0,3,6,2,11,0,0,0,299,310,
08-08-2019,106,56,97,38,297,0,0,0,0,0,0,1,28,10,39,0,7,11,3,21,6,0,6,342,363,
08-09-2019,108,52,85,66,311,0,0,0,0,0,0,1,31,16,48,0,1,5,4,10,9,19,28,387,397,
08-10-2019,87,32,33,13,165,0,0,0,0,0,0,0,28,0,28,0,4,3,1,8,0,13,13,206,214,
08-11-2019,107,37,68,10,222,0,0,0,0,0,0,2,26,19,47,0,10,4,10,24,8,0,8,277,301,
08-12-2019,106,41,81,10,238,0,0,0,0,0,0,0,32,5,37,0,8,21,8,37,14,0,14,289,326,
08/13/2019,100,46,78,21,245,0,0,0,0,0,0,0,44,1,45,0,0,16,2,18,5,0,5,295,313,
08/14/2019,107,44,106,59,316,0,0,0,0,0,0,1,31,1,33,0,13,16,0,29,26,10,36,385,414,
08/15/2019,109,53,89,111,362,0,0,0,0,0,0,1,44,10,55,0,16,20,2,38,6,6,12,429,467,
08/16/2019,112,47,70,45,274,0,0,0,0,0,0,1,43,15,59,0,14,7,0,21,10,4,14,347,368,
08/17/2019,81,32,31,34,178,0,0,0,0,0,0,0,43,5,48,0,10,6,4,20,0,7,7,233,253,
08/18/2019,114,30,49,23,216,0,0,0,0,0,0,0,25,16,41,0,4,11,10,25,32,0,32,289,314,
08/19/2019,104,52,74,24,254,0,0,0,0,0,0,2,25,2,29,0,5,10,1,16,0,0,0,283,299,
08/20/2019,93,68,71,20,252,0,0,0,0,0,0,1,27,1,29,0,4,21,4,29,14,0,14,295,324,
08/21/2019,99,67,88,48,302,0,0,0,0,0,0,1,26,2,29,0,3,2,1,6,20,0,20,351,357,
08/22/2019,94,57,78,25,254,0,1,0,0,1,0,2,42,8,52,0,11,14,4,29,0,0,0,306,336,
08/23/2019,101,66,79,23,269,0,0,0,0,0,0,0,21,16,37,0,8,1,5,14,15,0,15,321,335,
08/24/2019,81,43,21,20,165,0,0,0,0,0,0,1,13,2,16,0,2,1,5,8,0,12,12,193,201,
08/25/2019,104,42,60,32,238,0,0,0,0,0,0,0,3,11,14,0,1,0,0,1,0,0,0,252,253,
08/26/2019,97,49,62,4,212,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,212,214,
08/27/2019,95,54,92,12,253,0,0,0,0,0,0,0,7,1,8,0,2,0,0,2,2,0,2,263,265,
08/28/2019,97,62,97,30,286,0,0,0,0,0,0,1,27,1,29,0,7,9,1,17,0,0,0,315,332,
08/29/2019,94,70,112,11,287,0,0,0,0,0,0,1,63,11,75,0,8,17,4,29,10,0,10,372,401,
08/30/2019,101,65,97,0,263,0,0,0,0,0,0,3,40,5,48,0,12,7,4,23,0,0,0,311,334,
08/31/2019,63,40,28,0,131,0,0,0,0,0,0,3,28,6,37,0,15,5,4,24,0,0,0,168,192,
09-01-2019,74,22,36,2,134,0,0,0,0,0,0,2,16,0,18,0,14,19,6,39,0,0,0,152,191,
09-02-2019,85,41,44,2,172,0,0,0,0,0,0,2,24,4,30,0,11,10,2,23,18,0,18,220,243,
09-03-2019,81,53,73,31,238,0,0,0,1,1,0,2,46,1,49,0,11,7,3,21,0,0,0,287,309,
09-04-2019,86,64,73,25,248,0,0,0,0,0,0,2,53,15,70,0,2,3,0,5,2,16,18,336,341,
09-05-2019,93,66,85,24,268,0,0,0,0,0,0,0,41,13,54,0,3,6,2,11,32,8,40,362,373,
09-06-2019,89,59,64,24,236,0,0,0,0,0,0,3,25,4,32,0,6,3,10,19,0,0,0,268,287,
09-07-2019,67,34,32,0,133,0,0,0,0,0,0,4,48,3,55,0,28,22,3,53,16,0,16,204,257,
09-08-2019,95,67,51,7,220,1,0,0,0,1,0,1,24,7,32,0,5,15,4,24,0,5,5,257,282,
09-09-2019,95,54,92,54,295,0,0,0,1,1,0,3,46,12,61,0,8,17,2,27,26,8,34,390,418,
09-10-2019,108,52,100,35,295,0,0,0,0,0,0,2,29,11,42,0,8,9,8,25,0,0,0,337,362,
09-11-2019,104,55,93,18,270,0,0,0,0,0,0,0,28,7,35,0,5,2,0,7,6,5,11,316,323,
09-12-2019,96,67,107,39,309,0,0,0,0,0,0,1,25,6,32,0,6,16,1,23,0,0,0,341,364,
09/13/2019,99,71,76,43,289,0,0,0,0,0,0,2,37,7,46,0,4,13,4,21,5,12,17,352,373,
09/14/2019,72,41,50,2,165,0,0,0,0,0,0,1,23,1,25,0,14,20,6,40,10,0,10,200,240,
09/15/2019,94,49,47,27,217,0,0,0,0,0,0,0,29,4,33,0,9,18,0,27,18,0,18,268,295,
09/16/2019,93,54,88,36,271,0,0,0,0,0,0,2,37,0,39,0,11,10,14,35,12,0,12,322,357,
09/17/2019,112,61,106,34,313,0,0,0,0,0,0,4,38,4,46,0,3,6,6,15,14,10,24,383,398,
09/18/2019,96,60,108,28,292,0,1,0,0,1,0,3,34,3,40,0,4,10,6,20,0,0,0,332,353,
09/19/2019,93,61,100,90,344,0,0,0,0,0,0,0,36,9,45,0,7,10,4,21,18,8,26,415,436,
09/20/2019,98,63,94,40,295,0,0,0,0,0,0,3,29,11,43,0,5,10,3,18,0,0,0,338,356,
09/21/2019,70,37,35,3,145,0,0,0,0,0,0,1,41,3,45,0,8,3,2,13,0,0,0,190,203,
09/22/2019,93,54,48,14,209,0,0,0,0,0,0,2,39,5,46,0,18,11,2,31,0,0,0,255,286,
09/23/2019,94,53,78,14,239,0,0,0,0,0,0,0,50,3,53,0,6,15,6,27,4,0,4,296,323,
09/24/2019,92,53,90,24,259,0,0,0,0,0,0,3,31,1,35,0,6,7,3,16,0,0,0,294,310,
09/25/2019,96,69,101,25,291,0,0,1,0,1,0,2,35,7,44,0,15,4,0,19,0,0,0,335,355,
09/26/2019,98,62,115,6,281,0,0,1,0,1,0,0,27,3,30,0,4,1,1,6,0,0,0,311,318,
09/27/2019,98,49,94,31,272,0,0,0,0,0,0,1,34,11,46,0,3,5,4,12,6,0,6,324,336,
09/28/2019,81,38,26,12,157,0,0,0,0,0,0,0,41,5,46,0,6,21,7,34,12,0,12,215,249,
09/29/2019,95,53,58,5,211,0,0,0,0,0,0,3,28,5,36,0,9,8,5,22,0,0,0,247,269,
09/30/2019,99,61,80,13,253,0,0,0,0,0,0,2,35,2,39,0,12,9,4,25,0,0,0,292,317,
10-01-2019,96,55,97,11,259,0,0,0,0,0,0,3,38,4,45,0,9,20,13,42,0,0,0,304,346,
10-02-2019,101,71,88,20,280,0,0,0,0,0,0,2,21,5,28,0,13,4,6,23,0,0,0,308,331,
10-03-2019,101,62,125,18,306,0,0,0,0,0,0,3,30,5,38,0,7,20,4,31,0,0,0,344,375,
10-04-2019,107,53,92,32,284,0,0,0,0,0,0,0,41,8,49,0,10,24,3,37,4,0,4,337,374,
10-05-2019,78,33,52,7,170,0,0,0,0,0,0,1,27,5,33,0,18,11,6,35,0,16,16,219,254,
10-06-2019,101,51,92,27,271,0,0,0,0,0,0,2,16,2,20,0,17,4,5,26,6,0,6,297,323,
10-07-2019,97,54,93,34,278,0,1,0,0,1,0,2,5,3,10,0,4,6,8,18,0,0,0,288,307,
10-08-2019,102,50,96,53,301,0,0,0,0,0,0,2,19,0,21,0,2,6,1,9,10,0,10,332,341,
10-09-2019,100,66,112,45,323,0,0,0,0,0,0,1,28,14,43,0,13,12,3,28,10,14,24,390,418,
10-10-2019,98,68,99,43,308,0,0,0,0,0,0,3,32,2,37,0,5,16,2,23,22,0,22,367,390,
10-11-2019,106,54,79,24,263,0,0,0,0,0,0,2,35,4,41,0,4,3,0,7,18,0,18,322,329,
10-12-2019,80,35,54,0,169,0,0,0,0,0,0,2,15,1,18,0,9,7,4,20,56,0,56,243,263,
10/13/2019,106,66,52,6,230,0,0,0,0,0,0,0,28,4,32,0,1,1,3,5,3,0,3,265,270,
10/14/2019,96,64,93,4,257,0,0,0,0,0,0,0,23,0,23,0,6,2,5,13,0,0,0,280,293,
10/15/2019,101,67,95,21,284,0,0,0,0,0,0,0,0,0,0,0,2,6,0,8,12,0,12,296,304,
10/16/2019,98,76,119,44,337,0,0,1,0,1,0,0,17,0,17,0,3,8,1,12,0,0,0,354,367,
10/17/2019,99,74,142,20,335,0,0,0,0,0,0,0,46,11,57,0,4,1,5,10,0,0,0,392,402,
10/18/2019,108,63,89,28,288,0,0,0,0,0,0,3,37,20,60,0,8,18,2,28,0,6,6,354,382,
10/19/2019,80,34,40,5,159,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,0,0,161,162,
10/20/2019,96,58,86,14,254,0,0,0,0,0,0,1,27,5,33,0,3,5,0,8,0,0,0,287,295,
10/21/2019,94,56,76,1,227,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,230,233,
10/22/2019,96,75,115,42,328,0,0,0,0,0,0,1,32,1,34,0,7,6,4,17,0,0,0,362,379,
10/23/2019,100,60,92,27,279,0,0,0,0,0,0,2,50,1,53,0,14,21,3,38,6,0,6,338,376,
10/24/2019,98,68,115,38,319,0,0,0,0,0,0,1,32,2,35,0,2,9,0,11,18,12,30,384,395,
10/25/2019,102,71,98,2,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,273,
10/26/2019,72,31,44,0,147,0,0,0,0,0,0,0,1,1,2,0,0,1,2,3,0,0,0,149,152,
10/27/2019,88,54,77,10,229,0,0,0,0,0,0,0,10,1,11,0,1,7,3,11,0,0,0,240,251,
10/28/2019,85,56,69,20,230,0,0,0,1,1,0,1,25,3,29,0,5,20,1,26,8,0,8,267,294,
10/29/2019,86,70,76,34,266,0,0,0,0,0,0,1,18,2,21,0,1,1,3,5,0,0,0,287,292,
10/30/2019,92,59,71,11,233,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,233,234,
10/31/2019,81,49,61,1,192,0,0,0,0,0,0,0,0,0,0,0,3,5,0,8,0,0,0,192,200,
11-01-2019,89,62,91,30,272,0,0,0,0,0,0,4,42,3,49,0,8,23,8,39,31,0,31,352,391,
11-02-2019,71,41,40,19,171,0,0,0,0,0,0,2,40,3,45,0,14,25,7,46,14,16,30,246,292,
11-03-2019,91,56,72,11,230,0,0,0,0,0,6,0,36,12,54,0,10,17,4,31,18,0,18,302,333,
11-04-2019,98,55,85,28,266,0,0,0,0,0,0,2,31,2,35,0,11,12,5,28,16,0,16,317,345,
11-05-2019,91,65,108,57,321,0,0,0,0,0,0,0,20,0,20,0,7,13,4,24,6,0,6,347,371,
11-06-2019,95,72,91,25,283,0,0,0,0,0,0,0,45,15,60,0,4,24,7,35,14,0,14,357,392,
11-07-2019,102,72,130,26,330,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,0,0,331,335,
11-08-2019,105,85,137,2,329,0,0,0,0,0,0,0,32,1,33,0,7,22,4,33,0,0,0,362,395,
11-09-2019,69,68,77,2,216,0,0,0,0,0,0,1,30,2,33,0,6,14,0,20,0,0,0,249,269,
11-10-2019,94,65,89,2,250,1,0,0,0,1,0,0,26,2,28,0,14,7,2,23,0,0,0,278,302,
11-11-2019,97,69,83,5,254,0,0,0,0,0,0,2,37,0,39,0,4,9,0,13,8,1,9,302,315,
11-12-2019,103,68,76,4,251,0,0,0,0,0,0,0,2,0,2,0,9,9,1,19,0,0,0,253,272,
11/13/2019,107,67,109,29,312,0,0,0,0,0,0,5,36,8,49,0,13,27,11,51,0,6,6,367,418,
11/14/2019,98,69,82,17,266,0,0,0,0,0,0,1,22,5,28,0,5,3,4,12,0,0,0,294,306,
11/15/2019,100,78,94,31,303,0,0,0,0,0,0,3,16,8,27,0,7,1,3,11,24,8,32,362,373,
11/16/2019,67,37,36,2,142,0,0,0,0,0,0,0,25,9,34,0,4,15,12,31,7,0,7,183,214,
11/17/2019,93,53,63,13,222,0,0,0,0,0,0,1,43,11,55,0,8,15,4,27,0,0,0,277,304,
11/18/2019,97,57,77,20,251,0,1,0,0,1,0,0,30,5,35,0,17,12,2,31,0,0,0,286,318,
11/19/2019,101,64,102,17,284,0,0,0,0,0,0,1,32,0,33,0,5,14,2,21,0,0,0,317,338,
11/20/2019,102,61,117,23,303,0,0,0,0,0,0,3,27,4,34,0,8,17,7,32,6,16,22,359,391,
11/21/2019,103,66,104,34,307,0,0,0,0,0,0,0,34,5,39,0,24,12,4,40,12,0,12,358,398,
11/22/2019,103,74,87,15,279,0,0,0,0,0,0,0,8,3,11,0,4,1,3,8,0,0,0,290,298,
11/23/2019,82,48,39,0,169,0,0,0,0,0,0,2,2,0,4,0,4,8,2,14,0,0,0,173,187,
11/24/2019,85,52,39,1,177,0,0,0,0,0,0,1,29,2,32,0,4,6,1,11,0,0,0,209,220,
11/25/2019,88,52,70,21,231,0,0,0,0,0,0,0,35,0,35,0,3,10,0,13,0,0,0,266,279,
11/26/2019,91,66,101,12,270,0,0,0,0,0,0,2,18,5,25,0,17,22,7,46,4,0,4,299,345,
11/27/2019,100,60,48,8,216,0,0,0,0,0,0,0,11,0,11,0,12,17,4,33,0,4,4,231,264,
11/28/2019,46,44,9,0,99,0,0,0,0,0,0,3,9,0,12,0,11,23,1,35,0,0,0,111,146,
11/29/2019,74,47,52,0,173,0,0,0,0,0,0,0,16,1,17,0,2,3,4,9,0,0,0,190,199,
11/30/2019,93,49,54,0,196,1,1,0,0,2,0,0,16,0,16,0,6,10,2,18,10,0,10,222,242,
12-01-2019,112,63,70,0,245,0,0,0,0,0,0,0,9,0,9,0,7,6,2,15,0,0,0,254,269,
12-02-2019,95,61,66,13,235,0,0,0,0,0,0,0,20,2,22,0,4,18,4,26,0,0,0,257,283,
12-03-2019,106,78,97,15,296,0,0,0,0,0,0,0,33,0,33,0,4,8,1,13,0,0,0,329,342,
12-04-2019,105,61,93,7,266,0,0,0,0,0,0,1,31,11,43,0,7,16,3,26,10,0,10,319,345,
12-05-2019,100,72,120,9,301,0,0,0,0,0,0,2,30,9,41,0,4,8,0,12,8,0,8,350,362,
12-06-2019,101,60,111,21,293,1,0,0,0,1,0,0,13,4,17,0,2,0,0,2,8,0,8,318,321,
12-07-2019,66,34,45,13,158,0,0,0,0,0,0,2,34,5,41,0,7,11,1,19,0,2,2,201,220,
12-08-2019,89,42,77,4,212,0,0,0,0,0,0,3,28,1,32,0,3,4,1,8,16,0,16,260,268,
12-09-2019,91,47,84,17,239,0,0,0,0,0,0,0,8,4,12,0,1,7,0,8,17,0,17,268,276,
12-10-2019,94,70,93,13,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,270,
12-11-2019,102,58,102,23,285,0,0,0,0,0,0,6,23,1,30,0,14,15,1,30,0,0,0,315,345,
12-12-2019,99,73,109,26,307,0,0,0,1,1,0,1,10,5,16,0,4,4,4,12,0,0,0,323,336,
12/13/2019,101,65,113,37,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,316,
12/14/2019,67,41,52,4,164,0,0,0,0,0,0,0,14,4,18,0,4,3,2,9,4,0,4,186,195,
12/15/2019,90,45,59,4,198,0,0,0,0,0,0,1,13,6,20,0,1,6,4,11,8,0,8,226,237,
12/16/2019,95,51,82,0,228,0,1,0,0,1,0,0,0,0,0,0,3,7,0,10,0,0,0,228,239,
12/17/2019,94,62,91,17,264,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,264,265,
12/18/2019,97,70,105,20,292,0,0,0,0,0,0,1,37,8,46,0,2,11,2,15,0,0,0,338,353,
12/19/2019,103,61,102,27,293,0,0,0,0,0,0,1,34,3,38,0,5,17,3,25,0,0,0,331,356,
12/20/2019,102,54,74,1,231,0,0,1,0,1,0,6,44,1,51,0,23,27,2,52,0,0,0,282,335,
12/21/2019,81,47,40,0,168,0,0,0,0,0,0,2,4,0,6,0,1,1,0,2,0,0,0,174,176,
12/22/2019,97,44,30,2,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,173,
12/23/2019,79,37,55,0,171,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,171,176,
12/24/2019,73,35,39,0,147,0,0,0,0,0,0,1,13,0,14,0,4,3,0,7,0,0,0,161,168,
12/25/2019,67,40,7,0,114,0,0,0,0,0,0,0,14,0,14,0,8,6,3,17,18,0,18,146,163,
12/26/2019,79,49,54,9,191,0,0,0,0,0,0,3,35,4,42,0,10,10,1,21,0,0,0,233,254,
12/27/2019,83,48,62,5,198,0,0,0,0,0,0,2,20,1,23,0,2,2,0,4,0,0,0,221,225,
12/28/2019,80,43,25,0,148,0,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,148,151,
12/29/2019,95,31,29,0,155,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,9,0,9,165,166,
12/30/2019,76,43,65,12,196,0,0,0,0,0,0,0,33,0,33,0,13,10,3,26,6,0,6,235,261,
12/31/2019,80,37,22,0,139,0,0,0,0,0,0,2,33,1,36,0,10,18,1,29,0,0,0,175,204,
01-01-2020,68,40,36,0,144,0,0,0,0,0,0,4,18,0,22,0,12,29,10,51,0,0,0,166,217,
01-02-2020,84,45,52,0,181,0,2,1,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,181,187,
01-03-2020,91,47,49,6,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,193,
01-04-2020,65,49,17,0,131,0,0,0,0,0,0,1,17,0,18,0,5,6,0,11,12,0,12,161,172,
01-05-2020,83,35,75,0,193,0,0,0,0,0,0,1,37,1,39,0,6,15,3,24,10,0,10,242,266,
01-06-2020,90,48,55,8,201,0,0,0,0,0,0,2,31,0,33,0,10,16,0,26,0,0,0,234,260,
01-07-2020,87,47,70,37,241,0,0,0,0,0,0,3,21,4,28,0,3,2,1,6,6,0,6,275,281,
01-08-2020,95,49,79,10,233,0,0,0,0,0,0,2,47,0,49,0,11,12,0,23,0,0,0,282,305,
01-09-2020,102,56,89,3,250,0,0,1,0,1,0,3,27,15,45,0,12,6,5,23,8,0,8,303,327,
01-10-2020,101,48,52,2,203,0,0,0,0,0,0,4,7,13,24,0,13,9,1,23,0,0,0,227,250,
01-11-2020,59,33,12,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,106,106,
01-12-2020,99,32,36,16,183,0,0,0,0,0,0,1,32,4,37,0,10,25,7,42,0,8,8,228,270,
01/13/2020,99,45,52,0,196,0,0,0,0,0,0,0,4,0,4,0,1,0,2,3,0,0,0,200,203,
01/14/2020,92,52,66,0,210,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,211,211,
01/15/2020,98,43,84,29,254,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,254,255,
01/16/2020,99,55,90,20,264,0,0,0,0,0,0,0,29,6,35,0,2,2,2,6,19,2,21,320,326,
01/17/2020,101,64,88,20,273,0,0,0,0,0,0,1,25,0,26,0,6,10,3,19,0,0,0,299,318,
01/18/2020,57,36,29,0,122,0,0,0,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,124,125,
01/19/2020,71,42,50,6,169,0,0,0,0,0,0,2,15,0,17,0,7,8,2,17,0,0,0,186,203,
01/20/2020,92,49,75,0,216,0,0,0,0,0,0,1,36,2,39,0,9,10,3,22,0,0,0,255,277,
01/21/2020,93,56,87,5,241,0,0,0,0,0,0,1,43,5,49,0,8,3,2,13,0,0,0,290,303,
01/22/2020,96,50,86,3,235,0,0,0,0,0,0,3,35,7,45,0,4,6,0,10,0,0,0,280,290,
01/23/2020,103,63,92,4,262,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,262,264,
01/24/2020,99,51,80,3,233,0,0,0,0,0,0,1,9,17,27,0,3,6,3,12,0,0,0,260,272,
01/25/2020,58,39,42,21,160,0,0,0,0,0,0,0,30,4,34,0,7,13,3,23,20,0,20,214,237,
01/26/2020,98,35,38,4,175,0,0,0,0,0,0,1,23,10,34,0,9,20,4,33,0,0,0,209,242,
01/27/2020,90,50,71,11,222,0,0,0,0,0,0,0,4,0,4,0,3,3,0,6,0,0,0,226,232,
01/28/2020,91,49,81,26,247,0,0,0,0,0,0,2,44,5,51,0,1,0,2,3,6,2,8,306,309,
01/29/2020,96,60,97,38,291,0,0,0,0,0,0,0,9,4,13,0,2,0,0,2,14,0,14,318,320,
01/30/2020,99,57,89,19,264,0,0,0,0,0,0,2,33,6,41,0,5,13,1,19,0,0,0,305,324,
01/31/2020,99,56,75,24,254,0,0,0,0,0,0,1,6,1,8,0,1,12,5,18,0,0,0,262,280,
02-01-2020,58,37,47,0,142,0,0,0,0,0,0,2,5,0,7,0,9,9,0,18,0,0,0,149,167,
02-02-2020,85,35,36,0,156,0,0,0,0,0,0,0,22,0,22,0,15,8,8,31,0,0,0,178,209,
02-03-2020,95,46,81,6,228,0,0,1,0,1,0,6,34,2,42,0,12,25,3,40,14,0,14,284,325,
02-04-2020,90,64,85,37,276,0,0,0,0,0,0,0,5,6,11,0,7,1,1,9,0,0,0,287,296,
02-05-2020,98,59,49,2,208,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,208,209,
02-06-2020,96,55,66,19,236,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,236,237,
02-07-2020,99,54,78,13,244,0,0,0,0,0,0,3,34,10,47,0,10,7,4,21,4,0,4,295,316,
02-08-2020,59,36,39,12,146,0,0,0,0,0,0,1,22,6,29,0,6,10,5,21,0,4,4,179,200,
02-09-2020,98,45,47,6,196,1,0,0,0,1,0,7,32,4,43,0,13,11,4,28,0,0,0,239,268,
02-10-2020,92,41,62,0,195,0,0,0,0,0,0,0,0,1,1,0,5,0,0,5,0,0,0,196,201,
02-11-2020,93,60,72,18,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,243,
02-12-2020,103,68,80,11,262,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,264,265,
02/13/2020,96,78,129,12,315,0,0,0,0,0,0,1,9,0,10,0,0,4,0,4,0,0,0,325,329,
02/14/2020,99,77,93,0,269,0,0,0,0,0,0,1,36,0,37,0,8,17,3,28,2,0,2,308,336,
02/15/2020,56,39,33,0,128,0,0,0,0,0,0,0,35,2,37,0,9,23,2,34,54,0,54,219,253,
02/16/2020,81,47,56,3,187,0,0,0,0,0,0,0,27,0,27,0,2,9,6,17,16,0,16,230,247,
02/17/2020,88,64,108,1,261,0,0,0,0,0,0,2,3,2,7,0,2,1,1,4,8,0,8,276,280,
02/18/2020,94,76,71,8,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,249,
02/19/2020,94,61,92,29,276,0,0,0,0,0,0,1,4,2,7,0,2,13,1,16,0,0,0,283,299,
02/20/2020,92,67,91,8,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,258,
02/21/2020,95,69,74,28,266,0,0,0,0,0,0,0,40,10,50,0,3,13,2,18,0,0,0,316,334,
02/22/2020,59,38,44,1,142,0,0,0,0,0,0,2,60,8,70,0,8,24,3,35,0,0,0,212,247,
02/23/2020,90,47,75,13,225,0,0,0,0,0,0,2,28,7,37,0,14,13,2,29,0,0,0,262,291,
02/24/2020,88,47,60,17,212,1,0,0,0,1,0,0,1,0,1,0,0,3,0,3,0,0,0,213,217,
02/25/2020,94,67,80,36,277,0,0,0,0,0,0,1,31,0,32,0,10,20,2,32,0,30,30,339,371,
02/26/2020,96,51,94,11,252,1,0,0,1,2,0,4,7,0,11,0,3,2,4,9,0,0,0,263,274,
02/27/2020,93,71,100,17,281,0,1,0,0,1,0,1,36,11,48,0,9,9,5,23,0,0,0,329,353,
02/28/2020,95,63,100,59,317,0,0,0,0,0,0,2,32,10,44,0,1,9,3,13,0,0,0,361,374,
02/29/2020,61,35,53,15,164,0,0,0,0,0,0,1,50,4,55,0,2,3,3,8,0,0,0,219,227,
03-01-2020,92,44,80,7,223,0,0,0,0,0,0,2,33,4,39,0,11,11,2,24,5,0,5,267,291,
03-02-2020,91,59,76,3,229,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,231,237,
03-03-2020,87,73,57,2,219,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,20,0,20,250,252,
03-04-2020,95,75,85,1,256,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,257,257,
03-05-2020,92,72,97,3,264,0,0,0,0,0,0,0,1,4,5,0,0,0,2,2,0,0,0,269,271,
03-06-2020,93,60,77,2,232,0,0,0,0,0,0,7,30,11,48,0,10,24,2,36,0,0,0,280,316,
03-07-2020,60,51,36,4,151,1,0,0,0,1,0,3,61,4,68,0,7,7,5,19,6,0,6,225,245,
03-08-2020,99,42,61,9,211,0,0,0,0,0,0,1,36,1,38,0,16,12,6,34,0,0,0,249,283,
03-09-2020,90,49,63,5,207,0,0,0,0,0,0,0,24,5,29,0,7,16,0,23,0,0,0,236,259,
03-10-2020,88,61,93,14,256,0,0,0,0,0,0,1,2,0,3,0,4,5,4,13,0,0,0,259,272,
03-11-2020,95,66,77,12,250,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,253,253,
03-12-2020,94,75,96,33,298,0,0,0,0,0,0,2,21,10,33,0,6,12,1,19,0,7,7,338,357,
03/13/2020,95,59,54,12,220,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,221,222,
03/14/2020,69,50,28,7,154,0,0,0,0,0,0,2,35,0,37,0,12,19,8,39,0,0,0,191,230,
03/15/2020,101,39,62,8,210,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,211,212,
03/16/2020,102,57,50,17,226,0,0,0,0,0,0,2,11,0,13,0,4,6,0,10,9,1,10,249,259,
03/17/2020,95,62,30,32,219,0,0,0,0,0,0,1,14,4,19,0,7,5,0,12,26,0,26,264,276,
03/18/2020,102,61,45,25,233,0,2,0,0,2,0,1,21,0,22,0,4,10,9,23,0,0,0,255,280,
03/19/2020,84,55,45,8,192,0,0,0,0,0,0,1,14,4,19,0,0,12,2,14,0,0,0,211,225,
03/20/2020,73,63,29,21,186,0,0,0,0,0,0,1,5,1,7,0,0,0,1,1,0,0,0,193,194,
03/21/2020,61,41,42,0,144,0,0,0,0,0,0,3,6,0,9,0,3,0,0,3,0,0,0,153,156,
03/22/2020,70,33,17,0,120,0,0,0,0,0,0,2,16,0,18,0,0,1,6,7,12,0,12,150,157,
03/23/2020,52,31,7,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,90,
03/24/2020,52,39,11,32,134,0,0,0,0,0,0,0,8,4,12,0,4,1,4,9,6,12,18,164,173,
03/25/2020,49,41,31,23,144,0,0,0,0,0,0,0,43,4,47,0,9,6,1,16,30,12,42,233,249,
03/26/2020,53,42,38,1,134,0,0,0,0,0,0,2,46,15,63,0,4,15,0,19,4,0,4,201,220,
03/27/2020,45,41,28,8,122,0,0,0,0,0,0,1,22,0,23,0,5,8,2,15,0,0,0,145,160,
03/28/2020,32,26,14,0,72,0,0,0,0,0,0,2,14,1,17,0,4,3,2,9,0,0,0,89,98,
