OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PAO,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,2,5,0,7,0,2,2,0,4,0,3,123,0,126,0,12,14,4,30,194,0,194,327,361
04/24/2018,0,0,19,0,19,0,11,9,0,20,0,0,113,1,114,0,8,9,0,17,218,0,218,351,388
04/25/2018,0,1,18,0,19,0,8,5,0,13,0,0,139,0,139,0,13,5,1,19,102,0,102,260,292
04/26/2018,0,2,18,0,20,0,5,11,1,17,0,0,147,0,147,0,11,15,0,26,228,0,228,395,438
04/27/2018,1,0,11,0,12,0,8,6,0,14,0,5,139,0,144,0,12,23,6,41,239,0,239,395,450
04/28/2018,0,1,28,0,29,0,3,11,0,14,0,1,116,0,117,0,3,13,1,17,211,0,211,357,388
04/29/2018,0,1,20,0,21,0,6,8,0,14,0,2,125,0,127,0,6,13,0,19,220,0,220,368,401
04/30/2018,0,2,17,0,19,0,8,10,1,19,0,0,98,0,98,0,7,13,0,20,216,0,216,333,372
05/01/2018,0,2,4,0,6,4,6,6,0,16,0,1,133,0,134,0,9,10,2,21,166,0,166,306,343
05/02/2018,0,1,9,0,10,2,3,5,0,10,0,1,132,0,133,0,11,11,2,24,175,0,175,318,352
05/03/2018,0,2,28,0,30,0,7,8,0,15,0,2,138,0,140,0,5,11,0,16,221,0,221,391,422
05/04/2018,0,1,17,0,18,0,3,4,0,7,0,3,208,0,211,0,9,10,1,20,187,0,187,416,443
05/05/2018,0,0,12,0,12,0,2,8,0,10,0,0,159,2,161,0,3,13,1,17,216,0,216,389,416
05/06/2018,0,0,14,0,14,0,1,6,0,7,0,3,154,0,157,0,9,24,2,35,187,0,187,358,400
05/07/2018,0,0,4,0,4,0,0,6,0,6,0,2,136,0,138,0,9,12,0,21,151,0,151,293,320
05/08/2018,0,4,8,0,12,0,1,4,0,5,0,0,203,0,203,0,16,14,3,33,141,0,141,356,394
05/09/2018,0,1,7,0,8,0,8,4,1,13,0,1,131,2,134,0,6,9,6,21,210,0,210,352,386
05/10/2018,0,0,8,0,8,0,3,6,0,9,0,4,179,0,183,0,11,9,4,24,183,0,183,374,407
05/11/2018,0,2,11,0,13,0,2,6,0,8,0,3,199,0,202,0,12,15,0,27,205,0,205,420,455
05/12/2018,0,0,7,0,7,3,0,7,0,10,0,2,190,0,192,0,3,18,0,21,236,0,236,435,466
05/13/2018,0,0,12,0,12,5,5,8,0,18,0,2,151,0,153,0,4,12,0,16,279,0,279,444,478
05/14/2018,0,0,14,0,14,0,7,8,0,15,0,2,116,0,118,0,5,6,0,11,189,0,189,321,347
05/15/2018,0,0,29,0,29,0,9,12,0,21,0,2,132,0,134,0,5,15,0,20,280,0,280,443,484
05/16/2018,0,0,18,0,18,0,5,12,0,17,0,2,141,3,146,0,10,8,1,19,277,0,277,441,477
05/17/2018,0,2,24,0,26,0,8,13,0,21,0,1,142,0,143,0,3,19,1,23,237,0,237,406,450
05/18/2018,0,2,25,0,27,0,7,13,0,20,0,1,120,0,121,0,5,10,1,16,556,0,556,704,740
05/19/2018,0,0,32,0,32,0,2,8,0,10,0,0,183,0,183,0,2,24,0,26,426,0,426,641,677
05/20/2018,0,0,24,0,24,0,9,22,0,31,0,2,80,0,82,0,1,10,0,11,314,0,314,420,462
05/21/2018,0,0,13,0,13,2,8,4,0,14,0,4,162,0,166,0,9,4,1,14,270,0,270,449,477
05/22/2018,0,1,21,0,22,0,14,12,0,26,0,1,111,1,113,0,1,7,0,8,457,0,457,592,626
05/23/2018,0,0,20,0,20,0,11,13,0,24,0,3,118,0,121,0,1,5,2,8,422,0,422,563,595
05/24/2018,0,6,39,0,45,0,14,14,0,28,0,1,73,0,74,0,5,6,0,11,368,0,368,487,526
05/25/2018,0,4,39,0,43,12,16,9,0,37,0,2,95,0,97,0,4,6,0,10,371,0,371,511,558
05/26/2018,0,0,32,0,32,0,3,12,0,15,0,0,86,0,86,0,3,13,0,16,418,0,418,536,567
05/27/2018,0,0,10,0,10,0,1,4,0,5,0,4,166,0,170,0,7,22,2,31,202,0,202,382,418
05/28/2018,0,0,15,0,15,0,3,5,0,8,0,2,256,0,258,0,8,17,0,25,117,0,117,390,423
05/29/2018,0,0,15,0,15,0,1,7,0,8,0,1,163,0,164,0,11,10,5,26,339,0,339,518,552
05/30/2018,0,0,11,0,11,0,6,11,0,17,0,0,103,0,103,0,8,4,2,14,319,0,319,433,464
05/31/2018,0,1,12,0,13,0,10,9,1,20,0,0,75,0,75,0,3,10,2,15,339,0,339,427,462
06/01/2018,0,0,7,0,7,0,2,5,0,7,0,2,185,1,188,0,14,16,1,31,392,0,392,587,625
06/02/2018,0,0,6,0,6,0,0,1,0,1,0,4,202,0,206,0,7,16,4,27,256,0,256,468,496
06/03/2018,0,0,8,0,8,0,1,3,0,4,0,0,189,2,191,0,7,6,2,15,224,0,224,423,442
06/04/2018,0,0,8,0,8,0,3,11,0,14,0,1,109,0,110,0,12,7,1,20,298,0,298,416,450
06/05/2018,0,0,9,0,9,0,0,3,0,3,0,0,156,0,156,0,13,7,1,21,328,0,328,493,517
06/06/2018,0,1,17,0,18,0,9,11,0,20,0,0,96,0,96,0,7,13,1,21,380,0,380,494,535
06/07/2018,0,0,12,0,12,0,7,4,0,11,0,0,159,0,159,0,9,14,1,24,323,0,323,494,529
06/08/2018,0,0,15,0,15,0,0,6,0,6,0,2,179,0,181,0,6,16,1,23,266,0,266,462,491
06/09/2018,0,0,12,0,12,0,0,4,0,4,0,1,118,0,119,0,1,4,0,5,238,0,238,369,378
06/10/2018,0,0,8,0,8,0,0,4,0,4,0,1,182,0,183,0,3,22,0,25,302,0,302,493,522
06/11/2018,0,0,6,0,6,0,2,4,0,6,0,1,148,0,149,0,12,5,0,17,272,0,272,427,450
06/12/2018,0,0,7,0,7,0,0,3,1,4,0,1,159,0,160,0,10,12,1,23,293,0,293,460,487
06/13/2018,0,2,7,0,9,0,3,5,0,8,0,1,138,0,139,0,10,8,0,18,415,0,415,563,589
06/14/2018,0,0,8,0,8,2,1,2,0,5,0,2,125,1,128,0,13,12,0,25,373,0,373,509,539
06/15/2018,1,0,12,0,13,5,3,6,0,14,0,4,190,0,194,0,7,9,0,16,345,0,345,552,582
06/16/2018,0,0,15,0,15,9,0,5,0,14,0,3,178,0,181,0,4,10,0,14,365,0,365,561,589
06/17/2018,0,0,18,0,18,32,4,9,0,45,0,4,177,0,181,0,2,20,0,22,322,0,322,521,588
06/18/2018,0,1,16,0,17,0,2,10,0,12,0,1,136,0,137,0,2,8,0,10,290,0,290,444,466
06/19/2018,0,0,30,0,30,0,4,7,0,11,0,1,121,1,123,0,2,14,0,16,389,0,389,542,569
06/20/2018,0,5,14,0,19,0,1,8,0,9,0,2,163,0,165,0,0,10,0,10,385,0,385,569,588
06/21/2018,0,1,11,0,12,0,4,10,0,14,0,3,147,0,150,0,3,18,2,23,319,0,319,481,518
06/22/2018,0,0,5,0,5,0,2,8,0,10,0,4,215,0,219,0,1,20,0,21,330,0,330,554,585
06/23/2018,0,0,8,0,8,0,0,5,0,5,0,0,189,0,189,0,1,25,0,26,335,0,335,532,563
06/24/2018,0,0,16,0,16,12,6,3,0,21,0,0,188,1,189,0,3,8,0,11,262,0,262,467,499
06/25/2018,0,0,14,0,14,0,3,3,0,6,0,0,128,0,128,0,4,63,4,71,224,0,224,366,443
06/26/2018,0,0,8,0,8,0,0,5,0,5,0,1,165,2,168,0,3,17,3,23,319,0,319,495,523
06/27/2018,0,1,19,0,20,8,6,12,0,26,0,4,131,0,135,0,2,16,0,18,332,0,332,487,531
06/28/2018,0,0,10,0,10,1,1,8,0,10,0,5,199,0,204,0,1,16,1,18,393,0,393,607,635
06/29/2018,0,0,4,0,4,0,4,6,0,10,0,4,163,1,168,0,1,20,0,21,315,0,315,487,518
06/30/2018,0,0,5,0,5,0,0,1,0,1,0,5,173,0,178,0,1,19,1,21,316,0,316,499,521
07/01/2018,0,0,14,0,14,0,2,5,0,7,0,1,157,0,158,0,1,11,0,12,301,0,301,473,492
07/02/2018,0,1,19,0,20,0,0,13,0,13,0,7,87,0,94,0,4,8,1,13,397,0,397,511,537
07/03/2018,0,0,6,0,6,3,4,4,1,12,0,2,175,0,177,0,7,13,1,21,327,0,327,510,543
07/04/2018,0,0,5,0,5,5,0,2,0,7,0,0,128,1,129,0,5,9,0,14,244,0,244,378,399
07/05/2018,0,2,17,0,19,0,4,6,0,10,0,3,163,0,166,0,5,9,0,14,298,0,298,483,507
07/06/2018,0,1,13,0,14,0,3,2,0,5,0,3,190,0,193,0,2,21,0,23,263,0,263,470,498
07/07/2018,0,0,5,0,5,0,0,2,0,2,0,0,166,0,166,0,0,12,0,12,205,0,205,376,390
07/08/2018,0,0,10,0,10,0,5,3,0,8,0,3,218,0,221,0,2,23,0,25,230,0,230,461,494
07/09/2018,0,1,4,0,5,0,0,2,0,2,0,1,159,0,160,0,1,12,2,15,333,0,333,498,515
07/10/2018,0,0,2,0,2,0,2,2,0,4,0,0,138,0,138,0,1,16,4,21,201,0,201,341,366
07/11/2018,0,2,11,0,13,0,0,8,0,8,0,0,135,0,135,0,1,3,1,5,370,0,370,518,531
07/12/2018,0,1,23,0,24,3,1,5,0,9,0,2,144,2,148,0,4,14,1,19,334,0,334,506,534
07/13/2018,0,4,11,0,15,0,1,4,0,5,0,3,178,1,182,0,5,10,2,17,211,2,213,410,432
07/14/2018,0,2,22,0,24,0,0,4,0,4,0,2,159,0,161,0,6,15,0,21,198,0,198,383,408
07/15/2018,0,0,18,0,18,0,3,5,0,8,0,2,179,0,181,0,3,18,0,21,295,8,303,502,531
07/16/2018,0,1,20,0,21,0,3,7,0,10,0,1,96,0,97,0,3,8,0,11,229,0,229,347,368
07/17/2018,0,0,17,0,17,0,1,8,0,9,0,2,135,0,137,0,1,8,0,9,429,0,429,583,601
07/18/2018,0,1,23,0,24,0,2,6,0,8,0,0,133,0,133,0,5,20,2,27,329,0,329,486,521
07/19/2018,0,0,20,0,20,0,2,5,0,7,0,1,129,0,130,0,0,13,0,13,271,0,271,421,441
07/20/2018,0,2,16,0,18,0,1,8,0,9,0,3,161,0,164,0,4,21,0,25,299,0,299,481,515
07/21/2018,0,0,14,0,14,0,1,2,0,3,0,0,210,0,210,0,5,19,0,24,361,0,361,585,612
07/22/2018,0,0,20,0,20,0,1,4,0,5,0,3,202,0,205,0,4,11,0,15,232,0,232,457,477
07/23/2018,0,0,14,0,14,0,1,9,0,10,0,0,130,1,131,0,1,12,0,13,172,0,172,317,340
07/24/2018,0,0,8,0,8,0,3,5,1,9,0,0,111,0,111,0,1,8,0,9,243,0,243,362,380
07/25/2018,0,0,7,0,7,0,0,7,0,7,0,1,151,0,152,0,1,15,3,19,329,0,329,488,514
07/26/2018,0,1,21,0,22,0,2,9,0,11,0,0,194,0,194,0,6,13,0,19,325,0,325,541,571
07/27/2018,0,0,14,0,14,0,2,8,0,10,0,4,152,0,156,0,7,18,1,26,408,0,408,578,614
07/28/2018,0,0,15,0,15,0,1,9,0,10,0,0,181,0,181,0,0,13,0,13,307,0,307,503,526
07/29/2018,0,0,17,0,17,0,0,9,0,9,0,4,178,0,182,0,6,21,0,27,251,0,251,450,486
07/30/2018,0,0,17,0,17,0,2,8,0,10,0,2,118,0,120,0,0,12,2,14,281,0,281,418,442
07/31/2018,0,2,20,0,22,0,1,6,0,7,0,2,124,0,126,0,4,12,0,16,327,0,327,475,498
08/01/2018,0,2,13,0,15,0,1,11,0,12,0,1,144,0,145,0,4,9,3,16,354,0,354,514,542
08/02/2018,0,0,5,0,5,0,0,7,0,7,0,0,117,0,117,0,1,12,1,14,440,0,440,562,583
08/03/2018,0,2,15,0,17,0,1,8,0,9,0,5,67,0,72,0,3,8,0,11,0,0,0,89,109
08/04/2018,0,0,9,0,9,0,0,1,0,1,0,0,171,0,171,0,1,21,0,22,368,0,368,548,571
08/05/2018,0,2,7,0,9,0,2,4,0,6,0,3,174,0,177,0,4,23,0,27,320,0,320,506,539
08/06/2018,0,0,6,0,6,0,0,6,0,6,0,0,114,0,114,0,4,9,0,13,256,0,256,376,395
08/07/2018,0,0,9,0,9,0,3,7,0,10,0,2,118,0,120,0,0,10,1,11,337,0,337,466,487
08/08/2018,0,0,20,0,20,0,1,11,0,12,0,1,98,0,99,0,0,6,0,6,443,0,443,562,580
08/09/2018,0,1,32,0,33,0,3,7,0,10,0,2,153,1,156,0,1,17,4,22,255,0,255,444,476
08/10/2018,0,0,9,0,9,0,0,4,0,4,0,5,175,0,180,0,1,14,0,15,365,0,365,554,573
08/11/2018,0,0,13,0,13,0,0,4,0,4,0,0,170,1,171,0,6,7,0,13,312,0,312,496,513
08/12/2018,0,0,9,0,9,0,1,5,0,6,0,2,218,1,221,0,9,13,0,22,279,0,279,509,537
08/13/2018,0,0,15,0,15,0,0,7,0,7,0,0,138,2,140,0,6,13,1,20,261,2,263,418,445
08/14/2018,0,0,26,0,26,0,4,14,0,18,0,1,99,0,100,0,5,6,1,12,278,0,278,404,434
08/15/2018,0,1,16,0,17,0,2,6,0,8,0,3,117,0,120,0,4,12,0,16,276,0,276,413,437
08/16/2018,0,0,12,0,12,0,2,7,0,9,0,0,153,0,153,0,0,16,0,16,246,0,246,411,436
08/17/2018,0,0,20,0,20,0,2,4,0,6,0,1,186,0,187,0,1,9,1,11,272,0,272,479,496
08/18/2018,0,0,15,0,15,0,1,1,0,2,0,0,180,0,180,0,0,53,0,53,214,0,214,409,464
08/19/2018,0,0,13,0,13,0,1,7,0,8,0,0,158,1,159,0,3,13,0,16,300,0,300,472,496
08/20/2018,0,0,24,0,24,23,7,20,0,50,0,1,125,0,126,0,1,10,1,12,290,0,290,440,502
08/21/2018,0,2,25,0,27,31,8,14,0,53,0,1,93,0,94,0,2,6,2,10,279,0,279,400,463
08/22/2018,0,0,24,0,24,0,1,11,0,12,0,0,112,0,112,0,0,11,0,11,331,0,331,467,490
08/23/2018,0,0,63,1,64,0,2,18,1,21,0,0,59,0,59,0,0,7,1,8,211,0,211,334,363
08/24/2018,0,1,26,0,27,0,1,13,0,14,0,6,109,0,115,0,1,12,0,13,333,0,333,475,502
08/25/2018,0,2,28,0,30,0,1,10,0,11,0,0,119,2,121,0,5,14,1,20,269,0,269,420,451
08/26/2018,0,5,24,0,29,0,2,12,0,14,0,5,149,0,154,0,4,18,2,24,281,0,281,464,502
08/27/2018,0,4,14,0,18,26,8,13,0,47,0,0,101,0,101,0,2,10,1,13,273,0,273,392,452
08/28/2018,0,2,19,0,21,0,4,15,0,19,0,1,123,0,124,0,3,12,3,18,233,0,233,378,415
08/29/2018,0,2,11,0,13,8,5,10,0,23,0,1,130,0,131,0,4,16,0,20,240,0,240,384,427
08/30/2018,0,3,13,0,16,4,3,14,0,21,0,2,136,0,138,0,1,11,0,12,283,0,283,437,470
08/31/2018,1,2,13,0,16,0,0,6,0,6,0,0,144,0,144,0,6,7,0,13,217,0,217,377,396
09/01/2018,0,2,18,0,20,0,2,8,0,10,0,2,154,0,156,0,1,10,1,12,324,0,324,500,522
09/02/2018,0,2,5,0,7,0,0,2,0,2,0,0,157,0,157,0,5,15,1,21,266,0,266,430,453
09/03/2018,0,4,38,0,42,19,6,12,0,37,0,1,188,0,189,0,0,18,0,18,291,0,291,522,577
09/04/2018,0,0,29,0,29,0,2,14,0,16,0,0,131,0,131,0,0,11,0,11,48,0,48,208,235
09/05/2018,0,1,17,0,18,7,5,15,0,27,0,0,110,0,110,0,5,9,2,16,214,0,214,342,385
09/06/2018,0,1,12,0,13,0,3,10,0,13,0,0,136,0,136,0,0,13,3,16,385,0,385,534,563
09/07/2018,0,0,25,0,25,0,0,3,0,3,0,0,152,0,152,0,3,12,0,15,288,0,288,465,483
09/08/2018,0,0,10,0,10,0,1,6,0,7,0,2,165,0,167,0,4,14,0,18,289,0,289,466,491
09/09/2018,0,1,18,0,19,0,0,5,0,5,0,3,247,0,250,0,2,17,0,19,302,0,302,571,595
09/10/2018,0,0,4,0,4,0,1,2,0,3,0,3,140,0,143,0,2,12,0,14,160,0,160,307,324
09/11/2018,0,1,6,0,7,0,0,3,0,3,0,5,142,0,147,0,1,10,0,11,192,0,192,346,360
09/12/2018,0,0,6,0,6,0,0,6,0,6,0,0,155,0,155,0,0,9,3,12,359,0,359,520,538
09/13/2018,0,1,4,0,5,0,0,3,1,4,0,0,112,0,112,0,0,11,0,11,341,0,341,458,473
09/14/2018,0,0,13,0,13,0,1,6,0,7,0,0,158,0,158,0,2,13,0,15,410,0,410,581,603
09/15/2018,0,1,11,0,12,0,0,7,0,7,0,0,170,0,170,0,7,13,3,23,370,0,370,552,582
09/16/2018,0,0,10,0,10,0,2,5,0,7,0,0,206,0,206,0,2,10,2,14,338,0,338,554,575
09/17/2018,0,0,10,0,10,0,0,6,0,6,0,2,117,1,120,0,3,8,2,13,216,0,216,346,365
09/18/2018,0,0,1,0,1,0,0,1,0,1,0,1,163,2,166,0,5,5,3,13,275,2,277,444,458
09/19/2018,0,0,8,0,8,0,0,2,1,3,0,3,153,2,158,0,5,14,3,22,368,0,368,534,559
09/20/2018,0,0,7,0,7,0,0,4,0,4,0,2,163,0,165,0,5,19,0,24,341,0,341,513,541
09/21/2018,0,0,9,0,9,0,1,2,0,3,0,0,139,0,139,0,3,21,1,25,151,0,151,299,327
09/22/2018,0,1,26,0,27,0,2,8,0,10,0,0,150,0,150,0,1,18,3,22,266,0,266,443,475
09/23/2018,0,0,13,0,13,0,1,7,0,8,0,4,202,0,206,0,0,20,0,20,206,0,206,425,453
09/24/2018,0,0,8,0,8,0,0,7,0,7,0,4,143,0,147,0,1,10,0,11,310,0,310,465,483
09/25/2018,0,0,18,0,18,0,1,7,0,8,0,2,118,0,120,0,3,13,2,18,244,0,244,382,408
09/26/2018,0,2,25,0,27,0,3,4,0,7,0,3,123,0,126,0,1,10,0,11,255,0,255,408,426
09/27/2018,0,3,18,0,21,0,2,6,0,8,0,2,130,0,132,0,2,10,1,13,284,0,284,437,458
09/28/2018,0,1,18,0,19,0,2,11,0,13,0,0,121,0,121,0,0,11,0,11,259,0,259,399,423
09/29/2018,0,0,20,0,20,8,1,7,0,16,0,0,168,0,168,0,4,17,1,22,266,0,266,454,492
09/30/2018,0,0,13,0,13,8,3,7,0,18,0,2,204,0,206,0,4,14,1,19,296,0,296,515,552
10/01/2018,0,0,3,0,3,1,0,2,0,3,0,0,122,0,122,0,1,11,2,14,389,0,389,514,531
10/02/2018,0,1,16,0,17,0,2,5,0,7,0,4,106,0,110,0,4,3,0,7,206,0,206,333,347
10/03/2018,0,0,10,0,10,0,1,7,0,8,0,0,114,0,114,0,0,3,6,9,279,0,279,403,420
10/04/2018,0,0,12,0,12,0,1,13,0,14,0,4,108,0,112,0,0,9,1,10,269,0,269,393,417
10/05/2018,0,0,12,0,12,0,0,2,0,2,0,0,184,0,184,0,1,13,1,15,315,0,315,511,528
10/06/2018,0,0,24,0,24,0,1,9,0,10,0,0,112,0,112,0,5,12,3,20,225,0,225,361,391
10/07/2018,0,0,10,0,10,0,2,5,0,7,0,0,134,0,134,0,0,13,2,15,288,0,288,432,454
10/08/2018,0,1,5,0,6,0,2,5,0,7,0,1,151,0,152,0,3,11,0,14,116,0,116,274,295
10/09/2018,0,4,9,0,13,11,3,8,0,22,0,1,139,0,140,0,1,14,1,16,283,0,283,436,474
10/10/2018,0,1,8,0,9,5,1,4,0,10,0,0,145,0,145,0,3,4,1,8,218,0,218,372,390
10/11/2018,0,1,20,0,21,9,3,11,0,23,0,1,145,0,146,0,4,16,1,21,262,0,262,429,473
10/12/2018,0,0,13,0,13,0,2,2,0,4,0,0,195,0,195,0,1,16,0,17,260,0,260,468,489
10/13/2018,0,0,14,0,14,0,0,2,0,2,0,2,148,0,150,0,0,18,0,18,314,0,314,478,498
10/14/2018,0,0,17,0,17,0,1,4,0,5,0,3,189,0,192,0,0,26,0,26,308,0,308,517,548
10/15/2018,0,1,8,0,9,0,1,3,0,4,0,1,127,0,128,0,5,10,2,17,179,0,179,316,337
10/16/2018,0,2,9,0,11,0,0,5,0,5,0,4,192,2,198,0,2,17,0,19,243,0,243,452,476
10/17/2018,0,0,15,0,15,0,3,5,0,8,0,3,138,0,141,0,2,13,4,19,346,0,346,502,529
10/18/2018,0,1,28,0,29,0,3,7,0,10,0,3,128,0,131,0,2,20,1,23,312,0,312,472,505
10/19/2018,0,0,3,0,3,0,1,7,0,8,0,2,151,0,153,0,2,15,0,17,298,0,298,454,479
10/20/2018,0,0,24,0,24,0,1,3,0,4,0,1,166,0,167,0,2,22,0,24,244,0,244,435,463
10/21/2018,0,2,23,0,25,0,2,9,0,11,0,4,159,0,163,0,1,16,2,19,156,0,156,344,374
10/22/2018,0,0,26,0,26,0,4,9,0,13,0,1,104,0,105,0,4,9,1,14,255,0,255,386,413
10/23/2018,0,0,13,0,13,0,2,1,0,3,0,2,122,0,124,0,2,18,2,22,286,0,286,423,448
10/24/2018,0,1,10,0,11,0,0,3,0,3,0,0,184,1,185,0,2,7,4,13,273,4,277,473,489
10/25/2018,0,0,18,0,18,0,1,12,0,13,0,0,110,0,110,0,2,3,4,9,165,0,165,293,315
10/26/2018,0,6,13,0,19,0,2,2,0,4,0,1,173,0,174,0,2,21,6,29,264,0,264,457,490
10/27/2018,0,0,11,0,11,0,0,2,0,2,0,0,189,0,189,0,6,16,0,22,193,0,193,393,417
10/28/2018,0,1,11,0,12,0,4,11,0,15,0,2,214,0,216,0,6,24,0,30,189,0,189,417,462
10/29/2018,0,0,7,0,7,0,5,3,0,8,0,0,130,1,131,0,4,4,0,8,222,0,222,360,376
10/30/2018,0,1,3,0,4,0,3,4,0,7,0,3,158,0,161,0,4,17,3,24,246,0,246,411,442
10/31/2018,0,0,2,0,2,0,4,0,0,4,0,2,160,0,162,0,1,16,0,17,285,0,285,449,470
11/01/2018,0,0,7,0,7,0,3,2,0,5,0,1,164,0,165,0,0,18,6,24,259,0,259,431,460
11/02/2018,0,0,15,0,15,0,4,2,0,6,0,1,147,0,148,0,3,20,0,23,370,0,370,533,562
11/03/2018,0,0,11,0,11,0,0,0,0,0,0,0,244,0,244,0,3,18,0,21,283,0,283,538,559
11/04/2018,0,2,10,0,12,0,4,6,0,10,0,4,210,0,214,0,7,20,0,27,261,0,261,487,524
11/05/2018,0,0,7,0,7,0,4,3,0,7,0,2,205,0,207,0,3,15,2,20,348,0,348,562,589
11/06/2018,0,1,4,0,5,0,4,2,0,6,0,3,150,0,153,0,7,14,0,21,301,0,301,459,486
11/07/2018,0,1,7,0,8,0,3,3,0,6,0,1,171,0,172,0,4,18,4,26,243,0,243,423,455
11/08/2018,0,1,6,0,7,0,3,4,0,7,0,2,117,0,119,0,2,10,3,15,433,0,433,559,581
11/09/2018,0,1,46,0,47,4,9,20,0,33,0,0,53,0,53,0,5,9,0,14,131,0,131,231,278
11/10/2018,0,0,156,0,156,0,0,11,0,11,0,0,5,0,5,0,2,5,0,7,0,0,0,161,179
11/11/2018,0,0,10,0,10,0,2,6,0,8,0,0,95,0,95,0,4,4,2,10,304,0,304,409,427
11/12/2018,0,1,28,0,29,0,6,16,0,22,0,0,44,0,44,0,0,8,2,10,193,0,193,266,298
11/13/2018,0,1,22,0,23,0,4,10,0,14,0,0,65,0,65,0,3,9,0,12,182,0,182,270,296
11/14/2018,0,4,37,0,41,0,3,12,0,15,0,1,64,0,65,0,2,5,2,9,139,0,139,245,269
11/15/2018,0,6,49,0,55,0,9,13,0,22,0,0,7,0,7,0,0,4,1,5,0,0,0,62,89
11/16/2018,0,5,57,0,62,0,7,17,0,24,0,0,8,0,8,0,1,4,0,5,0,0,0,70,99
11/17/2018,0,3,49,0,52,0,1,16,0,17,0,0,7,0,7,0,0,2,0,2,0,0,0,59,78
11/18/2018,0,0,54,0,54,0,2,14,0,16,0,0,3,0,3,0,0,5,0,5,0,0,0,57,78
11/19/2018,0,2,44,0,46,0,1,10,0,11,0,0,13,0,13,0,2,3,0,5,9,0,9,68,84
11/20/2018,0,2,37,0,39,0,4,18,0,22,0,4,55,0,59,0,2,6,1,9,345,0,345,443,474
11/21/2018,0,0,24,0,24,23,8,15,0,46,0,0,16,0,16,0,1,4,1,6,188,0,188,228,280
11/22/2018,0,1,7,0,8,7,1,6,0,14,0,1,52,0,53,0,3,5,0,8,232,0,232,293,315
11/23/2018,0,2,15,0,17,40,9,10,0,59,0,0,0,0,0,0,2,0,0,2,25,0,25,42,103
11/24/2018,0,3,24,0,27,0,2,12,0,14,0,2,69,0,71,0,4,10,0,14,350,0,350,448,476
11/25/2018,0,0,27,0,27,0,6,9,0,15,0,6,242,0,248,0,4,29,1,34,292,0,292,567,616
11/26/2018,0,0,4,0,4,0,5,5,0,10,0,2,190,1,193,0,8,9,0,17,186,0,186,383,410
11/27/2018,0,0,22,0,22,21,9,8,0,38,0,0,49,0,49,0,1,8,8,17,342,0,342,413,468
11/28/2018,0,0,22,0,22,26,8,13,0,47,0,0,27,0,27,0,0,6,3,9,148,0,148,197,253
11/29/2018,0,0,8,0,8,28,9,8,0,45,0,0,15,0,15,0,0,0,2,2,98,0,98,121,168
11/30/2018,0,0,14,0,14,0,4,5,0,9,0,0,171,2,173,0,0,14,0,14,311,0,311,498,521
12/01/2018,0,0,8,0,8,4,0,9,0,13,0,0,51,0,51,0,0,7,0,7,222,0,222,281,301
12/02/2018,0,1,5,0,6,0,4,3,0,7,0,0,225,0,225,0,1,18,0,19,309,0,309,540,566
12/03/2018,0,0,9,0,9,6,5,8,0,19,0,2,172,0,174,0,2,8,0,10,292,0,292,475,504
12/04/2018,0,0,6,0,6,10,5,5,0,20,0,0,68,0,68,0,3,6,0,9,192,0,192,266,295
12/05/2018,0,0,14,0,14,2,3,6,0,11,0,0,60,0,60,0,3,4,3,10,344,0,344,418,439
12/06/2018,0,0,14,0,14,0,5,5,0,10,0,0,152,0,152,0,2,11,0,13,269,0,269,435,458
12/07/2018,0,1,7,0,8,0,4,3,0,7,0,0,183,0,183,0,2,20,1,23,345,0,345,536,566
12/08/2018,0,0,12,0,12,0,2,0,0,2,0,1,215,0,216,0,2,21,0,23,351,0,351,579,604
12/09/2018,0,1,12,0,13,0,3,9,0,12,0,0,149,0,149,0,1,13,0,14,316,0,316,478,504
12/10/2018,0,0,17,0,17,0,5,14,0,19,0,0,57,0,57,0,5,5,0,10,183,0,183,257,286
12/11/2018,0,0,15,0,15,0,1,3,0,4,0,1,106,0,107,0,0,11,2,13,166,0,166,288,305
12/12/2018,0,1,10,0,11,0,2,4,0,6,0,2,124,0,126,0,4,11,7,22,271,0,271,408,436
12/13/2018,0,0,2,0,2,0,3,4,0,7,0,2,169,0,171,0,1,15,0,16,337,0,337,510,533
12/14/2018,0,4,17,0,21,18,8,12,0,38,0,0,37,0,37,0,3,5,1,9,104,0,104,162,209
12/15/2018,0,0,16,0,16,4,2,2,0,8,0,0,174,0,174,0,4,12,1,17,340,0,340,530,555
12/16/2018,0,0,23,0,23,22,12,10,0,44,0,0,38,0,38,0,5,5,1,11,169,0,169,230,285
12/17/2018,0,0,6,0,6,0,1,8,0,9,0,0,113,0,113,0,2,7,0,9,247,0,247,366,384
12/18/2018,0,1,8,0,9,0,0,6,0,6,0,4,167,0,171,0,7,19,2,28,267,0,267,447,481
12/19/2018,0,2,38,0,40,0,1,10,0,11,0,2,51,0,53,0,0,6,2,8,259,0,259,352,371
12/20/2018,0,1,27,0,28,0,2,4,0,6,0,1,17,0,18,0,0,0,0,0,218,0,218,264,270
