OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=MYF,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,3,50,2,55,0,0,0,0,0,0,9,154,5,168,0,0,19,0,19,491,1,492,715,734
04/24/2018,0,3,72,7,82,0,0,0,0,0,0,17,205,6,228,0,0,24,0,24,280,0,280,590,614
04/25/2018,0,6,68,3,77,0,0,0,0,0,0,10,195,3,208,0,0,28,1,29,242,0,242,527,556
04/26/2018,0,6,68,0,74,0,0,0,0,0,0,15,240,4,259,0,0,19,3,22,432,0,432,765,787
04/27/2018,0,4,88,1,93,0,0,0,0,0,0,12,231,4,247,0,0,15,0,15,304,0,304,644,659
04/28/2018,0,6,53,1,60,0,0,0,0,0,0,5,250,0,255,0,0,24,0,24,334,0,334,649,673
04/29/2018,0,1,61,0,62,0,0,0,0,0,0,3,120,0,123,0,0,19,0,19,276,0,276,461,480
04/30/2018,0,9,77,0,86,0,0,1,0,1,0,3,58,0,61,0,2,12,2,16,155,0,155,302,319
05/01/2018,0,2,61,2,65,0,0,0,0,0,0,8,47,2,57,0,0,15,6,21,313,0,313,435,456
05/02/2018,0,6,60,4,70,0,0,0,1,1,0,4,48,1,53,0,0,10,1,11,254,0,254,377,389
05/03/2018,0,14,55,1,70,0,0,0,0,0,0,30,301,2,333,0,1,36,3,40,371,1,372,775,815
05/04/2018,0,0,69,0,69,0,0,0,0,0,0,2,330,2,334,0,0,28,2,30,362,0,362,765,795
05/05/2018,0,4,44,0,48,0,0,0,0,0,0,9,303,0,312,0,0,31,1,32,500,0,500,860,892
05/06/2018,0,1,67,0,68,0,0,0,0,0,0,6,231,0,237,0,0,27,2,29,241,0,241,546,575
05/07/2018,0,3,63,2,68,0,0,0,0,0,0,18,206,3,227,0,1,39,0,40,425,0,425,720,760
05/08/2018,0,3,84,1,88,0,0,0,0,0,0,6,207,1,214,0,0,21,0,21,290,0,290,592,613
05/09/2018,0,7,73,3,83,0,0,0,1,1,0,18,202,0,220,0,0,32,1,33,322,2,324,627,661
05/10/2018,0,6,76,2,84,0,0,1,0,1,0,7,169,4,180,0,0,27,1,28,410,0,410,674,703
05/11/2018,0,6,88,3,97,0,0,1,0,1,0,9,39,2,50,0,0,5,0,5,121,0,121,268,274
05/12/2018,0,10,72,0,82,0,0,0,0,0,0,11,133,0,144,0,0,32,1,33,660,0,660,886,919
05/13/2018,0,0,66,0,66,0,0,0,0,0,0,1,181,0,182,0,0,24,1,25,258,0,258,506,531
05/14/2018,0,6,65,3,74,0,0,0,0,0,0,6,154,0,160,0,0,19,0,19,330,0,330,564,583
05/15/2018,0,4,73,2,79,0,0,0,0,0,0,3,189,10,202,0,0,19,0,19,421,0,421,702,721
05/16/2018,0,4,97,4,105,0,0,0,2,2,0,10,226,5,241,0,0,42,7,49,494,1,495,841,892
05/17/2018,0,9,81,0,90,0,0,0,0,0,0,13,210,11,234,0,1,21,0,22,314,0,314,638,660
05/18/2018,0,2,100,6,108,0,0,2,0,2,0,7,87,2,96,0,0,9,0,9,377,0,377,581,592
05/19/2018,0,5,96,1,102,0,0,0,0,0,0,8,105,1,114,0,0,27,2,29,379,0,379,595,624
05/20/2018,0,4,95,1,100,0,0,2,0,2,0,3,64,1,68,0,0,13,0,13,270,0,270,438,453
05/21/2018,0,13,100,3,116,0,0,2,0,2,0,8,44,2,54,0,0,6,11,17,165,0,165,335,354
05/22/2018,0,0,73,1,74,0,0,0,0,0,0,14,167,3,184,0,0,21,9,30,467,11,478,736,766
05/23/2018,0,9,109,5,123,0,0,0,0,0,0,7,120,1,128,0,0,11,0,11,614,1,615,866,877
05/24/2018,0,5,90,4,99,0,0,1,0,1,0,13,85,0,98,0,0,15,0,15,420,0,420,617,633
05/25/2018,0,6,80,3,89,0,0,0,0,0,0,7,204,0,211,0,0,19,4,23,447,0,447,747,770
05/26/2018,0,4,65,0,69,0,0,1,0,1,0,3,156,0,159,0,0,30,0,30,460,0,460,688,719
05/27/2018,0,1,48,0,49,0,0,0,0,0,0,0,184,0,184,0,0,35,0,35,376,0,376,609,644
05/28/2018,0,7,95,1,103,0,0,0,0,0,0,4,164,0,168,0,0,32,0,32,182,0,182,453,485
05/29/2018,0,5,103,1,109,0,0,1,0,1,0,4,63,1,68,0,0,6,0,6,225,0,225,402,409
05/30/2018,0,2,105,3,110,0,0,0,0,0,0,4,123,0,127,0,0,8,2,10,414,0,414,651,661
05/31/2018,0,5,101,3,109,0,0,1,0,1,0,1,132,0,133,0,1,9,0,10,465,0,465,707,718
06/01/2018,0,1,64,3,68,0,0,1,0,1,0,5,326,3,334,0,0,24,0,24,384,0,384,786,811
06/02/2018,0,4,47,0,51,0,0,0,0,0,0,1,265,0,266,0,0,30,2,32,420,0,420,737,769
06/03/2018,0,4,48,0,52,0,0,0,0,0,0,11,251,0,262,0,1,29,2,32,350,0,350,664,696
06/04/2018,0,9,81,2,92,0,0,0,0,0,0,15,198,2,215,0,0,23,0,23,181,0,181,488,511
06/05/2018,0,0,83,4,87,0,0,0,0,0,0,14,156,4,174,0,0,10,2,12,197,0,197,458,470
06/06/2018,0,9,79,1,89,0,0,0,0,0,0,3,257,1,261,0,0,22,0,22,452,1,453,803,825
06/07/2018,0,3,57,3,63,0,0,0,0,0,0,10,314,3,327,0,0,13,1,14,327,0,327,717,731
06/08/2018,0,8,72,2,82,0,0,0,0,0,0,5,250,1,256,0,0,32,1,33,406,0,406,744,777
06/09/2018,0,7,51,2,60,0,0,0,0,0,0,12,241,0,253,0,0,41,1,42,326,0,326,639,681
06/10/2018,0,4,44,0,48,0,0,0,0,0,0,9,209,2,220,0,0,30,0,30,296,5,301,569,599
06/11/2018,0,6,66,3,75,0,0,0,1,1,0,11,232,1,244,0,0,32,2,34,315,0,315,634,669
06/12/2018,0,8,77,2,87,0,0,0,0,0,0,22,258,7,287,0,0,11,0,11,267,0,267,641,652
06/13/2018,0,7,69,3,79,0,0,0,1,1,0,8,286,6,300,0,0,26,5,31,512,0,512,891,923
06/14/2018,0,4,55,4,63,0,0,0,0,0,0,8,226,3,237,0,0,20,0,20,435,4,439,739,759
06/15/2018,0,1,65,0,66,0,0,0,0,0,0,3,232,0,235,0,0,17,1,18,332,0,332,633,651
06/16/2018,0,5,70,0,75,0,0,1,0,1,0,5,83,0,88,0,2,20,0,22,281,0,281,444,467
06/17/2018,0,5,64,0,69,0,0,0,0,0,0,10,131,0,141,0,0,29,1,30,307,0,307,517,547
06/18/2018,0,6,56,1,63,0,0,0,0,0,0,0,205,1,206,0,0,19,1,20,376,0,376,645,665
06/19/2018,0,8,100,4,112,0,0,0,0,0,0,15,152,2,169,0,0,21,1,22,538,0,538,819,841
06/20/2018,0,4,83,2,89,0,0,0,0,0,0,25,166,0,191,0,1,31,5,37,365,2,367,647,684
06/21/2018,0,4,84,2,90,0,0,0,0,0,0,12,210,1,223,0,0,19,1,20,300,0,300,613,633
06/22/2018,0,2,84,2,88,0,0,1,0,1,0,4,263,0,267,0,0,21,0,21,303,0,303,658,680
06/23/2018,0,6,89,0,95,0,0,1,0,1,0,0,53,0,53,0,0,16,0,16,167,0,167,315,332
06/24/2018,0,11,60,1,72,0,1,0,0,1,0,7,183,1,191,0,1,25,0,26,229,0,229,492,519
06/25/2018,0,6,59,1,66,0,0,0,0,0,0,3,232,0,235,0,0,20,1,21,353,1,354,655,676
06/26/2018,0,4,65,1,70,0,0,0,0,0,0,9,265,4,278,0,0,23,1,24,282,0,282,630,654
06/27/2018,0,6,60,4,70,0,0,0,0,0,0,23,292,6,321,0,2,36,12,50,359,1,360,751,801
06/28/2018,0,12,61,2,75,0,0,0,0,0,0,22,242,6,270,0,0,17,3,20,404,3,407,752,772
06/29/2018,0,4,97,0,101,0,0,2,0,2,0,1,184,1,186,0,0,7,3,10,312,0,312,599,611
06/30/2018,0,6,50,0,56,0,0,0,0,0,0,5,210,0,215,0,1,31,0,32,277,1,278,549,581
07/01/2018,0,3,55,0,58,0,0,0,0,0,0,9,300,1,310,0,0,30,0,30,325,3,328,696,726
07/02/2018,0,7,63,0,70,0,0,0,0,0,0,18,294,0,312,0,1,25,6,32,306,0,306,688,720
07/03/2018,0,0,59,2,61,0,0,0,0,0,0,11,307,2,320,0,0,25,1,26,331,0,331,712,738
07/04/2018,0,2,29,0,31,0,0,0,0,0,0,8,157,0,165,0,0,43,1,44,209,0,209,405,449
07/05/2018,0,11,47,3,61,0,0,0,0,0,0,19,274,2,295,0,0,36,0,36,326,0,326,682,718
07/06/2018,0,2,54,1,57,0,0,0,0,0,0,7,281,0,288,0,0,23,1,24,455,0,455,800,824
07/07/2018,0,11,38,1,50,0,0,0,0,0,0,12,275,1,288,0,1,36,0,37,355,0,355,693,730
07/08/2018,0,2,54,0,56,0,0,0,0,0,0,7,274,0,281,0,0,30,0,30,292,0,292,629,659
07/09/2018,0,9,67,1,77,0,0,0,0,0,0,14,325,1,340,0,0,32,4,36,336,0,336,753,789
07/10/2018,0,8,57,3,68,0,0,1,0,1,0,21,252,4,277,0,0,20,4,24,333,4,337,682,707
07/11/2018,0,7,50,1,58,0,0,0,0,0,0,29,280,5,314,0,0,32,4,36,305,0,305,677,713
07/12/2018,0,10,55,1,66,0,0,0,0,0,0,20,281,1,302,0,0,41,4,45,445,0,445,813,858
07/13/2018,0,3,91,5,99,0,0,0,0,0,0,10,345,4,359,0,0,30,0,30,390,0,390,848,878
07/14/2018,0,5,58,0,63,0,0,0,0,0,0,10,325,1,336,0,0,25,0,25,238,0,238,637,662
07/15/2018,0,0,47,0,47,0,0,0,0,0,0,4,271,0,275,0,0,45,0,45,236,0,236,558,603
07/16/2018,0,11,85,1,97,0,0,0,0,0,0,18,268,0,286,0,0,26,0,26,288,0,288,671,697
07/17/2018,0,2,71,2,75,0,0,0,0,0,0,2,297,2,301,0,0,14,8,22,442,0,442,818,840
07/18/2018,0,3,70,0,73,0,0,0,0,0,0,25,313,2,340,0,0,36,4,40,502,0,502,915,955
07/19/2018,0,6,63,2,71,0,0,0,0,0,0,19,358,4,381,0,0,36,5,41,537,0,537,989,1030
07/20/2018,0,3,92,1,96,0,0,1,0,1,0,18,314,5,337,0,0,50,2,52,361,0,361,794,847
07/21/2018,0,7,64,0,71,0,0,1,0,1,0,9,319,0,328,0,0,37,0,37,292,0,292,691,729
07/22/2018,0,0,42,0,42,0,0,0,0,0,0,13,243,0,256,0,0,42,4,46,316,0,316,614,660
07/23/2018,0,9,56,0,65,0,0,0,0,0,0,11,278,0,289,1,0,38,15,54,418,2,420,774,828
07/24/2018,0,6,44,0,50,0,0,4,1,5,0,11,276,6,293,1,0,31,19,51,338,0,338,681,737
07/25/2018,0,7,64,5,76,0,0,2,1,3,0,19,283,9,311,0,0,24,13,37,375,0,375,762,802
07/26/2018,0,5,86,4,95,0,0,0,0,0,0,18,273,6,297,0,1,31,13,45,372,0,372,764,809
07/27/2018,0,6,48,9,63,0,0,0,0,0,0,11,244,10,265,0,0,26,6,32,266,0,266,594,626
07/28/2018,0,1,81,0,82,0,0,0,0,0,0,4,283,0,287,0,7,7,0,14,305,0,305,674,688
07/29/2018,0,3,59,0,62,0,0,0,0,0,0,8,248,0,256,0,0,17,0,17,343,0,343,661,678
07/30/2018,0,5,59,3,67,0,0,0,1,1,0,12,288,3,303,0,0,31,11,42,270,0,270,640,683
07/31/2018,0,1,51,2,54,0,0,0,0,0,0,24,271,8,303,0,1,36,29,66,339,2,341,698,764
08/01/2018,0,5,54,2,61,0,0,0,0,0,0,26,290,10,326,0,1,36,29,66,339,2,341,728,794
08/02/2018,0,5,56,2,63,0,0,0,0,0,0,14,299,5,318,0,0,43,3,46,418,0,418,799,845
08/03/2018,0,1,63,0,64,0,0,0,0,0,0,3,364,1,368,0,0,39,10,49,310,0,310,742,791
08/04/2018,0,5,41,0,46,0,0,0,0,0,0,7,295,0,302,0,0,23,1,24,317,0,317,665,689
08/05/2018,0,3,49,0,52,0,0,0,0,0,0,15,325,0,340,0,0,32,0,32,274,0,274,666,698
08/06/2018,0,8,62,1,71,0,0,0,0,0,0,14,258,0,272,0,0,24,18,42,307,0,307,650,692
08/07/2018,0,7,59,0,66,0,0,0,0,0,0,20,302,3,325,0,0,43,6,49,283,0,283,674,723
08/08/2018,0,7,51,2,60,0,0,0,0,0,0,31,342,7,380,0,0,38,9,47,193,0,193,633,680
08/09/2018,0,4,42,9,55,0,0,0,0,0,0,24,318,12,354,0,0,39,5,44,474,0,474,883,927
08/10/2018,0,1,67,2,70,0,0,0,0,0,0,18,395,2,415,0,0,30,0,30,386,0,386,871,901
08/11/2018,0,7,37,0,44,0,0,1,0,1,0,23,323,0,346,0,0,38,0,38,371,0,371,761,800
08/12/2018,0,8,49,0,57,0,0,0,0,0,0,13,245,0,258,0,0,37,5,42,299,0,299,614,656
08/13/2018,0,9,56,2,67,0,0,0,0,0,0,8,271,0,279,0,0,16,10,26,314,0,314,660,686
08/14/2018,0,4,66,2,72,0,0,0,0,0,0,11,333,0,344,0,0,23,62,85,441,0,441,857,942
08/15/2018,0,7,74,3,84,0,0,0,0,0,0,10,241,2,253,0,0,19,20,39,502,1,503,840,879
08/16/2018,0,3,68,4,75,0,0,0,0,0,0,10,256,0,266,0,0,16,16,32,514,0,514,855,887
08/17/2018,0,2,53,1,56,0,0,0,0,0,0,14,273,1,288,0,0,27,1,28,332,0,332,676,704
08/18/2018,0,6,71,0,77,0,0,0,0,0,0,8,288,0,296,0,0,32,0,32,376,0,376,749,781
08/19/2018,0,1,32,0,33,0,0,1,0,1,0,13,264,0,277,0,0,24,4,28,204,0,204,514,543
08/20/2018,0,7,49,0,56,0,0,0,0,0,0,18,255,5,278,0,0,14,22,36,325,0,325,659,695
08/21/2018,0,1,68,2,71,0,0,0,0,0,0,12,303,5,320,0,0,12,22,34,395,1,396,787,821
08/22/2018,0,4,61,1,66,0,0,0,0,0,0,24,334,2,360,0,0,27,21,48,478,0,478,904,952
08/23/2018,0,4,60,1,65,0,0,0,1,1,0,16,347,0,363,0,0,33,5,38,461,0,461,889,928
08/24/2018,0,3,68,0,71,0,0,0,0,0,0,25,266,3,294,0,0,36,9,45,440,0,440,805,850
08/25/2018,0,6,73,0,79,0,0,0,0,0,0,22,259,0,281,0,0,22,0,22,403,0,403,763,785
08/26/2018,0,5,50,0,55,0,0,0,0,0,0,16,272,0,288,0,0,28,2,30,362,0,362,705,735
08/27/2018,0,5,56,1,62,0,0,0,0,0,0,3,215,1,219,0,0,15,15,30,356,0,356,637,667
08/28/2018,0,4,51,1,56,0,0,0,0,0,0,2,209,2,213,0,0,23,40,63,314,0,314,583,646
08/29/2018,0,2,46,1,49,0,0,0,0,0,0,19,222,2,243,0,0,39,26,65,388,0,388,680,745
08/30/2018,0,4,53,2,59,0,0,0,0,0,0,8,272,2,282,0,0,25,3,28,464,6,470,811,839
08/31/2018,0,1,65,0,66,0,0,0,0,0,0,6,255,1,262,0,3,20,1,24,414,0,414,742,766
09/01/2018,0,5,41,1,47,0,0,1,0,1,0,11,270,1,282,0,0,37,0,37,238,0,238,567,605
09/02/2018,0,1,46,0,47,0,0,0,0,0,0,6,209,0,215,0,0,35,0,35,256,0,256,518,553
09/03/2018,0,2,94,0,96,0,0,0,1,1,0,14,191,1,206,0,0,14,0,14,396,1,397,699,714
09/04/2018,0,0,107,0,107,0,0,7,0,7,0,5,137,1,143,0,0,10,0,10,187,0,187,437,454
09/05/2018,0,2,67,4,73,0,0,0,2,2,0,5,264,6,275,0,0,17,3,20,341,0,341,689,711
09/06/2018,0,1,92,1,94,0,0,0,0,0,0,4,278,3,285,0,0,24,5,29,470,0,470,849,878
09/07/2018,0,5,92,5,102,0,1,1,0,2,0,5,319,1,325,0,0,19,2,21,399,0,399,826,849
09/08/2018,0,7,40,0,47,0,0,0,0,0,0,7,262,0,269,0,0,30,0,30,267,0,267,583,613
09/09/2018,0,3,39,0,42,0,0,0,0,0,0,7,248,0,255,0,0,25,2,27,383,0,383,680,707
09/10/2018,0,1,50,1,52,0,0,0,0,0,0,6,227,2,235,0,0,15,16,31,320,0,320,607,638
09/11/2018,0,11,57,0,68,0,0,0,0,0,0,13,269,1,283,0,0,38,35,73,391,0,391,742,815
09/12/2018,0,5,54,3,62,0,0,0,0,0,0,10,239,5,254,0,0,35,25,60,370,0,370,686,746
09/13/2018,0,3,59,0,62,0,0,0,0,0,0,15,295,1,311,0,0,39,3,42,557,1,558,931,973
09/14/2018,0,3,52,1,56,0,0,0,0,0,0,11,347,2,360,0,0,48,0,48,334,0,334,750,798
09/15/2018,0,6,48,0,54,0,0,0,0,0,0,7,307,0,314,0,0,28,0,28,348,0,348,716,744
09/16/2018,0,6,29,2,37,0,0,0,0,0,0,19,275,2,296,0,0,30,2,32,295,0,295,628,660
09/17/2018,0,4,48,1,53,0,0,0,0,0,0,5,239,1,245,0,0,16,12,28,227,1,228,526,554
09/18/2018,0,4,49,6,59,0,0,0,0,0,0,7,247,6,260,0,0,32,5,37,309,3,312,631,668
09/19/2018,0,3,52,3,58,0,0,0,0,0,0,17,370,4,391,0,0,20,2,22,412,1,413,862,884
09/20/2018,0,6,65,2,73,0,0,0,0,0,0,28,298,3,329,0,0,34,23,57,463,0,463,865,922
09/21/2018,0,6,75,0,81,0,0,1,0,1,0,7,314,1,322,0,0,45,16,61,422,0,422,825,887
09/22/2018,0,4,43,0,47,0,0,0,0,0,0,7,302,0,309,0,0,38,0,38,348,0,348,704,742
09/23/2018,0,4,62,0,66,0,1,0,0,1,0,12,242,0,254,0,0,32,2,34,292,0,292,612,647
09/24/2018,0,4,104,4,112,0,0,0,0,0,0,13,125,5,143,0,0,3,0,3,31,0,31,286,289
09/25/2018,0,3,90,2,95,0,0,0,0,0,0,18,296,4,318,0,0,16,11,27,454,3,457,870,897
09/26/2018,0,1,92,3,96,0,0,0,0,0,0,0,254,7,261,0,0,21,0,21,289,4,293,650,671
09/27/2018,0,9,53,1,63,0,0,5,2,7,0,9,146,4,159,0,0,7,7,14,132,0,132,354,375
09/28/2018,0,8,56,4,68,0,2,3,3,8,0,6,158,2,166,0,0,8,1,9,178,0,178,412,429
09/29/2018,0,5,33,0,38,0,2,6,4,12,0,9,157,0,166,0,0,17,9,26,239,0,239,443,481
09/30/2018,0,3,37,0,40,0,2,0,0,2,0,18,193,0,211,0,0,9,9,18,161,0,161,412,432
10/01/2018,0,3,60,1,64,0,0,0,0,0,0,6,188,1,195,0,0,71,2,73,245,0,245,504,577
10/02/2018,0,2,56,2,60,0,0,0,0,0,0,7,212,2,221,0,0,24,7,31,451,0,451,732,763
10/03/2018,0,2,61,3,66,0,0,0,0,0,0,3,180,2,185,0,1,25,2,28,458,1,459,710,738
10/04/2018,0,7,92,6,105,0,2,0,0,2,0,7,157,0,164,0,0,27,0,27,280,0,280,549,578
10/05/2018,0,2,86,2,90,0,0,0,0,0,0,9,224,2,235,0,0,60,0,60,574,0,574,899,959
10/06/2018,0,2,76,1,79,0,0,3,0,3,0,6,79,0,85,0,0,18,0,18,275,0,275,439,460
10/07/2018,0,1,64,0,65,0,0,0,0,0,0,6,151,0,157,0,0,16,1,17,333,0,333,555,572
10/08/2018,0,6,73,1,80,0,0,0,0,0,0,12,167,2,181,0,0,22,0,22,321,1,322,583,605
10/09/2018,0,1,85,3,89,0,0,0,0,0,0,9,219,2,230,0,0,16,1,17,341,1,342,661,678
10/10/2018,0,9,77,2,88,0,0,0,0,0,0,9,251,6,266,0,0,21,3,24,407,0,407,761,785
10/11/2018,0,5,76,3,84,0,0,0,0,0,0,4,215,2,221,0,0,23,1,24,512,2,514,819,843
10/12/2018,0,5,69,2,76,0,0,0,0,0,0,5,335,3,343,0,0,48,5,53,476,2,478,897,950
10/13/2018,0,9,58,0,67,0,0,0,0,0,0,8,74,0,82,0,0,13,0,13,436,0,436,585,598
10/14/2018,0,2,60,1,63,0,0,0,0,0,0,12,211,0,223,0,1,27,0,28,471,0,471,757,785
10/15/2018,0,6,29,0,35,0,0,0,0,0,0,1,153,0,154,0,0,24,7,31,184,1,185,374,405
10/16/2018,0,19,53,2,74,0,0,0,0,0,0,0,308,0,308,0,0,25,9,34,473,1,474,856,890
10/17/2018,0,10,59,2,71,0,0,0,0,0,0,0,319,4,323,0,0,17,6,23,362,3,365,759,782
10/18/2018,0,36,49,7,92,0,0,1,1,2,0,0,331,0,331,0,0,26,3,29,501,2,503,926,957
10/19/2018,0,24,73,0,97,0,0,0,0,0,0,0,329,0,329,0,0,40,5,45,422,0,422,848,893
10/20/2018,0,14,48,0,62,0,0,0,0,0,0,0,333,0,333,0,0,24,0,24,292,0,292,687,711
10/21/2018,0,15,51,0,66,0,0,0,1,1,0,0,282,0,282,0,0,25,3,28,250,1,251,599,628
10/22/2018,0,18,58,4,80,0,0,0,0,0,0,0,263,0,263,0,0,19,13,32,442,1,443,786,818
10/23/2018,0,13,75,2,90,0,0,0,1,1,0,0,244,0,244,0,0,16,6,22,147,5,152,486,509
10/24/2018,0,7,53,7,67,0,0,0,0,0,0,0,264,0,264,0,0,13,0,13,313,7,320,651,664
10/25/2018,0,9,80,8,97,0,0,0,0,0,0,0,314,0,314,0,0,15,21,36,426,21,447,858,894
10/26/2018,0,7,63,0,70,0,0,0,0,0,0,0,375,0,375,0,0,31,21,52,473,9,482,927,979
10/27/2018,0,2,47,0,49,0,0,0,0,0,0,4,250,0,254,0,0,25,4,29,292,0,292,595,624
10/28/2018,0,5,52,0,57,0,0,0,0,0,0,5,173,0,178,0,0,28,0,28,340,0,340,575,603
10/29/2018,0,7,56,3,66,0,0,0,2,2,0,17,206,3,226,0,1,74,32,107,330,0,330,622,731
10/30/2018,0,3,93,1,97,0,0,0,1,1,0,13,284,2,299,0,1,29,29,59,560,0,560,956,1016
10/31/2018,0,3,53,3,59,0,0,0,0,0,0,23,271,4,298,0,1,48,6,55,409,5,414,771,826
11/01/2018,0,4,64,2,70,0,1,0,0,1,0,9,397,5,411,0,1,22,7,30,461,0,461,942,973
11/02/2018,0,5,63,1,69,0,0,0,0,0,0,7,341,2,350,0,0,43,5,48,512,0,512,931,979
11/03/2018,0,4,55,0,59,2,0,0,0,2,0,6,260,0,266,0,0,22,0,22,398,0,398,723,747
11/04/2018,0,2,42,0,44,0,0,0,0,0,0,2,215,0,217,0,0,20,0,20,250,2,252,513,533
11/05/2018,0,2,54,1,57,0,0,0,0,0,0,11,201,4,216,0,0,17,0,17,289,5,294,567,584
11/06/2018,0,3,63,2,68,0,0,0,0,0,0,5,170,4,179,0,0,27,18,45,487,2,489,736,781
11/07/2018,0,5,73,5,83,0,0,0,0,0,0,6,160,1,167,0,0,12,9,21,352,1,353,603,624
11/08/2018,0,6,46,0,52,0,0,0,1,1,0,8,275,1,284,0,0,20,9,29,283,3,286,622,652
11/09/2018,0,0,51,0,51,0,0,0,0,0,0,0,234,0,234,0,0,45,0,45,532,0,532,817,862
11/10/2018,0,2,34,0,36,0,0,0,0,0,0,6,259,2,267,0,1,26,0,27,244,0,244,547,574
11/11/2018,0,2,35,2,39,0,0,0,1,1,0,6,211,1,218,0,0,26,0,26,318,0,318,575,602
11/12/2018,0,3,23,1,27,0,0,0,0,0,0,13,154,1,168,0,0,35,0,35,280,0,280,475,510
11/13/2018,0,3,38,1,42,0,0,0,0,0,0,5,161,1,167,0,0,29,2,31,500,0,500,709,740
11/14/2018,0,4,56,2,62,0,0,0,0,0,0,6,216,4,226,0,0,38,7,45,506,0,506,794,839
11/15/2018,0,5,60,2,67,0,0,0,2,2,0,27,245,2,274,0,1,54,11,66,469,5,474,815,883
11/16/2018,0,2,70,0,72,0,0,0,0,0,0,5,309,0,314,0,0,31,6,37,303,0,303,689,726
11/17/2018,0,7,58,0,65,0,0,0,0,0,0,5,277,1,283,0,0,22,0,22,298,0,298,646,668
11/18/2018,0,2,40,0,42,0,0,0,0,0,0,10,251,0,261,0,0,28,4,32,397,0,397,700,732
11/19/2018,0,3,67,1,71,1,0,0,0,1,0,16,245,1,262,0,0,44,7,51,345,4,349,682,734
11/20/2018,0,2,79,2,83,0,0,0,0,0,0,17,268,3,288,0,0,27,11,38,397,0,397,768,806
11/21/2018,0,4,80,2,86,0,0,0,0,0,0,8,263,1,272,0,0,32,2,34,502,0,502,860,894
11/22/2018,0,1,29,0,30,0,0,0,0,0,0,6,29,0,35,0,1,7,0,8,58,0,58,123,131
11/23/2018,0,3,57,0,60,0,0,0,0,0,0,3,196,0,199,0,0,33,0,33,252,0,252,511,544
11/24/2018,0,5,47,0,52,0,0,0,0,0,0,15,149,1,165,0,0,29,0,29,388,0,388,605,634
11/25/2018,0,10,48,0,58,0,0,0,0,0,0,14,261,0,275,0,0,24,0,24,320,0,320,653,677
11/26/2018,0,7,50,1,58,0,0,0,0,0,0,9,231,2,242,0,0,14,11,25,322,2,324,624,649
11/27/2018,0,3,74,2,79,0,0,0,0,0,0,7,268,13,288,0,0,23,5,28,393,1,394,761,789
11/28/2018,0,2,87,5,94,0,0,0,0,0,0,11,103,1,115,0,0,29,2,31,609,0,609,818,849
11/29/2018,0,5,26,2,33,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,14,0,14,57,59
11/30/2018,0,3,65,0,68,0,0,0,0,0,0,2,87,0,89,0,1,11,0,12,359,1,360,517,529
12/01/2018,0,7,50,1,58,0,0,0,0,0,0,4,167,1,172,0,0,24,0,24,368,0,368,598,622
12/02/2018,0,2,40,0,42,0,0,0,0,0,0,7,248,0,255,0,0,58,0,58,382,2,384,681,739
12/03/2018,0,0,56,3,59,0,0,0,0,0,0,5,210,3,218,0,0,44,2,46,351,0,351,628,674
12/04/2018,0,1,71,2,74,0,1,0,0,1,0,8,264,4,276,0,0,44,5,49,465,0,465,815,865
12/05/2018,0,10,40,4,54,0,0,0,0,0,0,3,65,5,73,0,0,7,0,7,136,4,140,267,274
12/06/2018,0,3,25,0,28,0,0,1,0,1,0,3,26,0,29,0,0,2,2,4,48,3,51,108,113
12/07/2018,0,0,70,3,73,0,0,0,0,0,0,10,268,2,280,0,1,41,2,44,434,0,434,787,831
12/08/2018,0,3,42,0,45,0,0,1,0,1,0,7,283,1,291,0,0,30,0,30,384,0,384,720,751
12/09/2018,0,0,54,0,54,0,0,1,0,1,0,5,220,0,225,0,0,18,3,21,253,1,254,533,555
12/10/2018,0,4,50,2,56,0,0,0,0,0,0,8,168,2,178,0,0,27,8,35,231,5,236,470,505
12/11/2018,0,2,56,4,62,0,0,0,0,0,0,8,171,4,183,0,0,33,9,42,348,2,350,595,637
12/12/2018,0,4,55,3,62,0,0,0,0,0,0,5,265,2,272,0,0,22,3,25,330,0,330,664,689
12/13/2018,0,6,47,2,55,0,0,0,0,0,0,3,289,2,294,0,0,19,4,23,454,0,454,803,826
12/14/2018,0,3,74,0,77,0,0,0,0,0,0,1,212,0,213,0,0,24,0,24,458,0,458,748,772
12/15/2018,0,3,53,0,56,1,0,0,0,1,0,16,327,0,343,0,0,25,1,26,359,0,359,758,785
12/16/2018,0,7,40,0,47,1,0,0,0,1,0,5,231,1,237,0,1,18,0,19,405,3,408,692,712
12/17/2018,0,3,62,1,66,0,0,0,0,0,0,2,122,2,126,0,1,14,2,17,396,0,396,588,605
12/18/2018,0,10,84,4,98,0,0,0,0,0,0,1,310,0,311,0,0,25,7,32,358,0,358,767,799
12/19/2018,0,20,61,8,89,0,0,0,0,0,0,1,311,0,312,0,0,33,8,41,303,0,303,704,745
12/20/2018,0,0,86,1,87,0,0,0,0,0,0,3,317,2,322,0,0,18,2,20,330,0,330,739,759
