OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=JAX,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,179,41,26,10,256,0,0,3,1,4,0,0,0,1,1,0,0,1,1,2,0,10,10,267,273
04/24/2018,189,55,51,23,318,0,2,2,0,4,0,6,14,7,27,0,1,4,0,5,10,25,35,380,389
04/25/2018,179,41,38,13,271,2,0,2,1,5,0,3,7,3,13,0,0,3,1,4,0,14,14,298,307
04/26/2018,197,53,39,23,312,1,1,4,0,6,0,10,12,4,26,0,4,2,0,6,8,8,16,354,366
04/27/2018,183,41,40,13,277,1,0,5,0,6,0,5,17,1,23,0,4,4,0,8,0,0,0,300,314
04/28/2018,158,26,13,6,203,0,0,1,0,1,0,5,0,2,7,0,5,1,0,6,0,0,0,210,217
04/29/2018,183,36,31,0,250,2,1,4,0,7,0,3,11,0,14,0,2,5,0,7,0,0,0,264,278
04/30/2018,181,42,30,16,269,3,0,7,0,10,0,3,5,2,10,0,1,8,0,9,0,0,0,279,298
05/01/2018,183,51,33,9,276,0,2,10,0,12,0,4,8,3,15,0,2,13,0,15,0,0,0,291,318
05/02/2018,182,42,42,12,278,0,0,12,0,12,0,3,14,2,19,0,3,11,0,14,0,8,8,305,331
05/03/2018,194,64,43,21,322,0,2,11,0,13,0,0,11,6,17,0,2,11,0,13,0,44,44,383,409
05/04/2018,186,40,21,16,263,1,5,8,0,14,0,7,15,2,24,0,2,12,0,14,0,4,4,291,319
05/05/2018,161,19,18,0,198,1,0,4,0,5,0,3,8,1,12,0,2,3,0,5,14,0,14,224,234
05/06/2018,188,39,36,0,263,0,1,11,0,12,0,0,10,3,13,0,7,7,1,15,0,0,0,276,303
05/07/2018,182,53,23,0,258,6,1,1,0,8,0,4,8,1,13,0,2,4,0,6,0,18,18,289,303
05/08/2018,179,50,24,16,269,3,1,1,0,5,0,7,12,8,27,0,0,1,0,1,2,58,60,356,362
05/09/2018,182,60,44,2,288,1,1,4,0,6,0,5,2,1,8,0,0,6,0,6,0,18,18,314,326
05/10/2018,188,57,24,11,280,0,2,6,0,8,0,4,17,4,25,0,2,11,0,13,0,22,22,327,348
05/11/2018,194,47,44,13,298,2,0,4,0,6,0,4,7,5,16,0,2,3,0,5,0,0,0,314,325
05/12/2018,159,28,15,0,202,0,2,8,0,10,0,0,18,0,18,0,4,6,1,11,0,0,0,220,241
05/13/2018,182,39,18,1,240,0,1,10,0,11,0,0,4,0,4,0,0,0,0,0,0,0,0,244,255
05/14/2018,178,46,33,6,263,3,3,7,0,13,0,0,0,0,0,0,0,1,0,1,0,0,0,263,277
05/15/2018,161,40,28,18,247,0,1,13,0,14,0,0,2,0,2,0,0,2,0,2,0,0,0,249,265
05/16/2018,180,37,31,17,265,0,1,7,0,8,0,1,10,0,11,0,0,4,0,4,0,0,0,276,288
05/17/2018,191,43,54,14,302,0,3,3,0,6,0,0,2,1,3,0,0,1,0,1,12,28,40,345,352
05/18/2018,188,51,38,8,285,1,3,20,0,24,0,0,4,0,4,0,0,1,0,1,0,0,0,289,314
05/19/2018,158,27,26,0,211,0,0,2,0,2,0,0,2,0,2,0,0,1,0,1,0,0,0,213,216
05/20/2018,171,37,19,1,228,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,230,231
05/21/2018,189,45,27,0,261,0,3,13,0,16,0,0,3,0,3,0,0,2,0,2,2,0,2,266,284
05/22/2018,183,46,32,10,271,1,4,11,0,16,0,5,5,1,11,0,0,3,0,3,0,0,0,282,301
05/23/2018,196,38,46,25,305,0,6,11,1,18,0,2,6,5,13,0,1,4,0,5,0,34,34,352,375
05/24/2018,193,50,30,48,321,1,2,12,1,16,0,4,9,2,15,0,0,4,0,4,0,12,12,348,368
05/25/2018,187,32,47,3,269,1,5,13,0,19,0,0,8,0,8,0,0,17,0,17,0,0,0,277,313
05/26/2018,155,43,39,0,237,0,1,9,0,10,0,0,11,0,11,0,2,3,0,5,0,0,0,248,263
05/27/2018,143,33,14,0,190,0,1,2,0,3,0,0,2,0,2,0,1,0,0,1,0,0,0,192,196
05/28/2018,182,38,32,1,253,0,3,10,0,13,0,0,4,1,5,0,0,4,1,5,0,16,16,274,292
05/29/2018,172,47,23,7,249,1,2,12,0,15,0,0,1,0,1,0,2,1,0,3,0,0,0,250,268
05/30/2018,195,34,40,9,278,0,3,10,0,13,0,0,1,2,3,0,1,2,0,3,0,0,0,281,297
05/31/2018,181,49,30,30,290,0,4,7,0,11,0,1,4,1,6,0,0,2,1,3,0,0,0,296,310
06/01/2018,185,38,44,24,291,1,0,1,2,4,0,0,13,4,17,0,1,4,0,5,0,0,0,308,317
06/02/2018,165,30,13,5,213,1,0,0,0,1,0,1,9,1,11,0,0,4,0,4,0,0,0,224,229
06/03/2018,179,29,15,6,229,1,0,7,1,9,0,1,10,3,14,0,3,6,0,9,6,0,6,249,267
06/04/2018,184,36,23,1,244,0,0,2,1,3,0,0,12,2,14,0,2,6,0,8,0,0,0,258,269
06/05/2018,178,51,45,19,293,5,0,0,1,6,0,6,8,3,17,0,4,6,0,10,22,22,44,354,370
06/06/2018,191,36,32,51,310,1,2,0,0,3,0,6,3,5,14,0,0,1,0,1,0,0,0,324,328
06/07/2018,185,45,38,25,293,1,0,8,1,10,0,0,14,2,16,0,2,3,1,6,0,0,0,309,325
06/08/2018,191,59,36,3,289,2,2,8,0,12,0,0,15,0,15,0,0,2,0,2,0,0,0,304,318
06/09/2018,165,30,15,26,236,3,0,7,0,10,0,2,10,4,16,0,1,3,0,4,0,0,0,252,266
06/10/2018,173,41,26,5,245,0,0,8,0,8,0,1,4,0,5,0,3,4,0,7,0,6,6,256,271
06/11/2018,186,46,42,38,312,2,2,1,1,6,0,4,2,3,9,0,2,2,0,4,20,0,20,341,351
06/12/2018,184,49,40,23,296,0,2,2,0,4,0,1,2,6,9,0,3,4,0,7,0,14,14,319,330
06/13/2018,184,48,34,6,272,3,0,6,0,9,0,2,5,1,8,0,0,6,0,6,0,0,0,280,295
06/14/2018,193,50,37,28,308,2,0,4,0,6,0,1,6,7,14,0,0,7,0,7,18,16,34,356,369
06/15/2018,187,45,40,17,289,1,1,3,1,6,0,4,9,0,13,0,1,3,0,4,0,0,0,302,312
06/16/2018,155,30,17,0,202,1,1,3,0,5,0,0,5,0,5,0,0,6,0,6,0,0,0,207,218
06/17/2018,171,42,15,2,230,1,0,3,0,4,0,0,3,0,3,0,0,6,0,6,10,0,10,243,253
06/18/2018,178,47,37,9,271,2,0,7,0,9,0,6,8,2,16,0,1,10,0,11,49,0,49,336,356
06/19/2018,167,47,33,7,254,2,0,7,0,9,0,0,6,4,10,0,1,6,0,7,0,0,0,264,280
06/20/2018,186,50,51,10,297,0,0,1,0,1,0,0,10,1,11,0,0,3,0,3,20,8,28,336,340
06/21/2018,191,50,37,6,284,2,0,2,0,4,0,0,5,5,10,0,1,4,0,5,0,0,0,294,303
06/22/2018,187,46,31,11,275,2,0,0,0,2,0,1,5,0,6,0,1,3,0,4,0,0,0,281,287
06/23/2018,162,27,15,0,204,1,1,0,0,2,0,0,9,0,9,0,1,3,0,4,0,0,0,213,219
06/24/2018,187,38,25,0,250,1,1,2,0,4,0,4,6,0,10,0,2,3,0,5,0,0,0,260,269
06/25/2018,211,49,34,26,320,0,3,7,0,10,0,1,15,7,23,0,3,4,0,7,4,32,36,379,396
06/26/2018,175,51,29,29,284,0,1,5,1,7,0,2,7,3,12,0,1,0,0,1,6,48,54,350,358
06/27/2018,182,52,25,20,279,1,1,4,0,6,0,0,8,5,13,0,2,3,0,5,0,0,0,292,303
06/28/2018,179,54,29,9,271,0,0,1,1,2,0,1,1,1,3,0,1,5,0,6,0,4,4,278,286
06/29/2018,196,55,24,12,287,2,1,5,0,8,0,1,3,0,4,0,2,0,0,2,0,0,0,291,301
06/30/2018,173,38,18,1,230,0,3,10,0,13,0,0,8,2,10,0,0,4,0,4,0,20,20,260,277
07/01/2018,172,49,13,2,236,0,4,6,0,10,0,4,5,0,9,0,0,9,0,9,0,0,0,245,264
07/02/2018,173,49,33,1,256,1,3,13,0,17,0,3,9,1,13,0,3,8,0,11,4,0,4,273,301
07/03/2018,154,39,23,5,221,0,2,8,0,10,0,3,8,2,13,0,1,0,0,1,0,0,0,234,245
07/04/2018,147,26,8,0,181,1,0,2,0,3,0,1,5,0,6,0,1,3,0,4,0,0,0,187,194
07/05/2018,178,39,20,0,237,2,3,6,1,12,0,2,7,1,10,0,0,4,0,4,0,0,0,247,263
07/06/2018,179,45,29,4,257,3,1,6,0,10,0,1,3,0,4,0,0,3,0,3,6,0,6,267,280
07/07/2018,170,35,18,0,223,1,0,1,0,2,0,0,9,0,9,0,0,4,0,4,0,0,0,232,238
07/08/2018,183,40,25,0,248,1,1,4,0,6,0,0,5,0,5,0,0,2,0,2,0,0,0,253,261
07/09/2018,194,55,26,14,289,1,0,3,0,4,0,8,12,1,21,0,2,6,1,9,0,2,2,312,325
07/10/2018,186,59,28,26,299,1,3,3,0,7,0,4,25,3,32,0,2,9,0,11,10,26,36,367,385
07/11/2018,193,46,24,10,273,0,1,6,0,7,0,8,13,0,21,0,3,5,0,8,2,0,2,296,311
07/12/2018,185,55,22,16,278,1,3,12,0,16,0,8,5,5,18,0,5,3,0,8,2,108,110,406,430
07/13/2018,202,39,32,28,301,1,3,7,0,11,0,2,12,6,20,0,3,4,0,7,40,60,100,421,439
07/14/2018,169,26,18,1,214,1,1,3,0,5,0,0,8,0,8,0,0,0,0,0,0,0,0,222,227
07/15/2018,174,42,12,0,228,0,1,4,0,5,0,0,9,0,9,0,1,0,0,1,4,0,4,241,247
07/16/2018,189,40,30,4,263,0,1,1,0,2,0,1,8,0,9,0,0,5,0,5,0,0,0,272,279
07/17/2018,181,36,19,10,246,2,2,1,0,5,0,5,7,1,13,0,0,1,1,2,7,22,29,288,295
07/18/2018,201,46,34,0,281,4,0,1,2,7,0,3,8,2,13,0,2,1,0,3,16,18,34,328,338
07/19/2018,199,43,36,14,292,1,1,4,0,6,0,2,5,0,7,0,1,3,0,4,0,0,0,299,309
07/20/2018,197,35,34,4,270,1,2,2,0,5,0,0,0,3,3,0,0,2,0,2,0,52,52,325,332
07/21/2018,166,27,27,0,220,2,0,0,0,2,0,0,4,0,4,0,2,2,0,4,0,0,0,224,230
07/22/2018,213,41,26,1,281,1,0,2,1,4,0,0,2,1,3,0,1,0,0,1,0,0,0,284,289
07/23/2018,194,44,37,14,289,0,2,12,0,14,0,0,6,1,7,0,3,2,0,5,0,0,0,296,315
07/24/2018,180,46,38,13,277,0,2,6,1,9,0,1,7,3,11,0,2,6,0,8,0,0,0,288,305
07/25/2018,191,47,42,8,288,1,3,4,1,9,0,1,5,3,9,0,4,1,0,5,0,8,8,305,319
07/26/2018,197,65,38,10,310,0,0,8,0,8,0,0,6,0,6,0,0,3,0,3,0,0,0,316,327
07/27/2018,183,40,24,12,259,0,0,4,0,4,0,3,3,4,10,0,2,3,0,5,0,0,0,269,278
07/28/2018,178,28,15,5,226,2,1,5,1,9,0,1,5,1,7,0,0,4,0,4,0,0,0,233,246
07/29/2018,181,37,16,0,234,1,2,8,0,11,0,0,2,0,2,0,3,1,0,4,0,0,0,236,251
07/30/2018,197,52,27,8,284,0,1,3,0,4,0,1,3,3,7,0,2,2,0,4,0,28,28,319,327
07/31/2018,178,41,18,10,247,0,0,2,1,3,0,0,4,1,5,0,1,0,0,1,12,6,18,270,274
08/01/2018,191,49,27,13,280,0,5,13,0,18,0,2,8,5,15,0,2,8,0,10,0,16,16,311,339
08/02/2018,188,41,38,8,275,0,2,6,0,8,0,0,2,2,4,0,3,2,0,5,0,16,16,295,308
08/03/2018,178,47,22,23,270,1,3,6,0,10,0,1,2,2,5,0,6,4,0,10,2,12,14,289,309
08/04/2018,163,27,6,6,202,2,2,7,0,11,0,0,14,2,16,0,3,10,0,13,0,14,14,232,256
08/05/2018,187,36,11,1,235,1,0,9,0,10,0,3,3,0,6,0,2,3,0,5,0,0,0,241,256
08/06/2018,189,42,24,10,265,1,0,5,0,6,0,4,2,0,6,0,1,4,0,5,0,0,0,271,282
08/07/2018,186,51,25,12,274,1,1,6,2,10,0,10,3,4,17,0,11,6,0,17,0,46,46,337,364
08/08/2018,178,36,35,19,268,0,0,4,1,5,0,4,10,2,16,0,0,3,0,3,32,18,50,334,342
08/09/2018,191,50,37,15,293,1,0,1,0,2,0,0,11,7,18,0,0,3,0,3,14,30,44,355,360
08/10/2018,203,34,17,7,261,1,3,2,1,7,0,2,11,1,14,0,4,3,0,7,32,18,50,325,339
08/11/2018,144,33,14,0,191,0,0,2,0,2,0,5,3,0,8,0,2,3,0,5,22,0,22,221,228
08/12/2018,174,33,14,2,223,1,0,6,0,7,0,0,6,0,6,0,0,4,0,4,22,0,22,251,262
08/13/2018,184,33,24,9,250,2,2,1,0,5,0,0,4,0,4,0,1,1,0,2,2,0,2,256,263
08/14/2018,198,43,27,17,285,2,4,5,0,11,0,0,12,2,14,0,1,1,1,3,0,40,40,339,353
08/15/2018,190,45,52,4,291,1,0,4,0,5,0,2,2,3,7,0,1,1,1,3,0,8,8,306,314
08/16/2018,197,51,32,13,293,1,2,9,0,12,0,5,5,1,11,0,5,5,1,11,0,0,0,304,327
08/17/2018,192,43,27,14,276,0,2,2,0,4,0,0,7,2,9,0,1,3,0,4,0,0,0,285,293
08/18/2018,164,27,22,0,213,1,2,4,0,7,0,1,5,0,6,0,5,2,0,7,2,0,2,221,235
08/19/2018,208,37,16,3,264,0,2,8,1,11,0,0,6,3,9,0,1,1,1,3,0,0,0,273,287
08/20/2018,196,42,32,7,277,2,1,4,1,8,0,0,3,1,4,0,1,3,0,4,8,0,8,289,301
08/21/2018,193,50,35,7,285,0,2,4,1,7,0,0,4,1,5,0,1,6,0,7,0,5,5,295,309
08/22/2018,190,45,37,14,286,1,0,2,0,3,0,2,8,0,10,0,0,2,0,2,0,0,0,296,301
08/23/2018,198,50,30,24,302,1,2,4,0,7,0,5,5,4,14,0,1,4,0,5,14,4,18,334,346
08/24/2018,200,45,22,5,272,0,0,2,0,2,0,0,3,1,4,0,1,3,0,4,0,0,0,276,282
08/25/2018,152,28,14,0,194,1,0,3,0,4,0,0,2,0,2,0,0,2,0,2,0,0,0,196,202
08/26/2018,182,45,17,4,248,0,0,11,0,11,0,3,5,0,8,0,4,3,0,7,8,0,8,264,282
08/27/2018,185,40,34,10,269,2,0,4,0,6,0,1,5,1,7,0,3,11,0,14,10,16,26,302,322
08/28/2018,193,46,32,11,282,1,4,18,0,23,0,0,7,3,10,0,2,4,0,6,0,20,20,312,341
08/29/2018,187,48,27,8,270,0,1,14,1,16,0,4,4,1,9,0,0,3,0,3,0,0,0,279,298
08/30/2018,197,42,40,10,289,1,4,19,0,24,0,4,10,3,17,0,1,9,0,10,6,34,40,346,380
08/31/2018,193,40,38,11,282,0,0,12,1,13,0,0,5,0,5,0,8,24,0,32,0,0,0,287,332
09/01/2018,142,22,16,0,180,0,0,5,0,5,0,2,9,2,13,0,2,11,0,13,8,0,8,201,219
09/02/2018,137,21,18,0,176,0,0,5,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,176,186
09/03/2018,175,35,35,0,245,1,3,12,0,16,0,0,3,0,3,0,0,1,0,1,0,0,0,248,265
09/04/2018,184,49,32,8,273,1,4,10,1,16,0,2,5,7,14,0,4,6,0,10,0,16,16,303,329
09/05/2018,182,55,43,23,303,0,3,12,0,15,0,7,5,3,15,0,3,11,0,14,14,38,52,370,399
09/06/2018,182,50,36,0,268,1,0,5,0,6,0,0,8,0,8,0,0,5,0,5,0,0,0,276,287
09/07/2018,179,41,22,15,257,2,3,5,1,11,0,6,5,0,11,0,1,6,0,7,0,20,20,288,306
09/08/2018,151,29,26,8,214,2,1,4,0,7,0,8,3,1,12,0,3,2,0,5,0,0,0,226,238
09/09/2018,177,42,10,0,229,0,0,5,0,5,0,0,8,0,8,0,1,3,0,4,0,6,6,243,252
09/10/2018,195,41,25,0,261,1,3,2,0,6,0,0,6,0,6,0,2,5,0,7,0,0,0,267,280
09/11/2018,183,46,39,30,298,1,3,2,0,6,0,2,2,1,5,0,2,4,0,6,0,16,16,319,331
09/12/2018,188,50,31,13,282,1,2,3,0,6,0,6,4,0,10,0,1,2,0,3,0,10,10,302,311
09/13/2018,192,47,36,13,288,1,0,4,0,5,0,4,6,2,12,0,0,2,0,2,6,8,14,314,321
09/14/2018,194,44,21,5,264,0,1,1,0,2,0,7,12,1,20,0,0,1,0,1,0,4,4,288,291
09/15/2018,144,31,16,0,191,1,2,2,0,5,0,4,12,0,16,0,1,0,0,1,0,0,0,207,213
09/16/2018,182,47,15,0,244,0,2,2,2,6,0,0,14,0,14,0,0,1,1,2,7,0,7,265,273
09/17/2018,189,35,31,7,262,0,2,7,1,10,0,0,11,2,13,0,2,4,0,6,0,0,0,275,291
09/18/2018,193,44,25,7,269,2,1,2,0,5,0,0,10,2,12,0,1,1,0,2,0,24,24,305,312
09/19/2018,191,43,31,8,273,0,4,1,0,5,0,0,13,1,14,0,1,4,0,5,0,0,0,287,297
09/20/2018,197,60,37,38,332,1,3,3,0,7,0,6,9,5,20,0,3,2,0,5,0,30,30,382,394
09/21/2018,190,48,28,10,276,1,1,8,0,10,0,5,8,1,14,0,1,2,0,3,0,0,0,290,303
09/22/2018,151,29,27,1,208,1,3,7,0,11,0,2,19,1,22,0,2,6,0,8,0,20,20,250,269
09/23/2018,182,46,24,5,257,1,3,13,0,17,0,4,3,2,9,0,2,4,0,6,0,0,0,266,289
09/24/2018,190,42,38,24,294,0,1,8,0,9,0,1,7,2,10,0,6,1,0,7,0,36,36,340,356
09/25/2018,194,40,33,14,281,0,5,5,0,10,0,8,4,0,12,0,3,3,0,6,8,4,12,305,321
09/26/2018,190,40,35,13,278,1,0,4,1,6,0,6,6,3,15,0,5,3,0,8,0,0,0,293,307
09/27/2018,199,57,39,38,333,1,1,4,0,6,0,2,7,1,10,0,3,3,0,6,0,10,10,353,365
09/28/2018,192,61,28,13,294,6,2,6,0,14,0,0,7,8,15,0,3,4,0,7,0,14,14,323,344
09/29/2018,146,35,21,0,202,0,1,10,0,11,0,4,7,0,11,0,5,1,0,6,0,0,0,213,230
09/30/2018,185,43,23,1,252,0,1,6,0,7,0,0,5,0,5,0,0,1,0,1,0,0,0,257,265
10/01/2018,186,44,29,15,274,1,0,8,2,11,0,0,1,6,7,0,0,4,0,4,0,33,33,314,329
10/02/2018,196,45,29,10,280,2,3,8,0,13,0,10,4,4,18,0,7,3,0,10,6,61,67,365,388
10/03/2018,190,60,42,7,299,0,1,6,0,7,0,2,11,1,14,0,5,6,0,11,0,0,0,313,331
10/04/2018,199,45,35,9,288,5,1,2,0,8,0,3,3,1,7,0,1,3,0,4,0,0,0,295,307
10/05/2018,197,42,31,1,271,1,1,3,0,5,0,2,8,1,11,0,2,2,0,4,0,0,0,282,291
10/06/2018,157,23,13,0,193,1,1,3,0,5,0,7,3,0,10,0,1,3,0,4,0,0,0,203,212
10/07/2018,193,29,22,1,245,0,1,6,0,7,0,1,4,0,5,0,2,1,0,3,0,0,0,250,260
10/08/2018,187,31,30,0,248,4,1,6,0,11,0,2,0,0,2,0,5,5,1,11,0,0,0,250,272
10/09/2018,196,38,37,7,278,2,1,5,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,279,287
10/10/2018,191,41,20,0,252,0,1,8,0,9,0,0,0,1,1,0,0,1,0,1,0,14,14,267,277
10/11/2018,197,40,25,20,282,0,2,3,0,5,0,2,9,2,13,0,1,1,0,2,4,12,16,311,318
10/12/2018,203,41,31,17,292,1,0,1,0,2,0,5,11,6,22,0,6,1,0,7,0,70,70,384,393
10/13/2018,159,19,17,11,206,0,1,8,0,9,0,2,12,3,17,0,0,4,0,4,0,0,0,223,236
10/14/2018,186,32,19,4,241,0,1,8,0,9,0,4,7,0,11,0,0,4,0,4,0,70,70,322,335
10/15/2018,189,35,28,0,252,1,3,6,0,10,0,2,12,0,14,0,2,3,0,5,0,10,10,276,291
10/16/2018,204,48,36,37,325,1,2,5,0,8,0,4,5,7,16,0,2,2,0,4,0,0,0,341,353
10/17/2018,191,41,25,10,267,1,1,3,1,6,0,1,13,3,17,0,4,4,0,8,0,0,0,284,298
10/18/2018,196,41,38,6,281,1,2,2,1,6,0,1,4,3,8,0,0,1,1,2,0,42,42,331,339
10/19/2018,197,35,27,20,279,2,0,2,0,4,0,1,10,15,26,0,2,5,0,7,30,36,66,371,382
10/20/2018,151,16,18,4,189,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,0,0,0,202,204
10/21/2018,186,36,16,4,242,2,3,3,0,8,0,0,9,3,12,0,3,2,0,5,0,6,6,260,273
10/22/2018,194,45,30,13,282,1,0,5,0,6,0,0,12,5,17,0,2,6,0,8,0,0,0,299,313
10/23/2018,192,53,35,29,309,2,1,3,0,6,0,0,7,0,7,0,5,1,0,6,4,16,20,336,348
10/24/2018,197,61,23,18,299,5,2,4,0,11,0,3,13,6,22,0,3,3,0,6,6,52,58,379,396
10/25/2018,201,52,38,14,305,0,1,7,0,8,0,1,10,2,13,0,2,8,0,10,0,0,0,318,336
10/26/2018,200,49,33,21,303,3,1,6,0,10,0,3,1,3,7,0,2,0,0,2,0,0,0,310,322
10/27/2018,154,25,43,8,230,1,1,3,0,5,0,0,14,2,16,0,4,2,0,6,0,5,5,251,262
10/28/2018,182,34,27,12,255,0,0,1,0,1,0,0,11,2,13,0,2,1,0,3,0,0,0,268,272
10/29/2018,185,43,41,12,281,0,0,2,0,2,0,8,16,7,31,0,3,3,0,6,60,20,80,392,400
10/30/2018,179,45,32,45,301,0,3,2,0,5,0,4,13,10,27,0,1,2,0,3,0,0,0,328,336
10/31/2018,159,50,19,20,248,0,1,9,0,10,0,1,9,5,15,0,1,3,0,4,0,18,18,281,295
11/01/2018,189,51,42,3,285,0,1,3,0,4,0,4,20,4,28,0,1,8,2,11,8,14,22,335,350
11/02/2018,183,42,24,33,282,1,0,0,0,1,0,0,3,5,8,0,0,0,0,0,0,30,30,320,321
11/03/2018,144,21,17,13,195,1,0,5,0,6,0,1,13,0,14,0,4,3,1,8,0,12,12,221,235
11/04/2018,192,31,26,0,249,0,1,3,0,4,0,0,5,0,5,0,0,0,0,0,0,0,0,254,258
11/05/2018,190,30,38,13,271,0,3,2,0,5,0,1,5,1,7,0,2,3,0,5,0,16,16,294,304
11/06/2018,186,35,23,8,252,0,1,0,1,2,0,0,7,4,11,0,2,3,0,5,2,12,14,277,284
11/07/2018,188,41,31,37,297,0,1,7,0,8,0,4,10,1,15,0,4,5,0,9,0,0,0,312,329
11/08/2018,196,47,30,21,294,2,1,9,0,12,0,3,1,1,5,0,1,4,0,5,12,18,30,329,346
11/09/2018,196,38,27,17,278,0,1,2,0,3,0,0,2,0,2,0,2,0,0,2,0,10,10,290,295
11/10/2018,154,24,17,0,195,1,0,1,0,2,0,0,5,0,5,0,2,2,0,4,0,0,0,200,206
11/11/2018,181,40,28,0,249,1,1,1,0,3,0,0,3,0,3,0,3,2,0,5,0,0,0,252,260
11/12/2018,191,41,38,1,271,1,5,7,0,13,0,0,2,0,2,0,0,0,0,0,0,0,0,273,286
11/13/2018,196,40,41,34,311,3,1,0,0,4,0,2,2,0,4,0,1,1,0,2,0,0,0,315,321
11/14/2018,187,40,22,28,277,1,0,0,0,1,0,0,1,3,4,0,0,0,0,0,0,54,54,335,336
11/15/2018,183,54,30,27,294,2,0,1,0,3,0,0,3,2,5,0,2,0,0,2,4,0,4,303,308
11/16/2018,196,38,42,10,286,1,1,3,0,5,0,3,11,0,14,0,3,7,0,10,0,55,55,355,370
11/17/2018,155,21,21,6,203,0,0,2,0,2,0,3,10,0,13,0,3,6,0,9,0,0,0,216,227
11/18/2018,182,45,24,0,251,1,0,2,0,3,0,0,11,0,11,0,2,4,0,6,0,0,0,262,271
11/19/2018,180,34,33,6,253,0,0,4,0,4,0,0,6,5,11,0,2,1,0,3,18,0,18,282,289
11/20/2018,206,51,40,11,308,0,0,1,0,1,0,0,5,0,5,0,6,2,1,9,24,28,52,365,375
11/21/2018,195,41,21,23,280,0,0,2,1,3,0,2,9,3,14,0,0,3,0,3,12,10,22,316,322
11/22/2018,114,14,9,0,137,0,0,0,0,0,0,1,5,0,6,0,0,2,0,2,0,0,0,143,145
11/23/2018,149,22,22,0,193,0,2,8,0,10,0,0,1,0,1,0,1,0,0,1,0,0,0,194,205
11/24/2018,186,37,21,0,244,2,0,0,0,2,0,0,5,0,5,0,0,2,0,2,0,0,0,249,253
11/25/2018,218,46,33,0,297,1,0,4,0,5,0,0,2,0,2,0,0,0,0,0,0,0,0,299,304
11/26/2018,186,41,33,0,260,1,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,261,263
11/27/2018,206,41,37,27,311,0,1,0,0,1,0,4,6,9,19,0,3,1,0,4,0,42,42,372,377
11/28/2018,193,38,25,11,267,4,0,2,0,6,0,2,12,7,21,0,5,3,1,9,8,4,12,300,315
11/29/2018,201,48,21,3,273,0,0,0,0,0,0,4,13,3,20,0,1,4,0,5,24,0,24,317,322
11/30/2018,193,49,26,25,293,1,2,5,1,9,0,3,10,1,14,0,5,9,1,15,0,34,34,341,365
12/01/2018,137,22,14,12,185,0,0,2,1,3,0,0,1,0,1,0,3,1,0,4,0,0,0,186,193
12/02/2018,176,40,28,1,245,1,0,6,0,7,0,0,2,1,3,0,2,4,0,6,0,0,0,248,261
12/03/2018,188,33,20,0,241,2,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,241,244
12/04/2018,189,48,39,5,281,1,1,0,0,2,0,4,9,3,16,0,1,0,0,1,8,28,36,333,336
12/05/2018,190,40,31,1,262,2,0,0,0,2,0,4,2,0,6,0,0,4,1,5,0,0,0,268,275
12/06/2018,202,40,44,22,308,0,0,3,0,3,0,4,16,3,23,0,1,6,0,7,6,38,44,375,385
12/07/2018,192,39,34,1,266,0,1,2,0,3,0,1,13,8,22,0,0,4,0,4,8,10,18,306,313
12/08/2018,132,28,12,0,172,1,0,2,0,3,0,2,7,0,9,0,0,1,0,1,0,0,0,181,185
12/09/2018,165,31,21,0,217,2,0,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,220,222
12/10/2018,173,35,35,17,260,1,1,0,0,2,0,0,7,1,8,0,0,0,0,0,14,46,60,328,330
12/11/2018,195,52,36,29,312,0,0,3,1,4,0,3,4,6,13,0,4,3,0,7,2,42,44,369,380
12/12/2018,194,40,47,12,293,0,0,2,0,2,0,3,6,6,15,0,3,9,0,12,0,56,56,364,378
12/13/2018,201,47,46,14,308,0,2,8,0,10,0,1,6,5,12,0,3,7,1,11,0,30,30,350,371
12/14/2018,202,29,26,10,267,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,267,269
12/15/2018,144,30,24,1,199,0,0,3,1,4,0,2,6,1,9,0,2,2,0,4,0,0,0,208,216
12/16/2018,173,24,28,0,225,0,0,0,0,0,0,0,4,1,5,0,1,5,0,6,0,0,0,230,236
12/17/2018,193,36,29,11,269,0,0,1,0,1,0,4,7,4,15,0,2,8,0,10,0,0,0,284,295
12/18/2018,197,42,51,23,313,1,0,1,0,2,0,5,11,3,19,0,4,5,0,9,0,0,0,332,343
12/19/2018,185,45,31,23,284,2,1,2,0,5,0,3,7,4,14,0,1,5,0,6,0,46,46,344,355
12/20/2018,216,37,19,0,272,0,0,7,1,8,0,0,0,0,0,0,1,1,0,2,0,0,0,272,282
