OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=OTH,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/26/2017,0,6,0,0,6,0,0,0,0,0,0,4,3,5,12,0,4,0,0,4,0,32,32,50,54
08/27/2017,2,10,7,0,19,0,0,0,0,0,0,0,20,6,26,0,0,16,6,22,0,12,12,57,79
08/28/2017,0,8,19,5,32,0,0,2,0,2,0,0,7,9,16,0,0,0,2,2,0,44,44,92,96
08/29/2017,0,9,7,2,18,0,0,0,0,0,0,2,1,6,9,0,0,0,0,0,0,0,0,27,27
08/30/2017,2,8,4,0,14,0,0,0,0,0,0,3,18,8,29,0,0,4,0,4,24,44,68,111,115
08/31/2017,0,8,9,0,17,0,0,0,0,0,0,4,13,11,28,0,0,0,1,1,40,24,64,109,110
09/01/2017,0,6,8,1,15,0,0,0,0,0,1,7,22,25,55,0,0,6,2,8,18,20,38,108,116
09/02/2017,0,5,3,0,8,0,0,0,0,0,0,2,13,5,20,0,0,6,2,8,0,8,8,36,44
09/03/2017,2,4,5,6,17,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,17,21
09/04/2017,0,4,10,3,17,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,20,20
09/05/2017,0,13,8,0,21,0,0,0,0,0,0,1,8,8,17,0,0,2,0,2,8,40,48,86,88
09/06/2017,2,14,3,0,19,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,56,56,82,82
09/07/2017,0,9,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
09/08/2017,0,12,8,0,20,0,0,0,0,0,0,0,2,3,5,0,0,4,0,4,6,6,12,37,41
09/09/2017,0,5,5,1,11,0,0,0,0,0,0,2,6,7,15,0,0,3,2,5,0,4,4,30,35
09/10/2017,2,6,5,0,13,0,0,0,0,0,0,1,20,8,29,0,0,0,0,0,0,0,0,42,42
09/11/2017,0,10,1,0,11,0,0,0,0,0,0,3,14,24,41,0,0,4,0,4,12,0,12,64,68
09/12/2017,0,8,8,7,23,0,0,0,0,0,0,2,12,6,20,0,0,0,0,0,8,24,32,75,75
09/13/2017,2,15,5,0,22,0,0,0,0,0,0,5,14,7,26,0,0,6,1,7,8,10,18,66,73
09/14/2017,0,13,2,0,15,0,0,0,0,0,0,3,18,10,31,0,0,0,0,0,0,0,0,46,46
09/15/2017,0,8,9,0,17,0,0,0,0,0,0,2,8,21,31,0,0,2,24,26,0,0,0,48,74
09/16/2017,0,9,8,0,17,0,0,0,0,0,0,1,8,4,13,0,0,2,0,2,0,0,0,30,32
09/17/2017,2,18,18,0,38,0,0,0,0,0,0,2,7,6,15,0,0,0,4,4,4,0,4,57,61
09/18/2017,0,9,5,1,15,0,0,0,0,0,0,0,4,8,12,0,0,0,0,0,0,0,0,27,27
09/19/2017,0,9,14,1,24,0,0,0,0,0,0,0,2,12,14,0,0,1,0,1,0,20,20,58,59
09/20/2017,2,16,11,0,29,0,0,0,0,0,0,2,11,0,13,0,0,0,1,1,0,10,10,52,53
09/21/2017,0,11,12,0,23,0,0,0,0,0,0,3,7,9,19,0,0,2,1,3,0,2,2,44,47
09/22/2017,0,9,9,0,18,0,0,0,0,0,0,6,13,12,31,0,0,6,0,6,0,0,0,49,55
09/23/2017,0,10,1,0,11,0,0,0,0,0,0,5,18,7,30,0,0,8,0,8,0,0,0,41,49
09/24/2017,2,12,24,0,38,0,0,0,0,0,0,1,19,18,38,0,0,4,2,6,24,0,24,100,106
09/25/2017,0,10,6,0,16,0,0,0,0,0,0,7,5,7,19,0,0,2,4,6,10,6,16,51,57
09/26/2017,0,9,9,0,18,0,0,0,0,0,0,5,8,12,25,0,0,1,0,1,0,0,0,43,44
09/27/2017,0,12,5,0,17,0,0,0,0,0,0,5,22,8,35,0,0,2,0,2,4,0,4,56,58
09/28/2017,0,8,11,0,19,0,0,0,0,0,0,6,17,8,31,0,0,1,0,1,2,0,2,52,53
09/29/2017,0,9,12,4,25,0,0,0,0,0,0,2,3,5,10,0,0,0,2,2,0,22,22,57,59
09/30/2017,0,4,3,0,7,0,0,0,0,0,0,4,6,4,14,0,0,4,4,8,0,0,0,21,29
10/01/2017,2,6,8,0,16,0,0,0,0,0,0,0,14,12,26,0,0,8,0,8,14,4,18,60,68
10/02/2017,0,6,7,0,13,0,0,0,0,0,0,3,6,10,19,0,0,2,4,6,0,22,22,54,60
10/03/2017,0,8,3,0,11,0,0,0,0,0,0,2,19,8,29,0,0,0,0,0,0,0,0,40,40
10/04/2017,2,12,5,0,19,0,0,0,0,0,0,6,22,6,34,0,0,2,0,2,0,0,0,53,55
10/05/2017,0,7,11,0,18,0,0,0,0,0,0,7,14,9,30,0,0,0,0,0,0,0,0,48,48
10/06/2017,0,5,6,0,11,0,0,0,0,0,0,7,14,11,32,0,0,0,0,0,14,0,14,57,57
10/07/2017,0,7,1,0,8,0,0,0,0,0,0,3,14,6,23,0,4,4,2,10,26,0,26,57,67
10/08/2017,0,8,9,0,17,0,0,0,0,0,0,1,20,10,31,0,0,0,2,2,16,4,20,68,70
10/09/2017,0,7,1,2,10,0,0,0,0,0,0,2,8,4,14,0,0,0,0,0,15,0,15,39,39
10/10/2017,0,7,12,0,19,0,0,0,0,0,0,4,11,13,28,0,0,0,0,0,14,49,63,110,110
10/11/2017,0,15,5,0,20,0,0,0,0,0,0,3,6,18,27,0,0,0,0,0,0,18,18,65,65
10/12/2017,0,21,8,0,29,0,0,0,0,0,0,0,2,6,8,0,1,1,0,2,0,22,22,59,61
10/13/2017,0,8,7,4,19,0,0,0,0,0,0,3,12,9,24,0,0,2,0,2,18,16,34,77,79
10/14/2017,0,7,4,0,11,0,0,0,0,0,0,1,15,9,25,0,0,12,0,12,42,8,50,86,98
10/15/2017,0,8,4,0,12,0,0,0,0,0,0,0,40,7,47,0,0,2,2,4,2,2,4,63,67
10/16/2017,0,5,3,3,11,0,0,0,0,0,0,5,4,13,22,0,0,0,2,2,0,38,38,71,73
10/17/2017,0,3,1,1,5,0,0,0,0,0,0,3,15,15,33,0,0,1,0,1,14,32,46,84,85
10/18/2017,0,12,10,2,24,0,0,0,0,0,0,0,3,6,9,0,0,0,0,0,8,20,28,61,61
10/19/2017,0,11,7,1,19,0,0,0,2,2,0,0,0,5,5,0,0,0,1,1,0,38,38,62,65
10/20/2017,0,10,10,0,20,0,0,0,0,0,0,0,3,9,12,0,0,0,2,2,0,30,30,62,64
10/21/2017,0,6,1,1,8,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,2,14,14
10/22/2017,0,3,6,5,14,0,0,0,0,0,0,0,4,5,9,0,0,0,0,0,0,0,0,23,23
10/23/2017,0,8,2,1,11,0,0,0,0,0,0,5,1,17,23,0,0,2,4,6,0,20,20,54,60
10/24/2017,0,4,7,0,11,0,0,0,0,0,0,6,13,13,32,0,0,2,0,2,13,32,45,88,90
10/25/2017,0,3,5,1,9,0,0,0,0,0,0,5,5,8,18,0,0,0,2,2,0,16,16,43,45
10/26/2017,0,10,4,2,16,0,0,0,0,0,0,3,5,8,16,0,0,1,0,1,0,14,14,46,47
10/27/2017,0,6,2,0,8,0,0,0,0,0,0,7,18,22,47,0,0,6,6,12,6,12,18,73,85
10/28/2017,0,7,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
10/29/2017,0,6,5,3,14,0,0,0,0,0,0,0,13,3,16,0,0,2,0,2,0,0,0,30,32
10/30/2017,0,4,1,0,5,0,0,0,0,0,0,7,16,10,33,0,0,0,0,0,0,36,36,74,74
10/31/2017,0,4,2,1,7,0,0,0,0,0,0,10,10,14,34,0,0,0,2,2,12,14,26,67,69
11/01/2017,0,9,0,3,12,0,0,0,0,0,0,0,1,8,9,0,0,0,2,2,0,28,28,49,51
11/02/2017,0,11,2,4,17,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,2,2,22,22
11/03/2017,0,9,2,0,11,0,0,0,0,0,0,4,6,30,40,0,0,0,4,4,42,38,80,131,135
11/04/2017,0,7,3,0,10,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,8,6,14,36,36
11/05/2017,0,3,3,0,6,0,0,0,0,0,0,2,0,6,8,0,0,2,2,4,8,10,18,32,36
11/06/2017,0,6,3,1,10,0,0,0,0,0,0,1,4,9,14,0,0,2,2,4,0,2,2,26,30
11/07/2017,0,5,3,0,8,0,0,0,0,0,0,5,11,13,29,0,0,0,0,0,0,0,0,37,37
11/08/2017,0,13,4,2,19,0,0,0,0,0,0,1,2,6,9,0,0,0,0,0,0,4,4,32,32
11/09/2017,0,12,3,0,15,0,0,0,0,0,0,1,2,12,15,0,0,1,0,1,0,6,6,36,37
11/10/2017,0,10,0,0,10,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,2,2,16,16
11/11/2017,0,7,0,0,7,0,0,0,0,0,0,0,5,5,10,0,0,2,2,4,8,0,8,25,29
11/12/2017,0,0,2,3,5,0,0,0,0,0,0,1,26,3,30,0,0,2,0,2,0,0,0,35,37
11/13/2017,0,5,2,0,7,0,0,0,0,0,0,1,0,4,5,0,0,0,0,0,0,0,0,12,12
11/14/2017,0,8,1,0,9,0,0,0,0,0,0,7,16,6,29,0,0,0,0,0,0,0,0,38,38
11/15/2017,0,11,2,22,35,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,10,10,51,52
11/16/2017,0,7,4,0,11,0,0,0,0,0,0,3,3,11,17,0,0,0,2,2,0,2,2,30,32
11/17/2017,0,4,1,0,5,0,0,0,0,0,0,5,8,24,37,0,0,0,2,2,0,26,26,68,70
11/18/2017,0,1,4,0,5,0,0,0,0,0,0,1,9,8,18,0,0,1,0,1,2,42,44,67,68
11/19/2017,0,3,0,0,3,0,0,0,0,0,0,2,1,6,9,0,0,0,1,1,0,4,4,16,17
11/20/2017,0,8,3,1,12,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,16,16
11/21/2017,0,6,2,0,8,0,0,0,0,0,0,3,2,16,21,0,0,0,0,0,0,14,14,43,43
11/22/2017,0,3,1,0,4,0,0,0,0,0,0,6,2,11,19,0,0,1,2,3,0,0,0,23,26
11/23/2017,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
11/24/2017,0,1,2,1,4,0,0,0,0,0,0,6,2,7,15,0,0,0,0,0,0,0,0,19,19
11/25/2017,0,12,1,0,13,0,0,0,0,0,0,3,2,6,11,0,0,0,0,0,0,0,0,24,24
11/26/2017,0,2,3,0,5,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,18,18,26,26
11/27/2017,0,5,2,2,9,0,0,0,0,0,0,6,11,22,39,0,0,0,4,4,0,28,28,76,80
11/28/2017,0,5,1,2,8,0,0,0,0,0,0,1,0,7,8,0,0,0,1,1,0,18,18,34,35
11/29/2017,0,5,5,0,10,0,0,0,0,0,0,7,14,15,36,0,0,0,2,2,26,0,26,72,74
11/30/2017,0,14,2,0,16,0,0,0,0,0,0,1,2,5,8,0,0,1,0,1,12,6,18,42,43
12/01/2017,0,7,3,0,10,0,0,0,0,0,0,4,1,12,17,0,0,6,0,6,0,22,22,49,55
12/02/2017,0,4,0,0,4,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,8,8
12/03/2017,0,4,0,0,4,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,9,9
12/04/2017,0,2,4,0,6,0,0,0,0,0,0,7,2,19,28,0,2,6,4,12,13,8,21,55,67
12/05/2017,0,4,3,0,7,0,0,0,0,0,0,8,3,13,24,0,2,0,0,2,0,0,0,31,33
12/06/2017,0,6,2,0,8,0,0,0,0,0,0,6,10,12,28,0,1,2,1,4,0,4,4,40,44
12/07/2017,0,15,6,1,22,0,0,0,0,0,0,4,16,8,28,0,0,1,0,1,4,0,4,54,55
12/08/2017,0,3,3,0,6,0,0,0,0,0,0,9,19,11,39,0,0,8,0,8,0,10,10,55,63
12/09/2017,0,11,4,0,15,0,0,0,0,0,0,4,7,7,18,0,0,2,0,2,0,0,0,33,35
12/10/2017,0,5,0,0,5,0,0,0,0,0,0,0,16,4,20,0,0,0,0,0,10,0,10,35,35
12/11/2017,0,4,1,0,5,0,0,0,0,0,0,6,11,13,30,0,2,8,0,10,4,40,44,79,89
12/12/2017,0,7,0,0,7,0,0,0,0,0,0,5,20,15,40,0,0,0,0,0,0,26,26,73,73
12/13/2017,0,4,1,0,5,0,0,0,0,0,0,7,17,11,35,0,0,0,0,0,16,2,18,58,58
12/14/2017,0,7,3,0,10,0,0,0,0,0,0,10,5,12,27,0,0,2,0,2,0,2,2,39,41
12/15/2017,0,8,5,1,14,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,20,20
12/16/2017,0,4,3,0,7,0,0,0,0,0,0,5,0,24,29,0,0,0,2,2,0,6,6,42,44
12/17/2017,0,2,7,0,9,0,0,0,0,0,0,1,4,5,10,0,0,0,6,6,0,4,4,23,29
12/18/2017,0,5,5,2,12,0,0,0,0,0,0,3,5,4,12,0,0,0,0,0,6,0,6,30,30
12/19/2017,0,9,1,1,11,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,0,0,0,21,21
12/20/2017,0,6,1,0,7,0,0,0,0,0,0,0,8,8,16,0,0,0,0,0,14,0,14,37,37
12/21/2017,0,6,0,0,6,0,0,0,0,0,0,3,4,4,11,0,0,2,0,2,4,0,4,21,23
12/22/2017,0,0,4,1,5,0,0,0,0,0,0,5,8,4,17,0,2,0,0,2,0,0,0,22,24
12/23/2017,0,2,0,0,2,0,0,0,0,0,0,1,11,3,15,0,0,8,0,8,0,0,0,17,25
12/24/2017,0,3,0,0,3,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,8,8,20,20
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,2
12/26/2017,0,7,6,0,13,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,0,0,19,19
12/27/2017,0,5,1,1,7,0,0,0,0,0,0,1,1,4,6,0,0,0,0,0,0,0,0,13,13
12/28/2017,0,6,0,0,6,0,0,0,0,0,0,2,3,6,11,0,0,0,0,0,0,6,6,23,23
12/29/2017,0,10,1,0,11,0,0,0,0,0,0,1,0,3,4,0,0,0,2,2,0,0,0,15,17
12/30/2017,0,4,1,0,5,0,0,0,0,0,0,0,4,4,8,0,0,0,2,2,0,16,16,29,31
12/31/2017,0,0,3,0,3,0,0,0,0,0,0,0,9,6,15,0,0,0,0,0,4,0,4,22,22
01/01/2018,0,2,1,0,3,0,0,1,0,1,0,0,12,4,16,0,0,2,0,2,6,0,6,25,28
01/02/2018,0,4,0,0,4,0,0,0,0,0,0,5,3,6,14,0,0,2,0,2,12,18,30,48,50
01/03/2018,0,3,0,0,3,0,0,0,0,0,0,4,10,7,21,0,0,1,1,2,0,2,2,26,28
01/04/2018,0,10,3,0,13,0,1,0,0,1,0,3,3,9,15,0,0,0,0,0,0,0,0,28,29
01/05/2018,0,12,0,0,12,0,0,0,0,0,0,2,0,8,10,0,0,0,0,0,0,0,0,22,22
01/06/2018,0,3,1,0,4,0,0,0,0,0,0,2,2,13,17,0,0,0,4,4,0,0,0,21,25
01/07/2018,0,3,0,5,8,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,4,4,14,16
01/08/2018,0,7,0,3,10,0,0,0,0,0,0,1,1,8,10,0,0,0,1,1,0,4,4,24,25
01/09/2018,0,10,3,1,14,0,1,0,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24
01/10/2018,0,10,4,0,14,0,0,0,0,0,0,0,4,7,11,0,0,1,0,1,4,0,4,29,30
01/11/2018,0,11,4,0,15,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,20,20,44,44
01/12/2018,0,0,4,4,8,0,0,0,0,0,0,6,2,16,24,0,0,0,5,5,0,52,52,84,89
01/13/2018,0,0,3,0,3,0,0,0,0,0,0,7,7,3,17,0,2,0,0,2,0,0,0,20,22
01/14/2018,0,3,2,0,5,0,0,0,0,0,0,2,5,6,13,0,0,2,0,2,0,0,0,18,20
01/15/2018,0,3,4,4,11,0,0,0,0,0,0,2,3,13,18,0,0,0,4,4,0,16,16,45,49
01/16/2018,0,2,1,0,3,0,0,0,0,0,0,5,10,9,24,0,0,2,2,4,0,30,30,57,61
01/17/2018,0,5,0,0,5,0,0,0,0,0,0,7,1,8,16,0,0,0,0,0,0,36,36,57,57
01/18/2018,0,11,1,1,13,0,0,0,0,0,0,0,0,7,7,0,0,1,0,1,0,10,10,30,31
01/19/2018,0,9,4,1,14,0,0,0,0,0,0,1,2,10,13,0,0,0,0,0,0,40,40,67,67
01/20/2018,0,3,1,0,4,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,8,8
01/21/2018,0,3,0,1,4,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,7,7
01/22/2018,0,6,3,0,9,0,0,0,0,0,0,1,13,14,28,0,0,4,0,4,4,30,34,71,75
01/23/2018,0,9,1,0,10,0,0,0,0,0,0,0,2,12,14,0,0,0,2,2,0,48,48,72,74
01/24/2018,0,7,6,0,13,0,0,0,0,0,0,1,3,8,12,0,0,0,0,0,0,4,4,29,29
01/25/2018,0,7,4,0,11,0,0,0,0,0,0,3,7,20,30,0,0,0,1,1,42,42,84,125,126
01/26/2018,0,6,3,0,9,0,0,0,0,0,0,6,0,12,18,0,0,0,12,12,0,42,42,69,81
01/27/2018,0,7,3,1,11,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,18,18,33,33
01/28/2018,0,2,10,10,22,0,0,0,0,0,0,0,3,1,4,0,2,0,14,16,0,0,0,26,42
01/29/2018,0,5,2,3,10,0,0,0,4,4,0,3,6,10,19,0,0,0,4,4,2,4,6,35,43
01/30/2018,0,2,2,0,4,0,0,0,0,0,0,7,2,13,22,0,0,0,7,7,0,2,2,28,35
01/31/2018,0,2,10,3,15,0,0,0,0,0,0,6,6,13,25,0,0,0,0,0,12,0,12,52,52
02/01/2018,0,6,7,0,13,0,0,0,0,0,0,4,10,7,21,0,0,2,0,2,0,6,6,40,42
02/02/2018,0,7,5,1,13,0,0,0,0,0,0,2,11,4,17,0,0,4,0,4,8,0,8,38,42
02/03/2018,0,6,5,0,11,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,16,16
02/04/2018,0,6,5,0,11,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,12,14
02/05/2018,0,6,0,5,11,0,0,0,0,0,0,7,13,8,28,0,0,6,0,6,8,50,58,97,103
02/06/2018,0,1,3,0,4,0,0,0,0,0,0,3,3,10,16,0,2,0,0,2,0,0,0,20,22
02/07/2018,0,4,2,0,6,0,0,0,0,0,0,6,18,19,43,0,0,0,0,0,14,0,14,63,63
02/08/2018,0,7,4,0,11,0,0,0,0,0,0,5,3,4,12,0,0,0,0,0,0,14,14,37,37
02/09/2018,0,5,6,3,14,0,0,0,0,0,0,5,7,19,31,0,0,0,2,2,0,24,24,69,71
02/10/2018,0,3,2,1,6,0,0,0,0,0,0,3,16,8,27,0,0,4,0,4,6,0,6,39,43
02/11/2018,0,2,0,0,2,0,0,0,0,0,0,0,2,4,6,0,0,2,0,2,0,14,14,22,24
02/12/2018,0,4,6,0,10,0,0,0,0,0,0,4,3,16,23,0,0,0,0,0,0,60,60,93,93
02/13/2018,0,1,0,1,2,0,0,0,0,0,0,7,12,43,62,0,0,6,0,6,0,6,6,70,76
02/14/2018,0,6,5,0,11,0,0,0,0,0,0,2,1,14,17,0,0,0,12,12,6,0,6,34,46
02/15/2018,0,9,1,0,10,0,0,0,0,0,0,5,2,15,22,0,0,0,0,0,0,8,8,40,40
02/16/2018,0,9,2,1,12,0,0,0,0,0,0,5,3,3,11,0,0,0,0,0,0,0,0,23,23
02/17/2018,0,8,1,2,11,0,0,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,12,14
02/18/2018,0,1,0,0,1,0,0,0,0,0,0,0,1,9,10,0,0,0,4,4,0,24,24,35,39
02/19/2018,0,9,2,0,11,0,0,0,0,0,0,4,16,21,41,0,0,0,0,0,6,0,6,58,58
02/20/2018,0,9,7,0,16,0,0,0,0,0,0,1,5,9,15,0,0,0,5,5,6,30,36,67,72
02/21/2018,0,5,2,0,7,0,0,0,0,0,0,2,8,21,31,0,0,0,0,0,0,62,62,100,100
02/22/2018,0,11,1,0,12,0,0,0,0,0,0,1,3,6,10,0,0,1,0,1,4,0,4,26,27
02/23/2018,0,7,3,0,10,0,0,0,0,0,0,2,24,50,76,0,2,8,2,12,16,44,60,146,158
02/24/2018,0,7,4,0,11,0,0,0,0,0,0,1,0,9,10,0,0,2,2,4,0,2,2,23,27
02/25/2018,0,2,4,19,25,0,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,44,44
02/26/2018,0,4,1,0,5,0,0,0,0,0,0,2,14,21,37,0,0,12,4,16,0,10,10,52,68
02/27/2018,0,4,4,0,8,0,0,0,0,0,0,3,1,18,22,0,2,0,0,2,0,20,20,50,52
02/28/2018,0,8,4,0,12,0,0,0,0,0,0,0,0,14,14,0,0,0,2,2,0,0,0,26,28
03/01/2018,0,8,2,2,12,0,0,0,0,0,0,1,0,5,6,0,0,0,0,0,0,58,58,76,76
03/02/2018,0,10,3,0,13,0,0,0,0,0,0,0,0,9,9,0,0,0,4,4,0,64,64,86,90
03/03/2018,0,8,7,0,15,0,0,0,0,0,0,0,0,5,5,0,0,2,0,2,0,14,14,34,36
03/04/2018,0,3,6,0,9,0,0,0,0,0,0,0,0,6,6,0,0,2,0,2,2,0,2,17,19
03/05/2018,1,3,2,5,11,0,0,0,0,0,0,2,28,21,51,0,0,12,8,20,4,12,16,78,98
03/06/2018,0,1,7,1,9,0,0,0,0,0,0,10,32,12,54,0,0,12,0,12,0,0,0,63,75
03/07/2018,0,4,4,0,8,0,0,0,0,0,0,6,5,10,21,0,0,0,0,0,0,8,8,37,37
03/08/2018,0,10,2,7,19,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,22,22
03/09/2018,0,5,8,0,13,0,0,0,0,0,0,4,8,28,40,0,0,4,0,4,6,40,46,99,103
03/10/2018,0,5,5,0,10,0,0,0,0,0,0,6,8,6,20,0,0,0,0,0,0,2,2,32,32
03/11/2018,0,5,7,1,13,0,0,0,0,0,0,1,19,4,24,0,0,12,0,12,2,18,20,57,69
03/12/2018,0,6,0,0,6,0,0,0,0,0,0,4,11,9,24,0,0,1,2,3,8,10,18,48,51
03/13/2018,0,8,5,0,13,0,0,0,0,0,0,1,0,11,12,0,2,2,2,6,0,14,14,39,45
03/14/2018,0,6,5,2,13,0,0,0,0,0,0,4,6,5,15,0,0,1,4,5,0,10,10,38,43
03/15/2018,0,15,6,0,21,0,0,0,0,0,0,2,0,6,8,0,0,0,0,0,0,36,36,65,65
03/16/2018,0,12,1,0,13,0,0,0,0,0,0,2,9,12,23,0,0,4,4,8,0,14,14,50,58
03/17/2018,0,7,0,1,8,0,0,0,0,0,0,1,0,10,11,0,0,0,2,2,0,10,10,29,31
03/18/2018,0,6,2,0,8,0,0,0,0,0,0,0,5,8,13,0,0,8,0,8,6,10,16,37,45
03/19/2018,0,5,1,0,6,0,0,0,0,0,0,4,17,16,37,0,0,24,14,38,10,48,58,101,139
03/20/2018,0,6,3,0,9,0,0,0,0,0,0,4,14,11,29,0,0,0,4,4,0,12,12,50,54
03/21/2018,0,13,2,0,15,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,6,6,30,30
03/22/2018,0,11,5,0,16,0,0,0,0,0,0,1,5,12,18,0,0,1,1,2,0,2,2,36,38
03/23/2018,0,11,4,16,31,0,0,0,0,0,0,1,0,11,12,0,0,0,6,6,0,30,30,73,79
03/24/2018,0,4,5,0,9,0,0,0,0,0,0,1,3,5,9,0,0,0,1,1,0,34,34,52,53
03/25/2018,0,5,5,0,10,0,0,0,0,0,0,0,5,5,10,0,0,0,0,0,2,43,45,65,65
03/26/2018,0,5,4,0,9,0,0,0,0,0,0,1,3,8,12,0,0,2,0,2,0,14,14,35,37
03/27/2018,0,8,5,2,15,0,0,0,0,0,0,3,3,11,17,0,0,4,0,4,2,16,18,50,54
03/28/2018,0,8,5,1,14,0,0,0,0,0,0,4,8,7,19,0,0,2,0,2,4,6,10,43,45
03/29/2018,0,6,4,0,10,0,0,0,0,0,0,4,11,8,23,0,0,0,0,0,0,50,50,83,83
03/30/2018,0,8,2,1,11,0,0,0,0,0,0,2,7,11,20,0,0,0,0,0,0,36,36,67,67
03/31/2018,0,7,3,0,10,0,0,0,0,0,0,1,8,6,15,0,0,0,2,2,4,9,13,38,40
04/01/2018,0,2,2,0,4,0,0,0,0,0,0,1,7,8,16,0,0,1,0,1,0,8,8,28,29
04/02/2018,1,2,2,0,5,0,0,0,0,0,0,2,6,11,19,0,0,0,2,2,20,24,44,68,70
04/03/2018,0,5,1,1,7,0,0,0,0,0,0,8,17,15,40,0,0,2,0,2,8,24,32,79,81
04/04/2018,0,6,2,0,8,0,0,0,0,0,0,6,6,9,21,0,0,0,0,0,4,6,10,39,39
04/05/2018,0,12,5,0,17,0,0,0,0,0,0,1,12,10,23,0,0,6,0,6,0,34,34,74,80
04/06/2018,0,8,4,2,14,0,0,0,0,0,0,3,9,10,22,0,0,1,0,1,0,46,46,82,83
04/07/2018,0,8,7,0,15,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,19,19
04/08/2018,0,3,5,0,8,0,0,0,0,0,0,4,6,8,18,0,0,0,0,0,12,4,16,42,42
04/09/2018,0,2,2,0,4,0,0,0,0,0,0,2,18,11,31,0,0,2,4,6,28,8,36,71,77
04/10/2018,0,11,3,0,14,0,0,0,0,0,0,1,2,20,23,0,1,4,1,6,0,32,32,69,75
04/11/2018,0,10,4,1,15,0,0,0,0,0,0,2,0,7,9,0,0,0,0,0,0,24,24,48,48
04/12/2018,0,12,6,0,18,0,0,0,0,0,0,3,2,3,8,0,14,0,0,14,0,0,0,26,40
04/13/2018,0,8,8,2,18,0,0,0,0,0,0,1,4,13,18,0,0,0,0,0,2,20,22,58,58
04/14/2018,0,7,3,2,12,0,0,0,0,0,0,1,7,4,12,0,0,2,0,2,0,2,2,26,28
04/15/2018,0,4,5,1,10,0,0,0,0,0,0,0,2,5,7,0,0,0,0,0,0,0,0,17,17
04/16/2018,0,7,5,0,12,0,0,0,0,0,0,1,1,7,9,0,0,0,2,2,0,0,0,21,23
04/17/2018,0,17,2,0,19,0,0,0,0,0,0,3,6,11,20,0,0,0,4,4,12,0,12,51,55
04/18/2018,0,6,3,0,9,0,0,0,0,0,0,10,14,10,34,0,0,0,0,0,16,6,22,65,65
04/19/2018,0,7,3,0,10,0,0,0,0,0,0,5,12,8,25,0,0,1,0,1,28,0,28,63,64
04/20/2018,0,7,7,3,17,0,0,0,0,0,0,6,16,14,36,0,0,2,0,2,0,0,0,53,55
04/21/2018,0,11,5,0,16,0,0,0,0,0,0,0,2,6,8,0,0,0,0,0,0,2,2,26,26
04/22/2018,0,7,4,0,11,0,0,0,0,0,0,0,9,4,13,0,0,0,2,2,0,18,18,42,44
04/23/2018,0,3,3,1,7,0,0,0,0,0,0,7,9,13,29,0,0,0,4,4,0,12,12,48,52
04/24/2018,0,6,1,1,8,0,0,0,0,0,0,6,6,15,27,0,0,0,0,0,0,0,0,35,35
