OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FMN,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
01/02/2019,0,18,5,0,23,0,0,0,0,0,0,2,8,0,10,0,4,0,0,4,12,0,12,45,49
01/03/2019,0,11,6,0,17,0,0,0,0,0,0,5,11,0,16,0,4,0,0,4,36,0,36,69,73
01/04/2019,0,6,3,0,9,0,0,0,0,0,0,14,31,6,51,0,6,0,0,6,86,2,88,148,154
01/05/2019,0,7,3,0,10,0,0,0,0,0,0,2,27,1,30,0,0,1,0,1,18,32,50,90,91
01/06/2019,0,15,2,0,17,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,21,21
01/07/2019,0,11,5,0,16,0,0,0,0,0,0,24,69,0,93,0,18,0,0,18,10,0,10,119,137
01/08/2019,0,11,1,0,12,0,0,0,0,0,0,7,34,0,41,0,7,0,0,7,112,0,112,165,172
01/09/2019,0,12,7,0,19,0,0,0,0,0,0,6,51,0,57,0,0,0,0,0,52,0,52,128,128
01/10/2019,0,22,15,0,37,0,0,0,0,0,0,2,37,0,39,0,2,0,0,2,154,0,154,230,232
01/11/2019,0,23,2,0,25,0,0,0,0,0,0,2,25,0,27,0,0,0,0,0,42,0,42,94,94
01/12/2019,0,15,1,0,16,0,0,0,0,0,0,21,20,0,41,0,24,0,0,24,0,0,0,57,81
01/13/2019,0,4,2,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,7,7
01/14/2019,0,10,2,0,12,0,0,0,0,0,0,10,29,0,39,0,4,0,0,4,22,0,22,73,77
01/15/2019,0,14,3,0,17,0,0,0,0,0,0,41,73,0,114,0,2,0,0,2,64,0,64,195,197
01/16/2019,0,15,5,0,20,0,0,0,0,0,0,11,11,0,22,0,22,0,0,22,62,0,62,104,126
01/17/2019,0,14,7,0,21,0,0,0,0,0,0,4,20,4,28,0,0,0,0,0,106,0,106,155,155
01/18/2019,0,14,6,3,23,0,0,0,0,0,0,3,2,0,5,0,4,0,0,4,0,2,2,30,34
01/19/2019,0,9,7,0,16,0,0,0,0,0,0,18,44,0,62,0,14,0,0,14,98,0,98,176,190
01/20/2019,0,4,0,3,7,0,0,0,0,0,0,7,40,0,47,0,0,0,0,0,50,0,50,104,104
01/21/2019,0,10,0,8,18,0,0,0,0,0,0,2,28,2,32,0,4,0,0,4,0,0,0,50,54
01/22/2019,0,19,3,0,22,0,0,0,0,0,0,11,24,0,35,0,0,0,0,0,70,0,70,127,127
01/23/2019,0,8,4,0,12,0,0,0,0,0,0,17,35,0,52,0,18,0,0,18,48,0,48,112,130
01/24/2019,0,5,7,0,12,0,0,0,0,0,0,9,62,0,71,0,4,0,0,4,94,0,94,177,181
01/25/2019,0,6,5,2,13,0,0,0,0,0,0,8,30,0,38,0,6,0,0,6,52,0,52,103,109
01/26/2019,0,7,0,0,7,0,0,0,0,0,0,6,29,0,35,0,3,0,0,3,100,0,100,142,145
01/27/2019,0,3,2,0,5,0,0,0,0,0,0,3,40,0,43,0,2,0,0,2,0,0,0,48,50
01/28/2019,0,14,5,0,19,0,0,0,0,0,0,9,26,0,35,0,8,0,0,8,46,0,46,100,108
01/29/2019,0,11,8,2,21,0,0,0,0,0,0,15,50,0,65,0,4,0,0,4,54,0,54,140,144
01/30/2019,0,13,10,0,23,0,0,0,0,0,0,4,24,0,28,0,6,0,0,6,54,0,54,105,111
01/31/2019,0,12,6,0,18,0,0,0,0,0,0,10,53,0,63,0,14,0,0,14,112,0,112,193,207
02/01/2019,0,10,4,1,15,0,0,0,0,0,0,16,34,0,50,0,17,0,0,17,0,0,0,65,82
02/02/2019,0,5,1,0,6,0,0,0,0,0,0,9,38,0,47,0,8,0,0,8,158,0,158,211,219
02/03/2019,0,5,1,2,8,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,28,2,30,49,49
02/04/2019,0,7,5,0,12,0,0,0,0,0,0,3,24,0,27,0,2,0,0,2,64,0,64,103,105
02/05/2019,0,16,5,0,21,0,0,0,0,0,0,34,44,0,78,0,0,0,0,0,52,0,52,151,151
02/06/2019,0,14,27,0,41,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,40,0,40,84,84
02/07/2019,0,7,7,0,14,0,0,0,0,0,0,16,39,0,55,0,20,0,0,20,58,0,58,127,147
02/08/2019,0,7,8,3,18,0,0,0,0,0,0,10,35,2,47,0,7,6,0,13,98,2,100,165,178
02/09/2019,0,7,5,2,14,0,0,0,0,0,0,6,30,0,36,0,2,0,0,2,28,0,28,78,80
02/10/2019,0,4,1,6,11,0,0,0,0,0,0,8,31,0,39,0,8,0,0,8,48,0,48,98,106
02/11/2019,0,13,6,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,22,22
02/12/2019,0,13,1,0,14,0,0,0,0,0,0,2,54,1,57,0,0,20,0,20,74,40,114,185,205
02/13/2019,0,12,8,0,20,0,0,0,0,0,0,10,29,0,39,0,18,0,0,18,159,0,159,218,236
02/14/2019,0,18,3,0,21,0,0,0,0,0,0,12,15,0,27,0,0,0,0,0,42,0,42,90,90
02/15/2019,0,12,2,0,14,0,0,0,0,0,0,2,45,0,47,0,0,0,0,0,40,0,40,101,101
02/16/2019,0,6,0,0,6,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,9,9
02/17/2019,0,12,0,0,12,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,0,10,30,30
02/18/2019,0,18,2,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/19/2019,0,17,4,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23
02/20/2019,0,16,4,0,20,0,0,0,0,0,0,9,54,0,63,0,6,0,0,6,30,0,30,113,119
02/21/2019,0,10,3,0,13,0,0,0,0,0,0,6,0,0,6,0,2,0,0,2,2,0,2,21,23
02/22/2019,0,15,3,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/23/2019,0,4,3,0,7,0,0,0,0,0,0,8,12,0,20,0,9,0,0,9,24,0,24,51,60
02/24/2019,0,8,2,0,10,0,0,0,0,0,0,5,25,2,32,0,4,0,0,4,46,0,46,88,92
02/25/2019,0,12,2,0,14,0,0,0,0,0,0,3,62,2,67,0,2,2,0,4,54,0,54,135,139
02/26/2019,0,11,1,0,12,0,0,0,0,0,0,15,33,6,54,0,2,0,0,2,72,0,72,138,140
02/27/2019,0,5,13,0,18,0,0,0,0,0,0,5,28,0,33,0,10,0,0,10,72,0,72,123,133
02/28/2019,0,8,8,0,16,0,0,0,0,0,0,11,44,0,55,0,2,0,0,2,124,0,124,195,197
03/01/2019,0,10,9,2,21,0,0,0,0,0,0,4,31,1,36,0,0,1,0,1,108,18,126,183,184
03/02/2019,0,7,3,0,10,0,0,0,0,0,0,4,15,0,19,0,2,0,0,2,0,0,0,29,31
03/03/2019,0,3,0,0,3,0,0,0,0,0,0,1,6,2,9,0,0,0,0,0,24,0,24,36,36
03/04/2019,0,6,7,0,13,0,0,0,0,0,0,4,26,0,30,0,0,0,0,0,50,0,50,93,93
03/05/2019,0,11,3,0,14,0,0,0,0,0,0,34,80,0,114,0,2,0,0,2,82,0,82,210,212
03/06/2019,0,11,2,0,13,0,0,0,0,0,0,6,22,0,28,0,10,0,0,10,160,0,160,201,211
03/07/2019,0,7,6,1,14,0,0,0,0,0,0,6,35,1,42,0,0,0,0,0,88,0,88,144,144
03/08/2019,0,5,5,0,10,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,12,0,12,29,29
03/09/2019,0,7,5,0,12,0,0,0,0,0,0,13,34,2,49,0,5,0,0,5,28,0,28,89,94
03/10/2019,0,6,2,0,8,0,0,0,0,0,0,36,42,0,78,0,2,0,0,2,90,0,90,176,178
03/11/2019,0,9,2,0,11,0,0,0,0,0,0,13,39,0,52,0,10,0,0,10,12,0,12,75,85
03/12/2019,0,12,0,0,12,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,15,15
03/13/2019,0,16,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
03/14/2019,0,27,6,0,33,0,0,0,0,0,0,4,52,0,56,0,0,0,0,0,84,0,84,173,173
03/15/2019,0,5,1,0,6,0,0,0,0,0,0,1,39,2,42,0,0,2,0,2,44,0,44,92,94
03/16/2019,0,5,3,0,8,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,102,0,102,140,140
03/17/2019,0,10,2,0,12,0,0,0,0,0,0,6,41,2,49,0,4,0,0,4,20,0,20,81,85
03/18/2019,0,4,5,2,11,0,0,0,0,0,0,5,31,0,36,0,2,0,0,2,53,0,53,100,102
03/19/2019,0,9,0,1,10,0,0,0,0,0,0,27,79,0,106,0,0,58,0,58,58,0,58,174,232
03/20/2019,0,7,0,2,9,0,0,0,0,0,0,6,43,0,49,0,2,0,0,2,62,0,62,120,122
03/21/2019,0,13,3,0,16,0,0,0,0,0,0,2,32,1,35,0,2,0,0,2,68,12,80,131,133
03/22/2019,0,10,7,0,17,0,0,0,0,0,0,3,13,0,16,0,2,0,0,2,56,0,56,89,91
03/23/2019,0,9,2,1,12,0,0,0,0,0,0,1,24,1,26,0,1,0,0,1,34,0,34,72,73
03/24/2019,0,4,0,0,4,0,0,0,0,0,0,4,49,0,53,0,1,0,0,1,26,0,26,83,84
03/25/2019,0,10,1,2,13,0,0,0,0,0,0,13,48,0,61,0,80,0,0,80,50,0,50,124,204
03/26/2019,0,11,2,0,13,0,0,0,0,0,0,31,69,1,101,0,0,0,0,0,66,36,102,216,216
03/27/2019,0,5,2,0,7,0,0,0,0,0,0,5,22,3,30,0,2,0,0,2,204,0,204,241,243
03/28/2019,0,8,1,0,9,0,0,0,0,0,0,8,29,2,39,0,10,0,0,10,54,0,54,102,112
03/29/2019,0,5,11,0,16,0,0,0,0,0,0,9,21,2,32,0,0,0,0,0,120,14,134,182,182
03/30/2019,0,5,3,0,8,0,0,0,0,0,0,5,29,2,36,0,0,0,0,0,56,0,56,100,100
03/31/2019,0,4,2,0,6,0,0,0,0,0,0,14,7,0,21,0,14,0,0,14,0,0,0,27,41
04/01/2019,0,3,3,0,6,0,0,0,0,0,0,9,33,2,44,0,6,1,0,7,122,0,122,172,179
04/02/2019,0,9,2,6,17,0,0,0,0,0,0,5,22,12,39,0,0,0,0,0,50,78,128,184,184
04/03/2019,0,3,2,0,5,0,0,0,0,0,0,8,20,2,30,0,2,0,0,2,28,0,28,63,65
04/04/2019,0,7,1,1,9,0,0,0,0,0,0,6,35,6,47,0,0,0,2,2,192,0,192,248,250
04/05/2019,0,8,2,3,13,0,0,0,0,0,0,4,53,7,64,0,6,0,0,6,166,10,176,253,259
04/06/2019,0,2,2,4,8,0,0,0,0,0,0,5,26,5,36,0,2,0,0,2,12,28,40,84,86
04/07/2019,0,1,2,5,8,0,0,0,0,0,0,0,46,6,52,0,0,0,0,0,78,8,86,146,146
04/08/2019,0,6,0,2,8,0,0,0,0,0,0,3,44,0,47,0,4,0,0,4,46,0,46,101,105
04/09/2019,0,7,0,0,7,0,0,0,0,0,0,15,83,0,98,0,18,0,0,18,68,0,68,173,191
04/10/2019,0,5,3,0,8,0,0,0,0,0,0,4,11,0,15,0,8,0,0,8,140,2,142,165,173
04/11/2019,0,12,2,0,14,0,0,0,0,0,0,8,25,0,33,0,2,0,0,2,60,0,60,107,109
04/12/2019,0,11,4,2,17,0,0,0,0,0,0,4,40,0,44,0,6,0,0,6,158,6,164,225,231
04/13/2019,0,2,0,0,2,0,0,0,0,0,0,10,30,2,42,0,10,0,0,10,104,0,104,148,158
04/14/2019,0,5,0,1,6,0,0,0,0,0,0,6,23,0,29,0,0,0,0,0,54,0,54,89,89
04/15/2019,0,10,3,1,14,0,0,0,0,0,0,4,34,0,38,0,12,0,0,12,36,0,36,88,100
04/16/2019,0,8,1,0,9,0,0,0,0,0,0,6,7,0,13,0,0,0,0,0,18,0,18,40,40
04/17/2019,0,19,2,0,21,0,0,0,0,0,0,4,17,0,21,0,5,0,0,5,84,0,84,126,131
04/18/2019,0,8,6,2,16,0,0,0,0,0,0,3,53,0,56,0,5,0,0,5,117,0,117,189,194
04/19/2019,0,3,5,2,10,0,0,0,0,0,0,8,27,4,39,0,0,0,0,0,12,0,12,61,61
04/20/2019,0,5,1,0,6,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,22,0,22,50,52
04/21/2019,0,7,4,1,12,0,0,0,0,0,0,15,48,0,63,0,8,0,0,8,84,0,84,159,167
04/22/2019,0,7,6,1,14,0,0,0,0,0,0,3,28,3,34,0,0,0,0,0,18,0,18,66,66
04/23/2019,0,15,20,0,35,0,0,0,0,0,0,30,1,0,31,0,6,0,0,6,52,0,52,118,124
04/24/2019,0,7,3,0,10,0,0,0,0,0,0,13,62,0,75,0,0,0,0,0,100,0,100,185,185
04/25/2019,0,11,6,0,17,0,0,0,0,0,0,12,47,0,59,0,4,4,0,8,60,0,60,136,144
04/26/2019,0,8,5,0,13,0,0,0,0,0,0,6,26,0,32,0,4,0,0,4,12,0,12,57,61
04/27/2019,0,3,1,0,4,0,0,0,0,0,0,6,35,0,41,0,4,0,0,4,24,0,24,69,73
04/28/2019,0,2,4,2,8,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,68,0,68,125,125
04/29/2019,0,8,4,1,13,0,0,0,0,0,0,10,23,0,33,0,4,0,0,4,48,0,48,94,98
04/30/2019,0,11,2,0,13,0,0,0,0,0,0,48,6,0,54,0,0,0,0,0,64,0,64,131,131
05/01/2019,0,6,6,0,12,0,0,0,0,0,0,6,30,0,36,0,4,0,0,4,150,0,150,198,202
05/02/2019,0,8,4,0,12,0,0,0,0,0,0,11,46,0,57,0,10,0,0,10,92,0,92,161,171
05/03/2019,0,7,2,3,12,0,0,0,0,0,0,4,40,3,47,0,2,0,0,2,70,8,78,137,139
05/04/2019,0,5,0,0,5,0,0,0,0,0,0,8,41,6,55,0,6,0,0,6,92,0,92,152,158
05/05/2019,0,3,2,2,7,0,0,0,0,0,0,0,25,3,28,0,0,0,0,0,12,8,20,55,55
05/06/2019,0,9,0,0,9,0,0,0,0,0,0,8,31,1,40,0,4,0,0,4,22,0,22,71,75
05/07/2019,0,18,3,2,23,0,0,0,0,0,0,3,22,0,25,0,2,0,0,2,78,0,78,126,128
05/08/2019,0,6,2,0,8,0,0,0,0,0,0,2,15,0,17,0,4,0,0,4,46,0,46,71,75
05/09/2019,0,9,2,0,11,0,0,0,0,0,0,4,18,0,22,0,0,0,0,0,20,0,20,53,53
05/10/2019,0,10,5,0,15,0,0,0,0,0,0,6,2,0,8,0,4,0,0,4,30,0,30,53,57
05/11/2019,0,9,4,0,13,0,0,0,0,0,0,0,6,0,6,0,2,0,0,2,36,0,36,55,57
05/12/2019,0,2,3,1,6,0,0,0,0,0,0,6,19,0,25,0,6,1,0,7,0,4,4,35,42
05/13/2019,0,8,3,0,11,0,0,0,0,0,0,13,52,0,65,0,24,0,0,24,0,0,0,76,100
05/14/2019,0,15,1,0,16,0,0,0,0,0,0,6,23,0,29,0,0,0,0,0,86,0,86,131,131
05/15/2019,0,6,10,0,16,0,0,0,0,0,0,6,40,0,46,0,4,4,0,8,60,0,60,122,130
05/16/2019,0,7,8,0,15,0,0,0,0,0,0,7,22,0,29,0,10,0,0,10,52,0,52,96,106
05/17/2019,0,8,3,4,15,0,0,0,0,0,0,1,20,0,21,0,2,0,0,2,12,0,12,48,50
05/18/2019,0,5,2,0,7,0,0,0,0,0,0,3,30,2,35,0,0,0,0,0,24,48,72,114,114
05/19/2019,0,0,6,0,6,0,0,0,0,0,0,7,9,4,20,0,4,4,0,8,42,0,42,68,76
05/20/2019,0,16,9,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,35,35
05/21/2019,0,8,29,1,38,0,0,0,0,0,0,28,34,0,62,0,1,0,0,1,60,0,60,160,161
05/22/2019,0,11,7,0,18,0,0,0,0,0,0,7,27,3,37,0,12,0,0,12,46,18,64,119,131
05/23/2019,0,5,4,0,9,0,0,0,0,0,0,2,17,0,19,0,4,0,0,4,102,0,102,130,134
05/24/2019,0,7,5,0,12,0,0,0,0,0,0,11,34,1,46,0,4,0,0,4,106,0,106,164,168
05/25/2019,0,2,1,16,19,0,0,0,0,0,0,4,31,4,39,0,0,0,0,0,72,0,72,130,130
05/26/2019,0,7,7,0,14,0,0,0,0,0,0,4,12,0,16,0,2,0,0,2,0,0,0,30,32
05/27/2019,0,3,0,0,3,0,0,0,0,0,0,4,14,0,18,0,4,0,0,4,10,0,10,31,35
05/28/2019,0,8,2,0,10,0,0,0,0,0,0,55,11,0,66,0,0,0,0,0,122,0,122,198,198
05/29/2019,0,9,3,0,12,0,0,0,0,0,0,3,39,0,42,0,2,4,0,6,40,0,40,94,100
05/30/2019,0,11,4,0,15,0,0,0,0,0,0,4,30,1,35,0,4,0,0,4,26,20,46,96,100
05/31/2019,0,4,4,0,8,0,0,0,0,0,0,4,50,0,54,0,6,0,0,6,157,0,157,219,225
06/01/2019,0,10,0,0,10,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,52,0,52,91,91
06/02/2019,0,4,1,0,5,0,0,0,0,0,0,1,26,0,27,0,0,0,0,0,58,0,58,90,90
06/03/2019,0,7,3,0,10,0,0,0,0,0,0,14,104,0,118,0,10,0,0,10,74,0,74,202,212
06/04/2019,0,13,0,0,13,0,0,0,0,0,0,46,60,0,106,0,8,1,0,9,98,0,98,217,226
06/05/2019,0,7,2,0,9,0,0,0,0,0,0,7,25,0,32,0,2,2,0,4,14,0,14,55,59
06/06/2019,0,7,6,0,13,0,0,0,0,0,0,8,47,0,55,0,16,0,0,16,154,0,154,222,238
06/07/2019,0,5,0,0,5,0,0,0,0,0,0,18,19,0,37,0,12,0,0,12,12,0,12,54,66
06/08/2019,0,4,2,0,6,0,0,0,0,0,0,4,21,0,25,0,2,0,0,2,16,0,16,47,49
06/09/2019,0,6,0,0,6,0,0,0,0,0,0,4,20,0,24,0,4,0,0,4,0,0,0,30,34
06/10/2019,0,13,0,0,13,0,0,0,0,0,0,8,100,1,109,0,4,0,0,4,46,0,46,168,172
06/11/2019,0,11,2,1,14,0,0,0,0,0,0,57,77,0,134,0,24,0,0,24,94,0,94,242,266
06/12/2019,0,12,2,0,14,0,0,0,0,0,0,6,62,0,68,0,4,0,0,4,114,0,114,196,200
06/13/2019,0,11,3,2,16,0,0,0,0,0,0,12,53,5,70,0,16,0,0,16,38,48,86,172,188
06/14/2019,0,8,1,0,9,0,0,0,0,0,0,6,55,0,61,0,12,0,0,12,92,0,92,162,174
06/15/2019,0,7,2,0,9,0,0,0,0,0,0,2,35,0,37,0,6,2,0,8,78,0,78,124,132
06/16/2019,0,0,4,0,4,0,0,0,0,0,0,6,46,1,53,0,6,0,0,6,48,0,48,105,111
06/17/2019,0,9,1,0,10,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,94,24,118,147,147
06/18/2019,0,12,1,0,13,0,0,0,0,0,0,12,64,0,76,0,2,0,0,2,66,0,66,155,157
06/19/2019,0,13,1,0,14,0,0,0,0,0,0,3,29,0,32,0,2,0,0,2,134,0,134,180,182
06/20/2019,0,16,1,0,17,0,0,0,0,0,0,13,55,0,68,0,15,0,0,15,72,0,72,157,172
06/21/2019,0,5,4,0,9,0,0,0,0,0,0,8,29,0,37,0,0,0,0,0,118,0,118,164,164
06/22/2019,0,7,2,0,9,0,0,0,0,0,0,3,20,2,25,0,0,1,0,1,62,0,62,96,97
06/23/2019,0,5,3,0,8,0,0,0,0,0,0,19,38,0,57,0,8,4,0,12,72,0,72,137,149
06/24/2019,0,7,3,0,10,0,0,0,0,0,0,6,28,0,34,0,20,2,0,22,68,0,68,112,134
06/25/2019,0,9,1,2,12,0,0,0,0,0,0,12,45,0,57,0,2,0,0,2,74,0,74,143,145
06/26/2019,0,5,0,0,5,0,0,0,0,0,0,9,26,0,35,0,8,2,0,10,106,0,106,146,156
06/27/2019,0,9,2,0,11,0,0,0,0,0,0,9,29,0,38,0,18,0,0,18,84,0,84,133,151
06/28/2019,0,12,3,0,15,0,0,0,0,0,0,9,27,0,36,0,8,0,0,8,84,0,84,135,143
06/29/2019,0,12,0,0,12,0,0,0,0,0,0,4,23,0,27,0,2,0,0,2,102,0,102,141,143
06/30/2019,0,9,0,0,9,0,0,0,0,0,0,7,26,0,33,0,6,0,0,6,38,0,38,80,86
07/01/2019,0,5,3,0,8,0,0,0,0,0,0,10,47,1,58,0,3,1,0,4,32,10,42,108,112
07/02/2019,0,8,0,0,8,0,0,0,0,0,0,20,18,0,38,0,28,0,0,28,64,0,64,110,138
07/03/2019,0,7,0,0,7,0,0,0,0,0,0,5,89,0,94,0,0,0,0,0,144,0,144,245,245
07/04/2019,0,1,0,0,1,0,0,0,0,0,0,7,40,0,47,0,0,0,0,0,54,0,54,102,102
07/05/2019,0,6,4,0,10,0,0,0,0,0,0,10,35,0,45,0,6,0,0,6,50,0,50,105,111
07/06/2019,0,6,1,0,7,0,0,0,0,0,0,9,29,0,38,0,0,0,0,0,70,0,70,115,115
07/07/2019,0,1,0,0,1,0,0,0,0,0,0,8,16,0,24,0,0,0,0,0,34,0,34,59,59
07/08/2019,0,5,4,0,9,0,0,0,0,0,0,17,37,0,54,0,8,0,0,8,74,0,74,137,145
07/09/2019,0,13,5,0,18,0,0,0,0,0,0,9,62,0,71,0,0,0,0,0,118,0,118,207,207
07/10/2019,0,7,1,0,8,0,0,0,0,0,0,6,26,0,32,0,2,0,0,2,122,0,122,162,164
07/11/2019,0,10,2,0,12,0,0,0,0,0,0,7,30,0,37,0,4,0,0,4,66,0,66,115,119
07/12/2019,0,10,2,0,12,0,0,0,0,0,0,8,43,0,51,0,2,0,0,2,86,0,86,149,151
07/13/2019,0,5,0,0,5,0,0,0,0,0,0,5,22,0,27,0,0,0,0,0,40,0,40,72,72
07/14/2019,0,9,0,0,9,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,66,0,66,96,96
07/15/2019,0,14,1,0,15,0,0,0,0,0,0,3,49,0,52,0,0,0,0,0,46,0,46,113,113
07/16/2019,0,17,1,6,24,0,0,0,0,0,0,20,34,0,54,0,5,0,0,5,100,12,112,190,195
07/17/2019,0,9,3,0,12,0,0,0,0,0,0,6,43,1,50,0,0,0,0,0,80,12,92,154,154
07/18/2019,0,7,2,0,9,0,0,0,0,0,0,23,55,0,78,0,24,0,0,24,50,0,50,137,161
07/19/2019,0,7,5,0,12,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,24,0,24,68,68
07/20/2019,0,5,1,0,6,0,0,0,0,0,0,4,31,0,35,0,2,0,0,2,76,0,76,117,119
07/21/2019,0,0,0,6,6,0,0,0,0,0,0,5,32,0,37,0,6,0,0,6,52,0,52,95,101
07/22/2019,0,9,1,0,10,0,0,0,0,0,0,14,24,0,38,0,6,0,0,6,54,0,54,102,108
07/23/2019,0,11,1,0,12,0,0,0,0,0,0,15,62,0,77,0,4,0,0,4,126,0,126,215,219
07/24/2019,0,3,7,0,10,0,0,0,0,0,0,4,22,0,26,0,1,0,0,1,20,0,20,56,57
07/25/2019,0,11,13,0,24,0,0,0,0,0,0,11,85,2,98,0,20,0,0,20,103,12,115,237,257
07/26/2019,0,5,2,0,7,0,0,0,0,0,0,8,39,0,47,0,2,0,0,2,18,0,18,72,74
07/27/2019,0,5,3,0,8,0,0,0,0,0,0,3,41,2,46,0,2,0,0,2,46,12,58,112,114
07/28/2019,0,9,1,2,12,0,0,0,0,0,0,10,26,20,56,0,4,0,0,4,0,50,50,118,122
07/29/2019,0,5,1,0,6,0,0,0,0,0,0,7,41,0,48,0,4,1,0,5,126,0,126,180,185
07/30/2019,0,12,5,0,17,0,0,0,0,0,0,27,35,0,62,0,2,0,0,2,86,0,86,165,167
07/31/2019,0,7,5,0,12,0,0,0,0,0,0,9,66,0,75,0,20,0,0,20,124,0,124,211,231
08/01/2019,0,9,2,0,11,0,0,0,0,0,0,6,53,2,61,0,2,0,0,2,40,2,42,114,116
08/02/2019,0,4,0,0,4,0,0,0,0,0,0,4,36,0,40,0,8,0,0,8,60,0,60,104,112
08/03/2019,0,7,1,0,8,0,0,0,0,0,0,5,22,0,27,0,1,0,0,1,32,0,32,67,68
08/04/2019,0,7,0,0,7,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,38,0,38,63,63
08/05/2019,0,10,7,0,17,0,0,0,0,0,0,11,23,0,34,0,4,0,0,4,112,0,112,163,167
08/06/2019,0,13,1,0,14,0,0,0,0,0,0,50,75,0,125,0,0,0,0,0,182,0,182,321,321
08/07/2019,0,11,2,0,13,0,0,0,0,0,0,7,35,0,42,0,10,0,0,10,114,0,114,169,179
08/08/2019,0,18,0,0,18,0,0,0,0,0,0,7,34,2,43,0,4,0,0,4,0,12,12,73,77
08/09/2019,0,9,4,0,13,0,0,0,0,0,0,6,25,0,31,0,10,0,0,10,0,0,0,44,54
08/10/2019,0,6,4,0,10,0,0,0,0,0,0,3,32,0,35,0,2,0,0,2,60,0,60,105,107
08/11/2019,0,8,1,0,9,0,0,0,0,0,0,4,3,0,7,0,4,0,0,4,12,0,12,28,32
08/12/2019,0,7,0,0,7,0,0,0,0,0,0,16,39,0,55,0,14,0,0,14,24,0,24,86,100
08/13/2019,0,5,3,0,8,0,0,0,0,0,0,19,18,0,37,0,0,0,0,0,34,0,34,79,79
08/14/2019,0,9,2,0,11,0,0,0,0,0,0,2,30,1,33,0,0,0,0,0,68,0,68,112,112
08/15/2019,0,10,2,0,12,0,0,0,0,0,0,9,32,0,41,0,0,0,0,0,70,0,70,123,123
08/16/2019,0,10,6,0,16,0,0,0,0,0,0,14,32,0,46,0,7,0,0,7,54,0,54,116,123
08/17/2019,0,6,5,0,11,0,0,0,0,0,0,15,32,0,47,0,28,0,0,28,0,0,0,58,86
08/18/2019,0,2,1,0,3,0,0,0,0,0,0,9,42,0,51,0,10,0,0,10,110,0,110,164,174
08/19/2019,0,10,2,2,14,0,0,0,0,0,0,14,97,0,111,0,4,1,0,5,34,0,34,159,164
08/20/2019,0,10,1,0,11,0,0,0,0,0,0,56,26,2,84,0,2,2,0,4,64,0,64,159,163
08/21/2019,0,6,0,0,6,0,0,0,0,0,0,12,19,0,31,0,14,0,0,14,84,0,84,121,135
08/22/2019,0,7,5,0,12,0,0,0,0,0,0,4,39,0,43,0,0,0,0,0,60,0,60,115,115
08/23/2019,0,8,2,0,10,0,0,0,0,0,0,3,34,2,39,0,2,0,0,2,84,0,84,133,135
08/24/2019,0,8,1,0,9,0,0,0,0,0,0,5,30,0,35,0,4,1,0,5,64,0,64,108,113
08/25/2019,0,7,1,0,8,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,32,0,32,62,62
08/26/2019,0,3,2,0,5,0,0,0,0,0,0,6,27,0,33,0,4,0,0,4,96,0,96,134,138
08/27/2019,0,14,1,0,15,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,18,0,18,51,51
08/28/2019,0,7,1,0,8,0,0,0,0,0,0,6,14,0,20,0,4,0,0,4,96,0,96,124,128
08/29/2019,0,8,2,0,10,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,66,0,66,102,102
08/30/2019,0,10,4,0,14,0,0,0,0,0,0,8,39,0,47,0,2,0,0,2,74,0,74,135,137
08/31/2019,0,6,3,0,9,0,0,0,0,0,0,2,39,0,41,0,2,0,0,2,122,0,122,172,174
