OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SJT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/29/2019,8,18,29,19,74,0,0,0,0,0,0,0,31,1,32,0,2,4,0,6,30,20,50,156,162
08/30/2019,3,19,19,0,41,0,0,0,0,0,0,4,42,0,46,0,0,0,0,0,6,0,6,93,93
08/31/2019,6,5,8,0,19,0,0,0,0,0,0,2,52,0,54,0,8,12,0,20,40,0,40,113,133
09/01/2019,8,1,2,4,15,0,0,0,0,0,0,0,39,1,40,0,6,0,0,6,44,8,52,107,113
09/02/2019,8,6,8,0,22,0,0,0,0,0,0,1,26,0,27,0,4,8,0,12,32,0,32,81,93
09/03/2019,8,10,13,62,93,0,0,0,0,0,0,0,30,12,42,0,0,0,0,0,76,92,168,303,303
09/04/2019,10,11,14,61,96,0,0,0,6,6,0,1,38,13,52,0,0,16,4,20,46,112,158,306,332
09/05/2019,10,16,15,25,66,0,0,0,6,6,0,2,41,18,61,0,2,10,0,12,22,70,92,219,237
09/06/2019,9,20,14,55,98,0,0,0,0,0,0,1,46,14,61,0,0,0,0,0,48,92,140,299,299
09/07/2019,8,7,8,7,30,0,0,0,0,0,0,3,30,6,39,0,0,2,0,2,36,8,44,113,115
09/08/2019,9,13,12,18,52,0,0,0,0,0,0,4,42,24,70,0,0,0,0,0,30,36,66,188,188
09/09/2019,11,7,14,68,100,0,0,0,2,2,0,0,41,21,62,0,0,4,0,4,42,138,180,342,348
09/10/2019,10,10,28,75,123,0,0,0,20,20,0,1,38,1,40,0,6,14,0,20,48,116,164,327,367
09/11/2019,10,10,18,32,70,0,0,0,0,0,0,0,37,8,45,0,0,18,0,18,80,80,160,275,293
09/12/2019,10,9,27,88,134,0,0,0,40,40,0,1,57,27,85,0,0,0,0,0,60,144,204,423,463
09/13/2019,10,15,22,55,102,0,0,0,10,10,0,0,43,18,61,0,0,12,0,12,62,112,174,337,359
09/14/2019,8,4,9,0,21,0,0,0,0,0,0,10,39,0,49,0,4,2,0,6,38,0,38,108,114
09/15/2019,9,5,9,19,42,0,2,0,8,10,0,0,37,7,44,0,0,2,2,4,28,24,52,138,152
09/16/2019,10,6,9,36,61,0,0,0,0,0,0,0,40,8,48,0,2,0,0,2,54,32,86,195,197
09/17/2019,10,14,31,50,105,0,0,0,44,44,1,4,53,19,77,0,0,6,0,6,6,86,92,274,324
09/18/2019,11,8,16,60,95,0,0,0,4,4,0,4,37,24,65,0,4,16,4,24,28,124,152,312,340
09/19/2019,10,11,17,70,108,0,0,6,8,14,0,0,35,24,59,0,4,10,8,22,64,178,242,409,445
09/20/2019,8,13,22,121,164,0,0,0,50,50,0,2,44,44,90,0,12,14,14,40,36,292,328,582,672
09/21/2019,8,10,9,0,27,0,0,0,0,0,0,2,14,0,16,0,0,4,0,4,14,0,14,57,61
09/22/2019,9,4,10,14,37,0,0,0,0,0,0,0,16,9,25,0,0,0,0,0,14,48,62,124,124
09/23/2019,10,12,10,27,59,0,0,0,0,0,0,0,26,7,33,0,8,26,0,34,20,104,124,216,250
09/24/2019,10,13,20,33,76,0,0,0,0,0,0,3,37,17,57,0,2,0,0,2,40,134,174,307,309
09/25/2019,11,15,15,39,80,0,0,12,0,12,0,0,46,21,67,0,0,10,0,10,62,78,140,287,309
09/26/2019,10,9,17,25,61,0,0,0,0,0,0,3,39,19,61,0,12,20,10,42,32,80,112,234,276
09/27/2019,12,19,16,36,83,0,0,0,10,10,0,3,49,14,66,0,6,0,0,6,58,120,178,327,343
09/28/2019,8,5,7,2,22,0,0,0,0,0,0,0,24,2,26,0,0,8,0,8,16,0,16,64,72
09/29/2019,9,7,14,20,50,0,0,0,4,4,0,0,20,9,29,0,0,0,0,0,24,24,48,127,131
09/30/2019,9,9,15,39,72,0,0,20,6,26,0,0,21,13,34,0,0,0,0,0,44,100,144,250,276
10/01/2019,9,13,21,81,124,0,0,0,30,30,0,0,37,11,48,0,6,0,0,6,66,124,190,362,398
10/02/2019,10,20,29,73,132,0,0,0,14,14,0,1,55,22,78,0,0,8,4,12,66,186,252,462,488
10/03/2019,10,20,34,54,118,0,0,6,0,6,0,2,47,12,61,0,0,6,0,6,46,136,182,361,373
10/04/2019,11,11,25,51,98,0,0,0,28,28,0,2,37,4,43,0,6,28,0,34,68,98,166,307,369
10/05/2019,9,11,11,9,40,0,0,0,0,0,0,0,38,2,40,0,10,0,0,10,16,14,30,110,120
10/06/2019,8,2,7,11,28,0,0,0,4,4,0,2,30,9,41,0,4,0,0,4,14,32,46,115,123
10/07/2019,12,8,14,76,110,0,0,2,16,18,0,3,27,22,52,0,8,0,0,8,70,146,216,378,404
10/08/2019,10,10,23,54,97,0,0,0,2,2,0,0,42,8,50,0,4,2,2,8,84,78,162,309,319
10/09/2019,10,11,12,43,76,0,0,0,6,6,0,2,42,23,67,0,0,0,0,0,90,92,182,325,331
10/10/2019,10,13,18,81,122,0,0,10,2,12,0,0,24,4,28,0,0,14,0,14,42,98,140,290,316
10/11/2019,10,11,14,32,67,0,0,0,0,0,0,0,15,53,68,0,0,0,10,10,30,48,78,213,223
10/12/2019,10,5,12,8,35,0,0,0,0,0,0,0,29,50,79,0,0,16,0,16,0,40,40,154,170
10/13/2019,10,4,18,16,48,0,0,0,0,0,0,0,50,66,116,0,4,18,0,22,22,70,92,256,278
10/14/2019,10,8,23,15,56,0,0,0,4,4,0,0,26,57,83,0,0,2,2,4,24,78,102,241,249
10/15/2019,10,6,13,38,67,0,0,0,32,32,0,2,31,25,58,0,2,0,0,2,24,86,110,235,269
10/16/2019,13,13,21,46,93,0,0,6,22,28,0,2,42,18,62,0,0,8,0,8,34,108,142,297,333
10/17/2019,11,10,31,64,116,0,0,0,10,10,0,1,48,34,83,0,4,4,0,8,38,114,152,351,369
10/18/2019,12,13,21,23,69,0,0,0,4,4,0,2,46,8,56,0,12,28,0,40,40,44,84,209,253
10/19/2019,10,10,12,2,34,0,0,0,0,0,0,6,43,0,49,0,12,0,0,12,46,0,46,129,141
10/20/2019,12,4,13,9,38,0,0,0,0,0,0,3,37,4,44,0,4,0,0,4,24,20,44,126,130
10/21/2019,11,10,13,47,81,0,0,0,0,0,0,2,53,26,81,0,6,2,0,8,102,82,184,346,354
10/22/2019,12,11,13,64,100,0,0,2,0,2,0,5,48,22,75,0,0,20,0,20,78,90,168,343,365
10/23/2019,11,9,24,28,72,0,0,0,0,0,0,2,30,15,47,0,2,20,0,22,54,42,96,215,237
10/24/2019,7,10,20,15,52,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,36,12,48,112,112
10/25/2019,10,13,15,58,96,0,0,0,2,2,0,4,29,25,58,0,4,2,0,6,44,122,166,320,328
10/26/2019,9,4,13,4,30,0,0,2,0,2,0,0,39,1,40,0,0,0,0,0,20,8,28,98,100
10/27/2019,10,0,5,1,16,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,40,2,42,105,107
10/28/2019,10,9,8,77,104,0,0,2,0,2,0,0,13,19,32,0,0,4,0,4,20,108,128,264,270
10/29/2019,8,13,6,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27
10/30/2019,10,10,9,19,48,0,0,2,8,10,0,0,3,1,4,0,0,0,0,0,2,38,40,92,102
10/31/2019,9,16,20,36,81,0,2,2,0,4,0,1,32,23,56,0,2,6,0,8,32,104,136,273,285
11/01/2019,10,13,17,56,96,0,0,0,0,0,0,0,37,14,51,0,2,0,0,2,16,124,140,287,289
11/02/2019,9,4,8,0,21,0,0,4,0,4,0,10,45,0,55,0,6,2,0,8,18,0,18,94,106
11/03/2019,9,6,12,19,46,0,0,0,0,0,0,0,33,4,37,0,0,4,0,4,16,14,30,113,117
11/04/2019,9,11,10,55,85,0,4,0,10,14,0,1,31,12,44,0,4,21,4,29,56,102,158,287,330
11/05/2019,9,14,30,56,109,0,0,0,6,6,0,2,41,11,54,0,16,2,0,18,74,156,230,393,417
11/06/2019,10,12,21,20,63,0,0,0,0,0,0,0,24,6,30,0,4,2,0,6,34,28,62,155,161
11/07/2019,10,12,15,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,48,48
11/08/2019,11,19,17,11,58,0,0,4,0,4,0,0,16,2,18,0,0,2,0,2,12,44,56,132,138
11/09/2019,9,4,15,12,40,0,0,0,6,6,0,5,37,3,45,0,0,6,0,6,26,10,36,121,133
11/10/2019,10,6,15,0,31,0,0,0,0,0,0,1,37,0,38,0,0,42,0,42,26,0,26,95,137
11/11/2019,12,1,6,0,19,0,0,0,0,0,0,0,5,1,6,0,0,0,2,2,0,0,0,25,27
11/12/2019,10,16,19,38,83,0,0,0,0,0,0,0,37,11,48,0,2,2,0,4,28,144,172,303,307
11/13/2019,10,15,11,31,67,0,0,6,4,10,0,3,31,8,42,0,0,2,0,2,42,132,174,283,295
11/14/2019,10,14,38,62,124,0,0,0,14,14,1,0,26,14,41,0,4,0,0,4,32,200,232,397,415
11/15/2019,10,16,39,51,116,0,0,0,0,0,0,0,62,12,74,0,0,12,10,22,36,116,152,342,364
11/16/2019,10,5,11,8,34,0,0,0,0,0,0,1,54,0,55,0,0,6,0,6,24,18,42,131,137
11/17/2019,10,2,18,6,36,0,0,0,0,0,0,0,47,5,52,0,6,0,0,6,18,16,34,122,128
11/18/2019,12,10,20,36,78,0,0,0,0,0,0,0,39,7,46,0,6,4,0,10,66,62,128,252,262
11/19/2019,10,11,33,15,69,0,0,4,0,4,0,0,39,8,47,0,8,16,0,24,6,52,58,174,202
11/20/2019,10,12,21,33,76,0,0,0,8,8,0,0,18,2,20,0,0,0,0,0,54,58,112,208,216
11/21/2019,11,11,22,24,68,0,0,0,0,0,0,0,18,10,28,0,0,0,0,0,46,38,84,180,180
11/22/2019,12,18,19,94,143,0,0,2,10,12,0,0,13,4,17,0,0,24,0,24,52,134,186,346,382
11/23/2019,8,8,17,24,57,0,0,0,0,0,0,4,62,6,72,0,2,40,0,42,12,54,66,195,237
11/24/2019,10,3,21,23,57,0,0,0,0,0,0,0,44,19,63,0,0,2,0,2,4,62,66,186,188
11/25/2019,9,10,12,25,56,0,0,1,0,1,1,0,31,11,43,0,0,0,0,0,40,60,100,199,200
11/26/2019,10,13,22,50,95,0,0,0,10,10,0,0,22,12,34,0,0,22,0,22,20,96,116,245,277
11/27/2019,11,15,16,34,76,0,0,2,16,18,0,0,18,6,24,0,4,20,0,24,4,68,72,172,214
11/28/2019,4,5,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
11/29/2019,8,10,8,0,26,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,27,28
11/30/2019,11,7,12,0,30,0,0,2,0,2,0,0,23,0,23,0,2,3,0,5,10,0,10,63,70
12/01/2019,8,2,11,0,21,0,0,0,0,0,0,0,34,0,34,0,2,25,0,27,16,0,16,71,98
12/02/2019,10,14,15,16,55,0,0,0,0,0,0,1,29,6,36,0,0,0,0,0,88,58,146,237,237
12/03/2019,10,15,14,16,55,0,0,0,0,0,0,1,23,5,29,0,0,14,0,14,24,30,54,138,152
12/04/2019,10,16,30,31,87,0,0,0,2,2,0,2,83,12,97,0,6,24,4,34,52,98,150,334,370
12/05/2019,9,14,17,29,69,0,0,0,0,0,0,0,27,11,38,0,0,14,0,14,22,98,120,227,241
12/06/2019,10,20,17,77,124,0,0,0,4,4,0,0,36,23,59,0,4,22,0,26,52,172,224,407,437
12/07/2019,9,8,8,0,25,0,0,0,0,0,0,1,36,0,37,0,0,28,0,28,64,0,64,126,154
12/08/2019,11,5,9,16,41,0,0,0,0,0,0,0,22,6,28,0,0,4,0,4,8,46,54,123,127
12/09/2019,9,16,25,44,94,0,0,0,4,4,0,0,27,18,45,0,0,24,0,24,20,114,134,273,301
12/10/2019,9,12,23,38,82,0,0,0,0,0,0,0,26,17,43,0,0,0,0,0,54,140,194,319,319
12/11/2019,10,20,38,45,113,0,0,0,0,0,0,0,28,4,32,0,0,0,0,0,18,34,52,197,197
12/12/2019,10,13,34,59,116,0,0,0,18,18,0,0,43,14,57,0,8,30,0,38,14,170,184,357,413
12/13/2019,11,15,18,61,105,0,0,0,0,0,0,0,20,69,89,0,0,22,4,26,10,124,134,328,354
12/14/2019,10,8,9,19,46,0,0,0,0,0,0,0,42,69,111,0,8,6,0,14,68,176,244,401,415
12/15/2019,10,4,20,19,53,0,0,6,0,6,0,0,30,42,72,0,2,6,0,8,6,86,92,217,231
12/16/2019,13,11,20,112,156,0,0,0,120,120,0,0,28,70,98,0,0,36,20,56,60,288,348,602,778
12/17/2019,9,12,32,42,95,0,4,4,16,24,0,0,57,40,97,0,0,6,6,12,80,96,176,368,404
12/18/2019,8,14,32,29,83,0,0,0,10,10,0,1,59,15,75,0,0,14,10,24,8,106,114,272,306
12/19/2019,8,11,15,22,56,0,0,0,0,0,0,1,34,13,48,0,0,8,0,8,36,50,86,190,198
12/20/2019,8,11,19,41,79,0,0,10,16,26,0,1,21,11,33,0,0,0,0,0,20,114,134,246,272
12/21/2019,8,5,11,1,25,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,24,0,24,75,75
12/22/2019,12,3,13,0,28,0,0,0,0,0,0,0,18,0,18,0,30,18,6,54,6,0,6,52,106
12/23/2019,13,10,10,3,36,0,0,0,0,0,1,0,24,0,25,0,0,10,0,10,22,2,24,85,95
12/24/2019,6,10,7,0,23,0,0,0,0,0,0,0,25,0,25,0,0,7,0,7,40,0,40,88,95
12/25/2019,6,5,1,0,12,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,18,20
12/26/2019,7,11,28,0,46,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,18,0,18,71,71
12/27/2019,8,11,19,0,38,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,4,0,4,42,46
12/28/2019,9,8,12,0,29,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,8,0,8,41,45
12/29/2019,8,5,12,0,25,0,0,16,0,16,0,4,12,0,16,0,4,6,0,10,8,0,8,49,75
12/30/2019,8,10,9,0,27,0,0,0,0,0,0,1,23,0,24,0,2,12,0,14,70,0,70,121,135
12/31/2019,10,11,10,0,31,0,0,0,0,0,0,1,29,0,30,0,4,12,0,16,62,0,62,123,139
01/01/2020,8,6,8,0,22,0,0,0,0,0,0,0,9,0,9,0,8,0,0,8,8,0,8,39,47
01/02/2020,9,9,18,0,36,0,0,0,0,0,0,0,14,0,14,0,2,0,0,2,10,0,10,60,62
01/03/2020,6,13,7,25,51,0,0,0,0,0,0,0,24,13,37,0,0,2,0,2,6,138,144,232,234
01/04/2020,8,6,14,3,31,0,0,0,0,0,0,0,49,0,49,0,4,2,0,6,30,4,34,114,120
01/05/2020,8,0,12,0,20,0,0,0,0,0,0,0,27,0,27,0,0,12,0,12,14,0,14,61,73
01/06/2020,8,5,16,24,53,0,0,0,0,0,0,0,33,23,56,0,6,12,0,18,54,26,80,189,207
01/07/2020,7,9,18,15,49,0,2,0,0,2,0,0,39,8,47,0,12,10,0,22,76,30,106,202,226
01/08/2020,6,11,18,28,63,0,0,0,0,0,0,0,22,19,41,0,0,4,0,4,40,82,122,226,230
01/09/2020,10,15,27,53,105,0,0,0,8,8,0,0,42,8,50,0,4,8,0,12,82,100,182,337,357
01/10/2020,3,10,23,96,132,0,0,12,12,24,0,1,18,24,43,0,8,10,0,18,32,156,188,363,405
01/11/2020,5,6,21,11,43,0,0,6,0,6,0,3,28,7,38,0,2,12,0,14,18,38,56,137,157
01/12/2020,8,3,14,28,53,0,0,0,0,0,0,0,26,22,48,0,6,2,10,18,8,102,110,211,229
01/13/2020,8,5,30,45,88,0,0,0,6,6,0,0,27,16,43,0,4,18,0,22,24,178,202,333,361
01/14/2020,6,12,30,56,104,0,0,16,18,34,0,0,39,30,69,0,8,10,4,22,44,168,212,385,441
01/15/2020,6,12,30,38,86,0,0,0,14,14,0,0,17,12,29,0,4,0,0,4,4,140,144,259,277
01/16/2020,9,8,8,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
01/17/2020,11,13,14,8,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,52,52
01/18/2020,5,4,21,0,30,0,0,0,0,0,0,0,23,1,24,0,0,8,0,8,32,0,32,86,94
01/19/2020,8,4,8,1,21,0,0,0,0,0,0,0,21,1,22,0,2,6,0,8,18,6,24,67,75
01/20/2020,8,6,11,2,27,0,0,0,0,0,0,3,36,1,40,0,2,16,0,18,58,0,58,125,143
01/21/2020,6,18,19,35,78,0,0,0,6,6,0,0,25,8,33,0,4,18,0,22,14,102,116,227,255
01/22/2020,8,13,22,87,130,0,0,12,0,12,0,0,16,21,37,0,0,0,0,0,4,268,272,439,451
01/23/2020,8,10,11,118,147,0,0,10,20,30,0,4,31,21,56,0,2,28,0,30,56,374,430,633,693
01/24/2020,8,11,35,50,104,0,0,4,4,8,0,2,49,20,71,0,0,16,0,16,54,178,232,407,431
01/25/2020,5,9,1,6,21,0,0,0,0,0,0,1,19,2,22,0,0,22,0,22,2,14,16,59,81
01/26/2020,8,9,14,38,69,5,0,0,32,37,0,0,26,17,43,0,0,0,0,0,36,75,111,223,260
01/27/2020,7,7,12,73,99,0,0,0,46,46,0,1,19,43,63,0,0,0,0,0,8,370,378,540,586
01/28/2020,6,18,26,50,100,0,0,0,18,18,0,2,12,10,24,0,4,20,0,24,14,82,96,220,262
01/29/2020,7,11,23,45,86,0,0,0,10,10,1,3,42,22,68,0,6,8,0,14,34,59,93,247,271
01/30/2020,8,7,18,17,50,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,58,58,114,114
01/31/2020,8,8,24,0,40,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,24,0,24,86,90
02/01/2020,5,6,9,0,20,0,0,2,0,2,0,0,38,0,38,0,0,14,0,14,24,0,24,82,98
02/02/2020,8,1,11,8,28,0,0,0,0,0,0,1,23,2,26,0,10,0,0,10,28,14,42,96,106
02/03/2020,8,3,16,41,68,0,0,0,28,28,0,0,21,9,30,0,0,8,0,8,8,232,240,338,374
02/04/2020,6,11,22,25,64,0,0,0,10,10,0,1,2,0,3,0,0,6,0,6,0,26,26,93,109
02/05/2020,4,10,11,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,35,35
02/06/2020,8,10,13,29,60,0,0,0,0,0,0,0,38,16,54,0,4,8,0,12,32,116,148,262,274
02/07/2020,8,7,20,23,58,0,0,12,10,22,0,0,35,10,45,0,0,3,0,3,20,70,90,193,218
02/08/2020,5,9,20,4,38,0,0,0,0,0,0,0,43,0,43,0,0,12,0,12,40,10,50,131,143
02/09/2020,9,2,9,11,31,0,0,0,0,0,0,0,17,6,23,0,0,20,0,20,14,16,30,84,104
02/10/2020,9,6,22,5,42,0,0,0,0,0,0,0,11,4,15,0,0,0,0,0,0,6,6,63,63
02/11/2020,4,15,16,1,36,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,8,8,16,52,68
02/12/2020,9,18,24,61,112,0,0,0,8,8,0,0,26,21,47,0,6,6,0,12,22,164,186,345,365
02/14/2020,7,14,24,24,69,0,0,0,10,10,0,0,37,11,48,0,0,0,12,12,116,84,200,317,339
02/15/2020,6,7,10,0,23,0,0,0,0,0,0,1,26,0,27,0,0,15,0,15,30,0,30,80,95
02/16/2020,7,4,7,0,18,0,0,0,0,0,0,0,27,0,27,0,6,8,0,14,38,0,38,83,97
02/17/2020,19,13,24,0,56,0,0,2,0,2,0,0,33,0,33,0,2,24,0,26,96,0,96,185,213
02/18/2020,8,9,31,43,91,0,0,0,12,12,0,0,26,11,37,0,0,10,0,10,14,124,138,266,288
02/19/2020,9,8,23,28,68,0,0,0,0,0,0,0,6,0,6,0,0,10,0,10,44,36,80,154,164
02/20/2020,9,11,16,22,58,0,0,0,0,0,0,2,14,0,16,0,4,2,0,6,40,130,170,244,250
02/21/2020,8,14,25,41,88,0,0,0,0,0,0,8,52,18,78,0,0,0,0,0,104,216,320,486,486
02/22/2020,6,1,21,0,28,0,0,0,0,0,0,4,53,1,58,0,0,12,0,12,90,0,90,176,188
02/23/2020,8,2,30,1,41,0,0,0,0,0,0,0,14,1,15,0,2,20,0,22,38,0,38,94,116
02/24/2020,8,8,26,33,75,0,0,8,0,8,0,0,30,14,44,0,0,20,0,20,46,156,202,321,349
02/25/2020,7,12,20,16,55,0,0,2,12,14,0,2,33,5,40,0,0,2,0,2,28,34,62,157,173
02/26/2020,8,16,27,38,89,0,1,0,0,1,0,6,42,13,61,0,0,8,0,8,62,218,280,430,439
02/27/2020,8,14,15,28,65,0,0,0,0,0,0,0,36,31,67,0,6,10,0,16,27,232,259,391,407
02/28/2020,8,10,17,26,61,0,0,0,0,0,0,2,34,12,48,0,4,0,12,16,52,202,254,363,379
02/29/2020,6,4,12,0,22,0,6,0,0,6,0,2,29,0,31,0,2,8,0,10,22,0,22,75,91
03/01/2020,8,3,13,10,34,0,0,0,0,0,0,0,28,10,38,0,0,0,0,0,22,16,38,110,110
03/02/2020,8,4,22,52,86,0,0,0,0,0,0,1,24,12,37,0,0,18,0,18,20,192,212,335,353
03/03/2020,7,15,20,64,106,0,0,0,22,22,0,0,9,10,19,0,2,10,0,12,16,200,216,341,375
03/04/2020,8,7,11,1,27,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,2,2,30,32
03/05/2020,8,12,28,40,88,0,0,0,16,16,0,0,45,9,54,0,8,4,0,12,66,146,212,354,382
03/06/2020,8,9,19,59,95,0,4,14,0,18,0,4,39,12,55,0,2,4,0,6,6,120,126,276,300
03/07/2020,6,1,12,2,21,0,0,0,6,6,0,4,36,3,43,0,0,2,0,2,34,30,64,128,136
03/08/2020,8,7,12,0,27,0,0,2,0,2,0,0,3,0,3,0,0,2,0,2,0,0,0,30,34
03/09/2020,8,6,19,7,40,0,0,0,0,0,0,0,23,4,27,0,0,2,0,2,70,32,102,169,171
03/10/2020,8,18,24,15,65,0,0,0,0,0,0,0,19,3,22,0,0,6,0,6,44,24,68,155,161
03/11/2020,8,11,22,75,116,0,6,2,32,40,0,0,24,13,37,0,9,34,0,43,44,184,228,381,464
03/12/2020,8,7,28,28,71,0,0,0,16,16,0,4,46,7,57,0,6,8,0,14,40,158,198,326,356
03/13/2020,8,9,16,37,70,0,0,0,30,30,0,0,3,0,3,0,0,0,0,0,8,50,58,131,161
03/14/2020,6,8,15,4,33,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34,34
03/15/2020,7,2,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,21,21
03/16/2020,8,9,9,3,29,0,0,4,0,4,0,0,4,0,4,0,2,0,0,2,0,0,0,33,39
03/17/2020,8,8,16,18,50,0,0,0,18,18,0,0,16,3,19,0,2,0,0,2,8,36,44,113,133
03/18/2020,6,14,17,23,60,0,0,0,12,12,0,1,6,0,7,0,4,12,0,16,28,62,90,157,185
03/19/2020,7,11,4,39,61,0,0,8,38,46,0,0,21,4,25,0,4,0,0,4,44,114,158,244,294
03/20/2020,6,8,20,55,89,0,0,0,14,14,0,0,32,2,34,0,0,6,0,6,30,166,196,319,339
03/21/2020,6,3,6,0,15,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,8,0,8,26,26
03/22/2020,5,6,8,0,19,0,0,0,0,0,0,0,10,0,10,0,6,0,0,6,20,0,20,49,55
03/23/2020,7,2,11,59,79,0,0,0,16,16,0,0,35,14,49,0,0,18,0,18,26,146,172,300,334
03/24/2020,6,9,13,30,58,0,0,0,10,10,0,0,24,10,34,0,0,0,0,0,52,60,112,204,214
03/25/2020,5,15,22,53,95,0,0,14,40,54,0,4,26,11,41,0,6,42,0,48,32,116,148,284,386
03/26/2020,7,9,6,25,47,0,0,0,24,24,0,0,18,1,19,0,4,0,0,4,16,70,86,152,180
03/27/2020,8,7,11,29,55,0,0,10,12,22,0,0,21,6,27,0,6,6,0,12,60,144,204,286,320
03/28/2020,3,3,2,0,8,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,4,0,4,23,23
03/29/2020,5,0,10,7,22,0,0,0,0,0,0,0,20,4,24,0,4,0,0,4,44,10,54,100,104
03/30/2020,5,5,8,17,35,0,0,0,22,22,0,0,13,2,15,0,0,0,0,0,12,36,48,98,120
03/31/2020,4,7,13,40,64,0,0,0,16,16,0,6,26,2,34,0,6,32,2,40,46,124,170,268,324
04/01/2020,6,7,13,41,67,0,0,0,0,0,0,2,12,12,26,0,0,22,30,52,56,144,200,293,345
04/02/2020,2,15,8,38,63,0,0,2,52,54,0,3,12,5,20,0,0,18,2,20,20,98,118,201,275
04/03/2020,6,11,5,0,22,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,4,0,4,42,42
04/04/2020,2,4,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
04/05/2020,4,2,9,0,15,0,0,12,0,12,0,0,13,0,13,0,0,0,0,0,16,0,16,44,56
04/06/2020,7,2,11,11,31,0,0,10,0,10,0,0,10,2,12,0,0,0,0,0,16,26,42,85,95
04/07/2020,4,10,16,42,72,0,0,0,20,20,0,0,32,10,42,0,0,30,0,30,28,86,114,228,278
04/08/2020,2,12,15,45,74,0,0,0,38,38,0,0,24,13,37,0,0,16,0,16,22,184,206,317,371
04/09/2020,3,9,18,13,43,0,0,6,4,10,0,0,1,0,1,0,0,4,0,4,4,26,30,74,88
04/10/2020,4,13,11,23,51,0,0,0,8,8,0,0,12,2,14,0,4,0,0,4,28,50,78,143,155
04/11/2020,4,5,3,2,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,18,18
04/12/2020,3,0,3,0,6,0,0,0,0,0,0,0,8,0,8,0,4,0,0,4,20,0,20,34,38
04/13/2020,3,5,17,40,65,0,0,0,10,10,0,0,34,16,50,0,4,10,0,14,8,188,196,311,335
04/14/2020,2,5,16,21,44,0,0,0,10,10,0,0,19,3,22,0,0,0,0,0,16,54,70,136,146
04/16/2020,3,10,7,12,32,0,0,0,26,26,0,0,9,2,11,2,6,0,0,8,6,50,56,99,133
04/17/2020,6,10,7,41,64,0,0,2,16,18,0,0,2,10,12,0,0,0,0,0,12,68,80,156,174
04/18/2020,1,4,9,33,47,0,0,6,20,26,0,0,1,0,1,0,0,8,0,8,6,68,74,122,156
04/19/2020,4,3,5,11,23,0,0,0,8,8,0,1,23,4,28,0,0,0,0,0,8,26,34,85,93
04/20/2020,1,2,12,39,54,0,0,0,32,32,0,0,39,11,50,0,0,0,0,0,44,118,162,266,298
04/21/2020,1,10,19,58,88,0,20,0,18,38,0,4,21,9,34,0,8,12,4,24,24,178,202,324,386
04/22/2020,2,10,6,20,38,0,0,0,0,0,0,2,20,6,28,0,10,10,0,20,40,52,92,158,178
04/23/2020,2,8,15,30,55,0,0,0,10,10,0,2,36,8,46,0,2,18,0,20,52,39,91,192,222
04/24/2020,4,8,11,25,48,0,2,0,20,22,0,2,17,12,31,0,0,0,0,0,8,46,54,133,155
04/25/2020,2,5,8,32,47,0,0,0,14,14,0,0,12,8,20,0,0,10,0,10,8,156,164,231,255
04/26/2020,0,3,13,0,16,0,0,0,0,0,0,0,32,0,32,0,2,0,0,2,24,0,24,72,74
04/27/2020,2,2,7,12,23,0,0,0,0,0,0,0,21,9,30,0,0,6,0,6,2,16,18,71,77
04/28/2020,2,7,8,39,56,0,0,0,10,10,0,0,17,2,19,0,0,10,0,10,0,112,112,187,207
