OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PNS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,48,39,28,26,141,0,0,0,1,1,0,0,90,14,104,0,3,1,19,23,224,0,224,469,493
08/25/2017,46,32,24,23,125,0,0,0,0,0,8,0,87,24,119,0,7,3,10,20,120,10,130,374,394
08/26/2017,40,18,10,28,96,0,0,0,0,0,0,0,53,27,80,0,6,0,4,10,132,12,144,320,330
08/27/2017,35,16,32,31,114,0,0,0,0,0,0,5,52,26,83,0,10,1,4,15,118,0,118,315,330
08/28/2017,39,33,25,4,101,0,0,0,0,0,0,0,65,8,73,0,4,0,3,7,180,0,180,354,361
08/29/2017,42,32,26,1,101,0,0,0,0,0,0,6,17,2,25,0,6,0,3,9,88,0,88,214,223
08/30/2017,40,30,14,0,84,0,0,0,1,1,0,1,2,1,4,0,0,0,1,1,4,0,4,92,94
08/31/2017,44,31,20,28,123,0,0,1,0,1,0,0,8,7,15,0,5,0,8,13,14,0,14,152,166
09/01/2017,40,38,35,11,124,0,0,0,0,0,0,1,78,8,87,0,6,0,5,11,172,8,180,391,402
09/02/2017,37,15,22,6,80,0,0,0,0,0,0,1,75,11,87,0,2,0,0,2,124,2,126,293,295
09/03/2017,40,15,15,18,88,1,0,0,0,1,0,2,63,12,77,0,4,1,2,7,102,0,102,267,275
09/04/2017,42,31,31,1,105,0,0,0,0,0,0,0,71,2,73,0,4,0,1,5,74,0,74,252,257
09/05/2017,45,29,24,32,130,0,0,0,1,1,0,0,75,17,92,0,0,1,11,12,110,4,114,336,349
09/06/2017,43,39,42,23,147,0,0,0,2,2,0,0,46,7,53,0,4,2,16,22,92,0,92,292,316
09/07/2017,47,33,67,11,158,0,1,0,0,1,0,0,107,13,120,0,6,3,15,24,152,0,152,430,455
09/08/2017,47,36,44,23,150,0,0,0,0,0,0,0,88,16,104,0,4,2,10,16,166,18,184,438,454
09/09/2017,42,26,37,9,114,0,0,0,0,0,0,0,70,15,85,0,2,0,4,6,76,0,76,275,281
09/10/2017,45,21,21,16,103,0,0,0,0,0,0,0,28,2,30,0,1,2,2,5,2,0,2,135,140
09/11/2017,26,8,6,0,40,0,0,0,0,0,0,0,4,3,7,0,0,0,1,1,0,0,0,47,48
09/12/2017,43,22,45,16,126,0,0,0,0,0,0,2,124,9,135,0,7,0,16,23,78,0,78,339,362
09/13/2017,46,31,33,13,123,0,0,0,0,0,0,10,97,13,120,0,8,0,18,26,146,0,146,389,415
09/14/2017,48,39,38,16,141,0,0,0,2,2,0,2,85,4,91,0,8,0,14,22,170,0,170,402,426
09/15/2017,46,35,22,45,148,0,0,0,0,0,0,3,30,13,46,0,4,1,3,8,82,8,90,284,292
09/16/2017,44,21,26,42,133,0,0,0,0,0,0,2,79,42,123,0,4,1,1,6,238,0,238,494,500
09/17/2017,45,24,35,20,124,0,0,0,0,0,0,1,63,27,91,0,2,1,5,8,116,22,138,353,361
09/18/2017,45,35,34,17,131,0,0,0,0,0,0,0,71,3,74,0,5,0,14,19,120,0,120,325,344
09/19/2017,46,28,33,35,142,0,0,0,1,1,0,0,57,3,60,0,0,2,9,11,170,0,170,372,384
09/20/2017,46,32,43,23,144,0,0,0,0,0,0,0,64,21,85,0,5,0,14,19,184,14,198,427,446
09/21/2017,45,33,37,11,126,0,0,0,0,0,0,0,78,3,81,0,9,1,9,19,114,0,114,321,340
09/22/2017,46,36,26,24,132,0,0,0,0,0,0,0,54,10,64,0,13,2,8,23,124,8,132,328,351
09/23/2017,44,23,22,29,118,0,0,0,0,0,0,1,81,23,105,0,2,3,4,9,58,0,58,281,290
09/24/2017,45,23,19,21,108,0,0,0,0,0,2,0,34,28,64,0,6,0,2,8,112,6,118,290,298
09/25/2017,44,34,29,38,145,0,0,0,0,0,0,0,75,8,83,0,2,1,16,19,166,0,166,394,413
09/26/2017,46,29,32,39,146,0,0,0,0,0,0,1,95,4,100,0,6,2,21,29,250,8,258,504,533
09/27/2017,48,37,41,32,158,0,0,0,0,0,0,5,87,4,96,0,5,1,15,21,244,0,244,498,519
09/28/2017,45,39,47,26,157,0,0,0,1,1,0,2,80,13,95,0,8,1,19,28,206,0,206,458,487
09/29/2017,49,36,31,35,151,0,0,0,0,0,0,0,69,10,79,0,2,0,5,7,184,0,184,414,421
09/30/2017,44,21,12,12,89,0,0,0,0,0,0,0,62,12,74,0,3,0,5,8,134,0,134,297,305
10/01/2017,49,19,25,10,103,0,0,0,0,0,0,0,32,4,36,0,2,0,0,2,32,0,32,171,173
10/02/2017,45,33,22,44,144,0,0,0,0,0,0,0,43,2,45,0,2,0,12,14,126,0,126,315,329
10/03/2017,46,26,23,38,133,0,0,0,0,0,0,5,74,14,93,0,15,2,15,32,40,8,48,274,306
10/04/2017,46,34,25,16,121,0,0,0,0,0,0,0,72,1,73,0,1,0,7,8,234,0,234,428,436
10/05/2017,46,33,30,6,115,0,1,0,3,4,2,0,79,11,92,0,12,1,11,24,132,0,132,339,367
10/06/2017,46,32,33,5,116,0,0,0,0,0,0,0,63,1,64,0,6,1,5,12,144,0,144,324,336
10/07/2017,34,15,12,0,61,0,0,0,0,0,0,1,0,0,1,0,0,0,2,2,0,0,0,62,64
10/08/2017,9,2,1,0,12,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,13,15
10/09/2017,47,34,58,0,139,0,0,0,0,0,0,0,62,0,62,0,1,0,2,3,106,0,106,307,310
10/10/2017,45,31,32,20,128,0,0,0,0,0,0,0,25,4,29,0,5,1,10,16,44,0,44,201,217
10/11/2017,45,34,23,20,122,0,0,0,0,0,0,3,63,9,75,0,3,0,13,16,124,4,128,325,341
10/12/2017,46,34,39,4,123,0,0,0,0,0,0,0,85,22,107,0,4,2,11,17,220,16,236,466,483
10/13/2017,46,39,45,53,183,0,0,0,0,0,0,1,92,48,141,0,4,2,7,13,224,6,230,554,567
10/14/2017,39,17,31,36,123,0,0,0,0,0,0,0,78,24,102,0,2,0,5,7,82,8,90,315,322
10/15/2017,44,26,24,32,126,0,0,0,0,0,0,0,36,16,52,0,2,1,6,9,34,0,34,212,221
10/16/2017,47,30,34,16,127,0,0,0,0,0,0,0,26,7,33,0,5,0,13,18,0,0,0,160,178
10/17/2017,46,32,37,25,140,0,0,0,0,0,0,0,95,12,107,0,8,1,17,26,244,0,244,491,517
10/18/2017,46,32,38,29,145,0,0,0,0,0,0,8,94,25,127,0,4,1,14,19,154,0,154,426,445
10/19/2017,46,34,30,35,145,0,0,0,0,0,0,0,92,25,117,0,1,3,10,14,182,0,182,444,458
10/20/2017,48,31,21,59,159,0,0,0,0,0,0,0,88,45,133,0,6,2,9,17,186,18,204,496,513
10/21/2017,40,20,14,43,117,0,0,0,0,0,0,0,51,34,85,0,4,0,5,9,114,0,114,316,325
10/22/2017,47,22,28,50,147,0,0,0,1,1,0,0,7,22,29,0,2,0,1,3,6,0,6,182,186
10/23/2017,45,36,24,10,115,0,0,0,0,0,0,1,53,13,67,0,2,0,5,7,94,10,104,286,293
10/24/2017,46,30,34,10,120,0,0,0,0,0,0,0,69,8,77,0,9,2,1,12,140,20,160,357,369
10/25/2017,44,33,32,16,125,0,0,0,0,0,0,1,55,16,72,0,3,0,10,13,54,0,54,251,264
10/26/2017,46,33,32,9,120,0,0,0,0,0,0,6,87,11,104,0,3,2,3,8,192,8,200,424,432
10/27/2017,45,36,41,46,168,0,0,0,0,0,0,3,67,27,97,0,0,1,8,9,200,26,226,491,500
10/28/2017,42,13,13,9,77,0,0,0,0,0,0,0,12,7,19,0,0,0,0,0,0,0,0,96,96
10/29/2017,47,22,31,12,112,0,1,0,0,1,0,4,54,22,80,0,12,0,4,16,60,0,60,252,269
10/30/2017,40,39,43,19,141,0,0,0,0,0,0,0,92,22,114,0,6,0,6,12,224,0,224,479,491
10/31/2017,38,29,20,44,131,0,0,0,1,1,0,4,62,25,91,0,8,2,19,29,170,0,170,392,422
11/01/2017,46,36,40,40,162,0,0,0,0,0,0,1,73,17,91,0,3,0,18,21,196,0,196,449,470
11/02/2017,46,25,38,30,139,0,1,0,0,1,0,0,82,9,91,0,6,0,14,20,170,0,170,400,421
11/03/2017,46,32,39,53,170,0,1,0,0,1,0,1,63,31,95,0,15,0,15,30,108,10,118,383,414
11/04/2017,40,17,35,31,123,0,0,0,0,0,0,0,78,26,104,0,2,1,3,6,114,0,114,341,347
11/05/2017,43,20,35,32,130,0,0,0,1,1,0,0,83,31,114,0,6,0,1,7,94,12,106,350,358
11/06/2017,42,36,22,41,141,0,0,0,0,0,0,0,65,22,87,0,4,0,15,19,130,0,130,358,377
11/07/2017,43,30,26,63,162,0,0,0,0,0,0,1,50,29,80,0,6,0,17,23,152,28,180,422,445
11/08/2017,46,31,32,29,138,0,0,0,0,0,0,0,16,3,19,0,1,0,7,8,26,0,26,183,191
11/09/2017,45,37,43,33,158,0,0,0,0,0,0,0,19,2,21,0,0,1,6,7,20,10,30,209,216
11/10/2017,45,32,34,8,119,0,0,1,1,2,0,0,102,7,109,0,10,1,0,11,144,0,144,372,385
11/11/2017,36,18,24,9,87,0,0,0,0,0,0,0,68,16,84,0,0,0,3,3,118,0,118,289,292
11/12/2017,44,19,37,6,106,0,0,0,0,0,0,0,8,5,13,0,4,3,0,7,0,0,0,119,126
11/13/2017,44,31,24,29,128,0,0,0,0,0,0,3,88,28,119,0,8,10,16,34,206,0,206,453,487
11/14/2017,44,27,31,39,141,0,1,0,0,1,0,0,80,20,100,0,6,1,15,22,178,0,178,419,442
11/15/2017,46,28,26,26,126,0,0,0,0,0,0,10,79,25,114,0,6,0,17,23,218,0,218,458,481
11/16/2017,46,34,37,33,150,0,0,0,0,0,0,0,81,32,113,0,6,1,25,32,150,6,156,419,451
11/17/2017,48,32,34,33,147,0,0,0,1,1,0,2,72,28,102,0,11,0,12,23,218,0,218,467,491
11/18/2017,38,18,24,16,96,0,0,0,0,0,0,0,32,31,63,0,3,1,0,4,78,12,90,249,253
11/19/2017,42,22,43,15,122,0,0,0,1,1,0,0,26,26,52,0,2,0,4,6,38,0,38,212,219
11/20/2017,41,32,29,33,135,0,0,0,0,0,0,2,77,24,103,0,8,0,13,21,120,6,126,364,385
11/21/2017,47,33,29,18,127,0,0,0,0,0,0,2,62,19,83,0,5,0,27,32,124,0,124,334,366
11/22/2017,49,32,42,0,123,0,0,0,0,0,0,0,64,2,66,0,0,0,0,0,146,0,146,335,335
11/23/2017,20,23,9,0,52,0,0,0,0,0,0,0,31,0,31,0,8,0,0,8,4,0,4,87,95
11/24/2017,38,33,35,0,106,0,0,0,0,0,0,0,55,5,60,0,10,1,3,14,84,0,84,250,264
11/25/2017,44,25,27,1,97,0,0,0,0,0,0,3,44,2,49,0,9,1,1,11,30,0,30,176,187
11/26/2017,49,23,46,0,118,0,0,0,0,0,0,0,61,2,63,0,0,1,1,2,6,0,6,187,189
11/27/2017,44,30,29,21,124,0,0,0,0,0,0,0,80,28,108,0,4,2,13,19,124,0,124,356,375
11/28/2017,46,30,26,20,122,0,0,0,0,0,0,1,80,17,98,0,7,0,17,24,200,34,234,454,478
11/29/2017,51,28,43,31,153,0,0,0,0,0,0,16,65,13,94,0,5,1,5,11,120,0,120,367,378
11/30/2017,48,32,45,50,175,0,0,0,0,0,0,3,58,14,75,0,2,1,9,12,186,4,190,440,452
12/01/2017,48,37,41,27,153,0,0,0,0,0,0,1,88,12,101,0,4,0,3,7,138,0,138,392,399
12/02/2017,35,19,36,25,115,0,0,0,0,0,0,0,60,18,78,0,0,3,4,7,102,10,112,305,312
12/03/2017,39,24,50,10,123,0,0,0,0,0,0,0,68,18,86,0,2,2,8,12,64,0,64,273,285
12/04/2017,45,31,34,19,129,0,0,0,1,1,0,0,3,3,6,0,0,0,0,0,0,0,0,135,136
12/05/2017,51,25,22,49,147,0,0,0,0,0,0,0,61,13,74,0,1,0,14,15,162,0,162,383,398
12/06/2017,48,30,32,29,139,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,2,0,2,143,144
12/07/2017,46,35,35,11,127,0,0,0,1,1,0,0,25,5,30,0,0,0,4,4,50,0,50,207,212
12/08/2017,44,37,5,0,86,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,87,87
12/09/2017,27,16,22,17,82,0,0,0,0,0,0,0,84,22,106,0,3,1,0,4,110,0,110,298,302
12/10/2017,43,22,47,14,126,0,0,0,0,0,0,0,83,24,107,0,0,0,0,0,138,0,138,371,371
12/11/2017,44,32,24,32,132,0,0,0,0,0,0,0,91,41,132,0,5,0,13,18,276,4,280,544,562
12/12/2017,49,27,19,27,122,0,0,0,0,0,0,0,65,30,95,0,7,1,20,28,68,0,68,285,313
12/13/2017,48,27,45,33,153,0,0,0,0,0,0,0,91,33,124,0,0,2,16,18,130,0,130,407,425
12/14/2017,50,39,23,17,129,0,0,0,0,0,0,1,80,40,121,0,3,0,23,26,194,0,194,444,470
12/15/2017,43,43,38,26,150,0,0,0,0,0,0,8,72,39,119,0,4,1,6,11,114,0,114,383,394
12/16/2017,31,22,31,32,116,0,0,0,0,0,0,0,55,40,95,0,4,1,0,5,130,4,134,345,350
12/17/2017,32,24,13,68,137,0,0,0,0,0,0,5,13,19,37,0,2,0,1,3,34,0,34,208,211
12/18/2017,43,36,22,7,108,0,1,0,0,1,0,0,7,0,7,0,1,0,0,1,56,0,56,171,173
12/19/2017,40,26,23,43,132,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,132,133
12/20/2017,49,39,23,60,171,0,0,0,0,0,0,0,2,3,5,0,0,0,1,1,6,0,6,182,183
12/21/2017,46,41,37,33,157,0,0,0,1,1,0,1,101,19,121,0,1,1,8,10,154,0,154,432,443
12/22/2017,48,31,39,24,142,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,143,143
12/23/2017,45,23,11,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79
12/24/2017,32,18,13,0,63,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,8,0,8,90,90
12/25/2017,37,25,6,0,68,0,0,0,0,0,0,2,26,4,32,0,9,0,5,14,0,0,0,100,114
12/26/2017,45,41,26,0,112,0,0,0,0,0,0,2,38,4,44,0,3,2,3,8,44,0,44,200,208
12/27/2017,45,32,15,6,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,98
12/28/2017,48,32,15,6,101,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,102,102
12/29/2017,46,38,24,6,114,0,0,0,0,0,0,4,88,7,99,0,3,1,5,9,124,0,124,337,346
12/30/2017,44,20,16,0,80,0,0,0,0,0,0,1,57,6,64,0,4,2,0,6,84,0,84,228,234
12/31/2017,33,18,10,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61
01/01/2018,36,21,10,0,67,0,0,0,0,0,0,9,13,0,22,0,6,0,3,9,0,0,0,89,98
01/02/2018,44,34,25,0,103,0,0,0,0,0,0,2,60,3,65,0,4,1,1,6,72,0,72,240,246
01/03/2018,42,34,19,0,95,0,0,0,0,0,0,2,98,1,101,0,15,1,1,17,94,0,94,290,307
01/04/2018,43,36,28,30,137,0,0,0,4,4,0,3,88,32,123,0,8,0,15,23,118,2,120,380,407
01/05/2018,44,38,41,26,149,0,0,0,0,0,4,13,91,22,130,0,19,0,8,27,190,4,194,473,500
01/06/2018,36,28,18,30,112,0,0,0,0,0,0,7,75,27,109,0,8,0,2,10,102,0,102,323,333
01/07/2018,40,31,20,46,137,0,0,0,1,1,0,2,33,38,73,0,5,0,5,10,86,0,86,296,307
01/08/2018,40,32,17,4,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,93
01/09/2018,42,28,29,50,149,0,0,0,0,0,0,2,4,14,20,0,2,0,2,4,0,4,4,173,177
01/10/2018,42,37,11,36,126,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,128,128
01/11/2018,43,31,10,36,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,120
01/12/2018,38,37,29,37,141,0,0,0,0,0,0,10,2,9,21,0,6,0,4,10,6,0,6,168,178
01/13/2018,32,21,25,10,88,0,0,0,0,0,0,1,72,35,108,0,4,1,3,8,140,0,140,336,344
01/14/2018,35,21,28,17,101,0,0,0,0,0,2,0,94,23,119,0,1,0,10,11,178,0,178,398,409
01/15/2018,39,30,32,1,102,0,0,0,2,2,0,0,102,1,103,0,8,1,2,11,166,0,166,371,384
01/16/2018,35,23,28,17,103,0,0,0,0,0,0,0,72,11,83,0,0,0,2,2,216,0,216,402,404
01/17/2018,29,30,15,1,75,0,0,0,0,0,0,6,6,1,13,0,5,0,1,6,10,0,10,98,104
01/18/2018,39,34,27,19,119,0,0,0,0,0,0,10,93,11,114,0,10,0,8,18,174,0,174,407,425
01/19/2018,46,29,33,39,147,0,0,0,1,1,0,0,89,27,116,0,7,1,5,13,194,0,194,457,471
01/20/2018,31,17,20,12,80,0,0,0,0,0,0,2,90,29,121,0,6,0,3,9,140,0,140,341,350
01/21/2018,37,17,36,22,112,0,0,0,0,0,0,0,79,37,116,0,7,0,0,7,100,4,104,332,339
01/22/2018,41,30,30,57,158,0,0,0,0,0,0,0,3,7,10,0,0,0,5,5,0,0,0,168,173
01/23/2018,40,31,57,13,141,0,0,0,0,0,0,13,82,34,129,0,9,0,10,19,102,0,102,372,391
01/24/2018,42,32,42,30,146,0,0,0,1,1,0,2,72,41,115,0,9,0,8,17,156,16,172,433,451
01/25/2018,42,32,53,39,166,0,0,0,1,1,0,0,77,14,91,0,3,0,15,18,186,0,186,443,462
01/26/2018,43,30,33,55,161,0,0,0,0,0,0,0,68,34,102,0,8,0,7,15,124,10,134,397,412
01/27/2018,34,15,15,11,75,0,0,0,0,0,0,0,14,11,25,0,0,1,0,1,18,18,36,136,137
01/28/2018,38,19,7,46,110,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,112,112
01/29/2018,41,31,30,25,127,0,0,0,0,0,0,1,36,22,59,0,5,0,13,18,40,12,52,238,256
01/30/2018,40,29,31,30,130,0,0,0,1,1,0,2,73,36,111,0,10,1,18,29,130,16,146,387,417
01/31/2018,44,30,42,22,138,0,0,0,0,0,0,2,89,17,108,0,15,1,11,27,206,0,206,452,479
02/01/2018,42,36,34,35,147,0,1,1,1,3,0,2,41,33,76,0,6,1,13,20,142,4,146,369,392
02/02/2018,44,29,32,29,134,0,2,0,0,2,0,0,45,17,62,0,0,1,11,12,44,0,44,240,254
02/03/2018,36,13,24,11,84,0,0,0,0,0,0,2,73,17,92,0,6,2,0,8,122,24,146,322,330
02/04/2018,34,15,16,11,76,0,0,0,0,0,0,0,13,12,25,0,4,0,0,4,10,16,26,127,131
02/05/2018,43,29,34,18,124,0,0,0,1,1,0,1,84,14,99,0,7,0,10,17,140,0,140,363,381
02/06/2018,43,26,29,30,128,0,0,0,0,0,0,0,29,6,35,0,0,0,3,3,70,0,70,233,236
02/07/2018,42,32,18,26,118,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,120,120
02/08/2018,42,34,37,22,135,0,0,0,0,0,0,6,75,26,107,0,9,0,19,28,150,6,156,398,426
02/09/2018,44,29,40,41,154,0,0,0,0,0,0,4,8,0,12,0,2,0,2,4,62,0,62,228,232
02/10/2018,34,13,15,2,64,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,66,67
02/11/2018,35,20,10,1,66,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,67,67
02/12/2018,43,39,19,14,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,115
02/13/2018,46,33,27,40,146,0,0,0,0,0,0,0,60,33,93,0,0,0,10,10,148,0,148,387,397
02/14/2018,42,27,19,16,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,104
02/15/2018,40,33,46,33,152,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,2,0,2,158,159
02/16/2018,38,35,63,36,172,0,0,0,0,0,0,0,55,23,78,0,4,1,11,16,152,0,152,402,418
02/17/2018,33,28,32,14,107,0,0,0,0,0,0,0,50,20,70,0,0,1,1,2,146,0,146,323,325
02/18/2018,32,23,39,27,121,0,0,0,0,0,0,0,62,31,93,0,0,0,2,2,98,4,102,316,318
02/19/2018,38,33,55,11,137,0,0,0,0,0,0,0,53,6,59,0,4,1,1,6,66,0,66,262,268
02/20/2018,34,36,36,58,164,0,0,0,0,0,0,1,12,0,13,0,1,0,1,2,8,0,8,185,187
02/21/2018,38,33,37,42,150,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,152,152
02/22/2018,39,35,30,29,133,0,0,0,2,2,0,1,29,5,35,0,0,0,3,3,80,0,80,248,253
02/23/2018,39,41,55,47,182,0,0,0,0,0,0,0,16,7,23,0,0,0,0,0,18,0,18,223,223
02/24/2018,33,24,38,24,119,0,0,0,0,0,0,0,31,24,55,0,6,2,2,10,44,0,44,218,228
02/25/2018,37,28,21,25,111,0,0,0,0,0,0,0,32,20,52,0,2,0,4,6,72,0,72,235,241
02/26/2018,38,36,29,11,114,0,0,0,0,0,0,0,27,12,39,0,4,0,15,19,118,0,118,271,290
02/27/2018,39,39,31,32,141,0,0,0,0,0,0,2,106,19,127,0,8,1,20,29,198,2,200,468,497
02/28/2018,38,40,46,46,170,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,12,0,12,188,188
03/01/2018,39,38,19,13,109,0,0,0,0,0,0,0,11,5,16,0,0,1,19,20,38,8,46,171,191
03/02/2018,40,37,31,26,134,0,0,0,0,0,0,0,95,28,123,0,2,0,9,11,92,16,108,365,376
03/03/2018,32,22,36,14,104,0,0,0,0,0,0,2,117,20,139,0,9,0,1,10,130,0,130,373,383
03/04/2018,37,27,36,10,110,0,0,0,0,0,0,0,78,26,104,0,0,0,4,4,76,0,76,290,294
03/05/2018,38,31,29,56,154,0,0,0,0,0,0,0,79,19,98,0,2,0,6,8,88,0,88,340,348
03/06/2018,39,35,27,27,128,0,0,0,1,1,0,2,24,25,51,0,8,0,5,13,54,4,58,237,251
03/07/2018,38,34,38,19,129,0,0,0,0,0,0,1,74,18,93,0,5,2,17,24,132,0,132,354,378
03/08/2018,38,38,35,41,152,0,0,0,0,0,2,5,73,35,115,0,3,0,13,16,152,8,160,427,443
03/09/2018,39,37,41,60,177,0,0,0,0,0,0,4,101,51,156,0,7,2,14,23,150,0,150,483,506
03/10/2018,42,23,35,56,156,0,0,0,0,0,0,0,48,27,75,0,6,1,1,8,104,24,128,359,367
03/11/2018,37,22,16,15,90,0,0,0,0,0,0,0,0,20,20,0,6,0,2,8,44,0,44,154,162
03/12/2018,37,38,20,26,121,0,0,0,0,0,0,0,27,35,62,0,3,0,9,12,40,2,42,225,237
03/13/2018,39,38,29,28,134,0,0,0,1,1,0,0,104,33,137,0,10,1,16,27,156,0,156,427,455
03/14/2018,36,41,42,22,141,0,0,0,0,0,0,0,86,25,111,0,6,0,10,16,132,14,146,398,414
03/15/2018,39,39,25,26,129,0,0,0,0,0,0,5,105,33,143,0,8,0,15,23,118,12,130,402,425
03/16/2018,39,39,37,36,151,0,0,1,0,1,0,0,51,21,72,0,3,2,12,17,168,8,176,399,417
03/17/2018,42,25,28,12,107,0,0,0,0,0,0,3,34,28,65,0,7,0,0,7,82,4,86,258,265
03/18/2018,37,26,28,42,133,0,0,0,0,0,0,1,0,7,8,0,0,0,0,0,0,0,0,141,141
03/19/2018,42,37,21,10,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110
03/20/2018,38,41,37,33,149,0,0,0,1,1,0,1,65,25,91,0,4,0,21,25,54,6,60,300,326
03/21/2018,38,37,36,34,145,0,1,0,0,1,4,7,60,25,96,0,11,1,18,30,94,2,96,337,368
03/22/2018,38,40,27,21,126,0,0,0,1,1,0,15,66,19,100,0,15,1,26,42,192,0,192,418,461
03/23/2018,39,41,53,57,190,0,2,0,0,2,0,5,94,22,121,0,4,0,6,10,136,8,144,455,467
03/24/2018,42,29,33,27,131,0,0,0,0,0,0,4,81,24,109,0,6,0,1,7,96,4,100,340,347
03/25/2018,37,25,38,38,138,0,1,0,0,1,0,2,45,29,76,0,0,2,1,3,72,4,76,290,294
03/26/2018,38,39,33,23,133,0,0,0,0,0,0,0,1,0,1,0,0,0,13,13,0,0,0,134,147
03/27/2018,36,40,41,39,156,0,0,0,0,0,0,0,4,4,8,0,0,0,2,2,0,0,0,164,166
03/28/2018,37,43,47,43,170,0,0,0,1,1,0,1,28,20,49,0,3,1,7,11,68,8,76,295,307
03/29/2018,47,38,24,38,147,0,0,0,2,2,0,0,7,18,25,0,4,0,1,5,22,0,22,194,201
03/30/2018,39,40,52,19,150,0,0,0,0,0,0,0,83,8,91,0,5,0,5,10,146,0,146,387,397
03/31/2018,42,26,24,10,102,0,0,0,0,0,0,1,79,8,88,0,4,0,0,4,110,12,122,312,316
04/01/2018,37,26,19,10,92,0,0,0,0,0,0,0,66,5,71,0,2,0,0,2,88,0,88,251,253
04/02/2018,38,38,39,67,182,0,0,0,1,1,0,0,45,21,66,0,6,0,19,25,262,0,262,510,536
04/03/2018,39,37,35,46,157,0,0,0,1,1,0,0,30,20,50,0,2,0,9,11,70,6,76,283,295
04/04/2018,44,37,35,11,127,0,0,0,0,0,0,8,68,25,101,0,2,0,15,17,96,0,96,324,341
04/05/2018,44,43,31,37,155,0,0,0,0,0,0,0,107,11,118,0,3,0,15,18,176,0,176,449,467
04/06/2018,43,41,40,35,159,0,0,0,0,0,0,5,77,23,105,0,6,2,11,19,66,0,66,330,349
04/07/2018,47,23,10,4,84,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,91,91
04/08/2018,41,27,26,13,107,0,0,0,0,0,0,1,23,13,37,0,3,0,3,6,68,0,68,212,218
04/09/2018,49,36,24,25,134,0,0,0,0,0,0,0,19,9,28,0,4,0,7,11,98,0,98,260,271
04/10/2018,49,37,41,13,140,0,0,0,1,1,0,0,86,13,99,0,5,0,23,28,208,0,208,447,476
04/11/2018,49,33,37,23,142,0,0,0,0,0,0,0,85,33,118,0,8,0,12,20,156,6,162,422,442
04/12/2018,50,35,36,38,159,0,0,0,0,0,0,0,72,23,95,0,2,1,14,17,146,0,146,400,417
04/13/2018,49,35,33,38,155,0,0,0,0,0,0,5,54,15,74,0,0,1,9,10,94,4,98,327,337
04/14/2018,51,19,21,14,105,0,0,0,0,0,0,0,4,1,5,0,1,0,0,1,0,0,0,110,111
04/15/2018,44,18,44,22,128,0,0,0,0,0,0,0,10,21,31,0,1,0,6,7,22,10,32,191,198
04/16/2018,50,32,36,27,145,0,0,0,0,0,0,0,80,21,101,0,3,0,14,17,46,0,46,292,309
04/17/2018,48,36,40,36,160,0,0,0,0,0,0,2,120,26,148,0,0,2,21,23,234,6,240,548,571
04/18/2018,46,34,31,45,156,0,0,0,1,1,0,3,66,50,119,0,1,0,16,17,138,0,138,413,431
04/19/2018,50,32,32,16,130,0,0,0,1,1,0,2,64,19,85,0,6,0,19,25,166,0,166,381,407
04/20/2018,52,36,31,35,154,0,0,0,0,0,0,0,73,28,101,0,6,0,11,17,134,6,140,395,412
04/21/2018,56,17,23,29,125,0,0,0,0,0,0,0,47,46,93,0,4,2,1,7,38,16,54,272,279
04/22/2018,49,20,15,24,108,0,0,0,1,1,0,0,0,24,24,0,0,0,0,0,0,0,0,132,133
