OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HYI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/29/2017,0,5,19,0,24,0,0,0,0,0,0,0,22,0,22,0,0,4,1,5,14,0,14,60,65
08/30/2017,0,1,42,0,43,0,0,0,0,0,0,1,96,0,97,0,0,4,1,5,106,0,106,246,251
08/31/2017,0,1,45,0,46,0,0,0,0,0,0,0,136,0,136,0,0,6,1,7,114,0,114,296,303
09/01/2017,0,1,40,0,41,0,0,0,0,0,0,0,129,0,129,0,0,4,0,4,140,0,140,310,314
09/02/2017,0,0,46,0,46,0,0,0,0,0,0,0,110,0,110,0,0,2,0,2,80,0,80,236,238
09/03/2017,0,0,10,0,10,0,0,0,0,0,0,0,91,0,91,0,2,2,1,5,30,0,30,131,136
09/04/2017,0,2,18,0,20,0,0,0,0,0,0,0,63,0,63,0,0,0,2,2,34,0,34,117,119
09/05/2017,1,0,35,0,36,0,0,0,0,0,0,0,81,0,81,0,0,1,0,1,136,0,136,253,254
09/06/2017,0,5,47,2,54,0,0,0,0,0,0,0,86,0,86,0,6,0,0,6,124,0,124,264,270
09/07/2017,0,0,61,0,61,0,0,0,0,0,0,0,157,2,159,0,3,5,0,8,138,6,144,364,372
09/08/2017,0,0,42,0,42,0,0,0,0,0,0,0,135,0,135,0,0,4,1,5,68,0,68,245,250
09/09/2017,0,1,31,0,32,0,0,0,0,0,0,0,128,0,128,0,1,0,0,1,56,0,56,216,217
09/10/2017,0,0,33,0,33,0,0,0,0,0,0,0,59,0,59,0,0,0,0,0,62,0,62,154,154
09/11/2017,0,0,44,0,44,0,0,0,0,0,0,0,101,0,101,0,0,2,0,2,100,0,100,245,247
09/12/2017,0,3,43,0,46,0,0,0,0,0,0,0,131,0,131,0,0,0,0,0,150,0,150,327,327
09/13/2017,0,4,75,10,89,0,0,0,0,0,0,0,148,2,150,0,0,0,0,0,142,4,146,385,385
09/14/2017,0,1,55,0,56,0,0,0,0,0,0,0,90,0,90,0,0,1,0,1,94,0,94,240,241
09/15/2017,0,1,57,0,58,0,0,0,0,0,0,0,89,0,89,0,0,1,0,1,64,0,64,211,212
09/16/2017,0,2,70,0,72,0,0,0,0,0,0,0,53,0,53,0,0,6,0,6,34,0,34,159,165
09/17/2017,0,2,39,0,41,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,76,0,76,173,173
09/18/2017,0,3,66,0,69,0,0,0,0,0,0,0,102,4,106,0,4,0,0,4,70,10,80,255,259
09/19/2017,0,2,78,1,81,0,0,0,0,0,0,0,64,2,66,0,2,4,0,6,136,0,136,283,289
09/20/2017,0,2,56,2,60,0,0,0,0,0,0,0,71,2,73,0,0,4,4,8,40,0,40,173,181
09/21/2017,0,8,60,0,68,0,0,0,0,0,0,0,82,0,82,0,0,1,0,1,106,0,106,256,257
09/22/2017,0,5,60,6,71,0,0,0,0,0,0,0,81,8,89,0,2,4,0,6,56,0,56,216,222
09/23/2017,0,5,47,0,52,0,0,0,0,0,0,0,80,0,80,0,0,1,0,1,76,0,76,208,209
09/24/2017,0,2,58,0,60,0,0,0,0,0,0,0,41,0,41,0,0,4,0,4,54,0,54,155,159
09/25/2017,0,5,45,0,50,0,0,0,0,0,0,0,58,0,58,0,0,4,0,4,94,0,94,202,206
09/26/2017,0,4,18,0,22,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,18,0,18,43,43
09/27/2017,0,2,63,0,65,0,0,6,2,8,0,0,19,2,21,0,0,2,0,2,30,0,30,116,126
09/28/2017,0,4,30,0,34,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,52,0,52,100,100
09/29/2017,0,3,38,0,41,0,0,1,0,1,0,0,7,0,7,0,0,2,0,2,20,0,20,68,71
09/30/2017,0,1,75,0,76,0,0,0,0,0,0,1,118,0,119,0,2,3,0,5,100,0,100,295,300
10/01/2017,0,0,31,0,31,0,0,0,0,0,0,0,91,0,91,0,2,4,0,6,82,0,82,204,210
10/02/2017,0,1,55,0,56,0,0,0,0,0,0,0,88,0,88,0,0,0,0,0,118,0,118,262,262
10/03/2017,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
10/04/2017,0,5,57,0,62,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,56,0,56,174,174
10/05/2017,0,2,68,0,70,0,0,0,0,0,0,0,82,0,82,0,0,9,0,9,64,0,64,216,225
10/06/2017,0,1,56,0,57,0,0,0,0,0,0,0,110,8,118,0,1,4,0,5,88,8,96,271,276
10/07/2017,0,1,33,0,34,0,0,0,0,0,0,0,135,0,135,0,1,0,0,1,62,0,62,231,232
10/08/2017,0,0,30,0,30,0,0,0,0,0,0,0,112,0,112,0,4,6,0,10,66,0,66,208,218
10/09/2017,0,1,35,0,36,0,0,0,0,0,0,1,86,0,87,0,0,2,0,2,122,0,122,245,247
10/10/2017,0,2,26,0,28,0,0,0,0,0,0,0,63,2,65,0,4,0,0,4,30,4,34,127,131
10/11/2017,0,3,42,2,47,0,0,0,0,0,0,0,132,2,134,0,4,2,0,6,110,12,122,303,309
10/12/2017,0,0,63,0,63,0,0,0,0,0,0,0,121,2,123,0,0,12,4,16,126,2,128,314,330
10/13/2017,0,5,67,0,72,0,0,2,0,2,0,0,93,0,93,0,2,4,0,6,50,0,50,215,223
10/14/2017,0,0,51,0,51,0,0,0,0,0,0,0,68,0,68,0,0,5,0,5,14,0,14,133,138
10/15/2017,0,0,18,2,20,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,29,29
10/16/2017,0,1,34,0,35,0,0,0,0,0,0,0,80,2,82,0,6,2,0,8,36,4,40,157,165
10/17/2017,0,3,34,5,42,0,0,0,0,0,0,1,123,1,125,0,0,3,0,3,112,0,112,279,282
10/18/2017,0,3,55,0,58,0,0,0,0,0,0,0,116,0,116,0,0,0,0,0,122,0,122,296,296
10/19/2017,0,3,72,0,75,0,0,0,0,0,0,0,97,0,97,0,0,5,0,5,88,0,88,260,265
10/20/2017,0,2,50,0,52,0,0,0,0,0,0,0,32,0,32,0,8,0,0,8,4,0,4,88,96
10/21/2017,0,0,26,0,26,0,0,0,0,0,0,0,46,0,46,0,0,2,0,2,44,0,44,116,118
10/22/2017,0,1,25,0,26,0,0,0,0,0,0,0,59,0,59,0,1,4,0,5,24,0,24,109,114
10/23/2017,0,1,65,0,66,0,0,0,0,0,0,0,152,0,152,0,0,14,0,14,86,0,86,304,318
10/24/2017,0,2,69,0,71,0,0,0,0,0,0,0,153,0,153,0,0,2,0,2,132,0,132,356,358
10/25/2017,0,1,89,0,90,0,0,0,0,0,0,0,140,0,140,0,0,4,0,4,138,0,138,368,372
10/26/2017,0,3,71,2,76,0,0,0,0,0,0,0,113,0,113,0,0,4,0,4,60,4,64,253,257
10/27/2017,0,4,20,1,25,0,0,0,0,0,0,0,29,3,32,0,0,0,0,0,2,18,20,77,77
10/28/2017,0,1,33,0,34,0,0,0,0,0,0,0,123,0,123,0,4,6,0,10,34,0,34,191,201
10/29/2017,0,1,25,0,26,0,0,0,0,0,0,0,74,0,74,0,1,3,0,4,40,0,40,140,144
10/30/2017,0,3,63,0,66,0,0,0,0,0,0,1,102,0,103,0,2,0,0,2,114,0,114,283,285
10/31/2017,0,2,69,0,71,0,0,0,0,0,0,0,17,0,17,0,4,0,0,4,70,0,70,158,162
11/01/2017,0,2,52,0,54,0,0,0,0,0,0,0,67,0,67,0,0,1,0,1,20,0,20,141,142
11/02/2017,0,2,74,2,78,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,30,2,32,155,155
11/03/2017,0,1,63,0,64,0,0,0,0,0,0,0,61,0,61,0,0,4,0,4,82,0,82,207,211
11/04/2017,0,1,63,0,64,0,0,0,0,0,0,0,10,0,10,0,2,2,0,4,4,0,4,78,82
11/05/2017,0,0,47,0,47,0,0,1,0,1,0,0,58,0,58,0,2,8,0,10,18,0,18,123,134
11/06/2017,0,1,59,0,60,0,0,0,0,0,0,0,104,0,104,0,0,0,0,0,62,0,62,226,226
11/07/2017,0,3,55,4,62,0,0,0,0,0,0,0,110,0,110,0,4,1,0,5,94,0,94,266,271
11/08/2017,0,3,40,0,43,0,0,1,0,1,0,0,48,0,48,0,0,0,0,0,60,0,60,151,152
11/09/2017,0,2,74,1,77,0,0,0,0,0,0,0,36,2,38,0,0,2,1,3,100,10,110,225,228
11/10/2017,0,2,68,0,70,0,0,0,0,0,0,0,123,0,123,0,0,2,0,2,54,0,54,247,249
11/11/2017,0,0,66,0,66,0,0,0,0,0,0,0,105,0,105,0,0,4,0,4,48,0,48,219,223
11/12/2017,0,2,79,0,81,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,52,0,52,148,150
11/13/2017,0,2,66,0,68,0,0,0,0,0,0,0,76,0,76,0,2,3,0,5,48,0,48,192,197
11/14/2017,0,0,75,0,75,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,40,0,40,179,179
11/15/2017,0,4,56,0,60,0,0,0,0,0,0,0,81,0,81,0,0,4,0,4,16,0,16,157,161
11/16/2017,0,5,67,0,72,0,0,0,0,0,0,0,66,0,66,0,0,3,0,3,78,0,78,216,219
11/17/2017,0,2,60,0,62,0,0,0,0,0,0,0,51,0,51,0,0,4,1,5,52,0,52,165,170
11/18/2017,0,2,41,0,43,0,0,0,0,0,0,0,54,0,54,0,2,0,0,2,20,0,20,117,119
11/19/2017,0,1,51,0,52,0,0,2,0,2,0,0,109,0,109,0,0,4,0,4,66,0,66,227,233
11/20/2017,0,0,38,0,38,0,0,0,0,0,0,0,136,0,136,0,4,10,2,16,156,0,156,330,346
11/21/2017,0,1,58,0,59,0,0,0,0,0,0,0,75,0,75,0,0,5,0,5,122,0,122,256,261
11/22/2017,0,2,35,0,37,0,0,0,0,0,0,0,87,0,87,0,2,7,0,9,36,0,36,160,169
11/23/2017,0,1,1,0,2,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,6,0,6,32,32
11/24/2017,0,0,10,0,10,0,0,0,0,0,0,0,60,0,60,0,0,6,0,6,22,0,22,92,98
11/25/2017,0,3,44,0,47,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,28,0,28,135,135
11/26/2017,0,1,38,0,39,0,0,0,0,0,0,0,88,0,88,0,0,9,0,9,48,0,48,175,184
11/27/2017,0,3,46,2,51,0,0,0,0,0,0,0,89,0,89,0,0,0,0,0,54,0,54,194,194
11/28/2017,0,4,53,0,57,0,0,0,0,0,0,0,134,0,134,0,4,1,0,5,26,0,26,217,222
11/29/2017,0,2,62,2,66,0,0,0,0,0,0,0,93,0,93,0,1,1,0,2,58,0,58,217,219
11/30/2017,0,5,82,0,87,0,0,0,0,0,0,0,185,6,191,0,6,2,2,10,78,4,82,360,370
12/01/2017,0,0,65,0,65,0,0,0,0,0,0,0,133,0,133,0,0,2,0,2,70,0,70,268,270
12/02/2017,0,2,53,0,55,0,0,0,0,0,0,0,156,2,158,0,0,0,0,0,86,4,90,303,303
12/03/2017,0,3,27,2,32,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,4,0,4,42,42
12/04/2017,0,6,73,0,79,0,0,0,0,0,0,0,51,0,51,0,6,8,0,14,26,0,26,156,170
12/05/2017,0,15,24,0,39,0,0,0,0,0,0,0,24,0,24,0,0,2,3,5,18,0,18,81,86
12/06/2017,0,7,10,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,4,0,4,23,23
12/08/2017,0,10,41,0,51,0,0,0,0,0,0,0,63,0,63,0,0,9,0,9,58,0,58,172,181
12/09/2017,0,2,28,0,30,0,0,0,0,0,0,0,119,0,119,0,0,4,0,4,68,0,68,217,221
12/10/2017,0,1,42,0,43,0,0,0,0,0,0,0,84,0,84,0,4,4,0,8,76,0,76,203,211
12/11/2017,0,4,51,0,55,0,0,0,0,0,0,0,90,2,92,0,0,4,0,4,54,4,58,205,209
12/12/2017,0,1,64,0,65,0,0,0,0,0,0,0,78,0,78,0,0,3,0,3,62,0,62,205,208
12/13/2017,0,6,55,0,61,0,0,0,0,0,0,0,101,0,101,0,1,3,2,6,110,0,110,272,278
12/14/2017,0,2,70,0,72,0,0,0,0,0,0,0,108,0,108,0,2,2,0,4,36,0,36,216,220
12/15/2017,0,5,55,2,62,0,0,0,0,0,0,0,101,0,101,0,0,9,0,9,106,0,106,269,278
12/16/2017,0,0,28,0,28,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,28,0,28,75,79
12/17/2017,0,2,41,0,43,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,10,63,63
12/18/2017,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/19/2017,0,3,14,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/20/2017,0,8,56,0,64,0,0,0,0,0,0,0,186,4,190,0,0,0,0,0,174,4,178,432,432
12/21/2017,0,7,48,0,55,0,0,0,0,0,0,0,65,2,67,0,0,3,0,3,110,4,114,236,239
12/22/2017,0,4,16,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,22,22
12/23/2017,0,0,20,0,20,0,0,0,0,0,0,0,57,0,57,0,2,6,0,8,46,0,46,123,131
12/24/2017,0,0,5,0,5,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,0,0,0,29,30
12/25/2017,0,0,4,0,4,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,16,18
12/26/2017,0,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/27/2017,0,21,0,0,21,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,18,0,18,52,52
12/28/2017,0,2,48,0,50,0,0,0,0,0,0,0,69,0,69,0,0,4,0,4,46,0,46,165,169
12/29/2017,0,0,43,0,43,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,47,47
12/30/2017,0,0,13,0,13,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,24,0,24,70,70
12/31/2017,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/01/2018,0,0,1,0,1,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,18,18
01/02/2018,0,0,17,0,17,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,2,0,2,43,43
01/03/2018,0,5,30,0,35,0,0,0,0,0,0,0,95,0,95,0,0,4,0,4,86,0,86,216,220
01/04/2018,0,1,44,0,45,0,0,0,0,0,0,0,92,0,92,0,0,4,0,4,94,0,94,231,235
01/05/2018,0,2,44,0,46,0,0,0,0,0,0,0,115,0,115,0,0,4,0,4,52,0,52,213,217
01/06/2018,0,2,58,2,62,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,60,0,60,184,185
01/07/2018,0,1,24,0,25,0,0,0,0,0,0,0,17,0,17,0,0,3,0,3,14,0,14,56,59
01/08/2018,0,0,39,0,39,0,0,0,0,0,0,0,87,0,87,0,0,9,0,9,66,0,66,192,201
01/09/2018,0,0,74,4,78,0,0,0,0,0,0,0,130,2,132,0,0,3,0,3,106,6,112,322,325
01/10/2018,0,1,37,0,38,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,66,0,66,124,127
01/11/2018,0,2,18,0,20,0,0,0,0,0,0,0,24,0,24,0,0,6,0,6,32,0,32,76,82
01/12/2018,0,2,61,0,63,0,0,0,0,0,0,0,158,0,158,0,4,0,0,4,156,0,156,377,381
01/14/2018,0,1,61,0,62,0,0,0,0,0,0,0,93,0,93,0,0,5,0,5,84,0,84,239,244
01/15/2018,0,2,58,0,60,0,0,0,0,0,0,0,59,0,59,0,0,0,0,0,70,0,70,189,189
01/16/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/17/2018,0,1,32,0,33,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,16,0,16,94,94
01/18/2018,0,1,28,1,30,0,0,0,0,0,0,0,52,3,55,0,0,0,0,0,86,10,96,181,181
01/19/2018,0,6,68,0,74,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,0,0,0,90,90
01/20/2018,0,8,38,0,46,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,4,0,4,55,57
01/21/2018,0,4,32,0,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,38,38
01/22/2018,0,4,44,0,48,0,0,0,0,0,0,5,88,0,93,0,0,2,0,2,86,0,86,227,229
01/23/2018,0,3,68,1,72,0,0,0,0,0,0,4,119,1,124,0,0,6,0,6,106,0,106,302,308
01/24/2018,0,1,70,0,71,0,0,0,0,0,0,0,155,0,155,0,0,2,0,2,98,0,98,324,326
01/25/2018,0,1,62,0,63,0,0,0,0,0,0,0,134,2,136,0,1,3,4,8,98,0,98,297,305
01/26/2018,0,2,52,4,58,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,12,0,12,73,74
01/27/2018,0,1,33,0,34,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,24,0,24,67,67
01/28/2018,0,0,44,0,44,0,0,0,0,0,0,0,124,0,124,0,0,2,0,2,120,0,120,288,290
01/29/2018,0,1,66,0,67,0,0,0,0,0,0,0,119,0,119,0,0,0,0,0,120,0,120,306,306
01/30/2018,0,1,48,2,51,0,0,0,0,0,0,0,105,0,105,0,0,2,0,2,46,0,46,202,204
01/31/2018,0,4,44,2,50,0,0,0,0,0,0,1,74,0,75,0,0,4,0,4,82,0,82,207,211
02/01/2018,0,4,40,0,44,0,0,0,0,0,0,1,86,2,89,0,2,5,0,7,68,0,68,201,208
02/02/2018,0,3,51,0,54,0,0,0,0,0,0,0,90,0,90,0,4,2,0,6,46,0,46,190,196
02/03/2018,0,0,37,0,37,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,0,12,53,53
02/04/2018,0,0,39,0,39,0,0,0,0,0,0,0,78,0,78,0,0,2,0,2,6,0,6,123,125
02/05/2018,0,0,69,2,71,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,58,0,58,142,144
02/06/2018,0,4,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/07/2018,0,4,59,0,63,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,26,0,26,111,115
02/08/2018,1,1,60,0,62,0,0,0,0,0,0,0,112,0,112,0,0,4,0,4,120,0,120,294,298
02/09/2018,0,1,72,0,73,0,0,0,0,0,0,0,37,0,37,0,0,2,2,4,54,0,54,164,168
02/10/2018,0,0,16,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/11/2018,0,0,19,0,19,0,0,0,0,0,0,0,13,0,13,0,0,2,0,2,18,0,18,50,52
02/12/2018,0,5,52,0,57,0,0,1,0,1,0,0,98,0,98,0,0,6,0,6,68,0,68,223,230
02/13/2018,0,1,10,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/14/2018,0,2,25,0,27,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,6,0,6,40,41
02/15/2018,0,4,44,0,48,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,16,0,16,76,78
02/16/2018,0,2,59,0,61,0,0,0,0,0,0,0,51,0,51,0,0,10,0,10,74,0,74,186,196
02/17/2018,0,3,62,0,65,0,0,0,0,0,0,0,30,0,30,0,0,8,0,8,26,0,26,121,129
02/18/2018,0,0,21,0,21,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,27,28
02/19/2018,0,1,43,0,44,0,0,0,0,0,0,0,23,0,23,0,0,6,0,6,14,0,14,81,87
02/20/2018,0,5,16,0,21,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,40,0,40,69,71
02/21/2018,0,2,13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
02/22/2018,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
02/23/2018,0,1,23,0,24,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,14,0,14,44,44
02/24/2018,0,0,40,0,40,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,10,0,10,69,69
02/25/2018,0,0,42,0,42,0,0,1,0,1,0,0,73,0,73,0,0,2,0,2,108,0,108,223,226
02/26/2018,0,2,60,0,62,0,0,0,0,0,0,0,94,0,94,0,0,13,0,13,118,0,118,274,287
02/27/2018,0,3,32,1,36,0,0,0,0,0,0,0,29,1,30,0,0,0,0,0,24,0,24,90,90
02/28/2018,0,3,61,4,68,0,0,0,0,0,0,0,32,2,34,0,0,0,0,0,31,6,37,139,139
03/01/2018,0,2,43,0,45,0,0,0,0,0,0,0,77,2,79,0,4,6,0,10,62,4,66,190,200
03/02/2018,0,3,56,0,59,0,0,0,0,0,0,0,123,0,123,0,0,2,0,2,50,0,50,232,234
03/03/2018,0,4,114,0,118,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,30,0,30,175,175
03/04/2018,0,2,54,2,58,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,10,0,10,89,92
03/05/2018,0,1,44,2,47,0,0,0,0,0,0,0,8,2,10,0,0,9,0,9,8,10,18,75,84
03/06/2018,0,0,48,0,48,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,60,0,60,184,184
03/07/2018,0,5,42,0,47,0,0,0,0,0,0,0,100,2,102,0,0,4,0,4,48,4,52,201,205
03/08/2018,0,2,61,4,67,0,0,0,0,0,0,0,100,2,102,0,0,6,0,6,20,0,20,189,195
03/09/2018,0,1,86,7,94,0,0,0,0,0,0,0,64,3,67,0,0,2,0,2,64,32,96,257,259
03/10/2018,0,0,49,0,49,0,0,0,0,0,0,0,98,1,99,0,1,0,0,1,110,0,110,258,259
03/11/2018,0,0,17,0,17,2,0,0,0,2,0,0,22,0,22,0,0,2,2,4,2,0,2,41,47
03/12/2018,0,2,41,0,43,0,0,1,0,1,0,0,62,2,64,0,0,0,0,0,54,4,58,165,166
03/13/2018,0,2,41,0,43,0,0,0,0,0,0,0,87,2,89,0,0,0,0,0,48,12,60,192,192
03/14/2018,0,2,52,0,54,0,0,0,0,0,0,0,106,3,109,0,0,4,2,6,178,4,182,345,351
03/15/2018,0,6,49,0,55,0,0,0,0,0,0,0,66,0,66,0,0,8,0,8,34,0,34,155,163
03/16/2018,0,6,51,0,57,0,0,0,0,0,0,0,50,0,50,0,2,4,0,6,58,0,58,165,171
03/17/2018,0,2,58,0,60,0,0,1,0,1,0,0,78,0,78,0,0,1,0,1,36,0,36,174,176
03/18/2018,0,2,44,0,46,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,40,0,40,104,107
03/19/2018,0,2,49,2,53,0,0,0,0,0,0,0,59,4,63,0,0,3,0,3,70,10,80,196,199
03/20/2018,0,4,44,0,48,0,0,0,0,0,0,0,82,2,84,0,2,6,0,8,34,4,38,170,178
03/21/2018,0,1,70,0,71,0,0,0,0,0,0,0,120,0,120,0,0,44,0,44,70,0,70,261,305
03/22/2018,0,1,52,0,53,0,0,0,0,0,0,1,117,4,122,0,0,6,0,6,102,20,122,297,303
03/23/2018,0,2,74,0,76,0,0,0,0,0,0,0,64,0,64,0,0,4,0,4,32,0,32,172,176
03/24/2018,0,7,46,10,63,0,0,0,0,0,0,0,123,0,123,0,0,4,0,4,38,0,38,224,228
03/25/2018,0,4,43,2,49,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,18,0,18,83,86
03/26/2018,0,1,37,0,38,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,20,0,20,108,110
03/27/2018,0,4,43,0,47,0,0,0,0,0,0,0,22,2,24,0,0,1,0,1,24,2,26,97,98
03/28/2018,0,5,12,0,17,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,23,25
03/29/2018,0,5,73,4,82,0,0,0,0,0,0,0,114,4,118,0,0,8,0,8,46,22,68,268,276
03/30/2018,0,3,65,0,68,0,0,0,0,0,0,0,159,2,161,0,2,7,0,9,82,6,88,317,326
03/31/2018,0,1,51,0,52,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,38,0,38,153,153
04/01/2018,0,0,38,2,40,0,0,0,0,0,0,0,48,0,48,0,0,4,0,4,44,0,44,132,136
04/02/2018,0,1,49,6,56,0,0,0,0,0,0,0,39,2,41,0,0,4,0,4,68,40,108,205,209
04/03/2018,0,1,53,0,54,0,0,0,0,0,0,1,32,2,35,0,0,2,0,2,38,4,42,131,133
04/04/2018,0,2,65,11,78,0,0,0,0,0,0,0,88,12,100,0,2,4,0,6,48,54,102,280,286
04/05/2018,0,7,77,8,92,0,0,0,0,0,0,0,105,8,113,0,0,4,0,4,108,26,134,339,343
04/06/2018,0,0,51,10,61,0,0,0,0,0,0,0,57,4,61,0,0,0,0,0,38,10,48,170,170
04/07/2018,0,2,29,0,31,0,0,0,0,0,0,0,37,0,37,0,0,4,2,6,0,0,0,68,74
04/08/2018,0,1,61,0,62,0,0,0,0,0,0,0,60,2,62,0,2,0,0,2,86,0,86,210,212
04/09/2018,0,0,56,5,61,0,0,0,0,0,0,0,5,1,6,0,2,0,0,2,2,24,26,93,95
04/10/2018,0,1,47,7,55,0,0,0,0,0,0,0,128,22,150,0,0,2,0,2,126,52,178,383,385
04/11/2018,0,1,34,6,41,0,0,0,0,0,0,0,119,4,123,0,2,2,2,6,108,46,154,318,324
04/12/2018,0,2,57,12,71,0,0,0,0,0,0,0,28,0,28,0,4,4,2,10,42,4,46,145,155
04/13/2018,0,1,26,0,27,0,0,0,0,0,0,0,18,18,36,0,0,0,0,0,24,6,30,93,93
04/14/2018,0,2,6,0,8,0,0,0,0,0,0,0,66,0,66,0,0,4,1,5,18,0,18,92,97
04/15/2018,0,0,42,0,42,0,0,0,0,0,0,0,129,0,129,0,2,6,0,8,152,0,152,323,331
04/16/2018,0,1,39,0,40,0,0,0,0,0,0,0,68,6,74,0,3,0,0,3,36,32,68,182,185
04/17/2018,0,5,30,2,37,0,0,0,0,0,0,0,63,2,65,0,0,4,2,6,48,18,66,168,174
04/18/2018,0,2,68,4,74,0,0,0,0,0,0,0,90,3,93,0,4,6,0,10,186,18,204,371,381
04/19/2018,0,6,38,2,46,0,0,0,0,0,0,0,2,95,97,6,0,0,10,16,60,12,72,215,231
04/20/2018,0,5,60,0,65,0,0,0,0,0,0,0,73,0,73,0,0,9,2,11,66,0,66,204,215
04/21/2018,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
04/22/2018,0,1,35,4,40,0,0,1,0,1,0,0,104,0,104,0,0,12,2,14,58,0,58,202,217
04/23/2018,0,2,41,4,47,0,0,0,0,0,0,0,96,6,102,0,0,2,0,2,44,48,92,241,243
04/24/2018,0,1,47,10,58,0,0,0,0,0,0,0,98,8,106,0,2,0,0,2,56,72,128,292,294
04/25/2018,0,4,19,6,29,0,0,0,0,0,0,0,72,9,81,0,0,0,2,2,56,58,114,224,226
04/26/2018,0,2,52,2,56,0,0,0,0,0,0,0,143,4,147,0,0,0,0,0,98,42,140,343,343
04/27/2018,0,1,32,1,34,0,0,0,0,0,0,0,118,1,119,0,0,5,0,5,106,16,122,275,280
04/28/2018,0,0,28,0,28,0,0,0,0,0,0,0,111,0,111,0,2,4,0,6,28,0,28,167,173
04/30/2018,0,1,33,0,34,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,42,0,42,104,106
