OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FAT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,56,23,44,5,128,1,0,0,0,1,0,19,84,13,116,0,3,11,0,14,38,8,46,290,305
08/25/2017,57,26,22,3,108,1,0,0,0,1,0,14,101,14,129,0,4,14,0,18,18,6,24,261,280
08/26/2017,51,17,23,2,93,0,0,0,0,0,0,27,90,31,148,0,10,13,0,23,6,0,6,247,270
08/27/2017,54,18,23,6,101,0,0,0,0,0,0,17,73,2,92,0,6,12,0,18,0,0,0,193,211
08/28/2017,53,23,23,7,106,0,0,0,0,0,0,10,61,12,83,0,0,4,0,4,0,6,6,195,199
08/29/2017,51,21,23,5,100,1,0,0,0,1,0,20,147,47,214,0,0,10,1,11,14,0,14,328,340
08/30/2017,55,23,21,14,113,0,0,0,0,0,0,9,150,42,201,0,2,16,0,18,27,0,27,341,359
08/31/2017,56,27,18,16,117,0,0,0,0,0,0,19,129,70,218,0,5,10,0,15,28,0,28,363,378
09/01/2017,58,21,21,8,108,0,0,0,0,0,0,22,126,79,227,0,3,14,1,18,8,2,10,345,363
09/02/2017,44,23,18,0,85,0,0,0,0,0,0,25,61,20,106,0,3,6,0,9,0,0,0,191,200
09/03/2017,45,16,19,0,80,0,0,0,0,0,0,20,123,41,184,0,12,3,0,15,0,0,0,264,279
09/04/2017,48,19,15,0,82,0,0,0,0,0,0,23,83,29,135,0,4,6,0,10,0,0,0,217,227
09/05/2017,49,25,25,4,103,0,0,0,0,0,0,18,96,39,153,0,2,20,0,22,0,0,0,256,278
09/06/2017,48,28,23,10,109,0,0,0,0,0,0,14,102,28,144,0,6,23,0,29,8,0,8,261,290
09/07/2017,58,23,26,4,111,0,0,1,0,1,0,16,128,51,195,0,6,24,1,31,0,0,0,306,338
09/08/2017,58,26,30,4,118,1,0,0,0,1,0,19,83,18,120,0,7,12,1,20,6,8,14,252,273
09/09/2017,50,22,10,0,82,0,1,0,0,1,0,21,61,15,97,0,5,16,1,22,18,0,18,197,220
09/10/2017,50,21,10,14,95,1,0,0,0,1,0,20,41,12,73,0,4,5,0,9,32,24,56,224,234
09/11/2017,49,24,22,9,104,0,0,1,0,1,0,19,101,23,143,0,8,3,0,11,12,0,12,259,271
09/12/2017,48,24,18,4,94,0,0,0,0,0,1,23,91,21,136,0,3,11,0,14,0,0,0,230,244
09/13/2017,51,25,34,8,118,0,1,0,0,1,0,16,92,15,123,0,3,21,0,24,34,10,44,285,310
09/14/2017,51,29,24,15,119,0,0,0,0,0,0,34,79,25,138,0,5,14,0,19,8,22,30,287,306
09/15/2017,55,28,31,0,114,0,0,0,0,0,0,17,87,2,106,0,5,23,0,28,37,0,37,257,285
09/16/2017,48,13,18,0,79,0,0,0,0,0,0,9,50,4,63,0,4,4,0,8,13,0,13,155,163
09/17/2017,50,23,12,5,90,0,1,0,0,1,0,12,66,1,79,0,5,6,0,11,5,0,5,174,186
09/18/2017,53,25,11,15,104,0,0,0,0,0,0,19,76,14,109,0,10,3,0,13,8,10,18,231,244
09/19/2017,46,24,30,1,101,0,0,0,0,0,0,22,78,7,107,0,5,9,0,14,0,0,0,208,222
09/20/2017,51,25,29,1,106,0,0,0,0,0,0,16,98,7,121,0,4,21,0,25,40,0,40,267,292
09/21/2017,52,33,23,2,110,0,0,0,0,0,0,17,78,4,99,0,3,14,0,17,16,0,16,225,242
09/22/2017,54,25,16,4,99,1,0,0,0,1,0,12,78,3,93,0,9,20,0,29,24,0,24,216,246
09/23/2017,48,14,18,4,84,0,0,0,0,0,0,26,87,3,116,0,9,16,0,25,0,0,0,200,225
09/24/2017,49,28,15,3,95,0,0,0,0,0,0,30,76,1,107,0,7,4,0,11,4,0,4,206,217
09/25/2017,51,26,14,0,91,0,0,0,0,0,0,7,57,8,72,0,2,3,1,6,34,8,42,205,211
09/26/2017,48,33,19,9,109,0,0,0,0,0,0,13,98,15,126,0,1,17,2,20,0,24,24,259,279
09/27/2017,52,24,23,6,105,1,0,0,0,1,0,19,81,19,119,0,7,16,0,23,66,10,76,300,324
09/28/2017,55,27,12,11,105,0,1,0,0,1,0,20,92,7,119,0,8,6,1,15,52,0,52,276,292
09/29/2017,51,27,28,1,107,0,0,0,0,0,0,18,107,8,133,0,7,16,0,23,28,18,46,286,309
09/30/2017,50,18,12,3,83,0,0,0,0,0,0,36,75,0,111,0,6,9,0,15,28,0,28,222,237
10/01/2017,50,26,14,0,90,0,0,0,0,0,0,21,65,0,86,0,2,8,0,10,8,0,8,184,194
10/02/2017,51,24,19,20,114,0,1,0,0,1,0,20,68,0,88,0,2,8,0,10,22,0,22,224,235
10/03/2017,46,29,22,9,106,0,0,0,0,0,0,7,77,15,99,0,4,10,0,14,38,0,38,243,257
10/04/2017,53,31,24,10,118,0,0,0,0,0,0,7,73,15,95,0,1,17,1,19,6,4,10,223,242
10/05/2017,52,22,27,7,108,0,1,0,0,1,0,15,91,15,121,0,5,13,0,18,30,18,48,277,296
10/06/2017,52,24,26,7,109,0,0,0,0,0,0,20,87,8,115,0,6,10,0,16,26,10,36,260,276
10/07/2017,45,18,23,0,86,0,0,0,0,0,0,12,71,0,83,0,2,16,0,18,2,0,2,171,189
10/08/2017,48,21,20,0,89,0,0,0,0,0,0,12,58,0,70,0,7,6,0,13,0,0,0,159,172
10/09/2017,53,20,18,0,91,0,0,0,0,0,0,18,69,2,89,0,1,9,0,10,0,0,0,180,190
10/10/2017,47,26,44,8,125,0,0,0,0,0,0,21,68,14,103,0,2,18,0,20,8,6,14,242,262
10/11/2017,51,29,38,17,135,0,0,2,0,2,0,11,54,11,76,0,3,5,1,9,8,14,22,233,244
10/12/2017,52,23,33,17,125,0,0,0,0,0,0,36,66,23,125,0,5,11,1,17,17,18,35,285,302
10/13/2017,54,33,38,10,135,0,0,0,0,0,0,23,88,19,130,0,8,15,0,23,4,6,10,275,298
10/14/2017,46,26,27,6,105,0,0,0,0,0,0,18,62,13,93,0,3,6,0,9,0,11,11,209,218
10/15/2017,49,27,22,3,101,0,0,0,0,0,0,16,50,6,72,0,8,10,0,18,6,0,6,179,197
10/16/2017,47,27,23,26,123,0,0,0,0,0,0,22,80,6,108,0,7,7,0,14,0,16,16,247,261
10/17/2017,48,31,16,13,108,0,0,0,0,0,0,19,66,7,92,0,7,11,0,18,20,10,30,230,248
10/18/2017,49,32,29,4,114,0,0,0,0,0,0,21,96,12,129,0,3,13,0,16,18,0,18,261,277
10/19/2017,52,24,31,17,124,0,0,0,0,0,0,15,101,10,126,0,12,12,0,24,18,6,24,274,298
10/20/2017,55,27,22,28,132,0,0,0,0,0,0,15,56,4,75,0,4,18,1,23,9,20,29,236,259
10/21/2017,45,21,18,5,89,1,0,0,0,1,0,29,62,3,94,0,13,20,0,33,16,0,16,199,233
10/22/2017,49,22,17,8,96,0,0,1,0,1,0,12,70,6,88,0,5,8,0,13,0,0,0,184,198
10/23/2017,50,25,11,5,91,0,0,0,0,0,0,13,61,9,83,0,4,8,0,12,0,4,4,178,190
10/24/2017,48,26,16,8,98,0,0,0,0,0,0,25,89,17,131,0,11,21,0,32,20,16,36,265,297
10/25/2017,52,27,32,8,119,0,0,0,0,0,0,20,84,10,114,0,1,18,0,19,6,2,8,241,260
10/26/2017,51,28,23,12,114,1,0,0,0,1,0,19,102,25,146,0,4,17,0,21,36,14,50,310,332
10/27/2017,51,25,35,9,120,0,0,0,0,0,0,36,112,6,154,0,2,21,2,25,48,6,54,328,353
10/28/2017,46,22,12,0,80,0,0,0,0,0,0,13,66,9,88,0,3,14,0,17,34,0,34,202,219
10/29/2017,48,27,15,0,90,0,0,0,0,0,0,17,72,2,91,0,5,11,0,16,2,8,10,191,207
10/30/2017,46,35,19,10,110,0,0,0,0,0,0,9,77,14,100,0,2,4,0,6,0,18,18,228,234
10/31/2017,43,25,14,13,95,0,0,0,0,0,0,10,95,8,113,0,2,15,0,17,14,2,16,224,241
11/01/2017,48,33,20,5,106,0,0,0,0,0,0,14,86,6,106,0,4,16,0,20,2,0,2,214,234
11/02/2017,48,32,54,21,155,0,0,0,0,0,0,7,59,11,77,0,3,7,0,10,15,6,21,253,263
11/03/2017,45,27,30,7,109,0,0,0,0,0,0,11,62,12,85,0,0,14,1,15,10,8,18,212,227
11/04/2017,49,22,17,19,107,0,0,0,1,1,0,10,45,9,64,0,2,7,0,9,0,0,0,171,181
11/05/2017,47,31,24,2,104,0,0,0,0,0,0,4,51,0,55,0,2,7,0,9,2,22,24,183,192
11/06/2017,46,25,18,2,91,0,0,0,0,0,0,16,68,5,89,0,4,6,0,10,8,24,32,212,222
11/07/2017,45,27,19,6,97,1,0,0,0,1,0,22,91,11,124,0,2,13,0,15,9,0,9,230,246
11/08/2017,47,28,37,13,125,0,0,0,0,0,0,10,76,11,97,0,2,14,0,16,3,0,3,225,241
11/09/2017,51,24,22,7,104,0,0,0,0,0,0,13,66,12,91,0,5,8,0,13,0,0,0,195,208
11/10/2017,49,36,30,0,115,1,0,0,0,1,0,20,76,0,96,0,4,13,0,17,7,0,7,218,236
11/11/2017,41,26,23,2,92,0,1,0,0,1,0,20,53,5,78,0,4,15,0,19,4,0,4,174,194
11/12/2017,46,30,22,0,98,0,0,0,0,0,0,8,63,0,71,0,3,10,0,13,0,0,0,169,182
11/13/2017,46,27,29,7,109,0,0,0,0,0,0,3,52,1,56,0,0,8,0,8,16,0,16,181,189
11/14/2017,45,33,42,9,129,0,0,0,0,0,0,18,66,5,89,0,7,4,0,11,20,0,20,238,249
11/15/2017,48,30,33,10,121,1,0,1,0,2,0,8,93,11,112,0,7,7,0,14,14,0,14,247,263
11/16/2017,52,31,33,15,131,0,0,0,0,0,0,9,50,10,69,0,2,17,0,19,2,24,26,226,245
11/17/2017,49,30,30,11,120,0,0,0,0,0,0,8,78,12,98,0,1,15,0,16,26,0,26,244,260
11/18/2017,44,21,20,0,85,0,0,0,0,0,0,20,70,1,91,0,2,20,0,22,1,1,2,178,200
11/19/2017,45,26,23,1,95,0,0,0,0,0,0,16,44,3,63,0,1,12,0,13,0,0,0,158,171
11/20/2017,43,24,17,12,96,0,0,0,0,0,0,24,63,8,95,0,1,7,0,8,6,8,14,205,213
11/21/2017,48,29,29,10,116,0,0,0,0,0,0,15,66,14,95,0,2,11,0,13,22,20,42,253,266
11/22/2017,50,36,26,4,116,0,0,0,0,0,0,3,87,4,94,0,1,6,1,8,0,8,8,218,226
11/23/2017,24,18,23,0,65,0,0,0,0,0,0,5,31,0,36,0,0,2,0,2,0,0,0,101,103
11/24/2017,40,25,25,0,90,0,0,0,0,0,0,10,58,0,68,0,2,7,0,9,0,0,0,158,167
11/25/2017,46,36,24,1,107,0,0,1,0,1,0,9,73,1,83,0,2,8,0,10,8,0,8,198,209
11/26/2017,48,34,39,0,121,0,0,0,0,0,0,4,65,0,69,0,1,9,0,10,43,0,43,233,243
11/27/2017,47,24,29,12,112,0,0,0,0,0,0,2,35,4,41,0,2,5,0,7,0,6,6,159,166
11/28/2017,50,28,32,20,130,0,0,0,0,0,0,4,98,20,122,0,4,9,0,13,20,16,36,288,301
11/29/2017,47,36,34,14,131,0,0,0,0,0,0,4,87,11,102,0,1,10,0,11,21,8,29,262,273
11/30/2017,52,28,23,12,115,0,0,0,0,0,0,10,81,11,102,0,1,4,0,5,8,0,8,225,230
12/01/2017,47,29,46,9,131,0,0,0,0,0,0,1,55,7,63,0,0,6,0,6,4,0,4,198,204
12/02/2017,40,19,17,10,86,0,0,0,0,0,0,2,23,3,28,0,1,6,0,7,0,0,0,114,121
12/03/2017,46,25,18,1,90,0,0,0,0,0,0,2,59,0,61,0,2,9,0,11,0,0,0,151,162
12/04/2017,47,28,17,5,97,0,0,0,0,0,0,2,61,1,64,0,4,3,0,7,0,0,0,161,168
12/05/2017,44,31,20,0,95,0,0,0,0,0,0,6,75,0,81,0,0,9,0,9,0,0,0,176,185
12/06/2017,48,31,18,12,109,0,0,0,0,0,0,5,89,5,99,0,0,8,0,8,22,17,39,247,255
12/07/2017,49,29,28,10,116,0,0,0,0,0,0,9,91,2,102,0,1,17,2,20,16,0,16,234,254
12/08/2017,47,30,35,11,123,0,0,0,0,0,0,7,89,8,104,0,2,8,0,10,10,1,11,238,248
12/09/2017,38,23,20,6,87,0,0,0,0,0,0,10,69,1,80,0,2,7,0,9,6,0,6,173,182
12/10/2017,45,28,21,5,99,0,0,0,0,0,0,5,56,2,63,0,2,10,0,12,12,0,12,174,186
12/11/2017,44,25,22,8,99,0,0,0,0,0,0,2,68,6,76,0,2,4,0,6,22,0,22,197,203
12/12/2017,44,29,41,14,128,0,0,0,0,0,0,6,83,8,97,0,2,8,0,10,16,10,26,251,261
12/13/2017,48,29,26,11,114,0,0,0,0,0,0,1,99,11,111,0,0,6,0,6,0,0,0,225,231
12/14/2017,49,34,25,7,115,0,0,0,0,0,0,6,81,17,104,0,0,7,1,8,2,2,4,223,231
12/15/2017,54,35,25,20,134,0,0,0,0,0,0,6,74,7,87,0,3,6,0,9,6,12,18,239,248
12/16/2017,45,24,20,0,89,0,0,0,0,0,0,1,55,4,60,0,2,6,0,8,10,0,10,159,167
12/17/2017,45,29,26,9,109,0,0,0,0,0,0,1,54,5,60,0,2,8,0,10,0,4,4,173,183
12/18/2017,55,29,17,6,107,0,0,0,0,0,0,6,75,12,93,0,3,7,1,11,0,6,6,206,217
12/19/2017,54,29,24,10,117,0,0,0,0,0,0,4,85,16,105,0,3,11,0,14,2,16,18,240,254
12/20/2017,54,35,38,0,127,0,0,0,0,0,0,4,52,2,58,0,0,13,0,13,8,0,8,193,206
12/21/2017,56,30,21,6,113,0,0,0,0,0,0,8,79,11,98,0,2,7,0,9,0,8,8,219,228
12/22/2017,54,27,18,3,102,0,0,0,0,0,0,4,95,4,103,0,1,4,0,5,2,4,6,211,216
12/23/2017,46,29,21,0,96,0,0,0,0,0,0,7,51,0,58,0,2,10,0,12,6,0,6,160,172
12/24/2017,39,25,10,0,74,0,0,1,0,1,0,4,29,0,33,0,4,2,0,6,16,0,16,123,130
12/25/2017,40,19,9,0,68,0,0,0,0,0,0,7,25,1,33,0,1,4,0,5,6,0,6,107,112
12/26/2017,45,29,23,0,97,0,0,0,0,0,0,7,50,0,57,0,5,3,0,8,0,0,0,154,162
12/27/2017,52,32,29,12,125,0,0,0,0,0,0,8,62,4,74,0,2,7,0,9,4,0,4,203,212
12/28/2017,55,28,11,16,110,0,0,0,0,0,0,4,65,8,77,0,4,5,0,9,0,8,8,195,204
12/29/2017,52,25,32,7,116,0,0,0,2,2,0,5,66,3,74,0,0,7,1,8,22,8,30,220,230
12/30/2017,47,28,21,1,97,0,0,0,0,0,0,10,45,0,55,0,1,13,0,14,0,0,0,152,166
12/31/2017,33,20,19,0,72,1,0,0,0,1,0,2,55,0,57,0,0,10,0,10,6,0,6,135,146
01/01/2018,40,24,44,0,108,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,0,0,0,140,143
01/02/2018,56,25,35,7,123,0,0,0,0,0,0,1,22,2,25,0,0,3,0,3,0,0,0,148,151
01/03/2018,52,21,37,20,130,0,0,0,0,0,0,3,35,6,44,0,0,8,0,8,20,0,20,194,202
01/04/2018,54,35,27,11,127,0,0,0,0,0,0,3,43,11,57,0,2,7,0,9,6,24,30,214,223
01/05/2018,55,27,32,12,126,0,0,1,0,1,0,1,87,2,90,0,2,9,0,11,14,0,14,230,242
01/06/2018,44,34,44,5,127,0,0,1,0,1,0,3,32,0,35,0,3,7,0,10,4,0,4,166,177
01/07/2018,42,28,27,6,103,0,0,0,0,0,0,4,50,1,55,0,1,4,1,6,0,0,0,158,164
01/08/2018,47,29,24,8,108,0,0,0,0,0,0,3,14,3,20,0,1,2,0,3,0,0,0,128,131
01/09/2018,48,30,34,4,116,1,0,0,0,1,0,3,31,6,40,0,2,11,0,13,0,0,0,156,170
01/10/2018,44,32,49,35,160,0,0,0,0,0,0,6,55,8,69,0,2,9,2,13,14,10,24,253,266
01/11/2018,51,33,22,37,143,0,0,0,0,0,0,7,55,18,80,0,4,13,0,17,30,31,61,284,301
01/12/2018,45,29,41,19,134,0,0,0,0,0,0,0,43,0,43,0,0,3,0,3,94,4,98,275,278
01/13/2018,41,19,17,3,80,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,83,84
01/14/2018,43,22,15,0,80,0,0,0,0,0,0,1,46,0,47,0,0,2,0,2,0,0,0,127,129
01/15/2018,44,30,31,0,105,0,0,0,0,0,0,0,19,1,20,0,1,3,0,4,19,0,19,144,148
01/16/2018,46,31,42,6,125,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,135,136
01/17/2018,50,30,50,3,133,0,0,1,1,2,0,1,26,0,27,0,0,1,0,1,6,0,6,166,169
01/18/2018,49,30,33,7,119,0,0,0,0,0,0,0,35,9,44,0,2,6,0,8,6,28,34,197,205
01/19/2018,46,37,36,3,122,0,0,0,0,0,0,3,55,0,58,0,1,11,0,12,0,0,0,180,192
01/20/2018,40,22,21,2,85,0,0,0,0,0,0,3,68,8,79,0,6,17,0,23,0,0,0,164,187
01/21/2018,42,21,20,1,84,0,0,0,0,0,0,5,72,4,81,0,5,11,0,16,18,4,22,187,203
01/22/2018,43,24,43,4,114,0,0,0,0,0,0,1,68,6,75,0,5,8,0,13,12,17,29,218,231
01/23/2018,45,28,28,1,102,0,0,0,0,0,0,2,79,7,88,0,0,11,0,11,12,0,12,202,213
01/24/2018,46,24,41,5,116,0,0,0,0,0,0,2,61,9,72,0,1,7,0,8,0,0,0,188,196
01/25/2018,43,33,31,10,117,0,0,0,0,0,0,4,59,17,80,0,0,2,1,3,12,10,22,219,222
01/26/2018,44,27,33,19,123,0,0,0,0,0,0,6,94,0,100,0,3,12,1,16,32,0,32,255,271
01/27/2018,41,26,7,4,78,0,0,0,0,0,0,10,74,6,90,0,4,6,0,10,110,0,110,278,288
01/28/2018,43,26,25,3,97,0,0,0,0,0,0,8,80,6,94,0,8,10,0,18,0,0,0,191,209
01/29/2018,42,23,31,9,105,0,0,0,0,0,0,11,53,3,67,0,6,3,1,10,20,0,20,192,202
01/30/2018,48,27,19,13,107,0,0,1,0,1,0,5,72,21,98,0,3,10,0,13,10,20,30,235,249
01/31/2018,48,32,27,14,121,0,0,0,0,0,0,2,68,9,79,0,2,5,0,7,22,0,22,222,229
02/01/2018,44,40,33,18,135,0,0,0,0,0,0,4,60,6,70,0,2,3,0,5,0,10,10,215,220
02/02/2018,45,32,22,12,111,0,0,0,0,0,0,3,71,4,78,0,2,7,0,9,38,0,38,227,236
02/03/2018,47,21,21,5,94,0,0,0,0,0,0,3,48,3,54,0,2,4,0,6,0,4,4,152,158
02/04/2018,43,20,15,1,79,0,0,2,0,2,0,5,45,0,50,0,0,3,0,3,28,0,28,157,162
02/05/2018,45,22,25,8,100,0,0,0,0,0,0,5,67,3,75,0,4,4,0,8,0,0,0,175,183
02/06/2018,46,27,19,8,100,0,0,0,0,0,0,10,88,9,107,0,2,9,0,11,16,0,16,223,234
02/07/2018,48,26,33,19,126,0,0,0,0,0,0,5,73,10,88,0,0,10,0,10,13,0,13,227,237
02/08/2018,46,27,25,11,109,0,0,0,0,0,0,9,118,4,131,0,3,13,0,16,44,4,48,288,304
02/09/2018,47,35,28,10,120,0,0,0,0,0,0,5,112,7,124,0,1,7,0,8,28,0,28,272,280
02/10/2018,40,17,18,7,82,0,0,0,0,0,0,5,61,8,74,0,0,9,0,9,28,0,28,184,193
02/11/2018,43,26,26,0,95,0,0,0,0,0,0,7,65,3,75,0,5,14,0,19,6,0,6,176,195
02/12/2018,42,23,18,1,84,0,0,0,0,0,0,3,69,3,75,0,0,2,0,2,6,0,6,165,167
02/13/2018,46,19,22,15,102,0,0,0,0,0,0,3,92,12,107,0,7,7,0,14,18,6,24,233,247
02/14/2018,47,30,21,25,123,0,0,0,0,0,0,2,65,8,75,0,5,6,0,11,26,10,36,234,245
02/15/2018,42,26,25,7,100,0,0,0,0,0,0,11,109,13,133,0,2,14,0,16,38,2,40,273,289
02/16/2018,43,31,29,2,105,0,0,0,0,0,0,8,95,3,106,0,2,4,0,6,20,2,22,233,239
02/17/2018,37,23,18,2,80,0,0,0,0,0,0,11,90,3,104,0,3,12,0,15,48,0,48,232,247
02/18/2018,46,23,16,0,85,0,0,0,0,0,0,6,56,0,62,0,0,7,0,7,0,0,0,147,154
02/19/2018,40,28,30,9,107,0,0,0,0,0,0,7,60,6,73,0,1,4,0,5,44,0,44,224,229
02/20/2018,43,24,31,13,111,0,0,0,0,0,0,5,86,5,96,0,2,9,0,11,69,0,69,276,287
02/21/2018,43,30,23,6,102,0,0,0,0,0,0,6,100,15,121,0,3,11,2,16,6,0,6,229,245
02/22/2018,41,30,32,9,112,0,0,0,0,0,0,4,69,8,81,0,5,10,0,15,42,0,42,235,250
02/23/2018,42,27,19,3,91,0,0,0,0,0,0,6,83,9,98,0,0,8,0,8,12,0,12,201,209
02/24/2018,37,22,11,9,79,0,0,1,0,1,0,7,83,2,92,0,2,8,0,10,14,0,14,185,196
02/25/2018,43,31,22,3,99,0,0,0,0,0,0,3,60,1,64,0,1,11,0,12,38,0,38,201,213
02/26/2018,42,27,23,2,94,0,0,0,0,0,0,5,29,2,36,0,1,6,0,7,18,12,30,160,167
02/27/2018,45,32,49,12,138,0,0,0,0,0,0,1,34,3,38,0,1,5,1,7,20,0,20,196,203
02/28/2018,44,30,42,13,129,0,0,0,0,0,0,4,81,14,99,0,1,4,0,5,32,2,34,262,267
03/01/2018,45,26,31,8,110,0,0,0,0,0,0,3,21,1,25,0,3,2,0,5,0,0,0,135,140
03/02/2018,44,31,19,6,100,0,0,0,0,0,0,1,14,0,15,0,0,1,0,1,0,0,0,115,116
03/03/2018,37,23,16,2,78,0,0,0,0,0,0,3,21,2,26,0,3,3,0,6,20,0,20,124,130
03/04/2018,44,25,16,2,87,0,0,0,0,0,0,5,61,3,69,0,3,7,0,10,14,0,14,170,180
03/05/2018,40,28,18,1,87,0,0,0,0,0,0,6,70,3,79,0,2,7,0,9,30,0,30,196,205
03/06/2018,42,25,17,0,84,0,0,0,0,0,0,12,94,8,114,0,1,10,0,11,34,0,34,232,243
03/07/2018,43,27,30,4,104,0,0,0,0,0,0,4,107,11,122,0,1,5,0,6,6,16,22,248,254
03/08/2018,43,34,28,6,111,0,0,0,0,0,0,10,88,17,115,0,4,8,0,12,24,2,26,252,264
03/09/2018,48,29,37,3,117,0,0,0,0,0,0,6,99,6,111,0,4,8,0,12,38,0,38,266,278
03/10/2018,39,24,14,3,80,0,0,0,0,0,0,4,43,0,47,0,1,13,0,14,36,0,36,163,177
03/11/2018,44,25,34,0,103,0,0,0,0,0,0,0,48,0,48,0,0,3,0,3,6,0,6,157,160
03/12/2018,42,28,37,4,111,0,0,0,0,0,0,2,74,4,80,0,3,4,0,7,0,0,0,191,198
03/13/2018,44,34,25,3,106,0,0,0,0,0,0,3,20,3,26,0,4,2,0,6,8,4,12,144,150
03/14/2018,42,28,43,3,116,0,0,0,0,0,0,2,36,7,45,0,1,8,0,9,10,0,10,171,180
03/15/2018,45,31,29,13,118,0,0,0,0,0,0,8,79,18,105,0,3,9,0,12,54,12,66,289,301
03/16/2018,44,37,33,2,116,0,0,1,0,1,0,3,29,0,32,0,3,5,0,8,6,0,6,154,163
03/17/2018,42,24,29,0,95,0,0,0,0,0,0,8,53,2,63,0,1,6,1,8,30,0,30,188,196
03/18/2018,43,26,12,0,81,0,0,0,0,0,0,2,56,5,63,0,0,5,0,5,40,0,40,184,189
03/19/2018,42,31,22,0,95,0,0,0,0,0,0,6,101,5,112,0,3,6,0,9,50,0,50,257,266
03/20/2018,45,34,27,0,106,0,0,0,0,0,0,4,61,2,67,0,1,6,0,7,13,0,13,186,193
03/21/2018,42,29,39,2,112,0,0,0,0,0,0,4,16,1,21,0,1,1,0,2,18,0,18,151,153
03/22/2018,46,33,43,8,130,0,0,0,0,0,0,0,22,3,25,0,0,3,0,3,0,24,24,179,182
03/23/2018,47,44,47,1,139,0,0,0,0,0,0,5,98,3,106,0,3,7,1,11,44,32,76,321,332
03/24/2018,39,27,41,2,109,0,0,0,0,0,0,7,83,3,93,0,0,6,0,6,8,0,8,210,216
03/25/2018,44,27,34,0,105,0,0,0,0,0,0,2,61,1,64,0,4,8,0,12,6,0,6,175,187
03/26/2018,41,28,30,1,100,0,0,0,0,0,0,4,85,4,93,0,3,6,1,10,56,0,56,249,259
03/27/2018,46,28,30,7,111,0,0,0,0,0,0,2,115,12,129,0,1,5,2,8,57,10,67,307,315
03/28/2018,45,33,20,14,112,0,0,0,0,0,0,20,124,16,160,0,6,11,1,18,16,10,26,298,316
03/29/2018,45,31,22,11,109,0,0,0,0,0,0,9,99,7,115,0,0,2,0,2,44,6,50,274,276
03/30/2018,48,24,13,5,90,0,0,0,0,0,0,9,101,11,121,0,3,9,1,13,8,6,14,225,238
03/31/2018,40,21,19,0,80,0,0,0,0,0,0,8,69,1,78,0,1,10,0,11,26,0,26,184,195
04/01/2018,42,24,9,0,75,0,0,0,0,0,0,3,55,0,58,0,4,19,0,23,8,0,8,141,164
04/02/2018,46,28,18,5,97,0,0,1,0,1,0,6,54,7,67,0,1,3,0,4,12,0,12,176,181
04/03/2018,46,30,13,4,93,0,0,0,0,0,0,6,96,11,113,0,3,6,0,9,31,0,31,237,246
04/04/2018,50,26,32,8,116,0,0,0,0,0,0,5,100,11,116,0,1,8,0,9,22,0,22,254,263
04/05/2018,50,24,42,12,128,0,0,0,0,0,0,3,91,22,116,0,0,14,0,14,30,18,48,292,306
04/06/2018,50,29,34,13,126,0,0,0,0,0,0,4,64,11,79,0,0,11,0,11,16,18,34,239,250
04/07/2018,49,29,11,21,110,0,0,0,0,0,0,1,28,7,36,0,0,9,0,9,6,4,10,156,165
04/08/2018,49,28,24,5,106,0,0,0,0,0,0,4,63,6,73,0,0,4,0,4,20,0,20,199,203
04/09/2018,50,29,19,1,99,0,0,0,0,0,0,1,83,0,84,0,1,8,0,9,4,0,4,187,196
04/10/2018,50,33,29,21,133,0,0,0,0,0,0,4,110,5,119,0,2,16,0,18,0,0,0,252,270
04/11/2018,53,30,33,21,137,0,0,0,0,0,0,12,111,8,131,0,4,12,0,16,6,0,6,274,290
04/12/2018,49,29,29,11,118,0,0,1,0,1,0,10,92,7,109,0,1,9,0,10,10,0,10,237,248
04/13/2018,48,42,31,17,138,0,0,1,0,1,0,12,124,12,148,0,4,10,2,16,4,6,10,296,313
04/14/2018,47,28,15,6,96,0,0,0,0,0,0,8,96,5,109,0,3,11,2,16,20,0,20,225,241
04/15/2018,44,32,26,1,103,0,0,0,0,0,0,2,71,5,78,0,3,6,0,9,0,0,0,181,190
04/16/2018,48,33,31,3,115,0,0,0,0,0,0,3,38,2,43,0,4,3,0,7,2,0,2,160,167
04/17/2018,51,29,27,9,116,0,0,0,0,0,0,7,113,10,130,0,3,16,0,19,32,0,32,278,297
04/18/2018,49,31,31,8,119,0,0,0,1,1,0,10,84,15,109,0,3,9,0,12,38,2,40,268,281
04/19/2018,51,37,25,6,119,0,0,0,0,0,0,10,77,10,97,0,0,10,0,10,12,0,12,228,238
04/20/2018,47,33,23,5,108,0,0,0,0,0,0,1,108,0,109,0,0,8,0,8,20,6,26,243,251
04/21/2018,48,20,23,1,92,0,0,0,0,0,0,9,77,1,87,0,2,9,0,11,12,0,12,191,202
04/22/2018,47,33,16,11,107,0,0,0,0,0,0,5,76,3,84,0,2,5,0,7,6,0,6,197,204
