OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GTU,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/29/2017,0,0,22,0,22,0,0,0,0,0,0,0,70,0,70,0,0,3,0,3,98,0,98,190,193
08/30/2017,0,2,20,0,22,0,0,0,0,0,0,0,148,0,148,0,0,3,0,3,134,0,134,304,307
08/31/2017,0,1,36,0,37,0,0,0,0,0,0,1,188,0,189,0,1,8,0,9,214,0,214,440,449
09/01/2017,0,3,45,0,48,0,0,0,0,0,0,0,179,0,179,0,0,5,5,10,136,0,136,363,373
09/02/2017,0,0,53,0,53,0,0,0,0,0,0,0,161,0,161,0,2,1,4,7,142,0,142,356,363
09/03/2017,0,0,64,0,64,0,0,1,0,1,0,0,195,0,195,0,0,2,0,2,164,0,164,423,426
09/04/2017,0,0,61,0,61,0,0,0,0,0,0,0,159,0,159,0,1,3,0,4,52,0,52,272,276
09/05/2017,0,0,32,0,32,0,0,0,0,0,0,0,108,0,108,0,1,1,1,3,160,0,160,300,303
09/06/2017,0,0,33,0,33,0,0,1,0,1,0,0,119,0,119,0,0,2,2,4,214,0,214,366,371
09/07/2017,0,1,27,0,28,0,0,0,0,0,0,0,166,0,166,0,0,4,0,4,226,0,226,420,424
09/08/2017,0,4,29,0,33,0,0,0,0,0,0,0,161,0,161,0,0,5,0,5,176,0,176,370,375
09/09/2017,0,1,7,0,8,0,0,0,0,0,0,0,162,2,164,0,0,4,0,4,110,0,110,282,286
09/10/2017,0,3,16,0,19,0,0,0,0,0,0,0,131,0,131,0,0,7,0,7,114,0,114,264,271
09/11/2017,0,1,17,0,18,0,0,1,0,1,0,1,134,0,135,0,0,0,0,0,310,0,310,463,464
09/12/2017,0,0,20,4,24,0,0,0,0,0,0,1,134,0,135,0,0,2,0,2,262,0,262,421,423
09/13/2017,0,0,16,0,16,0,0,0,0,0,0,0,141,0,141,0,1,0,0,1,108,0,108,265,266
09/14/2017,0,2,22,0,24,0,0,2,0,2,0,0,147,0,147,0,0,2,0,2,164,0,164,335,339
09/15/2017,0,1,26,0,27,0,0,0,0,0,0,0,123,0,123,0,0,2,0,2,182,0,182,332,334
09/16/2017,0,1,16,0,17,0,0,0,0,0,0,0,107,0,107,0,0,4,0,4,188,0,188,312,316
09/17/2017,0,2,25,0,27,0,0,0,0,0,0,0,105,0,105,0,2,2,0,4,178,0,178,310,314
09/18/2017,0,0,40,0,40,0,0,0,0,0,0,0,79,0,79,0,2,0,3,5,96,0,96,215,220
09/19/2017,0,1,16,0,17,0,0,0,0,0,0,0,108,0,108,0,0,2,3,5,330,0,330,455,460
09/20/2017,0,2,20,0,22,0,0,1,0,1,0,2,121,0,123,0,0,3,0,3,152,0,152,297,301
09/21/2017,0,0,35,2,37,0,0,0,0,0,0,0,110,0,110,0,1,6,0,7,206,0,206,353,360
09/22/2017,0,3,23,0,26,0,0,0,0,0,0,0,63,0,63,0,0,1,4,5,120,0,120,209,214
09/23/2017,0,3,33,0,36,0,0,0,0,0,0,1,89,0,90,0,0,7,0,7,102,0,102,228,235
09/24/2017,0,2,24,0,26,0,0,0,0,0,0,0,72,0,72,0,1,1,0,2,134,0,134,232,234
09/25/2017,0,0,29,0,29,0,0,0,0,0,0,1,67,0,68,0,0,9,0,9,214,0,214,311,320
09/26/2017,0,0,32,0,32,0,0,0,0,0,0,0,27,0,27,0,0,2,0,2,58,0,58,117,119
09/27/2017,0,2,32,0,34,0,0,0,0,0,0,2,62,0,64,0,0,3,0,3,68,0,68,166,169
09/28/2017,0,0,50,0,50,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,34,0,34,104,106
09/29/2017,0,0,36,0,36,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,74,0,74,148,148
09/30/2017,0,0,20,0,20,0,0,0,0,0,0,0,184,0,184,0,0,11,0,11,228,0,228,432,443
10/01/2017,0,3,23,0,26,0,0,1,0,1,0,1,181,0,182,0,2,5,0,7,144,0,144,352,360
10/02/2017,0,0,38,0,38,0,0,0,0,0,0,0,120,0,120,0,0,3,0,3,196,0,196,354,357
10/03/2017,0,1,31,0,32,0,0,2,0,2,0,0,7,0,7,0,0,0,0,0,20,0,20,59,61
10/04/2017,0,6,39,0,45,0,0,0,0,0,0,0,142,0,142,0,0,5,0,5,130,0,130,317,322
10/05/2017,0,0,22,2,24,0,0,0,0,0,0,0,196,0,196,0,2,4,0,6,334,0,334,554,560
10/06/2017,0,0,26,0,26,0,0,0,0,0,0,2,144,0,146,0,0,1,0,1,236,0,236,408,409
10/07/2017,0,1,20,0,21,0,0,0,0,0,0,0,146,0,146,0,0,3,0,3,132,0,132,299,302
10/08/2017,0,0,5,0,5,0,0,0,0,0,0,0,131,0,131,0,0,1,0,1,202,0,202,338,339
10/09/2017,0,2,16,0,18,0,0,0,0,0,0,1,132,0,133,0,0,2,0,2,192,0,192,343,345
10/10/2017,0,1,23,0,24,0,0,0,0,0,0,1,68,0,69,0,0,3,0,3,116,0,116,209,212
10/11/2017,0,5,30,0,35,0,0,0,0,0,0,0,180,0,180,0,0,5,0,5,252,0,252,467,472
10/12/2017,0,0,22,0,22,0,0,0,0,0,0,0,181,2,183,0,2,3,0,5,293,12,305,510,515
10/13/2017,0,5,42,0,47,0,0,0,0,0,0,1,148,0,149,0,0,3,0,3,222,0,222,418,421
10/14/2017,0,0,33,0,33,0,0,2,0,2,0,0,134,0,134,0,0,3,0,3,264,0,264,431,436
10/15/2017,0,4,34,0,38,0,0,0,0,0,0,3,59,0,62,0,0,2,0,2,68,0,68,168,170
10/16/2017,0,2,20,2,24,0,0,0,0,0,0,0,142,0,142,0,0,8,0,8,250,0,250,416,424
10/17/2017,0,0,20,0,20,0,0,0,0,0,0,1,175,0,176,0,0,2,1,3,246,2,248,444,447
10/18/2017,0,1,25,0,26,2,0,0,0,2,0,1,171,0,172,0,0,4,1,5,238,8,246,444,451
10/19/2017,0,0,31,0,31,0,0,0,0,0,0,0,128,0,128,0,0,3,0,3,176,0,176,335,338
10/20/2017,0,1,57,0,58,0,0,2,0,2,0,0,53,0,53,0,0,2,0,2,136,0,136,247,251
10/21/2017,0,0,20,0,20,0,0,0,0,0,0,0,78,0,78,0,0,1,0,1,100,0,100,198,199
10/22/2017,0,1,26,0,27,0,0,0,0,0,0,1,72,0,73,0,0,0,0,0,70,0,70,170,170
10/23/2017,0,0,33,0,33,0,0,0,0,0,0,0,154,0,154,0,0,2,0,2,174,0,174,361,363
10/24/2017,0,0,26,0,26,0,0,0,0,0,0,2,124,0,126,0,0,6,1,7,74,0,74,226,233
10/25/2017,0,1,22,0,23,0,0,0,0,0,0,0,166,0,166,0,0,5,1,6,210,0,210,399,405
10/26/2017,0,1,24,0,25,0,0,0,0,0,0,0,139,0,139,0,3,2,0,5,106,0,106,270,275
10/27/2017,0,4,21,0,25,0,0,0,0,0,0,2,74,0,76,0,0,0,0,0,100,0,100,201,201
10/28/2017,0,1,20,0,21,0,0,0,0,0,0,0,176,0,176,0,0,2,0,2,86,0,86,283,285
10/29/2017,0,2,24,0,26,0,0,0,0,0,0,1,140,0,141,0,0,10,0,10,150,0,150,317,327
10/30/2017,0,3,20,0,23,0,0,0,0,0,0,1,143,0,144,0,0,1,0,1,134,0,134,301,302
10/31/2017,0,3,19,0,22,0,0,1,0,1,0,0,55,0,55,0,0,4,0,4,106,0,106,183,188
11/01/2017,0,7,20,0,27,0,0,1,0,1,0,0,105,0,105,0,0,1,0,1,112,0,112,244,246
11/02/2017,0,2,36,0,38,0,0,1,0,1,0,1,111,0,112,0,0,2,2,4,178,0,178,328,333
11/03/2017,0,1,44,0,45,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,88,0,88,206,210
11/04/2017,0,1,45,0,46,0,0,2,0,2,0,1,80,0,81,0,0,2,0,2,140,0,140,267,271
11/05/2017,0,1,32,0,33,0,0,1,0,1,0,1,64,0,65,0,0,0,0,0,82,0,82,180,181
11/06/2017,0,2,28,0,30,0,0,0,0,0,0,0,116,0,116,0,0,3,0,3,140,0,140,286,289
11/07/2017,0,9,50,0,59,0,0,0,0,0,0,0,98,0,98,0,0,3,0,3,222,0,222,379,382
11/08/2017,0,3,19,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24
11/09/2017,0,1,56,0,57,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,14,0,14,83,83
11/10/2017,0,0,44,0,44,0,0,0,0,0,0,0,145,0,145,0,0,7,0,7,180,0,180,369,376
11/11/2017,0,1,24,0,25,0,0,4,0,4,0,1,131,0,132,0,0,6,0,6,230,0,230,387,397
11/12/2017,0,1,39,0,40,0,0,2,0,2,0,0,42,0,42,0,0,1,0,1,190,0,190,272,275
11/13/2017,0,5,30,0,35,0,0,0,0,0,0,3,82,0,85,0,0,3,0,3,142,0,142,262,265
11/14/2017,0,1,26,0,27,0,0,0,0,0,0,1,98,0,99,0,0,1,0,1,106,0,106,232,233
11/15/2017,0,4,40,0,44,0,0,5,0,5,0,0,84,0,84,0,0,2,0,2,218,0,218,346,353
11/16/2017,0,0,33,0,33,0,0,0,0,0,0,0,132,0,132,0,0,0,0,0,192,0,192,357,357
11/17/2017,0,2,35,2,39,0,0,0,0,0,0,0,89,0,89,0,0,0,0,0,78,0,78,206,206
11/18/2017,0,1,13,0,14,0,0,0,0,0,0,1,78,0,79,0,0,2,2,4,48,0,48,141,145
11/19/2017,0,1,24,0,25,0,0,0,0,0,0,0,184,0,184,0,0,6,0,6,220,0,220,429,435
11/20/2017,0,1,21,0,22,0,0,0,0,0,0,1,149,0,150,0,1,1,0,2,178,0,178,350,352
11/21/2017,0,2,34,0,36,0,0,0,0,0,0,3,143,0,146,0,1,3,0,4,162,0,162,344,348
11/22/2017,0,8,20,0,28,0,0,0,0,0,0,2,134,0,136,0,0,0,0,0,174,0,174,338,338
11/23/2017,0,0,11,0,11,0,0,0,0,0,0,0,62,0,62,0,0,3,0,3,34,0,34,107,110
11/24/2017,0,3,16,0,19,0,0,0,0,0,0,0,138,0,138,0,0,4,0,4,132,0,132,289,293
11/25/2017,0,1,10,0,11,0,0,0,0,0,0,0,142,0,142,0,0,1,0,1,162,0,162,315,316
11/26/2017,0,3,36,0,39,0,0,0,0,0,0,0,161,0,161,0,0,2,0,2,156,0,156,356,358
11/27/2017,0,0,29,0,29,0,0,0,0,0,0,0,130,0,130,0,0,2,0,2,124,0,124,283,285
11/28/2017,0,1,27,0,28,0,0,1,0,1,0,1,108,0,109,0,2,2,0,4,58,0,58,195,200
11/29/2017,0,2,21,0,23,0,0,0,0,0,0,0,177,0,177,0,0,2,1,3,174,8,182,382,385
11/30/2017,0,0,33,0,33,0,0,0,0,0,0,0,160,0,160,0,0,2,1,3,176,0,176,369,372
12/01/2017,0,3,34,0,37,0,0,0,0,0,0,0,193,0,193,0,1,4,1,6,158,0,158,388,394
12/02/2017,0,1,21,0,22,0,0,0,0,0,0,0,155,0,155,0,2,3,0,5,154,0,154,331,336
12/03/2017,0,2,24,0,26,0,0,0,0,0,0,0,12,0,12,0,0,3,0,3,8,0,8,46,49
12/04/2017,0,1,26,0,27,0,0,1,0,1,0,1,55,0,56,0,0,0,0,0,128,0,128,211,212
12/05/2017,0,1,14,0,15,0,0,0,0,0,0,1,65,0,66,0,0,2,0,2,90,0,90,171,173
12/06/2017,0,2,5,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9
12/07/2017,0,1,21,0,22,0,0,0,0,0,0,1,45,0,46,0,0,3,0,3,122,0,122,190,193
12/08/2017,0,0,25,0,25,0,0,0,0,0,0,0,137,4,141,0,1,5,0,6,194,4,198,364,370
12/09/2017,0,0,26,0,26,0,0,0,0,0,0,3,163,0,166,0,0,1,1,2,174,0,174,366,368
12/10/2017,0,0,21,0,21,0,0,0,0,0,0,1,154,0,155,0,0,2,0,2,168,0,168,344,346
12/11/2017,0,1,25,0,26,0,0,0,0,0,0,2,136,0,138,0,0,5,0,5,182,0,182,346,351
12/12/2017,0,2,20,0,22,0,0,0,0,0,0,2,123,2,127,0,0,4,0,4,218,0,218,367,371
12/13/2017,0,2,18,0,20,0,0,0,0,0,0,3,137,0,140,0,0,3,0,3,122,0,122,282,285
12/14/2017,0,2,35,0,37,0,0,0,0,0,0,0,117,2,119,0,2,1,2,5,136,8,144,300,305
12/15/2017,0,4,26,0,30,0,0,0,0,0,0,0,143,0,143,0,2,5,0,7,158,0,158,331,338
12/16/2017,0,0,22,0,22,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,130,0,130,205,205
12/17/2017,0,0,17,0,17,0,0,0,0,0,0,1,56,0,57,0,0,1,0,1,96,0,96,170,171
12/18/2017,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
12/19/2017,0,3,12,0,15,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,4,0,4,22,22
12/20/2017,0,7,24,0,31,0,0,0,0,0,0,0,242,0,242,0,0,2,0,2,288,0,288,561,563
12/21/2017,0,3,24,0,27,0,0,0,0,0,0,1,190,2,193,0,0,2,0,2,190,8,198,418,420
12/22/2017,0,5,20,0,25,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,26
12/23/2017,0,0,20,0,20,0,0,0,0,0,0,1,147,0,148,0,2,2,0,4,122,0,122,290,294
12/24/2017,0,2,5,0,7,0,0,0,0,0,0,1,38,0,39,0,0,0,0,0,26,0,26,72,72
12/25/2017,0,2,6,0,8,0,0,0,0,0,0,0,49,0,49,0,0,2,0,2,24,0,24,81,83
12/26/2017,0,0,22,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
12/27/2017,0,0,16,0,16,0,0,0,0,0,0,0,38,0,38,0,0,3,1,4,54,0,54,108,112
12/28/2017,0,0,35,0,35,0,0,0,0,0,0,1,85,0,86,0,1,3,0,4,124,0,124,245,249
12/29/2017,0,0,24,0,24,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,2,0,2,34,35
12/30/2017,0,1,26,0,27,0,0,1,0,1,0,0,10,0,10,0,0,0,0,0,32,0,32,69,70
12/31/2017,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/01/2018,0,2,3,0,5,0,0,1,0,1,0,0,30,0,30,0,0,1,0,1,12,0,12,47,49
01/02/2018,0,1,13,0,14,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,74,0,74,128,130
01/03/2018,0,4,25,0,29,0,0,0,0,0,0,0,167,0,167,0,0,3,1,4,168,0,168,364,368
01/04/2018,0,0,19,0,19,0,0,0,0,0,0,0,139,0,139,0,2,0,2,4,216,0,216,374,378
01/05/2018,0,0,13,0,13,0,0,1,0,1,0,1,197,0,198,0,1,4,0,5,172,0,172,383,389
01/06/2018,0,0,30,0,30,0,0,0,0,0,0,0,95,0,95,0,4,6,0,10,146,0,146,271,281
01/07/2018,0,1,20,0,21,0,0,2,0,2,0,0,17,0,17,0,0,1,0,1,24,0,24,62,65
01/08/2018,0,0,15,0,15,0,0,0,0,0,0,2,132,0,134,0,0,0,1,1,216,0,216,365,366
01/09/2018,0,0,27,0,27,0,0,0,0,0,0,1,150,0,151,0,2,2,0,4,226,0,226,404,408
01/10/2018,0,3,22,0,25,0,0,0,0,0,0,0,40,0,40,0,0,3,0,3,96,0,96,161,164
01/11/2018,0,3,32,0,35,0,0,0,0,0,0,0,36,0,36,0,1,0,0,1,10,10,20,91,92
01/12/2018,0,0,23,0,23,0,0,0,0,0,0,0,173,0,173,0,0,3,0,3,188,0,188,384,387
01/13/2018,0,1,13,0,14,0,0,0,0,0,0,1,186,0,187,0,2,3,0,5,176,0,176,377,382
01/14/2018,0,0,27,0,27,0,0,0,0,0,0,0,188,0,188,0,0,4,0,4,156,0,156,371,375
01/15/2018,0,0,30,0,30,0,0,1,0,1,0,0,74,0,74,0,0,1,0,1,178,0,178,282,284
01/16/2018,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/17/2018,0,1,12,0,13,0,0,0,0,0,0,2,104,0,106,0,0,0,1,1,188,0,188,307,308
01/18/2018,0,0,19,0,19,0,0,0,0,0,0,0,95,0,95,0,1,3,0,4,168,0,168,282,286
01/19/2018,0,1,31,0,32,0,0,0,0,0,0,0,32,2,34,0,0,1,3,4,114,0,114,180,184
01/20/2018,0,0,23,0,23,0,0,1,0,1,0,0,97,0,97,0,4,3,0,7,86,0,86,206,214
01/21/2018,0,0,31,0,31,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,36,0,36,75,76
01/22/2018,0,0,22,0,22,0,0,0,0,0,0,2,121,0,123,0,0,2,0,2,221,0,221,366,368
01/23/2018,0,3,18,0,21,0,0,0,0,0,0,0,164,0,164,0,2,4,0,6,220,0,220,405,411
01/24/2018,0,1,22,0,23,0,0,0,0,0,0,0,126,0,126,0,3,3,0,6,210,0,210,359,365
01/25/2018,0,0,13,0,13,0,0,0,0,0,0,0,128,0,128,0,1,1,0,2,106,0,106,247,249
01/26/2018,0,0,32,0,32,0,0,4,0,4,0,0,1,0,1,0,2,0,0,2,0,0,0,33,39
01/27/2018,0,0,24,0,24,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,74,0,74,109,109
01/28/2018,0,0,30,0,30,0,0,0,0,0,0,0,145,0,145,0,0,1,0,1,156,0,156,331,332
01/29/2018,0,3,26,0,29,0,0,0,0,0,0,0,125,0,125,0,0,1,0,1,146,0,146,300,301
01/30/2018,0,1,20,0,21,0,1,0,0,1,0,2,129,0,131,0,0,3,1,4,174,0,174,326,331
01/31/2018,0,4,21,0,25,0,0,3,0,3,0,0,117,0,117,0,0,2,0,2,112,0,112,254,259
02/01/2018,0,4,26,0,30,0,0,0,0,0,0,1,134,2,137,0,3,0,1,4,220,2,222,389,393
02/02/2018,0,0,22,0,22,0,0,0,0,0,0,2,112,0,114,0,0,3,0,3,210,0,210,346,349
02/03/2018,0,0,40,0,40,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,52,0,52,110,110
02/04/2018,0,3,10,0,13,0,0,1,0,1,0,0,159,0,159,0,0,3,0,3,130,0,130,302,306
02/05/2018,0,0,28,0,28,0,1,2,0,3,0,0,50,0,50,0,0,3,0,3,234,0,234,312,318
02/06/2018,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/07/2018,0,1,24,0,25,0,0,0,0,0,0,0,69,0,69,0,0,8,0,8,228,0,228,322,330
02/08/2018,0,0,17,0,17,0,0,0,0,0,0,0,188,0,188,0,1,4,0,5,296,0,296,501,506
02/09/2018,0,0,33,4,37,0,0,4,0,4,0,0,78,0,78,0,2,2,2,6,318,0,318,433,443
02/10/2018,0,0,30,0,30,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,38,0,38,74,74
02/11/2018,0,0,18,0,18,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,34,0,34,69,70
02/12/2018,0,2,28,0,30,0,0,0,0,0,0,0,87,0,87,0,0,4,0,4,130,0,130,247,251
02/13/2018,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/14/2018,0,1,8,0,9,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,76,0,76,112,113
02/15/2018,0,2,37,0,39,0,0,1,0,1,0,0,47,0,47,0,0,4,0,4,128,0,128,214,219
02/16/2018,0,1,45,0,46,0,0,1,0,1,0,0,100,0,100,0,0,5,0,5,220,0,220,366,372
02/17/2018,0,0,36,0,36,0,0,0,0,0,0,0,69,0,69,0,1,1,0,2,245,0,245,350,352
02/18/2018,0,1,15,0,16,0,0,1,0,1,0,0,4,0,4,0,0,1,0,1,0,0,0,20,22
02/19/2018,0,2,39,0,41,0,0,0,0,0,0,2,43,0,45,0,0,2,0,2,108,0,108,194,196
02/20/2018,0,2,17,0,19,0,0,3,0,3,0,0,2,0,2,0,0,1,0,1,0,0,0,21,25
02/21/2018,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/22/2018,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/23/2018,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
02/24/2018,0,0,21,0,21,0,0,1,0,1,0,0,49,0,49,0,1,3,0,4,118,0,118,188,193
02/25/2018,0,2,19,0,21,0,0,0,0,0,0,0,114,0,114,0,0,3,0,3,222,0,222,357,360
02/26/2018,0,1,40,0,41,0,0,0,0,0,0,0,172,0,172,0,2,6,0,8,294,0,294,507,515
02/27/2018,0,1,33,0,34,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,62,0,62,118,119
02/28/2018,0,2,35,0,37,0,0,3,0,3,0,1,72,0,73,0,1,0,0,1,194,0,194,304,308
03/01/2018,0,1,46,0,47,0,0,0,0,0,0,3,151,0,154,0,0,1,0,1,212,0,212,413,414
03/02/2018,0,0,36,0,36,0,0,0,0,0,0,1,204,0,205,0,1,4,0,5,264,0,264,505,510
03/03/2018,0,1,62,0,63,0,0,0,0,0,0,0,36,0,36,0,0,2,1,3,56,0,56,155,158
03/04/2018,0,0,36,0,36,0,0,1,0,1,0,0,36,2,38,0,0,1,0,1,44,0,44,118,120
03/05/2018,0,1,31,0,32,0,0,0,0,0,0,1,73,0,74,0,0,1,0,1,122,0,122,228,229
03/06/2018,0,1,16,0,17,0,0,0,0,0,0,3,197,0,200,0,0,5,0,5,214,0,214,431,436
03/07/2018,0,3,22,0,25,0,0,0,0,0,0,0,193,0,193,0,0,5,0,5,248,0,248,466,471
03/08/2018,0,27,0,0,27,0,0,0,0,0,0,0,184,0,184,0,0,172,0,172,1,0,1,212,384
03/09/2018,0,1,54,0,55,0,0,1,0,1,0,0,78,0,78,0,2,1,1,4,112,0,112,245,250
03/10/2018,0,5,32,0,37,0,0,1,0,1,0,0,147,0,147,0,2,3,0,5,206,0,206,390,396
03/11/2018,0,2,26,0,28,0,0,0,0,0,0,2,49,0,51,0,0,0,0,0,14,0,14,93,93
03/12/2018,0,3,21,0,24,0,0,0,0,0,0,0,146,0,146,0,0,6,0,6,166,0,166,336,342
03/13/2018,0,4,17,0,21,0,0,0,0,0,0,2,183,0,185,0,2,4,1,7,212,0,212,418,425
03/14/2018,0,1,19,0,20,0,0,0,0,0,0,0,182,0,182,0,1,3,0,4,254,0,254,456,460
03/15/2018,0,1,32,0,33,0,0,0,0,0,0,1,109,0,110,0,2,10,1,13,150,0,150,293,306
03/16/2018,0,2,23,0,25,0,0,0,0,0,0,0,122,0,122,0,2,2,0,4,180,0,180,327,331
03/17/2018,0,2,26,0,28,0,0,3,0,3,0,0,40,0,40,0,0,0,0,0,108,0,108,176,179
03/18/2018,0,1,28,0,29,0,0,0,0,0,0,1,58,0,59,0,0,3,0,3,96,0,96,184,187
03/19/2018,0,1,19,0,20,0,0,0,0,0,0,0,122,0,122,0,0,1,0,1,176,0,176,318,319
03/20/2018,0,1,25,0,26,0,0,0,0,0,0,0,161,0,161,0,0,1,2,3,306,2,308,495,498
03/21/2018,0,1,10,0,11,0,0,0,0,0,0,0,234,0,234,0,0,0,0,0,260,0,260,505,505
03/22/2018,0,4,18,0,22,0,0,0,0,0,0,0,152,0,152,0,2,2,0,4,174,0,174,348,352
03/23/2018,0,0,2,33,35,0,0,1,0,1,0,0,39,0,39,0,0,2,0,2,40,0,40,114,117
03/24/2018,0,0,34,0,34,0,1,0,0,1,0,0,111,0,111,0,0,5,0,5,208,0,208,353,359
03/25/2018,0,2,39,0,41,0,0,0,0,0,0,0,34,0,34,0,0,2,0,2,78,0,78,153,155
03/26/2018,0,0,23,0,23,0,0,0,0,0,0,0,84,0,84,0,0,5,1,6,132,0,132,239,245
03/27/2018,0,2,24,0,26,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,200,0,200,273,273
03/28/2018,0,2,11,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,0,16,33,33
03/29/2018,0,0,35,0,35,0,0,0,0,0,0,0,198,0,198,0,0,10,0,10,234,0,234,467,477
03/30/2018,0,3,19,0,22,0,0,0,0,0,0,0,269,0,269,0,1,7,1,9,264,0,264,555,564
03/31/2018,0,0,27,0,27,0,0,0,0,0,0,0,125,0,125,0,0,2,0,2,196,0,196,348,350
04/01/2018,0,1,27,0,28,0,0,0,0,0,0,0,65,2,67,0,0,3,0,3,132,0,132,227,230
04/02/2018,0,0,55,0,55,0,0,1,0,1,0,0,49,0,49,0,0,0,0,0,120,0,120,224,225
04/03/2018,0,1,30,0,31,0,0,0,0,0,0,0,38,0,38,0,0,1,0,1,50,0,50,119,120
04/04/2018,0,1,20,0,21,0,0,0,0,0,0,2,175,0,177,0,1,1,0,2,202,0,202,400,402
04/05/2018,0,3,40,0,43,0,0,2,0,2,0,0,159,0,159,0,3,7,0,10,158,0,158,360,372
04/06/2018,0,1,36,0,37,0,0,0,0,0,0,0,88,0,88,0,2,2,0,4,104,0,104,229,233
04/07/2018,0,1,27,0,28,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,30,30
04/08/2018,0,2,49,0,51,0,0,0,0,0,0,0,115,0,115,0,0,1,1,2,217,0,217,383,385
04/09/2018,0,0,47,0,47,0,0,0,0,0,0,0,29,0,29,0,1,1,0,2,98,0,98,174,176
04/10/2018,0,2,24,0,26,0,0,0,0,0,0,0,157,2,159,0,2,4,2,8,208,20,228,413,421
04/11/2018,0,3,15,2,20,0,0,0,0,0,0,0,153,2,155,0,0,7,0,7,232,50,282,457,464
04/12/2018,0,3,39,10,52,0,0,1,0,1,0,0,59,0,59,0,0,5,0,5,140,0,140,251,257
04/13/2018,0,3,22,0,25,0,0,1,0,1,0,0,41,0,41,0,0,2,0,2,118,0,118,184,187
04/14/2018,0,0,9,0,9,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,28,0,28,78,79
04/15/2018,0,3,26,0,29,0,0,0,0,0,0,1,146,0,147,0,0,1,0,1,104,0,104,280,281
04/16/2018,0,1,12,0,13,0,0,1,0,1,0,0,122,0,122,0,0,3,0,3,170,0,170,305,309
04/17/2018,0,2,22,0,24,0,0,1,0,1,0,2,67,0,69,0,0,0,1,1,86,0,86,179,181
04/18/2018,0,1,38,0,39,0,0,0,0,0,0,0,156,0,156,0,1,1,1,3,292,0,292,487,490
04/19/2018,0,1,28,0,29,0,0,0,0,0,0,0,143,0,143,0,0,5,0,5,126,0,126,298,303
04/20/2018,0,2,19,0,21,0,0,0,0,0,0,0,129,0,129,0,0,6,0,6,238,0,238,388,394
04/21/2018,0,3,2,0,5,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,6,0,6,13,14
04/22/2018,0,0,14,0,14,0,0,0,0,0,0,0,128,0,128,0,0,3,1,4,202,0,202,344,348
04/23/2018,0,1,11,1,13,0,0,0,0,0,0,0,155,0,155,0,2,7,0,9,232,24,256,424,433
04/24/2018,0,2,21,0,23,0,0,0,0,0,0,2,186,0,188,0,3,4,0,7,236,0,236,447,454
04/25/2018,0,1,25,0,26,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,80,0,80,178,178
04/26/2018,0,0,23,0,23,0,0,0,0,0,0,4,191,0,195,0,3,3,0,6,302,0,302,520,526
04/27/2018,0,4,19,0,23,0,0,0,0,0,0,1,181,0,182,0,0,12,0,12,246,0,246,451,463
