OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=KOA,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
05/01/2018,81,6,6,17,110,0,0,0,0,0,0,39,57,2,98,0,0,0,0,0,194,32,226,434,434
05/02/2018,85,7,8,15,115,0,0,0,0,0,0,39,59,4,102,0,0,0,0,0,248,42,290,507,507
05/03/2018,86,17,14,16,133,0,0,0,0,0,0,53,36,2,91,0,0,0,0,0,120,56,176,400,400
05/04/2018,100,16,6,8,130,0,0,0,0,0,0,64,46,6,116,0,0,0,0,0,217,0,217,463,463
05/05/2018,86,18,13,0,117,0,0,0,0,0,0,64,43,8,115,0,0,0,0,0,32,0,32,264,264
05/06/2018,96,19,6,0,121,0,0,0,0,0,0,49,34,1,84,0,0,0,0,0,92,0,92,297,297
05/07/2018,85,24,13,2,124,0,0,0,0,0,0,37,40,7,84,0,0,2,0,2,152,0,152,360,362
05/08/2018,83,16,7,9,115,0,0,0,0,0,0,29,78,0,107,0,0,0,0,0,174,0,174,396,396
05/09/2018,87,9,4,4,104,0,0,0,0,0,0,34,20,12,66,0,0,0,0,0,220,0,220,390,390
05/10/2018,90,28,3,1,122,0,0,0,0,0,0,46,64,1,111,0,0,0,0,0,374,0,374,607,607
05/11/2018,96,4,10,0,110,0,0,0,0,0,0,68,72,0,140,0,0,0,0,0,178,0,178,428,428
05/12/2018,88,12,7,0,107,0,0,0,0,0,0,55,29,22,106,0,1,0,0,1,22,0,22,235,236
05/13/2018,95,6,11,0,112,0,0,0,0,0,0,40,27,0,67,0,4,0,0,4,82,0,82,261,265
05/14/2018,83,6,11,16,116,0,0,0,0,0,0,53,61,7,121,0,0,0,0,0,176,8,184,421,421
05/15/2018,80,7,13,14,114,0,0,0,0,0,0,38,48,2,88,0,1,0,0,1,158,0,158,360,361
05/16/2018,85,8,3,16,112,0,0,0,0,0,0,47,49,0,96,0,0,0,0,0,190,0,190,398,398
05/17/2018,93,20,12,2,127,0,0,0,0,0,0,34,36,2,72,0,0,0,0,0,238,0,238,437,437
05/18/2018,95,5,12,0,112,0,0,0,0,0,0,74,67,6,147,0,0,2,0,2,206,0,206,465,467
05/19/2018,86,10,7,0,103,0,0,0,0,0,0,50,28,0,78,0,0,0,0,0,38,0,38,219,219
05/20/2018,94,19,6,0,119,0,0,0,0,0,0,23,27,0,50,0,0,0,0,0,100,0,100,269,269
05/21/2018,90,13,7,0,110,0,0,0,0,0,0,45,50,6,101,0,0,2,0,2,188,0,188,399,401
05/22/2018,84,10,9,5,108,0,0,0,0,0,0,40,87,3,130,0,0,0,0,0,294,26,320,558,558
05/23/2018,89,7,7,4,107,0,0,0,0,0,0,59,70,0,129,0,0,2,0,2,258,0,258,494,496
05/24/2018,92,12,11,2,117,0,0,0,0,0,0,52,62,1,115,0,0,0,0,0,210,14,224,456,456
05/25/2018,107,9,6,1,123,0,0,0,0,0,0,79,70,3,152,0,2,0,0,2,178,0,178,453,455
05/26/2018,91,14,4,0,109,0,0,0,0,0,0,56,35,0,91,0,8,1,0,9,86,0,86,286,295
05/27/2018,98,21,3,0,122,0,0,0,0,0,0,47,24,0,71,0,0,0,0,0,62,0,62,255,255
05/28/2018,97,18,17,0,132,0,0,0,0,0,0,62,73,0,135,0,2,0,0,2,190,0,190,457,459
05/29/2018,95,30,3,7,135,0,0,0,0,0,0,35,30,2,67,0,0,0,0,0,158,10,168,370,370
05/30/2018,95,14,3,12,124,0,0,0,0,0,0,37,71,21,129,0,0,3,0,3,226,28,254,507,510
05/31/2018,97,12,9,1,119,0,0,0,0,0,0,62,47,1,110,0,0,5,2,7,182,0,182,411,418
06/01/2018,89,18,9,1,117,0,0,0,0,0,0,58,55,3,116,0,0,1,0,1,136,0,136,369,370
06/02/2018,90,17,2,0,109,0,0,0,0,0,0,75,36,0,111,0,0,1,0,1,22,0,22,242,243
06/03/2018,97,11,5,0,113,0,0,0,0,0,0,55,32,0,87,0,0,0,0,0,44,0,44,244,244
06/04/2018,100,5,2,6,113,0,0,0,0,0,0,56,49,2,107,0,0,0,0,0,120,6,126,346,346
06/05/2018,94,6,3,3,106,0,0,0,0,0,0,43,61,0,104,0,0,0,0,0,144,6,150,360,360
06/06/2018,96,11,0,2,109,0,0,0,0,0,0,61,66,0,127,0,0,4,0,4,204,0,204,440,444
06/07/2018,97,14,3,0,114,0,0,0,0,0,0,44,48,0,92,0,0,0,0,0,104,0,104,310,310
06/08/2018,106,12,2,0,120,0,0,0,0,0,0,45,58,0,103,0,0,2,0,2,162,0,162,385,387
06/09/2018,94,20,4,0,118,0,0,0,0,0,0,48,45,0,93,0,0,3,0,3,35,0,35,246,249
06/10/2018,105,10,5,2,122,0,0,0,0,0,0,70,31,0,101,0,0,0,0,0,20,4,24,247,247
06/11/2018,97,9,6,13,125,0,0,0,0,0,0,65,87,2,154,0,0,0,38,38,126,14,140,419,457
06/12/2018,95,7,3,14,119,0,0,0,0,0,0,41,38,1,80,0,0,2,0,2,142,0,142,341,343
06/13/2018,99,6,7,17,129,0,0,0,0,0,0,48,71,1,120,0,0,2,0,2,138,28,166,415,417
06/14/2018,101,14,1,4,120,0,0,0,0,0,0,53,47,0,100,0,0,0,0,0,134,0,134,354,354
06/15/2018,104,17,8,7,136,0,0,0,0,0,0,58,41,1,100,0,0,1,0,1,194,0,194,430,431
06/16/2018,96,12,11,1,120,0,0,0,0,0,0,48,34,1,83,0,0,0,0,0,22,12,34,237,237
06/17/2018,102,9,12,2,125,0,0,0,0,0,0,54,26,0,80,0,0,0,0,0,0,0,0,205,205
06/18/2018,98,11,7,4,120,0,0,0,0,0,0,50,60,3,113,0,0,0,0,0,86,10,96,329,329
06/19/2018,96,8,4,5,113,0,0,0,0,0,0,54,53,3,110,0,0,0,0,0,105,10,115,338,338
06/20/2018,94,11,6,12,123,0,0,0,0,0,0,45,50,3,98,0,1,0,0,1,176,18,194,415,416
06/21/2018,100,10,3,3,116,0,0,0,0,0,0,53,43,6,102,0,0,1,0,1,176,8,184,402,403
06/22/2018,102,6,3,3,114,0,0,0,0,0,0,54,45,3,102,0,0,0,0,0,108,6,114,330,330
06/23/2018,96,4,10,13,123,0,0,0,0,0,0,70,24,2,96,0,1,1,0,2,20,0,20,239,241
06/24/2018,100,5,6,0,111,0,0,0,0,0,0,58,18,0,76,0,0,6,0,6,34,0,34,221,227
06/25/2018,100,9,6,2,117,0,0,0,0,0,0,54,54,0,108,0,0,2,0,2,114,0,114,339,341
06/26/2018,97,10,2,3,112,0,0,0,0,0,0,54,28,2,84,0,0,1,0,1,150,8,158,354,355
06/27/2018,104,19,4,8,135,0,0,0,0,0,0,60,36,6,102,0,0,0,0,0,144,6,150,387,387
06/29/2018,106,10,11,9,136,0,0,0,0,0,0,81,49,2,132,0,0,0,0,0,168,0,168,436,436
06/30/2018,94,12,1,0,107,0,0,0,0,0,0,71,38,11,120,0,0,1,0,1,22,0,22,249,250
07/02/2018,87,27,5,4,123,0,0,0,0,0,0,59,56,1,116,0,0,2,0,2,112,6,118,357,359
07/03/2018,93,9,5,27,134,0,0,0,0,0,0,60,45,1,106,0,0,0,0,0,128,40,168,408,408
07/04/2018,87,2,1,0,90,0,0,0,0,0,0,84,48,0,132,0,0,1,0,1,132,0,132,354,355
07/05/2018,96,9,5,4,114,0,0,0,0,0,0,84,53,2,139,0,2,1,0,3,136,20,156,409,412
07/06/2018,100,7,7,2,116,0,0,0,0,0,0,72,85,4,161,0,2,2,0,4,186,4,190,467,471
07/07/2018,94,23,8,26,151,0,0,0,0,0,0,39,15,3,57,0,2,0,0,2,44,18,62,270,272
07/08/2018,99,11,2,0,112,0,0,0,0,0,1,64,30,0,95,0,1,2,0,3,18,0,18,225,228
07/09/2018,93,11,6,8,118,0,0,0,0,0,0,62,55,1,118,0,1,2,0,3,114,38,152,388,391
07/10/2018,91,13,4,6,114,0,0,0,0,0,0,53,51,0,104,0,0,0,0,0,184,0,184,402,402
07/11/2018,91,13,10,5,119,0,0,0,0,0,2,54,71,15,142,0,0,0,1,1,178,0,178,439,440
07/12/2018,97,23,5,0,125,0,0,0,0,0,0,61,80,15,156,0,2,0,28,30,182,0,182,463,493
07/13/2018,101,14,11,14,140,0,0,0,0,0,0,71,103,6,180,0,0,0,0,0,216,12,228,548,548
07/14/2018,90,16,1,7,114,0,0,0,0,0,0,57,39,7,103,0,0,16,10,26,54,2,56,273,299
07/15/2018,97,14,7,8,126,0,0,0,0,0,0,67,49,7,123,0,0,1,0,1,42,8,50,299,300
07/16/2018,91,9,4,11,115,0,0,0,0,0,0,52,58,0,110,0,0,1,0,1,160,0,160,385,386
07/17/2018,95,15,6,11,127,0,0,0,0,0,0,60,46,2,108,0,0,0,0,0,218,6,224,459,459
07/18/2018,95,13,10,3,121,0,0,0,0,0,0,64,71,11,146,0,0,0,1,1,180,18,198,465,466
07/19/2018,95,8,8,0,111,0,0,0,0,0,0,86,69,6,161,0,1,0,0,1,150,0,150,422,423
07/20/2018,104,9,4,2,119,0,0,0,0,0,0,70,76,3,149,0,0,2,0,2,126,2,128,396,398
07/21/2018,89,15,3,4,111,0,0,0,0,0,0,51,43,5,99,0,3,3,2,8,6,0,6,216,224
07/22/2018,97,10,8,20,135,0,0,0,0,0,0,62,39,2,103,0,0,0,0,0,10,78,88,326,326
07/23/2018,88,10,4,12,114,0,0,0,0,0,0,74,60,1,135,0,0,0,0,0,96,2,98,347,347
07/24/2018,92,10,5,18,125,0,0,0,0,0,0,75,51,13,139,0,0,2,0,2,136,8,144,408,410
07/25/2018,94,8,7,12,121,0,0,0,0,0,0,45,39,0,84,0,0,2,0,2,90,4,94,299,301
07/26/2018,93,14,3,9,119,0,0,0,0,0,0,85,80,2,167,0,0,0,0,0,140,26,166,452,452
07/27/2018,101,13,6,6,126,0,0,0,0,0,0,66,73,0,139,0,0,0,0,0,66,20,86,351,351
07/28/2018,91,12,3,0,106,0,0,0,0,0,0,57,36,0,93,0,0,0,0,0,22,0,22,221,221
07/29/2018,100,7,7,2,116,0,0,0,0,0,0,63,31,3,97,0,0,0,0,0,54,0,54,267,267
07/30/2018,93,11,7,1,112,0,0,0,0,0,0,90,61,5,156,0,0,4,0,4,116,20,136,404,408
07/31/2018,91,6,13,1,111,0,0,0,0,0,0,60,36,1,97,0,1,0,0,1,160,0,160,368,369
08/01/2018,96,9,10,2,117,0,0,0,0,0,0,49,35,0,84,0,0,0,0,0,120,0,120,321,321
08/02/2018,100,10,3,15,128,0,0,0,0,0,0,75,49,4,128,0,0,0,0,0,150,30,180,436,436
08/03/2018,105,13,8,6,132,0,0,0,0,0,0,59,58,7,124,0,1,1,0,2,120,14,134,390,392
08/04/2018,92,13,5,6,116,0,0,0,0,0,0,73,42,2,117,0,0,0,0,0,82,0,82,315,315
08/05/2018,101,5,9,0,115,0,0,0,0,0,0,72,41,0,113,0,0,0,0,0,56,0,56,284,284
08/06/2018,97,8,8,2,115,0,0,0,0,0,2,75,77,9,163,0,0,1,0,1,84,24,108,386,387
08/07/2018,95,14,12,10,131,0,0,0,0,0,0,74,39,4,117,0,0,0,0,0,88,16,104,352,352
08/08/2018,92,19,3,3,117,0,0,0,0,0,0,24,14,2,40,0,0,0,0,0,140,8,148,305,305
08/09/2018,100,20,5,4,129,0,0,0,0,0,0,52,35,3,90,0,2,1,0,3,108,8,116,335,338
08/10/2018,98,14,10,8,130,0,0,0,0,0,0,52,48,3,103,0,0,3,0,3,106,12,118,351,354
08/11/2018,93,14,14,1,122,0,0,0,0,0,0,63,37,4,104,0,0,2,0,2,24,0,24,250,252
08/12/2018,97,9,6,0,112,0,0,0,0,0,0,51,33,0,84,0,0,0,0,0,4,0,4,200,200
08/13/2018,94,9,1,20,124,0,0,0,0,0,0,52,33,0,85,0,0,1,0,1,100,22,122,331,332
08/14/2018,98,15,7,8,128,0,0,0,0,0,0,59,31,4,94,0,0,1,0,1,73,14,87,309,310
08/15/2018,97,16,11,0,124,0,0,0,0,0,0,33,50,10,93,0,0,0,0,0,104,0,104,321,321
08/16/2018,93,15,6,11,125,0,0,0,0,0,0,56,63,3,122,0,1,0,0,1,86,2,88,335,336
08/17/2018,102,9,9,0,120,0,0,0,0,0,0,45,74,0,119,0,1,2,0,3,124,0,124,363,366
08/18/2018,96,10,5,1,112,0,0,0,0,0,0,60,53,6,119,0,0,0,0,0,50,2,52,283,283
08/19/2018,97,15,14,0,126,0,0,0,0,0,0,31,20,1,52,0,0,1,0,1,20,2,22,200,201
08/20/2018,92,11,7,14,124,0,0,0,0,0,0,78,75,4,157,0,0,8,3,11,184,4,188,469,480
08/21/2018,80,19,6,6,111,0,0,0,0,0,0,57,36,1,94,0,0,0,0,0,92,8,100,305,305
08/22/2018,86,22,11,5,124,0,0,0,0,0,0,30,21,0,51,0,2,0,0,2,18,0,18,193,195
08/23/2018,86,13,2,0,101,0,0,0,0,0,0,13,0,0,13,0,0,1,0,1,6,0,6,120,121
08/24/2018,92,13,2,0,107,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,110,110
08/25/2018,89,16,7,0,112,0,0,0,1,1,0,14,11,0,25,0,0,0,0,0,6,0,6,143,144
08/26/2018,90,9,4,0,103,0,0,0,0,0,0,26,20,0,46,0,0,0,0,0,18,0,18,167,167
08/27/2018,87,15,8,4,114,0,0,0,0,0,0,49,42,0,91,0,0,0,0,0,76,0,76,281,281
08/28/2018,79,10,4,14,107,0,0,0,0,0,1,32,42,3,78,0,16,0,0,16,70,32,102,287,303
08/29/2018,85,7,2,15,109,0,0,0,0,0,0,28,42,8,78,0,0,1,0,1,154,12,166,353,354
08/30/2018,93,18,6,1,118,0,0,0,0,0,0,41,37,0,78,0,0,2,0,2,127,8,135,331,333
08/31/2018,100,13,7,0,120,0,0,0,0,0,0,69,74,0,143,0,0,2,0,2,150,0,150,413,415
09/01/2018,84,10,5,2,101,0,0,0,0,0,0,62,45,0,107,0,0,1,0,1,48,0,48,256,257
09/02/2018,94,3,2,0,99,0,0,0,0,0,0,39,34,0,73,0,0,0,0,0,16,0,16,188,188
09/03/2018,86,9,6,3,104,0,0,0,0,0,0,54,35,1,90,0,0,0,0,0,52,0,52,246,246
09/04/2018,70,14,6,3,93,0,0,0,0,0,0,32,31,3,66,0,0,0,0,0,112,12,124,283,283
09/05/2018,71,7,2,2,82,0,0,0,0,0,0,49,31,2,82,0,0,0,0,0,104,0,104,268,268
09/06/2018,78,11,2,5,96,0,0,0,0,0,0,51,13,6,70,0,0,0,0,0,42,22,64,230,230
09/07/2018,86,13,10,1,110,0,0,0,0,0,0,43,55,0,98,0,0,5,0,5,80,0,80,288,293
09/08/2018,75,7,6,1,89,0,0,0,0,0,0,39,37,1,77,0,0,10,2,12,82,0,82,248,260
09/09/2018,81,5,5,1,92,0,0,0,0,0,0,33,17,0,50,0,0,1,0,1,6,0,6,148,149
09/10/2018,75,8,4,1,88,0,0,0,0,0,0,63,51,0,114,0,0,2,0,2,124,8,132,334,336
09/11/2018,72,22,0,0,94,0,0,0,0,0,0,26,34,4,64,0,0,0,0,0,72,0,72,230,230
09/12/2018,76,21,2,1,100,0,0,0,0,0,0,23,29,3,55,0,0,1,0,1,188,0,188,343,344
09/13/2018,79,18,0,4,101,0,0,0,0,0,0,40,49,4,93,0,0,1,0,1,114,8,122,316,317
09/14/2018,82,11,4,2,99,0,0,0,0,0,0,40,60,4,104,0,0,0,0,0,140,0,140,343,343
09/15/2018,75,10,3,15,103,0,0,0,0,0,0,43,34,5,82,0,0,2,0,2,34,20,54,239,241
09/16/2018,76,3,6,0,85,0,0,0,0,0,0,34,21,9,64,0,0,0,0,0,22,0,22,171,171
09/17/2018,77,11,12,12,112,0,0,0,0,0,0,41,37,0,78,0,0,0,0,0,102,0,102,292,292
09/18/2018,73,8,4,10,95,0,0,0,0,0,0,35,45,1,81,0,0,0,0,0,114,0,114,290,290
09/19/2018,78,7,3,11,99,0,0,0,0,0,0,51,53,4,108,0,0,0,0,0,122,8,130,337,337
09/20/2018,74,10,3,6,93,0,0,0,0,0,0,38,47,5,90,0,0,1,0,1,188,18,206,389,390
09/21/2018,86,12,2,6,106,0,0,0,0,0,0,37,58,2,97,0,0,0,0,0,54,4,58,261,261
09/23/2018,83,13,5,0,101,0,0,0,0,0,0,33,21,4,58,0,0,0,0,0,38,0,38,197,197
09/24/2018,74,10,4,6,94,0,0,0,0,0,0,39,44,6,89,0,0,0,0,0,75,16,91,274,274
09/25/2018,71,10,2,18,101,0,0,0,0,0,0,36,32,3,71,0,0,0,0,0,66,22,88,260,260
09/26/2018,74,11,2,5,92,0,0,0,0,0,0,30,16,2,48,0,0,0,0,0,34,48,82,222,222
09/27/2018,75,24,1,2,102,0,0,0,0,0,0,39,23,0,62,0,0,0,0,0,166,6,172,336,336
09/28/2018,85,11,5,1,102,0,0,0,0,0,0,39,48,1,88,0,1,0,0,1,122,0,122,312,313
09/29/2018,73,9,4,0,86,0,0,0,0,0,0,32,39,0,71,0,0,0,0,0,32,0,32,189,189
09/30/2018,79,7,2,0,88,0,0,0,0,0,0,35,25,2,62,0,0,0,0,0,32,16,48,198,198
10/01/2018,80,11,6,3,100,0,0,0,0,0,0,39,24,1,64,0,0,0,0,0,98,24,122,286,286
10/02/2018,79,12,0,3,94,0,0,0,0,0,0,39,34,1,74,0,0,0,0,0,120,8,128,296,296
10/03/2018,82,9,8,7,106,0,0,0,0,0,0,53,60,5,118,0,0,1,0,1,182,4,186,410,411
10/04/2018,84,6,3,8,101,0,0,0,0,0,0,52,51,7,110,0,0,2,0,2,132,14,146,357,359
10/05/2018,89,12,7,5,113,0,0,0,0,0,0,52,57,1,110,0,0,0,0,0,98,0,98,321,321
10/06/2018,80,7,9,8,104,0,0,0,0,0,0,44,27,1,72,0,0,0,0,0,14,26,40,216,216
10/07/2018,86,9,8,2,105,0,0,0,0,0,0,30,21,4,55,0,0,1,0,1,0,0,0,160,161
10/08/2018,77,8,9,0,94,0,0,0,0,0,0,46,38,1,85,0,0,0,0,0,136,0,136,315,315
10/09/2018,79,9,3,9,100,0,0,0,0,0,0,46,39,2,87,0,0,0,0,0,92,0,92,279,279
10/10/2018,81,11,8,5,105,0,0,0,0,0,0,58,59,5,122,0,1,1,0,2,150,10,160,387,389
10/11/2018,84,9,11,12,116,0,0,0,0,0,0,47,58,1,106,0,0,6,2,8,130,40,170,392,400
10/12/2018,86,22,7,7,122,0,0,0,0,0,0,56,64,4,124,0,7,2,0,9,88,28,116,362,371
10/13/2018,78,10,9,7,104,0,0,0,0,0,0,31,10,7,48,0,0,34,0,34,6,0,6,158,192
10/14/2018,89,9,11,0,109,0,0,0,0,0,0,51,40,5,96,0,0,0,0,0,42,0,42,247,247
10/15/2018,92,15,3,1,111,0,0,0,0,0,0,53,38,2,93,0,0,0,0,0,98,0,98,302,302
10/16/2018,76,10,4,10,100,0,0,0,0,0,0,44,36,3,83,0,0,0,0,0,184,20,204,387,387
10/17/2018,78,8,4,10,100,0,0,0,0,0,0,41,34,4,79,0,10,0,0,10,92,6,98,277,287
10/18/2018,86,23,7,21,137,0,0,0,0,0,0,42,59,7,108,0,0,0,0,0,145,18,163,408,408
10/19/2018,85,15,9,0,109,0,0,0,0,0,0,37,44,0,81,0,0,0,0,0,176,0,176,366,366
10/20/2018,79,6,7,1,93,0,0,0,0,0,0,41,29,0,70,0,1,0,0,1,46,4,50,213,214
10/21/2018,84,10,10,0,104,0,0,0,0,0,0,50,25,0,75,0,0,0,0,0,12,0,12,191,191
10/22/2018,77,8,9,7,101,0,0,0,0,0,0,42,42,6,90,0,0,0,0,0,46,14,60,251,251
10/23/2018,76,11,5,1,93,0,0,0,0,0,0,43,37,4,84,0,0,0,0,0,110,10,120,297,297
10/24/2018,79,12,7,2,100,0,0,0,0,0,0,30,37,1,68,0,0,0,0,0,106,24,130,298,298
10/25/2018,80,14,6,2,102,0,0,0,0,0,0,52,45,0,97,0,2,1,0,3,84,0,84,283,286
10/26/2018,84,17,5,0,106,0,0,0,0,0,0,44,42,6,92,0,0,3,0,3,56,0,56,254,257
10/27/2018,74,7,3,2,86,0,0,0,0,0,0,39,19,4,62,0,0,1,0,1,26,18,44,192,193
10/28/2018,85,6,8,2,101,0,0,0,0,0,0,30,25,2,57,0,0,0,2,2,52,0,52,210,212
10/29/2018,80,16,5,15,116,0,0,0,0,0,0,46,37,3,86,0,0,0,0,0,101,30,131,333,333
10/30/2018,80,19,5,5,109,0,0,0,0,0,0,28,26,1,55,0,0,0,0,0,72,2,74,238,238
10/31/2018,68,14,2,15,99,0,0,0,0,0,0,32,37,1,70,0,0,3,0,3,90,10,100,269,272
11/01/2018,89,16,10,15,130,0,0,0,0,0,0,52,52,13,117,0,0,0,0,0,110,50,160,407,407
11/02/2018,84,12,9,5,110,0,0,0,0,0,0,44,58,1,103,0,0,0,0,0,112,0,112,325,325
11/03/2018,77,9,6,12,104,0,0,0,0,0,0,26,29,4,59,0,0,1,0,1,20,0,20,183,184
11/04/2018,83,11,8,6,108,0,0,0,0,0,0,33,22,0,55,0,0,1,0,1,18,0,18,181,182
11/05/2018,79,19,8,12,118,0,0,0,0,0,0,41,45,0,86,0,0,0,0,0,86,0,86,290,290
11/06/2018,74,12,7,6,99,0,0,0,0,0,0,46,35,5,86,0,0,0,0,0,104,24,128,313,313
11/07/2018,80,9,7,11,107,0,0,0,0,0,0,31,27,2,60,0,0,0,0,0,90,14,104,271,271
11/08/2018,85,9,6,8,108,0,0,0,0,0,0,45,51,7,103,0,1,0,0,1,50,46,96,307,308
11/09/2018,84,11,7,8,110,0,0,0,0,0,0,40,44,0,84,0,0,0,0,0,106,0,106,300,300
11/10/2018,86,17,4,12,119,0,0,0,0,0,0,25,5,2,32,0,0,0,0,0,18,20,38,189,189
11/11/2018,87,9,8,4,108,0,0,0,0,0,0,44,10,0,54,0,0,0,0,0,10,0,10,172,172
11/12/2018,79,12,7,0,98,0,0,0,0,0,0,46,55,0,101,0,0,0,0,0,88,0,88,287,287
11/13/2018,81,12,3,1,97,0,0,0,0,0,0,58,47,10,115,0,1,0,0,1,80,6,86,298,299
11/14/2018,83,17,7,15,122,0,0,0,0,0,0,38,58,11,107,0,0,0,0,0,116,38,154,383,383
11/15/2018,86,9,7,3,105,0,0,0,0,0,0,39,47,8,94,0,0,1,0,1,100,24,124,323,324
11/16/2018,94,18,15,9,136,0,0,0,0,0,0,55,47,2,104,0,0,0,0,0,138,16,154,394,394
11/17/2018,87,25,17,0,129,0,0,0,0,0,0,39,32,0,71,0,1,0,0,1,49,0,49,249,250
11/19/2018,90,9,10,13,122,0,0,0,0,0,1,49,40,2,92,0,0,0,0,0,170,0,170,384,384
11/20/2018,83,12,12,28,135,0,0,0,0,0,0,40,37,3,80,0,0,0,0,0,170,2,172,387,387
11/21/2018,91,11,10,21,133,0,0,0,0,0,0,70,80,4,154,0,1,4,2,7,260,8,268,555,562
11/22/2018,85,9,4,0,98,0,0,0,0,0,0,59,43,0,102,0,0,0,0,0,182,0,182,382,382
11/23/2018,90,11,6,0,107,0,0,0,0,0,0,48,67,0,115,0,0,0,0,0,180,0,180,402,402
11/24/2018,85,18,20,0,123,0,0,0,0,0,0,64,33,0,97,0,0,0,0,0,64,0,64,284,284
11/25/2018,92,21,15,0,128,0,0,0,0,0,0,51,32,0,83,0,0,0,0,0,32,0,32,243,243
11/26/2018,89,14,10,0,113,0,0,0,0,0,0,49,29,2,80,0,0,0,0,0,206,0,206,399,399
11/27/2018,83,10,13,4,110,0,0,0,0,0,0,42,58,1,101,0,0,0,0,0,154,12,166,377,377
11/28/2018,78,10,8,7,103,0,0,0,0,0,0,33,60,4,97,0,2,5,0,7,134,18,152,352,359
11/29/2018,84,11,6,12,113,0,0,0,0,0,0,37,49,3,89,0,0,0,0,0,164,32,196,398,398
11/30/2018,84,6,8,14,112,0,0,0,0,0,0,49,56,0,105,0,0,0,0,0,135,8,143,360,360
12/01/2018,81,13,6,5,105,0,0,0,0,0,0,43,24,5,72,0,0,0,0,0,60,18,78,255,255
12/02/2018,86,9,3,0,98,0,0,0,0,0,0,46,31,2,79,0,0,1,0,1,46,0,46,223,224
12/03/2018,80,6,7,16,109,0,0,0,0,0,0,43,39,1,83,0,0,0,0,0,95,34,129,321,321
12/04/2018,80,9,5,10,104,0,0,0,0,0,0,33,44,7,84,0,0,0,0,0,98,10,108,296,296
12/05/2018,78,9,2,0,89,0,0,0,0,0,0,43,50,1,94,0,0,0,0,0,162,2,164,347,347
12/06/2018,88,8,1,1,98,0,0,0,0,0,0,0,0,0,0,0,34,59,9,102,126,6,132,230,332
12/07/2018,83,8,8,4,103,0,0,0,0,0,0,38,53,5,96,0,0,2,0,2,184,0,184,383,385
12/08/2018,81,5,7,3,96,0,0,0,0,0,0,53,24,0,77,0,0,1,0,1,44,0,44,217,218
12/09/2018,84,11,6,0,101,0,0,0,0,0,0,37,22,0,59,0,0,0,0,0,60,0,60,220,220
12/10/2018,82,7,9,22,120,0,0,0,0,0,0,51,60,0,111,0,0,0,0,0,188,20,208,439,439
12/11/2018,84,14,7,10,115,0,0,0,0,0,0,26,42,13,81,0,0,1,0,1,120,32,152,348,349
12/12/2018,85,8,9,5,107,0,0,0,0,0,0,27,43,2,72,0,0,0,0,0,122,30,152,331,331
12/13/2018,93,11,7,0,111,0,0,0,0,0,0,36,44,8,88,0,0,0,0,0,160,20,180,379,379
12/14/2018,85,7,4,2,98,0,0,0,0,0,0,56,54,2,112,0,0,0,0,0,114,0,114,324,324
12/15/2018,89,10,10,0,109,0,0,0,0,0,0,48,16,0,64,0,0,0,0,0,24,0,24,197,197
12/16/2018,85,8,7,2,102,0,0,0,0,0,0,57,14,0,71,0,0,0,0,0,0,0,0,173,173
12/17/2018,82,12,8,3,105,0,0,0,0,0,0,34,42,0,76,0,0,0,0,0,124,20,144,325,325
12/18/2018,86,9,6,2,103,0,0,0,0,0,0,37,56,2,95,0,0,0,0,0,126,0,126,324,324
12/19/2018,93,18,8,4,123,0,0,0,0,0,0,33,32,2,67,0,1,0,0,1,88,0,88,278,279
12/20/2018,91,6,5,6,108,0,0,0,0,0,0,45,56,3,104,0,0,0,0,0,114,12,126,338,338
12/21/2018,98,9,13,9,129,0,0,0,0,0,0,46,48,6,100,0,1,0,0,1,52,18,70,299,300
12/22/2018,92,5,20,0,117,0,0,0,0,0,0,29,39,0,68,0,0,0,0,0,20,0,20,205,205
12/23/2018,97,10,14,0,121,0,0,0,0,0,0,39,28,0,67,0,0,1,0,1,22,0,22,210,211
12/24/2018,93,12,10,2,117,0,0,0,0,0,0,29,35,0,64,0,4,0,0,4,80,2,82,263,267
12/25/2018,90,18,3,0,111,0,0,0,0,0,0,22,12,0,34,0,0,0,0,0,10,0,10,155,155
12/26/2018,97,19,32,6,154,0,0,0,0,0,0,67,29,1,97,0,10,0,0,10,94,4,98,349,359
12/28/2018,104,17,14,4,139,0,0,0,0,0,0,45,59,7,111,0,1,5,0,6,124,22,146,396,402
12/29/2018,93,12,18,2,125,0,0,0,0,0,0,83,38,0,121,0,0,0,0,0,58,0,58,304,304
12/30/2018,97,13,16,0,126,0,0,0,0,0,0,61,42,0,103,0,0,0,0,0,64,0,64,293,293
12/31/2018,95,10,11,0,116,0,0,0,0,0,0,60,56,0,116,0,9,2,0,11,206,0,206,438,449
01/01/2019,86,12,17,0,115,0,0,0,0,0,0,54,36,0,90,0,0,0,0,0,110,0,110,315,315
01/03/2019,93,10,26,35,164,0,0,0,0,0,0,59,27,9,95,0,0,0,0,0,42,78,120,379,379
