OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PIT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,282,142,32,23,479,0,0,0,0,0,0,0,2,0,2,0,8,1,0,9,0,0,0,481,490
08/25/2017,284,133,31,14,462,0,0,0,0,0,0,0,2,2,4,0,4,1,0,5,0,0,0,466,471
08/26/2017,232,61,8,0,301,0,0,0,0,0,0,0,6,0,6,0,4,1,0,5,0,0,0,307,312
08/27/2017,237,73,9,2,321,0,1,0,0,1,0,0,5,0,5,0,7,1,1,9,0,0,0,326,336
08/28/2017,256,127,23,5,411,0,0,2,0,2,0,0,2,0,2,0,6,1,0,7,0,0,0,413,422
08/29/2017,253,156,39,35,483,0,0,0,0,0,0,1,6,2,9,0,2,1,0,3,0,4,4,496,499
08/30/2017,271,163,36,44,514,0,0,1,0,1,0,2,2,3,7,0,7,1,0,8,0,16,16,537,546
08/31/2017,269,152,29,10,460,0,0,1,0,1,0,0,2,3,5,0,2,0,0,2,0,0,0,465,468
09/01/2017,273,126,26,21,446,0,0,1,0,1,0,0,1,1,2,0,10,0,0,10,0,0,0,448,459
09/02/2017,205,58,0,1,264,0,0,1,0,1,0,0,1,2,3,0,2,0,0,2,0,0,0,267,270
09/03/2017,213,72,8,2,295,0,1,0,0,1,0,0,2,0,2,0,3,0,0,3,0,0,0,297,301
09/04/2017,245,88,15,2,350,0,0,1,0,1,0,0,2,0,2,0,5,3,1,9,0,0,0,352,362
09/05/2017,261,131,35,14,441,0,3,3,0,6,0,0,0,0,0,0,2,0,0,2,0,0,0,441,449
09/06/2017,256,137,31,44,468,0,0,0,0,0,0,1,1,0,2,0,4,3,0,7,0,30,30,500,507
09/07/2017,269,146,26,18,459,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,459,460
09/08/2017,265,144,21,23,453,0,0,0,0,0,0,0,5,2,7,0,7,3,0,10,0,0,0,460,470
09/09/2017,205,75,6,0,286,0,1,0,0,1,0,0,3,1,4,0,4,2,0,6,0,0,0,290,297
09/10/2017,219,93,14,1,327,0,0,0,0,0,0,1,4,2,7,0,3,1,0,4,0,0,0,334,338
09/11/2017,242,118,11,3,374,0,1,0,0,1,0,0,0,1,1,0,3,7,0,10,0,0,0,375,386
09/12/2017,244,134,20,24,422,0,0,0,0,0,0,0,3,0,3,0,6,2,0,8,0,0,0,425,433
09/13/2017,256,130,40,7,433,0,0,0,0,0,0,0,2,5,7,0,4,4,1,9,0,0,0,440,449
09/14/2017,282,119,21,22,444,0,0,3,0,3,0,0,1,0,1,0,3,0,0,3,0,10,10,455,461
09/15/2017,292,125,25,18,460,1,0,0,0,1,0,0,2,1,3,0,2,0,0,2,0,0,0,463,466
09/16/2017,232,93,8,0,333,0,0,0,1,1,0,0,0,2,2,0,10,2,0,12,0,0,0,335,348
09/17/2017,258,97,24,1,380,0,0,0,0,0,0,0,1,3,4,0,3,1,0,4,0,0,0,384,388
09/18/2017,278,120,44,22,464,0,0,0,0,0,0,2,6,0,8,0,6,2,0,8,0,0,0,472,480
09/19/2017,264,140,30,25,459,1,2,0,0,3,0,0,4,0,4,0,4,0,1,5,0,12,12,475,483
09/20/2017,258,148,42,7,455,0,0,0,0,0,0,0,4,1,5,0,2,1,1,4,0,0,0,460,464
09/21/2017,279,131,21,10,441,0,0,0,0,0,0,1,1,2,4,0,1,1,0,2,0,0,0,445,447
09/22/2017,290,144,16,17,467,0,1,0,0,1,0,0,0,0,0,0,4,2,1,7,0,12,12,479,487
09/23/2017,230,72,6,2,310,0,1,0,0,1,0,6,0,0,6,0,2,1,0,3,0,0,0,316,320
09/24/2017,255,92,14,7,368,0,1,0,0,1,0,0,3,0,3,0,9,1,0,10,0,0,0,371,382
09/25/2017,277,125,27,1,430,0,1,0,0,1,0,1,2,0,3,0,6,1,0,7,0,0,0,433,441
09/26/2017,264,150,18,13,445,0,0,1,0,1,0,2,4,0,6,0,7,0,0,7,0,0,0,451,459
09/27/2017,274,141,41,1,457,0,0,0,0,0,0,0,5,1,6,0,1,3,0,4,0,0,0,463,467
09/28/2017,281,144,21,6,452,0,0,0,0,0,0,0,3,1,4,0,7,6,0,13,0,0,0,456,469
09/29/2017,283,140,16,0,439,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,0,0,440,443
09/30/2017,228,72,7,0,307,0,0,0,0,0,0,2,3,0,5,0,6,0,1,7,0,0,0,312,319
10/01/2017,258,71,9,2,340,0,2,0,0,2,0,0,2,0,2,0,5,1,0,6,0,0,0,342,350
10/02/2017,274,124,23,24,445,0,0,1,0,1,0,0,3,0,3,0,8,3,0,11,0,12,12,460,472
10/03/2017,271,127,25,41,464,0,1,1,0,2,0,0,6,0,6,0,7,1,0,8,0,18,18,488,498
10/04/2017,274,134,36,12,456,0,0,0,0,0,0,0,3,0,3,0,2,0,0,2,0,22,22,481,483
10/05/2017,291,132,40,48,511,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,511,513
10/06/2017,284,147,12,1,444,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,445,446
10/07/2017,221,75,6,0,302,0,0,0,0,0,0,0,1,0,1,0,6,0,0,6,0,0,0,303,309
10/08/2017,238,84,24,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,346
10/09/2017,264,120,30,0,414,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,414,416
10/10/2017,272,130,29,21,452,1,1,0,0,2,0,0,3,0,3,0,5,0,1,6,0,20,20,475,483
10/11/2017,263,130,27,12,432,0,0,1,0,1,0,0,0,1,1,0,1,1,0,2,0,0,0,433,436
10/12/2017,283,154,34,34,505,0,1,1,0,2,0,1,0,2,3,0,1,2,1,4,0,0,0,508,514
10/13/2017,288,135,22,7,452,0,0,2,0,2,0,0,0,0,0,0,2,2,0,4,0,4,4,456,462
10/14/2017,223,67,9,3,302,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,302,308
10/15/2017,259,81,12,1,353,0,0,0,0,0,0,1,0,0,1,0,6,0,0,6,0,0,0,354,360
10/16/2017,277,113,17,11,418,0,0,0,0,0,0,3,0,0,3,0,4,3,0,7,0,0,0,421,428
10/17/2017,272,137,42,26,477,0,0,0,0,0,0,0,8,4,12,0,7,3,0,10,4,0,4,493,503
10/18/2017,263,119,14,15,411,0,0,0,0,0,0,0,2,2,4,0,7,3,0,10,0,0,0,415,425
10/19/2017,286,120,41,15,462,0,0,2,0,2,0,0,2,2,4,0,9,1,0,10,0,0,0,466,478
10/20/2017,283,138,21,27,469,0,0,0,0,0,0,4,3,0,7,0,7,0,0,7,0,20,20,496,503
10/21/2017,221,75,13,4,313,0,1,1,0,2,0,0,1,0,1,0,4,6,0,10,0,0,0,314,326
10/22/2017,248,111,18,3,380,0,0,0,0,0,0,1,1,0,2,0,3,2,0,5,0,0,0,382,387
10/23/2017,272,144,17,4,437,1,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,437,440
10/24/2017,245,141,15,13,414,0,0,0,0,0,0,0,0,0,0,0,8,1,0,9,0,0,0,414,423
10/25/2017,260,157,33,12,462,1,0,0,0,1,0,0,0,0,0,0,2,1,0,3,0,0,0,462,466
10/26/2017,290,155,26,32,503,0,1,0,0,1,0,0,4,0,4,0,1,3,0,4,0,14,14,521,526
10/27/2017,285,155,35,20,495,0,0,0,0,0,0,0,1,0,1,0,7,2,1,10,0,0,0,496,506
10/28/2017,213,76,15,0,304,1,0,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,0,304,312
10/29/2017,226,87,18,5,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,336
10/30/2017,267,125,20,16,428,0,0,0,0,0,0,0,0,0,0,0,6,2,0,8,0,0,0,428,436
10/31/2017,248,126,12,12,398,0,0,0,0,0,0,1,2,0,3,0,6,5,0,11,0,0,0,401,412
11/01/2017,261,160,9,6,436,1,1,0,0,2,0,0,0,0,0,0,3,1,0,4,0,0,0,436,442
11/02/2017,274,157,36,13,480,1,0,0,0,1,0,1,5,0,6,0,4,3,1,8,0,0,0,486,495
11/03/2017,263,152,20,4,439,1,0,0,0,1,0,0,0,0,0,0,5,0,1,6,0,0,0,439,446
11/04/2017,214,69,18,10,311,0,1,0,0,1,0,0,5,1,6,0,8,1,1,10,0,0,0,317,328
11/05/2017,252,68,12,6,338,3,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,338,344
11/06/2017,281,127,23,0,431,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,431,435
11/07/2017,262,134,28,19,443,0,0,0,0,0,0,0,0,1,1,0,3,2,0,5,0,0,0,444,449
11/08/2017,270,143,24,26,463,0,0,0,0,0,0,0,3,0,3,0,1,4,0,5,0,8,8,474,479
11/09/2017,290,178,20,14,502,0,0,0,0,0,0,1,2,0,3,0,2,1,0,3,0,0,0,505,508
11/10/2017,283,153,16,0,452,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,452,456
11/11/2017,217,53,5,1,276,0,0,0,0,0,0,0,1,0,1,0,3,0,2,5,0,0,0,277,282
11/12/2017,263,102,5,1,371,0,0,1,0,1,0,0,1,0,1,0,11,3,0,14,0,0,0,372,387
11/13/2017,281,141,16,19,457,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,458,458
11/14/2017,283,148,22,21,474,0,0,0,0,0,0,0,1,0,1,0,3,1,0,4,4,0,4,479,483
11/15/2017,286,155,45,6,492,1,1,5,0,7,0,0,0,0,0,0,1,1,0,2,0,0,0,492,501
11/16/2017,287,157,20,19,483,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,0,0,0,483,487
11/17/2017,303,157,37,10,507,0,0,0,0,0,0,0,3,2,5,0,6,1,0,7,0,0,0,512,519
11/18/2017,222,64,5,0,291,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,291,294
11/19/2017,254,71,8,2,335,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,335,336
11/20/2017,269,126,21,28,444,0,0,0,0,0,0,0,2,0,2,0,4,2,0,6,0,8,8,454,460
11/21/2017,288,153,26,8,475,0,0,0,0,0,0,0,3,1,4,0,5,1,0,6,0,0,0,479,485
11/22/2017,299,157,11,5,472,0,2,2,0,4,0,0,0,0,0,0,13,1,0,14,0,0,0,472,490
11/23/2017,149,80,2,0,231,0,0,0,0,0,0,2,0,0,2,0,8,1,0,9,0,0,0,233,242
11/24/2017,194,94,5,0,293,0,0,0,0,0,0,0,2,0,2,0,3,2,0,5,0,0,0,295,300
11/25/2017,265,69,12,2,348,0,0,0,0,0,0,0,0,0,0,0,7,1,0,8,0,0,0,348,356
11/26/2017,293,93,22,1,409,0,0,0,0,0,0,1,1,0,2,0,4,0,0,4,0,0,0,411,415
11/27/2017,291,162,20,23,496,0,0,0,0,0,0,1,2,0,3,0,7,3,0,10,0,0,0,499,509
11/28/2017,278,153,33,12,476,0,0,1,0,1,0,0,9,0,9,0,5,3,0,8,0,0,0,485,494
11/29/2017,272,149,33,20,474,0,0,1,0,1,0,0,6,0,6,0,6,0,0,6,0,0,0,480,487
11/30/2017,286,177,30,14,507,0,0,0,0,0,0,0,4,0,4,0,1,0,0,1,0,12,12,523,524
12/01/2017,292,147,20,6,465,0,0,0,0,0,0,0,1,3,4,0,1,0,0,1,0,0,0,469,470
12/02/2017,201,82,8,8,299,0,0,1,0,1,0,2,2,0,4,0,4,0,0,4,0,4,4,307,312
12/03/2017,258,88,9,2,357,0,0,0,0,0,0,3,0,0,3,0,0,1,0,1,0,0,0,360,361
12/04/2017,271,143,11,3,428,0,0,0,0,0,0,1,4,0,5,0,3,3,0,6,0,0,0,433,439
12/05/2017,277,161,18,2,458,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,458,460
12/06/2017,275,156,17,20,468,0,1,0,0,1,0,0,5,0,5,0,2,0,0,2,0,14,14,487,490
12/07/2017,286,159,29,8,482,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,484,486
12/08/2017,272,158,16,7,453,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,454,455
12/09/2017,195,71,10,2,278,0,0,0,0,0,0,0,1,0,1,0,4,0,0,4,0,0,0,279,283
12/10/2017,252,80,15,1,348,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,348,350
12/11/2017,285,156,28,18,487,0,0,1,0,1,0,4,0,0,4,0,5,1,0,6,0,12,12,503,510
12/12/2017,281,131,24,0,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,436
12/13/2017,270,158,38,5,471,1,0,1,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,471,475
12/14/2017,287,160,45,15,507,0,0,0,0,0,0,1,2,1,4,0,3,2,0,5,0,4,4,515,520
12/15/2017,267,140,22,3,432,0,1,0,0,1,0,0,0,3,3,0,1,1,0,2,0,0,0,435,438
12/16/2017,225,99,15,0,339,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,339,345
12/17/2017,249,119,37,1,406,0,0,0,0,0,0,0,0,2,2,0,2,0,1,3,0,0,0,408,411
12/18/2017,277,135,28,3,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,443
12/19/2017,282,154,23,18,477,0,0,0,0,0,0,1,2,4,7,0,3,1,0,4,8,0,8,492,496
12/20/2017,281,156,17,16,470,0,0,0,0,0,0,0,1,0,1,0,4,2,0,6,0,10,10,481,487
12/21/2017,295,159,16,11,481,0,0,0,0,0,0,3,0,2,5,0,5,3,0,8,0,0,0,486,494
12/22/2017,287,135,10,11,443,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,14,14,457,459
12/23/2017,255,62,5,0,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,322
12/24/2017,206,48,3,0,257,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,257,260
12/25/2017,190,71,7,0,268,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,268,272
12/26/2017,259,102,30,10,401,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,401,403
12/27/2017,266,101,13,2,382,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,382,385
12/28/2017,263,104,9,5,381,0,0,0,0,0,0,0,0,8,8,0,3,0,2,5,0,0,0,389,394
12/29/2017,265,94,3,0,362,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,363,363
12/30/2017,239,51,9,6,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,305
12/31/2017,208,73,6,1,288,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,289,290
01/01/2018,213,98,3,1,315,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,0,0,316,320
01/02/2018,252,107,15,17,391,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,0,6,397,400
01/03/2018,258,107,7,7,379,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,379,383
01/04/2018,239,91,8,6,344,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,344,346
01/05/2018,251,88,13,15,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,375,375
01/06/2018,219,76,5,1,301,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,301,304
01/07/2018,244,78,7,2,331,0,1,0,0,1,0,0,0,0,0,0,8,0,1,9,0,0,0,331,341
01/08/2018,255,67,12,2,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,336
01/09/2018,259,144,18,30,451,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,451,457
01/10/2018,267,139,9,5,420,0,0,1,0,1,0,1,4,0,5,0,8,3,0,11,0,0,0,425,437
01/11/2018,269,135,21,23,448,0,2,0,0,2,0,0,0,0,0,0,3,0,0,3,0,6,6,454,459
01/12/2018,250,99,17,5,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,371
01/13/2018,202,55,8,3,268,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,0,0,269,272
01/14/2018,226,83,25,3,337,0,0,0,0,0,0,0,0,2,2,0,6,0,0,6,0,0,0,339,345
01/15/2018,257,131,19,4,411,2,1,0,0,3,0,0,2,0,2,0,4,2,0,6,0,0,0,413,422
01/16/2018,244,130,32,18,424,0,1,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,424,427
01/17/2018,242,132,25,35,434,0,0,0,0,0,0,2,0,0,2,0,5,0,0,5,0,0,0,436,441
01/18/2018,263,122,23,19,427,0,0,0,0,0,0,0,5,1,6,0,3,1,0,4,0,2,2,435,439
01/19/2018,271,130,15,12,428,0,0,0,0,0,0,2,1,2,5,0,5,2,0,7,0,0,0,433,440
01/20/2018,195,62,8,2,267,0,0,1,0,1,0,0,0,0,0,0,7,2,0,9,0,0,0,267,277
01/21/2018,237,72,17,2,328,0,1,0,0,1,0,0,0,0,0,0,5,1,0,6,0,0,0,328,335
01/22/2018,257,116,18,1,392,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,0,0,0,393,396
01/23/2018,258,125,12,15,410,1,0,0,0,1,0,0,0,2,2,0,8,0,0,8,0,0,0,412,421
01/24/2018,270,109,31,17,427,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,10,10,437,440
01/25/2018,274,136,27,28,465,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,10,28,494,494
01/26/2018,273,133,13,11,430,0,0,1,0,1,0,0,0,2,2,0,4,1,0,5,0,0,0,432,438
01/27/2018,195,63,7,4,269,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,269,271
01/28/2018,235,78,12,0,325,0,0,0,0,0,0,1,0,0,1,0,0,1,1,2,0,0,0,326,328
01/29/2018,262,116,16,14,408,0,0,0,0,0,0,2,0,0,2,0,1,1,1,3,0,4,4,414,417
01/30/2018,253,117,35,2,407,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,0,0,408,411
01/31/2018,269,115,24,18,426,0,0,2,0,2,0,0,2,0,2,0,7,0,0,7,0,0,0,428,437
02/01/2018,267,120,31,20,438,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,438,439
02/02/2018,271,146,22,6,445,0,0,0,0,0,0,0,4,0,4,0,2,1,0,3,0,0,0,449,452
02/03/2018,190,67,3,4,264,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,264,270
02/04/2018,212,49,3,1,265,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,265,266
02/05/2018,251,115,19,17,402,1,0,0,0,1,0,0,3,0,3,0,3,2,0,5,8,12,20,425,431
02/06/2018,258,117,21,34,430,0,0,0,0,0,0,0,0,0,0,0,4,2,0,6,0,0,0,430,436
02/07/2018,245,78,12,3,338,1,0,0,0,1,0,0,0,0,0,0,6,0,0,6,0,0,0,338,345
02/08/2018,274,131,30,24,459,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,0,0,460,463
02/09/2018,256,136,16,7,415,2,0,1,0,3,0,0,0,0,0,0,10,0,0,10,0,6,6,421,434
02/10/2018,200,58,18,10,286,0,0,0,0,0,0,0,1,0,1,0,6,0,0,6,0,10,10,297,303
02/11/2018,222,44,12,0,278,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,278,279
02/12/2018,255,125,12,4,396,0,0,0,0,0,0,0,2,0,2,0,4,1,0,5,0,0,0,398,403
02/13/2018,253,125,29,41,448,0,0,0,1,1,0,0,2,1,3,0,7,0,0,7,0,0,0,451,459
02/14/2018,252,109,26,30,417,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,417,422
02/15/2018,272,136,22,17,447,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,8,8,455,459
02/16/2018,278,139,18,12,447,0,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,447,453
02/17/2018,203,57,10,2,272,0,1,2,0,3,0,0,0,0,0,0,2,0,0,2,0,0,0,272,277
02/18/2018,239,73,2,1,315,0,0,1,0,1,0,0,0,0,0,0,3,2,0,5,0,0,0,315,321
02/19/2018,264,120,18,0,402,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,402,403
02/20/2018,279,113,28,4,424,0,0,0,0,0,0,0,1,2,3,0,6,3,0,9,0,0,0,427,436
02/21/2018,269,125,20,20,434,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,0,0,435,438
02/22/2018,275,122,19,21,437,0,0,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,437,440
02/23/2018,279,119,31,5,434,1,0,1,0,2,0,0,0,0,0,0,5,0,0,5,0,0,0,434,441
02/24/2018,207,56,12,1,276,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,276,278
02/25/2018,261,70,11,0,342,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,342,346
02/26/2018,278,126,23,0,427,0,0,0,0,0,0,0,3,0,3,0,8,7,0,15,0,0,0,430,445
02/27/2018,274,123,26,14,437,0,0,0,0,0,0,0,0,0,0,0,7,7,0,14,0,0,0,437,451
02/28/2018,277,129,38,20,464,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,0,0,0,468,472
03/01/2018,293,129,26,0,448,1,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,448,451
03/02/2018,284,76,17,0,377,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,377,380
03/03/2018,214,70,10,8,302,0,0,1,0,1,0,0,2,0,2,0,3,2,0,5,0,0,0,304,310
03/04/2018,248,85,5,4,342,0,0,0,0,0,0,0,4,0,4,0,5,5,0,10,0,0,0,346,356
03/05/2018,274,123,23,24,444,0,0,0,0,0,0,0,4,0,4,0,3,4,0,7,0,10,10,458,465
03/06/2018,275,148,26,32,481,0,1,0,0,1,0,1,1,2,4,0,0,0,0,0,0,0,0,485,486
03/07/2018,251,56,18,12,337,0,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,0,0,339,340
03/08/2018,275,122,15,26,438,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,438,442
03/09/2018,284,96,8,18,406,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,406,409
03/10/2018,228,51,13,1,293,0,0,1,0,1,0,2,10,0,12,0,8,0,0,8,0,0,0,305,314
03/11/2018,258,68,7,4,337,0,0,1,0,1,0,0,1,0,1,0,8,1,1,10,0,0,0,338,349
03/12/2018,283,116,22,3,424,1,1,0,0,2,0,2,3,0,5,0,3,3,0,6,0,0,0,429,437
03/13/2018,271,120,17,10,418,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,422,423
03/14/2018,290,134,21,21,466,0,0,1,0,1,0,0,0,0,0,0,4,1,0,5,0,0,0,466,472
03/15/2018,300,144,39,35,518,0,0,0,0,0,0,1,1,1,3,0,3,0,0,3,0,24,24,545,548
03/16/2018,288,135,18,6,447,0,0,2,0,2,0,0,0,0,0,0,2,3,0,5,0,0,0,447,454
03/17/2018,229,65,16,2,312,0,0,0,0,0,0,0,2,0,2,0,3,1,0,4,0,0,0,314,318
03/18/2018,264,76,10,1,351,0,0,0,0,0,0,2,0,0,2,0,11,1,1,13,0,0,0,353,366
03/19/2018,289,133,49,26,497,0,0,1,0,1,0,0,5,0,5,0,2,2,0,4,5,0,5,507,512
03/20/2018,278,114,26,2,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,420
03/21/2018,224,78,17,1,320,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,320,322
03/22/2018,286,142,16,10,454,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,0,0,0,456,460
03/23/2018,301,137,17,10,465,0,0,0,0,0,0,0,6,0,6,0,4,0,0,4,0,0,0,471,475
03/24/2018,226,55,6,1,288,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,288,291
03/25/2018,262,82,11,0,355,0,1,1,0,2,0,0,0,0,0,0,6,0,0,6,0,0,0,355,363
03/26/2018,289,121,16,0,426,0,0,2,0,2,0,0,3,0,3,0,4,3,0,7,0,0,0,429,438
03/27/2018,287,126,20,16,449,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,449,451
03/28/2018,282,130,34,18,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,464
03/29/2018,291,152,19,13,475,0,0,2,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,475,478
03/30/2018,301,122,11,2,436,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,436,438
03/31/2018,220,55,13,1,289,0,0,0,0,0,0,0,4,0,4,0,5,0,0,5,0,12,12,305,310
04/01/2018,246,84,3,1,334,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,336,338
04/02/2018,284,116,14,24,438,0,1,1,0,2,0,0,0,0,0,0,2,3,0,5,0,6,6,444,451
04/03/2018,280,129,21,4,434,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,434,436
04/04/2018,299,111,34,9,453,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,453,455
04/05/2018,293,123,34,24,474,0,0,0,0,0,0,0,4,0,4,0,5,1,0,6,0,0,0,478,484
04/06/2018,298,133,14,14,459,0,1,0,0,1,0,0,1,0,1,0,4,0,0,4,0,0,0,460,465
04/07/2018,217,61,8,19,305,0,1,1,0,2,0,0,3,2,5,0,6,1,0,7,0,0,0,310,319
04/08/2018,264,76,17,9,366,0,0,1,0,1,0,0,0,0,0,0,4,1,0,5,0,0,0,366,372
04/09/2018,280,116,18,3,417,0,0,0,0,0,0,0,2,0,2,0,3,0,0,3,0,0,0,419,422
04/10/2018,273,136,22,16,447,0,0,0,0,0,0,0,3,4,7,0,0,4,0,4,0,0,0,454,458
04/11/2018,285,141,20,21,467,0,0,0,0,0,0,0,6,0,6,0,3,5,0,8,0,0,0,473,481
04/12/2018,285,139,27,6,457,0,0,0,0,0,0,1,4,0,5,0,2,0,0,2,0,0,0,462,464
04/13/2018,291,129,17,8,445,0,1,0,0,1,0,2,3,0,5,0,7,0,0,7,0,0,0,450,458
04/14/2018,217,62,1,5,285,0,0,0,0,0,0,2,2,0,4,0,6,0,0,6,0,0,0,289,295
04/15/2018,257,74,11,2,344,2,0,1,0,3,0,0,0,0,0,0,4,0,0,4,0,0,0,344,351
04/16/2018,281,111,15,7,414,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,414,415
04/17/2018,274,132,25,9,440,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,441,442
04/18/2018,286,131,21,15,453,0,0,1,0,1,0,0,6,2,8,0,5,6,0,11,0,4,4,465,477
04/19/2018,284,112,30,12,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,438
04/20/2018,285,147,27,20,479,0,0,0,0,0,0,3,13,1,17,0,7,2,0,9,0,0,0,496,505
04/21/2018,219,51,15,2,287,0,0,0,0,0,0,0,13,0,13,0,6,2,0,8,0,0,0,300,308
04/22/2018,261,79,6,2,348,0,0,0,0,0,0,1,5,0,6,0,6,1,0,7,0,0,0,354,361
