OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DVT,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/19/2018,0,5,25,0,30,0,0,0,0,0,0,19,448,0,467,0,0,17,0,17,837,0,837,"1,334","1,351",
03/20/2018,1,4,38,0,43,0,0,0,0,0,0,10,511,0,521,0,0,23,1,24,955,0,955,"1,519","1,543",
03/21/2018,0,15,49,0,64,0,0,0,0,0,0,28,559,0,587,0,0,22,0,22,851,0,851,"1,502","1,524",
03/22/2018,0,5,38,0,43,0,0,3,0,3,0,19,403,0,422,0,0,11,0,11,739,0,739,"1,204","1,218",
03/23/2018,0,8,33,0,41,0,2,2,0,4,0,18,409,1,428,0,0,6,1,7,733,0,733,"1,202","1,213",
03/24/2018,0,3,39,0,42,0,0,0,0,0,0,9,378,0,387,0,0,15,0,15,547,0,547,976,991,
03/25/2018,0,4,19,0,23,0,0,2,0,2,0,3,362,1,366,0,2,20,1,23,674,0,674,"1,063","1,088",
03/26/2018,0,7,47,0,54,0,0,0,0,0,0,19,389,0,408,0,0,10,0,10,834,0,834,"1,296","1,306",
03/27/2018,0,3,36,2,41,0,0,0,0,0,0,6,421,2,429,0,0,16,2,18,778,8,786,"1,256","1,274",
03/28/2018,0,5,48,0,53,0,0,0,0,0,0,16,479,0,495,0,0,26,0,26,842,0,842,"1,390","1,416",
03/29/2018,0,4,40,0,44,0,2,2,0,4,0,15,475,0,490,0,0,16,0,16,"1,083",0,"1,083","1,617","1,637",
03/30/2018,0,5,35,0,40,0,0,1,0,1,0,7,464,1,472,0,0,13,0,13,894,0,894,"1,406","1,420",
03/31/2018,0,3,26,0,29,0,0,4,0,4,0,9,437,0,446,0,0,11,0,11,761,0,761,"1,236","1,251",
04-01-2018,0,3,18,0,21,0,1,2,0,3,0,3,317,0,320,0,0,10,0,10,566,0,566,907,920,
04-02-2018,0,7,51,0,58,0,1,4,0,5,0,2,407,0,409,0,0,11,1,12,755,0,755,"1,222","1,239",
04-03-2018,0,2,40,0,42,0,0,2,0,2,0,15,462,0,477,0,0,10,0,10,886,0,886,"1,405","1,417",
04-04-2018,0,10,34,0,44,0,1,0,0,1,0,8,520,0,528,0,0,17,0,17,836,0,836,"1,408","1,426",
04-05-2018,0,5,44,0,49,0,0,2,0,2,0,12,461,0,473,0,0,13,0,13,"1,021",0,"1,021","1,543","1,558",
04-06-2018,0,9,54,0,63,0,0,2,1,3,0,13,434,1,448,0,0,31,0,31,686,0,686,"1,197","1,231",
04-07-2018,0,1,29,0,30,0,1,3,0,4,0,4,396,2,402,0,0,13,2,15,707,0,707,"1,139","1,158",
04-08-2018,0,6,28,0,34,0,0,2,0,2,0,11,382,0,393,0,0,14,0,14,790,0,790,"1,217","1,233",
04-09-2018,0,3,43,0,46,0,0,0,0,0,0,15,446,0,461,0,0,13,0,13,988,0,988,"1,495","1,508",
04-10-2018,0,12,31,0,43,0,0,0,0,0,0,10,405,4,419,0,0,19,0,19,824,0,824,"1,286","1,305",
04-11-2018,0,7,43,0,50,0,0,1,0,1,0,7,457,1,465,0,0,15,0,15,792,0,792,"1,307","1,323",
04-12-2018,0,7,23,0,30,0,0,3,0,3,0,6,192,0,198,0,0,9,1,10,326,0,326,554,567,
04/13/2018,0,5,26,0,31,0,2,3,0,5,0,8,107,0,115,0,0,12,0,12,123,0,123,269,286,
04/14/2018,0,1,16,0,17,0,0,1,0,1,0,6,368,0,374,0,0,10,0,10,791,0,791,"1,182","1,193",
04/15/2018,0,5,24,0,29,0,0,1,0,1,0,6,436,0,442,0,0,7,0,7,"1,042",0,"1,042","1,513","1,521",
04/16/2018,0,3,27,0,30,0,0,0,0,0,0,8,407,1,416,0,0,14,0,14,920,0,920,"1,366","1,380",
04/17/2018,0,5,48,0,53,0,0,1,0,1,0,9,406,1,416,0,0,7,0,7,763,0,763,"1,232","1,240",
04/18/2018,0,4,36,0,40,0,2,1,0,3,0,13,557,0,570,0,0,9,0,9,"1,139",0,"1,139","1,749","1,761",
04/19/2018,0,4,24,0,28,0,0,0,0,0,0,4,238,0,242,0,0,14,0,14,572,0,572,842,856,
04/20/2018,0,2,39,0,41,0,1,2,0,3,0,14,316,0,330,0,0,19,0,19,687,0,687,"1,058","1,080",
04/21/2018,0,2,29,0,31,0,1,0,0,1,0,8,475,0,483,0,0,7,0,7,886,0,886,"1,400","1,408",
04/22/2018,0,6,28,0,34,0,0,5,0,5,0,9,385,0,394,0,0,8,0,8,938,0,938,"1,366","1,379",
04/23/2018,0,9,30,0,39,0,0,1,0,1,0,7,444,0,451,0,0,11,0,11,975,0,975,"1,465","1,477",
04/24/2018,1,7,40,0,48,0,1,1,0,2,0,7,400,0,407,0,0,7,1,8,812,0,812,"1,267","1,277",
04/25/2018,0,0,42,0,42,0,1,3,0,4,0,11,427,3,441,0,0,17,1,18,843,0,843,"1,326","1,348",
04/26/2018,0,2,35,0,37,0,1,0,0,1,0,17,427,0,444,0,0,12,2,14,800,0,800,"1,281","1,296",
04/27/2018,0,2,29,0,31,0,3,3,0,6,0,19,422,0,441,0,0,19,0,19,731,0,731,"1,203","1,228",
04/28/2018,0,4,29,0,33,0,0,5,0,5,0,14,329,1,344,0,3,5,0,8,844,15,859,"1,236","1,249",
04/29/2018,0,6,20,0,26,0,2,5,1,8,0,10,276,0,286,0,1,117,0,118,573,0,573,885,"1,011",
04/30/2018,0,4,21,0,25,0,0,1,0,1,0,14,308,1,323,0,0,10,0,10,788,0,788,"1,136","1,147",
05-01-2018,0,5,22,0,27,0,0,2,0,2,0,3,289,0,292,0,0,46,1,47,574,0,574,893,942,
05-02-2018,0,2,28,0,30,0,0,1,0,1,0,1,273,1,275,0,0,12,0,12,844,0,844,"1,149","1,162",
05-03-2018,0,5,25,0,30,0,0,4,0,4,0,12,476,0,488,0,0,12,1,13,"1,042",0,"1,042","1,560","1,577",
05-04-2018,0,4,28,0,32,0,4,2,0,6,0,7,411,0,418,0,2,9,3,14,775,0,775,"1,225","1,245",
05-05-2018,0,4,13,0,17,0,0,2,0,2,0,1,319,0,320,0,2,13,0,15,727,0,727,"1,064","1,081",
05-06-2018,0,4,21,0,25,0,0,1,0,1,0,1,375,0,376,0,0,6,0,6,653,0,653,"1,054","1,061",
05-07-2018,0,8,26,0,34,0,1,0,0,1,0,5,371,0,376,0,0,12,0,12,899,0,899,"1,309","1,322",
05-08-2018,0,3,40,0,43,0,0,0,0,0,0,9,382,2,393,0,0,19,1,20,745,0,745,"1,181","1,201",
05-09-2018,0,4,21,0,25,0,0,1,0,1,0,7,405,0,412,0,0,12,2,14,833,0,833,"1,270","1,285",
05-10-2018,0,3,20,0,23,0,1,1,0,2,0,18,333,0,351,0,0,9,2,11,628,0,628,"1,002","1,015",
05-11-2018,0,1,30,2,33,0,3,1,0,4,0,6,210,0,216,0,0,12,0,12,565,0,565,814,830,
05-12-2018,0,2,23,0,25,0,0,3,0,3,0,10,286,0,296,0,0,10,0,10,597,0,597,918,931,
05/13/2018,0,6,20,0,26,0,2,6,0,8,0,8,379,0,387,0,2,11,0,13,695,0,695,"1,108","1,129",
05/14/2018,0,3,22,0,25,0,0,0,0,0,0,15,430,0,445,0,0,4,0,4,907,0,907,"1,377","1,381",
05/15/2018,0,3,30,0,33,0,0,2,1,3,0,5,416,0,421,0,0,18,1,19,651,0,651,"1,105","1,127",
05/16/2018,0,2,27,0,29,0,0,2,1,3,0,6,371,0,377,0,2,12,4,18,713,0,713,"1,119","1,140",
05/17/2018,0,2,26,0,28,0,2,1,0,3,0,12,401,0,413,0,1,6,1,8,573,0,573,"1,014","1,025",
05/18/2018,0,1,31,0,32,0,1,1,0,2,0,9,443,0,452,0,0,7,0,7,831,0,831,"1,315","1,324",
05/19/2018,0,0,23,0,23,0,0,1,2,3,0,15,388,0,403,0,0,8,0,8,581,0,581,"1,007","1,018",
05/20/2018,0,5,24,0,29,0,2,3,0,5,0,12,372,0,384,0,0,11,0,11,602,0,602,"1,015","1,031",
05/21/2018,0,4,24,0,28,0,0,3,0,3,0,10,317,0,327,0,0,9,0,9,612,0,612,967,979,
05/22/2018,0,5,17,0,22,0,0,2,0,2,0,11,327,1,339,0,0,14,1,15,592,0,592,953,970,
05/23/2018,0,7,22,0,29,0,0,2,0,2,0,16,420,0,436,0,0,20,0,20,782,0,782,"1,247","1,269",
05/24/2018,0,3,19,0,22,0,0,4,0,4,0,12,352,0,364,0,0,12,0,12,604,0,604,990,"1,006",
05/25/2018,1,1,28,0,30,0,3,8,0,11,0,7,345,0,352,0,0,13,2,15,646,0,646,"1,028","1,054",
05/26/2018,0,2,20,0,22,0,0,4,0,4,0,7,298,0,305,0,0,11,1,12,616,0,616,943,959,
05/27/2018,0,4,10,0,14,0,1,3,0,4,0,2,416,0,418,0,0,4,0,4,686,0,686,"1,118","1,126",
05/28/2018,0,3,33,0,36,0,1,2,0,3,0,4,382,0,386,0,0,9,0,9,863,0,863,"1,285","1,297",
05/29/2018,0,7,25,0,32,0,0,3,1,4,0,4,355,0,359,0,0,10,1,11,655,0,655,"1,046","1,061",
05/30/2018,0,1,36,0,37,0,0,4,0,4,0,11,311,0,322,0,0,21,0,21,780,0,780,"1,139","1,164",
05/31/2018,0,5,16,0,21,0,0,3,0,3,0,2,318,0,320,0,0,7,0,7,734,0,734,"1,075","1,085",
06-01-2018,0,3,23,0,26,0,0,1,0,1,0,9,335,0,344,0,0,19,0,19,762,0,762,"1,132","1,152",
06-02-2018,0,5,28,0,33,0,0,2,0,2,0,6,333,0,339,0,1,9,0,10,591,0,591,963,975,
06-03-2018,0,3,18,0,21,0,2,3,0,5,0,12,301,0,313,0,0,15,0,15,784,0,784,"1,118","1,138",
06-04-2018,0,3,33,0,36,0,0,1,0,1,0,6,322,0,328,0,0,4,0,4,771,0,771,"1,135","1,140",
06-05-2018,0,11,33,0,44,0,0,2,0,2,0,10,360,1,371,0,0,17,0,17,680,0,680,"1,095","1,114",
06-06-2018,0,5,33,0,38,0,0,4,0,4,0,1,366,2,369,0,0,14,0,14,744,0,744,"1,151","1,169",
06-07-2018,0,3,31,0,34,0,0,2,1,3,0,21,349,0,370,0,1,13,0,14,771,0,771,"1,175","1,192",
06-08-2018,1,2,31,0,34,0,1,2,0,3,0,12,354,0,366,0,0,14,0,14,719,0,719,"1,119","1,136",
06-09-2018,0,4,17,0,21,0,0,3,1,4,0,13,296,3,312,0,0,5,1,6,591,3,594,927,937,
06-10-2018,0,5,16,0,21,0,1,3,0,4,0,10,338,0,348,0,0,7,2,9,625,0,625,994,"1,007",
06-11-2018,0,2,32,0,34,0,0,2,0,2,0,11,331,0,342,0,0,11,0,11,817,0,817,"1,193","1,206",
06-12-2018,0,8,22,0,30,0,1,2,0,3,0,9,369,0,378,0,0,16,0,16,671,0,671,"1,079","1,098",
06/13/2018,0,2,26,0,28,0,1,1,0,2,0,11,342,0,353,0,0,11,0,11,769,0,769,"1,150","1,163",
06/14/2018,0,5,24,0,29,0,1,1,0,2,0,18,352,0,370,0,0,12,0,12,602,0,602,"1,001","1,015",
06/15/2018,0,3,14,0,17,0,0,3,0,3,0,12,275,0,287,0,1,15,0,16,574,0,574,878,897,
06/16/2018,0,9,12,0,21,0,5,4,0,9,0,3,184,0,187,0,0,62,0,62,717,0,717,925,996,
06/17/2018,0,3,24,0,27,0,3,2,0,5,0,4,285,0,289,0,0,6,0,6,474,0,474,790,801,
06/18/2018,0,5,24,0,29,0,2,1,0,3,0,4,382,0,386,0,0,4,0,4,760,0,760,"1,175","1,182",
06/19/2018,0,5,35,0,40,0,1,1,0,2,0,10,368,0,378,0,0,12,1,13,659,0,659,"1,077","1,092",
06/20/2018,0,2,35,0,37,0,0,0,0,0,0,10,368,0,378,0,0,7,0,7,686,0,686,"1,101","1,108",
06/21/2018,0,7,31,2,40,0,0,1,0,1,0,27,342,0,369,0,0,12,3,15,650,0,650,"1,059","1,075",
06/22/2018,0,3,21,0,24,0,2,0,0,2,0,9,302,0,311,0,1,17,0,18,580,0,580,915,935,
06/23/2018,0,0,19,0,19,0,1,2,0,3,0,9,237,0,246,0,0,3,0,3,350,0,350,615,621,
06/24/2018,0,4,18,0,22,0,1,2,0,3,0,6,302,0,308,0,0,10,0,10,715,0,715,"1,045","1,058",
06/25/2018,0,2,22,0,24,0,0,2,0,2,0,10,330,0,340,0,0,16,2,18,717,0,717,"1,081","1,101",
06/26/2018,0,7,26,0,33,0,0,0,0,0,0,5,319,0,324,0,2,16,0,18,532,0,532,889,907,
06/27/2018,0,8,29,1,38,0,0,4,0,4,0,5,399,0,404,0,2,14,4,20,580,0,580,"1,022","1,046",
06/28/2018,0,6,22,0,28,0,0,2,0,2,0,12,368,0,380,0,0,11,0,11,638,0,638,"1,046","1,059",
06/29/2018,0,7,28,0,35,0,0,1,0,1,0,8,355,0,363,0,0,9,0,9,656,0,656,"1,054","1,064",
06/30/2018,0,1,31,0,32,0,1,3,0,4,0,11,333,0,344,0,2,11,0,13,769,0,769,"1,145","1,162",
07-01-2018,0,1,13,0,14,0,1,1,0,2,0,8,273,0,281,0,0,5,0,5,585,0,585,880,887,
07-02-2018,0,0,17,0,17,0,0,0,0,0,0,2,315,0,317,0,0,7,0,7,663,0,663,997,"1,004",
07-03-2018,0,5,16,0,21,0,1,2,0,3,0,2,317,0,319,0,2,5,0,7,492,0,492,832,842,
07-04-2018,0,0,13,0,13,0,1,0,0,1,0,10,321,0,331,0,0,11,0,11,604,0,604,948,960,
07-05-2018,0,1,29,0,30,0,0,6,0,6,0,7,260,0,267,0,0,3,1,4,533,0,533,830,840,
07-06-2018,0,3,11,0,14,0,1,3,0,4,0,6,138,0,144,0,0,11,1,12,195,0,195,353,369,
07-07-2018,0,1,16,0,17,0,1,2,0,3,0,0,294,0,294,0,0,5,0,5,530,0,530,841,849,
07-08-2018,0,1,13,0,14,0,0,3,0,3,0,4,261,0,265,0,0,5,0,5,570,0,570,849,857,
07-09-2018,0,0,21,0,21,0,2,3,0,5,0,2,233,0,235,0,0,4,0,4,737,0,737,993,"1,002",
07-10-2018,0,2,24,2,28,0,1,6,0,7,0,8,263,0,271,0,1,10,4,15,755,0,755,"1,054","1,076",
07-11-2018,0,3,16,0,19,0,0,1,0,1,0,2,290,1,293,0,0,6,1,7,622,0,622,934,942,
07-12-2018,0,2,24,0,26,0,0,1,0,1,0,5,363,0,368,0,2,10,0,12,737,0,737,"1,131","1,144",
07/13/2018,0,5,22,0,27,0,0,2,0,2,0,4,335,0,339,0,0,4,0,4,710,0,710,"1,076","1,082",
07/14/2018,0,1,18,0,19,0,1,2,0,3,0,2,289,0,291,0,0,4,0,4,658,0,658,968,975,
07/15/2018,0,2,36,0,38,0,1,5,0,6,0,12,282,0,294,0,0,9,0,9,714,0,714,"1,046","1,061",
07/16/2018,0,7,20,0,27,0,0,0,0,0,0,5,335,0,340,0,1,17,0,18,869,0,869,"1,236","1,254",
07/17/2018,0,6,28,0,34,0,0,1,0,1,0,10,368,0,378,0,1,6,0,7,637,0,637,"1,049","1,057",
07/18/2018,0,6,29,0,35,0,0,1,0,1,0,4,350,1,355,0,1,9,0,10,667,0,667,"1,057","1,068",
07/19/2018,0,0,32,0,32,0,1,1,0,2,0,0,289,0,289,0,0,11,3,14,697,0,697,"1,018","1,034",
07/20/2018,0,0,20,0,20,0,0,0,0,0,0,8,318,0,326,0,0,6,0,6,795,0,795,"1,141","1,147",
07/21/2018,0,4,24,0,28,0,0,3,0,3,0,4,191,0,195,0,0,5,0,5,420,0,420,643,651,
07/22/2018,0,4,25,0,29,0,1,2,0,3,0,9,298,0,307,0,0,8,0,8,766,0,766,"1,102","1,113",
07/23/2018,0,2,23,0,25,0,0,1,0,1,0,6,295,0,301,0,1,21,0,22,667,0,667,993,"1,016",
07/24/2018,0,1,19,0,20,0,0,0,0,0,0,5,240,0,245,0,0,10,4,14,603,0,603,868,882,
07/25/2018,0,3,22,0,25,0,0,3,0,3,0,9,302,0,311,0,0,19,3,22,511,0,511,847,872,
07/26/2018,0,10,34,0,44,0,1,1,0,2,0,2,292,0,294,0,0,6,2,8,605,0,605,943,953,
07/27/2018,0,2,26,0,28,0,2,1,0,3,0,4,264,0,268,0,1,18,0,19,381,0,381,677,699,
07/28/2018,0,3,15,0,18,0,0,0,0,0,0,0,242,0,242,0,0,4,0,4,725,0,725,985,989,
07/29/2018,0,6,20,0,26,0,0,1,0,1,0,0,291,0,291,0,0,4,0,4,568,0,568,885,890,
07/30/2018,0,1,24,0,25,0,1,1,0,2,0,12,249,0,261,0,0,8,0,8,564,0,564,850,860,
07/31/2018,0,2,30,0,32,0,0,0,0,0,0,7,308,0,315,0,0,35,2,37,687,0,687,"1,034","1,071",
08-01-2018,0,5,19,0,24,0,0,2,0,2,0,4,333,0,337,0,3,11,2,16,713,0,713,"1,074","1,092",
08-02-2018,0,0,24,2,26,0,0,3,0,3,0,7,347,0,354,0,0,15,0,15,422,0,422,802,820,
08-03-2018,0,2,22,0,24,0,0,3,0,3,0,5,328,0,333,0,0,5,0,5,803,0,803,"1,160","1,168",
08-04-2018,0,4,17,0,21,0,0,1,0,1,0,6,344,0,350,0,0,7,1,8,726,0,726,"1,097","1,106",
08-05-2018,0,5,32,0,37,0,0,2,0,2,0,3,271,0,274,0,2,6,0,8,752,0,752,"1,063","1,073",
08-06-2018,0,0,24,0,24,0,0,0,0,0,0,3,284,0,287,0,0,5,0,5,755,0,755,"1,066","1,071",
08-07-2018,0,6,32,0,38,0,0,0,0,0,0,10,282,2,294,0,2,11,3,16,748,14,762,"1,094","1,110",
08-08-2018,0,2,27,2,31,0,1,2,0,3,0,9,309,0,318,0,0,11,0,11,725,0,725,"1,074","1,088",
08-09-2018,0,4,20,0,24,0,2,1,0,3,0,9,347,1,357,0,0,7,3,10,632,0,632,"1,013","1,026",
08-10-2018,0,4,34,0,38,0,2,0,0,2,0,12,346,0,358,0,0,36,0,36,809,0,809,"1,205","1,243",
08-11-2018,0,4,20,0,24,0,1,4,0,5,0,4,338,0,342,0,0,6,1,7,762,0,762,"1,128","1,140",
08-12-2018,0,5,25,0,30,0,0,1,0,1,0,6,314,0,320,0,0,9,0,9,682,0,682,"1,032","1,042",
08/13/2018,0,3,23,0,26,0,1,2,0,3,0,8,343,0,351,0,0,10,0,10,846,0,846,"1,223","1,236",
08/14/2018,0,3,23,0,26,0,1,2,0,3,0,4,269,0,273,0,1,2,0,3,609,2,611,910,916,
08/15/2018,0,2,34,0,36,0,2,2,0,4,0,2,378,0,380,0,1,17,4,22,945,0,945,"1,361","1,387",
08/16/2018,0,5,24,0,29,0,0,1,0,1,0,5,336,1,342,0,0,6,2,8,665,0,665,"1,036","1,045",
08/17/2018,0,6,39,0,45,0,0,0,0,0,0,3,342,0,345,0,0,15,0,15,631,0,631,"1,021","1,036",
08/18/2018,0,1,19,0,20,0,1,1,0,2,0,5,338,0,343,0,0,4,0,4,657,0,657,"1,020","1,026",
08/19/2018,1,3,18,0,22,0,0,3,0,3,1,6,347,0,354,0,1,2,1,4,680,0,680,"1,056","1,063",
08/20/2018,0,1,37,0,38,0,0,3,0,3,0,12,321,0,333,0,0,9,2,11,748,0,748,"1,119","1,133",
08/21/2018,1,3,35,0,39,0,2,4,0,6,0,1,289,2,292,0,1,6,4,11,515,4,519,850,867,
08/22/2018,0,1,27,0,28,0,1,1,0,2,0,3,306,0,309,1,1,16,1,19,720,0,720,"1,057","1,078",
08/23/2018,0,7,29,0,36,0,1,1,1,3,0,7,357,0,364,0,6,19,1,26,624,0,624,"1,024","1,053",
08/24/2018,0,3,22,0,25,0,0,0,0,0,0,5,361,0,366,0,1,6,0,7,714,0,714,"1,105","1,112",
08/25/2018,0,1,20,0,21,0,0,1,0,1,0,4,288,0,292,0,0,86,0,86,697,0,697,"1,010","1,097",
08/26/2018,0,1,27,0,28,0,0,7,0,7,0,9,304,0,313,0,1,11,0,12,670,0,670,"1,011","1,030",
08/27/2018,0,5,30,0,35,0,0,3,0,3,0,11,356,0,367,0,0,14,0,14,753,0,753,"1,155","1,172",
08/28/2018,0,2,13,0,15,0,0,2,0,2,0,11,381,0,392,0,0,13,3,16,897,0,897,"1,304","1,322",
08/29/2018,0,2,27,0,29,0,1,2,0,3,0,11,357,1,369,0,2,13,6,21,736,0,736,"1,134","1,158",
08/30/2018,0,4,23,0,27,0,0,2,0,2,0,5,346,0,351,0,0,11,2,13,777,0,777,"1,155","1,170",
08/31/2018,0,3,39,0,42,0,1,3,0,4,0,10,346,0,356,0,1,10,0,11,677,0,677,"1,075","1,090",
09-01-2018,0,2,20,0,22,0,2,0,0,2,0,9,272,0,281,0,2,16,0,18,546,0,546,849,869,
09-02-2018,0,3,15,0,18,0,1,3,0,4,0,6,225,0,231,0,2,8,0,10,637,0,637,886,900,
09-03-2018,0,2,23,0,25,0,2,3,0,5,0,4,324,0,328,0,0,2,0,2,884,0,884,"1,237","1,244",
09-04-2018,0,1,16,0,17,0,0,0,0,0,0,9,360,0,369,0,2,10,2,14,906,0,906,"1,292","1,306",
09-05-2018,0,6,22,0,28,0,0,3,0,3,0,7,367,0,374,0,4,15,1,20,812,0,812,"1,214","1,237",
09-06-2018,0,6,17,0,23,0,0,1,0,1,0,9,365,0,374,0,2,13,0,15,865,0,865,"1,262","1,278",
09-07-2018,0,4,24,0,28,0,0,2,0,2,0,6,346,0,352,0,0,10,0,10,837,0,837,"1,217","1,229",
09-08-2018,0,2,26,0,28,0,0,1,0,1,0,9,324,0,333,0,0,7,1,8,652,0,652,"1,013","1,022",
09-09-2018,0,1,26,0,27,0,1,4,0,5,0,7,339,0,346,0,2,12,0,14,665,0,665,"1,038","1,057",
09-10-2018,0,2,33,0,35,0,0,1,0,1,0,15,351,0,366,0,1,18,0,19,755,0,755,"1,156","1,176",
09-11-2018,0,4,23,0,27,0,0,1,0,1,0,4,391,0,395,0,0,11,3,14,680,0,680,"1,102","1,117",
09-12-2018,0,5,11,0,16,1,1,0,0,2,0,7,378,0,385,0,0,18,0,18,817,0,817,"1,218","1,238",
09/13/2018,0,4,23,0,27,0,0,0,0,0,0,11,368,2,381,0,1,5,0,6,880,0,880,"1,288","1,294",
09/14/2018,0,0,33,0,33,0,0,0,0,0,0,3,326,0,329,0,0,9,0,9,704,0,704,"1,066","1,075",
09/15/2018,0,3,20,0,23,0,0,0,0,0,0,6,346,0,352,0,0,6,0,6,682,0,682,"1,057","1,063",
09/16/2018,0,5,21,0,26,0,3,5,1,9,0,8,323,0,331,0,0,6,0,6,694,0,694,"1,051","1,066",
09/17/2018,0,1,30,0,31,0,1,0,0,1,0,17,376,0,393,0,2,4,0,6,927,0,927,"1,351","1,358",
09/18/2018,0,8,23,0,31,0,0,0,0,0,0,4,376,1,381,0,3,4,1,8,822,0,822,"1,234","1,242",
09/19/2018,0,8,23,0,31,0,0,0,0,0,0,10,259,0,269,0,0,8,0,8,701,0,701,"1,001","1,009",
09/20/2018,0,5,33,0,38,0,0,1,0,1,0,7,412,0,419,0,3,6,2,11,744,0,744,"1,201","1,213",
09/21/2018,0,0,26,0,26,0,0,1,1,2,0,4,406,0,410,0,1,9,0,10,803,0,803,"1,239","1,251",
09/22/2018,0,0,21,0,21,0,0,1,0,1,0,7,329,0,336,0,5,10,0,15,689,0,689,"1,046","1,062",
09/23/2018,0,4,17,0,21,0,1,2,0,3,0,7,363,0,370,0,2,16,0,18,669,0,669,"1,060","1,081",
09/24/2018,0,5,30,0,35,0,0,3,0,3,0,4,421,0,425,0,0,14,2,16,992,0,992,"1,452","1,471",
09/25/2018,0,2,33,0,35,0,0,1,0,1,0,7,434,1,442,0,5,5,3,13,"1,024",0,"1,024","1,501","1,515",
09/26/2018,0,5,42,0,47,0,0,4,0,4,0,8,403,0,411,0,0,7,0,7,860,0,860,"1,318","1,329",
09/27/2018,0,7,45,0,52,0,0,2,0,2,0,7,349,0,356,0,0,14,0,14,811,0,811,"1,219","1,235",
09/28/2018,0,7,34,0,41,0,1,2,0,3,0,9,366,0,375,0,0,17,0,17,847,0,847,"1,263","1,283",
09/29/2018,0,0,15,0,15,0,0,4,0,4,0,9,352,0,361,0,1,10,0,11,611,0,611,987,"1,002",
09/30/2018,0,3,23,0,26,0,2,0,0,2,0,4,268,0,272,0,1,3,0,4,560,0,560,858,864,
10-01-2018,0,14,27,0,41,0,3,8,0,11,0,6,194,0,200,0,0,2,0,2,640,0,640,881,894,
10-02-2018,0,18,19,0,37,0,8,30,0,38,0,1,16,0,17,0,0,1,0,1,29,0,29,83,122,
10-03-2018,0,22,42,1,65,0,7,11,0,18,0,8,204,1,213,0,0,12,0,12,"1,039",0,"1,039","1,317","1,347",
10-04-2018,0,6,23,0,29,0,0,3,0,3,0,3,452,1,456,0,0,11,1,12,"1,055",0,"1,055","1,540","1,555",
10-05-2018,0,1,38,0,39,0,0,2,0,2,0,10,464,0,474,0,0,14,0,14,913,0,913,"1,426","1,442",
10-06-2018,0,4,17,0,21,0,2,6,0,8,0,6,458,0,464,0,1,8,0,9,762,0,762,"1,247","1,264",
10-07-2018,0,2,24,0,26,0,4,4,1,9,0,1,183,0,184,0,0,5,0,5,489,0,489,699,713,
10-08-2018,0,2,20,0,22,0,2,0,0,2,0,5,385,0,390,0,0,5,0,5,"1,101",0,"1,101","1,513","1,520",
10-09-2018,0,9,24,0,33,0,0,1,0,1,0,5,452,0,457,0,0,4,2,6,"1,055",0,"1,055","1,545","1,552",
10-10-2018,0,4,32,0,36,0,0,1,0,1,0,5,478,0,483,0,0,7,0,7,979,0,979,"1,498","1,506",
10-11-2018,0,7,37,0,44,0,1,3,0,4,0,5,339,1,345,0,3,7,0,10,726,0,726,"1,115","1,129",
10-12-2018,0,3,24,0,27,0,0,1,0,1,0,0,326,0,326,0,4,2,0,6,883,0,883,"1,236","1,243",
10/13/2018,0,4,17,0,21,0,16,11,0,27,0,8,80,0,88,0,0,4,1,5,201,0,201,310,342,
10/14/2018,0,11,20,0,31,0,8,20,0,28,0,1,169,0,170,0,2,4,4,10,537,0,537,738,776,
10/15/2018,0,2,26,0,28,0,1,3,0,4,0,6,350,0,356,0,0,9,0,9,890,0,890,"1,274","1,287",
10/16/2018,0,8,18,0,26,0,0,5,0,5,0,3,370,1,374,0,1,11,0,12,860,0,860,"1,260","1,277",
10/17/2018,0,2,26,0,28,0,3,9,0,12,0,10,419,0,429,0,2,12,0,14,696,0,696,"1,153","1,179",
10/18/2018,0,12,27,1,40,0,2,3,0,5,0,6,351,0,357,0,0,6,1,7,529,0,529,926,938,
10/19/2018,0,2,7,0,9,0,2,2,0,4,0,7,26,0,33,0,1,0,0,1,0,0,0,42,47,
10/20/2018,0,3,24,0,27,0,2,1,0,3,0,10,282,0,292,0,0,7,0,7,360,0,360,679,689,
10/21/2018,0,8,21,0,29,0,0,7,0,7,0,2,319,0,321,0,0,7,0,7,591,0,591,941,955,
10/22/2018,0,3,36,0,39,0,1,4,0,5,0,9,469,0,478,0,0,8,0,8,892,0,892,"1,409","1,422",
10/23/2018,0,3,27,0,30,0,0,6,1,7,0,14,332,0,346,0,0,7,1,8,783,0,783,"1,159","1,174",
10/24/2018,0,3,27,1,31,0,0,2,0,2,0,17,505,0,522,0,0,23,1,24,"1,007",0,"1,007","1,560","1,586",
10/25/2018,0,2,30,2,34,0,0,1,0,1,0,9,480,0,489,0,0,17,1,18,983,0,983,"1,506","1,525",
10/26/2018,0,5,20,0,25,0,0,1,0,1,0,6,434,0,440,0,0,12,3,15,966,0,966,"1,431","1,447",
