OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GYY,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,2,42,0,44,0,0,0,0,0,0,0,47,7,54,0,0,24,0,24,38,10,48,146,170
08/25/2017,0,2,21,0,23,0,0,0,0,0,0,2,37,0,39,0,0,16,0,16,52,0,52,114,130
08/26/2017,1,0,25,0,26,0,0,0,0,0,0,0,40,0,40,0,2,27,0,29,18,0,18,84,113
08/27/2017,3,3,25,0,31,0,0,0,0,0,0,2,15,0,17,0,3,5,0,8,0,0,0,48,56
08/28/2017,7,7,28,0,42,0,0,0,0,0,0,0,22,0,22,0,0,12,0,12,6,0,6,70,82
08/29/2017,1,6,32,1,40,0,0,0,0,0,0,1,32,5,38,0,4,13,0,17,32,0,32,110,127
08/30/2017,1,5,34,0,40,0,0,0,0,0,0,0,26,11,37,0,0,10,0,10,28,58,86,163,173
08/31/2017,0,4,27,0,31,0,0,0,0,0,0,1,14,13,28,0,0,21,0,21,24,8,32,91,112
09/01/2017,3,6,29,5,43,0,0,0,0,0,0,0,18,11,29,0,2,26,0,28,10,10,20,92,120
09/02/2017,0,0,9,0,9,0,0,0,0,0,0,0,15,0,15,0,0,12,0,12,6,0,6,30,42
09/03/2017,2,2,12,0,16,0,0,0,0,0,0,0,18,0,18,0,1,29,0,30,0,0,0,34,64
09/04/2017,1,4,19,0,24,0,0,0,0,0,0,0,8,0,8,0,0,17,0,17,0,0,0,32,49
09/05/2017,1,1,17,0,19,0,0,0,0,0,0,0,9,0,9,0,0,13,0,13,0,0,0,28,41
09/06/2017,1,0,33,0,34,0,0,0,0,0,0,0,18,7,25,0,0,19,0,19,20,0,20,79,98
09/07/2017,1,3,41,0,45,0,0,0,0,0,0,2,31,9,42,0,2,13,0,15,16,18,34,121,136
09/08/2017,2,7,35,1,45,0,0,0,0,0,0,1,15,2,18,0,0,17,0,17,22,0,22,85,102
09/09/2017,0,2,15,0,17,0,0,0,0,0,0,6,59,0,65,0,0,18,0,18,10,0,10,92,110
09/10/2017,0,0,29,3,32,0,0,0,0,0,0,5,28,3,36,0,1,11,0,12,0,0,0,68,80
09/11/2017,3,3,35,0,41,0,0,0,0,0,0,2,36,0,38,0,2,17,0,19,18,0,18,97,116
09/12/2017,1,2,37,0,40,0,0,0,0,0,0,0,17,3,20,0,0,6,0,6,10,14,24,84,90
09/13/2017,2,2,26,0,30,0,0,0,0,0,0,0,5,0,5,0,0,6,0,6,0,0,0,35,41
09/14/2017,0,19,23,0,42,0,0,0,0,0,0,2,9,8,19,0,1,9,0,10,6,0,6,67,77
09/15/2017,7,6,28,0,41,0,0,0,0,0,0,0,35,3,38,0,2,22,0,24,6,12,18,97,121
09/16/2017,1,6,13,1,21,0,0,0,0,0,0,0,29,4,33,0,1,29,3,33,16,0,16,70,103
09/17/2017,3,4,28,2,37,0,0,0,0,0,0,0,15,3,18,0,0,9,0,9,16,0,16,71,80
09/18/2017,2,2,32,1,37,0,0,0,0,0,0,0,16,4,20,0,1,13,0,14,30,0,30,87,101
09/19/2017,0,6,36,1,43,0,0,0,0,0,0,0,6,9,15,0,1,6,0,7,4,2,6,64,71
09/20/2017,0,8,21,0,29,0,0,0,0,0,0,0,24,16,40,0,0,17,2,19,12,2,14,83,102
09/21/2017,1,8,34,1,44,0,0,0,0,0,0,0,17,20,37,0,1,11,0,12,14,16,30,111,123
09/22/2017,6,5,29,6,46,0,0,0,0,0,0,0,33,0,33,0,3,10,0,13,28,0,28,107,120
09/23/2017,0,3,12,0,15,0,0,0,0,0,0,0,29,2,31,0,2,24,0,26,14,18,32,78,104
09/24/2017,0,2,16,4,22,0,0,0,0,0,0,0,25,0,25,0,4,14,0,18,16,0,16,63,81
09/25/2017,0,1,36,0,37,0,0,0,0,0,0,0,10,0,10,0,5,13,0,18,16,0,16,63,81
09/26/2017,0,3,27,0,30,0,0,0,0,0,0,2,19,4,25,0,1,8,0,9,0,0,0,55,64
09/27/2017,0,8,29,1,38,0,0,0,0,0,0,0,28,2,30,0,0,8,0,8,30,0,30,98,106
09/28/2017,1,5,29,0,35,0,0,0,0,0,0,0,24,3,27,0,4,22,0,26,34,0,34,96,122
09/29/2017,1,5,29,1,36,0,0,0,0,0,0,0,21,0,21,0,1,15,0,16,18,0,18,75,91
09/30/2017,0,2,8,0,10,0,0,0,0,0,0,0,20,0,20,0,2,27,0,29,20,0,20,50,79
10/01/2017,0,6,24,0,30,0,0,0,0,0,0,0,20,0,20,0,0,12,0,12,0,0,0,50,62
10/02/2017,1,0,20,0,21,0,0,0,0,0,0,0,12,0,12,0,0,10,0,10,6,0,6,39,49
10/03/2017,1,10,19,0,30,0,0,0,0,0,0,0,15,4,19,0,1,17,1,19,18,0,18,67,86
10/04/2017,0,11,27,0,38,0,0,0,0,0,0,0,4,0,4,0,0,5,0,5,4,4,8,50,55
10/05/2017,0,10,20,0,30,0,0,0,0,0,0,2,21,4,27,0,0,7,0,7,10,12,22,79,86
10/06/2017,2,2,27,0,31,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,6,0,6,41,43
10/07/2017,0,2,12,0,14,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,0,0,0,32,34
10/08/2017,1,2,22,0,25,0,0,0,0,0,0,0,35,0,35,0,3,15,0,18,10,0,10,70,88
10/09/2017,1,5,22,0,28,0,0,0,0,0,0,0,14,0,14,0,0,17,0,17,18,0,18,60,77
10/10/2017,2,3,18,2,25,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,2,0,2,34,34
10/11/2017,0,9,31,0,40,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,40,41
10/12/2017,0,5,31,1,37,0,0,0,0,0,0,0,2,3,5,0,0,1,0,1,6,26,32,74,75
10/13/2017,2,4,39,0,45,0,0,0,0,0,0,0,30,2,32,0,1,12,1,14,26,0,26,103,117
10/14/2017,0,1,15,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
10/15/2017,0,6,23,0,29,0,0,0,0,0,0,4,14,0,18,0,2,1,0,3,0,0,0,47,50
10/16/2017,0,0,26,0,26,0,0,0,0,0,0,4,20,0,24,0,0,17,0,17,20,0,20,70,87
10/17/2017,0,5,24,1,30,0,0,0,0,0,0,0,20,0,20,0,0,25,0,25,10,0,10,60,85
10/18/2017,1,3,34,0,38,0,0,0,0,0,0,0,17,4,21,0,0,16,0,16,24,0,24,83,99
10/19/2017,1,1,24,0,26,0,0,0,0,0,0,0,28,4,32,0,1,13,0,14,26,0,26,84,98
10/20/2017,4,4,24,1,33,0,0,0,0,0,0,0,24,2,26,0,2,18,0,20,0,8,8,67,87
10/21/2017,0,2,24,0,26,0,0,0,0,0,0,0,14,0,14,0,0,16,0,16,0,0,0,40,56
10/22/2017,0,7,22,2,31,0,0,0,0,0,0,0,6,2,8,0,0,2,0,2,0,0,0,39,41
10/23/2017,2,5,14,0,21,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,22,24
10/24/2017,0,6,19,1,26,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,27,27
10/25/2017,0,5,27,0,32,0,0,0,0,0,0,0,29,2,31,0,2,9,0,11,30,0,30,93,104
10/26/2017,4,9,27,1,41,0,0,0,0,0,0,0,24,6,30,0,0,16,1,17,34,8,42,113,130
10/27/2017,3,11,23,0,37,0,0,0,0,0,0,0,12,0,12,0,0,7,0,7,22,0,22,71,78
10/28/2017,1,2,9,0,12,0,0,0,0,0,0,2,4,0,6,0,0,2,0,2,4,0,4,22,24
10/29/2017,0,3,20,0,23,0,0,0,0,0,0,0,37,0,37,0,0,25,0,25,30,0,30,90,115
10/30/2017,1,6,12,0,19,0,0,0,0,0,0,0,5,0,5,0,1,9,0,10,0,0,0,24,34
10/31/2017,1,4,25,0,30,0,0,0,0,0,0,0,19,2,21,0,0,11,0,11,14,12,26,77,88
11/01/2017,2,10,31,1,44,0,0,0,0,0,0,0,31,6,37,0,0,10,0,10,48,10,58,139,149
11/02/2017,1,7,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
11/03/2017,2,5,35,2,44,0,0,0,0,0,0,0,61,2,63,0,2,16,0,18,262,1,263,370,388
11/04/2017,1,4,17,3,25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,25,27
11/05/2017,0,1,14,0,15,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16
11/06/2017,1,0,22,2,25,0,0,0,0,0,0,0,16,0,16,0,0,6,1,7,8,0,8,49,56
11/07/2017,2,2,18,0,22,0,0,0,0,0,0,0,22,4,26,0,0,4,0,4,138,0,138,186,190
11/08/2017,0,5,22,0,27,0,0,0,0,0,0,0,43,8,51,0,0,19,0,19,26,4,30,108,127
11/09/2017,2,4,20,0,26,0,0,0,0,0,0,1,12,13,26,0,2,11,0,13,14,14,28,80,93
11/10/2017,1,6,21,0,28,0,0,0,0,0,0,0,12,0,12,0,0,9,0,9,0,0,0,40,49
11/11/2017,0,0,19,0,19,0,0,0,0,0,0,0,24,0,24,0,0,10,0,10,26,0,26,69,79
11/12/2017,2,3,10,0,15,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,17,18
11/13/2017,3,10,39,0,52,0,0,0,0,0,0,2,12,0,14,0,2,4,1,7,28,0,28,94,101
11/14/2017,2,2,31,2,37,0,0,0,0,0,0,0,19,6,25,0,0,4,0,4,26,8,34,96,100
11/15/2017,1,0,23,0,24,0,0,0,0,0,0,0,1,0,1,0,2,1,0,3,16,0,16,41,44
11/16/2017,2,6,17,0,25,0,0,0,0,0,0,0,9,6,15,0,0,9,1,10,34,18,52,92,102
11/17/2017,2,1,26,0,29,0,0,0,0,0,0,3,17,2,22,0,0,2,0,2,8,0,8,59,61
11/18/2017,2,0,13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
11/19/2017,1,4,11,0,16,0,0,0,0,0,0,0,16,0,16,0,4,7,0,11,0,0,0,32,43
11/20/2017,3,4,19,0,26,0,0,0,0,0,0,0,23,0,23,0,0,12,0,12,10,0,10,59,71
11/21/2017,2,5,27,0,34,0,0,0,0,0,0,2,12,6,20,0,1,8,0,9,20,8,28,82,91
11/22/2017,0,3,25,0,28,0,0,0,0,0,0,0,13,4,17,0,1,15,0,16,10,0,10,55,71
11/23/2017,0,5,5,0,10,0,0,0,0,0,0,0,4,0,4,0,4,5,0,9,0,0,0,14,23
11/24/2017,2,1,4,0,7,0,0,0,0,0,0,2,7,0,9,0,2,10,0,12,2,0,2,18,30
11/25/2017,1,1,10,0,12,0,0,0,0,0,0,0,21,0,21,0,3,14,0,17,2,0,2,35,52
11/26/2017,0,7,26,0,33,0,0,0,0,0,0,0,38,0,38,0,4,16,0,20,82,0,82,153,173
11/27/2017,4,5,15,0,24,0,0,0,0,0,0,0,36,0,36,0,3,5,0,8,36,0,36,96,104
11/28/2017,1,11,22,0,34,0,0,0,0,0,0,0,7,6,13,0,2,7,1,10,2,20,22,69,79
11/29/2017,0,5,29,0,34,0,0,0,0,0,0,0,29,9,38,0,0,8,0,8,28,6,34,106,114
11/30/2017,3,6,24,0,33,0,0,0,0,0,0,0,18,13,31,0,2,9,0,11,6,48,54,118,129
12/01/2017,4,8,28,0,40,0,0,0,0,0,0,0,31,4,35,0,3,11,0,14,14,0,14,89,103
12/02/2017,0,6,11,0,17,0,0,0,0,0,0,0,14,0,14,0,0,15,0,15,10,0,10,41,56
12/03/2017,0,10,13,0,23,0,0,0,0,0,0,1,9,0,10,0,0,15,0,15,0,0,0,33,48
12/04/2017,0,1,18,0,19,0,0,0,0,0,0,0,7,0,7,0,2,2,0,4,0,0,0,26,30
12/05/2017,2,4,19,0,25,0,0,0,0,0,0,0,0,2,2,0,0,6,0,6,0,0,0,27,33
12/06/2017,0,7,25,0,32,0,0,0,0,0,0,2,18,8,28,0,2,7,0,9,0,0,0,60,69
12/07/2017,0,7,24,0,31,0,0,0,0,0,0,0,19,17,36,0,0,1,6,7,18,12,30,97,104
12/08/2017,1,2,20,0,23,0,0,0,0,0,0,0,19,2,21,0,2,1,0,3,12,0,12,56,59
12/09/2017,4,5,12,0,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,24,24
12/10/2017,3,5,22,0,30,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,37,39
12/11/2017,3,12,26,0,41,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,14,0,14,64,66
12/12/2017,2,4,14,0,20,0,0,0,0,0,0,0,20,3,23,0,7,2,0,9,16,4,20,63,72
12/13/2017,1,7,22,0,30,0,0,0,0,0,0,0,10,4,14,0,0,3,0,3,0,8,8,52,55
12/14/2017,3,5,20,0,28,0,0,0,0,0,0,0,20,8,28,0,0,7,0,7,26,0,26,82,89
12/15/2017,6,5,22,0,33,0,0,0,0,0,0,0,17,2,19,0,3,7,0,10,0,0,0,52,62
12/16/2017,0,0,11,0,11,0,0,0,0,0,0,0,26,0,26,0,1,13,0,14,6,0,6,43,57
12/17/2017,4,1,12,0,17,0,0,0,0,0,0,0,17,0,17,0,3,3,0,6,10,0,10,44,50
12/18/2017,0,3,27,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,33
12/19/2017,1,4,24,0,29,0,0,0,0,0,0,0,26,7,33,0,0,11,1,12,40,0,40,102,114
12/20/2017,0,6,21,0,27,0,0,0,0,0,0,1,16,6,23,0,2,8,1,11,0,0,0,50,61
12/21/2017,2,9,12,0,23,0,0,0,0,0,0,0,14,2,16,0,0,3,0,3,40,0,40,79,82
12/22/2017,2,3,23,0,28,0,0,0,0,0,0,0,1,0,1,0,1,2,0,3,4,0,4,33,36
12/23/2017,0,2,11,0,13,0,0,0,0,0,0,0,18,0,18,0,0,9,0,9,0,0,0,31,40
12/24/2017,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
12/25/2017,0,2,4,0,6,0,0,0,0,0,0,0,2,0,2,0,2,2,0,4,0,0,0,8,12
12/26/2017,0,1,21,0,22,0,0,0,0,0,0,0,14,0,14,0,0,7,0,7,6,0,6,42,49
12/27/2017,0,2,16,0,18,0,0,0,0,0,0,0,23,2,25,0,0,7,0,7,18,0,18,61,68
12/28/2017,0,2,21,0,23,0,0,0,0,0,0,0,12,2,14,0,0,5,0,5,2,0,2,39,44
12/29/2017,1,2,9,0,12,0,0,0,0,0,0,0,10,0,10,0,2,4,0,6,6,24,30,52,58
12/30/2017,0,1,21,0,22,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,8,0,8,40,42
12/31/2017,0,0,4,0,4,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,10,0,10,21,23
01/01/2018,0,2,11,0,13,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,0,0,0,23,23
01/02/2018,0,0,24,0,24,0,0,0,0,0,0,2,13,0,15,0,0,6,0,6,2,0,2,41,47
01/03/2018,2,6,21,0,29,0,0,0,0,0,0,0,8,3,11,0,0,5,0,5,0,0,0,40,45
01/04/2018,0,5,11,3,19,0,0,0,0,0,0,0,12,10,22,0,0,1,0,1,4,0,4,45,46
01/05/2018,4,3,17,0,24,0,0,0,0,0,0,0,21,0,21,0,0,7,0,7,0,0,0,45,52
01/06/2018,0,3,4,0,7,0,0,0,0,0,0,0,19,0,19,0,0,5,0,5,8,0,8,34,39
01/07/2018,1,3,5,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
01/08/2018,0,2,18,0,20,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,6,0,6,31,33
01/09/2018,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
01/10/2018,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
01/11/2018,2,5,16,0,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,23,24
01/12/2018,3,1,18,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
01/13/2018,1,3,13,0,17,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,30,31
01/14/2018,0,1,13,0,14,0,0,0,0,0,0,0,21,0,21,0,0,10,0,10,2,0,2,37,47
01/15/2018,2,3,24,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29
01/16/2018,1,6,13,0,20,0,0,0,0,0,0,0,4,0,4,0,0,8,0,8,0,0,0,24,32
01/17/2018,8,3,20,0,31,0,0,0,0,0,0,0,18,13,31,0,0,23,0,23,2,0,2,64,87
01/18/2018,1,4,12,0,17,0,0,0,0,0,0,0,12,15,27,0,2,9,0,11,18,0,18,62,73
01/19/2018,3,7,25,0,35,0,0,0,0,0,0,0,24,9,33,0,0,13,2,15,2,2,4,72,87
01/20/2018,0,0,13,0,13,0,0,0,0,0,0,1,10,0,11,0,0,9,0,9,12,0,12,36,45
01/21/2018,1,3,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
01/22/2018,0,5,11,0,16,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,18,20
01/23/2018,2,4,15,0,21,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,24,25
01/24/2018,1,6,29,0,36,0,0,0,0,0,0,0,0,0,0,0,1,4,0,5,0,0,0,36,41
01/25/2018,3,14,19,0,36,0,0,0,0,0,0,0,21,12,33,0,1,23,3,27,22,14,36,105,132
01/26/2018,3,5,26,1,35,0,0,0,0,0,0,0,26,0,26,0,0,10,0,10,28,0,28,89,99
01/27/2018,0,3,9,1,13,0,0,0,0,0,0,0,18,5,23,0,6,9,0,15,8,0,8,44,59
01/28/2018,0,3,14,0,17,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,0,0,0,38,41
01/29/2018,1,4,14,0,19,1,0,0,0,1,0,4,4,0,8,0,2,5,0,7,0,0,0,27,35
01/30/2018,0,6,18,0,24,0,0,0,0,0,0,0,17,2,19,0,4,10,2,16,20,0,20,63,79
01/31/2018,0,2,18,0,20,0,0,0,0,0,0,0,7,2,9,0,2,2,1,5,0,0,0,29,34
02/01/2018,1,5,21,0,27,0,0,0,0,0,0,0,10,7,17,0,0,12,0,12,4,2,6,50,62
02/02/2018,4,4,20,2,30,0,0,0,0,0,0,0,16,5,21,0,0,10,0,10,8,30,38,89,99
02/03/2018,2,1,6,0,9,0,0,0,0,0,0,0,12,0,12,0,2,2,0,4,10,0,10,31,35
02/04/2018,0,1,9,0,10,8,0,0,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,11,19
02/05/2018,1,11,25,0,37,0,0,0,0,0,0,0,11,0,11,0,1,4,3,8,4,0,4,52,60
02/06/2018,0,1,21,0,22,0,0,0,0,0,0,0,8,2,10,0,0,7,0,7,0,0,0,32,39
02/07/2018,0,2,21,0,23,0,0,0,0,0,0,0,6,13,19,0,4,8,0,12,0,6,6,48,60
02/08/2018,1,3,20,0,24,0,0,0,0,0,0,0,15,10,25,0,1,8,0,9,2,22,24,73,82
02/09/2018,0,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/10/2018,0,3,7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
02/11/2018,0,1,10,0,11,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,17,17
02/12/2018,2,9,23,0,34,0,0,0,0,0,0,0,31,5,36,0,2,15,0,17,0,10,10,80,97
02/13/2018,6,9,12,1,28,0,0,0,0,0,0,0,25,16,41,0,1,16,0,17,20,22,42,111,128
02/14/2018,0,7,28,0,35,0,0,0,0,0,0,0,9,8,17,0,0,8,0,8,12,18,30,82,90
02/15/2018,1,3,13,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
02/16/2018,1,6,13,0,20,0,0,0,0,0,0,0,13,13,26,0,0,25,0,25,16,46,62,108,133
02/17/2018,0,2,9,0,11,0,0,0,0,0,0,0,6,2,8,0,2,2,0,4,0,0,0,19,23
02/18/2018,0,2,11,0,13,0,0,0,0,0,0,0,14,1,15,0,3,4,0,7,8,0,8,36,43
02/19/2018,1,3,22,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
02/20/2018,1,4,12,0,17,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,17,23
02/21/2018,1,6,21,0,28,0,0,0,0,0,0,0,13,4,17,0,9,14,0,23,0,10,10,55,78
02/22/2018,1,10,12,0,23,0,0,0,0,0,0,0,35,3,38,0,0,18,2,20,54,24,78,139,159
02/23/2018,3,4,19,0,26,0,0,0,0,0,0,0,4,1,5,0,0,3,0,3,19,40,59,90,93
02/24/2018,1,2,14,0,17,0,0,0,0,0,0,0,8,0,8,0,2,1,0,3,8,0,8,33,36
02/25/2018,1,1,18,0,20,0,0,0,0,0,0,0,14,0,14,0,0,3,0,3,0,0,0,34,37
02/26/2018,1,2,21,0,24,0,0,0,0,0,0,0,20,0,20,0,1,12,0,13,8,0,8,52,65
02/27/2018,2,3,22,0,27,0,0,25,4,29,0,0,0,0,0,0,0,11,1,12,24,0,24,51,92
02/28/2018,0,0,27,0,27,0,0,0,0,0,0,0,9,6,15,0,0,3,2,5,4,18,22,64,69
03/01/2018,1,6,15,0,22,0,0,0,0,0,0,0,0,15,15,0,0,2,0,2,0,36,36,73,75
03/02/2018,3,3,20,0,26,0,0,0,0,0,0,0,37,18,55,0,0,22,0,22,14,4,18,99,121
03/03/2018,0,3,12,0,15,0,0,0,0,0,0,0,33,2,35,0,2,22,0,24,38,0,38,88,112
03/04/2018,1,0,13,0,14,0,0,0,0,0,0,0,36,2,38,0,0,14,0,14,32,0,32,84,98
03/05/2018,0,4,18,0,22,0,0,0,0,0,0,0,13,0,13,0,0,6,0,6,18,0,18,53,59
03/06/2018,3,1,15,1,20,0,0,0,0,0,0,0,4,1,5,0,0,3,0,3,0,0,0,25,28
03/07/2018,4,4,23,1,32,0,0,0,0,0,0,4,14,8,26,0,1,7,0,8,10,8,18,76,84
03/08/2018,3,3,17,0,23,0,0,0,0,0,0,0,21,5,26,0,2,20,0,22,12,12,24,73,95
03/09/2018,5,2,25,0,32,0,0,0,0,0,0,0,23,2,25,0,2,27,0,29,24,0,24,81,110
03/10/2018,0,0,11,0,11,0,0,0,0,0,0,0,31,0,31,0,4,16,0,20,20,0,20,62,82
03/11/2018,0,1,22,0,23,0,0,0,0,0,0,2,23,0,25,0,0,13,0,13,10,0,10,58,71
03/12/2018,2,4,15,0,21,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,10,0,10,43,47
03/13/2018,1,0,16,0,17,0,0,0,0,0,0,0,13,10,23,0,0,12,0,12,6,4,10,50,62
03/14/2018,1,2,21,8,32,0,0,0,0,0,0,0,28,2,30,0,0,23,0,23,0,0,0,62,85
03/15/2018,0,7,27,0,34,0,0,0,0,0,0,0,25,13,38,0,0,19,1,20,16,8,24,96,116
03/16/2018,4,3,22,0,29,0,0,0,0,0,2,0,20,6,28,0,3,20,0,23,2,0,2,59,82
03/17/2018,1,1,14,0,16,0,0,0,0,0,0,0,16,0,16,0,1,8,0,9,4,0,4,36,45
03/18/2018,0,3,17,0,20,0,0,0,0,0,0,0,33,0,33,0,0,10,0,10,6,0,6,59,69
03/19/2018,0,3,14,2,19,0,0,0,0,0,0,0,17,3,20,0,2,11,0,13,4,2,6,45,58
03/20/2018,0,3,19,0,22,0,0,0,0,0,0,2,11,8,21,0,2,5,0,7,0,0,0,43,50
03/21/2018,0,9,21,0,30,0,0,0,0,0,0,0,6,7,13,0,0,11,0,11,2,0,2,45,56
03/22/2018,1,7,32,2,42,0,0,0,0,0,0,0,22,6,28,0,1,14,0,15,28,0,28,98,113
03/23/2018,3,4,28,0,35,0,0,0,0,0,0,0,14,2,16,0,0,25,0,25,6,0,6,57,82
03/24/2018,1,3,18,0,22,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,22,24
03/25/2018,1,5,13,0,19,0,0,0,0,0,0,0,20,0,20,0,0,13,0,13,6,0,6,45,58
03/26/2018,0,3,9,0,12,0,0,0,0,0,0,0,11,0,11,0,0,10,0,10,0,0,0,23,33
03/27/2018,1,4,18,0,23,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,23,27
03/28/2018,0,1,20,0,21,0,0,0,0,0,0,0,13,14,27,0,0,9,0,9,30,14,44,92,101
03/29/2018,3,3,26,1,33,0,0,0,0,0,0,0,7,9,16,0,0,0,0,0,0,16,16,65,65
03/30/2018,3,5,15,0,23,0,0,0,0,0,0,0,19,2,21,0,0,25,0,25,18,0,18,62,87
03/31/2018,0,2,6,0,8,0,0,0,0,0,0,0,6,0,6,0,2,3,0,5,0,0,0,14,19
04/01/2018,0,0,18,0,18,0,0,0,0,0,0,0,18,0,18,0,0,10,0,10,10,0,10,46,56
04/02/2018,1,4,19,0,24,0,0,0,0,0,0,0,16,0,16,0,4,14,0,18,12,0,12,52,70
04/03/2018,3,3,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/04/2018,2,6,25,0,33,0,0,0,0,0,0,0,8,12,20,0,0,15,0,15,0,4,4,57,72
04/05/2018,0,6,36,0,42,0,0,0,0,0,0,0,11,6,17,0,2,6,0,8,0,14,14,73,81
04/06/2018,3,2,26,0,31,0,0,0,0,0,0,0,2,4,6,0,0,7,0,7,0,2,2,39,46
04/07/2018,1,2,19,0,22,0,0,0,0,0,0,1,21,0,22,0,0,16,0,16,20,0,20,64,80
04/08/2018,2,3,17,12,34,0,0,0,0,0,0,0,16,0,16,0,0,7,0,7,16,0,16,66,73
04/09/2018,1,3,21,0,25,0,0,0,0,0,0,0,4,0,4,0,1,4,0,5,4,0,4,33,38
04/10/2018,0,2,17,0,19,0,0,0,0,0,0,2,14,13,29,0,2,19,0,21,16,16,32,80,101
04/11/2018,0,6,25,3,34,0,0,0,0,0,0,0,30,9,39,0,1,20,0,21,50,10,60,133,154
04/12/2018,0,6,18,0,24,0,0,0,0,0,0,1,18,14,33,0,2,12,0,14,34,42,76,133,147
04/13/2018,3,3,14,0,20,0,0,0,0,0,0,3,10,9,22,0,2,6,0,8,4,14,18,60,68
04/14/2018,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
04/15/2018,1,1,6,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
04/16/2018,0,6,11,0,17,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,19,19
04/17/2018,0,5,26,0,31,0,0,0,0,0,0,12,25,12,49,0,2,12,0,14,30,0,30,110,124
04/18/2018,1,2,32,0,35,0,0,0,0,0,0,0,7,3,10,0,0,6,0,6,0,0,0,45,51
04/19/2018,0,3,23,1,27,0,0,0,0,0,0,0,22,13,35,4,3,13,0,20,0,10,10,72,92
04/20/2018,0,2,23,0,25,0,0,0,0,0,0,0,22,4,26,0,0,23,0,23,6,26,32,83,106
04/21/2018,0,0,8,0,8,0,0,0,0,0,0,0,12,0,12,0,0,20,0,20,0,0,0,20,40
04/22/2018,0,0,12,0,12,0,0,0,0,0,0,0,23,0,23,0,0,8,0,8,24,0,24,59,67
