OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PGD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/28/2017,23,0,16,0,39,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,50,50
08/29/2017,9,2,37,0,48,0,0,0,0,0,0,1,91,0,92,0,2,2,0,4,114,0,114,254,258
08/30/2017,15,3,21,0,39,0,0,0,0,0,0,0,107,0,107,0,0,16,0,16,38,0,38,184,200
08/31/2017,19,2,12,0,33,0,0,0,0,0,0,1,90,0,91,0,2,4,0,6,110,0,110,234,240
09/01/2017,19,2,23,0,44,0,0,0,0,0,0,0,78,0,78,0,0,6,0,6,98,0,98,220,226
09/02/2017,10,0,22,0,32,0,0,0,0,0,0,0,26,0,26,0,0,12,0,12,34,0,34,92,104
09/03/2017,19,2,11,0,32,0,0,0,0,0,0,1,24,0,25,0,0,16,0,16,6,0,6,63,79
09/04/2017,24,0,27,0,51,0,0,0,0,0,0,1,74,0,75,0,0,2,0,2,22,0,22,148,150
09/05/2017,4,3,20,0,27,0,0,0,0,0,0,2,26,0,28,0,0,2,0,2,12,0,12,67,69
09/06/2017,14,7,23,0,44,0,0,0,0,0,0,2,48,0,50,0,2,0,0,2,38,0,38,132,134
09/07/2017,15,8,40,0,63,0,0,0,0,0,0,0,64,0,64,0,2,24,0,26,18,0,18,145,171
09/08/2017,0,9,27,0,36,0,0,0,0,0,0,0,14,0,14,0,0,12,0,12,0,0,0,50,62
09/09/2017,0,10,4,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,4,0,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,7,7
09/12/2017,6,5,5,1,17,0,0,0,0,0,0,1,54,0,55,0,0,16,0,16,0,0,0,72,88
09/13/2017,12,12,21,0,45,0,0,0,0,0,0,1,38,0,39,0,0,22,0,22,6,0,6,90,112
09/14/2017,20,6,28,0,54,0,0,0,0,0,0,0,33,4,37,0,0,4,2,6,0,0,0,91,97
09/15/2017,21,5,19,0,45,0,0,0,0,0,0,0,82,0,82,0,0,22,0,22,30,0,30,157,179
09/16/2017,7,3,10,0,20,0,0,0,0,0,0,0,67,0,67,0,0,10,0,10,50,0,50,137,147
09/17/2017,16,1,21,0,38,0,0,0,0,0,0,0,87,0,87,0,0,14,0,14,18,0,18,143,157
09/18/2017,20,3,40,0,63,0,0,0,0,0,0,0,43,0,43,0,0,2,0,2,32,0,32,138,140
09/19/2017,2,1,49,2,54,0,0,0,0,0,0,2,49,0,51,0,0,12,0,12,34,0,34,139,151
09/20/2017,9,3,42,6,60,0,0,0,0,0,0,0,80,0,80,0,0,2,2,4,44,0,44,184,188
09/21/2017,16,0,36,0,52,0,0,0,0,0,0,1,56,0,57,0,0,2,0,2,26,0,26,135,137
09/22/2017,20,1,18,0,39,0,0,0,0,0,0,0,81,0,81,0,0,10,0,10,76,0,76,196,206
09/23/2017,7,0,28,3,38,0,0,0,0,0,0,0,45,0,45,0,0,10,0,10,16,0,16,99,109
09/24/2017,16,5,13,0,34,0,0,0,0,0,0,0,28,0,28,0,0,10,0,10,10,0,10,72,82
09/25/2017,22,1,27,0,50,0,0,0,0,0,0,0,40,0,40,0,0,8,0,8,60,0,60,150,158
09/26/2017,4,0,17,0,21,0,0,0,0,0,0,2,44,0,46,0,0,4,0,4,10,0,10,77,81
09/27/2017,14,4,23,0,41,0,0,0,0,0,0,1,87,0,88,0,0,12,0,12,61,0,61,190,202
09/28/2017,20,2,24,2,48,0,0,0,0,0,0,5,58,0,63,0,0,6,0,6,42,0,42,153,159
09/29/2017,20,5,33,0,58,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,44,0,44,147,149
10/01/2017,19,5,18,0,42,0,0,0,0,0,0,1,44,0,45,0,0,8,0,8,36,0,36,123,131
10/02/2017,22,0,21,0,43,0,0,0,0,0,0,0,34,0,34,0,0,6,0,6,26,0,26,103,109
10/03/2017,4,3,23,0,30,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,4,0,4,42,44
10/04/2017,23,3,16,2,44,0,0,0,0,0,0,2,38,0,40,0,0,10,0,10,14,0,14,98,108
10/05/2017,27,0,27,0,54,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,68,68
10/06/2017,22,2,23,0,47,0,0,0,0,0,0,0,68,0,68,0,0,4,0,4,84,0,84,199,203
10/07/2017,25,4,12,0,41,0,0,0,0,0,0,2,31,0,33,0,2,8,0,10,14,0,14,88,98
10/08/2017,24,1,9,0,34,0,0,0,0,0,0,0,23,0,23,0,0,20,0,20,20,0,20,77,97
10/09/2017,23,4,18,0,45,0,0,0,0,0,0,3,91,0,94,0,0,14,0,14,58,0,58,197,211
10/10/2017,17,0,17,0,34,0,0,0,0,0,0,0,68,0,68,0,0,6,0,6,38,0,38,140,146
10/11/2017,27,4,15,0,46,0,0,0,0,0,0,0,118,0,118,0,0,14,0,14,48,0,48,212,226
10/12/2017,27,4,11,10,52,0,0,0,0,0,0,0,72,2,74,0,0,6,0,6,38,4,42,168,174
10/13/2017,25,2,8,2,37,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,0,0,0,56,56
10/14/2017,27,0,6,0,33,0,0,0,0,0,0,0,68,0,68,0,0,2,0,2,30,0,30,131,133
10/15/2017,24,0,2,0,26,0,0,0,0,0,0,0,57,0,57,0,0,4,0,4,32,0,32,115,119
10/16/2017,25,3,22,5,55,0,0,0,0,0,0,2,60,0,62,0,0,4,0,4,74,0,74,191,195
10/17/2017,17,7,32,1,57,0,0,2,0,2,0,0,88,0,88,0,0,0,0,0,58,0,58,203,205
10/18/2017,26,3,30,16,75,0,0,0,0,0,0,0,99,6,105,0,0,2,0,2,72,0,72,252,254
10/19/2017,26,2,37,0,65,0,0,0,0,0,0,0,101,0,101,0,4,12,0,16,56,0,56,222,238
10/20/2017,23,5,29,0,57,0,0,0,0,0,0,0,59,0,59,0,0,12,0,12,28,0,28,144,156
10/21/2017,29,10,6,0,45,0,0,0,0,0,0,0,61,0,61,0,0,10,0,10,36,0,36,142,152
10/22/2017,26,1,16,0,43,0,0,0,0,0,0,0,52,0,52,0,0,2,0,2,22,0,22,117,119
10/23/2017,23,1,12,0,36,0,0,0,0,0,0,0,42,0,42,0,0,6,0,6,72,0,72,150,156
10/24/2017,19,2,22,0,43,0,0,0,0,0,0,0,26,0,26,0,0,8,0,8,42,4,46,115,123
10/25/2017,24,4,21,0,49,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,44,0,44,154,156
10/26/2017,24,4,45,4,77,0,0,0,0,0,0,0,147,0,147,0,0,4,0,4,62,0,62,286,290
10/27/2017,24,5,34,0,63,0,0,0,0,0,0,0,108,0,108,0,0,14,0,14,38,0,38,209,223
10/28/2017,18,2,20,0,40,0,0,0,0,0,0,0,32,0,32,0,0,12,0,12,26,0,26,98,110
10/29/2017,22,2,13,0,37,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,2,0,2,44,44
10/30/2017,24,1,31,0,56,0,0,0,0,0,0,10,79,0,89,0,0,2,0,2,72,6,78,223,225
10/31/2017,8,3,43,0,54,0,0,0,0,0,0,0,92,0,92,0,0,4,0,4,22,0,22,168,172
11/01/2017,26,1,21,4,52,0,0,2,0,2,0,2,127,0,129,0,0,10,0,10,92,0,92,273,285
11/02/2017,22,3,33,0,58,0,0,0,0,0,0,0,102,0,102,0,0,28,0,28,58,0,58,218,246
11/03/2017,25,2,26,4,57,0,0,0,0,0,0,0,89,0,89,0,0,6,0,6,56,0,56,202,208
11/04/2017,15,2,26,3,46,0,0,0,0,0,0,0,73,0,73,0,0,28,0,28,74,0,74,193,221
11/05/2017,21,3,42,4,70,0,0,0,0,0,0,0,73,0,73,0,0,12,0,12,44,0,44,187,199
11/06/2017,24,2,44,4,74,0,0,0,0,0,0,1,61,0,62,0,0,2,0,2,42,0,42,178,180
11/07/2017,8,2,39,0,49,0,0,0,0,0,0,5,108,0,113,0,0,8,0,8,50,0,50,212,220
11/08/2017,25,0,42,0,67,0,0,0,0,0,0,0,89,2,91,0,0,14,0,14,40,8,48,206,220
11/09/2017,21,2,13,2,38,0,0,0,0,0,0,4,106,0,110,0,0,6,0,6,86,0,86,234,240
11/10/2017,25,3,49,0,77,0,0,0,0,0,0,2,32,0,34,0,0,14,0,14,78,0,78,189,203
11/11/2017,13,2,44,0,59,0,0,0,0,0,0,0,86,0,86,0,0,18,0,18,74,0,74,219,237
11/12/2017,24,4,33,0,61,0,0,0,0,0,0,0,21,0,21,0,0,10,0,10,26,0,26,108,118
11/13/2017,27,6,17,0,50,0,0,0,0,0,0,0,87,0,87,0,0,4,0,4,16,0,16,153,157
11/14/2017,9,2,38,4,53,0,0,0,0,0,0,3,105,0,108,0,0,8,0,8,122,0,122,283,291
11/15/2017,13,5,32,0,50,0,0,0,0,0,0,6,118,1,125,0,2,10,0,12,129,0,129,304,316
11/16/2017,27,4,39,4,74,0,0,0,0,0,0,6,63,0,69,0,0,8,0,8,28,0,28,171,179
11/17/2017,30,7,38,0,75,0,0,0,0,0,0,0,115,0,115,0,0,12,0,12,94,0,94,284,296
11/18/2017,14,9,21,0,44,0,0,0,0,0,0,0,144,0,144,0,0,14,0,14,76,0,76,264,278
11/19/2017,31,2,15,0,48,0,0,0,0,0,0,2,71,0,73,0,0,26,0,26,50,0,50,171,197
11/20/2017,30,12,22,0,64,0,0,0,0,0,0,1,81,0,82,0,0,8,0,8,88,0,88,234,242
11/21/2017,31,3,50,2,86,0,0,0,0,0,0,17,83,0,100,0,8,14,0,22,46,2,48,234,256
11/22/2017,30,3,29,0,62,0,0,0,0,0,0,0,79,0,79,0,0,12,0,12,78,0,78,219,231
11/23/2017,20,2,6,0,28,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,34,36
11/24/2017,21,3,34,0,58,0,0,2,0,2,0,0,22,0,22,0,0,2,0,2,34,0,34,114,118
11/25/2017,29,9,25,0,63,0,2,0,0,2,0,1,80,0,81,0,0,28,0,28,42,0,42,186,216
11/26/2017,27,4,24,0,55,0,0,0,0,0,0,0,90,0,90,0,0,12,0,12,36,0,36,181,193
11/27/2017,32,5,50,0,87,0,0,0,0,0,0,0,111,0,111,0,0,12,0,12,36,0,36,234,246
11/28/2017,4,2,24,8,38,0,0,0,0,0,0,4,93,0,97,0,2,2,0,4,58,0,58,193,197
11/29/2017,22,7,36,2,67,0,0,0,0,0,0,0,97,0,97,0,0,4,0,4,64,0,64,228,232
11/30/2017,30,8,35,2,75,0,0,0,0,0,0,2,115,0,117,0,0,12,0,12,78,0,78,270,282
12/01/2017,27,4,29,0,60,0,0,0,0,0,0,0,127,0,127,0,0,4,0,4,90,0,90,277,281
12/02/2017,13,3,58,0,74,0,0,0,0,0,0,3,145,0,148,0,0,16,0,16,72,0,72,294,310
12/03/2017,30,2,26,0,58,0,0,0,0,0,0,1,94,0,95,0,0,14,0,14,44,0,44,197,211
12/04/2017,31,1,48,1,81,0,0,0,0,0,0,0,59,0,59,0,2,8,0,10,86,2,88,228,238
12/05/2017,6,0,35,0,41,0,0,0,0,0,0,0,77,0,77,0,0,10,0,10,92,0,92,210,220
12/06/2017,21,2,21,0,44,0,0,0,0,0,0,0,105,0,105,0,0,4,0,4,118,0,118,267,271
12/07/2017,29,1,24,0,54,0,0,0,0,0,0,0,84,0,84,0,0,12,0,12,76,0,76,214,226
12/08/2017,30,3,22,2,57,0,0,0,0,0,0,0,25,0,25,0,0,8,0,8,12,0,12,94,102
12/09/2017,15,3,27,0,45,0,0,0,0,0,0,1,9,0,10,0,0,8,0,8,8,0,8,63,71
12/10/2017,28,1,23,0,52,0,0,0,0,0,0,3,62,0,65,0,0,14,0,14,22,0,22,139,153
12/11/2017,32,9,38,0,79,0,0,0,0,0,0,6,80,0,86,0,0,18,0,18,46,0,46,211,229
12/12/2017,6,7,24,0,37,0,0,0,0,0,0,0,66,0,66,0,0,2,0,2,34,0,34,137,139
12/13/2017,26,0,45,0,71,0,0,0,0,0,0,2,75,0,77,0,0,6,0,6,44,0,44,192,198
12/14/2017,30,5,27,0,62,0,0,0,0,0,0,0,148,0,148,0,0,20,0,20,74,0,74,284,304
12/15/2017,32,7,31,2,72,0,0,0,0,0,0,0,77,0,77,0,0,10,0,10,42,0,42,191,201
12/16/2017,26,4,22,0,52,0,0,0,0,0,0,0,111,0,111,0,0,20,0,20,60,0,60,223,243
12/17/2017,30,0,31,0,61,0,0,2,0,2,0,5,51,0,56,0,4,24,0,28,32,0,32,149,179
12/18/2017,37,4,52,14,107,0,0,0,0,0,0,0,62,0,62,4,0,0,0,4,70,0,70,239,243
12/19/2017,14,4,36,0,54,0,0,0,0,0,0,14,82,0,96,0,0,4,0,4,32,0,32,182,186
12/20/2017,31,4,20,0,55,0,0,0,0,0,0,0,97,0,97,0,0,6,0,6,70,6,76,228,234
12/21/2017,30,3,14,0,47,0,0,0,0,0,0,0,63,0,63,0,0,6,0,6,26,0,26,136,142
12/22/2017,33,1,25,0,59,0,0,0,0,0,3,0,57,0,60,0,0,10,0,10,60,0,60,179,189
12/23/2017,34,5,16,0,55,0,0,0,0,0,0,0,57,0,57,0,2,32,0,34,40,0,40,152,186
12/24/2017,33,2,1,0,36,0,0,0,0,0,0,0,31,0,31,0,0,20,0,20,26,0,26,93,113
12/25/2017,32,5,2,0,39,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,0,0,0,60,64
12/26/2017,31,3,27,4,65,0,0,0,0,0,0,0,69,0,69,0,0,38,0,38,22,0,22,156,194
12/27/2017,29,2,25,2,58,0,0,0,0,0,0,0,112,0,112,0,0,24,0,24,100,0,100,270,294
12/28/2017,30,12,27,0,69,0,0,0,0,0,0,0,47,0,47,0,0,14,0,14,24,0,24,140,154
12/29/2017,33,5,17,0,55,0,0,0,0,0,0,0,39,0,39,0,0,24,0,24,56,0,56,150,174
12/30/2017,36,8,33,0,77,0,0,0,0,0,0,2,62,0,64,0,0,44,0,44,28,0,28,169,213
12/31/2017,30,1,13,0,44,0,0,0,0,0,0,0,66,0,66,0,0,18,0,18,16,0,16,126,144
01/01/2018,34,5,13,0,52,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,2,0,2,59,61
01/02/2018,26,11,29,0,66,0,0,0,0,0,0,0,7,0,7,0,4,0,0,4,0,0,0,73,77
01/03/2018,20,7,13,0,40,0,0,0,0,0,0,2,8,0,10,0,0,0,0,0,10,0,10,60,60
01/04/2018,24,2,24,0,50,0,0,0,0,0,0,3,113,0,116,0,18,0,0,18,64,0,64,230,248
01/05/2018,32,6,26,0,64,0,0,0,0,0,0,0,92,0,92,0,0,12,0,12,90,0,90,246,258
01/06/2018,27,11,20,0,58,0,0,0,0,0,0,0,84,0,84,0,0,20,0,20,46,0,46,188,208
01/07/2018,26,3,26,0,55,0,0,0,0,0,0,5,39,0,44,0,4,26,0,30,6,0,6,105,135
01/08/2018,32,6,28,0,66,0,0,0,0,0,0,4,98,0,102,0,0,6,0,6,150,0,150,318,324
01/09/2018,8,8,31,0,47,0,0,0,0,0,0,2,40,0,42,0,0,8,0,8,58,0,58,147,155
01/10/2018,22,4,18,3,47,0,0,0,0,0,0,0,78,0,78,0,0,4,0,4,42,10,52,177,181
01/11/2018,29,4,27,0,60,0,0,0,0,0,0,0,94,0,94,0,0,20,0,20,86,0,86,240,260
01/12/2018,31,4,21,0,56,0,0,0,0,0,0,0,12,0,12,0,0,14,0,14,8,0,8,76,90
01/13/2018,25,2,36,0,63,0,0,0,0,0,0,0,88,0,88,0,0,28,0,28,46,0,46,197,225
01/14/2018,27,2,23,0,52,0,0,0,0,0,0,0,71,0,71,0,2,18,0,20,56,0,56,179,199
01/15/2018,33,14,52,0,99,0,0,0,0,0,0,1,95,0,96,0,0,8,0,8,76,0,76,271,279
01/16/2018,6,0,44,0,50,0,0,0,0,0,0,3,97,0,100,0,0,2,0,2,90,0,90,240,242
01/17/2018,21,2,46,0,69,0,0,0,0,0,0,1,106,0,107,0,0,0,2,2,106,0,106,282,284
01/18/2018,30,6,28,4,68,0,0,0,0,0,0,3,125,0,128,0,2,0,0,2,82,0,82,278,280
01/19/2018,35,10,44,4,93,0,0,0,0,0,0,0,125,0,125,0,0,24,0,24,178,8,186,404,428
01/20/2018,21,3,17,0,41,0,0,0,0,0,0,3,93,0,96,0,2,12,0,14,132,0,132,269,283
01/21/2018,29,9,20,0,58,0,0,0,0,0,0,2,102,0,104,0,0,18,0,18,20,0,20,182,200
01/22/2018,34,4,29,2,69,0,0,0,0,0,0,4,78,0,82,0,2,28,0,30,60,8,68,219,249
01/23/2018,6,6,38,0,50,0,0,2,0,2,0,3,32,0,35,0,4,2,0,6,10,0,10,95,103
01/24/2018,22,3,35,0,60,0,0,0,0,0,0,0,182,0,182,0,2,28,0,30,202,0,202,444,474
01/25/2018,29,9,32,4,74,0,0,0,0,0,0,0,104,0,104,0,0,6,0,6,66,0,66,244,250
01/26/2018,35,1,23,0,59,0,0,0,0,0,0,1,66,0,67,0,0,10,2,12,27,0,27,153,165
01/27/2018,22,4,12,0,38,0,0,0,0,0,0,0,58,0,58,0,0,14,0,14,66,0,66,162,176
01/28/2018,28,7,16,0,51,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,8,0,8,108,112
01/29/2018,36,2,38,0,76,0,0,0,0,0,0,4,17,0,21,0,0,2,0,2,14,0,14,111,113
01/30/2018,6,6,45,0,57,0,0,0,0,0,0,0,73,0,73,0,0,28,0,28,32,0,32,162,190
01/31/2018,21,6,41,0,68,0,0,0,0,0,0,3,150,2,155,0,0,16,0,16,142,0,142,365,381
02/01/2018,29,6,47,0,82,0,0,0,0,0,0,2,173,0,175,0,0,14,0,14,184,0,184,441,455
02/02/2018,34,5,25,0,64,0,0,0,0,0,0,0,186,0,186,0,0,10,0,10,142,0,142,392,402
02/03/2018,21,2,53,0,76,0,0,0,0,0,0,1,166,0,167,0,0,28,0,28,48,0,48,291,319
02/04/2018,29,4,26,0,59,0,0,0,0,0,0,3,70,0,73,0,0,14,0,14,18,0,18,150,164
02/05/2018,28,2,26,0,56,0,0,0,0,0,0,0,58,0,58,0,2,8,0,10,152,0,152,266,276
02/06/2018,7,3,55,0,65,0,0,0,0,0,0,3,160,0,163,0,0,20,0,20,140,0,140,368,388
02/07/2018,20,0,38,0,58,0,0,0,0,0,0,29,107,0,136,0,4,14,0,18,172,0,172,366,384
02/08/2018,29,6,44,0,79,0,0,0,0,0,0,0,133,0,133,0,0,13,0,13,172,0,172,384,397
02/09/2018,33,21,39,0,93,0,0,0,0,0,0,0,106,0,106,0,0,18,0,18,96,0,96,295,313
02/10/2018,22,4,54,0,80,0,0,0,0,0,0,0,131,0,131,0,0,28,0,28,124,0,124,335,363
02/11/2018,31,9,20,4,64,0,0,0,0,0,0,1,74,0,75,0,0,10,0,10,28,0,28,167,177
02/12/2018,34,9,43,0,86,0,0,0,0,0,0,3,69,0,72,0,0,8,0,8,56,0,56,214,222
02/13/2018,11,3,44,2,60,0,0,0,0,0,0,1,89,0,90,0,0,14,0,14,56,0,56,206,220
02/14/2018,40,5,61,0,106,0,0,0,0,0,0,0,68,0,68,0,0,12,0,12,40,0,40,214,226
02/15/2018,32,6,40,0,78,0,0,0,0,0,0,2,144,0,146,0,0,12,0,12,100,0,100,324,336
02/16/2018,37,11,31,0,79,0,0,0,0,0,0,0,127,0,127,0,0,26,0,26,76,0,76,282,308
02/17/2018,36,5,21,0,62,0,0,0,0,0,0,0,118,0,118,0,0,20,0,20,122,0,122,302,322
02/18/2018,35,4,20,0,59,0,0,0,0,0,0,3,98,0,101,0,0,34,0,34,14,0,14,174,208
02/19/2018,37,7,33,0,77,0,0,0,0,0,0,1,168,0,169,0,0,26,0,26,148,0,148,394,420
02/20/2018,24,3,35,0,62,0,0,0,0,0,0,3,102,0,105,0,2,10,0,12,116,0,116,283,295
02/21/2018,37,7,25,0,69,0,0,0,0,0,0,0,126,0,126,0,0,10,0,10,97,6,103,298,308
02/22/2018,35,12,26,0,73,0,0,0,0,0,0,0,105,0,105,0,0,4,0,4,86,0,86,264,268
02/23/2018,35,10,25,2,72,0,0,0,0,0,0,0,133,0,133,0,0,18,0,18,134,2,136,341,359
02/24/2018,37,3,20,0,60,0,0,0,0,0,0,1,147,0,148,0,0,36,0,36,142,0,142,350,386
02/25/2018,34,3,20,0,57,0,0,0,0,0,0,2,73,0,75,0,0,20,0,20,16,0,16,148,168
02/26/2018,33,2,46,2,83,0,0,0,0,0,0,0,74,0,74,0,0,14,0,14,102,0,102,259,273
02/27/2018,27,4,37,0,68,0,0,0,0,0,0,2,76,0,78,0,0,30,2,32,68,0,68,214,246
02/28/2018,39,3,44,0,86,0,0,0,0,0,0,3,117,0,120,0,0,14,0,14,88,0,88,294,308
03/01/2018,33,10,31,0,74,0,0,0,0,0,0,2,129,0,131,0,0,8,0,8,54,0,54,259,267
03/02/2018,33,2,26,2,63,0,0,0,0,0,0,0,86,0,86,0,0,20,0,20,110,0,110,259,279
03/03/2018,37,5,28,0,70,0,0,0,0,0,0,0,89,0,89,0,0,22,0,22,32,0,32,191,213
03/04/2018,31,5,22,8,66,0,0,0,0,0,0,2,90,0,92,0,4,12,0,16,32,0,32,190,206
03/05/2018,37,3,41,0,81,0,0,0,0,0,0,6,134,0,140,0,0,16,0,16,186,0,186,407,423
03/06/2018,28,6,38,0,72,0,0,0,0,0,0,19,104,0,123,0,0,0,0,0,98,0,98,293,293
03/07/2018,41,9,43,0,93,0,0,0,0,0,0,2,59,0,61,0,0,8,0,8,154,0,154,308,316
03/08/2018,41,6,55,0,102,0,0,0,0,0,0,0,116,0,116,0,0,22,0,22,90,0,90,308,330
03/09/2018,37,5,32,0,74,0,0,0,0,0,0,0,182,0,182,0,0,18,0,18,174,0,174,430,448
03/10/2018,36,6,16,0,58,0,0,0,0,0,0,0,76,0,76,0,0,10,0,10,74,0,74,208,218
03/11/2018,36,5,30,0,71,0,0,0,0,0,0,1,26,0,27,0,0,8,0,8,26,0,26,124,132
03/12/2018,39,2,20,0,61,0,0,0,0,0,0,3,30,0,33,0,0,6,0,6,30,0,30,124,130
03/13/2018,31,4,38,0,73,0,0,0,0,0,0,1,118,0,119,0,0,30,0,30,164,0,164,356,386
03/14/2018,46,2,60,0,108,0,0,0,0,0,0,7,153,0,160,0,0,14,0,14,168,0,168,436,450
03/15/2018,36,5,60,4,105,0,0,0,0,0,0,0,187,0,187,0,0,16,0,16,128,0,128,420,436
03/16/2018,38,6,34,4,82,0,0,0,0,0,0,1,131,0,132,0,0,14,0,14,98,0,98,312,326
03/17/2018,40,13,38,0,91,0,0,0,0,0,0,1,115,0,116,0,0,42,0,42,22,0,22,229,271
03/18/2018,33,1,24,0,58,0,0,0,0,0,0,1,84,0,85,0,0,22,0,22,84,0,84,227,249
03/19/2018,39,11,25,6,81,0,0,0,0,0,0,2,55,0,57,0,0,22,0,22,93,0,93,231,253
03/20/2018,32,3,25,0,60,0,0,0,0,0,0,0,19,0,19,2,2,0,0,4,50,0,50,129,133
03/21/2018,42,3,33,0,78,0,0,0,0,0,0,11,64,0,75,0,0,0,0,0,40,0,40,193,193
03/22/2018,38,8,47,0,93,0,0,0,0,0,0,0,131,0,131,0,2,24,0,26,140,0,140,364,390
03/23/2018,39,3,28,2,72,0,0,0,0,0,0,1,119,0,120,0,0,28,0,28,126,0,126,318,346
03/24/2018,35,5,40,0,80,0,0,0,0,0,0,0,156,0,156,0,0,10,0,10,120,0,120,356,366
03/25/2018,36,11,42,0,89,0,0,0,0,0,0,1,61,0,62,0,0,44,0,44,34,0,34,185,229
03/26/2018,39,5,47,0,91,0,0,0,0,0,0,2,73,0,75,0,0,16,0,16,40,0,40,206,222
03/27/2018,33,3,40,0,76,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,38,0,38,151,151
03/28/2018,46,1,38,0,85,0,0,0,0,0,0,4,110,0,114,0,0,10,0,10,78,0,78,277,287
03/29/2018,36,2,55,1,94,0,0,0,0,0,0,3,116,0,119,0,0,6,0,6,90,12,102,315,321
03/30/2018,36,7,38,0,81,0,0,0,0,0,0,1,115,0,116,0,0,22,0,22,112,0,112,309,331
03/31/2018,41,2,61,0,104,0,0,0,0,0,0,0,27,0,27,0,0,24,0,24,36,0,36,167,191
04/01/2018,36,1,21,0,58,0,0,0,0,0,0,0,39,0,39,0,0,12,0,12,28,0,28,125,137
04/02/2018,42,7,29,8,86,0,0,0,0,0,0,1,87,0,88,0,4,14,0,18,48,0,48,222,240
04/03/2018,26,3,24,0,53,0,0,0,0,0,0,1,130,0,131,0,0,10,0,10,88,8,96,280,290
04/04/2018,45,4,46,4,99,0,0,0,0,0,0,0,147,0,147,0,0,26,0,26,108,0,108,354,380
04/05/2018,33,7,43,4,87,0,0,0,0,0,0,5,150,0,155,0,0,40,0,40,46,0,46,288,328
04/06/2018,33,10,22,0,65,0,0,0,0,0,0,0,124,0,124,0,0,8,0,8,36,0,36,225,233
04/07/2018,39,5,30,0,74,2,0,0,0,2,0,0,91,0,91,0,0,18,0,18,36,0,36,201,221
04/08/2018,32,9,36,0,77,0,0,0,0,0,0,0,106,0,106,0,0,46,0,46,22,0,22,205,251
04/09/2018,37,8,31,8,84,0,0,0,0,0,0,4,121,0,125,0,0,10,2,12,24,6,30,239,251
04/10/2018,23,2,12,0,37,0,2,2,0,4,0,2,36,0,38,0,4,2,0,6,48,0,48,123,133
04/11/2018,36,3,41,7,87,0,0,0,0,0,0,0,55,0,55,0,0,6,0,6,20,0,20,162,168
04/12/2018,30,5,38,0,73,0,0,0,0,0,0,1,97,0,98,0,0,4,0,4,64,0,64,235,239
04/13/2018,33,6,23,0,62,0,0,0,0,0,0,0,107,2,109,0,0,20,0,20,76,0,76,247,267
04/14/2018,28,3,23,0,54,0,0,0,0,0,0,0,109,0,109,0,0,48,0,48,82,0,82,245,293
04/15/2018,28,5,6,0,39,0,0,0,0,0,0,0,8,0,8,0,2,0,0,2,2,0,2,49,51
04/16/2018,34,3,29,4,70,0,0,0,0,0,0,6,70,0,76,0,0,4,0,4,62,0,62,208,212
04/17/2018,20,7,38,0,65,0,0,0,0,0,0,1,128,0,129,0,0,0,0,0,110,0,110,304,304
04/18/2018,35,6,34,0,75,0,0,0,0,0,0,5,176,2,183,0,0,30,0,30,216,6,222,480,510
04/19/2018,25,5,33,0,63,0,0,0,0,0,0,1,120,0,121,0,0,4,0,4,106,0,106,290,294
04/20/2018,34,4,54,0,92,0,0,0,0,0,0,1,106,0,107,0,0,22,0,22,100,0,100,299,321
04/21/2018,25,5,23,0,53,0,0,0,0,0,0,93,89,0,182,0,0,28,0,28,38,0,38,273,301
04/22/2018,27,2,8,0,37,0,0,0,0,0,0,1,33,0,34,0,0,12,0,12,46,0,46,117,129
04/23/2018,33,8,21,6,68,0,0,0,0,0,0,3,87,0,90,0,2,18,0,20,72,0,72,230,250
04/24/2018,15,7,29,4,55,0,0,0,0,0,0,3,81,0,84,0,0,4,0,4,84,0,84,223,227
04/25/2018,30,5,34,0,69,0,0,0,0,0,0,1,166,0,167,0,26,0,0,26,130,0,130,366,392
04/26/2018,27,6,39,0,72,0,0,0,0,0,0,4,140,0,144,0,2,2,0,4,86,0,86,302,306
04/27/2018,32,11,21,0,64,0,0,0,0,0,0,0,96,2,98,0,0,12,0,12,112,0,112,274,286
