OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LRD,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/28/2018,12,17,10,2,41,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,48,48
04/29/2018,6,19,13,2,40,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,40,0,40,93,93
04/30/2018,20,31,15,16,82,0,0,0,0,0,0,0,25,4,29,0,0,0,0,0,40,140,180,291,291
05/01/2018,19,22,45,16,102,0,0,0,0,0,0,0,41,2,43,0,0,0,0,0,70,80,150,295,295
05/02/2018,27,49,27,8,111,0,0,0,0,0,0,0,46,3,49,0,0,0,0,0,0,240,240,400,400
05/03/2018,30,35,24,26,115,0,0,0,0,0,0,0,29,3,32,0,0,0,0,0,20,240,260,407,407
05/04/2018,26,40,27,6,99,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,115,115
05/05/2018,10,19,15,0,44,0,0,0,0,0,0,0,14,1,15,0,0,0,0,0,0,0,0,59,59
05/06/2018,7,20,6,0,33,0,0,0,0,0,0,0,21,4,25,0,0,0,0,0,10,0,10,68,68
05/07/2018,8,23,29,12,72,0,0,0,0,0,0,0,34,7,41,0,0,0,0,0,0,160,160,273,273
05/08/2018,18,41,24,38,121,0,0,0,0,0,0,0,44,22,66,0,0,0,0,0,20,40,60,247,247
05/09/2018,28,29,20,16,93,0,0,0,0,0,0,1,35,4,40,0,0,0,0,0,0,280,280,413,413
05/10/2018,27,41,23,8,99,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,50,80,130,266,266
05/11/2018,26,30,18,7,81,0,0,0,0,0,0,0,31,7,38,0,0,0,0,0,0,20,20,139,139
05/12/2018,5,12,5,6,28,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,20,0,20,55,55
05/13/2018,4,11,5,0,20,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,30,30
05/14/2018,20,46,30,0,96,0,0,0,0,0,0,0,41,5,46,0,0,0,0,0,90,0,90,232,232
05/15/2018,28,45,17,28,118,0,0,0,0,0,0,0,51,19,70,0,0,0,0,0,290,130,420,608,608
05/16/2018,17,44,27,14,102,0,0,0,0,0,0,0,49,11,60,0,0,0,0,0,80,160,240,402,402
05/17/2018,27,51,28,9,115,0,0,0,0,0,0,0,39,2,41,0,0,0,0,0,220,80,300,456,456
05/18/2018,19,34,32,21,106,0,0,0,0,0,0,0,44,8,52,0,0,0,0,0,60,100,160,318,318
05/19/2018,7,13,6,3,29,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,20,0,20,63,63
05/20/2018,1,14,14,2,31,0,0,0,0,0,0,0,13,4,17,0,0,0,0,0,20,0,20,68,68
05/21/2018,13,41,28,15,97,0,0,0,0,0,0,0,22,8,30,0,0,0,0,0,40,380,420,547,547
05/22/2018,45,61,33,16,155,0,0,0,0,0,0,0,26,11,37,0,0,0,0,0,60,440,500,692,692
05/23/2018,32,54,20,22,128,0,0,0,0,0,0,0,28,5,33,0,0,0,0,0,80,0,80,241,241
05/24/2018,33,48,39,12,132,0,0,0,0,0,0,0,59,6,65,0,0,0,0,0,160,80,240,437,437
05/25/2018,17,36,13,0,66,0,0,0,0,0,0,0,29,1,30,0,0,0,0,0,60,0,60,156,156
05/26/2018,5,13,10,0,28,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,40,0,40,76,76
05/27/2018,1,14,17,0,32,0,0,0,0,0,0,0,9,2,11,0,0,0,0,0,20,10,30,73,73
05/28/2018,9,26,13,2,50,0,0,0,0,0,0,1,26,5,32,0,0,0,0,0,80,0,80,162,162
05/29/2018,9,35,15,22,81,0,0,0,0,0,0,0,21,4,25,0,0,0,0,0,20,0,20,126,126
05/30/2018,18,30,18,10,76,0,0,0,0,0,0,0,29,4,33,0,0,0,0,0,40,0,40,149,149
05/31/2018,16,36,23,19,94,0,0,0,0,0,0,0,29,6,35,0,0,0,0,0,20,120,140,269,269
06/01/2018,19,41,22,5,87,0,0,0,0,0,0,0,35,10,45,0,0,0,0,0,20,60,80,212,212
06/02/2018,5,15,3,0,23,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,34,34
06/03/2018,3,14,11,8,36,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,0,0,0,57,57
06/04/2018,13,37,15,20,85,0,0,0,0,0,0,0,18,9,27,0,0,0,0,0,0,720,720,832,832
06/05/2018,26,45,13,5,89,0,0,0,0,0,0,0,41,12,53,0,0,0,0,0,100,200,300,442,442
06/06/2018,26,42,26,7,101,0,0,0,0,0,0,0,48,9,57,0,0,0,0,0,70,240,310,468,468
06/07/2018,23,51,31,1,106,0,0,0,0,0,0,1,40,18,59,0,0,0,0,0,40,0,40,205,205
06/08/2018,18,40,21,8,87,0,0,0,0,0,0,0,34,5,39,0,0,0,0,0,130,0,130,256,256
06/09/2018,7,17,6,0,30,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,0,0,0,49,49
06/10/2018,3,21,10,4,38,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,10,0,10,66,66
06/11/2018,19,36,21,13,89,0,0,0,0,0,0,0,46,12,58,0,0,0,0,0,0,240,240,387,387
06/12/2018,24,39,29,11,103,0,0,0,0,0,0,0,46,8,54,0,0,0,0,0,40,160,200,357,357
06/13/2018,10,44,12,5,71,0,0,0,0,0,0,0,30,9,39,0,0,0,0,0,20,0,20,130,130
06/14/2018,26,49,24,6,105,0,0,0,0,0,0,0,42,11,53,0,0,0,0,0,140,120,260,418,418
06/15/2018,14,42,18,2,76,0,0,0,0,0,0,0,32,8,40,0,0,0,0,0,50,0,50,166,166
06/16/2018,11,9,11,0,31,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,42,42
06/17/2018,6,14,2,2,24,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,40,0,40,81,81
06/18/2018,9,33,17,4,63,0,0,0,0,0,0,0,19,16,35,0,0,0,0,0,40,160,200,298,298
06/19/2018,21,34,14,29,98,0,0,0,0,0,0,0,27,3,30,0,0,0,0,0,60,40,100,228,228
06/20/2018,17,49,23,6,95,0,0,0,0,0,0,0,12,15,27,0,0,0,0,0,40,100,140,262,262
06/21/2018,20,44,34,2,100,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,0,0,0,114,114
06/22/2018,16,26,20,6,68,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,0,0,0,90,90
06/23/2018,1,16,10,0,27,0,0,0,0,0,0,0,15,1,16,0,0,0,0,0,80,0,80,123,123
06/24/2018,8,17,6,11,42,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,0,0,0,53,53
06/25/2018,20,26,15,15,76,0,0,0,0,0,0,0,15,4,19,0,0,0,0,0,0,120,120,215,215
06/26/2018,16,56,26,19,117,0,0,0,0,0,0,0,33,2,35,0,0,0,0,0,0,200,200,352,352
06/27/2018,16,39,24,6,85,0,0,0,0,0,0,0,49,9,58,0,0,0,0,0,0,0,0,143,143
06/28/2018,19,49,24,3,95,0,0,0,0,0,0,0,58,12,70,0,0,0,0,0,20,0,20,185,185
06/29/2018,14,27,21,10,72,0,0,0,0,0,0,0,48,6,54,0,0,0,0,0,0,240,240,366,366
06/30/2018,9,12,4,0,25,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,43,43
07/01/2018,3,12,2,6,23,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,40,0,40,78,78
07/02/2018,8,30,5,3,46,0,0,0,0,0,0,0,25,1,26,0,0,0,0,0,70,0,70,142,142
07/03/2018,14,22,11,7,54,0,0,0,0,0,0,0,35,5,40,0,0,0,0,0,40,200,240,334,334
07/04/2018,9,10,11,0,30,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,20,0,20,74,74
07/05/2018,18,17,10,7,52,0,0,0,0,0,0,0,25,3,28,0,0,0,0,0,60,30,90,170,170
07/06/2018,9,26,15,4,54,0,0,0,0,0,0,0,32,1,33,0,0,0,0,0,40,145,185,272,272
07/07/2018,5,5,11,0,21,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,32,32
07/08/2018,2,19,8,0,29,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,10,0,10,52,52
07/09/2018,10,34,18,18,80,0,0,0,0,0,0,0,28,1,29,0,0,0,0,0,0,80,80,189,189
07/10/2018,16,32,20,21,89,0,0,0,0,0,0,0,36,9,45,0,0,0,0,0,40,220,260,394,394
07/11/2018,15,34,18,9,76,0,0,0,0,0,0,0,46,2,48,0,0,0,0,0,60,90,150,274,274
07/12/2018,16,25,27,15,83,0,0,0,0,0,0,2,35,6,43,0,0,0,0,0,100,209,309,435,435
07/13/2018,10,19,29,9,67,0,0,0,0,0,0,0,32,4,36,0,0,0,0,0,60,320,380,483,483
07/14/2018,10,9,9,0,28,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,40,0,40,93,93
07/15/2018,1,10,5,2,18,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,39,39
07/16/2018,13,23,13,12,61,0,0,0,0,0,0,0,32,9,41,0,0,0,0,0,20,130,150,252,252
07/17/2018,13,26,24,16,79,0,0,0,0,0,0,0,44,11,55,0,0,0,0,0,120,200,320,454,454
07/18/2018,12,24,35,14,85,0,0,0,0,0,0,0,38,10,48,0,0,0,0,0,0,120,120,253,253
07/19/2018,14,15,19,4,52,0,0,0,0,0,0,1,34,8,43,0,0,0,0,0,40,20,60,155,155
07/20/2018,6,25,19,19,69,0,0,0,0,0,0,0,30,7,37,0,0,0,0,0,20,160,180,286,286
07/21/2018,2,10,8,8,28,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,0,0,0,53,53
07/22/2018,0,11,11,4,26,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,20,0,20,62,62
07/23/2018,7,25,11,20,63,0,0,0,0,0,0,0,30,11,41,0,0,0,0,0,40,240,280,384,384
07/24/2018,22,21,23,4,70,0,0,0,0,0,0,0,46,4,50,0,0,0,0,0,20,200,220,340,340
07/25/2018,12,25,31,2,70,0,0,0,0,0,0,0,37,7,44,0,0,0,0,0,60,40,100,214,214
07/26/2018,23,33,18,9,83,0,0,0,0,0,0,0,35,10,45,0,0,0,0,0,100,120,220,348,348
07/27/2018,11,21,16,12,60,0,0,0,0,0,0,0,40,4,44,0,0,0,0,0,120,240,360,464,464
07/28/2018,3,11,6,0,20,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,40,0,40,82,82
07/29/2018,0,14,13,4,31,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,47,47
07/30/2018,10,33,25,13,81,0,0,0,0,0,0,0,20,21,41,0,0,0,0,0,70,180,250,372,372
07/31/2018,22,41,22,9,94,0,0,0,0,0,0,0,35,3,38,0,0,0,0,0,120,80,200,332,332
08/01/2018,12,29,15,15,71,0,0,0,0,0,0,0,31,11,42,0,0,0,0,0,130,320,450,563,563
08/02/2018,16,39,16,18,89,0,0,0,0,0,0,0,46,6,52,0,0,0,0,0,40,120,160,301,301
08/03/2018,14,28,21,5,68,0,0,0,0,0,0,0,35,3,38,0,0,0,0,0,20,0,20,126,126
08/04/2018,7,11,3,7,28,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,20,40,60,108,108
08/05/2018,3,15,13,0,31,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,20,0,20,61,61
08/06/2018,16,26,35,17,94,0,0,0,0,0,0,0,20,7,27,0,0,0,0,0,0,240,240,361,361
08/07/2018,15,48,28,18,109,0,0,0,0,0,0,0,44,5,49,0,0,0,0,0,10,160,170,328,328
08/08/2018,9,51,14,16,90,0,0,0,0,0,0,2,34,5,41,0,0,0,0,0,0,360,360,491,491
08/09/2018,17,25,25,22,89,0,0,0,0,0,0,1,37,5,43,0,0,0,0,0,0,240,240,372,372
08/10/2018,13,28,19,51,111,0,0,0,0,0,0,0,17,5,22,0,0,0,0,0,20,300,320,453,453
08/11/2018,3,4,9,8,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,0,20,48,48
08/12/2018,4,11,7,14,36,0,0,0,0,0,0,0,10,2,12,0,0,0,0,0,0,0,0,48,48
08/13/2018,12,26,30,43,111,0,0,0,0,0,0,0,31,6,37,0,0,0,0,0,40,680,720,868,868
08/14/2018,17,35,22,20,94,0,0,0,0,0,0,1,53,6,60,0,0,0,0,0,10,260,270,424,424
08/15/2018,23,18,25,36,102,0,0,0,0,0,0,0,34,12,46,0,0,0,0,0,30,180,210,358,358
08/16/2018,24,30,16,28,98,0,0,0,0,0,0,0,54,11,65,0,0,0,0,0,40,100,140,303,303
08/17/2018,9,25,8,29,71,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,0,0,0,103,103
08/18/2018,9,8,10,4,31,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,20,0,20,69,69
08/19/2018,5,14,16,24,59,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,76,76
08/20/2018,15,40,12,32,99,0,0,0,0,0,0,0,25,3,28,0,0,0,0,0,0,360,360,487,487
08/21/2018,24,27,24,14,89,0,0,0,0,0,0,0,40,8,48,0,0,0,0,0,40,80,120,257,257
08/22/2018,18,34,23,16,91,0,0,0,0,0,0,0,32,15,47,0,0,0,0,0,0,200,200,338,338
08/23/2018,22,29,21,18,90,0,0,0,0,0,0,0,44,11,55,0,0,0,0,0,30,160,190,335,335
08/24/2018,12,25,22,18,77,0,0,0,0,0,0,0,29,3,32,0,0,0,0,0,20,200,220,329,329
08/25/2018,9,15,3,0,27,0,0,0,0,0,0,0,25,1,26,0,0,0,0,0,20,0,20,73,73
08/26/2018,1,11,7,8,27,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,45,45
08/27/2018,11,21,19,21,72,0,0,0,0,0,0,0,34,7,41,0,0,0,0,0,0,240,240,353,353
08/28/2018,23,37,29,12,101,0,0,0,0,0,0,0,29,3,32,0,0,0,0,0,40,160,200,333,333
08/29/2018,27,35,12,21,95,0,0,0,0,0,0,0,56,5,61,0,0,0,0,0,55,160,215,371,371
08/30/2018,31,40,18,23,112,0,0,0,0,0,0,0,48,7,55,0,0,0,0,0,60,540,600,767,767
08/31/2018,20,17,29,0,66,0,0,0,0,0,0,0,49,2,51,0,0,0,0,0,90,0,90,207,207
09/01/2018,4,4,11,0,19,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,0,48,48
09/02/2018,10,6,6,0,22,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,20,0,20,51,51
09/03/2018,10,17,11,0,38,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,20,0,20,81,81
09/04/2018,13,17,22,25,77,0,0,0,0,0,0,0,37,8,45,0,0,0,0,0,20,160,180,302,302
09/05/2018,20,22,23,37,102,0,0,0,0,0,0,0,47,16,63,0,0,0,0,0,90,800,890,1055,1055
09/06/2018,31,22,39,2,94,0,0,0,0,0,0,0,27,6,33,0,0,0,0,0,0,20,20,147,147
09/07/2018,22,25,18,18,83,0,0,0,0,0,0,0,25,2,27,0,0,0,0,0,20,0,20,130,130
09/08/2018,15,10,10,0,35,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,58,58
09/09/2018,7,12,15,3,37,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,10,0,10,53,53
09/10/2018,18,28,29,12,87,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,94,94
09/11/2018,23,24,24,21,92,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,250,20,270,400,400
09/12/2018,25,31,19,8,83,0,0,0,0,0,0,0,33,2,35,0,0,0,0,0,60,0,60,178,178
09/13/2018,30,36,38,6,110,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,0,0,0,128,128
09/14/2018,20,18,28,6,72,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,84,84
09/15/2018,12,11,11,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34
09/16/2018,10,10,15,6,41,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,40,0,40,99,99
09/17/2018,23,25,19,16,83,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,20,0,20,130,130
09/18/2018,32,33,15,18,98,0,0,0,0,0,0,0,46,12,58,0,0,0,0,0,100,0,100,256,256
09/19/2018,24,41,23,7,95,0,0,0,0,0,0,0,21,8,29,0,0,0,0,0,0,40,40,164,164
09/20/2018,33,27,27,0,87,0,0,0,0,0,0,0,45,6,51,0,0,0,0,0,0,0,0,138,138
09/21/2018,27,28,26,18,99,0,0,0,0,0,0,0,39,1,40,0,0,0,0,0,30,0,30,169,169
09/22/2018,26,16,12,0,54,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,71,71
09/23/2018,19,22,7,6,54,0,0,0,0,0,0,0,27,5,32,0,0,0,0,0,10,20,30,116,116
09/24/2018,17,14,16,38,85,0,0,0,0,0,0,0,28,4,32,0,0,0,0,0,20,340,360,477,477
09/25/2018,32,33,24,25,114,0,0,0,0,0,0,0,49,4,53,0,0,0,0,0,140,560,700,867,867
09/26/2018,30,39,38,23,130,0,0,0,0,0,0,0,38,5,43,0,0,0,0,0,140,560,700,873,873
09/27/2018,36,40,34,10,120,0,0,0,0,0,0,0,32,8,40,0,0,0,0,0,40,0,40,200,200
09/28/2018,24,36,18,0,78,0,0,0,0,0,0,0,32,2,34,0,0,0,0,0,20,0,20,132,132
09/29/2018,18,15,9,0,42,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,20,0,20,80,80
09/30/2018,12,17,15,0,44,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,60,60
10/01/2018,19,30,23,25,97,0,0,0,0,0,0,0,15,6,21,0,0,0,0,0,10,0,10,128,128
10/02/2018,28,47,28,2,105,0,0,0,0,0,0,0,42,6,48,0,0,0,0,0,0,0,0,153,153
10/03/2018,28,35,33,9,105,0,0,0,0,0,0,0,51,9,60,0,0,0,0,0,80,0,80,245,245
10/04/2018,23,28,30,14,95,0,0,0,0,0,0,0,53,6,59,0,0,0,0,0,40,80,120,274,274
10/05/2018,16,24,26,11,77,0,0,0,0,0,0,0,36,5,41,0,0,0,0,0,90,0,90,208,208
10/06/2018,10,20,8,2,40,0,0,0,0,0,0,0,26,3,29,0,0,0,0,0,0,0,0,69,69
10/07/2018,12,12,13,2,39,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,0,66,66
10/08/2018,24,35,24,0,83,0,0,0,0,0,0,0,46,2,48,0,0,0,0,0,40,0,40,171,171
10/09/2018,31,39,23,4,97,0,0,0,0,0,0,0,42,6,48,0,0,0,0,0,110,0,110,255,255
10/10/2018,31,29,24,12,96,0,0,0,0,0,0,0,26,13,39,0,0,0,0,0,60,40,100,235,235
10/11/2018,32,38,29,1,100,0,0,0,0,0,0,1,55,6,62,0,0,0,0,0,180,120,300,462,462
10/12/2018,40,19,16,26,101,0,0,0,0,0,0,0,65,12,77,0,0,0,0,0,40,0,40,218,218
10/13/2018,11,4,16,21,52,0,0,0,0,0,0,0,25,3,28,0,0,0,0,0,40,0,40,120,120
10/14/2018,8,11,20,25,64,0,0,0,0,0,0,0,23,5,28,0,0,0,0,0,0,50,50,142,142
10/15/2018,26,36,22,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,84
10/16/2018,36,39,20,32,127,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,100,0,100,255,255
10/17/2018,39,37,37,18,131,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,0,0,0,162,162
10/18/2018,36,39,38,2,115,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,20,0,20,136,136
10/19/2018,23,20,18,6,67,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,50,0,50,131,131
10/20/2018,10,14,10,4,38,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,20,0,20,73,73
10/21/2018,13,13,24,0,50,0,0,0,0,0,0,0,29,3,32,0,0,0,0,0,0,0,0,82,82
10/22/2018,14,32,13,11,70,0,0,0,0,0,0,0,34,6,40,0,0,0,0,0,20,0,20,130,130
10/23/2018,33,20,28,2,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83
10/24/2018,26,31,18,2,77,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,80,80
10/25/2018,31,38,33,1,103,0,0,0,0,0,0,0,41,6,47,0,0,0,0,0,40,0,40,190,190
10/26/2018,23,23,18,10,74,0,0,0,0,0,0,0,20,3,23,0,0,0,0,0,0,0,0,97,97
10/27/2018,8,10,9,2,29,0,0,0,0,0,0,0,40,3,43,0,0,0,0,0,50,0,50,122,122
10/28/2018,14,14,17,4,49,0,0,0,0,0,0,0,33,3,36,0,0,0,0,0,0,40,40,125,125
10/29/2018,14,30,31,17,92,0,0,0,0,0,0,0,34,6,40,0,0,0,0,0,70,60,130,262,262
10/30/2018,28,32,40,5,105,0,0,0,0,0,0,0,40,14,54,0,0,0,0,0,40,55,95,254,254
10/31/2018,27,33,19,28,107,0,0,0,0,0,0,0,32,4,36,0,0,0,0,0,20,30,50,193,193
11/01/2018,27,30,31,9,97,0,0,0,0,0,0,0,38,12,50,0,0,0,0,0,60,90,150,297,297
11/02/2018,21,24,20,2,67,0,0,0,0,0,0,0,60,7,67,0,0,0,0,0,20,40,60,194,194
11/03/2018,7,13,12,0,32,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,0,0,0,76,76
11/05/2018,19,23,35,3,80,0,0,0,0,0,0,0,40,12,52,0,0,0,0,0,10,20,30,162,162
11/06/2018,31,31,34,2,98,0,0,0,0,0,0,1,46,8,55,0,0,0,0,0,100,0,100,253,253
11/07/2018,25,52,31,7,115,0,0,0,0,0,0,0,48,4,52,0,0,0,0,0,0,30,30,197,197
11/08/2018,27,33,39,13,112,0,0,0,0,0,0,0,30,8,38,0,0,0,0,0,0,40,40,190,190
11/09/2018,25,38,33,0,96,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,99,99
11/10/2018,17,17,13,6,53,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,70,70
11/11/2018,11,16,13,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40
11/12/2018,17,31,29,3,80,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,86,86
11/13/2018,29,27,22,2,80,0,0,0,0,0,0,0,53,18,71,0,0,0,0,0,70,0,70,221,221
11/14/2018,24,37,15,6,82,0,0,0,0,0,0,0,63,5,68,0,0,0,0,0,0,40,40,190,190
11/15/2018,26,24,28,4,82,0,0,0,0,0,0,0,41,8,49,0,0,0,0,0,40,0,40,171,171
11/16/2018,27,27,26,4,84,0,0,0,0,0,0,2,57,3,62,0,0,0,0,0,10,0,10,156,156
11/17/2018,15,13,18,0,46,0,0,0,0,0,0,0,44,2,46,0,0,0,0,0,0,0,0,92,92
11/18/2018,9,16,24,2,51,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,63,63
11/19/2018,18,30,25,4,77,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,10,10,104,104
11/20/2018,18,35,25,4,82,0,0,0,0,0,0,0,38,12,50,0,0,0,0,0,20,0,20,152,152
11/21/2018,18,29,23,0,70,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,83,83
11/22/2018,9,11,17,0,37,0,0,0,0,0,0,0,14,3,17,0,0,0,0,0,0,10,10,64,64
11/23/2018,9,14,10,0,33,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,20,0,20,67,67
11/24/2018,9,12,14,2,37,0,0,0,0,0,0,0,20,2,22,0,0,0,0,0,30,0,30,89,89
11/25/2018,8,15,29,0,52,0,0,0,0,0,0,0,15,3,18,0,0,0,0,0,0,0,0,70,70
11/26/2018,12,22,30,12,76,0,0,0,0,0,0,0,34,18,52,0,0,0,0,0,0,60,60,188,188
11/27/2018,21,17,29,4,71,0,0,0,0,0,0,0,36,19,55,0,0,0,0,0,110,80,190,316,316
11/28/2018,23,32,29,5,89,0,0,0,0,0,0,0,24,9,33,0,0,0,0,0,20,60,80,202,202
11/29/2018,28,24,30,14,96,0,0,0,0,0,0,0,22,16,38,0,0,0,0,0,0,0,0,134,134
11/30/2018,22,14,25,4,65,0,0,0,0,0,0,0,49,5,54,0,0,0,0,0,30,60,90,209,209
12/01/2018,7,9,17,3,36,0,0,0,0,0,0,0,33,1,34,0,0,0,0,0,30,0,30,100,100
12/02/2018,8,18,15,4,45,0,0,0,0,0,0,0,38,4,42,0,0,0,0,0,50,60,110,197,197
12/03/2018,13,20,27,10,70,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,0,0,0,101,101
12/04/2018,17,26,18,10,71,0,0,0,0,0,0,0,43,24,67,0,0,0,0,0,50,350,400,538,538
12/05/2018,17,43,27,0,87,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,0,20,132,132
12/06/2018,30,27,38,30,125,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,90,340,430,575,575
12/07/2018,16,18,18,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52
12/08/2018,14,7,20,4,45,0,0,0,0,0,0,0,26,4,30,0,0,0,0,0,50,0,50,125,125
12/09/2018,13,8,13,0,34,0,0,0,0,0,0,0,34,3,37,0,0,0,0,0,40,0,40,111,111
12/10/2018,21,33,28,10,92,0,0,0,0,0,0,0,34,3,37,0,0,0,0,0,30,200,230,359,359
12/11/2018,20,27,24,27,98,0,0,0,0,0,0,0,62,13,75,0,0,0,0,0,0,220,220,393,393
12/12/2018,21,46,29,17,113,0,0,0,0,0,0,0,44,18,62,0,0,0,0,0,30,160,190,365,365
12/13/2018,28,40,46,1,115,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,0,0,0,132,132
12/14/2018,27,28,38,4,97,0,0,0,0,0,0,0,27,9,36,0,0,0,0,0,0,30,30,163,163
12/15/2018,15,11,19,0,45,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,40,0,40,114,114
12/16/2018,11,14,18,8,51,0,0,0,0,0,0,0,24,2,26,0,0,0,0,0,20,20,40,117,117
12/17/2018,14,24,22,15,75,0,0,0,0,0,0,0,33,5,38,0,0,0,0,0,40,220,260,373,373
12/18/2018,32,34,21,6,93,0,0,0,0,0,0,0,33,5,38,0,0,0,0,0,50,0,50,181,181
12/19/2018,39,35,34,18,126,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,40,200,240,402,402
12/20/2018,29,31,34,24,118,0,0,0,0,0,0,0,37,2,39,0,0,0,0,0,0,440,440,597,597
12/21/2018,19,18,10,11,58,0,0,0,0,0,0,0,41,2,43,0,0,0,0,0,40,240,280,381,381
12/22/2018,15,6,31,0,52,0,0,0,0,0,0,0,38,4,42,0,0,0,0,0,20,0,20,114,114
12/23/2018,8,9,18,0,35,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,20,0,20,82,82
12/24/2018,8,8,5,0,21,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,20,0,20,66,66
12/25/2018,4,4,9,0,17,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,10,0,10,48,48
12/26/2018,8,8,44,3,63,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,90,0,90,180,180
