OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HUM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
05/07/2018,0,16,7,0,23,0,0,0,0,0,0,132,42,0,174,0,2,2,0,4,22,0,22,219,223
05/08/2018,0,22,13,0,35,0,0,0,0,0,0,139,43,0,182,0,2,2,0,4,4,0,4,221,225
05/09/2018,0,23,15,0,38,0,0,0,0,0,0,150,65,0,215,0,3,0,0,3,21,0,21,274,277
05/10/2018,0,21,17,0,38,0,0,0,0,0,0,168,60,0,228,0,1,2,0,3,2,0,2,268,271
05/11/2018,0,10,15,0,25,0,0,0,0,0,0,94,43,0,137,0,2,3,0,5,12,0,12,174,179
05/12/2018,0,11,8,0,19,0,0,0,0,0,0,75,22,0,97,0,0,7,0,7,30,0,30,146,153
05/13/2018,0,8,13,0,21,0,0,0,0,0,0,54,35,0,89,0,0,2,0,2,14,0,14,124,126
05/14/2018,0,17,7,0,24,0,0,0,0,0,0,125,50,0,175,0,2,4,0,6,30,0,30,229,235
05/15/2018,0,25,12,0,37,0,0,0,0,0,0,165,43,0,208,0,3,12,0,15,12,0,12,257,272
05/16/2018,0,15,7,0,22,0,0,0,0,0,0,172,37,0,209,0,0,8,0,8,22,0,22,253,261
05/17/2018,0,11,11,0,22,0,0,0,0,0,0,160,33,0,193,0,1,7,0,8,4,0,4,219,227
05/18/2018,0,13,20,0,33,0,0,0,0,0,0,122,30,0,152,0,0,0,0,0,6,0,6,191,191
05/19/2018,0,9,5,0,14,0,0,0,0,0,0,73,30,0,103,0,0,4,0,4,12,0,12,129,133
05/20/2018,0,6,18,0,24,0,0,0,0,0,0,54,28,0,82,0,1,0,0,1,14,0,14,120,121
05/21/2018,0,18,20,0,38,0,0,0,0,0,0,142,48,0,190,0,1,7,0,8,0,0,0,228,236
05/22/2018,0,25,14,0,39,0,0,0,0,0,0,124,45,0,169,0,2,2,0,4,21,0,21,229,233
05/23/2018,0,27,21,0,48,0,0,0,0,0,0,142,62,0,204,0,3,1,0,4,10,0,10,262,266
05/24/2018,0,36,5,0,41,0,0,0,0,0,0,133,29,0,162,0,3,5,0,8,2,0,2,205,213
05/25/2018,0,32,17,0,49,0,0,0,0,0,0,99,31,0,130,0,2,1,0,3,10,0,10,189,192
05/26/2018,0,10,3,0,13,0,0,0,0,0,0,59,11,0,70,0,1,1,0,2,2,0,2,85,87
05/27/2018,0,17,5,0,22,0,0,0,0,0,0,43,15,0,58,0,1,1,0,2,12,0,12,92,94
05/28/2018,0,37,12,0,49,0,0,0,0,0,0,126,37,0,163,0,0,4,0,4,12,0,12,224,228
05/29/2018,0,39,11,0,50,0,0,0,0,0,0,187,50,0,237,0,8,0,0,8,30,0,30,317,325
05/30/2018,0,32,18,1,51,0,0,0,0,0,0,181,44,2,227,0,0,0,0,0,46,0,46,324,324
05/31/2018,0,24,15,0,39,0,0,0,0,0,0,159,43,0,202,0,0,5,0,5,26,0,26,267,272
06/01/2018,0,17,10,0,27,0,0,0,0,0,0,118,30,0,148,0,0,3,0,3,0,0,0,175,178
06/02/2018,0,16,7,0,23,0,0,0,0,0,0,69,28,4,101,0,2,2,0,4,25,0,25,149,153
06/03/2018,0,10,11,0,21,0,0,0,0,0,0,46,21,0,67,0,1,4,0,5,24,0,24,112,117
06/04/2018,0,19,6,0,25,0,0,0,0,0,0,125,21,0,146,0,0,5,0,5,0,0,0,171,176
06/05/2018,0,37,16,0,53,0,0,0,0,0,0,115,38,0,153,0,0,3,0,3,0,0,0,206,209
06/06/2018,0,42,7,0,49,0,0,0,0,0,0,124,35,0,159,0,0,2,0,2,12,0,12,220,222
06/07/2018,0,18,20,4,42,0,0,0,0,0,0,170,59,0,229,0,2,2,0,4,4,0,4,275,279
06/08/2018,0,0,0,0,0,0,17,12,0,29,0,119,42,0,161,0,1,0,0,1,4,0,4,165,195
06/09/2018,0,10,11,0,21,0,0,0,0,0,0,72,35,0,107,0,0,0,0,0,17,0,17,145,145
06/10/2018,0,15,14,6,35,0,0,0,0,0,0,73,22,0,95,0,0,3,0,3,12,0,12,142,145
06/12/2018,0,23,3,0,26,0,0,0,0,0,0,161,34,0,195,0,3,2,0,5,6,0,6,227,232
06/13/2018,0,15,23,0,38,0,0,0,0,0,0,182,37,1,220,0,1,0,0,1,0,0,0,258,259
06/14/2018,0,11,18,0,29,0,0,0,0,0,0,159,27,0,186,0,3,1,0,4,0,0,0,215,219
06/15/2018,0,15,17,1,33,0,0,0,0,0,0,105,36,3,144,0,1,2,0,3,14,0,14,191,194
06/16/2018,0,3,14,1,18,0,0,0,0,0,0,78,30,0,108,0,0,0,0,0,16,0,16,142,142
06/17/2018,0,16,6,0,22,0,0,0,0,0,0,37,17,0,54,0,0,0,0,0,2,0,2,78,78
06/18/2018,0,31,6,0,37,0,0,0,0,0,0,68,8,0,76,0,1,0,0,1,0,0,0,113,114
06/19/2018,0,50,10,6,66,0,0,0,0,0,0,119,24,0,143,0,0,0,0,0,2,1,3,212,212
06/20/2018,0,26,18,0,44,0,0,0,0,0,0,147,16,3,166,0,1,1,0,2,10,0,10,220,222
06/21/2018,0,24,13,0,37,0,0,0,0,0,0,156,28,0,184,0,1,1,0,2,2,0,2,223,225
06/22/2018,0,20,24,0,44,0,0,0,0,0,0,106,30,0,136,0,0,3,0,3,8,0,8,188,191
06/23/2018,0,12,10,0,22,0,0,0,0,0,0,86,21,0,107,0,0,0,0,0,18,0,18,147,147
06/24/2018,0,8,24,0,32,0,0,0,0,0,0,77,26,0,103,0,0,0,0,0,22,0,22,157,157
06/25/2018,0,23,10,0,33,0,0,0,0,0,0,129,36,0,165,0,0,11,0,11,20,0,20,218,229
06/26/2018,0,21,13,0,34,0,0,0,0,0,0,122,35,0,157,0,3,4,1,8,20,0,20,211,219
06/27/2018,0,23,6,2,31,0,0,0,0,0,0,163,36,0,199,0,0,0,0,0,22,0,22,252,252
06/28/2018,0,37,17,0,54,0,0,0,0,0,0,126,37,0,163,0,2,2,0,4,10,0,10,227,231
06/29/2018,0,15,23,0,38,0,0,0,0,0,0,140,33,0,173,0,1,0,0,1,8,0,8,219,220
06/30/2018,0,7,7,0,14,0,0,0,0,0,0,100,33,2,135,0,0,2,0,2,30,0,30,179,181
07/01/2018,0,5,12,0,17,0,0,0,0,0,0,72,19,0,91,0,0,0,0,0,8,0,8,116,116
07/02/2018,0,23,12,0,35,0,0,0,0,0,0,115,14,2,131,0,5,4,0,9,0,0,0,166,175
07/03/2018,0,56,15,0,71,0,0,0,0,0,0,34,4,0,38,0,0,0,0,0,2,0,2,111,111
07/04/2018,0,31,9,0,40,0,0,0,0,0,0,110,30,0,140,0,1,3,0,4,16,0,16,196,200
07/05/2018,0,31,13,0,44,0,0,0,0,0,0,102,33,0,135,0,4,7,0,11,18,0,18,197,208
07/06/2018,0,16,6,0,22,0,0,0,0,0,0,117,24,0,141,0,5,0,0,5,0,0,0,163,168
07/07/2018,0,8,7,0,15,0,0,0,0,0,0,54,30,4,88,0,1,0,0,1,20,4,24,127,128
07/08/2018,0,7,6,0,13,0,0,0,0,0,0,35,18,0,53,0,2,1,0,3,16,0,16,82,85
07/09/2018,0,28,10,0,38,0,0,0,0,0,0,118,23,0,141,0,1,4,0,5,12,0,12,191,196
07/10/2018,0,31,12,0,43,0,0,0,0,0,0,124,37,0,161,0,1,1,0,2,2,0,2,206,208
07/11/2018,0,23,11,0,34,0,0,0,0,0,0,133,19,0,152,0,3,0,0,3,10,0,10,196,199
07/13/2018,0,18,10,0,28,0,0,0,0,0,0,98,38,0,136,0,3,0,0,3,14,0,14,178,181
07/14/2018,0,10,8,0,18,0,0,0,0,0,0,93,57,0,150,0,1,3,0,4,10,0,10,178,182
07/15/2018,0,8,7,0,15,0,0,0,0,0,0,105,29,0,134,0,0,9,0,9,96,0,96,245,254
07/16/2018,0,24,12,0,36,0,0,0,0,0,0,147,27,0,174,0,4,3,0,7,16,0,16,226,233
07/17/2018,0,33,15,0,48,0,0,0,0,0,0,105,27,1,133,0,0,0,0,0,0,0,0,181,181
07/18/2018,0,40,12,0,52,0,0,0,0,0,0,125,23,0,148,0,2,2,0,4,28,0,28,228,232
07/19/2018,0,35,12,2,49,0,0,0,0,0,0,179,37,0,216,0,0,3,0,3,0,0,0,265,268
07/20/2018,0,25,8,0,33,0,0,0,0,0,0,127,37,0,164,0,5,0,0,5,10,0,10,207,212
07/21/2018,0,6,7,0,13,0,0,0,0,0,0,83,28,0,111,0,1,0,0,1,24,0,24,148,149
07/22/2018,0,6,8,0,14,0,0,0,0,0,0,72,23,0,95,0,1,0,0,1,8,0,8,117,118
07/23/2018,0,34,11,0,45,0,0,0,0,0,0,114,24,0,138,0,1,1,0,2,0,0,0,183,185
07/24/2018,0,23,10,0,33,0,0,0,0,0,0,160,27,0,187,0,3,2,0,5,16,0,16,236,241
07/25/2018,0,16,6,0,22,0,0,0,0,0,0,179,47,1,227,0,4,3,0,7,26,0,26,275,282
07/26/2018,0,16,12,0,28,0,0,0,0,0,0,139,25,0,164,0,2,3,0,5,4,0,4,196,201
07/27/2018,0,19,15,0,34,0,0,0,0,0,0,120,38,0,158,0,3,0,1,4,12,0,12,204,208
07/28/2018,0,11,8,0,19,0,0,0,0,0,0,84,43,0,127,0,3,6,0,9,26,0,26,172,181
07/29/2018,0,8,7,0,15,0,0,0,0,0,0,72,45,0,117,0,1,0,0,1,40,0,40,172,173
07/30/2018,0,28,11,0,39,0,0,0,0,0,0,130,23,0,153,0,2,2,0,4,22,0,22,214,218
07/31/2018,0,35,12,0,47,0,0,0,0,0,0,112,22,0,134,0,1,0,0,1,0,0,0,181,182
08/01/2018,0,31,5,0,36,0,0,0,0,0,0,126,24,0,150,0,5,0,0,5,16,0,16,202,207
08/02/2018,0,30,17,0,47,0,0,0,0,0,0,147,40,0,187,0,3,4,0,7,16,0,16,250,257
08/03/2018,0,23,4,0,27,0,0,0,0,0,0,119,45,0,164,0,3,0,0,3,14,0,14,205,208
08/04/2018,0,16,3,0,19,0,0,0,0,0,0,71,31,0,102,0,1,0,0,1,20,0,20,141,142
08/05/2018,0,9,9,0,18,0,0,0,0,0,0,75,10,0,85,0,3,1,0,4,14,0,14,117,121
08/06/2018,0,21,7,0,28,0,0,0,0,0,0,125,23,0,148,0,1,4,1,6,4,0,4,180,186
08/07/2018,0,30,4,0,34,0,0,0,0,0,0,172,39,0,211,0,1,14,0,15,40,0,40,285,300
08/08/2018,0,27,7,0,34,0,0,0,0,0,0,172,42,0,214,0,3,0,0,3,8,0,8,256,259
08/09/2018,0,32,10,0,42,0,0,0,0,0,0,166,26,0,192,0,3,2,0,5,34,0,34,268,273
08/10/2018,0,18,11,0,29,0,0,0,0,0,0,120,24,0,144,0,0,0,0,0,10,0,10,183,183
08/11/2018,0,14,4,0,18,0,0,0,0,0,0,88,36,0,124,0,2,0,0,2,32,0,32,174,176
08/12/2018,0,7,8,0,15,0,0,0,0,0,0,72,37,0,109,0,0,0,0,0,38,0,38,162,162
08/13/2018,0,26,8,0,34,0,0,0,0,0,0,156,32,0,188,0,1,3,1,5,0,0,0,222,227
08/14/2018,0,33,13,0,46,0,0,0,0,0,0,137,53,0,190,0,1,2,0,3,2,0,2,238,241
08/15/2018,0,23,8,0,31,0,0,0,0,0,0,158,40,0,198,0,3,4,0,7,10,0,10,239,246
08/16/2018,0,29,12,0,41,0,0,0,0,0,0,140,41,0,181,0,3,1,0,4,42,0,42,264,268
08/17/2018,0,19,8,0,27,0,0,0,0,0,0,94,23,4,121,0,0,0,0,0,19,4,23,171,171
08/18/2018,0,6,2,0,8,0,0,0,0,0,0,47,23,0,70,0,0,0,0,0,14,0,14,92,92
08/19/2018,0,8,6,0,14,0,0,0,0,0,0,81,21,0,102,0,1,0,0,1,22,0,22,138,139
08/20/2018,0,27,14,0,41,0,0,0,0,0,0,151,27,0,178,0,0,1,0,1,4,0,4,223,224
08/21/2018,0,29,11,0,40,0,0,0,0,0,0,181,41,0,222,0,3,0,0,3,0,0,0,262,265
08/22/2018,0,29,18,0,47,0,0,0,0,0,0,142,29,0,171,0,0,0,0,0,0,0,0,218,218
08/23/2018,0,20,11,0,31,0,0,0,0,0,0,162,43,0,205,0,2,8,0,10,10,0,10,246,256
08/24/2018,0,22,7,0,29,0,0,0,0,0,0,124,36,6,166,0,0,3,1,4,18,0,18,213,217
08/25/2018,0,6,2,0,8,0,0,0,0,0,0,91,54,0,145,0,0,0,0,0,28,2,30,183,183
08/26/2018,0,8,2,0,10,0,0,0,0,0,0,70,17,0,87,0,1,2,0,3,14,0,14,111,114
08/27/2018,0,26,3,0,29,0,0,0,0,0,0,124,21,0,145,0,1,3,0,4,0,0,0,174,178
08/28/2018,0,29,10,0,39,0,0,0,0,0,0,115,28,0,143,0,1,0,0,1,18,0,18,200,201
08/29/2018,0,18,11,0,29,0,0,0,0,0,0,126,21,0,147,0,2,2,0,4,0,0,0,176,180
08/30/2018,0,29,12,0,41,0,0,0,0,0,0,156,49,0,205,0,1,3,0,4,20,0,20,266,270
08/31/2018,0,23,19,0,42,0,0,0,0,0,0,90,21,0,111,0,3,0,0,3,15,0,15,168,171
09/01/2018,0,19,7,0,26,0,0,0,0,0,0,62,10,0,72,0,0,0,0,0,18,0,18,116,116
09/02/2018,0,27,4,0,31,0,0,0,0,0,0,64,4,0,68,0,0,0,0,0,2,0,2,101,101
09/03/2018,0,45,14,0,59,0,0,0,0,0,0,101,14,0,115,0,1,2,0,3,2,0,2,176,179
09/04/2018,0,35,4,0,39,0,0,0,0,0,0,107,25,0,132,0,10,0,0,10,0,0,0,171,181
09/05/2018,0,25,13,0,38,0,0,0,0,0,0,144,24,0,168,0,6,2,0,8,30,0,30,236,244
09/06/2018,0,33,3,0,36,0,0,0,0,0,0,122,28,0,150,0,0,2,0,2,6,0,6,192,194
09/07/2018,0,20,9,0,29,0,0,0,0,0,0,102,24,0,126,0,0,1,0,1,16,0,16,171,172
09/08/2018,0,14,3,0,17,0,0,0,0,0,0,90,39,0,129,0,1,2,0,3,26,0,26,172,175
09/09/2018,0,10,3,0,13,0,0,0,0,0,0,59,18,0,77,0,0,0,0,0,6,0,6,96,96
09/10/2018,0,28,7,0,35,0,0,0,0,0,0,118,42,0,160,0,3,3,0,6,16,0,16,211,217
09/11/2018,0,24,13,0,37,0,0,0,0,0,0,128,27,0,155,0,2,2,0,4,14,0,14,206,210
09/12/2018,0,17,9,0,26,0,0,0,0,0,0,157,31,0,188,0,3,1,0,4,2,0,2,216,220
09/13/2018,0,26,7,0,33,0,0,0,0,0,0,114,44,0,158,0,2,2,0,4,22,0,22,213,217
09/14/2018,0,25,7,0,32,0,0,0,0,0,0,94,68,0,162,0,1,6,0,7,38,0,38,232,239
09/15/2018,0,9,7,0,16,0,0,0,0,0,0,114,66,0,180,0,2,1,0,3,62,0,62,258,261
09/16/2018,0,4,8,0,12,0,0,0,0,0,0,86,48,2,136,0,0,2,0,2,50,2,52,200,202
09/17/2018,0,28,11,1,40,0,0,0,0,0,0,131,27,1,159,0,3,4,0,7,8,0,8,207,214
09/18/2018,0,26,9,1,36,0,0,0,0,0,0,170,45,0,215,0,2,3,0,5,0,0,0,251,256
09/19/2018,0,29,10,4,43,0,0,0,0,0,0,154,36,2,192,0,3,2,0,5,10,0,10,245,250
09/20/2018,0,36,15,0,51,0,0,0,0,0,0,152,36,0,188,0,3,11,0,14,2,0,2,241,255
09/21/2018,0,27,11,0,38,0,0,0,0,0,0,113,36,0,149,0,2,0,0,2,22,0,22,209,211
09/22/2018,0,5,4,0,9,0,0,0,0,0,0,72,30,0,102,0,0,0,0,0,68,0,68,179,179
09/23/2018,0,7,5,0,12,0,0,0,0,0,0,67,18,0,85,0,0,0,0,0,16,0,16,113,113
09/24/2018,0,33,7,0,40,0,0,0,0,0,0,139,19,0,158,0,0,4,0,4,0,0,0,198,202
09/25/2018,0,27,14,0,41,0,0,0,0,0,0,143,20,0,163,0,3,0,0,3,4,0,4,208,211
09/26/2018,0,36,10,0,46,0,0,0,0,0,0,92,16,0,108,0,2,2,0,4,2,0,2,156,160
09/27/2018,0,44,12,0,56,0,0,0,0,0,0,77,9,0,86,0,1,1,0,2,0,0,0,142,144
09/28/2018,0,32,8,0,40,0,0,0,0,0,0,113,18,0,131,0,3,0,0,3,2,0,2,173,176
09/29/2018,0,31,2,0,33,0,0,0,0,0,0,57,8,0,65,0,0,0,0,0,6,0,6,104,104
09/30/2018,0,17,8,0,25,0,0,0,0,0,0,71,11,0,82,0,4,2,0,6,10,0,10,117,123
10/01/2018,0,26,14,0,40,0,0,0,0,0,0,113,43,0,156,0,4,4,0,8,26,0,26,222,230
10/02/2018,0,32,24,0,56,0,0,0,0,0,0,126,51,0,177,0,0,0,0,0,14,0,14,247,247
10/03/2018,0,19,8,0,27,0,0,0,0,0,0,162,29,2,193,0,2,1,0,3,10,2,12,232,235
10/04/2018,0,22,10,0,32,0,0,0,0,0,0,129,47,0,176,0,0,2,0,2,4,0,4,212,214
10/05/2018,0,21,10,0,31,0,0,0,0,0,0,90,35,0,125,0,1,1,0,2,2,0,2,158,160
10/06/2018,0,16,7,0,23,0,0,0,0,0,0,67,29,0,96,0,0,0,0,0,41,0,41,160,160
10/07/2018,0,13,7,0,20,0,0,0,0,0,0,101,37,0,138,0,1,2,0,3,4,0,4,162,165
10/08/2018,0,46,10,0,56,0,0,0,0,0,0,155,24,0,179,0,0,5,0,5,0,0,0,235,240
10/09/2018,0,25,18,0,43,0,0,0,0,0,0,79,31,0,110,0,2,1,0,3,30,0,30,183,186
10/10/2018,0,22,12,0,34,0,0,0,0,0,0,109,28,0,137,0,0,1,0,1,4,0,4,175,176
10/11/2018,0,29,11,0,40,0,0,0,0,0,0,201,59,0,260,0,6,4,0,10,41,0,41,341,351
10/12/2018,0,14,7,0,21,0,0,0,0,0,0,160,54,0,214,0,1,2,0,3,40,0,40,275,278
10/13/2018,0,9,5,0,14,0,0,0,0,0,0,86,90,0,176,0,2,0,0,2,78,0,78,268,270
10/14/2018,0,5,18,0,23,0,0,0,0,0,0,48,15,0,63,0,1,1,0,2,10,0,10,96,98
10/15/2018,0,39,18,2,59,0,0,0,0,0,0,115,33,0,148,0,3,3,0,6,0,0,0,207,213
10/16/2018,0,49,10,0,59,0,0,0,0,0,0,120,19,0,139,0,0,0,0,0,0,0,0,198,198
10/17/2018,0,75,18,2,95,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,97,97
10/18/2018,0,36,14,0,50,0,0,0,0,0,0,161,63,0,224,0,1,3,0,4,2,0,2,276,280
10/19/2018,0,21,19,0,40,0,0,0,0,0,0,119,41,0,160,0,0,0,0,0,21,0,21,221,221
10/20/2018,0,15,4,0,19,0,0,0,0,0,0,36,28,0,64,0,0,0,0,0,28,0,28,111,111
10/21/2018,0,7,7,0,14,0,0,0,0,0,0,49,18,0,67,0,0,0,0,0,2,0,2,83,83
10/22/2018,0,26,17,0,43,0,0,0,0,0,0,115,48,0,163,0,0,6,0,6,32,0,32,238,244
10/23/2018,0,54,12,0,66,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,73,73
10/24/2018,0,25,15,0,40,0,0,0,0,0,0,172,29,0,201,0,4,2,0,6,0,0,0,241,247
10/25/2018,0,42,11,0,53,0,0,0,0,0,0,51,8,3,62,0,0,0,0,0,0,0,0,115,115
10/26/2018,0,28,17,0,45,0,0,0,0,0,0,92,54,1,147,0,1,1,0,2,6,0,6,198,200
10/27/2018,0,8,4,0,12,0,0,0,0,0,0,69,33,0,102,0,2,0,0,2,0,0,0,114,116
10/28/2018,0,13,14,0,27,0,0,0,0,0,0,84,36,0,120,0,3,1,0,4,29,0,29,176,180
10/29/2018,0,44,7,0,51,0,0,0,0,0,0,130,41,1,172,0,2,4,0,6,4,0,4,227,233
10/30/2018,0,40,7,0,47,0,0,0,0,0,0,94,18,0,112,0,1,1,0,2,0,0,0,159,161
10/31/2018,0,29,7,0,36,0,0,0,0,0,0,141,41,0,182,0,3,3,0,6,22,0,22,240,246
11/01/2018,0,28,12,0,40,0,0,0,0,0,0,55,18,0,73,0,2,1,0,3,28,0,28,141,144
11/02/2018,0,30,18,0,48,0,0,0,0,0,0,146,38,0,184,0,4,0,0,4,4,0,4,236,240
11/03/2018,0,6,12,1,19,0,0,0,0,0,0,89,97,0,186,0,0,0,0,0,20,18,38,243,243
11/04/2018,0,8,14,0,22,0,0,0,0,0,0,39,10,0,49,0,0,0,0,0,2,0,2,73,73
11/05/2018,0,36,15,0,51,0,0,0,0,0,0,99,14,0,113,0,0,1,0,1,24,0,24,188,189
11/06/2018,0,47,19,0,66,0,0,0,0,0,0,56,9,0,65,0,0,1,0,1,22,0,22,153,154
11/07/2018,0,53,17,0,70,0,0,0,0,0,0,104,8,0,112,0,0,0,0,0,52,0,52,234,234
11/08/2018,0,33,14,0,47,0,0,0,0,0,0,121,21,0,142,0,6,1,0,7,4,0,4,193,200
11/09/2018,0,24,11,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35
11/10/2018,0,13,4,0,17,0,0,0,0,0,0,97,55,0,152,0,3,0,0,3,30,0,30,199,202
11/11/2018,0,10,10,0,20,0,0,0,0,0,0,62,13,0,75,0,4,2,0,6,37,0,37,132,138
11/12/2018,0,33,12,0,45,0,0,0,0,0,0,24,3,0,27,0,0,0,0,0,0,0,0,72,72
11/13/2018,0,93,12,4,109,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,109,113
11/14/2018,0,37,17,0,54,0,0,0,0,0,0,113,25,0,138,0,3,3,0,6,4,0,4,196,202
11/15/2018,0,7,16,0,23,0,0,0,0,0,0,181,52,0,233,0,5,5,0,10,24,0,24,280,290
11/16/2018,0,15,12,0,27,0,0,0,0,0,0,99,76,0,175,0,1,0,0,1,28,0,28,230,231
11/17/2018,0,3,12,0,15,0,0,0,1,1,0,98,58,0,156,0,0,0,3,3,38,0,38,209,213
11/18/2018,0,8,13,0,21,0,0,0,0,0,0,90,17,0,107,0,4,1,0,5,51,0,51,179,184
11/19/2018,0,24,9,0,33,0,0,0,0,0,0,116,22,2,140,0,0,6,0,6,20,0,20,193,199
11/20/2018,0,59,9,0,68,0,0,0,0,0,0,67,16,0,83,0,1,0,0,1,4,0,4,155,156
11/21/2018,0,23,10,0,33,0,0,0,0,0,0,165,45,0,210,0,2,1,0,3,24,0,24,267,270
11/22/2018,0,29,3,0,32,0,0,0,0,0,0,75,13,0,88,0,0,0,0,0,6,0,6,126,126
11/23/2018,0,19,7,0,26,0,0,0,0,0,0,58,41,0,99,0,1,0,0,1,67,0,67,192,193
11/24/2018,0,17,14,0,31,0,0,0,0,0,0,47,20,0,67,0,0,0,0,0,17,0,17,115,115
11/25/2018,0,17,9,0,26,0,0,0,0,0,0,40,4,0,44,0,0,2,0,2,0,0,0,70,72
11/26/2018,0,27,13,0,40,0,0,0,0,0,0,167,42,0,209,0,3,9,0,12,18,0,18,267,279
11/27/2018,0,23,8,0,31,0,0,0,0,0,0,163,52,0,215,0,5,1,0,6,22,0,22,268,274
11/28/2018,0,27,18,0,45,0,0,0,0,0,0,167,62,0,229,0,2,0,0,2,28,0,28,302,304
11/29/2018,0,37,17,0,54,0,0,0,0,0,0,91,14,0,105,0,1,2,0,3,10,0,10,169,172
11/30/2018,0,29,10,0,39,0,0,0,0,0,0,108,26,0,134,0,1,0,1,2,20,0,20,193,195
12/01/2018,0,21,4,0,25,0,0,0,0,0,0,28,12,0,40,0,0,0,0,0,22,0,22,87,87
12/02/2018,0,20,5,0,25,0,0,0,0,0,0,73,38,0,111,0,3,1,0,4,31,0,31,167,171
12/03/2018,0,29,5,1,35,0,0,0,0,0,0,104,31,3,138,0,1,4,1,6,8,6,14,187,193
12/05/2018,0,20,5,0,25,0,0,0,0,0,0,145,46,0,191,0,6,0,0,6,38,0,38,254,260
12/06/2018,0,15,9,0,24,0,0,0,0,0,0,140,39,0,179,0,1,3,0,4,12,0,12,215,219
12/07/2018,0,18,10,0,28,0,0,0,0,0,0,101,29,0,130,0,0,0,0,0,23,0,23,181,181
12/08/2018,0,9,2,0,11,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,13,13
12/09/2018,0,23,14,0,37,0,0,0,0,0,0,71,14,0,85,0,1,0,0,1,38,0,38,160,161
12/10/2018,0,26,12,0,38,0,0,0,0,0,0,140,28,0,168,0,5,2,0,7,28,0,28,234,241
12/11/2018,0,14,15,0,29,0,0,0,0,0,0,156,55,0,211,0,1,3,0,4,14,0,14,254,258
12/12/2018,0,21,14,0,35,0,0,0,0,0,0,164,32,0,196,0,0,0,0,0,36,0,36,267,267
12/13/2018,0,39,4,2,45,0,0,0,0,0,0,38,11,0,49,0,0,0,0,0,1,1,2,96,96
12/14/2018,0,24,11,0,35,0,0,0,0,0,0,90,27,1,118,0,4,1,0,5,18,2,20,173,178
12/15/2018,0,25,13,0,38,0,0,0,0,0,0,47,11,0,58,0,3,0,0,3,36,0,36,132,135
12/16/2018,0,18,18,0,36,0,0,0,0,0,0,76,50,0,126,0,0,0,0,0,12,0,12,174,174
12/17/2018,0,31,13,0,44,0,0,0,0,0,0,124,38,0,162,0,1,1,0,2,26,0,26,232,234
12/18/2018,0,29,17,0,46,0,0,0,0,0,0,124,42,0,166,0,3,1,0,4,21,0,21,233,237
12/19/2018,0,0,51,12,63,0,0,0,0,0,0,85,7,0,92,0,0,4,0,4,12,0,12,167,171
12/20/2018,0,63,15,0,78,0,0,0,0,0,0,13,0,0,13,0,1,0,0,1,2,0,2,93,94
12/21/2018,0,13,7,0,20,0,0,0,0,0,0,109,48,0,157,0,2,1,0,3,29,0,29,206,209
12/22/2018,0,11,2,0,13,0,0,0,0,0,0,94,47,0,141,0,2,1,0,3,42,0,42,196,199
12/23/2018,0,6,8,0,14,0,0,0,0,0,0,63,37,0,100,0,0,3,0,3,35,0,35,149,152
12/24/2018,0,20,4,0,24,0,0,0,0,0,0,49,18,0,67,0,0,0,0,0,12,0,12,103,103
12/25/2018,0,30,1,0,31,0,0,0,0,0,0,61,10,0,71,0,2,0,0,2,22,0,22,124,126
12/26/2018,0,37,11,0,48,0,0,0,0,0,0,116,16,0,132,0,4,0,0,4,0,0,0,180,184
12/27/2018,0,45,9,0,54,0,0,0,0,0,0,19,1,0,20,0,0,0,0,0,0,0,0,74,74
12/28/2018,0,26,15,0,41,0,0,0,0,0,0,60,19,0,79,0,1,0,0,1,4,0,4,124,125
12/29/2018,0,0,14,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17
12/31/2018,0,72,10,0,82,0,0,0,0,0,0,67,4,0,71,0,0,1,0,1,8,0,8,161,162
01/01/2019,0,73,3,0,76,0,0,0,0,0,0,1,0,3,4,0,0,10,0,10,6,0,6,86,96
01/02/2019,0,29,4,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33
01/03/2019,0,93,6,0,99,0,0,0,0,0,0,59,5,0,64,0,3,3,0,6,2,0,2,165,171
01/04/2019,0,20,14,0,34,0,0,0,0,0,0,173,34,0,207,0,4,1,0,5,17,0,17,258,263
01/05/2019,0,3,7,0,10,0,0,0,0,0,0,74,39,0,113,0,2,2,0,4,51,0,51,174,178
01/06/2019,0,10,7,0,17,0,0,0,0,0,0,69,35,0,104,0,2,2,0,4,40,0,40,161,165
01/07/2019,0,29,12,0,41,0,0,0,0,0,0,128,27,0,155,0,3,2,0,5,0,0,0,196,201
