OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=IPT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/24/2018,0,7,6,0,13,0,0,0,0,0,0,2,30,0,32,0,1,0,0,1,0,0,0,45,46
04/25/2018,0,16,3,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20
04/26/2018,0,12,7,0,19,0,0,0,0,0,0,2,35,0,37,0,0,16,0,16,10,0,10,66,82
04/27/2018,0,9,9,0,18,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,12,0,12,44,44
04/28/2018,0,4,3,0,7,0,2,8,0,10,0,0,0,0,0,0,1,2,0,3,6,0,6,13,26
04/29/2018,0,6,6,0,12,0,0,0,0,0,0,4,34,0,38,0,1,0,0,1,0,0,0,50,51
04/30/2018,0,6,6,0,12,0,0,0,0,0,0,2,28,0,30,0,0,2,0,2,0,0,0,42,44
05/01/2018,0,7,3,0,10,0,0,0,0,0,0,4,42,0,46,0,2,1,0,3,24,0,24,80,83
05/02/2018,0,8,11,0,19,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,10,0,10,64,65
05/03/2018,0,7,5,0,12,0,0,0,0,0,0,1,14,2,17,0,0,0,0,0,0,0,0,29,29
05/04/2018,0,5,2,0,7,0,0,0,0,0,0,4,3,0,7,0,0,0,0,0,6,0,6,20,20
05/05/2018,0,4,1,0,5,0,0,0,0,0,0,1,40,1,42,0,1,0,0,1,20,0,20,67,68
05/06/2018,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3
05/07/2018,0,5,3,0,8,0,0,0,0,0,0,1,35,0,36,0,0,0,0,0,6,0,6,50,50
05/08/2018,0,8,0,2,10,0,0,0,0,0,0,1,43,0,44,0,0,0,0,0,10,0,10,64,64
05/09/2018,0,11,7,2,20,0,0,0,0,0,0,5,45,2,52,0,0,3,0,3,24,8,32,104,107
05/10/2018,0,7,4,0,11,0,0,0,0,0,0,2,5,0,7,0,0,1,0,1,12,0,12,30,31
05/11/2018,0,4,11,1,16,0,0,0,0,0,0,6,24,0,30,0,0,0,0,0,0,0,0,46,46
05/12/2018,0,6,4,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12
05/13/2018,0,3,7,0,10,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,11,12
05/14/2018,0,4,4,0,8,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,22,0,22,58,58
05/15/2018,0,10,3,0,13,0,0,0,0,0,0,8,14,0,22,0,0,0,0,0,14,0,14,49,49
05/16/2018,0,6,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,21,21
05/17/2018,0,6,11,0,17,0,0,0,0,0,0,4,24,0,28,0,2,0,0,2,36,0,36,81,83
05/18/2018,0,9,15,2,26,0,0,0,0,0,0,2,28,0,30,0,0,1,0,1,8,0,8,64,65
05/19/2018,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
05/20/2018,0,4,14,0,18,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,8,0,8,47,47
05/21/2018,0,4,8,0,12,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,14,0,14,70,70
05/22/2018,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
05/23/2018,0,7,6,0,13,0,0,0,0,0,0,1,32,0,33,0,0,1,0,1,6,0,6,52,53
05/24/2018,0,7,12,0,19,0,0,0,0,0,0,2,51,0,53,0,0,3,0,3,0,0,0,72,75
05/25/2018,0,5,0,0,5,0,0,0,0,0,0,4,41,0,45,0,4,1,0,5,0,0,0,50,55
05/26/2018,0,6,3,0,9,0,0,0,0,0,0,3,17,0,20,0,1,1,0,2,0,0,0,29,31
05/27/2018,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
05/28/2018,0,12,11,0,23,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,0,0,0,47,47
05/29/2018,0,9,6,0,15,0,0,0,0,0,0,2,28,2,32,0,0,1,0,1,28,0,28,75,76
05/30/2018,0,5,14,0,19,0,0,0,0,0,0,2,25,0,27,0,0,0,0,0,0,0,0,46,46
05/31/2018,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
06/01/2018,0,7,2,0,9,0,0,0,0,0,0,7,17,2,26,0,0,2,0,2,8,0,8,43,45
06/02/2018,0,11,5,0,16,0,0,0,0,0,0,2,12,0,14,0,2,0,0,2,6,0,6,36,38
06/03/2018,0,4,4,0,8,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,0,0,0,29,29
06/04/2018,0,4,12,0,16,0,0,0,0,0,0,1,44,0,45,0,0,0,0,0,0,2,2,63,63
06/05/2018,0,7,4,0,11,0,0,0,0,0,0,0,39,2,41,0,0,0,0,0,4,0,4,56,56
06/06/2018,0,8,9,0,17,0,0,0,0,0,0,2,25,0,27,0,0,2,0,2,8,0,8,52,54
06/07/2018,0,6,11,0,17,0,0,0,0,0,0,1,38,0,39,0,0,4,0,4,6,0,6,62,66
06/08/2018,0,4,25,0,29,0,0,0,0,0,0,2,49,0,51,0,3,0,2,5,0,0,0,80,85
06/09/2018,0,4,6,0,10,0,0,0,0,0,0,8,73,0,81,0,0,0,0,0,46,0,46,137,137
06/10/2018,0,4,62,0,66,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,67,67
06/11/2018,0,5,15,0,20,0,0,0,0,0,0,3,46,0,49,0,0,0,0,0,14,0,14,83,83
06/12/2018,0,11,5,0,16,0,0,0,0,0,0,4,43,4,51,0,0,0,0,0,0,0,0,67,67
06/13/2018,0,6,13,0,19,0,0,0,0,0,0,2,6,0,8,0,0,1,0,1,10,0,10,37,38
06/14/2018,0,9,6,0,15,0,0,0,0,0,0,14,20,1,35,0,1,8,0,9,0,0,0,50,59
06/15/2018,0,9,5,0,14,0,0,0,0,0,0,4,33,3,40,0,1,2,0,3,12,0,12,66,69
06/16/2018,0,4,7,0,11,0,0,0,0,0,0,1,47,0,48,0,0,0,0,0,20,0,20,79,79
06/17/2018,0,5,6,0,11,0,0,0,0,0,0,2,54,0,56,0,0,0,0,0,20,0,20,87,87
06/18/2018,0,5,4,0,9,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,10,0,10,51,51
06/19/2018,0,6,10,0,16,0,0,0,0,0,0,2,33,0,35,0,2,1,0,3,6,0,6,57,60
06/20/2018,0,6,3,0,9,0,0,0,0,0,0,4,24,0,28,0,0,8,0,8,2,0,2,39,47
06/21/2018,0,8,3,0,11,0,0,0,0,0,0,2,36,0,38,0,0,3,0,3,0,0,0,49,52
06/22/2018,0,5,6,0,11,0,0,0,0,0,0,5,21,0,26,0,0,0,0,0,2,0,2,39,39
06/23/2018,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12
06/24/2018,0,7,4,2,13,0,0,0,0,0,0,1,10,0,11,0,1,0,0,1,18,0,18,42,43
06/25/2018,0,11,12,0,23,0,0,0,0,0,0,4,35,0,39,0,1,4,0,5,6,0,6,68,73
06/26/2018,0,12,7,0,19,0,0,0,0,0,0,3,43,0,46,0,0,2,0,2,32,0,32,97,99
06/27/2018,0,7,5,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
06/28/2018,0,9,8,0,17,0,0,0,0,0,0,1,25,0,26,0,0,3,0,3,14,0,14,57,60
06/29/2018,0,5,7,0,12,0,0,0,0,0,0,6,37,0,43,0,1,1,0,2,10,0,10,65,67
06/30/2018,0,6,13,0,19,0,0,0,0,0,0,1,42,0,43,0,0,10,0,10,68,0,68,130,140
07/01/2018,0,5,5,0,10,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,0,0,0,44,44
07/02/2018,0,4,6,2,12,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,4,0,4,50,51
07/03/2018,0,4,5,0,9,0,0,0,0,0,0,6,34,0,40,0,0,0,0,0,0,0,0,49,49
07/04/2018,0,1,2,0,3,0,0,0,0,0,0,4,26,0,30,0,1,0,0,1,0,0,0,33,34
07/05/2018,0,6,8,0,14,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,30,30
07/06/2018,0,4,15,0,19,0,0,0,0,0,0,2,27,0,29,0,2,1,0,3,0,0,0,48,51
07/07/2018,0,3,2,0,5,0,0,0,0,0,0,4,33,0,37,0,0,0,0,0,0,0,0,42,42
07/08/2018,0,6,6,0,12,0,0,0,0,0,0,4,30,0,34,0,1,0,0,1,0,0,0,46,47
07/09/2018,0,5,12,0,17,0,0,0,0,0,0,3,38,0,41,0,2,6,0,8,2,0,2,60,68
07/10/2018,0,7,7,1,15,0,0,0,0,0,0,2,39,0,41,0,1,2,0,3,2,0,2,58,61
07/11/2018,0,11,6,0,17,0,0,0,0,0,0,0,30,0,30,0,0,3,0,3,0,0,0,47,50
07/12/2018,0,13,13,0,26,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,0,0,0,56,56
07/13/2018,0,7,7,0,14,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,6,0,6,39,39
07/14/2018,0,5,10,0,15,0,0,0,0,0,0,4,30,0,34,0,0,0,0,0,4,0,4,53,53
07/15/2018,0,7,6,0,13,0,0,0,0,0,0,8,23,0,31,0,3,2,0,5,12,0,12,56,61
07/16/2018,0,6,4,0,10,0,0,0,0,0,0,2,29,1,32,0,0,0,0,0,0,0,0,42,42
07/17/2018,0,4,7,0,11,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,15,15
07/18/2018,0,12,9,0,21,0,0,0,0,0,0,1,38,0,39,0,0,2,0,2,6,0,6,66,68
07/19/2018,0,7,4,0,11,0,0,0,0,0,0,0,36,0,36,0,0,5,0,5,0,0,0,47,52
07/20/2018,0,7,5,0,12,0,0,0,0,0,0,3,32,0,35,0,0,1,0,1,0,0,0,47,48
07/21/2018,0,6,2,0,8,0,0,0,0,0,0,0,16,0,16,0,0,3,0,3,10,0,10,34,37
07/22/2018,0,5,7,0,12,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,19,19
07/23/2018,0,2,8,0,10,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,15,15
07/24/2018,0,6,4,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12
07/25/2018,0,5,4,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
07/26/2018,0,6,17,0,23,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,0,0,0,47,48
07/27/2018,0,6,7,0,13,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,0,0,0,34,34
07/28/2018,0,5,6,0,11,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,18,0,18,60,60
07/29/2018,0,4,2,0,6,0,0,0,0,0,0,6,34,0,40,0,2,2,0,4,22,0,22,68,72
07/30/2018,0,8,2,0,10,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,0,0,0,23,23
07/31/2018,0,8,2,0,10,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,18,0,18,60,61
08/01/2018,0,6,11,0,17,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,6,0,6,39,39
08/02/2018,0,8,19,0,27,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,6,0,6,48,48
08/03/2018,0,6,9,0,15,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,16,16
08/04/2018,0,7,3,0,10,0,0,0,0,0,0,7,29,0,36,0,0,0,0,0,44,0,44,90,90
08/05/2018,0,5,3,0,8,0,0,0,0,0,0,3,35,0,38,0,0,0,0,0,32,0,32,78,78
08/06/2018,0,7,8,0,15,0,0,0,0,0,0,4,23,0,27,0,1,0,0,1,12,0,12,54,55
08/07/2018,0,9,14,0,23,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,36,36
08/08/2018,0,7,4,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,12,12
08/09/2018,0,10,10,2,22,0,0,0,0,0,0,5,28,0,33,0,5,0,0,5,10,4,14,69,74
08/10/2018,0,7,8,0,15,0,0,0,0,0,0,3,22,0,25,0,0,0,0,0,4,0,4,44,44
08/11/2018,0,5,5,0,10,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,6,0,6,32,32
08/12/2018,0,5,5,0,10,0,0,0,0,0,0,3,16,0,19,0,0,0,0,0,8,0,8,37,37
08/13/2018,0,5,8,0,13,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,0,0,0,24,24
08/14/2018,0,8,4,2,14,0,0,0,0,0,0,2,5,8,15,0,0,3,0,3,0,0,0,29,32
08/15/2018,0,10,13,5,28,0,0,0,0,0,0,2,44,1,47,0,0,4,0,4,0,4,4,79,83
08/16/2018,0,8,6,0,14,0,0,0,0,0,0,3,15,2,20,0,0,22,0,22,8,0,8,42,64
08/17/2018,0,11,8,0,19,0,0,0,0,0,0,0,5,0,5,0,0,37,0,37,0,0,0,24,61
08/18/2018,0,4,6,0,10,0,0,0,0,0,0,4,13,0,17,0,2,100,0,102,4,0,4,31,133
08/19/2018,3,12,22,0,37,0,0,0,0,0,0,2,31,0,33,0,0,210,0,210,0,0,0,70,280
08/20/2018,0,8,14,0,22,0,0,0,0,0,0,2,33,0,35,0,0,54,0,54,20,0,20,77,131
08/21/2018,0,8,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,14,16
08/22/2018,0,8,9,0,17,0,0,0,0,0,0,1,26,2,29,0,1,20,1,22,0,0,0,46,68
08/23/2018,0,8,6,0,14,0,0,0,0,0,0,9,42,0,51,0,0,24,0,24,28,0,28,93,117
08/24/2018,0,8,3,0,11,0,0,0,0,0,0,6,28,0,34,0,0,0,0,0,22,0,22,67,67
08/25/2018,0,9,9,0,18,0,0,0,0,0,0,4,55,0,59,0,0,104,0,104,0,0,0,77,181
08/26/2018,0,7,9,0,16,0,0,0,0,0,0,7,54,0,61,0,0,167,0,167,30,0,30,107,274
08/27/2018,0,6,0,0,6,0,0,0,0,0,0,6,22,0,28,0,2,0,0,2,14,0,14,48,50
08/28/2018,0,7,9,0,16,0,0,0,0,0,0,4,29,4,37,0,0,0,0,0,16,4,20,73,73
08/29/2018,0,7,2,0,9,0,0,0,0,0,0,1,29,0,30,0,0,2,0,2,10,0,10,49,51
08/30/2018,0,11,9,0,20,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,16,0,16,62,62
08/31/2018,0,6,11,0,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,17,19
09/01/2018,0,4,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,26,26
09/02/2018,0,6,15,0,21,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,12,0,12,49,49
09/03/2018,0,2,2,0,4,0,0,0,0,0,0,2,21,2,25,0,0,0,0,0,0,0,0,29,29
09/04/2018,0,7,9,0,16,0,0,0,0,0,0,3,18,0,21,0,0,0,0,0,2,0,2,39,39
09/05/2018,0,7,10,0,17,0,0,0,0,0,0,4,38,0,42,0,1,0,0,1,22,0,22,81,82
09/06/2018,0,5,6,0,11,0,0,0,0,0,0,4,15,0,19,0,0,0,0,0,24,0,24,54,54
09/07/2018,0,4,9,0,13,0,0,0,0,0,0,4,33,0,37,0,0,2,0,2,20,0,20,70,72
09/08/2018,0,4,7,0,11,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,38,0,38,64,64
09/09/2018,0,6,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
09/10/2018,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
09/11/2018,0,4,8,0,12,0,0,0,0,0,0,1,17,0,18,0,0,3,0,3,0,0,0,30,33
09/12/2018,0,11,12,0,23,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,28,28
09/13/2018,0,5,5,0,10,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,4,0,4,26,26
09/14/2018,0,10,11,0,21,0,0,0,0,0,0,4,49,0,53,0,1,14,0,15,8,0,8,82,97
09/15/2018,0,4,7,0,11,0,0,0,0,0,0,4,54,0,58,0,0,1,0,1,24,0,24,93,94
09/16/2018,0,3,11,0,14,0,0,0,0,0,0,4,43,0,47,0,1,6,0,7,6,0,6,67,74
09/17/2018,0,5,5,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,16,16
09/18/2018,0,4,6,0,10,0,0,0,0,0,0,2,18,0,20,0,0,0,0,0,32,0,32,62,62
09/19/2018,0,5,3,0,8,0,0,0,0,0,0,3,34,0,37,0,0,6,0,6,16,0,16,61,67
09/20/2018,0,6,5,0,11,0,0,0,0,0,0,0,56,0,56,0,0,16,0,16,24,0,24,91,107
09/21/2018,0,8,7,0,15,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,20,20
09/22/2018,0,7,6,0,13,0,0,0,0,0,0,1,44,8,53,0,0,2,0,2,10,0,10,76,78
09/23/2018,0,5,9,0,14,0,0,0,0,0,0,2,46,0,48,0,0,0,0,0,2,0,2,64,64
09/24/2018,0,5,6,2,13,0,0,0,0,0,0,2,21,8,31,0,0,1,0,1,0,0,0,44,45
09/25/2018,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
09/26/2018,0,8,3,0,11,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,14,16
09/27/2018,0,8,10,0,18,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,58,0,58,132,134
09/28/2018,0,6,6,0,12,0,2,26,0,28,0,0,0,0,0,0,1,0,0,1,24,0,24,36,65
09/29/2018,0,8,10,0,18,0,0,0,0,0,0,1,42,0,43,0,2,0,0,2,4,0,4,65,67
09/30/2018,0,3,6,0,9,0,0,0,0,0,0,2,39,0,41,0,1,1,0,2,4,0,4,54,56
10/01/2018,0,9,6,0,15,0,0,0,0,0,0,5,12,0,17,0,0,0,0,0,0,0,0,32,32
10/02/2018,0,3,6,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,10
10/03/2018,0,6,9,5,20,0,0,0,0,0,0,0,34,4,38,0,0,5,1,6,48,4,52,110,116
10/04/2018,0,4,7,0,11,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,20,20
10/05/2018,0,8,9,0,17,0,0,0,0,0,0,4,42,0,46,0,2,0,0,2,30,0,30,93,95
10/06/2018,0,5,13,0,18,0,0,0,0,0,0,1,3,0,4,0,0,0,0,0,0,0,0,22,22
10/07/2018,0,4,7,0,11,0,0,0,0,0,0,3,11,0,14,0,0,0,0,0,40,0,40,65,65
10/08/2018,0,4,9,0,13,0,0,0,0,0,0,1,6,0,7,0,0,1,0,1,14,0,14,34,35
10/09/2018,0,5,8,0,13,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,12,0,12,35,35
10/10/2018,0,6,4,0,10,0,0,0,0,0,0,1,35,0,36,0,0,0,0,0,28,0,28,74,74
10/11/2018,0,6,0,0,6,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,8,10
10/12/2018,0,9,8,2,19,0,0,0,0,0,0,1,24,0,25,0,0,6,0,6,8,0,8,52,58
10/13/2018,0,8,2,0,10,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,16,16
10/14/2018,0,2,10,0,12,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,2,0,2,36,38
10/15/2018,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
10/16/2018,0,9,12,1,22,0,0,0,0,0,0,2,30,1,33,0,1,0,0,1,14,0,14,69,70
10/17/2018,0,9,5,1,15,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,0,0,0,21,21
10/18/2018,0,5,11,0,16,0,3,23,0,26,0,0,0,0,0,0,0,0,0,0,12,0,12,28,54
10/19/2018,0,7,10,0,17,0,0,0,0,0,0,4,35,2,41,0,0,0,0,0,14,0,14,72,72
10/20/2018,0,9,7,0,16,0,0,0,0,0,0,2,17,0,19,0,0,2,0,2,34,0,34,69,71
10/21/2018,0,4,2,0,6,0,0,0,0,0,0,4,4,0,8,0,0,0,0,0,0,0,0,14,14
10/22/2018,0,3,6,0,9,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,4,0,4,33,34
10/23/2018,0,9,4,0,13,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,10,0,10,53,53
10/24/2018,0,6,6,0,12,0,0,0,0,0,0,3,25,0,28,0,1,4,0,5,8,0,8,48,53
10/25/2018,0,11,7,5,23,0,0,0,0,0,0,1,37,0,38,0,0,8,0,8,22,10,32,93,101
10/26/2018,0,6,4,0,10,0,0,0,0,0,0,0,27,0,27,0,2,0,4,6,0,0,0,37,43
10/27/2018,0,7,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
10/28/2018,0,6,2,0,8,0,0,0,0,0,0,4,12,0,16,0,0,2,0,2,28,0,28,52,54
10/29/2018,0,4,4,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,9,9
10/30/2018,0,6,4,0,10,0,0,0,0,0,0,0,31,0,31,0,0,0,0,0,6,0,6,47,47
10/31/2018,0,7,2,0,9,0,0,0,0,0,0,5,10,0,15,0,0,0,0,0,16,0,16,40,40
11/01/2018,0,8,13,0,21,0,0,0,0,0,0,2,10,0,12,0,0,0,0,0,20,0,20,53,53
11/02/2018,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,8,21,21
11/03/2018,0,3,5,0,8,0,0,0,0,0,0,4,0,0,4,0,4,0,0,4,0,0,0,12,16
11/04/2018,0,3,2,0,5,0,0,0,0,0,0,2,42,0,44,0,0,2,0,2,0,0,0,49,51
11/05/2018,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12
11/06/2018,0,3,4,0,7,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,10,0,10,21,21
11/07/2018,0,9,9,0,18,0,0,0,0,0,0,2,30,0,32,0,4,0,0,4,6,0,6,56,60
11/08/2018,0,5,4,0,9,0,0,0,0,0,0,1,29,0,30,0,0,1,0,1,12,0,12,51,52
11/09/2018,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
11/10/2018,0,3,8,0,11,0,0,0,0,0,0,4,7,0,11,0,1,0,0,1,0,0,0,22,23
11/11/2018,0,3,6,0,9,0,0,0,0,0,0,0,31,0,31,0,0,3,0,3,14,0,14,54,57
11/12/2018,0,3,4,0,7,0,0,0,0,0,0,8,17,0,25,0,2,0,0,2,0,0,0,32,34
11/13/2018,0,6,5,0,11,0,0,0,0,0,0,8,11,0,19,0,0,0,0,0,0,0,0,30,30
11/14/2018,0,3,6,0,9,0,0,0,0,0,0,1,21,0,22,0,0,0,0,0,4,0,4,35,35
11/15/2018,0,5,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
11/16/2018,0,5,9,0,14,0,0,0,0,0,0,2,4,0,6,0,0,0,0,0,0,0,0,20,20
11/17/2018,0,4,6,0,10,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,18,0,18,47,47
11/18/2018,0,4,2,0,6,0,0,0,0,0,0,9,5,0,14,0,2,0,0,2,0,0,0,20,22
11/19/2018,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
11/20/2018,0,10,6,0,16,0,0,0,0,0,0,8,5,0,13,0,2,0,0,2,0,0,0,29,31
11/21/2018,0,5,7,0,12,0,0,0,0,0,0,0,13,0,13,0,2,0,0,2,0,0,0,25,27
11/22/2018,0,1,4,0,5,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,12,12
11/23/2018,0,3,3,0,6,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,6,0,6,26,26
11/24/2018,0,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/25/2018,0,3,2,0,5,0,0,0,0,0,0,4,9,0,13,0,0,0,0,0,12,0,12,30,30
11/26/2018,0,2,4,0,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,7,7
11/27/2018,0,5,5,0,10,0,0,0,0,0,0,7,2,0,9,0,1,0,0,1,0,0,0,19,20
11/28/2018,0,4,9,0,13,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,0,0,0,20,20
11/29/2018,0,5,6,1,12,0,0,0,0,0,0,1,24,1,26,0,0,1,0,1,10,18,28,66,67
11/30/2018,0,5,3,0,8,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,4,0,4,21,21
12/01/2018,0,5,8,0,13,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,14,14
12/02/2018,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/03/2018,0,6,8,0,14,0,0,0,0,0,0,2,14,0,16,0,0,2,0,2,10,0,10,40,42
12/04/2018,0,9,5,0,14,0,0,0,0,0,0,32,6,0,38,0,0,1,0,1,12,0,12,64,65
12/05/2018,0,7,10,0,17,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,0,0,0,45,46
12/06/2018,0,9,6,0,15,0,0,0,0,0,0,6,10,2,18,0,0,0,0,0,0,0,0,33,33
12/07/2018,0,10,10,0,20,0,0,0,0,0,0,1,12,0,13,0,0,6,0,6,22,0,22,55,61
12/08/2018,0,4,7,0,11,0,0,0,0,0,0,2,35,0,37,0,0,0,0,0,20,0,20,68,68
12/09/2018,0,3,3,0,6,0,0,0,0,0,0,3,18,0,21,0,0,0,0,0,0,0,0,27,27
12/10/2018,0,6,2,1,9,0,0,0,0,0,0,3,14,11,28,0,0,0,0,0,6,2,8,45,45
12/11/2018,0,9,1,0,10,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,1,8,9,33,33
12/12/2018,0,10,3,0,13,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,0,0,0,27,27
12/13/2018,0,4,12,0,16,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,21,21
12/14/2018,0,6,9,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/15/2018,0,5,7,0,12,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,6,0,6,27,27
12/16/2018,0,5,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/17/2018,0,5,3,0,8,0,0,0,0,0,0,2,13,0,15,0,0,0,0,0,28,0,28,51,51
12/18/2018,0,5,3,0,8,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,12,0,12,48,48
12/19/2018,0,5,5,0,10,0,0,0,0,0,0,1,31,0,32,0,0,2,0,2,10,0,10,52,54
12/20/2018,0,5,3,0,8,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,18,0,18,40,40
12/21/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
