OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PBI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,117,47,75,0,239,0,0,0,0,0,0,6,27,0,33,0,0,1,0,1,0,0,0,272,273
08/25/2017,125,38,72,0,235,0,0,0,0,0,0,1,31,0,32,0,0,5,0,5,0,0,0,267,272
08/26/2017,102,29,47,0,178,0,0,0,0,0,0,1,24,0,25,0,1,8,0,9,0,0,0,203,212
08/27/2017,108,48,60,1,217,0,0,0,0,0,0,0,22,0,22,0,3,4,0,7,0,0,0,239,246
08/28/2017,126,52,58,1,237,0,0,0,0,0,0,0,61,0,61,0,0,7,0,7,0,0,0,298,305
08/29/2017,113,47,79,0,239,0,3,1,0,4,0,3,47,0,50,0,2,7,0,9,0,0,0,289,302
08/30/2017,109,44,61,0,214,0,0,1,0,1,0,7,72,0,79,0,2,15,0,17,0,0,0,293,311
08/31/2017,114,64,91,0,269,0,0,0,0,0,0,8,52,0,60,0,1,12,0,13,0,0,0,329,342
09/01/2017,113,53,65,0,231,0,1,0,0,1,0,3,52,0,55,0,0,10,0,10,0,0,0,286,297
09/02/2017,106,39,33,0,178,0,0,0,0,0,0,2,42,0,44,0,4,8,0,12,0,0,0,222,234
09/03/2017,92,27,44,0,163,0,0,0,0,0,0,1,33,0,34,0,3,9,2,14,0,0,0,197,211
09/04/2017,104,68,111,0,283,0,0,0,0,0,0,3,64,0,67,0,5,11,1,17,0,0,0,350,367
09/05/2017,105,43,88,2,238,0,0,0,0,0,0,6,50,0,56,0,3,12,0,15,0,0,0,294,309
09/06/2017,104,148,195,0,447,0,0,1,0,1,0,5,57,2,64,0,2,7,0,9,0,0,0,511,521
09/07/2017,109,222,287,2,620,0,1,1,0,2,0,7,67,2,76,0,2,12,0,14,0,0,0,696,712
09/08/2017,86,170,216,0,472,0,0,1,0,1,0,8,34,0,42,0,1,10,0,11,0,0,0,514,526
09/09/2017,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,3
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,7,8,38,1,54,0,0,0,0,0,0,6,17,3,26,0,1,1,1,3,0,0,0,80,83
09/12/2017,63,102,121,1,287,0,0,0,0,0,0,4,36,3,43,0,0,8,0,8,0,0,0,330,338
09/13/2017,105,114,125,0,344,0,0,0,0,0,0,10,58,6,74,0,5,12,0,17,0,0,0,418,435
09/14/2017,109,57,69,0,235,0,0,1,0,1,0,6,34,4,44,0,5,7,1,13,0,0,0,279,293
09/15/2017,103,80,79,3,265,0,0,1,0,1,0,7,63,5,75,0,1,3,0,4,0,0,0,340,345
09/16/2017,88,60,44,0,192,0,0,0,0,0,0,7,41,3,51,0,4,9,1,14,0,0,0,243,257
09/17/2017,96,55,69,0,220,0,0,0,0,0,0,1,50,2,53,0,1,1,0,2,0,0,0,273,275
09/18/2017,111,64,74,3,252,0,0,0,0,0,0,7,42,0,49,0,1,9,0,10,0,0,0,301,311
09/19/2017,109,51,78,5,243,0,0,0,0,0,0,9,66,3,78,0,2,5,0,7,0,0,0,321,328
09/20/2017,103,49,65,2,219,0,0,0,0,0,0,3,40,0,43,0,2,5,0,7,0,0,0,262,269
09/21/2017,114,37,69,0,220,1,0,0,0,1,0,2,51,0,53,0,1,6,1,8,0,0,0,273,282
09/22/2017,111,50,85,1,247,0,0,0,0,0,0,5,45,4,54,0,2,6,0,8,0,0,0,301,309
09/23/2017,94,34,39,8,175,0,0,0,0,0,0,1,31,1,33,0,2,1,0,3,0,0,0,208,211
09/24/2017,107,49,92,9,257,0,0,0,0,0,0,1,41,0,42,0,3,5,0,8,0,0,0,299,307
09/25/2017,109,68,84,7,268,0,1,1,0,2,0,1,63,1,65,0,3,10,0,13,0,0,0,333,348
09/26/2017,111,59,73,5,248,1,2,1,0,4,0,21,49,1,71,0,0,13,0,13,0,0,0,319,336
09/27/2017,109,56,106,4,275,0,1,1,0,2,0,6,51,1,58,0,2,10,0,12,0,0,0,333,347
09/28/2017,116,55,87,6,264,0,0,1,0,1,0,3,49,0,52,0,0,8,0,8,0,0,0,316,325
09/29/2017,114,52,79,3,248,0,0,0,0,0,0,3,47,0,50,0,0,3,0,3,0,0,0,298,301
09/30/2017,98,31,36,2,167,0,0,1,0,1,0,2,34,0,36,0,0,9,1,10,0,0,0,203,214
10/01/2017,103,62,92,5,262,0,0,0,0,0,0,7,43,0,50,0,2,6,0,8,0,0,0,312,320
10/02/2017,116,61,81,3,261,0,0,0,0,0,0,5,49,5,59,0,1,4,0,5,0,0,0,320,325
10/03/2017,116,67,56,2,241,0,0,0,0,0,0,0,36,2,38,0,0,3,0,3,0,0,0,279,282
10/04/2017,114,51,93,3,261,0,0,0,0,0,0,3,21,0,24,0,0,6,0,6,0,0,0,285,291
10/05/2017,131,50,92,4,277,0,0,0,0,0,0,0,22,1,23,0,0,1,0,1,0,0,0,300,301
10/06/2017,127,50,105,10,292,0,0,0,0,0,0,0,89,0,89,0,0,6,0,6,0,0,0,381,387
10/07/2017,100,44,61,2,207,0,0,0,0,0,0,2,40,0,42,0,2,6,0,8,0,0,0,249,257
10/08/2017,122,46,64,7,239,0,0,0,1,1,0,8,39,0,47,0,5,11,0,16,0,0,0,286,303
10/09/2017,119,53,84,7,263,0,0,0,0,0,0,3,56,0,59,0,5,11,1,17,0,0,0,322,339
10/10/2017,123,68,84,1,276,0,0,0,0,0,0,3,82,0,85,0,1,9,0,10,0,0,0,361,371
10/11/2017,117,60,83,1,261,0,0,1,1,2,0,9,60,0,69,0,4,8,0,12,0,0,0,330,344
10/12/2017,126,57,84,2,269,0,0,0,0,0,0,5,46,0,51,0,0,5,0,5,0,0,0,320,325
10/13/2017,124,66,101,4,295,0,0,0,0,0,0,7,46,0,53,0,1,3,0,4,6,0,6,354,358
10/14/2017,99,74,62,3,238,0,0,0,0,0,0,4,25,0,29,0,2,6,0,8,0,0,0,267,275
10/15/2017,117,70,111,0,298,0,0,0,0,0,0,5,46,0,51,0,3,7,0,10,0,0,0,349,359
10/16/2017,126,77,78,1,282,0,2,0,0,2,0,11,78,2,91,0,1,9,0,10,0,0,0,373,385
10/17/2017,122,68,90,3,283,0,0,2,0,2,0,1,58,3,62,0,2,0,0,2,0,0,0,345,349
10/18/2017,117,75,105,3,300,0,0,0,0,0,0,5,55,0,60,0,2,6,0,8,0,0,0,360,368
10/19/2017,127,87,96,2,312,0,0,0,0,0,0,6,74,2,82,0,0,10,0,10,0,0,0,394,404
10/20/2017,126,85,114,4,329,0,0,0,0,0,0,3,37,0,40,0,2,9,0,11,6,0,6,375,386
10/21/2017,98,56,59,1,214,0,0,0,0,0,0,1,46,0,47,0,1,10,0,11,0,0,0,261,272
10/22/2017,116,85,105,0,306,0,0,0,0,0,0,1,45,0,46,0,1,9,0,10,0,0,0,352,362
10/23/2017,126,77,94,5,302,0,0,0,0,0,0,4,47,2,53,0,1,8,0,9,0,0,0,355,364
10/24/2017,114,70,76,6,266,0,0,0,0,0,0,1,40,5,46,0,1,3,1,5,0,0,0,312,317
10/25/2017,119,96,98,7,320,0,0,0,0,0,0,9,79,6,94,0,1,4,0,5,0,0,0,414,419
10/26/2017,130,89,168,9,396,0,0,1,0,1,0,6,77,0,83,0,2,12,0,14,0,0,0,479,494
10/27/2017,123,114,107,5,349,0,0,0,0,0,0,8,57,0,65,0,6,6,0,12,0,0,0,414,426
10/28/2017,109,57,58,1,225,0,0,0,0,0,0,1,18,0,19,0,0,1,0,1,0,0,0,244,245
10/29/2017,114,79,104,4,301,0,0,0,0,0,0,3,26,0,29,0,1,2,0,3,0,0,0,330,333
10/30/2017,125,60,103,4,292,0,0,0,0,0,0,4,60,0,64,0,2,11,0,13,0,0,0,356,369
10/31/2017,117,86,67,1,271,0,0,0,0,0,0,10,56,0,66,0,2,4,0,6,0,0,0,337,343
11/01/2017,121,83,124,11,339,0,0,0,0,0,0,6,68,0,74,0,2,10,0,12,0,0,0,413,425
11/02/2017,136,101,116,6,359,0,0,0,0,0,0,0,64,2,66,0,2,5,0,7,0,0,0,425,432
11/03/2017,136,99,130,5,370,0,0,1,0,1,0,1,70,0,71,0,1,12,0,13,0,0,0,441,455
11/04/2017,112,58,67,10,247,0,0,0,0,0,0,1,25,1,27,0,5,9,0,14,0,0,0,274,288
11/05/2017,131,95,130,7,363,0,0,0,0,0,0,4,47,0,51,0,3,10,0,13,0,0,0,414,427
11/06/2017,136,85,129,6,356,0,0,0,0,0,0,3,66,3,72,0,4,16,0,20,0,0,0,428,448
11/07/2017,130,92,102,1,325,0,0,1,0,1,0,6,75,0,81,0,1,24,1,26,0,0,0,406,433
11/08/2017,133,74,142,5,354,0,0,1,0,1,0,5,53,4,62,0,2,24,0,26,0,0,0,416,443
11/09/2017,150,106,150,2,408,0,0,0,0,0,0,5,54,2,61,0,3,20,0,23,0,0,0,469,492
11/10/2017,158,88,118,3,367,0,0,2,0,2,0,6,47,0,53,0,1,18,1,20,0,0,0,420,442
11/11/2017,126,64,72,0,262,0,0,0,0,0,0,5,32,0,37,0,5,13,2,20,0,0,0,299,319
11/12/2017,144,105,145,0,394,0,0,1,0,1,0,4,44,1,49,0,1,16,0,17,0,0,0,443,461
11/13/2017,148,93,139,20,400,0,0,0,0,0,0,6,55,1,62,0,5,5,0,10,20,0,20,482,492
11/14/2017,138,80,87,7,312,0,0,0,0,0,0,1,62,2,65,0,1,24,0,25,20,0,20,397,422
11/15/2017,142,101,125,5,373,0,1,1,0,2,0,1,47,0,48,0,1,17,0,18,0,0,0,421,441
11/16/2017,154,103,126,1,384,0,0,4,0,4,0,2,37,0,39,0,1,11,0,12,0,0,0,423,439
11/17/2017,154,118,164,4,440,0,0,0,0,0,0,4,97,0,101,0,5,33,1,39,0,0,0,541,580
11/18/2017,131,98,109,3,341,0,0,0,0,0,0,5,53,2,60,0,3,30,0,33,0,0,0,401,434
11/19/2017,154,119,148,9,430,0,0,1,1,2,0,2,105,3,110,0,0,15,1,16,0,0,0,540,558
11/20/2017,163,110,130,6,409,0,0,0,0,0,0,5,65,2,72,0,4,23,0,27,0,0,0,481,508
11/21/2017,168,82,89,3,342,0,0,0,0,0,0,4,52,0,56,0,7,10,2,19,0,0,0,398,417
11/22/2017,173,45,42,0,260,0,0,0,0,0,0,6,8,2,16,0,8,0,0,8,0,0,0,276,284
11/23/2017,108,14,3,1,126,0,0,0,0,0,0,2,6,1,9,0,4,1,1,6,0,0,0,135,141
11/24/2017,149,35,9,0,193,0,0,0,0,0,0,9,4,0,13,0,12,0,0,12,0,0,0,206,218
11/25/2017,162,31,16,0,209,0,0,0,0,0,0,8,3,0,11,0,5,0,0,5,0,0,0,220,225
11/26/2017,171,72,71,5,319,0,0,1,0,1,0,2,14,0,16,0,5,3,0,8,0,0,0,335,344
11/27/2017,166,102,124,7,399,0,1,0,0,1,0,2,68,2,72,0,0,22,1,23,0,0,0,471,495
11/28/2017,161,82,108,3,354,0,0,2,0,2,0,2,56,0,58,0,2,23,3,28,0,0,0,412,442
11/29/2017,141,92,114,6,353,0,0,0,0,0,0,4,42,0,46,0,1,18,0,19,0,0,0,399,418
11/30/2017,149,107,120,0,376,0,0,2,0,2,0,6,55,0,61,0,3,29,1,33,0,0,0,437,472
12/01/2017,155,116,122,0,393,0,0,0,1,1,0,1,58,0,59,0,3,30,1,34,0,0,0,452,487
12/02/2017,124,72,77,0,273,0,1,0,0,1,0,2,40,0,42,0,0,31,0,31,0,0,0,315,347
12/03/2017,139,106,125,0,370,0,0,3,2,5,0,4,56,0,60,0,2,29,0,31,25,0,25,455,491
12/04/2017,141,94,124,0,359,0,0,1,0,1,0,13,50,0,63,0,7,22,0,29,18,0,18,440,470
12/05/2017,137,84,105,3,329,0,0,4,0,4,0,14,75,0,89,0,2,19,0,21,22,0,22,440,465
12/06/2017,135,81,124,2,342,0,0,0,1,1,0,9,78,3,90,0,1,21,1,23,0,0,0,432,456
12/07/2017,148,108,95,7,358,0,0,1,0,1,0,6,66,3,75,0,1,23,0,24,0,0,0,433,458
12/08/2017,134,116,116,4,370,0,0,0,0,0,0,6,49,0,55,0,6,18,0,24,0,0,0,425,449
12/09/2017,111,30,24,2,167,0,1,1,0,2,0,3,7,1,11,0,2,0,0,2,0,0,0,178,182
12/10/2017,143,63,64,5,275,0,0,0,0,0,0,3,18,0,21,0,1,2,0,3,0,0,0,296,299
12/11/2017,148,112,121,5,386,0,0,0,0,0,0,11,87,1,99,0,1,16,0,17,0,0,0,485,502
12/12/2017,141,70,118,2,331,0,0,1,0,1,0,12,66,2,80,0,1,13,0,14,0,0,0,411,426
12/13/2017,136,84,121,4,345,0,0,1,0,1,0,4,83,2,89,0,3,10,0,13,0,0,0,434,448
12/14/2017,149,110,133,1,393,0,0,1,0,1,0,6,56,1,63,0,0,28,0,28,0,0,0,456,485
12/15/2017,164,127,125,4,420,0,0,1,0,1,0,8,65,1,74,0,2,14,0,16,0,0,0,494,511
12/16/2017,142,101,88,0,331,0,0,1,0,1,0,2,45,0,47,0,2,27,0,29,0,0,0,378,408
12/17/2017,139,91,109,0,339,0,0,0,0,0,0,4,64,0,68,0,1,34,0,35,0,0,0,407,442
12/18/2017,154,93,95,0,342,0,0,1,0,1,0,8,54,0,62,0,2,24,0,26,0,0,0,404,431
12/19/2017,161,120,77,6,364,0,0,1,0,1,0,5,85,0,90,0,3,29,0,32,0,0,0,454,487
12/20/2017,192,125,118,5,440,0,0,0,0,0,0,3,65,5,73,0,5,18,2,25,22,0,22,535,560
12/21/2017,219,134,138,2,493,0,0,0,0,0,0,2,86,4,92,0,3,14,1,18,0,0,0,585,603
12/22/2017,220,53,41,1,315,0,0,0,0,0,0,5,25,4,34,0,4,4,1,9,0,0,0,349,358
12/23/2017,195,36,27,0,258,0,0,0,0,0,0,9,13,2,24,0,9,0,0,9,0,0,0,282,291
12/24/2017,177,22,10,0,209,0,0,0,0,0,0,2,13,3,18,0,4,1,0,5,0,0,0,227,232
12/25/2017,169,35,13,0,217,0,0,0,0,0,0,1,7,3,11,0,6,0,0,6,0,0,0,228,234
12/26/2017,221,57,45,0,323,0,0,0,0,0,0,1,13,0,14,0,1,1,0,2,0,0,0,337,339
12/27/2017,220,39,45,0,304,0,0,0,0,0,0,3,6,0,9,0,0,1,0,1,0,0,0,313,314
12/28/2017,221,34,24,0,279,0,0,0,0,0,0,2,8,0,10,0,2,1,0,3,0,0,0,289,292
12/29/2017,220,27,21,0,268,0,0,0,0,0,0,1,5,0,6,0,4,2,0,6,0,0,0,274,280
12/30/2017,202,31,19,0,252,0,0,0,0,0,0,8,4,0,12,0,7,0,0,7,0,0,0,264,271
12/31/2017,174,31,19,0,224,0,0,0,0,0,0,2,12,2,16,0,4,1,0,5,0,0,0,240,245
01/01/2018,185,87,61,5,338,1,0,0,0,1,0,1,11,0,12,0,3,1,0,4,0,0,0,350,355
01/02/2018,212,129,217,4,562,0,0,1,0,1,0,1,7,1,9,0,1,3,0,4,0,0,0,571,576
01/03/2018,193,129,146,5,473,1,0,0,1,2,1,1,23,0,25,0,0,3,0,3,0,0,0,498,503
01/04/2018,102,95,111,0,308,0,0,0,0,0,0,9,78,0,87,0,2,12,0,14,0,0,0,395,409
01/05/2018,151,117,141,4,413,1,0,0,0,1,0,5,76,7,88,0,2,23,1,26,0,0,0,501,528
01/06/2018,151,108,110,2,371,0,0,2,0,2,0,8,57,0,65,0,4,33,2,39,0,0,0,436,477
01/07/2018,163,125,197,2,487,0,0,0,0,0,0,6,54,2,62,0,1,24,0,25,0,0,0,549,574
01/08/2018,170,95,120,2,387,0,0,0,0,0,0,6,37,0,43,0,9,9,1,19,0,0,0,430,449
01/09/2018,172,85,113,3,373,0,0,0,0,0,0,1,39,0,40,0,2,6,0,8,0,0,0,413,421
01/10/2018,169,79,138,4,390,0,0,0,0,0,0,1,38,11,50,0,1,14,0,15,0,0,0,440,455
01/11/2018,180,133,137,8,458,0,0,0,0,0,0,11,56,11,78,0,2,21,0,23,0,0,0,536,559
01/12/2018,170,104,127,3,404,0,0,0,0,0,0,3,39,4,46,0,2,20,2,24,0,0,0,450,474
01/13/2018,162,26,17,0,205,0,0,0,0,0,0,2,10,0,12,0,4,0,0,4,0,0,0,217,221
01/14/2018,160,40,29,0,229,0,0,0,0,0,0,6,4,3,13,0,10,0,0,10,0,0,0,242,252
01/15/2018,178,80,85,2,345,0,0,0,0,0,0,5,15,0,20,0,2,5,0,7,0,0,0,365,372
01/16/2018,161,116,121,2,400,0,0,0,0,0,0,10,65,0,75,0,3,23,0,26,0,0,0,475,501
01/17/2018,149,101,120,0,370,0,0,1,0,1,0,7,64,0,71,0,3,19,0,22,0,0,0,441,464
01/18/2018,175,117,145,0,437,0,2,1,0,3,0,7,58,4,69,0,3,9,2,14,0,0,0,506,523
01/19/2018,185,138,148,1,472,0,0,0,0,0,0,6,60,1,67,0,4,21,0,25,0,0,0,539,564
01/20/2018,162,54,40,2,258,0,0,0,0,0,0,2,19,1,22,0,1,11,0,12,0,0,0,280,292
01/21/2018,164,130,129,3,426,0,0,1,0,1,0,3,17,5,25,0,4,24,2,30,0,0,0,451,482
01/22/2018,179,116,130,4,429,0,1,1,0,2,0,16,53,4,73,0,8,23,1,32,0,0,0,502,536
01/23/2018,165,102,112,3,382,0,1,0,0,1,0,9,35,2,46,0,4,27,0,31,0,0,0,428,460
01/24/2018,166,89,192,0,447,0,0,3,0,3,0,5,84,2,91,0,4,17,4,25,0,0,0,538,566
01/25/2018,178,127,183,7,495,0,0,0,0,0,0,11,48,4,63,0,5,10,4,19,0,0,0,558,577
01/26/2018,180,115,135,2,432,0,0,0,0,0,0,0,40,2,42,0,1,3,0,4,0,0,0,474,478
01/27/2018,163,95,92,0,350,0,0,0,0,0,0,8,21,0,29,0,5,11,0,16,0,0,0,379,395
01/28/2018,164,151,164,0,479,0,0,0,0,0,0,0,27,0,27,0,1,15,0,16,0,0,0,506,522
01/29/2018,176,87,156,0,419,0,0,0,0,0,0,1,40,0,41,0,0,3,0,3,0,0,0,460,463
01/30/2018,166,83,89,7,345,0,0,0,0,0,0,10,76,1,87,0,4,11,2,17,0,0,0,432,449
01/31/2018,168,119,132,0,419,0,0,1,0,1,0,6,61,3,70,0,4,17,0,21,0,0,0,489,511
02/01/2018,176,154,177,5,512,0,0,0,0,0,0,6,58,6,70,0,3,17,3,23,0,0,0,582,605
02/02/2018,177,85,124,1,387,0,0,0,0,0,0,4,71,5,80,0,3,26,0,29,0,0,0,467,496
02/03/2018,163,22,18,0,203,0,0,0,0,0,0,2,10,0,12,0,2,1,0,3,0,0,0,215,218
02/04/2018,158,69,52,2,281,0,0,0,0,0,0,4,7,2,13,0,3,0,1,4,0,0,0,294,298
02/05/2018,185,121,157,5,468,0,1,1,1,3,0,7,54,2,63,0,4,19,0,23,0,0,0,531,557
02/06/2018,165,105,114,2,386,0,0,0,0,0,0,5,50,0,55,0,2,16,0,18,0,0,0,441,459
02/07/2018,148,117,140,2,407,0,0,0,0,0,0,6,81,2,89,0,2,28,0,30,0,0,0,496,526
02/08/2018,182,123,162,2,469,0,0,1,0,1,0,3,58,0,61,0,5,33,0,38,0,0,0,530,569
02/09/2018,175,130,138,1,444,0,2,2,0,4,0,3,83,3,89,0,1,19,1,21,0,0,0,533,558
02/10/2018,163,97,104,2,366,0,0,0,0,0,0,11,68,2,81,0,10,41,4,55,0,0,0,447,502
02/11/2018,158,165,173,2,498,0,0,0,1,1,0,5,58,2,65,0,8,22,0,30,0,0,0,563,594
02/12/2018,183,122,148,16,469,0,0,0,0,0,0,8,52,0,60,0,2,30,1,33,0,0,0,529,562
02/13/2018,174,117,129,3,423,0,0,0,0,0,0,9,65,1,75,0,2,39,1,42,0,0,0,498,540
02/14/2018,167,116,137,1,421,0,0,0,0,0,0,3,57,1,61,0,0,11,0,11,0,0,0,482,493
02/15/2018,198,190,220,4,612,0,0,1,0,1,0,10,65,3,78,0,5,20,1,26,0,0,0,690,717
02/16/2018,206,127,110,5,448,0,0,0,2,2,0,6,38,4,48,0,2,15,0,17,0,0,0,496,515
02/17/2018,173,27,19,2,221,0,0,0,1,1,0,0,11,4,15,0,6,1,0,7,0,0,0,236,244
02/18/2018,191,49,48,2,290,0,0,0,0,0,0,4,16,1,21,0,4,1,1,6,0,0,0,311,317
02/19/2018,199,116,120,3,438,0,0,0,0,0,0,1,23,1,25,0,1,8,1,10,0,0,0,463,473
02/20/2018,199,164,186,3,552,0,0,0,0,0,0,3,70,1,74,0,2,28,0,30,0,0,0,626,656
02/21/2018,200,135,151,7,493,0,0,0,0,0,0,11,74,0,85,0,4,26,0,30,0,0,0,578,608
02/22/2018,195,116,174,8,493,1,0,0,0,1,0,11,78,0,89,0,7,30,0,37,0,0,0,582,620
02/23/2018,207,163,186,1,557,0,0,0,0,0,0,0,63,5,68,0,5,15,1,21,0,0,0,625,646
02/24/2018,185,109,94,1,389,0,0,0,0,0,0,7,51,1,59,0,2,43,0,45,0,0,0,448,493
02/25/2018,195,183,196,0,574,0,0,0,0,0,0,2,33,4,39,0,2,37,1,40,0,0,0,613,653
02/26/2018,207,132,171,0,510,0,0,0,0,0,0,5,64,2,71,0,2,19,0,21,0,0,0,581,602
02/27/2018,189,98,169,3,459,0,0,0,0,0,0,7,76,3,86,0,1,16,0,17,0,0,0,545,562
02/28/2018,190,107,175,5,477,0,1,1,1,3,0,7,72,0,79,0,2,21,0,23,0,0,0,556,582
03/01/2018,189,168,174,4,535,0,0,0,0,0,0,9,76,1,86,0,2,23,0,25,0,0,0,621,646
03/02/2018,149,93,91,1,334,0,0,0,0,0,0,6,30,2,38,0,5,8,0,13,0,0,0,372,385
03/03/2018,172,78,62,3,315,0,0,0,0,0,0,4,35,2,41,0,2,11,0,13,0,0,0,356,369
03/04/2018,198,169,175,2,544,0,0,1,0,1,0,6,50,0,56,0,4,19,0,23,0,0,0,600,624
03/05/2018,195,96,133,1,425,0,0,0,0,0,0,13,61,0,74,0,1,14,0,15,0,0,0,499,514
03/06/2018,195,127,129,8,459,0,0,0,1,1,0,5,45,5,55,0,1,17,1,19,0,0,0,514,534
03/07/2018,137,115,122,1,375,0,0,0,0,0,0,9,63,1,73,0,2,11,1,14,10,0,10,458,472
03/08/2018,187,150,217,1,555,0,0,0,0,0,0,12,93,0,105,0,3,11,0,14,0,0,0,660,674
03/09/2018,194,149,171,4,518,0,0,1,0,1,0,9,66,1,76,0,4,31,3,38,0,0,0,594,633
03/10/2018,204,129,141,8,482,0,0,1,1,2,0,4,52,2,58,0,3,36,1,40,0,0,0,540,582
03/11/2018,194,192,192,0,578,0,0,0,0,0,0,1,45,0,46,0,1,15,0,16,0,0,0,624,640
03/12/2018,199,117,125,0,441,0,0,1,0,1,0,10,31,0,41,0,6,4,2,12,0,0,0,482,495
03/13/2018,172,114,131,0,417,0,0,0,0,0,0,3,87,1,91,0,4,22,3,29,0,0,0,508,537
03/14/2018,196,118,179,0,493,0,0,0,0,0,0,5,72,2,79,0,1,12,4,17,20,0,20,592,609
03/15/2018,199,150,177,0,526,0,0,1,0,1,0,8,96,0,104,0,2,29,0,31,0,0,0,630,662
03/16/2018,195,161,203,0,559,0,1,1,0,2,0,5,59,0,64,0,2,36,0,38,0,0,0,623,663
03/17/2018,197,128,138,0,463,0,0,0,0,0,0,6,59,0,65,0,4,35,1,40,0,0,0,528,568
03/18/2018,192,188,234,0,614,0,0,1,0,1,0,5,54,2,61,0,0,16,0,16,0,0,0,675,692
03/19/2018,197,103,189,0,489,0,0,0,0,0,0,2,54,0,56,0,0,10,0,10,0,0,0,545,555
03/20/2018,197,118,179,4,498,0,0,0,0,0,0,2,41,1,44,0,2,8,0,10,0,0,0,542,552
03/21/2018,127,120,150,1,398,0,0,2,0,2,0,8,57,0,65,0,2,5,0,7,0,0,0,463,472
03/22/2018,179,198,199,2,578,0,0,1,0,1,0,10,73,2,85,0,2,8,1,11,0,0,0,663,675
03/23/2018,204,137,164,2,507,0,0,0,0,0,0,1,56,7,64,0,0,18,1,19,0,0,0,571,590
03/24/2018,201,47,31,0,279,0,0,0,0,0,0,0,6,0,6,0,4,1,0,5,0,0,0,285,290
03/25/2018,198,113,97,1,409,0,0,1,0,1,0,3,21,1,25,0,2,8,0,10,0,0,0,434,445
03/26/2018,200,149,163,12,524,0,2,0,0,2,0,4,56,0,60,0,3,16,0,19,0,0,0,584,605
03/27/2018,184,113,142,0,439,0,1,0,1,2,0,11,52,4,67,0,2,17,0,19,0,0,0,506,527
03/28/2018,196,135,144,0,475,0,0,1,0,1,0,7,81,3,91,0,4,25,1,30,0,0,0,566,597
03/29/2018,195,111,123,2,431,0,0,0,0,0,0,8,60,5,73,0,7,19,0,26,0,0,0,504,530
03/30/2018,200,55,41,0,296,0,0,0,0,0,0,0,8,0,8,0,1,2,0,3,0,0,0,304,307
03/31/2018,208,42,27,1,278,0,0,0,0,0,0,4,3,2,9,0,6,0,2,8,0,0,0,287,295
04/01/2018,190,105,79,2,376,0,0,0,6,6,0,4,20,0,24,0,0,4,2,6,0,0,0,400,412
04/02/2018,186,135,224,3,548,0,0,0,0,0,0,7,67,1,75,0,4,25,1,30,0,0,0,623,653
04/03/2018,182,137,142,5,466,0,0,1,0,1,0,4,65,2,71,0,1,21,0,22,0,0,0,537,560
04/04/2018,180,110,138,5,433,0,0,0,2,2,0,7,55,1,63,0,5,16,0,21,0,0,0,496,519
04/05/2018,196,113,151,0,460,0,0,0,0,0,0,5,93,2,100,0,2,29,0,31,0,0,0,560,591
04/06/2018,185,126,161,1,473,0,0,0,2,2,0,6,94,8,108,0,3,33,1,37,0,0,0,581,620
04/07/2018,194,112,123,0,429,0,0,0,0,0,0,3,31,0,34,0,0,30,1,31,0,0,0,463,494
04/08/2018,179,163,184,0,526,0,0,0,0,0,0,0,40,0,40,0,2,9,1,12,0,0,0,566,578
04/09/2018,179,115,126,1,421,0,1,0,1,2,0,9,111,1,121,0,5,26,1,32,0,0,0,542,576
04/10/2018,192,102,117,0,411,0,0,0,0,0,0,3,39,0,42,0,2,8,0,10,0,0,0,453,463
04/11/2018,183,107,174,4,468,0,0,1,0,1,0,3,73,0,76,0,0,10,0,10,0,0,0,544,555
04/12/2018,163,132,145,0,440,0,0,0,0,0,0,13,74,0,87,0,7,18,2,27,0,0,0,527,554
04/13/2018,177,107,165,2,451,0,0,0,0,0,0,10,85,1,96,0,5,28,0,33,0,0,0,547,580
04/14/2018,164,84,77,0,325,0,0,0,0,0,0,2,52,4,58,0,0,27,0,27,0,0,0,383,410
04/15/2018,155,137,150,2,444,0,0,0,0,0,0,0,40,2,42,0,1,5,0,6,0,0,0,486,492
04/16/2018,158,88,74,5,325,0,0,0,0,0,0,1,26,0,27,0,1,5,1,7,0,0,0,352,359
04/17/2018,163,44,34,7,248,0,0,0,0,0,0,1,16,2,19,0,0,1,2,3,0,0,0,267,270
04/18/2018,169,32,34,7,242,0,0,0,0,0,0,3,18,0,21,0,1,1,2,4,0,0,0,263,267
04/19/2018,171,42,38,4,255,0,0,0,0,0,0,8,14,1,23,0,7,2,0,9,0,0,0,278,287
04/20/2018,172,51,34,0,257,0,0,0,0,0,0,0,12,3,15,0,0,1,0,1,0,0,0,272,273
04/21/2018,166,41,24,0,231,0,0,0,0,0,0,5,13,0,18,0,6,1,0,7,0,0,0,249,256
04/22/2018,162,76,61,4,303,0,0,0,0,0,0,4,15,2,21,0,4,3,0,7,0,0,0,324,331
