OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GFK,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
12/04/2018,0,41,8,0,49,0,0,0,0,0,0,114,17,0,131,0,0,0,0,0,1100,0,1100,1280,1280
12/05/2018,3,38,16,0,57,0,0,0,0,0,0,159,17,0,176,0,0,0,0,0,969,0,969,1202,1202
12/06/2018,3,105,26,0,134,0,0,0,0,0,0,387,20,0,407,0,0,0,0,0,925,0,925,1466,1466
12/07/2018,1,149,29,0,179,0,0,0,0,0,0,401,31,2,434,0,0,0,0,0,770,0,770,1383,1383
12/08/2018,2,149,13,0,164,0,0,0,0,0,0,403,20,0,423,0,1,0,0,1,732,0,732,1319,1320
12/09/2018,3,61,8,0,72,0,0,0,0,0,0,234,14,0,248,0,0,0,0,0,540,0,540,860,860
12/10/2018,0,128,30,2,160,0,0,0,0,0,0,345,24,0,369,0,0,0,0,0,767,0,767,1296,1296
12/11/2018,1,48,11,0,60,0,0,0,0,0,0,216,8,0,224,0,0,0,0,0,527,0,527,811,811
12/12/2018,3,7,8,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
12/13/2018,5,67,15,0,87,0,0,0,0,0,0,82,19,0,101,0,0,0,0,0,275,0,275,463,463
12/14/2018,1,132,17,0,150,0,0,0,0,0,0,374,28,2,404,0,0,0,0,0,688,0,688,1242,1242
12/15/2018,2,99,5,0,106,0,0,0,0,0,0,255,17,0,272,0,0,1,0,1,624,0,624,1002,1003
12/16/2018,3,34,1,0,38,0,0,0,0,0,0,90,11,0,101,0,0,0,0,0,227,0,227,366,366
12/17/2018,2,113,18,0,133,0,1,0,0,1,0,266,29,3,298,0,0,0,0,0,771,0,771,1202,1203
12/18/2018,1,87,21,0,109,0,0,0,0,0,0,277,24,0,301,0,0,0,0,0,696,0,696,1106,1106
12/19/2018,3,33,14,0,50,0,0,0,0,0,0,63,10,1,74,0,0,0,0,0,207,0,207,331,331
12/20/2018,3,10,13,0,26,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,20,0,20,47,48
12/21/2018,1,10,20,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,41,41
12/22/2018,2,16,7,0,25,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,23,0,23,50,50
12/23/2018,6,12,7,0,25,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,44,0,44,77,77
12/24/2018,0,6,3,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10
12/25/2018,1,7,3,0,11,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,13,13
12/26/2018,2,11,14,0,27,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,11,0,11,39,39
12/27/2018,2,5,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/28/2018,1,27,8,0,36,0,0,0,0,0,0,8,2,0,10,0,0,0,0,0,46,0,46,92,92
12/29/2018,2,73,8,0,83,0,0,0,0,0,0,96,5,0,101,0,0,2,0,2,450,0,450,634,636
12/30/2018,2,9,3,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,5,0,5,21,21
12/31/2018,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/01/2019,5,5,0,0,10,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,14,14
01/02/2019,2,10,7,0,19,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,21,21
01/03/2019,5,58,10,0,73,0,0,0,0,0,0,113,18,0,131,0,0,0,0,0,248,0,248,452,452
01/04/2019,1,59,9,0,69,0,0,0,0,0,0,121,19,0,140,0,0,0,0,0,178,0,178,387,387
01/05/2019,3,14,7,0,24,0,0,0,0,0,0,39,3,0,42,0,0,1,0,1,116,0,116,182,183
01/06/2019,8,39,7,0,54,0,0,0,0,0,0,87,2,0,89,0,0,0,0,0,122,0,122,265,265
01/07/2019,0,90,21,0,111,0,0,0,0,0,0,124,13,0,137,0,0,0,0,0,316,0,316,564,564
01/08/2019,0,10,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/09/2019,5,97,15,0,117,0,0,0,0,0,0,356,14,0,370,0,0,2,0,2,405,0,405,892,894
01/10/2019,3,89,26,0,118,0,0,0,0,0,0,352,29,0,381,0,0,0,0,0,415,0,415,914,914
01/11/2019,0,18,14,0,32,0,0,0,0,0,0,57,10,0,67,0,0,0,0,0,368,0,368,467,467
01/12/2019,3,10,9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22
01/13/2019,3,13,3,0,19,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20
01/14/2019,1,11,11,0,23,0,0,0,0,0,0,46,6,0,52,0,0,0,0,0,160,0,160,235,235
01/15/2019,3,10,16,0,29,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,16,0,16,47,47
01/16/2019,6,200,17,0,223,0,0,0,0,0,0,584,36,0,620,0,1,1,0,2,475,0,475,1318,1320
01/17/2019,4,135,15,4,158,0,0,0,0,0,0,272,8,0,280,0,0,0,0,0,559,0,559,997,997
01/18/2019,0,147,21,0,168,0,0,0,0,0,0,538,17,0,555,0,1,0,0,1,481,0,481,1204,1205
01/19/2019,5,146,2,0,153,0,0,0,0,0,0,410,9,0,419,0,0,0,0,0,447,0,447,1019,1019
01/20/2019,4,37,13,0,54,0,0,0,0,0,0,179,10,0,189,0,0,0,0,0,194,0,194,437,437
01/21/2019,0,12,21,0,33,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,44,0,44,84,84
01/22/2019,0,48,12,0,60,0,0,0,0,0,0,44,8,0,52,0,0,0,0,0,149,0,149,261,261
01/23/2019,2,23,19,2,46,0,0,0,0,0,0,45,4,0,49,0,0,0,0,0,152,0,152,247,247
01/24/2019,2,106,15,0,123,0,0,0,0,0,0,144,10,0,154,0,0,0,0,0,461,0,461,738,738
01/25/2019,1,178,26,1,206,0,0,0,0,0,0,468,20,1,489,0,0,0,0,0,824,0,824,1519,1519
01/26/2019,3,42,11,0,56,0,0,0,0,0,0,162,8,0,170,0,0,0,0,0,328,0,328,554,554
01/27/2019,3,5,6,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,103,0,103,118,118
01/28/2019,1,36,10,0,47,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,47,0,47,108,108
01/29/2019,1,4,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/30/2019,4,9,3,0,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
01/31/2019,4,63,13,0,80,0,0,0,0,0,0,113,5,0,118,0,0,0,0,0,328,0,328,526,526
02/01/2019,1,83,8,0,92,0,0,0,0,0,0,75,6,0,81,0,0,1,0,1,332,0,332,505,506
02/02/2019,6,18,4,0,28,0,0,0,0,0,0,6,10,0,16,0,0,0,0,0,911,0,911,955,955
02/03/2019,5,7,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13
02/04/2019,0,12,7,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19
02/05/2019,0,79,12,0,91,0,0,0,0,0,0,88,5,0,93,0,0,0,0,0,263,0,263,447,447
02/06/2019,1,9,10,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
02/07/2019,2,1,8,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
02/08/2019,2,165,19,0,186,0,0,0,0,0,0,181,16,0,197,0,0,0,0,0,241,0,241,624,624
02/09/2019,5,168,7,0,180,0,0,0,0,0,0,341,6,0,347,0,0,0,0,0,622,0,622,1149,1149
02/10/2019,2,47,4,0,53,0,0,0,0,0,0,59,2,0,61,0,0,1,0,1,306,0,306,420,421
02/11/2019,0,16,12,0,28,0,0,1,0,1,0,5,4,0,9,0,0,0,0,0,501,0,501,538,539
02/12/2019,0,110,12,1,123,0,0,0,0,0,0,96,5,0,101,0,0,0,0,0,140,0,140,364,364
02/13/2019,3,39,19,0,61,0,0,0,0,0,0,47,5,0,52,0,0,0,0,0,341,0,341,454,454
02/14/2019,4,9,8,0,21,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,23,23
02/15/2019,0,201,25,0,226,0,0,0,0,0,0,443,28,0,471,0,0,0,1,1,402,0,402,1099,1100
02/16/2019,5,183,11,0,199,0,1,0,0,1,0,515,19,0,534,0,1,0,0,1,421,0,421,1154,1156
02/17/2019,5,44,10,0,59,0,0,0,0,0,0,177,17,1,195,0,0,0,0,0,157,0,157,411,411
02/18/2019,5,221,17,0,243,0,0,0,0,0,1,397,39,0,437,0,0,0,0,0,441,0,441,1121,1121
02/19/2019,2,224,29,0,255,0,0,0,0,0,0,468,46,0,514,0,0,2,0,2,551,0,551,1320,1322
02/20/2019,4,6,18,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
02/21/2019,6,85,27,0,118,0,0,0,0,0,0,162,4,0,166,0,0,0,0,0,402,0,402,686,686
02/22/2019,1,73,12,1,87,0,0,0,0,0,0,291,18,1,310,0,0,0,0,0,530,0,530,927,927
02/23/2019,5,129,10,0,144,0,0,0,0,0,0,105,9,0,114,0,0,0,0,0,259,0,259,517,517
02/24/2019,6,10,4,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21
02/25/2019,0,218,14,0,232,0,0,0,0,0,0,383,18,0,401,0,1,1,0,2,567,0,567,1200,1202
02/26/2019,2,53,9,0,64,0,0,0,0,0,0,171,8,0,179,0,0,0,0,0,430,0,430,673,673
02/27/2019,4,157,13,2,176,0,0,0,0,0,0,362,17,0,379,0,0,0,0,0,540,0,540,1095,1095
02/28/2019,4,212,11,0,227,0,0,0,0,0,0,530,19,0,549,0,0,0,0,0,611,0,611,1387,1387
03/01/2019,0,125,17,0,142,0,0,0,0,0,0,104,4,1,109,0,0,1,0,1,274,0,274,525,526
03/02/2019,4,158,13,0,175,0,0,0,0,0,0,275,23,0,298,0,0,0,0,0,411,0,411,884,884
03/03/2019,5,25,4,0,34,0,0,0,0,0,0,106,5,0,111,0,0,0,0,0,92,0,92,237,237
03/04/2019,0,68,13,0,81,0,0,0,0,0,0,41,5,0,46,0,0,0,0,0,152,0,152,279,279
03/05/2019,3,96,9,2,110,0,0,0,0,0,0,332,21,0,353,0,0,3,0,3,579,0,579,1042,1045
03/06/2019,2,237,13,0,252,0,0,0,0,0,0,436,25,0,461,0,0,1,0,1,628,0,628,1341,1342
03/07/2019,4,195,20,0,219,0,0,0,0,0,0,480,28,0,508,0,0,0,0,0,793,0,793,1520,1520
03/08/2019,0,11,11,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,44,44
03/09/2019,4,5,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
03/10/2019,4,27,6,0,37,0,0,0,0,0,0,53,0,0,53,0,0,0,0,0,170,0,170,260,260
03/11/2019,0,231,16,0,247,0,0,0,0,0,0,357,27,0,384,0,0,1,0,1,786,0,786,1417,1418
03/12/2019,2,173,12,0,187,0,0,0,0,0,0,290,16,0,306,0,1,0,0,1,610,0,610,1103,1104
03/13/2019,5,84,6,2,97,0,2,0,0,2,0,96,3,0,99,0,0,0,0,0,560,0,560,756,758
03/14/2019,3,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
03/15/2019,4,147,5,0,156,0,1,0,0,1,0,141,9,0,150,0,1,0,0,1,312,0,312,618,620
03/16/2019,4,150,2,0,156,0,0,0,0,0,0,315,12,1,328,0,1,0,0,1,593,0,593,1077,1078
03/17/2019,5,71,1,0,77,0,0,0,0,0,0,134,9,0,143,0,1,0,0,1,170,0,170,390,391
03/18/2019,0,183,9,0,192,0,0,0,0,0,0,400,11,2,413,0,3,0,0,3,562,0,562,1167,1170
03/19/2019,3,187,17,2,209,0,0,0,0,0,0,280,12,1,293,0,1,2,0,3,690,0,690,1192,1195
03/20/2019,4,204,22,0,230,0,0,0,0,0,0,477,26,2,505,0,0,1,0,1,558,0,558,1293,1294
03/21/2019,6,193,16,0,215,0,0,0,0,0,0,487,26,0,513,0,2,0,1,3,640,0,640,1368,1371
03/22/2019,1,155,12,0,168,0,0,0,0,0,0,463,42,0,505,0,0,0,0,0,706,0,706,1379,1379
03/23/2019,5,142,11,0,158,0,0,0,0,0,0,317,16,0,333,0,0,0,0,0,450,0,450,941,941
03/24/2019,7,42,7,0,56,0,0,0,0,0,0,109,16,0,125,0,1,0,0,1,152,0,152,333,334
03/25/2019,1,164,12,0,177,0,0,0,0,0,0,419,27,0,446,0,0,0,0,0,728,0,728,1351,1351
03/26/2019,2,29,17,1,49,0,0,0,0,0,0,136,15,1,152,0,0,0,3,3,624,0,624,825,828
03/27/2019,3,52,12,0,67,0,0,0,0,0,0,112,11,0,123,0,1,1,0,2,468,0,468,658,660
03/28/2019,4,123,20,2,149,0,1,0,0,1,0,321,22,1,344,0,0,0,0,0,843,0,843,1336,1337
03/29/2019,0,67,10,4,81,0,0,0,1,1,0,271,20,0,291,0,2,0,0,2,551,0,551,923,926
03/30/2019,5,156,9,0,170,0,0,0,0,0,0,483,21,0,504,0,0,0,0,0,744,0,744,1418,1418
03/31/2019,5,7,8,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
04/01/2019,1,154,15,0,170,0,1,0,0,1,0,306,28,0,334,0,1,0,0,1,618,0,618,1122,1124
04/02/2019,3,75,10,0,88,0,0,0,0,0,0,82,9,0,91,0,0,0,0,0,245,0,245,424,424
04/03/2019,3,197,18,0,218,0,0,0,0,0,0,562,49,0,611,0,0,0,0,0,805,0,805,1634,1634
04/04/2019,5,46,17,0,68,0,0,0,0,0,0,197,18,0,215,0,0,1,0,1,275,0,275,558,559
04/05/2019,0,60,18,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,79
04/06/2019,7,139,10,1,157,0,0,0,0,0,0,7,3,0,10,0,0,0,0,0,610,0,610,777,777
04/07/2019,4,61,10,0,75,0,0,0,0,0,0,12,10,0,22,0,0,0,0,0,178,0,178,275,275
04/08/2019,0,197,13,0,210,0,0,0,0,0,0,240,21,0,261,0,0,4,0,4,388,0,388,859,863
04/09/2019,3,24,17,0,44,0,0,0,0,0,0,170,15,0,185,0,1,2,0,3,1149,0,1149,1378,1381
04/10/2019,2,82,24,0,108,0,0,0,0,0,0,357,20,0,377,0,1,0,0,1,1266,0,1266,1751,1752
04/11/2019,5,21,8,0,34,0,0,0,0,0,0,100,8,0,108,0,0,0,0,0,124,0,124,266,266
04/12/2019,2,9,14,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25
04/13/2019,5,132,7,2,146,0,0,0,0,0,0,581,53,0,634,0,0,4,0,4,526,0,526,1306,1310
04/14/2019,4,40,7,0,51,0,0,0,0,0,0,282,15,0,297,0,1,0,0,1,259,0,259,607,608
04/15/2019,1,179,20,3,203,0,0,0,0,0,0,391,23,0,414,0,0,0,0,0,826,0,826,1443,1443
04/16/2019,1,115,20,3,139,0,0,0,0,0,0,531,45,0,576,0,0,1,0,1,782,0,782,1497,1498
04/17/2019,3,116,12,1,132,0,0,0,0,0,0,101,7,0,108,0,0,1,0,1,654,0,654,894,895
04/18/2019,3,138,34,0,175,0,0,0,0,0,0,377,26,0,403,0,0,0,0,0,545,0,545,1123,1123
04/19/2019,1,119,8,0,128,0,0,0,0,0,0,361,35,0,396,0,0,0,0,0,524,0,524,1048,1048
04/20/2019,5,122,2,0,129,0,0,0,0,0,0,277,18,0,295,0,0,0,0,0,620,0,620,1044,1044
04/21/2019,6,8,5,0,19,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,33,0,33,64,64
04/22/2019,1,124,27,0,152,0,0,0,0,0,0,355,33,2,390,0,0,0,0,0,659,0,659,1201,1201
04/23/2019,1,119,6,3,129,0,0,0,0,0,0,407,21,2,430,0,0,0,0,0,822,0,822,1381,1381
04/24/2019,5,96,7,0,108,0,0,0,0,0,0,394,24,0,418,0,1,1,0,2,657,0,657,1183,1185
04/25/2019,3,41,13,0,57,0,0,0,0,0,0,142,19,0,161,0,0,0,0,0,213,0,213,431,431
04/26/2019,1,110,15,0,126,0,0,0,0,0,0,473,33,0,506,0,0,2,0,2,785,0,785,1417,1419
04/27/2019,3,125,9,0,137,0,0,0,0,0,0,396,34,0,430,0,1,0,0,1,708,0,708,1275,1276
04/28/2019,3,27,2,0,32,0,0,0,0,0,0,65,10,0,75,0,0,0,0,0,366,0,366,473,473
04/29/2019,1,17,7,0,25,0,0,0,0,0,0,17,5,0,22,0,0,1,1,2,607,0,607,654,656
04/30/2019,0,42,20,0,62,0,0,0,0,0,0,148,7,0,155,0,0,2,0,2,734,0,734,951,953
05/01/2019,2,16,22,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,140,140
05/02/2019,3,167,13,2,185,0,0,0,0,0,0,426,34,0,460,0,0,1,0,1,908,0,908,1553,1554
05/03/2019,0,102,5,1,108,0,0,0,0,0,0,357,17,1,375,0,0,0,0,0,854,0,854,1337,1337
05/04/2019,3,96,12,0,111,0,0,0,0,0,0,290,19,0,309,0,1,0,0,1,856,0,856,1276,1277
05/05/2019,4,43,10,2,59,0,0,0,0,0,0,101,27,0,128,0,0,1,0,1,224,0,224,411,412
05/06/2019,0,99,19,0,118,0,0,0,0,0,0,287,25,0,312,0,1,1,0,2,821,0,821,1251,1253
05/07/2019,1,109,11,0,121,0,0,0,0,0,0,381,29,0,410,0,0,0,0,0,1058,0,1058,1589,1589
05/08/2019,2,104,15,0,121,0,0,0,0,0,0,317,24,0,341,0,0,1,0,1,754,0,754,1216,1217
05/09/2019,4,100,25,1,130,0,0,0,0,0,0,276,37,1,314,0,0,0,0,0,432,0,432,876,876
05/10/2019,1,101,15,4,121,0,0,0,0,0,0,279,32,0,311,0,0,0,0,0,556,0,556,988,988
05/11/2019,4,75,15,1,95,0,0,0,0,0,0,124,14,0,138,0,2,3,0,5,167,0,167,400,405
05/12/2019,3,54,4,3,64,0,2,0,0,2,0,39,9,0,48,0,0,0,0,0,350,0,350,462,464
05/13/2019,0,102,18,0,120,0,0,0,0,0,0,324,36,0,360,0,0,4,0,4,628,0,628,1108,1112
05/14/2019,2,120,19,0,141,0,0,0,0,0,0,305,30,0,335,0,0,2,0,2,790,0,790,1266,1268
05/15/2019,1,50,23,0,74,0,0,0,0,0,0,172,20,0,192,0,0,3,0,3,451,0,451,717,720
05/16/2019,3,78,17,0,98,0,0,0,0,0,0,154,15,0,169,0,0,0,0,0,339,0,339,606,606
05/17/2019,0,133,17,0,150,0,0,0,0,0,0,450,28,0,478,0,0,0,0,0,896,0,896,1524,1524
05/18/2019,3,72,11,0,86,0,0,0,0,0,0,159,4,0,163,0,0,0,0,0,534,0,534,783,783
05/19/2019,3,34,8,0,45,0,0,0,0,0,0,103,22,0,125,0,4,0,0,4,257,0,257,427,431
05/20/2019,0,135,19,0,154,0,0,0,0,0,0,418,21,0,439,0,0,1,0,1,1018,0,1018,1611,1612
05/21/2019,3,98,18,0,119,0,0,0,0,0,0,405,25,0,430,0,0,1,0,1,925,0,925,1474,1475
05/22/2019,1,103,28,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,31,163,163
05/23/2019,3,147,18,0,168,0,1,0,0,1,0,323,34,0,357,0,0,0,0,0,1061,0,1061,1586,1587
05/24/2019,4,101,15,0,120,0,0,0,0,0,0,21,0,0,21,0,0,0,0,0,76,0,76,217,217
05/25/2019,2,146,26,1,175,0,0,0,0,0,0,214,15,0,229,0,1,1,0,2,985,0,985,1389,1391
05/26/2019,3,62,9,0,74,0,0,0,0,0,0,12,4,0,16,0,0,1,0,1,274,0,274,364,365
05/27/2019,0,157,19,2,178,0,0,0,0,0,0,311,9,0,320,0,0,0,0,0,881,0,881,1379,1379
05/28/2019,1,146,16,0,163,0,0,0,0,0,0,467,52,0,519,0,0,3,0,3,668,0,668,1350,1353
05/29/2019,1,179,20,0,200,0,0,0,0,0,0,479,32,0,511,0,1,0,0,1,847,0,847,1558,1559
05/30/2019,3,151,13,0,167,0,0,0,0,0,0,398,30,3,431,0,0,0,0,0,469,0,469,1067,1067
05/31/2019,0,152,19,0,171,0,0,0,0,0,0,274,25,0,299,0,2,0,0,2,437,0,437,907,909
06/01/2019,3,154,3,0,160,0,0,0,0,0,0,314,22,0,336,0,0,0,0,0,766,0,766,1262,1262
06/02/2019,2,50,11,0,63,0,0,0,0,0,0,123,16,0,139,0,0,0,0,0,285,0,285,487,487
06/03/2019,1,147,16,0,164,0,0,0,0,0,0,339,30,0,369,0,1,1,0,2,663,0,663,1196,1198
06/04/2019,2,75,23,0,100,0,0,0,0,0,0,277,21,0,298,0,1,0,0,1,752,0,752,1150,1151
06/05/2019,1,169,30,2,202,0,0,0,0,0,0,423,17,0,440,0,0,2,1,3,660,0,660,1302,1305
06/06/2019,2,177,10,2,191,0,0,0,0,0,0,451,28,0,479,0,0,0,0,0,989,0,989,1659,1659
06/07/2019,0,47,13,0,60,0,0,0,0,0,0,121,11,0,132,0,0,1,0,1,163,0,163,355,356
06/08/2019,5,53,1,0,59,0,0,0,0,0,0,58,1,0,59,0,0,0,0,0,218,0,218,336,336
06/09/2019,3,48,5,0,56,0,0,0,0,0,0,104,15,0,119,0,0,0,0,0,116,0,116,291,291
06/10/2019,0,210,12,0,222,0,0,0,0,0,0,501,19,0,520,0,0,2,0,2,758,0,758,1500,1502
06/11/2019,0,127,12,0,139,0,0,0,0,0,0,287,13,0,300,0,0,1,0,1,765,0,765,1204,1205
06/12/2019,1,141,18,0,160,0,0,0,0,0,0,511,41,0,552,0,1,0,0,1,866,0,866,1578,1579
06/13/2019,3,123,18,2,146,0,0,0,0,0,0,406,22,0,428,0,0,1,0,1,828,0,828,1402,1403
06/14/2019,0,156,14,0,170,0,0,0,0,0,0,436,29,0,465,0,0,2,0,2,826,0,826,1461,1463
06/15/2019,3,57,3,0,63,0,0,0,0,0,0,109,2,0,111,0,0,0,0,0,396,0,396,570,570
06/16/2019,2,60,8,0,70,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,47,0,47,122,122
06/17/2019,0,225,23,2,250,0,0,0,0,0,0,36,5,0,41,0,1,1,0,2,674,0,674,965,967
06/18/2019,1,156,21,1,179,0,0,0,0,0,0,480,29,1,510,0,0,0,0,0,699,0,699,1388,1388
06/19/2019,1,161,14,2,178,0,0,0,0,0,0,476,33,0,509,0,3,1,0,4,955,0,955,1642,1646
06/20/2019,4,151,13,2,170,0,0,0,0,0,0,339,25,1,365,0,0,0,0,0,656,0,656,1191,1191
06/21/2019,0,105,18,0,123,0,0,0,0,0,0,189,8,0,197,0,0,0,0,0,577,0,577,897,897
06/22/2019,3,137,11,0,151,0,0,0,0,0,0,115,17,0,132,0,0,0,0,0,487,0,487,770,770
06/23/2019,1,29,14,0,44,0,0,0,0,0,0,123,9,0,132,0,0,0,0,0,258,0,258,434,434
06/24/2019,0,100,18,0,118,0,0,0,0,0,0,268,24,0,292,0,0,0,0,0,361,0,361,771,771
06/25/2019,2,143,19,0,164,0,0,0,0,0,0,425,10,0,435,0,0,1,0,1,727,0,727,1326,1327
06/26/2019,1,178,21,0,200,0,0,0,0,0,0,505,19,2,526,0,4,3,0,7,959,0,959,1685,1692
06/27/2019,5,147,23,0,175,0,0,0,0,0,0,445,24,4,473,0,0,0,0,0,836,0,836,1484,1484
06/28/2019,0,113,20,0,133,0,0,0,0,0,0,376,29,0,405,0,2,0,0,2,612,0,612,1150,1152
06/29/2019,3,35,9,0,47,0,0,0,0,0,0,78,12,0,90,0,0,0,0,0,224,0,224,361,361
06/30/2019,2,54,13,0,69,0,0,0,0,0,0,151,24,0,175,0,1,0,0,1,205,0,205,449,450
07/01/2019,2,142,9,0,153,0,0,0,0,0,0,446,22,0,468,0,0,0,0,0,838,0,838,1459,1459
07/02/2019,0,149,10,0,159,0,0,0,0,0,0,426,31,2,459,0,1,0,0,1,780,2,782,1400,1401
07/03/2019,0,111,11,0,122,0,0,0,0,0,0,278,15,0,293,0,1,0,0,1,563,0,563,978,979
07/04/2019,7,5,2,0,14,0,0,0,0,0,0,0,6,0,6,0,2,1,0,3,10,0,10,30,33
07/05/2019,3,37,3,0,43,0,0,0,0,0,0,108,11,0,119,0,0,0,0,0,263,0,263,425,425
07/06/2019,3,9,13,0,25,0,0,0,0,0,0,0,12,0,12,0,1,1,0,2,12,0,12,49,51
07/07/2019,3,14,5,0,22,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,10,0,10,40,41
07/08/2019,0,55,6,0,61,0,0,0,0,0,0,147,15,0,162,0,1,0,0,1,348,0,348,571,572
07/09/2019,1,153,11,3,168,0,0,0,0,0,0,12,3,0,15,0,0,0,0,0,36,0,36,219,219
07/10/2019,1,50,22,1,74,0,0,1,0,1,0,148,9,0,157,0,0,1,0,1,253,0,253,484,486
07/11/2019,5,175,26,0,206,0,0,0,0,0,0,529,28,0,557,0,0,0,0,0,885,0,885,1648,1648
07/12/2019,0,160,15,0,175,0,1,0,0,1,0,460,36,0,496,0,2,1,0,3,853,0,853,1524,1528
07/13/2019,3,127,15,2,147,0,0,0,0,0,0,338,30,0,368,0,0,6,0,6,589,0,589,1104,1110
07/14/2019,2,12,9,0,23,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,32,34
07/15/2019,6,129,14,4,153,0,0,0,0,0,0,299,12,1,312,0,1,0,0,1,713,0,713,1178,1179
07/16/2019,0,159,19,1,179,0,0,0,0,0,0,435,23,0,458,0,1,2,0,3,1037,0,1037,1674,1677
07/17/2019,1,155,19,0,175,0,0,0,0,0,0,212,10,1,223,0,1,1,0,2,795,0,795,1193,1195
07/18/2019,3,142,19,0,164,0,0,0,0,0,0,379,12,0,391,0,0,0,0,0,624,0,624,1179,1179
07/19/2019,1,109,14,0,124,0,0,0,0,0,0,301,20,0,321,0,0,0,0,0,516,0,516,961,961
07/20/2019,7,127,10,0,144,0,0,0,0,0,0,268,13,0,281,0,0,0,0,0,594,0,594,1019,1019
07/21/2019,3,11,19,2,35,0,1,0,0,1,0,0,15,0,15,0,0,0,0,0,10,0,10,60,61
07/22/2019,1,120,10,1,132,0,0,0,0,0,0,360,20,3,383,0,0,2,0,2,788,0,788,1303,1305
07/23/2019,1,145,17,0,163,0,0,0,0,0,0,368,24,1,393,0,2,1,0,3,815,0,815,1371,1374
07/24/2019,1,138,26,0,165,0,0,0,0,0,0,349,18,0,367,0,0,0,0,0,669,0,669,1201,1201
07/25/2019,5,117,19,0,141,0,0,0,0,0,0,238,26,0,264,0,0,0,0,0,535,0,535,940,940
07/26/2019,0,127,10,0,137,0,0,0,0,0,0,243,25,0,268,0,1,0,0,1,437,0,437,842,843
07/27/2019,3,101,1,0,105,0,0,0,0,0,0,252,19,2,273,0,0,2,0,2,420,0,420,798,800
07/28/2019,3,12,19,0,34,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,19,0,19,66,67
07/29/2019,0,152,11,0,163,0,0,0,0,0,0,225,34,0,259,0,1,0,0,1,382,0,382,804,805
