OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=NEW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,11,58,18,87,1,0,0,0,1,0,0,61,9,70,0,2,6,0,8,52,2,54,211,220
04/24/2018,0,21,51,7,79,0,1,1,0,2,0,2,57,12,71,0,0,3,2,5,36,12,48,198,205
04/25/2018,0,3,56,8,67,0,0,0,0,0,0,3,72,5,80,0,6,4,6,16,78,0,78,225,241
04/26/2018,0,29,79,4,112,0,0,0,0,0,0,4,68,8,80,0,3,3,3,9,70,2,72,264,273
04/27/2018,0,17,101,15,133,0,0,1,0,1,0,9,115,7,131,0,2,1,0,3,128,8,136,400,404
04/28/2018,0,11,53,5,69,0,0,0,0,0,0,5,133,3,141,0,1,4,2,7,144,0,144,354,361
04/29/2018,0,23,93,6,122,0,0,0,0,0,0,10,109,13,132,0,1,5,2,8,144,0,144,398,406
04/30/2018,0,12,80,0,92,0,0,0,0,0,0,8,82,6,96,0,0,3,2,5,40,0,40,228,233
05/01/2018,0,7,74,3,84,0,0,0,0,0,0,0,47,1,48,0,2,5,2,9,20,0,20,152,161
05/02/2018,0,11,70,17,98,0,0,0,0,0,0,7,65,4,76,0,1,2,1,4,55,0,55,229,233
05/03/2018,0,16,104,7,127,0,0,2,0,2,0,1,99,2,102,0,1,0,3,4,48,0,48,277,283
05/04/2018,0,17,78,12,107,0,0,0,1,1,0,2,65,7,74,0,0,1,5,6,90,22,112,293,300
05/05/2018,0,7,29,2,38,0,0,0,0,0,0,2,52,2,56,0,0,3,1,4,34,0,34,128,132
05/06/2018,0,30,109,12,151,0,0,0,0,0,0,8,119,6,133,0,1,5,9,15,172,0,172,456,471
05/07/2018,0,24,74,22,120,0,1,1,0,2,0,4,81,11,96,0,3,3,1,7,114,10,124,340,349
05/08/2018,0,16,63,11,90,0,0,0,0,0,0,1,63,7,71,0,2,2,1,5,44,6,50,211,216
05/09/2018,0,11,59,10,80,2,0,0,0,2,0,6,52,11,69,0,0,4,3,7,98,22,120,269,278
05/10/2018,0,18,59,10,87,0,0,0,0,0,0,0,70,11,81,0,0,1,1,2,52,0,52,220,222
05/11/2018,0,12,61,15,88,0,0,0,0,0,0,3,62,3,68,0,0,1,4,5,44,10,54,210,215
05/12/2018,0,9,47,15,71,0,0,0,0,0,0,9,64,2,75,0,1,3,1,5,90,24,114,260,265
05/13/2018,0,9,49,3,61,0,0,0,0,0,0,1,49,0,50,0,0,3,0,3,52,0,52,163,166
05/14/2018,0,4,42,2,48,0,0,0,0,0,0,3,50,4,57,0,2,3,0,5,76,0,76,181,186
05/15/2018,0,9,41,4,54,0,0,0,0,0,0,1,48,1,50,0,3,3,4,10,92,6,98,202,212
05/16/2018,0,12,54,10,76,0,0,0,0,0,0,4,51,5,60,0,0,2,1,3,118,8,126,262,265
05/17/2018,0,13,81,5,99,0,0,0,0,0,0,2,47,12,61,0,3,2,7,12,36,2,38,198,210
05/18/2018,0,13,68,12,93,1,0,0,0,1,0,0,39,5,44,0,0,1,2,3,46,2,48,185,189
05/19/2018,0,9,43,15,67,0,0,0,0,0,0,7,136,6,149,0,0,4,1,5,74,0,74,290,295
05/20/2018,0,20,82,3,105,0,0,0,0,0,0,0,78,2,80,0,1,4,0,5,30,0,30,215,220
05/21/2018,0,4,61,7,72,1,0,0,0,1,0,4,28,1,33,0,2,1,0,3,82,0,82,187,191
05/22/2018,0,16,55,8,79,0,0,0,0,0,0,1,56,3,60,0,5,0,3,8,64,0,64,203,211
05/23/2018,0,10,48,0,58,0,0,0,0,0,0,6,73,1,80,0,2,3,3,8,88,0,88,226,234
05/24/2018,0,7,52,3,62,0,0,0,1,1,0,2,36,5,43,0,0,7,1,8,46,6,52,157,166
05/25/2018,0,11,42,2,55,1,0,0,0,1,0,2,28,0,30,0,0,0,2,2,16,0,16,101,104
05/26/2018,0,5,32,1,38,0,0,0,0,0,0,0,35,1,36,0,2,0,2,4,56,0,56,130,134
05/27/2018,0,5,35,0,40,0,0,0,0,0,0,2,44,1,47,0,0,1,2,3,12,0,12,99,102
05/28/2018,0,4,42,6,52,0,0,0,0,0,0,1,38,1,40,0,1,1,0,2,40,4,44,136,138
05/29/2018,0,5,30,5,40,1,0,1,0,2,0,0,29,3,32,0,0,1,1,2,44,0,44,116,120
05/30/2018,0,9,57,13,79,0,0,0,1,1,0,7,44,6,57,0,2,4,0,6,28,2,30,166,173
05/31/2018,0,7,64,9,80,1,0,0,2,3,0,2,62,4,68,0,0,2,2,4,62,0,62,210,217
06/01/2018,0,12,55,10,77,0,0,1,0,1,0,3,46,1,50,0,0,3,3,6,52,0,52,179,186
06/02/2018,0,4,38,8,50,0,0,0,0,0,0,4,72,3,79,0,1,0,1,2,69,0,69,198,200
06/03/2018,0,10,56,14,80,1,0,0,1,2,0,3,59,9,71,0,2,1,3,6,46,22,68,219,227
06/04/2018,0,10,26,12,48,0,0,0,0,0,0,3,35,3,41,0,1,4,3,8,8,0,8,97,105
06/05/2018,0,13,44,0,57,2,0,0,0,2,0,0,27,1,28,0,1,1,1,3,48,0,48,133,138
06/06/2018,0,9,69,18,96,0,0,2,0,2,0,3,51,8,62,0,1,3,2,6,90,22,112,270,278
06/07/2018,0,21,71,8,100,0,0,0,0,0,0,2,50,7,59,0,1,2,0,3,50,0,50,209,212
06/08/2018,0,17,65,3,85,0,0,0,0,0,0,0,86,4,90,0,0,1,0,1,106,0,106,281,282
06/09/2018,0,8,42,4,54,0,0,0,0,0,0,4,96,1,101,0,1,5,1,7,66,0,66,221,228
06/10/2018,0,13,85,7,105,2,0,0,0,2,0,0,33,0,33,0,0,4,0,4,54,0,54,192,198
06/11/2018,0,15,44,8,67,0,0,0,0,0,0,1,21,6,28,0,0,0,1,1,26,0,26,121,122
06/12/2018,0,10,48,8,66,1,0,0,1,2,0,1,28,1,30,0,0,4,1,5,44,0,44,140,147
06/13/2018,0,9,67,4,80,0,0,0,0,0,0,1,35,2,38,0,1,1,3,5,60,0,60,178,183
06/14/2018,0,15,56,4,75,0,0,0,0,0,0,0,52,1,53,0,0,5,1,6,95,0,95,223,229
06/15/2018,0,15,51,8,74,1,1,0,0,2,0,2,66,6,74,0,0,1,0,1,88,6,94,242,245
06/16/2018,0,10,44,3,57,0,0,0,0,0,0,0,54,2,56,0,0,2,0,2,38,0,38,151,153
06/17/2018,0,3,49,1,53,0,0,0,0,0,0,4,43,4,51,0,1,0,1,2,30,2,32,136,138
06/18/2018,0,4,32,2,38,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,57,57
06/19/2018,0,3,41,1,45,0,0,0,0,0,0,1,55,6,62,0,2,0,0,2,72,4,76,183,185
06/20/2018,0,13,45,19,77,1,0,0,0,1,0,3,45,5,53,0,3,4,5,12,34,12,46,176,189
06/21/2018,0,4,68,15,87,0,0,0,0,0,0,2,62,2,66,0,2,2,3,7,76,0,76,229,236
06/22/2018,0,10,66,5,81,1,0,0,0,1,0,3,61,11,75,0,0,3,0,3,44,4,48,204,208
06/23/2018,0,4,45,3,52,1,0,0,0,1,0,4,88,2,94,0,0,0,0,0,77,0,77,223,224
06/24/2018,0,9,69,13,91,0,0,1,0,1,0,0,62,3,65,0,0,1,1,2,32,0,32,188,191
06/25/2018,0,7,43,1,51,0,0,0,0,0,0,1,38,4,43,0,1,2,3,6,22,0,22,116,122
06/26/2018,0,7,42,0,49,0,0,0,0,0,0,0,61,4,65,0,2,3,3,8,80,0,80,194,202
06/27/2018,0,3,57,13,73,0,0,0,1,1,0,0,45,6,51,0,0,7,1,8,30,26,56,180,189
06/28/2018,0,13,59,14,86,0,0,0,0,0,0,2,76,2,80,0,1,1,2,4,48,0,48,214,218
06/29/2018,0,14,72,9,95,0,1,1,0,2,0,5,50,5,60,0,0,0,0,0,84,0,84,239,241
06/30/2018,0,3,45,10,58,0,0,1,0,1,0,2,74,2,78,0,1,4,2,7,80,54,134,270,278
07/01/2018,0,5,32,8,45,0,0,1,0,1,0,3,52,10,65,0,0,2,0,2,8,0,8,118,121
07/02/2018,0,4,40,10,54,1,0,0,0,1,0,0,12,0,12,0,0,2,0,2,36,0,36,102,105
07/03/2018,0,18,17,5,40,1,0,0,0,1,0,0,12,0,12,0,0,1,1,2,10,0,10,62,65
07/04/2018,0,1,13,3,17,0,0,0,0,0,0,2,25,1,28,0,1,1,0,2,40,0,40,85,87
07/05/2018,0,2,24,4,30,0,0,0,0,0,0,2,55,2,59,0,0,7,1,8,96,0,96,185,193
07/06/2018,0,5,25,6,36,2,0,1,0,3,0,2,48,4,54,0,1,6,2,9,102,8,110,200,212
07/07/2018,0,8,20,0,28,0,0,0,0,0,0,1,36,2,39,0,0,1,2,3,52,6,58,125,128
07/08/2018,0,14,38,4,56,0,0,0,0,0,0,1,30,0,31,0,0,4,1,5,14,0,14,101,106
07/09/2018,0,6,34,2,42,0,0,0,1,1,0,0,25,0,25,0,0,2,2,4,24,0,24,91,96
07/10/2018,0,15,42,7,64,0,0,0,0,0,0,8,53,6,67,0,5,8,3,16,82,8,90,221,237
07/11/2018,0,9,39,4,52,0,0,0,0,0,0,0,40,9,49,0,1,0,6,7,24,16,40,141,148
07/12/2018,0,8,61,5,74,0,0,1,0,1,0,4,65,5,74,0,3,3,1,7,88,2,90,238,246
07/13/2018,0,6,60,6,72,0,0,0,0,0,0,7,68,7,82,0,5,2,4,11,40,2,42,196,207
07/14/2018,0,4,38,0,42,0,0,0,0,0,0,3,69,8,80,0,0,4,2,6,48,0,48,170,176
07/15/2018,0,3,41,10,54,1,0,0,0,1,0,4,43,6,53,0,3,0,3,6,42,0,42,149,156
07/16/2018,0,4,27,2,33,1,0,0,0,1,0,3,49,0,52,0,1,2,1,4,50,0,50,135,140
07/17/2018,0,0,51,8,59,2,1,1,0,4,0,0,13,2,15,0,1,1,0,2,10,14,24,98,104
07/18/2018,0,0,35,10,45,1,1,1,0,3,0,1,38,3,42,0,0,1,0,1,52,30,82,169,173
07/19/2018,0,6,56,13,75,1,0,0,1,2,0,0,30,3,33,0,0,0,1,1,64,2,66,174,177
07/20/2018,0,8,54,20,82,4,0,0,0,4,0,4,64,10,78,0,1,5,10,16,92,0,92,252,272
07/21/2018,0,9,40,14,63,0,0,0,0,0,0,6,67,9,82,0,1,3,1,5,52,18,70,215,220
07/22/2018,0,7,44,13,64,0,0,0,0,0,0,0,66,0,66,0,0,4,0,4,24,1,25,155,159
07/23/2018,0,2,32,13,47,0,0,0,0,0,0,0,29,4,33,0,0,0,0,0,72,0,72,152,152
07/24/2018,0,7,26,7,40,0,0,0,0,0,0,1,43,6,50,0,2,0,2,4,46,4,50,140,144
07/25/2018,0,2,47,2,51,0,0,0,0,0,0,0,75,6,81,0,2,0,0,2,92,0,92,224,226
07/26/2018,0,5,52,3,60,0,0,0,0,0,0,6,66,9,81,0,0,4,4,8,66,0,66,207,215
07/27/2018,0,7,52,9,68,0,0,0,0,0,0,1,61,6,68,0,0,6,1,7,28,0,28,164,171
07/28/2018,0,5,32,2,39,0,0,0,0,0,0,1,63,5,69,0,0,7,0,7,140,28,168,276,283
07/29/2018,0,5,47,4,56,0,0,0,0,0,0,2,46,4,52,0,1,0,1,2,84,0,84,192,194
07/30/2018,0,4,31,2,37,0,0,0,0,0,0,8,40,2,50,0,3,1,2,6,6,0,6,93,99
07/31/2018,0,4,42,0,46,0,0,0,0,0,0,3,29,1,33,0,0,0,0,0,20,0,20,99,99
08/01/2018,0,1,20,2,23,0,0,0,0,0,0,1,38,0,39,0,3,3,1,7,28,0,28,90,97
08/02/2018,0,6,30,8,44,0,0,0,0,0,0,2,45,9,56,0,1,2,1,4,76,0,76,176,180
08/03/2018,0,9,33,4,46,0,0,0,0,0,0,9,44,6,59,0,2,4,0,6,72,0,72,177,183
08/04/2018,0,6,36,0,42,1,0,0,0,1,0,1,42,1,44,0,0,1,0,1,40,0,40,126,128
08/05/2018,0,3,44,20,67,0,0,0,0,0,0,4,60,4,68,0,0,3,3,6,50,0,50,185,191
08/06/2018,0,10,47,4,61,2,0,0,0,2,0,16,49,20,85,0,2,5,21,28,48,14,62,208,238
08/07/2018,0,12,39,4,55,1,0,0,0,1,0,4,33,12,49,0,3,18,21,42,118,4,122,226,269
08/08/2018,0,9,38,5,52,0,1,0,0,1,0,1,47,7,55,0,2,1,1,4,36,0,36,143,148
08/09/2018,0,13,45,3,61,0,0,0,0,0,0,2,40,1,43,0,3,3,0,6,108,0,108,212,218
08/10/2018,0,10,55,2,67,1,0,0,1,2,0,3,35,1,39,0,1,2,0,3,40,0,40,146,151
08/11/2018,0,9,31,3,43,1,0,0,1,2,0,0,56,3,59,0,1,1,1,3,96,0,96,198,203
08/12/2018,0,8,43,8,59,0,0,0,0,0,0,4,67,3,74,0,1,1,2,4,120,0,120,253,257
08/13/2018,0,6,27,11,44,0,0,0,0,0,0,5,43,2,50,0,0,3,0,3,26,6,32,126,129
08/14/2018,0,10,47,8,65,0,0,0,0,0,0,0,52,6,58,0,1,4,1,6,68,4,72,195,201
08/15/2018,0,14,40,4,58,0,0,0,1,1,0,1,61,10,72,0,0,2,2,4,62,8,70,200,205
08/16/2018,0,5,51,7,63,0,0,0,1,1,0,3,65,7,75,0,0,0,1,1,68,0,68,206,208
08/17/2018,0,4,60,5,69,1,0,0,0,1,0,3,29,1,33,0,0,4,2,6,34,0,34,136,143
08/18/2018,0,4,28,6,38,0,0,0,0,0,0,3,49,0,52,0,2,2,0,4,42,0,42,132,136
08/19/2018,0,6,49,1,56,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,30,0,30,116,116
08/20/2018,0,2,33,0,35,1,0,0,0,1,0,1,24,1,26,0,0,0,0,0,24,0,24,85,86
08/21/2018,0,11,45,5,61,1,0,0,0,1,0,6,39,8,53,0,0,4,0,4,62,22,84,198,203
08/22/2018,0,10,56,17,83,0,0,1,0,1,0,8,49,0,57,0,0,2,2,4,70,0,70,210,215
08/23/2018,0,9,55,2,66,0,0,0,0,0,0,1,59,8,68,0,2,3,1,6,126,2,128,262,268
08/24/2018,0,11,61,6,78,0,0,0,0,0,0,5,73,12,90,0,0,6,6,12,80,10,90,258,270
08/25/2018,0,7,38,0,45,0,0,0,0,0,0,6,82,2,90,0,0,4,2,6,136,0,136,271,277
08/26/2018,0,7,36,5,48,2,0,0,0,2,0,1,67,4,72,0,2,2,2,6,86,8,94,214,222
08/27/2018,0,14,32,6,52,0,0,0,0,0,0,3,24,2,29,0,0,2,6,8,14,0,14,95,103
08/28/2018,0,6,15,6,27,0,0,1,0,1,0,1,26,5,32,0,1,5,1,7,24,0,24,83,91
08/29/2018,0,5,37,5,47,2,0,0,0,2,0,0,19,7,26,0,1,1,9,11,2,2,4,77,90
08/30/2018,0,10,44,5,59,0,0,0,0,0,0,2,56,0,58,0,0,2,2,4,130,0,130,247,251
08/31/2018,0,7,55,1,63,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,54,0,54,145,147
09/01/2018,0,5,30,2,37,0,1,1,0,2,0,0,15,0,15,0,0,2,0,2,72,0,72,124,128
09/02/2018,0,7,21,0,28,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,14,0,14,57,57
09/03/2018,0,9,36,0,45,0,0,1,0,1,0,2,41,2,45,0,0,1,0,1,52,0,52,142,144
09/04/2018,0,7,15,2,24,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,31,31
09/05/2018,0,3,32,0,35,0,0,0,0,0,0,0,35,0,35,0,2,2,3,7,54,0,54,124,131
09/06/2018,0,7,34,3,44,0,0,0,1,1,0,3,22,0,25,0,1,4,0,5,34,0,34,103,109
09/07/2018,0,5,47,8,60,0,0,0,0,0,0,2,29,1,32,0,0,3,1,4,66,16,82,174,178
09/08/2018,0,13,30,5,48,0,0,0,0,0,0,1,60,2,63,0,1,2,1,4,94,0,94,205,209
09/09/2018,0,17,66,4,87,0,0,0,0,0,0,0,37,1,38,0,1,1,2,4,70,0,70,195,199
09/10/2018,0,10,35,2,47,0,0,0,0,0,0,4,33,3,40,0,0,3,1,4,18,2,20,107,111
09/11/2018,0,12,34,5,51,0,1,0,0,1,0,3,24,4,31,0,0,1,0,1,30,0,30,112,114
09/12/2018,0,10,45,10,65,0,0,0,0,0,0,2,47,6,55,0,1,1,0,2,50,34,84,204,206
09/13/2018,0,12,42,11,65,0,0,0,0,0,0,4,62,13,79,0,0,3,2,5,122,0,122,266,271
09/14/2018,0,5,54,0,59,0,0,0,0,0,0,4,70,2,76,0,0,0,1,1,42,0,42,177,178
09/15/2018,0,5,53,1,59,0,0,1,0,1,0,6,80,5,91,0,2,2,0,4,158,0,158,308,313
09/16/2018,0,10,85,1,96,0,0,0,0,0,0,1,80,4,85,0,0,1,1,2,60,0,60,241,243
09/17/2018,0,3,27,7,37,0,0,0,0,0,0,0,50,2,52,0,1,1,1,3,48,0,48,137,140
09/18/2018,0,15,44,2,61,0,1,0,0,1,0,2,50,4,56,0,2,1,4,7,136,12,148,265,273
09/19/2018,0,6,55,13,74,0,0,0,0,0,0,2,63,6,71,0,1,3,3,7,66,2,68,213,220
09/20/2018,0,11,52,7,70,0,0,0,0,0,0,3,55,4,62,0,4,5,3,12,66,4,70,202,214
09/21/2018,0,8,94,6,108,0,0,0,0,0,0,0,38,3,41,0,1,5,0,6,26,0,26,175,181
09/22/2018,0,9,38,0,47,0,0,2,0,2,0,0,55,1,56,0,1,3,0,4,26,0,26,129,135
09/23/2018,0,14,75,0,89,0,1,0,0,1,0,0,45,1,46,0,0,3,1,4,70,0,70,205,210
09/24/2018,0,10,49,5,64,0,0,0,0,0,0,1,37,2,40,0,1,0,0,1,66,0,66,170,171
09/25/2018,0,14,44,2,60,0,0,1,0,1,0,1,39,3,43,0,1,4,1,6,56,0,56,159,166
09/26/2018,0,12,43,6,61,1,0,0,0,1,0,2,46,6,54,0,1,2,2,5,42,4,46,161,167
09/27/2018,0,15,69,4,88,0,0,0,0,0,0,1,19,4,24,0,1,1,1,3,18,16,34,146,149
09/28/2018,0,11,64,9,84,0,1,3,0,4,0,1,32,2,35,0,0,2,0,2,0,0,0,119,125
09/29/2018,0,14,53,5,72,1,0,0,0,1,0,1,37,1,39,0,2,2,1,5,74,0,74,185,191
09/30/2018,0,20,92,0,112,0,0,0,0,0,0,1,40,0,41,0,0,5,0,5,8,0,8,161,166
10/01/2018,0,6,50,8,64,0,0,1,0,1,0,3,49,2,54,0,1,2,2,5,62,0,62,180,186
10/02/2018,0,3,57,2,62,0,0,0,0,0,0,3,84,2,89,0,0,4,4,8,44,2,46,197,205
10/03/2018,0,10,66,15,91,0,0,0,0,0,0,6,51,6,63,0,5,3,2,10,58,0,58,212,222
10/04/2018,0,8,57,7,72,0,0,0,0,0,0,5,54,7,66,0,2,3,1,6,84,0,84,222,228
10/05/2018,0,12,78,3,93,0,0,0,0,0,0,6,69,6,81,0,1,2,0,3,18,0,18,192,195
10/06/2018,0,22,38,1,61,0,0,0,0,0,0,7,45,3,55,0,3,8,1,12,80,2,82,198,210
10/07/2018,0,19,83,0,102,0,0,0,0,0,0,0,73,1,74,0,2,3,0,5,84,0,84,260,265
10/08/2018,0,6,69,0,75,0,0,0,0,0,0,8,35,1,44,0,1,1,0,2,20,18,38,157,159
10/09/2018,0,10,53,1,64,0,0,1,0,1,0,0,5,1,6,0,0,2,0,2,22,0,22,92,95
10/10/2018,0,3,32,0,35,0,0,0,0,0,0,5,42,1,48,0,2,1,2,5,28,0,28,111,116
10/11/2018,0,15,78,4,97,1,0,0,0,1,0,2,61,2,65,0,3,4,0,7,82,0,82,244,252
10/12/2018,0,20,83,2,105,0,0,0,0,0,0,3,86,4,93,0,0,5,2,7,32,8,40,238,245
10/13/2018,0,7,50,0,57,0,0,0,0,0,0,0,117,3,120,0,1,8,3,12,64,0,64,241,253
10/14/2018,0,22,104,3,129,0,0,1,0,1,0,5,119,6,130,0,0,4,1,5,14,0,14,273,279
10/15/2018,0,6,33,4,43,0,1,0,0,1,0,4,41,3,48,0,1,1,3,5,14,0,14,105,111
10/16/2018,0,1,47,1,49,0,0,0,0,0,0,1,33,1,35,0,0,0,1,1,42,0,42,126,127
10/17/2018,0,11,50,6,67,0,1,0,0,1,0,0,8,0,8,0,0,0,0,0,32,0,32,107,108
10/18/2018,0,4,84,3,91,0,0,1,0,1,0,2,82,5,89,0,2,7,2,11,70,0,70,250,262
10/19/2018,0,10,90,3,103,0,0,0,0,0,0,1,67,6,74,0,4,2,1,7,68,0,68,245,252
10/20/2018,0,6,42,2,50,1,0,0,0,1,0,2,38,0,40,0,0,2,2,4,46,0,46,136,141
10/21/2018,0,11,79,11,101,0,0,0,1,1,0,3,67,3,73,0,0,3,1,4,22,2,24,198,203
10/22/2018,0,16,46,4,66,0,0,0,0,0,0,1,56,3,60,0,0,4,1,5,78,0,78,204,209
10/23/2018,0,6,39,7,52,0,0,0,1,1,0,0,4,5,9,0,0,0,1,1,20,0,20,81,83
10/24/2018,0,11,65,8,84,0,0,0,0,0,0,0,48,4,52,0,1,1,2,4,62,0,62,198,202
10/25/2018,0,13,42,5,60,0,0,0,0,0,0,0,18,0,18,0,1,2,0,3,38,0,38,116,119
10/26/2018,0,17,77,21,115,0,0,0,0,0,0,1,44,2,47,0,0,4,0,4,64,4,68,230,234
10/27/2018,0,10,32,5,47,1,0,0,0,1,0,7,85,5,97,0,0,3,1,4,94,6,100,244,249
10/28/2018,0,14,70,8,92,0,0,0,0,0,0,2,86,3,91,0,0,5,2,7,82,0,82,265,272
10/29/2018,0,7,45,3,55,1,0,0,0,1,0,0,52,10,62,0,1,4,0,5,14,0,14,131,137
10/30/2018,0,13,66,2,81,0,0,0,0,0,0,1,41,7,49,0,2,1,1,4,38,4,42,172,176
10/31/2018,0,9,39,11,59,0,0,0,0,0,0,1,36,4,41,0,11,0,5,16,40,0,40,140,156
11/01/2018,0,14,58,6,78,0,0,0,0,0,0,1,10,1,12,0,2,0,3,5,2,0,2,92,97
11/02/2018,0,21,98,7,126,0,0,2,0,2,0,6,63,0,69,0,1,2,3,6,32,40,72,267,275
11/03/2018,0,5,66,11,82,0,0,0,0,0,0,4,69,8,81,0,0,1,0,1,68,0,68,231,232
11/04/2018,0,45,121,15,181,1,0,0,0,1,0,1,31,1,33,0,3,1,3,7,42,0,42,256,264
11/05/2018,0,16,77,22,115,1,0,0,0,1,0,1,25,3,29,0,1,1,1,3,4,12,16,160,164
11/06/2018,0,15,50,15,80,0,1,1,0,2,0,0,7,1,8,0,0,0,2,2,38,0,38,126,130
11/07/2018,0,16,49,7,72,0,0,0,0,0,0,0,2,3,5,0,0,1,0,1,2,0,2,79,80
11/08/2018,0,23,97,0,120,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,124,124
11/09/2018,0,11,59,0,70,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,71,72
11/10/2018,0,17,52,9,78,0,0,0,0,0,0,1,71,3,75,0,3,1,2,6,144,18,162,315,321
11/11/2018,0,22,86,12,120,0,0,0,0,0,0,0,58,2,60,0,0,4,2,6,148,0,148,328,334
11/12/2018,0,2,38,9,49,7,1,0,0,8,0,0,3,0,3,0,0,0,0,0,0,0,0,52,60
11/13/2018,0,5,32,8,45,1,0,0,0,1,0,0,1,1,2,0,0,0,0,0,6,8,14,61,62
11/14/2018,0,7,56,1,64,0,0,0,0,0,0,0,7,4,11,0,0,1,3,4,22,6,28,103,107
11/15/2018,0,7,56,5,68,0,0,0,0,0,0,1,73,9,83,0,2,3,3,8,62,12,74,225,233
11/16/2018,0,15,83,7,105,1,0,0,0,1,0,9,91,8,108,0,5,0,3,8,64,8,72,285,294
11/17/2018,0,5,52,2,59,0,0,0,0,0,0,7,95,1,103,0,0,7,0,7,72,0,72,234,241
11/18/2018,0,33,99,3,135,0,0,1,0,1,0,2,87,3,92,0,1,2,0,3,84,0,84,311,315
11/19/2018,0,10,66,4,80,0,0,0,0,0,0,5,54,2,61,0,0,2,0,2,20,4,24,165,167
11/20/2018,0,16,65,1,82,0,0,0,0,0,0,4,26,1,31,0,0,3,2,5,78,0,78,191,196
11/21/2018,0,7,64,0,71,0,0,0,0,0,0,4,80,3,87,0,2,4,0,6,74,4,78,236,242
11/22/2018,0,7,17,1,25,0,0,0,0,0,0,2,20,1,23,0,0,2,2,4,6,0,6,54,58
11/23/2018,0,13,49,0,62,1,0,0,0,1,0,0,28,0,28,0,0,2,0,2,52,0,52,142,145
11/24/2018,0,10,42,0,52,0,0,0,0,0,0,9,76,0,85,0,2,1,0,3,54,0,54,191,194
11/25/2018,0,13,70,0,83,2,0,0,0,2,0,0,9,1,10,0,0,0,0,0,0,0,0,93,95
11/26/2018,0,8,57,2,67,0,0,0,0,0,0,5,51,3,59,0,0,4,1,5,44,8,52,178,183
11/27/2018,0,12,37,2,51,0,0,0,0,0,0,0,63,1,64,0,1,2,5,8,40,0,40,155,163
11/28/2018,0,4,76,6,86,0,0,1,0,1,0,3,73,13,89,0,0,2,3,5,142,12,154,329,335
11/29/2018,2,20,81,9,112,0,0,0,0,0,0,3,32,4,39,0,1,0,1,2,34,0,34,185,187
11/30/2018,0,10,103,19,132,0,0,1,1,2,0,1,47,7,55,0,0,4,6,10,28,8,36,223,235
12/01/2018,0,22,31,13,66,0,0,0,0,0,0,5,28,0,33,0,0,2,1,3,18,6,24,123,126
12/02/2018,0,18,63,12,93,0,0,0,0,0,0,0,69,7,76,0,2,1,0,3,68,0,68,237,240
12/03/2018,0,8,45,10,63,0,0,0,0,0,0,3,53,0,56,0,1,2,1,4,20,0,20,139,143
12/04/2018,0,10,32,3,45,0,0,1,0,1,0,4,62,5,71,0,0,3,0,3,62,0,62,178,182
12/05/2018,0,14,60,4,78,0,0,0,0,0,0,4,68,5,77,0,1,4,6,11,50,0,50,205,216
12/06/2018,0,13,96,10,119,0,0,0,0,0,0,3,63,4,70,0,0,4,3,7,58,0,58,247,254
12/07/2018,0,10,60,14,84,0,0,0,0,0,0,4,46,13,63,0,6,2,0,8,24,6,30,177,185
12/08/2018,0,5,18,1,24,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,24,29
12/09/2018,0,9,80,12,101,2,1,0,0,3,0,0,2,11,13,0,0,0,0,0,6,0,6,120,123
12/10/2018,0,12,42,8,62,1,0,0,0,1,0,4,37,7,48,0,0,4,3,7,36,0,36,146,154
12/11/2018,0,12,47,7,66,0,0,0,0,0,0,7,56,3,66,0,0,1,5,6,66,0,66,198,204
12/12/2018,0,12,81,8,101,0,0,0,0,0,0,1,66,9,76,0,3,2,5,10,78,6,84,261,271
12/13/2018,0,6,30,3,39,1,0,0,0,1,0,0,7,1,8,0,0,0,0,0,12,6,18,65,66
12/14/2018,0,9,70,13,92,4,0,1,0,5,0,2,36,4,42,0,0,3,0,3,70,26,96,230,238
12/15/2018,0,13,56,14,83,1,0,3,0,4,0,0,8,1,9,0,1,1,0,2,0,0,0,92,98
12/16/2018,0,10,60,7,77,0,0,0,0,0,0,4,34,5,43,0,0,3,0,3,62,0,62,182,185
12/17/2018,0,9,26,14,49,0,0,0,0,0,0,2,48,10,60,0,0,1,2,3,52,38,90,199,202
12/18/2018,0,6,37,9,52,0,0,0,0,0,0,0,61,4,65,0,1,7,3,11,86,24,110,227,238
12/19/2018,0,13,43,23,79,0,0,1,0,1,0,1,18,1,20,0,1,0,0,1,32,0,32,131,133
12/20/2018,0,6,45,0,51,0,0,3,1,4,0,0,0,0,0,0,0,0,1,1,0,0,0,51,56
