OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SUX,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,0,18,24,7,49,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,6,6,58,58
08/25/2017,0,14,17,16,47,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,34,0,34,90,90
08/26/2017,0,11,4,0,15,0,0,0,0,0,2,0,10,0,12,0,0,0,0,0,0,0,0,27,27
08/27/2017,0,7,11,0,18,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,36,0,36,77,78
08/28/2017,0,6,10,1,17,0,0,0,0,0,0,2,16,0,18,0,0,3,0,3,0,0,0,35,38
08/29/2017,0,10,15,22,47,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,8,24,32,91,93
08/30/2017,0,10,14,13,37,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,14,10,24,83,84
08/31/2017,0,9,23,13,45,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,6,0,6,60,60
09/01/2017,0,6,20,0,26,0,0,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,0,30,30
09/02/2017,0,8,5,0,13,0,0,0,0,0,1,0,8,0,9,0,0,0,0,0,4,0,4,26,26
09/03/2017,0,10,3,0,13,0,0,0,0,0,4,1,7,0,12,0,0,0,0,0,2,0,2,27,27
09/04/2017,0,7,19,0,26,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,37,37
09/05/2017,0,7,20,0,27,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,0,10,49,49
09/06/2017,0,10,20,36,66,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,24,12,36,137,138
09/07/2017,0,6,12,8,26,0,0,0,0,0,0,1,31,8,40,0,1,1,0,2,4,12,16,82,84
09/08/2017,0,6,16,5,27,0,0,0,0,0,0,2,21,0,23,0,0,1,0,1,40,8,48,98,99
09/09/2017,0,8,10,0,18,0,0,0,0,0,4,0,9,0,13,0,0,0,0,0,16,0,16,47,47
09/10/2017,0,7,11,0,18,0,0,0,0,0,4,0,17,2,23,0,0,4,0,4,0,6,6,47,51
09/11/2017,0,9,7,0,16,0,0,1,0,1,0,0,13,0,13,0,0,0,0,0,26,0,26,55,56
09/12/2017,0,6,24,18,48,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,0,0,0,59,59
09/13/2017,0,8,25,17,50,0,0,0,0,0,0,1,15,0,16,0,0,2,0,2,6,4,10,76,78
09/14/2017,0,6,22,1,29,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,6,0,6,43,44
09/15/2017,0,11,17,15,43,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,30,4,34,86,86
09/16/2017,0,6,15,11,32,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,16,16,55,55
09/17/2017,0,8,8,2,18,0,0,0,0,0,0,0,20,0,20,0,0,1,0,1,36,0,36,74,75
09/18/2017,0,8,14,0,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,24,24
09/19/2017,0,6,28,32,66,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,18,12,30,101,101
09/20/2017,0,6,29,4,39,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,47,49
09/21/2017,0,9,23,6,38,0,0,1,0,1,0,0,7,0,7,0,0,2,0,2,0,0,0,45,48
09/22/2017,0,6,14,3,23,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,0,0,0,29,29
09/23/2017,0,6,15,1,22,0,0,0,0,0,2,0,6,0,8,0,0,3,0,3,26,0,26,56,59
09/24/2017,0,6,13,3,22,0,0,0,0,0,0,1,7,0,8,0,0,1,0,1,0,0,0,30,31
09/25/2017,0,8,13,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
09/26/2017,0,8,30,27,65,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,12,12,84,84
09/27/2017,0,8,11,20,39,0,0,0,1,1,0,0,18,2,20,0,0,0,0,0,0,14,14,73,74
09/28/2017,0,9,30,13,52,0,0,0,0,0,0,1,8,0,9,0,0,1,0,1,16,16,32,93,94
09/29/2017,2,6,15,9,32,0,0,0,0,0,0,0,15,0,15,0,0,2,0,2,12,4,16,63,65
09/30/2017,0,12,16,0,28,0,0,1,0,1,0,0,7,0,7,0,0,0,0,0,6,0,6,41,42
10/01/2017,0,7,5,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
10/02/2017,0,5,11,0,16,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,0,0,0,21,21
10/03/2017,2,6,28,5,41,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,12,0,12,67,67
10/04/2017,1,9,30,17,57,0,0,0,1,1,0,2,8,0,10,0,0,1,0,1,16,6,22,89,91
10/05/2017,0,6,8,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
10/06/2017,0,6,15,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21
10/07/2017,2,8,12,2,24,0,0,0,0,0,0,3,3,0,6,0,1,0,0,1,0,0,0,30,31
10/08/2017,3,6,13,1,23,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,36,0,36,77,77
10/09/2017,0,7,12,1,20,0,1,0,0,1,0,0,5,0,5,0,0,2,0,2,0,0,0,25,28
10/10/2017,0,11,44,0,55,0,0,0,0,0,0,2,22,0,24,0,0,1,0,1,0,0,0,79,80
10/11/2017,0,5,34,35,74,0,0,0,0,0,0,5,10,0,15,0,0,2,1,3,0,18,18,107,110
10/12/2017,0,9,21,0,30,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,8,0,8,45,46
10/13/2017,2,6,35,45,88,0,0,0,1,1,0,0,10,0,10,0,0,0,0,0,20,10,30,128,129
10/14/2017,2,4,14,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
10/15/2017,0,6,16,7,29,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,26,0,26,62,62
10/16/2017,0,8,14,1,23,0,0,1,0,1,0,1,25,0,26,0,0,1,0,1,6,0,6,55,57
10/17/2017,0,7,30,15,52,0,0,1,0,1,0,0,20,0,20,0,0,3,0,3,3,4,7,79,83
10/18/2017,0,11,21,26,58,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,12,36,48,115,115
10/19/2017,0,9,12,14,35,0,0,0,0,0,0,2,12,2,16,0,0,2,0,2,0,8,8,59,61
10/20/2017,0,13,15,3,31,0,0,0,0,0,0,3,8,1,12,0,0,0,1,1,2,0,2,45,46
10/21/2017,0,8,8,0,16,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17
10/22/2017,0,6,11,0,17,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,20,0,20,52,52
10/23/2017,0,8,17,13,38,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,42,44
10/24/2017,0,6,20,4,30,0,0,0,0,0,0,1,6,1,8,0,0,0,0,0,0,2,2,40,40
10/25/2017,0,8,41,8,57,0,0,0,0,0,0,1,19,1,21,0,0,3,0,3,12,10,22,100,103
10/26/2017,0,9,17,17,43,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,45,46
10/27/2017,2,7,14,4,27,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,32,32
10/28/2017,2,6,23,0,31,0,0,0,0,0,0,0,12,1,13,0,1,2,0,3,0,0,0,44,47
10/29/2017,0,5,11,0,16,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,0,0,0,25,27
10/30/2017,0,6,10,1,17,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,26,26
10/31/2017,0,7,14,7,28,0,0,0,1,1,0,0,6,0,6,0,0,3,0,3,0,0,0,34,38
11/01/2017,0,9,19,4,32,0,0,0,0,0,0,1,12,0,13,0,1,0,0,1,14,4,18,63,64
11/02/2017,0,9,35,10,54,0,0,1,0,1,0,2,13,0,15,0,0,1,0,1,8,0,8,77,79
11/03/2017,0,8,16,6,30,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,40,40
11/04/2017,0,8,23,7,38,0,0,0,0,0,0,1,5,0,6,0,1,0,0,1,0,2,2,46,47
11/05/2017,2,8,7,8,25,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,10,0,10,45,46
11/06/2017,0,6,6,0,12,0,0,0,0,0,0,0,6,0,6,0,1,1,0,2,0,0,0,18,20
11/07/2017,1,5,11,17,34,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,4,4,44,44
11/08/2017,0,5,10,29,44,0,0,0,0,0,0,1,11,0,12,0,0,0,0,0,0,0,0,56,56
11/09/2017,2,8,35,35,80,0,0,0,1,1,0,2,25,2,29,0,0,0,1,1,14,18,32,141,143
11/10/2017,1,6,18,1,26,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,0,30,34
11/11/2017,0,8,10,0,18,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,6,0,6,28,29
11/12/2017,0,7,12,0,19,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,2,0,2,43,44
11/13/2017,0,9,10,0,19,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,20,20
11/14/2017,0,8,17,26,51,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,53,53
11/15/2017,0,9,27,16,52,0,0,0,0,0,0,2,4,0,6,0,1,0,0,1,2,4,6,64,65
11/16/2017,0,6,16,2,24,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,27,27
11/17/2017,0,8,24,10,42,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,8,0,8,56,56
11/18/2017,0,11,5,0,16,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,24,24
11/19/2017,0,9,14,0,23,0,0,0,0,0,0,0,27,1,28,0,0,1,0,1,16,0,16,67,68
11/20/2017,0,14,24,11,49,0,0,0,0,0,0,0,12,0,12,0,0,2,0,2,0,0,0,61,63
11/21/2017,0,16,12,10,38,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,8,8,51,51
11/22/2017,0,9,12,14,35,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,4,26,30,72,72
11/23/2017,0,6,5,0,11,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,16,17
11/24/2017,0,5,7,0,12,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,17,17
11/25/2017,0,6,17,1,24,0,0,0,0,0,0,0,22,0,22,0,0,1,0,1,14,0,14,60,61
11/26/2017,0,9,6,0,15,0,0,0,0,0,0,1,18,0,19,0,0,1,0,1,4,0,4,38,39
11/27/2017,0,9,18,3,30,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,0,4,4,45,45
11/28/2017,0,7,21,11,39,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,20,20,66,67
11/29/2017,0,8,23,9,40,0,0,0,0,0,0,2,10,1,13,0,0,0,0,0,0,6,6,59,59
11/30/2017,0,6,22,18,46,0,0,0,0,0,0,1,9,0,10,0,0,1,0,1,20,4,24,80,81
12/01/2017,0,8,18,4,30,0,0,0,0,0,0,0,20,0,20,0,0,3,0,3,0,0,0,50,53
12/02/2017,0,9,24,0,33,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,10,0,10,69,69
12/03/2017,0,6,8,1,15,0,0,0,0,0,0,5,14,0,19,0,0,2,0,2,6,0,6,40,42
12/04/2017,0,4,18,2,24,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,25,25
12/05/2017,0,10,32,23,65,0,0,1,0,1,0,2,3,0,5,0,1,0,0,1,0,20,20,90,92
12/06/2017,0,12,17,1,30,0,0,0,0,0,0,2,2,0,4,0,1,0,0,1,0,0,0,34,35
12/07/2017,0,8,13,3,24,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,28,30
12/08/2017,0,8,15,12,35,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,37,37
12/09/2017,0,9,19,0,28,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,0,0,0,43,43
12/10/2017,0,10,11,0,21,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,6,0,6,47,49
12/11/2017,0,5,21,0,26,0,0,0,0,0,0,2,4,0,6,0,1,0,0,1,0,0,0,32,33
12/12/2017,0,5,13,11,29,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,8,0,8,48,49
12/13/2017,0,6,11,13,30,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,0,8,8,41,42
12/14/2017,0,9,22,18,49,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,20,20,73,74
12/15/2017,0,9,27,21,57,0,0,0,0,0,0,0,8,2,10,0,1,1,0,2,0,20,20,87,89
12/16/2017,0,6,17,0,23,0,0,0,0,0,0,1,11,0,12,0,0,1,0,1,0,0,0,35,36
12/17/2017,0,8,7,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,18,18
12/18/2017,0,6,19,0,25,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,6,0,6,42,43
12/19/2017,0,8,26,21,55,0,0,0,0,0,0,2,11,0,13,0,0,2,0,2,0,8,8,76,78
12/20/2017,0,8,21,16,45,0,0,0,0,0,0,5,8,1,14,0,1,1,0,2,0,6,6,65,67
12/21/2017,0,6,11,3,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22
12/22/2017,0,11,11,3,25,0,0,1,0,1,0,4,15,0,19,0,0,1,0,1,22,0,22,66,68
12/23/2017,0,15,1,0,16,0,0,0,0,0,1,3,1,0,5,0,0,0,0,0,0,0,0,21,21
12/24/2017,0,6,0,0,6,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,11,11
12/25/2017,0,11,4,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,17,17
12/26/2017,0,6,13,0,19,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,6,0,6,32,32
12/27/2017,0,15,14,0,29,0,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,0,0,31,32
12/28/2017,0,6,7,3,16,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,16,16,34,35
12/29/2017,0,7,8,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
12/30/2017,0,8,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
12/31/2017,0,3,2,1,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8
01/01/2018,0,12,3,0,15,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,18,18
01/02/2018,0,7,16,0,23,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,0,0,28,28
01/03/2018,2,11,10,1,24,0,0,0,0,0,0,1,3,0,4,0,0,1,0,1,0,0,0,28,29
01/04/2018,0,11,8,0,19,0,0,0,0,0,0,1,3,0,4,0,0,1,0,1,6,0,6,29,30
01/05/2018,0,8,12,5,25,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,27,27
01/06/2018,0,6,13,0,19,0,0,1,0,1,0,2,5,0,7,0,0,0,0,0,0,0,0,26,27
01/07/2018,0,4,15,3,22,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,10,0,10,50,51
01/08/2018,0,6,6,1,13,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,0,0,0,32,33
01/09/2018,0,9,25,10,44,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,4,4,55,55
01/10/2018,0,12,17,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36
01/11/2018,0,9,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
01/12/2018,0,6,13,3,22,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,6,6,30,30
01/13/2018,0,5,7,0,12,0,0,0,0,0,3,1,6,0,10,0,1,0,0,1,0,0,0,22,23
01/14/2018,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
01/15/2018,0,6,7,0,13,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,17,17
01/16/2018,0,8,21,6,35,0,0,0,0,0,0,2,1,0,3,0,0,1,0,1,26,28,54,92,93
01/17/2018,0,12,23,2,37,0,0,0,0,0,0,8,11,0,19,0,0,0,0,0,26,0,26,82,82
01/18/2018,0,5,17,0,22,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,20,0,20,48,51
01/19/2018,0,7,12,14,33,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,0,0,0,44,45
01/20/2018,2,5,14,0,21,0,0,0,0,0,0,0,35,0,35,0,0,1,0,1,21,0,21,77,78
01/21/2018,1,8,7,0,16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,17,17
01/22/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/23/2018,1,5,4,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11
01/24/2018,0,10,14,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
01/25/2018,0,6,29,0,35,0,0,0,0,0,0,1,5,0,6,0,0,0,0,0,2,0,2,43,43
01/26/2018,0,5,18,32,55,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,8,8,72,72
01/27/2018,0,4,21,0,25,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,6,0,6,51,51
01/28/2018,0,7,9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,16,17
01/29/2018,0,8,6,2,16,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,4,4,30,30
01/30/2018,0,8,11,12,31,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,4,4,39,39
01/31/2018,0,7,15,17,39,0,0,0,0,0,0,1,13,0,14,0,0,1,0,1,10,4,14,67,68
02/01/2018,0,7,15,4,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,30,30
02/02/2018,0,5,14,7,26,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,22,6,28,60,61
02/03/2018,0,4,9,1,14,0,0,1,0,1,0,0,9,0,9,0,0,2,0,2,0,0,0,23,26
02/04/2018,0,5,7,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
02/05/2018,1,4,8,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/06/2018,0,10,21,13,44,0,0,0,2,2,0,2,0,0,2,0,0,0,0,0,0,4,4,50,52
02/07/2018,1,7,12,23,43,0,0,0,0,0,0,2,5,0,7,0,0,1,0,1,0,4,4,54,55
02/08/2018,0,7,9,7,23,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0,25,26
02/09/2018,0,3,14,0,17,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,20,20
02/10/2018,0,3,7,5,15,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,6,6,30,30
02/11/2018,0,4,19,8,31,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,0,53,53
02/12/2018,0,6,10,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20
02/13/2018,0,13,14,9,36,0,0,0,0,0,0,3,4,0,7,0,1,0,0,1,0,4,4,47,48
02/14/2018,0,6,11,6,23,0,0,0,0,0,0,2,5,0,7,0,1,1,0,2,0,8,8,38,40
02/15/2018,0,9,19,11,39,0,0,0,0,0,0,2,3,1,6,0,0,1,0,1,0,0,0,45,46
02/16/2018,0,8,7,5,20,0,0,0,0,0,0,6,12,0,18,0,0,0,0,0,0,0,0,38,38
02/17/2018,0,3,4,0,7,0,0,0,0,0,0,3,13,0,16,0,0,0,0,0,0,0,0,23,23
02/18/2018,0,4,5,0,9,0,0,0,0,0,0,1,4,0,5,0,0,0,0,0,8,0,8,22,22
02/19/2018,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
02/20/2018,0,11,16,1,28,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,30,30
02/21/2018,0,11,17,1,29,0,0,0,0,0,0,5,10,0,15,0,0,1,2,3,2,0,2,46,49
02/22/2018,0,8,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
02/23/2018,1,9,13,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
02/24/2018,0,3,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
02/25/2018,0,6,11,0,17,0,0,1,0,1,0,0,15,0,15,0,0,0,0,0,8,0,8,40,41
02/26/2018,0,6,14,1,21,0,0,0,0,0,0,1,13,0,14,0,0,0,0,0,4,0,4,39,39
02/27/2018,0,8,26,7,41,0,0,0,0,0,0,1,9,0,10,0,2,2,0,4,0,0,0,51,55
02/28/2018,1,8,8,26,43,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,4,12,16,61,62
03/01/2018,3,9,13,17,42,0,0,0,0,0,0,3,5,0,8,0,0,0,0,0,0,4,4,54,54
03/02/2018,2,7,6,3,18,0,0,0,0,0,3,1,5,0,9,0,0,0,1,1,8,0,8,35,36
03/03/2018,0,3,6,1,10,0,0,0,0,0,0,5,4,0,9,0,0,0,0,0,0,0,0,19,19
03/04/2018,3,8,5,0,16,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,8,0,8,28,28
03/05/2018,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
03/06/2018,0,7,10,0,17,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,19,19
03/07/2018,0,8,14,4,26,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,30,30
03/08/2018,0,8,20,3,31,0,0,0,0,0,2,0,5,0,7,0,0,0,0,0,6,0,6,44,44
03/09/2018,1,6,19,2,28,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,0,0,0,42,42
03/10/2018,0,5,17,0,22,0,0,1,0,1,0,0,16,0,16,0,0,2,0,2,0,0,0,38,41
03/11/2018,0,8,2,1,11,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,12,13
03/12/2018,0,5,13,2,20,0,0,0,0,0,0,4,7,0,11,0,1,0,0,1,0,0,0,31,32
03/13/2018,0,8,20,5,33,0,0,0,0,0,0,4,16,0,20,0,1,0,0,1,2,0,2,55,56
03/14/2018,0,6,16,4,26,0,0,0,0,0,0,1,12,0,13,0,0,3,0,3,2,0,2,41,44
03/15/2018,1,5,28,0,34,0,0,0,0,0,2,0,9,0,11,0,1,0,0,1,10,0,10,55,56
03/16/2018,0,7,2,0,9,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,10,10
03/17/2018,0,6,7,1,14,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,20,0,20,39,39
03/18/2018,0,6,8,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16
03/19/2018,0,7,9,2,18,0,0,1,0,1,0,1,2,0,3,0,0,1,0,1,0,0,0,21,23
03/20/2018,0,6,14,1,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,24,24
03/21/2018,0,10,10,4,24,0,0,0,0,0,0,0,19,0,19,0,0,3,0,3,24,0,24,67,70
03/22/2018,0,7,19,7,33,0,0,0,0,0,0,2,7,0,9,0,0,1,0,1,0,0,0,42,43
03/23/2018,1,6,13,15,35,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,0,4,4,45,45
03/24/2018,0,4,4,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,17,17
03/25/2018,0,6,16,0,22,0,0,1,0,1,0,0,8,0,8,0,0,1,0,1,0,0,0,30,32
03/26/2018,0,8,10,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
03/27/2018,0,4,20,4,28,0,0,0,0,0,0,0,13,0,13,0,0,1,0,1,0,0,0,41,42
03/28/2018,0,8,12,9,29,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,2,10,12,53,54
03/29/2018,0,10,20,11,41,0,0,1,0,1,0,4,6,0,10,0,0,1,0,1,16,14,30,81,83
03/30/2018,1,5,7,7,20,0,0,0,0,0,0,5,8,0,13,0,2,0,0,2,0,6,6,39,41
03/31/2018,0,4,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
04/01/2018,0,6,9,0,15,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,0,0,22,22
04/02/2018,1,8,9,10,28,0,0,0,0,0,0,2,3,0,5,0,0,1,0,1,0,0,0,33,34
04/03/2018,0,7,11,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
04/04/2018,2,4,19,9,34,0,0,0,0,0,0,4,15,2,21,0,1,1,0,2,13,6,19,74,76
04/05/2018,1,6,22,5,34,0,0,0,0,0,0,2,13,1,16,0,0,0,0,0,14,0,14,64,64
04/06/2018,2,4,6,4,16,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,0,4,4,25,25
04/07/2018,1,6,14,0,21,0,0,1,0,1,1,2,20,0,23,0,0,0,0,0,20,0,20,64,65
04/08/2018,2,6,4,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13
04/09/2018,1,4,11,2,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20
04/10/2018,3,4,20,10,37,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,24,16,40,100,100
04/11/2018,2,5,33,10,50,0,0,0,0,0,0,1,22,0,23,0,0,2,0,2,7,16,23,96,98
04/12/2018,1,5,15,9,30,0,0,0,0,0,0,5,14,0,19,0,0,0,0,0,6,8,14,63,63
04/13/2018,1,5,20,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26
04/14/2018,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
04/15/2018,1,7,3,1,12,0,0,0,0,0,1,2,0,0,3,0,0,1,0,1,1,0,1,16,17
04/16/2018,2,7,30,1,40,0,0,0,0,0,0,1,13,0,14,0,1,0,0,1,0,0,0,54,55
04/17/2018,1,4,26,28,59,0,0,0,1,1,1,0,11,0,12,0,1,1,0,2,4,6,10,81,84
04/18/2018,1,2,12,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
04/19/2018,4,4,31,15,54,0,0,0,0,0,0,2,16,0,18,0,1,0,0,1,6,34,40,112,113
04/20/2018,1,9,12,11,33,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,6,6,58,58
04/21/2018,2,4,8,0,14,0,0,0,0,0,0,3,20,0,23,0,0,1,0,1,14,0,14,51,52
04/22/2018,1,6,15,0,22,0,0,0,0,0,0,1,29,0,30,0,0,3,0,3,10,0,10,62,65
