OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LWM,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/27/2017,0,1,3,0,4,0,0,2,0,2,0,2,132,0,134,0,0,14,0,14,10,0,10,148,164
08/28/2017,0,3,9,0,12,0,0,2,0,2,0,1,85,0,86,0,0,13,0,13,50,0,50,148,163
08/29/2017,0,8,17,0,25,0,0,10,0,10,0,0,59,0,59,0,0,2,0,2,50,0,50,134,146
08/30/2017,0,2,6,0,8,0,0,6,0,6,0,0,38,0,38,0,0,1,0,1,46,0,46,92,99
08/31/2017,0,0,14,0,14,0,0,4,0,4,0,1,74,0,75,0,0,1,0,1,54,0,54,143,148
09/02/2017,0,2,17,0,19,0,0,1,0,1,0,1,121,0,122,0,0,1,0,1,96,0,96,237,239
09/03/2017,0,2,3,0,5,0,0,4,0,4,0,0,4,0,4,0,0,0,0,0,24,0,24,33,37
09/04/2017,0,4,21,0,25,0,1,7,0,8,0,0,121,0,121,0,0,10,0,10,110,0,110,256,274
09/05/2017,0,12,21,0,33,0,0,13,0,13,0,0,52,0,52,0,0,6,1,7,50,0,50,135,155
09/06/2017,0,2,7,0,9,0,2,0,0,2,0,0,3,0,3,0,1,0,0,1,22,0,22,34,37
09/07/2017,0,2,10,0,12,0,0,23,0,23,0,0,55,0,55,0,0,7,0,7,54,0,54,121,151
09/08/2017,0,0,13,0,13,0,1,2,0,3,0,0,80,0,80,0,0,8,0,8,8,0,8,101,112
09/09/2017,0,0,3,0,3,0,0,2,0,2,0,0,78,0,78,0,0,10,0,10,46,0,46,127,139
09/10/2017,0,0,8,0,8,0,0,3,0,3,0,0,103,0,103,0,0,10,0,10,50,0,50,161,174
09/11/2017,0,0,7,0,7,0,0,1,0,1,0,0,66,0,66,0,0,7,0,7,62,0,62,135,143
09/12/2017,0,4,10,0,14,0,0,3,1,4,0,0,104,0,104,0,0,14,0,14,100,0,100,218,236
09/13/2017,0,4,6,0,10,0,0,2,0,2,0,1,73,0,74,0,0,10,0,10,46,4,50,134,146
09/14/2017,0,3,12,0,15,0,0,4,0,4,0,0,54,0,54,0,0,2,0,2,52,0,52,121,127
09/15/2017,0,3,13,0,16,0,0,8,0,8,0,0,17,0,17,0,0,0,0,0,20,0,20,53,61
09/16/2017,0,10,8,0,18,0,2,9,0,11,0,0,60,0,60,0,0,4,0,4,40,0,40,118,133
09/17/2017,0,7,10,0,17,0,0,9,0,9,0,0,48,0,48,0,0,5,0,5,48,0,48,113,127
09/18/2017,0,1,6,0,7,0,4,7,0,11,0,0,10,0,10,0,0,2,0,2,4,0,4,21,34
09/19/2017,0,4,11,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
09/20/2017,0,4,1,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,7,7
09/21/2017,0,5,10,0,15,0,0,1,0,1,0,7,34,0,41,0,0,2,0,2,38,0,38,94,97
09/22/2017,0,2,2,0,4,0,0,3,0,3,0,0,17,0,17,0,0,3,0,3,0,0,0,21,27
09/23/2017,0,1,10,0,11,0,0,0,0,0,0,0,102,0,102,0,0,9,0,9,126,0,126,239,248
09/24/2017,0,2,9,0,11,0,0,2,0,2,0,0,97,0,97,0,0,8,0,8,52,0,52,160,170
09/25/2017,0,3,10,0,13,0,0,11,0,11,0,1,67,0,68,0,0,10,0,10,46,0,46,127,148
09/26/2017,0,8,15,0,23,0,0,8,0,8,0,0,90,0,90,0,0,5,0,5,34,0,34,147,160
09/27/2017,0,3,4,0,7,0,2,0,0,2,0,0,54,0,54,0,0,6,0,6,32,0,32,93,101
09/28/2017,0,0,10,0,10,0,0,4,0,4,0,0,51,0,51,0,0,5,0,5,8,0,8,69,78
09/29/2017,0,2,4,0,6,0,0,2,0,2,0,0,92,0,92,0,0,7,0,7,88,0,88,186,195
09/30/2017,0,0,8,0,8,0,0,3,0,3,0,0,11,0,11,0,0,0,0,0,2,0,2,21,24
10/01/2017,0,26,9,0,35,0,0,1,0,1,0,1,147,0,148,0,0,7,0,7,104,0,104,287,295
10/02/2017,0,1,10,0,11,0,0,3,0,3,0,0,61,0,61,0,0,11,0,11,60,0,60,132,146
10/03/2017,0,2,17,0,19,0,0,8,0,8,0,0,89,0,89,0,0,2,0,2,40,0,40,148,158
10/04/2017,0,3,9,0,12,0,0,6,2,8,0,0,67,0,67,0,0,10,0,10,30,0,30,109,127
10/05/2017,0,2,6,1,9,0,0,2,0,2,0,0,87,0,87,0,0,6,0,6,60,2,62,158,166
10/06/2017,0,0,6,0,6,0,0,4,0,4,0,0,62,0,62,0,0,2,0,2,52,0,52,120,126
10/07/2017,0,4,14,0,18,0,0,1,0,1,0,0,76,0,76,0,0,7,0,7,106,0,106,200,208
10/08/2017,0,1,11,0,12,0,0,13,0,13,0,0,12,0,12,0,0,0,0,0,14,0,14,38,51
10/09/2017,0,0,11,0,11,0,8,17,0,25,0,0,0,0,0,0,0,1,0,1,0,0,0,11,37
10/10/2017,0,6,8,0,14,0,0,0,0,0,0,2,68,0,70,0,0,7,0,7,36,0,36,120,127
10/11/2017,0,2,7,0,9,0,0,1,0,1,0,0,72,0,72,0,0,6,0,6,36,0,36,117,124
10/12/2017,0,0,19,0,19,0,0,2,0,2,0,0,80,0,80,0,0,5,0,5,88,0,88,187,194
10/13/2017,0,0,21,0,21,0,0,3,0,3,0,0,93,0,93,0,0,5,0,5,86,0,86,200,208
10/14/2017,0,1,16,0,17,0,0,2,0,2,0,0,74,0,74,0,0,6,0,6,106,0,106,197,205
10/15/2017,0,0,9,0,9,0,1,7,0,8,0,0,46,0,46,0,0,3,0,3,36,0,36,91,102
10/16/2017,0,0,10,0,10,0,0,1,0,1,0,0,32,0,32,0,0,7,0,7,64,0,64,106,114
10/17/2017,0,0,10,0,10,0,0,3,0,3,0,0,59,0,59,0,0,11,0,11,72,0,72,141,155
10/18/2017,0,3,11,0,14,0,0,3,0,3,0,0,94,0,94,0,0,5,0,5,36,0,36,144,152
10/19/2017,0,0,11,0,11,0,0,4,0,4,0,0,56,0,56,0,0,3,1,4,64,0,64,131,139
10/20/2017,0,3,9,0,12,0,0,5,0,5,0,0,72,0,72,0,0,7,2,9,44,0,44,128,142
10/21/2017,0,5,6,0,11,0,0,6,0,6,0,0,201,4,205,0,0,5,0,5,124,0,124,340,351
10/22/2017,0,0,21,0,21,0,0,10,0,10,0,0,137,0,137,0,0,10,0,10,94,0,94,252,272
10/23/2017,0,2,18,0,20,0,1,8,0,9,0,0,33,0,33,0,0,1,0,1,10,0,10,63,73
10/25/2017,0,0,3,0,3,0,1,14,0,15,0,0,22,0,22,0,0,0,0,0,0,0,0,25,40
10/26/2017,0,4,3,0,7,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,0,0,0,12,14
10/27/2017,0,2,24,0,26,0,0,2,0,2,0,0,70,0,70,0,0,6,0,6,80,0,80,176,184
10/28/2017,0,1,10,0,11,0,0,6,0,6,0,0,158,0,158,0,0,9,0,9,98,0,98,267,282
10/29/2017,0,5,5,0,10,0,1,11,0,12,0,0,26,0,26,0,0,0,0,0,30,0,30,66,78
10/30/2017,0,0,3,0,3,0,0,0,0,0,0,0,12,0,12,0,0,8,0,8,0,0,0,15,23
10/31/2017,0,4,8,0,12,0,0,0,0,0,0,0,60,0,60,0,0,10,0,10,64,0,64,136,146
11/01/2017,0,6,6,0,12,0,1,3,0,4,0,0,49,0,49,0,0,10,0,10,68,0,68,129,143
11/02/2017,0,3,4,0,7,0,0,18,0,18,0,0,8,0,8,0,0,5,0,5,10,0,10,25,48
11/03/2017,0,4,16,1,21,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,34,0,34,79,79
11/04/2017,0,0,9,0,9,0,1,2,0,3,0,0,97,0,97,0,0,2,0,2,78,0,78,184,189
11/05/2017,0,0,5,0,5,0,1,13,0,14,0,0,53,0,53,0,0,2,2,4,82,0,82,140,158
11/06/2017,0,2,5,0,7,0,0,9,0,9,0,0,22,0,22,0,0,6,0,6,16,0,16,45,60
11/07/2017,0,3,7,0,10,0,0,0,0,0,0,0,31,0,31,0,0,13,0,13,60,0,60,101,114
11/08/2017,0,0,7,0,7,0,0,2,0,2,0,0,67,0,67,0,0,10,1,11,110,0,110,184,197
11/09/2017,0,2,3,0,5,0,0,0,0,0,0,0,52,0,52,0,0,12,0,12,24,0,24,81,93
11/10/2017,0,0,3,0,3,0,0,1,0,1,0,1,12,0,13,0,0,6,0,6,0,0,0,16,23
11/11/2017,0,1,8,0,9,0,0,5,0,5,0,0,98,0,98,0,0,7,0,7,136,0,136,243,255
11/12/2017,0,3,9,0,12,0,0,10,0,10,0,0,59,0,59,0,0,1,0,1,120,0,120,191,202
11/13/2017,0,1,4,0,5,0,0,1,0,1,0,0,10,0,10,0,0,2,0,2,26,0,26,41,44
11/14/2017,0,4,15,0,19,0,0,3,0,3,0,0,51,0,51,0,0,2,0,2,62,0,62,132,137
11/15/2017,0,0,12,0,12,0,0,8,0,8,0,0,68,0,68,0,0,7,0,7,78,0,78,158,173
11/16/2017,0,0,2,0,2,0,0,3,0,3,0,0,3,0,3,0,0,1,0,1,20,0,20,25,29
11/17/2017,0,1,12,0,13,0,0,2,0,2,0,2,35,0,37,0,0,10,0,10,20,0,20,70,82
11/18/2017,0,0,13,0,13,0,0,2,0,2,0,0,73,0,73,0,0,8,0,8,104,0,104,190,200
11/19/2017,0,0,3,0,3,0,0,2,0,2,0,0,1,0,1,0,0,1,0,1,0,0,0,4,7
11/20/2017,0,4,5,0,9,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,2,0,2,38,44
11/21/2017,0,4,13,0,17,0,0,6,0,6,0,0,53,1,54,0,0,12,0,12,10,0,10,81,99
11/22/2017,0,0,9,0,9,0,0,6,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,11,17
11/23/2017,0,2,3,0,5,0,0,0,0,0,0,0,34,0,34,0,0,1,0,1,2,0,2,41,42
11/24/2017,0,0,2,0,2,0,0,0,0,0,0,0,85,0,85,0,0,6,0,6,58,0,58,145,151
11/25/2017,0,0,4,0,4,0,0,2,0,2,0,0,75,0,75,0,0,6,0,6,80,0,80,159,167
11/26/2017,0,0,7,0,7,0,0,2,0,2,0,2,31,0,33,0,0,2,0,2,38,0,38,78,82
11/27/2017,0,2,15,0,17,0,0,1,0,1,0,0,30,0,30,0,0,7,0,7,48,0,48,95,103
11/28/2017,0,1,15,0,16,0,0,7,0,7,0,0,81,0,81,0,0,13,0,13,20,0,20,117,137
11/29/2017,0,3,8,0,11,0,0,1,0,1,0,0,42,0,42,0,0,2,0,2,22,0,22,75,78
11/30/2017,0,1,12,0,13,0,0,4,0,4,0,0,60,0,60,0,0,6,0,6,94,0,94,167,177
12/01/2017,0,1,16,0,17,0,0,1,0,1,0,0,55,0,55,0,0,3,1,4,16,0,16,88,93
12/02/2017,0,0,15,0,15,0,0,3,0,3,0,0,77,0,77,0,0,2,0,2,48,0,48,140,145
12/03/2017,0,1,12,0,13,0,0,3,0,3,0,2,59,0,61,0,0,3,0,3,60,0,60,134,140
12/04/2017,0,0,9,0,9,0,0,3,0,3,0,0,54,0,54,0,0,10,0,10,66,0,66,129,142
12/05/2017,0,0,6,0,6,0,0,1,0,1,0,0,8,0,8,0,0,3,0,3,0,0,0,14,18
12/06/2017,0,0,13,0,13,0,0,2,0,2,0,0,26,0,26,0,0,3,0,3,64,0,64,103,108
12/07/2017,0,0,9,0,9,0,0,1,0,1,0,0,59,0,59,0,0,9,0,9,24,0,24,92,102
12/08/2017,0,0,5,0,5,0,0,6,0,6,0,0,56,0,56,0,0,5,0,5,80,0,80,141,152
12/09/2017,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,14,0,14,25,27
12/10/2017,0,2,3,0,5,0,0,1,0,1,0,0,39,0,39,0,0,1,0,1,40,0,40,84,86
12/11/2017,0,5,9,1,15,0,0,0,0,0,0,0,52,0,52,0,0,3,0,3,54,2,56,123,126
12/12/2017,0,3,3,0,6,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8
12/13/2017,0,0,2,0,2,0,2,0,0,2,0,0,13,0,13,0,0,0,2,2,2,0,2,17,21
12/14/2017,0,4,10,0,14,0,0,3,0,3,0,0,43,0,43,0,0,5,0,5,40,0,40,97,105
12/15/2017,0,3,16,0,19,0,0,5,0,5,0,0,82,0,82,0,0,9,0,9,42,0,42,143,157
12/16/2017,0,2,11,0,13,0,0,1,0,1,0,0,33,0,33,0,0,3,0,3,92,0,92,138,142
12/17/2017,0,0,10,0,10,0,0,3,0,3,0,0,81,0,81,0,0,1,0,1,114,0,114,205,209
12/18/2017,0,1,7,0,8,0,5,0,0,5,0,0,6,0,6,0,0,1,0,1,52,0,52,66,72
12/19/2017,0,0,10,0,10,0,0,9,0,9,0,0,74,0,74,0,0,9,0,9,46,0,46,130,148
12/20/2017,0,9,8,1,18,0,0,0,0,0,0,1,44,1,46,0,0,1,0,1,40,0,40,104,105
12/21/2017,0,0,18,0,18,0,0,1,0,1,0,0,70,0,70,0,0,9,0,9,58,0,58,146,156
12/22/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/23/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/24/2017,0,0,3,0,3,0,0,1,0,1,0,0,22,0,22,0,0,6,0,6,24,0,24,49,56
12/25/2017,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,2
12/26/2017,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,5,0,5,0,0,0,6,13
12/27/2017,0,0,4,0,4,0,0,1,0,1,0,0,19,0,19,0,0,6,0,6,0,0,0,23,30
12/28/2017,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,14,0,14,0,0,0,10,24
12/29/2017,0,0,9,0,9,0,0,0,0,0,0,0,3,0,3,0,0,8,0,8,8,0,8,20,28
12/30/2017,0,0,3,0,3,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,12,13
12/31/2017,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,2,0,2,15,18
01/01/2018,0,0,3,0,3,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,6,0,6,24,24
01/02/2018,0,2,4,0,6,0,0,1,0,1,0,0,28,0,28,0,0,6,0,6,34,0,34,68,75
01/03/2018,0,4,4,0,8,0,1,1,0,2,0,0,55,0,55,0,0,5,0,5,110,0,110,173,180
01/04/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,7,0,7,0,0,0,2,9
01/06/2018,0,0,2,0,2,0,0,0,0,0,0,0,11,0,11,0,0,2,0,2,0,0,0,13,15
01/07/2018,0,0,4,0,4,0,0,2,0,2,0,0,42,0,42,0,0,2,0,2,24,0,24,70,74
01/08/2018,0,0,4,0,4,0,0,2,0,2,0,0,32,0,32,0,0,1,0,1,58,0,58,94,97
01/09/2018,0,0,7,0,7,0,0,3,0,3,0,0,77,0,77,0,0,1,0,1,62,0,62,146,150
01/10/2018,0,2,12,0,14,0,1,1,0,2,0,0,85,0,85,0,0,8,0,8,50,0,50,149,159
01/11/2018,0,0,12,0,12,0,2,6,0,8,0,0,62,0,62,0,0,1,0,1,40,0,40,114,123
01/12/2018,0,3,7,0,10,0,6,8,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,10,24
01/13/2018,0,0,4,0,4,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,10,13
01/14/2018,0,2,17,0,19,0,0,2,0,2,0,0,69,0,69,0,0,0,1,1,72,0,72,160,163
01/15/2018,0,0,7,0,7,0,0,4,0,4,0,0,51,0,51,0,0,9,0,9,18,0,18,76,89
01/16/2018,0,0,9,1,10,0,0,2,0,2,0,0,39,0,39,0,0,9,0,9,32,0,32,81,92
01/17/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/18/2018,0,2,4,0,6,0,0,1,0,1,0,0,29,0,29,0,0,8,0,8,8,0,8,43,52
01/19/2018,0,0,11,0,11,0,1,3,0,4,0,0,57,0,57,0,0,10,0,10,50,0,50,118,132
01/20/2018,0,0,10,0,10,0,0,2,0,2,0,0,75,0,75,0,0,4,0,4,36,0,36,121,127
01/21/2018,0,0,7,0,7,0,0,0,0,0,0,0,116,0,116,0,0,3,0,3,106,0,106,229,232
01/22/2018,0,0,5,0,5,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8
01/23/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/24/2018,0,5,7,0,12,0,0,1,0,1,0,0,45,0,45,0,0,9,0,9,64,0,64,121,131
01/25/2018,0,0,8,0,8,0,0,1,0,1,0,0,29,0,29,0,0,4,0,4,54,0,54,91,96
01/26/2018,0,0,10,0,10,0,0,1,0,1,0,0,79,0,79,0,0,24,0,24,66,0,66,155,180
01/27/2018,0,0,4,0,4,0,0,3,0,3,0,0,97,0,97,0,0,7,0,7,52,0,52,153,163
01/28/2018,0,0,12,0,12,0,0,4,0,4,0,0,99,0,99,0,0,5,0,5,104,0,104,215,224
01/29/2018,0,2,5,0,7,0,0,3,0,3,0,0,31,0,31,0,0,12,0,12,80,0,80,118,133
01/30/2018,0,0,7,0,7,0,1,2,0,3,0,0,5,0,5,0,0,3,0,3,14,0,14,26,32
01/31/2018,0,0,9,0,9,0,1,4,2,7,0,0,58,0,58,0,0,12,1,13,24,0,24,91,111
02/01/2018,0,0,12,0,12,0,0,0,0,0,0,0,36,0,36,0,0,8,0,8,48,0,48,96,104
02/02/2018,0,0,3,0,3,0,0,1,0,1,0,0,10,0,10,0,0,5,0,5,0,0,0,13,19
02/03/2018,0,2,12,0,14,0,0,2,0,2,0,0,75,0,75,0,0,2,0,2,98,0,98,187,191
02/04/2018,0,0,3,0,3,0,1,5,0,6,0,0,0,0,0,0,0,9,0,9,28,0,28,31,46
02/05/2018,0,1,5,0,6,0,0,0,0,0,0,1,25,0,26,0,0,1,0,1,16,0,16,48,49
02/06/2018,0,0,13,0,13,0,0,3,0,3,0,0,67,0,67,0,0,5,0,5,60,0,60,140,148
02/07/2018,0,2,0,0,2,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,4,5
02/08/2018,0,1,2,0,3,0,0,0,0,0,0,2,14,0,16,0,0,12,0,12,6,0,6,25,37
02/09/2018,0,2,8,0,10,0,0,4,0,4,0,0,57,0,57,0,0,4,1,5,40,0,40,107,116
02/10/2018,0,3,7,0,10,0,2,7,0,9,0,0,20,0,20,0,0,5,0,5,88,0,88,118,132
02/11/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2018,0,2,9,0,11,0,0,1,0,1,0,0,46,0,46,0,0,2,0,2,92,0,92,149,152
02/13/2018,0,0,9,0,9,0,0,2,0,2,0,0,65,0,65,0,0,13,0,13,46,0,46,120,135
02/14/2018,0,0,14,0,14,0,0,1,0,1,0,0,46,0,46,0,0,8,0,8,24,0,24,84,93
02/15/2018,0,2,8,0,10,0,0,2,0,2,0,0,35,0,35,0,0,4,0,4,36,0,36,81,87
02/16/2018,0,2,6,0,8,0,0,7,0,7,0,0,18,0,18,0,0,10,0,10,18,0,18,44,61
02/17/2018,0,1,8,0,9,0,0,7,0,7,0,0,101,0,101,0,0,10,0,10,62,0,62,172,189
02/18/2018,0,1,7,0,8,0,0,1,0,1,0,0,54,0,54,0,0,0,0,0,48,0,48,110,111
02/19/2018,0,1,6,0,7,0,2,6,0,8,0,0,47,0,47,0,0,8,0,8,54,0,54,108,124
02/20/2018,0,1,4,0,5,0,0,4,0,4,0,0,45,0,45,0,0,7,0,7,60,0,60,110,121
02/21/2018,0,0,11,0,11,0,0,4,0,4,0,0,80,0,80,0,0,11,0,11,66,0,66,157,172
02/22/2018,0,1,14,0,15,0,2,2,0,4,0,0,9,0,9,0,0,8,0,8,40,0,40,64,76
02/23/2018,0,0,14,0,14,0,0,4,0,4,0,0,43,0,43,0,0,8,0,8,68,0,68,125,137
02/24/2018,0,1,17,0,18,0,0,0,0,0,0,0,116,0,116,0,0,11,0,11,78,0,78,212,223
02/25/2018,0,3,1,0,4,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7
02/26/2018,0,1,15,0,16,0,0,5,0,5,0,0,46,0,46,0,0,4,0,4,36,0,36,98,107
02/27/2018,0,1,10,0,11,0,0,1,0,1,0,0,64,0,64,0,0,11,0,11,86,0,86,161,173
02/28/2018,0,1,6,0,7,0,0,4,0,4,0,0,68,0,68,0,0,9,0,9,44,0,44,119,132
03/01/2018,0,0,8,0,8,0,0,0,0,0,0,0,58,0,58,0,0,8,0,8,104,0,104,170,178
03/02/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2018,0,0,5,0,5,0,0,1,0,1,0,0,15,0,15,0,0,9,0,9,0,0,0,20,30
03/04/2018,0,0,4,0,4,0,0,0,0,0,0,0,40,0,40,0,0,4,0,4,34,0,34,78,82
03/05/2018,0,2,5,0,7,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,6,0,6,37,41
03/06/2018,0,0,10,0,10,0,0,1,0,1,0,0,43,0,43,0,0,10,0,10,50,0,50,103,114
03/07/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
03/08/2018,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,8,0,8,0,0,0,3,11
03/09/2018,0,0,4,0,4,0,0,0,0,0,0,0,26,0,26,0,0,20,0,20,12,0,12,42,62
03/10/2018,0,0,0,0,0,0,0,2,0,2,0,0,90,0,90,0,0,5,0,5,62,0,62,152,159
03/11/2018,0,0,12,0,12,0,0,0,0,0,0,0,70,0,70,0,0,4,0,4,66,0,66,148,152
03/12/2018,0,0,6,0,6,0,0,0,0,0,0,0,41,0,41,0,0,28,0,28,80,0,80,127,155
03/13/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/14/2018,0,0,2,0,2,0,1,2,0,3,0,0,11,0,11,0,1,4,0,5,12,0,12,25,33
03/15/2018,0,0,7,1,8,0,0,0,0,0,0,0,34,0,34,0,0,3,0,3,20,0,20,62,65
03/16/2018,0,5,2,0,7,0,0,0,0,0,0,0,24,0,24,0,0,4,0,4,24,0,24,55,59
03/17/2018,0,0,1,0,1,0,0,1,0,1,0,0,15,0,15,0,0,5,0,5,8,0,8,24,30
03/18/2018,0,0,9,0,9,0,0,1,0,1,0,0,73,0,73,0,0,4,0,4,66,0,66,148,153
03/19/2018,0,4,13,0,17,0,0,3,0,3,0,0,27,0,27,0,0,2,0,2,38,0,38,82,87
03/20/2018,0,0,13,0,13,0,0,3,0,3,0,0,48,0,48,0,0,16,0,16,34,0,34,95,114
03/21/2018,0,0,1,0,1,0,0,1,0,1,0,0,8,0,8,0,0,10,0,10,2,0,2,11,22
03/22/2018,0,0,1,0,1,0,0,0,0,0,0,0,9,0,9,0,0,2,0,2,14,0,14,24,26
03/23/2018,0,1,9,0,10,0,0,1,0,1,0,1,52,0,53,0,0,10,0,10,52,0,52,115,126
03/24/2018,0,0,11,0,11,0,0,0,0,0,0,0,83,0,83,0,0,2,0,2,128,0,128,222,224
03/25/2018,0,3,8,0,11,0,0,1,0,1,0,0,82,2,84,0,0,1,0,1,36,0,36,131,133
03/26/2018,0,2,16,0,18,0,0,0,0,0,0,0,55,0,55,0,1,11,0,12,54,0,54,127,139
03/27/2018,0,1,21,0,22,0,0,3,0,3,0,0,69,0,69,0,0,16,0,16,108,0,108,199,218
03/28/2018,0,0,9,0,9,0,0,3,0,3,0,0,36,0,36,0,0,20,1,21,28,8,36,81,105
03/29/2018,0,0,15,0,15,0,0,3,0,3,0,0,49,0,49,0,0,10,0,10,58,0,58,122,135
03/30/2018,0,0,8,0,8,0,0,1,0,1,0,0,7,0,7,0,0,4,0,4,22,0,22,37,42
03/31/2018,0,0,17,0,17,0,0,6,0,6,0,0,130,0,130,0,0,8,0,8,114,0,114,261,275
04/01/2018,0,1,7,0,8,0,0,0,0,0,0,0,22,0,22,0,0,6,0,6,30,0,30,60,66
04/02/2018,0,1,5,0,6,0,0,3,0,3,0,0,11,0,11,0,0,3,1,4,4,0,4,21,28
04/03/2018,0,5,17,0,22,0,0,2,0,2,0,0,38,0,38,0,0,5,0,5,46,0,46,106,113
04/04/2018,0,3,0,0,3,0,1,0,0,1,0,0,8,0,8,0,0,0,0,0,6,0,6,17,18
04/05/2018,0,2,6,1,9,0,0,0,0,0,0,0,27,0,27,0,0,5,0,5,14,2,16,52,57
04/06/2018,0,0,10,0,10,0,0,2,0,2,0,0,11,0,11,0,0,1,0,1,20,0,20,41,44
04/07/2018,0,2,12,0,14,0,0,3,0,3,0,0,52,0,52,0,0,1,2,3,68,0,68,134,140
04/08/2018,0,3,20,0,23,0,0,5,0,5,0,0,104,0,104,0,0,5,0,5,108,0,108,235,245
04/09/2018,0,0,9,0,9,0,0,4,0,4,0,0,76,0,76,0,0,17,0,17,52,0,52,137,158
04/10/2018,0,4,6,0,10,0,4,11,0,15,0,0,16,0,16,0,0,5,0,5,96,0,96,122,142
04/11/2018,0,1,28,0,29,0,1,11,0,12,0,0,56,0,56,0,0,9,0,9,116,0,116,201,222
04/12/2018,0,0,18,0,18,0,1,3,0,4,0,0,72,0,72,0,0,12,0,12,120,0,120,210,226
04/13/2018,0,0,17,0,17,0,0,0,0,0,0,0,75,0,75,0,0,5,0,5,126,0,126,218,223
04/14/2018,0,6,16,0,22,0,0,5,0,5,0,0,51,0,51,0,0,7,0,7,106,0,106,179,191
04/15/2018,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
04/16/2018,0,4,3,0,7,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8
04/17/2018,0,0,13,0,13,0,0,3,0,3,0,0,16,0,16,0,0,11,0,11,106,0,106,135,149
04/18/2018,0,0,18,0,18,0,0,5,0,5,0,0,72,0,72,0,0,5,0,5,124,0,124,214,224
04/19/2018,0,0,3,0,3,0,1,0,0,1,0,0,6,0,6,0,0,3,0,3,12,0,12,21,25
04/20/2018,0,0,15,0,15,0,0,5,0,5,0,0,45,0,45,0,0,2,0,2,70,0,70,130,137
04/21/2018,0,0,17,0,17,0,0,3,0,3,0,0,115,0,115,0,0,8,0,8,160,0,160,292,303
04/22/2018,0,2,12,0,14,0,0,1,0,1,0,0,89,0,89,0,0,11,0,11,96,0,96,199,211
04/23/2018,0,3,8,0,11,0,0,4,0,4,0,0,71,0,71,0,0,14,0,14,128,0,128,210,228
04/24/2018,0,1,11,0,12,0,1,2,0,3,0,1,56,0,57,0,0,14,1,15,36,0,36,105,123
04/25/2018,0,2,4,0,6,0,2,2,0,4,0,0,3,0,3,0,0,0,0,0,8,0,8,17,21
04/26/2018,0,2,9,0,11,0,0,4,0,4,0,0,40,0,40,0,0,10,0,10,60,0,60,111,125
04/27/2018,0,3,7,0,10,0,1,8,0,9,0,0,20,0,20,0,0,6,0,6,18,0,18,48,63
