OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RIC,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,125,69,35,12,241,0,0,3,1,4,0,0,24,2,26,0,0,3,0,3,0,0,0,267,274
04/24/2018,127,66,35,7,235,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,237,237
04/25/2018,119,68,48,0,235,0,0,1,0,1,0,0,2,2,4,0,0,0,0,0,0,0,0,239,240
04/26/2018,131,73,53,4,261,0,0,0,0,0,0,7,46,9,62,0,2,3,1,6,90,22,112,435,441
04/27/2018,126,64,42,16,248,0,0,1,0,1,0,0,13,7,20,0,2,2,0,4,4,0,4,272,277
04/28/2018,92,61,15,6,174,0,0,1,0,1,0,0,25,2,27,0,0,2,0,2,20,0,20,221,224
04/29/2018,107,55,32,0,194,0,0,0,0,0,0,3,12,0,15,0,1,4,0,5,0,0,0,209,214
04/30/2018,119,66,37,16,238,0,0,0,0,0,0,2,36,2,40,0,3,3,0,6,28,8,36,314,320
05/01/2018,130,63,48,21,262,0,0,0,0,0,0,1,36,8,45,0,2,6,1,9,86,0,86,393,402
05/02/2018,125,62,48,21,256,0,1,0,0,1,0,1,47,14,62,0,0,2,0,2,82,14,96,414,417
05/03/2018,132,66,46,12,256,1,1,0,0,2,0,4,53,8,65,0,4,3,0,7,91,0,91,412,421
05/04/2018,127,64,45,4,240,0,1,1,0,2,0,0,45,7,52,0,4,2,3,9,54,0,54,346,357
05/05/2018,93,47,18,0,158,0,0,0,0,0,0,0,17,10,27,0,0,4,0,4,14,0,14,199,203
05/06/2018,112,61,23,3,199,1,1,0,0,2,0,3,8,3,14,0,3,0,0,3,4,0,4,217,222
05/07/2018,120,64,56,12,252,0,1,0,0,1,0,0,14,1,15,0,7,3,0,10,7,0,7,274,285
05/08/2018,129,56,33,10,228,0,0,0,0,0,0,0,34,7,41,0,2,2,1,5,42,22,64,333,338
05/09/2018,127,62,32,16,237,1,0,1,0,2,0,0,44,8,52,0,0,10,0,10,18,0,18,307,319
05/10/2018,127,75,39,5,246,1,0,0,0,1,0,2,23,10,35,0,0,0,0,0,10,0,10,291,292
05/11/2018,125,74,62,2,263,1,0,0,0,1,0,3,43,7,53,0,0,11,0,11,14,0,14,330,342
05/12/2018,93,49,27,1,170,0,0,0,0,0,0,1,27,2,30,0,2,0,0,2,38,0,38,238,240
05/13/2018,110,64,30,1,205,0,0,0,0,0,0,0,11,0,11,0,1,1,0,2,2,0,2,218,220
05/14/2018,122,61,31,2,216,4,0,1,0,5,0,7,22,5,34,0,2,0,0,2,40,0,40,290,297
05/15/2018,139,57,70,3,269,0,0,0,0,0,0,0,36,10,46,0,1,5,0,6,88,22,110,425,431
05/16/2018,131,78,50,0,259,1,0,1,0,2,0,0,2,1,3,0,0,0,0,0,2,0,2,264,266
05/17/2018,130,72,66,10,278,0,1,1,0,2,0,1,2,0,3,0,4,2,0,6,0,2,2,283,291
05/18/2018,128,68,43,4,243,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,243,244
05/19/2018,94,69,20,0,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,183
05/20/2018,112,54,40,0,206,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,210,212
05/21/2018,119,64,55,5,243,0,0,0,0,0,0,0,15,0,15,0,1,5,1,7,62,4,66,324,331
05/22/2018,137,84,44,15,280,2,1,0,0,3,0,1,11,4,16,0,0,2,1,3,36,6,42,338,344
05/23/2018,133,75,58,31,297,0,0,0,0,0,0,0,37,14,51,0,5,5,0,10,14,0,14,362,372
05/24/2018,125,64,63,5,257,0,1,1,0,2,0,2,36,14,52,0,5,0,0,5,6,0,6,315,322
05/25/2018,126,65,39,0,230,0,0,0,0,0,0,5,44,0,49,0,3,2,0,5,49,0,49,328,333
05/26/2018,89,53,15,1,158,0,0,0,0,0,0,1,29,0,30,0,2,2,0,4,40,0,40,228,232
05/27/2018,97,50,9,1,157,0,1,1,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,161,163
05/28/2018,108,48,24,0,180,0,0,0,0,0,0,0,13,0,13,0,6,0,0,6,0,0,0,193,199
05/29/2018,123,63,41,14,241,0,0,0,1,1,0,1,8,0,9,0,1,2,0,3,0,0,0,250,254
05/30/2018,126,67,36,9,238,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,0,0,0,252,252
05/31/2018,146,58,46,0,250,0,0,1,0,1,0,0,19,15,34,0,1,3,0,4,26,0,26,310,315
06/01/2018,122,71,51,1,245,0,0,1,0,1,0,0,33,3,36,0,0,8,0,8,12,0,12,293,302
06/02/2018,91,48,12,0,151,2,0,0,0,2,0,0,6,12,18,0,0,3,0,3,0,0,0,169,174
06/03/2018,112,58,24,2,196,0,2,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,197,200
06/04/2018,123,60,69,6,258,0,1,0,0,1,0,1,36,6,43,0,3,4,0,7,8,32,40,341,349
06/05/2018,128,59,41,0,228,0,0,0,0,0,0,0,51,0,51,0,0,2,0,2,2,0,2,281,283
06/06/2018,124,74,54,13,265,0,0,1,0,1,0,2,46,0,48,0,1,4,2,7,6,10,16,329,337
06/07/2018,132,72,72,14,290,0,0,1,0,1,0,3,36,3,42,0,2,5,0,7,34,0,34,366,374
06/08/2018,123,74,36,2,235,0,0,1,0,1,0,0,29,8,37,0,1,0,4,5,26,0,26,298,304
06/09/2018,97,56,17,0,170,0,0,0,0,0,0,0,12,14,26,0,0,5,0,5,0,0,0,196,201
06/10/2018,114,68,36,0,218,1,1,1,0,3,0,0,6,2,8,0,0,0,0,0,0,0,0,226,229
06/11/2018,123,75,27,8,233,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,22,22,255,259
06/12/2018,138,76,54,11,279,1,0,0,0,1,0,0,13,7,20,0,0,4,0,4,0,0,0,299,304
06/13/2018,133,80,59,7,279,1,0,0,0,1,0,3,28,13,44,0,2,5,1,8,20,30,50,373,382
06/14/2018,134,84,76,14,308,0,0,1,1,2,0,0,63,13,76,0,1,5,2,8,53,3,56,440,450
06/15/2018,125,90,24,11,250,1,0,0,0,1,0,1,43,1,45,0,3,3,1,7,68,0,68,363,371
06/16/2018,92,62,14,0,168,0,0,0,0,0,0,1,29,0,30,0,4,1,1,6,60,0,60,258,264
06/17/2018,111,71,18,0,200,0,0,1,0,1,0,0,9,0,9,0,0,4,0,4,0,0,0,209,214
06/18/2018,116,65,44,16,241,0,0,1,0,1,0,2,32,0,34,0,2,0,0,2,23,0,23,298,301
06/19/2018,127,80,30,5,242,0,0,1,0,1,0,1,22,0,23,0,1,0,0,1,0,8,8,273,275
06/20/2018,132,73,58,10,273,1,0,0,0,1,0,0,28,5,33,0,3,1,2,6,10,1,11,317,324
06/21/2018,137,72,61,1,271,0,1,0,1,2,0,1,23,5,29,0,2,4,0,6,16,30,46,346,354
06/22/2018,121,67,35,4,227,1,0,2,0,3,0,0,0,4,4,0,0,0,0,0,0,12,12,243,246
06/23/2018,96,61,26,0,183,0,0,0,0,0,0,2,8,1,11,0,0,3,0,3,4,0,4,198,201
06/24/2018,120,74,29,0,223,1,0,1,0,2,0,0,22,0,22,0,0,3,0,3,24,0,24,269,274
06/25/2018,126,69,48,4,247,0,0,0,0,0,0,3,50,5,58,0,1,7,2,10,38,0,38,343,353
06/26/2018,131,80,45,6,262,0,2,1,0,3,0,2,30,4,36,0,1,4,0,5,78,0,78,376,384
06/27/2018,143,73,45,11,272,0,0,1,0,1,0,7,28,1,36,0,3,2,0,5,72,0,72,380,386
06/28/2018,123,67,62,10,262,0,0,0,0,0,0,2,27,9,38,0,0,3,0,3,102,1,103,403,406
06/29/2018,136,68,57,3,264,0,0,3,0,3,0,4,42,7,53,0,5,11,1,17,44,0,44,361,381
06/30/2018,105,58,31,0,194,0,0,0,0,0,0,3,23,1,27,0,3,3,0,6,0,0,0,221,227
07/01/2018,114,62,21,2,199,0,0,1,0,1,0,1,23,0,24,0,0,5,0,5,40,0,40,263,269
07/02/2018,109,61,30,3,203,1,0,0,0,1,0,1,12,5,18,0,0,6,0,6,20,4,24,245,252
07/03/2018,119,53,16,10,198,1,1,0,0,2,0,2,29,2,33,0,0,9,0,9,34,0,34,265,276
07/04/2018,84,62,24,0,170,0,1,0,0,1,0,0,28,0,28,0,4,3,0,7,22,0,22,220,228
07/05/2018,112,58,32,3,205,0,1,0,0,1,0,7,18,7,32,0,3,3,0,6,28,4,32,269,276
07/06/2018,117,70,29,8,224,0,3,0,0,3,0,0,18,5,23,0,0,10,0,10,0,6,6,253,266
07/07/2018,100,56,9,0,165,0,0,0,0,0,0,0,21,1,22,0,3,1,0,4,4,0,4,191,195
07/08/2018,117,57,20,0,194,0,0,0,0,0,0,2,19,1,22,0,10,2,0,12,26,0,26,242,254
07/09/2018,125,69,24,12,230,1,0,0,0,1,0,12,23,15,50,0,2,3,4,9,10,34,44,324,334
07/10/2018,136,73,33,7,249,0,0,0,0,0,0,2,32,7,41,0,3,3,2,8,16,2,18,308,316
07/11/2018,128,69,41,7,245,0,0,0,0,0,0,0,22,10,32,0,2,0,0,2,8,8,16,293,295
07/12/2018,131,76,52,10,269,1,0,5,0,6,0,6,22,15,43,0,5,7,0,12,0,2,2,314,332
07/13/2018,126,73,41,7,247,0,1,0,0,1,0,0,27,14,41,0,1,2,0,3,10,36,46,334,338
07/14/2018,93,57,17,2,169,0,0,0,1,1,0,1,23,6,30,0,3,0,0,3,0,2,2,201,205
07/15/2018,110,55,33,0,198,0,0,0,0,0,0,0,15,1,16,0,0,2,0,2,34,0,34,248,250
07/16/2018,129,72,43,2,246,0,0,1,0,1,0,1,38,8,47,0,2,3,2,7,32,0,32,325,333
07/17/2018,131,64,33,4,232,2,0,0,0,2,0,1,34,2,37,0,0,0,0,0,34,0,34,303,305
07/18/2018,132,78,65,4,279,0,0,1,0,1,0,6,40,10,56,0,0,1,0,1,48,6,54,389,391
07/19/2018,137,86,50,1,274,1,0,1,0,2,0,12,47,8,67,0,3,1,0,4,21,18,39,380,386
07/20/2018,132,69,38,5,244,0,0,0,0,0,0,0,28,1,29,0,3,1,1,5,0,0,0,273,278
07/21/2018,94,57,19,2,172,0,0,0,0,0,0,0,7,2,9,0,3,0,0,3,25,0,25,206,209
07/22/2018,111,56,27,2,196,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,197,198
07/23/2018,127,53,36,7,223,0,0,1,0,1,0,4,3,3,10,0,1,1,0,2,0,6,6,239,242
07/24/2018,134,59,52,2,247,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,247,249
07/25/2018,132,84,31,6,253,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,256,256
07/26/2018,138,77,49,12,276,0,0,0,0,0,0,3,26,3,32,0,3,3,0,6,3,4,7,315,321
07/27/2018,125,66,25,3,219,0,0,1,0,1,0,1,19,1,21,0,0,2,1,3,50,0,50,290,294
07/28/2018,96,59,23,1,179,0,0,0,0,0,0,0,12,2,14,0,2,4,0,6,6,0,6,199,205
07/29/2018,116,63,28,2,209,0,0,0,0,0,0,1,9,0,10,0,0,3,0,3,0,0,0,219,222
07/30/2018,127,75,27,10,239,1,0,0,0,1,0,0,2,2,4,0,2,0,0,2,6,14,20,263,266
07/31/2018,130,70,44,9,253,0,0,0,0,0,0,0,4,0,4,0,1,1,0,2,0,0,0,257,259
08/01/2018,139,74,39,17,269,0,0,0,0,0,0,1,21,15,37,0,2,2,1,5,0,16,16,322,327
08/02/2018,134,80,32,7,253,1,0,2,0,3,0,0,16,6,22,0,3,4,0,7,2,26,28,303,313
08/03/2018,120,60,30,3,213,0,0,1,0,1,0,1,9,0,10,0,0,0,0,0,0,0,0,223,224
08/04/2018,91,56,38,3,188,0,0,0,0,0,0,0,9,3,12,0,0,3,0,3,0,0,0,200,203
08/05/2018,120,64,21,0,205,0,2,0,0,2,0,0,35,6,41,0,2,4,1,7,4,0,4,250,259
08/06/2018,121,68,24,0,213,0,0,0,0,0,0,0,37,1,38,0,1,6,1,8,38,22,60,311,319
08/07/2018,131,61,45,4,241,0,0,0,0,0,0,5,63,7,75,0,4,6,0,10,56,6,62,378,388
08/08/2018,128,59,42,15,244,0,1,1,0,2,0,2,50,11,63,0,5,1,0,6,72,0,72,379,387
08/09/2018,134,73,50,6,263,1,0,2,0,3,0,2,48,13,63,0,0,6,2,8,6,0,6,332,343
08/10/2018,129,66,28,29,252,0,0,0,0,0,0,2,55,7,64,0,6,11,0,17,58,0,58,374,391
08/11/2018,100,51,5,1,157,0,0,0,0,0,0,0,17,4,21,0,1,1,0,2,64,0,64,242,244
08/12/2018,116,64,32,0,212,0,0,0,0,0,0,1,9,0,10,0,0,3,0,3,35,0,35,257,260
08/13/2018,114,69,46,6,235,0,0,0,0,0,0,1,12,5,18,0,3,2,1,6,44,4,48,301,307
08/14/2018,133,62,44,7,246,0,0,0,0,0,0,1,21,2,24,0,1,0,1,2,66,4,70,340,342
08/15/2018,128,85,58,0,271,0,0,0,0,0,0,0,42,6,48,0,2,2,0,4,22,2,24,343,347
08/16/2018,129,87,38,30,284,0,0,1,0,1,0,0,21,14,35,0,3,4,5,12,0,0,0,319,332
08/17/2018,132,68,37,2,239,0,0,0,0,0,0,0,21,5,26,0,0,1,0,1,12,0,12,277,278
08/18/2018,92,56,22,0,170,0,0,0,0,0,0,3,9,0,12,0,0,2,0,2,0,0,0,182,184
08/19/2018,113,63,35,0,211,0,0,0,0,0,0,1,14,1,16,0,2,2,0,4,0,0,0,227,231
08/20/2018,120,72,29,1,222,0,0,1,0,1,0,0,4,3,7,0,0,0,0,0,56,0,56,285,286
08/21/2018,146,74,36,1,257,0,0,1,0,1,0,0,3,4,7,0,0,1,0,1,0,9,9,273,275
08/22/2018,137,82,59,6,284,0,0,0,0,0,0,3,27,3,33,0,1,3,1,5,42,4,46,363,368
08/23/2018,135,76,52,7,270,0,0,2,0,2,0,0,43,13,56,0,0,2,1,3,74,0,74,400,405
08/24/2018,139,71,30,17,257,0,0,0,0,0,0,1,42,6,49,0,6,5,0,11,52,0,52,358,369
08/25/2018,90,64,16,0,170,0,0,0,0,0,0,0,22,12,34,0,1,1,0,2,56,0,56,260,262
08/26/2018,114,64,37,2,217,0,0,1,0,1,0,0,20,1,21,0,3,0,0,3,24,0,24,262,266
08/27/2018,130,67,53,0,250,0,0,0,0,0,0,4,33,4,41,0,2,5,0,7,13,0,13,304,311
08/28/2018,135,68,59,5,267,0,0,0,0,0,0,3,39,4,46,0,1,3,1,5,22,2,24,337,342
08/29/2018,137,65,52,24,278,0,0,1,0,1,0,0,35,8,43,0,1,6,0,7,18,0,18,339,347
08/30/2018,139,84,42,0,265,0,0,0,0,0,0,0,40,9,49,0,0,4,0,4,12,20,32,346,350
08/31/2018,140,65,39,3,247,0,0,0,0,0,0,0,22,0,22,0,1,4,0,5,4,4,8,277,282
09/01/2018,87,45,9,0,141,0,0,1,0,1,0,3,10,0,13,0,1,0,0,1,16,0,16,170,172
09/02/2018,74,48,15,0,137,0,1,1,0,2,0,0,10,0,10,0,2,1,0,3,0,0,0,147,152
09/03/2018,110,51,23,0,184,0,0,0,0,0,0,2,25,0,27,0,1,1,0,2,54,0,54,265,267
09/04/2018,125,72,41,8,246,0,0,0,0,0,0,0,22,10,32,0,2,4,1,7,10,0,10,288,295
09/05/2018,121,73,44,2,240,0,0,0,0,0,0,0,33,8,41,0,2,2,0,4,54,0,54,335,339
09/06/2018,132,63,38,1,234,0,0,1,0,1,0,0,56,6,62,0,0,3,1,4,28,1,29,325,330
09/07/2018,137,65,44,2,248,0,0,0,0,0,0,0,23,0,23,0,1,3,1,5,38,0,38,309,314
09/08/2018,97,48,14,0,159,0,0,2,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,163,165
09/09/2018,118,59,32,2,211,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,211,215
09/10/2018,131,72,45,1,249,0,0,0,0,0,0,0,12,4,16,0,0,4,0,4,1,6,7,272,276
09/11/2018,162,71,53,2,288,1,1,0,0,2,0,0,9,3,12,0,1,2,1,4,2,2,4,304,310
09/12/2018,145,64,36,0,245,2,0,0,0,2,0,1,8,5,14,0,3,0,0,3,0,0,0,259,264
09/13/2018,137,65,27,4,233,0,0,0,0,0,0,1,4,2,7,0,0,0,0,0,0,0,0,240,240
09/14/2018,130,56,8,0,194,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,195,196
09/15/2018,85,49,13,2,149,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,151,151
09/16/2018,118,64,23,2,207,0,0,0,1,1,0,0,0,8,8,0,1,1,0,2,0,0,0,215,218
09/17/2018,132,67,27,1,227,0,1,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,229,230
09/18/2018,159,73,57,5,294,0,0,1,0,1,0,2,28,6,36,0,0,2,0,2,2,0,2,332,335
09/19/2018,138,75,52,5,270,0,0,2,0,2,0,1,35,16,52,0,1,3,5,9,38,0,38,360,371
09/20/2018,140,75,107,0,322,4,0,3,0,7,0,1,39,15,55,0,4,3,1,8,0,0,0,377,392
09/21/2018,145,78,71,5,299,0,0,1,0,1,0,0,37,17,54,0,3,9,0,12,18,8,26,379,392
09/22/2018,90,57,62,1,210,0,0,0,0,0,0,2,47,15,64,0,2,6,0,8,0,0,0,274,282
09/23/2018,124,72,51,10,257,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,257,262
09/24/2018,138,64,44,4,250,1,1,1,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,251,254
09/25/2018,143,60,47,22,272,0,0,1,0,1,0,0,25,5,30,0,1,1,2,4,52,24,76,378,383
09/26/2018,141,74,57,6,278,0,1,0,0,1,0,1,24,8,33,0,1,0,0,1,26,0,26,337,339
09/27/2018,145,76,40,5,266,0,0,1,0,1,0,0,5,0,5,0,0,1,0,1,0,0,0,271,273
09/28/2018,142,71,46,2,261,1,0,0,0,1,0,1,28,8,37,0,2,2,0,4,4,0,4,302,307
09/29/2018,87,61,27,2,177,0,0,1,0,1,0,0,14,0,14,0,0,2,0,2,0,0,0,191,194
09/30/2018,121,68,29,0,218,0,0,0,0,0,0,4,17,0,21,0,2,3,0,5,28,0,28,267,272
10/01/2018,136,58,42,26,262,0,0,0,0,0,0,2,39,6,47,0,2,1,0,3,76,0,76,385,388
10/02/2018,145,72,47,5,269,0,0,1,0,1,0,0,52,8,60,0,0,2,0,2,76,0,76,405,408
10/03/2018,144,63,55,8,270,0,0,0,1,1,0,4,69,16,89,0,3,4,1,8,22,20,42,401,410
10/04/2018,146,63,33,4,246,0,0,0,0,0,0,4,34,24,62,0,3,3,1,7,83,5,88,396,403
10/05/2018,150,75,52,0,277,0,1,2,0,3,0,0,4,0,4,0,1,0,0,1,0,0,0,281,285
10/06/2018,96,53,26,0,175,0,0,1,0,1,0,1,8,0,9,0,1,2,0,3,25,0,25,209,213
10/07/2018,125,64,28,0,217,0,0,1,0,1,0,0,9,0,9,0,2,0,0,2,0,0,0,226,229
10/08/2018,143,70,45,0,258,0,0,2,0,2,0,2,16,0,18,0,0,1,0,1,0,0,0,276,279
10/09/2018,145,70,41,18,274,0,1,1,0,2,0,0,20,3,23,0,1,4,1,6,65,2,67,364,372
10/10/2018,142,73,60,20,295,0,0,1,0,1,0,1,19,10,30,0,1,2,3,6,49,4,53,378,385
10/11/2018,122,48,29,8,207,2,2,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,208,212
10/12/2018,159,59,59,4,281,0,0,0,0,0,0,0,29,3,32,0,0,1,0,1,10,8,18,331,332
10/13/2018,97,41,30,4,172,0,0,2,0,2,0,0,35,1,36,0,1,1,0,2,6,0,6,214,218
10/14/2018,130,55,49,6,240,0,0,0,0,0,0,3,12,0,15,0,1,5,0,6,12,0,12,267,273
10/15/2018,149,63,33,4,249,0,0,3,0,3,0,4,19,7,30,0,2,3,0,5,8,0,8,287,295
10/16/2018,153,68,61,15,297,0,0,0,1,1,0,0,33,8,41,0,1,6,0,7,36,8,44,382,390
10/17/2018,143,61,59,20,283,0,0,0,0,0,0,1,38,19,58,0,0,0,0,0,14,0,14,355,355
10/18/2018,147,61,60,6,274,0,0,0,0,0,0,0,40,11,51,0,2,2,0,4,10,6,16,341,345
10/19/2018,156,65,55,1,277,0,0,0,0,0,0,7,59,7,73,0,10,4,0,14,8,16,24,374,388
10/20/2018,99,47,33,3,182,0,0,1,0,1,0,1,18,10,29,0,1,0,0,1,0,0,0,211,213
10/21/2018,124,62,20,11,217,0,0,0,0,0,0,1,14,1,16,0,3,0,0,3,18,0,18,251,254
10/22/2018,140,58,55,9,262,0,0,1,0,1,0,1,50,3,54,0,2,0,3,5,30,8,38,354,360
10/23/2018,150,64,73,0,287,0,0,0,0,0,0,3,47,5,55,0,1,3,0,4,50,0,50,392,396
10/24/2018,143,68,63,2,276,0,2,0,0,2,0,1,36,12,49,0,3,4,1,8,22,0,22,347,357
10/25/2018,147,60,56,3,266,0,0,1,0,1,0,2,36,12,50,0,1,0,0,1,62,0,62,378,380
10/26/2018,151,61,43,4,259,0,0,1,0,1,0,0,7,4,11,0,3,0,1,4,40,0,40,310,315
10/27/2018,92,37,22,0,151,0,1,0,0,1,0,0,6,0,6,0,0,1,1,2,0,0,0,157,160
10/28/2018,118,56,29,9,212,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,18,0,18,248,249
10/29/2018,126,61,48,15,250,0,0,0,1,1,0,1,27,8,36,0,0,2,0,2,66,0,66,352,355
10/30/2018,135,56,61,2,254,0,0,0,0,0,0,2,54,8,64,0,1,1,0,2,51,4,55,373,375
10/31/2018,110,52,55,7,224,0,0,0,0,0,0,0,37,14,51,0,3,3,1,7,8,2,10,285,292
11/01/2018,141,58,59,3,261,0,0,0,0,0,0,1,24,8,33,0,1,0,0,1,4,0,4,298,299
11/02/2018,157,74,32,10,273,1,0,1,0,2,0,0,4,7,11,0,0,2,0,2,6,6,12,296,300
11/03/2018,99,52,14,0,165,0,0,0,0,0,0,1,14,0,15,0,2,1,0,3,16,0,16,196,199
11/04/2018,132,57,26,0,215,0,0,0,0,0,0,0,20,0,20,0,1,6,0,7,18,0,18,253,260
11/05/2018,133,60,38,6,237,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,237,240
11/06/2018,141,68,47,2,258,0,0,2,0,2,0,0,4,1,5,0,0,0,0,0,40,0,40,303,305
11/07/2018,141,61,44,3,249,0,0,0,0,0,0,0,37,11,48,0,1,2,2,5,62,6,68,365,370
11/08/2018,147,72,79,33,331,0,0,0,1,1,0,5,35,11,51,0,2,2,1,5,42,30,72,454,460
11/09/2018,146,71,53,2,272,0,0,4,0,4,0,0,7,2,9,0,0,0,0,0,12,0,12,293,297
11/10/2018,94,46,25,0,165,0,0,0,0,0,0,0,9,1,10,0,0,2,0,2,0,0,0,175,177
11/11/2018,123,48,42,0,213,0,0,0,0,0,0,1,14,0,15,0,3,1,0,4,2,0,2,230,234
11/12/2018,138,65,50,0,253,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,36,0,36,303,303
11/13/2018,149,59,39,8,255,0,0,1,0,1,0,1,6,0,7,0,3,2,0,5,0,0,0,262,268
11/14/2018,139,70,78,10,297,0,0,0,0,0,0,0,30,1,31,0,0,2,1,3,16,0,16,344,347
11/15/2018,146,45,39,4,234,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,234,236
11/16/2018,151,65,42,0,258,1,0,0,0,1,0,2,40,15,57,0,1,3,0,4,52,0,52,367,372
11/17/2018,94,51,44,0,189,0,0,1,0,1,0,3,28,0,31,0,1,5,0,6,0,0,0,220,227
11/18/2018,125,48,20,6,199,0,0,0,0,0,0,3,18,13,34,0,0,3,0,3,44,0,44,277,280
11/19/2018,127,54,37,4,222,0,0,2,0,2,0,3,36,9,48,0,2,4,4,10,78,18,96,366,378
11/20/2018,154,66,42,2,264,0,0,0,0,0,0,2,22,13,37,0,1,3,0,4,68,12,80,381,385
11/21/2018,149,70,58,0,277,0,0,1,0,1,0,10,36,2,48,0,4,3,0,7,68,0,68,393,401
11/22/2018,72,39,9,0,120,0,0,0,0,0,0,0,3,0,3,0,1,0,0,1,0,0,0,123,124
11/23/2018,99,42,20,0,161,0,0,0,0,0,0,0,16,0,16,0,1,2,0,3,0,0,0,177,180
11/24/2018,129,48,20,0,197,2,1,0,0,3,0,2,2,0,4,0,0,0,0,0,0,0,0,201,204
11/25/2018,134,55,63,0,252,0,0,0,0,0,0,6,13,0,19,0,4,2,0,6,46,0,46,317,323
11/26/2018,128,54,63,2,247,0,0,0,0,0,0,1,11,5,17,0,2,0,0,2,0,0,0,264,266
11/27/2018,150,64,60,8,282,0,1,2,0,3,0,0,32,2,34,0,1,5,0,6,7,0,7,323,332
11/28/2018,143,61,45,11,260,0,1,0,0,1,0,2,36,4,42,0,2,2,0,4,60,0,60,362,367
11/29/2018,154,58,50,9,271,0,0,1,0,1,0,8,29,2,39,0,2,4,1,7,31,0,31,341,349
11/30/2018,151,56,35,5,247,0,0,0,0,0,0,0,27,4,31,0,2,5,0,7,0,0,0,278,285
12/01/2018,91,47,18,4,160,0,1,0,1,2,0,0,3,1,4,0,0,0,0,0,0,0,0,164,166
12/02/2018,124,53,12,0,189,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,189,190
12/03/2018,140,53,45,8,246,1,0,1,0,2,0,1,41,0,42,0,3,1,0,4,72,2,74,362,368
12/04/2018,141,53,59,9,262,0,0,1,0,1,0,5,32,9,46,0,0,0,1,1,70,0,70,378,380
12/05/2018,142,57,52,0,251,1,0,1,0,2,0,0,12,1,13,0,0,0,0,0,54,0,54,318,320
12/06/2018,155,69,49,28,301,0,0,1,0,1,0,0,44,1,45,0,0,0,0,0,34,0,34,380,381
12/07/2018,147,55,34,28,264,0,1,0,0,1,0,0,31,3,34,0,1,3,0,4,48,0,48,346,351
12/08/2018,86,44,18,0,148,0,0,2,0,2,0,0,17,0,17,0,2,2,0,4,0,0,0,165,171
12/09/2018,34,16,9,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,59
12/10/2018,123,45,34,7,209,0,0,0,0,0,0,2,9,4,15,0,0,1,1,2,60,0,60,284,286
12/11/2018,141,55,53,6,255,0,0,1,0,1,0,5,24,2,31,0,1,1,2,4,0,0,0,286,291
12/12/2018,146,68,61,26,301,1,0,0,0,1,0,1,30,6,37,0,1,4,2,7,44,0,44,382,390
12/13/2018,157,62,55,14,288,1,0,0,0,1,0,0,42,5,47,0,2,2,0,4,42,20,62,397,402
12/14/2018,151,61,50,0,262,0,0,2,0,2,0,0,15,0,15,0,0,1,0,1,50,2,52,329,332
12/15/2018,89,42,12,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,143
12/16/2018,121,47,20,0,188,0,0,3,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,189,192
12/17/2018,148,57,45,6,256,1,0,1,0,2,0,0,25,0,25,0,0,0,0,0,36,0,36,317,319
12/18/2018,148,61,72,2,283,1,0,2,0,3,0,3,44,0,47,0,3,13,2,18,20,0,20,350,371
12/19/2018,141,64,49,8,262,0,0,0,0,0,0,0,34,0,34,0,1,1,0,2,18,0,18,314,316
12/20/2018,148,70,45,5,268,0,2,2,0,4,0,0,3,0,3,0,0,0,0,0,0,0,0,271,275
