OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=LEE,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/25/2017,0,1,30,0,31,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,156,0,156,229,229
08/26/2017,0,0,21,0,21,0,0,0,0,0,0,0,17,2,19,0,0,4,0,4,22,0,22,62,66
08/27/2017,0,0,28,0,28,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,2,0,2,40,41
08/28/2017,0,0,29,0,29,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,82,0,82,128,128
08/29/2017,0,0,22,0,22,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,12,0,12,47,47
08/30/2017,0,3,23,0,26,0,0,0,0,0,0,5,69,0,74,0,1,0,0,1,108,0,108,208,209
08/31/2017,0,3,19,0,22,0,0,0,0,0,0,0,49,0,49,0,0,3,0,3,130,0,130,201,204
09/01/2017,0,0,18,0,18,0,0,0,0,0,0,0,59,0,59,0,0,2,0,2,128,0,128,205,207
09/02/2017,0,1,11,0,12,0,0,0,0,0,0,0,30,0,30,0,0,1,0,1,32,0,32,74,75
09/03/2017,0,0,19,0,19,0,0,0,0,0,0,0,29,2,31,0,0,0,1,1,86,0,86,136,137
09/04/2017,0,0,26,0,26,0,0,0,0,0,0,2,54,0,56,0,0,1,0,1,84,0,84,166,167
09/05/2017,0,0,13,0,13,0,0,0,0,0,0,7,38,0,45,0,1,3,0,4,60,0,60,118,122
09/06/2017,0,2,19,0,21,0,0,0,0,0,0,2,38,0,40,0,0,2,0,2,34,0,34,95,97
09/07/2017,0,0,15,0,15,0,0,0,0,0,0,0,71,0,71,0,0,10,0,10,46,0,46,132,142
09/08/2017,0,0,29,0,29,0,0,0,0,0,0,0,38,0,38,0,0,4,0,4,18,0,18,85,89
09/09/2017,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,7,7
09/10/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2017,0,0,12,0,12,0,0,0,0,0,0,7,60,0,67,0,3,4,0,7,6,0,6,85,92
09/13/2017,0,0,26,0,26,0,0,0,0,0,0,7,72,0,79,0,2,3,0,5,68,0,68,173,178
09/14/2017,0,0,24,0,24,0,0,0,0,0,0,0,68,0,68,0,0,8,0,8,54,0,54,146,154
09/15/2017,0,1,25,0,26,0,0,0,0,0,0,0,59,0,59,0,0,5,0,5,60,0,60,145,150
09/16/2017,0,2,26,0,28,0,0,0,0,0,0,4,81,0,85,0,0,5,0,5,116,0,116,229,234
09/17/2017,0,1,26,0,27,0,0,0,0,0,0,3,54,0,57,0,0,5,0,5,44,0,44,128,133
09/18/2017,0,1,14,0,15,0,0,0,0,0,0,4,48,0,52,0,0,4,0,4,34,0,34,101,105
09/19/2017,0,2,19,0,21,0,0,0,0,0,0,4,60,0,64,0,0,4,0,4,78,0,78,163,167
09/20/2017,0,0,31,0,31,0,0,0,0,0,0,0,51,0,51,0,0,3,0,3,62,0,62,144,147
09/21/2017,0,1,29,0,30,0,0,0,0,0,0,1,47,0,48,0,0,2,0,2,92,0,92,170,172
09/22/2017,0,0,21,0,21,0,0,0,0,0,0,0,58,0,58,0,0,4,0,4,76,0,76,155,159
09/23/2017,0,1,30,0,31,0,0,0,0,0,0,1,51,0,52,0,0,3,0,3,36,0,36,119,122
09/24/2017,0,0,39,0,39,0,0,0,0,0,0,4,55,0,59,0,2,6,0,8,88,0,88,186,194
09/25/2017,0,2,37,0,39,0,0,0,0,0,0,1,61,0,62,0,0,1,0,1,156,0,156,257,258
09/26/2017,0,0,25,0,25,0,0,0,0,0,0,0,87,1,88,0,0,4,0,4,161,0,161,274,278
09/27/2017,0,1,33,0,34,0,0,0,0,0,0,7,60,0,67,0,0,4,0,4,102,0,102,203,207
09/28/2017,0,1,35,0,36,0,0,0,0,0,0,2,56,0,58,0,0,9,0,9,48,0,48,142,151
09/29/2017,0,0,35,0,35,0,0,0,0,0,0,0,63,0,63,0,0,4,0,4,38,0,38,136,140
09/30/2017,0,0,37,0,37,0,0,0,0,0,0,0,29,0,29,0,0,2,0,2,22,0,22,88,90
10/01/2017,0,0,25,0,25,0,0,0,0,0,0,1,24,0,25,0,0,2,0,2,22,0,22,72,74
10/02/2017,0,1,30,0,31,0,0,0,0,0,0,3,31,0,34,0,0,3,4,7,20,0,20,85,92
10/03/2017,0,0,18,0,18,0,0,0,0,0,0,2,17,0,19,0,0,2,0,2,0,0,0,37,39
10/04/2017,0,1,32,2,35,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,0,0,0,57,57
10/05/2017,0,0,32,0,32,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,40,40
10/06/2017,0,0,42,0,42,0,0,0,0,0,0,1,37,0,38,0,0,2,0,2,30,0,30,110,112
10/07/2017,0,0,33,0,33,0,0,0,0,0,0,0,37,0,37,0,0,2,0,2,22,0,22,92,94
10/08/2017,0,0,44,0,44,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,10,0,10,79,81
10/09/2017,0,0,28,0,28,0,0,0,0,0,0,2,88,0,90,0,0,2,0,2,94,0,94,212,214
10/10/2017,0,0,26,0,26,0,0,0,0,0,0,3,49,0,52,0,0,1,0,1,36,0,36,114,115
10/11/2017,0,0,33,0,33,0,0,0,0,0,0,4,56,0,60,0,0,2,0,2,114,0,114,207,209
10/12/2017,0,1,42,0,43,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,14,0,14,84,84
10/13/2017,0,0,29,0,29,0,3,61,0,64,0,0,0,0,0,0,0,5,0,5,52,0,52,81,150
10/14/2017,0,0,33,0,33,0,0,0,0,0,0,0,53,0,53,0,0,2,0,2,76,0,76,162,164
10/15/2017,0,0,33,0,33,0,0,0,0,0,0,1,35,0,36,0,0,1,0,1,70,0,70,139,140
10/16/2017,0,2,35,0,37,0,0,0,0,0,0,2,43,0,45,0,0,1,0,1,36,0,36,118,119
10/17/2017,0,3,38,0,41,0,0,0,0,0,0,2,29,0,31,0,0,9,0,9,12,0,12,84,93
10/18/2017,0,2,48,0,50,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,10,0,10,86,87
10/19/2017,0,0,31,0,31,0,0,0,0,0,0,4,36,0,40,0,0,4,0,4,42,0,42,113,117
10/20/2017,0,0,40,0,40,0,0,0,0,0,0,0,67,0,67,0,0,1,0,1,64,0,64,171,172
10/21/2017,0,0,32,0,32,0,0,0,0,0,0,2,52,0,54,0,0,1,0,1,42,0,42,128,129
10/22/2017,0,0,38,0,38,0,0,0,0,0,0,3,46,0,49,0,0,2,0,2,34,0,34,121,123
10/23/2017,0,0,32,0,32,0,0,0,0,0,0,2,34,0,36,0,0,0,0,0,74,0,74,142,142
10/24/2017,0,0,33,1,34,0,0,0,0,0,0,2,54,0,56,0,0,3,0,3,144,6,150,240,243
10/25/2017,0,0,43,0,43,0,0,0,0,0,0,3,73,6,82,0,1,4,3,8,60,0,60,185,193
10/26/2017,0,0,46,0,46,0,0,0,0,0,0,3,87,0,90,0,0,4,0,4,130,0,130,266,270
10/27/2017,0,0,56,0,56,0,0,0,0,0,0,4,94,0,98,0,2,0,0,2,60,0,60,214,216
10/28/2017,0,0,19,0,19,0,0,0,0,0,0,2,68,0,70,0,0,2,0,2,98,0,98,187,189
10/29/2017,0,0,36,0,36,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,8,0,8,54,54
10/30/2017,0,3,18,0,21,0,0,0,0,0,0,4,68,0,72,0,1,1,0,2,82,0,82,175,177
10/31/2017,0,1,26,0,27,0,0,0,0,0,0,3,65,2,70,0,1,1,1,3,58,0,58,155,158
11/01/2017,0,1,37,0,38,0,0,0,0,0,0,0,68,0,68,0,0,2,0,2,110,0,110,216,218
11/02/2017,0,0,44,0,44,0,0,0,0,0,0,2,78,0,80,0,0,4,0,4,82,0,82,206,210
11/03/2017,0,0,55,0,55,0,0,0,0,0,0,2,111,0,113,0,0,4,0,4,120,0,120,288,292
11/04/2017,0,0,47,0,47,0,3,111,0,114,0,0,0,0,0,0,0,4,0,4,40,0,40,87,205
11/05/2017,0,0,32,0,32,0,0,0,0,0,0,3,43,0,46,0,0,8,0,8,34,0,34,112,120
11/06/2017,0,0,27,0,27,0,0,0,0,0,0,1,33,0,34,0,0,3,0,3,12,0,12,73,76
11/07/2017,0,0,30,0,30,0,0,0,0,0,0,6,63,0,69,0,3,2,0,5,106,0,106,205,210
11/08/2017,0,0,42,0,42,0,0,0,0,0,0,3,95,2,100,0,0,3,1,4,98,0,98,240,244
11/09/2017,0,1,48,0,49,0,0,0,0,0,0,5,62,0,67,0,0,0,0,0,128,0,128,244,244
11/10/2017,0,0,43,0,43,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,26,0,26,105,106
11/11/2017,0,1,46,0,47,0,0,0,0,0,0,0,62,3,65,0,0,6,2,8,42,0,42,154,162
11/12/2017,0,1,38,0,39,0,0,0,0,0,0,4,42,0,46,0,1,2,0,3,34,0,34,119,122
11/13/2017,0,0,30,0,30,0,0,0,0,0,0,1,45,0,46,0,0,0,0,0,78,0,78,154,154
11/14/2017,0,0,42,0,42,0,0,0,0,0,0,4,76,2,82,0,0,2,0,2,101,2,103,227,229
11/15/2017,0,0,37,2,39,0,0,0,0,0,0,3,48,0,51,0,0,2,0,2,94,0,94,184,186
11/16/2017,0,0,25,0,25,0,0,0,0,0,0,0,60,0,60,0,0,2,0,2,42,0,42,127,129
11/17/2017,0,0,53,0,53,0,0,0,0,0,0,1,87,0,88,0,0,2,0,2,116,0,116,257,259
11/18/2017,0,0,42,0,42,0,0,0,0,0,0,0,70,0,70,0,0,2,0,2,94,0,94,206,208
11/19/2017,0,0,36,0,36,0,0,0,0,0,0,2,29,0,31,0,0,1,0,1,26,0,26,93,94
11/20/2017,0,3,24,0,27,0,0,0,0,0,0,3,63,0,66,0,1,7,0,8,26,0,26,119,127
11/21/2017,0,5,41,0,46,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,98,0,98,185,186
11/22/2017,0,2,23,0,25,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,40,0,40,123,123
11/23/2017,0,0,5,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8
11/24/2017,0,0,21,0,21,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,18,0,18,43,43
11/25/2017,0,3,27,0,30,0,0,0,0,0,0,1,34,0,35,0,0,2,0,2,42,0,42,107,109
11/26/2017,0,2,38,0,40,0,0,0,0,0,0,4,82,0,86,0,1,4,0,5,84,0,84,210,215
11/27/2017,0,6,26,0,32,0,0,0,0,0,0,2,54,0,56,0,0,3,0,3,26,0,26,114,117
11/28/2017,0,2,24,1,27,0,0,0,0,0,0,2,45,0,47,0,0,2,0,2,28,0,28,102,104
11/29/2017,0,1,32,0,33,0,0,0,0,0,0,1,40,0,41,0,0,1,0,1,38,0,38,112,113
11/30/2017,0,1,30,0,31,0,0,0,0,0,0,2,54,0,56,0,0,1,0,1,82,0,82,169,170
12/01/2017,0,0,22,0,22,0,0,0,0,0,0,1,70,0,71,0,0,6,0,6,58,0,58,151,157
12/02/2017,0,0,13,0,13,0,0,0,0,0,0,0,75,0,75,0,0,4,0,4,24,0,24,112,116
12/03/2017,0,2,26,0,28,0,0,0,0,0,0,2,45,0,47,0,1,3,0,4,26,0,26,101,105
12/04/2017,0,0,27,0,27,0,0,0,0,0,0,8,56,0,64,0,2,3,0,5,34,0,34,125,130
12/05/2017,0,0,32,0,32,0,0,0,0,0,0,5,73,2,80,0,2,2,1,5,124,0,124,236,241
12/06/2017,0,1,27,0,28,0,0,0,0,0,0,2,52,0,54,0,0,3,0,3,60,0,60,142,145
12/07/2017,0,4,52,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56
12/08/2017,0,0,22,2,24,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,24,0,24,69,69
12/09/2017,0,0,22,0,22,0,0,0,0,0,0,0,16,0,16,0,0,1,0,1,0,0,0,38,39
12/10/2017,0,3,21,0,24,0,0,0,0,0,0,1,61,0,62,0,0,0,0,0,109,0,109,195,195
12/11/2017,0,0,26,0,26,0,0,0,0,0,0,0,79,0,79,0,0,4,0,4,78,0,78,183,187
12/12/2017,0,0,25,0,25,0,0,0,0,0,0,1,41,0,42,0,0,1,0,1,40,0,40,107,108
12/13/2017,0,2,37,0,39,0,0,0,0,0,0,4,106,0,110,0,0,7,0,7,184,0,184,333,340
12/14/2017,0,0,31,0,31,0,0,0,0,0,0,1,61,0,62,0,0,3,0,3,94,0,94,187,190
12/15/2017,0,0,24,0,24,0,0,0,0,0,0,2,59,0,61,0,1,6,0,7,82,0,82,167,174
12/16/2017,0,5,14,2,21,0,0,0,0,0,0,0,106,0,106,0,0,6,0,6,90,0,90,217,223
12/17/2017,0,0,23,0,23,0,0,0,0,0,0,5,53,0,58,0,1,2,0,3,24,0,24,105,108
12/18/2017,0,4,10,0,14,0,0,0,0,0,0,3,62,0,65,0,0,0,0,0,84,0,84,163,163
12/19/2017,0,2,25,0,27,0,0,0,0,0,0,3,62,0,65,0,0,4,0,4,88,0,88,180,184
12/20/2017,0,0,34,0,34,0,0,0,0,0,0,1,66,0,67,0,0,4,0,4,120,0,120,221,225
12/21/2017,0,2,43,0,45,0,0,0,0,0,0,0,47,0,47,0,0,1,0,1,64,0,64,156,157
12/22/2017,0,0,41,0,41,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,58,0,58,128,128
12/23/2017,0,0,31,0,31,0,0,0,0,0,0,0,52,0,52,0,0,1,0,1,34,0,34,117,118
12/24/2017,0,2,23,0,25,0,0,0,0,0,0,1,20,0,21,0,0,2,0,2,20,0,20,66,68
12/25/2017,0,0,1,0,1,0,0,0,0,0,0,2,19,0,21,0,0,0,0,0,0,0,0,22,22
12/26/2017,0,0,10,0,10,0,0,0,0,0,0,3,51,0,54,0,1,2,0,3,52,0,52,116,119
12/27/2017,0,5,25,0,30,0,0,0,0,0,0,2,53,0,55,0,0,3,0,3,72,0,72,157,160
12/28/2017,0,1,39,0,40,0,0,0,0,0,0,3,15,0,18,0,1,2,0,3,72,0,72,130,133
12/29/2017,0,2,35,0,37,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,40,40
12/30/2017,0,1,18,0,19,0,0,0,0,0,0,6,64,0,70,0,0,4,0,4,40,0,40,129,133
12/31/2017,0,0,23,0,23,0,0,0,0,0,0,2,75,0,77,0,0,2,0,2,72,0,72,172,174
01/01/2018,0,1,7,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/02/2018,0,0,17,0,17,0,0,0,0,0,0,4,18,0,22,0,2,5,0,7,0,0,0,39,46
01/03/2018,0,0,7,0,7,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,14,0,14,28,28
01/04/2018,0,0,19,0,19,0,0,0,0,0,0,2,66,2,70,0,0,3,0,3,60,0,60,149,152
01/05/2018,0,0,30,0,30,0,1,74,0,75,0,0,0,0,0,0,0,4,0,4,78,0,78,108,187
01/06/2018,0,0,25,0,25,0,0,0,0,0,0,0,117,0,117,0,0,3,0,3,158,0,158,300,303
01/07/2018,0,0,24,0,24,0,0,0,0,0,0,2,48,0,50,0,0,1,0,1,108,0,108,182,183
01/08/2018,0,1,28,0,29,0,0,0,0,0,0,4,68,0,72,0,1,4,0,5,72,0,72,173,178
01/09/2018,0,0,38,0,38,0,0,0,0,0,0,1,29,0,30,0,0,0,0,0,66,0,66,134,134
01/10/2018,0,0,30,0,30,0,0,0,0,0,0,3,23,0,26,0,0,1,2,3,42,0,42,98,101
01/11/2018,0,2,31,0,33,0,0,0,0,0,0,0,58,0,58,0,0,4,0,4,68,0,68,159,163
01/12/2018,0,2,31,0,33,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,45,46
01/13/2018,0,0,45,0,45,0,0,0,0,0,0,0,71,0,71,0,0,4,0,4,64,0,64,180,184
01/14/2018,0,1,20,0,21,0,0,0,0,0,0,6,78,0,84,0,1,3,0,4,26,0,26,131,135
01/15/2018,0,0,31,0,31,0,0,0,0,0,0,0,87,0,87,0,0,2,0,2,176,0,176,294,296
01/16/2018,0,0,33,0,33,0,0,0,0,0,0,3,105,0,108,0,0,8,0,8,216,0,216,357,365
01/17/2018,0,1,24,0,25,0,0,0,0,0,0,0,84,0,84,0,0,7,0,7,130,0,130,239,246
01/18/2018,0,2,47,0,49,0,0,0,0,0,0,0,73,0,73,0,0,4,0,4,88,0,88,210,214
01/19/2018,0,0,20,0,20,0,0,0,0,0,0,0,85,2,87,0,0,4,1,5,88,0,88,195,200
01/20/2018,0,2,43,0,45,0,0,0,0,0,0,0,97,0,97,0,0,4,0,4,92,0,92,234,238
01/21/2018,0,0,14,0,14,0,0,0,0,0,0,3,54,0,57,0,0,2,0,2,50,0,50,121,123
01/22/2018,0,0,34,0,34,0,0,0,0,0,0,5,71,0,76,0,1,3,0,4,74,0,74,184,188
01/23/2018,0,1,37,0,38,0,0,0,0,0,0,4,39,4,47,0,0,5,0,5,64,0,64,149,154
01/24/2018,0,7,30,0,37,0,0,0,0,0,0,11,75,0,86,0,1,4,0,5,112,0,112,235,240
01/25/2018,0,0,36,0,36,0,0,0,0,0,0,0,63,0,63,0,0,2,0,2,84,0,84,183,185
01/26/2018,0,0,29,0,29,0,0,0,0,0,0,1,41,12,54,0,0,1,0,1,42,0,42,125,126
01/27/2018,0,2,31,0,33,0,0,0,0,0,0,0,73,0,73,0,0,8,0,8,50,0,50,156,164
01/28/2018,0,3,27,0,30,0,0,0,0,0,0,1,43,0,44,0,0,3,0,3,50,0,50,124,127
01/29/2018,0,2,40,0,42,0,0,0,0,0,0,8,11,2,21,0,3,1,0,4,12,0,12,75,79
01/30/2018,0,19,23,0,42,0,0,0,0,0,0,1,96,2,99,0,1,2,0,3,162,0,162,303,306
01/31/2018,0,0,36,0,36,0,3,101,0,104,0,0,0,0,0,0,0,8,0,8,138,0,138,174,286
02/01/2018,0,0,35,2,37,0,0,0,0,0,0,2,128,2,132,0,0,5,0,5,94,0,94,263,268
02/02/2018,0,2,34,0,36,0,0,0,0,0,0,1,98,0,99,0,0,4,0,4,88,0,88,223,227
02/03/2018,0,0,41,0,41,0,0,0,0,0,0,0,101,0,101,0,0,6,0,6,48,0,48,190,196
02/04/2018,0,1,31,0,32,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,10,0,10,69,69
02/05/2018,0,0,45,0,45,0,0,0,0,0,0,4,87,0,91,0,2,5,0,7,52,0,52,188,195
02/06/2018,0,0,41,0,41,0,0,0,0,0,0,1,82,0,83,0,0,3,0,3,86,0,86,210,213
02/07/2018,0,1,30,2,33,0,0,0,0,0,0,0,73,0,73,0,0,2,0,2,74,0,74,180,182
02/08/2018,0,0,33,0,33,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,36,37
02/09/2018,0,0,42,0,42,0,0,0,0,0,0,2,69,0,71,0,0,4,0,4,86,0,86,199,203
02/10/2018,0,0,25,0,25,0,0,0,0,0,0,0,68,0,68,0,0,4,0,4,56,0,56,149,153
02/11/2018,0,0,28,0,28,0,0,0,0,0,0,0,43,0,43,0,0,1,0,1,34,0,34,105,106
02/12/2018,0,1,22,0,23,0,0,0,0,0,0,0,28,0,28,0,0,1,0,1,28,0,28,79,80
02/13/2018,0,0,42,2,44,0,0,0,0,0,0,1,57,0,58,0,0,2,0,2,130,0,130,232,234
02/14/2018,0,4,28,0,32,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,52,0,52,117,118
02/15/2018,0,0,42,0,42,0,0,0,0,0,0,0,77,0,77,0,0,7,0,7,70,0,70,189,196
02/16/2018,0,0,41,0,41,0,0,0,0,0,0,0,52,0,52,0,0,3,0,3,66,0,66,159,162
02/17/2018,0,0,17,0,17,0,0,0,0,0,0,0,49,0,49,0,0,3,0,3,66,0,66,132,135
02/18/2018,0,2,28,0,30,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,86,0,86,172,172
02/19/2018,0,0,26,0,26,0,0,0,0,0,0,6,76,0,82,0,1,3,0,4,100,0,100,208,212
02/20/2018,0,2,30,0,32,0,0,0,0,0,0,4,70,0,74,0,1,6,0,7,110,0,110,216,223
02/21/2018,0,1,23,0,24,0,0,0,0,0,0,4,61,0,65,0,1,1,0,2,196,0,196,285,287
02/22/2018,0,0,44,0,44,0,0,0,0,0,0,1,104,0,105,0,0,10,0,10,208,0,208,357,367
02/23/2018,0,0,33,0,33,0,0,0,0,0,0,1,72,0,73,0,0,4,0,4,130,0,130,236,240
02/24/2018,0,0,41,0,41,0,0,0,0,0,0,1,93,0,94,0,0,5,0,5,86,0,86,221,226
02/25/2018,0,6,25,1,32,0,0,0,0,0,0,1,64,0,65,0,0,0,0,0,100,0,100,197,197
02/26/2018,0,0,32,0,32,0,0,0,0,0,0,7,73,2,82,0,1,1,1,3,76,0,76,190,193
02/27/2018,0,3,47,0,50,0,0,0,0,0,0,4,63,0,67,0,1,6,0,7,96,0,96,213,220
02/28/2018,0,0,33,2,35,0,0,0,0,0,0,14,77,0,91,0,3,4,0,7,78,0,78,204,211
03/01/2018,0,2,37,0,39,0,0,0,0,0,0,0,45,4,49,0,0,1,2,3,114,0,114,202,205
03/02/2018,0,0,24,0,24,0,0,0,0,0,0,6,79,0,85,0,0,4,0,4,74,0,74,183,187
03/03/2018,0,5,30,0,35,0,0,0,0,0,0,2,78,0,80,0,0,5,0,5,110,0,110,225,230
03/04/2018,0,0,23,0,23,0,0,0,0,0,0,7,35,2,44,0,0,0,1,1,38,0,38,105,106
03/05/2018,0,0,16,0,16,0,0,0,0,0,0,3,85,2,90,0,6,0,1,7,102,0,102,208,215
03/06/2018,0,4,24,0,28,0,0,0,0,0,0,1,107,0,108,0,0,4,0,4,98,0,98,234,238
03/07/2018,0,2,19,0,21,0,0,0,0,0,0,6,54,0,60,0,1,2,0,3,80,0,80,161,164
03/08/2018,0,1,34,0,35,0,0,0,0,0,0,0,57,0,57,0,0,1,0,1,80,0,80,172,173
03/09/2018,0,0,62,0,62,0,0,0,0,0,0,3,121,0,124,0,1,6,0,7,124,0,124,310,317
03/10/2018,0,0,34,0,34,0,0,0,0,0,0,2,103,0,105,0,0,11,0,11,52,0,52,191,202
03/11/2018,0,0,8,0,8,0,0,0,0,0,0,0,47,0,47,0,0,4,0,4,58,0,58,113,117
03/12/2018,0,3,15,0,18,0,0,0,0,0,0,6,10,0,16,0,0,0,0,0,8,0,8,42,42
03/13/2018,0,2,29,0,31,0,0,0,0,0,0,5,79,0,84,0,2,4,0,6,68,0,68,183,189
03/14/2018,0,2,23,0,25,0,0,0,0,0,0,1,93,0,94,0,0,3,0,3,130,0,130,249,252
03/15/2018,0,2,39,0,41,0,0,0,0,0,0,2,87,0,89,0,0,7,0,7,106,0,106,236,243
03/16/2018,0,0,40,0,40,0,0,0,0,0,0,4,106,0,110,0,1,8,0,9,90,0,90,240,249
03/17/2018,0,0,27,0,27,0,0,0,0,0,0,2,74,0,76,0,0,1,0,1,76,0,76,179,180
03/18/2018,0,0,19,0,19,0,0,0,0,0,0,2,41,0,43,0,0,0,0,0,54,0,54,116,116
03/19/2018,0,2,23,0,25,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,26,0,26,72,72
03/20/2018,0,1,15,0,16,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,23,24
03/21/2018,0,2,20,0,22,0,0,0,0,0,0,4,35,2,41,0,0,2,1,3,14,0,14,77,80
03/22/2018,0,0,27,0,27,0,0,0,0,0,0,3,86,0,89,0,0,8,0,8,88,0,88,204,212
03/23/2018,0,0,27,0,27,0,0,0,0,0,0,1,61,0,62,0,0,3,0,3,98,0,98,187,190
03/24/2018,0,0,13,0,13,0,0,0,0,0,0,3,98,0,101,0,0,3,0,3,138,0,138,252,255
03/25/2018,0,0,17,0,17,0,0,0,0,0,0,2,66,0,68,0,0,4,0,4,88,0,88,173,177
03/26/2018,0,4,32,0,36,0,0,0,0,0,0,6,9,0,15,0,1,0,0,1,0,0,0,51,52
03/27/2018,0,1,23,0,24,0,0,0,0,0,0,2,62,0,64,0,0,2,0,2,132,0,132,220,222
03/28/2018,0,1,33,0,34,0,0,0,0,0,0,8,116,2,126,0,2,2,0,4,260,0,260,420,424
03/29/2018,0,4,33,0,37,0,0,0,0,0,0,3,63,0,66,0,2,3,0,5,152,0,152,255,260
03/30/2018,0,0,25,0,25,0,0,0,0,0,0,5,41,0,46,0,0,0,0,0,116,0,116,187,187
03/31/2018,0,0,27,0,27,0,0,0,0,0,0,2,81,0,83,0,0,4,0,4,112,0,112,222,226
04/01/2018,0,1,24,0,25,0,0,0,0,0,0,5,33,0,38,0,0,3,0,3,34,0,34,97,100
04/02/2018,0,0,18,0,18,0,0,0,0,0,0,5,96,0,101,0,0,9,0,9,140,0,140,259,268
04/03/2018,0,0,19,0,19,0,0,0,0,0,0,1,87,0,88,0,0,3,0,3,90,0,90,197,200
04/04/2018,0,2,28,0,30,0,0,0,0,0,0,4,110,0,114,0,0,7,0,7,156,0,156,300,307
04/05/2018,0,7,39,0,46,0,0,0,0,0,0,0,116,0,116,0,0,5,0,5,148,0,148,310,315
04/06/2018,0,1,22,0,23,0,0,0,0,0,0,9,72,0,81,0,0,2,0,2,78,0,78,182,184
04/07/2018,0,1,23,0,24,0,0,0,0,0,0,0,71,0,71,0,0,3,0,3,48,0,48,143,146
04/08/2018,0,0,2,26,28,0,0,0,0,0,0,0,32,0,32,0,0,3,0,3,14,0,14,74,77
04/09/2018,0,2,18,0,20,0,0,0,0,0,0,5,25,0,30,0,0,4,0,4,10,0,10,60,64
04/10/2018,0,3,14,0,17,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,4,0,4,30,31
04/11/2018,0,0,44,0,44,0,0,0,0,0,0,1,95,0,96,0,0,4,0,4,178,0,178,318,322
04/12/2018,0,0,42,0,42,0,2,92,0,94,0,0,0,0,0,0,0,3,0,3,268,0,268,310,407
04/13/2018,0,0,47,0,47,0,0,0,0,0,0,2,85,0,87,0,0,1,0,1,82,0,82,216,217
04/14/2018,0,2,35,0,37,0,0,0,0,0,0,0,81,0,81,0,0,4,0,4,97,0,97,215,219
04/15/2018,0,0,9,0,9,0,0,0,0,0,0,3,7,0,10,0,1,0,0,1,0,0,0,19,20
04/16/2018,0,2,27,0,29,0,0,0,0,0,0,3,66,0,69,0,1,2,0,3,58,0,58,156,159
04/17/2018,0,2,36,0,38,0,0,0,0,0,0,1,100,0,101,0,0,8,0,8,78,0,78,217,225
04/18/2018,0,0,42,0,42,0,0,0,0,0,0,2,99,0,101,0,0,1,0,1,78,0,78,221,222
04/19/2018,0,1,43,0,44,0,0,0,0,0,0,2,79,0,81,0,1,8,0,9,58,0,58,183,192
04/20/2018,0,1,38,2,41,0,0,0,0,0,0,0,61,4,65,0,0,5,0,5,76,0,76,182,187
04/21/2018,0,0,39,0,39,0,0,0,0,0,0,1,89,0,90,0,0,2,0,2,48,0,48,177,179
04/22/2018,0,2,30,0,32,0,0,0,0,0,0,7,12,0,19,0,0,0,0,0,8,0,8,59,59
04/23/2018,0,2,18,0,20,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,26,26
