OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GJT,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
08/24/2017,17,25,23,2,67,0,0,0,0,0,0,5,56,0,61,0,0,0,0,0,28,0,28,156,156
08/25/2017,13,24,16,11,64,0,0,0,0,0,0,3,61,3,67,0,0,0,0,0,46,0,46,177,177
08/26/2017,12,14,7,5,38,0,0,0,0,0,0,3,49,11,63,0,0,3,0,3,22,16,38,139,142
08/27/2017,12,22,11,2,47,0,0,0,0,0,0,0,50,1,51,0,0,2,0,2,0,26,26,124,126
08/28/2017,12,25,6,8,51,0,0,0,0,0,0,2,43,0,45,0,6,0,0,6,10,0,10,106,112
08/29/2017,15,30,7,0,52,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,24,0,24,116,116
08/30/2017,15,26,16,4,61,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,8,0,8,110,110
08/31/2017,19,24,13,3,59,0,0,0,0,0,0,3,61,4,68,0,1,0,0,1,22,6,28,155,156
09/01/2017,13,25,22,1,61,0,0,0,0,0,0,0,67,3,70,0,0,0,0,0,18,14,32,163,163
09/02/2017,11,12,16,0,39,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,22,0,22,98,98
09/03/2017,10,13,6,0,29,0,0,0,0,0,0,3,34,2,39,0,0,0,0,0,0,0,0,68,68
09/04/2017,15,21,16,3,55,0,0,0,0,0,0,0,53,0,53,0,4,0,0,4,12,0,12,120,124
09/05/2017,12,26,24,4,66,0,0,0,0,0,0,0,37,0,37,0,6,2,0,8,26,0,26,129,137
09/06/2017,15,27,14,9,65,0,0,0,0,0,0,42,43,0,85,0,0,1,0,1,8,0,8,158,159
09/07/2017,16,26,22,14,78,0,0,0,0,0,0,2,74,7,83,0,0,0,0,0,14,22,36,197,197
09/08/2017,12,31,12,9,64,0,0,0,0,0,0,1,62,0,63,0,0,2,0,2,34,0,34,161,163
09/09/2017,12,10,3,0,25,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,0,0,0,69,69
09/10/2017,14,14,7,6,41,0,0,0,0,0,0,1,51,1,53,0,0,0,0,0,6,18,24,118,118
09/11/2017,12,23,13,5,53,0,0,0,0,0,0,3,38,1,42,0,8,4,0,12,32,0,32,127,139
09/12/2017,17,34,15,3,69,0,0,0,0,0,0,0,46,0,46,0,0,0,0,0,36,0,36,151,151
09/13/2017,16,30,10,1,57,0,0,0,0,0,0,1,35,0,36,0,0,0,0,0,4,0,4,97,97
09/14/2017,14,31,16,2,63,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,22,0,22,121,123
09/15/2017,14,24,19,10,67,0,0,0,0,0,0,2,38,2,42,0,0,0,0,0,12,0,12,121,121
09/16/2017,14,11,8,2,35,0,0,0,0,0,0,2,41,0,43,0,0,1,1,2,30,0,30,108,110
09/17/2017,14,24,12,6,56,0,0,0,0,0,0,0,63,1,64,0,2,0,0,2,16,0,16,136,138
09/18/2017,14,26,14,5,59,0,0,0,0,0,0,3,48,0,51,0,4,0,0,4,2,0,2,112,116
09/19/2017,17,28,11,6,62,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,4,0,4,91,91
09/20/2017,19,18,11,0,48,0,0,0,0,0,0,2,32,3,37,0,0,0,0,0,22,6,28,113,113
09/21/2017,21,29,15,5,70,0,0,0,0,0,0,33,47,1,81,0,0,0,0,0,0,12,12,163,163
09/22/2017,13,29,9,4,55,0,0,0,0,0,0,1,12,0,13,0,0,0,0,0,6,0,6,74,74
09/23/2017,15,27,9,0,51,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,2,0,2,64,64
09/24/2017,12,22,14,6,54,0,0,0,0,0,0,0,39,0,39,0,5,0,0,5,0,0,0,93,98
09/25/2017,15,28,21,2,66,0,0,0,0,0,0,1,48,2,51,0,0,0,0,0,12,0,12,129,129
09/26/2017,17,23,19,2,61,0,0,0,0,0,0,0,48,0,48,0,2,0,0,2,14,0,14,123,125
09/27/2017,19,27,20,2,68,0,0,0,0,0,0,2,32,0,34,0,2,0,0,2,8,0,8,110,112
09/28/2017,17,32,19,10,78,0,0,0,0,0,0,0,37,4,41,0,0,0,0,0,4,4,8,127,127
09/29/2017,10,27,10,5,52,0,0,0,0,0,0,0,23,4,27,0,0,0,0,0,4,18,22,101,101
09/30/2017,12,10,5,0,27,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,4,0,4,54,54
10/01/2017,16,20,9,3,48,0,0,0,0,0,0,1,11,0,12,0,3,0,0,3,0,0,0,60,63
10/02/2017,16,38,19,9,82,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,85,85
10/03/2017,21,32,19,3,75,0,0,0,0,0,0,0,55,4,59,0,0,1,0,1,8,4,12,146,147
10/04/2017,14,24,14,9,61,0,0,0,0,0,0,1,48,1,50,0,0,0,0,0,46,0,46,157,157
10/05/2017,20,27,25,2,74,0,0,0,0,0,0,1,45,0,46,0,0,3,0,3,32,0,32,152,155
10/06/2017,17,27,15,0,59,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,4,0,4,118,118
10/07/2017,11,20,14,7,52,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,16,0,16,125,125
10/08/2017,14,21,17,0,52,0,0,0,0,0,0,2,43,2,47,0,4,0,0,4,26,0,26,125,129
10/09/2017,14,29,10,5,58,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,0,0,0,78,78
10/10/2017,19,27,18,4,68,0,0,0,0,0,0,4,41,0,45,0,4,2,0,6,14,0,14,127,133
10/11/2017,17,23,14,6,60,0,0,0,0,0,0,3,38,2,43,0,0,0,0,0,22,0,22,125,125
10/12/2017,18,22,15,4,59,0,0,0,0,0,0,1,48,7,56,0,0,1,0,1,2,0,2,117,118
10/13/2017,17,24,16,13,70,0,0,0,0,0,0,0,35,2,37,0,4,0,0,4,32,0,32,139,143
10/14/2017,13,13,8,5,39,0,0,0,0,0,0,1,32,4,37,0,0,0,0,0,0,22,22,98,98
10/15/2017,15,20,11,0,46,0,0,0,0,0,0,0,54,0,54,0,2,0,0,2,18,0,18,118,120
10/16/2017,14,20,15,6,55,0,0,0,0,0,0,2,53,0,55,0,0,0,0,0,22,0,22,132,132
10/17/2017,20,26,8,3,57,0,0,0,0,0,0,0,38,1,39,0,4,0,0,4,36,0,36,132,136
10/18/2017,16,24,16,8,64,0,0,0,0,0,3,0,46,0,49,0,0,0,0,0,22,0,22,135,135
10/19/2017,19,26,21,6,72,0,0,0,0,0,1,2,51,0,54,0,0,0,0,0,20,0,20,146,146
10/20/2017,16,23,12,6,57,0,0,0,0,0,0,1,22,0,23,0,0,0,0,0,2,0,2,82,82
10/21/2017,11,16,7,1,35,0,0,0,0,0,0,2,52,8,62,0,0,0,0,0,66,30,96,193,193
10/22/2017,15,18,3,2,38,0,0,0,0,0,0,2,34,0,36,0,0,0,0,0,12,0,12,86,86
10/23/2017,15,25,17,2,59,0,0,0,0,0,0,1,34,0,35,0,0,0,0,0,32,0,32,126,126
10/24/2017,19,29,13,2,63,0,0,0,0,0,0,3,45,2,50,0,1,0,0,1,26,0,26,139,140
10/25/2017,15,26,14,6,61,0,0,0,0,0,0,2,51,1,54,0,2,0,0,2,8,12,20,135,137
10/26/2017,18,23,25,2,68,0,0,0,0,0,0,2,39,3,44,0,0,0,0,0,14,10,24,136,136
10/27/2017,15,21,20,2,58,0,0,0,0,0,0,1,53,0,54,0,0,0,0,0,20,0,20,132,132
10/28/2017,11,12,6,15,44,0,0,0,0,0,0,0,41,9,50,0,0,0,0,0,20,24,44,138,138
10/29/2017,14,16,12,2,44,0,0,0,0,0,0,1,41,0,42,0,3,0,0,3,20,0,20,106,109
10/30/2017,14,21,14,5,54,0,0,0,0,0,0,1,24,0,25,0,2,0,0,2,0,0,0,79,81
10/31/2017,14,24,8,2,48,0,0,0,0,0,0,0,25,0,25,0,3,0,0,3,12,0,12,85,88
11/01/2017,14,29,10,8,61,0,0,0,0,0,0,5,42,0,47,0,0,8,0,8,34,0,34,142,150
11/02/2017,18,25,14,4,61,0,0,0,0,0,0,0,41,0,41,0,0,3,0,3,14,0,14,116,119
11/03/2017,15,23,28,0,66,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,98,98
11/04/2017,13,10,6,2,31,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,22,0,22,82,82
11/05/2017,16,20,11,0,47,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,6,0,6,73,73
11/06/2017,14,19,16,2,51,0,0,0,0,0,0,0,27,0,27,0,2,0,0,2,4,0,4,82,84
11/07/2017,14,27,7,0,48,0,0,0,0,0,0,1,15,0,16,0,0,0,0,0,2,0,2,66,66
11/08/2017,17,25,13,2,57,0,0,0,0,0,0,0,38,0,38,0,2,1,0,3,16,2,18,113,116
11/09/2017,21,21,22,2,66,0,0,0,0,0,0,5,48,0,53,0,1,2,0,3,36,0,36,155,158
11/10/2017,14,24,16,0,54,0,0,0,0,0,0,1,32,1,34,0,0,0,0,0,18,2,20,108,108
11/11/2017,14,10,5,1,30,0,0,0,0,0,0,6,56,4,66,0,2,0,0,2,16,2,18,114,116
11/12/2017,15,19,6,2,42,0,0,0,0,0,0,2,48,2,52,0,0,0,0,0,30,0,30,124,124
11/13/2017,17,21,8,0,46,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,22,0,22,97,97
11/14/2017,13,28,17,2,60,0,0,0,0,0,0,0,28,0,28,0,2,2,0,4,10,0,10,98,102
11/15/2017,15,24,12,5,56,0,0,0,0,0,0,5,31,0,36,0,1,1,0,2,26,16,42,134,136
11/16/2017,19,22,8,4,53,0,0,0,0,0,0,2,27,0,29,0,0,1,0,1,0,0,0,82,83
11/17/2017,15,18,12,4,49,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,8,0,8,65,65
11/18/2017,13,12,10,5,40,0,0,0,0,0,0,4,67,2,73,0,0,0,0,0,28,4,32,145,145
11/19/2017,15,18,6,5,44,0,0,0,0,0,0,4,50,1,55,0,2,0,0,2,24,6,30,129,131
11/20/2017,15,20,8,2,45,0,0,0,0,0,0,0,24,0,24,0,4,0,0,4,16,0,16,85,89
11/21/2017,17,25,11,0,53,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,16,0,16,97,99
11/22/2017,18,18,13,0,49,0,0,0,0,0,0,1,30,0,31,0,0,1,0,1,22,0,22,102,103
11/23/2017,7,10,0,0,17,0,0,0,0,0,0,3,22,0,25,0,0,0,0,0,16,0,16,58,58
11/24/2017,9,16,2,0,27,0,0,0,0,0,0,1,38,0,39,0,0,0,0,0,8,0,8,74,74
11/25/2017,12,12,7,0,31,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,10,0,10,74,74
11/26/2017,14,23,4,0,41,0,2,28,0,30,0,0,0,0,0,0,0,0,0,0,26,0,26,67,97
11/27/2017,13,22,14,4,53,0,0,0,0,0,0,0,12,0,12,0,4,0,0,4,10,0,10,75,79
11/28/2017,11,28,9,1,49,0,0,0,0,0,0,0,28,0,28,0,3,2,0,5,4,0,4,81,86
11/29/2017,14,25,14,14,67,0,0,0,0,0,0,4,38,4,46,0,0,1,2,3,36,0,36,149,152
11/30/2017,16,22,13,0,51,0,0,0,0,0,0,2,44,0,46,0,0,1,0,1,62,0,62,159,160
12/01/2017,12,21,6,5,44,0,0,0,0,0,0,2,36,1,39,0,0,0,0,0,14,8,22,105,105
12/02/2017,9,13,6,5,33,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,4,2,6,77,77
12/03/2017,21,24,5,1,51,0,0,0,0,0,0,2,12,1,15,0,2,0,0,2,6,0,6,72,74
12/04/2017,13,21,6,4,44,0,0,0,0,0,0,3,21,0,24,0,10,0,0,10,10,0,10,78,88
12/05/2017,14,24,8,0,46,0,0,0,0,0,0,2,25,0,27,0,2,0,0,2,34,0,34,107,109
12/06/2017,15,25,6,2,48,0,0,0,0,0,1,0,21,0,22,0,0,0,0,0,8,0,8,78,78
12/07/2017,16,21,27,4,68,0,0,0,0,0,0,2,27,0,29,0,0,0,0,0,0,0,0,97,97
12/08/2017,12,29,7,2,50,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,40,0,40,120,120
12/09/2017,9,13,6,0,28,0,0,0,0,0,0,2,36,0,38,0,2,0,0,2,4,0,4,70,72
12/10/2017,12,19,8,3,42,0,0,0,0,0,0,0,30,0,30,0,2,0,0,2,6,0,6,78,80
12/11/2017,15,22,10,8,55,0,0,0,0,0,0,0,35,0,35,0,0,2,0,2,14,0,14,104,106
12/12/2017,13,29,10,5,57,0,0,0,0,0,0,1,50,0,51,0,3,2,0,5,26,4,30,138,143
12/13/2017,16,22,16,2,56,0,0,0,0,0,0,1,21,0,22,0,0,1,0,1,18,0,18,96,97
12/14/2017,15,25,21,3,64,0,0,0,0,0,0,2,34,0,36,0,0,0,0,0,24,0,24,124,124
12/15/2017,11,21,19,24,75,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,30,0,30,143,143
12/16/2017,11,20,8,0,39,0,0,0,0,0,0,0,17,1,18,0,0,0,0,0,16,6,22,79,79
12/17/2017,12,19,5,0,36,0,0,0,0,0,0,0,22,0,22,0,2,0,0,2,18,0,18,76,78
12/18/2017,13,20,12,2,47,0,0,0,0,0,0,0,38,0,38,0,4,2,0,6,10,0,10,95,101
12/19/2017,13,24,13,2,52,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,20,0,20,110,112
12/20/2017,15,23,21,2,61,0,0,0,0,0,0,1,27,0,28,0,0,1,0,1,0,0,0,89,90
12/21/2017,33,34,19,4,90,0,0,0,0,0,0,3,6,0,9,0,0,0,0,0,0,8,8,107,107
12/22/2017,11,26,15,0,52,0,0,0,0,0,0,3,40,0,43,0,0,0,0,0,18,0,18,113,113
12/23/2017,25,16,10,0,51,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,10,0,10,73,73
12/24/2017,14,13,0,0,27,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,41,41
12/25/2017,12,14,3,0,29,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,37,37
12/26/2017,20,36,8,0,64,0,0,0,0,0,0,0,23,3,26,0,0,2,0,2,20,0,20,110,112
12/27/2017,13,24,12,0,49,0,0,0,0,0,0,0,37,1,38,0,0,0,0,0,24,0,24,111,111
12/28/2017,18,24,7,2,51,0,0,0,0,0,0,0,47,0,47,0,0,1,0,1,36,0,36,134,135
12/29/2017,11,30,7,0,48,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,46,0,46,131,131
12/30/2017,12,12,12,2,38,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,32,0,32,111,111
12/31/2017,9,22,4,0,35,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,0,0,0,52,54
01/01/2018,11,14,6,0,31,0,0,0,0,0,0,0,12,0,12,0,6,1,0,7,0,0,0,43,50
01/02/2018,13,28,11,0,52,0,0,0,0,0,0,0,34,0,34,0,2,1,0,3,10,0,10,96,99
01/03/2018,14,26,14,2,56,0,0,0,0,0,0,1,46,0,47,0,2,0,0,2,26,0,26,129,131
01/04/2018,15,25,12,4,56,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,40,0,40,142,142
01/05/2018,11,24,4,0,39,0,0,0,0,0,0,0,36,2,38,0,0,0,0,0,16,0,16,93,93
01/06/2018,26,22,5,0,53,0,0,0,0,0,0,3,16,0,19,0,0,0,0,0,12,0,12,84,84
01/07/2018,20,24,13,0,57,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,61,61
01/08/2018,13,28,8,3,52,0,0,0,0,0,0,0,17,5,22,0,2,0,0,2,6,38,44,118,120
01/09/2018,11,29,7,33,80,0,0,0,0,0,0,1,16,0,17,0,0,0,0,0,14,0,14,111,111
01/10/2018,16,34,7,1,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58
01/11/2018,14,25,8,0,47,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,34,0,34,115,115
01/12/2018,15,23,11,10,59,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,38,0,38,125,125
01/13/2018,11,16,3,12,42,0,0,0,0,0,0,0,29,8,37,0,0,3,0,3,10,8,18,97,100
01/14/2018,14,19,5,9,47,0,0,0,0,0,0,0,37,5,42,0,2,0,0,2,28,2,30,119,121
01/15/2018,9,23,13,5,50,0,0,0,0,0,0,0,19,3,22,0,2,0,0,2,12,0,12,84,86
01/16/2018,8,30,8,6,52,0,0,0,0,0,0,1,43,2,46,0,0,1,0,1,30,0,30,128,129
01/17/2018,12,22,20,2,56,0,0,0,0,0,0,3,40,2,45,0,0,0,0,0,16,0,16,117,117
01/18/2018,13,27,20,6,66,0,0,0,0,0,0,5,44,1,50,0,0,1,0,1,20,0,20,136,137
01/19/2018,12,27,15,2,56,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,32,0,32,121,121
01/20/2018,9,19,7,3,38,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,2,0,2,53,53
01/21/2018,48,20,8,0,76,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,78,78
01/22/2018,15,27,16,3,61,0,0,0,0,0,0,4,34,3,41,0,4,2,0,6,26,0,26,128,134
01/23/2018,12,28,13,2,55,0,0,0,0,0,0,1,42,0,43,0,0,2,0,2,34,0,34,132,134
01/24/2018,14,23,10,4,51,0,0,0,0,0,0,0,52,2,54,0,1,1,0,2,44,0,44,149,151
01/25/2018,13,25,24,4,66,0,0,0,0,0,0,2,31,0,33,0,0,1,0,1,16,0,16,115,116
01/26/2018,11,23,14,4,52,0,0,0,0,0,0,3,25,1,29,0,0,0,0,0,18,0,18,99,99
01/27/2018,9,19,13,9,50,0,0,0,0,0,0,3,38,20,61,0,0,0,0,0,30,48,78,189,189
01/28/2018,13,22,8,7,50,0,0,0,0,0,0,1,36,0,37,0,2,0,0,2,12,0,12,99,101
01/29/2018,11,23,13,0,47,0,0,0,0,0,0,1,23,0,24,0,5,2,0,7,8,0,8,79,86
01/30/2018,11,25,18,0,54,0,0,0,0,0,0,0,25,0,25,0,2,2,0,4,10,0,10,89,93
01/31/2018,14,26,14,2,56,0,0,0,0,0,0,1,35,3,39,0,6,0,0,6,16,22,38,133,139
02/01/2018,13,25,22,1,61,0,0,0,0,0,0,2,32,0,34,0,0,1,0,1,6,6,12,107,108
02/02/2018,12,35,7,2,56,0,0,0,0,0,0,1,28,2,31,0,0,0,0,0,30,0,30,117,117
02/03/2018,9,19,6,2,36,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,26,0,26,89,89
02/04/2018,11,18,2,0,31,0,0,0,0,0,0,2,27,1,30,0,4,0,0,4,8,0,8,69,73
02/05/2018,16,23,16,4,59,0,0,0,0,0,0,0,23,0,23,0,2,2,0,4,12,0,12,94,98
02/06/2018,19,29,18,2,68,0,0,0,0,0,0,0,9,4,13,0,0,2,0,2,6,0,6,87,89
02/07/2018,9,27,19,0,55,0,0,0,0,0,0,0,45,4,49,0,0,2,0,2,8,0,8,112,114
02/08/2018,11,27,12,4,54,0,0,0,0,0,0,2,69,0,71,0,0,0,0,0,6,0,6,131,131
02/09/2018,14,26,11,5,56,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,16,0,16,97,97
02/10/2018,38,27,21,0,86,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,87,87
02/11/2018,12,26,14,3,55,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,8,0,8,86,86
02/12/2018,21,54,19,2,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,96
02/13/2018,15,35,15,2,67,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,8,0,8,77,77
02/14/2018,11,28,13,3,55,0,0,0,0,0,0,3,29,1,33,0,0,0,1,1,24,20,44,132,133
02/15/2018,38,40,17,7,102,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,2,107,107
02/16/2018,15,29,15,2,61,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,8,0,8,110,110
02/17/2018,12,18,3,0,33,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,42,0,42,119,119
02/18/2018,19,28,21,2,70,0,0,0,0,0,0,3,23,0,26,0,0,0,0,0,0,0,0,96,96
02/19/2018,12,51,40,0,103,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,105,105
02/20/2018,18,40,30,0,88,0,0,0,0,0,0,0,13,0,13,0,2,2,0,4,10,0,10,111,115
02/21/2018,11,28,6,0,45,0,0,0,0,0,0,4,40,0,44,0,0,1,0,1,32,0,32,121,122
02/22/2018,13,28,20,3,64,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,69,69
02/23/2018,16,32,14,0,62,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,66,66
02/24/2018,14,20,7,2,43,0,0,0,0,0,0,1,37,0,38,0,0,0,0,0,20,0,20,101,101
02/25/2018,8,25,9,3,45,0,0,0,0,0,0,0,34,2,36,0,4,0,0,4,16,0,16,97,101
02/26/2018,13,32,21,0,66,0,0,0,0,0,0,1,43,0,44,0,2,2,0,4,32,0,32,142,146
02/27/2018,10,26,13,0,49,0,0,0,0,0,0,1,68,0,69,0,0,2,0,2,70,0,70,188,190
02/28/2018,12,24,16,4,56,0,0,0,0,0,0,4,47,0,51,0,1,1,0,2,28,0,28,135,137
03/01/2018,11,23,21,1,56,0,0,0,0,0,0,2,37,1,40,0,0,0,0,0,26,4,30,126,126
03/02/2018,13,24,7,10,54,0,0,0,0,0,0,2,24,0,26,0,0,0,0,0,0,0,0,80,80
03/03/2018,15,15,4,3,37,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,45,45
03/04/2018,24,22,10,0,56,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,57,57
03/05/2018,17,19,20,4,60,0,0,0,0,0,0,1,40,0,41,0,2,2,0,4,24,0,24,125,129
03/06/2018,10,30,12,2,54,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,76,0,76,178,178
03/07/2018,11,24,4,3,42,0,0,0,0,0,0,2,57,0,59,0,0,0,0,0,58,0,58,159,159
03/08/2018,13,28,14,5,60,0,0,0,0,0,0,3,77,0,80,0,0,0,0,0,38,0,38,178,178
03/09/2018,13,28,9,12,62,0,0,0,0,0,0,0,26,1,27,0,0,0,0,0,0,0,0,89,89
03/10/2018,12,19,4,2,37,0,0,0,0,0,0,0,36,1,37,0,0,0,0,0,0,0,0,74,74
03/11/2018,8,23,13,7,51,0,0,0,0,0,0,4,31,4,39,0,3,0,0,3,18,0,18,108,111
03/12/2018,13,24,16,3,56,0,0,0,0,0,0,1,47,3,51,0,4,2,0,6,40,0,40,147,153
03/13/2018,10,31,10,4,55,0,0,0,0,0,0,0,46,3,49,0,4,2,0,6,26,20,46,150,156
03/14/2018,14,24,15,7,60,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,8,0,8,117,117
03/15/2018,20,28,17,4,69,0,0,0,0,0,0,0,10,4,14,0,0,0,0,0,8,0,8,91,91
03/16/2018,13,27,11,6,57,0,0,0,0,0,0,6,52,0,58,0,0,0,0,0,64,0,64,179,179
03/17/2018,14,20,13,0,47,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,4,0,4,70,70
03/18/2018,15,27,14,0,56,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,6,0,6,64,64
03/19/2018,15,24,13,0,52,0,0,0,0,0,0,2,62,2,66,0,2,2,0,4,64,0,64,182,186
03/20/2018,12,26,8,0,46,0,0,0,0,0,0,0,66,0,66,0,5,2,0,7,42,0,42,154,161
03/21/2018,11,29,16,10,66,0,0,0,0,0,0,4,48,4,56,0,2,1,1,4,76,0,76,198,202
03/22/2018,13,29,25,5,72,0,0,0,0,0,0,1,37,1,39,0,1,2,0,3,30,0,30,141,144
03/23/2018,23,30,12,0,65,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,8,0,8,87,87
03/24/2018,16,14,9,0,39,0,0,0,0,0,0,2,44,3,49,0,3,0,0,3,18,0,18,106,109
03/25/2018,11,17,8,1,37,0,0,0,0,0,0,1,23,2,26,0,0,0,0,0,22,0,22,85,85
03/26/2018,13,26,14,0,53,0,0,0,0,0,0,3,35,0,38,0,2,5,0,7,18,0,18,109,116
03/27/2018,12,28,14,0,54,0,0,0,0,0,0,0,57,0,57,0,2,10,0,12,86,0,86,197,209
03/28/2018,12,25,14,2,53,0,0,0,0,0,0,3,44,0,47,0,0,1,0,1,46,0,46,146,147
03/29/2018,16,31,16,2,65,0,0,0,0,0,0,6,60,0,66,0,0,1,0,1,70,0,70,201,202
03/30/2018,13,25,9,10,57,0,0,0,0,0,0,6,58,10,74,0,0,0,0,0,34,8,42,173,173
03/31/2018,9,15,5,0,29,0,0,0,0,0,0,5,53,2,60,0,0,0,0,0,26,0,26,115,115
04/01/2018,9,15,6,0,30,0,0,0,0,0,0,0,34,1,35,0,0,0,0,0,0,0,0,65,65
04/02/2018,19,22,20,2,63,0,0,0,0,0,0,2,25,0,27,0,2,0,0,2,0,0,0,90,92
04/03/2018,8,26,9,0,43,0,0,0,0,0,0,0,55,0,55,0,3,6,0,9,76,0,76,174,183
04/04/2018,12,29,14,2,57,0,0,0,0,0,0,4,41,0,45,0,0,0,0,0,70,0,70,172,172
04/05/2018,9,22,6,0,37,0,0,0,0,0,0,1,59,0,60,0,2,2,0,4,82,0,82,179,183
04/06/2018,15,28,15,6,64,0,0,0,0,0,0,7,31,0,38,0,0,0,0,0,64,0,64,166,166
04/07/2018,11,22,11,15,59,0,0,0,0,0,0,0,21,2,23,0,0,0,0,0,2,16,18,100,100
04/08/2018,10,16,15,4,45,0,0,0,0,0,0,0,33,5,38,0,6,0,0,6,16,0,16,99,105
04/09/2018,12,23,15,0,50,0,0,0,0,0,0,2,56,0,58,0,3,0,0,3,86,0,86,194,197
04/10/2018,10,34,18,0,62,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,46,0,46,146,148
04/11/2018,9,30,6,0,45,0,0,0,0,0,0,3,28,2,33,0,0,2,0,2,12,0,12,90,92
04/12/2018,10,28,7,4,49,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,55,55
04/13/2018,13,26,14,10,63,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,12,0,12,91,91
04/14/2018,10,21,6,2,39,0,0,0,0,0,0,2,50,0,52,0,0,0,0,0,72,0,72,163,163
04/15/2018,8,15,8,0,31,0,0,0,0,0,0,2,58,0,60,0,7,0,0,7,64,0,64,155,162
04/16/2018,16,26,14,3,59,0,0,0,0,0,0,0,16,0,16,0,2,0,0,2,8,0,8,83,85
04/17/2018,10,29,10,0,49,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,61,61
04/18/2018,8,35,12,2,57,0,0,0,0,0,0,1,75,0,76,0,1,1,0,2,76,0,76,209,211
04/19/2018,10,28,12,0,50,0,0,0,0,0,0,1,45,0,46,0,0,1,0,1,12,0,12,108,109
04/20/2018,13,27,23,2,65,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,2,0,2,84,84
04/21/2018,10,20,6,0,36,0,0,0,0,0,0,3,29,0,32,0,0,0,0,0,2,0,2,70,70
04/22/2018,8,19,12,0,39,0,0,0,0,0,0,2,35,0,37,0,6,0,0,6,20,0,20,96,102
