OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=RSW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,207,24,22,7,260,0,1,2,0,3,0,0,5,0,5,0,1,5,0,6,0,0,0,265,274
04/24/2018,178,18,10,8,214,0,1,3,0,4,0,0,0,0,0,0,0,13,0,13,0,0,0,214,231
04/25/2018,168,28,28,8,232,1,1,4,1,7,0,0,8,0,8,0,0,11,0,11,0,0,0,240,258
04/26/2018,184,23,14,0,221,0,0,9,0,9,0,0,8,0,8,0,1,19,0,20,0,0,0,229,258
04/27/2018,203,8,9,0,220,0,0,1,0,1,0,0,4,0,4,0,0,9,0,9,0,0,0,224,234
04/28/2018,203,12,29,0,244,0,0,5,0,5,0,0,5,0,5,0,0,22,0,22,0,0,0,249,276
04/29/2018,184,17,5,0,206,0,0,1,0,1,0,1,8,0,9,0,1,18,0,19,0,0,0,215,235
04/30/2018,186,17,16,0,219,0,0,1,0,1,0,0,0,0,0,0,0,18,0,18,0,0,0,219,238
05/01/2018,176,20,16,4,216,1,1,5,0,7,0,0,0,0,0,0,1,2,0,3,0,0,0,216,226
05/02/2018,154,21,21,1,197,0,3,3,0,6,0,0,6,1,7,0,0,17,0,17,0,0,0,204,227
05/03/2018,162,24,24,12,222,0,1,5,0,6,0,0,11,0,11,0,1,12,0,13,0,0,0,233,252
05/04/2018,158,19,9,2,188,0,1,2,0,3,0,0,2,0,2,0,1,13,0,14,0,0,0,190,207
05/05/2018,184,13,7,0,204,0,0,3,0,3,0,0,2,0,2,0,0,3,0,3,0,0,0,206,212
05/06/2018,166,14,18,0,198,0,0,2,0,2,0,0,1,0,1,0,1,9,0,10,0,0,0,199,211
05/07/2018,149,20,11,0,180,0,0,0,0,0,0,0,2,0,2,0,1,4,0,5,0,0,0,182,187
05/08/2018,145,18,22,0,185,0,3,6,0,9,0,0,7,0,7,0,0,16,0,16,0,0,0,192,217
05/09/2018,140,14,20,7,181,0,1,2,0,3,0,0,14,1,15,0,0,19,0,19,0,0,0,196,218
05/10/2018,148,19,14,0,181,0,1,7,0,8,0,0,7,0,7,0,1,15,0,16,0,0,0,188,212
05/11/2018,149,18,12,0,179,0,0,2,0,2,0,0,1,0,1,0,3,14,0,17,0,0,0,180,199
05/12/2018,169,16,6,0,191,1,0,0,0,1,0,1,8,0,9,0,0,10,0,10,0,0,0,200,211
05/13/2018,150,11,10,0,171,1,1,1,0,3,0,0,1,0,1,0,0,2,0,2,0,0,0,172,177
05/14/2018,162,15,9,3,189,1,1,5,0,7,0,0,1,0,1,0,0,1,0,1,0,0,0,190,198
05/15/2018,150,10,16,0,176,0,1,3,0,4,0,0,0,0,0,0,0,6,0,6,0,0,0,176,186
05/16/2018,143,14,9,0,166,0,0,4,0,4,0,0,4,0,4,0,0,4,1,5,0,0,0,170,179
05/17/2018,154,23,16,0,193,0,0,2,0,2,0,1,1,0,2,0,0,4,0,4,0,0,0,195,201
05/18/2018,149,19,12,2,182,0,1,5,0,6,0,2,1,0,3,0,0,9,0,9,0,0,0,185,200
05/19/2018,174,14,10,0,198,0,2,1,1,4,0,0,2,0,2,0,0,0,0,0,0,0,0,200,204
05/20/2018,146,19,7,6,178,0,1,3,0,4,0,0,1,0,1,0,0,0,0,0,0,0,0,179,183
05/21/2018,147,12,9,3,171,0,1,2,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,173,176
05/22/2018,147,13,18,18,196,0,0,9,0,9,0,0,7,0,7,0,1,6,0,7,0,0,0,203,219
05/23/2018,145,14,12,0,171,0,1,6,1,8,0,0,10,0,10,0,0,7,0,7,0,0,0,181,196
05/24/2018,154,15,14,0,183,0,3,7,0,10,0,0,8,0,8,0,0,3,0,3,0,0,0,191,204
05/25/2018,157,10,13,0,180,1,0,0,0,1,0,0,2,0,2,0,0,4,0,4,0,0,0,182,187
05/26/2018,165,17,4,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,186
05/27/2018,142,10,5,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,157
05/28/2018,140,16,5,0,161,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,161,165
05/29/2018,151,16,3,0,170,0,1,3,0,4,0,0,0,0,0,0,0,3,0,3,0,0,0,170,177
05/30/2018,142,9,10,0,161,0,2,5,0,7,0,2,0,0,2,0,0,1,0,1,0,0,0,163,171
05/31/2018,154,14,7,5,180,0,2,3,0,5,0,1,2,3,6,0,0,6,0,6,0,0,0,186,197
06/01/2018,146,11,12,2,171,0,0,0,1,1,0,0,1,0,1,0,2,14,0,16,0,0,0,172,189
06/02/2018,164,10,5,0,179,0,0,5,0,5,0,0,2,0,2,0,0,15,1,16,0,0,0,181,202
06/03/2018,150,15,10,0,175,0,1,5,0,6,0,0,3,0,3,0,0,13,0,13,0,0,0,178,197
06/04/2018,145,9,10,0,164,0,0,1,0,1,0,0,6,0,6,0,1,8,0,9,0,0,0,170,180
06/05/2018,141,14,14,6,175,0,0,1,0,1,0,0,12,0,12,0,0,8,0,8,0,0,0,187,196
06/06/2018,140,14,11,0,165,0,1,3,0,4,0,0,3,0,3,0,0,7,0,7,0,0,0,168,179
06/07/2018,146,14,17,0,177,1,1,6,0,8,0,1,4,0,5,0,0,8,0,8,0,0,0,182,198
06/08/2018,127,15,11,0,153,0,1,5,0,6,0,0,12,0,12,0,1,10,0,11,0,0,0,165,182
06/09/2018,156,8,6,0,170,0,0,6,0,6,0,0,2,0,2,0,0,18,0,18,0,0,0,172,196
06/10/2018,126,16,15,0,157,0,1,4,0,5,0,2,3,0,5,0,0,3,0,3,0,0,0,162,170
06/11/2018,117,6,7,0,130,1,0,2,0,3,0,0,3,0,3,0,0,6,0,6,0,0,0,133,142
06/12/2018,134,9,11,22,176,0,0,4,0,4,0,0,27,4,31,0,0,11,0,11,0,0,0,207,222
06/13/2018,117,11,10,0,138,1,2,3,0,6,0,0,3,0,3,0,0,6,1,7,0,0,0,141,154
06/14/2018,126,10,12,0,148,0,0,6,0,6,0,0,6,0,6,0,0,12,0,12,0,0,0,154,172
06/15/2018,110,11,7,0,128,0,0,4,0,4,0,0,3,0,3,0,1,12,0,13,0,0,0,131,148
06/16/2018,152,10,12,0,174,0,0,3,0,3,0,1,13,0,14,0,0,11,0,11,0,0,0,188,202
06/17/2018,121,7,2,0,130,0,0,1,0,1,0,0,3,0,3,0,0,12,0,12,0,0,0,133,146
06/18/2018,112,5,18,0,135,0,0,3,0,3,0,0,2,0,2,0,0,13,0,13,0,0,0,137,153
06/19/2018,119,4,22,11,156,0,1,5,0,6,0,0,12,0,12,0,1,10,1,12,0,0,0,168,186
06/20/2018,112,11,17,8,148,0,1,3,1,5,0,0,8,15,23,0,3,11,0,14,0,0,0,171,190
06/21/2018,117,8,18,4,147,0,1,4,0,5,0,0,15,12,27,0,0,7,0,7,30,0,30,204,216
06/22/2018,123,7,12,0,142,0,1,5,0,6,0,0,5,0,5,0,1,21,0,22,0,0,0,147,175
06/23/2018,152,5,3,2,162,0,0,2,0,2,0,0,12,0,12,0,0,10,0,10,0,0,0,174,186
06/24/2018,115,12,10,0,137,0,0,1,0,1,0,0,2,0,2,0,0,9,0,9,0,0,0,139,149
06/25/2018,111,15,3,0,129,0,0,6,0,6,0,0,3,0,3,0,0,11,0,11,0,0,0,132,149
06/26/2018,116,8,12,5,141,0,0,2,0,2,0,0,5,16,21,0,0,11,0,11,0,0,0,162,175
06/27/2018,109,8,10,0,127,2,0,2,0,4,0,2,3,0,5,0,0,16,0,16,0,0,0,132,152
06/28/2018,120,11,3,0,134,1,0,5,0,6,0,0,6,0,6,0,1,9,0,10,0,0,0,140,156
06/29/2018,118,14,2,0,134,1,2,5,0,8,0,0,3,0,3,0,0,10,0,10,0,0,0,137,155
06/30/2018,148,15,8,0,171,1,0,5,0,6,0,0,12,0,12,0,0,13,0,13,0,0,0,183,202
07/01/2018,123,13,5,0,141,0,1,8,0,9,0,0,14,0,14,0,0,8,0,8,0,0,0,155,172
07/02/2018,110,6,11,0,127,0,0,0,0,0,0,0,2,0,2,0,0,11,0,11,0,0,0,129,140
07/03/2018,110,11,19,0,140,0,1,6,0,7,0,0,3,0,3,0,2,11,0,13,0,0,0,143,163
07/04/2018,97,6,8,0,111,0,1,1,0,2,0,0,6,0,6,0,0,9,0,9,0,0,0,117,128
07/05/2018,129,8,7,0,144,0,1,3,0,4,0,2,5,0,7,0,0,11,0,11,0,0,0,151,166
07/06/2018,116,12,10,6,144,0,0,4,0,4,0,0,1,1,2,0,0,15,0,15,6,0,6,152,171
07/07/2018,163,11,7,0,181,0,0,3,0,3,0,1,4,0,5,0,1,6,0,7,0,0,0,186,196
07/08/2018,123,10,4,1,138,0,0,8,0,8,0,0,5,1,6,0,0,21,0,21,0,0,0,144,173
07/09/2018,118,8,6,1,133,0,0,2,0,2,0,0,4,1,5,0,1,9,0,10,0,0,0,138,150
07/10/2018,130,10,11,4,155,0,1,2,0,3,0,0,0,0,0,0,0,12,0,12,0,0,0,155,170
07/11/2018,121,9,7,6,143,1,0,2,0,3,0,0,2,3,5,0,0,21,0,21,0,0,0,148,172
07/12/2018,124,8,9,0,141,0,0,1,0,1,0,0,17,0,17,0,1,12,0,13,16,0,16,174,188
07/13/2018,117,13,12,2,144,1,1,5,0,7,0,0,9,0,9,0,0,13,0,13,0,0,0,153,173
07/14/2018,154,7,5,8,174,0,1,5,0,6,0,0,3,0,3,0,0,19,0,19,0,0,0,177,202
07/15/2018,116,6,8,0,130,1,1,8,0,10,0,0,4,0,4,0,0,11,0,11,0,0,0,134,155
07/16/2018,116,12,12,2,142,0,1,2,0,3,0,0,11,0,11,0,0,5,0,5,0,0,0,153,161
07/17/2018,115,6,14,0,135,0,1,1,0,2,0,0,1,0,1,0,1,6,0,7,0,0,0,136,145
07/18/2018,119,7,14,0,140,0,1,4,0,5,0,0,7,0,7,0,1,13,0,14,0,0,0,147,166
07/19/2018,121,14,4,0,139,0,0,4,0,4,0,0,10,0,10,0,2,11,0,13,0,0,0,149,166
07/20/2018,121,7,9,0,137,0,2,5,0,7,0,0,4,0,4,0,0,10,0,10,0,0,0,141,158
07/21/2018,162,11,8,0,181,0,0,3,0,3,0,0,6,0,6,0,0,11,0,11,0,0,0,187,201
07/22/2018,158,8,6,0,172,0,0,2,0,2,0,0,0,0,0,0,1,7,0,8,0,0,0,172,182
07/23/2018,125,11,5,0,141,0,0,2,0,2,0,0,2,0,2,0,0,8,0,8,0,0,0,143,153
07/24/2018,116,9,8,0,133,0,1,2,0,3,0,0,4,0,4,0,0,7,1,8,0,0,0,137,148
07/25/2018,112,7,12,0,131,0,0,7,0,7,0,0,18,0,18,0,0,13,0,13,0,0,0,149,169
07/26/2018,136,8,14,6,164,0,0,7,0,7,0,2,14,0,16,0,1,11,0,12,0,0,0,180,199
07/27/2018,110,12,8,1,131,0,2,4,0,6,0,0,4,1,5,0,1,15,0,16,0,0,0,136,158
07/28/2018,157,9,13,0,179,0,1,3,0,4,0,2,6,0,8,0,1,9,0,10,0,0,0,187,201
07/29/2018,123,15,9,0,147,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,147,152
07/30/2018,118,18,9,0,145,0,0,1,1,2,0,2,2,0,4,0,1,4,0,5,0,0,0,149,156
07/31/2018,120,9,6,16,151,0,2,4,0,6,0,0,1,0,1,0,3,9,0,12,0,0,0,152,170
08/01/2018,117,11,10,0,138,0,1,4,0,5,0,0,16,0,16,0,0,7,0,7,0,0,0,154,166
08/02/2018,120,11,5,4,140,0,2,4,0,6,0,0,2,0,2,0,0,8,0,8,0,0,0,142,156
08/03/2018,103,9,19,4,135,0,1,5,0,6,0,0,9,6,15,0,0,10,0,10,0,0,0,150,166
08/04/2018,151,5,6,0,162,0,0,2,0,2,0,0,7,0,7,0,0,9,0,9,0,0,0,169,180
08/05/2018,121,7,8,0,136,0,0,4,0,4,0,0,3,0,3,0,0,6,0,6,0,0,0,139,149
08/06/2018,117,11,14,23,165,0,0,2,0,2,0,0,6,0,6,0,0,8,1,9,0,0,0,171,182
08/07/2018,118,11,11,0,140,4,1,2,0,7,0,0,8,0,8,0,0,10,0,10,0,0,0,148,165
08/08/2018,115,8,4,0,127,0,0,3,0,3,1,0,2,0,3,0,0,5,0,5,0,0,0,130,138
08/09/2018,129,9,9,0,147,0,0,8,0,8,0,0,2,0,2,0,1,6,0,7,0,0,0,149,164
08/10/2018,146,8,9,10,173,0,0,3,0,3,0,0,7,0,7,0,1,13,0,14,0,0,0,180,197
08/11/2018,129,13,0,0,142,2,0,2,0,4,0,0,0,0,0,0,1,4,0,5,0,0,0,142,151
08/12/2018,111,8,14,0,133,0,0,4,0,4,0,0,3,0,3,0,0,1,0,1,0,0,0,136,141
08/13/2018,109,8,5,0,122,0,1,2,0,3,0,0,2,0,2,0,1,5,0,6,0,0,0,124,133
08/14/2018,118,8,14,0,140,0,0,9,0,9,0,0,11,0,11,0,1,6,0,7,0,0,0,151,167
08/15/2018,117,10,8,0,135,0,0,1,0,1,0,0,2,0,2,0,0,11,0,11,0,0,0,137,149
08/16/2018,115,6,20,9,150,0,1,5,0,6,0,0,1,0,1,0,0,9,0,9,0,0,0,151,166
08/17/2018,111,13,9,0,133,0,1,4,0,5,0,0,1,0,1,0,0,14,0,14,0,0,0,134,153
08/18/2018,121,14,8,4,147,0,0,2,0,2,0,0,5,0,5,0,0,11,0,11,0,0,0,152,165
08/19/2018,118,12,5,0,135,1,0,1,0,2,0,1,2,0,3,0,1,5,0,6,0,0,0,138,146
08/20/2018,115,9,6,0,130,0,1,2,2,5,0,0,0,0,0,0,0,4,0,4,0,0,0,130,139
08/21/2018,113,4,8,0,125,0,0,3,1,4,0,0,4,0,4,0,0,11,0,11,0,0,0,129,144
08/22/2018,118,10,1,0,129,0,0,5,0,5,0,0,3,0,3,0,1,13,0,14,0,0,0,132,151
08/23/2018,118,11,16,0,145,0,3,4,0,7,0,0,6,0,6,0,0,12,0,12,0,0,0,151,170
08/24/2018,112,15,10,0,137,0,0,5,0,5,0,0,1,0,1,0,0,13,0,13,0,0,0,138,156
08/25/2018,121,8,16,0,145,0,1,5,0,6,0,2,2,0,4,0,1,6,0,7,0,0,0,149,162
08/26/2018,107,6,5,0,118,0,0,2,0,2,0,0,3,0,3,0,0,11,0,11,0,0,0,121,134
08/27/2018,105,11,5,0,121,0,1,3,0,4,0,0,19,0,19,0,0,6,0,6,0,0,0,140,150
08/28/2018,107,12,8,7,134,0,1,6,0,7,0,0,15,0,15,0,0,14,0,14,0,0,0,149,170
08/29/2018,107,9,12,0,128,0,0,2,1,3,0,0,7,0,7,0,0,15,0,15,0,0,0,135,153
08/30/2018,115,5,12,0,132,0,0,7,0,7,0,0,4,0,4,0,2,9,0,11,0,0,0,136,154
08/31/2018,112,14,13,0,139,0,0,5,0,5,0,0,5,0,5,0,1,9,0,10,0,0,0,144,159
09/01/2018,104,6,6,0,116,0,0,4,0,4,0,2,3,0,5,0,0,16,0,16,0,0,0,121,141
09/02/2018,98,8,5,0,111,0,1,0,0,1,0,0,3,0,3,0,0,6,0,6,0,0,0,114,121
09/03/2018,105,11,10,0,126,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,127,129
09/04/2018,106,10,15,0,131,0,1,3,0,4,0,0,4,0,4,0,2,18,0,20,0,0,0,135,159
09/05/2018,110,13,10,5,138,0,0,2,0,2,0,0,3,0,3,0,0,12,0,12,0,0,0,141,155
09/06/2018,114,12,7,0,133,0,3,7,0,10,0,0,3,0,3,0,0,13,0,13,0,0,0,136,159
09/07/2018,107,4,11,0,122,1,0,3,0,4,0,0,3,1,4,0,0,11,0,11,0,0,0,126,141
09/08/2018,108,10,7,0,125,0,0,1,0,1,0,0,0,0,0,0,0,10,0,10,0,0,0,125,136
09/09/2018,109,10,4,0,123,0,0,1,0,1,0,0,1,0,1,0,0,6,0,6,0,0,0,124,131
09/10/2018,110,4,14,0,128,0,1,3,0,4,0,0,7,0,7,0,1,10,0,11,0,0,0,135,150
09/11/2018,105,10,8,8,131,0,0,4,0,4,0,0,2,0,2,0,1,10,0,11,0,0,0,133,148
09/12/2018,105,14,15,0,134,0,1,8,0,9,0,0,3,0,3,0,0,12,0,12,0,0,0,137,158
09/13/2018,117,13,10,6,146,0,0,7,0,7,0,0,6,0,6,0,0,9,1,10,0,0,0,152,169
09/14/2018,121,10,9,1,141,0,0,1,0,1,0,0,10,1,11,0,0,15,0,15,0,0,0,152,168
09/15/2018,114,12,5,0,131,0,0,2,0,2,0,0,5,0,5,0,0,11,0,11,0,0,0,136,149
09/16/2018,108,14,10,0,132,0,0,5,0,5,0,0,3,0,3,0,0,5,0,5,0,0,0,135,145
09/17/2018,109,19,6,0,134,0,1,6,2,9,0,2,1,0,3,0,1,10,0,11,0,0,0,137,157
09/18/2018,103,8,24,7,142,0,1,1,0,2,0,2,20,0,22,0,0,13,0,13,0,0,0,164,179
09/19/2018,108,7,18,6,139,0,3,3,0,6,0,0,5,1,6,0,1,26,0,27,0,0,0,145,178
09/20/2018,117,6,7,0,130,0,0,3,0,3,0,0,7,0,7,0,0,18,0,18,0,0,0,137,158
09/21/2018,112,10,7,0,129,0,2,1,0,3,0,0,3,1,4,0,0,18,0,18,0,0,0,133,154
09/22/2018,111,9,11,0,131,1,0,3,0,4,0,0,0,0,0,0,0,12,0,12,0,0,0,131,147
09/23/2018,109,12,4,0,125,0,0,4,0,4,0,0,3,0,3,0,0,21,0,21,0,0,0,128,153
09/24/2018,108,11,13,7,139,0,0,5,0,5,0,0,3,0,3,0,0,7,0,7,0,0,0,142,154
09/25/2018,100,7,14,0,121,0,1,2,0,3,0,0,6,0,6,0,0,10,0,10,0,0,0,127,140
09/26/2018,105,6,5,0,116,0,0,7,0,7,0,0,2,0,2,0,0,11,0,11,0,0,0,118,136
09/27/2018,114,8,11,0,133,0,1,6,0,7,0,2,5,0,7,0,0,15,0,15,0,0,0,140,162
09/28/2018,114,15,6,3,138,0,2,8,0,10,0,0,6,0,6,0,2,11,1,14,0,0,0,144,168
09/29/2018,116,9,7,0,132,0,0,3,0,3,0,2,3,0,5,0,1,14,0,15,0,0,0,137,155
09/30/2018,112,8,3,2,125,0,0,3,0,3,0,0,6,0,6,0,0,14,0,14,0,0,0,131,148
10/01/2018,115,7,10,1,133,0,1,3,0,4,0,0,5,0,5,0,0,5,0,5,0,0,0,138,147
10/02/2018,106,19,12,10,147,0,0,1,0,1,0,0,3,0,3,0,0,7,0,7,0,0,0,150,158
10/03/2018,121,13,9,20,163,0,0,5,0,5,0,1,3,0,4,0,0,12,0,12,0,0,0,167,184
10/04/2018,133,10,23,2,168,1,1,5,0,7,0,0,5,0,5,0,0,5,0,5,0,0,0,173,185
10/05/2018,136,18,15,9,178,0,0,2,0,2,0,0,13,0,13,0,0,18,0,18,0,0,0,191,211
10/06/2018,148,7,6,4,165,0,0,2,0,2,0,0,3,0,3,0,0,22,0,22,0,0,0,168,192
10/07/2018,136,12,10,0,158,0,0,4,0,4,0,0,3,0,3,0,0,19,0,19,0,0,0,161,184
10/08/2018,132,17,18,0,167,0,2,2,0,4,0,0,2,0,2,0,0,3,0,3,0,0,0,169,176
10/09/2018,122,14,12,15,163,1,3,5,0,9,0,0,4,0,4,0,0,6,0,6,0,0,0,167,182
10/10/2018,137,9,7,0,153,0,0,4,0,4,0,0,1,0,1,0,0,3,0,3,0,0,0,154,161
10/11/2018,136,13,6,0,155,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,155,161
10/12/2018,136,13,16,2,167,0,0,5,1,6,0,0,20,4,24,0,2,14,0,16,0,0,0,191,213
10/13/2018,155,10,8,0,173,0,0,3,0,3,0,0,5,0,5,0,9,14,0,23,0,0,0,178,204
10/14/2018,140,18,22,0,180,0,0,3,0,3,0,0,2,0,2,0,4,11,0,15,0,0,0,182,200
10/15/2018,131,13,16,0,160,0,0,7,0,7,0,0,5,0,5,0,1,10,0,11,0,0,0,165,183
10/16/2018,128,14,17,0,159,0,1,4,0,5,0,0,11,0,11,0,0,10,0,10,0,0,0,170,185
10/17/2018,133,10,9,12,164,1,2,9,0,12,0,0,3,0,3,0,0,7,0,7,0,0,0,167,186
10/18/2018,139,15,22,7,183,0,4,4,0,8,0,0,3,5,8,0,0,17,0,17,0,0,0,191,216
10/19/2018,136,18,20,6,180,0,0,7,0,7,0,2,11,0,13,0,0,20,0,20,0,0,0,193,220
10/20/2018,159,12,9,0,180,0,0,3,0,3,0,0,4,0,4,0,0,26,0,26,0,0,0,184,213
10/21/2018,139,20,7,0,166,0,0,0,0,0,0,0,4,0,4,0,0,13,0,13,0,0,0,170,183
10/22/2018,137,13,16,0,166,0,0,3,0,3,0,0,0,0,0,0,0,22,0,22,0,0,0,166,191
10/23/2018,127,15,12,2,156,0,0,3,1,4,0,0,9,0,9,0,0,18,0,18,0,0,0,165,187
10/24/2018,136,24,25,0,185,0,0,6,0,6,0,0,3,0,3,0,0,25,0,25,0,0,0,188,219
10/25/2018,140,15,7,8,170,0,1,5,0,6,0,6,5,0,11,0,2,14,0,16,0,0,0,181,203
10/26/2018,134,13,17,0,164,0,0,6,0,6,0,0,5,0,5,0,1,4,0,5,0,0,0,169,180
10/27/2018,145,14,14,6,179,0,1,9,0,10,0,0,3,0,3,0,1,13,0,14,0,0,0,182,206
10/28/2018,143,12,7,2,164,0,0,5,0,5,0,2,4,0,6,0,0,13,0,13,0,0,0,170,188
10/29/2018,151,21,12,10,194,0,0,3,0,3,0,0,4,0,4,0,0,12,0,12,0,0,0,198,213
10/30/2018,134,15,14,1,164,1,0,6,0,7,0,2,14,0,16,0,1,16,0,17,0,0,0,180,204
10/31/2018,138,22,24,2,186,1,0,5,0,6,0,0,8,2,10,0,0,8,0,8,0,0,0,196,210
11/01/2018,145,23,16,18,202,0,0,3,0,3,0,1,0,0,1,0,0,16,0,16,0,0,0,203,222
11/02/2018,159,11,14,11,195,0,1,2,0,3,0,0,2,0,2,0,0,7,0,7,0,0,0,197,207
11/03/2018,162,19,10,0,191,1,1,4,0,6,0,0,6,2,8,0,1,6,0,7,0,0,0,199,212
11/04/2018,165,11,7,0,183,0,0,2,0,2,0,0,1,0,1,0,0,13,0,13,0,0,0,184,199
11/05/2018,166,16,17,9,208,1,0,3,0,4,0,0,5,0,5,0,0,12,0,12,0,0,0,213,229
11/06/2018,161,15,19,39,234,0,0,7,0,7,0,0,6,0,6,0,0,23,0,23,0,0,0,240,270
11/07/2018,170,11,21,47,249,2,0,2,0,4,0,0,8,9,17,0,0,10,1,11,0,0,0,266,281
11/08/2018,189,10,19,14,232,0,0,6,0,6,0,0,3,0,3,0,2,13,2,17,0,0,0,235,258
11/09/2018,194,21,14,10,239,0,0,6,0,6,0,0,1,11,12,0,1,16,0,17,0,0,0,251,274
11/10/2018,208,12,14,0,234,0,0,4,0,4,0,0,3,0,3,0,1,22,0,23,0,0,0,237,264
11/11/2018,188,13,18,2,221,1,2,2,0,5,0,0,7,0,7,0,0,19,0,19,0,0,0,228,252
11/12/2018,190,11,28,0,229,0,3,8,0,11,0,0,4,0,4,0,1,6,1,8,0,0,0,233,252
11/13/2018,187,8,27,5,227,0,0,1,0,1,0,2,6,0,8,0,3,8,0,11,0,0,0,235,247
11/14/2018,198,13,29,14,254,0,0,6,0,6,0,0,0,0,0,0,0,6,0,6,0,0,0,254,266
11/15/2018,191,13,25,5,234,0,2,9,0,11,0,0,2,0,2,0,0,10,0,10,0,0,0,236,257
11/16/2018,212,20,16,13,261,0,0,5,0,5,0,1,13,6,20,0,0,8,0,8,0,0,0,281,294
11/17/2018,230,18,14,0,262,0,0,0,0,0,0,0,7,0,7,0,1,15,0,16,0,0,0,269,285
11/18/2018,216,20,13,0,249,0,3,5,0,8,0,0,5,0,5,0,3,19,0,22,0,0,0,254,284
11/19/2018,215,18,11,0,244,1,0,4,0,5,0,0,0,0,0,0,1,14,0,15,0,0,0,244,264
11/20/2018,238,22,28,0,288,0,1,4,0,5,0,0,4,0,4,0,0,10,0,10,0,0,0,292,307
11/21/2018,230,15,31,3,279,0,0,3,0,3,0,0,4,0,4,0,0,17,1,18,0,0,0,283,304
11/22/2018,165,9,2,0,176,0,1,2,0,3,0,0,0,0,0,0,0,9,0,9,0,0,0,176,188
11/23/2018,204,5,18,0,227,0,0,2,0,2,0,0,6,0,6,0,0,18,0,18,0,0,0,233,253
11/24/2018,242,19,23,0,284,1,0,5,0,6,0,1,4,0,5,0,0,11,0,11,0,0,0,289,306
11/25/2018,230,16,22,0,268,0,0,2,0,2,0,0,2,0,2,0,2,12,0,14,0,0,0,270,286
11/26/2018,210,27,19,0,256,0,0,3,0,3,0,11,3,0,14,0,0,8,3,11,0,0,0,270,284
11/27/2018,198,12,20,0,230,0,3,13,0,16,0,2,4,0,6,0,0,11,0,11,0,0,0,236,263
11/28/2018,193,10,17,4,224,0,0,0,0,0,0,2,5,3,10,0,0,19,0,19,0,0,0,234,253
11/29/2018,211,8,22,5,246,1,0,4,0,5,0,0,4,0,4,0,1,13,0,14,0,0,0,250,269
11/30/2018,218,13,25,0,256,0,0,2,0,2,0,0,4,0,4,0,0,13,0,13,0,0,0,260,275
12/01/2018,218,13,11,4,246,0,0,3,0,3,0,0,3,0,3,0,1,17,0,18,0,0,0,249,270
12/02/2018,201,14,14,0,229,0,0,2,0,2,0,0,0,0,0,0,2,9,0,11,0,0,0,229,242
12/03/2018,198,8,12,3,221,0,0,2,0,2,0,0,1,1,2,0,1,10,0,11,0,0,0,223,236
12/04/2018,184,3,12,5,204,2,3,5,0,10,0,0,1,0,1,0,0,13,0,13,0,0,0,205,228
12/05/2018,193,8,20,0,221,0,2,3,0,5,0,0,9,0,9,0,2,14,0,16,0,0,0,230,251
12/06/2018,209,16,19,4,248,0,0,3,0,3,0,0,12,0,12,0,1,14,0,15,0,0,0,260,278
12/07/2018,215,20,13,10,258,0,1,8,0,9,0,0,9,0,9,0,0,13,0,13,0,0,0,267,289
12/08/2018,215,15,19,0,249,1,2,6,0,9,0,0,6,0,6,0,0,20,0,20,0,0,0,255,284
12/09/2018,200,17,11,0,228,3,0,5,0,8,0,1,0,0,1,0,0,1,0,1,0,0,0,229,238
12/10/2018,194,6,14,6,220,0,2,11,0,13,0,1,1,0,2,0,0,10,0,10,0,0,0,222,245
12/11/2018,183,10,20,0,213,0,0,7,0,7,0,0,12,0,12,0,1,16,0,17,0,0,0,225,249
12/12/2018,186,13,35,0,234,1,0,4,0,5,0,0,11,0,11,0,0,19,0,19,0,0,0,245,269
12/13/2018,207,19,24,1,251,0,1,4,0,5,0,0,6,0,6,0,1,17,0,18,0,0,0,257,280
12/14/2018,211,6,20,0,237,0,3,4,0,7,0,0,0,0,0,0,1,5,0,6,0,0,0,237,250
12/15/2018,210,11,17,0,238,0,0,3,0,3,1,0,5,0,6,0,0,2,0,2,0,0,0,244,249
12/16/2018,204,10,6,2,222,1,3,4,0,8,0,0,10,0,10,0,1,18,0,19,0,0,0,232,259
12/17/2018,204,12,21,11,248,0,2,13,0,15,0,0,10,0,10,0,0,15,0,15,0,0,0,258,288
12/18/2018,195,6,25,6,232,0,1,4,0,5,0,0,5,2,7,0,0,14,0,14,0,0,0,239,258
12/19/2018,228,19,25,0,272,1,1,7,0,9,0,0,3,0,3,0,0,5,1,6,0,0,0,275,290
12/20/2018,291,8,25,0,324,4,1,1,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,324,331
